        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.00               5.016308              32700             9486.581423            1.746783             0.051055           15123.170916           1.188309             0.559936            327.123497            0.394346             0.152296           40512.986981           0.378372             0.131505      
       56.10               5.016308              32822             9939.521651            1.748374             0.058021           15022.517533           1.154001             0.560080             0.000000             0.000000             0.000000           40487.823635           0.377546             0.132455      
       56.20               5.016308              33041             10015.011688           1.744980             0.051204           15098.007571           1.150748             0.561181             0.000000             0.000000             0.000000           40336.843559           0.375587             0.130926      
       56.30               5.016308              32916             9889.194959            1.742103             0.050538           14921.864149           1.173781             0.553725             0.000000             0.000000             0.000000           40638.803711           0.375429             0.134514      
       56.40               5.016308              32985             9939.521651            1.745859             0.048286           14544.413960           1.192004             0.544614            251.633460            0.401377             0.123707           40714.293748           0.373554             0.130682      
       56.50               5.016308              32882             10065.338380           1.746687             0.052500           14519.250614           1.177471             0.550327             0.000000             0.000000             0.000000           40865.273824           0.374964             0.131261      
       56.60               5.016308              32958             10191.155110           1.740725             0.050120           14015.983695           1.199844             0.543956             0.000000             0.000000             0.000000           41242.724013           0.374442             0.132884      
       56.70               5.016308              33140             10266.645148           1.742731             0.047756           13613.370159           1.218214             0.543595             0.000000             0.000000             0.000000           41569.847511           0.373444             0.134124      
       56.80               5.016308              33178             10216.318456           1.744856             0.048889           13739.186889           1.214046             0.546771             0.000000             0.000000             0.000000           41494.357473           0.373400             0.130876      
       56.90               5.016308              33171             10291.808494           1.746340             0.049778           14393.433884           1.177134             0.553226             0.000000             0.000000             0.000000           40764.620440           0.370027             0.132325      
       57.00               5.016308              33295             10291.808494           1.742357             0.053237           14141.800424           1.196948             0.543397             0.000000             0.000000             0.000000           41016.253900           0.369146             0.129359      
       57.10               5.016308              33313             10015.011688           1.742684             0.050088           14670.230689           1.195278             0.540453             0.000000             0.000000             0.000000           40764.620440           0.368261             0.130968      
       57.20               5.016308              33202             9763.378229            1.743761             0.051012           14921.864149           1.197236             0.545599             0.000000             0.000000             0.000000           40764.620440           0.370665             0.131250      
       57.30               5.016308              33171             9813.704921            1.742971             0.047758           15072.844225           1.177946             0.553885             0.000000             0.000000             0.000000           40563.313673           0.373244             0.131298      
       57.40               5.016308              32938             9385.928040            1.739626             0.052746           15802.581257           1.176390             0.548468            603.920303            0.392436             0.130455           39657.433219           0.374331             0.135706      
       57.50               5.016308              32901             9612.398153            1.741189             0.051027           14343.107192           1.228744             0.515702            276.796805            0.437144             0.119822           41217.560668           0.376490             0.134978      
       57.60               5.016308              32831             9436.254732            1.748469             0.046117           14745.720727           1.204417             0.542818            654.246995            0.359192             0.120478           40613.640365           0.381793             0.138285      
       57.70               5.016308              32698             9536.908115            1.748575             0.046460           14821.210765           1.192683             0.541973            251.633460            0.464962             0.164863           40840.110478           0.380263             0.138595      
       57.80               5.016308              32597             9562.071461            1.744183             0.043215           14569.577306           1.202163             0.534084             0.000000             0.000000             0.000000           41318.214051           0.382567             0.134734      
       57.90               5.016308              32530             9511.744769            1.743634             0.041245           14695.394035           1.195136             0.543416             0.000000             0.000000             0.000000           41242.724013           0.384359             0.143106      
       58.00               5.016308              32352             9738.214883            1.744570             0.046728           14242.453808           1.193755             0.550038            301.960151            0.390780             0.138459           41167.233976           0.386011             0.137786      
       58.10               5.016308              32210             9637.561499            1.747330             0.046021           14141.800424           1.203100             0.550520            352.286843            0.351986             0.116209           41318.214051           0.387771             0.140806      
       58.20               5.016308              32284             9914.358305            1.743431             0.051216           14292.780500           1.168702             0.563040             0.000000             0.000000             0.000000           41242.724013           0.388214             0.136749      
       58.30               5.016308              32311             10040.175034           1.738615             0.049255           14770.884073           1.135816             0.573253             0.000000             0.000000             0.000000           40638.803711           0.387979             0.140978      
       58.40               5.016308              32369             9889.194959            1.735834             0.049979           14645.067343           1.164556             0.559092             0.000000             0.000000             0.000000           40915.600516           0.385648             0.140447      
       58.50               5.016308              32479             9662.724845            1.734500             0.054862           14896.700803           1.173347             0.556800             0.000000             0.000000             0.000000           40890.437170           0.385445             0.144323      
       58.60               5.016308              32624             9989.848342            1.738665             0.054414           13965.657003           1.187198             0.549948             0.000000             0.000000             0.000000           41494.357473           0.386824             0.139242      
       58.70               5.016308              32446             9436.254732            1.739885             0.052484           15173.497608           1.174614             0.553672            276.796805            0.382952             0.136904           40563.313673           0.385891             0.135974      
       58.80               5.016308              32280             9511.744769            1.740480             0.052802           15072.844225           1.166004             0.552781             0.000000             0.000000             0.000000           40865.273824           0.388349             0.137154      
       58.90               5.016308              32372             9687.888191            1.736705             0.049223           13965.657003           1.208894             0.534279             0.000000             0.000000             0.000000           41796.317624           0.389795             0.135468      
       59.00               5.016308              32111             9511.744769            1.732700             0.047617           14645.067343           1.190094             0.545000            276.796805            0.466046             0.169530           41016.253900           0.389138             0.133326      
       59.10               5.016308              32250             9209.784618            1.737066             0.052110           15349.641030           1.174425             0.551041             0.000000             0.000000             0.000000           40890.437170           0.390678             0.143893      
       59.20               5.016308              31937             9587.234807            1.738353             0.052415           14368.270538           1.182954             0.550292            377.450189            0.384157             0.149166           41116.907284           0.393804             0.138507      
       59.30               5.016308              31978             9562.071461            1.738222             0.049401           14770.884073           1.160865             0.553621            478.103573            0.395312             0.178877           40638.803711           0.394770             0.137173      
       59.40               5.016308              31715             9587.234807            1.737832             0.045578           15072.844225           1.139665             0.560949             0.000000             0.000000             0.000000           40789.783786           0.396202             0.141447      
       59.50               5.016308              31794             9360.764694            1.737785             0.041597           14720.557381           1.172985             0.552772             0.000000             0.000000             0.000000           41368.540743           0.398032             0.143873      
       59.60               5.016308              31711             9486.581423            1.742250             0.044109           14569.577306           1.174983             0.554755             0.000000             0.000000             0.000000           41393.704089           0.395060             0.140765      
       59.70               5.016308              31822             9310.438002            1.743634             0.043645           14519.250614           1.191797             0.561823             0.000000             0.000000             0.000000           41620.174203           0.395529             0.134919      
       59.80               5.016308              31921             9360.764694            1.748361             0.046804           14947.027495           1.160097             0.574177             0.000000             0.000000             0.000000           41142.070630           0.396042             0.138574      
       59.90               5.016308              31812             9461.418078            1.746250             0.047832           14544.413960           1.175984             0.563561             0.000000             0.000000             0.000000           41444.030781           0.395087             0.141140      
       60.00               5.016308              31960             9360.764694            1.747827             0.048007           15047.680879           1.162505             0.562532            679.410341            0.490131             0.163675           40362.006905           0.391779             0.139994      
       60.10               5.016308              32039             9637.561499            1.747226             0.047647           14519.250614           1.164730             0.563490             0.000000             0.000000             0.000000           41293.050705           0.393529             0.141438      
       60.20               5.016308              32276             9285.274656            1.749006             0.042997           14972.190841           1.178986             0.566023            251.633460            0.457014             0.142457           40940.763862           0.390638             0.140228      
       60.30               5.016308              32264             9411.091386            1.746662             0.045168           14695.394035           1.180302             0.567564            377.450189            0.508676             0.188756           40965.927208           0.391179             0.134698      
       60.40               5.016308              32222             9738.214883            1.739539             0.045261           14821.210765           1.153415             0.565167            301.960151            0.407339             0.131929           40588.477019           0.390308             0.135487      
       60.50               5.016308              32163             9436.254732            1.739249             0.042324           14972.190841           1.178251             0.557903             0.000000             0.000000             0.000000           41041.417246           0.388559             0.137207      
       60.60               5.016308              32104             9914.358305            1.742725             0.044384           13890.166965           1.187387             0.553469             0.000000             0.000000             0.000000           41645.337549           0.389695             0.140344      
       60.70               5.016308              32288             9612.398153            1.741917             0.042226           14972.190841           1.161821             0.565157            679.410341            0.360607             0.127025           40185.863484           0.388594             0.135571      
       60.80               5.016308              32095             9889.194959            1.741193             0.039254           14015.983695           1.183435             0.552283             0.000000             0.000000             0.000000           41544.684165           0.389797             0.131777      
       60.90               5.016308              32182             9360.764694            1.746011             0.040610           15223.824300           1.165673             0.556112             0.000000             0.000000             0.000000           40865.273824           0.389328             0.136462      
       61.00               5.016308              31971             9562.071461            1.744915             0.043523           15098.007571           1.146906             0.564262            402.613535            0.367598             0.162341           40387.170251           0.392476             0.138485      
       61.10               5.016308              31977             9914.358305            1.740103             0.043223           13865.003619           1.188171             0.542346             0.000000             0.000000             0.000000           41670.500895           0.390540             0.135284      
       61.20               5.016308              32142             9587.234807            1.737832             0.042079           15098.007571           1.156047             0.561618           1333.657335            0.392155             0.143813           39430.963105           0.389592             0.137267      
       61.30               5.016308              32149             9637.561499            1.740689             0.042446           14846.374111           1.171397             0.544369             0.000000             0.000000             0.000000           40965.927208           0.386492             0.133065      
       61.40               5.016308              32248             9964.684997            1.739844             0.043105           13940.493657           1.188337             0.539943             0.000000             0.000000             0.000000           41544.684165           0.387462             0.136246      
       61.50               5.016308              32290             10065.338380           1.736454             0.046037           14141.800424           1.165905             0.552070             0.000000             0.000000             0.000000           41242.724013           0.388772             0.138713      
       61.60               5.016308              32313             9662.724845            1.736777             0.046958           14544.413960           1.183753             0.544357             0.000000             0.000000             0.000000           41242.724013           0.387971             0.134387      
       61.70               5.016308              32315             9738.214883            1.735534             0.045411           14317.943846           1.191023             0.536723            276.796805            0.469659             0.144601           41116.907284           0.387091             0.139110      
       61.80               5.016308              32198             9612.398153            1.735155             0.050769           14468.923922           1.191450             0.537229             0.000000             0.000000             0.000000           41368.540743           0.388750             0.139474      
       61.90               5.016308              32167             9637.561499            1.743283             0.048659           13814.676927           1.213637             0.529269            276.796805            0.415467             0.178018           41720.827587           0.391124             0.141690      
       62.00               5.016308              31865             9385.928040            1.750173             0.045567           14292.780500           1.202285             0.545834             0.000000             0.000000             0.000000           41771.154278           0.392352             0.140145      
       62.10               5.016308              32137             9461.418078            1.753543             0.045970           14519.250614           1.183739             0.557124             0.000000             0.000000             0.000000           41469.194127           0.391182             0.136930      
       62.20               5.016308              32130             9713.051537            1.752178             0.046471           14670.230689           1.157923             0.564200             0.000000             0.000000             0.000000           41066.580592           0.389465             0.142517      
       62.30               5.016308              32389             9662.724845            1.750645             0.041708           14343.107192           1.185726             0.551005             0.000000             0.000000             0.000000           41444.030781           0.387921             0.140085      
       62.40               5.016308              32282             9285.274656            1.752345             0.043870           15173.497608           1.173362             0.556954            377.450189            0.344416             0.123700           40613.640365           0.388909             0.136742      
       62.50               5.016308              32129             9184.621272            1.752059             0.048032           14619.903997           1.209037             0.545799            301.960151            0.354351             0.146428           41343.377397           0.390026             0.133057      
       62.60               5.016308              32099             9713.051537            1.752693             0.048455           14242.453808           1.178168             0.556037            251.633460            0.421248             0.135584           41242.724013           0.390129             0.130843      
       62.70               5.016308              32139             9109.131234            1.747807             0.047302           15500.621106           1.173888             0.565109            402.613535            0.464465             0.147173           40437.496943           0.388155             0.137196      
       62.80               5.016308              32280             9788.541575            1.739687             0.048923           14645.067343           1.164829             0.555014             0.000000             0.000000             0.000000           41016.253900           0.387944             0.131861      
       62.90               5.016308              32219             9864.031613            1.736917             0.051380           14645.067343           1.160254             0.557582            276.796805            0.433531             0.133916           40663.967057           0.387444             0.134125      
       63.00               5.016308              32238             9612.398153            1.733282             0.049906           14947.027495           1.171403             0.556556             0.000000             0.000000             0.000000           40890.437170           0.387132             0.134968      
       63.10               5.016308              32161             9385.928040            1.736429             0.050786           15550.947798           1.160830             0.559010            327.123497            0.385176             0.165245           40185.863484           0.386305             0.130819      
       63.20               5.016308              32290             9360.764694            1.741204             0.050395           15852.907949           1.149442             0.557199            931.043800            0.412440             0.140838           39305.146375           0.384046             0.132853      
       63.30               5.016308              32222             9285.274656            1.744698             0.049153           14821.210765           1.194234             0.554527            402.613535            0.394920             0.122865           40940.763862           0.389367             0.140092      
       63.40               5.016308              32177             9184.621272            1.748466             0.045809           15223.824300           1.173555             0.551124             0.000000             0.000000             0.000000           41041.417246           0.391678             0.140330      
       63.50               5.016308              31951             9310.438002            1.750831             0.049403           14267.617154           1.208261             0.531353             0.000000             0.000000             0.000000           41871.807662           0.393105             0.140950      
       63.60               5.016308              31769             9134.294580            1.751750             0.046204           14645.067343           1.199994             0.543635            276.796805            0.422693             0.153702           41393.704089           0.393973             0.139699      
       63.70               5.016308              31834             8983.314504            1.756479             0.041690           15047.680879           1.191479             0.557325             0.000000             0.000000             0.000000           41418.867435           0.393347             0.131800      
       63.80               5.016308              31884             9310.438002            1.759531             0.043034           14066.310387           1.212116             0.548710             0.000000             0.000000             0.000000           42073.114430           0.393791             0.140947      
       63.90               5.016308              31936             8882.661121            1.755555             0.041075           15500.621106           1.182404             0.551027            578.756957            0.385309             0.119758           40487.823635           0.391599             0.137881      
       64.00               5.016308              32160             9260.111310            1.747603             0.044853           14418.597230           1.211768             0.531680             0.000000             0.000000             0.000000           41771.154278           0.391299             0.143763      
       64.10               5.016308              32084             9511.744769            1.739323             0.041666           14393.433884           1.191307             0.540703             0.000000             0.000000             0.000000           41544.684165           0.392565             0.137346      
       64.20               5.016308              32109             9083.967888            1.739878             0.043054           15349.641030           1.178073             0.553448            629.083649            0.410120             0.182536           40387.170251           0.392550             0.133698      
       64.30               5.016308              32091             8907.824467            1.741839             0.043175           15928.397987           1.169546             0.557796            276.796805            0.390178             0.176767           40336.843559           0.390388             0.138794      
       64.40               5.016308              31995             9159.457926            1.740824             0.042338           15198.660954           1.177275             0.554410             0.000000             0.000000             0.000000           41091.743938           0.393315             0.135793      
       64.50               5.016308              32030             9159.457926            1.737439             0.045130           15777.417911           1.146892             0.560154            327.123497            0.418802             0.160191           40185.863484           0.394517             0.139745      
       64.60               5.016308              32076             9461.418078            1.730290             0.043832           16255.521484           1.109408             0.559759             0.000000             0.000000             0.000000           39732.923256           0.392496             0.139408      
       64.70               5.016308              31815             9385.928040            1.728652             0.045046           14796.047419           1.175787             0.549243             0.000000             0.000000             0.000000           41267.887359           0.396870             0.142368      
       64.80               5.016308              31813             9310.438002            1.732572             0.043680           14619.903997           1.189132             0.546450             0.000000             0.000000             0.000000           41519.520819           0.397018             0.142481      
       64.90               5.016308              31847             9587.234807            1.733451             0.045059           14846.374111           1.156713             0.546546             0.000000             0.000000             0.000000           41016.253900           0.395160             0.137998      
       65.00               5.016308              31913             9310.438002            1.731283             0.042789           15148.334262           1.167917             0.540457             0.000000             0.000000             0.000000           40991.090554           0.394939             0.139993      
       65.10               5.016308              31872             9209.784618            1.733700             0.049669           14317.943846           1.211487             0.529689             0.000000             0.000000             0.000000           41922.134354           0.398047             0.138921      
       65.20               5.016308              31704             9058.804542            1.736874             0.045734           15198.660954           1.175827             0.542830            830.390416            0.455208             0.186679           40362.006905           0.396834             0.139556      
       65.30               5.016308              31733             9159.457926            1.736129             0.047512           14972.190841           1.178518             0.550842             0.000000             0.000000             0.000000           41318.214051           0.398202             0.139539      
       65.40               5.016308              31815             9486.581423            1.733396             0.045994           14368.270538           1.187756             0.534646             0.000000             0.000000             0.000000           41595.010857           0.396442             0.137321      
       65.50               5.016308              32013             9260.111310            1.735076             0.048164           14569.577306           1.198456             0.534559            377.450189            0.468936             0.145256           41242.724013           0.395100             0.141297      
       65.60               5.016308              31842             9033.641196            1.739719             0.047744           14619.903997           1.209721             0.540980             0.000000             0.000000             0.000000           41796.317624           0.397116             0.141338      
       65.70               5.016308              31637             9033.641196            1.745365             0.046648           14770.884073           1.190112             0.551526             0.000000             0.000000             0.000000           41645.337549           0.399901             0.139556      
       65.80               5.016308              31692             9008.477850            1.745578             0.044005           15274.150992           1.174992             0.554357            276.796805            0.433531             0.168139           40890.437170           0.396376             0.142640      
       65.90               5.016308              31858             9360.764694            1.746225             0.045828           14267.617154           1.197677             0.537448             0.000000             0.000000             0.000000           41821.480970           0.396112             0.145863      
       66.00               5.016308              31956             9008.477850            1.740583             0.045511           15878.071295           1.152344             0.554878            704.573687            0.486819             0.174077           39858.739986           0.393389             0.138228      
       66.10               5.016308              31634             9260.111310            1.737452             0.049293           14192.127116           1.205950             0.547132            402.613535            0.496754             0.178279           41595.010857           0.398990             0.141090      
       66.20               5.016308              31709             9436.254732            1.731725             0.046598           14720.557381           1.171763             0.552958            251.633460            0.421248             0.122101           41041.417246           0.397257             0.139689      
       66.30               5.016308              31847             9260.111310            1.729137             0.047147           15022.517533           1.177432             0.533766             0.000000             0.000000             0.000000           41167.233976           0.395946             0.137993      
       66.40               5.016308              31667             9184.621272            1.730719             0.047174           14519.250614           1.203919             0.517564             0.000000             0.000000             0.000000           41745.990932           0.398218             0.141657      
       66.50               5.016308              31604             8530.374277            1.739549             0.043785           15777.417911           1.183590             0.540903           1836.924254            0.381072             0.125814           39305.146375           0.401652             0.141229      
       66.60               5.016308              31614             8756.844391            1.744807             0.042171           14921.864149           1.200319             0.534755             0.000000             0.000000             0.000000           41771.154278           0.402431             0.140013      
       66.70               5.016308              31653             8958.151159            1.749357             0.046664           14141.800424           1.218727             0.521860             0.000000             0.000000             0.000000           42349.911235           0.403637             0.143931      
       66.80               5.016308              31685             8907.824467            1.749810             0.044539           13789.513581           1.234706             0.516405             0.000000             0.000000             0.000000           42752.524771           0.406689             0.148414      
       66.90               5.016308              31573             8580.700969            1.748808             0.045550           15148.334262           1.194851             0.540904             0.000000             0.000000             0.000000           41720.827587           0.404930             0.145811      
       67.00               5.016308              31115             9033.641196            1.744037             0.046063           14745.720727           1.175256             0.544019             0.000000             0.000000             0.000000           41670.500895           0.405923             0.147913      
       67.10               5.016308              31179             8731.681045            1.740673             0.043892           15248.987646           1.176209             0.554553            402.613535            0.387468             0.100830           41066.580592           0.406876             0.140546      
       67.20               5.016308              31171             8505.210931            1.736582             0.051481           16255.521484           1.150501             0.561562            654.246995            0.368362             0.186580           40034.883408           0.406820             0.145085      
       67.30               5.016308              31406             9008.477850            1.735809             0.050148           14569.577306           1.195436             0.540739            905.880454            0.408442             0.152945           40965.927208           0.404629             0.140690      
       67.40               5.016308              31331             8958.151159            1.737859             0.056599           15047.680879           1.175198             0.552694             0.000000             0.000000             0.000000           41444.030781           0.404111             0.141590      
       67.50               5.016308              31426             9083.967888            1.743511             0.054307           14594.740652           1.190155             0.551415             0.000000             0.000000             0.000000           41771.154278           0.402000             0.138889      
       67.60               5.016308              31689             9008.477850            1.742581             0.059029           15072.844225           1.182126             0.550604             0.000000             0.000000             0.000000           41368.540743           0.398467             0.140068      
       67.70               5.016308              31689             8857.497775            1.740559             0.045166           15274.150992           1.185794             0.551806           1409.147373            0.427918             0.139089           39909.066678           0.397604             0.142938      
       67.80               5.016308              31811             9058.804542            1.738971             0.044331           15349.641030           1.167519             0.558176             0.000000             0.000000             0.000000           41041.417246           0.397793             0.138099      
       67.90               5.016308              31783             9083.967888            1.741640             0.044860           14947.027495           1.186724             0.547090             0.000000             0.000000             0.000000           41418.867435           0.396945             0.138036      
       68.00               5.016308              31726             9260.111310            1.739288             0.052404           14796.047419           1.178558             0.542111             0.000000             0.000000             0.000000           41393.704089           0.397548             0.142557      
       68.10               5.016308              31648             8731.681045            1.745368             0.050383           15752.254565           1.173292             0.546820            780.063724            0.420478             0.172716           40185.863484           0.396906             0.142152      
       68.20               5.016308              31944             8882.661121            1.742946             0.045900           15651.601181           1.169721             0.548632             0.000000             0.000000             0.000000           40915.600516           0.396181             0.135755      
       68.30               5.016308              31833             9209.784618            1.737174             0.048310           15072.844225           1.172307             0.542229            729.737033            0.402885             0.168838           40437.496943           0.396587             0.139622      
       68.40               5.016308              31932             8983.314504            1.738000             0.047579           15198.660954           1.188065             0.538454            679.410341            0.406235             0.164507           40588.477019           0.395531             0.139271      
       68.50               5.016308              32148             9587.234807            1.735015             0.045872           14267.617154           1.188425             0.533175             0.000000             0.000000             0.000000           41595.010857           0.394518             0.143153      
       68.60               5.016308              31797             9310.438002            1.739983             0.045672           14468.923922           1.195735             0.533339             0.000000             0.000000             0.000000           41670.500895           0.395940             0.143381      
       68.70               5.016308              31804             9260.111310            1.736696             0.047742           14821.210765           1.182225             0.540700            301.960151            0.334481             0.139052           41066.580592           0.396795             0.142963      
       68.80               5.016308              32037             9184.621272            1.737143             0.045988           14871.537457           1.192143             0.535950             0.000000             0.000000             0.000000           41393.704089           0.394166             0.143433      
       68.90               5.016308              31767             9335.601348            1.736792             0.046107           14443.760576           1.196780             0.532394             0.000000             0.000000             0.000000           41670.500895           0.395964             0.140991      
       69.00               5.016308              31805             9134.294580            1.736423             0.047704           14997.354187           1.185742             0.540618             0.000000             0.000000             0.000000           41318.214051           0.395854             0.137257      
       69.10               5.016308              31968             8706.517699            1.738697             0.054579           15752.254565           1.185291             0.546926             0.000000             0.000000             0.000000           40991.090554           0.394988             0.137949      
       69.20               5.016308              32002             8555.537623            1.740978             0.050937           15928.397987           1.190201             0.543921            528.430265            0.334954             0.143847           40437.496943           0.394930             0.139148      
       69.30               5.016308              31594             8857.497775            1.745640             0.049859           15450.294414           1.174864             0.554042            251.633460            0.468936             0.127912           40890.437170           0.397844             0.142561      
       69.40               5.016308              31623             8681.354353            1.744083             0.050204           15374.804376           1.195983             0.544461             0.000000             0.000000             0.000000           41393.704089           0.397911             0.137003      
       69.50               5.016308              31718             8605.864315            1.747878             0.051480           16079.378063           1.166276             0.552837           1333.657335            0.371910             0.149513           39430.963105           0.398393             0.139157      
       69.60               5.016308              31686             9234.947964            1.747059             0.052128           14494.087268           1.190071             0.536503             0.000000             0.000000             0.000000           41720.827587           0.398290             0.138342      
       69.70               5.016308              31701             9209.784618            1.747706             0.050020           15248.987646           1.155749             0.548215             0.000000             0.000000             0.000000           40991.090554           0.397159             0.137206      
       69.80               5.016308              31910             9033.641196            1.746583             0.047231           14695.394035           1.202758             0.525298             0.000000             0.000000             0.000000           41720.827587           0.396612             0.140440      
       69.90               5.016308              31722             9109.131234            1.749783             0.051361           14166.963770           1.213316             0.535090            327.123497            0.400460             0.157009           41846.644316           0.400056             0.139145      
       70.00               5.016308              31668             9083.967888            1.748685             0.050848           14947.027495           1.177090             0.545507             0.000000             0.000000             0.000000           41418.867435           0.398876             0.141224      
       70.10               5.016308              31630             8983.314504            1.749132             0.045546           15550.947798           1.161987             0.543005             0.000000             0.000000             0.000000           40915.600516           0.396352             0.135696      
       70.20               5.016308              31742             9436.254732            1.744760             0.046279           13814.676927           1.204878             0.524269             0.000000             0.000000             0.000000           42198.931160           0.400271             0.138885      
