        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       48.30               5.016308              38822             12103.569402           1.736843             0.052017           15978.724679           1.196967             0.569017             0.000000             0.000000             0.000000           37367.568737           0.263651             0.114783      
       48.40               5.016308              38709             12455.856246           1.736693             0.052252           14846.374111           1.222790             0.560704             0.000000             0.000000             0.000000           38147.632462           0.267749             0.119070      
       48.50               5.016308              38709             12229.386132           1.734756             0.055568           15928.397987           1.184363             0.582411             0.000000             0.000000             0.000000           37292.078699           0.266008             0.114576      
       48.60               5.016308              38844             12304.876170           1.737279             0.054553           15827.744603           1.187345             0.577807             0.000000             0.000000             0.000000           37317.242045           0.263417             0.107156      
       48.70               5.016308              38801             12506.182938           1.734262             0.050688           15651.601181           1.172148             0.592502             0.000000             0.000000             0.000000           37292.078699           0.267215             0.114386      
       48.80               5.016308              38699             12883.633127           1.730335             0.054562           15022.517533           1.178231             0.583731             0.000000             0.000000             0.000000           37543.712159           0.266543             0.116504      
       48.90               5.016308              38840             12531.346284           1.726630             0.052379           16205.194792           1.150619             0.597389            578.756957            0.312739             0.127463           36134.564785           0.263902             0.107464      
       49.00               5.016308              38829             12531.346284           1.726790             0.050096           16507.154944           1.135811             0.597101             0.000000             0.000000             0.000000           36411.361591           0.263984             0.109622      
       49.10               5.016308              38946             13135.266586           1.723528             0.050401           15299.314338           1.146064             0.593770             0.000000             0.000000             0.000000           37015.281894           0.265485             0.111760      
       49.20               5.016308              38970             13059.776548           1.720780             0.050229           15098.007571           1.173135             0.583371             0.000000             0.000000             0.000000           37292.078699           0.263193             0.108986      
       49.30               5.016308              39013             12506.182938           1.723867             0.053682           15601.274490           1.190800             0.587642             0.000000             0.000000             0.000000           37342.405391           0.264123             0.114584      
       49.40               5.016308              39070             12556.509629           1.725002             0.054207           17312.382014           1.100542             0.616788             0.000000             0.000000             0.000000           35580.971175           0.261010             0.107875      
       49.50               5.016308              39150             12858.469781           1.725244             0.061149           16154.868100           1.136438             0.588769             0.000000             0.000000             0.000000           36436.524937           0.259547             0.111578      
       49.60               5.016308              39111             12304.876170           1.726958             0.055312           15878.071295           1.198067             0.564571             0.000000             0.000000             0.000000           37266.915353           0.261009             0.110708      
       49.70               5.016308              38964             12330.039516           1.724974             0.053262           15701.927873           1.210679             0.554718             0.000000             0.000000             0.000000           37417.895429           0.259795             0.107790      
       49.80               5.016308              38911             12531.346284           1.727508             0.051614           15223.824300           1.204888             0.567420             0.000000             0.000000             0.000000           37694.692234           0.265528             0.116063      
       49.90               5.016308              38868             12531.346284           1.725353             0.048801           15651.601181           1.184032             0.570078             0.000000             0.000000             0.000000           37266.915353           0.264229             0.108931      
       50.00               5.016308              38733             12229.386132           1.725271             0.051553           15475.457760           1.216184             0.556524             0.000000             0.000000             0.000000           37745.018926           0.267055             0.111237      
       50.10               5.016308              38752             11801.609251           1.729340             0.047962           16205.194792           1.206588             0.572438             0.000000             0.000000             0.000000           37443.058775           0.268087             0.112789      
       50.20               5.016308              38503             11952.589327           1.731424             0.051268           16003.888025           1.197147             0.578158             0.000000             0.000000             0.000000           37493.385467           0.270608             0.114624      
       50.30               5.016308              38619             12028.079365           1.732862             0.050839           16180.031446           1.182136             0.580534             0.000000             0.000000             0.000000           37241.752007           0.269321             0.109860      
       50.40               5.016308              38631             11851.935943           1.734569             0.049863           16255.521484           1.193748             0.582238             0.000000             0.000000             0.000000           37342.405391           0.268783             0.113045      
       50.50               5.016308              38461             11826.772597           1.737076             0.049752           16381.338214           1.185312             0.578841            931.043800            0.284627             0.141491           36310.708207           0.269177             0.109277      
       50.60               5.016308              38565             12002.916019           1.734412             0.053898           16104.541409           1.184883             0.580795             0.000000             0.000000             0.000000           37342.405391           0.270470             0.108246      
       50.70               5.016308              38653             12128.732748           1.733075             0.051347           15827.744603           1.188925             0.578732             0.000000             0.000000             0.000000           37493.385467           0.271034             0.113238      
       50.80               5.016308              38398             11776.445905           1.732951             0.053040           16733.625057           1.171952             0.585897             0.000000             0.000000             0.000000           36939.791856           0.270196             0.115162      
       50.90               5.016308              38623             11902.262635           1.737737             0.053205           16658.135019           1.165797             0.595179             0.000000             0.000000             0.000000           36889.465164           0.268288             0.107213      
       51.00               5.016308              38736             12002.916019           1.737328             0.053879           16481.991598           1.166728             0.595878            352.286843            0.286698             0.125830           36612.668359           0.268104             0.112032      
       51.10               5.016308              38600             11751.282559           1.740916             0.050785           16783.951749           1.174574             0.594462             0.000000             0.000000             0.000000           36914.628510           0.266236             0.113472      
       51.20               5.016308              38708             12254.549478           1.741312             0.052091           15802.581257           1.180883             0.588403             0.000000             0.000000             0.000000           37392.732083           0.267432             0.111240      
       51.30               5.016308              38678             12556.509629           1.739655             0.050970           15651.601181           1.162693             0.595344             0.000000             0.000000             0.000000           37241.752007           0.267388             0.113380      
       51.40               5.016308              38773             12179.059440           1.742663             0.055538           15978.724679           1.177691             0.590846             0.000000             0.000000             0.000000           37292.078699           0.267027             0.111112      
       51.50               5.016308              38633             11902.262635           1.746055             0.053589           16683.298365           1.162240             0.598366             0.000000             0.000000             0.000000           36864.301818           0.266599             0.111693      
       51.60               5.016308              38668             11902.262635           1.747987             0.053676           16154.868100           1.189425             0.590028             0.000000             0.000000             0.000000           37392.732083           0.266897             0.113654      
       51.70               5.016308              38755             12179.059440           1.750053             0.056356           15626.437835           1.195858             0.591271             0.000000             0.000000             0.000000           37644.365542           0.265617             0.109643      
       51.80               5.016308              38904             12279.712824           1.744585             0.053247           16406.501560           1.150459             0.606589             0.000000             0.000000             0.000000           36763.648434           0.263902             0.108440      
       51.90               5.016308              38845             12304.876170           1.735897             0.053075           15978.724679           1.184638             0.578533             0.000000             0.000000             0.000000           37166.261969           0.261285             0.109370      
       52.00               5.016308              38862             12053.242710           1.733973             0.053042           16003.888025           1.201895             0.572005             0.000000             0.000000             0.000000           37392.732083           0.263821             0.108236      
       52.10               5.016308              38817             12179.059440           1.734370             0.053804           15727.091219           1.202511             0.571063             0.000000             0.000000             0.000000           37543.712159           0.265424             0.107538      
       52.20               5.016308              38635             11927.425981           1.738766             0.051178           16582.644982           1.171586             0.585791             0.000000             0.000000             0.000000           36939.791856           0.266190             0.115394      
       52.30               5.016308              38689             11902.262635           1.743282             0.051053           16029.051371           1.201631             0.573972             0.000000             0.000000             0.000000           37518.548813           0.266268             0.112492      
       52.40               5.016308              38762             11902.262635           1.744122             0.051458           16708.461711           1.164979             0.591915             0.000000             0.000000             0.000000           36839.138472           0.265370             0.113870      
       52.50               5.016308              38699             12355.202862           1.742990             0.050259           15399.967722           1.196886             0.581403             0.000000             0.000000             0.000000           37694.692234           0.266165             0.115155      
       52.60               5.016308              38766             12355.202862           1.740724             0.053978           15525.784452           1.191759             0.584572             0.000000             0.000000             0.000000           37568.875505           0.265912             0.112678      
       52.70               5.016308              38797             12128.732748           1.739671             0.055903           16381.338214           1.167792             0.596612             0.000000             0.000000             0.000000           36939.791856           0.264484             0.106139      
       52.80               5.016308              38818             12506.182938           1.734662             0.055090           15852.907949           1.166978             0.592884             0.000000             0.000000             0.000000           37090.771932           0.264378             0.110335      
       52.90               5.016308              38878             12330.039516           1.734220             0.055540           16783.951749           1.135847             0.606550             0.000000             0.000000             0.000000           36335.871553           0.262908             0.111227      
       53.00               5.016308              38917             13135.266586           1.724746             0.060086           14921.864149           1.175456             0.583383             0.000000             0.000000             0.000000           37392.732083           0.262217             0.109748      
       53.10               5.016308              39121             13286.246662           1.718243             0.056557           14720.557381           1.183787             0.576749             0.000000             0.000000             0.000000           37443.058775           0.260262             0.112461      
       53.20               5.016308              39144             13160.429932           1.715901             0.057383           15022.517533           1.180894             0.570784             0.000000             0.000000             0.000000           37266.915353           0.259694             0.108946      
       53.30               5.016308              39117             12455.856246           1.716060             0.055678           16481.991598           1.161025             0.584756             0.000000             0.000000             0.000000           36512.014975           0.259887             0.108873      
       53.40               5.016308              38868             12631.999667           1.713426             0.054244           16582.644982           1.135404             0.587631             0.000000             0.000000             0.000000           36235.218169           0.262949             0.109549      
       53.50               5.016308              38706             12682.326359           1.713487             0.053578           15752.254565           1.164532             0.581122             0.000000             0.000000             0.000000           37015.281894           0.268132             0.116142      
       53.60               5.016308              38883             12883.633127           1.715588             0.058414           14821.210765           1.200509             0.565109             0.000000             0.000000             0.000000           37745.018926           0.267691             0.110929      
       53.70               5.016308              38698             12430.692900           1.721465             0.056686           15827.744603           1.176858             0.569525             0.000000             0.000000             0.000000           37191.425315           0.268180             0.115073      
       53.80               5.016308              38604             12053.242710           1.726506             0.059070           16331.011522           1.176535             0.575400             0.000000             0.000000             0.000000           37065.608586           0.269144             0.112120      
       53.90               5.016308              38446             11726.119213           1.735442             0.059855           15953.561333           1.212331             0.568768             0.000000             0.000000             0.000000           37770.182272           0.272940             0.114351      
       54.00               5.016308              38296             12355.202862           1.738539             0.056221           14871.537457           1.214400             0.558067             0.000000             0.000000             0.000000           38223.122499           0.273656             0.111303      
       54.10               5.016308              38215             12103.569402           1.741965             0.057606           15525.784452           1.191631             0.581023             0.000000             0.000000             0.000000           37820.508964           0.275380             0.115966      
       54.20               5.016308              38251             12028.079365           1.745582             0.056004           15123.170916           1.217932             0.574931            402.613535            0.265764             0.120636           37895.999002           0.276494             0.115827      
       54.30               5.016308              38345             12304.876170           1.738579             0.054511           15248.987646           1.191489             0.583809             0.000000             0.000000             0.000000           37895.999002           0.275438             0.117139      
       54.40               5.016308              38453             13185.593278           1.731132             0.054653           13965.657003           1.197724             0.561249             0.000000             0.000000             0.000000           38298.612537           0.272778             0.114836      
       54.50               5.016308              38553             12933.959819           1.726772             0.054347           14242.453808           1.207376             0.562340             0.000000             0.000000             0.000000           38273.449191           0.273558             0.115187      
       54.60               5.016308              38504             12430.692900           1.726452             0.055914           15248.987646           1.194637             0.568974             0.000000             0.000000             0.000000           37770.182272           0.273284             0.118163      
       54.70               5.016308              38493             11524.812445           1.729920             0.047925           17589.178820           1.146728             0.590804             0.000000             0.000000             0.000000           36335.871553           0.272265             0.114270      
       54.80               5.016308              38448             11575.139137           1.732074             0.052332           17387.872052           1.152642             0.586063             0.000000             0.000000             0.000000           36486.851629           0.271577             0.115249      
       54.90               5.016308              38325             11398.995716           1.743048             0.048050           16003.888025           1.231513             0.556215             0.000000             0.000000             0.000000           38046.979078           0.273925             0.113045      
       55.00               5.016308              38211             11524.812445           1.748315             0.045447           16532.318290           1.183440             0.583475             0.000000             0.000000             0.000000           37392.732083           0.275080             0.117510      
       55.10               5.016308              38264             12179.059440           1.747754             0.041891           15173.497608           1.196296             0.576137             0.000000             0.000000             0.000000           38097.305770           0.277237             0.114641      
       55.20               5.016308              38363             11600.302483           1.748489             0.046861           16180.031446           1.197525             0.587296             0.000000             0.000000             0.000000           37669.528888           0.274519             0.115437      
       55.30               5.016308              38340             11549.975791           1.749960             0.044728           16230.358138           1.198803             0.585747             0.000000             0.000000             0.000000           37669.528888           0.274253             0.112127      
       55.40               5.016308              38358             11373.832370           1.748751             0.044783           16205.194792           1.218930             0.580536             0.000000             0.000000             0.000000           37870.835656           0.273482             0.111526      
       55.50               5.016308              38246             11625.465829           1.748489             0.043321           16356.174868           1.187075             0.596633             0.000000             0.000000             0.000000           37468.222121           0.273752             0.113059      
       55.60               5.016308              38420             11977.752673           1.743566             0.047584           16632.971674           1.147600             0.602310             0.000000             0.000000             0.000000           36839.138472           0.272210             0.114225      
       55.70               5.016308              38400             12103.569402           1.738248             0.048571           17136.238593           1.115589             0.615149            352.286843            0.309407             0.136990           35857.767980           0.271489             0.111619      
       55.80               5.016308              38559             12707.489705           1.733702             0.047130           15928.397987           1.129680             0.609862             0.000000             0.000000             0.000000           36813.975126           0.270957             0.114088      
       55.90               5.016308              38692             12682.326359           1.731149             0.049314           15223.824300           1.182817             0.585952             0.000000             0.000000             0.000000           37543.712159           0.267368             0.112410      
       56.00               5.016308              38864             12506.182938           1.731144             0.046223           16507.154944           1.133630             0.610703             0.000000             0.000000             0.000000           36436.524937           0.264487             0.108095      
       56.10               5.016308              38812             13009.449857           1.732894             0.048546           14896.700803           1.180933             0.576231             0.000000             0.000000             0.000000           37543.712159           0.262734             0.112396      
       56.20               5.016308              38975             13059.776548           1.727671             0.050900           15425.131068           1.153442             0.590952             0.000000             0.000000             0.000000           36964.955202           0.260923             0.110351      
       56.30               5.016308              39033             13059.776548           1.720167             0.051918           16557.481636           1.099080             0.620084             0.000000             0.000000             0.000000           35832.604634           0.260573             0.110710      
       56.40               5.016308              39039             13110.103240           1.717225             0.053854           15475.457760           1.158867             0.590957             0.000000             0.000000             0.000000           36864.301818           0.259140             0.109318      
       56.50               5.016308              39199             13084.939894           1.718311             0.055561           15349.641030           1.175207             0.575225             0.000000             0.000000             0.000000           37015.281894           0.256029             0.109141      
       56.60               5.016308              39017             12858.469781           1.719567             0.055055           16230.358138           1.138053             0.592033            603.920303            0.245065             0.115673           35757.114596           0.259249             0.112276      
       56.70               5.016308              39012             13059.776548           1.715114             0.056446           15777.417911           1.145054             0.589443            830.390416            0.250485             0.129970           35782.277942           0.260660             0.109624      
       56.80               5.016308              39093             12883.633127           1.716519             0.056689           15525.784452           1.176494             0.574530            377.450189            0.294079             0.110323           36662.995050           0.259335             0.112390      
       56.90               5.016308              39147             12581.672975           1.720916             0.059684           15701.927873           1.192019             0.567768             0.000000             0.000000             0.000000           37166.261969           0.259133             0.108927      
       57.00               5.016308              38909             12531.346284           1.724236             0.064459           16029.051371           1.167505             0.579454             0.000000             0.000000             0.000000           36889.465164           0.262378             0.109328      
       57.10               5.016308              38766             12430.692900           1.728946             0.057369           16029.051371           1.169252             0.587510             0.000000             0.000000             0.000000           36990.118548           0.264016             0.112141      
       57.20               5.016308              38772             12782.979743           1.731834             0.056748           15123.170916           1.187251             0.578618             0.000000             0.000000             0.000000           37543.712159           0.263879             0.113852      
       57.30               5.016308              38786             12481.019592           1.736236             0.059294           15802.581257           1.173796             0.586172             0.000000             0.000000             0.000000           37166.261969           0.263169             0.109244      
       57.40               5.016308              38798             12455.856246           1.735649             0.060852           15651.601181           1.179304             0.582460             0.000000             0.000000             0.000000           37342.405391           0.265730             0.108320      
       57.50               5.016308              38651             12657.163013           1.729613             0.056632           15274.150992           1.182390             0.574025            478.103573            0.236350             0.125321           37040.445240           0.268220             0.106866      
       57.60               5.016308              38551             12053.242710           1.726423             0.049400           16557.481636           1.167629             0.576595             0.000000             0.000000             0.000000           36839.138472           0.267596             0.107908      
       57.70               5.016308              38552             12883.633127           1.720322             0.059900           14972.190841           1.179053             0.568129            578.756957            0.267815             0.134239           37015.281894           0.270915             0.111750      
       57.80               5.016308              38549             12279.712824           1.719584             0.060159           15752.254565           1.192464             0.566743             0.000000             0.000000             0.000000           37417.895429           0.269924             0.113563      
       57.90               5.016308              38450             12606.836321           1.719067             0.055858           15324.477684           1.181378             0.556781            402.613535            0.250861             0.105816           37115.935278           0.272740             0.114172      
       58.00               5.016308              38532             11575.139137           1.721621             0.050959           16632.971674           1.195397             0.561653             0.000000             0.000000             0.000000           37241.752007           0.273591             0.110696      
       58.10               5.016308              38384             11776.445905           1.728280             0.048843           16557.481636           1.170166             0.584621             0.000000             0.000000             0.000000           37115.935278           0.276754             0.116109      
       58.20               5.016308              38356             11373.832370           1.732661             0.051345           17236.891976           1.172137             0.588551             0.000000             0.000000             0.000000           36839.138472           0.273866             0.112055      
       58.30               5.016308              38397             11248.015640           1.732928             0.048461           17337.545360           1.179867             0.589622             0.000000             0.000000             0.000000           36864.301818           0.272676             0.114441      
       58.40               5.016308              38460             12204.222786           1.731040             0.048473           16331.011522           1.149714             0.593792             0.000000             0.000000             0.000000           36914.628510           0.273550             0.115039      
       58.50               5.016308              38472             12179.059440           1.730183             0.049150           16809.115095           1.136824             0.587676             0.000000             0.000000             0.000000           36461.688283           0.269296             0.107321      
       58.60               5.016308              38488             12707.489705           1.730239             0.052266           15274.150992           1.170278             0.574604             0.000000             0.000000             0.000000           37468.222121           0.270576             0.115816      
       58.70               5.016308              38611             11877.099289           1.732831             0.045286           17916.302317           1.105195             0.615618            452.940227            0.236234             0.130783           35203.520985           0.270172             0.110095      
       58.80               5.016308              38471             12153.896094           1.736233             0.046785           16205.194792           1.159505             0.594061             0.000000             0.000000             0.000000           37090.771932           0.272521             0.118771      
       58.90               5.016308              38558             12204.222786           1.736202             0.050397           16632.971674           1.136598             0.601554            327.123497            0.308752             0.169433           36285.544861           0.270218             0.113841      
       59.00               5.016308              38631             12128.732748           1.734889             0.046391           15903.234641           1.188689             0.570642             0.000000             0.000000             0.000000           37417.895429           0.268695             0.110036      
       59.10               5.016308              38488             12405.529554           1.735355             0.046722           15148.334262           1.194059             0.571509             0.000000             0.000000             0.000000           37895.999002           0.274013             0.117053      
       59.20               5.016308              38470             12883.633127           1.733052             0.045524           14997.354187           1.159538             0.592102             0.000000             0.000000             0.000000           37568.875505           0.273684             0.111656      
       59.30               5.016308              38692             13110.103240           1.729963             0.047799           14947.027495           1.155012             0.589592             0.000000             0.000000             0.000000           37392.732083           0.268929             0.110618      
       59.40               5.016308              38713             13135.266586           1.731446             0.046867           13739.186889           1.230568             0.548459             0.000000             0.000000             0.000000           38575.409343           0.268306             0.112018      
       59.50               5.016308              38751             12883.633127           1.730490             0.044116           14619.903997           1.199392             0.572816             0.000000             0.000000             0.000000           37946.325694           0.268010             0.116273      
       59.60               5.016308              38644             12204.222786           1.729893             0.047291           16381.338214           1.161444             0.594007             0.000000             0.000000             0.000000           36864.301818           0.267522             0.113546      
       59.70               5.016308              38479             12405.529554           1.730196             0.044370           16129.704755           1.150548             0.600886             0.000000             0.000000             0.000000           36914.628510           0.270299             0.116998      
       59.80               5.016308              38594             12707.489705           1.729925             0.048487           15550.947798           1.156971             0.595831             0.000000             0.000000             0.000000           37191.425315           0.269551             0.111961      
       59.90               5.016308              38706             13009.449857           1.728897             0.047649           15022.517533           1.162854             0.592107             0.000000             0.000000             0.000000           37417.895429           0.268294             0.109957      
       60.00               5.016308              38791             12606.836321           1.729141             0.047215           15978.724679           1.151469             0.598941             0.000000             0.000000             0.000000           36864.301818           0.265894             0.112167      
       60.10               5.016308              38727             12355.202862           1.734168             0.048902           16607.808328           1.135851             0.603820             0.000000             0.000000             0.000000           36486.851629           0.266123             0.111490      
       60.20               5.016308              38632             12128.732748           1.737362             0.045564           16834.278441           1.136134             0.608551             0.000000             0.000000             0.000000           36486.851629           0.268645             0.117604      
       60.30               5.016308              38536             12355.202862           1.738215             0.046097           16180.031446           1.145733             0.607483             0.000000             0.000000             0.000000           36914.628510           0.270516             0.114905      
       60.40               5.016308              38571             13034.613203           1.732541             0.049838           14594.740652           1.179123             0.581347             0.000000             0.000000             0.000000           37820.508964           0.269906             0.113906      
       60.50               5.016308              38648             12858.469781           1.727811             0.051898           15223.824300           1.164688             0.590247            377.450189            0.272884             0.105510           36990.118548           0.268964             0.109556      
       60.60               5.016308              38560             13110.103240           1.720124             0.053775           15324.477684           1.139158             0.594425             0.000000             0.000000             0.000000           37015.281894           0.269943             0.110115      
       60.70               5.016308              38644             12908.796473           1.716969             0.051140           15626.437835           1.142679             0.599284             0.000000             0.000000             0.000000           36914.628510           0.270354             0.110500      
       60.80               5.016308              38622             12833.306435           1.714835             0.049691           15827.744603           1.142361             0.599252             0.000000             0.000000             0.000000           36788.811780           0.269430             0.110077      
       60.90               5.016308              38656             12959.123165           1.713773             0.047251           15173.497608           1.167694             0.580802             0.000000             0.000000             0.000000           37317.242045           0.269929             0.115155      
       61.00               5.016308              38710             12858.469781           1.715134             0.047504           15248.987646           1.175750             0.580865             0.000000             0.000000             0.000000           37342.405391           0.268247             0.115633      
       61.10               5.016308              38582             12531.346284           1.718570             0.044274           15425.131068           1.189812             0.575124             0.000000             0.000000             0.000000           37493.385467           0.269674             0.113998      
       61.20               5.016308              38650             12732.653051           1.723364             0.046987           15022.517533           1.194074             0.565665             0.000000             0.000000             0.000000           37694.692234           0.268446             0.108212      
       61.30               5.016308              38460             12204.222786           1.730221             0.044807           15701.927873           1.188962             0.578547            553.593611            0.325148             0.117789           36990.118548           0.271289             0.110934      
       61.40               5.016308              38438             12078.406056           1.733259             0.048390           15727.091219           1.200667             0.566694             0.000000             0.000000             0.000000           37644.365542           0.270479             0.114744      
       61.50               5.016308              38475             12782.979743           1.732851             0.048206           14871.537457           1.182662             0.575316             0.000000             0.000000             0.000000           37795.345618           0.271488             0.113670      
       61.60               5.016308              38459             12330.039516           1.734707             0.046307           15349.641030           1.194621             0.575615             0.000000             0.000000             0.000000           37770.182272           0.272014             0.114677      
       61.70               5.016308              38404             12279.712824           1.735545             0.044777           15576.111144           1.186111             0.577724            478.103573            0.242625             0.113062           37115.935278           0.272039             0.113836      
       61.80               5.016308              38421             12254.549478           1.736253             0.043226           16079.378063           1.157818             0.592306             0.000000             0.000000             0.000000           37115.935278           0.272282             0.109930      
       61.90               5.016308              38428             12682.326359           1.729888             0.046685           15576.111144           1.149581             0.593761             0.000000             0.000000             0.000000           37191.425315           0.273047             0.112850      
       62.00               5.016308              38534             13084.939894           1.724349             0.046166           14594.740652           1.174533             0.573032             0.000000             0.000000             0.000000           37770.182272           0.272570             0.112926      
       62.10               5.016308              38436             12355.202862           1.721947             0.045532           15978.724679           1.162108             0.581767            830.390416            0.278182             0.125289           36285.544861           0.273525             0.112223      
       62.20               5.016308              38341             12732.653051           1.719280             0.044974           14871.537457           1.184679             0.568026             0.000000             0.000000             0.000000           37845.672310           0.277205             0.115917      
       62.30               5.016308              38143             12506.182938           1.719709             0.045684           15324.477684           1.175374             0.580084             0.000000             0.000000             0.000000           37619.202197           0.278608             0.115040      
       62.40               5.016308              38170             12405.529554           1.722941             0.045872           16884.605133           1.099818             0.608153             0.000000             0.000000             0.000000           36159.728131           0.278099             0.110802      
       62.50               5.016308              38105             12757.816397           1.723022             0.046239           15098.007571           1.164657             0.574193             0.000000             0.000000             0.000000           37594.038851           0.277544             0.115050      
