        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.70               5.016308              41457             13688.860197           1.828786             0.086374           14443.760576           1.206334             0.660894             0.000000             0.000000             0.000000           37317.242045           0.202105             0.094570      
       50.80               5.016308              41512             13588.206813           1.822021             0.085909           14368.270538           1.232786             0.644422             0.000000             0.000000             0.000000           37493.385467           0.200809             0.097880      
       50.90               5.016308              41385             13185.593278           1.819562             0.078835           14368.270538           1.270925             0.619579             0.000000             0.000000             0.000000           37895.999002           0.204428             0.098029      
       51.00               5.016308              41125             12883.633127           1.820294             0.075754           15223.824300           1.230506             0.641289             0.000000             0.000000             0.000000           37342.405391           0.209280             0.102622      
       51.10               5.016308              40998             12455.856246           1.826370             0.086922           15399.967722           1.255782             0.633831             0.000000             0.000000             0.000000           37594.038851           0.210459             0.098987      
       51.20               5.016308              40816             12732.653051           1.833161             0.086741           14217.290462           1.294621             0.613931             0.000000             0.000000             0.000000           38499.919305           0.214364             0.100348      
       51.30               5.016308              40685             12506.182938           1.838371             0.092892           14947.027495           1.255300             0.640549             0.000000             0.000000             0.000000           37996.652386           0.217019             0.098811      
       51.40               5.016308              40659             12430.692900           1.835779             0.094398           15072.844225           1.252584             0.636412             0.000000             0.000000             0.000000           37946.325694           0.218730             0.098599      
       51.50               5.016308              40412             12355.202862           1.835826             0.090941           15601.274490           1.214901             0.659038             0.000000             0.000000             0.000000           37493.385467           0.223079             0.102247      
       51.60               5.016308              40392             12556.509629           1.837851             0.092828           14594.740652           1.256206             0.639147             0.000000             0.000000             0.000000           38298.612537           0.224264             0.098684      
       51.70               5.016308              40630             12682.326359           1.835152             0.090468           14670.230689           1.249674             0.640714             0.000000             0.000000             0.000000           38097.305770           0.220304             0.097940      
       51.80               5.016308              40576             12430.692900           1.841008             0.095763           14972.190841           1.251587             0.644681             0.000000             0.000000             0.000000           38046.979078           0.220149             0.103034      
       51.90               5.016308              40506             12380.366208           1.847764             0.096997           15047.680879           1.244577             0.646643             0.000000             0.000000             0.000000           38021.815732           0.220821             0.104964      
       52.00               5.016308              40563             11902.262635           1.855866             0.092442           15223.824300           1.282726             0.634850             0.000000             0.000000             0.000000           38323.775883           0.218741             0.100925      
       52.10               5.016308              40743             11726.119213           1.858756             0.093106           16305.848176           1.233239             0.657097             0.000000             0.000000             0.000000           37417.895429           0.216340             0.097861      
       52.20               5.016308              40650             11801.609251           1.859238             0.097261           15701.927873           1.263030             0.643809             0.000000             0.000000             0.000000           37946.325694           0.216780             0.096435      
       52.30               5.016308              40753             12128.732748           1.860046             0.096153           14695.394035           1.293126             0.626628             0.000000             0.000000             0.000000           38625.736035           0.218429             0.096982      
       52.40               5.016308              40573             11726.119213           1.863447             0.093931           15852.907949           1.248162             0.649529             0.000000             0.000000             0.000000           37870.835656           0.220803             0.100105      
       52.50               5.016308              40561             12355.202862           1.858731             0.094467           14041.147041           1.305093             0.613109             0.000000             0.000000             0.000000           39053.512916           0.223027             0.100403      
       52.60               5.016308              40473             11801.609251           1.860678             0.088710           15324.477684           1.272800             0.634732             0.000000             0.000000             0.000000           38323.775883           0.222734             0.100324      
       52.70               5.016308              40306             11851.935943           1.859865             0.091139           15223.824300           1.266764             0.636530             0.000000             0.000000             0.000000           38374.102575           0.225986             0.104139      
       52.80               5.016308              40176             12103.569402           1.857221             0.087389           15500.621106           1.223822             0.659459             0.000000             0.000000             0.000000           37845.672310           0.225944             0.097517      
       52.90               5.016308              40472             12707.489705           1.853789             0.091741           14217.290462           1.252419             0.647980             0.000000             0.000000             0.000000           38525.082651           0.224192             0.102888      
       53.00               5.016308              40531             12506.182938           1.848046             0.085048           15425.131068           1.208482             0.665348             0.000000             0.000000             0.000000           37518.548813           0.219811             0.100129      
       53.10               5.016308              40766             12556.509629           1.846930             0.088994           14871.537457           1.244928             0.653373             0.000000             0.000000             0.000000           38021.815732           0.218164             0.098037      
       53.20               5.016308              40778             13110.103240           1.840870             0.090264           14418.597230           1.224183             0.653625             0.000000             0.000000             0.000000           37921.162348           0.216634             0.100715      
       53.30               5.016308              40755             12959.123165           1.834924             0.090140           14670.230689           1.231473             0.642590             0.000000             0.000000             0.000000           37820.508964           0.215624             0.100705      
       53.40               5.016308              40872             13286.246662           1.826626             0.089438           14921.864149           1.189664             0.668892             0.000000             0.000000             0.000000           37241.752007           0.214249             0.098447      
       53.50               5.016308              40970             13235.919970           1.828207             0.087087           14947.027495           1.195087             0.669875             0.000000             0.000000             0.000000           37266.915353           0.213031             0.097077      
       53.60               5.016308              41048             13084.939894           1.829737             0.091108           15173.497608           1.201173             0.661107             0.000000             0.000000             0.000000           37191.425315           0.210586             0.096027      
       53.70               5.016308              40975             12883.633127           1.826581             0.093436           15399.967722           1.204288             0.659292             0.000000             0.000000             0.000000           37166.261969           0.213123             0.097779      
       53.80               5.016308              40850             12883.633127           1.827280             0.088232           14821.210765           1.237888             0.639367             0.000000             0.000000             0.000000           37745.018926           0.214889             0.097625      
       53.90               5.016308              40773             12808.143089           1.831335             0.091909           15248.987646           1.211490             0.653195             0.000000             0.000000             0.000000           37392.732083           0.215817             0.098550      
       54.00               5.016308              40625             12757.816397           1.832837             0.093818           14418.597230           1.266143             0.627852             0.000000             0.000000             0.000000           38273.449191           0.218454             0.099539      
       54.10               5.016308              40787             12908.796473           1.835105             0.091589           14997.354187           1.208346             0.659678             0.000000             0.000000             0.000000           37543.712159           0.218119             0.101208      
       54.20               5.016308              40719             12279.712824           1.841330             0.096014           16381.338214           1.187083             0.669374             0.000000             0.000000             0.000000           36788.811780           0.215908             0.097404      
       54.30               5.016308              40672             12153.896094           1.847227             0.096239           15072.844225           1.278923             0.627513             0.000000             0.000000             0.000000           38223.122499           0.216414             0.098307      
       54.40               5.016308              40685             12481.019592           1.844401             0.086981           14619.903997           1.268339             0.621978             0.000000             0.000000             0.000000           38348.939229           0.220006             0.099663      
       54.50               5.016308              40534             12330.039516           1.842735             0.089154           15349.641030           1.231429             0.645820             0.000000             0.000000             0.000000           37770.182272           0.221789             0.105724      
       54.60               5.016308              40557             12179.059440           1.846530             0.091046           16029.051371           1.206622             0.654171             0.000000             0.000000             0.000000           37241.752007           0.219377             0.097810      
       54.70               5.016308              40539             12204.222786           1.848049             0.084970           14997.354187           1.261156             0.636316             0.000000             0.000000             0.000000           38248.285845           0.223069             0.105136      
       54.80               5.016308              40490             12405.529554           1.844097             0.086666           14619.903997           1.271349             0.626958             0.000000             0.000000             0.000000           38424.429267           0.222150             0.102333      
       54.90               5.016308              40509             12279.712824           1.837095             0.089908           15374.804376           1.242552             0.638202             0.000000             0.000000             0.000000           37795.345618           0.220583             0.099911      
       55.00               5.016308              40505             12179.059440           1.836595             0.089259           16029.051371           1.211488             0.650999             0.000000             0.000000             0.000000           37241.752007           0.220532             0.099963      
       55.10               5.016308              40443             12430.692900           1.831998             0.085154           15324.477684           1.227709             0.645359             0.000000             0.000000             0.000000           37694.692234           0.223188             0.099615      
       55.20               5.016308              40409             12405.529554           1.831361             0.081777           15928.397987           1.194910             0.656214             0.000000             0.000000             0.000000           37115.935278           0.222223             0.099057      
       55.30               5.016308              40410             12455.856246           1.833114             0.085271           15047.680879           1.233878             0.651222             0.000000             0.000000             0.000000           37946.325694           0.226636             0.102872      
       55.40               5.016308              40388             12128.732748           1.831024             0.084425           16331.011522           1.196864             0.659322             0.000000             0.000000             0.000000           36990.118548           0.222924             0.104208      
       55.50               5.016308              40344             12103.569402           1.837392             0.084379           15425.131068           1.251724             0.637054             0.000000             0.000000             0.000000           37921.162348           0.222910             0.097186      
       55.60               5.016308              40394             12204.222786           1.833873             0.089658           15072.844225           1.262734             0.629889             0.000000             0.000000             0.000000           38172.795807           0.224925             0.100223      
       55.70               5.016308              40388             12355.202862           1.835745             0.090789           15022.517533           1.246595             0.644164             0.000000             0.000000             0.000000           38072.142424           0.225677             0.101572      
       55.80               5.016308              40373             12355.202862           1.842625             0.088481           14972.190841           1.247446             0.645535             0.000000             0.000000             0.000000           38122.469116           0.224461             0.103969      
       55.90               5.016308              40487             12481.019592           1.845843             0.081001           14443.760576           1.270514             0.635184             0.000000             0.000000             0.000000           38525.082651           0.223517             0.099394      
       56.00               5.016308              40613             12405.529554           1.846596             0.085961           15299.314338           1.234434             0.644995             0.000000             0.000000             0.000000           37745.018926           0.217406             0.097028      
       56.10               5.016308              40720             12531.346284           1.846330             0.084653           14544.413960           1.276916             0.621217             0.000000             0.000000             0.000000           38374.102575           0.216057             0.095524      
       56.20               5.016308              40762             12078.406056           1.844945             0.083897           15576.111144           1.250954             0.645602             0.000000             0.000000             0.000000           37795.345618           0.217778             0.099791      
       56.30               5.016308              40602             12380.366208           1.840495             0.084488           14317.943846           1.301793             0.605666             0.000000             0.000000             0.000000           38751.552764           0.221281             0.102845      
       56.40               5.016308              40472             11499.649100           1.848143             0.084460           15852.907949           1.280459             0.631752             0.000000             0.000000             0.000000           38097.305770           0.221748             0.102036      
       56.50               5.016308              40609             12103.569402           1.853338             0.081507           15148.334262           1.263967             0.633407             0.000000             0.000000             0.000000           38197.959153           0.220457             0.100881      
       56.60               5.016308              40679             12028.079365           1.851917             0.085657           15701.927873           1.237873             0.650303             0.000000             0.000000             0.000000           37719.855580           0.219725             0.103326      
       56.70               5.016308              40684             12556.509629           1.848762             0.085957           14393.433884           1.274053             0.628280             0.000000             0.000000             0.000000           38499.919305           0.219429             0.100607      
       56.80               5.016308              40715             12179.059440           1.846859             0.084662           16054.214717           1.212703             0.655289             0.000000             0.000000             0.000000           37216.588661           0.215979             0.097898      
       56.90               5.016308              40637             12128.732748           1.851801             0.085324           15148.334262           1.267136             0.634377             0.000000             0.000000             0.000000           38172.795807           0.218611             0.104499      
       57.00               5.016308              40662             11977.752673           1.854355             0.087632           15399.967722           1.269159             0.636370             0.000000             0.000000             0.000000           38072.142424           0.216536             0.094781      
       57.10               5.016308              40669             12304.876170           1.856256             0.084689           15274.150992           1.236599             0.656154             0.000000             0.000000             0.000000           37870.835656           0.218400             0.098885      
       57.20               5.016308              40693             12254.549478           1.859473             0.088709           14896.700803           1.267999             0.641031             0.000000             0.000000             0.000000           38298.612537           0.217345             0.098673      
       57.30               5.016308              40783             12330.039516           1.855793             0.084955           15274.150992           1.240265             0.649578             0.000000             0.000000             0.000000           37845.672310           0.215982             0.100222      
       57.40               5.016308              40758             12304.876170           1.850405             0.086605           15374.804376           1.240471             0.647601             0.000000             0.000000             0.000000           37770.182272           0.216017             0.102231      
       57.50               5.016308              40827             12808.143089           1.840392             0.084678           14393.433884           1.263979             0.634767             0.000000             0.000000             0.000000           38248.285845           0.215304             0.097630      
       57.60               5.016308              40930             12330.039516           1.839329             0.080560           15500.621106           1.246337             0.648850             0.000000             0.000000             0.000000           37619.202197           0.212711             0.098494      
       57.70               5.016308              41014             12531.346284           1.838988             0.084795           15928.397987           1.201627             0.664579             0.000000             0.000000             0.000000           36990.118548           0.211273             0.097564      
       57.80               5.016308              41099             12631.999667           1.838743             0.081835           15500.621106           1.218919             0.655684             0.000000             0.000000             0.000000           37317.242045           0.211136             0.097654      
       57.90               5.016308              41043             12858.469781           1.839721             0.080523           14796.047419           1.244184             0.640411             0.000000             0.000000             0.000000           37795.345618           0.209946             0.101203      
       58.00               5.016308              41005             11726.119213           1.841189             0.082598           17387.872052           1.198422             0.673271             0.000000             0.000000             0.000000           36335.871553           0.208389             0.096747      
       58.10               5.016308              41049             12254.549478           1.842499             0.080709           15676.764527           1.246431             0.648306             0.000000             0.000000             0.000000           37518.548813           0.210056             0.097844      
       58.20               5.016308              40893             12657.163013           1.840144             0.086307           15123.170916           1.234529             0.657785             0.000000             0.000000             0.000000           37669.528888           0.213409             0.101861      
       58.30               5.016308              41075             12984.286511           1.834987             0.086458           14846.374111           1.229526             0.654155            452.940227            0.242858             0.138230           37166.261969           0.210137             0.097633      
       58.40               5.016308              41218             13235.919970           1.831607             0.080434           14368.270538           1.244896             0.639509             0.000000             0.000000             0.000000           37845.672310           0.207950             0.093910      
       58.50               5.016308              41297             13336.573354           1.824607             0.071174           14519.250614           1.233121             0.643650             0.000000             0.000000             0.000000           37594.038851           0.206469             0.094996      
       58.60               5.016308              41227             12933.959819           1.822566             0.074722           15525.784452           1.210116             0.651880             0.000000             0.000000             0.000000           36990.118548           0.206515             0.096658      
       58.70               5.016308              41135             13059.776548           1.820169             0.071596           15852.907949           1.178207             0.658421             0.000000             0.000000             0.000000           36537.178321           0.206666             0.093576      
       58.80               5.016308              41151             12833.306435           1.825251             0.072715           16129.704755           1.181361             0.667651           1132.350568            0.221663             0.100007           35354.501061           0.205632             0.095950      
       58.90               5.016308              41190             12933.959819           1.828674             0.074365           14871.537457           1.248560             0.634848             0.000000             0.000000             0.000000           37644.365542           0.206671             0.097927      
       59.00               5.016308              41162             13034.613203           1.833196             0.073426           14972.190841           1.224604             0.648423             0.000000             0.000000             0.000000           37443.058775           0.207515             0.095543      
       59.10               5.016308              41130             13110.103240           1.836599             0.077078           14166.963770           1.269009             0.627160             0.000000             0.000000             0.000000           38172.795807           0.208106             0.095781      
       59.20               5.016308              41139             12707.489705           1.834509             0.077502           15425.131068           1.224041             0.650890            503.266919            0.224533             0.120718           36813.975126           0.208997             0.097658      
       59.30               5.016308              41048             12682.326359           1.831683             0.075181           15500.621106           1.222596             0.645694             0.000000             0.000000             0.000000           37266.915353           0.209811             0.095219      
       59.40               5.016308              41013             12959.123165           1.834229             0.071382           14670.230689           1.242516             0.630858             0.000000             0.000000             0.000000           37820.508964           0.211578             0.101762      
       59.50               5.016308              40996             12858.469781           1.833655             0.076667           14594.740652           1.261413             0.617217             0.000000             0.000000             0.000000           37996.652386           0.210861             0.101615      
       59.60               5.016308              40960             12330.039516           1.838113             0.073027           15374.804376           1.259203             0.636958             0.000000             0.000000             0.000000           37745.018926           0.211313             0.099668      
       59.70               5.016308              40859             12506.182938           1.841249             0.080676           14921.864149           1.261907             0.637222             0.000000             0.000000             0.000000           38021.815732           0.214167             0.102863      
       59.80               5.016308              40833             12581.672975           1.836958             0.075588           14368.270538           1.286098             0.629432             0.000000             0.000000             0.000000           38499.919305           0.218416             0.103033      
       59.90               5.016308              40661             12506.182938           1.834453             0.079102           15626.437835           1.208913             0.658977             0.000000             0.000000             0.000000           37317.242045           0.218853             0.103909      
       60.00               5.016308              40726             12682.326359           1.828450             0.074114           15173.497608           1.227865             0.648985             0.000000             0.000000             0.000000           37594.038851           0.217588             0.101128      
       60.10               5.016308              40791             12833.306435           1.824238             0.074582           14594.740652           1.256549             0.634098             0.000000             0.000000             0.000000           38021.815732           0.216981             0.099191      
       60.20               5.016308              40754             12330.039516           1.827083             0.083509           16456.828252           1.191056             0.662780             0.000000             0.000000             0.000000           36662.995050           0.214685             0.100695      
       60.30               5.016308              40886             12858.469781           1.822068             0.083119           14494.087268           1.268448             0.616329             0.000000             0.000000             0.000000           38097.305770           0.214871             0.098850      
       60.40               5.016308              40800             12631.999667           1.823860             0.084793           14645.067343           1.274354             0.615166             0.000000             0.000000             0.000000           38172.795807           0.217380             0.099793      
       60.50               5.016308              40578             12757.816397           1.827742             0.083120           13839.840273           1.305145             0.591859             0.000000             0.000000             0.000000           38852.206148           0.221841             0.103849      
       60.60               5.016308              40436             12229.386132           1.832471             0.085241           14972.190841           1.268552             0.628716             0.000000             0.000000             0.000000           38248.285845           0.224768             0.102314      
       60.70               5.016308              40392             12204.222786           1.840838             0.092116           15148.334262           1.252151             0.640201             0.000000             0.000000             0.000000           38097.305770           0.224845             0.101933      
       60.80               5.016308              40314             12103.569402           1.845654             0.094514           14921.864149           1.274439             0.638028             0.000000             0.000000             0.000000           38424.429267           0.224961             0.099665      
       60.90               5.016308              40537             12405.529554           1.845387             0.096836           14796.047419           1.256011             0.644823             0.000000             0.000000             0.000000           38248.285845           0.222834             0.102828      
       61.00               5.016308              40638             12028.079365           1.843436             0.091850           15676.764527           1.245729             0.653069            503.266919            0.226520             0.131864           37241.752007           0.219753             0.099569      
       61.10               5.016308              40658             12103.569402           1.844084             0.091318           15123.170916           1.276584             0.636789             0.000000             0.000000             0.000000           38223.122499           0.219082             0.099077      
       61.20               5.016308              40603             12380.366208           1.847037             0.090522           14569.577306           1.278417             0.635986             0.000000             0.000000             0.000000           38499.919305           0.220962             0.103605      
       61.30               5.016308              40674             12581.672975           1.842521             0.090757           15425.131068           1.209455             0.658518             0.000000             0.000000             0.000000           37443.058775           0.217984             0.096267      
       61.40               5.016308              40760             12682.326359           1.835310             0.090352           14770.884073           1.253547             0.637354             0.000000             0.000000             0.000000           37996.652386           0.216019             0.098811      
       61.50               5.016308              40856             12732.653051           1.836616             0.086179           14317.943846           1.277977             0.629492             0.000000             0.000000             0.000000           38399.265921           0.216593             0.099227      
       61.60               5.016308              40870             12455.856246           1.839055             0.085160           15701.927873           1.214501             0.655012             0.000000             0.000000             0.000000           37292.078699           0.215140             0.099259      
       61.70               5.016308              40840             12631.999667           1.837793             0.086182           15148.334262           1.234459             0.644780             0.000000             0.000000             0.000000           37669.528888           0.214630             0.097806      
       61.80               5.016308              40961             12933.959819           1.836638             0.087346           14519.250614           1.250891             0.628576             0.000000             0.000000             0.000000           37996.652386           0.212729             0.098364      
       61.90               5.016308              40774             12380.366208           1.835245             0.088117           15098.007571           1.261955             0.630368             0.000000             0.000000             0.000000           37971.489040           0.216636             0.099857      
       62.00               5.016308              40698             12380.366208           1.835891             0.090790           15601.274490           1.226502             0.648549             0.000000             0.000000             0.000000           37468.222121           0.217144             0.101662      
       62.10               5.016308              40948             12405.529554           1.834827             0.087164           16607.808328           1.172159             0.672004             0.000000             0.000000             0.000000           36436.524937           0.213275             0.098248      
       62.20               5.016308              40901             12531.346284           1.833482             0.087000           14720.557381           1.283172             0.618080             0.000000             0.000000             0.000000           38197.959153           0.212969             0.101453      
       62.30               5.016308              40970             12229.386132           1.833943             0.091800           15223.824300           1.275501             0.617011             0.000000             0.000000             0.000000           37996.652386           0.214598             0.097550      
       62.40               5.016308              40719             12179.059440           1.829862             0.085513           16003.888025           1.225952             0.635743             0.000000             0.000000             0.000000           37266.915353           0.217190             0.098219      
       62.50               5.016308              40520             12405.529554           1.826766             0.087564           14871.537457           1.269875             0.616227             0.000000             0.000000             0.000000           38172.795807           0.221440             0.105599      
       62.60               5.016308              40385             11851.935943           1.837253             0.088309           16003.888025           1.239824             0.635046             0.000000             0.000000             0.000000           37594.038851           0.222987             0.100607      
       62.70               5.016308              40388             11952.589327           1.839601             0.087408           15626.437835           1.247117             0.641485             0.000000             0.000000             0.000000           37870.835656           0.225081             0.097354      
       62.80               5.016308              40396             11776.445905           1.841812             0.086435           16029.051371           1.235881             0.641936             0.000000             0.000000             0.000000           37644.365542           0.225797             0.101394      
       62.90               5.016308              40246             11826.772597           1.836849             0.088502           16683.298365           1.190532             0.666913             0.000000             0.000000             0.000000           36939.791856           0.227776             0.099260      
       63.00               5.016308              40089             11524.812445           1.840724             0.089007           16104.541409           1.250455             0.642235             0.000000             0.000000             0.000000           37820.508964           0.228659             0.102173      
       63.10               5.016308              40122             11927.425981           1.843650             0.082140           15324.477684           1.259423             0.633320             0.000000             0.000000             0.000000           38197.959153           0.228023             0.099404      
       63.20               5.016308              40103             11877.099289           1.844979             0.085980           15827.744603           1.229992             0.664835             0.000000             0.000000             0.000000           37745.018926           0.228348             0.102281      
       63.30               5.016308              40317             12304.876170           1.841709             0.084374           15198.660954           1.235372             0.658065             0.000000             0.000000             0.000000           37946.325694           0.225634             0.095746      
       63.40               5.016308              40442             12757.816397           1.833935             0.080453           14846.374111           1.220365             0.657099             0.000000             0.000000             0.000000           37845.672310           0.224200             0.100066      
       63.50               5.016308              40447             12782.979743           1.828995             0.078570           14947.027495           1.218771             0.654452             0.000000             0.000000             0.000000           37719.855580           0.222774             0.101974      
       63.60               5.016308              40636             13009.449857           1.826134             0.072481           14846.374111           1.212417             0.659915             0.000000             0.000000             0.000000           37594.038851           0.219263             0.099114      
       63.70               5.016308              40837             13286.246662           1.822110             0.073603           14494.087268           1.216772             0.657282             0.000000             0.000000             0.000000           37669.528888           0.216488             0.097442      
       63.80               5.016308              40910             13084.939894           1.821942             0.075757           14645.067343           1.231882             0.644592             0.000000             0.000000             0.000000           37719.855580           0.215245             0.100151      
       63.90               5.016308              40886             12808.143089           1.825167             0.067772           14997.354187           1.239819             0.641807             0.000000             0.000000             0.000000           37644.365542           0.213286             0.099423      
       64.00               5.016308              40828             12531.346284           1.831727             0.075338           15500.621106           1.231499             0.641855             0.000000             0.000000             0.000000           37417.895429           0.212652             0.094502      
       64.10               5.016308              40717             12707.489705           1.833958             0.069259           14267.617154           1.286199             0.611053             0.000000             0.000000             0.000000           38474.755959           0.216869             0.100925      
       64.20               5.016308              40710             12380.366208           1.830398             0.069926           15324.477684           1.253942             0.632825             0.000000             0.000000             0.000000           37745.018926           0.215207             0.099400      
       64.30               5.016308              40747             12304.876170           1.826918             0.070698           15525.784452           1.248246             0.640277             0.000000             0.000000             0.000000           37619.202197           0.216379             0.099804      
       64.40               5.016308              40671             12430.692900           1.832883             0.070000           15123.170916           1.248217             0.641288             0.000000             0.000000             0.000000           37895.999002           0.220050             0.102499      
       64.50               5.016308              40426             11726.119213           1.839824             0.066405           16054.214717           1.247710             0.651776             0.000000             0.000000             0.000000           37669.528888           0.222859             0.098758      
       64.60               5.016308              40335             11952.589327           1.840354             0.070609           15299.314338           1.267508             0.638376             0.000000             0.000000             0.000000           38197.959153           0.225431             0.098249      
       64.70               5.016308              40288             12455.856246           1.835040             0.073249           14494.087268           1.270449             0.626229             0.000000             0.000000             0.000000           38499.919305           0.226728             0.100434      
       64.80               5.016308              40219             12405.529554           1.838213             0.075211           14368.270538           1.274962             0.630861             0.000000             0.000000             0.000000           38676.062726           0.229522             0.102834      
       64.90               5.016308              40307             11927.425981           1.842728             0.074109           15450.294414           1.254992             0.641920             0.000000             0.000000             0.000000           38072.142424           0.226701             0.100264      
