        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.00               5.016308              40978             14972.190841           1.661146             0.052165           16079.378063           1.082816             0.604271             0.000000             0.000000             0.000000           34398.293915           0.224372             0.100167      
       56.10               5.016308              40848             15173.497608           1.656836             0.057642           14494.087268           1.151573             0.580607             0.000000             0.000000             0.000000           35782.277942           0.228297             0.101534      
       56.20               5.016308              40924             15022.517533           1.653851             0.053331           15399.967722           1.119223             0.593893             0.000000             0.000000             0.000000           35027.377564           0.226080             0.104038      
       56.30               5.016308              40972             15072.844225           1.652973             0.051255           16180.031446           1.075214             0.609959            704.573687            0.259732             0.120390           33492.413461           0.224081             0.099306      
       56.40               5.016308              40982             15399.967722           1.652276             0.049861           14846.374111           1.118320             0.589829             0.000000             0.000000             0.000000           35203.520985           0.225886             0.101145      
       56.50               5.016308              41001             15098.007571           1.653529             0.054270           15676.764527           1.097548             0.599447             0.000000             0.000000             0.000000           34675.090720           0.225782             0.106180      
       56.60               5.016308              41035             15022.517533           1.655914             0.052309           15676.764527           1.109030             0.586493             0.000000             0.000000             0.000000           34750.580758           0.222673             0.099680      
       56.70               5.016308              40874             14494.087268           1.658814             0.053102           16104.541409           1.124838             0.588757           1258.167298            0.224136             0.110063           33593.066844           0.225046             0.100149      
       56.80               5.016308              40767             14720.557381           1.661350             0.051692           14997.354187           1.159271             0.564644             0.000000             0.000000             0.000000           35731.951250           0.228311             0.099935      
       56.90               5.016308              40691             14645.067343           1.661856             0.054153           15223.824300           1.148594             0.564274             0.000000             0.000000             0.000000           35580.971175           0.229786             0.104412      
       57.00               5.016308              40598             14670.230689           1.664800             0.054194           15852.907949           1.107809             0.583328             0.000000             0.000000             0.000000           34926.724180           0.229480             0.100180      
       57.10               5.016308              40732             15148.334262           1.666190             0.052404           15248.987646           1.100204             0.581313             0.000000             0.000000             0.000000           35052.540910           0.227744             0.097309      
       57.20               5.016308              40763             15098.007571           1.665783             0.054049           14242.453808           1.154225             0.564821             0.000000             0.000000             0.000000           36109.401439           0.232931             0.109965      
       57.30               5.016308              40686             14921.864149           1.667553             0.053733           14066.310387           1.183750             0.548040             0.000000             0.000000             0.000000           36461.688283           0.232189             0.101370      
       57.40               5.016308              40555             14494.087268           1.668818             0.056444           14997.354187           1.160138             0.562882             0.000000             0.000000             0.000000           35958.421364           0.233965             0.102739      
       57.50               5.016308              40484             14393.433884           1.672777             0.050784           14695.394035           1.183432             0.550139             0.000000             0.000000             0.000000           36361.034899           0.234647             0.104265      
       57.60               5.016308              40411             13839.840273           1.675381             0.050871           16381.338214           1.132020             0.577824            478.103573            0.250992             0.117502           34750.580758           0.234500             0.102591      
       57.70               5.016308              40273             13714.023543           1.678793             0.049059           15550.947798           1.181536             0.560313             0.000000             0.000000             0.000000           36184.891477           0.237751             0.101652      
       57.80               5.016308              40248             13739.186889           1.682341             0.051003           15928.397987           1.152470             0.571976             0.000000             0.000000             0.000000           35782.277942           0.238358             0.105979      
       57.90               5.016308              40072             13764.350235           1.684133             0.049675           14846.374111           1.202583             0.553315            553.593611            0.238442             0.092813           36285.544861           0.243430             0.107554      
       58.00               5.016308              40086             14091.473732           1.683004             0.053407           14770.884073           1.176030             0.566609             0.000000             0.000000             0.000000           36587.505013           0.243608             0.102837      
       58.10               5.016308              40164             14217.290462           1.678449             0.052597           15072.844225           1.150612             0.580236            352.286843            0.405919             0.114568           35807.441288           0.241598             0.108902      
       58.20               5.016308              40237             14619.903997           1.677781             0.051855           15500.621106           1.098021             0.592286             0.000000             0.000000             0.000000           35329.337715           0.239206             0.103344      
       58.30               5.016308              40289             14267.617154           1.677645             0.051487           15525.784452           1.131666             0.583886             0.000000             0.000000             0.000000           35656.461212           0.238218             0.102268      
       58.40               5.016308              40312             14368.270538           1.675845             0.051381           16104.541409           1.095592             0.593826             0.000000             0.000000             0.000000           34977.050872           0.236641             0.106294      
       58.50               5.016308              40386             14393.433884           1.678474             0.050376           15374.804376           1.131657             0.583389             0.000000             0.000000             0.000000           35681.624558           0.236592             0.106065      
       58.60               5.016308              40365             13865.003619           1.679192             0.050971           16255.521484           1.134015             0.586906           1182.677260            0.224068             0.113422           34146.660455           0.234840             0.103822      
       58.70               5.016308              40371             14292.780500           1.675391             0.052881           15148.334262           1.156695             0.572587             0.000000             0.000000             0.000000           36008.748056           0.236942             0.104432      
       58.80               5.016308              40343             14041.147041           1.674863             0.049084           16331.011522           1.113281             0.592004             0.000000             0.000000             0.000000           35077.704256           0.236675             0.103729      
       58.90               5.016308              40292             14141.800424           1.673761             0.049566           17488.525436           1.049888             0.607569            603.920303            0.225195             0.125495           33215.616655           0.235823             0.107913      
       59.00               5.016308              40379             14393.433884           1.670901             0.051506           15525.784452           1.131923             0.575826             0.000000             0.000000             0.000000           35530.644483           0.235740             0.103424      
       59.10               5.016308              40399             14670.230689           1.668345             0.053858           14594.740652           1.162474             0.564790             0.000000             0.000000             0.000000           36184.891477           0.236535             0.104681      
       59.20               5.016308              40375             14141.800424           1.672559             0.049749           16154.868100           1.115825             0.589144             0.000000             0.000000             0.000000           35153.194293           0.236707             0.102449      
       59.30               5.016308              40345             14393.433884           1.672916             0.049003           15223.824300           1.144062             0.577637             0.000000             0.000000             0.000000           35832.604634           0.237326             0.101411      
       59.40               5.016308              40277             14015.983695           1.676086             0.047887           15651.601181           1.150234             0.579231             0.000000             0.000000             0.000000           35782.277942           0.237687             0.102080      
       59.50               5.016308              40377             14670.230689           1.677138             0.046439           14645.067343           1.148441             0.576017             0.000000             0.000000             0.000000           36134.564785           0.237363             0.100424      
       59.60               5.016308              40384             14141.800424           1.675883             0.046565           16331.011522           1.103361             0.597288             0.000000             0.000000             0.000000           34977.050872           0.236755             0.102409      
       59.70               5.016308              40330             14267.617154           1.676594             0.045791           16406.501560           1.089507             0.604691             0.000000             0.000000             0.000000           34775.744104           0.235912             0.104305      
       59.80               5.016308              40385             14443.760576           1.674979             0.047337           15601.274490           1.117857             0.596062            503.266919            0.228507             0.121761           34901.560834           0.236436             0.101211      
       59.90               5.016308              40506             14720.557381           1.674257             0.049186           15098.007571           1.126506             0.588506             0.000000             0.000000             0.000000           35631.297866           0.234232             0.102881      
       60.00               5.016308              40634             14720.557381           1.670793             0.048461           15903.234641           1.089967             0.601473             0.000000             0.000000             0.000000           34826.070796           0.231752             0.103424      
       60.10               5.016308              40640             14896.700803           1.669833             0.051412           15223.824300           1.111416             0.596942             0.000000             0.000000             0.000000           35329.337715           0.232243             0.105019      
       60.20               5.016308              40604             15022.517533           1.669694             0.049141           14846.374111           1.120880             0.583819            603.920303            0.218572             0.124089           34977.050872           0.232838             0.104364      
       60.30               5.016308              40468             15098.007571           1.667306             0.047903           15022.517533           1.104675             0.585646            704.573687            0.275344             0.116313           34624.764028           0.232146             0.103988      
       60.40               5.016308              40612             14217.290462           1.664030             0.050568           16934.931825           1.087279             0.601373             0.000000             0.000000             0.000000           34297.640531           0.231182             0.102116      
       60.50               5.016308              40629             14921.864149           1.664202             0.048850           14418.597230           1.163081             0.568096             0.000000             0.000000             0.000000           36109.401439           0.232543             0.101426      
       60.60               5.016308              40642             14317.943846           1.667069             0.047809           15701.927873           1.140688             0.582782            528.430265            0.204379             0.084334           34901.560834           0.232425             0.102939      
       60.70               5.016308              40535             14569.577306           1.666074             0.047139           14695.394035           1.177376             0.565296             0.000000             0.000000             0.000000           36184.891477           0.232804             0.101416      
       60.80               5.016308              40598             14770.884073           1.666183             0.050017           16532.318290           1.055508             0.616762             0.000000             0.000000             0.000000           34146.660455           0.232497             0.102450      
       60.90               5.016308              40607             14494.087268           1.667370             0.048950           15601.274490           1.127921             0.590934             0.000000             0.000000             0.000000           35354.501061           0.232955             0.104802      
       61.00               5.016308              40623             14821.210765           1.668082             0.048260           14720.557381           1.150772             0.573101             0.000000             0.000000             0.000000           35908.094672           0.232176             0.102632      
       61.10               5.016308              40540             15399.967722           1.665978             0.047930           13638.533505           1.159875             0.559218             0.000000             0.000000             0.000000           36411.361591           0.234130             0.104325      
       61.20               5.016308              40632             14972.190841           1.664753             0.049681           14267.617154           1.164876             0.565629             0.000000             0.000000             0.000000           36210.054823           0.233499             0.101531      
       61.30               5.016308              40565             15072.844225           1.664517             0.047923           14594.740652           1.137739             0.571119             0.000000             0.000000             0.000000           35782.277942           0.232126             0.103975      
       61.40               5.016308              40547             14468.923922           1.665086             0.046349           15601.274490           1.135612             0.577922             0.000000             0.000000             0.000000           35379.664407           0.231517             0.098207      
       61.50               5.016308              40584             14846.374111           1.663706             0.046769           14947.027495           1.135276             0.580037             0.000000             0.000000             0.000000           35656.461212           0.233646             0.100954      
       61.60               5.016308              40560             14619.903997           1.660750             0.051833           15978.724679           1.095832             0.597876            402.613535            0.270731             0.087990           34448.620607           0.235162             0.109374      
       61.70               5.016308              40532             14494.087268           1.661022             0.050962           17085.911901           1.053734             0.607462             0.000000             0.000000             0.000000           33869.863650           0.233866             0.104512      
       61.80               5.016308              40384             14544.413960           1.662769             0.051993           15500.621106           1.128535             0.580322             0.000000             0.000000             0.000000           35404.827753           0.235081             0.105100      
       61.90               5.016308              40392             14594.740652           1.663613             0.049804           16029.051371           1.092953             0.596796            931.043800            0.243812             0.099152           33895.026996           0.235256             0.104013      
       62.00               5.016308              40479             14921.864149           1.664939             0.053320           15777.417911           1.075588             0.595656            478.103573            0.227984             0.108521           34272.477185           0.235670             0.103028      
       62.10               5.016308              40477             14670.230689           1.663096             0.051962           15903.234641           1.098770             0.582691            377.450189            0.317923             0.120538           34498.947299           0.232123             0.103655      
       62.20               5.016308              40572             14695.394035           1.662766             0.053595           15953.561333           1.095241             0.591217             0.000000             0.000000             0.000000           34800.907450           0.232523             0.101778      
       62.30               5.016308              40523             14544.413960           1.661050             0.052515           15701.927873           1.123238             0.582884             0.000000             0.000000             0.000000           35203.520985           0.233045             0.099490      
       62.40               5.016308              40482             14720.557381           1.663116             0.052956           15223.824300           1.127509             0.578857             0.000000             0.000000             0.000000           35505.481137           0.235259             0.105700      
       62.50               5.016308              40421             14796.047419           1.661525             0.051217           15148.334262           1.126394             0.571534             0.000000             0.000000             0.000000           35505.481137           0.235259             0.100789      
       62.60               5.016308              40363             14645.067343           1.658920             0.052477           15601.274490           1.108820             0.591857            528.430265            0.274398             0.117573           34675.090720           0.238240             0.102845      
       62.70               5.016308              40352             14544.413960           1.659400             0.052183           15777.417911           1.108420             0.591127             0.000000             0.000000             0.000000           35128.030947           0.238471             0.104652      
       62.80               5.016308              40259             14443.760576           1.662656             0.050255           15399.967722           1.132470             0.580536            931.043800            0.231998             0.130506           34675.090720           0.240201             0.110533      
       62.90               5.016308              40306             14619.903997           1.665196             0.051807           14720.557381           1.157497             0.565911             0.000000             0.000000             0.000000           36109.401439           0.238608             0.107252      
       63.00               5.016308              40297             14619.903997           1.668342             0.050731           14846.374111           1.149776             0.568551             0.000000             0.000000             0.000000           35983.584710           0.237303             0.103405      
       63.10               5.016308              40357             14192.127116           1.670715             0.052440           16733.625057           1.084284             0.603407             0.000000             0.000000             0.000000           34524.110645           0.235922             0.101122      
       63.20               5.016308              40323             14041.147041           1.677142             0.049910           16129.704755           1.123517             0.592136             0.000000             0.000000             0.000000           35279.011023           0.236089             0.104045      
       63.30               5.016308              40415             14192.127116           1.679100             0.053450           15978.724679           1.117861             0.596265             0.000000             0.000000             0.000000           35279.011023           0.235494             0.099100      
       63.40               5.016308              40530             14267.617154           1.680589             0.052739           15626.437835           1.130968             0.591224            553.593611            0.247474             0.141740           35002.214218           0.234614             0.102408      
       63.50               5.016308              40413             14091.473732           1.680875             0.051673           17438.198744           1.048273             0.624962             0.000000             0.000000             0.000000           33920.190342           0.236850             0.105220      
       63.60               5.016308              40482             14594.740652           1.677385             0.051387           15148.334262           1.133392             0.580570             0.000000             0.000000             0.000000           35706.787904           0.233849             0.100898      
       63.70               5.016308              40495             14745.720727           1.677639             0.051937           14468.923922           1.158206             0.570114            352.286843            0.303730             0.142976           35882.931326           0.234011             0.105654      
       63.80               5.016308              40513             14141.800424           1.680055             0.045855           16003.888025           1.124477             0.581732            754.900379            0.205325             0.114299           34549.273991           0.234158             0.109700      
       63.90               5.016308              40366             13915.330311           1.680736             0.046849           17186.565284           1.076539             0.605764           1233.003952            0.268450             0.159271           33114.963271           0.234909             0.105124      
       64.00               5.016308              40249             14041.147041           1.682412             0.049116           14745.720727           1.196279             0.554875             0.000000             0.000000             0.000000           36662.995050           0.238306             0.104978      
       64.10               5.016308              40272             14217.290462           1.680489             0.047862           15727.091219           1.118834             0.594238             0.000000             0.000000             0.000000           35505.481137           0.239738             0.104135      
       64.20               5.016308              40287             14418.597230           1.677070             0.048400           14619.903997           1.166355             0.567395             0.000000             0.000000             0.000000           36411.361591           0.240776             0.110147      
       64.30               5.016308              40271             14745.720727           1.674791             0.052275           14645.067343           1.131439             0.578565             0.000000             0.000000             0.000000           36059.074748           0.242214             0.113927      
       64.40               5.016308              40191             14091.473732           1.675481             0.046464           15223.824300           1.162323             0.568095             0.000000             0.000000             0.000000           36134.564785           0.240628             0.107934      
       64.50               5.016308              40120             14066.310387           1.676630             0.049915           15500.621106           1.146857             0.575707             0.000000             0.000000             0.000000           35882.931326           0.240755             0.102542      
       64.60               5.016308              40010             14468.923922           1.674693             0.049263           14796.047419           1.143684             0.577353            402.613535            0.253345             0.114037           35782.277942           0.244395             0.108148      
       64.70               5.016308              40137             14645.067343           1.673464             0.050316           14468.923922           1.146319             0.581397             0.000000             0.000000             0.000000           36335.871553           0.245102             0.108690      
       64.80               5.016308              40248             14519.250614           1.672814             0.050207           15701.927873           1.097891             0.601553            452.940227            0.298053             0.111816           34775.744104           0.239765             0.101990      
       64.90               5.016308              40334             14770.884073           1.673698             0.054156           14796.047419           1.128342             0.589058             0.000000             0.000000             0.000000           35882.931326           0.239195             0.103039      
       65.00               5.016308              40374             14745.720727           1.672621             0.049178           14947.027495           1.125776             0.590960             0.000000             0.000000             0.000000           35757.114596           0.237967             0.105963      
       65.10               5.016308              40482             14519.250614           1.670816             0.050775           17413.035398           1.027449             0.622534             0.000000             0.000000             0.000000           33517.576807           0.234205             0.102799      
       65.20               5.016308              40606             14468.923922           1.667989             0.052553           16557.481636           1.079331             0.611395             0.000000             0.000000             0.000000           34423.457261           0.232254             0.100826      
       65.30               5.016308              40711             14896.700803           1.666476             0.051246           14972.190841           1.133501             0.585379             0.000000             0.000000             0.000000           35580.971175           0.230573             0.101833      
       65.40               5.016308              40779             14947.027495           1.664679             0.049260           17161.401938           1.016700             0.626966             0.000000             0.000000             0.000000           33341.433385           0.230044             0.096968      
       65.50               5.016308              40779             14770.884073           1.662798             0.051669           16507.154944           1.069476             0.609842             0.000000             0.000000             0.000000           34171.823801           0.227819             0.102215      
       65.60               5.016308              40928             15173.497608           1.660197             0.055799           14821.210765           1.132971             0.576109             0.000000             0.000000             0.000000           35455.154445           0.226117             0.104750      
       65.70               5.016308              40829             14343.107192           1.662262             0.050410           16356.174868           1.121289             0.584784             0.000000             0.000000             0.000000           34750.580758           0.224975             0.098867      
       65.80               5.016308              40757             14368.270538           1.662900             0.050693           14947.027495           1.189400             0.563683            629.083649            0.222546             0.103630           35505.481137           0.230640             0.106652      
       65.90               5.016308              40623             14594.740652           1.665120             0.053679           14972.190841           1.161286             0.567589             0.000000             0.000000             0.000000           35882.931326           0.231614             0.103427      
       66.00               5.016308              40502             14468.923922           1.665915             0.051731           16456.828252           1.085203             0.593904             0.000000             0.000000             0.000000           34524.110645           0.232794             0.108321      
       66.10               5.016308              40495             14871.537457           1.666875             0.053800           14292.780500           1.169052             0.555390            503.266919            0.274208             0.137607           35782.277942           0.233747             0.103300      
       66.20               5.016308              40534             14670.230689           1.670799             0.052718           15223.824300           1.129545             0.577146             0.000000             0.000000             0.000000           35555.807829           0.233239             0.102777      
       66.30               5.016308              40584             14846.374111           1.670711             0.053443           15651.601181           1.093051             0.594552             0.000000             0.000000             0.000000           34951.887526           0.231404             0.099598      
       66.40               5.016308              40588             14645.067343           1.672987             0.053211           14796.047419           1.160377             0.568933            402.613535            0.278182             0.131053           35606.134520           0.230803             0.103672      
       66.50               5.016308              40655             14217.290462           1.677113             0.053579           16280.684830           1.110580             0.603476             0.000000             0.000000             0.000000           34951.887526           0.231032             0.102391      
       66.60               5.016308              40726             14745.720727           1.677707             0.052724           14972.190841           1.138911             0.581081             0.000000             0.000000             0.000000           35731.951250           0.229738             0.104053      
       66.70               5.016308              40710             14292.780500           1.681198             0.051619           15903.234641           1.123105             0.601551             0.000000             0.000000             0.000000           35253.847677           0.230046             0.101134      
       66.80               5.016308              40744             14594.740652           1.681428             0.048113           15072.844225           1.145437             0.585007             0.000000             0.000000             0.000000           35782.277942           0.229024             0.104821      
       66.90               5.016308              40827             14393.433884           1.681739             0.049238           16154.868100           1.108520             0.598775             0.000000             0.000000             0.000000           34901.560834           0.225950             0.099707      
       67.00               5.016308              40843             14519.250614           1.680183             0.047665           15576.111144           1.130770             0.589409             0.000000             0.000000             0.000000           35354.501061           0.226053             0.098807      
       67.10               5.016308              40861             14569.577306           1.675340             0.047886           15475.457760           1.134441             0.584985            931.043800            0.243812             0.116564           34473.783953           0.226491             0.097711      
       67.20               5.016308              40757             14720.557381           1.669910             0.047329           14619.903997           1.173469             0.560567             0.000000             0.000000             0.000000           36109.401439           0.228805             0.099754      
       67.30               5.016308              40663             14544.413960           1.669507             0.049422           15349.641030           1.136834             0.586935            805.227070            0.227265             0.127322           34750.580758           0.232658             0.098498      
       67.40               5.016308              40594             14972.190841           1.667959             0.050492           14569.577306           1.144302             0.575709             0.000000             0.000000             0.000000           35908.094672           0.232677             0.099863      
       67.50               5.016308              40773             15752.254565           1.665666             0.052182           13386.900046           1.149407             0.561178             0.000000             0.000000             0.000000           36310.708207           0.230648             0.102275      
       67.60               5.016308              40645             14972.190841           1.666423             0.051399           15525.784452           1.091926             0.589865             0.000000             0.000000             0.000000           34951.887526           0.231661             0.103418      
       67.70               5.016308              40558             14796.047419           1.664093             0.051113           15626.437835           1.104410             0.584481             0.000000             0.000000             0.000000           35027.377564           0.231819             0.105956      
       67.80               5.016308              40587             14871.537457           1.661563             0.051971           14619.903997           1.153906             0.567874             0.000000             0.000000             0.000000           35958.421364           0.234159             0.104248      
       67.90               5.016308              40453             14796.047419           1.661390             0.049218           14896.700803           1.138709             0.578287             0.000000             0.000000             0.000000           35757.114596           0.236456             0.104360      
       68.00               5.016308              40375             14519.250614           1.665375             0.047575           15324.477684           1.129435             0.589032             0.000000             0.000000             0.000000           35606.134520           0.239060             0.106140      
       68.10               5.016308              40360             13965.657003           1.669596             0.047620           16582.644982           1.111101             0.592134             0.000000             0.000000             0.000000           34901.560834           0.236608             0.102278      
       68.20               5.016308              40224             14594.740652           1.673411             0.046031           14468.923922           1.164910             0.566258             0.000000             0.000000             0.000000           36386.198245           0.239706             0.105705      
       68.30               5.016308              40288             14645.067343           1.675376             0.046577           14821.210765           1.137356             0.581809            478.103573            0.250992             0.117502           35505.481137           0.239034             0.101380      
       68.40               5.016308              40372             14594.740652           1.672589             0.047267           15500.621106           1.113697             0.595762             0.000000             0.000000             0.000000           35354.501061           0.235500             0.102607      
       68.50               5.016308              40469             14896.700803           1.671981             0.049376           14619.903997           1.135644             0.585168             0.000000             0.000000             0.000000           35933.258018           0.236271             0.103049      
       68.60               5.016308              40464             14619.903997           1.674430             0.049668           15248.987646           1.127681             0.591599             0.000000             0.000000             0.000000           35580.971175           0.233945             0.104450      
       68.70               5.016308              40576             14972.190841           1.676909             0.049200           14015.983695           1.170878             0.558127             0.000000             0.000000             0.000000           36461.688283           0.232628             0.102295      
       68.80               5.016308              40561             14519.250614           1.678530             0.049865           15525.784452           1.118526             0.594023             0.000000             0.000000             0.000000           35404.827753           0.233386             0.106412      
       68.90               5.016308              40568             14242.453808           1.678222             0.047954           15777.417911           1.134279             0.584854             0.000000             0.000000             0.000000           35429.991099           0.231499             0.106157      
       69.00               5.016308              40496             14519.250614           1.678255             0.047558           14871.537457           1.159194             0.572129             0.000000             0.000000             0.000000           36059.074748           0.232785             0.102982      
       69.10               5.016308              40574             14821.210765           1.676651             0.047081           14670.230689           1.144358             0.584832             0.000000             0.000000             0.000000           35958.421364           0.232546             0.102252      
       69.20               5.016308              40714             15425.131068           1.669743             0.049986           14041.147041           1.136161             0.582098             0.000000             0.000000             0.000000           35983.584710           0.230411             0.103302      
       69.30               5.016308              40815             15123.170916           1.666516             0.050081           14720.557381           1.134943             0.583257             0.000000             0.000000             0.000000           35606.134520           0.227208             0.100774      
       69.40               5.016308              40827             15274.150992           1.665755             0.049892           14242.453808           1.147415             0.574657             0.000000             0.000000             0.000000           35933.258018           0.228618             0.099866      
       69.50               5.016308              40796             14494.087268           1.668818             0.050982           16481.991598           1.090766             0.600062             0.000000             0.000000             0.000000           34473.783953           0.227245             0.099876      
       69.60               5.016308              40852             14569.577306           1.670330             0.049144           14972.190841           1.169568             0.565192             0.000000             0.000000             0.000000           35908.094672           0.227052             0.102784      
       69.70               5.016308              40722             14796.047419           1.671392             0.050673           15022.517533           1.143816             0.573673             0.000000             0.000000             0.000000           35631.297866           0.226963             0.102058      
       69.80               5.016308              40737             14796.047419           1.667337             0.049678           14443.760576           1.178433             0.556696             0.000000             0.000000             0.000000           36210.054823           0.229467             0.104979      
       69.90               5.016308              40761             14947.027495           1.665883             0.049461           14796.047419           1.144630             0.571846            503.266919            0.234468             0.115794           35203.520985           0.228557             0.099836      
       70.00               5.016308              40698             14796.047419           1.664161             0.046928           15223.824300           1.133027             0.585060             0.000000             0.000000             0.000000           35429.991099           0.229410             0.107147      
       70.10               5.016308              40748             15072.844225           1.664185             0.050854           14443.760576           1.156278             0.570974             0.000000             0.000000             0.000000           35933.258018           0.228618             0.099255      
       70.20               5.016308              40759             14569.577306           1.665251             0.047826           15576.111144           1.134815             0.592210             0.000000             0.000000             0.000000           35304.174369           0.228358             0.096622      
