        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.30               5.016308               3800               0.000000             0.000000             0.000000           36210.054823           0.776387             0.217364             0.000000             0.000000             0.000000           29239.807995           0.748534             0.207238      
       50.40               5.016308               3290               0.000000             0.000000             0.000000           39506.453143           0.771469             0.216240            805.227070            0.741406             0.183627           25138.182605           0.752839             0.214362      
       50.50               5.016308               4641               0.000000             0.000000             0.000000           50024.731750           0.774897             0.214692             0.000000             0.000000             0.000000           15425.131068           0.728422             0.224343      
       50.60               5.016308               4325               0.000000             0.000000             0.000000           54981.910903           0.772018             0.217176             0.000000             0.000000             0.000000           10467.951916           0.721536             0.216222      
       50.70               5.016308               4254               0.000000             0.000000             0.000000           45595.982863           0.767699             0.216625             0.000000             0.000000             0.000000           19853.879955           0.755318             0.216962      
       50.80               5.016308               5145               0.000000             0.000000             0.000000           47684.540577           0.774297             0.216990             0.000000             0.000000             0.000000           17765.322241           0.736153             0.224467      
       50.90               5.016308               4956               0.000000             0.000000             0.000000           48414.277609           0.783653             0.218003             0.000000             0.000000             0.000000           17035.585209           0.707930             0.210001      
       51.00               5.016308               5025               0.000000             0.000000             0.000000           56667.855081           0.765937             0.218755             0.000000             0.000000             0.000000           8782.007737            0.751081             0.212741      
       51.10               5.016308               3157               0.000000             0.000000             0.000000           48590.421031           0.765521             0.223207             0.000000             0.000000             0.000000           16859.441787           0.759396             0.211198      
       51.20               5.016308               3960               0.000000             0.000000             0.000000           51106.755626           0.777236             0.224471             0.000000             0.000000             0.000000           14343.107192           0.716581             0.195308      
       51.30               5.016308               3220               0.000000             0.000000             0.000000           56189.751508           0.772668             0.222225             0.000000             0.000000             0.000000           9260.111310            0.711007             0.191415      
       51.40               5.016308               3863               0.000000             0.000000             0.000000           48439.440955           0.777940             0.223044             0.000000             0.000000             0.000000           17010.421863           0.724086             0.204588      
       51.50               5.016308               2581               0.000000             0.000000             0.000000           52314.596232           0.769537             0.220185             0.000000             0.000000             0.000000           13135.266586           0.741667             0.206853      
       51.60               5.016308               3309               0.000000             0.000000             0.000000           37845.672310           0.786167             0.223897            880.717108            0.797078             0.227587           26723.473400           0.731379             0.204520      
       51.70               5.016308               2407               0.000000             0.000000             0.000000           40060.046754           0.778182             0.225724             0.000000             0.000000             0.000000           25389.816064           0.741478             0.210877      
       51.80               5.016308               2335               0.000000             0.000000             0.000000           47659.377231           0.780077             0.219695             0.000000             0.000000             0.000000           17790.485587           0.720722             0.212920      
       51.90               5.016308               2321               0.000000             0.000000             0.000000           48489.767647           0.775504             0.223161             0.000000             0.000000             0.000000           16960.095171           0.730892             0.197309      
       52.00               5.016308               2135               0.000000             0.000000             0.000000           54227.010524           0.771774             0.222441             0.000000             0.000000             0.000000           11222.852294           0.726108             0.198685      
       52.10               5.016308               2456               0.000000             0.000000             0.000000           41393.704089           0.781737             0.225021             0.000000             0.000000             0.000000           24056.158729           0.733326             0.208451      
       52.20               5.016308               3267               0.000000             0.000000             0.000000           34498.947299           0.740139             0.206487           30950.915520           0.790477             0.225100             0.000000             0.000000             0.000000      
       52.30               5.016308               2633               0.000000             0.000000             0.000000           38172.795807           0.774950             0.228004             0.000000             0.000000             0.000000           27277.067011           0.748541             0.201587      
       52.40               5.016308               3046               0.000000             0.000000             0.000000           47961.337382           0.772893             0.223403             0.000000             0.000000             0.000000           17488.525436           0.739399             0.203442      
       52.50               5.016308               3453               0.000000             0.000000             0.000000           47785.193961           0.778212             0.219803             0.000000             0.000000             0.000000           17664.668858           0.725346             0.197807      
       52.60               5.016308               3337               0.000000             0.000000             0.000000           47810.357307           0.772322             0.223843             0.000000             0.000000             0.000000           17639.505512           0.741234             0.201941      
       52.70               5.016308               3828               0.000000             0.000000             0.000000           42400.237927           0.777142             0.221956             0.000000             0.000000             0.000000           23049.624891           0.739665             0.209898      
       52.80               5.016308               3526               0.000000             0.000000             0.000000           49395.648102           0.777315             0.225509             0.000000             0.000000             0.000000           16054.214717           0.722801             0.198673      
       52.90               5.016308               4300               0.000000             0.000000             0.000000           59712.619941           0.770122             0.221628             0.000000             0.000000             0.000000           5737.242877            0.699639             0.199510      
       53.00               5.016308               4451               0.000000             0.000000             0.000000           51081.592280           0.771941             0.226258             0.000000             0.000000             0.000000           14368.270538           0.735510             0.206535      
       53.10               5.016308               4731               0.000000             0.000000             0.000000           47936.174036           0.775093             0.227186            704.573687            0.752228             0.196971           16809.115095           0.732638             0.211733      
       53.20               5.016308               3058               0.000000             0.000000             0.000000           50402.181940           0.775839             0.227784             0.000000             0.000000             0.000000           15047.680879           0.724098             0.206528      
       53.30               5.016308               3804               0.000000             0.000000             0.000000           43255.791690           0.783664             0.232007            377.450189            0.633196             0.174415           21816.620939           0.727106             0.198554      
       53.40               5.016308               3776               0.000000             0.000000             0.000000           44740.429101           0.779385             0.227968             0.000000             0.000000             0.000000           20709.433718           0.730585             0.203641      
       53.50               5.016308               3872               0.000000             0.000000             0.000000           39858.739986           0.785800             0.233686             0.000000             0.000000             0.000000           25591.122832           0.729902             0.200728      
       53.60               5.016308               2682               0.000000             0.000000             0.000000           50829.958821           0.780249             0.228104             0.000000             0.000000             0.000000           14619.903997           0.707255             0.201007      
       53.70               5.016308               4151               0.000000             0.000000             0.000000           55837.464665           0.777328             0.225628             0.000000             0.000000             0.000000           9612.398153            0.686197             0.181052      
       53.80               5.016308               5072               0.000000             0.000000             0.000000           49194.341334           0.776898             0.230725             0.000000             0.000000             0.000000           16255.521484           0.724738             0.198263      
       53.90               5.016308               2417               0.000000             0.000000             0.000000           47785.193961           0.777940             0.228252            452.940227            0.730781             0.145195           17211.728630           0.725958             0.202740      
       54.00               5.016308               3635               0.000000             0.000000             0.000000           53195.313340           0.775143             0.223763             0.000000             0.000000             0.000000           12254.549478           0.715326             0.203961      
       54.10               5.016308               3616               0.000000             0.000000             0.000000           52541.066345           0.772158             0.225916             0.000000             0.000000             0.000000           12908.796473           0.730510             0.213419      
       54.20               5.016308               2530               0.000000             0.000000             0.000000           50351.855248           0.781878             0.227352            352.286843            0.695456             0.149263           14745.720727           0.704340             0.201364      
       54.30               5.016308               3937               0.000000             0.000000             0.000000           51131.918972           0.773274             0.229612             0.000000             0.000000             0.000000           14317.943846           0.730622             0.202683      
       54.40               5.016308               4037               0.000000             0.000000             0.000000           39028.349570           0.785608             0.223196            427.776881            0.771430             0.247638           25993.736367           0.731292             0.214370      
       54.50               5.016308               2884               0.000000             0.000000             0.000000           40638.803711           0.782060             0.224648           1560.127449            0.753144             0.241565           23250.931659           0.733003             0.204384      
       54.60               5.016308               3119               0.000000             0.000000             0.000000           34046.007072           0.743435             0.210114           31403.855747           0.786177             0.226209             0.000000             0.000000             0.000000      
       54.70               5.016308               2666               0.000000             0.000000             0.000000           36939.791856           0.796377             0.229437            830.390416            0.661135             0.186095           27679.680546           0.723744             0.208695      
       54.80               5.016308               3310               0.000000             0.000000             0.000000           48263.297534           0.777154             0.224005             0.000000             0.000000             0.000000           17186.565284           0.726847             0.216594      
       54.90               5.016308               3462               0.000000             0.000000             0.000000           44287.488874           0.778482             0.230839             0.000000             0.000000             0.000000           21162.373945           0.733519             0.201208      
       55.00               5.016308               3200               0.000000             0.000000             0.000000           50276.365210           0.772232             0.228727             0.000000             0.000000             0.000000           15173.497608           0.736481             0.209038      
       55.10               5.016308               3279               0.000000             0.000000             0.000000           45445.002787           0.776389             0.229778             0.000000             0.000000             0.000000           20004.860031           0.735671             0.200759      
       55.20               5.016308               3196               0.000000             0.000000             0.000000           39858.739986           0.786503             0.230269            880.717108            0.728951             0.212833           24710.405724           0.728802             0.208204      
       55.30               5.016308               3227               0.000000             0.000000             0.000000           52314.596232           0.771907             0.227826             0.000000             0.000000             0.000000           13135.266586           0.732227             0.202798      
       55.40               5.016308               3906               0.000000             0.000000             0.000000           56516.875006           0.769292             0.224029             0.000000             0.000000             0.000000           8932.987813            0.730103             0.220539      
       55.50               5.016308               2710               0.000000             0.000000             0.000000           47332.253734           0.768102             0.224167             0.000000             0.000000             0.000000           18117.609085           0.753080             0.215409      
       55.60               5.016308               2715               0.000000             0.000000             0.000000           47432.907117           0.772059             0.224528             0.000000             0.000000             0.000000           18016.955701           0.742578             0.202050      
       55.70               5.016308               2767               0.000000             0.000000             0.000000           60341.703590           0.766982             0.217956             0.000000             0.000000             0.000000           5108.159228            0.728051             0.196045      
       55.80               5.016308               3064               0.000000             0.000000             0.000000           50829.958821           0.776353             0.220175             0.000000             0.000000             0.000000           14619.903997           0.720798             0.207259      
       55.90               5.016308               2861               0.000000             0.000000             0.000000           41016.253900           0.774985             0.221889            327.123497            0.693928             0.129118           24106.485421           0.746106             0.210550      
       56.00               5.016308               3057               0.000000             0.000000             0.000000           48263.297534           0.764473             0.222120            276.796805            0.848998             0.188141           16909.768479           0.761039             0.201857      
       56.10               5.016308               3167               0.000000             0.000000             0.000000           52641.719729           0.765097             0.222827             0.000000             0.000000             0.000000           12808.143089           0.759205             0.199547      
       56.20               5.016308               3384               0.000000             0.000000             0.000000           45897.943014           0.775590             0.221264             0.000000             0.000000             0.000000           19551.919804           0.736603             0.203424      
       56.30               5.016308               2668               0.000000             0.000000             0.000000           33517.576807           0.744356             0.209841           31932.286012           0.784504             0.226986             0.000000             0.000000             0.000000      
       56.40               5.016308               2974               0.000000             0.000000             0.000000           47609.050539           0.767942             0.224906             0.000000             0.000000             0.000000           17840.812279           0.753273             0.205706      
       56.50               5.016308               2887               0.000000             0.000000             0.000000           48917.544528           0.776327             0.224671             0.000000             0.000000             0.000000           16532.318290           0.727303             0.203231      
       56.60               5.016308               2681               0.000000             0.000000             0.000000           53295.966724           0.773586             0.223446             0.000000             0.000000             0.000000           12153.896094           0.721662             0.190483      
       56.70               5.016308               2839               0.000000             0.000000             0.000000           51635.185891           0.776738             0.220255             0.000000             0.000000             0.000000           13814.676927           0.716122             0.207232      
       56.80               5.016308               2764               0.000000             0.000000             0.000000           55057.400940           0.765855             0.219724             0.000000             0.000000             0.000000           10392.461878           0.753816             0.200575      
       56.90               5.016308               2475               0.000000             0.000000             0.000000           55535.504514           0.768896             0.219218             0.000000             0.000000             0.000000           9914.358305            0.736205             0.202699      
       57.00               5.016308               2869               0.000000             0.000000             0.000000           50829.958821           0.771179             0.221107             0.000000             0.000000             0.000000           14619.903997           0.738787             0.208459      
       57.10               5.016308               2122               0.000000             0.000000             0.000000           52314.596232           0.779457             0.223233             0.000000             0.000000             0.000000           13135.266586           0.702156             0.200774      
       57.20               5.016308               3114               0.000000             0.000000             0.000000           57397.592114           0.770729             0.221630             0.000000             0.000000             0.000000           8052.270704            0.715575             0.209934      
       57.30               5.016308               2630               0.000000             0.000000             0.000000           56365.894930           0.766900             0.222213             0.000000             0.000000             0.000000           9083.967888            0.745599             0.207854      
       57.40               5.016308               2695               0.000000             0.000000             0.000000           59033.209601           0.769956             0.218191             0.000000             0.000000             0.000000           6416.653217            0.708625             0.209663      
       57.50               5.016308               2504               0.000000             0.000000             0.000000           52541.066345           0.772919             0.217216             0.000000             0.000000             0.000000           12908.796473           0.727411             0.204064      
       57.60               5.016308               2543               0.000000             0.000000             0.000000           58580.269374           0.768894             0.220189             0.000000             0.000000             0.000000           6869.593445            0.721731             0.199919      
       57.70               5.016308               4056               0.000000             0.000000             0.000000           59913.926709           0.766299             0.217577             0.000000             0.000000             0.000000           5535.936109            0.738448             0.202203      
       57.80               5.016308               2591               0.000000             0.000000             0.000000           52037.799426           0.771670             0.220689             0.000000             0.000000             0.000000           13412.063392           0.733966             0.204418      
       57.90               5.016308               4863               0.000000             0.000000             0.000000           39330.309721           0.778458             0.226093             0.000000             0.000000             0.000000           26119.553097           0.742088             0.205922      
       58.00               5.016308               3454               0.000000             0.000000             0.000000           52692.046421           0.766738             0.222909             0.000000             0.000000             0.000000           12757.816397           0.752401             0.203891      
       58.10               5.016308               2665               0.000000             0.000000             0.000000           56919.488541           0.767136             0.219835             0.000000             0.000000             0.000000           8530.374277            0.742640             0.203541      
       58.20               5.016308               2143               0.000000             0.000000             0.000000           49219.504680           0.770975             0.219597             0.000000             0.000000             0.000000           16230.358138           0.742621             0.211452      
       58.30               5.016308               2593               0.000000             0.000000             0.000000           37644.365542           0.790477             0.214435           1811.760908            0.740164             0.193267           25993.736367           0.727175             0.211866      
       58.40               5.016308               2827               0.000000             0.000000             0.000000           45872.779668           0.776975             0.218907            276.796805            0.664748             0.184144           19300.286344           0.734393             0.210977      
       58.50               5.016308               2600               0.000000             0.000000             0.000000           54956.747557           0.774191             0.219225            301.960151            0.765002             0.108984           10191.155110           0.708654             0.211438      
       58.60               5.016308               4523               0.000000             0.000000             0.000000           51232.572356           0.773727             0.219595             0.000000             0.000000             0.000000           14217.290462           0.728690             0.206288      
       58.70               5.016308               2361               0.000000             0.000000             0.000000           38852.206148           0.787111             0.222957            981.370492            0.699022             0.193794           25616.286178           0.731293             0.207294      
       58.80               5.016308               2524               0.000000             0.000000             0.000000           32007.776049           0.794120             0.226773           1937.577638            0.741648             0.198919           31504.509130           0.734657             0.205814      
       58.90               5.016308               3014               0.000000             0.000000             0.000000           57598.898882           0.766994             0.221508             0.000000             0.000000             0.000000           7850.963937            0.741565             0.208764      
       59.00               5.016308               2469               0.000000             0.000000             0.000000           53623.090221           0.772913             0.225811             0.000000             0.000000             0.000000           11826.772597           0.723274             0.198627      
       59.10               5.016308               2558               0.000000             0.000000             0.000000           45218.532674           0.775832             0.221514            327.123497            0.981281             0.131697           19904.206647           0.733363             0.205484      
       59.20               5.016308               2992               0.000000             0.000000             0.000000           53597.926875           0.772996             0.221953             0.000000             0.000000             0.000000           11851.935943           0.723004             0.199749      
       59.30               5.016308               2478               0.000000             0.000000             0.000000           38978.022878           0.783031             0.228108            478.103573            0.920303             0.148282           25993.736367           0.732446             0.203109      
       59.40               5.016308               3395               0.000000             0.000000             0.000000           43910.038684           0.779844             0.223784            327.123497            0.779522             0.139016           21212.700637           0.730789             0.215376      
       59.50               5.016308               2470               0.000000             0.000000             0.000000           44740.429101           0.776255             0.224806             0.000000             0.000000             0.000000           20709.433718           0.737345             0.217408      
       59.60               5.016308               2947               0.000000             0.000000             0.000000           55485.177822           0.771053             0.224685             0.000000             0.000000             0.000000           9964.684997            0.724358             0.215601      
       59.70               5.016308               2622               0.000000             0.000000             0.000000           55711.647935           0.766464             0.224257             0.000000             0.000000             0.000000           9738.214883            0.749521             0.205283      
       59.80               5.016308               4003               0.000000             0.000000             0.000000           58857.066179           0.767962             0.224542             0.000000             0.000000             0.000000           6592.796639            0.728067             0.188921      
       59.90               5.016308               4673               0.000000             0.000000             0.000000           45017.225906           0.774792             0.222875             0.000000             0.000000             0.000000           20432.636912           0.740042             0.204219      
       60.00               5.016308               2734               0.000000             0.000000             0.000000           46426.373279           0.778501             0.225426             0.000000             0.000000             0.000000           19023.489539           0.728415             0.201505      
       60.10               5.016308               5407               0.000000             0.000000             0.000000           56214.914854           0.771059             0.221522             0.000000             0.000000             0.000000           9234.947964            0.720632             0.203320      
       60.20               5.016308               6875               0.000000             0.000000             0.000000           57045.305271           0.764375             0.217607             0.000000             0.000000             0.000000           8404.557548            0.761016             0.206640      
       60.30               5.016308               2625               0.000000             0.000000             0.000000           56139.424816           0.766787             0.214891             0.000000             0.000000             0.000000           9310.438002            0.746796             0.218772      
       60.40               5.016308               2612               0.000000             0.000000             0.000000           44287.488874           0.770488             0.222224             0.000000             0.000000             0.000000           21162.373945           0.750247             0.206518      
       60.50               5.016308               2558               0.000000             0.000000             0.000000           39581.943181           0.780684             0.224041             0.000000             0.000000             0.000000           25867.919637           0.738328             0.212049      
       60.60               5.016308               2639               0.000000             0.000000             0.000000           43331.281727           0.772513             0.221840            553.593611            0.848998             0.173036           21564.987480           0.744540             0.218735      
       60.70               5.016308               2445               0.000000             0.000000             0.000000           47558.723847           0.775252             0.221417             0.000000             0.000000             0.000000           17891.138971           0.733883             0.209126      
       60.80               5.016308               2556               0.000000             0.000000             0.000000           46954.803544           0.768611             0.219666             0.000000             0.000000             0.000000           18495.059274           0.752093             0.219705      
       60.90               5.016308               2250               0.000000             0.000000             0.000000           46074.086436           0.773667             0.221485             0.000000             0.000000             0.000000           19375.776382           0.740822             0.206323      
       61.00               5.016308               2677               0.000000             0.000000             0.000000           46879.313506           0.770340             0.221613             0.000000             0.000000             0.000000           18570.549312           0.747797             0.203503      
       61.10               5.016308               3181               0.000000             0.000000             0.000000           37719.855580           0.788974             0.223564             0.000000             0.000000             0.000000           27730.007238           0.729895             0.207721      
       61.20               5.016308               3324               0.000000             0.000000             0.000000           43633.241879           0.777526             0.222812             0.000000             0.000000             0.000000           21816.620939           0.736778             0.212258      
       61.30               5.016308               3022               0.000000             0.000000             0.000000           46627.680047           0.772567             0.221822             0.000000             0.000000             0.000000           18822.182771           0.742581             0.215616      
       61.40               5.016308               3198               0.000000             0.000000             0.000000           50200.875172           0.768114             0.222597             0.000000             0.000000             0.000000           15248.987646           0.750214             0.212131      
       61.50               5.016308               3479               0.000000             0.000000             0.000000           55787.137973           0.763079             0.219863             0.000000             0.000000             0.000000           9662.724845            0.768934             0.215876      
       61.60               5.016308               3648               0.000000             0.000000             0.000000           48514.930993           0.776668             0.225414             0.000000             0.000000             0.000000           16934.931825           0.727490             0.208970      
       61.70               5.016308               4036               0.000000             0.000000             0.000000           54780.604135           0.770638             0.223694             0.000000             0.000000             0.000000           10669.258683           0.729573             0.211764      
       61.80               5.016308               4440               0.000000             0.000000             0.000000           48439.440955           0.769518             0.219486             0.000000             0.000000             0.000000           17010.421863           0.748071             0.217613      
       61.90               5.016308               2807               0.000000             0.000000             0.000000           46074.086436           0.771084             0.217818            377.450189            0.614651             0.193530           18998.326193           0.749592             0.217944      
       62.00               5.016308               2847               0.000000             0.000000             0.000000           37518.548813           0.778282             0.222333             0.000000             0.000000             0.000000           27931.314005           0.744684             0.214255      
       62.10               5.016308               2848               0.000000             0.000000             0.000000           41418.867435           0.780924             0.223860             0.000000             0.000000             0.000000           24030.995383           0.734676             0.214215      
       62.20               5.016308               3816               0.000000             0.000000             0.000000           47860.683999           0.746584             0.214580           17589.178820           0.811181             0.218627             0.000000             0.000000             0.000000      
       62.30               5.016308               4145               0.000000             0.000000             0.000000           36713.321742           0.729109             0.213409           28736.541076           0.808448             0.216748             0.000000             0.000000             0.000000      
       62.40               5.016308               4227               0.000000             0.000000             0.000000           43381.608419           0.784042             0.220781            452.940227            0.624807             0.215155           21615.314172           0.726522             0.213720      
       62.50               5.016308               4378               0.000000             0.000000             0.000000           47181.273658           0.779525             0.224452             0.000000             0.000000             0.000000           18268.589160           0.723701             0.201165      
       62.60               5.016308               4680               0.000000             0.000000             0.000000           50125.385134           0.781600             0.222793             0.000000             0.000000             0.000000           15324.477684           0.706190             0.199943      
       62.70               5.016308               3999               0.000000             0.000000             0.000000           51333.225740           0.780411             0.221169             0.000000             0.000000             0.000000           14116.637078           0.704063             0.202622      
       62.80               5.016308               4354               0.000000             0.000000             0.000000           49018.197912           0.769796             0.221771            830.390416            0.776743             0.213469           15601.274490           0.744875             0.208487      
       62.90               5.016308               8462               0.000000             0.000000             0.000000           51282.899048           0.775463             0.221753             0.000000             0.000000             0.000000           14166.963770           0.722244             0.202975      
       63.00               5.016308               5870               0.000000             0.000000             0.000000           51207.409010           0.775942             0.223336             0.000000             0.000000             0.000000           14242.453808           0.720803             0.193070      
       63.10               5.016308               4435               0.000000             0.000000             0.000000           52868.189843           0.770482             0.221730             0.000000             0.000000             0.000000           12581.672975           0.736468             0.203589      
       63.20               5.016308               3803               0.000000             0.000000             0.000000           52138.452810           0.771868             0.222480             0.000000             0.000000             0.000000           13311.410008           0.732905             0.208221      
       63.30               5.016308               3957               0.000000             0.000000             0.000000           56491.711660           0.766537             0.221728             0.000000             0.000000             0.000000           8958.151159            0.747587             0.222049      
       63.40               5.016308               3892               0.000000             0.000000             0.000000           53748.906951           0.768890             0.224335             0.000000             0.000000             0.000000           11700.955867           0.741221             0.221806      
       63.50               5.016308               4122               0.000000             0.000000             0.000000           32813.003120           0.793801             0.224860           3875.155276            0.783194             0.211353           28761.704422           0.727287             0.214831      
       63.60               5.016308               3507               0.000000             0.000000             0.000000           38701.226072           0.785376             0.228364            276.796805            0.704488             0.130260           26471.839940           0.733232             0.204078      
       63.70               5.016308               3729               0.000000             0.000000             0.000000           44941.735868           0.783503             0.223878            301.960151            0.698768             0.167396           20206.166799           0.721413             0.211052      
       63.80               5.016308               4191               0.000000             0.000000             0.000000           51685.512583           0.773795             0.220244             0.000000             0.000000             0.000000           13764.350235           0.726950             0.209800      
       63.90               5.016308               4254               0.000000             0.000000             0.000000           48892.381183           0.777054             0.223664             0.000000             0.000000             0.000000           16557.481636           0.725231             0.204764      
       64.00               5.016308               3996               0.000000             0.000000             0.000000           47609.050539           0.778844             0.220779             0.000000             0.000000             0.000000           17840.812279           0.724182             0.204479      
       64.10               5.016308               2771               0.000000             0.000000             0.000000           43582.915187           0.781912             0.222132             0.000000             0.000000             0.000000           21866.947631           0.728131             0.209827      
       64.20               5.016308               3974               0.000000             0.000000             0.000000           29290.134687           0.788081             0.227909           5661.752839            0.834724             0.213055           30497.975292           0.727622             0.207444      
       64.30               5.016308               2927               0.000000             0.000000             0.000000           51383.552432           0.777914             0.228956             0.000000             0.000000             0.000000           14066.310387           0.712909             0.197167      
       64.40               5.016308               3728               0.000000             0.000000             0.000000           52994.006573           0.774540             0.224602             0.000000             0.000000             0.000000           12455.856246           0.718859             0.210953      
       64.50               5.016308               4249               0.000000             0.000000             0.000000           45973.433052           0.785193             0.228355             0.000000             0.000000             0.000000           19476.429766           0.713786             0.207782      
