        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       47.80               5.016308              39952             15676.764527           1.599118             0.061774           14041.147041           1.136374             0.520887             0.000000             0.000000             0.000000           35731.951250           0.251176             0.105319      
       47.90               5.016308              39946             15576.111144           1.597767             0.062702           14116.637078           1.139011             0.525208             0.000000             0.000000             0.000000           35757.114596           0.252649             0.112296      
       48.00               5.016308              39933             15198.660954           1.597970             0.062003           15198.660954           1.109242             0.546766            553.593611            0.231217             0.107597           34498.947299           0.252935             0.109798      
       48.10               5.016308              39913             15274.150992           1.597928             0.061176           16934.931825           1.019608             0.572934            402.613535            0.345244             0.140306           32838.166466           0.249314             0.108554      
       48.20               5.016308              39895             15374.804376           1.596768             0.062312           14997.354187           1.107062             0.540627             0.000000             0.000000             0.000000           35077.704256           0.252211             0.107401      
       48.30               5.016308              39886             15148.334262           1.597073             0.062893           15953.561333           1.076687             0.555270             0.000000             0.000000             0.000000           34347.967223           0.251252             0.109230      
       48.40               5.016308              39990             15701.927873           1.592734             0.062616           15475.457760           1.056059             0.566288            503.266919            0.266260             0.126359           33769.210266           0.252123             0.109877      
       48.50               5.016308              40017             15550.947798           1.586913             0.067086           15827.744603           1.058521             0.567193           1056.860530            0.253581             0.098859           33014.309888           0.251406             0.107231      
       48.60               5.016308              39983             16029.051371           1.585309             0.065898           14670.230689           1.079806             0.551039             0.000000             0.000000             0.000000           34750.580758           0.251737             0.109524      
       48.70               5.016308              40000             15802.581257           1.583855             0.067501           14141.800424           1.108558             0.545338            251.633460            1.410782             0.040722           35253.847677           0.253561             0.107409      
       48.80               5.016308              39967             15827.744603           1.580263             0.073013           16029.051371           1.028008             0.577764             0.000000             0.000000             0.000000           33593.066844           0.253326             0.104577      
       48.90               5.016308              39948             15852.907949           1.581161             0.072270           15123.170916           1.071733             0.562668             0.000000             0.000000             0.000000           34473.783953           0.253120             0.106164      
       49.00               5.016308              39981             15601.274490           1.580191             0.072792           16029.051371           1.053213             0.566944             0.000000             0.000000             0.000000           33819.536958           0.250299             0.103279      
       49.10               5.016308              40025             15777.417911           1.579663             0.076274           15349.641030           1.070514             0.561833             0.000000             0.000000             0.000000           34322.803877           0.251873             0.107513      
       49.20               5.016308              40093             15525.784452           1.579179             0.071181           15525.784452           1.086515             0.552057            427.776881            0.254806             0.130072           33970.517034           0.250335             0.107362      
       49.30               5.016308              40156             14192.127116           1.582779             0.067275           15903.234641           1.088835             0.554150           1107.187222            1.517359             0.118700           34247.313839           0.249392             0.106387      
       49.40               5.016308              40061             15525.784452           1.577827             0.073329           15550.947798           1.086815             0.550287             0.000000             0.000000             0.000000           34373.130569           0.250254             0.103410      
       49.50               5.016308              39985             14770.884073           1.583724             0.066468           15248.987646           1.107942             0.543326           1560.127449            0.730069             0.623149           33869.863650           0.253116             0.105530      
       49.60               5.016308              39920             14468.923922           1.587886             0.060710           15475.457760           1.085008             0.549491           1056.860530            1.457146             0.175524           34448.620607           0.252376             0.106206      
       49.70               5.016308              39904             15374.804376           1.589289             0.057855           13210.756624           1.144749             0.516267            905.880454            1.407470             0.234055           35958.421364           0.254933             0.103661      
       49.80               5.016308              39901             14166.963770           1.592861             0.059268           14393.433884           1.117801             0.536285           1635.617487            1.469170             0.240569           35253.847677           0.253646             0.103031      
       49.90               5.016308              40017             13638.533505           1.595553             0.061992           15500.621106           1.081312             0.558347           1887.250946            1.475691             0.278245           34423.457261           0.252531             0.107677      
       50.00               5.016308              40009             12833.306435           1.598575             0.064490           17438.198744           1.034281             0.576809           3522.868433            1.002876             0.635217           31655.489206           0.250067             0.102619      
       50.10               5.016308              40104             14091.473732           1.597988             0.059873           14997.354187           1.070322             0.548328           1962.740984            1.456636             0.290768           34398.293915           0.249169             0.100677      
       50.20               5.016308              40143             13940.493657           1.596213             0.058894           14695.394035           1.113614             0.533428           1811.760908            1.444451             0.307054           35002.214218           0.250441             0.108450      
       50.30               5.016308              39975             13814.676927           1.594174             0.057411           14519.250614           1.131326             0.522563           1811.760908            1.437276             0.325626           35304.174369           0.253426             0.110979      
       50.40               5.016308              39900             14041.147041           1.592961             0.062065           14267.617154           1.129200             0.525404           1736.270871            1.424317             0.324099           35404.827753           0.255587             0.109597      
       50.50               5.016308              39893             13185.593278           1.594392             0.062146           16356.174868           1.092737             0.547775           2616.987979            1.021403             0.611320           33291.106693           0.253251             0.100939      
       50.60               5.016308              39839             12883.633127           1.595978             0.057096           16104.541409           1.103415             0.544604           2340.191173            1.226823             0.537399           34121.497109           0.257814             0.110715      
       50.70               5.016308              39602             13361.736700           1.594329             0.059280           16104.541409           1.083483             0.551908           2566.661287            1.000132             0.613919           33416.923423           0.259779             0.113478      
       50.80               5.016308              39441             14141.800424           1.591523             0.059733           15399.967722           1.079678             0.543155           1258.167298            1.390912             0.365698           34649.927374           0.263089             0.110998      
       50.90               5.016308              39307             12933.959819           1.594175             0.058773           16632.971674           1.064692             0.552999           2239.537790            1.227039             0.529225           33643.393536           0.265253             0.110940      
       51.00               5.016308              39277             13563.043468           1.596692             0.055911           14292.780500           1.163874             0.505131           1761.434217            1.197887             0.540539           35832.604634           0.267885             0.107239      
       51.10               5.016308              39204             13009.449857           1.601759             0.057749           14242.453808           1.172410             0.503438           2616.987979            1.085981             0.603106           35580.971175           0.270425             0.115848      
       51.20               5.016308              39130             13160.429932           1.603367             0.056905           14594.740652           1.139726             0.524555           1761.434217            1.436330             0.348933           35933.258018           0.270919             0.113943      
       51.30               5.016308              39213             13336.573354           1.603185             0.054729           14494.087268           1.142949             0.522626           1660.780833            1.429448             0.392067           35958.421364           0.269172             0.108554      
       51.40               5.016308              39222             12959.123165           1.604121             0.054578           15098.007571           1.130149             0.536724           1786.597563            1.440168             0.369950           35606.134520           0.268942             0.110321      
       51.50               5.016308              39220             14468.923922           1.605786             0.057476           13059.776548           1.174293             0.511413           1082.023876            1.339157             0.424184           36839.138472           0.270935             0.116263      
       51.60               5.016308              39242             13940.493657           1.608336             0.054398           13789.513581           1.135210             0.537047           1534.964103            1.405896             0.336760           36184.891477           0.269919             0.111110      
       51.70               5.016308              39310             14217.290462           1.608323             0.060020           14166.963770           1.102565             0.548344           1459.474065            1.391597             0.330808           35606.134520           0.266331             0.110682      
       51.80               5.016308              39470             13739.186889           1.605917             0.060036           14343.107192           1.096903             0.547663           2038.231022            1.423784             0.306354           35329.337715           0.263266             0.105864      
       51.90               5.016308              39583             13110.103240           1.603801             0.056620           15475.457760           1.087270             0.554468           2164.047752            1.419562             0.334125           34700.254066           0.261554             0.111397      
       52.00               5.016308              39604             12908.796473           1.605030             0.059754           16834.278441           1.036516             0.580072           3120.254898            1.056003             0.610798           32586.533006           0.261979             0.108002      
       52.10               5.016308              39699             13009.449857           1.601298             0.057632           15475.457760           1.094636             0.555364           2315.027827            1.396527             0.388606           34649.927374           0.259597             0.110066      
       52.20               5.016308              39742             13412.063392           1.601170             0.061823           14519.250614           1.126229             0.534381           2189.211098            1.365332             0.423882           35329.337715           0.259954             0.109670      
       52.30               5.016308              39590             13588.206813           1.601241             0.063983           14418.597230           1.132565             0.527678           2013.067676            1.337263             0.449747           35429.991099           0.260232             0.107781      
       52.40               5.016308              39660             13009.449857           1.601682             0.064154           14871.537457           1.148503             0.526081           2516.334595            1.172340             0.567425           35052.540910           0.260552             0.107662      
       52.50               5.016308              39648             12631.999667           1.606634             0.056003           15626.437835           1.127064             0.534129           2189.211098            1.356653             0.441592           35002.214218           0.260641             0.106345      
       52.60               5.016308              39538             12858.469781           1.604312             0.056941           15299.314338           1.132796             0.539247           2491.171249            1.170935             0.556431           34800.907450           0.262148             0.110066      
       52.70               5.016308              39453             13261.083316           1.598210             0.056926           15173.497608           1.119650             0.546353           2390.517865            1.113566             0.613165           34624.764028           0.264406             0.110309      
       52.80               5.016308              39554             15098.007571           1.593786             0.061015           13084.939894           1.143681             0.524001           1107.187222            1.248208             0.497680           36159.728131           0.265212             0.109691      
       52.90               5.016308              39653             14846.374111           1.588132             0.064271           14594.740652           1.080321             0.552651           1132.350568            1.299951             0.442579           34876.397488           0.263301             0.100730      
       53.00               5.016308              39628             13789.513581           1.586858             0.068315           14846.374111           1.127144             0.528479           1434.310719            1.445991             0.287995           35379.664407           0.263146             0.115277      
       53.10               5.016308              39610             13915.330311           1.583362             0.065173           16582.644982           1.027822             0.572440           2063.394368            1.105460             0.578932           32888.493158           0.262767             0.111074      
       53.20               5.016308              39551             14645.067343           1.583946             0.066774           14041.147041           1.126760             0.528217           1157.513914            1.387456             0.350471           35606.134520           0.263325             0.113574      
       53.30               5.016308              39660             14317.943846           1.581931             0.061591           14947.027495           1.096138             0.547328           1308.493989            1.406961             0.335606           34876.397488           0.261638             0.109094      
       53.40               5.016308              39701             15072.844225           1.578202             0.070528           14997.354187           1.081857             0.553493            704.573687            1.365365             0.376443           34675.090720           0.260273             0.110174      
       53.50               5.016308              39738             14670.230689           1.584569             0.059766           14997.354187           1.097727             0.544123           1283.330643            1.046496             0.570363           34498.947299           0.259370             0.108490      
       53.60               5.016308              39672             13814.676927           1.591930             0.056409           15626.437835           1.077149             0.550585           1585.290795            1.433806             0.281746           34423.457261           0.258632             0.109182      
       53.70               5.016308              39687             13588.206813           1.596679             0.054213           14695.394035           1.126271             0.530017           2214.374444            1.239176             0.513018           34951.887526           0.257754             0.106593      
       53.80               5.016308              39730             13487.553430           1.598214             0.057725           15827.744603           1.088279             0.557818           1635.617487            1.421482             0.352343           34498.947299           0.257805             0.104954      
       53.90               5.016308              39729             13286.246662           1.599925             0.058277           15802.581257           1.088683             0.557534           1887.250946            1.430652             0.345413           34473.783953           0.256398             0.104854      
       54.00               5.016308              39851             14141.800424           1.604251             0.055262           14292.780500           1.129801             0.537973           1459.474065            1.372412             0.397624           35555.807829           0.257679             0.109107      
       54.10               5.016308              39831             13965.657003           1.599495             0.055480           16003.888025           1.052432             0.568311           1509.800757            1.390912             0.382210           33970.517034           0.256664             0.107982      
       54.20               5.016308              39762             15827.744603           1.585570             0.118931           13563.043468           1.118186             0.527576            452.940227            1.320263             0.303682           35606.134520           0.256697             0.107715      
       54.30               5.016308              39762             15047.680879           1.595595             0.055929           15651.601181           1.039319             0.567235            754.900379            1.287587             0.392552           33995.680380           0.257415             0.109158      
       54.40               5.016308              39790             14544.413960           1.593808             0.057797           15651.601181           1.048199             0.558728           1182.677260            1.435726             0.322604           34071.170417           0.255788             0.108694      
       54.50               5.016308              39768             14921.864149           1.588877             0.058858           14418.597230           1.108430             0.537798            905.880454            1.420717             0.302563           35203.520985           0.256281             0.107852      
       54.60               5.016308              39764             16079.378063           1.580596             0.088179           13210.756624           1.149972             0.511957             0.000000             0.000000             0.000000           36159.728131           0.259764             0.119176      
       54.70               5.016308              39731             15274.150992           1.583983             0.083905           14217.290462           1.120748             0.537691            402.613535            1.525036             0.094122           35555.807829           0.260379             0.108895      
       54.80               5.016308              39713             14242.453808           1.585892             0.088138           16079.378063           1.088475             0.557620            654.246995            1.555987             0.093325           34473.783953           0.257964             0.109253      
       54.90               5.016308              39902             16003.888025           1.578304             0.087333           13588.206813           1.115085             0.532141            301.960151            1.546562             0.081860           35555.807829           0.256554             0.108623      
       55.00               5.016308              39999             14796.047419           1.586370             0.055772           15374.804376           1.071623             0.546163            931.043800            1.446763             0.275710           34347.967223           0.253436             0.112025      
       55.10               5.016308              39962             13764.350235           1.588015             0.059522           16305.848176           1.088934             0.542781           1560.127449            1.162726             0.565535           33819.536958           0.253463             0.108075      
       55.20               5.016308              39856             14720.557381           1.587168             0.060677           14821.210765           1.141067             0.517126           1333.657335            0.605103             0.543558           34574.437336           0.257907             0.110855      
       55.30               5.016308              39661             14317.943846           1.589614             0.061303           15676.764527           1.103799             0.536992           1534.964103            0.693176             0.616475           33920.190342           0.261555             0.116487      
       55.40               5.016308              39528             14267.617154           1.592137             0.060121           15852.907949           1.115631             0.531267            327.123497            1.406197             0.255434           35002.214218           0.261069             0.114042      
       55.50               5.016308              39514             14670.230689           1.597657             0.055914           15550.947798           1.101283             0.538976            629.083649            0.694661             0.526630           34599.600682           0.260090             0.111577      
       55.60               5.016308              39483             15198.660954           1.600667             0.054531           14141.800424           1.117679             0.534198            327.123497            1.345058             0.257002           35782.277942           0.263426             0.110549      
       55.70               5.016308              39498             15475.457760           1.595688             0.069586           14368.270538           1.109806             0.542208             0.000000             0.000000             0.000000           35606.134520           0.262876             0.111311      
       55.80               5.016308              39598             15425.131068           1.597069             0.070101           15626.437835           1.051231             0.565194             0.000000             0.000000             0.000000           34398.293915           0.259838             0.107430      
       55.90               5.016308              39687             14896.700803           1.599750             0.058080           15324.477684           1.067247             0.560163            578.756957            1.468665             0.179063           34649.927374           0.258702             0.103400      
       56.00               5.016308              39793             15752.254565           1.594248             0.067584           14670.230689           1.083896             0.553490             0.000000             0.000000             0.000000           35027.377564           0.256542             0.107032      
       56.10               5.016308              39849             15425.131068           1.592077             0.061950           15349.641030           1.079374             0.561618             0.000000             0.000000             0.000000           34675.090720           0.255919             0.108266      
       56.20               5.016308              39868             15601.274490           1.590703             0.059941           16783.951749           1.000777             0.577870             0.000000             0.000000             0.000000           33064.636579           0.253624             0.108031      
       56.30               5.016308              39912             16280.684830           1.588017             0.063250           14066.310387           1.084008             0.542221             0.000000             0.000000             0.000000           35102.867601           0.253484             0.106890      
       56.40               5.016308              39976             15525.784452           1.587553             0.059955           15903.234641           1.052805             0.562107            402.613535            0.273215             0.076796           33618.230190           0.252809             0.106085      
       56.50               5.016308              39963             15827.744603           1.588161             0.057834           15601.274490           1.039466             0.566167             0.000000             0.000000             0.000000           34020.843726           0.254138             0.107315      
       56.60               5.016308              40000             15550.947798           1.589742             0.058211           15576.111144           1.065735             0.556292             0.000000             0.000000             0.000000           34322.803877           0.252835             0.110056      
       56.70               5.016308              39842             15727.091219           1.589359             0.057622           13789.513581           1.149279             0.513369             0.000000             0.000000             0.000000           35933.258018           0.254806             0.107863      
       56.80               5.016308              39773             15777.417911           1.588726             0.054833           13688.860197           1.146991             0.515377             0.000000             0.000000             0.000000           35983.584710           0.256589             0.110694      
       56.90               5.016308              39785             15450.294414           1.589937             0.057266           15324.477684           1.080820             0.547727             0.000000             0.000000             0.000000           34675.090720           0.255861             0.107649      
       57.00               5.016308              39786             15274.150992           1.589090             0.057345           15425.131068           1.086539             0.549838           1534.964103            0.266456             0.110625           33215.616655           0.257680             0.113829      
       57.10               5.016308              39845             16154.868100           1.588314             0.059977           13261.083316           1.134900             0.517913             0.000000             0.000000             0.000000           36033.911402           0.257840             0.110092      
       57.20               5.016308              39835             15198.660954           1.589482             0.057078           16104.541409           1.057528             0.564511            503.266919            0.254338             0.163081           33643.393536           0.258089             0.104745      
       57.30               5.016308              39696             14695.394035           1.589818             0.058765           16557.481636           1.074318             0.555755           1207.840606            0.261624             0.120548           32989.146542           0.258661             0.109326      
       57.40               5.016308              39538             14619.903997           1.588383             0.059478           18293.752506           0.999576             0.581784            855.553762            0.254806             0.133942           31680.652552           0.261169             0.112482      
       57.50               5.016308              39625             14468.923922           1.589821             0.057625           16934.931825           1.071572             0.559131            478.103573            0.278182             0.083559           33567.903498           0.259683             0.111684      
       57.60               5.016308              39505             15148.334262           1.590538             0.057759           14821.210765           1.121366             0.532433             0.000000             0.000000             0.000000           35480.317791           0.261723             0.111161      
       57.70               5.016308              39558             15374.804376           1.593776             0.061036           14519.250614           1.115209             0.533157             0.000000             0.000000             0.000000           35555.807829           0.261673             0.111239      
       57.80               5.016308              39654             14846.374111           1.595945             0.057636           15777.417911           1.096377             0.545534             0.000000             0.000000             0.000000           34826.070796           0.258657             0.105262      
       57.90               5.016308              39585             14921.864149           1.595980             0.058609           15953.561333           1.081953             0.550162             0.000000             0.000000             0.000000           34574.437336           0.258110             0.104658      
       58.00               5.016308              39638             15022.517533           1.596004             0.059150           15827.744603           1.077601             0.554653             0.000000             0.000000             0.000000           34599.600682           0.259194             0.108689      
       58.10               5.016308              39605             15198.660954           1.594614             0.059422           15651.601181           1.073564             0.552097             0.000000             0.000000             0.000000           34599.600682           0.258991             0.108679      
       58.20               5.016308              39597             15374.804376           1.594557             0.059127           14242.453808           1.132881             0.521927             0.000000             0.000000             0.000000           35832.604634           0.260908             0.109524      
       58.30               5.016308              39591             15550.947798           1.591414             0.060720           14141.800424           1.122134             0.524708             0.000000             0.000000             0.000000           35757.114596           0.262409             0.105455      
       58.40               5.016308              39499             14921.864149           1.591557             0.061052           15274.150992           1.111878             0.540858             0.000000             0.000000             0.000000           35253.847677           0.262893             0.107657      
       58.50               5.016308              39444             15223.824300           1.591781             0.064611           15223.824300           1.092498             0.540054             0.000000             0.000000             0.000000           35002.214218           0.260983             0.106551      
       58.60               5.016308              39598             15676.764527           1.588466             0.061900           14720.557381           1.081345             0.550063            327.123497            0.330151             0.103846           34725.417412           0.261250             0.109606      
       58.70               5.016308              39545             15274.150992           1.587846             0.058953           15223.824300           1.089148             0.553783            352.286843            0.320761             0.103482           34599.600682           0.261650             0.111891      
       58.80               5.016308              39532             15550.947798           1.588842             0.055464           15047.680879           1.074385             0.552741             0.000000             0.000000             0.000000           34851.234142           0.261827             0.111575      
       58.90               5.016308              39601             15651.601181           1.589039             0.058261           14267.617154           1.107123             0.535432            377.450189            0.323221             0.119544           35153.194293           0.262025             0.109855      
       59.00               5.016308              39554             15173.497608           1.590998             0.056347           15475.457760           1.084168             0.550752            427.776881            0.357663             0.145537           34373.130569           0.259738             0.107973      
       59.10               5.016308              39526             14091.473732           1.595007             0.055942           16079.378063           1.140529             0.532793             0.000000             0.000000             0.000000           35279.011023           0.260353             0.111309      
       59.20               5.016308              39610             14770.884073           1.592796             0.066207           16230.358138           1.076748             0.561545           1962.740984            0.273087             0.133082           32485.879623           0.260452             0.109776      
       59.30               5.016308              39530             15072.844225           1.592798             0.066319           15651.601181           1.078548             0.551885             0.000000             0.000000             0.000000           34725.417412           0.262373             0.110754      
       59.40               5.016308              39556             15374.804376           1.587793             0.067308           14544.413960           1.119811             0.532810            553.593611            0.276376             0.117081           34977.050872           0.261543             0.109309      
       59.50               5.016308              39589             15852.907949           1.584252             0.069078           14041.147041           1.109952             0.534409             0.000000             0.000000             0.000000           35555.807829           0.261561             0.112878      
       59.60               5.016308              39589             14670.230689           1.586205             0.056531           15450.294414           1.069300             0.556531           1862.087600            0.784066             0.631747           33467.250115           0.261420             0.108677      
       59.70               5.016308              39650             15198.660954           1.581126             0.059401           15223.824300           1.043233             0.556496            805.227070            1.479086             0.152863           34222.150493           0.259949             0.105725      
       59.80               5.016308              39676             15123.170916           1.581481             0.061382           14569.577306           1.082187             0.544915           1383.984027            0.940040             0.593243           34373.130569           0.262269             0.113925      
       59.90               5.016308              39679             14896.700803           1.582834             0.059962           15651.601181           1.060211             0.558878           1157.513914            0.918347             0.586011           33744.046920           0.259720             0.104573      
       60.00               5.016308              39672             14166.963770           1.582061             0.064881           15072.844225           1.072259             0.552763           1635.617487            1.472227             0.160396           34574.437336           0.260800             0.108087      
       60.10               5.016308              39621             13965.657003           1.586678             0.061979           15198.660954           1.090951             0.540899           2138.884406            1.092626             0.581179           34146.660455           0.261314             0.108297      
       60.20               5.016308              39641             13739.186889           1.588449             0.059732           15701.927873           1.076237             0.549662           1585.290795            1.452100             0.262734           34423.457261           0.260723             0.107815      
       60.30               5.016308              39576             14192.127116           1.588416             0.061677           14267.617154           1.120790             0.525532           1534.964103            1.443682             0.322428           35455.154445           0.260893             0.111221      
       60.40               5.016308              39673             12682.326359           1.593635             0.062330           17010.421863           1.076987             0.555905           1811.760908            1.459906             0.320328           33945.353688           0.259947             0.107608      
       60.50               5.016308              39639             13361.736700           1.593954             0.060081           17790.485587           1.014756             0.568879           1509.800757            1.439925             0.317870           32787.839774           0.258480             0.106145      
       60.60               5.016308              39775             13865.003619           1.592210             0.061501           16708.461711           1.076760             0.557170            855.553762            1.366367             0.389137           34020.843726           0.257607             0.107329      
       60.70               5.016308              39832             13613.370159           1.591817             0.064210           16557.481636           1.084464             0.550900           1887.250946            0.947940             0.654150           33391.760077           0.257099             0.104105      
       60.80               5.016308              39764             14041.147041           1.586338             0.096441           16205.194792           1.084899             0.545722            805.227070            1.537455             0.181417           34398.293915           0.258937             0.109979      
       60.90               5.016308              39688             14645.067343           1.585995             0.093739           16783.951749           1.071619             0.550173             0.000000             0.000000             0.000000           34020.843726           0.258283             0.111882      
       61.00               5.016308              39578             14368.270538           1.590449             0.073923           16809.115095           1.086077             0.548347            629.083649            0.259107             0.119020           33643.393536           0.259457             0.110308      
       61.10               5.016308              39658             14796.047419           1.596170             0.065205           15450.294414           1.114930             0.533573             0.000000             0.000000             0.000000           35203.520985           0.260116             0.111479      
       61.20               5.016308              39553             14594.740652           1.599960             0.059214           16180.031446           1.087822             0.550365             0.000000             0.000000             0.000000           34675.090720           0.260937             0.109136      
       61.30               5.016308              39576             15098.007571           1.601602             0.059087           15701.927873           1.073690             0.543084             0.000000             0.000000             0.000000           34649.927374           0.258586             0.110167      
       61.40               5.016308              39615             15072.844225           1.602750             0.060463           15425.131068           1.084270             0.552598             0.000000             0.000000             0.000000           34951.887526           0.260844             0.109552      
       61.50               5.016308              39556             14317.943846           1.606097             0.056843           17438.198744           1.042768             0.576110            478.103573            0.261450             0.139056           33215.616655           0.261774             0.111075      
       61.60               5.016308              39488             15223.824300           1.601766             0.056118           15072.844225           1.089642             0.547407             0.000000             0.000000             0.000000           35153.194293           0.261456             0.110774      
       61.70               5.016308              39532             15022.517533           1.602861             0.054253           16104.541409           1.055541             0.559394            352.286843            0.309407             0.122192           33970.517034           0.259431             0.106164      
       61.80               5.016308              39541             15399.967722           1.599744             0.057433           15123.170916           1.073915             0.557741             0.000000             0.000000             0.000000           34926.724180           0.261204             0.109924      
       61.90               5.016308              39668             15475.457760           1.600082             0.058030           14670.230689           1.097529             0.542330             0.000000             0.000000             0.000000           35304.174369           0.258808             0.106882      
       62.00               5.016308              39704             15651.601181           1.599709             0.057494           14569.577306           1.087128             0.549837             0.000000             0.000000             0.000000           35228.684331           0.258965             0.108769      
