        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.60               5.016308              29791             7850.963937            1.840411             0.048403           13890.166965           1.225255             0.576908             0.000000             0.000000             0.000000           43708.731917           0.423989             0.142196      
       56.70               5.016308              29769             8077.434050            1.830656             0.045329           13286.246662           1.237445             0.557135             0.000000             0.000000             0.000000           44086.182106           0.425802             0.144786      
       56.80               5.016308              29797             7473.513747            1.836619             0.050742           13714.023543           1.262868             0.554701             0.000000             0.000000             0.000000           44262.325528           0.428242             0.147506      
       56.90               5.016308              29384             7121.226904            1.849681             0.043443           14116.637078           1.255681             0.564230             0.000000             0.000000             0.000000           44211.998836           0.432055             0.149118      
       57.00               5.016308              28827             7322.533672            1.858237             0.046075           13235.919970           1.265496             0.569109             0.000000             0.000000             0.000000           44891.409176           0.437567             0.149836      
       57.10               5.016308              28786             6970.246828            1.859762             0.047915           14343.107192           1.231393             0.584834             0.000000             0.000000             0.000000           44136.508798           0.438979             0.144659      
       57.20               5.016308              28862             6945.083482            1.861893             0.044810           14494.087268           1.227397             0.584123             0.000000             0.000000             0.000000           44010.692068           0.438053             0.149104      
       57.30               5.016308              28766             7247.043634            1.861035             0.045206           13009.449857           1.276380             0.560494             0.000000             0.000000             0.000000           45193.369328           0.440507             0.149359      
       57.40               5.016308              28391             6945.083482            1.864772             0.044328           13638.533505           1.253434             0.577637             0.000000             0.000000             0.000000           44866.245830           0.444744             0.144795      
       57.50               5.016308              28330             7272.206980            1.863533             0.045909           12808.143089           1.265991             0.562175            276.796805            0.462433             0.176323           45092.715944           0.445859             0.147268      
       57.60               5.016308              28417             6919.920136            1.862160             0.045688           13084.939894           1.294847             0.564075             0.000000             0.000000             0.000000           45445.002787           0.443855             0.146400      
       57.70               5.016308              28350             6743.776715            1.872541             0.049164           13437.226738           1.282928             0.568382             0.000000             0.000000             0.000000           45268.859366           0.444743             0.142281      
       57.80               5.016308              28247             6819.266753            1.875275             0.046019           13009.449857           1.296135             0.569053             0.000000             0.000000             0.000000           45621.146209           0.446065             0.141125      
       57.90               5.016308              28214             6869.593445            1.875657             0.047942           13135.266586           1.276716             0.571340             0.000000             0.000000             0.000000           45445.002787           0.447684             0.149486      
       58.00               5.016308              28057             6869.593445            1.874492             0.046654           13714.023543           1.250034             0.579987             0.000000             0.000000             0.000000           44866.245830           0.445324             0.145301      
       58.10               5.016308              28235             6970.246828            1.870522             0.046158           13764.350235           1.240306             0.590063             0.000000             0.000000             0.000000           44715.265755           0.444815             0.146202      
       58.20               5.016308              28595             6592.796639            1.872498             0.041472           14619.903997           1.241390             0.596648             0.000000             0.000000             0.000000           44237.162182           0.440941             0.142323      
       58.30               5.016308              28642             6970.246828            1.870809             0.042808           13336.573354           1.282488             0.569751             0.000000             0.000000             0.000000           45143.042636           0.439846             0.140837      
       58.40               5.016308              28690             6794.103407            1.872506             0.037949           14041.147041           1.259655             0.574258             0.000000             0.000000             0.000000           44614.612371           0.439116             0.144889      
       58.50               5.016308              28812             6643.123331            1.871409             0.040473           13814.676927           1.284721             0.563401             0.000000             0.000000             0.000000           44992.062560           0.440522             0.143036      
       58.60               5.016308              28587             6995.410174            1.874515             0.045539           12481.019592           1.322809             0.547833             0.000000             0.000000             0.000000           45973.433052           0.443234             0.145578      
       58.70               5.016308              28558             7297.370326            1.874237             0.048469           11902.262635           1.319329             0.557711             0.000000             0.000000             0.000000           46250.229858           0.445836             0.142281      
       58.80               5.016308              28389             7020.573520            1.870930             0.042975           13210.756624           1.270858             0.582945             0.000000             0.000000             0.000000           45218.532674           0.443977             0.146533      
       58.90               5.016308              28665             7146.390250            1.864858             0.041483           13160.429932           1.271767             0.570389             0.000000             0.000000             0.000000           45143.042636           0.441618             0.144416      
       59.00               5.016308              28596             7070.900212            1.864119             0.044072           13487.553430           1.265166             0.572674            276.796805            0.451595             0.198537           44614.612371           0.439990             0.143177      
       59.10               5.016308              28701             7146.390250            1.858141             0.043112           13789.513581           1.239928             0.591455             0.000000             0.000000             0.000000           44513.958987           0.440828             0.147643      
       59.20               5.016308              28981             7272.206980            1.855420             0.041946           13789.513581           1.245947             0.581988             0.000000             0.000000             0.000000           44388.142257           0.435387             0.141413      
       59.30               5.016308              29060             7121.226904            1.853613             0.042453           13990.820349           1.254537             0.576431             0.000000             0.000000             0.000000           44337.815565           0.434122             0.143610      
       59.40               5.016308              29385             7247.043634            1.851238             0.049675           14116.637078           1.247323             0.566064            780.063724            0.492267             0.204059           43306.118381           0.429316             0.142815      
       59.50               5.016308              29352             7297.370326            1.847652             0.045400           13688.860197           1.267454             0.552384             0.000000             0.000000             0.000000           44463.632295           0.431071             0.140774      
       59.60               5.016308              29213             7221.880288            1.855888             0.048882           13588.206813           1.268011             0.563519             0.000000             0.000000             0.000000           44639.775717           0.433851             0.143568      
       59.70               5.016308              28915             6945.083482            1.857861             0.044608           14217.290462           1.257413             0.567512            352.286843            0.380372             0.139062           43935.202030           0.434412             0.140827      
       59.80               5.016308              28874             6869.593445            1.858043             0.042249           13839.840273           1.279856             0.561149             0.000000             0.000000             0.000000           44740.429101           0.436361             0.147237      
       59.90               5.016308              28957             6794.103407            1.862056             0.042813           14091.473732           1.269562             0.569160            276.796805            0.433531             0.150093           44287.488874           0.436670             0.146220      
       60.00               5.016308              28956             6693.450023            1.872577             0.044408           13965.657003           1.277992             0.575714             0.000000             0.000000             0.000000           44790.755793           0.437992             0.147048      
       60.10               5.016308              28692             6718.613369            1.874494             0.048970           13990.820349           1.272406             0.578584             0.000000             0.000000             0.000000           44740.429101           0.438172             0.147039      
       60.20               5.016308              28782             6693.450023            1.870635             0.051783           14468.923922           1.255242             0.582492             0.000000             0.000000             0.000000           44287.488874           0.436173             0.141768      
       60.30               5.016308              28830             6693.450023            1.868095             0.043723           13764.350235           1.289418             0.566167             0.000000             0.000000             0.000000           44992.062560           0.438922             0.143219      
       60.40               5.016308              28882             6919.920136            1.861293             0.046322           14015.983695           1.254354             0.569224             0.000000             0.000000             0.000000           44513.958987           0.438941             0.143614      
       60.50               5.016308              28847             6567.633293            1.858204             0.047558           14393.433884           1.267106             0.564646             0.000000             0.000000             0.000000           44488.795641           0.439616             0.142445      
       60.60               5.016308              28679             6919.920136            1.860715             0.046361           12833.306435           1.308159             0.553565             0.000000             0.000000             0.000000           45696.636247           0.445022             0.151541      
       60.70               5.016308              28449             6592.796639            1.865369             0.042455           14267.617154           1.250594             0.577470             0.000000             0.000000             0.000000           44589.449025           0.445374             0.149242      
       60.80               5.016308              28602             7045.736866            1.861125             0.041755           13512.716776           1.237501             0.580112             0.000000             0.000000             0.000000           44891.409176           0.449195             0.151592      
       60.90               5.016308              28627             6794.103407            1.857640             0.045076           14418.597230           1.214889             0.584326             0.000000             0.000000             0.000000           44237.162182           0.448989             0.150185      
       61.00               5.016308              28075             6869.593445            1.856733             0.046691           13563.043468           1.254364             0.566936            654.246995            0.453957             0.156719           44362.978911           0.449361             0.146704      
       61.10               5.016308              28011             6995.410174            1.858218             0.044004           13034.613203           1.266781             0.571892             0.000000             0.000000             0.000000           45419.839441           0.451102             0.150419      
       61.20               5.016308              28102             6794.103407            1.861320             0.045686           13839.840273           1.243367             0.584476            654.246995            0.444786             0.163861           44161.672144           0.449598             0.147533      
       61.30               5.016308              28384             7171.553596            1.859011             0.046073           13311.410008           1.242994             0.579912             0.000000             0.000000             0.000000           44966.899214           0.447485             0.143215      
       61.40               5.016308              28255             7045.736866            1.859138             0.049117           13286.246662           1.256111             0.573712             0.000000             0.000000             0.000000           45117.879290           0.447982             0.145399      
       61.50               5.016308              28257             7146.390250            1.852404             0.046053           13009.449857           1.266003             0.566990             0.000000             0.000000             0.000000           45294.022712           0.448006             0.153106      
       61.60               5.016308              28277             7121.226904            1.853473             0.047437           13311.410008           1.254413             0.567079             0.000000             0.000000             0.000000           45017.225906           0.446562             0.147603      
       61.70               5.016308              28355             7121.226904            1.855439             0.048908           13185.593278           1.259405             0.566521             0.000000             0.000000             0.000000           45143.042636           0.447046             0.144100      
       61.80               5.016308              28443             6995.410174            1.852072             0.050136           13185.593278           1.270250             0.566086             0.000000             0.000000             0.000000           45268.859366           0.448321             0.151432      
       61.90               5.016308              28076             7221.880288            1.843980             0.051121           13110.103240           1.244384             0.577033             0.000000             0.000000             0.000000           45117.879290           0.451462             0.150646      
       62.00               5.016308              28259             6768.940061            1.848591             0.046303           13563.043468           1.267415             0.559222             0.000000             0.000000             0.000000           45117.879290           0.449866             0.144995      
       62.10               5.016308              27821             6718.613369            1.856038             0.049343           13160.429932           1.277694             0.559787             0.000000             0.000000             0.000000           45570.819517           0.454567             0.152184      
       62.20               5.016308              27437             6542.469947            1.868255             0.049719           12883.633127           1.294743             0.565468             0.000000             0.000000             0.000000           46023.759744           0.458372             0.150659      
       62.30               5.016308              27836             6466.979909            1.875064             0.046138           13110.103240           1.283743             0.574485             0.000000             0.000000             0.000000           45872.779668           0.458747             0.150381      
       62.40               5.016308              27379             6617.959985            1.873387             0.047250           12883.633127           1.278366             0.574078             0.000000             0.000000             0.000000           45948.269706           0.459909             0.153961      
       62.50               5.016308              27553             6693.450023            1.861223             0.050687           13714.023543           1.225826             0.586179             0.000000             0.000000             0.000000           45042.389252           0.460255             0.149422      
       62.60               5.016308              27386             6970.246828            1.859475             0.052523           12405.529554           1.275480             0.566200             0.000000             0.000000             0.000000           46074.086436           0.460476             0.152016      
       62.70               5.016308              27413             6668.286677            1.875894             0.047148           12858.469781           1.271691             0.586042             0.000000             0.000000             0.000000           45923.106360           0.460313             0.151519      
       62.80               5.016308              27440             6643.123331            1.884355             0.044977           12858.469781           1.276590             0.579944             0.000000             0.000000             0.000000           45948.269706           0.458494             0.142905      
       62.90               5.016308              27573             6542.469947            1.883539             0.051944           13990.820349           1.222016             0.605387             0.000000             0.000000             0.000000           44916.572522           0.458183             0.143050      
       63.00               5.016308              27932             6693.450023            1.881690             0.053188           13688.860197           1.227641             0.600382             0.000000             0.000000             0.000000           45067.552598           0.457092             0.152402      
       63.10               5.016308              28201             6970.246828            1.874683             0.053482           13487.553430           1.232766             0.586610             0.000000             0.000000             0.000000           44992.062560           0.451324             0.148398      
       63.20               5.016308              28091             6970.246828            1.867796             0.047516           13235.919970           1.252652             0.587795             0.000000             0.000000             0.000000           45243.696020           0.450914             0.150267      
       63.30               5.016308              28158             7247.043634            1.869590             0.049255           12078.406056           1.297025             0.559599             0.000000             0.000000             0.000000           46124.413128           0.450629             0.149863      
       63.40               5.016308              27797             7171.553596            1.864310             0.052994           12908.796473           1.254184             0.583208             0.000000             0.000000             0.000000           45369.512749           0.450523             0.147068      
       63.50               5.016308              28365             7297.370326            1.860807             0.053319           13563.043468           1.215435             0.596459             0.000000             0.000000             0.000000           44589.449025           0.447101             0.148409      
       63.60               5.016308              28651             7196.716942            1.861126             0.051481           13185.593278           1.264410             0.575370             0.000000             0.000000             0.000000           45067.552598           0.442314             0.147864      
       63.70               5.016308              28595             7272.206980            1.863121             0.052480           12757.816397           1.286035             0.561273             0.000000             0.000000             0.000000           45419.839441           0.441305             0.147404      
       63.80               5.016308              28627             7423.187056            1.858905             0.049475           12732.653051           1.268078             0.567770             0.000000             0.000000             0.000000           45294.022712           0.442774             0.145639      
       63.90               5.016308              28674             7423.187056            1.856211             0.047017           13135.266586           1.247405             0.576822             0.000000             0.000000             0.000000           44891.409176           0.441866             0.149445      
       64.00               5.016308              28875             7322.533672            1.856325             0.048964           13563.043468           1.237628             0.576543             0.000000             0.000000             0.000000           44564.285679           0.440285             0.147771      
       64.10               5.016308              28956             7247.043634            1.862553             0.047473           12984.286511           1.277159             0.568487             0.000000             0.000000             0.000000           45218.532674           0.440505             0.149288      
       64.20               5.016308              28778             7020.573520            1.864805             0.050213           13714.023543           1.255722             0.572625            251.633460            0.457014             0.114145           44463.632295           0.440180             0.146199      
       64.30               5.016308              28936             6970.246828            1.864927             0.047549           12808.143089           1.308152             0.560816             0.000000             0.000000             0.000000           45671.472901           0.443296             0.150091      
       64.40               5.016308              28448             7146.390250            1.867796             0.045605           13890.166965           1.223959             0.590871             0.000000             0.000000             0.000000           44413.305603           0.442457             0.152628      
       64.50               5.016308              28548             7020.573520            1.864093             0.045739           13940.493657           1.239985             0.585060             0.000000             0.000000             0.000000           44488.795641           0.441167             0.142845      
       64.60               5.016308              28765             6995.410174            1.860792             0.046850           13613.370159           1.266990             0.570597             0.000000             0.000000             0.000000           44841.082484           0.440110             0.143308      
       64.70               5.016308              28644             6919.920136            1.862449             0.044835           13714.023543           1.264472             0.567986             0.000000             0.000000             0.000000           44815.919138           0.441160             0.148025      
       64.80               5.016308              28786             7196.716942            1.858764             0.043977           12808.143089           1.292537             0.550830             0.000000             0.000000             0.000000           45445.002787           0.441589             0.150662      
       64.90               5.016308              28601             7045.736866            1.863538             0.050312           12606.836321           1.309369             0.549193             0.000000             0.000000             0.000000           45797.289631           0.444633             0.147777      
       65.00               5.016308              28407             6643.123331            1.869904             0.046872           13764.350235           1.272127             0.565802            301.960151            0.410650             0.106799           44740.429101           0.445771             0.154197      
       65.10               5.016308              28308             6894.756791            1.871422             0.058153           12933.959819           1.282515             0.554727             0.000000             0.000000             0.000000           45621.146209           0.449550             0.149307      
       65.20               5.016308              28114             6819.266753            1.867356             0.064909           12883.633127           1.282247             0.567546             0.000000             0.000000             0.000000           45746.962939           0.453495             0.148958      
       65.30               5.016308              27970             6743.776715            1.868241             0.059312           13412.063392           1.261924             0.571411             0.000000             0.000000             0.000000           45294.022712           0.452068             0.147902      
       65.40               5.016308              28178             6492.143255            1.871493             0.062089           14393.433884           1.226531             0.589120             0.000000             0.000000             0.000000           44564.285679           0.453188             0.152023      
       65.50               5.016308              27925             6366.326526            1.871252             0.062715           14041.147041           1.254100             0.585648             0.000000             0.000000             0.000000           45042.389252           0.454638             0.151245      
       65.60               5.016308              27810             6718.613369            1.875089             0.057759           12883.633127           1.276193             0.580728             0.000000             0.000000             0.000000           45847.616322           0.457167             0.149658      
       65.70               5.016308              27801             6567.633293            1.868710             0.059132           14066.310387           1.228254             0.600474             0.000000             0.000000             0.000000           44815.919138           0.456311             0.151819      
       65.80               5.016308              27691             6743.776715            1.868982             0.058752           14292.780500           1.207603             0.603538             0.000000             0.000000             0.000000           44413.305603           0.453378             0.148190      
       65.90               5.016308              28363             6768.940061            1.863364             0.056131           14116.637078           1.234147             0.594796             0.000000             0.000000             0.000000           44564.285679           0.448004             0.147169      
       66.00               5.016308              28580             6567.633293            1.862010             0.052555           14192.127116           1.260699             0.589394             0.000000             0.000000             0.000000           44690.102409           0.444819             0.152208      
       66.10               5.016308              28729             6919.920136            1.864039             0.051260           13764.350235           1.256652             0.579413             0.000000             0.000000             0.000000           44765.592447           0.442393             0.148312      
       66.20               5.016308              28634             6768.940061            1.863660             0.051689           14569.577306           1.239981             0.575014             0.000000             0.000000             0.000000           44111.345452           0.437960             0.144862      
       66.30               5.016308              29017             6416.653217            1.863900             0.049558           15475.457760           1.231757             0.573370             0.000000             0.000000             0.000000           43557.751841           0.435697             0.141877      
       66.40               5.016308              28879             6894.756791            1.854743             0.051851           13839.840273           1.259191             0.568416             0.000000             0.000000             0.000000           44715.265755           0.442466             0.143785      
       66.50               5.016308              28793             6794.103407            1.854108             0.045309           13915.330311           1.255234             0.572301             0.000000             0.000000             0.000000           44740.429101           0.445593             0.150617      
       66.60               5.016308              28496             6794.103407            1.861909             0.039598           13764.350235           1.254400             0.564311             0.000000             0.000000             0.000000           44891.409176           0.447391             0.146153      
       66.70               5.016308              28095             6341.163180            1.871581             0.044622           14317.943846           1.258142             0.572159             0.000000             0.000000             0.000000           44790.755793           0.449155             0.150802      
       66.80               5.016308              27918             6794.103407            1.868385             0.044853           12657.163013           1.303768             0.558551             0.000000             0.000000             0.000000           45998.596398           0.452275             0.150454      
       66.90               5.016308              27909             6819.266753            1.865450             0.052171           12757.816397           1.295284             0.560388             0.000000             0.000000             0.000000           45872.779668           0.452425             0.152325      
       67.00               5.016308              28041             6718.613369            1.860652             0.048967           13084.939894           1.287893             0.566507             0.000000             0.000000             0.000000           45646.309555           0.452326             0.151405      
       67.10               5.016308              28179             6517.306601            1.860278             0.051545           13563.043468           1.280170             0.567751             0.000000             0.000000             0.000000           45369.512749           0.452132             0.151026      
       67.20               5.016308              28189             6441.816563            1.849789             0.052890           14242.453808           1.251048             0.564597             0.000000             0.000000             0.000000           44765.592447           0.452714             0.150634      
       67.30               5.016308              27639             6693.450023            1.843145             0.052524           13688.860197           1.256496             0.565177             0.000000             0.000000             0.000000           45067.552598           0.454052             0.152725      
       67.40               5.016308              27957             6869.593445            1.838828             0.061881           13588.206813           1.251894             0.555594             0.000000             0.000000             0.000000           44992.062560           0.452458             0.154033      
       67.50               5.016308              27797             6844.430099            1.842228             0.047121           13789.513581           1.235287             0.561926             0.000000             0.000000             0.000000           44815.919138           0.454236             0.150746      
       67.60               5.016308              27939             6492.143255            1.856552             0.045509           13714.023543           1.264691             0.561970            276.796805            0.411854             0.125981           44966.899214           0.455646             0.154457      
       67.70               5.016308              27629             6341.163180            1.869215             0.049985           13915.330311           1.257462             0.575235             0.000000             0.000000             0.000000           45193.369328           0.456903             0.151202      
       67.80               5.016308              27628             6517.306601            1.869637             0.055075           13487.553430           1.259013             0.573751             0.000000             0.000000             0.000000           45445.002787           0.458444             0.151587      
       67.90               5.016308              27716             6265.673142            1.869711             0.053627           13940.493657           1.263083             0.576387             0.000000             0.000000             0.000000           45243.696020           0.457014             0.147352      
       68.00               5.016308              27530             6391.489872            1.874680             0.050881           13261.083316           1.274029             0.580694             0.000000             0.000000             0.000000           45797.289631           0.461228             0.150056      
       68.10               5.016308              27470             6517.306601            1.872399             0.051711           12858.469781           1.283823             0.566746             0.000000             0.000000             0.000000           46074.086436           0.462060             0.153339      
       68.20               5.016308              27363             6315.999834            1.870488             0.056305           13386.900046           1.268404             0.573424             0.000000             0.000000             0.000000           45746.962939           0.463550             0.151322      
       68.30               5.016308              27345             6215.346450            1.870853             0.053613           13764.350235           1.256652             0.572096             0.000000             0.000000             0.000000           45470.166133           0.463491             0.149374      
       68.40               5.016308              27297             6240.509796            1.867796             0.051346           13915.330311           1.248982             0.569247             0.000000             0.000000             0.000000           45294.022712           0.462843             0.150236      
       68.50               5.016308              27266             6190.183104            1.860527             0.056700           13286.246662           1.290884             0.564170            729.737033            0.441255             0.191114           45243.696020           0.464374             0.144506      
       68.60               5.016308              27225             6668.286677            1.858948             0.056088           12858.469781           1.267725             0.567872             0.000000             0.000000             0.000000           45923.106360           0.463884             0.149530      
       68.70               5.016308              27337             6240.509796            1.859463             0.052152           13739.186889           1.262447             0.568373           1283.330643            0.477663             0.172506           44186.835490           0.462536             0.150472      
       68.80               5.016308              27195             6341.163180            1.861646             0.057902           12682.326359           1.312378             0.544661             0.000000             0.000000             0.000000           46426.373279           0.464197             0.149071      
       68.90               5.016308              27129             6190.183104            1.857619             0.052103           13537.880122           1.271913             0.571618             0.000000             0.000000             0.000000           45721.799593           0.465467             0.148221      
       69.00               5.016308              27395             6466.979909            1.854652             0.059643           13135.266586           1.273975             0.559316             0.000000             0.000000             0.000000           45847.616322           0.463972             0.152510      
       69.10               5.016308              27142             6542.469947            1.860459             0.059719           12984.286511           1.263373             0.571634             0.000000             0.000000             0.000000           45923.106360           0.466519             0.148793      
       69.20               5.016308              27195             6492.143255            1.862867             0.068208           12757.816397           1.283919             0.564287             0.000000             0.000000             0.000000           46199.903166           0.465932             0.148685      
       69.30               5.016308              27060             6114.693066            1.860600             0.062552           14166.963770           1.246350             0.576895             0.000000             0.000000             0.000000           45168.205982           0.464176             0.147448      
       69.40               5.016308              27078             6290.836488            1.868909             0.062825           13336.573354           1.268392             0.578876             0.000000             0.000000             0.000000           45822.452977           0.465427             0.145421      
       69.50               5.016308              27324             6240.509796            1.877411             0.060432           13688.860197           1.260295             0.578982             0.000000             0.000000             0.000000           45520.492825           0.462034             0.150171      
       69.60               5.016308              27555             6315.999834            1.877771             0.063318           13839.840273           1.252110             0.580663             0.000000             0.000000             0.000000           45294.022712           0.459465             0.146606      
       69.70               5.016308              27566             6617.959985            1.873236             0.059778           12933.959819           1.283984             0.563847             0.000000             0.000000             0.000000           45897.943014           0.457450             0.142722      
       69.80               5.016308              27628             6567.633293            1.871298             0.061298           13386.900046           1.268703             0.565707             0.000000             0.000000             0.000000           45495.329479           0.455563             0.147561      
       69.90               5.016308              28041             6165.019758            1.874122             0.060552           14670.230689           1.246402             0.577252             0.000000             0.000000             0.000000           44614.612371           0.451892             0.143114      
       70.00               5.016308              27961             6190.183104            1.874904             0.065786           13739.186889           1.295928             0.560648             0.000000             0.000000             0.000000           45520.492825           0.452302             0.143608      
       70.10               5.016308              27899             6718.613369            1.867052             0.061378           12606.836321           1.303737             0.548088             0.000000             0.000000             0.000000           46124.413128           0.455724             0.153632      
       70.20               5.016308              27955             7020.573520            1.863238             0.061783           12304.876170           1.293552             0.551874             0.000000             0.000000             0.000000           46124.413128           0.455334             0.146996      
       70.30               5.016308              27947             6919.920136            1.863750             0.061245           12732.653051           1.276403             0.559282             0.000000             0.000000             0.000000           45797.289631           0.455289             0.150267      
       70.40               5.016308              27929             6366.326526            1.860414             0.059873           14242.453808           1.248029             0.582393            553.593611            0.411854             0.118947           44287.488874           0.455050             0.149110      
       70.50               5.016308              27878             7045.736866            1.859706             0.058628           13462.390084           1.228162             0.582326             0.000000             0.000000             0.000000           44941.735868           0.453098             0.144745      
       70.60               5.016308              28088             6995.410174            1.857361             0.055481           13537.880122           1.240962             0.582552             0.000000             0.000000             0.000000           44916.572522           0.449878             0.148202      
       70.70               5.016308              28252             7121.226904            1.856843             0.054819           13286.246662           1.247230             0.571065             0.000000             0.000000             0.000000           45042.389252           0.448600             0.142165      
       70.80               5.016308              28337             6995.410174            1.856789             0.054230           13915.330311           1.237987             0.568564             0.000000             0.000000             0.000000           44539.122333           0.444194             0.144496      
