        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.30               5.016308              42373             13965.657003           1.855767             0.060190           13638.533505           1.265312             0.655399             0.000000             0.000000             0.000000           37845.672310           0.180364             0.092133      
       46.40               5.016308              42493             13865.003619           1.855824             0.061089           13865.003619           1.261594             0.649171             0.000000             0.000000             0.000000           37719.855580           0.179667             0.087699      
       46.50               5.016308              42230             13487.553430           1.857490             0.060077           14015.983695           1.286032             0.636315            503.266919            0.228507             0.108014           37443.058775           0.181796             0.088765      
       46.60               5.016308              42129             13261.083316           1.861462             0.062142           14141.800424           1.289723             0.645333             0.000000             0.000000             0.000000           38046.979078           0.185981             0.089173      
       46.70               5.016308              41979             13537.880122           1.860188             0.061329           13487.553430           1.302238             0.627635             0.000000             0.000000             0.000000           38424.429267           0.188760             0.093266      
       46.80               5.016308              41937             13663.696851           1.858355             0.062110           13613.370159           1.277935             0.638356             0.000000             0.000000             0.000000           38172.795807           0.188904             0.094752      
       46.90               5.016308              42011             13537.880122           1.852580             0.065446           13965.657003           1.272335             0.651362             0.000000             0.000000             0.000000           37946.325694           0.188450             0.092322      
       47.00               5.016308              42064             13865.003619           1.848683             0.063155           13462.390084           1.279565             0.640745             0.000000             0.000000             0.000000           38122.469116           0.187344             0.090813      
       47.10               5.016308              42077             13613.370159           1.850754             0.064802           13588.206813           1.293548             0.630092             0.000000             0.000000             0.000000           38248.285845           0.188976             0.092489      
       47.20               5.016308              42007             13412.063392           1.852213             0.065751           14619.903997           1.236875             0.659436             0.000000             0.000000             0.000000           37417.895429           0.189081             0.091534      
       47.30               5.016308              41903             13437.226738           1.859461             0.063199           13386.900046           1.317333             0.621799             0.000000             0.000000             0.000000           38625.736035           0.191038             0.094299      
       47.40               5.016308              41898             13210.756624           1.863936             0.058510           14619.903997           1.242279             0.668798             0.000000             0.000000             0.000000           37619.202197           0.191764             0.092910      
       47.50               5.016308              41846             13487.553430           1.859715             0.062855           13940.493657           1.261003             0.659812             0.000000             0.000000             0.000000           38021.815732           0.192994             0.095248      
       47.60               5.016308              41885             13588.206813           1.857346             0.060042           13965.657003           1.250926             0.663798             0.000000             0.000000             0.000000           37895.999002           0.192421             0.090281      
       47.70               5.016308              42009             13764.350235           1.853484             0.059399           13663.696851           1.262396             0.656420             0.000000             0.000000             0.000000           38021.815732           0.190391             0.095116      
       47.80               5.016308              42126             13537.880122           1.847040             0.057088           14972.190841           1.210978             0.678693             0.000000             0.000000             0.000000           36939.791856           0.185816             0.089680      
       47.90               5.016308              42200             13512.716776           1.846631             0.060235           14292.780500           1.265184             0.654964             0.000000             0.000000             0.000000           37644.365542           0.184994             0.087775      
       48.00               5.016308              42294             13361.736700           1.844596             0.061677           16079.378063           1.168578             0.692800             0.000000             0.000000             0.000000           36008.748056           0.182261             0.089024      
       48.10               5.016308              42177             13487.553430           1.844738             0.058678           14141.800424           1.282439             0.643417             0.000000             0.000000             0.000000           37820.508964           0.184635             0.092436      
       48.20               5.016308              42135             13563.043468           1.838673             0.062742           14468.923922           1.253238             0.642085             0.000000             0.000000             0.000000           37417.895429           0.185179             0.089889      
       48.30               5.016308              41960             13437.226738           1.834902             0.059825           13990.820349           1.294349             0.631570             0.000000             0.000000             0.000000           38021.815732           0.190285             0.096135      
       48.40               5.016308              41862             13940.493657           1.837094             0.053160           12858.469781           1.312598             0.611041             0.000000             0.000000             0.000000           38650.899381           0.194355             0.096801      
       48.50               5.016308              41568             13185.593278           1.843451             0.053180           13839.840273           1.302905             0.621196             0.000000             0.000000             0.000000           38424.429267           0.199378             0.093758      
       48.60               5.016308              41472             13110.103240           1.847354             0.055116           14695.394035           1.239844             0.663206             0.000000             0.000000             0.000000           37644.365542           0.200853             0.097162      
       48.70               5.016308              41539             13311.410008           1.848790             0.054694           14041.147041           1.263572             0.650853             0.000000             0.000000             0.000000           38097.305770           0.200749             0.095995      
       48.80               5.016308              41514             12833.306435           1.853303             0.057351           14770.884073           1.266952             0.651676             0.000000             0.000000             0.000000           37845.672310           0.198226             0.094729      
       48.90               5.016308              41572             13160.429932           1.856474             0.054967           14468.923922           1.246534             0.664842             0.000000             0.000000             0.000000           37820.508964           0.199151             0.094988      
       49.00               5.016308              41668             13462.390084           1.857174             0.055694           14041.147041           1.247975             0.659166             0.000000             0.000000             0.000000           37946.325694           0.196989             0.094761      
       49.10               5.016308              41759             13311.410008           1.854124             0.053294           14569.577306           1.241628             0.660684             0.000000             0.000000             0.000000           37568.875505           0.192420             0.090931      
       49.20               5.016308              41898             13386.900046           1.850018             0.052530           14041.147041           1.277673             0.642614             0.000000             0.000000             0.000000           38021.815732           0.191837             0.091270      
       49.30               5.016308              41882             13235.919970           1.851628             0.056969           15072.844225           1.219611             0.671136             0.000000             0.000000             0.000000           37141.098623           0.191405             0.092988      
       49.40               5.016308              41942             13336.573354           1.853924             0.052541           14443.760576           1.251475             0.657496             0.000000             0.000000             0.000000           37669.528888           0.191109             0.093695      
       49.50               5.016308              41897             13286.246662           1.851765             0.046890           14267.617154           1.273093             0.639426             0.000000             0.000000             0.000000           37895.999002           0.190864             0.093084      
       49.60               5.016308              41889             13386.900046           1.849046             0.052897           14116.637078           1.273674             0.633536             0.000000             0.000000             0.000000           37946.325694           0.191507             0.092532      
       49.70               5.016308              41825             13160.429932           1.848648             0.054360           14468.923922           1.269756             0.644905             0.000000             0.000000             0.000000           37820.508964           0.192991             0.092602      
       49.80               5.016308              41837             13361.736700           1.848712             0.057212           14368.270538           1.253456             0.660869             0.000000             0.000000             0.000000           37719.855580           0.193214             0.094065      
       49.90               5.016308              41900             12984.286511           1.856398             0.051943           14519.250614           1.283331             0.651501             0.000000             0.000000             0.000000           37946.325694           0.191402             0.092580      
       50.00               5.016308              42105             13084.939894           1.857708             0.050524           15072.844225           1.241305             0.670397             0.000000             0.000000             0.000000           37292.078699           0.187225             0.088516      
       50.10               5.016308              42161             13386.900046           1.855321             0.051705           14896.700803           1.225171             0.670006             0.000000             0.000000             0.000000           37166.261969           0.185975             0.090451      
       50.20               5.016308              42161             13235.919970           1.853290             0.052153           14947.027495           1.243324             0.664006             0.000000             0.000000             0.000000           37266.915353           0.184775             0.091208      
       50.30               5.016308              42281             13739.186889           1.845160             0.054790           14116.637078           1.257736             0.655998             0.000000             0.000000             0.000000           37594.038851           0.183380             0.088755      
       50.40               5.016308              42250             13663.696851           1.839546             0.060093           14267.617154           1.261037             0.652209             0.000000             0.000000             0.000000           37518.548813           0.183189             0.087758      
       50.50               5.016308              42226             13437.226738           1.836019             0.060057           14972.190841           1.238763             0.662200             0.000000             0.000000             0.000000           37040.445240           0.183097             0.085835      
       50.60               5.016308              42170             13261.083316           1.840724             0.057946           14921.864149           1.253530             0.656237             0.000000             0.000000             0.000000           37266.915353           0.184748             0.092832      
       50.70               5.016308              42128             13412.063392           1.845577             0.055921           14166.963770           1.285314             0.635300             0.000000             0.000000             0.000000           37870.835656           0.185842             0.094729      
       50.80               5.016308              42088             13688.860197           1.844566             0.051515           13865.003619           1.268301             0.648342             0.000000             0.000000             0.000000           37895.999002           0.189070             0.093039      
       50.90               5.016308              42082             13386.900046           1.845311             0.051766           14871.537457           1.230740             0.671723             0.000000             0.000000             0.000000           37191.425315           0.188054             0.092306      
       51.00               5.016308              42038             13563.043468           1.842064             0.050750           13638.533505           1.298307             0.639555             0.000000             0.000000             0.000000           38248.285845           0.191094             0.093939      
       51.10               5.016308              41985             13588.206813           1.840567             0.050340           15198.660954           1.193263             0.676498             0.000000             0.000000             0.000000           36662.995050           0.186946             0.092100      
       51.20               5.016308              42088             13638.533505           1.841620             0.048817           13764.350235           1.289636             0.622727             0.000000             0.000000             0.000000           38046.979078           0.187452             0.093372      
       51.30               5.016308              41900             12908.796473           1.848275             0.046956           15148.334262           1.254593             0.653943             0.000000             0.000000             0.000000           37392.732083           0.190839             0.095669      
       51.40               5.016308              41835             13210.756624           1.851294             0.052592           14091.473732           1.286097             0.642577             0.000000             0.000000             0.000000           38147.632462           0.194507             0.093194      
       51.50               5.016308              41779             13261.083316           1.855203             0.051993           14418.597230           1.253728             0.656251             0.000000             0.000000             0.000000           37770.182272           0.193830             0.091547      
       51.60               5.016308              41920             13386.900046           1.860625             0.053347           13789.513581           1.286992             0.650493             0.000000             0.000000             0.000000           38273.449191           0.191908             0.093467      
       51.70               5.016308              42031             13034.613203           1.865571             0.049491           14619.903997           1.270870             0.659433             0.000000             0.000000             0.000000           37795.345618           0.187933             0.090193      
       51.80               5.016308              42163             13160.429932           1.864605             0.055024           14770.884073           1.250704             0.669616             0.000000             0.000000             0.000000           37518.548813           0.186228             0.090878      
       51.90               5.016308              42243             13688.860197           1.862244             0.055457           13235.919970           1.315587             0.620825             0.000000             0.000000             0.000000           38525.082651           0.184166             0.092213      
       52.00               5.016308              42215             13739.186889           1.857970             0.052575           13588.206813           1.280669             0.649674             0.000000             0.000000             0.000000           38122.469116           0.185481             0.094850      
       52.10               5.016308              42335             14091.473732           1.853035             0.053758           13588.206813           1.252115             0.650323             0.000000             0.000000             0.000000           37770.182272           0.181995             0.089032      
       52.20               5.016308              42319             13537.880122           1.848738             0.047798           15223.824300           1.199830             0.685952             0.000000             0.000000             0.000000           36688.158396           0.182784             0.089881      
       52.30               5.016308              42296             13613.370159           1.845612             0.046271           14619.903997           1.242689             0.656646             0.000000             0.000000             0.000000           37216.588661           0.180215             0.087255      
       52.40               5.016308              42177             13663.696851           1.846060             0.051065           14368.270538           1.245870             0.651762             0.000000             0.000000             0.000000           37417.895429           0.183736             0.093430      
       52.50               5.016308              42157             13688.860197           1.846392             0.051826           13814.676927           1.280160             0.627003             0.000000             0.000000             0.000000           37946.325694           0.185525             0.092241      
       52.60               5.016308              41970             13613.370159           1.843702             0.051968           14015.983695           1.264770             0.638840             0.000000             0.000000             0.000000           37820.508964           0.189685             0.091614      
       52.70               5.016308              41797             13588.206813           1.841597             0.052747           13588.206813           1.290972             0.628408             0.000000             0.000000             0.000000           38273.449191           0.194234             0.096119      
       52.80               5.016308              41713             13588.206813           1.841155             0.052358           14594.740652           1.213177             0.665091             0.000000             0.000000             0.000000           37266.915353           0.195240             0.093908      
       52.90               5.016308              41744             13437.226738           1.838996             0.056215           14443.760576           1.242751             0.662885             0.000000             0.000000             0.000000           37568.875505           0.195348             0.094819      
       53.00               5.016308              41758             13965.657003           1.835431             0.060349           13638.533505           1.244635             0.663992             0.000000             0.000000             0.000000           37845.672310           0.195320             0.092957      
       53.10               5.016308              41911             13814.676927           1.836670             0.054938           14242.453808           1.223736             0.677785             0.000000             0.000000             0.000000           37392.732083           0.192497             0.094517      
       53.20               5.016308              42059             13311.410008           1.837747             0.052736           15777.417911           1.181499             0.702083             0.000000             0.000000             0.000000           36361.034899           0.189654             0.093612      
       53.30               5.016308              42280             14619.903997           1.838658             0.050215           12757.816397           1.258366             0.642529             0.000000             0.000000             0.000000           38072.142424           0.185569             0.090594      
       53.40               5.016308              42198             13638.533505           1.840374             0.054301           14141.800424           1.268862             0.644526             0.000000             0.000000             0.000000           37669.528888           0.184659             0.093530      
       53.50               5.016308              42124             13613.370159           1.842894             0.058357           14317.943846           1.251926             0.650531             0.000000             0.000000             0.000000           37518.548813           0.186228             0.091216      
       53.60               5.016308              42092             13512.716776           1.845077             0.059789           14418.597230           1.250468             0.655260             0.000000             0.000000             0.000000           37518.548813           0.187587             0.090430      
       53.70               5.016308              42043             13512.716776           1.850627             0.062630           14317.943846           1.252275             0.653073             0.000000             0.000000             0.000000           37619.202197           0.187750             0.088835      
       53.80               5.016308              42008             13336.573354           1.852950             0.063426           14217.290462           1.276544             0.650944             0.000000             0.000000             0.000000           37895.999002           0.188384             0.091831      
       53.90               5.016308              42093             13512.716776           1.848555             0.064261           14393.433884           1.249945             0.661699             0.000000             0.000000             0.000000           37543.712159           0.187248             0.092950      
       54.00               5.016308              42016             13512.716776           1.850109             0.057460           14015.983695           1.275401             0.651986             0.000000             0.000000             0.000000           37921.162348           0.187863             0.090091      
       54.10               5.016308              42033             13688.860197           1.851579             0.057866           14343.107192           1.229929             0.670447             0.000000             0.000000             0.000000           37417.895429           0.187424             0.089227      
       54.20               5.016308              42156             13714.023543           1.850806             0.064178           14015.983695           1.255995             0.660875             0.000000             0.000000             0.000000           37719.855580           0.185950             0.089827      
       54.30               5.016308              42257             13739.186889           1.850692             0.062067           13965.657003           1.262526             0.650933             0.000000             0.000000             0.000000           37745.018926           0.183892             0.089856      
       54.40               5.016308              42168             13865.003619           1.849621             0.063993           13588.206813           1.277578             0.636489             0.000000             0.000000             0.000000           37996.652386           0.184095             0.091191      
       54.50               5.016308              42266             14091.473732           1.845087             0.062861           13789.513581           1.240073             0.660070             0.000000             0.000000             0.000000           37568.875505           0.183663             0.090701      
       54.60               5.016308              42230             13890.166965           1.844686             0.060287           13890.166965           1.254053             0.657120             0.000000             0.000000             0.000000           37669.528888           0.184712             0.089303      
       54.70               5.016308              42199             13714.023543           1.843879             0.060055           14997.354187           1.192077             0.692805             0.000000             0.000000             0.000000           36738.485088           0.186045             0.089764      
       54.80               5.016308              42314             13839.840273           1.839039             0.055688           14569.577306           1.220557             0.666205             0.000000             0.000000             0.000000           37040.445240           0.182638             0.088028      
       54.90               5.016308              42369             14166.963770           1.834973             0.063179           13865.003619           1.242625             0.650626             0.000000             0.000000             0.000000           37417.895429           0.181063             0.086746      
       55.00               5.016308              42485             13965.657003           1.829774             0.063454           14947.027495           1.197629             0.676396             0.000000             0.000000             0.000000           36537.178321           0.179133             0.086649      
       55.10               5.016308              42376             13965.657003           1.831779             0.058365           14015.983695           1.258278             0.647219             0.000000             0.000000             0.000000           37468.222121           0.181007             0.091292      
       55.20               5.016308              42413             13915.330311           1.835314             0.062609           13890.166965           1.273131             0.647905             0.000000             0.000000             0.000000           37644.365542           0.180027             0.085968      
       55.30               5.016308              42349             13865.003619           1.840677             0.063514           13714.023543           1.282045             0.654465             0.000000             0.000000             0.000000           37870.835656           0.182119             0.086413      
       55.40               5.016308              42398             13940.493657           1.847782             0.066654           14116.637078           1.240026             0.665945             0.000000             0.000000             0.000000           37392.732083           0.180142             0.091548      
       55.50               5.016308              42346             13613.370159           1.849946             0.067911           14166.963770           1.271197             0.652087             0.000000             0.000000             0.000000           37669.528888           0.180703             0.087907      
       55.60               5.016308              42320             13235.919970           1.850872             0.063064           15425.131068           1.223977             0.672603            654.246995            0.189531             0.095012           36134.564785           0.179828             0.091172      
       55.70               5.016308              42167             13915.330311           1.847962             0.072298           13437.226738           1.279505             0.642638             0.000000             0.000000             0.000000           38097.305770           0.186155             0.091129      
       55.80               5.016308              42213             13789.513581           1.844590             0.070755           13814.676927           1.272922             0.645237             0.000000             0.000000             0.000000           37845.672310           0.184407             0.089852      
       55.90               5.016308              42195             13839.840273           1.842579             0.064516           13688.860197           1.273152             0.651080             0.000000             0.000000             0.000000           37921.162348           0.186466             0.091007      
       56.00               5.016308              42288             14066.310387           1.836729             0.067514           13563.043468           1.267931             0.647802             0.000000             0.000000             0.000000           37820.508964           0.184212             0.090660      
       56.10               5.016308              42269             13865.003619           1.832095             0.065532           14116.637078           1.253202             0.656465             0.000000             0.000000             0.000000           37468.222121           0.184343             0.087385      
       56.20               5.016308              42334             14141.800424           1.830955             0.065955           14217.290462           1.213452             0.667250             0.000000             0.000000             0.000000           37090.771932           0.184817             0.091564      
       56.30               5.016308              42098             13940.493657           1.832647             0.064880           13563.043468           1.274345             0.632930             0.000000             0.000000             0.000000           37946.325694           0.188898             0.100406      
       56.40               5.016308              41921             13462.390084           1.838381             0.065082           14569.577306           1.247668             0.656467             0.000000             0.000000             0.000000           37417.895429           0.189027             0.091749      
       56.50               5.016308              42050             13865.003619           1.836927             0.062056           13890.166965           1.248941             0.661656             0.000000             0.000000             0.000000           37694.692234           0.190557             0.091285      
       56.60               5.016308              41927             13865.003619           1.835124             0.060394           14116.637078           1.238822             0.657165             0.000000             0.000000             0.000000           37468.222121           0.188640             0.090720      
       56.70               5.016308              42173             14217.290462           1.835019             0.058100           13714.023543           1.232826             0.657114             0.000000             0.000000             0.000000           37518.548813           0.186681             0.092389      
       56.80               5.016308              42184             14443.760576           1.834564             0.054829           12757.816397           1.282743             0.630314             0.000000             0.000000             0.000000           38248.285845           0.186597             0.090759      
       56.90               5.016308              42228             13890.166965           1.835471             0.059557           13865.003619           1.260584             0.654410             0.000000             0.000000             0.000000           37694.692234           0.186419             0.088326      
       57.00               5.016308              42248             14116.637078           1.834927             0.054219           13839.840273           1.239032             0.655113             0.000000             0.000000             0.000000           37493.385467           0.185339             0.088579      
       57.10               5.016308              42143             13613.370159           1.838119             0.053604           14141.800424           1.268367             0.643378             0.000000             0.000000             0.000000           37694.692234           0.186764             0.095246      
       57.20               5.016308              42061             13563.043468           1.844129             0.047923           13688.860197           1.304345             0.622370             0.000000             0.000000             0.000000           38197.959153           0.186738             0.090022      
       57.30               5.016308              41949             13462.390084           1.847517             0.049010           14041.147041           1.277460             0.648458             0.000000             0.000000             0.000000           37946.325694           0.189505             0.092716      
       57.40               5.016308              41988             13563.043468           1.848995             0.048123           14569.577306           1.227764             0.669550             0.000000             0.000000             0.000000           37317.242045           0.188492             0.096977      
       57.50               5.016308              42039             13160.429932           1.851611             0.046115           14267.617154           1.298815             0.636880             0.000000             0.000000             0.000000           38021.815732           0.186761             0.089988      
       57.60               5.016308              41994             13135.266586           1.855539             0.046261           14217.290462           1.300177             0.640101             0.000000             0.000000             0.000000           38097.305770           0.187467             0.091528      
       57.70               5.016308              42069             13412.063392           1.848634             0.049144           14645.067343           1.245129             0.672645             0.000000             0.000000             0.000000           37392.732083           0.186427             0.089239      
       57.80               5.016308              42223             13663.696851           1.844157             0.048563           14443.760576           1.241782             0.669278             0.000000             0.000000             0.000000           37342.405391           0.183866             0.091640      
       57.90               5.016308              42268             13638.533505           1.841840             0.054538           14821.210765           1.227700             0.666546             0.000000             0.000000             0.000000           36990.118548           0.180697             0.088160      
       58.00               5.016308              42347             14041.147041           1.834822             0.055360           13764.350235           1.263481             0.648407             0.000000             0.000000             0.000000           37644.365542           0.181860             0.090634      
       58.10               5.016308              42372             14947.027495           1.824644             0.054242           12481.019592           1.263519             0.635963             0.000000             0.000000             0.000000           38021.815732           0.182974             0.091917      
       58.20               5.016308              42245             14217.290462           1.825664             0.054329           13160.429932           1.290079             0.627167             0.000000             0.000000             0.000000           38072.142424           0.185595             0.094583      
       58.30               5.016308              42238             14041.147041           1.828198             0.053730           14066.310387           1.236501             0.664738            905.880454            0.189871             0.099620           36436.524937           0.185665             0.089834      
       58.40               5.016308              42171             13915.330311           1.830858             0.055440           15223.824300           1.172504             0.685113             0.000000             0.000000             0.000000           36310.708207           0.183775             0.092373      
       58.50               5.016308              42300             14041.147041           1.832827             0.057814           13185.593278           1.305137             0.621666             0.000000             0.000000             0.000000           38223.122499           0.184600             0.090248      
       58.60               5.016308              42219             13940.493657           1.833938             0.051872           13739.186889           1.267542             0.648643             0.000000             0.000000             0.000000           37770.182272           0.185834             0.090351      
       58.70               5.016308              42270             13940.493657           1.832503             0.055360           13965.657003           1.255508             0.662187             0.000000             0.000000             0.000000           37543.712159           0.184318             0.091263      
       58.80               5.016308              42340             13714.023543           1.832795             0.059440           14594.740652           1.244215             0.664577             0.000000             0.000000             0.000000           37141.098623           0.180555             0.092706      
       58.90               5.016308              42364             13437.226738           1.839591             0.057089           14242.453808           1.294510             0.634638             0.000000             0.000000             0.000000           37770.182272           0.181201             0.088345      
       59.00               5.016308              42360             13814.676927           1.840506             0.055223           13865.003619           1.274432             0.639319             0.000000             0.000000             0.000000           37770.182272           0.182790             0.090768      
       59.10               5.016308              42218             13764.350235           1.846364             0.056659           13638.533505           1.291195             0.627230             0.000000             0.000000             0.000000           38046.979078           0.183352             0.093861      
       59.20               5.016308              42100             13311.410008           1.848189             0.054809           14192.127116           1.289447             0.639428             0.000000             0.000000             0.000000           37946.325694           0.187054             0.090719      
       59.30               5.016308              41908             13462.390084           1.846923             0.053051           13336.573354           1.330402             0.614851             0.000000             0.000000             0.000000           38650.899381           0.191276             0.093921      
       59.40               5.016308              41829             13789.513581           1.846403             0.054752           13185.593278           1.294367             0.638325             0.000000             0.000000             0.000000           38474.755959           0.194205             0.091216      
       59.50               5.016308              41959             13537.880122           1.842534             0.054520           14267.617154           1.251505             0.656263             0.000000             0.000000             0.000000           37644.365542           0.191264             0.090356      
       59.60               5.016308              41922             13663.696851           1.836911             0.055473           13739.186889           1.283409             0.625646             0.000000             0.000000             0.000000           38046.979078           0.191027             0.093119      
       59.70               5.016308              41766             13185.593278           1.838294             0.053740           15223.824300           1.220455             0.667014             0.000000             0.000000             0.000000           37040.445240           0.193869             0.094453      
       59.80               5.016308              41690             13412.063392           1.840507             0.056166           14041.147041           1.269198             0.640283             0.000000             0.000000             0.000000           37996.652386           0.197228             0.094751      
       59.90               5.016308              41532             13361.736700           1.838683             0.057303           14544.413960           1.235870             0.660484             0.000000             0.000000             0.000000           37543.712159           0.198622             0.093805      
       60.00               5.016308              41659             13512.716776           1.841155             0.053868           13839.840273           1.266994             0.649127             0.000000             0.000000             0.000000           38097.305770           0.199122             0.094339      
       60.10               5.016308              41788             13789.513581           1.839224             0.053757           14368.270538           1.208496             0.663639             0.000000             0.000000             0.000000           37292.078699           0.195055             0.093852      
       60.20               5.016308              41827             14015.983695           1.839757             0.054347           13286.246662           1.266046             0.639397             0.000000             0.000000             0.000000           38147.632462           0.193800             0.092233      
       60.30               5.016308              41805             13537.880122           1.845488             0.052543           13915.330311           1.268385             0.644110             0.000000             0.000000             0.000000           37996.652386           0.193859             0.091069      
       60.40               5.016308              41688             13261.083316           1.848114             0.053124           14292.780500           1.265254             0.641069             0.000000             0.000000             0.000000           37895.999002           0.195482             0.095451      
       60.50               5.016308              41572             13034.613203           1.854984             0.048173           13940.493657           1.306625             0.622879            855.553762            0.201039             0.099206           37619.202197           0.197612             0.092912      
