        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       49.00               5.016308              43138             13688.860197           1.905564             0.055778           13940.493657           1.279080             0.682621             0.000000             0.000000             0.000000           37820.508964           0.160865             0.083721      
       49.10               5.016308              43152             13789.513581           1.902533             0.054385           13437.226738           1.308306             0.666362             0.000000             0.000000             0.000000           38223.122499           0.161813             0.087007      
       49.20               5.016308              42962             13412.063392           1.904927             0.047725           13714.023543           1.324411             0.663731             0.000000             0.000000             0.000000           38323.775883           0.164076             0.085482      
       49.30               5.016308              42846             13764.350235           1.905938             0.047184           13160.429932           1.315838             0.667832             0.000000             0.000000             0.000000           38525.082651           0.167397             0.083765      
       49.40               5.016308              42756             13487.553430           1.903162             0.050528           14015.983695           1.275900             0.693422             0.000000             0.000000             0.000000           37946.325694           0.169924             0.086891      
       49.50               5.016308              42864             13764.350235           1.897147             0.052582           13714.023543           1.275774             0.695502             0.000000             0.000000             0.000000           37971.489040           0.168310             0.085785      
       49.60               5.016308              43083             14015.983695           1.897833             0.049403           13563.043468           1.267562             0.702614             0.000000             0.000000             0.000000           37870.835656           0.163926             0.084922      
       49.70               5.016308              43335             13890.166965           1.892490             0.046993           14519.250614           1.232708             0.712448             0.000000             0.000000             0.000000           37040.445240           0.156991             0.080082      
       49.80               5.016308              43459             14242.453808           1.889071             0.049406           13361.736700           1.291299             0.683681             0.000000             0.000000             0.000000           37845.672310           0.154337             0.082493      
       49.90               5.016308              43556             14192.127116           1.881748             0.047639           13361.736700           1.307989             0.675738             0.000000             0.000000             0.000000           37895.999002           0.153499             0.082932      
       50.00               5.016308              43476             14418.597230           1.877090             0.052201           12858.469781           1.322786             0.653692            503.266919            0.228507             0.128082           37669.528888           0.154263             0.085862      
       50.10               5.016308              43411             13965.657003           1.874097             0.051830           14242.453808           1.269725             0.689195             0.000000             0.000000             0.000000           37241.752007           0.154209             0.080440      
       50.20               5.016308              43519             14192.127116           1.875195             0.057225           13361.736700           1.312404             0.669487             0.000000             0.000000             0.000000           37895.999002           0.154396             0.084861      
       50.30               5.016308              43503             14343.107192           1.881461             0.060991           12606.836321           1.347523             0.650204             0.000000             0.000000             0.000000           38499.919305           0.156520             0.086449      
       50.40               5.016308              43410             13739.186889           1.883518             0.057839           13789.513581           1.321076             0.662519             0.000000             0.000000             0.000000           37921.162348           0.155718             0.082705      
       50.50               5.016308              43171             14041.147041           1.885530             0.064631           12933.959819           1.339265             0.649523             0.000000             0.000000             0.000000           38474.755959           0.161223             0.085757      
       50.60               5.016308              43121             13638.533505           1.892579             0.065741           13311.410008           1.348467             0.645046             0.000000             0.000000             0.000000           38499.919305           0.162026             0.083055      
       50.70               5.016308              43156             13386.900046           1.897377             0.063100           13512.716776           1.356574             0.646735             0.000000             0.000000             0.000000           38550.245997           0.162619             0.083070      
       50.80               5.016308              42995             13386.900046           1.900888             0.062979           13890.166965           1.318055             0.653379             0.000000             0.000000             0.000000           38172.795807           0.163598             0.089617      
       50.90               5.016308              42799             12908.796473           1.901029             0.061341           14796.047419           1.292575             0.683877             0.000000             0.000000             0.000000           37745.018926           0.167837             0.086571      
       51.00               5.016308              42850             13336.573354           1.901763             0.059493           13764.350235           1.318406             0.667348             0.000000             0.000000             0.000000           38348.939229           0.169235             0.090412      
       51.10               5.016308              42766             13110.103240           1.907918             0.065166           13764.350235           1.339911             0.667330             0.000000             0.000000             0.000000           38575.409343           0.169642             0.087426      
       51.20               5.016308              42704             13386.900046           1.908134             0.069644           13663.696851           1.308138             0.683458             0.000000             0.000000             0.000000           38399.265921           0.171410             0.089548      
       51.30               5.016308              42885             13638.533505           1.901817             0.069606           13613.370159           1.293655             0.687355             0.000000             0.000000             0.000000           38197.959153           0.168883             0.090534      
       51.40               5.016308              43072             13688.860197           1.895118             0.073065           14192.127116           1.263799             0.699072             0.000000             0.000000             0.000000           37568.875505           0.162954             0.083447      
       51.50               5.016308              43418             13839.840273           1.887666             0.072638           14947.027495           1.216228             0.715200             0.000000             0.000000             0.000000           36662.995050           0.155361             0.080820      
       51.60               5.016308              43617             13789.513581           1.885491             0.072091           14796.047419           1.243643             0.711532             0.000000             0.000000             0.000000           36864.301818           0.151881             0.080776      
       51.70               5.016308              43669             13965.657003           1.882761             0.072640           14217.290462           1.278936             0.680186             0.000000             0.000000             0.000000           37266.915353           0.148201             0.081025      
       51.80               5.016308              43635             13890.166965           1.888098             0.073183           13261.083316           1.355621             0.651053             0.000000             0.000000             0.000000           38298.612537           0.151363             0.080243      
       51.90               5.016308              43573             13563.043468           1.890800             0.070481           13839.840273           1.342068             0.652611             0.000000             0.000000             0.000000           38046.979078           0.151944             0.081312      
       52.00               5.016308              43458             13462.390084           1.891195             0.075471           13965.657003           1.336994             0.654244             0.000000             0.000000             0.000000           38021.815732           0.154332             0.083705      
       52.10               5.016308              43306             13487.553430           1.886035             0.078607           14091.473732           1.317321             0.672323             0.000000             0.000000             0.000000           37870.835656           0.158407             0.084874      
       52.20               5.016308              43201             13714.023543           1.877640             0.081204           14041.147041           1.296048             0.675687             0.000000             0.000000             0.000000           37694.692234           0.160553             0.083678      
       52.30               5.016308              43118             14066.310387           1.870000             0.078430           13739.186889           1.276058             0.682066             0.000000             0.000000             0.000000           37644.365542           0.163743             0.084379      
       52.40               5.016308              42986             13588.206813           1.866766             0.080933           14217.290462           1.300177             0.659985             0.000000             0.000000             0.000000           37644.365542           0.163344             0.085067      
       52.50               5.016308              42852             13235.919970           1.867872             0.074105           14343.107192           1.315893             0.664164             0.000000             0.000000             0.000000           37870.835656           0.169075             0.086423      
       52.60               5.016308              42666             13563.043468           1.871925             0.072586           13412.063392           1.339466             0.639435             0.000000             0.000000             0.000000           38474.755959           0.172737             0.089460      
       52.70               5.016308              42663             13462.390084           1.873664             0.071159           13588.206813           1.330934             0.654676             0.000000             0.000000             0.000000           38399.265921           0.174248             0.090382      
       52.80               5.016308              42641             13160.429932           1.878966             0.066980           14418.597230           1.297352             0.671256             0.000000             0.000000             0.000000           37870.835656           0.173379             0.090841      
       52.90               5.016308              42548             12959.123165           1.884464             0.064232           14267.617154           1.321594             0.673440             0.000000             0.000000             0.000000           38223.122499           0.175888             0.088970      
       53.00               5.016308              42690             13261.083316           1.891173             0.070012           13890.166965           1.319063             0.672682             0.000000             0.000000             0.000000           38298.612537           0.172304             0.087197      
       53.10               5.016308              42937             13412.063392           1.887480             0.070244           14544.413960           1.267841             0.693962             0.000000             0.000000             0.000000           37493.385467           0.166563             0.084738      
       53.20               5.016308              43065             13940.493657           1.879632             0.073010           13537.880122           1.297175             0.665614             0.000000             0.000000             0.000000           37971.489040           0.164228             0.083309      
       53.30               5.016308              43133             13588.206813           1.875671             0.076629           14217.290462           1.293284             0.669249             0.000000             0.000000             0.000000           37644.365542           0.162734             0.086992      
       53.40               5.016308              43134             12933.959819           1.882950             0.076512           15198.660954           1.290377             0.671538             0.000000             0.000000             0.000000           37317.242045           0.161695             0.082045      
       53.50               5.016308              42808             12732.653051           1.895363             0.076428           14796.047419           1.317784             0.655388             0.000000             0.000000             0.000000           37921.162348           0.167954             0.086634      
       53.60               5.016308              42506             13009.449857           1.903309             0.075441           13563.043468           1.357807             0.636723             0.000000             0.000000             0.000000           38877.369494           0.175501             0.089358      
       53.70               5.016308              42408             12883.633127           1.900396             0.074956           14494.087268           1.293010             0.687999             0.000000             0.000000             0.000000           38072.142424           0.177952             0.087837      
       53.80               5.016308              42512             13160.429932           1.894847             0.071557           13688.860197           1.333566             0.662780             0.000000             0.000000             0.000000           38600.572689           0.176370             0.088395      
       53.90               5.016308              42538             12984.286511           1.895753             0.072927           14418.597230           1.301375             0.675017             0.000000             0.000000             0.000000           38046.979078           0.174022             0.083978      
       54.00               5.016308              42644             13210.756624           1.893760             0.073848           13613.370159           1.339492             0.662948             0.000000             0.000000             0.000000           38625.736035           0.174676             0.091464      
       54.10               5.016308              42661             13286.246662           1.889021             0.073363           14217.290462           1.290682             0.683913             0.000000             0.000000             0.000000           37946.325694           0.172665             0.087978      
       54.20               5.016308              42724             13235.919970           1.892351             0.069444           13412.063392           1.360864             0.646072             0.000000             0.000000             0.000000           38801.879456           0.172698             0.084446      
       54.30               5.016308              42650             13084.939894           1.896837             0.069323           14192.127116           1.310515             0.672288             0.000000             0.000000             0.000000           38172.795807           0.172400             0.086261      
       54.40               5.016308              42652             13739.186889           1.899166             0.063151           12933.959819           1.329987             0.656234             0.000000             0.000000             0.000000           38776.716110           0.172913             0.087947      
       54.50               5.016308              42845             13613.370159           1.895049             0.067366           13739.186889           1.291561             0.684215             0.000000             0.000000             0.000000           38097.305770           0.169487             0.086294      
       54.60               5.016308              42898             13361.736700           1.888677             0.065134           13940.493657           1.318246             0.667419             0.000000             0.000000             0.000000           38147.632462           0.167428             0.087802      
       54.70               5.016308              43002             13512.716776           1.884817             0.064521           13890.166965           1.310855             0.671047             0.000000             0.000000             0.000000           38046.979078           0.166189             0.087255      
       54.80               5.016308              43083             13638.533505           1.886420             0.066221           13386.900046           1.341685             0.650720             0.000000             0.000000             0.000000           38424.429267           0.164244             0.086819      
       54.90               5.016308              43107             13462.390084           1.888521             0.067719           14317.943846           1.285031             0.688925             0.000000             0.000000             0.000000           37669.528888           0.163979             0.086285      
       55.00               5.016308              43102             13663.696851           1.885434             0.064672           13613.370159           1.322083             0.669359             0.000000             0.000000             0.000000           38172.795807           0.163467             0.085162      
       55.10               5.016308              43185             13663.696851           1.882507             0.059680           13789.513581           1.316508             0.671940             0.000000             0.000000             0.000000           37996.652386           0.161172             0.082815      
       55.20               5.016308              43253             13412.063392           1.885840             0.057507           14544.413960           1.285029             0.694474             0.000000             0.000000             0.000000           37493.385467           0.160482             0.083898      
       55.30               5.016308              43253             13487.553430           1.888408             0.059951           14947.027495           1.249948             0.700136             0.000000             0.000000             0.000000           37015.281894           0.157962             0.083087      
       55.40               5.016308              43343             13462.390084           1.892160             0.063429           14569.577306           1.281231             0.692754             0.000000             0.000000             0.000000           37417.895429           0.156610             0.080798      
       55.50               5.016308              43240             13185.593278           1.897601             0.062504           14267.617154           1.325800             0.674199             0.000000             0.000000             0.000000           37996.652386           0.159567             0.085274      
       55.60               5.016308              43224             13563.043468           1.897067             0.066441           14015.983695           1.302941             0.684058             0.000000             0.000000             0.000000           37870.835656           0.158645             0.081925      
       55.70               5.016308              43229             13764.350235           1.894023             0.069744           13537.880122           1.314829             0.674595             0.000000             0.000000             0.000000           38147.632462           0.160691             0.084802      
       55.80               5.016308              43203             13537.880122           1.886337             0.072243           14267.617154           1.295241             0.680642             0.000000             0.000000             0.000000           37644.365542           0.158935             0.081882      
       55.90               5.016308              43368             13940.493657           1.880565             0.070324           13688.860197           1.301861             0.676495             0.000000             0.000000             0.000000           37820.508964           0.157666             0.085735      
       56.00               5.016308              43403             13739.186889           1.877113             0.069668           14846.374111           1.244816             0.700945             0.000000             0.000000             0.000000           36864.301818           0.155408             0.082262      
       56.10               5.016308              43234             13814.676927           1.879812             0.073849           14217.290462           1.268526             0.696902             0.000000             0.000000             0.000000           37417.895429           0.160244             0.085621      
       56.20               5.016308              43324             13940.493657           1.880349             0.078538           14292.780500           1.251821             0.692692             0.000000             0.000000             0.000000           37216.588661           0.158397             0.083942      
       56.30               5.016308              43281             13990.820349           1.884807             0.072884           13940.493657           1.269037             0.684882             0.000000             0.000000             0.000000           37518.548813           0.158295             0.083348      
       56.40               5.016308              43202             13386.900046           1.887069             0.076800           15374.804376           1.231040             0.708325            805.227070            0.198702             0.076957           35882.931326           0.157484             0.084604      
       56.50               5.016308              43199             13437.226738           1.888187             0.074950           14217.290462           1.304538             0.673838             0.000000             0.000000             0.000000           37795.345618           0.160893             0.085666      
       56.60               5.016308              43012             13235.919970           1.890235             0.074636           14166.963770           1.320890             0.675846             0.000000             0.000000             0.000000           38046.979078           0.164744             0.083317      
       56.70               5.016308              43080             13588.206813           1.889506             0.075902           14242.453808           1.276044             0.693205             0.000000             0.000000             0.000000           37619.202197           0.163507             0.086136      
       56.80               5.016308              43221             13512.716776           1.890589             0.072136           14569.577306           1.270112             0.695431             0.000000             0.000000             0.000000           37367.568737           0.159175             0.082642      
       56.90               5.016308              43302             13613.370159           1.889833             0.064376           14292.780500           1.283935             0.691991             0.000000             0.000000             0.000000           37543.712159           0.157736             0.081976      
       57.00               5.016308              43180             13386.900046           1.890580             0.057459           14166.963770           1.314114             0.677001             0.000000             0.000000             0.000000           37895.999002           0.160281             0.084298      
       57.10               5.016308              43080             13386.900046           1.896929             0.066910           14166.963770           1.303737             0.679389             0.000000             0.000000             0.000000           37895.999002           0.161917             0.084802      
       57.20               5.016308              43204             13235.919970           1.898848             0.067863           14242.453808           1.316697             0.679488             0.000000             0.000000             0.000000           37971.489040           0.161016             0.081187      
       57.30               5.016308              43202             13311.410008           1.900775             0.065628           14494.087268           1.289422             0.689231             0.000000             0.000000             0.000000           37644.365542           0.159625             0.083006      
       57.40               5.016308              43367             14066.310387           1.893674             0.068544           13235.919970           1.309769             0.670288             0.000000             0.000000             0.000000           38147.632462           0.157991             0.083844      
       57.50               5.016308              43280             13462.390084           1.890898             0.062946           13915.330311           1.333350             0.651110             0.000000             0.000000             0.000000           38072.142424           0.157333             0.081718      
       57.60               5.016308              43144             13160.429932           1.893555             0.064490           14670.230689           1.294526             0.679595             0.000000             0.000000             0.000000           37619.202197           0.161859             0.084973      
       57.70               5.016308              42903             13361.736700           1.897134             0.065775           13537.880122           1.346592             0.648677             0.000000             0.000000             0.000000           38550.245997           0.166562             0.089365      
       57.80               5.016308              42808             12682.326359           1.901386             0.062983           15223.824300           1.287718             0.690741             0.000000             0.000000             0.000000           37543.712159           0.167325             0.084251      
       57.90               5.016308              42776             13336.573354           1.904312             0.059835           13663.696851           1.324824             0.670717             0.000000             0.000000             0.000000           38449.592613           0.169079             0.086097      
       58.00               5.016308              42881             13512.716776           1.908203             0.055539           13714.023543           1.303556             0.678256             0.000000             0.000000             0.000000           38223.122499           0.165816             0.087243      
       58.10               5.016308              42953             13311.410008           1.907762             0.054062           13965.657003           1.307780             0.683020             0.000000             0.000000             0.000000           38172.795807           0.166113             0.086829      
       58.20               5.016308              42865             13663.696851           1.901535             0.056758           13613.370159           1.296593             0.677716             0.000000             0.000000             0.000000           38172.795807           0.166794             0.086494      
       58.30               5.016308              42850             13789.513581           1.898544             0.056097           13059.776548           1.330574             0.652687             0.000000             0.000000             0.000000           38600.572689           0.166915             0.086082      
       58.40               5.016308              42869             13537.880122           1.898229             0.059954           13261.083316           1.343254             0.649490             0.000000             0.000000             0.000000           38650.899381           0.167887             0.083318      
       58.50               5.016308              42661             13563.043468           1.897141             0.060182           12984.286511           1.353944             0.639956             0.000000             0.000000             0.000000           38902.532840           0.171943             0.087168      
       58.60               5.016308              42601             13135.266586           1.902360             0.063318           13663.696851           1.337193             0.660731             0.000000             0.000000             0.000000           38650.899381           0.174407             0.089502      
       58.70               5.016308              42553             13084.939894           1.901881             0.064539           14242.453808           1.300057             0.675866             0.000000             0.000000             0.000000           38122.469116           0.173074             0.087800      
       58.80               5.016308              42406             13261.083316           1.902182             0.062642           13336.573354           1.337675             0.658763             0.000000             0.000000             0.000000           38852.206148           0.178497             0.089675      
       58.90               5.016308              42435             13059.776548           1.900722             0.061122           14896.700803           1.246853             0.713086             0.000000             0.000000             0.000000           37493.385467           0.176111             0.089276      
       59.00               5.016308              42507             13311.410008           1.899874             0.058857           14619.903997           1.242758             0.713852             0.000000             0.000000             0.000000           37518.548813           0.174340             0.085538      
       59.10               5.016308              42818             13563.043468           1.894413             0.061318           14141.800424           1.264125             0.710748             0.000000             0.000000             0.000000           37745.018926           0.170327             0.085235      
       59.20               5.016308              42926             14015.983695           1.888273             0.059655           13663.696851           1.263860             0.696079             0.000000             0.000000             0.000000           37770.182272           0.165872             0.083632      
       59.30               5.016308              43151             13814.676927           1.888282             0.059269           14569.577306           1.235108             0.706958             0.000000             0.000000             0.000000           37065.608586           0.159690             0.083471      
       59.40               5.016308              43137             13890.166965           1.894722             0.060813           13437.226738           1.302501             0.686790             0.000000             0.000000             0.000000           38122.469116           0.162109             0.083125      
       59.50               5.016308              43336             13865.003619           1.900829             0.059165           13890.166965           1.274859             0.698400             0.000000             0.000000             0.000000           37694.692234           0.157502             0.081024      
       59.60               5.016308              43429             13739.186889           1.908119             0.056965           13990.820349           1.285128             0.695136             0.000000             0.000000             0.000000           37719.855580           0.153871             0.081493      
       59.70               5.016308              43590             14116.637078           1.900736             0.059642           13487.553430           1.295565             0.686249             0.000000             0.000000             0.000000           37845.672310           0.150453             0.080106      
       59.80               5.016308              43709             14645.067343           1.888554             0.062232           12908.796473           1.292994             0.676038             0.000000             0.000000             0.000000           37895.999002           0.149119             0.079774      
       59.90               5.016308              43608             14393.433884           1.880441             0.062263           13412.063392           1.291673             0.672386             0.000000             0.000000             0.000000           37644.365542           0.149026             0.080814      
       60.00               5.016308              43563             13990.820349           1.876516             0.062136           14091.473732           1.282194             0.682164             0.000000             0.000000             0.000000           37367.568737           0.151950             0.082667      
       60.10               5.016308              43443             14141.800424           1.872180             0.067745           13663.696851           1.294306             0.671181             0.000000             0.000000             0.000000           37644.365542           0.155110             0.082113      
       60.20               5.016308              43195             13915.330311           1.872395             0.066931           13361.736700           1.335305             0.646780             0.000000             0.000000             0.000000           38172.795807           0.159878             0.083730      
       60.30               5.016308              43078             13915.330311           1.879294             0.063225           13563.043468           1.300814             0.671642             0.000000             0.000000             0.000000           37971.489040           0.163438             0.084725      
       60.40               5.016308              43180             14267.617154           1.879080             0.072388           13160.429932           1.291143             0.678150             0.000000             0.000000             0.000000           38021.815732           0.163012             0.085452      
       60.50               5.016308              43082             13890.166965           1.876291             0.075810           13537.880122           1.310249             0.665772             0.000000             0.000000             0.000000           38021.815732           0.163064             0.086386      
       60.60               5.016308              43176             13688.860197           1.878973             0.072167           14267.617154           1.277789             0.676333             0.000000             0.000000             0.000000           37493.385467           0.161308             0.084489      
       60.70               5.016308              43168             13789.513581           1.879472             0.068448           13839.840273           1.295824             0.671816             0.000000             0.000000             0.000000           37820.508964           0.162584             0.083934      
       60.80               5.016308              43147             13537.880122           1.874370             0.065651           14343.107192           1.291631             0.670734             0.000000             0.000000             0.000000           37568.875505           0.162342             0.082268      
       60.90               5.016308              42873             13235.919970           1.874822             0.068932           14066.310387           1.334678             0.650238             0.000000             0.000000             0.000000           38147.632462           0.168058             0.085087      
       61.00               5.016308              42654             13059.776548           1.879971             0.060385           14368.270538           1.315607             0.660881             0.000000             0.000000             0.000000           38021.815732           0.172138             0.085615      
       61.10               5.016308              42538             13084.939894           1.885374             0.060427           13839.840273           1.343007             0.648849             0.000000             0.000000             0.000000           38525.082651           0.175029             0.086995      
       61.20               5.016308              42357             12581.672975           1.890210             0.068301           15274.150992           1.277649             0.693593             0.000000             0.000000             0.000000           37594.038851           0.178300             0.087140      
       61.30               5.016308              42494             12833.306435           1.899433             0.062086           14569.577306           1.298596             0.680874             0.000000             0.000000             0.000000           38046.979078           0.176203             0.086885      
       61.40               5.016308              42486             12757.816397           1.902755             0.058687           14242.453808           1.334461             0.670099             0.000000             0.000000             0.000000           38449.592613           0.174748             0.088885      
       61.50               5.016308              42556             13160.429932           1.900470             0.061498           13739.186889           1.328608             0.676069             0.000000             0.000000             0.000000           38550.245997           0.174707             0.087119      
       61.60               5.016308              42831             13361.736700           1.892419             0.062017           15123.170916           1.223024             0.723230             0.000000             0.000000             0.000000           36964.955202           0.168213             0.082964      
       61.70               5.016308              43040             13940.493657           1.887953             0.062596           13940.493657           1.256412             0.702740             0.000000             0.000000             0.000000           37568.875505           0.164125             0.084027      
       61.80               5.016308              43274             14015.983695           1.886917             0.066954           13386.900046           1.307099             0.671800             0.000000             0.000000             0.000000           38046.979078           0.159145             0.084122      
       61.90               5.016308              43352             13739.186889           1.886429             0.067816           14871.537457           1.229328             0.710879             0.000000             0.000000             0.000000           36839.138472           0.157441             0.081873      
       62.00               5.016308              43240             14015.983695           1.886846             0.068544           13084.939894           1.331225             0.655521             0.000000             0.000000             0.000000           38348.939229           0.159978             0.085000      
       62.10               5.016308              43310             13814.676927           1.889729             0.063501           14091.473732           1.273678             0.695632             0.000000             0.000000             0.000000           37543.712159           0.158375             0.082215      
       62.20               5.016308              43370             14267.617154           1.888823             0.065733           13261.083316           1.293258             0.670179             0.000000             0.000000             0.000000           37921.162348           0.155612             0.080803      
       62.30               5.016308              43306             13890.166965           1.891986             0.061720           12959.123165           1.357191             0.645838             0.000000             0.000000             0.000000           38600.572689           0.158858             0.085448      
       62.40               5.016308              43342             14091.473732           1.884544             0.063428           13940.493657           1.260070             0.689884             0.000000             0.000000             0.000000           37417.895429           0.157091             0.082411      
       62.50               5.016308              43365             14066.310387           1.878602             0.062001           14041.147041           1.260367             0.689649             0.000000             0.000000             0.000000           37342.405391           0.157408             0.080899      
       62.60               5.016308              43373             14217.290462           1.875111             0.062172           13613.370159           1.278302             0.686763             0.000000             0.000000             0.000000           37619.202197           0.157872             0.084254      
       62.70               5.016308              43442             14519.250614           1.869725             0.064131           13311.410008           1.278978             0.673985             0.000000             0.000000             0.000000           37619.202197           0.154921             0.081298      
       62.80               5.016308              43516             14166.963770           1.861655             0.062970           14468.923922           1.241488             0.700777             0.000000             0.000000             0.000000           36813.975126           0.153827             0.080026      
       62.90               5.016308              43572             13915.330311           1.866790             0.065181           14242.453808           1.283697             0.680510             0.000000             0.000000             0.000000           37292.078699           0.153920             0.084195      
       63.00               5.016308              43481             13965.657003           1.869515             0.064741           14770.884073           1.233711             0.694132             0.000000             0.000000             0.000000           36713.321742           0.154385             0.083445      
       63.10               5.016308              43383             14116.637078           1.872401             0.068637           13009.449857           1.346483             0.640149             0.000000             0.000000             0.000000           38323.775883           0.157892             0.081972      
       63.20               5.016308              43403             13487.553430           1.876767             0.073424           14821.210765           1.270814             0.690300             0.000000             0.000000             0.000000           37141.098623           0.157561             0.082831      
