      tauB          sizeBin        clust_size       Na_bulk         Nb_bulk        NBin_bulk         Na_gas          Nb_gas         NBin_gas         Na_int          Nb_int         NBin_int         Na_bub          Nb_bub         NBin_bub   
     40.40          5.016308         41138           17596            7949            595             2285            5503            1425            5092           11575            581              0               0               0       
     40.50          5.016308         41181           17444            7859            590             2258            5490            1420            5271           11678            591              0               0               0       
     40.60          5.016308         41272           17657            8294            606             2299            5532            1443            5017           11201            552              0               0               0       
     40.70          5.016308         41436           17466            7747            590             2166            5178            1381            5341           12102            630              0               0               0       
     40.80          5.016308         41328           17493            7828            594             2243            5358            1414            5237           11841            593              0               0               0       
     40.90          5.016308         41358           17812            8473            618             2304            5468            1439            4857           11086            544              0               0               0       
     41.00          5.016308         41351           17755            8399            614             2241            5396            1430            4977           11232            557              0               0               0       
     41.10          5.016308         41328           17149            7381            575             2151            5208            1375            5673           12438            651              0               0               0       
     41.20          5.016308         41241           17653            8392            611             2278            5482            1428            5042           11153            562              0               0               0       
     41.30          5.016308         41196           17403            7558            586             2226            5301            1382            5344           12168            633              0               0               0       
     41.40          5.016308         41214           17437            7824            593             2276            5409            1414            5260           11794            594              0               0               0       
     41.50          5.016308         41276           17343            7647            586             2221            5275            1384            5409           12105            631              0               0               0       
     41.60          5.016308         41375           17452            7946            595             2234            5256            1398            5287           11825            608              0               0               0       
     41.70          5.016308         41442           17393            7777            589             2288            5344            1438            5292           11906            574              0               0               0       
     41.80          5.016308         41546           17846            8629            619             2296            5332            1441            4831           11066            541              0               0               0       
     41.90          5.016308         41567           17547            7928            597             2160            5036            1381            5266           12063            623              0               0               0       
     42.00          5.016308         41542           17504            7893            595             2166            5107            1400            5303           12027            606              0               0               0       
     42.10          5.016308         41637           17796            8517            618             2239            5255            1427            4938           11255            556              0               0               0       
     42.20          5.016308         41522           17422            8014            598             2161            5167            1402            5390           11846            601              0               0               0       
     42.30          5.016308         41565           17485            8069            602             2162            5161            1392            5326           11797            607              0               0               0       
     42.40          5.016308         41529           17801            8435            618             2286            5423            1456            4886           11169            527              0               0               0       
     42.50          5.016308         41454           17519            7840            596             2292            5485            1456            5162           11702            549              0               0               0       
     42.60          5.016308         41442           17393            7589            587             2245            5288            1413            5335           12150            601              0               0               0       
     42.70          5.016308         41435           17710            8462            615             2269            5398            1440            4994           11167            546              0               0               0       
     42.80          5.016308         41387           17515            8055            601             2243            5346            1422            5215           11626            578              0               0               0       
     42.90          5.016308         41366           17472            7968            599             2206            5171            1388            5295           11888            614              0               0               0       
     43.00          5.016308         41420           17475            8076            602             2240            5213            1405            5258           11738            594              0               0               0       
     43.10          5.016308         41623           17671            8322            612             2211            5159            1408            5091           11546            581              0               0               0       
     43.20          5.016308         41691           17922            8719            628             2111            5037            1380            4940           11271            593              0               0               0       
     43.30          5.016308         41793           17687            8332            614             2154            5100            1403            5132           11595            584              0               0               0       
     43.40          5.016308         41680           17595            8127            609             2188            5152            1394            5151           11621            564              39             127              34      
     43.50          5.016308         41614           17709            8426            620             2235            5266            1425            5029           11335            556              0               0               0       
     43.60          5.016308         41407           17791            8603            626             2294            5420            1438            4888           11004            537              0               0               0       
     43.70          5.016308         41456           17680            8507            622             2201            5290            1397            5092           11230            582              0               0               0       
     43.80          5.016308         41527           17794            8666            629             2187            5245            1396            4992           11116            576              0               0               0       
     43.90          5.016308         41499           17548            8130            610             2112            5132            1361            5313           11765            630              0               0               0       
     44.00          5.016308         41524           17802            8743            631             2115            5126            1379            5056           11158            591              0               0               0       
     44.10          5.016308         41604           17942            8920            639             2192            5317            1430            4839           10790            532              0               0               0       
     44.20          5.016308         41515           17742            8562            625             2174            5237            1409            5057           11228            567              0               0               0       
     44.30          5.016308         41571           17459            8091            606             2185            5228            1408            5329           11708            587              0               0               0       
     44.40          5.016308         41569           17280            7855            595             2222            5221            1404            5471           11951            602              0               0               0       
     44.50          5.016308         41485           17052            7539            581             2092            4909            1332            5765           12417            647              64             162              41      
     44.60          5.016308         41394           17376            7893            597             2309            5375            1437            5288           11759            567              0               0               0       
     44.70          5.016308         41303           17124            7466            580             2330            5441            1434            5519           12120            587              0               0               0       
     44.80          5.016308         41250           17190            7491            582             2276            5307            1391            5507           12229            628              0               0               0       
     44.90          5.016308         41229           17089            7388            577             2132            4999            1310            5708           12535            690              44             105              24      
     45.00          5.016308         41147           17315            7700            590             2268            5334            1389            5320           11879            591              70             114              31      
     45.10          5.016308         41063           17026            7304            573             2277            5271            1363            5630           12361            648              40              91              17      
     45.20          5.016308         41141           17214            7628            584             2335            5350            1391            5424           12049            626              0               0               0       
     45.30          5.016308         41228           17442            8049            599             2356            5254            1397            5175           11724            605              0               0               0       
     45.40          5.016308         41343           17359            7896            594             2304            5131            1384            5310           12000            623              0               0               0       
     45.50          5.016308         41309           17353            7919            594             2254            5165            1380            5366           11943            627              0               0               0       
     45.60          5.016308         41341           17186            7661            583             2327            5347            1426            5460           12019            592              0               0               0       
     45.70          5.016308         41299           17079            7670            580             2274            5239            1391            5584           12035            606              36              83              24      
     45.80          5.016308         41196           16855            7408            567             2316            5351            1414            5802           12268            620              0               0               0       
     45.90          5.016308         41275           16954            7357            567             2356            5403            1431            5663           12267            603              0               0               0       
     46.00          5.016308         41262           17152            7661            578             2308            5389            1430            5513           11977            593              0               0               0       
     46.10          5.016308         41380           17180            7755            581             2312            5345            1431            5481           11927            589              0               0               0       
     46.20          5.016308         41262           17212            7861            585             2331            5382            1431            5430           11784            585              0               0               0       
     46.30          5.016308         41189           17167            7867            584             2349            5483            1440            5457           11677            577              0               0               0       
     46.40          5.016308         41140           17156            7890            584             2386            5503            1434            5431           11634            583              0               0               0       
     46.50          5.016308         41296           17488            8472            607             2383            5502            1446            5102           11053            548              0               0               0       
     46.60          5.016308         41314           17311            8025            593             2349            5366            1423            5313           11636            585              0               0               0       
     46.70          5.016308         41349           17530            8328            608             2298            5235            1397            5145           11464            596              0               0               0       
     46.80          5.016308         41285           17525            8313            609             2292            5204            1385            5156           11510            607              0               0               0       
     46.90          5.016308         41342           17716            8416            616             2378            5463            1445            4879           11148            540              0               0               0       
     47.00          5.016308         41299           17422            7878            596             2318            5317            1406            5233           11832            599              0               0               0       
     47.10          5.016308         41180           17511            8055            602             2421            5539            1452            5041           11433            547              0               0               0       
     47.20          5.016308         41093           17420            7819            594             2463            5708            1449            5090           11500            558              0               0               0       
     47.30          5.016308         40948           17121            7414            576             2378            5525            1409            5474           12088            616              0               0               0       
     47.40          5.016308         40854           17152            7567            579             2478            5814            1461            5343           11646            561              0               0               0       
     47.50          5.016308         40856           16848            7159            562             2353            5464            1380            5772           12404            659              0               0               0       
     47.60          5.016308         40914           17057            7465            575             2417            5572            1412            5499           11990            614              0               0               0       
     47.70          5.016308         40820           17004            7419            573             2519            5755            1452            5450           11853            576              0               0               0       
     47.80          5.016308         40867           16915            7386            569             2426            5623            1426            5632           12018            606              0               0               0       
     47.90          5.016308         40947           17398            8148            598             2470            5752            1461            5105           11127            542              0               0               0       
     48.00          5.016308         41095           17510            8289            604             2392            5641            1441            5071           11097            556              0               0               0       
     48.10          5.016308         41196           17528            8402            607             2386            5497            1437            5059           11128            557              0               0               0       
     48.20          5.016308         41268           17378            8220            599             2345            5358            1424            5250           11449            578              0               0               0       
     48.30          5.016308         41230           17222            7916            589             2379            5423            1427            5372           11688            585              0               0               0       
     48.40          5.016308         41224           17309            8092            596             2389            5389            1426            5275           11546            579              0               0               0       
     48.50          5.016308         41273           17387            8191            601             2442            5446            1446            5144           11390            554              0               0               0       
     48.60          5.016308         41168           17211            8014            593             2371            5435            1438            5391           11578            570              0               0               0       
     48.70          5.016308         41202           17548            8556            614             2440            5557            1462            4985           10914            525              0               0               0       
     48.80          5.016308         41183           17150            7927            590             2372            5391            1412            5414           11633            577              37              76              22      
     48.90          5.016308         41141           17054            7751            584             2352            5206            1395            5567           12070            622              0               0               0       
     49.00          5.016308         41162           17424            8495            610             2436            5328            1433            5113           11204            558              0               0               0       
     49.10          5.016308         41192           17159            8072            593             2354            5143            1395            5460           11812            613              0               0               0       
     49.20          5.016308         41261           17210            8216            596             2429            5339            1440            5334           11472            565              0               0               0       
     49.30          5.016308         41331           17214            8248            595             2416            5303            1440            5343           11476            566              0               0               0       
     49.40          5.016308         41406           17468            8686            611             2412            5275            1440            5093           11066            550              0               0               0       
     49.50          5.016308         41440           17169            8085            590             2316            5108            1407            5488           11834            604              0               0               0       
     49.60          5.016308         41501           17306            8401            602             2380            5311            1448            5287           11315            551              0               0               0       
     49.70          5.016308         41354           17024            8030            588             2329            5198            1417            5575           11702            573              45              97              23      
     49.80          5.016308         41379           17342            8474            607             2385            5338            1440            5246           11215            554              0               0               0       
     49.90          5.016308         41474           17564            8949            626             2319            5200            1416            5051           10810            542              39              68              17      
     50.00          5.016308         41468           17378            8643            616             2338            5255            1415            5257           11129            570              0               0               0       
     50.10          5.016308         41387           17168            8319            605             2324            5192            1394            5481           11516            602              0               0               0       
     50.20          5.016308         41308           16942            8038            594             2353            5233            1374            5588           11569            577              90             187              56      
     50.30          5.016308         41122           16941            8093            595             2473            5487            1432            5509           11360            556              50              87              18      
     50.40          5.016308         40995           17066            8183            598             2541            5605            1447            5366           11239            556              0               0               0       
     50.50          5.016308         40980           16951            8129            593             2570            5639            1450            5452           11259            558              0               0               0       
     50.60          5.016308         40961           16608            7546            570             2487            5498            1412            5878           11983            619              0               0               0       
     50.70          5.016308         40921           16749            7758            578             2483            5491            1417            5710           11706            588              31              72              18      
     50.80          5.016308         40829           16895            7819            583             2574            5719            1453            5504           11489            565              0               0               0       
     50.90          5.016308         40722           17168            8282            602             2633            5829            1464            5172           10916            535              0               0               0       
     51.00          5.016308         40557           17112            8344            603             2573            5872            1458            5288           10811            540              0               0               0       
     51.10          5.016308         40768           17359            8672            615             2602            5745            1462            5012           10610            524              0               0               0       
     51.20          5.016308         41015           17255            8522            608             2504            5529            1437            5214           10976            556              0               0               0       
     51.30          5.016308         40969           16922            8036            587             2572            5605            1453            5479           11386            561              0               0               0       
     51.40          5.016308         40940           16605            7502            565             2545            5484            1431            5823           12041            605              0               0               0       
     51.50          5.016308         40999           17064            8171            591             2478            5375            1416            5431           11481            594              0               0               0       
     51.60          5.016308         40999           16853            7862            580             2415            5217            1383            5705           11948            638              0               0               0       
     51.70          5.016308         41015           17109            8322            598             2513            5544            1440            5351           11161            563              0               0               0       
     51.80          5.016308         41060           17094            8276            597             2455            5391            1418            5424           11360            586              0               0               0       
     51.90          5.016308         41073           16994            8143            592             2445            5377            1418            5534           11507            591              0               0               0       
     52.00          5.016308         41185           17143            8364            601             2439            5310            1413            5391           11353            587              0               0               0       
     52.10          5.016308         41244           16923            7904            585             2425            5248            1404            5625           11875            612              0               0               0       
     52.20          5.016308         41166           17120            8156            595             2513            5423            1447            5340           11448            559              0               0               0       
     52.30          5.016308         41277           17103            8245            597             2440            5228            1414            5430           11554            590              0               0               0       
     52.40          5.016308         41273           17184            8303            600             2409            5213            1416            5380           11511            585              0               0               0       
     52.50          5.016308         41301           17390            8718            615             2501            5337            1452            5082           10972            534              0               0               0       
     52.60          5.016308         41333           17400            8683            615             2477            5250            1435            5096           11094            551              0               0               0       
     52.70          5.016308         41294           17173            8263            599             2507            5331            1442            5293           11433            560              0               0               0       
     52.80          5.016308         41174           17301            8399            605             2493            5287            1423            5179           11341            573              0               0               0       
     52.90          5.016308         41113           17216            8288            600             2507            5272            1418            5250           11467            583              0               0               0       
     53.00          5.016308         41070           17532            8821            620             2632            5611            1478            4809           10595            503              0               0               0       
     53.10          5.016308         41033           17687            9146            631             2661            5740            1493            4625           10141            477              0               0               0       
     53.20          5.016308         40948           17174            8354            600             2593            5615            1459            5206           11058            542              0               0               0       
     53.30          5.016308         40907           17270            8456            604             2568            5465            1435            5135           11106            562              0               0               0       
     53.40          5.016308         41029           17153            8281            597             2483            5264            1397            5337           11482            607              0               0               0       
     53.50          5.016308         41172           17575            9014            625             2474            5338            1431            4924           10675            545              0               0               0       
     53.60          5.016308         41239           17347            8478            608             2399            5113            1389            5194           11362            585              33              74              19      
     53.70          5.016308         41278           17417            8544            613             2418            5134            1405            5138           11349            583              0               0               0       
     53.80          5.016308         41302           17221            8419            606             2318            4958            1354            5353           11499            606              81             151              35      
     53.90          5.016308         41248           17037            8295            599             2354            4966            1360            5582           11766            642              0               0               0       
     54.00          5.016308         41340           17153            8530            607             2439            5109            1396            5381           11388            598              0               0               0       
     54.10          5.016308         41415           17044            8454            602             2462            5197            1424            5467           11376            575              0               0               0       
     54.20          5.016308         41417           17249            8674            612             2409            5143            1413            5315           11210            576              0               0               0       
     54.30          5.016308         41531           17467            9209            631             2425            5203            1436            5081           10615            534              0               0               0       
     54.40          5.016308         41584           17220            8843            617             2341            4990            1383            5412           11194            601              0               0               0       
     54.50          5.016308         41569           17532            9325            636             2491            5225            1457            4950           10477            508              0               0               0       
     54.60          5.016308         41440           17046            8604            607             2464            5140            1426            5463           11283            568              0               0               0       
     54.70          5.016308         41440           16839            8303            594             2445            5040            1405            5689           11684            602              0               0               0       
     54.80          5.016308         41598           17089            8733            610             2365            5003            1392            5519           11291            599              0               0               0       
     54.90          5.016308         41588           17195            8804            614             2353            4927            1382            5425           11296            605              0               0               0       
     55.00          5.016308         41543           17217            8732            611             2448            5126            1440            5308           11169            550              0               0               0       
     55.10          5.016308         41653           17159            8713            608             2389            5111            1431            5425           11203            562              0               0               0       
     55.20          5.016308         41670           16966            8352            592             2347            5046            1419            5660           11629            590              0               0               0       
     55.30          5.016308         41611           17103            8455            596             2427            5113            1438            5443           11459            567              0               0               0       
     55.40          5.016308         41620           17445            9120            620             2402            5073            1430            5126           10834            551              0               0               0       
     55.50          5.016308         41692           17453            9323            626             2415            5086            1449            5105           10618            526              0               0               0       
     55.60          5.016308         41773           17242            9005            614             2356            4934            1433            5375           11088            554              0               0               0       
     55.70          5.016308         41819           17184            8762            607             2381            4978            1431            5408           11287            563              0               0               0       
     55.80          5.016308         41650           17360            8945            616             2415            5022            1429            5198           11060            556              0               0               0       
     55.90          5.016308         41615           17324            8909            615             2382            4991            1412            5267           11127            574              0               0               0       
     56.00          5.016308         41676           17190            8802            610             2400            5046            1435            5383           11179            556              0               0               0       
     56.10          5.016308         41626           17328            8864            615             2403            5048            1421            5242           11115            565              0               0               0       
     56.20          5.016308         41626           17367            8947            617             2444            5044            1435            5162           11036            549              0               0               0       
     56.30          5.016308         41580           17014            8415            597             2207            4586            1292            5684           11891            668              68             135              44      
     56.40          5.016308         41619           17308            8914            617             2465            5071            1437            5200           11042            547              0               0               0       
     56.50          5.016308         41525           17161            8685            609             2469            5028            1420            5343           11314            572              0               0               0       
     56.60          5.016308         41504           16934            8301            594             2419            4893            1382            5544           11668            584              76             165              41      
     56.70          5.016308         41340           16910            8357            594             2538            5162            1430            5525           11508            577              0               0               0       
     56.80          5.016308         41229           16659            8045            579             2581            5275            1442            5733           11707            580              0               0               0       
     56.90          5.016308         41079           16821            8252            587             2624            5407            1451            5528           11368            563              0               0               0       
     57.00          5.016308         41051           16706            8030            578             2502            5164            1395            5733           11735            603              32              98              25      
     57.10          5.016308         40936           16696            8210            582             2642            5403            1453            5635           11414            566              0               0               0       
     57.20          5.016308         41018           16637            7992            576             2639            5394            1442            5697           11641            583              0               0               0       
     57.30          5.016308         41018           17125            8829            609             2662            5445            1451            5186           10753            541              0               0               0       
     57.40          5.016308         41036           16984            8311            594             2613            5321            1431            5376           11395            576              0               0               0       
     57.50          5.016308         41130           17272            8843            614             2627            5394            1448            5074           10790            539              0               0               0       
     57.60          5.016308         41050           16916            8298            592             2564            5238            1401            5443           11390            581              50             101              27      
     57.70          5.016308         41009           17246            8812            612             2651            5450            1446            5076           10765            543              0               0               0       
     57.80          5.016308         41014           16990            8396            596             2604            5354            1437            5346           11198            552              33              79              16      
     57.90          5.016308         41105           16820            8070            583             2627            5389            1447            5526           11568            571              0               0               0       
     58.00          5.016308         40943           16836            8119            584             2667            5404            1456            5470           11504            561              0               0               0       
     58.10          5.016308         41026           16799            8077            582             2622            5356            1437            5552           11594            582              0               0               0       
     58.20          5.016308         40972           16893            8325            590             2606            5403            1447            5474           11299            564              0               0               0       
     58.30          5.016308         41049           17004            8516            599             2589            5444            1437            5380           11067            565              0               0               0       
     58.40          5.016308         40913           17163            8815            610             2627            5538            1462            5183           10674            529              0               0               0       
     58.50          5.016308         41062           17162            8825            612             2570            5434            1440            5241           10768            549              0               0               0       
     58.60          5.016308         41105           16945            8373            597             2514            5424            1439            5514           11230            565              0               0               0       
     58.70          5.016308         41091           16957            8547            601             2555            5445            1450            5461           11035            550              0               0               0       
     58.80          5.016308         41138           16802            8218            590             2380            5053            1369            5791           11756            642              0               0               0       
     58.90          5.016308         41315           17187            8783            613             2520            5375            1447            5266           10869            541              0               0               0       
     59.00          5.016308         41424           17014            8507            603             2400            5067            1394            5559           11453            604              0               0               0       
     59.10          5.016308         41496           17459            9322            634             2437            5154            1431            5077           10551            536              0               0               0       
