        tauB               sizeBin             clust_size      press_align
       146.90              5.016308              35555              533.961770     
       147.00              5.016308              35668              508.379800     
       147.10              5.016308              35625              462.668019     
       147.20              5.016308              35653              458.042151     
       147.30              5.016308              35643              485.703680     
       147.40              5.016308              35717              520.930790     
       147.50              5.016308              35806              562.350084     
       147.60              5.016308              35778              543.094191     
       147.70              5.016308              35837              515.354491     
       147.80              5.016308              35858              474.668314     
       147.90              5.016308              35825              367.557973     
       148.00              5.016308              35811              368.023387     
       148.10              5.016308              35806              398.214069     
       148.20              5.016308              35759              378.495777     
       148.30              5.016308              35584              357.310414     
       148.40              5.016308              35692              365.716578     
       148.50              5.016308              35661              311.466742     
       148.60              5.016308              35645              365.212643     
       148.70              5.016308              35671              336.374045     
       148.80              5.016308              35817              411.301473     
       148.90              5.016308              35778              471.515133     
       149.00              5.016308              35749              325.975884     
       149.10              5.016308              35704              349.331892     
       149.20              5.016308              35793              305.292185     
       149.30              5.016308              35673              320.703762     
       149.40              5.016308              35631              384.737295     
       149.50              5.016308              35615              450.781085     
       149.60              5.016308              35646              384.154509     
       149.70              5.016308              35562              329.039982     
       149.80              5.016308              35595              306.922867     
       149.90              5.016308              35649              352.808992     
       150.00              5.016308              35609              463.708832     
       150.10              5.016308              35682              474.686469     
       150.20              5.016308              35732              488.917649     
       150.30              5.016308              35805              492.975960     
       150.40              5.016308              35909              414.340089     
       150.50              5.016308              35918              460.806522     
       150.60              5.016308              35982              437.863372     
       150.70              5.016308              35875              368.564957     
       150.80              5.016308              35774              344.784627     
       150.90              5.016308              35910              383.450540     
       151.00              5.016308              35873              445.171930     
       151.10              5.016308              35910              366.577431     
       151.20              5.016308              36030              338.640837     
       151.30              5.016308              36030              358.340016     
       151.40              5.016308              36092              279.695240     
       151.50              5.016308              36053              325.007863     
       151.60              5.016308              36019              377.066160     
       151.70              5.016308              35919              281.739116     
       151.80              5.016308              35843              380.008549     
       151.90              5.016308              35884              354.258864     
       152.00              5.016308              35915              337.431412     
       152.10              5.016308              35931              212.079936     
       152.20              5.016308              35934              262.847682     
       152.30              5.016308              35844              218.557464     
       152.40              5.016308              35822              275.214714     
       152.50              5.016308              35831              315.386591     
       152.60              5.016308              35778              314.731107     
       152.70              5.016308              35683              255.544149     
       152.80              5.016308              35601              312.471541     
       152.90              5.016308              35569              372.952653     
       153.00              5.016308              35743              355.449893     
       153.10              5.016308              35689              334.932809     
       153.20              5.016308              35542              374.048909     
       153.30              5.016308              35702              423.721742     
       153.40              5.016308              35635              381.562883     
       153.50              5.016308              35545              355.358753     
       153.60              5.016308              35678              371.100260     
       153.70              5.016308              35630              356.498354     
       153.80              5.016308              35573              339.785274     
       153.90              5.016308              35512              409.251313     
       154.00              5.016308              35591              341.826640     
       154.10              5.016308              35681              338.763591     
       154.20              5.016308              35679              265.674206     
       154.30              5.016308              35663              352.263798     
       154.40              5.016308              35616              392.695820     
       154.50              5.016308              35686              393.718893     
       154.60              5.016308              35840              411.580469     
       154.70              5.016308              35694              381.128262     
       154.80              5.016308              35784              338.187677     
       154.90              5.016308              35791              342.736475     
       155.00              5.016308              35896              336.665906     
       155.10              5.016308              35958              355.559412     
       155.20              5.016308              35934              323.972249     
       155.30              5.016308              35853              387.558172     
       155.40              5.016308              35860              421.926271     
       155.50              5.016308              35747              568.111876     
       155.60              5.016308              35845              472.257314     
       155.70              5.016308              35835              456.892255     
       155.80              5.016308              36065              403.199137     
       155.90              5.016308              36044              410.787244     
       156.00              5.016308              36012              363.713023     
       156.10              5.016308              36012              386.919215     
       156.20              5.016308              36077              389.898740     
       156.30              5.016308              36032              514.969307     
       156.40              5.016308              36152              492.808502     
       156.50              5.016308              36045              386.712012     
       156.60              5.016308              36033              401.289373     
       156.70              5.016308              35963              380.786904     
       156.80              5.016308              36016              436.059951     
       156.90              5.016308              35983              399.793878     
       157.00              5.016308              36097              386.226132     
       157.10              5.016308              36085              364.903049     
       157.20              5.016308              36083              372.115803     
       157.30              5.016308              36079              364.839354     
       157.40              5.016308              35959              419.135030     
       157.50              5.016308              35885              389.339653     
       157.60              5.016308              35837              372.956650     
       157.70              5.016308              35923              370.521054     
       157.80              5.016308              36008              414.535514     
       157.90              5.016308              35973              339.254059     
       158.00              5.016308              36107              287.612035     
       158.10              5.016308              36067              306.183159     
       158.20              5.016308              36041              289.997187     
       158.30              5.016308              35963              392.118318     
       158.40              5.016308              35996              410.428733     
       158.50              5.016308              35893              388.519952     
       158.60              5.016308              35958              415.047272     
       158.70              5.016308              36068              424.468255     
       158.80              5.016308              36061              376.138166     
       158.90              5.016308              36011              393.471100     
       159.00              5.016308              35968              370.755898     
       159.10              5.016308              35822              411.745211     
       159.20              5.016308              35673              477.193255     
       159.30              5.016308              35802              436.240302     
       159.40              5.016308              35712              349.235047     
       159.50              5.016308              35725              421.687923     
       159.60              5.016308              35812              365.078133     
       159.70              5.016308              35794              389.942656     
       159.80              5.016308              35863              275.180650     
       159.90              5.016308              35860              321.950045     
       160.00              5.016308              35860              361.505992     
       160.10              5.016308              35832              441.966260     
       160.20              5.016308              35753              460.201081     
       160.30              5.016308              35959              453.812087     
       160.40              5.016308              35874              443.027780     
       160.50              5.016308              35770              376.831746     
       160.60              5.016308              35697              297.612265     
       160.70              5.016308              35627              367.230799     
       160.80              5.016308              35642              370.830942     
       160.90              5.016308              35534              382.064499     
       161.00              5.016308              35609              433.675601     
       161.10              5.016308              35598              542.922611     
       161.20              5.016308              35665              508.789130     
       161.30              5.016308              35539              447.800473     
       161.40              5.016308              35592              490.498798     
       161.50              5.016308              35532              497.816693     
       161.60              5.016308              35411              625.511740     
       161.70              5.016308              35453              630.262995     
       161.80              5.016308              35506              585.838742     
       161.90              5.016308              35555              587.697292     
       162.00              5.016308              35498              539.979078     
       162.10              5.016308              35616              557.642493     
       162.20              5.016308              35689              529.364568     
       162.30              5.016308              35592              567.846870     
       162.40              5.016308              35652              503.104590     
       162.50              5.016308              35590              404.677687     
       162.60              5.016308              35780              423.747349     
       162.70              5.016308              35765              473.888623     
       162.80              5.016308              35805              373.018024     
       162.90              5.016308              35704              489.568579     
       163.00              5.016308              35678              398.901569     
       163.10              5.016308              35741              352.162511     
       163.20              5.016308              35844              446.089713     
       163.30              5.016308              35789              437.238154     
       163.40              5.016308              35839              420.393210     
       163.50              5.016308              35872              487.078503     
       163.60              5.016308              35806              441.453667     
       163.70              5.016308              35882              525.132303     
       163.80              5.016308              35752              516.126064     
       163.90              5.016308              35809              486.058585     
       164.00              5.016308              35825              376.928399     
       164.10              5.016308              35831              370.860350     
       164.20              5.016308              35785              376.204752     
       164.30              5.016308              35730              416.846092     
       164.40              5.016308              35818              384.050072     
       164.50              5.016308              35825              392.219592     
       164.60              5.016308              35830              427.538648     
       164.70              5.016308              35973              451.319262     
       164.80              5.016308              36118              471.195070     
       164.90              5.016308              36232              508.965439     
       165.00              5.016308              36333              542.097363     
       165.10              5.016308              36436              462.887323     
       165.20              5.016308              36526              450.680251     
       165.30              5.016308              36470              406.943363     
       165.40              5.016308              36468              473.544717     
       165.50              5.016308              36411              482.649353     
       165.60              5.016308              36528              473.239830     
       165.70              5.016308              36419              529.733519     
       165.80              5.016308              36532              454.938399     
       165.90              5.016308              36569              416.280502     
       166.00              5.016308              36489              465.714187     
       166.10              5.016308              36454              417.174150     
       166.20              5.016308              36266              431.137623     
       166.30              5.016308              36317              400.393462     
       166.40              5.016308              36320              462.255780     
       166.50              5.016308              36285              382.195225     
       166.60              5.016308              36125              362.129893     
       166.70              5.016308              36102              388.604165     
       166.80              5.016308              36182              343.597969     
       166.90              5.016308              36113              454.513073     
       167.00              5.016308              36126              479.171739     
       167.10              5.016308              36256              491.733082     
       167.20              5.016308              36106              495.022607     
       167.30              5.016308              36045              487.235987     
       167.40              5.016308              35927              492.502338     
       167.50              5.016308              36076              480.781766     
       167.60              5.016308              36004              536.175399     
       167.70              5.016308              35997              658.400545     
       167.80              5.016308              35991              555.186712     
       167.90              5.016308              35869              416.497864     
       168.00              5.016308              35956              407.057272     
       168.10              5.016308              35811              439.672885     
       168.20              5.016308              35789              541.038688     
       168.30              5.016308              35798              457.033366     
       168.40              5.016308              35645              451.982305     
       168.50              5.016308              35631              414.261423     
       168.60              5.016308              35658              398.799513     
       168.70              5.016308              35699              373.584032     
       168.80              5.016308              35739              398.160567     
       168.90              5.016308              35808              361.272662     
       169.00              5.016308              35614              312.025976     
       169.10              5.016308              35578              333.393230     
       169.20              5.016308              35575              283.305903     
       169.30              5.016308              35699              225.108622     
       169.40              5.016308              35707              317.879976     
       169.50              5.016308              35662              372.787866     
       169.60              5.016308              35687              404.386457     
       169.70              5.016308              35684              439.933745     
       169.80              5.016308              35704              446.084051     
       169.90              5.016308              35726              426.021224     
       170.00              5.016308              35848              390.552981     
       170.10              5.016308              35980              367.610515     
       170.20              5.016308              35971              432.390283     
       170.30              5.016308              35846              379.827258     
       170.40              5.016308              35916              381.417535     
       170.50              5.016308              35948              482.142320     
       170.60              5.016308              35978              488.642333     
       170.70              5.016308              35945              412.532687     
       170.80              5.016308              35990              324.881778     
       170.90              5.016308              36085              337.773638     
       171.00              5.016308              35999              317.628834     
       171.10              5.016308              36133              246.614806     
       171.20              5.016308              36069              244.526181     
       171.30              5.016308              36054              297.760357     
       171.40              5.016308              36067              240.825799     
       171.50              5.016308              36071              231.122468     
       171.60              5.016308              35947              278.358809     
       171.70              5.016308              35952              403.755024     
       171.80              5.016308              35835              373.853219     
       171.90              5.016308              35778              301.172719     
       172.00              5.016308              35722              293.768163     
       172.10              5.016308              35658              311.876593     
       172.20              5.016308              35424              364.114130     
       172.30              5.016308              35327              253.074608     
       172.40              5.016308              35220              364.129723     
       172.50              5.016308              35086              386.209385     
       172.60              5.016308              35108              397.005344     
       172.70              5.016308              35102              357.402758     
       172.80              5.016308              35034              360.141893     
       172.90              5.016308              35023              296.260684     
       173.00              5.016308              35150              353.556869     
       173.10              5.016308              35104              336.188292     
       173.20              5.016308              35397              348.446875     
       173.30              5.016308              35244              338.434632     
       173.40              5.016308              35349              350.417067     
       173.50              5.016308              35332              332.075374     
       173.60              5.016308              35359              349.485289     
       173.70              5.016308              35344              371.229927     
       173.80              5.016308              35542              388.500710     
       173.90              5.016308              35639              426.246185     
       174.00              5.016308              35537              391.431047     
       174.10              5.016308              35539              452.216959     
       174.20              5.016308              35391              450.047782     
       174.30              5.016308              35324              480.828327     
       174.40              5.016308              35408              456.173819     
       174.50              5.016308              35433              489.422384     
       174.60              5.016308              35364              457.807810     
       174.70              5.016308              35514              376.385511     
       174.80              5.016308              35511              456.108586     
       174.90              5.016308              35455              445.292333     
       175.00              5.016308              35233              377.226024     
       175.10              5.016308              35345              393.870523     
       175.20              5.016308              35356              453.134137     
       175.30              5.016308              35311              421.474620     
       175.40              5.016308              35331              412.985815     
       175.50              5.016308              35258              437.112324     
       175.60              5.016308              35280              396.674710     
       175.70              5.016308              35236              419.426149     
       175.80              5.016308              34986              454.747488     
       175.90              5.016308              35049              449.071506     
       176.00              5.016308              34894              447.777871     
       176.10              5.016308              34855              387.745402     
       176.20              5.016308              34862              447.568497     
       176.30              5.016308              34844              513.851214     
       176.40              5.016308              34804              514.024188     
       176.50              5.016308              34755              520.519731     
       176.60              5.016308              34843              451.604559     
       176.70              5.016308              34732              511.129057     
       176.80              5.016308              34882              463.078135     
       176.90              5.016308              34992              360.349045     
       177.00              5.016308              34950              342.660118     
       177.10              5.016308              34897              335.156899     
       177.20              5.016308              34955              353.699238     
       177.30              5.016308              34929              381.388403     
       177.40              5.016308              34929              371.166083     
       177.50              5.016308              35039              387.605965     
       177.60              5.016308              35094              462.990132     
       177.70              5.016308              35033              507.125913     
       177.80              5.016308              35073              409.040957     
       177.90              5.016308              35225              412.388427     
       178.00              5.016308              35153              427.623587     
       178.10              5.016308              35094              431.163552     
       178.20              5.016308              35036              403.825405     
       178.30              5.016308              35051              378.196682     
       178.40              5.016308              34944              342.397512     
       178.50              5.016308              34916              356.051709     
       178.60              5.016308              34895              438.342260     
       178.70              5.016308              34928              510.183321     
       178.80              5.016308              34905              448.223313     
       178.90              5.016308              34966              498.314060     
       179.00              5.016308              35035              412.397916     
       179.10              5.016308              34956              463.268715     
       179.20              5.016308              35105              468.926614     
       179.30              5.016308              35097              490.376963     
       179.40              5.016308              35143              580.107408     
       179.50              5.016308              35118              525.584466     
       179.60              5.016308              35149              492.957050     
       179.70              5.016308              35191              553.922376     
       179.80              5.016308              35373              670.008503     
       179.90              5.016308              35466              674.978482     
       180.00              5.016308              35465              585.211774     
       180.10              5.016308              35463              548.136278     
       180.20              5.016308              35490              490.997650     
       180.30              5.016308              35434              578.996067     
       180.40              5.016308              35382              540.127741     
       180.50              5.016308              35422              551.131009     
       180.60              5.016308              35433              468.613800     
       180.70              5.016308              35494              513.443409     
       180.80              5.016308              35448              539.123698     
       180.90              5.016308              35425              461.751895     
       181.00              5.016308              35535              416.279965     
       181.10              5.016308              35671              413.025031     
       181.20              5.016308              35670              343.737473     
       181.30              5.016308              35504              367.411016     
       181.40              5.016308              35558              453.858917     
       181.50              5.016308              35498              485.238135     
       181.60              5.016308              35490              419.016281     
       181.70              5.016308              35366              385.875929     
       181.80              5.016308              35448              355.778061     
       181.90              5.016308              35471              433.584582     
       182.00              5.016308              35636              417.545285     
       182.10              5.016308              35753              459.430311     
       182.20              5.016308              35682              494.868267     
       182.30              5.016308              35902              430.094566     
       182.40              5.016308              35987              443.473358     
       182.50              5.016308              36073              428.053797     
       182.60              5.016308              36168              556.974394     
       182.70              5.016308              36050              506.373458     
       182.80              5.016308              36038              502.449766     
       182.90              5.016308              36071              485.615448     
       183.00              5.016308              36064              470.694894     
       183.10              5.016308              36154              490.637447     
       183.20              5.016308              36322              484.567733     
       183.30              5.016308              36294              409.963743     
       183.40              5.016308              36229              510.079037     
       183.50              5.016308              36393              485.453299     
       183.60              5.016308              36502              405.063827     
       183.70              5.016308              36434              389.044587     
       183.80              5.016308              36469              291.177047     
       183.90              5.016308              36373              392.065808     
       184.00              5.016308              36331              306.207482     
       184.10              5.016308              36124              318.031094     
       184.20              5.016308              36156              352.409039     
       184.30              5.016308              36144              321.081088     
       184.40              5.016308              36262              381.817236     
       184.50              5.016308              36204              425.485350     
       184.60              5.016308              36219              357.737529     
       184.70              5.016308              36153              270.929015     
       184.80              5.016308              36214              249.504036     
       184.90              5.016308              36306              217.104581     
       185.00              5.016308              36261              194.622407     
       185.10              5.016308              36348              240.747735     
       185.20              5.016308              36265              228.200918     
       185.30              5.016308              36179              292.695027     
       185.40              5.016308              36181              322.915897     
       185.50              5.016308              36137              211.887119     
       185.60              5.016308              36077              257.185530     
       185.70              5.016308              36045              201.591374     
       185.80              5.016308              35972              236.952621     
       185.90              5.016308              36026              275.631094     
       186.00              5.016308              36145              323.951830     
       186.10              5.016308              36127              380.061582     
       186.20              5.016308              36285              393.195391     
       186.30              5.016308              36339              275.709844     
       186.40              5.016308              36265              294.062702     
       186.50              5.016308              36168              357.891948     
       186.60              5.016308              36229              420.415407     
       186.70              5.016308              36201              455.920492     
       186.80              5.016308              36162              450.954334     
       186.90              5.016308              36123              446.860237     
       187.00              5.016308              36127              388.083144     
       187.10              5.016308              36159              404.488017     
       187.20              5.016308              35969              363.012174     
       187.30              5.016308              35935              349.105024     
       187.40              5.016308              36064              302.265519     
       187.50              5.016308              36092              294.534679     
       187.60              5.016308              36124              249.135710     
       187.70              5.016308              36121              276.973397     
       187.80              5.016308              36206              203.023875     
       187.90              5.016308              36119              311.820556     
       188.00              5.016308              36075              388.446989     
       188.10              5.016308              36085              425.637648     
       188.20              5.016308              35988              436.668292     
       188.30              5.016308              36056              440.465356     
       188.40              5.016308              36008              395.788866     
       188.50              5.016308              35843              396.878819     
       188.60              5.016308              35846              408.393576     
       188.70              5.016308              35524              484.238831     
       188.80              5.016308              35534              468.238927     
       188.90              5.016308              35332              375.262283     
       189.00              5.016308              35466              460.652893     
       189.10              5.016308              35428              455.262411     
       189.20              5.016308              35391              456.859820     
       189.30              5.016308              35477              383.003382     
       189.40              5.016308              35398              429.009512     
       189.50              5.016308              35305              467.173625     
       189.60              5.016308              35207              414.238499     
       189.70              5.016308              35175              472.185400     
       189.80              5.016308              35164              361.441710     
       189.90              5.016308              35295              287.608561     
       190.00              5.016308              35300              311.253883     
       190.10              5.016308              35316              329.342252     
       190.20              5.016308              35337              365.902183     
       190.30              5.016308              35323              305.084360     
       190.40              5.016308              35365              356.604189     
       190.50              5.016308              35287              423.051294     
       190.60              5.016308              35286              448.686659     
       190.70              5.016308              35357              476.707667     
       190.80              5.016308              35291              453.734033     
       190.90              5.016308              35253              412.517014     
       191.00              5.016308              35383              475.088611     
       191.10              5.016308              35383              532.093075     
       191.20              5.016308              35480              501.788918     
       191.30              5.016308              35525              490.177754     
       191.40              5.016308              35525              416.765045     
       191.50              5.016308              35687              473.567746     
       191.60              5.016308              35633              443.298494     
       191.70              5.016308              35671              502.517711     
       191.80              5.016308              35636              544.196465     
       191.90              5.016308              35534              574.611693     
       192.00              5.016308              35553              571.220798     
       192.10              5.016308              35731              562.085123     
       192.20              5.016308              35692              562.019032     
       192.30              5.016308              35617              571.435169     
       192.40              5.016308              35482              475.724851     
       192.50              5.016308              35541              479.151388     
       192.60              5.016308              35481              455.188108     
       192.70              5.016308              35412              452.165442     
       192.80              5.016308              35390              420.937747     
       192.90              5.016308              35554              425.564101     
       193.00              5.016308              35706              428.811410     
       193.10              5.016308              35797              467.147057     
       193.20              5.016308              35709              423.306950     
       193.30              5.016308              35741              440.838139     
       193.40              5.016308              35691              403.882445     
       193.50              5.016308              35738              469.054447     
       193.60              5.016308              35685              489.801509     
       193.70              5.016308              35700              501.438367     
       193.80              5.016308              35770              451.935821     
       193.90              5.016308              35784              475.729583     
       194.00              5.016308              35790              319.234471     
       194.10              5.016308              35675              364.209566     
       194.20              5.016308              35732              386.347100     
       194.30              5.016308              35719              418.477584     
       194.40              5.016308              35754              458.065846     
       194.50              5.016308              35671              353.107753     
       194.60              5.016308              35663              334.215807     
       194.70              5.016308              35619              314.565231     
       194.80              5.016308              35758              251.835214     
       194.90              5.016308              35719              271.458446     
       195.00              5.016308              35814              372.690165     
       195.10              5.016308              35924              419.090657     
       195.20              5.016308              35876              454.256861     
       195.30              5.016308              35987              478.861705     
       195.40              5.016308              35935              553.417112     
       195.50              5.016308              35980              468.296658     
       195.60              5.016308              36106              462.632457     
       195.70              5.016308              36098              492.152354     
       195.80              5.016308              36155              412.142110     
       195.90              5.016308              36126              460.766202     
       196.00              5.016308              36214              448.560586     
       196.10              5.016308              36207              467.896157     
       196.20              5.016308              36293              448.091037     
       196.30              5.016308              36378              396.919854     
       196.40              5.016308              36411              383.592192     
       196.50              5.016308              36317              340.363062     
       196.60              5.016308              36348              328.767484     
       196.70              5.016308              36318              308.250350     
       196.80              5.016308              36457              313.450552     
       196.90              5.016308              36304              359.202021     
       197.00              5.016308              36262              375.227253     
       197.10              5.016308              36120              336.143438     
       197.20              5.016308              36116              325.514132     
       197.30              5.016308              36119              347.830144     
       197.40              5.016308              36007              265.695326     
       197.50              5.016308              36073              309.635159     
       197.60              5.016308              36134              331.826850     
       197.70              5.016308              36020              405.150834     
       197.80              5.016308              36014              400.739275     
       197.90              5.016308              35927              412.543514     
       198.00              5.016308              35913              445.969848     
       198.10              5.016308              36066              438.914979     
       198.20              5.016308              35985              438.427917     
       198.30              5.016308              36013              409.707612     
       198.40              5.016308              36095              450.906156     
       198.50              5.016308              36128              461.128994     
       198.60              5.016308              36124              479.361017     
       198.70              5.016308              36047              447.096731     
       198.80              5.016308              36003              486.217755     
       198.90              5.016308              36000              480.785766     
       199.00              5.016308              35963              462.034613     
       199.10              5.016308              35791              440.851188     
       199.20              5.016308              35727              503.350290     
       199.30              5.016308              35538              406.973167     
       199.40              5.016308              35645              422.514546     
       199.50              5.016308              35535              351.001122     
       199.60              5.016308              35615              408.471178     
       199.70              5.016308              35633              492.649148     
       199.80              5.016308              35650              538.204632     
