        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       90.60               5.016308              33709             2509.483825           102.292558          2407.191267     
       90.70               5.016308              34129             2385.629564           90.004775           2295.624789     
       90.80               5.016308              34217             2277.527631           88.098212           2189.429419     
       90.90               5.016308              34182             2169.102945           116.619532          2052.483413     
       91.00               5.016308              34229             2075.259713           89.294001           1985.965712     
       91.10               5.016308              33972             2164.938777           77.516328           2087.422450     
       91.20               5.016308              34025             2145.855104           73.148688           2072.706416     
       91.30               5.016308              33890             2330.830444           63.656388           2267.174056     
       91.40               5.016308              33840             2205.516394           50.318642           2155.197751     
       91.50               5.016308              33793             2130.772390           63.811978           2066.960413     
       91.60               5.016308              33809             2129.181563           58.995204           2070.186359     
       91.70               5.016308              33420             2080.751005           56.871501           2023.879504     
       91.80               5.016308              33193             2142.157087           44.519874           2097.637214     
       91.90               5.016308              33268             2258.137199           19.217136           2238.920062     
       92.00               5.016308              33319             2257.920777           34.224282           2223.696495     
       92.10               5.016308              33527             2380.627094           60.903562           2319.723531     
       92.20               5.016308              33512             2274.823884           49.018518           2225.805365     
       92.30               5.016308              33509             2038.885443           51.863549           1987.021894     
       92.40               5.016308              33864             2170.092126           104.815719          2065.276407     
       92.50               5.016308              33892             2084.149973           72.020678           2012.129295     
       92.60               5.016308              33741             2044.549046           78.399136           1966.149910     
       92.70               5.016308              33789             2027.903339           62.856898           1965.046441     
       92.80               5.016308              33687             2182.459514           81.856951           2100.602563     
       92.90               5.016308              33406             2243.376541           83.246907           2160.129634     
       93.00               5.016308              33154             2254.929955           76.966776           2177.963179     
       93.10               5.016308              33208             2288.289380           101.264311          2187.025069     
       93.20               5.016308              33296             2342.276835           94.933568           2247.343268     
       93.30               5.016308              33505             2266.725452           122.056826          2144.668625     
       93.40               5.016308              33613             2157.250974           136.311291          2020.939683     
       93.50               5.016308              33646             2138.110350           126.599896          2011.510455     
       93.60               5.016308              33617             2086.230290           132.264094          1953.966195     
       93.70               5.016308              33469             2070.483760           115.277998          1955.205763     
       93.80               5.016308              33432             2066.921218           96.711437           1970.209780     
       93.90               5.016308              32939             2088.700690           71.763177           2016.937513     
       94.00               5.016308              32927             2143.575321           66.592946           2076.982375     
       94.10               5.016308              33174             2190.897312           52.691344           2138.205968     
       94.20               5.016308              32986             2185.954152           87.892132           2098.062020     
       94.30               5.016308              32671             2167.892797           101.510948          2066.381849     
       94.40               5.016308              32746             2090.734537           114.942448          1975.792089     
       94.50               5.016308              32721             2108.233931           71.669457           2036.564474     
       94.60               5.016308              32730             2107.779251           47.679178           2060.100073     
       94.70               5.016308              32738             2093.407182           61.900535           2031.506647     
       94.80               5.016308              32439             2153.227977           70.228379           2082.999598     
       94.90               5.016308              32533             2169.620053           74.745235           2094.874818     
       95.00               5.016308              32612             2170.936123           71.591357           2099.344766     
       95.10               5.016308              32595             2139.610715           70.328639           2069.282076     
       95.20               5.016308              32720             2121.327842           108.469524          2012.858318     
       95.30               5.016308              32947             2200.867894           102.909904          2097.957991     
       95.40               5.016308              32876             2327.910461           93.703536           2234.206925     
       95.50               5.016308              33111             2300.549691           81.476095           2219.073596     
       95.60               5.016308              33251             2389.858305           100.631490          2289.226815     
       95.70               5.016308              33194             2470.101368           77.900057           2392.201311     
       95.80               5.016308              33294             2509.057898           92.090541           2416.967357     
       95.90               5.016308              33425             2472.049401           99.061960           2372.987441     
       96.00               5.016308              33638             2288.932877           80.427678           2208.505199     
       96.10               5.016308              33605             2178.210875           94.269323           2083.941552     
       96.20               5.016308              33383             2167.117181           132.671983          2034.445198     
       96.30               5.016308              33356             2216.105613           109.590567          2106.515047     
       96.40               5.016308              33238             2189.945151           98.706605           2091.238545     
       96.50               5.016308              33174             2150.732906           114.925155          2035.807751     
       96.60               5.016308              33095             2090.019205           75.186404           2014.832802     
       96.70               5.016308              33177             2015.370238           67.708340           1947.661898     
       96.80               5.016308              33082             1997.360361           60.029509           1937.330853     
       96.90               5.016308              33070             2088.230863           89.008350           1999.222513     
       97.00               5.016308              32760             2091.214424           116.293458          1974.920967     
       97.10               5.016308              32477             2165.138332           116.625474          2048.512858     
       97.20               5.016308              32487             2178.974463           103.326099          2075.648364     
       97.30               5.016308              32237             2169.248696           73.628607           2095.620089     
       97.40               5.016308              32130             2145.924533           94.747954           2051.176579     
       97.50               5.016308              31977             2141.235125           46.164069           2095.071055     
       97.60               5.016308              32208             2226.917137           88.431257           2138.485880     
       97.70               5.016308              32357             2131.064451           121.707970          2009.356480     
       97.80               5.016308              32370             2155.787588           122.175747          2033.611842     
       97.90               5.016308              32241             2169.490378           95.710579           2073.779799     
       98.00               5.016308              32312             2212.567498           91.280758           2121.286740     
       98.10               5.016308              32151             2193.629079           86.323156           2107.305923     
       98.20               5.016308              32239             2119.509999           68.070355           2051.439643     
       98.30               5.016308              32172             2220.805773           91.903247           2128.902527     
       98.40               5.016308              32044             2375.080010           106.277909          2268.802101     
       98.50               5.016308              31880             2256.415684           93.706496           2162.709188     
       98.60               5.016308              31962             2263.905514           76.222022           2187.683492     
       98.70               5.016308              32214             2325.355054           52.477431           2272.877623     
       98.80               5.016308              32273             2328.797070           70.424122           2258.372948     
       98.90               5.016308              32344             2352.517152           81.070648           2271.446504     
       99.00               5.016308              32561             2312.806609           103.504990          2209.301619     
       99.10               5.016308              32555             2271.311573           90.720351           2180.591222     
       99.20               5.016308              32498             2246.012555           70.115583           2175.896972     
       99.30               5.016308              32442             2181.707519           69.675198           2112.032321     
       99.40               5.016308              32564             2118.605233           57.767465           2060.837767     
       99.50               5.016308              32722             2164.444390           77.767457           2086.676933     
       99.60               5.016308              32759             2111.677969           71.521874           2040.156096     
       99.70               5.016308              32729             2234.603657           105.582305          2129.021352     
       99.80               5.016308              32577             2139.602194           76.060509           2063.541685     
       99.90               5.016308              32565             2172.488441           47.513767           2124.974674     
       100.00              5.016308              32388             2138.175536           30.830787           2107.344749     
       100.10              5.016308              32234             2184.525619           45.279321           2139.246298     
       100.20              5.016308              32323             2249.262986           71.620799           2177.642187     
       100.30              5.016308              32409             2231.098254           67.182001           2163.916253     
       100.40              5.016308              32532             2214.328514           79.382092           2134.946422     
       100.50              5.016308              32636             2127.833695           24.490590           2103.343105     
       100.60              5.016308              33012             2129.798375           40.987420           2088.810954     
       100.70              5.016308              33018             2220.704104           39.362692           2181.341412     
       100.80              5.016308              32862             2100.601927           10.850006           2089.751921     
       100.90              5.016308              32845             2139.526645           29.511041           2110.015604     
       101.00              5.016308              32707             2224.311679           59.977635           2164.334044     
       101.10              5.016308              32637             2159.665657           23.948552           2135.717105     
       101.20              5.016308              32380             2196.916416           25.274643           2171.641773     
       101.30              5.016308              32030             2115.001230           56.405614           2058.595616     
       101.40              5.016308              31991             2228.469460           65.870720           2162.598740     
       101.50              5.016308              31792             2093.333159           49.284687           2044.048472     
       101.60              5.016308              31973             2148.858280           76.307936           2072.550345     
       101.70              5.016308              31954             2048.314384           69.733695           1978.580689     
       101.80              5.016308              31695             2127.012238           92.631169           2034.381069     
       101.90              5.016308              31571             2133.317822           58.085531           2075.232290     
       102.00              5.016308              31445             2185.336799           60.719295           2124.617505     
       102.10              5.016308              31163             2318.188281           58.402400           2259.785881     
       102.20              5.016308              31050             2268.051066           43.840661           2224.210405     
       102.30              5.016308              31296             2337.070761           40.838173           2296.232588     
       102.40              5.016308              31361             2360.320650           31.333051           2328.987599     
       102.50              5.016308              31516             2149.944609           38.292275           2111.652334     
       102.60              5.016308              31462             2216.084756           61.981453           2154.103303     
       102.70              5.016308              31338             2206.747832           46.884821           2159.863011     
       102.80              5.016308              31230             2060.138985           23.019545           2037.119440     
       102.90              5.016308              31536             2151.835838           36.460555           2115.375283     
       103.00              5.016308              31525             2185.611238            1.390166           2184.221072     
       103.10              5.016308              31648             2326.482530           53.683292           2272.799238     
       103.20              5.016308              31701             2384.968875           65.052248           2319.916627     
       103.30              5.016308              32087             2305.017906           45.108851           2259.909055     
       103.40              5.016308              32201             2441.422671           41.917362           2399.505309     
       103.50              5.016308              32395             2330.239455           11.315442           2318.924014     
       103.60              5.016308              32735             2305.896232           68.097192           2237.799040     
       103.70              5.016308              32759             2323.878582           64.462787           2259.415795     
       103.80              5.016308              33009             2119.651975           82.388258           2037.263717     
       103.90              5.016308              33208             2142.878359           65.100051           2077.778308     
       104.00              5.016308              33042             1998.926998            7.378344           1991.548653     
       104.10              5.016308              33044             2082.624896           19.489987           2063.134909     
       104.20              5.016308              32776             2040.451400            5.715292           2034.736108     
       104.30              5.016308              32406             1976.249070           -22.340153          1998.589223     
       104.40              5.016308              32358             1995.620940           -8.592871           2004.213811     
       104.50              5.016308              32402             2023.599631           29.688344           1993.911286     
       104.60              5.016308              32434             2000.180409           52.111781           1948.068628     
       104.70              5.016308              32341             1982.216112           64.201604           1918.014508     
       104.80              5.016308              32247             2096.281942           65.541249           2030.740693     
       104.90              5.016308              32267             1941.803849           79.983523           1861.820326     
       105.00              5.016308              32299             2048.987705           79.720253           1969.267452     
       105.10              5.016308              31948             2057.923257           110.126787          1947.796470     
       105.20              5.016308              31604             2096.870464           95.882146           2000.988317     
       105.30              5.016308              31259             2058.154232           97.587219           1960.567013     
       105.40              5.016308              31291             2093.047413           117.972539          1975.074874     
       105.50              5.016308              31431             2139.151080           118.788861          2020.362219     
       105.60              5.016308              31388             2162.716538           128.442528          2034.274011     
       105.70              5.016308              31436             2182.323763           139.024504          2043.299259     
       105.80              5.016308              31436             2144.564588           104.516640          2040.047948     
       105.90              5.016308              31512             2252.929450           80.649650           2172.279800     
       106.00              5.016308              31175             2344.059307           85.209007           2258.850300     
       106.10              5.016308              30980             2251.849089           97.133354           2154.715735     
       106.20              5.016308              31187             2190.142500           52.835230           2137.307270     
       106.30              5.016308              31251             2300.063247           89.484522           2210.578725     
       106.40              5.016308              31273             2293.948254           91.466778           2202.481476     
       106.50              5.016308              31265             2357.592351           76.965523           2280.626828     
       106.60              5.016308              31324             2330.568690           75.318322           2255.250368     
       106.70              5.016308              31329             2262.842630           64.622724           2198.219906     
       106.80              5.016308              31732             2252.588172           60.301057           2192.287116     
       106.90              5.016308              31696             2250.434962           45.906088           2204.528874     
       107.00              5.016308              31773             2335.124363           68.636094           2266.488268     
       107.10              5.016308              32015             2213.142656           56.290387           2156.852269     
       107.20              5.016308              32097             2226.289643           75.561962           2150.727681     
       107.30              5.016308              31991             2197.974435           82.093338           2115.881097     
       107.40              5.016308              31950             2194.672480           33.174581           2161.497899     
       107.50              5.016308              31972             2272.477244           35.620496           2236.856747     
       107.60              5.016308              31846             2325.812655           50.947502           2274.865153     
       107.70              5.016308              32084             2245.662365           79.125088           2166.537276     
       107.80              5.016308              32413             2278.752612           105.813200          2172.939411     
       107.90              5.016308              32368             2272.629154           93.852411           2178.776743     
       108.00              5.016308              32440             2186.498917           72.049916           2114.449001     
       108.10              5.016308              32379             2059.964606           56.529532           2003.435074     
       108.20              5.016308              32361             2174.816265           50.429635           2124.386630     
       108.30              5.016308              32334             2057.230235           79.122076           1978.108159     
       108.40              5.016308              32136             2109.652053           74.773117           2034.878936     
       108.50              5.016308              32019             2150.696978           46.410090           2104.286888     
       108.60              5.016308              31867             2064.634655           73.706704           1990.927952     
       108.70              5.016308              31858             2019.155216           11.239506           2007.915710     
       108.80              5.016308              31987             2112.066203           28.304967           2083.761236     
       108.90              5.016308              32185             2023.983095           22.419816           2001.563278     
       109.00              5.016308              32049             2032.592065           81.209924           1951.382141     
       109.10              5.016308              31927             2094.185410           115.665097          1978.520313     
       109.20              5.016308              31739             2097.124685           85.766495           2011.358189     
       109.30              5.016308              31374             2031.556899           80.450555           1951.106344     
       109.40              5.016308              31439             2032.638235           92.930267           1939.707968     
       109.50              5.016308              31301             2149.794801           100.738003          2049.056799     
       109.60              5.016308              31490             2255.729230           147.771191          2107.958039     
       109.70              5.016308              31424             2296.866742           130.115614          2166.751128     
       109.80              5.016308              31301             2155.497700           122.681792          2032.815908     
       109.90              5.016308              31167             2164.515661           117.256362          2047.259299     
       110.00              5.016308              31269             2264.476566           64.639556           2199.837009     
       110.10              5.016308              31145             2248.865541           63.353112           2185.512429     
       110.20              5.016308              30994             2275.882543           41.420444           2234.462099     
       110.30              5.016308              31340             2210.176830           -0.440604           2210.617434     
       110.40              5.016308              31335             2255.408927           31.061622           2224.347305     
       110.50              5.016308              31265             2218.806484            3.175301           2215.631182     
       110.60              5.016308              31238             2272.938703           46.606850           2226.331852     
       110.70              5.016308              31653             2231.497383           38.359856           2193.137527     
       110.80              5.016308              31859             2219.949232           -15.417183          2235.366415     
       110.90              5.016308              31931             2199.812916            6.704667           2193.108249     
       111.00              5.016308              32015             2262.925764           34.810453           2228.115311     
       111.10              5.016308              31918             2158.467463            7.489718           2150.977745     
       111.20              5.016308              31886             2307.067906           48.824365           2258.243541     
       111.30              5.016308              31779             2276.881987           63.266045           2213.615942     
       111.40              5.016308              31738             2243.903128           66.721676           2177.181452     
       111.50              5.016308              31819             2325.239372           40.369933           2284.869440     
       111.60              5.016308              31735             2176.240252           60.405263           2115.834989     
       111.70              5.016308              31772             2051.282687           68.610176           1982.672512     
       111.80              5.016308              31669             2006.566717           57.034773           1949.531944     
       111.90              5.016308              31674             2014.387486           56.617280           1957.770205     
       112.00              5.016308              31501             1936.582341           55.420505           1881.161836     
       112.10              5.016308              31563             1991.873514           65.500520           1926.372993     
       112.20              5.016308              31561             1759.646562            6.059843           1753.586719     
       112.30              5.016308              31671             1987.975170           52.985409           1934.989761     
       112.40              5.016308              31579             1942.198225           16.777704           1925.420521     
       112.50              5.016308              31546             1878.774509           21.846896           1856.927614     
       112.60              5.016308              31554             1964.625099           29.197848           1935.427251     
       112.70              5.016308              31681             2021.213417           21.612123           1999.601294     
       112.80              5.016308              31773             2090.928621           14.131708           2076.796913     
       112.90              5.016308              31866             2190.890802           53.440787           2137.450015     
       113.00              5.016308              31768             2134.729095           87.110371           2047.618725     
       113.10              5.016308              31541             2192.155385           74.400643           2117.754742     
       113.20              5.016308              31398             2152.720251           95.745654           2056.974598     
       113.30              5.016308              31392             2053.847939           63.917148           1989.930791     
       113.40              5.016308              31379             2118.106915           62.543333           2055.563581     
       113.50              5.016308              31424             2281.752376           97.575388           2184.176988     
       113.60              5.016308              31421             2072.261164           87.504093           1984.757071     
       113.70              5.016308              31290             2110.200609           109.127629          2001.072980     
       113.80              5.016308              31419             2193.834665           103.010349          2090.824316     
       113.90              5.016308              31134             2048.704919           41.386208           2007.318710     
       114.00              5.016308              31278             2076.527450           53.458925           2023.068525     
       114.10              5.016308              31093             1996.130334           35.755727           1960.374606     
       114.20              5.016308              30983             2047.041350           65.141326           1981.900024     
       114.30              5.016308              30771             2169.522042           37.295506           2132.226536     
       114.40              5.016308              30855             2180.013145           29.919517           2150.093628     
       114.50              5.016308              31003             2115.018182           25.351039           2089.667144     
       114.60              5.016308              31177             2150.863362           40.828149           2110.035213     
       114.70              5.016308              31271             2032.276216           58.993587           1973.282628     
       114.80              5.016308              31244             2087.269348           36.386917           2050.882431     
       114.90              5.016308              31412             2178.974750           39.839724           2139.135025     
       115.00              5.016308              31339             2051.637778           25.373267           2026.264511     
       115.10              5.016308              30779             2249.326201           76.021651           2173.304550     
       115.20              5.016308              30828             2215.936882           86.300023           2129.636859     
       115.30              5.016308              30692             2165.525250           52.031488           2113.493761     
       115.40              5.016308              30963             2209.786042           83.888977           2125.897064     
       115.50              5.016308              30775             2175.832429           76.825268           2099.007161     
       115.60              5.016308              30767             2157.937457           97.874063           2060.063395     
       115.70              5.016308              30820             2181.280955           46.513319           2134.767636     
       115.80              5.016308              30536             2215.741285           59.697569           2156.043716     
       115.90              5.016308              30613             2192.055788           86.498367           2105.557421     
       116.00              5.016308              30695             2356.776253           73.590055           2283.186198     
       116.10              5.016308              30673             2313.688939           53.260215           2260.428725     
       116.20              5.016308              30462             2174.693919           86.084797           2088.609122     
       116.30              5.016308              30604             2207.997949           74.713831           2133.284118     
       116.40              5.016308              30499             2228.083723           36.100316           2191.983407     
       116.50              5.016308              30630             2236.965856           40.973424           2195.992432     
       116.60              5.016308              30777             2151.523663           47.222254           2104.301409     
       116.70              5.016308              30860             2090.320172           74.841007           2015.479165     
       116.80              5.016308              30796             2129.373144           57.147619           2072.225525     
       116.90              5.016308              30669             2005.232726           31.652894           1973.579832     
       117.00              5.016308              30688             2073.121076           30.811803           2042.309273     
       117.10              5.016308              30845             2050.842590            4.769805           2046.072786     
       117.20              5.016308              30815             1910.502188           23.149644           1887.352545     
       117.30              5.016308              30712             1967.267850           62.546565           1904.721285     
       117.40              5.016308              30656             2142.432173           74.937214           2067.494960     
       117.50              5.016308              30675             2046.771836           73.402138           1973.369698     
       117.60              5.016308              30372             2207.908503           77.588011           2130.320492     
       117.70              5.016308              29743             2114.700740           109.505021          2005.195718     
       117.80              5.016308              29880             2273.545273           104.605924          2168.939349     
       117.90              5.016308              29910             2349.855520           129.711856          2220.143664     
       118.00              5.016308              29935             2380.107216           107.577656          2272.529561     
       118.10              5.016308              29946             2482.817779           95.973365           2386.844414     
       118.20              5.016308              30052             2486.991784           136.429352          2350.562433     
       118.30              5.016308              30379             2454.040931           111.883738          2342.157193     
       118.40              5.016308              30166             2370.181159           103.845061          2266.336097     
       118.50              5.016308              30508             2264.204630           89.617210           2174.587420     
       118.60              5.016308              30473             2282.554056           103.867434          2178.686623     
       118.70              5.016308              30708             2256.464216           82.475276           2173.988941     
       118.80              5.016308              30663             2298.683346           114.641309          2184.042037     
       118.90              5.016308              30965             2262.433815           126.686001          2135.747814     
       119.00              5.016308              31077             2362.400821           111.030236          2251.370585     
       119.10              5.016308              31043             2298.004999           84.559241           2213.445758     
       119.20              5.016308              30996             2154.490340           103.220028          2051.270312     
       119.30              5.016308              30699             2082.404326           111.552451          1970.851875     
       119.40              5.016308              30832             2175.264898           140.973707          2034.291191     
       119.50              5.016308              30797             2217.117489           136.678349          2080.439140     
       119.60              5.016308              30617             2176.000005           118.758851          2057.241154     
       119.70              5.016308              30607             1970.435194           87.866924           1882.568271     
       119.80              5.016308              30347             1946.884218           50.200576           1896.683642     
       119.90              5.016308              30431             1958.643561           83.364735           1875.278826     
       120.00              5.016308              30335             2148.329988           77.322576           2071.007412     
       120.10              5.016308              30023             2320.751667           113.554824          2207.196843     
       120.20              5.016308              30013             2156.949277           44.258153           2112.691125     
       120.30              5.016308              30044             2230.227845           78.285708           2151.942137     
       120.40              5.016308              30096             2141.686160           104.411275          2037.274886     
       120.50              5.016308              29905             2315.755634           78.001825           2237.753809     
       120.60              5.016308              29730             2409.214564           59.041602           2350.172962     
       120.70              5.016308              29883             2412.749421           67.540728           2345.208694     
       120.80              5.016308              30104             2405.589144           89.446785           2316.142359     
       120.90              5.016308              30186             2523.195374           109.509025          2413.686349     
       121.00              5.016308              30339             2554.926018           111.916983          2443.009034     
       121.10              5.016308              30094             2506.213095           122.369374          2383.843721     
       121.20              5.016308              30149             2335.910365           69.122176           2266.788189     
       121.30              5.016308              30215             2100.475455           30.524091           2069.951364     
       121.40              5.016308              30202             1983.983266           46.906823           1937.076443     
       121.50              5.016308              30336             1942.358245           41.421788           1900.936457     
       121.60              5.016308              30501             1833.955805           27.057290           1806.898515     
       121.70              5.016308              30612             2099.459775           51.025633           2048.434142     
       121.80              5.016308              30458             2026.273197           89.477563           1936.795634     
       121.90              5.016308              30519             1984.849249           64.938748           1919.910500     
       122.00              5.016308              30564             2107.178479           49.544184           2057.634295     
       122.10              5.016308              30623             2119.696847           78.922547           2040.774300     
       122.20              5.016308              30358             2164.046897           61.636235           2102.410663     
       122.30              5.016308              30283             2182.068981           71.522174           2110.546808     
       122.40              5.016308              30427             2296.204581           84.044955           2212.159625     
       122.50              5.016308              30345             2251.124014           23.961256           2227.162758     
       122.60              5.016308              30239             2353.277405           55.719032           2297.558372     
       122.70              5.016308              30643             2361.976239           100.228742          2261.747497     
       122.80              5.016308              30562             2251.668921           94.862939           2156.805982     
       122.90              5.016308              30568             2083.412857           102.938939          1980.473918     
       123.00              5.016308              30662             2115.884325           72.593141           2043.291184     
       123.10              5.016308              30611             2088.576126           83.092922           2005.483204     
       123.20              5.016308              30420             2103.785800           53.221715           2050.564084     
       123.30              5.016308              30187             2143.396670           68.648211           2074.748460     
       123.40              5.016308              29906             2116.110031           103.384301          2012.725730     
       123.50              5.016308              29453             2071.680573           87.773151           1983.907422     
       123.60              5.016308              29572             2038.109015           75.442466           1962.666549     
       123.70              5.016308              29180             2159.679934           76.762278           2082.917656     
       123.80              5.016308              29328             2133.868556           90.705777           2043.162779     
       123.90              5.016308              29389             2176.794641           15.347390           2161.447251     
       124.00              5.016308              29323             2249.329517           70.969228           2178.360289     
       124.10              5.016308              29449             2238.130539           82.192549           2155.937989     
       124.20              5.016308              29691             2170.115060           35.223365           2134.891695     
       124.30              5.016308              29744             2143.960932           57.809895           2086.151037     
       124.40              5.016308              29810             2303.221529           58.400087           2244.821442     
       124.50              5.016308              30088             2304.254246           93.040172           2211.214074     
       124.60              5.016308              29992             2362.941961           94.297101           2268.644859     
       124.70              5.016308              29931             2262.371323           54.388185           2207.983138     
       124.80              5.016308              29867             2284.665047           95.699605           2188.965443     
       124.90              5.016308              30025             2213.358331           58.693006           2154.665325     
       125.00              5.016308              29852             2150.572430           72.926973           2077.645458     
       125.10              5.016308              30038             2145.417238           47.512620           2097.904618     
       125.20              5.016308              30157             2222.053692           39.819944           2182.233748     
       125.30              5.016308              30628             2234.562629           67.320425           2167.242203     
       125.40              5.016308              30699             2180.111007           71.997906           2108.113101     
       125.50              5.016308              30667             2151.348075           18.798501           2132.549574     
       125.60              5.016308              30654             2097.925582           17.309529           2080.616053     
       125.70              5.016308              30666             1984.169722           25.177158           1958.992565     
       125.80              5.016308              30564             2068.167513           35.139966           2033.027548     
       125.90              5.016308              30496             2097.696926           37.944885           2059.752041     
       126.00              5.016308              30325             1911.616241           31.458203           1880.158038     
       126.10              5.016308              30108             2008.363614           96.170400           1912.193214     
       126.20              5.016308              29814             2047.677313           112.013371          1935.663943     
       126.30              5.016308              29302             2073.459518           -4.746026           2078.205543     
