        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       106.00              5.016308              43035             3323.508805          1275.133163          2048.375642     
       106.10              5.016308              43136             3006.317736          1104.354473          1901.963263     
       106.20              5.016308              43300             3043.909083           936.163330          2107.745753     
       106.30              5.016308              43526             3027.826569          1080.535808          1947.290761     
       106.40              5.016308              43620             2913.453770           957.428675          1956.025095     
       106.50              5.016308              43464             2991.077634          1126.118370          1864.959264     
       106.60              5.016308              43379             2815.045325           882.030415          1933.014910     
       106.70              5.016308              43267             2925.686514           853.296069          2072.390445     
       106.80              5.016308              43156             2892.467867           946.647990          1945.819876     
       106.90              5.016308              43098             2697.113098           751.275856          1945.837242     
       107.00              5.016308              42874             2603.354789           738.543281          1864.811508     
       107.10              5.016308              42642             2487.401350           625.771836          1861.629515     
       107.20              5.016308              42789             2779.300523           659.188490          2120.112032     
       107.30              5.016308              43032             2885.544445           688.323312          2197.221133     
       107.40              5.016308              43141             3032.081892           908.630427          2123.451465     
       107.50              5.016308              43291             3379.080779          1284.158884          2094.921896     
       107.60              5.016308              43317             3421.230572          1327.021666          2094.208906     
       107.70              5.016308              43372             3336.615684          1273.654351          2062.961334     
       107.80              5.016308              43341             3127.788052          1163.903680          1963.884372     
       107.90              5.016308              43243             3063.579360          1075.825034          1987.754326     
       108.00              5.016308              43122             3149.899301          1227.899023          1922.000278     
       108.10              5.016308              43016             3506.719418          1420.421798          2086.297619     
       108.20              5.016308              43094             3295.905096          1231.788771          2064.116325     
       108.30              5.016308              43101             3350.399103          1326.833336          2023.565768     
       108.40              5.016308              43192             3422.330791          1244.339139          2177.991652     
       108.50              5.016308              43230             3177.901450          1272.264577          1905.636873     
       108.60              5.016308              43228             3150.705459          1260.633556          1890.071903     
       108.70              5.016308              43157             2941.673682          1079.167955          1862.505727     
       108.80              5.016308              43153             2949.537292          1035.325634          1914.211658     
       108.90              5.016308              43208             3198.760418          1243.438450          1955.321967     
       109.00              5.016308              42934             3462.298539          1320.236002          2142.062537     
       109.10              5.016308              43074             3043.198844           958.530421          2084.668422     
       109.20              5.016308              43223             3130.300598          1258.150619          1872.149978     
       109.30              5.016308              43230             3133.934173          1256.407767          1877.526406     
       109.40              5.016308              43262             3209.821827          1233.458858          1976.362968     
       109.50              5.016308              43266             3554.327788          1402.073319          2152.254469     
       109.60              5.016308              43258             3383.741915          1416.794829          1966.947086     
       109.70              5.016308              43204             3525.186552          1468.604644          2056.581907     
       109.80              5.016308              43035             3447.916578          1337.974009          2109.942569     
       109.90              5.016308              43031             3619.146918          1436.314906          2182.832013     
       110.00              5.016308              43006             3459.012391          1226.671364          2232.341027     
       110.10              5.016308              43030             3223.802377           869.925732          2353.876645     
       110.20              5.016308              42868             3145.524742           935.108804          2210.415938     
       110.30              5.016308              42878             3203.226319          1082.920869          2120.305450     
       110.40              5.016308              43036             3053.394025          1166.353365          1887.040659     
       110.50              5.016308              43108             3084.528064          1179.118571          1905.409493     
       110.60              5.016308              42829             3181.623765          1240.936159          1940.687606     
       110.70              5.016308              42727             3533.608079          1509.815939          2023.792140     
       110.80              5.016308              42712             3302.230928          1209.131901          2093.099027     
       110.90              5.016308              42748             3615.919711          1300.504400          2315.415312     
       111.00              5.016308              42762             3480.713466          1110.913689          2369.799777     
       111.10              5.016308              42716             3402.165347          1221.816199          2180.349148     
       111.20              5.016308              42981             3757.229322          1411.697441          2345.531881     
       111.30              5.016308              43260             3819.476872          1477.769604          2341.707268     
       111.40              5.016308              43218             3971.303182          1699.640543          2271.662640     
       111.50              5.016308              43258             3950.721385          1652.932112          2297.789273     
       111.60              5.016308              43236             3688.500048          1487.414509          2201.085539     
       111.70              5.016308              43330             3489.522253          1225.589593          2263.932660     
       111.80              5.016308              43397             3105.298376          1035.375326          2069.923051     
       111.90              5.016308              43651             2983.897416           953.143844          2030.753571     
       112.00              5.016308              43667             2891.966360           886.932999          2005.033360     
       112.10              5.016308              43688             3199.012945          1084.946497          2114.066448     
       112.20              5.016308              43701             3192.602473          1113.355433          2079.247041     
       112.30              5.016308              43622             2916.915101           847.587139          2069.327962     
       112.40              5.016308              43485             3009.920043          1067.219579          1942.700465     
       112.50              5.016308              43384             2821.470170           901.121550          1920.348620     
       112.60              5.016308              43279             3281.504003          1106.963682          2174.540320     
       112.70              5.016308              43322             3221.971378          1186.935589          2035.035790     
       112.80              5.016308              43337             3096.386577          1160.999532          1935.387044     
       112.90              5.016308              43121             2979.812543          1127.730493          1852.082051     
       113.00              5.016308              42953             2910.815583          1150.122109          1760.693474     
       113.10              5.016308              42857             3094.131185          1104.239262          1989.891923     
       113.20              5.016308              42741             3402.890644          1350.680052          2052.210592     
       113.30              5.016308              42619             3428.417884          1432.276668          1996.141217     
       113.40              5.016308              42845             3820.581809          1667.523499          2153.058310     
       113.50              5.016308              42972             3922.638188          1830.580329          2092.057859     
       113.60              5.016308              43247             3927.141835          1813.578435          2113.563400     
       113.70              5.016308              43193             3624.809607          1587.096288          2037.713319     
       113.80              5.016308              43147             3093.191988          1197.551170          1895.640817     
       113.90              5.016308              43213             2754.346007           817.579296          1936.766710     
       114.00              5.016308              43306             2867.076365           968.973791          1898.102574     
       114.10              5.016308              43485             2486.749911           622.039492          1864.710419     
       114.20              5.016308              43568             2670.295911           770.162025          1900.133886     
       114.30              5.016308              43556             2822.187231           859.597986          1962.589245     
       114.40              5.016308              43438             2575.018525           573.303657          2001.714868     
       114.50              5.016308              43448             2554.198223           590.963351          1963.234871     
       114.60              5.016308              43469             2864.351631           597.551905          2266.799726     
       114.70              5.016308              43547             2636.041046           650.324640          1985.716406     
       114.80              5.016308              43589             2804.586404           574.384317          2230.202087     
       114.90              5.016308              43226             2765.081792           665.906311          2099.175481     
       115.00              5.016308              42917             3005.962579           823.149545          2182.813034     
       115.10              5.016308              42772             3281.967905          1104.338392          2177.629514     
       115.20              5.016308              42860             3302.076812          1080.856792          2221.220020     
       115.30              5.016308              43239             3037.770817           892.475541          2145.295276     
       115.40              5.016308              43364             3070.832965           885.525674          2185.307291     
       115.50              5.016308              43503             2774.744628           713.958459          2060.786169     
       115.60              5.016308              43647             2468.165764           421.070060          2047.095705     
       115.70              5.016308              43840             2316.575973           603.128222          1713.447752     
       115.80              5.016308              43719             2521.671919           729.441651          1792.230267     
       115.90              5.016308              43655             2638.439770           802.791269          1835.648500     
       116.00              5.016308              43402             3125.201584          1110.137440          2015.064143     
       116.10              5.016308              43241             3303.053272          1090.585233          2212.468039     
       116.20              5.016308              43109             3868.680664          1435.394571          2433.286093     
       116.30              5.016308              43107             3473.483156          1216.818588          2256.664568     
       116.40              5.016308              43128             3943.201651          1802.818754          2140.382897     
       116.50              5.016308              43206             3745.631345          1532.385679          2213.245666     
       116.60              5.016308              43383             3820.543617          1521.041925          2299.501693     
       116.70              5.016308              43113             3829.677308          1709.318694          2120.358613     
       116.80              5.016308              43257             3157.828015          1106.427947          2051.400068     
       116.90              5.016308              43085             3156.456522          1061.860912          2094.595610     
       117.00              5.016308              43150             3083.209066           853.776023          2229.433042     
       117.10              5.016308              43083             3133.389708           962.537898          2170.851809     
       117.20              5.016308              43020             2899.955757           904.077608          1995.878149     
       117.30              5.016308              42922             3577.903581          1153.198543          2424.705038     
       117.40              5.016308              42946             3520.680975          1184.524775          2336.156200     
       117.50              5.016308              43008             3249.696958          1120.229503          2129.467455     
       117.60              5.016308              43073             3386.363007          1234.684871          2151.678136     
       117.70              5.016308              43256             3500.522734          1305.541270          2194.981464     
       117.80              5.016308              43209             3284.544715          1176.727573          2107.817142     
       117.90              5.016308              43358             3219.867929          1044.380630          2175.487299     
       118.00              5.016308              43358             3521.003271          1207.413805          2313.589466     
       118.10              5.016308              43093             2975.173931           743.558622          2231.615309     
       118.20              5.016308              42849             3278.521874           994.764873          2283.757001     
       118.30              5.016308              42882             3486.992108          1176.097270          2310.894839     
       118.40              5.016308              43022             3394.735751          1132.534512          2262.201240     
       118.50              5.016308              43179             3113.761755           967.697986          2146.063768     
       118.60              5.016308              43278             2758.655135           734.399662          2024.255473     
       118.70              5.016308              43210             2885.710548          1124.396525          1761.314023     
       118.80              5.016308              43295             3185.381282          1181.714822          2003.666460     
       118.90              5.016308              43300             3165.085291          1210.623983          1954.461308     
       119.00              5.016308              43527             3489.434078          1472.216757          2017.217321     
       119.10              5.016308              43587             3374.062819          1338.708956          2035.353863     
       119.20              5.016308              43672             3402.130296          1279.953541          2122.176755     
       119.30              5.016308              43510             3545.290066          1372.810615          2172.479451     
       119.40              5.016308              43385             3537.550956          1420.900175          2116.650781     
       119.50              5.016308              43458             3892.097487          1722.765269          2169.332218     
       119.60              5.016308              43389             3936.917167          1869.364834          2067.552333     
       119.70              5.016308              43620             3665.638385          1500.065621          2165.572764     
       119.80              5.016308              43656             3105.649443          1027.246604          2078.402839     
       119.90              5.016308              43605             2666.292207           804.087792          1862.204415     
       120.00              5.016308              43484             2649.695820           920.157744          1729.538075     
       120.10              5.016308              43430             3179.065118          1317.056174          1862.008943     
       120.20              5.016308              43278             3368.451397          1334.299485          2034.151912     
       120.30              5.016308              43199             3691.587524          1590.557946          2101.029578     
       120.40              5.016308              42986             3737.219641          1548.738243          2188.481398     
       120.50              5.016308              42792             3791.123966          1494.974204          2296.149762     
       120.60              5.016308              42690             3554.480085          1263.199441          2291.280643     
       120.70              5.016308              42475             3734.183938          1423.977969          2310.205969     
       120.80              5.016308              42415             3697.364494          1386.717676          2310.646819     
       120.90              5.016308              42468             4055.239279          1790.277606          2264.961673     
       121.00              5.016308              42772             4214.152703          2024.546264          2189.606439     
       121.10              5.016308              43001             3898.146730          1758.586941          2139.559790     
       121.20              5.016308              43207             3394.073309          1313.095045          2080.978265     
       121.30              5.016308              43213             3058.188993          1041.528536          2016.660457     
       121.40              5.016308              43163             2576.092192           712.652051          1863.440140     
       121.50              5.016308              43239             3062.408246           973.859369          2088.548877     
       121.60              5.016308              43357             2850.587009           952.246030          1898.340980     
       121.70              5.016308              43423             3063.220259          1151.998984          1911.221275     
       121.80              5.016308              43520             3558.830281          1571.305819          1987.524462     
       121.90              5.016308              43421             3077.991955          1184.903954          1893.088001     
       122.00              5.016308              43694             2692.058809           875.512504          1816.546305     
       122.10              5.016308              43687             2889.633821           942.093043          1947.540778     
       122.20              5.016308              43731             2889.288550           857.287366          2032.001184     
       122.30              5.016308              43592             3162.700947          1158.431911          2004.269036     
       122.40              5.016308              43395             3313.201899          1370.831081          1942.370818     
       122.50              5.016308              43183             3185.797407          1301.166462          1884.630945     
       122.60              5.016308              43223             3143.753489          1103.963807          2039.789682     
       122.70              5.016308              43038             3226.585482          1099.982922          2126.602559     
       122.80              5.016308              42899             2979.638765          1036.765132          1942.873632     
       122.90              5.016308              42907             2883.578723          1056.248418          1827.330305     
       123.00              5.016308              43005             2958.287812          1079.872506          1878.415306     
       123.10              5.016308              43050             3075.754895          1194.788863          1880.966033     
       123.20              5.016308              42981             3306.885989          1280.373715          2026.512275     
       123.30              5.016308              42869             3461.367327          1335.870081          2125.497246     
       123.40              5.016308              42735             3452.223364          1332.505313          2119.718051     
       123.50              5.016308              42701             3458.110123          1343.725904          2114.384219     
       123.60              5.016308              42800             3300.367245          1216.897189          2083.470056     
       123.70              5.016308              42996             3220.677132          1155.566741          2065.110391     
       123.80              5.016308              43206             3153.032860          1007.333782          2145.699078     
       123.90              5.016308              43322             2710.718125           823.135571          1887.582554     
       124.00              5.016308              43407             2752.228329           641.929902          2110.298427     
       124.10              5.016308              43389             2812.278598           780.986448          2031.292150     
       124.20              5.016308              43340             3040.534477          1017.022846          2023.511630     
       124.30              5.016308              43431             3234.687114          1053.729127          2180.957987     
       124.40              5.016308              43478             3128.636939          1102.146782          2026.490157     
       124.50              5.016308              43404             3173.997213           964.662869          2209.334344     
       124.60              5.016308              43246             3206.629310          1028.130057          2178.499253     
       124.70              5.016308              43214             3007.795571           940.090299          2067.705271     
       124.80              5.016308              43340             2538.226906           592.246893          1945.980013     
       124.90              5.016308              43347             2769.847449           750.799114          2019.048335     
       125.00              5.016308              43394             2443.292747           698.124932          1745.167815     
       125.10              5.016308              43468             2678.479584          1017.225519          1661.254065     
       125.20              5.016308              43451             2791.307511          1024.104600          1767.202911     
       125.30              5.016308              43301             3044.787454          1069.062896          1975.724558     
       125.40              5.016308              43297             3161.110716          1106.448641          2054.662075     
       125.50              5.016308              43274             3058.628218          1022.174265          2036.453953     
       125.60              5.016308              43235             3011.130601          1025.569864          1985.560738     
       125.70              5.016308              43211             3322.298382          1320.702231          2001.596150     
       125.80              5.016308              43408             3322.674778          1257.574760          2065.100017     
       125.90              5.016308              43560             3320.819574          1319.374384          2001.445189     
       126.00              5.016308              43757             3198.401310          1234.088290          1964.313020     
       126.10              5.016308              43720             3121.662923          1211.394401          1910.268522     
       126.20              5.016308              43406             3370.338288          1345.350876          2024.987413     
       126.30              5.016308              43083             3647.449662          1525.799913          2121.649750     
       126.40              5.016308              42926             3479.137568          1348.879941          2130.257626     
       126.50              5.016308              42988             3478.497477          1487.359032          1991.138445     
       126.60              5.016308              42969             3145.453530          1217.208730          1928.244800     
       126.70              5.016308              43046             3369.855451          1325.775481          2044.079970     
       126.80              5.016308              43143             2985.033994           998.476230          1986.557763     
       126.90              5.016308              43167             3068.532724          1036.045684          2032.487041     
       127.00              5.016308              43042             3028.975812          1068.273546          1960.702266     
       127.10              5.016308              42880             3199.633856          1333.850837          1865.783018     
       127.20              5.016308              42859             3223.741792          1295.752147          1927.989646     
       127.30              5.016308              43014             3003.566517          1159.555438          1844.011079     
       127.40              5.016308              43131             3018.704820          1155.068566          1863.636254     
       127.50              5.016308              43197             2912.008768           921.516861          1990.491907     
       127.60              5.016308              43236             3417.316805          1193.071195          2224.245609     
       127.70              5.016308              43328             3214.297270          1110.834947          2103.462323     
       127.80              5.016308              43291             3155.891804          1301.935543          1853.956261     
       127.90              5.016308              43302             3054.866839          1241.742285          1813.124554     
       128.00              5.016308              43360             3324.395479          1565.448123          1758.947356     
       128.10              5.016308              43324             3555.650987          1625.483077          1930.167910     
       128.20              5.016308              43216             3653.279114          1823.187271          1830.091843     
       128.30              5.016308              43424             3332.133713          1491.578304          1840.555409     
       128.40              5.016308              43505             3256.739201          1494.266504          1762.472698     
       128.50              5.016308              43650             2681.795558           916.482644          1765.312914     
       128.60              5.016308              43546             2768.541651           970.888191          1797.653460     
       128.70              5.016308              43434             2943.899767          1064.166914          1879.732853     
       128.80              5.016308              43205             2829.407780           757.690689          2071.717091     
       128.90              5.016308              43201             2768.203379           798.681665          1969.521714     
       129.00              5.016308              43132             2849.440517           945.267911          1904.172607     
       129.10              5.016308              43209             2962.531198           980.279442          1982.251756     
       129.20              5.016308              43040             2810.688189           800.570785          2010.117403     
       129.30              5.016308              43115             3056.601284          1073.967039          1982.634245     
       129.40              5.016308              42924             3297.589165          1125.154706          2172.434458     
       129.50              5.016308              43068             3108.904853          1029.539663          2079.365190     
       129.60              5.016308              43038             3454.186629          1109.281499          2344.905129     
       129.70              5.016308              43216             3802.072218          1454.874437          2347.197781     
       129.80              5.016308              43353             3616.167842          1450.353896          2165.813945     
       129.90              5.016308              43240             3597.409769          1429.336938          2168.072831     
       130.00              5.016308              43319             3322.080424          1200.203791          2121.876633     
       130.10              5.016308              43434             3057.104637          1047.386480          2009.718157     
       130.20              5.016308              43448             2919.688664           992.184476          1927.504188     
       130.30              5.016308              43512             2974.756183          1040.515610          1934.240573     
       130.40              5.016308              43565             3133.916445          1180.312029          1953.604417     
       130.50              5.016308              43758             3140.481217          1290.947801          1849.533416     
       130.60              5.016308              43716             2930.774209          1119.054892          1811.719318     
       130.70              5.016308              43603             2996.698967          1055.751672          1940.947294     
       130.80              5.016308              43737             3184.437283          1161.925757          2022.511527     
       130.90              5.016308              43588             3039.047430          1054.784348          1984.263082     
       131.00              5.016308              43428             3266.145351          1244.197484          2021.947866     
       131.10              5.016308              43155             2996.229346          1075.869362          1920.359984     
       131.20              5.016308              42969             2757.337844           810.915413          1946.422431     
       131.30              5.016308              42831             2810.682510           988.535385          1822.147126     
       131.40              5.016308              42922             3264.099488          1407.515255          1856.584233     
       131.50              5.016308              43038             3286.588609          1374.124789          1912.463819     
       131.60              5.016308              43215             3552.255495          1531.931792          2020.323703     
       131.70              5.016308              43144             3370.849081          1438.544850          1932.304230     
       131.80              5.016308              43251             3499.026417          1572.427349          1926.599067     
       131.90              5.016308              43232             3581.086809          1546.954662          2034.132147     
       132.00              5.016308              43426             3374.590629          1360.144957          2014.445672     
       132.10              5.016308              43691             3460.092814          1352.635161          2107.457652     
       132.20              5.016308              43736             3244.592813          1196.628688          2047.964125     
       132.30              5.016308              43827             2954.160278          1089.611244          1864.549033     
       132.40              5.016308              43841             2992.502623          1042.362004          1950.140619     
       132.50              5.016308              43919             2849.678899          1027.553650          1822.125249     
       132.60              5.016308              43818             2687.922401          1080.277014          1607.645386     
       132.70              5.016308              43631             2782.093265          1025.042440          1757.050825     
       132.80              5.016308              43162             2866.562460           956.170025          1910.392435     
       132.90              5.016308              42695             2867.507312          1018.237638          1849.269674     
       133.00              5.016308              42563             2873.708766          1100.594981          1773.113785     
       133.10              5.016308              42605             3034.411175          1157.604453          1876.806721     
       133.20              5.016308              42620             3085.255807          1381.268248          1703.987559     
       133.30              5.016308              42885             3245.101812          1524.692651          1720.409160     
       133.40              5.016308              43030             3074.859801          1264.732424          1810.127376     
       133.50              5.016308              43186             2883.665216          1045.400447          1838.264769     
       133.60              5.016308              43448             3083.146167          1089.833498          1993.312669     
       133.70              5.016308              43700             3294.625475          1286.096766          2008.528709     
       133.80              5.016308              43911             3242.557063          1434.316211          1808.240852     
       133.90              5.016308              44009             3076.762631          1325.247538          1751.515093     
       134.00              5.016308              44054             3050.426649          1211.345829          1839.080821     
       134.10              5.016308              44051             3003.970371           991.816290          2012.154081     
       134.20              5.016308              43689             2866.938679          1090.516657          1776.422021     
       134.30              5.016308              43677             2832.174053          1034.082565          1798.091488     
       134.40              5.016308              43555             2955.963385          1142.235442          1813.727943     
       134.50              5.016308              43377             2967.226865          1055.184826          1912.042039     
       134.60              5.016308              43520             2915.712578          1057.685761          1858.026816     
       134.70              5.016308              43401             2879.063717           984.572708          1894.491010     
       134.80              5.016308              43328             2730.168267           997.985728          1732.182539     
       134.90              5.016308              43121             2938.773567          1208.523247          1730.250320     
       135.00              5.016308              43225             3616.424928          1592.918403          2023.506525     
       135.10              5.016308              43350             3301.560906          1354.216203          1947.344703     
       135.20              5.016308              43491             3123.225348          1162.202967          1961.022381     
       135.30              5.016308              43667             2864.813744          1033.099735          1831.714009     
       135.40              5.016308              43790             2767.777561           927.393502          1840.384060     
       135.50              5.016308              43783             2668.117262           980.809233          1687.308029     
       135.60              5.016308              43721             2349.648695           887.205332          1462.443363     
       135.70              5.016308              43656             2578.299997           957.614199          1620.685798     
       135.80              5.016308              43466             2639.087938          1051.205274          1587.882663     
       135.90              5.016308              43459             3123.610796          1309.527217          1814.083579     
       136.00              5.016308              43397             3077.725978          1441.254886          1636.471093     
       136.10              5.016308              43282             2750.731192          1015.563984          1735.167209     
       136.20              5.016308              43238             2991.535622          1196.494958          1795.040664     
       136.30              5.016308              42946             3218.516909          1219.094650          1999.422260     
       136.40              5.016308              42924             3174.950300          1142.275288          2032.675012     
       136.50              5.016308              42966             3100.106438          1293.086888          1807.019550     
       136.60              5.016308              42871             2906.101994          1127.795188          1778.306807     
       136.70              5.016308              42960             2820.964537          1072.142985          1748.821551     
       136.80              5.016308              42836             2922.118974          1107.428303          1814.690671     
       136.90              5.016308              42657             3088.372276          1284.285824          1804.086452     
       137.00              5.016308              42757             3085.790943          1229.868385          1855.922557     
       137.10              5.016308              42705             3173.204992          1322.290024          1850.914968     
       137.20              5.016308              42761             3361.925663          1345.196115          2016.729548     
       137.30              5.016308              43177             3500.286055          1522.650458          1977.635597     
       137.40              5.016308              43367             3437.900143          1606.255696          1831.644447     
       137.50              5.016308              43333             3197.453446          1476.577007          1720.876439     
       137.60              5.016308              43487             3122.441853          1470.203835          1652.238018     
       137.70              5.016308              43618             3276.954519          1444.514034          1832.440485     
       137.80              5.016308              43666             3076.981307          1323.595993          1753.385314     
       137.90              5.016308              43674             2719.895060          1152.707658          1567.187402     
       138.00              5.016308              43652             3027.340735          1279.925667          1747.415069     
       138.10              5.016308              43593             2757.714143          1143.958022          1613.756122     
       138.20              5.016308              43498             3079.048113          1215.494014          1863.554099     
       138.30              5.016308              43228             2772.861453          1209.536651          1563.324802     
       138.40              5.016308              43086             3206.396394          1257.157215          1949.239179     
       138.50              5.016308              42991             2663.963459          1005.766399          1658.197060     
       138.60              5.016308              42835             2726.164782           972.810326          1753.354456     
       138.70              5.016308              42652             2756.604825           891.065075          1865.539750     
       138.80              5.016308              42649             2413.263922           723.017743          1690.246179     
       138.90              5.016308              42693             2622.868553           608.180578          2014.687975     
       139.00              5.016308              42514             3085.339366           899.012596          2186.326770     
       139.10              5.016308              42520             3098.918403          1160.630332          1938.288071     
       139.20              5.016308              42320             3233.345859          1316.287234          1917.058625     
       139.30              5.016308              42303             3344.456028          1163.295666          2181.160362     
       139.40              5.016308              42394             3426.030893          1337.668624          2088.362269     
       139.50              5.016308              42572             3534.074234          1431.095216          2102.979018     
       139.60              5.016308              42780             3333.137858          1172.276534          2160.861324     
       139.70              5.016308              42897             3657.342482          1506.161718          2151.180763     
       139.80              5.016308              43112             3469.558596          1546.380646          1923.177950     
       139.90              5.016308              43217             3216.289535          1381.413738          1834.875796     
       140.00              5.016308              43272             2846.260317           949.425977          1896.834340     
       140.10              5.016308              43379             2862.931995           853.343785          2009.588211     
       140.20              5.016308              43384             2752.306162           836.322030          1915.984132     
       140.30              5.016308              43520             2854.636194           869.984492          1984.651702     
       140.40              5.016308              43515             2585.866262           737.261129          1848.605133     
       140.50              5.016308              43588             2975.182865           905.979544          2069.203321     
       140.60              5.016308              43557             2729.783008           844.302151          1885.480857     
       140.70              5.016308              43522             2845.853358           614.002573          2231.850785     
       140.80              5.016308              43446             2685.920346           473.387779          2212.532567     
       140.90              5.016308              43230             2797.862174           728.153207          2069.708968     
       141.00              5.016308              43224             3056.614489           921.564483          2135.050006     
       141.10              5.016308              43158             3219.300246           881.158057          2338.142188     
       141.20              5.016308              43014             3344.561639          1172.962260          2171.599379     
       141.30              5.016308              43026             3248.309508           991.169123          2257.140385     
       141.40              5.016308              42958             3299.973989          1039.051804          2260.922184     
       141.50              5.016308              42941             3376.783105          1068.621233          2308.161871     
       141.60              5.016308              43086             3103.403076           973.453188          2129.949889     
       141.70              5.016308              43120             2655.700416           707.760311          1947.940106     
