        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       148.80              5.016308              38825              684.077512           200.010913           484.066599     
       148.90              5.016308              38983              647.621781           165.638707           481.983074     
       149.00              5.016308              38867              788.702476           336.827067           451.875410     
       149.10              5.016308              38915              715.723103           278.871446           436.851656     
       149.20              5.016308              38923              640.474503           210.427484           430.047018     
       149.30              5.016308              39015              628.516186           161.439080           467.077106     
       149.40              5.016308              39027              560.576950           97.316599            463.260351     
       149.50              5.016308              39191              618.132197           150.355269           467.776928     
       149.60              5.016308              39229              615.750694           125.392513           490.358181     
       149.70              5.016308              39289              763.954188           270.812621           493.141568     
       149.80              5.016308              39269              727.857903           226.056244           501.801659     
       149.90              5.016308              39235              776.563234           249.085706           527.477528     
       150.00              5.016308              39284              765.614506           232.905524           532.708983     
       150.10              5.016308              39418              667.567412           144.747249           522.820164     
       150.20              5.016308              39378              608.228840           136.656503           471.572337     
       150.30              5.016308              39516              731.586259           224.823535           506.762725     
       150.40              5.016308              39442              665.957954           155.189752           510.768201     
       150.50              5.016308              39493              678.793716           103.148065           575.645651     
       150.60              5.016308              39605              738.879065           159.016178           579.862887     
       150.70              5.016308              39641              669.094909           132.133083           536.961826     
       150.80              5.016308              39649              657.840177           199.820108           458.020069     
       150.90              5.016308              39557              523.219367           75.600634            447.618732     
       151.00              5.016308              39620              477.072580           23.856795            453.215785     
       151.10              5.016308              39654              619.457179           174.692725           444.764454     
       151.20              5.016308              39714              568.311808           81.872639            486.439169     
       151.30              5.016308              39591              659.315961           200.133719           459.182241     
       151.40              5.016308              39582              665.386664           207.113456           458.273208     
       151.50              5.016308              39519              779.279339           302.508545           476.770794     
       151.60              5.016308              39682              790.347472           286.167576           504.179895     
       151.70              5.016308              39751              890.275833           373.150661           517.125172     
       151.80              5.016308              39795              836.975433           345.620207           491.355226     
       151.90              5.016308              39886              772.984283           346.310310           426.673973     
       152.00              5.016308              39798              892.979335           450.542019           442.437316     
       152.10              5.016308              39782              872.066020           410.221277           461.844743     
       152.20              5.016308              39825              956.297950           522.958659           433.339291     
       152.30              5.016308              39907              961.827417           506.787072           455.040345     
       152.40              5.016308              39899              890.415748           433.789224           456.626524     
       152.50              5.016308              39806              891.693771           408.847405           482.846366     
       152.60              5.016308              39744              819.174626           383.112728           436.061898     
       152.70              5.016308              39737              720.312989           304.930007           415.382982     
       152.80              5.016308              39691              672.376775           239.538255           432.838520     
       152.90              5.016308              39594              729.095701           269.621759           459.473943     
       153.00              5.016308              39475              644.217432           231.466254           412.751178     
       153.10              5.016308              39479              716.554181           244.931200           471.622980     
       153.20              5.016308              39557              805.346401           319.313216           486.033185     
       153.30              5.016308              39652              654.405018           232.493942           421.911076     
       153.40              5.016308              39743              602.346712           168.909427           433.437285     
       153.50              5.016308              39557              800.239844           348.887333           451.352511     
       153.60              5.016308              39682              740.906083           282.343950           458.562133     
       153.70              5.016308              39707              730.662068           221.352890           509.309178     
       153.80              5.016308              39584              691.065484           187.606865           503.458618     
       153.90              5.016308              39664              674.125284           202.966488           471.158795     
       154.00              5.016308              39601              836.059152           399.556346           436.502805     
       154.10              5.016308              39675              854.292413           434.549044           419.743369     
       154.20              5.016308              39693              783.097247           338.642262           444.454985     
       154.30              5.016308              39721              760.914235           311.780681           449.133554     
       154.40              5.016308              39446              783.240793           344.805517           438.435276     
       154.50              5.016308              39531              727.693974           229.952233           497.741741     
       154.60              5.016308              39524              781.858396           320.175771           461.682625     
       154.70              5.016308              39551              647.490512           206.057969           441.432543     
       154.80              5.016308              39466              772.357570           347.747525           424.610045     
       154.90              5.016308              39501              769.226382           319.358602           449.867780     
       155.00              5.016308              39624              776.836762           314.594546           462.242216     
       155.10              5.016308              39706              822.920587           376.350582           446.570005     
       155.20              5.016308              39643              820.005991           363.355309           456.650681     
       155.30              5.016308              39634              827.975544           338.472912           489.502632     
       155.40              5.016308              39764              753.189761           318.065809           435.123952     
       155.50              5.016308              39737              780.837472           301.307157           479.530315     
       155.60              5.016308              39751              802.565089           299.883351           502.681738     
       155.70              5.016308              39761              739.768083           243.668792           496.099291     
       155.80              5.016308              39789              747.420251           284.870727           462.549524     
       155.90              5.016308              39985              721.532579           338.598824           382.933755     
       156.00              5.016308              40114              513.996289           186.691379           327.304910     
       156.10              5.016308              40107              590.629666           194.929702           395.699965     
       156.20              5.016308              40094              684.951846           308.914728           376.037118     
       156.30              5.016308              40027              716.540515           298.617971           417.922544     
       156.40              5.016308              40089              745.921724           287.490660           458.431064     
       156.50              5.016308              40009              779.215663           311.735256           467.480407     
       156.60              5.016308              39944              816.428102           292.131265           524.296836     
       156.70              5.016308              39860              810.317541           291.326284           518.991257     
       156.80              5.016308              39762              896.864972           336.274890           560.590081     
       156.90              5.016308              39770              781.303222           291.475525           489.827698     
       157.00              5.016308              39726              589.224406           98.093643            491.130764     
       157.10              5.016308              39673              550.996073           91.793496            459.202577     
       157.20              5.016308              39567              449.413568           -8.975587            458.389155     
       157.30              5.016308              39625              450.977773            6.568531            444.409242     
       157.40              5.016308              39683              585.913254           135.770793           450.142460     
       157.50              5.016308              39687              666.470924           186.749925           479.720998     
       157.60              5.016308              39698              652.026289           174.173585           477.852704     
       157.70              5.016308              39688              646.368232           193.562351           452.805881     
       157.80              5.016308              39890              404.272651           -30.113749           434.386400     
       157.90              5.016308              39808              421.583440           41.588262            379.995178     
       158.00              5.016308              39833              475.879773           48.233642            427.646132     
       158.10              5.016308              39819              414.037621           69.214873            344.822748     
       158.20              5.016308              39806              429.143688           65.169798            363.973889     
       158.30              5.016308              39696              437.914861           63.984566            373.930295     
       158.40              5.016308              39545              594.065945           193.194554           400.871391     
       158.50              5.016308              39518              771.916903           329.968954           441.947949     
       158.60              5.016308              39505              762.402221           313.057332           449.344889     
       158.70              5.016308              39482              718.298816           282.267167           436.031649     
       158.80              5.016308              39492              725.195418           248.281425           476.913993     
       158.90              5.016308              39385              684.151321           242.653843           441.497479     
       159.00              5.016308              39236              641.584674           235.830374           405.754300     
       159.10              5.016308              39200              584.618183           209.566949           375.051233     
       159.20              5.016308              39266              707.303544           288.319549           418.983995     
       159.30              5.016308              39235              766.193161           287.569710           478.623452     
       159.40              5.016308              39388              776.765772           311.054915           465.710857     
       159.50              5.016308              39391              732.527230           223.935786           508.591444     
       159.60              5.016308              39364              693.275413           249.292164           443.983250     
       159.70              5.016308              39450              580.113246           181.342157           398.771088     
       159.80              5.016308              39412              501.430490           106.427971           395.002520     
       159.90              5.016308              39362              425.209392            6.708484            418.500908     
       160.00              5.016308              39383              463.492314           84.571459            378.920856     
       160.10              5.016308              39334              553.316591           117.013033           436.303558     
       160.20              5.016308              39384              564.187395           167.617402           396.569993     
       160.30              5.016308              39463              589.588457           202.486834           387.101624     
       160.40              5.016308              39398              733.634490           291.211948           442.422542     
       160.50              5.016308              39419              583.840678           161.342278           422.498400     
       160.60              5.016308              39540              692.187915           253.896328           438.291587     
       160.70              5.016308              39415              678.308667           252.645260           425.663407     
       160.80              5.016308              39355              776.718023           318.679870           458.038153     
       160.90              5.016308              39345              749.026676           303.096508           445.930168     
       161.00              5.016308              39372              814.407038           347.112722           467.294316     
       161.10              5.016308              39374              753.726081           316.891373           436.834708     
       161.20              5.016308              39289              786.075451           295.395008           490.680443     
       161.30              5.016308              39196              741.736622           222.858444           518.878179     
       161.40              5.016308              39286              714.809469           252.038907           462.770562     
       161.50              5.016308              39322              754.090423           321.462419           432.628004     
       161.60              5.016308              39504              780.996566           369.691704           411.304862     
       161.70              5.016308              39530              667.811095           275.165391           392.645704     
       161.80              5.016308              39602              598.814305           211.801002           387.013303     
       161.90              5.016308              39700              723.075865           294.159169           428.916696     
       162.00              5.016308              39652              639.194875           217.870529           421.324346     
       162.10              5.016308              39667              864.383988           403.076197           461.307791     
       162.20              5.016308              39666              827.926602           350.946116           476.980486     
       162.30              5.016308              39654              797.450209           273.181462           524.268747     
       162.40              5.016308              39420              794.653273           326.147587           468.505686     
       162.50              5.016308              39389              748.229275           323.618491           424.610784     
       162.60              5.016308              39290              791.696615           370.952413           420.744202     
       162.70              5.016308              39291              749.243811           305.072286           444.171525     
       162.80              5.016308              39309              828.688178           376.987562           451.700616     
       162.90              5.016308              39398              792.625060           342.808422           449.816638     
       163.00              5.016308              39406              754.065561           353.064769           401.000792     
       163.10              5.016308              39397              653.233746           234.048915           419.184831     
       163.20              5.016308              39497              720.658939           268.189852           452.469087     
       163.30              5.016308              39531              663.392935           200.487614           462.905321     
       163.40              5.016308              39619              672.656388           255.304668           417.351720     
       163.50              5.016308              39684              816.496151           349.462976           467.033175     
       163.60              5.016308              39648              786.810748           327.888757           458.921991     
       163.70              5.016308              39575              864.797304           383.690647           481.106657     
       163.80              5.016308              39533              968.578280           489.311981           479.266299     
       163.90              5.016308              39359              882.696150           405.575948           477.120202     
       164.00              5.016308              39443              761.169181           305.951246           455.217935     
       164.10              5.016308              39494              704.790598           256.051866           448.738732     
       164.20              5.016308              39612              693.862108           236.665140           457.196968     
       164.30              5.016308              39779              626.431122           224.710553           401.720569     
       164.40              5.016308              39801              675.815671           258.540940           417.274731     
       164.50              5.016308              39764              612.716543           175.680438           437.036105     
       164.60              5.016308              39837              725.525800           309.411203           416.114597     
       164.70              5.016308              39806              672.981173           253.879363           419.101810     
       164.80              5.016308              39740              647.762261           188.351962           459.410299     
       164.90              5.016308              39703              707.089297           216.571161           490.518136     
       165.00              5.016308              39595              658.029044           176.816479           481.212565     
       165.10              5.016308              39638              671.030294           205.393327           465.636967     
       165.20              5.016308              39448              691.662478           228.870802           462.791676     
       165.30              5.016308              39618              738.737572           271.920710           466.816862     
       165.40              5.016308              39613              767.590003           262.134472           505.455531     
       165.50              5.016308              39503              757.778008           219.448097           538.329910     
       165.60              5.016308              39461              829.101561           298.596791           530.504770     
       165.70              5.016308              39424              923.520025           375.434361           548.085664     
       165.80              5.016308              39454              978.195816           448.202579           529.993236     
       165.90              5.016308              39369              911.016579           414.720893           496.295686     
       166.00              5.016308              39519              976.547402           511.647065           464.900337     
       166.10              5.016308              39548             1014.126716           581.357643           432.769072     
       166.20              5.016308              39715             1005.890295           561.903397           443.986898     
       166.30              5.016308              39804              966.760049           445.120262           521.639787     
       166.40              5.016308              39813              919.092072           419.970710           499.121361     
       166.50              5.016308              39771              743.936092           266.164421           477.771671     
       166.60              5.016308              39933              751.950415           246.447344           505.503071     
       166.70              5.016308              39832              798.911626           287.389719           511.521907     
       166.80              5.016308              39785              847.402204           378.457804           468.944400     
       166.90              5.016308              39566              828.337300           333.999473           494.337827     
       167.00              5.016308              39483              821.286562           325.121986           496.164576     
       167.10              5.016308              39236              810.792261           323.841483           486.950779     
       167.20              5.016308              39260              829.809845           299.402145           530.407700     
       167.30              5.016308              39315              871.714637           315.359185           556.355452     
       167.40              5.016308              39469              710.687029           241.658974           469.028055     
       167.50              5.016308              39601              698.294820           220.518135           477.776686     
       167.60              5.016308              39709              649.956460           173.449505           476.506955     
       167.70              5.016308              39824              670.401075           233.544104           436.856971     
       167.80              5.016308              39964              576.176519           168.815430           407.361089     
       167.90              5.016308              39993              645.571020           230.748399           414.822620     
       168.00              5.016308              40129              634.956804           200.861763           434.095041     
       168.10              5.016308              40209              665.567426           257.509752           408.057674     
       168.20              5.016308              40218              804.889960           368.957428           435.932532     
       168.30              5.016308              40085              695.075607           306.575712           388.499895     
       168.40              5.016308              39983              796.222846           396.123452           400.099394     
       168.50              5.016308              39926              899.991987           441.962869           458.029118     
       168.60              5.016308              39840              973.080300           502.451006           470.629294     
       168.70              5.016308              39896              863.984123           411.493958           452.490165     
       168.80              5.016308              39948              863.709406           452.939734           410.769672     
       168.90              5.016308              39982              759.896051           399.658992           360.237059     
       169.00              5.016308              39934              753.316484           368.463246           384.853238     
       169.10              5.016308              40051              792.137717           383.915259           408.222457     
       169.20              5.016308              39965              844.645459           479.013584           365.631874     
       169.30              5.016308              39971              801.123845           401.881378           399.242467     
       169.40              5.016308              40090              810.072983           353.545121           456.527862     
       169.50              5.016308              40150              801.589311           330.280707           471.308604     
       169.60              5.016308              40024              780.616133           339.435097           441.181037     
       169.70              5.016308              39933              694.448372           266.254398           428.193974     
       169.80              5.016308              39929              599.190774           176.672007           422.518767     
       169.90              5.016308              39952              545.394132           113.303806           432.090326     
       170.00              5.016308              39932              599.019038           201.402770           397.616268     
       170.10              5.016308              39978              646.817092           236.189676           410.627416     
       170.20              5.016308              40009              675.786681           273.922881           401.863800     
       170.30              5.016308              39948              584.033134           208.520086           375.513048     
       170.40              5.016308              40004              635.348231           215.655982           419.692249     
       170.50              5.016308              40085              544.550145           189.385979           355.164166     
       170.60              5.016308              40064              682.847234           293.765913           389.081321     
       170.70              5.016308              40058              821.374262           350.637439           470.736823     
       170.80              5.016308              40144              758.169520           349.036595           409.132925     
       170.90              5.016308              40145              836.978801           348.982843           487.995957     
       171.00              5.016308              40126              967.584851           503.766173           463.818678     
       171.10              5.016308              40107              923.611522           524.030621           399.580901     
       171.20              5.016308              40062              847.276299           478.593438           368.682860     
       171.30              5.016308              40054              705.988092           394.961190           311.026902     
       171.40              5.016308              40124              723.866364           395.797907           328.068457     
       171.50              5.016308              40170              713.778273           347.818633           365.959640     
       171.60              5.016308              40136              674.879386           280.556542           394.322843     
       171.70              5.016308              40043              655.104823           293.867003           361.237820     
       171.80              5.016308              39948              614.212391           289.430979           324.781412     
       171.90              5.016308              39880              566.536369           207.494144           359.042225     
       172.00              5.016308              39798              608.286356           231.873611           376.412745     
       172.10              5.016308              39837              720.349584           308.832921           411.516663     
       172.20              5.016308              39866              655.621304           269.420676           386.200628     
       172.30              5.016308              39927              741.174403           310.594926           430.579477     
       172.40              5.016308              39820              824.704886           374.054530           450.650357     
       172.50              5.016308              39876              728.184551           244.538225           483.646326     
       172.60              5.016308              39804              693.948644           218.872245           475.076399     
       172.70              5.016308              39718              603.172568           181.529248           421.643320     
       172.80              5.016308              39628              625.555079           203.723692           421.831387     
       172.90              5.016308              39661              674.432843           236.280324           438.152519     
       173.00              5.016308              39566              681.904822           225.871832           456.032990     
       173.10              5.016308              39457              630.879735           198.032420           432.847315     
       173.20              5.016308              39437              610.122598           194.492041           415.630557     
       173.30              5.016308              39261              650.174593           228.767304           421.407290     
       173.40              5.016308              39177              681.441540           260.941361           420.500179     
       173.50              5.016308              39022              813.479598           292.488966           520.990632     
       173.60              5.016308              38943              875.757605           335.152072           540.605532     
       173.70              5.016308              39010              754.810228           173.862526           580.947702     
       173.80              5.016308              39009              756.144431           265.367544           490.776886     
       173.90              5.016308              39020              758.477783           313.395758           445.082026     
       174.00              5.016308              39188              719.460267           247.839544           471.620723     
       174.10              5.016308              39192              708.618023           242.162787           466.455235     
       174.20              5.016308              39132              615.593892           177.280278           438.313614     
       174.30              5.016308              39270              689.792002           229.618833           460.173169     
       174.40              5.016308              39333              770.342548           297.949104           472.393444     
       174.50              5.016308              39420              761.736253           251.249966           510.486287     
       174.60              5.016308              39431              830.859444           365.803103           465.056341     
       174.70              5.016308              39365              867.090271           490.217567           376.872704     
       174.80              5.016308              39325              893.234710           448.910260           444.324450     
       174.90              5.016308              39316              772.776944           351.794780           420.982164     
       175.00              5.016308              39247              712.093951           302.930460           409.163491     
       175.10              5.016308              39260              733.985986           330.837798           403.148188     
       175.20              5.016308              39176              799.193540           374.759812           424.433728     
       175.30              5.016308              39177              750.794574           330.559632           420.234942     
       175.40              5.016308              39076              868.286368           380.808282           487.478086     
       175.50              5.016308              39185              729.389112           276.304041           453.085071     
       175.60              5.016308              39201              796.612972           329.920579           466.692393     
       175.70              5.016308              39214              659.087537           232.484760           426.602777     
       175.80              5.016308              39130              769.439336           365.176976           404.262360     
       175.90              5.016308              38988              716.235961           274.685338           441.550623     
       176.00              5.016308              39063              599.290904           155.279490           444.011414     
       176.10              5.016308              39085              581.314060           144.319569           436.994491     
       176.20              5.016308              39134              659.757050           214.091570           445.665480     
       176.30              5.016308              39110              601.926284           131.248407           470.677877     
       176.40              5.016308              39037              629.806777           207.101777           422.705000     
       176.50              5.016308              38993              701.386848           270.962529           430.424319     
       176.60              5.016308              39155              926.392327           471.869043           454.523284     
       176.70              5.016308              39146              974.708382           479.225043           495.483339     
       176.80              5.016308              39214             1092.102855           595.159175           496.943680     
       176.90              5.016308              39402             1023.488191           556.987796           466.500395     
       177.00              5.016308              39357              965.139861           525.944654           439.195206     
       177.10              5.016308              39338              799.362246           430.879428           368.482818     
       177.20              5.016308              39467              764.709897           382.086934           382.622962     
       177.30              5.016308              39599              760.665521           375.574893           385.090628     
       177.40              5.016308              39511              812.392287           383.470264           428.922024     
       177.50              5.016308              39492              800.386333           426.491517           373.894816     
       177.60              5.016308              39480              946.279706           498.421817           447.857890     
       177.70              5.016308              39459              914.709361           431.273296           483.436065     
       177.80              5.016308              39606              784.536749           341.223035           443.313714     
       177.90              5.016308              39561              710.999412           229.172328           481.827084     
       178.00              5.016308              39517              625.201291           127.058988           498.142303     
       178.10              5.016308              39644              592.520137           97.836891            494.683245     
       178.20              5.016308              39670              706.382171           176.172387           530.209783     
       178.30              5.016308              39680              676.728737           191.389156           485.339581     
       178.40              5.016308              39616              791.347924           354.378418           436.969506     
       178.50              5.016308              39728              810.141751           402.363826           407.777925     
       178.60              5.016308              39706              801.529376           337.592070           463.937306     
       178.70              5.016308              39893              807.673260           354.433936           453.239324     
       178.80              5.016308              39775              759.799518           320.797485           439.002033     
       178.90              5.016308              39710              697.940402           293.391988           404.548414     
       179.00              5.016308              39657              694.370166           237.876644           456.493522     
       179.10              5.016308              39625              601.846339           181.083094           420.763245     
       179.20              5.016308              39746              571.718943           123.071597           448.647346     
       179.30              5.016308              39814              666.420044           242.490989           423.929056     
       179.40              5.016308              39762              652.280488           225.347915           426.932573     
       179.50              5.016308              39742              579.647030           177.310541           402.336490     
       179.60              5.016308              39849              678.197599           222.653227           455.544372     
       179.70              5.016308              39808              631.462682           139.675034           491.787648     
       179.80              5.016308              39857              640.352534           221.227338           419.125196     
       179.90              5.016308              39832              599.214862           200.881759           398.333104     
       180.00              5.016308              39954              668.218472           292.520129           375.698343     
       180.10              5.016308              39947              736.801593           310.829899           425.971693     
       180.20              5.016308              40014              757.817168           370.433618           387.383549     
       180.30              5.016308              39987              785.447079           359.720838           425.726242     
       180.40              5.016308              40107              897.899869           427.861897           470.037972     
       180.50              5.016308              40071              807.307355           397.721434           409.585921     
       180.60              5.016308              40121              674.400109           250.103843           424.296266     
       180.70              5.016308              40136              662.477886           201.767916           460.709970     
       180.80              5.016308              40180              781.895979           346.374467           435.521512     
       180.90              5.016308              40250              658.301406           187.875161           470.426245     
       181.00              5.016308              40305              699.015626           256.089033           442.926593     
       181.10              5.016308              40337              694.693637           253.695064           440.998573     
       181.20              5.016308              40283              766.600622           324.469077           442.131545     
       181.30              5.016308              40165              760.177865           271.034127           489.143738     
       181.40              5.016308              40130              777.407209           330.313422           447.093787     
       181.50              5.016308              40118              886.810480           427.814602           458.995878     
       181.60              5.016308              40007              862.668106           446.421452           416.246654     
       181.70              5.016308              39938              848.254960           397.855481           450.399480     
       181.80              5.016308              39840              851.905087           420.228867           431.676220     
       181.90              5.016308              39773              905.142867           462.805268           442.337599     
       182.00              5.016308              39820              868.350787           441.505229           426.845558     
       182.10              5.016308              39893              796.573286           386.504250           410.069036     
       182.20              5.016308              39907              841.620959           404.495805           437.125154     
       182.30              5.016308              39962              784.881581           351.117391           433.764190     
       182.40              5.016308              39983              747.586828           310.411724           437.175103     
       182.50              5.016308              39866              713.216319           297.751668           415.464651     
       182.60              5.016308              39832              578.913606           222.990892           355.922714     
       182.70              5.016308              39938              721.741830           303.077972           418.663857     
       182.80              5.016308              39929              647.740177           228.282898           419.457280     
       182.90              5.016308              39792              609.850631           192.888226           416.962405     
       183.00              5.016308              39741              666.326230           232.310454           434.015776     
       183.10              5.016308              39826              664.524567           269.327805           395.196762     
       183.20              5.016308              39765              689.509183           295.873985           393.635199     
       183.30              5.016308              39615              812.563125           334.922117           477.641008     
       183.40              5.016308              39515              720.498867           242.156342           478.342525     
       183.50              5.016308              39516              660.491380           192.361336           468.130044     
       183.60              5.016308              39432              703.311124           255.826410           447.484714     
       183.70              5.016308              39518              834.290825           387.302549           446.988276     
       183.80              5.016308              39535              853.989784           391.406015           462.583769     
       183.90              5.016308              39473              956.978870           484.953145           472.025725     
       184.00              5.016308              39410              832.872656           379.431587           453.441069     
       184.10              5.016308              39511              871.314167           356.021831           515.292336     
       184.20              5.016308              39598              889.383614           344.549823           544.833791     
       184.30              5.016308              39609              772.466796           234.419519           538.047277     
       184.40              5.016308              39590              835.018515           342.586497           492.432018     
       184.50              5.016308              39574              777.037400           274.228620           502.808780     
