        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       101.50              5.016308              27502             2224.339022            0.000000           2224.339022     
       101.60              5.016308              27413             2216.152040            0.000000           2216.152040     
       101.70              5.016308              27098             2270.362954            0.000000           2270.362954     
       101.80              5.016308              27126             2267.875954            0.000000           2267.875954     
       101.90              5.016308              27132             2121.340576            0.000000           2121.340576     
       102.00              5.016308              26866             2174.262903            0.000000           2174.262903     
       102.10              5.016308              26975             2154.699873            0.000000           2154.699873     
       102.20              5.016308              26727             2296.118778            0.000000           2296.118778     
       102.30              5.016308              26884             2177.355860            0.000000           2177.355860     
       102.40              5.016308              27065             2218.923855            0.000000           2218.923855     
       102.50              5.016308              26802             2085.415286            0.000000           2085.415286     
       102.60              5.016308              26551             2022.530126            0.000000           2022.530126     
       102.70              5.016308              26761             2116.562952            0.000000           2116.562952     
       102.80              5.016308              26979             2164.675289            0.000000           2164.675289     
       102.90              5.016308              26921             2245.713943            0.000000           2245.713943     
       103.00              5.016308              26949             2103.098089            0.000000           2103.098089     
       103.10              5.016308              26916             2218.083503            0.000000           2218.083503     
       103.20              5.016308              27138             2254.188930            0.000000           2254.188930     
       103.30              5.016308              26912             2221.528755            0.000000           2221.528755     
       103.40              5.016308              27046             2371.757039            0.000000           2371.757039     
       103.50              5.016308              27236             2309.324385            0.000000           2309.324385     
       103.60              5.016308              27440             2346.390974            0.000000           2346.390974     
       103.70              5.016308              26721             2341.360529            0.000000           2341.360529     
       103.80              5.016308              26663             2341.079748            0.000000           2341.079748     
       103.90              5.016308              27065             2262.826284            0.000000           2262.826284     
       104.00              5.016308              27170             2273.812161            0.000000           2273.812161     
       104.10              5.016308              26847             2324.370782            0.000000           2324.370782     
       104.20              5.016308              26933             2337.856918            0.000000           2337.856918     
       104.30              5.016308              27277             2345.505137            0.000000           2345.505137     
       104.40              5.016308              27460             2310.530912            0.000000           2310.530912     
       104.50              5.016308              27170             2215.902033            0.000000           2215.902033     
       104.60              5.016308              27365             2297.562616            0.000000           2297.562616     
       104.70              5.016308              27218             2302.935656            0.000000           2302.935656     
       104.80              5.016308              27207             2260.204994            0.000000           2260.204994     
       104.90              5.016308              27483             2237.207395            0.000000           2237.207395     
       105.00              5.016308              27512             2353.402014            0.000000           2353.402014     
       105.10              5.016308              27442             2269.666524            0.000000           2269.666524     
       105.20              5.016308              27672             2257.523002            0.000000           2257.523002     
       105.30              5.016308              27798             2321.507352            0.000000           2321.507352     
       105.40              5.016308              27605             2124.032569            0.000000           2124.032569     
       105.50              5.016308              28094             2011.756037            0.000000           2011.756037     
       105.60              5.016308              28228             1981.829570            0.000000           1981.829570     
       105.70              5.016308              27984             2120.987194            0.000000           2120.987194     
       105.80              5.016308              28247             2043.594604            0.000000           2043.594604     
       105.90              5.016308              28098             2196.518046            0.000000           2196.518046     
       106.00              5.016308              28093             2270.543238            0.000000           2270.543238     
       106.10              5.016308              27920             2392.495535            0.000000           2392.495535     
       106.20              5.016308              27795             2277.700195            0.000000           2277.700195     
       106.30              5.016308              28031             2391.143728            0.000000           2391.143728     
       106.40              5.016308              27916             2414.420218            0.000000           2414.420218     
       106.50              5.016308              27637             2302.434826            0.000000           2302.434826     
       106.60              5.016308              27972             2338.448011            0.000000           2338.448011     
       106.70              5.016308              27994             2353.112869            0.000000           2353.112869     
       106.80              5.016308              27486             2442.809684            0.000000           2442.809684     
       106.90              5.016308              27628             2399.147649            0.000000           2399.147649     
       107.00              5.016308              26734             2300.023512            0.000000           2300.023512     
       107.10              5.016308              26532             2336.297214            0.000000           2336.297214     
       107.20              5.016308              26345             2483.936574            0.000000           2483.936574     
       107.30              5.016308              26637             2382.489458            0.000000           2382.489458     
       107.40              5.016308              25895             2527.687289            0.000000           2527.687289     
       107.50              5.016308              26119             2371.155920            0.000000           2371.155920     
       107.60              5.016308              26250             2259.848567            0.000000           2259.848567     
       107.70              5.016308              25906             2060.580957            0.000000           2060.580957     
       107.80              5.016308              25794             2262.168086            0.000000           2262.168086     
       107.90              5.016308              26095             2398.382518            0.000000           2398.382518     
       108.00              5.016308              26717             2346.369025            0.000000           2346.369025     
       108.10              5.016308              26578             2312.296095            0.000000           2312.296095     
       108.20              5.016308              26908             2193.401542            0.000000           2193.401542     
       108.30              5.016308              27057             2221.442358            0.000000           2221.442358     
       108.40              5.016308              27040             2284.489834            0.000000           2284.489834     
       108.50              5.016308              27396             2336.544178            0.000000           2336.544178     
       108.60              5.016308              26888             2238.584774            0.000000           2238.584774     
       108.70              5.016308              27213             2362.008912            0.000000           2362.008912     
       108.80              5.016308              26981             2439.529561            0.000000           2439.529561     
       108.90              5.016308              26839             2463.795323            0.000000           2463.795323     
       109.00              5.016308              26868             2310.610017            0.000000           2310.610017     
       109.10              5.016308              27022             2277.476359            0.000000           2277.476359     
       109.20              5.016308              26940             2266.645541            0.000000           2266.645541     
       109.30              5.016308              26510             2274.905814            0.000000           2274.905814     
       109.40              5.016308              26529             2233.081907            0.000000           2233.081907     
       109.50              5.016308              26369             2157.058002            0.000000           2157.058002     
       109.60              5.016308              25249             2162.965175            0.000000           2162.965175     
       109.70              5.016308              25281             2294.017110            0.000000           2294.017110     
       109.80              5.016308              25313             2421.486268            0.000000           2421.486268     
       109.90              5.016308              25302             2531.169922            0.000000           2531.169922     
       110.00              5.016308              25122             2345.751785            0.000000           2345.751785     
       110.10              5.016308              25599             2412.736437            0.000000           2412.736437     
       110.20              5.016308              25512             2455.428772            0.000000           2455.428772     
       110.30              5.016308              25545             2511.390867            0.000000           2511.390867     
       110.40              5.016308              25556             2417.824994            0.000000           2417.824994     
       110.50              5.016308              25467             2312.572594            0.000000           2312.572594     
       110.60              5.016308              25429             2207.718150            0.000000           2207.718150     
       110.70              5.016308              25147             2081.744161            0.000000           2081.744161     
       110.80              5.016308              25446             2143.460418            0.000000           2143.460418     
       110.90              5.016308              25145             2038.936744            0.000000           2038.936744     
       111.00              5.016308              25459             2137.878953            0.000000           2137.878953     
       111.10              5.016308              25677             1999.991530            0.000000           1999.991530     
       111.20              5.016308              25387             2153.951033            0.000000           2153.951033     
       111.30              5.016308              25246             2091.395000            0.000000           2091.395000     
       111.40              5.016308              25525             2180.619987            0.000000           2180.619987     
       111.50              5.016308              25822             2188.642240            0.000000           2188.642240     
       111.60              5.016308              25901             2136.987049            0.000000           2136.987049     
       111.70              5.016308              25961             1965.322809            0.000000           1965.322809     
       111.80              5.016308              26096             2030.208088            0.000000           2030.208088     
       111.90              5.016308              26008             2077.676045            0.000000           2077.676045     
       112.00              5.016308              26115             2204.033942            0.000000           2204.033942     
       112.10              5.016308              25568             2247.395148            0.000000           2247.395148     
       112.20              5.016308              25597             2316.946518            0.000000           2316.946518     
       112.30              5.016308              25768             2478.194370            0.000000           2478.194370     
       112.40              5.016308              25838             2369.726297            0.000000           2369.726297     
       112.50              5.016308              25624             2256.304150            0.000000           2256.304150     
       112.60              5.016308              25691             2389.838827            0.000000           2389.838827     
       112.70              5.016308              25251             2286.508831            0.000000           2286.508831     
       112.80              5.016308              25115             2193.035588            0.000000           2193.035588     
       112.90              5.016308              25160             2250.292420            0.000000           2250.292420     
       113.00              5.016308              25156             2346.182857            0.000000           2346.182857     
       113.10              5.016308              25517             2459.472933            0.000000           2459.472933     
       113.20              5.016308              25763             2479.558423            0.000000           2479.558423     
       113.30              5.016308              25381             2426.765479            0.000000           2426.765479     
       113.40              5.016308              25666             2512.429771            0.000000           2512.429771     
       113.50              5.016308              25993             2489.580637            0.000000           2489.580637     
       113.60              5.016308              26045             2553.275265            0.000000           2553.275265     
       113.70              5.016308              26423             2337.212779            0.000000           2337.212779     
       113.80              5.016308              26536             2343.775507            0.000000           2343.775507     
       113.90              5.016308              26223             2165.026310            0.000000           2165.026310     
       114.00              5.016308              26682             2505.322592            0.000000           2505.322592     
       114.10              5.016308              26701             2616.034936            0.000000           2616.034936     
       114.20              5.016308              26729             2497.989049            0.000000           2497.989049     
       114.30              5.016308              26718             2483.556605            0.000000           2483.556605     
       114.40              5.016308              26830             2814.906661            0.000000           2814.906661     
       114.50              5.016308              26863             2462.853018            0.000000           2462.853018     
       114.60              5.016308              27123             2568.054889            0.000000           2568.054889     
       114.70              5.016308              27435             2354.205961            0.000000           2354.205961     
       114.80              5.016308              27332             2177.178798            0.000000           2177.178798     
       114.90              5.016308              27049             2168.933108            0.000000           2168.933108     
       115.00              5.016308              27333             2316.354849            0.000000           2316.354849     
       115.10              5.016308              27505             2311.184773            0.000000           2311.184773     
       115.20              5.016308              27380             2345.474375            0.000000           2345.474375     
       115.30              5.016308              27424             2252.128369            0.000000           2252.128369     
       115.40              5.016308              26756             2372.318273            0.000000           2372.318273     
       115.50              5.016308              27146             2380.474571            0.000000           2380.474571     
       115.60              5.016308              26936             2049.352882            0.000000           2049.352882     
       115.70              5.016308              27147             2117.328995            0.000000           2117.328995     
       115.80              5.016308              26991             2177.843569            0.000000           2177.843569     
       115.90              5.016308              27163             2178.852352            0.000000           2178.852352     
       116.00              5.016308              27372             2063.807223            0.000000           2063.807223     
       116.10              5.016308              27718             1941.786839            0.000000           1941.786839     
       116.20              5.016308              27447             2227.864101            0.000000           2227.864101     
       116.30              5.016308              27693             2353.706255            0.000000           2353.706255     
       116.40              5.016308              28058             2207.781399            0.000000           2207.781399     
       116.50              5.016308              27715             2244.822791            0.000000           2244.822791     
       116.60              5.016308              28119             2005.387794            0.000000           2005.387794     
       116.70              5.016308              27410             1862.381731            0.000000           1862.381731     
       116.80              5.016308              27701             1973.453438            0.000000           1973.453438     
       116.90              5.016308              28053             1882.631073            0.000000           1882.631073     
       117.00              5.016308              28039             1928.029376            0.000000           1928.029376     
       117.10              5.016308              28229             2059.722985            0.000000           2059.722985     
       117.20              5.016308              27548             2211.081555            0.000000           2211.081555     
       117.30              5.016308              27713             2187.747617            0.000000           2187.747617     
       117.40              5.016308              27208             2086.291200            0.000000           2086.291200     
       117.50              5.016308              26036             1849.256119            0.000000           1849.256119     
       117.60              5.016308              25870             1820.175659            0.000000           1820.175659     
       117.70              5.016308              25484             2137.436150            0.000000           2137.436150     
       117.80              5.016308              24792             2176.146609            0.000000           2176.146609     
       117.90              5.016308              25029             2172.152737            0.000000           2172.152737     
       118.00              5.016308              24496             2419.383134            0.000000           2419.383134     
       118.10              5.016308              24439             2554.497931            0.000000           2554.497931     
       118.20              5.016308              24514             2441.343444            0.000000           2441.343444     
       118.30              5.016308              24308             2446.308089            0.000000           2446.308089     
       118.40              5.016308              25177             2311.253396            0.000000           2311.253396     
       118.50              5.016308              24412             1994.940697            0.000000           1994.940697     
       118.60              5.016308              24322             1621.844193            0.000000           1621.844193     
       118.70              5.016308              24755             1418.306302            0.000000           1418.306302     
       118.80              5.016308              24796             1421.712506            0.000000           1421.712506     
       118.90              5.016308              24401             1418.818295            0.000000           1418.818295     
       119.00              5.016308              24725             1371.657573            0.000000           1371.657573     
       119.10              5.016308              25160             1641.323095            0.000000           1641.323095     
       119.20              5.016308              24681             1649.566074            0.000000           1649.566074     
       119.30              5.016308              24835             2018.454080            0.000000           2018.454080     
       119.40              5.016308              24455             2369.383129            0.000000           2369.383129     
       119.50              5.016308              24575             2158.190318            0.000000           2158.190318     
       119.60              5.016308              24583             2049.044698            0.000000           2049.044698     
       119.70              5.016308              24789             1629.860874            0.000000           1629.860874     
       119.80              5.016308              24842             1974.354407            0.000000           1974.354407     
       119.90              5.016308              24997             1773.511239            0.000000           1773.511239     
       120.00              5.016308              25400             2150.908140            0.000000           2150.908140     
       120.10              5.016308              24691             1965.735684            0.000000           1965.735684     
       120.20              5.016308              24673             2114.936871            0.000000           2114.936871     
       120.30              5.016308              24857             2230.423095            0.000000           2230.423095     
       120.40              5.016308              24387             2359.558052            0.000000           2359.558052     
       120.50              5.016308              24354             2496.606775            0.000000           2496.606775     
       120.60              5.016308              24765             2456.909107            0.000000           2456.909107     
       120.70              5.016308              25052             2434.408534            0.000000           2434.408534     
       120.80              5.016308              25222             2544.551597            0.000000           2544.551597     
       120.90              5.016308              25080             2535.453270            0.000000           2535.453270     
       121.00              5.016308              25283             2354.646906            0.000000           2354.646906     
       121.10              5.016308              25355             2419.854520            0.000000           2419.854520     
       121.20              5.016308              25981             2639.313012            0.000000           2639.313012     
       121.30              5.016308              26036             2554.321825            0.000000           2554.321825     
       121.40              5.016308              25893             2404.092940            0.000000           2404.092940     
       121.50              5.016308              26259             2183.741796            0.000000           2183.741796     
       121.60              5.016308              26436             2158.787257            0.000000           2158.787257     
       121.70              5.016308              26472             2116.721711            0.000000           2116.721711     
       121.80              5.016308              26625             1983.184770            0.000000           1983.184770     
       121.90              5.016308              26533             1965.283837            0.000000           1965.283837     
       122.00              5.016308              26773             1955.080168            0.000000           1955.080168     
       122.10              5.016308              26900             1900.291022            0.000000           1900.291022     
       122.20              5.016308              26985             1930.411370            0.000000           1930.411370     
       122.30              5.016308              26684             1877.217942            0.000000           1877.217942     
       122.40              5.016308              25955             1916.034548            0.000000           1916.034548     
       122.50              5.016308              26285             1971.813448            0.000000           1971.813448     
       122.60              5.016308              25885             2003.543162            0.000000           2003.543162     
       122.70              5.016308              26188             1974.706409            0.000000           1974.706409     
       122.80              5.016308              26310             1890.818968            0.000000           1890.818968     
       122.90              5.016308              26594             1767.145424            0.000000           1767.145424     
       123.00              5.016308              26932             1822.782382            0.000000           1822.782382     
       123.10              5.016308              26802             1914.802445            0.000000           1914.802445     
       123.20              5.016308              26040             1873.949571            0.000000           1873.949571     
       123.30              5.016308              25110             2037.186785            0.000000           2037.186785     
       123.40              5.016308              25105             2149.733687            0.000000           2149.733687     
       123.50              5.016308              24921             1958.108387            0.000000           1958.108387     
       123.60              5.016308              24642             2201.660706            0.000000           2201.660706     
       123.70              5.016308              24672             2044.506368            0.000000           2044.506368     
       123.80              5.016308              24216             1974.173175            0.000000           1974.173175     
       123.90              5.016308              24113             1900.996673            0.000000           1900.996673     
       124.00              5.016308              24354             2108.584451            0.000000           2108.584451     
       124.10              5.016308              24682             2053.445098            0.000000           2053.445098     
       124.20              5.016308              25054             1983.955823            0.000000           1983.955823     
       124.30              5.016308              25061             2122.626597            0.000000           2122.626597     
       124.40              5.016308              26342             2135.355371            0.000000           2135.355371     
       124.50              5.016308              23425             2126.711988            0.000000           2126.711988     
       124.60              5.016308              24455             2308.140067            0.000000           2308.140067     
       124.70              5.016308              24541             2342.536341            0.000000           2342.536341     
       124.80              5.016308              24777             2289.520371            0.000000           2289.520371     
       124.90              5.016308              24922             2223.726630            0.000000           2223.726630     
       125.00              5.016308              24811             2076.574255            0.000000           2076.574255     
       125.10              5.016308              24740             1970.435186            0.000000           1970.435186     
       125.20              5.016308              24107             2010.207843            0.000000           2010.207843     
       125.30              5.016308              24351             2333.541224            0.000000           2333.541224     
       125.40              5.016308              24976             2137.100109            0.000000           2137.100109     
       125.50              5.016308              25364             1985.500835            0.000000           1985.500835     
       125.60              5.016308              25161             2152.845717            0.000000           2152.845717     
       125.70              5.016308              24996             1944.382693            0.000000           1944.382693     
       125.80              5.016308              25556             1998.010325            0.000000           1998.010325     
       125.90              5.016308              25985             1930.751970            0.000000           1930.751970     
       126.00              5.016308              26006             2297.468190            0.000000           2297.468190     
       126.10              5.016308              26079             2210.545492            0.000000           2210.545492     
       126.20              5.016308              26473             2149.032523            0.000000           2149.032523     
       126.30              5.016308              25949             2084.041434            0.000000           2084.041434     
       126.40              5.016308              25063             2070.611753            0.000000           2070.611753     
       126.50              5.016308              24899             1940.896288            0.000000           1940.896288     
       126.60              5.016308              25006             1974.375678            0.000000           1974.375678     
       126.70              5.016308              24844             2083.517871            0.000000           2083.517871     
       126.80              5.016308              25395             2054.395841            0.000000           2054.395841     
       126.90              5.016308              25304             1928.753158            0.000000           1928.753158     
       127.00              5.016308              25434             1953.237375            0.000000           1953.237375     
       127.10              5.016308              25289             2148.590233            0.000000           2148.590233     
       127.20              5.016308              25129             2376.061753            0.000000           2376.061753     
       127.30              5.016308              24884             2239.261332            0.000000           2239.261332     
       127.40              5.016308              24922             1919.926145            0.000000           1919.926145     
       127.50              5.016308              25180             1973.460885            0.000000           1973.460885     
       127.60              5.016308              25282             2037.883566            0.000000           2037.883566     
       127.70              5.016308              25179             2142.783577            0.000000           2142.783577     
       127.80              5.016308              24980             2269.555107            0.000000           2269.555107     
       127.90              5.016308              25315             2204.130265            0.000000           2204.130265     
       128.00              5.016308              25834             2109.516191            0.000000           2109.516191     
       128.10              5.016308              25905             2081.387137            0.000000           2081.387137     
       128.20              5.016308              25798             1906.453987            0.000000           1906.453987     
       128.30              5.016308              25977             2051.670704            0.000000           2051.670704     
       128.40              5.016308              25852             2135.548731            0.000000           2135.548731     
       128.50              5.016308              26161             2196.752708            0.000000           2196.752708     
       128.60              5.016308              26039             2046.763519            0.000000           2046.763519     
       128.70              5.016308              26755             1998.831670            0.000000           1998.831670     
       128.80              5.016308              26178             1959.476784            0.000000           1959.476784     
       128.90              5.016308              26108             2059.014954            0.000000           2059.014954     
       129.00              5.016308              25935             2193.874036            0.000000           2193.874036     
       129.10              5.016308              25017             1943.336081            0.000000           1943.336081     
       129.20              5.016308              24926             1573.016738            0.000000           1573.016738     
       129.30              5.016308              25094             2019.026113            0.000000           2019.026113     
       129.40              5.016308              25062             2065.885199            0.000000           2065.885199     
       129.50              5.016308              25031             1939.476638            0.000000           1939.476638     
       129.60              5.016308              24909             1776.971033            0.000000           1776.971033     
       129.70              5.016308              24874             1768.832742            0.000000           1768.832742     
       129.80              5.016308              25324             1790.829455            0.000000           1790.829455     
       129.90              5.016308              25632             1941.039654            0.000000           1941.039654     
       130.00              5.016308              25302             1804.423129            0.000000           1804.423129     
       130.10              5.016308              25464             1943.829376            0.000000           1943.829376     
       130.20              5.016308              25508             1910.784330            0.000000           1910.784330     
       130.30              5.016308              25864             2022.548008            0.000000           2022.548008     
       130.40              5.016308              25576             1933.519037            0.000000           1933.519037     
       130.50              5.016308              25771             2055.490033            0.000000           2055.490033     
       130.60              5.016308              25625             2116.022142            0.000000           2116.022142     
       130.70              5.016308              25695             2214.734930            0.000000           2214.734930     
       130.80              5.016308              25525             2017.063803            0.000000           2017.063803     
       130.90              5.016308              25635             2072.094158            0.000000           2072.094158     
       131.00              5.016308              25589             2094.597642            0.000000           2094.597642     
       131.10              5.016308              25583             2087.409513            0.000000           2087.409513     
       131.20              5.016308              25003             2095.487869            0.000000           2095.487869     
       131.30              5.016308              25817             2274.323971            0.000000           2274.323971     
       131.40              5.016308              25767             2334.715427            0.000000           2334.715427     
       131.50              5.016308              25773             2025.018488            0.000000           2025.018488     
       131.60              5.016308              25884             2016.248698            0.000000           2016.248698     
       131.70              5.016308              25960             2192.966901            0.000000           2192.966901     
       131.80              5.016308              25905             2281.003528            0.000000           2281.003528     
       131.90              5.016308              26020             2067.180933            0.000000           2067.180933     
       132.00              5.016308              25900             1872.871835            0.000000           1872.871835     
       132.10              5.016308              26222             1811.506698            0.000000           1811.506698     
       132.20              5.016308              25485             2055.365950            0.000000           2055.365950     
       132.30              5.016308              25702             1967.143967            0.000000           1967.143967     
       132.40              5.016308              25734             2029.570110            0.000000           2029.570110     
       132.50              5.016308              25339             1895.665061            0.000000           1895.665061     
       132.60              5.016308              24381             2115.168470            0.000000           2115.168470     
       132.70              5.016308              24275             2327.545369            0.000000           2327.545369     
       132.80              5.016308              24445             2283.280516            0.000000           2283.280516     
       132.90              5.016308              24447             2460.397843            0.000000           2460.397843     
       133.00              5.016308              23968             2338.693052            0.000000           2338.693052     
       133.10              5.016308              24018             2194.528948            0.000000           2194.528948     
       133.20              5.016308              23740             1978.526903            0.000000           1978.526903     
       133.30              5.016308              23667             1678.151317            0.000000           1678.151317     
       133.40              5.016308              23676             1600.580154            0.000000           1600.580154     
       133.50              5.016308              24102             1835.173468            0.000000           1835.173468     
       133.60              5.016308              23875             2037.026228            0.000000           2037.026228     
       133.70              5.016308              23676             2090.064210            0.000000           2090.064210     
       133.80              5.016308              23848             1948.464743            0.000000           1948.464743     
       133.90              5.016308              23966             1911.516898            0.000000           1911.516898     
       134.00              5.016308              24554             2019.211033            0.000000           2019.211033     
       134.10              5.016308              24610             1983.230551            0.000000           1983.230551     
       134.20              5.016308              24241             1810.881179            0.000000           1810.881179     
       134.30              5.016308              24151             1876.838312            0.000000           1876.838312     
       134.40              5.016308              24121             1942.469955            0.000000           1942.469955     
       134.50              5.016308              23953             1954.358580            0.000000           1954.358580     
       134.60              5.016308              24250             1986.471033            0.000000           1986.471033     
       134.70              5.016308              24498             1993.003962            0.000000           1993.003962     
       134.80              5.016308              24288             1898.874273            0.000000           1898.874273     
       134.90              5.016308              24698             1729.011895            0.000000           1729.011895     
       135.00              5.016308              24807             1645.425767            0.000000           1645.425767     
       135.10              5.016308              24052             1835.427843            0.000000           1835.427843     
       135.20              5.016308              24875             1867.213633            0.000000           1867.213633     
       135.30              5.016308              24825             1750.718413            0.000000           1750.718413     
       135.40              5.016308              24531             1832.453409            0.000000           1832.453409     
       135.50              5.016308              23911             1655.817299            0.000000           1655.817299     
       135.60              5.016308              24498             1843.494805            0.000000           1843.494805     
       135.70              5.016308              23141             1674.783790            0.000000           1674.783790     
       135.80              5.016308              24198             1778.408526            0.000000           1778.408526     
       135.90              5.016308              22219             2016.005823            0.000000           2016.005823     
       136.00              5.016308              22701             1929.076373            0.000000           1929.076373     
       136.10              5.016308              22456             1945.655117            0.000000           1945.655117     
       136.20              5.016308              21938             1995.412221            0.000000           1995.412221     
       136.30              5.016308              21548             2062.615064            0.000000           2062.615064     
       136.40              5.016308              21250             2124.958075            0.000000           2124.958075     
       136.50              5.016308              21419             2295.290733            0.000000           2295.290733     
       136.60              5.016308              21498             2357.515454            0.000000           2357.515454     
       136.70              5.016308              21358             2297.840864            0.000000           2297.840864     
       136.80              5.016308              21742             2185.417299            0.000000           2185.417299     
       136.90              5.016308              21506             2076.291386            0.000000           2076.291386     
       137.00              5.016308              22107             2298.560396            0.000000           2298.560396     
       137.10              5.016308              22183             2022.956570            0.000000           2022.956570     
       137.20              5.016308              22288             2015.738684            0.000000           2015.738684     
