        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       91.10               5.016308              19536             3513.506561            0.000000           3513.506561     
       91.20               5.016308              19951             3270.840540            0.000000           3270.840540     
       91.30               5.016308              19644             3325.721742            0.000000           3325.721742     
       91.40               5.016308              19869             3076.278789            0.000000           3076.278789     
       91.50               5.016308              19877             3040.953161            0.000000           3040.953161     
       91.60               5.016308              20195             3360.105984            0.000000           3360.105984     
       91.70               5.016308              20657             3283.798612            0.000000           3283.798612     
       91.80               5.016308              19596             3076.985044            0.000000           3076.985044     
       91.90               5.016308              20162             3664.065033            0.000000           3664.065033     
       92.00               5.016308              20386             3817.785832            0.000000           3817.785832     
       92.10               5.016308              20256             3757.099599            0.000000           3757.099599     
       92.20               5.016308              20979             3161.599389            0.000000           3161.599389     
       92.30               5.016308              21071             3714.453379            0.000000           3714.453379     
       92.40               5.016308              20708             3877.553212            0.000000           3877.553212     
       92.50               5.016308              20504             4082.913882            0.000000           4082.913882     
       92.60               5.016308              21058             4264.513113            0.000000           4264.513113     
       92.70               5.016308              21349             4306.536313            0.000000           4306.536313     
       92.80               5.016308              21369             4001.365338            0.000000           4001.365338     
       92.90               5.016308              21722             4275.109534            0.000000           4275.109534     
       93.00               5.016308              21735             4056.696899            0.000000           4056.696899     
       93.10               5.016308              21926             4285.018465            0.000000           4285.018465     
       93.20               5.016308              22042             3918.039603            0.000000           3918.039603     
       93.30               5.016308              22111             3820.492671            0.000000           3820.492671     
       93.40               5.016308              22205             3663.954115            0.000000           3663.954115     
       93.50               5.016308              22548             3140.696254            0.000000           3140.696254     
       93.60               5.016308              23074             3271.245153            0.000000           3271.245153     
       93.70               5.016308              23253             3194.583215            0.000000           3194.583215     
       93.80               5.016308              23822             2739.372828            0.000000           2739.372828     
       93.90               5.016308              23524             2432.245353            0.000000           2432.245353     
       94.00               5.016308              23885             2631.813983            0.000000           2631.813983     
       94.10               5.016308              24099             2409.483042            0.000000           2409.483042     
       94.20               5.016308              24370             2595.380264            0.000000           2595.380264     
       94.30               5.016308              24599             2519.377674            0.000000           2519.377674     
       94.40               5.016308              24696             2699.098584            0.000000           2699.098584     
       94.50               5.016308              25008             2692.323119            0.000000           2692.323119     
       94.60               5.016308              25062             2898.612559            0.000000           2898.612559     
       94.70               5.016308              25097             2811.446573            0.000000           2811.446573     
       94.80               5.016308              25010             2993.498491            0.000000           2993.498491     
       94.90               5.016308              24974             2815.007243            0.000000           2815.007243     
       95.00               5.016308              24553             3002.102485            0.000000           3002.102485     
       95.10               5.016308              24692             3115.303270            0.000000           3115.303270     
       95.20               5.016308              24569             2802.009995            0.000000           2802.009995     
       95.30               5.016308              24264             2978.505644            0.000000           2978.505644     
       95.40               5.016308              24505             2707.556123            0.000000           2707.556123     
       95.50               5.016308              24357             2983.406252            0.000000           2983.406252     
       95.60               5.016308              24324             2866.225056            0.000000           2866.225056     
       95.70               5.016308              24690             3279.151853            0.000000           3279.151853     
       95.80               5.016308              24035             3103.758281            0.000000           3103.758281     
       95.90               5.016308              24053             2991.630719            0.000000           2991.630719     
       96.00               5.016308              24625             2677.704863            0.000000           2677.704863     
       96.10               5.016308              24070             2730.614078            0.000000           2730.614078     
       96.20               5.016308              24467             3008.364349            0.000000           3008.364349     
       96.30               5.016308              23004             3058.535898            0.000000           3058.535898     
       96.40               5.016308              23369             2915.678249            0.000000           2915.678249     
       96.50               5.016308              23278             3059.025660            0.000000           3059.025660     
       96.60               5.016308              23132             3174.638211            0.000000           3174.638211     
       96.70               5.016308              23384             2828.769390            0.000000           2828.769390     
       96.80               5.016308              24066             2771.020638            0.000000           2771.020638     
       96.90               5.016308              24513             2361.280917            0.000000           2361.280917     
       97.00               5.016308              22562             2347.470903            0.000000           2347.470903     
       97.10               5.016308              22549             2223.313054            0.000000           2223.313054     
       97.20               5.016308              22589             2537.414501            0.000000           2537.414501     
       97.30               5.016308              22914             2839.061249            0.000000           2839.061249     
       97.40               5.016308              23219             2794.890061            0.000000           2794.890061     
       97.50               5.016308              22732             3252.976998            0.000000           3252.976998     
       97.60               5.016308              23093             3455.502851            0.000000           3455.502851     
       97.70               5.016308              22667             3208.117090            0.000000           3208.117090     
       97.80               5.016308              22287             3380.111285            0.000000           3380.111285     
       97.90               5.016308              22305             3486.235731            0.000000           3486.235731     
       98.00               5.016308              22953             3205.213199            0.000000           3205.213199     
       98.10               5.016308              22903             3331.122793            0.000000           3331.122793     
       98.20               5.016308              23539             3046.946559            0.000000           3046.946559     
       98.30               5.016308              23217             3283.185762            0.000000           3283.185762     
       98.40               5.016308              23519             3344.854984            0.000000           3344.854984     
       98.50               5.016308              24132             3216.267744            0.000000           3216.267744     
       98.60               5.016308              23875             3228.629496            0.000000           3228.629496     
       98.70               5.016308              22944             3418.589567            0.000000           3418.589567     
       98.80               5.016308              23667             3526.245759            0.000000           3526.245759     
       98.90               5.016308              23769             3691.866956            0.000000           3691.866956     
       99.00               5.016308              24223             3647.117364            0.000000           3647.117364     
       99.10               5.016308              24910             3800.687833            0.000000           3800.687833     
       99.20               5.016308              25279             4109.116179            0.000000           4109.116179     
       99.30               5.016308              25415             3712.944294            0.000000           3712.944294     
       99.40               5.016308              25768             3440.114117            0.000000           3440.114117     
       99.50               5.016308              26579             3206.534832            0.000000           3206.534832     
       99.60               5.016308              26794             3276.830524            0.000000           3276.830524     
       99.70               5.016308              27327             3623.811069            0.000000           3623.811069     
       99.80               5.016308              27491             3397.117805            0.000000           3397.117805     
       99.90               5.016308              28009             3258.499964            0.000000           3258.499964     
       100.00              5.016308              28585             2950.134897            0.000000           2950.134897     
       100.10              5.016308              28686             2892.313363            0.000000           2892.313363     
       100.20              5.016308              28720             3355.532199            0.000000           3355.532199     
       100.30              5.016308              29292             3323.847661            0.000000           3323.847661     
       100.40              5.016308              29256             3115.942378            0.000000           3115.942378     
       100.50              5.016308              29075             2663.406822            0.000000           2663.406822     
       100.60              5.016308              29096             2802.925479            0.000000           2802.925479     
       100.70              5.016308              29595             2494.327483            0.000000           2494.327483     
       100.80              5.016308              29863             2579.724787            0.000000           2579.724787     
       100.90              5.016308              29969             2705.643922            0.000000           2705.643922     
       101.00              5.016308              29130             2798.601468            0.000000           2798.601468     
       101.10              5.016308              29026             2669.963781            0.000000           2669.963781     
       101.20              5.016308              27602             2969.729534            0.000000           2969.729534     
       101.30              5.016308              28016             2730.317574            0.000000           2730.317574     
       101.40              5.016308              27564             2898.604008            0.000000           2898.604008     
       101.50              5.016308              27585             3010.353440            0.000000           3010.353440     
       101.60              5.016308              26539             3095.312059            0.000000           3095.312059     
       101.70              5.016308              25603             2914.559702            0.000000           2914.559702     
       101.80              5.016308              25140             2751.702736            0.000000           2751.702736     
       101.90              5.016308              25693             2515.689660            0.000000           2515.689660     
       102.00              5.016308              25879             2613.119983            0.000000           2613.119983     
       102.10              5.016308              25950             2615.640244            0.000000           2615.640244     
       102.20              5.016308              25942             2955.536258            0.000000           2955.536258     
       102.30              5.016308              25576             2909.731142            0.000000           2909.731142     
       102.40              5.016308              25402             2776.590045            0.000000           2776.590045     
       102.50              5.016308              24719             2804.353668            0.000000           2804.353668     
       102.60              5.016308              25833             3075.898289            0.000000           3075.898289     
       102.70              5.016308              24640             3052.008261            0.000000           3052.008261     
       102.80              5.016308              25168             2839.071604            0.000000           2839.071604     
       102.90              5.016308              25058             2963.418024            0.000000           2963.418024     
       103.00              5.016308              25999             2619.165533            0.000000           2619.165533     
       103.10              5.016308              25269             2615.572722            0.000000           2615.572722     
       103.20              5.016308              25655             2890.631179            0.000000           2890.631179     
       103.30              5.016308              25964             3029.580608            0.000000           3029.580608     
       103.40              5.016308              26335             3402.902997            0.000000           3402.902997     
       103.50              5.016308              26678             3371.149679            0.000000           3371.149679     
       103.60              5.016308              27286             3097.996708            0.000000           3097.996708     
       103.70              5.016308              27118             3126.060709            0.000000           3126.060709     
       103.80              5.016308              27092             3198.377975            0.000000           3198.377975     
       103.90              5.016308              26608             3435.107929            0.000000           3435.107929     
       104.00              5.016308              27030             2840.208526            0.000000           2840.208526     
       104.10              5.016308              27656             2999.545797            0.000000           2999.545797     
       104.20              5.016308              27968             3139.049624            0.000000           3139.049624     
       104.30              5.016308              27663             2865.193975            0.000000           2865.193975     
       104.40              5.016308              27446             2996.765165            0.000000           2996.765165     
       104.50              5.016308              27598             2704.861611            0.000000           2704.861611     
       104.60              5.016308              27953             2817.020984            0.000000           2817.020984     
       104.70              5.016308              27925             2826.014192            0.000000           2826.014192     
       104.80              5.016308              27868             3049.691789            0.000000           3049.691789     
       104.90              5.016308              27903             3125.521492            0.000000           3125.521492     
       105.00              5.016308              27745             2791.217152            0.000000           2791.217152     
       105.10              5.016308              27878             3053.971110            0.000000           3053.971110     
       105.20              5.016308              28589             3013.825331            0.000000           3013.825331     
       105.30              5.016308              28871             2849.833203            0.000000           2849.833203     
       105.40              5.016308              28655             2880.517706            0.000000           2880.517706     
       105.50              5.016308              28854             3076.853741            0.000000           3076.853741     
       105.60              5.016308              29434             3041.584087            0.000000           3041.584087     
       105.70              5.016308              29110             2930.735036            0.000000           2930.735036     
       105.80              5.016308              29025             2852.833685            0.000000           2852.833685     
       105.90              5.016308              29212             2861.870932            0.000000           2861.870932     
       106.00              5.016308              29293             2784.371589            0.000000           2784.371589     
       106.10              5.016308              29359             2790.899946            0.000000           2790.899946     
       106.20              5.016308              28526             2380.397563            0.000000           2380.397563     
       106.30              5.016308              28340             2350.182688            0.000000           2350.182688     
       106.40              5.016308              28871             2492.140795            0.000000           2492.140795     
       106.50              5.016308              29312             2583.561833            0.000000           2583.561833     
       106.60              5.016308              29254             2927.003100            0.000000           2927.003100     
       106.70              5.016308              28730             2625.801570            0.000000           2625.801570     
       106.80              5.016308              28423             2560.814216            0.000000           2560.814216     
       106.90              5.016308              28294             2565.102433            0.000000           2565.102433     
       107.00              5.016308              28912             2615.844689            0.000000           2615.844689     
       107.10              5.016308              29014             2725.371232            0.000000           2725.371232     
       107.20              5.016308              29048             2704.143115            0.000000           2704.143115     
       107.30              5.016308              29391             2660.814210            0.000000           2660.814210     
       107.40              5.016308              28895             2937.038935            0.000000           2937.038935     
       107.50              5.016308              28765             3204.201912            0.000000           3204.201912     
       107.60              5.016308              28198             2893.130445            0.000000           2893.130445     
       107.70              5.016308              27643             2935.836927            0.000000           2935.836927     
       107.80              5.016308              27867             3194.866647            0.000000           3194.866647     
       107.90              5.016308              28627             2890.926788            0.000000           2890.926788     
       108.00              5.016308              29441             2936.389347            0.000000           2936.389347     
       108.10              5.016308              29576             3130.037106            0.000000           3130.037106     
       108.20              5.016308              29542             3255.185466            0.000000           3255.185466     
       108.30              5.016308              28123             3547.457865            0.000000           3547.457865     
       108.40              5.016308              28128             3711.250712            0.000000           3711.250712     
       108.50              5.016308              27658             3572.998236            0.000000           3572.998236     
       108.60              5.016308              27051             3485.087296            0.000000           3485.087296     
       108.70              5.016308              27093             3673.942341            0.000000           3673.942341     
       108.80              5.016308              26687             3732.225649            0.000000           3732.225649     
       108.90              5.016308              26264             3499.144539            0.000000           3499.144539     
       109.00              5.016308              26793             3714.070469            0.000000           3714.070469     
       109.10              5.016308              27578             3616.990813            0.000000           3616.990813     
       109.20              5.016308              27402             3445.379679            0.000000           3445.379679     
       109.30              5.016308              27444             2914.653750            0.000000           2914.653750     
       109.40              5.016308              28065             2981.946676            0.000000           2981.946676     
       109.50              5.016308              27777             2599.216644            0.000000           2599.216644     
       109.60              5.016308              27820             2487.333491            0.000000           2487.333491     
       109.70              5.016308              27719             2634.260811            0.000000           2634.260811     
       109.80              5.016308              28177             2852.460446            0.000000           2852.460446     
       109.90              5.016308              27917             3030.128002            0.000000           3030.128002     
       110.00              5.016308              28163             3045.982206            0.000000           3045.982206     
       110.10              5.016308              28373             2403.403265            0.000000           2403.403265     
       110.20              5.016308              28683             2350.252316            0.000000           2350.252316     
       110.30              5.016308              28753             2335.612422            0.000000           2335.612422     
       110.40              5.016308              29562             2426.422438            0.000000           2426.422438     
       110.50              5.016308              29040             2350.898582            0.000000           2350.898582     
       110.60              5.016308              28618             2554.563495            0.000000           2554.563495     
       110.70              5.016308              28867             2780.888903            0.000000           2780.888903     
       110.80              5.016308              29259             3202.537831            0.000000           3202.537831     
       110.90              5.016308              28675             3192.365202            0.000000           3192.365202     
       111.00              5.016308              28202             2902.174612            0.000000           2902.174612     
       111.10              5.016308              25454             2959.261838            0.000000           2959.261838     
       111.20              5.016308              25045             3105.612759            0.000000           3105.612759     
       111.30              5.016308              25070             3165.635818            0.000000           3165.635818     
       111.40              5.016308              25205             3032.616617            0.000000           3032.616617     
       111.50              5.016308              24717             3175.382909            0.000000           3175.382909     
       111.60              5.016308              24944             3285.109935            0.000000           3285.109935     
       111.70              5.016308              23943             3422.911945            0.000000           3422.911945     
       111.80              5.016308              24484             3131.927576            0.000000           3131.927576     
       111.90              5.016308              24912             3470.404277            0.000000           3470.404277     
       112.00              5.016308              25186             3292.282345            0.000000           3292.282345     
       112.10              5.016308              26072             3281.884293            0.000000           3281.884293     
       112.20              5.016308              25248             3037.051851            0.000000           3037.051851     
       112.30              5.016308              25209             2971.341632            0.000000           2971.341632     
       112.40              5.016308              25303             3163.360851            0.000000           3163.360851     
       112.50              5.016308              25958             3233.163126            0.000000           3233.163126     
       112.60              5.016308              26351             3250.776453            0.000000           3250.776453     
       112.70              5.016308              26948             2914.829857            0.000000           2914.829857     
       112.80              5.016308              27158             2865.336944            0.000000           2865.336944     
       112.90              5.016308              27381             2717.193192            0.000000           2717.193192     
       113.00              5.016308              27431             2513.433060            0.000000           2513.433060     
       113.10              5.016308              27132             2508.231793            0.000000           2508.231793     
       113.20              5.016308              25789             2570.363355            0.000000           2570.363355     
       113.30              5.016308              26187             2526.700080            0.000000           2526.700080     
       113.40              5.016308              26383             2740.090645            0.000000           2740.090645     
       113.50              5.016308              26881             2861.241639            0.000000           2861.241639     
       113.60              5.016308              26610             2844.769184            0.000000           2844.769184     
       113.70              5.016308              27637             2830.209250            0.000000           2830.209250     
       113.80              5.016308              28085             2898.155485            0.000000           2898.155485     
       113.90              5.016308              27824             2874.017355            0.000000           2874.017355     
       114.00              5.016308              27978             2908.387787            0.000000           2908.387787     
       114.10              5.016308              27977             2963.155493            0.000000           2963.155493     
       114.20              5.016308              28172             2910.357026            0.000000           2910.357026     
       114.30              5.016308              28594             2980.510074            0.000000           2980.510074     
       114.40              5.016308              29183             3170.044981            0.000000           3170.044981     
       114.50              5.016308              29673             2839.265780            0.000000           2839.265780     
       114.60              5.016308              29490             2759.145247            0.000000           2759.145247     
       114.70              5.016308              29977             3047.907649            0.000000           3047.907649     
       114.80              5.016308              29772             3174.584281            0.000000           3174.584281     
       114.90              5.016308              30414             3183.045505            0.000000           3183.045505     
       115.00              5.016308              30491             3163.752014            0.000000           3163.752014     
       115.10              5.016308              30281             2800.892622            0.000000           2800.892622     
       115.20              5.016308              30483             2106.736658            0.000000           2106.736658     
       115.30              5.016308              31061             2064.647240            0.000000           2064.647240     
       115.40              5.016308              30685             2165.383692            0.000000           2165.383692     
       115.50              5.016308              31105             2056.421732            0.000000           2056.421732     
       115.60              5.016308              31374             1595.293083            0.000000           1595.293083     
       115.70              5.016308              31238              903.549655            0.000000            903.549655     
       115.80              5.016308              31452              983.807866            0.000000            983.807866     
       115.90              5.016308              30808             -593.969677            0.000000           -593.969677     
       116.00              5.016308              31257             -959.514456            0.000000           -959.514456     
       116.10              5.016308              28847              -31.764544            0.000000            -31.764544     
       116.20              5.016308              29064              -97.053171            0.000000            -97.053171     
       116.30              5.016308              28641             -191.872253            0.000000           -191.872253     
       116.40              5.016308              28050             -110.037879            0.000000           -110.037879     
       116.50              5.016308              24964             2685.312886            0.000000           2685.312886     
       116.60              5.016308              26253             2691.768595            0.000000           2691.768595     
       116.70              5.016308              27143             2409.069929            0.000000           2409.069929     
       116.80              5.016308              25956             2749.010140            0.000000           2749.010140     
       116.90              5.016308              25786             3254.357526            0.000000           3254.357526     
       117.00              5.016308              25261             3591.686481            0.000000           3591.686481     
       117.10              5.016308              27366             3164.078749            0.000000           3164.078749     
       117.20              5.016308              24823             2802.565072            0.000000           2802.565072     
       117.30              5.016308              24644             2913.556632            0.000000           2913.556632     
       117.40              5.016308              24143             2555.575264            0.000000           2555.575264     
       117.50              5.016308              25440             2622.271304            0.000000           2622.271304     
       117.60              5.016308              26108             2503.750035            0.000000           2503.750035     
       117.70              5.016308              26717             2902.927447            0.000000           2902.927447     
       117.80              5.016308              26655             2961.554736            0.000000           2961.554736     
       117.90              5.016308              25539             3667.722466            0.000000           3667.722466     
       118.00              5.016308              25433             3781.334566            0.000000           3781.334566     
       118.10              5.016308              25632             3562.215414            0.000000           3562.215414     
       118.20              5.016308              23465             3847.797895            0.000000           3847.797895     
       118.30              5.016308              23940             3832.055649            0.000000           3832.055649     
       118.40              5.016308              23009             3900.069366            0.000000           3900.069366     
       118.50              5.016308              23849             3646.317980            0.000000           3646.317980     
       118.60              5.016308              24023             3528.740738            0.000000           3528.740738     
       118.70              5.016308              25305             3514.246328            0.000000           3514.246328     
       118.80              5.016308              25109             3470.148926            0.000000           3470.148926     
       118.90              5.016308              24865             3743.554309            0.000000           3743.554309     
       119.00              5.016308              25882             3973.364028            0.000000           3973.364028     
       119.10              5.016308              25698             3604.941580            0.000000           3604.941580     
       119.20              5.016308              26457             3609.283747            0.000000           3609.283747     
       119.30              5.016308              25251             3422.699568            0.000000           3422.699568     
       119.40              5.016308              25470             3537.998815            0.000000           3537.998815     
       119.50              5.016308              25036             3425.366537            0.000000           3425.366537     
       119.60              5.016308              24695             3259.220974            0.000000           3259.220974     
       119.70              5.016308              24655             3488.414032            0.000000           3488.414032     
       119.80              5.016308              25347             3510.342768            0.000000           3510.342768     
       119.90              5.016308              25871             3272.895742            0.000000           3272.895742     
       120.00              5.016308              25293             3090.063266            0.000000           3090.063266     
       120.10              5.016308              25596             3206.863445            0.000000           3206.863445     
       120.20              5.016308              26272             3441.862245            0.000000           3441.862245     
       120.30              5.016308              26085             3994.626966            0.000000           3994.626966     
       120.40              5.016308              26089             3778.567120            0.000000           3778.567120     
       120.50              5.016308              26652             3888.764896            0.000000           3888.764896     
       120.60              5.016308              26315             3627.421429            0.000000           3627.421429     
       120.70              5.016308              26277             3554.849130            0.000000           3554.849130     
       120.80              5.016308              26032             3656.808239            0.000000           3656.808239     
       120.90              5.016308              25929             3492.243313            0.000000           3492.243313     
       121.00              5.016308              26380             3642.034633            0.000000           3642.034633     
       121.10              5.016308              26822             3471.952021            0.000000           3471.952021     
       121.20              5.016308              26789             3465.111728            0.000000           3465.111728     
       121.30              5.016308              26802             3900.398025            0.000000           3900.398025     
       121.40              5.016308              26539             3833.482618            0.000000           3833.482618     
       121.50              5.016308              27432             3302.757939            0.000000           3302.757939     
       121.60              5.016308              27547             3014.532098            0.000000           3014.532098     
       121.70              5.016308              27685             2810.208714            0.000000           2810.208714     
       121.80              5.016308              26312             2783.888610            0.000000           2783.888610     
       121.90              5.016308              26458             2667.935155            0.000000           2667.935155     
       122.00              5.016308              25909             2825.387922            0.000000           2825.387922     
       122.10              5.016308              25885             2688.428271            0.000000           2688.428271     
       122.20              5.016308              26268             3051.432784            0.000000           3051.432784     
       122.30              5.016308              25884             2866.277225            0.000000           2866.277225     
       122.40              5.016308              25100             2957.659679            0.000000           2957.659679     
       122.50              5.016308              24953             2873.903109            0.000000           2873.903109     
       122.60              5.016308              24172             2864.245557            0.000000           2864.245557     
       122.70              5.016308              23892             3071.381592            0.000000           3071.381592     
       122.80              5.016308              23679             3023.157794            0.000000           3023.157794     
       122.90              5.016308              22822             2875.198436            0.000000           2875.198436     
       123.00              5.016308              23565             3036.069060            0.000000           3036.069060     
       123.10              5.016308              24965             3001.882997            0.000000           3001.882997     
       123.20              5.016308              21779             3114.480602            0.000000           3114.480602     
       123.30              5.016308              22028             3378.926131            0.000000           3378.926131     
       123.40              5.016308              21778             3584.636817            0.000000           3584.636817     
       123.50              5.016308              21821             3596.640372            0.000000           3596.640372     
       123.60              5.016308              21996             3386.686902            0.000000           3386.686902     
       123.70              5.016308              22293             3366.602721            0.000000           3366.602721     
       123.80              5.016308              21819             3819.278301            0.000000           3819.278301     
       123.90              5.016308              22998             3767.918383            0.000000           3767.918383     
       124.00              5.016308              21907             3824.855904            0.000000           3824.855904     
       124.10              5.016308              22389             3849.688917            0.000000           3849.688917     
       124.20              5.016308              22287             3702.958455            0.000000           3702.958455     
       124.30              5.016308              21992             3885.156904            0.000000           3885.156904     
       124.40              5.016308              22309             3863.339377            0.000000           3863.339377     
       124.50              5.016308              22720             3908.941559            0.000000           3908.941559     
       124.60              5.016308              23467             3410.273023            0.000000           3410.273023     
       124.70              5.016308              23301             2908.999810            0.000000           2908.999810     
       124.80              5.016308              23454             3483.448886            0.000000           3483.448886     
       124.90              5.016308              23659             3858.419942            0.000000           3858.419942     
       125.00              5.016308              23752             3535.426742            0.000000           3535.426742     
       125.10              5.016308              24132             3657.830173            0.000000           3657.830173     
       125.20              5.016308              24015             3091.655474            0.000000           3091.655474     
       125.30              5.016308              23975             3164.935987            0.000000           3164.935987     
       125.40              5.016308              24603             2810.310253            0.000000           2810.310253     
       125.50              5.016308              24290             2732.022462            0.000000           2732.022462     
       125.60              5.016308              24737             2915.306671            0.000000           2915.306671     
       125.70              5.016308              25330             2571.099771            0.000000           2571.099771     
       125.80              5.016308              25720             2891.197347            0.000000           2891.197347     
       125.90              5.016308              25652             2590.829803            0.000000           2590.829803     
       126.00              5.016308              25860             2503.816186            0.000000           2503.816186     
       126.10              5.016308              26716             2852.438840            0.000000           2852.438840     
       126.20              5.016308              26766             3190.713760            0.000000           3190.713760     
       126.30              5.016308              26723             3420.667456            0.000000           3420.667456     
       126.40              5.016308              26484             3375.581305            0.000000           3375.581305     
       126.50              5.016308              26781             3551.089455            0.000000           3551.089455     
       126.60              5.016308              26356             3222.039648            0.000000           3222.039648     
       126.70              5.016308              26414             2717.471155            0.000000           2717.471155     
       126.80              5.016308              27053             2762.481256            0.000000           2762.481256     
