        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42231             2853.832453     
       139.80              5.016308              42249             2764.548340     
       139.90              5.016308              42216             2773.909047     
       140.00              5.016308              42204             2683.137783     
       140.10              5.016308              42070             2469.456073     
       140.20              5.016308              42122             2748.681077     
       140.30              5.016308              42006             2998.498591     
       140.40              5.016308              41958             2832.113963     
       140.50              5.016308              41827             2730.598816     
       140.60              5.016308              41725             2752.386088     
       140.70              5.016308              41873             3015.690991     
       140.80              5.016308              41863             2790.416541     
       140.90              5.016308              42000             2991.213763     
       141.00              5.016308              41978             3109.336800     
       141.10              5.016308              42078             2988.915931     
       141.20              5.016308              42168             2937.836882     
       141.30              5.016308              42283             2876.241822     
       141.40              5.016308              42354             2780.781748     
       141.50              5.016308              42197             2676.726124     
       141.60              5.016308              42085             2730.459728     
       141.70              5.016308              41983             2735.095651     
       141.80              5.016308              41943             2734.570935     
       141.90              5.016308              41790             2773.228451     
       142.00              5.016308              41991             2872.541237     
       142.10              5.016308              41968             2658.298729     
       142.20              5.016308              41726             2638.498185     
       142.30              5.016308              41737             3059.815268     
       142.40              5.016308              41941             2876.525486     
       142.50              5.016308              41936             2738.707101     
       142.60              5.016308              41829             2606.212866     
       142.70              5.016308              41521             2670.509988     
       142.80              5.016308              41575             2603.723449     
       142.90              5.016308              41618             2804.074309     
       143.00              5.016308              41727             2926.293734     
       143.10              5.016308              42014             3057.944854     
       143.20              5.016308              42292             2761.872399     
       143.30              5.016308              42523             2784.037158     
       143.40              5.016308              42726             2871.285942     
       143.50              5.016308              42713             2841.596660     
       143.60              5.016308              42652             2704.718128     
       143.70              5.016308              42536             2898.285058     
       143.80              5.016308              42555             3046.606838     
       143.90              5.016308              42449             3035.911328     
       144.00              5.016308              42317             3116.446255     
       144.10              5.016308              42107             3042.826772     
       144.20              5.016308              41970             3076.470833     
       144.30              5.016308              41959             2766.440510     
       144.40              5.016308              41983             2822.800276     
       144.50              5.016308              42094             2828.327100     
       144.60              5.016308              41986             2775.794524     
       144.70              5.016308              41995             2999.630740     
       144.80              5.016308              41828             2997.832407     
       144.90              5.016308              41751             3047.643115     
       145.00              5.016308              41806             3155.875044     
       145.10              5.016308              41917             3102.532670     
       145.20              5.016308              42000             3232.484784     
       145.30              5.016308              42043             3139.431367     
       145.40              5.016308              42070             2958.430101     
       145.50              5.016308              41967             2974.304050     
       145.60              5.016308              42036             2861.301756     
       145.70              5.016308              42121             2812.517062     
       145.80              5.016308              42091             2845.146198     
       145.90              5.016308              42090             3008.646302     
       146.00              5.016308              42146             2873.730683     
       146.10              5.016308              42296             2795.346653     
       146.20              5.016308              42422             2970.560175     
       146.30              5.016308              42648             3265.218950     
       146.40              5.016308              42699             3004.622258     
       146.50              5.016308              42729             2972.901847     
       146.60              5.016308              42651             3019.342815     
       146.70              5.016308              42673             3292.731540     
       146.80              5.016308              42579             2914.739654     
       146.90              5.016308              42416             2677.468872     
       147.00              5.016308              42248             2512.352192     
       147.10              5.016308              42187             2578.221506     
       147.20              5.016308              42110             2650.062315     
       147.30              5.016308              42226             2918.185969     
       147.40              5.016308              42195             2730.269086     
       147.50              5.016308              42219             2654.375763     
       147.60              5.016308              42108             2531.160880     
       147.70              5.016308              42125             2673.226419     
       147.80              5.016308              42060             2916.134309     
       147.90              5.016308              42144             2882.164153     
       148.00              5.016308              42172             2733.446213     
       148.10              5.016308              41927             2615.688981     
       148.20              5.016308              41771             3005.901475     
       148.30              5.016308              41499             2899.345379     
       148.40              5.016308              41321             2937.453971     
       148.50              5.016308              41249             3206.537194     
       148.60              5.016308              41340             3224.103621     
       148.70              5.016308              41548             3178.693675     
       148.80              5.016308              41890             3314.274467     
       148.90              5.016308              42084             3321.042980     
       149.00              5.016308              42335             3218.312936     
       149.10              5.016308              42356             3243.998290     
       149.20              5.016308              42395             3519.383170     
       149.30              5.016308              42401             3527.227399     
       149.40              5.016308              42491             3377.234692     
       149.50              5.016308              42672             3288.803671     
       149.60              5.016308              42726             3015.021112     
       149.70              5.016308              42568             3103.476482     
       149.80              5.016308              42434             3181.084278     
       149.90              5.016308              42119             2889.107834     
       150.00              5.016308              41990             2888.427383     
       150.10              5.016308              41851             2864.451331     
       150.20              5.016308              41926             2974.322906     
       150.30              5.016308              41960             3099.867449     
       150.40              5.016308              41971             3189.072452     
       150.50              5.016308              41864             2988.029983     
       150.60              5.016308              41893             3065.989448     
       150.70              5.016308              41871             2919.048812     
       150.80              5.016308              41993             3004.972204     
       150.90              5.016308              42189             2978.530156     
       151.00              5.016308              42389             2967.573261     
       151.10              5.016308              42511             2907.077393     
       151.20              5.016308              42614             2710.448904     
       151.30              5.016308              42613             2676.105031     
       151.40              5.016308              42760             2989.165716     
       151.50              5.016308              42680             3019.168655     
       151.60              5.016308              42434             3244.410009     
       151.70              5.016308              42423             3171.041988     
       151.80              5.016308              42497             3113.769388     
       151.90              5.016308              42649             3161.993334     
       152.00              5.016308              42851             3044.506536     
       152.10              5.016308              42900             2885.298285     
       152.20              5.016308              43002             2939.219963     
       152.30              5.016308              43025             2736.831139     
       152.40              5.016308              42931             2647.567742     
       152.50              5.016308              42812             2753.985879     
       152.60              5.016308              42762             2456.991929     
       152.70              5.016308              42591             2542.449999     
       152.80              5.016308              42011             2543.010820     
       152.90              5.016308              41784             2690.766705     
       153.00              5.016308              41739             2931.096855     
       153.10              5.016308              41723             3039.392728     
       153.20              5.016308              41724             3019.995624     
       153.30              5.016308              41731             2720.421295     
       153.40              5.016308              41440             2664.082189     
       153.50              5.016308              41294             2760.946446     
       153.60              5.016308              41250             2805.085245     
       153.70              5.016308              41312             2590.154538     
       153.80              5.016308              41443             2680.462184     
       153.90              5.016308              41742             2842.670501     
       154.00              5.016308              42145             2979.400829     
       154.10              5.016308              42622             2883.050186     
       154.20              5.016308              42832             2905.791701     
       154.30              5.016308              42756             2579.978533     
       154.40              5.016308              42863             2525.233681     
       154.50              5.016308              42853             2709.186898     
       154.60              5.016308              42662             3007.769925     
       154.70              5.016308              42721             2935.440078     
       154.80              5.016308              42394             2923.707155     
       154.90              5.016308              42193             2869.389453     
       155.00              5.016308              41898             2769.046502     
       155.10              5.016308              41651             2936.396425     
       155.20              5.016308              41665             3190.832799     
       155.30              5.016308              41614             3053.833217     
       155.40              5.016308              41639             3074.482432     
       155.50              5.016308              41726             3249.670843     
       155.60              5.016308              41750             3177.616177     
       155.70              5.016308              41948             3250.370786     
       155.80              5.016308              41889             2998.958791     
       155.90              5.016308              41946             2978.944288     
       156.00              5.016308              41987             2907.324991     
       156.10              5.016308              41975             2668.115138     
       156.20              5.016308              42143             2604.350634     
       156.30              5.016308              42089             2579.680698     
       156.40              5.016308              42083             2559.788071     
       156.50              5.016308              42067             2683.995108     
       156.60              5.016308              42180             2828.248563     
       156.70              5.016308              42235             2724.303538     
       156.80              5.016308              42418             2634.241426     
       156.90              5.016308              42477             2857.494478     
       157.00              5.016308              42462             2654.278653     
       157.10              5.016308              42645             2477.222334     
       157.20              5.016308              42472             2425.352292     
       157.30              5.016308              42511             2425.806750     
       157.40              5.016308              42341             2466.142881     
       157.50              5.016308              42360             2385.532764     
       157.60              5.016308              42295             2598.752130     
       157.70              5.016308              42339             2536.683081     
       157.80              5.016308              42326             2395.252577     
       157.90              5.016308              42137             2535.408486     
       158.00              5.016308              41988             2570.178198     
       158.10              5.016308              42100             2725.092937     
       158.20              5.016308              41936             2803.536069     
       158.30              5.016308              41879             2736.730351     
       158.40              5.016308              41848             2829.302508     
       158.50              5.016308              41837             2878.093415     
       158.60              5.016308              41829             2970.783180     
       158.70              5.016308              41777             3143.498251     
       158.80              5.016308              41868             2996.254810     
       158.90              5.016308              42021             2819.211292     
       159.00              5.016308              42032             2776.451926     
       159.10              5.016308              42130             2953.433792     
       159.20              5.016308              42255             2750.925466     
       159.30              5.016308              42272             2772.517764     
       159.40              5.016308              42413             2884.486047     
       159.50              5.016308              42377             2704.231318     
       159.60              5.016308              42261             3030.605374     
       159.70              5.016308              42356             2858.605653     
       159.80              5.016308              42354             2563.668760     
       159.90              5.016308              42568             2769.198921     
       160.00              5.016308              42720             2305.080866     
       160.10              5.016308              42562             2391.952160     
       160.20              5.016308              42337             2493.155247     
       160.30              5.016308              42291             2644.677768     
       160.40              5.016308              42346             2789.910909     
       160.50              5.016308              42367             3007.422497     
       160.60              5.016308              42411             3077.358934     
       160.70              5.016308              42286             3073.181857     
       160.80              5.016308              42620             2920.017164     
       160.90              5.016308              42681             2717.349076     
       161.00              5.016308              42586             2701.938372     
       161.10              5.016308              42523             2766.553007     
       161.20              5.016308              42585             2570.201945     
       161.30              5.016308              42509             2451.556103     
       161.40              5.016308              42733             2422.198995     
       161.50              5.016308              42875             2637.253487     
       161.60              5.016308              42931             3014.404296     
       161.70              5.016308              42888             2781.808929     
       161.80              5.016308              42943             2859.606556     
       161.90              5.016308              42783             2617.785110     
       162.00              5.016308              42534             2635.148420     
       162.10              5.016308              42537             2821.547107     
       162.20              5.016308              42476             2810.469859     
       162.30              5.016308              42293             2737.192726     
       162.40              5.016308              42282             2539.238359     
       162.50              5.016308              42320             2548.916171     
       162.60              5.016308              42425             2600.653257     
       162.70              5.016308              42312             2667.751714     
       162.80              5.016308              42054             2715.497816     
       162.90              5.016308              42108             2663.979577     
       163.00              5.016308              42193             2675.328508     
       163.10              5.016308              42448             2738.719537     
       163.20              5.016308              42596             2863.878303     
       163.30              5.016308              42758             2662.821136     
       163.40              5.016308              42806             2816.429041     
       163.50              5.016308              42777             2776.682257     
       163.60              5.016308              42719             2437.320814     
       163.70              5.016308              42460             2354.913007     
       163.80              5.016308              42268             2590.895072     
       163.90              5.016308              42309             2755.759123     
       164.00              5.016308              42317             2945.495383     
       164.10              5.016308              42239             2795.313306     
       164.20              5.016308              42102             2797.491552     
       164.30              5.016308              42023             2896.532466     
       164.40              5.016308              41931             2785.193816     
       164.50              5.016308              42059             2802.113745     
       164.60              5.016308              42258             2966.767041     
       164.70              5.016308              42374             3027.741405     
       164.80              5.016308              42378             3007.593041     
       164.90              5.016308              42450             2820.786205     
       165.00              5.016308              42322             2703.731220     
       165.10              5.016308              42076             2728.074740     
       165.20              5.016308              42047             2761.351947     
       165.30              5.016308              41992             2875.017291     
       165.40              5.016308              42057             2810.968152     
       165.50              5.016308              42036             3066.440168     
       165.60              5.016308              42079             3060.541254     
       165.70              5.016308              42117             2965.160157     
       165.80              5.016308              42289             3032.775114     
       165.90              5.016308              42333             2677.555692     
       166.00              5.016308              42271             2613.706932     
       166.10              5.016308              42284             2650.486925     
       166.20              5.016308              42316             2537.253718     
       166.30              5.016308              42132             2659.615986     
       166.40              5.016308              41954             2638.129185     
       166.50              5.016308              41873             2601.716007     
       166.60              5.016308              42077             2572.943997     
       166.70              5.016308              42276             2732.881139     
       166.80              5.016308              42352             2900.402150     
       166.90              5.016308              42392             2897.214415     
       167.00              5.016308              42404             2764.476426     
       167.10              5.016308              42283             2533.948972     
       167.20              5.016308              42284             2521.824867     
       167.30              5.016308              42145             2538.641114     
       167.40              5.016308              42168             2591.684197     
       167.50              5.016308              42067             2540.450944     
       167.60              5.016308              41953             2677.293108     
       167.70              5.016308              42024             2802.109612     
       167.80              5.016308              42080             2570.469418     
       167.90              5.016308              42338             2664.500889     
       168.00              5.016308              42619             2729.720890     
       168.10              5.016308              42618             2878.937101     
       168.20              5.016308              42433             3129.105554     
       168.30              5.016308              42414             3060.895597     
       168.40              5.016308              42520             3057.042321     
       168.50              5.016308              42434             3095.939758     
       168.60              5.016308              42510             3061.030864     
       168.70              5.016308              42545             3146.541647     
       168.80              5.016308              42575             3119.327533     
       168.90              5.016308              42654             2772.198426     
       169.00              5.016308              42746             2605.269816     
       169.10              5.016308              42848             2656.726766     
       169.20              5.016308              42812             2951.410231     
       169.30              5.016308              42747             2923.071221     
       169.40              5.016308              42647             2733.686787     
       169.50              5.016308              42638             2799.772675     
       169.60              5.016308              42560             2888.127788     
       169.70              5.016308              42563             2846.321042     
       169.80              5.016308              42691             3003.881821     
       169.90              5.016308              42729             2729.179887     
       170.00              5.016308              42740             2774.909966     
       170.10              5.016308              42435             2875.620112     
       170.20              5.016308              42395             2838.148711     
       170.30              5.016308              42368             2943.135646     
       170.40              5.016308              42320             2777.783392     
       170.50              5.016308              42337             2692.991553     
       170.60              5.016308              42413             2468.786007     
       170.70              5.016308              42269             2493.019418     
       170.80              5.016308              42229             2597.981106     
       170.90              5.016308              42051             2711.729649     
       171.00              5.016308              42068             3009.057547     
       171.10              5.016308              42144             2703.085315     
       171.20              5.016308              42345             2854.093303     
       171.30              5.016308              42321             2941.916850     
       171.40              5.016308              42256             2793.799215     
       171.50              5.016308              42249             2891.916252     
       171.60              5.016308              42157             3033.348852     
       171.70              5.016308              41992             3015.209116     
       171.80              5.016308              41754             2586.494393     
       171.90              5.016308              41675             2845.678735     
       172.00              5.016308              41519             3130.590032     
       172.10              5.016308              41735             3183.682785     
       172.20              5.016308              41801             2919.212106     
       172.30              5.016308              41654             3014.077328     
       172.40              5.016308              41628             2760.810518     
       172.50              5.016308              41743             2561.851685     
       172.60              5.016308              41721             2769.164910     
       172.70              5.016308              41929             2771.745774     
       172.80              5.016308              42000             2797.499130     
       172.90              5.016308              42054             2640.343479     
       173.00              5.016308              42152             2933.295381     
       173.10              5.016308              42119             2810.646429     
       173.20              5.016308              42096             2764.376059     
       173.30              5.016308              42094             2936.654726     
       173.40              5.016308              42072             3027.891473     
       173.50              5.016308              42140             3006.515039     
       173.60              5.016308              42076             3241.512288     
       173.70              5.016308              42189             3034.601405     
       173.80              5.016308              42149             2842.334358     
       173.90              5.016308              42298             2818.010638     
       174.00              5.016308              42210             2785.289766     
       174.10              5.016308              42331             2955.474010     
       174.20              5.016308              42207             3036.798856     
       174.30              5.016308              42112             2947.842415     
       174.40              5.016308              42067             2695.240069     
       174.50              5.016308              41933             2781.311841     
       174.60              5.016308              41938             2619.455608     
       174.70              5.016308              41931             2753.181624     
       174.80              5.016308              42217             2823.502951     
       174.90              5.016308              42304             2871.394576     
       175.00              5.016308              42395             2791.789076     
       175.10              5.016308              42368             2935.590468     
       175.20              5.016308              42369             2720.394131     
       175.30              5.016308              42210             2498.842342     
       175.40              5.016308              42409             2578.629141     
       175.50              5.016308              42554             2914.964852     
       175.60              5.016308              42354             2689.049853     
       175.70              5.016308              42341             3041.808716     
       175.80              5.016308              42227             2957.950349     
       175.90              5.016308              42257             2572.832550     
       176.00              5.016308              42148             2724.945346     
       176.10              5.016308              41969             2681.377936     
       176.20              5.016308              41917             2908.553883     
       176.30              5.016308              42041             2772.433937     
       176.40              5.016308              42250             2935.623175     
       176.50              5.016308              42269             2952.709977     
       176.60              5.016308              42353             2715.156613     
       176.70              5.016308              42335             2852.469481     
       176.80              5.016308              42276             2805.884437     
       176.90              5.016308              42273             2876.163838     
       177.00              5.016308              42134             2795.500056     
       177.10              5.016308              42057             2912.295703     
       177.20              5.016308              42132             3023.792280     
       177.30              5.016308              42091             2803.338127     
       177.40              5.016308              42128             2867.312721     
       177.50              5.016308              42094             2850.512471     
       177.60              5.016308              42151             2760.050358     
       177.70              5.016308              42229             2793.714337     
       177.80              5.016308              42473             2868.184994     
       177.90              5.016308              42674             3027.456647     
       178.00              5.016308              42837             2956.599504     
       178.10              5.016308              42860             2858.517588     
       178.20              5.016308              42849             2593.772485     
       178.30              5.016308              42782             2862.269418     
       178.40              5.016308              42766             2837.762901     
       178.50              5.016308              42752             3182.490965     
       178.60              5.016308              42788             2956.182148     
       178.70              5.016308              42737             2819.116464     
       178.80              5.016308              42770             2564.640024     
       178.90              5.016308              42671             2575.994516     
       179.00              5.016308              42459             2523.980734     
       179.10              5.016308              42362             2729.542202     
       179.20              5.016308              42381             2657.287253     
       179.30              5.016308              42335             2834.142898     
       179.40              5.016308              42307             3170.919156     
       179.50              5.016308              42389             2982.096548     
       179.60              5.016308              42364             2820.913055     
       179.70              5.016308              42556             2389.733867     
       179.80              5.016308              42504             2424.686648     
       179.90              5.016308              42292             2387.814459     
       180.00              5.016308              42067             2770.470316     
       180.10              5.016308              41880             2744.410116     
       180.20              5.016308              41959             2753.166063     
       180.30              5.016308              41706             2733.323829     
       180.40              5.016308              41640             2625.692907     
       180.50              5.016308              41501             2716.249663     
       180.60              5.016308              41598             2729.339696     
       180.70              5.016308              41651             2957.805039     
       180.80              5.016308              41803             3185.627081     
       180.90              5.016308              41906             3374.204357     
       181.00              5.016308              42228             3266.718454     
       181.10              5.016308              42246             2997.550414     
       181.20              5.016308              42229             2939.436524     
       181.30              5.016308              42281             2854.626416     
       181.40              5.016308              42401             3062.017027     
       181.50              5.016308              42598             2892.268080     
       181.60              5.016308              42795             2690.209525     
       181.70              5.016308              42878             2915.921809     
       181.80              5.016308              42907             3345.581132     
       181.90              5.016308              42875             3394.972265     
       182.00              5.016308              42788             2935.578705     
       182.10              5.016308              42633             2958.620314     
       182.20              5.016308              42566             2804.827154     
       182.30              5.016308              42454             2726.636436     
       182.40              5.016308              42419             2779.095335     
       182.50              5.016308              42534             2889.755993     
       182.60              5.016308              42522             2943.346019     
       182.70              5.016308              42449             2842.149710     
       182.80              5.016308              42224             2710.912982     
       182.90              5.016308              42069             2775.656971     
       183.00              5.016308              42154             3101.641611     
       183.10              5.016308              42205             3053.047047     
       183.20              5.016308              42152             3047.846586     
       183.30              5.016308              42397             3132.971646     
       183.40              5.016308              42354             3188.413125     
       183.50              5.016308              42479             3047.206270     
       183.60              5.016308              42573             3179.241572     
       183.70              5.016308              42652             3197.704961     
       183.80              5.016308              42712             2955.033534     
       183.90              5.016308              42958             2786.077999     
       184.00              5.016308              42851             2682.985893     
       184.10              5.016308              42721             2516.744685     
       184.20              5.016308              42589             2471.113139     
       184.30              5.016308              42424             2594.094835     
       184.40              5.016308              42303             2629.816614     
       184.50              5.016308              42260             2629.163254     
       184.60              5.016308              42433             2784.754657     
       184.70              5.016308              42593             2595.390214     
       184.80              5.016308              42663             2594.142685     
       184.90              5.016308              42688             2232.211837     
       185.00              5.016308              42594             2473.548929     
       185.10              5.016308              42186             2385.869546     
       185.20              5.016308              42121             2663.695931     
       185.30              5.016308              41971             2721.371381     
       185.40              5.016308              41831             2765.591218     
       185.50              5.016308              42020             2942.906778     
       185.60              5.016308              41967             2973.856876     
       185.70              5.016308              42037             2774.019094     
       185.80              5.016308              42247             2951.446478     
       185.90              5.016308              42422             2799.559960     
       186.00              5.016308              42510             2727.163213     
       186.10              5.016308              42762             2278.088012     
       186.20              5.016308              42807             2331.312693     
       186.30              5.016308              42793             2313.826690     
       186.40              5.016308              42738             2599.062143     
       186.50              5.016308              42885             2413.977034     
       186.60              5.016308              42651             2433.655775     
       186.70              5.016308              42335             2186.404170     
       186.80              5.016308              42358             2120.306520     
       186.90              5.016308              42218             2429.229020     
       187.00              5.016308              42162             2380.045725     
       187.10              5.016308              42312             2467.556748     
       187.20              5.016308              42461             2275.742346     
       187.30              5.016308              42573             2293.371643     
       187.40              5.016308              42617             2251.738985     
       187.50              5.016308              42504             2429.317694     
       187.60              5.016308              42441             2581.596035     
       187.70              5.016308              42436             2767.394547     
       187.80              5.016308              42425             2908.216490     
       187.90              5.016308              42208             2962.771375     
       188.00              5.016308              41879             2722.562424     
       188.10              5.016308              41623             2688.377280     
       188.20              5.016308              41328             2748.360280     
       188.30              5.016308              41217             2873.521143     
       188.40              5.016308              41334             2837.973092     
       188.50              5.016308              41506             2872.936634     
       188.60              5.016308              41608             3110.850912     
       188.70              5.016308              41810             3263.045356     
       188.80              5.016308              41990             3207.398083     
       188.90              5.016308              42039             2919.874131     
       189.00              5.016308              42061             3296.431027     
       189.10              5.016308              41948             3261.292492     
       189.20              5.016308              41972             2996.667927     
       189.30              5.016308              41960             2833.685246     
       189.40              5.016308              41975             2518.501365     
       189.50              5.016308              42018             2542.717001     
       189.60              5.016308              42190             2455.646308     
       189.70              5.016308              42128             2164.659679     
       189.80              5.016308              41987             2418.720584     
       189.90              5.016308              42133             2417.485643     
       190.00              5.016308              42372             2516.558650     
       190.10              5.016308              42437             2496.789065     
       190.20              5.016308              42471             2674.260609     
       190.30              5.016308              42288             2568.140093     
       190.40              5.016308              42181             2642.401937     
       190.50              5.016308              42238             2953.123505     
       190.60              5.016308              42271             2811.996752     
       190.70              5.016308              42299             2609.465651     
       190.80              5.016308              42243             2508.024939     
       190.90              5.016308              41992             2572.871137     
       191.00              5.016308              41782             2960.227482     
       191.10              5.016308              41916             2870.871646     
       191.20              5.016308              41907             3072.122887     
       191.30              5.016308              41877             2543.604220     
       191.40              5.016308              42147             2598.118353     
       191.50              5.016308              42253             2901.352990     
       191.60              5.016308              42462             2870.859341     
       191.70              5.016308              42727             2805.435652     
       191.80              5.016308              42666             2337.385569     
       191.90              5.016308              42691             2445.064938     
       192.00              5.016308              42682             2456.305593     
       192.10              5.016308              42727             2610.365378     
       192.20              5.016308              42638             2894.096080     
       192.30              5.016308              42590             2746.308425     
       192.40              5.016308              42582             2741.842617     
       192.50              5.016308              42424             2595.312028     
       192.60              5.016308              42471             2689.733017     
       192.70              5.016308              42491             2628.279725     
       192.80              5.016308              42397             2372.343351     
       192.90              5.016308              42610             2356.642703     
       193.00              5.016308              42524             2407.680681     
       193.10              5.016308              42725             2304.493113     
       193.20              5.016308              42588             2388.136880     
       193.30              5.016308              42530             2171.239727     
       193.40              5.016308              42516             2341.207312     
       193.50              5.016308              42557             2647.072185     
       193.60              5.016308              42358             2708.406305     
       193.70              5.016308              42200             2700.554086     
       193.80              5.016308              42199             2707.220147     
       193.90              5.016308              42216             2837.504204     
       194.00              5.016308              42442             2864.840315     
       194.10              5.016308              42592             2768.301135     
       194.20              5.016308              42644             2667.745924     
       194.30              5.016308              42515             2911.980647     
       194.40              5.016308              42580             2858.645189     
       194.50              5.016308              42673             2885.866300     
       194.60              5.016308              42510             2938.592755     
       194.70              5.016308              42386             2690.919593     
       194.80              5.016308              42265             2756.002460     
       194.90              5.016308              42261             2736.435702     
       195.00              5.016308              42183             2657.629801     
       195.10              5.016308              42205             2955.184954     
       195.20              5.016308              42098             2577.644716     
       195.30              5.016308              41998             2490.840890     
       195.40              5.016308              41961             2316.951900     
       195.50              5.016308              41822             2482.428096     
       195.60              5.016308              41821             2662.780756     
       195.70              5.016308              41792             2788.952966     
       195.80              5.016308              41887             2807.413888     
       195.90              5.016308              42061             2922.170463     
       196.00              5.016308              42078             2698.665994     
       196.10              5.016308              42087             2788.674004     
       196.20              5.016308              42222             2897.181972     
       196.30              5.016308              42084             2866.807874     
       196.40              5.016308              42029             2976.737472     
       196.50              5.016308              41952             2863.152856     
       196.60              5.016308              42062             2468.889380     
       196.70              5.016308              42097             2666.677063     
       196.80              5.016308              42023             2936.183978     
       196.90              5.016308              42205             2833.267251     
       197.00              5.016308              42354             2729.958964     
       197.10              5.016308              42346             2638.170962     
       197.20              5.016308              42302             2754.321833     
       197.30              5.016308              42381             2869.576188     
       197.40              5.016308              42425             2679.833454     
       197.50              5.016308              42335             2711.187327     
       197.60              5.016308              42273             2746.127889     
       197.70              5.016308              42270             2444.167186     
       197.80              5.016308              42254             2541.457216     
       197.90              5.016308              42115             2598.723743     
       198.00              5.016308              42020             2557.345632     
       198.10              5.016308              42030             2440.530221     
       198.20              5.016308              42166             2335.745621     
       198.30              5.016308              42253             2310.669682     
       198.40              5.016308              42229             2409.597321     
       198.50              5.016308              42035             2431.900919     
       198.60              5.016308              42000             2739.874711     
       198.70              5.016308              41741             2788.883833     
       198.80              5.016308              41754             2743.735816     
       198.90              5.016308              41845             2796.926148     
       199.00              5.016308              42062             2769.531021     
       199.10              5.016308              42184             2845.782009     
       199.20              5.016308              42442             2897.510461     
       199.30              5.016308              42543             2726.027543     
       199.40              5.016308              42635             2701.355095     
       199.50              5.016308              42469             2756.254463     
       199.60              5.016308              42395             2802.360151     
       199.70              5.016308              42451             2803.184473     
       199.80              5.016308              42456             2502.617391     
