        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       104.80              5.016308              35256             1062.048934            0.000000           1062.048934     
       104.90              5.016308              35189             1043.296057            0.000000           1043.296057     
       105.00              5.016308              35271             1059.821153            0.000000           1059.821153     
       105.10              5.016308              35164             1054.542216            0.000000           1054.542216     
       105.20              5.016308              35217             1046.033989            0.000000           1046.033989     
       105.30              5.016308              35256             1034.987064            0.000000           1034.987064     
       105.40              5.016308              35050             1046.164315            0.000000           1046.164315     
       105.50              5.016308              35095             1017.996922            0.000000           1017.996922     
       105.60              5.016308              35324             1014.611839            0.000000           1014.611839     
       105.70              5.016308              35370             1032.395935            0.000000           1032.395935     
       105.80              5.016308              35164             1076.087039            0.000000           1076.087039     
       105.90              5.016308              35156             1034.232931            0.000000           1034.232931     
       106.00              5.016308              35155             1058.331893            0.000000           1058.331893     
       106.10              5.016308              35061             1089.066348            0.000000           1089.066348     
       106.20              5.016308              35000             1076.574203            0.000000           1076.574203     
       106.30              5.016308              35087             1106.234705            0.000000           1106.234705     
       106.40              5.016308              35326             1107.797480            0.000000           1107.797480     
       106.50              5.016308              35355             1076.054204            0.000000           1076.054204     
       106.60              5.016308              35338             1089.949969            0.000000           1089.949969     
       106.70              5.016308              35575             1044.033805            0.000000           1044.033805     
       106.80              5.016308              35543             1034.066438            0.000000           1034.066438     
       106.90              5.016308              35430             1054.456059            0.000000           1054.456059     
       107.00              5.016308              35271             1014.645738            0.000000           1014.645738     
       107.10              5.016308              35081             1056.219753            0.000000           1056.219753     
       107.20              5.016308              34979              987.627813            0.000000            987.627813     
       107.30              5.016308              34977             1002.352635            0.000000           1002.352635     
       107.40              5.016308              34867              994.526415            0.000000            994.526415     
       107.50              5.016308              35054             1075.308217            0.000000           1075.308217     
       107.60              5.016308              35153             1079.981540            0.000000           1079.981540     
       107.70              5.016308              35295             1065.831911            0.000000           1065.831911     
       107.80              5.016308              35355             1047.114059            0.000000           1047.114059     
       107.90              5.016308              35303             1004.901920            0.000000           1004.901920     
       108.00              5.016308              35112             1027.631455            0.000000           1027.631455     
       108.10              5.016308              34933             1072.440005            0.000000           1072.440005     
       108.20              5.016308              35070             1034.688995            0.000000           1034.688995     
       108.30              5.016308              34979             1075.858103            0.000000           1075.858103     
       108.40              5.016308              34956             1103.476745            0.000000           1103.476745     
       108.50              5.016308              35166             1086.612167            0.000000           1086.612167     
       108.60              5.016308              34970             1098.210287            0.000000           1098.210287     
       108.70              5.016308              35193             1109.791989            0.000000           1109.791989     
       108.80              5.016308              35149             1071.213886            0.000000           1071.213886     
       108.90              5.016308              35172             1060.277953            0.000000           1060.277953     
       109.00              5.016308              35206             1044.045753            0.000000           1044.045753     
       109.10              5.016308              35276             1028.713377            0.000000           1028.713377     
       109.20              5.016308              35055              983.900297            0.000000            983.900297     
       109.30              5.016308              35110              970.716982            0.000000            970.716982     
       109.40              5.016308              35191              960.439552            0.000000            960.439552     
       109.50              5.016308              35132             1005.861177            0.000000           1005.861177     
       109.60              5.016308              35158             1025.115874            0.000000           1025.115874     
       109.70              5.016308              34880              998.534406            0.000000            998.534406     
       109.80              5.016308              34715              960.312814            0.000000            960.312814     
       109.90              5.016308              34521              958.959034            0.000000            958.959034     
       110.00              5.016308              34534             1000.540402            0.000000           1000.540402     
       110.10              5.016308              34451              982.499756            0.000000            982.499756     
       110.20              5.016308              34299             1007.837703            0.000000           1007.837703     
       110.30              5.016308              34198             1104.884508            0.000000           1104.884508     
       110.40              5.016308              34357             1077.500656            0.000000           1077.500656     
       110.50              5.016308              34302             1114.837947            0.000000           1114.837947     
       110.60              5.016308              34354             1110.199550            0.000000           1110.199550     
       110.70              5.016308              34322             1099.980174            0.000000           1099.980174     
       110.80              5.016308              34456             1105.978178            0.000000           1105.978178     
       110.90              5.016308              34489             1079.513643            0.000000           1079.513643     
       111.00              5.016308              34531             1066.576161            0.000000           1066.576161     
       111.10              5.016308              34534             1125.433372            0.000000           1125.433372     
       111.20              5.016308              34495             1082.162126            0.000000           1082.162126     
       111.30              5.016308              34474             1081.393116            0.000000           1081.393116     
       111.40              5.016308              34548             1021.638969            0.000000           1021.638969     
       111.50              5.016308              34491             1040.320468            0.000000           1040.320468     
       111.60              5.016308              34373             1056.657364            0.000000           1056.657364     
       111.70              5.016308              34409             1052.809183            0.000000           1052.809183     
       111.80              5.016308              34267             1047.403210            0.000000           1047.403210     
       111.90              5.016308              34359             1058.537066            0.000000           1058.537066     
       112.00              5.016308              34584             1094.020806            0.000000           1094.020806     
       112.10              5.016308              34416             1152.171961            0.000000           1152.171961     
       112.20              5.016308              34490             1082.876957            0.000000           1082.876957     
       112.30              5.016308              34584             1085.264087            0.000000           1085.264087     
       112.40              5.016308              34713             1095.314666            0.000000           1095.314666     
       112.50              5.016308              34859             1041.603976            0.000000           1041.603976     
       112.60              5.016308              34801             1029.733717            0.000000           1029.733717     
       112.70              5.016308              34923             1037.061854            0.000000           1037.061854     
       112.80              5.016308              34832             1034.429812            0.000000           1034.429812     
       112.90              5.016308              34827             1020.471604            0.000000           1020.471604     
       113.00              5.016308              35032             1016.545853            0.000000           1016.545853     
       113.10              5.016308              34954             1038.579380            0.000000           1038.579380     
       113.20              5.016308              34851             1030.412488            0.000000           1030.412488     
       113.30              5.016308              34682             1030.422233            0.000000           1030.422233     
       113.40              5.016308              34351             1064.191205            0.000000           1064.191205     
       113.50              5.016308              34514             1026.478892            0.000000           1026.478892     
       113.60              5.016308              34498             1005.925910            0.000000           1005.925910     
       113.70              5.016308              34293             1002.501155            0.000000           1002.501155     
       113.80              5.016308              34340             1050.742291            0.000000           1050.742291     
       113.90              5.016308              34532             1065.120737            0.000000           1065.120737     
       114.00              5.016308              34369             1050.680849            0.000000           1050.680849     
       114.10              5.016308              34482             1099.794630            0.000000           1099.794630     
       114.20              5.016308              34584             1078.668875            0.000000           1078.668875     
       114.30              5.016308              34572             1196.428532            0.000000           1196.428532     
       114.40              5.016308              34574             1198.838713            0.000000           1198.838713     
       114.50              5.016308              34640             1176.442419            0.000000           1176.442419     
       114.60              5.016308              34597             1107.595505            0.000000           1107.595505     
       114.70              5.016308              34537             1066.035504            0.000000           1066.035504     
       114.80              5.016308              34575             1055.857815            0.000000           1055.857815     
       114.90              5.016308              34548             1085.910679            0.000000           1085.910679     
       115.00              5.016308              34602             1079.277536            0.000000           1079.277536     
       115.10              5.016308              34579             1112.032747            0.000000           1112.032747     
       115.20              5.016308              34638             1029.211155            0.000000           1029.211155     
       115.30              5.016308              34402             1009.602159            0.000000           1009.602159     
       115.40              5.016308              34598             1000.741927            0.000000           1000.741927     
       115.50              5.016308              34513              988.388868            0.000000            988.388868     
       115.60              5.016308              34236              951.998168            0.000000            951.998168     
       115.70              5.016308              34130             1002.308806            0.000000           1002.308806     
       115.80              5.016308              34275             1047.080477            0.000000           1047.080477     
       115.90              5.016308              34432             1037.346643            0.000000           1037.346643     
       116.00              5.016308              34462             1033.053174            0.000000           1033.053174     
       116.10              5.016308              34445             1023.726946            0.000000           1023.726946     
       116.20              5.016308              34502             1013.278534            0.000000           1013.278534     
       116.30              5.016308              34599             1017.950143            0.000000           1017.950143     
       116.40              5.016308              34671             1026.875881            0.000000           1026.875881     
       116.50              5.016308              34908             1048.988368            0.000000           1048.988368     
       116.60              5.016308              34762             1027.445717            0.000000           1027.445717     
       116.70              5.016308              34954              994.536664            0.000000            994.536664     
       116.80              5.016308              34952             1035.678744            0.000000           1035.678744     
       116.90              5.016308              34884             1033.257191            0.000000           1033.257191     
       117.00              5.016308              34810             1023.280319            0.000000           1023.280319     
       117.10              5.016308              34616             1012.706212            0.000000           1012.706212     
       117.20              5.016308              34713             1052.834841            0.000000           1052.834841     
       117.30              5.016308              34592             1007.028936            0.000000           1007.028936     
       117.40              5.016308              34650             1009.524017            0.000000           1009.524017     
       117.50              5.016308              34658             1013.045844            0.000000           1013.045844     
       117.60              5.016308              34444             1027.736208            0.000000           1027.736208     
       117.70              5.016308              34283             1077.728796            0.000000           1077.728796     
       117.80              5.016308              34254             1029.334348            0.000000           1029.334348     
       117.90              5.016308              34237             1014.276432            0.000000           1014.276432     
       118.00              5.016308              34338             1068.533713            0.000000           1068.533713     
       118.10              5.016308              34350             1103.290902            0.000000           1103.290902     
       118.20              5.016308              34269             1110.758652            0.000000           1110.758652     
       118.30              5.016308              34467             1125.144454            0.000000           1125.144454     
       118.40              5.016308              34421             1097.718421            0.000000           1097.718421     
       118.50              5.016308              34199             1062.973682            0.000000           1062.973682     
       118.60              5.016308              34203             1047.254146            0.000000           1047.254146     
       118.70              5.016308              34145             1042.673765            0.000000           1042.673765     
       118.80              5.016308              34284             1043.789224            0.000000           1043.789224     
       118.90              5.016308              34344             1038.471345            0.000000           1038.471345     
       119.00              5.016308              34129             1040.539240            0.000000           1040.539240     
       119.10              5.016308              34259             1009.685228            0.000000           1009.685228     
       119.20              5.016308              34136             1012.182981            0.000000           1012.182981     
       119.30              5.016308              34243             1006.515084            0.000000           1006.515084     
       119.40              5.016308              34342             1009.855394            0.000000           1009.855394     
       119.50              5.016308              34229             1021.790455            0.000000           1021.790455     
       119.60              5.016308              34250             1038.807207            0.000000           1038.807207     
       119.70              5.016308              34453             1099.075519            0.000000           1099.075519     
       119.80              5.016308              34071             1080.253950            0.000000           1080.253950     
       119.90              5.016308              34032             1042.558925            0.000000           1042.558925     
       120.00              5.016308              33882             1072.753800            0.000000           1072.753800     
       120.10              5.016308              33918             1086.206064            0.000000           1086.206064     
       120.20              5.016308              33875             1151.043926            0.000000           1151.043926     
       120.30              5.016308              33813             1141.472409            0.000000           1141.472409     
       120.40              5.016308              33932             1076.549090            0.000000           1076.549090     
       120.50              5.016308              33877             1113.350820            0.000000           1113.350820     
       120.60              5.016308              34146             1108.281286            0.000000           1108.281286     
       120.70              5.016308              33867             1090.282098            0.000000           1090.282098     
       120.80              5.016308              34061             1097.191709            0.000000           1097.191709     
       120.90              5.016308              33856             1160.669122            0.000000           1160.669122     
       121.00              5.016308              34029             1178.702855            0.000000           1178.702855     
       121.10              5.016308              34093             1145.873829            0.000000           1145.873829     
       121.20              5.016308              34263             1117.246761            0.000000           1117.246761     
       121.30              5.016308              34384             1111.959980            0.000000           1111.959980     
       121.40              5.016308              34313             1026.436232            0.000000           1026.436232     
       121.50              5.016308              34370             1015.804384            0.000000           1015.804384     
       121.60              5.016308              34299             1031.524967            0.000000           1031.524967     
       121.70              5.016308              34422             1000.066063            0.000000           1000.066063     
       121.80              5.016308              34323              947.549582            0.000000            947.549582     
       121.90              5.016308              34339              949.357987            0.000000            949.357987     
       122.00              5.016308              34133              917.890418            0.000000            917.890418     
       122.10              5.016308              33993              924.312113            0.000000            924.312113     
       122.20              5.016308              33873              913.725582            0.000000            913.725582     
       122.30              5.016308              33904              930.233725            0.000000            930.233725     
       122.40              5.016308              33808              958.483045            0.000000            958.483045     
       122.50              5.016308              33612              960.233389            0.000000            960.233389     
       122.60              5.016308              33621             1008.786988            0.000000           1008.786988     
       122.70              5.016308              33507              981.371427            0.000000            981.371427     
       122.80              5.016308              33464              957.939580            0.000000            957.939580     
       122.90              5.016308              33312              953.868857            0.000000            953.868857     
       123.00              5.016308              33322              977.599296            0.000000            977.599296     
       123.10              5.016308              33259              989.747116            0.000000            989.747116     
       123.20              5.016308              33425             1015.455724            0.000000           1015.455724     
       123.30              5.016308              33301              998.023062            0.000000            998.023062     
       123.40              5.016308              33104             1067.421725            0.000000           1067.421725     
       123.50              5.016308              33113             1103.230959            0.000000           1103.230959     
       123.60              5.016308              33134             1092.823428            0.000000           1092.823428     
       123.70              5.016308              33065             1123.648800            0.000000           1123.648800     
       123.80              5.016308              33154             1085.272630            0.000000           1085.272630     
       123.90              5.016308              33397             1132.679465            0.000000           1132.679465     
       124.00              5.016308              33375             1132.158340            0.000000           1132.158340     
       124.10              5.016308              33476             1119.903825            0.000000           1119.903825     
       124.20              5.016308              33753             1086.512438            0.000000           1086.512438     
       124.30              5.016308              34030             1055.601243            0.000000           1055.601243     
       124.40              5.016308              33970             1004.781426            0.000000           1004.781426     
       124.50              5.016308              34103             1042.408078            0.000000           1042.408078     
       124.60              5.016308              34031             1002.393641            0.000000           1002.393641     
       124.70              5.016308              33907             1023.498361            0.000000           1023.498361     
       124.80              5.016308              33859             1028.568593            0.000000           1028.568593     
       124.90              5.016308              33953             1054.986558            0.000000           1054.986558     
       125.00              5.016308              33635             1058.205892            0.000000           1058.205892     
       125.10              5.016308              33457             1077.311979            0.000000           1077.311979     
       125.20              5.016308              33574             1109.489471            0.000000           1109.489471     
       125.30              5.016308              33488             1077.101848            0.000000           1077.101848     
       125.40              5.016308              33664             1070.305560            0.000000           1070.305560     
       125.50              5.016308              33683             1068.733964            0.000000           1068.733964     
       125.60              5.016308              33833             1037.789300            0.000000           1037.789300     
       125.70              5.016308              33741             1033.129363            0.000000           1033.129363     
       125.80              5.016308              33887             1074.777133            0.000000           1074.777133     
       125.90              5.016308              33857             1056.299743            0.000000           1056.299743     
       126.00              5.016308              33777             1036.989418            0.000000           1036.989418     
       126.10              5.016308              33656             1008.642342            0.000000           1008.642342     
       126.20              5.016308              33586             1015.865831            0.000000           1015.865831     
       126.30              5.016308              33543             1026.185195            0.000000           1026.185195     
       126.40              5.016308              33718             1077.451781            0.000000           1077.451781     
       126.50              5.016308              33686             1030.232185            0.000000           1030.232185     
       126.60              5.016308              33585             1088.409556            0.000000           1088.409556     
       126.70              5.016308              33513             1108.837168            0.000000           1108.837168     
       126.80              5.016308              33285             1105.198960            0.000000           1105.198960     
       126.90              5.016308              33170             1071.061317            0.000000           1071.061317     
       127.00              5.016308              33232             1039.874842            0.000000           1039.874842     
       127.10              5.016308              33157             1049.927511            0.000000           1049.927511     
       127.20              5.016308              33082             1084.998038            0.000000           1084.998038     
       127.30              5.016308              32966             1039.306080            0.000000           1039.306080     
       127.40              5.016308              33163              986.687698            0.000000            986.687698     
       127.50              5.016308              32909              975.466942            0.000000            975.466942     
       127.60              5.016308              32894              981.552799            0.000000            981.552799     
       127.70              5.016308              32925              967.419842            0.000000            967.419842     
       127.80              5.016308              33075             1000.397897            0.000000           1000.397897     
       127.90              5.016308              33158             1021.610958            0.000000           1021.610958     
       128.00              5.016308              33189             1020.509633            0.000000           1020.509633     
       128.10              5.016308              32999             1015.282998            0.000000           1015.282998     
       128.20              5.016308              33290             1070.607247            0.000000           1070.607247     
       128.30              5.016308              33108             1084.600690            0.000000           1084.600690     
       128.40              5.016308              33089             1134.122314            0.000000           1134.122314     
       128.50              5.016308              33230             1147.391783            0.000000           1147.391783     
       128.60              5.016308              33342             1153.368699            0.000000           1153.368699     
       128.70              5.016308              33443             1115.683291            0.000000           1115.683291     
       128.80              5.016308              33295             1084.878197            0.000000           1084.878197     
       128.90              5.016308              33469             1061.978225            0.000000           1061.978225     
       129.00              5.016308              33505             1040.427964            0.000000           1040.427964     
       129.10              5.016308              33508             1031.543400            0.000000           1031.543400     
       129.20              5.016308              33435             1043.765908            0.000000           1043.765908     
       129.30              5.016308              33742             1060.964497            0.000000           1060.964497     
       129.40              5.016308              33633             1094.959957            0.000000           1094.959957     
       129.50              5.016308              33489             1095.619164            0.000000           1095.619164     
       129.60              5.016308              33561             1098.060743            0.000000           1098.060743     
       129.70              5.016308              33462             1098.648826            0.000000           1098.648826     
       129.80              5.016308              33483             1152.691652            0.000000           1152.691652     
       129.90              5.016308              33522             1186.961778            0.000000           1186.961778     
       130.00              5.016308              33675             1171.968702            0.000000           1171.968702     
       130.10              5.016308              33579             1143.710858            0.000000           1143.710858     
       130.20              5.016308              33601             1029.035689            0.000000           1029.035689     
       130.30              5.016308              33610              996.866201            0.000000            996.866201     
       130.40              5.016308              33603             1027.072447            0.000000           1027.072447     
       130.50              5.016308              33423             1012.478026            0.000000           1012.478026     
       130.60              5.016308              33327             1074.715633            0.000000           1074.715633     
       130.70              5.016308              33260             1093.255252            0.000000           1093.255252     
       130.80              5.016308              33089             1113.126594            0.000000           1113.126594     
       130.90              5.016308              33108             1160.365686            0.000000           1160.365686     
       131.00              5.016308              32982             1136.718343            0.000000           1136.718343     
       131.10              5.016308              33275             1162.122828            0.000000           1162.122828     
       131.20              5.016308              33320             1130.411019            0.000000           1130.411019     
       131.30              5.016308              33338             1103.352442            0.000000           1103.352442     
       131.40              5.016308              33286             1115.449288            0.000000           1115.449288     
       131.50              5.016308              33416             1073.466816            0.000000           1073.466816     
       131.60              5.016308              33346             1017.176562            0.000000           1017.176562     
       131.70              5.016308              33391             1035.784610            0.000000           1035.784610     
       131.80              5.016308              33504              979.389012            0.000000            979.389012     
       131.90              5.016308              33726              990.196689            0.000000            990.196689     
       132.00              5.016308              33620              992.939504            0.000000            992.939504     
       132.10              5.016308              33720              981.732929            0.000000            981.732929     
       132.20              5.016308              33774             1004.767927            0.000000           1004.767927     
       132.30              5.016308              33725             1022.109276            0.000000           1022.109276     
       132.40              5.016308              33635             1027.445733            0.000000           1027.445733     
       132.50              5.016308              33728              993.723161            0.000000            993.723161     
       132.60              5.016308              33660             1004.888313            0.000000           1004.888313     
       132.70              5.016308              33927             1038.192257            0.000000           1038.192257     
       132.80              5.016308              33451             1091.307412            0.000000           1091.307412     
       132.90              5.016308              33595             1075.715841            0.000000           1075.715841     
       133.00              5.016308              33474             1055.174646            0.000000           1055.174646     
       133.10              5.016308              33502             1069.282066            0.000000           1069.282066     
       133.20              5.016308              33337             1049.183174            0.000000           1049.183174     
       133.30              5.016308              33291             1007.051832            0.000000           1007.051832     
       133.40              5.016308              33155             1040.649055            0.000000           1040.649055     
       133.50              5.016308              33139             1080.714131            0.000000           1080.714131     
       133.60              5.016308              33247             1058.137008            0.000000           1058.137008     
       133.70              5.016308              33182             1016.738347            0.000000           1016.738347     
       133.80              5.016308              33168              969.758786            0.000000            969.758786     
       133.90              5.016308              33158             1043.737011            0.000000           1043.737011     
       134.00              5.016308              32959             1082.540722            0.000000           1082.540722     
       134.10              5.016308              32689             1001.044627            0.000000           1001.044627     
       134.20              5.016308              32763              983.623839            0.000000            983.623839     
       134.30              5.016308              32867             1002.922814            0.000000           1002.922814     
       134.40              5.016308              32593             1075.202050            0.000000           1075.202050     
       134.50              5.016308              32887             1124.668080            0.000000           1124.668080     
       134.60              5.016308              32994             1110.327787            0.000000           1110.327787     
       134.70              5.016308              33091             1096.401563            0.000000           1096.401563     
       134.80              5.016308              33245             1103.326757            0.000000           1103.326757     
       134.90              5.016308              33267             1106.434160            0.000000           1106.434160     
       135.00              5.016308              33232             1097.667704            0.000000           1097.667704     
       135.10              5.016308              33170             1094.668404            0.000000           1094.668404     
       135.20              5.016308              33385             1039.582741            0.000000           1039.582741     
       135.30              5.016308              33275             1029.133828            0.000000           1029.133828     
       135.40              5.016308              33164             1105.759656            0.000000           1105.759656     
       135.50              5.016308              33302             1023.739401            0.000000           1023.739401     
       135.60              5.016308              33117             1058.155177            0.000000           1058.155177     
       135.70              5.016308              32985             1083.053284            0.000000           1083.053284     
       135.80              5.016308              32946             1027.667216            0.000000           1027.667216     
       135.90              5.016308              32844             1029.908564            0.000000           1029.908564     
       136.00              5.016308              32949             1041.859358            0.000000           1041.859358     
       136.10              5.016308              32868             1047.138395            0.000000           1047.138395     
       136.20              5.016308              32883             1018.611031            0.000000           1018.611031     
       136.30              5.016308              33052             1097.720090            0.000000           1097.720090     
       136.40              5.016308              33209             1037.081082            0.000000           1037.081082     
       136.50              5.016308              33076              943.813606            0.000000            943.813606     
       136.60              5.016308              33239              936.682935            0.000000            936.682935     
       136.70              5.016308              33233              911.646167            0.000000            911.646167     
       136.80              5.016308              33213              926.885272            0.000000            926.885272     
       136.90              5.016308              33300              947.294576            0.000000            947.294576     
       137.00              5.016308              33227              941.936802            0.000000            941.936802     
       137.10              5.016308              33072              966.422666            0.000000            966.422666     
       137.20              5.016308              32738              989.976171            0.000000            989.976171     
       137.30              5.016308              32688              954.354544            0.000000            954.354544     
       137.40              5.016308              32644              941.599941            0.000000            941.599941     
       137.50              5.016308              33035              948.956714            0.000000            948.956714     
       137.60              5.016308              32723              998.990949            0.000000            998.990949     
       137.70              5.016308              32561             1007.178175            0.000000           1007.178175     
       137.80              5.016308              32480             1067.973986            0.000000           1067.973986     
       137.90              5.016308              32429             1092.573715            0.000000           1092.573715     
       138.00              5.016308              32534             1139.688317            0.000000           1139.688317     
       138.10              5.016308              32366             1123.602212            0.000000           1123.602212     
       138.20              5.016308              32362             1086.487197            0.000000           1086.487197     
       138.30              5.016308              32438             1028.748143            0.000000           1028.748143     
       138.40              5.016308              32735              984.294316            0.000000            984.294316     
       138.50              5.016308              32803              987.743729            0.000000            987.743729     
       138.60              5.016308              32751             1059.066275            0.000000           1059.066275     
       138.70              5.016308              32897             1052.240025            0.000000           1052.240025     
       138.80              5.016308              32988             1097.089951            0.000000           1097.089951     
       138.90              5.016308              32950             1114.620766            0.000000           1114.620766     
       139.00              5.016308              32812             1101.139753            0.000000           1101.139753     
       139.10              5.016308              32805             1112.514453            0.000000           1112.514453     
       139.20              5.016308              32853             1090.746322            0.000000           1090.746322     
       139.30              5.016308              32984             1025.505662            0.000000           1025.505662     
       139.40              5.016308              32834             1011.218838            0.000000           1011.218838     
       139.50              5.016308              32837             1031.174558            0.000000           1031.174558     
       139.60              5.016308              33157             1083.257626            0.000000           1083.257626     
       139.70              5.016308              33116             1139.677294            0.000000           1139.677294     
       139.80              5.016308              33215             1114.783112            0.000000           1114.783112     
       139.90              5.016308              33342             1086.403323            0.000000           1086.403323     
       140.00              5.016308              33382             1046.913376            0.000000           1046.913376     
       140.10              5.016308              33491             1062.775803            0.000000           1062.775803     
       140.20              5.016308              33459             1014.764945            0.000000           1014.764945     
       140.30              5.016308              33537             1014.692148            0.000000           1014.692148     
       140.40              5.016308              33538              960.456961            0.000000            960.456961     
       140.50              5.016308              33410             1021.108789            0.000000           1021.108789     
