        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       91.90               5.016308              35956             2938.600403           309.582307          2629.018096     
       92.00               5.016308              35953             3122.489715           327.363163          2795.126553     
       92.10               5.016308              36066             3047.598498           335.140473          2712.458025     
       92.20               5.016308              35973             3001.800286           376.816910          2624.983376     
       92.30               5.016308              36087             2953.437712           296.052986          2657.384725     
       92.40               5.016308              36412             2941.612653           305.789545          2635.823108     
       92.50               5.016308              36395             2907.716487           244.820536          2662.895951     
       92.60               5.016308              36552             3107.835602           271.740162          2836.095440     
       92.70               5.016308              36235             3030.978703           282.584192          2748.394510     
       92.80               5.016308              36197             2856.912398           279.173243          2577.739155     
       92.90               5.016308              36014             2742.568896           218.655944          2523.912952     
       93.00               5.016308              36086             2825.966156           181.671750          2644.294406     
       93.10               5.016308              36139             2894.400663           174.457329          2719.943335     
       93.20               5.016308              36171             2908.271184           150.697147          2757.574037     
       93.30               5.016308              35987             2861.057633           89.669653           2771.387981     
       93.40               5.016308              35920             2730.417160           161.730936          2568.686224     
       93.50               5.016308              35760             3011.164038           169.426518          2841.737521     
       93.60               5.016308              35255             3112.100801           161.911302          2950.189499     
       93.70               5.016308              35217             3111.384721           190.709757          2920.674964     
       93.80               5.016308              35592             3294.920276           217.171211          3077.749065     
       93.90               5.016308              35688             3328.929987           216.241185          3112.688802     
       94.00               5.016308              35745             3195.620807           236.037675          2959.583132     
       94.10               5.016308              35967             3039.974115           222.049500          2817.924615     
       94.20               5.016308              36022             2976.894692           232.920588          2743.974104     
       94.30               5.016308              36118             2940.888142           276.518960          2664.369182     
       94.40               5.016308              36037             2981.951971           232.907832          2749.044139     
       94.50               5.016308              36082             2792.811758           216.878606          2575.933151     
       94.60               5.016308              35997             2910.612119           200.767872          2709.844247     
       94.70               5.016308              35832             2885.672490           167.156082          2718.516408     
       94.80               5.016308              35852             2908.722791           166.391895          2742.330896     
       94.90               5.016308              36023             2831.326572           149.687047          2681.639526     
       95.00               5.016308              35850             2771.366682           111.749898          2659.616784     
       95.10               5.016308              35977             2779.588525           83.024788           2696.563738     
       95.20               5.016308              35950             2744.271006           127.714640          2616.556366     
       95.30               5.016308              35647             2790.077505           169.913209          2620.164295     
       95.40               5.016308              35739             2777.367638           170.914086          2606.453552     
       95.50               5.016308              35631             2975.787903           166.912058          2808.875845     
       95.60               5.016308              35633             3213.507142           193.238301          3020.268840     
       95.70               5.016308              35594             3039.660575           186.474510          2853.186065     
       95.80               5.016308              35507             3134.976358           228.423634          2906.552724     
       95.90               5.016308              35582             3031.880143           237.583906          2794.296237     
       96.00               5.016308              35823             2855.031911           200.309098          2654.722813     
       96.10               5.016308              35952             2902.623926           277.715335          2624.908592     
       96.20               5.016308              36141             2782.520040           231.667519          2550.852521     
       96.30               5.016308              36058             2811.225972           239.222536          2572.003437     
       96.40               5.016308              35947             2629.367804           206.494656          2422.873147     
       96.50               5.016308              36058             2858.543895           260.835331          2597.708564     
       96.60               5.016308              36048             2752.349410           276.530558          2475.818853     
       96.70               5.016308              36203             2628.419827           288.584306          2339.835521     
       96.80               5.016308              36219             2785.546846           288.548512          2496.998334     
       96.90               5.016308              36119             2760.464099           345.189736          2415.274363     
       97.00               5.016308              35893             2591.512049           347.346756          2244.165292     
       97.10               5.016308              35589             2607.597473           369.776012          2237.821461     
       97.20               5.016308              35133             2503.983558           329.480677          2174.502880     
       97.30               5.016308              34912             2486.449254           327.598559          2158.850695     
       97.40               5.016308              34948             2638.967162           380.954079          2258.013083     
       97.50               5.016308              35106             2923.119477           231.521557          2691.597919     
       97.60               5.016308              35154             3060.860696           268.726054          2792.134641     
       97.70               5.016308              35406             2940.189597           301.228853          2638.960744     
       97.80               5.016308              35456             2999.636557           256.398179          2743.238378     
       97.90               5.016308              35597             2996.774747           209.193374          2787.581373     
       98.00               5.016308              35861             3049.755642           226.223641          2823.532001     
       98.10               5.016308              35899             3235.854887           300.955225          2934.899662     
       98.20               5.016308              35925             3160.448696           352.582776          2807.865919     
       98.30               5.016308              35995             3249.529678           314.926894          2934.602784     
       98.40               5.016308              35915             3231.264014           338.610780          2892.653233     
       98.50               5.016308              35859             3135.963886           352.990062          2782.973824     
       98.60               5.016308              35750             2927.001168           290.436788          2636.564380     
       98.70               5.016308              35715             2857.126977           227.726985          2629.399992     
       98.80               5.016308              35678             2748.405220           237.983213          2510.422007     
       98.90               5.016308              35598             2754.653834           307.548198          2447.105636     
       99.00               5.016308              35688             2644.661198           235.156614          2409.504584     
       99.10               5.016308              35826             2706.626504           304.430291          2402.196213     
       99.20               5.016308              35849             2783.860956           263.598438          2520.262518     
       99.30               5.016308              35840             2714.917961           237.763645          2477.154316     
       99.40               5.016308              35931             2528.171584           160.572682          2367.598902     
       99.50               5.016308              35880             2775.079169           181.214281          2593.864888     
       99.60               5.016308              35757             2740.473190           200.740766          2539.732423     
       99.70               5.016308              35668             2869.508676           302.125068          2567.383608     
       99.80               5.016308              35531             2803.315145           240.201166          2563.113979     
       99.90               5.016308              35681             2871.390909           250.549514          2620.841395     
       100.00              5.016308              35995             2984.641349           231.524007          2753.117342     
       100.10              5.016308              35983             2936.181871           244.923468          2691.258403     
       100.20              5.016308              35784             3001.994008           260.595079          2741.398929     
       100.30              5.016308              35544             2846.654586           262.287658          2584.366929     
       100.40              5.016308              35397             2937.805979           235.116812          2702.689167     
       100.50              5.016308              35451             2735.368314           205.876375          2529.491939     
       100.60              5.016308              35610             2772.842564           214.663619          2558.178945     
       100.70              5.016308              35497             3049.508067           186.131640          2863.376427     
       100.80              5.016308              35768             2974.323578           226.375003          2747.948575     
       100.90              5.016308              35791             2968.623330           232.296823          2736.326506     
       101.00              5.016308              35839             2731.395906           235.039549          2496.356357     
       101.10              5.016308              35929             2889.009855           292.652685          2596.357171     
       101.20              5.016308              36024             2853.155968           230.887741          2622.268227     
       101.30              5.016308              36020             2964.403661           222.491682          2741.911979     
       101.40              5.016308              36185             2870.645467           247.556183          2623.089285     
       101.50              5.016308              36133             2905.811767           242.304525          2663.507242     
       101.60              5.016308              36035             2930.860963           288.022376          2642.838587     
       101.70              5.016308              35827             3096.740734           298.994926          2797.745808     
       101.80              5.016308              35658             2887.751104           186.333900          2701.417204     
       101.90              5.016308              35588             3173.421679           222.298119          2951.123560     
       102.00              5.016308              35110             3164.307615           343.184554          2821.123061     
       102.10              5.016308              34935             3113.158850           347.163889          2765.994961     
       102.20              5.016308              34616             3029.388452           346.522626          2682.865826     
       102.30              5.016308              34579             3209.793763           366.946334          2842.847430     
       102.40              5.016308              34848             3261.458472           321.221565          2940.236907     
       102.50              5.016308              35035             3130.265422           330.405867          2799.859555     
       102.60              5.016308              35224             2998.860571           316.297524          2682.563046     
       102.70              5.016308              35287             3110.632111           373.194913          2737.437198     
       102.80              5.016308              35108             2975.879558           329.676844          2646.202714     
       102.90              5.016308              35157             2867.513554           317.062366          2550.451188     
       103.00              5.016308              35236             2656.688523           242.581984          2414.106540     
       103.10              5.016308              35515             2875.430068           317.622672          2557.807396     
       103.20              5.016308              35588             2895.784449           307.333141          2588.451309     
       103.30              5.016308              35304             2952.384703           347.413692          2604.971010     
       103.40              5.016308              35343             2953.646891           333.784245          2619.862646     
       103.50              5.016308              35248             2932.965257           266.604734          2666.360524     
       103.60              5.016308              35163             2961.193135           268.453446          2692.739689     
       103.70              5.016308              35064             2819.220097           228.063725          2591.156373     
       103.80              5.016308              34944             2784.687607           162.666806          2622.020801     
       103.90              5.016308              34674             2991.639792           200.549133          2791.090659     
       104.00              5.016308              34503             2924.418165           193.330186          2731.087979     
       104.10              5.016308              34383             3000.021841           159.328918          2840.692923     
       104.20              5.016308              34435             3033.506978           152.191889          2881.315089     
       104.30              5.016308              34701             2921.072430           143.334501          2777.737929     
       104.40              5.016308              35162             2996.433611           150.578269          2845.855342     
       104.50              5.016308              35298             2729.080036           150.333992          2578.746043     
       104.60              5.016308              35321             3009.579550           237.186162          2772.393389     
       104.70              5.016308              35291             2938.338149           224.484173          2713.853977     
       104.80              5.016308              35137             2564.253399           124.100477          2440.152922     
       104.90              5.016308              35051             2751.147504           175.619226          2575.528279     
       105.00              5.016308              35080             2802.789059           126.881821          2675.907239     
       105.10              5.016308              34878             2966.110260           182.574459          2783.535801     
       105.20              5.016308              34741             2990.692470           181.670425          2809.022045     
       105.30              5.016308              34772             2901.241720           188.267236          2712.974484     
       105.40              5.016308              34614             2889.914572           242.817476          2647.097096     
       105.50              5.016308              34886             3001.476062           246.450802          2755.025260     
       105.60              5.016308              34655             2942.481401           320.453620          2622.027781     
       105.70              5.016308              34631             2840.645976           281.538655          2559.107320     
       105.80              5.016308              34630             2838.006008           279.210326          2558.795682     
       105.90              5.016308              34620             2824.300517           228.715385          2595.585132     
       106.00              5.016308              34446             2813.392643           270.540784          2542.851859     
       106.10              5.016308              34376             2845.703379           276.165316          2569.538062     
       106.20              5.016308              34700             2628.811697           224.491923          2404.319774     
       106.30              5.016308              34759             2452.519301           212.448056          2240.071245     
       106.40              5.016308              35001             2510.323664           270.145196          2240.178468     
       106.50              5.016308              34834             2439.872075           260.642106          2179.229969     
       106.60              5.016308              34977             2557.848903           215.090072          2342.758832     
       106.70              5.016308              35235             2718.402749           198.812699          2519.590050     
       106.80              5.016308              35063             2679.222851           203.883828          2475.339023     
       106.90              5.016308              35278             2715.507995           256.568356          2458.939639     
       107.00              5.016308              35264             2673.066480           299.983897          2373.082583     
       107.10              5.016308              35136             2858.137803           326.143654          2531.994149     
       107.20              5.016308              34677             2722.709029           257.215539          2465.493490     
       107.30              5.016308              34526             2586.323104           269.346130          2316.976974     
       107.40              5.016308              34372             2917.687630           219.069248          2698.618382     
       107.50              5.016308              34243             2788.463485           227.856779          2560.606706     
       107.60              5.016308              34241             2822.525080           227.418509          2595.106571     
       107.70              5.016308              34265             2838.110884           246.306737          2591.804147     
       107.80              5.016308              34316             2862.277114           224.797017          2637.480098     
       107.90              5.016308              34481             2829.534699           256.497952          2573.036747     
       108.00              5.016308              34513             2877.823950           247.002392          2630.821557     
       108.10              5.016308              34736             3112.496398           350.106264          2762.390133     
       108.20              5.016308              34942             2971.107326           386.907328          2584.199999     
       108.30              5.016308              35210             2901.001059           363.784565          2537.216494     
       108.40              5.016308              35117             2855.982993           260.160646          2595.822347     
       108.50              5.016308              35504             2777.440248           272.315677          2505.124571     
       108.60              5.016308              35570             2588.458997           307.242201          2281.216796     
       108.70              5.016308              35511             2594.646957           308.145642          2286.501315     
       108.80              5.016308              35048             2557.023879           333.065984          2223.957894     
       108.90              5.016308              35000             2616.208945           335.168290          2281.040655     
       109.00              5.016308              34588             2909.384548           262.344230          2647.040318     
       109.10              5.016308              34605             2934.562210           286.373767          2648.188443     
       109.20              5.016308              34796             2968.806049           364.987589          2603.818460     
       109.30              5.016308              34814             2745.537288           299.457371          2446.079918     
       109.40              5.016308              35018             2852.972010           371.109767          2481.862243     
       109.50              5.016308              35104             2840.406097           422.448589          2417.957507     
       109.60              5.016308              34962             2737.452001           432.312705          2305.139296     
       109.70              5.016308              34914             2742.584909           330.638306          2411.946604     
       109.80              5.016308              34747             2687.896315           221.175926          2466.720389     
       109.90              5.016308              34813             2642.491183           115.740893          2526.750290     
       110.00              5.016308              34681             2833.831039           162.505630          2671.325409     
       110.10              5.016308              34534             2649.781826           209.025227          2440.756599     
       110.20              5.016308              34407             2603.997069           258.020997          2345.976072     
       110.30              5.016308              34195             2705.019121           304.580721          2400.438400     
       110.40              5.016308              34137             2745.924864           270.041690          2475.883174     
       110.50              5.016308              34257             2856.338022           302.175869          2554.162154     
       110.60              5.016308              34436             2854.655683           318.515903          2536.139780     
       110.70              5.016308              34667             2652.184529           290.845519          2361.339011     
       110.80              5.016308              34657             2646.138856           255.978835          2390.160021     
       110.90              5.016308              34416             2673.410171           229.850382          2443.559789     
       111.00              5.016308              34311             2600.296690           216.163238          2384.133453     
       111.10              5.016308              34123             2777.190274           293.422013          2483.768261     
       111.20              5.016308              34138             2849.041320           249.730467          2599.310852     
       111.30              5.016308              34262             3005.776574           229.433565          2776.343010     
       111.40              5.016308              34599             2975.094584           254.235368          2720.859216     
       111.50              5.016308              34779             2709.958733           252.901787          2457.056946     
       111.60              5.016308              34401             2674.121571           291.866094          2382.255477     
       111.70              5.016308              34039             2706.049251           380.129147          2325.920104     
       111.80              5.016308              33773             3088.333864           307.133788          2781.200076     
       111.90              5.016308              33855             3246.477183           285.214515          2961.262669     
       112.00              5.016308              34007             3326.241809           333.350300          2992.891509     
       112.10              5.016308              34146             3082.837798           355.856234          2726.981564     
       112.20              5.016308              34361             3104.564187           359.544213          2745.019974     
       112.30              5.016308              34289             3061.999285           354.942103          2707.057183     
       112.40              5.016308              34392             3060.787440           296.357501          2764.429939     
       112.50              5.016308              34402             2750.068879           279.852851          2470.216027     
       112.60              5.016308              34185             2763.610459           340.308477          2423.301982     
       112.70              5.016308              34301             2883.790650           325.598401          2558.192249     
       112.80              5.016308              34132             2708.767739           218.089317          2490.678422     
       112.90              5.016308              34211             2340.566726           223.074457          2117.492269     
       113.00              5.016308              34408             2327.551722           293.719250          2033.832471     
       113.10              5.016308              34617             2435.448222           332.966296          2102.481925     
       113.20              5.016308              34565             2883.258507           368.869514          2514.388993     
       113.30              5.016308              34596             2977.976963           402.007478          2575.969485     
       113.40              5.016308              34326             2909.058991           420.882815          2488.176176     
       113.50              5.016308              33915             3046.437713           381.178408          2665.259306     
       113.60              5.016308              33949             2990.304073           419.259998          2571.044075     
       113.70              5.016308              33967             3104.052100           352.354328          2751.697771     
       113.80              5.016308              34136             2849.595230           360.118465          2489.476765     
       113.90              5.016308              34149             3018.433175           327.457351          2690.975824     
       114.00              5.016308              34248             2732.542884           269.746467          2462.796417     
       114.10              5.016308              34279             2434.375004           245.648845          2188.726159     
       114.20              5.016308              34348             2655.989009           211.960670          2444.028340     
       114.30              5.016308              33950             2585.297838           191.543474          2393.754364     
       114.40              5.016308              33571             2946.092212           276.110941          2669.981271     
       114.50              5.016308              33719             2882.933097           270.210188          2612.722909     
       114.60              5.016308              33545             2788.887314           260.871302          2528.016012     
       114.70              5.016308              33620             2863.506433           310.345627          2553.160806     
       114.80              5.016308              33868             3052.445100           339.747014          2712.698086     
       114.90              5.016308              33774             3075.927340           290.845304          2785.082036     
       115.00              5.016308              33908             2727.275217           290.354293          2436.920924     
       115.10              5.016308              34049             2524.315215           328.121215          2196.194000     
       115.20              5.016308              34044             2687.578849           394.638952          2292.939898     
       115.30              5.016308              33914             2709.520119           343.339271          2366.180848     
       115.40              5.016308              34036             3013.745055           341.245049          2672.500006     
       115.50              5.016308              34102             3007.031070           318.001279          2689.029792     
       115.60              5.016308              34078             2806.746819           240.825378          2565.921441     
       115.70              5.016308              33844             3026.975533           249.141935          2777.833598     
       115.80              5.016308              33815             2765.105320           261.786503          2503.318817     
       115.90              5.016308              34098             2731.322335           316.334294          2414.988041     
       116.00              5.016308              34236             2910.526293           276.240321          2634.285972     
       116.10              5.016308              34222             2774.367101           301.693777          2472.673325     
       116.20              5.016308              34075             2651.442240           309.864255          2341.577985     
       116.30              5.016308              33983             2348.816677           260.349382          2088.467295     
       116.40              5.016308              33588             2725.907656           319.919053          2405.988603     
       116.50              5.016308              33592             2967.158968           287.589360          2679.569608     
       116.60              5.016308              33149             2881.558608           286.967903          2594.590706     
       116.70              5.016308              33284             3029.985721           277.667710          2752.318011     
       116.80              5.016308              33416             3226.379736           260.507320          2965.872416     
       116.90              5.016308              33495             2985.514421           269.548283          2715.966138     
       117.00              5.016308              33701             2937.585231           269.361301          2668.223931     
       117.10              5.016308              33510             2653.002508           294.346861          2358.655647     
       117.20              5.016308              33622             2710.929587           300.289642          2410.639945     
       117.30              5.016308              33781             2590.422448           290.484219          2299.938229     
       117.40              5.016308              33851             2656.793738           320.721391          2336.072348     
       117.50              5.016308              33940             2552.587868           313.961464          2238.626404     
       117.60              5.016308              34239             2708.887863           376.430070          2332.457793     
       117.70              5.016308              34232             2724.887256           357.183453          2367.703803     
       117.80              5.016308              34271             2465.283879           343.387069          2121.896810     
       117.90              5.016308              34110             2721.042463           382.922280          2338.120182     
       118.00              5.016308              33940             2801.126855           353.076355          2448.050500     
       118.10              5.016308              33612             2675.141982           282.058750          2393.083232     
       118.20              5.016308              33544             2788.606399           290.265540          2498.340859     
       118.30              5.016308              33488             2589.694437           322.957787          2266.736650     
       118.40              5.016308              33628             2317.545760           286.829496          2030.716264     
       118.50              5.016308              33710             2305.714569           273.470560          2032.244009     
       118.60              5.016308              33696             2756.417742           296.227728          2460.190014     
       118.70              5.016308              33833             2466.767782           218.145469          2248.622313     
       118.80              5.016308              33970             2745.001159           257.610678          2487.390481     
       118.90              5.016308              34091             2472.555630           253.985081          2218.570548     
       119.00              5.016308              34117             2485.188590           238.978825          2246.209765     
       119.10              5.016308              33752             2596.706599           261.655306          2335.051293     
       119.20              5.016308              33709             2814.097251           257.875256          2556.221995     
       119.30              5.016308              33557             3068.387312           258.624670          2809.762643     
       119.40              5.016308              33663             3126.415627           224.057416          2902.358210     
       119.50              5.016308              33825             2517.370566           251.904825          2265.465741     
       119.60              5.016308              33941             2478.989748           216.391751          2262.597997     
       119.70              5.016308              33909             2528.707520           246.832671          2281.874850     
       119.80              5.016308              34025             2531.187338           177.316299          2353.871039     
       119.90              5.016308              34003             2375.714459           157.516564          2218.197895     
       120.00              5.016308              34016             2303.640737           245.270110          2058.370626     
       120.10              5.016308              33698             2380.300900           275.054546          2105.246354     
       120.20              5.016308              33761             2623.314015           315.417547          2307.896468     
       120.30              5.016308              33716             3040.258928           337.080998          2703.177930     
       120.40              5.016308              33509             3044.407259           350.922543          2693.484716     
       120.50              5.016308              33610             2909.023904           322.734546          2586.289358     
       120.60              5.016308              33635             2772.733905           259.679145          2513.054760     
       120.70              5.016308              33617             2751.761743           295.268574          2456.493169     
       120.80              5.016308              33448             2931.085089           294.525645          2636.559444     
       120.90              5.016308              33329             2874.935425           327.757765          2547.177660     
       121.00              5.016308              33423             2716.361338           278.839856          2437.521482     
       121.10              5.016308              33363             2635.847647           234.251534          2401.596113     
       121.20              5.016308              33534             2578.602303           267.237130          2311.365173     
       121.30              5.016308              33542             2860.503127           285.233815          2575.269311     
       121.40              5.016308              33815             2950.121498           222.501209          2727.620290     
       121.50              5.016308              33830             3016.674864           250.089711          2766.585153     
       121.60              5.016308              33888             2891.396741           225.725898          2665.670843     
       121.70              5.016308              33472             2469.062870           192.768180          2276.294690     
       121.80              5.016308              33590             2399.933430           237.182867          2162.750562     
       121.90              5.016308              33425             2495.713534           192.172310          2303.541224     
       122.00              5.016308              33530             2436.762137           218.111315          2218.650822     
       122.10              5.016308              33317             2687.928796           281.400744          2406.528052     
       122.20              5.016308              33470             2770.507084           234.146582          2536.360502     
       122.30              5.016308              33577             2781.305243           232.716698          2548.588545     
       122.40              5.016308              33445             2709.995072           293.230441          2416.764631     
       122.50              5.016308              33357             3103.002135           255.636306          2847.365829     
       122.60              5.016308              33401             2969.943739           276.008269          2693.935470     
       122.70              5.016308              33451             2972.751102           247.563539          2725.187563     
       122.80              5.016308              33504             2810.532795           234.698821          2575.833974     
       122.90              5.016308              33777             3207.405664           238.548990          2968.856673     
       123.00              5.016308              33563             3308.919831           180.679056          3128.240775     
       123.10              5.016308              33508             3345.286512           253.017841          3092.268670     
       123.20              5.016308              33352             3373.524682           285.464021          3088.060661     
       123.30              5.016308              33474             3118.548900           271.962718          2846.586182     
       123.40              5.016308              33361             3326.972768           313.790348          3013.182419     
       123.50              5.016308              33041             3320.165963           298.145135          3022.020828     
       123.60              5.016308              33024             3179.515033           306.183082          2873.331951     
       123.70              5.016308              33136             2924.316814           257.328513          2666.988301     
       123.80              5.016308              33194             2900.993310           307.139917          2593.853392     
       123.90              5.016308              33015             3068.895325           298.076846          2770.818480     
       124.00              5.016308              32845             3119.098127           258.103269          2860.994858     
       124.10              5.016308              33081             2740.368152           220.253341          2520.114811     
       124.20              5.016308              33277             2526.522984           232.344687          2294.178297     
       124.30              5.016308              33353             2476.580667           225.874177          2250.706490     
       124.40              5.016308              33396             2576.763427           258.228097          2318.535330     
       124.50              5.016308              33140             3142.144603           285.755565          2856.389038     
       124.60              5.016308              33424             2813.493527           298.396403          2515.097124     
       124.70              5.016308              33181             3143.116866           267.813466          2875.303400     
       124.80              5.016308              33028             3081.458928           300.772917          2780.686012     
       124.90              5.016308              33036             3277.599517           324.993954          2952.605563     
       125.00              5.016308              33290             3374.008653           325.202812          3048.805842     
       125.10              5.016308              33302             3018.093463           266.536721          2751.556741     
       125.20              5.016308              33297             2652.026069           275.953626          2376.072444     
       125.30              5.016308              33530             2718.444813           285.409024          2433.035789     
       125.40              5.016308              33347             2858.408652           246.512339          2611.896313     
       125.50              5.016308              33043             3060.058984           263.657831          2796.401153     
       125.60              5.016308              32833             2928.909752           322.701168          2606.208584     
       125.70              5.016308              32742             2988.162380           296.390824          2691.771556     
       125.80              5.016308              32887             3194.583384           336.805003          2857.778381     
       125.90              5.016308              32647             3183.731148           366.363430          2817.367718     
       126.00              5.016308              32626             2868.332269           312.938236          2555.394033     
       126.10              5.016308              32706             2763.277932           319.525689          2443.752243     
       126.20              5.016308              32701             2770.887083           359.829505          2411.057579     
       126.30              5.016308              32668             2836.432539           289.805931          2546.626608     
       126.40              5.016308              32736             2727.019456           295.029512          2431.989944     
       126.50              5.016308              32976             2593.478883           243.670698          2349.808185     
       126.60              5.016308              32631             2579.103295           270.468679          2308.634616     
       126.70              5.016308              32536             2795.939375           275.627384          2520.311991     
       126.80              5.016308              32754             2897.182103           305.136120          2592.045983     
       126.90              5.016308              32771             3101.301342           316.813617          2784.487725     
       127.00              5.016308              32795             3072.236152           347.286247          2724.949905     
       127.10              5.016308              32922             2806.963155           378.386898          2428.576257     
       127.20              5.016308              32820             2990.493181           368.030252          2622.462928     
       127.30              5.016308              33001             2795.229053           369.625462          2425.603591     
       127.40              5.016308              33138             2891.602513           379.643829          2511.958683     
       127.50              5.016308              33062             3001.137061           392.014258          2609.122803     
       127.60              5.016308              33133             2763.356735           310.565317          2452.791418     
