        tauB               sizeBin             clust_size      press_align
       141.50              5.016308              40437             1043.601250     
       141.60              5.016308              40415             1000.083952     
       141.70              5.016308              40344              988.682938     
       141.80              5.016308              40300             1002.983908     
       141.90              5.016308              40365             1047.299826     
       142.00              5.016308              40443              965.593769     
       142.10              5.016308              40421              961.644720     
       142.20              5.016308              40405             1071.273013     
       142.30              5.016308              40384             1029.073361     
       142.40              5.016308              40440             1001.900289     
       142.50              5.016308              40344              947.036637     
       142.60              5.016308              40485             1012.094026     
       142.70              5.016308              40567              968.164270     
       142.80              5.016308              40584             1083.540158     
       142.90              5.016308              40738             1176.675369     
       143.00              5.016308              40755             1142.531536     
       143.10              5.016308              40823             1129.244660     
       143.20              5.016308              40861             1169.440673     
       143.30              5.016308              40998             1000.145661     
       143.40              5.016308              41112              927.520415     
       143.50              5.016308              41218              914.134295     
       143.60              5.016308              41229              830.030318     
       143.70              5.016308              41304              870.233377     
       143.80              5.016308              41332              918.268756     
       143.90              5.016308              41268             1101.413360     
       144.00              5.016308              41087             1116.996920     
       144.10              5.016308              40981              990.367209     
       144.20              5.016308              40853              908.254655     
       144.30              5.016308              40656              778.016269     
       144.40              5.016308              40565              801.754922     
       144.50              5.016308              40562              910.252761     
       144.60              5.016308              40306             1031.539556     
       144.70              5.016308              40284             1051.630262     
       144.80              5.016308              40386             1031.563826     
       144.90              5.016308              40414              936.641059     
       145.00              5.016308              40327              909.140175     
       145.10              5.016308              40402              899.682046     
       145.20              5.016308              40414              758.707776     
       145.30              5.016308              40416              581.098947     
       145.40              5.016308              40419              709.216941     
       145.50              5.016308              40360              857.231803     
       145.60              5.016308              40398              735.296497     
       145.70              5.016308              40558              728.941803     
       145.80              5.016308              40629              908.842319     
       145.90              5.016308              40526              935.026769     
       146.00              5.016308              40534              964.632703     
       146.10              5.016308              40318              959.020312     
       146.20              5.016308              40318              959.626528     
       146.30              5.016308              40286              982.229504     
       146.40              5.016308              40418              954.053341     
       146.50              5.016308              40483             1028.566271     
       146.60              5.016308              40679             1025.958122     
       146.70              5.016308              40777             1058.752811     
       146.80              5.016308              40741              894.047631     
       146.90              5.016308              40809              855.270906     
       147.00              5.016308              40736              860.786809     
       147.10              5.016308              40681             1034.025708     
       147.20              5.016308              40539             1016.794574     
       147.30              5.016308              40556              934.822623     
       147.40              5.016308              40461             1021.569799     
       147.50              5.016308              40388             1002.869721     
       147.60              5.016308              40397              987.229855     
       147.70              5.016308              40352              778.112716     
       147.80              5.016308              40337              811.889825     
       147.90              5.016308              40385              772.675517     
       148.00              5.016308              40366              768.286811     
       148.10              5.016308              40413              860.816283     
       148.20              5.016308              40353              830.842149     
       148.30              5.016308              40383              896.315550     
       148.40              5.016308              40384              878.802509     
       148.50              5.016308              40417              801.833509     
       148.60              5.016308              40484              802.685897     
       148.70              5.016308              40389              641.269671     
       148.80              5.016308              40396              839.240228     
       148.90              5.016308              40413              973.731372     
       149.00              5.016308              40385             1016.231981     
       149.10              5.016308              40294             1038.383890     
       149.20              5.016308              40424             1016.129398     
       149.30              5.016308              40334             1049.703976     
       149.40              5.016308              40260             1084.323540     
       149.50              5.016308              40094             1261.133066     
       149.60              5.016308              40136             1165.995154     
       149.70              5.016308              40080             1000.803480     
       149.80              5.016308              39966             1150.129642     
       149.90              5.016308              39996             1127.897319     
       150.00              5.016308              40114             1164.776989     
       150.10              5.016308              40129             1160.611432     
       150.20              5.016308              40305             1272.350634     
       150.30              5.016308              40317             1171.290343     
       150.40              5.016308              40367             1099.895426     
       150.50              5.016308              40452             1083.564492     
       150.60              5.016308              40476             1051.003884     
       150.70              5.016308              40601             1075.484721     
       150.80              5.016308              40582             1026.401389     
       150.90              5.016308              40645             1107.065760     
       151.00              5.016308              40715             1004.563516     
       151.10              5.016308              40774              980.883859     
       151.20              5.016308              40700              960.028189     
       151.30              5.016308              40739             1055.148451     
       151.40              5.016308              40664             1010.280974     
       151.50              5.016308              40672             1004.953082     
       151.60              5.016308              40646             1012.854479     
       151.70              5.016308              40756              940.263047     
       151.80              5.016308              40724              872.203928     
       151.90              5.016308              40857             1077.258680     
       152.00              5.016308              40760             1092.559022     
       152.10              5.016308              40628              983.959959     
       152.20              5.016308              40689             1072.974203     
       152.30              5.016308              40715             1012.571358     
       152.40              5.016308              40631              990.126276     
       152.50              5.016308              40448              858.684512     
       152.60              5.016308              40273              746.826958     
       152.70              5.016308              40207              859.425555     
       152.80              5.016308              40218              868.420086     
       152.90              5.016308              40083              971.386683     
       153.00              5.016308              39966              925.256773     
       153.10              5.016308              40014             1001.751178     
       153.20              5.016308              39991             1056.930008     
       153.30              5.016308              40126              970.399863     
       153.40              5.016308              40242              888.497642     
       153.50              5.016308              40214              980.346888     
       153.60              5.016308              40265             1147.835675     
       153.70              5.016308              40300             1038.953392     
       153.80              5.016308              40365             1090.904184     
       153.90              5.016308              40337             1052.397081     
       154.00              5.016308              40311             1001.101318     
       154.10              5.016308              40237              992.367299     
       154.20              5.016308              40227              966.081195     
       154.30              5.016308              40308              998.293786     
       154.40              5.016308              40337              944.056967     
       154.50              5.016308              40341              971.875723     
       154.60              5.016308              40421             1048.537959     
       154.70              5.016308              40484              982.970197     
       154.80              5.016308              40504             1029.631559     
       154.90              5.016308              40475              977.681971     
       155.00              5.016308              40521              858.736506     
       155.10              5.016308              40596              767.420055     
       155.20              5.016308              40668              774.525300     
       155.30              5.016308              40533              799.342034     
       155.40              5.016308              40404              837.687222     
       155.50              5.016308              40475              708.255659     
       155.60              5.016308              40494              759.715679     
       155.70              5.016308              40477              876.202300     
       155.80              5.016308              40479              860.985285     
       155.90              5.016308              40438              980.206396     
       156.00              5.016308              40209              948.844564     
       156.10              5.016308              39962              845.959923     
       156.20              5.016308              40016              892.547024     
       156.30              5.016308              40089              969.973117     
       156.40              5.016308              39993             1038.842121     
       156.50              5.016308              40043              990.787437     
       156.60              5.016308              40178             1100.447115     
       156.70              5.016308              40316             1045.208504     
       156.80              5.016308              40500             1040.524789     
       156.90              5.016308              40568              931.768112     
       157.00              5.016308              40465              846.779475     
       157.10              5.016308              40439              880.423391     
       157.20              5.016308              40432              995.744382     
       157.30              5.016308              40477              946.265945     
       157.40              5.016308              40323              983.215470     
       157.50              5.016308              40311              947.673755     
       157.60              5.016308              40393              922.173719     
       157.70              5.016308              40515             1130.276973     
       157.80              5.016308              40701              998.770920     
       157.90              5.016308              40744             1056.217929     
       158.00              5.016308              40668             1072.333626     
       158.10              5.016308              40674             1174.288015     
       158.20              5.016308              40578             1220.591624     
       158.30              5.016308              40477             1162.045634     
       158.40              5.016308              40461             1082.959660     
       158.50              5.016308              40414             1186.306137     
       158.60              5.016308              40416             1119.721737     
       158.70              5.016308              40392             1098.165398     
       158.80              5.016308              40456             1146.706614     
       158.90              5.016308              40426             1066.621714     
       159.00              5.016308              40494              973.420025     
       159.10              5.016308              40489             1002.594687     
       159.20              5.016308              40425             1078.335809     
       159.30              5.016308              40564             1008.099869     
       159.40              5.016308              40586             1119.481994     
       159.50              5.016308              40564              973.673010     
       159.60              5.016308              40620             1019.162214     
       159.70              5.016308              40578             1006.737576     
       159.80              5.016308              40655              830.652236     
       159.90              5.016308              40702              862.312388     
       160.00              5.016308              40725              791.800411     
       160.10              5.016308              40822              807.149324     
       160.20              5.016308              40927             1014.950170     
       160.30              5.016308              40878             1026.551235     
       160.40              5.016308              40897              940.242330     
       160.50              5.016308              40932             1059.666765     
       160.60              5.016308              40915             1038.443685     
       160.70              5.016308              40775             1087.780025     
       160.80              5.016308              40775             1034.911706     
       160.90              5.016308              40673              938.543074     
       161.00              5.016308              40596              912.213730     
       161.10              5.016308              40571              879.725982     
       161.20              5.016308              40588              784.250528     
       161.30              5.016308              40466              737.233558     
       161.40              5.016308              40425              861.998649     
       161.50              5.016308              40308              994.068668     
       161.60              5.016308              40270              992.741160     
       161.70              5.016308              40176              999.321237     
       161.80              5.016308              40306              928.225531     
       161.90              5.016308              40321             1007.663863     
       162.00              5.016308              40242              921.623264     
       162.10              5.016308              40244              986.979619     
       162.20              5.016308              40153             1036.581118     
       162.30              5.016308              40039             1129.630605     
       162.40              5.016308              40017             1154.185723     
       162.50              5.016308              39842             1127.372527     
       162.60              5.016308              39983             1190.086709     
       162.70              5.016308              40022             1231.672995     
       162.80              5.016308              40135             1112.063145     
       162.90              5.016308              40120             1211.777667     
       163.00              5.016308              40228             1112.328015     
       163.10              5.016308              40397             1170.982934     
       163.20              5.016308              40375             1125.529950     
       163.30              5.016308              40320             1093.124139     
       163.40              5.016308              40226              932.725352     
       163.50              5.016308              40355              877.390932     
       163.60              5.016308              40404              964.911140     
       163.70              5.016308              40553             1059.253942     
       163.80              5.016308              40781              980.806264     
       163.90              5.016308              40814              851.600639     
       164.00              5.016308              40915              833.702810     
       164.10              5.016308              40906              843.278571     
       164.20              5.016308              40868              983.697427     
       164.30              5.016308              40947              965.167399     
       164.40              5.016308              40769              908.108155     
       164.50              5.016308              40706              943.700178     
       164.60              5.016308              40772             1012.792936     
       164.70              5.016308              40869              990.164525     
       164.80              5.016308              40731             1005.015698     
       164.90              5.016308              40786             1077.980756     
       165.00              5.016308              40708              958.689138     
       165.10              5.016308              40459              941.491883     
       165.20              5.016308              40468             1033.575992     
       165.30              5.016308              40466              995.852279     
       165.40              5.016308              40459              978.175592     
       165.50              5.016308              40280             1044.972295     
       165.60              5.016308              40124              992.411230     
       165.70              5.016308              40015              967.405946     
       165.80              5.016308              40040             1128.097193     
       165.90              5.016308              40046             1125.497267     
       166.00              5.016308              40073             1004.437389     
       166.10              5.016308              40019             1071.417075     
       166.20              5.016308              40096              974.730107     
       166.30              5.016308              40129             1075.844856     
       166.40              5.016308              40300             1125.304231     
       166.50              5.016308              40319              881.298541     
       166.60              5.016308              40369              895.387630     
       166.70              5.016308              40418              780.756885     
       166.80              5.016308              40503              847.216383     
       166.90              5.016308              40525             1021.474032     
       167.00              5.016308              40499             1036.903248     
       167.10              5.016308              40604             1073.375608     
       167.20              5.016308              40477             1198.182657     
       167.30              5.016308              40614             1227.556172     
       167.40              5.016308              40534             1181.559775     
       167.50              5.016308              40610             1179.813556     
       167.60              5.016308              40664             1126.786863     
       167.70              5.016308              40726             1066.310234     
       167.80              5.016308              40787             1014.773124     
       167.90              5.016308              40805             1011.931573     
       168.00              5.016308              40912              983.369634     
       168.10              5.016308              40737             1002.218069     
       168.20              5.016308              40736             1101.711497     
       168.30              5.016308              40842             1103.203639     
       168.40              5.016308              40845              999.184860     
       168.50              5.016308              40811              917.425188     
       168.60              5.016308              40684              882.580925     
       168.70              5.016308              40636              908.195532     
       168.80              5.016308              40704             1056.028363     
       168.90              5.016308              40658             1027.759812     
       169.00              5.016308              40716             1043.454594     
       169.10              5.016308              40706             1022.589160     
       169.20              5.016308              40537             1096.933975     
       169.30              5.016308              40474              989.573733     
       169.40              5.016308              40404             1025.962621     
       169.50              5.016308              40434             1094.796877     
       169.60              5.016308              40410             1107.601211     
       169.70              5.016308              40426             1103.376883     
       169.80              5.016308              40295              912.590255     
       169.90              5.016308              40208              826.966385     
       170.00              5.016308              40235              909.066083     
       170.10              5.016308              40135             1021.731520     
       170.20              5.016308              40162              994.931192     
       170.30              5.016308              40024              890.459995     
       170.40              5.016308              40079              778.524626     
       170.50              5.016308              39976              849.320254     
       170.60              5.016308              39994              857.215371     
       170.70              5.016308              40007             1110.121091     
       170.80              5.016308              40000             1075.902602     
       170.90              5.016308              40007              961.004413     
       171.00              5.016308              40046              928.379615     
       171.10              5.016308              40079              885.108084     
       171.20              5.016308              40139              984.205183     
       171.30              5.016308              40209              965.069848     
       171.40              5.016308              40266             1054.890587     
       171.50              5.016308              40249             1149.430899     
       171.60              5.016308              40323             1088.614855     
       171.70              5.016308              40278             1093.262617     
       171.80              5.016308              40407             1069.303118     
       171.90              5.016308              40312             1055.456832     
       172.00              5.016308              40341              986.645259     
       172.10              5.016308              40308             1047.208978     
       172.20              5.016308              40168             1038.455247     
       172.30              5.016308              40112             1092.083164     
       172.40              5.016308              40089              998.332577     
       172.50              5.016308              40081             1030.864524     
       172.60              5.016308              40054             1090.131192     
       172.70              5.016308              40153             1009.994232     
       172.80              5.016308              40161             1086.379501     
       172.90              5.016308              40151             1114.632085     
       173.00              5.016308              40116             1223.128179     
       173.10              5.016308              40144             1151.838252     
       173.20              5.016308              40156             1095.258733     
       173.30              5.016308              40195              975.818475     
       173.40              5.016308              40298              966.748794     
       173.50              5.016308              40300             1015.541957     
       173.60              5.016308              40246              920.896981     
       173.70              5.016308              40328              981.159413     
       173.80              5.016308              40332             1061.445668     
       173.90              5.016308              40153             1080.486854     
       174.00              5.016308              40168             1044.246930     
       174.10              5.016308              40294             1077.658013     
       174.20              5.016308              40272             1075.397726     
       174.30              5.016308              40249             1114.379725     
       174.40              5.016308              40178             1039.158824     
       174.50              5.016308              40188             1137.813368     
       174.60              5.016308              40218              915.740689     
       174.70              5.016308              40178              944.411893     
       174.80              5.016308              40154             1049.012175     
       174.90              5.016308              40264              964.504195     
       175.00              5.016308              40292              990.295796     
       175.10              5.016308              40298              840.467455     
       175.20              5.016308              40380              848.218887     
       175.30              5.016308              40203              861.561755     
       175.40              5.016308              40130              850.845067     
       175.50              5.016308              40035              811.722805     
       175.60              5.016308              40039              809.262483     
       175.70              5.016308              40063              939.692257     
       175.80              5.016308              40040              992.892688     
       175.90              5.016308              40106              925.478987     
       176.00              5.016308              40206             1015.908486     
       176.10              5.016308              40276              870.295836     
       176.20              5.016308              40289              893.403504     
       176.30              5.016308              40386              891.546506     
       176.40              5.016308              40401              851.105625     
       176.50              5.016308              40286              839.858911     
       176.60              5.016308              40266              887.413140     
       176.70              5.016308              40427              931.951420     
       176.80              5.016308              40486             1108.964981     
       176.90              5.016308              40457             1074.069833     
       177.00              5.016308              40422             1106.274739     
       177.10              5.016308              40392             1098.347238     
       177.20              5.016308              40357             1170.386568     
       177.30              5.016308              40278             1206.632870     
       177.40              5.016308              40209             1222.176281     
       177.50              5.016308              40326             1143.848866     
       177.60              5.016308              40310             1186.413777     
       177.70              5.016308              40301             1195.565750     
       177.80              5.016308              40288             1091.946095     
       177.90              5.016308              40379             1236.284040     
       178.00              5.016308              40417             1115.684723     
       178.10              5.016308              40386             1080.282808     
       178.20              5.016308              40343             1173.601042     
       178.30              5.016308              40355             1163.864927     
       178.40              5.016308              40392             1109.783460     
       178.50              5.016308              40383             1004.996392     
       178.60              5.016308              40370             1058.063254     
       178.70              5.016308              40453             1031.510107     
       178.80              5.016308              40553             1020.368337     
       178.90              5.016308              40539             1045.301876     
       179.00              5.016308              40582              897.383604     
       179.10              5.016308              40591             1005.653484     
       179.20              5.016308              40631             1017.292776     
       179.30              5.016308              40693             1018.914733     
       179.40              5.016308              40669              944.865636     
       179.50              5.016308              40728             1018.742474     
       179.60              5.016308              40769              992.860340     
       179.70              5.016308              40810              929.820742     
       179.80              5.016308              40833              856.276324     
       179.90              5.016308              40720              811.859926     
       180.00              5.016308              40685              935.019963     
       180.10              5.016308              40727              836.074412     
       180.20              5.016308              40678              852.365347     
       180.30              5.016308              40661              981.807905     
       180.40              5.016308              40632              939.106795     
       180.50              5.016308              40567              998.275692     
       180.60              5.016308              40623             1067.100874     
       180.70              5.016308              40588             1038.905954     
       180.80              5.016308              40596             1173.743214     
       180.90              5.016308              40643             1230.374089     
       181.00              5.016308              40517             1041.900966     
       181.10              5.016308              40542              995.159175     
       181.20              5.016308              40495              905.753222     
       181.30              5.016308              40328              932.812372     
       181.40              5.016308              40268             1099.035798     
       181.50              5.016308              40185             1140.368579     
       181.60              5.016308              40299             1111.239762     
       181.70              5.016308              40215             1100.094395     
       181.80              5.016308              40316             1222.604731     
       181.90              5.016308              40412             1202.459525     
       182.00              5.016308              40510             1028.480226     
       182.10              5.016308              40620             1016.013964     
       182.20              5.016308              40660              993.780559     
       182.30              5.016308              40705              834.487581     
       182.40              5.016308              40714              874.046703     
       182.50              5.016308              40539              892.995326     
       182.60              5.016308              40593              811.491499     
       182.70              5.016308              40600             1076.603850     
       182.80              5.016308              40564              876.577834     
       182.90              5.016308              40418              940.669512     
       183.00              5.016308              40395             1063.692314     
       183.10              5.016308              40391              944.127537     
       183.20              5.016308              40377             1033.886186     
       183.30              5.016308              40351             1251.282686     
       183.40              5.016308              40255             1120.313750     
       183.50              5.016308              40394              942.343486     
       183.60              5.016308              40570              984.465691     
       183.70              5.016308              40675              948.686475     
       183.80              5.016308              40777             1005.774938     
       183.90              5.016308              40807             1111.570960     
       184.00              5.016308              40827             1050.647507     
       184.10              5.016308              40891             1038.599447     
       184.20              5.016308              40889              881.872861     
       184.30              5.016308              40754              825.525556     
       184.40              5.016308              40701              832.850453     
       184.50              5.016308              40739              838.858295     
       184.60              5.016308              40589              869.522044     
       184.70              5.016308              40560              832.606275     
       184.80              5.016308              40411              774.505104     
       184.90              5.016308              40466              775.616566     
       185.00              5.016308              40665              863.610490     
       185.10              5.016308              40772              847.805654     
       185.20              5.016308              40632              852.982339     
       185.30              5.016308              40699              892.644728     
       185.40              5.016308              40649              944.698869     
       185.50              5.016308              40628              912.887128     
       185.60              5.016308              40457              867.204977     
       185.70              5.016308              40425              930.180003     
       185.80              5.016308              40354              853.454303     
       185.90              5.016308              40216              778.351041     
       186.00              5.016308              40142              946.244903     
       186.10              5.016308              40215              911.255326     
       186.20              5.016308              40136              844.396997     
       186.30              5.016308              40085              837.028716     
       186.40              5.016308              40078              931.576218     
       186.50              5.016308              40157             1020.938951     
       186.60              5.016308              40206              970.919620     
       186.70              5.016308              40034              893.939485     
       186.80              5.016308              39959              849.263781     
       186.90              5.016308              39916              917.943909     
       187.00              5.016308              39831             1014.101539     
       187.10              5.016308              39811             1068.391156     
       187.20              5.016308              39818              925.284447     
       187.30              5.016308              39957              921.914535     
       187.40              5.016308              39924              992.406860     
       187.50              5.016308              39966             1027.790238     
       187.60              5.016308              40122             1058.330559     
       187.70              5.016308              40046             1033.269392     
       187.80              5.016308              40028             1157.914624     
       187.90              5.016308              40071             1141.256173     
       188.00              5.016308              39992             1200.381131     
       188.10              5.016308              40076             1074.775122     
       188.20              5.016308              40130              996.734164     
       188.30              5.016308              40141             1051.389658     
       188.40              5.016308              40181             1036.987297     
       188.50              5.016308              40186             1098.993618     
       188.60              5.016308              40190             1135.738318     
       188.70              5.016308              40208             1000.144694     
       188.80              5.016308              40247              970.662652     
       188.90              5.016308              40336             1065.353084     
       189.00              5.016308              40346              969.917659     
       189.10              5.016308              40337              981.493074     
       189.20              5.016308              40450             1109.589339     
       189.30              5.016308              40559             1040.937399     
       189.40              5.016308              40678              991.282477     
       189.50              5.016308              40826             1004.716868     
       189.60              5.016308              40708              974.612290     
       189.70              5.016308              40520              825.805512     
       189.80              5.016308              40546              841.466437     
       189.90              5.016308              40569              841.392289     
       190.00              5.016308              40430              843.504604     
       190.10              5.016308              40356              917.278524     
       190.20              5.016308              40437              934.102070     
       190.30              5.016308              40409              869.040497     
       190.40              5.016308              40469              778.080773     
       190.50              5.016308              40398              808.097870     
       190.60              5.016308              40410              812.264525     
       190.70              5.016308              40480              844.203541     
       190.80              5.016308              40617              765.163484     
       190.90              5.016308              40651              805.958312     
       191.00              5.016308              40668              938.755374     
       191.10              5.016308              40591              870.568889     
       191.20              5.016308              40525              892.386054     
       191.30              5.016308              40389             1001.793132     
       191.40              5.016308              40433             1089.449212     
       191.50              5.016308              40345             1150.918445     
       191.60              5.016308              40344             1092.502547     
       191.70              5.016308              40309             1002.604086     
       191.80              5.016308              40291              935.598124     
       191.90              5.016308              40235             1099.552834     
       192.00              5.016308              40343             1052.349608     
       192.10              5.016308              40421             1113.689889     
       192.20              5.016308              40402             1158.309519     
       192.30              5.016308              40450             1234.436149     
       192.40              5.016308              40551             1270.846228     
       192.50              5.016308              40500             1185.016497     
       192.60              5.016308              40605             1094.629225     
       192.70              5.016308              40432             1057.566490     
       192.80              5.016308              40492             1037.791575     
       192.90              5.016308              40585             1158.960051     
       193.00              5.016308              40605             1127.971863     
       193.10              5.016308              40527             1059.081320     
       193.20              5.016308              40555             1122.207278     
       193.30              5.016308              40630             1138.597407     
       193.40              5.016308              40549             1035.694522     
       193.50              5.016308              40607              993.091909     
       193.60              5.016308              40615              861.848911     
       193.70              5.016308              40620              850.482391     
       193.80              5.016308              40575              764.382739     
       193.90              5.016308              40549              798.162395     
       194.00              5.016308              40462              770.995347     
       194.10              5.016308              40462              620.675100     
       194.20              5.016308              40520              704.059099     
       194.30              5.016308              40652              672.046950     
       194.40              5.016308              40615              731.784511     
       194.50              5.016308              40569              797.372473     
       194.60              5.016308              40448              871.140387     
       194.70              5.016308              40476              793.063993     
       194.80              5.016308              40587              977.321559     
       194.90              5.016308              40594             1071.814925     
       195.00              5.016308              40569             1148.328462     
       195.10              5.016308              40634             1047.447061     
       195.20              5.016308              40703             1004.623408     
       195.30              5.016308              40590             1040.970809     
       195.40              5.016308              40475              946.687281     
       195.50              5.016308              40477             1047.395336     
       195.60              5.016308              40447             1077.073554     
       195.70              5.016308              40387             1079.802943     
       195.80              5.016308              40413              946.670133     
       195.90              5.016308              40356              984.069124     
       196.00              5.016308              40157              930.222055     
       196.10              5.016308              40345              973.399246     
       196.20              5.016308              40324              932.203769     
       196.30              5.016308              40360              975.283496     
       196.40              5.016308              40311              860.149191     
       196.50              5.016308              40236              706.281239     
       196.60              5.016308              40306              781.695619     
       196.70              5.016308              40244              852.463072     
       196.80              5.016308              40220              842.719127     
       196.90              5.016308              40289              951.738274     
       197.00              5.016308              40182              943.409413     
       197.10              5.016308              39998              892.639361     
       197.20              5.016308              40006              847.284123     
       197.30              5.016308              39982              925.284128     
       197.40              5.016308              40022              908.848936     
       197.50              5.016308              40209             1028.893415     
       197.60              5.016308              40332              970.480524     
       197.70              5.016308              40506             1126.175150     
       197.80              5.016308              40684              880.517188     
       197.90              5.016308              40801              898.057551     
       198.00              5.016308              40858              895.429019     
       198.10              5.016308              40835              954.380694     
       198.20              5.016308              40798              987.010427     
       198.30              5.016308              40674             1062.101422     
       198.40              5.016308              40571             1182.550575     
       198.50              5.016308              40563             1149.811137     
       198.60              5.016308              40510             1225.722337     
       198.70              5.016308              40541             1109.443081     
       198.80              5.016308              40514             1077.446981     
       198.90              5.016308              40647             1200.590979     
       199.00              5.016308              40598             1174.379165     
       199.10              5.016308              40718             1077.491245     
       199.20              5.016308              40746             1034.630172     
       199.30              5.016308              40725             1172.655212     
       199.40              5.016308              40797             1056.050283     
       199.50              5.016308              40796             1130.892062     
       199.60              5.016308              40724             1085.265261     
       199.70              5.016308              40627             1095.607734     
       199.80              5.016308              40496             1018.171464     
