        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.60               5.016308              39973             1523.119132           208.588720          1314.530411     
       93.70               5.016308              40138             1604.825709           292.844673          1311.981036     
       93.80               5.016308              40221             1568.400042           289.008115          1279.391927     
       93.90               5.016308              40181             1424.399064           229.482747          1194.916317     
       94.00               5.016308              40159             1536.530742           272.547960          1263.982781     
       94.10               5.016308              40147             1466.622525           181.302926          1285.319599     
       94.20               5.016308              40042             1479.969028           221.222048          1258.746980     
       94.30               5.016308              40066             1386.874397           200.383218          1186.491179     
       94.40               5.016308              40163             1364.184160           141.445033          1222.739127     
       94.50               5.016308              40074             1330.706798           128.199908          1202.506890     
       94.60               5.016308              40076             1269.452191           132.646396          1136.805795     
       94.70               5.016308              40143             1359.689979           173.826064          1185.863914     
       94.80               5.016308              39818             1332.693748           103.234321          1229.459427     
       94.90               5.016308              39722             1393.058237           166.763194          1226.295043     
       95.00               5.016308              39647             1287.595979           74.633266           1212.962713     
       95.10               5.016308              39561             1411.792467           186.715221          1225.077246     
       95.20               5.016308              39603             1410.016928           176.333581          1233.683348     
       95.30               5.016308              39418             1308.426476           94.480769           1213.945707     
       95.40               5.016308              39355             1360.050798           92.274775           1267.776023     
       95.50               5.016308              39473             1420.031877           103.407554          1316.624323     
       95.60               5.016308              39599             1514.725439           169.650924          1345.074515     
       95.70               5.016308              39753             1477.128287           130.999091          1346.129197     
       95.80               5.016308              39930             1574.215148           197.687002          1376.528146     
       95.90               5.016308              40013             1485.857007           159.865820          1325.991187     
       96.00               5.016308              40046             1427.726939           137.267424          1290.459516     
       96.10               5.016308              40138             1439.256340           120.616992          1318.639348     
       96.20               5.016308              40157             1295.000550           64.294412           1230.706137     
       96.30               5.016308              40251             1326.822043           121.991407          1204.830636     
       96.40               5.016308              40306             1327.449000           102.682919          1224.766080     
       96.50               5.016308              40196             1391.222916           117.274636          1273.948280     
       96.60               5.016308              40213             1388.697920           130.764513          1257.933406     
       96.70               5.016308              40143             1273.506991           82.746620           1190.760371     
       96.80               5.016308              39895             1293.482946           40.692517           1252.790429     
       96.90               5.016308              39736             1404.030961           102.425294          1301.605667     
       97.00               5.016308              39676             1490.341200           149.914803          1340.426398     
       97.10               5.016308              39696             1469.371070           123.794604          1345.576465     
       97.20               5.016308              39799             1527.693663           150.527067          1377.166595     
       97.30               5.016308              39887             1505.802006           128.386360          1377.415646     
       97.40               5.016308              40049             1514.027725           165.830108          1348.197617     
       97.50               5.016308              40138             1502.415873           149.460897          1352.954976     
       97.60               5.016308              40212             1493.425041           212.741980          1280.683061     
       97.70               5.016308              40266             1449.171300           207.831229          1241.340071     
       97.80               5.016308              40260             1443.032857           217.579800          1225.453057     
       97.90               5.016308              40221             1421.114242           191.289571          1229.824671     
       98.00               5.016308              40307             1393.664931           158.676350          1234.988581     
       98.10               5.016308              40235             1389.423721           208.130380          1181.293341     
       98.20               5.016308              40134             1316.083025           145.512900          1170.570125     
       98.30               5.016308              40169             1368.018112           116.929943          1251.088169     
       98.40               5.016308              40030             1434.176907           182.752463          1251.424445     
       98.50               5.016308              39934             1452.587966           170.210906          1282.377060     
       98.60               5.016308              39872             1500.407879           158.368566          1342.039313     
       98.70               5.016308              39932             1435.735271           102.687725          1333.047546     
       98.80               5.016308              40098             1473.005987           180.684050          1292.321936     
       98.90               5.016308              40110             1469.502986           225.413061          1244.089925     
       99.00               5.016308              40051             1476.888760           214.192507          1262.696254     
       99.10               5.016308              39877             1579.390298           244.594751          1334.795547     
       99.20               5.016308              39873             1397.903352           133.306435          1264.596916     
       99.30               5.016308              39968             1414.326581           130.259822          1284.066758     
       99.40               5.016308              39863             1442.492390           137.868189          1304.624201     
       99.50               5.016308              39860             1447.459382           168.528953          1278.930428     
       99.60               5.016308              39892             1389.488705           121.576381          1267.912324     
       99.70               5.016308              39957             1449.893946           192.488486          1257.405460     
       99.80               5.016308              39793             1437.340599           172.088477          1265.252122     
       99.90               5.016308              39860             1410.509082           114.382209          1296.126873     
       100.00              5.016308              39981             1521.587919           226.022445          1295.565474     
       100.10              5.016308              40076             1418.989286           229.148288          1189.840998     
       100.20              5.016308              40085             1451.477579           193.536612          1257.940967     
       100.30              5.016308              40154             1407.113620           173.940093          1233.173527     
       100.40              5.016308              40058             1384.576085           192.752290          1191.823795     
       100.50              5.016308              39996             1341.167169           135.069528          1206.097641     
       100.60              5.016308              39949             1305.769636           63.536536           1242.233100     
       100.70              5.016308              40102             1356.877831           90.607672           1266.270158     
       100.80              5.016308              39992             1448.761230           142.600492          1306.160738     
       100.90              5.016308              40006             1448.390663           149.540432          1298.850230     
       101.00              5.016308              39962             1367.122022           128.848285          1238.273737     
       101.10              5.016308              40018             1319.048301           66.120612           1252.927688     
       101.20              5.016308              40160             1297.336095           55.403596           1241.932499     
       101.30              5.016308              40251             1352.300083           151.590884          1200.709200     
       101.40              5.016308              40215             1413.781633           172.530083          1241.251550     
       101.50              5.016308              39974             1446.370116           157.394894          1288.975222     
       101.60              5.016308              39920             1551.894989           190.649388          1361.245601     
       101.70              5.016308              39853             1534.545919           183.794287          1350.751631     
       101.80              5.016308              39680             1386.635750           183.964711          1202.671039     
       101.90              5.016308              39628             1433.776537           135.315684          1298.460853     
       102.00              5.016308              39669             1509.742540           209.682800          1300.059740     
       102.10              5.016308              39858             1569.006866           252.505156          1316.501711     
       102.20              5.016308              39897             1432.894967           173.002041          1259.892926     
       102.30              5.016308              39739             1397.938223           144.938091          1253.000132     
       102.40              5.016308              39814             1339.118781           90.202920           1248.915862     
       102.50              5.016308              39880             1247.577938           45.929710           1201.648227     
       102.60              5.016308              39905             1268.374620           63.457637           1204.916983     
       102.70              5.016308              39864             1276.084545           71.401352           1204.683193     
       102.80              5.016308              39809             1351.618863           148.350231          1203.268632     
       102.90              5.016308              39712             1342.454236           89.400247           1253.053989     
       103.00              5.016308              39759             1403.817077           90.386532           1313.430545     
       103.10              5.016308              39832             1502.687933           127.192750          1375.495183     
       103.20              5.016308              39905             1519.735759           161.677392          1358.058368     
       103.30              5.016308              39830             1541.796023           165.559588          1376.236435     
       103.40              5.016308              39932             1451.981627           133.293927          1318.687700     
       103.50              5.016308              39963             1397.143437           98.049867           1299.093570     
       103.60              5.016308              40074             1376.525845           71.106068           1305.419777     
       103.70              5.016308              40073             1377.410035           74.032212           1303.377823     
       103.80              5.016308              40104             1422.662247           106.807061          1315.855185     
       103.90              5.016308              40095             1387.112380           85.498587           1301.613794     
       104.00              5.016308              40016             1365.498887           69.625390           1295.873498     
       104.10              5.016308              40009             1466.430333           61.903902           1404.526431     
       104.20              5.016308              39911             1417.072390           97.525677           1319.546713     
       104.30              5.016308              39983             1436.883948           83.225068           1353.658880     
       104.40              5.016308              40065             1379.599264           67.399670           1312.199594     
       104.50              5.016308              40086             1375.426804           102.521272          1272.905533     
       104.60              5.016308              40082             1321.947994           75.801943           1246.146051     
       104.70              5.016308              40095             1318.755785           129.044960          1189.710825     
       104.80              5.016308              40138             1218.072314           11.638004           1206.434309     
       104.90              5.016308              40054             1213.155803           59.130156           1154.025647     
       105.00              5.016308              40054             1307.398995           -6.060450           1313.459445     
       105.10              5.016308              39992             1351.502431           76.383674           1275.118757     
       105.20              5.016308              40058             1464.947179           89.476065           1375.471114     
       105.30              5.016308              39996             1380.922988           71.011087           1309.911901     
       105.40              5.016308              39777             1403.176242           148.696431          1254.479810     
       105.50              5.016308              39783             1416.781411           123.370889          1293.410523     
       105.60              5.016308              39638             1503.452845           258.874639          1244.578207     
       105.70              5.016308              39561             1486.845793           228.444762          1258.401030     
       105.80              5.016308              39612             1405.365755           157.025678          1248.340077     
       105.90              5.016308              39630             1381.140950           119.045774          1262.095176     
       106.00              5.016308              39837             1353.456810           105.416463          1248.040348     
       106.10              5.016308              40059             1316.074135           90.744285           1225.329850     
       106.20              5.016308              40115             1253.349336           70.634079           1182.715257     
       106.30              5.016308              40063             1357.787078           154.186867          1203.600211     
       106.40              5.016308              39921             1335.566755           169.443560          1166.123196     
       106.50              5.016308              39745             1362.781897           165.255105          1197.526792     
       106.60              5.016308              39774             1276.365609           106.226539          1170.139071     
       106.70              5.016308              39823             1360.341359           128.414805          1231.926555     
       106.80              5.016308              39857             1397.120251           148.747498          1248.372752     
       106.90              5.016308              39950             1417.478569           113.275592          1304.202977     
       107.00              5.016308              39859             1395.924745           122.534030          1273.390715     
       107.10              5.016308              39785             1373.926756           90.404922           1283.521834     
       107.20              5.016308              39611             1280.513630            0.545680           1279.967950     
       107.30              5.016308              39534             1222.283281           18.565397           1203.717884     
       107.40              5.016308              39471             1353.020077           111.122940          1241.897136     
       107.50              5.016308              39581             1421.229068           97.186564           1324.042504     
       107.60              5.016308              39777             1411.885973           128.913624          1282.972349     
       107.70              5.016308              39838             1350.373075           104.112653          1246.260421     
       107.80              5.016308              39960             1355.984936           87.419499           1268.565437     
       107.90              5.016308              39979             1214.406776           35.583186           1178.823590     
       108.00              5.016308              40067             1286.488242           65.113206           1221.375036     
       108.10              5.016308              40035             1282.132279           117.024845          1165.107434     
       108.20              5.016308              40029             1221.866283           56.949097           1164.917186     
       108.30              5.016308              39923             1268.845156           88.606812           1180.238343     
       108.40              5.016308              39836             1221.426256           68.534923           1152.891333     
       108.50              5.016308              39903             1368.142197           135.686677          1232.455520     
       108.60              5.016308              39900             1297.588430           113.075928          1184.512502     
       108.70              5.016308              39826             1374.475119           152.965476          1221.509643     
       108.80              5.016308              39777             1306.262194           159.139133          1147.123061     
       108.90              5.016308              39698             1399.747998           207.299527          1192.448470     
       109.00              5.016308              39671             1443.842047           210.267214          1233.574833     
       109.10              5.016308              39554             1457.260673           202.529494          1254.731179     
       109.20              5.016308              39588             1539.900144           183.260193          1356.639951     
       109.30              5.016308              39693             1491.101777           193.711400          1297.390377     
       109.40              5.016308              39436             1438.811627           127.437549          1311.374078     
       109.50              5.016308              39297             1503.911487           163.157621          1340.753867     
       109.60              5.016308              39331             1452.179765           163.242866          1288.936900     
       109.70              5.016308              39109             1365.467219           141.560869          1223.906350     
       109.80              5.016308              39093             1401.056135           175.120680          1225.935455     
       109.90              5.016308              39323             1446.804273           174.505126          1272.299146     
       110.00              5.016308              39439             1422.453510           151.031808          1271.421702     
       110.10              5.016308              39597             1424.286249           165.751680          1258.534569     
       110.20              5.016308              39707             1316.598461           148.119604          1168.478857     
       110.30              5.016308              39851             1380.814699           164.491994          1216.322706     
       110.40              5.016308              39818             1332.976907           135.513118          1197.463789     
       110.50              5.016308              39669             1331.238785           136.566159          1194.672626     
       110.60              5.016308              39535             1380.613078           148.101053          1232.512025     
       110.70              5.016308              39358             1450.261359           171.186864          1279.074496     
       110.80              5.016308              39446             1512.392509           167.452021          1344.940488     
       110.90              5.016308              39548             1556.348712           203.668101          1352.680611     
       111.00              5.016308              39852             1497.590845           154.071450          1343.519395     
       111.10              5.016308              39823             1445.220364           126.029393          1319.190971     
       111.20              5.016308              39937             1339.494100           65.396176           1274.097925     
       111.30              5.016308              40043             1408.991177           141.194829          1267.796348     
       111.40              5.016308              39980             1359.770492           148.352800          1211.417693     
       111.50              5.016308              39995             1422.496707           154.282980          1268.213727     
       111.60              5.016308              39962             1487.749510           136.388116          1351.361394     
       111.70              5.016308              40003             1518.812524           222.741947          1296.070576     
       111.80              5.016308              39995             1472.458107           170.262269          1302.195839     
       111.90              5.016308              39724             1449.690359           137.872260          1311.818098     
       112.00              5.016308              39666             1438.105489           125.300090          1312.805399     
       112.10              5.016308              39588             1444.071763           120.038476          1324.033287     
       112.20              5.016308              39645             1406.252412           123.974105          1282.278307     
       112.30              5.016308              39543             1349.365897           73.960550           1275.405347     
       112.40              5.016308              39491             1415.161709           100.115530          1315.046178     
       112.50              5.016308              39431             1396.432806           79.297997           1317.134808     
       112.60              5.016308              39403             1416.457730           54.892824           1361.564906     
       112.70              5.016308              39539             1444.521069           59.294761           1385.226308     
       112.80              5.016308              39733             1267.810876           -40.494078          1308.304954     
       112.90              5.016308              39854             1334.826956           12.334739           1322.492217     
       113.00              5.016308              39931             1239.913473           -5.773572           1245.687045     
       113.10              5.016308              40113             1311.830534           45.629832           1266.200702     
       113.20              5.016308              40142             1435.319096           137.885049          1297.434046     
       113.30              5.016308              40266             1436.080080           88.824515           1347.255565     
       113.40              5.016308              40217             1417.094773           63.351669           1353.743104     
       113.50              5.016308              40323             1468.990895           178.605461          1290.385434     
       113.60              5.016308              40158             1406.403237           177.038096          1229.365140     
       113.70              5.016308              40038             1466.097098           164.251062          1301.846036     
       113.80              5.016308              40054             1329.037644           131.114988          1197.922656     
       113.90              5.016308              39988             1318.140182           61.093494           1257.046689     
       114.00              5.016308              40057             1185.488781           -25.522382          1211.011163     
       114.10              5.016308              40089             1182.721486           -81.870069          1264.591555     
       114.20              5.016308              39923             1366.100057           22.309896           1343.790160     
       114.30              5.016308              39854             1325.070407           -14.238312          1339.308720     
       114.40              5.016308              39885             1242.984442           -39.429201          1282.413643     
       114.50              5.016308              39849             1379.028721           89.361474           1289.667246     
       114.60              5.016308              39813             1353.691604           96.773677           1256.917927     
       114.70              5.016308              39868             1329.637773           102.119022          1227.518751     
       114.80              5.016308              39828             1303.851813           -3.460017           1307.311830     
       114.90              5.016308              39815             1217.319185           -15.020363          1232.339548     
       115.00              5.016308              39889             1217.610753           11.736853           1205.873900     
       115.10              5.016308              39862             1217.417032            3.218090           1214.198942     
       115.20              5.016308              39786             1214.438703            1.137541           1213.301162     
       115.30              5.016308              39611             1194.555079           -27.130936          1221.686015     
       115.40              5.016308              39712             1324.325665           78.686006           1245.639659     
       115.50              5.016308              39683             1315.276560           122.659556          1192.617003     
       115.60              5.016308              39562             1262.345806           83.920290           1178.425516     
       115.70              5.016308              39522             1196.724296           20.939200           1175.785096     
       115.80              5.016308              39598             1373.068008           138.695233          1234.372775     
       115.90              5.016308              39499             1318.604263           58.121775           1260.482487     
       116.00              5.016308              39555             1381.912577           95.964604           1285.947973     
       116.10              5.016308              39636             1364.618603           30.341857           1334.276746     
       116.20              5.016308              39870             1464.379498           146.528292          1317.851206     
       116.30              5.016308              40083             1462.509562           125.789048          1336.720515     
       116.40              5.016308              40135             1352.398228           64.005823           1288.392405     
       116.50              5.016308              40096             1321.137263           60.304028           1260.833235     
       116.60              5.016308              40070             1331.610437           125.347872          1206.262564     
       116.70              5.016308              40014             1311.617320           168.173909          1143.443411     
       116.80              5.016308              39839             1200.207668           31.988731           1168.218937     
       116.90              5.016308              39662             1191.420911            4.744109           1186.676802     
       117.00              5.016308              39685             1249.326823           56.969460           1192.357363     
       117.10              5.016308              39684             1351.216515           83.843406           1267.373109     
       117.20              5.016308              39662             1394.362467           100.152160          1294.210306     
       117.30              5.016308              39670             1443.478841           157.962582          1285.516260     
       117.40              5.016308              39715             1529.171534           145.955788          1383.215746     
       117.50              5.016308              39603             1506.784587           159.311749          1347.472839     
       117.60              5.016308              39683             1504.207823           134.993500          1369.214323     
       117.70              5.016308              39754             1491.976563           104.100325          1387.876238     
       117.80              5.016308              39733             1385.438944           59.331822           1326.107122     
       117.90              5.016308              39848             1465.390773           166.204108          1299.186665     
       118.00              5.016308              39921             1404.606566           106.538850          1298.067716     
       118.10              5.016308              39943             1331.940357           86.694132           1245.246225     
       118.20              5.016308              39952             1336.914673           89.178646           1247.736027     
       118.30              5.016308              39855             1384.240885           138.407547          1245.833338     
       118.40              5.016308              39814             1381.632760           153.166843          1228.465917     
       118.50              5.016308              39783             1364.056965           117.926518          1246.130447     
       118.60              5.016308              39655             1417.539296           105.942170          1311.597126     
       118.70              5.016308              39779             1501.741180           212.665532          1289.075648     
       118.80              5.016308              39873             1562.076204           206.773945          1355.302259     
       118.90              5.016308              39835             1416.874703           152.179003          1264.695700     
       119.00              5.016308              39651             1405.804183           184.069217          1221.734966     
       119.10              5.016308              39578             1412.319346           166.327518          1245.991828     
       119.20              5.016308              39654             1418.632341           172.822784          1245.809557     
       119.30              5.016308              39562             1373.807818           143.073283          1230.734536     
       119.40              5.016308              39539             1382.217330           136.794541          1245.422789     
       119.50              5.016308              39545             1421.550006           160.123474          1261.426532     
       119.60              5.016308              39527             1421.210047           121.115174          1300.094873     
       119.70              5.016308              39480             1389.415995           84.808781           1304.607214     
       119.80              5.016308              39584             1338.715026           67.633282           1271.081743     
       119.90              5.016308              39532             1252.793257           105.591081          1147.202176     
       120.00              5.016308              39714             1255.195143           86.768761           1168.426382     
       120.10              5.016308              39819             1278.218108           84.149323           1194.068785     
       120.20              5.016308              39781             1189.203240           -6.705541           1195.908781     
       120.30              5.016308              39871             1326.544001           89.885911           1236.658090     
       120.40              5.016308              39662             1407.532111           161.236914          1246.295197     
       120.50              5.016308              39588             1512.358666           203.045748          1309.312918     
       120.60              5.016308              39779             1495.169781           207.670737          1287.499045     
       120.70              5.016308              39713             1540.897445           208.032248          1332.865197     
       120.80              5.016308              39785             1587.545258           257.304567          1330.240691     
       120.90              5.016308              39721             1525.785747           226.030815          1299.754932     
       121.00              5.016308              39624             1561.961373           249.680054          1312.281318     
       121.10              5.016308              39737             1479.040875           176.971188          1302.069687     
       121.20              5.016308              39721             1340.086828           54.214019           1285.872810     
       121.30              5.016308              39717             1301.306912           65.902536           1235.404376     
       121.40              5.016308              39727             1304.721529           79.178717           1225.542812     
       121.50              5.016308              39783             1348.914454           178.923325          1169.991129     
       121.60              5.016308              39776             1186.743810           79.437959           1107.305851     
       121.70              5.016308              39844             1150.827303           31.929334           1118.897969     
       121.80              5.016308              39656             1284.773500           101.260964          1183.512535     
       121.90              5.016308              39683             1306.852324           120.973093          1185.879231     
       122.00              5.016308              39504             1276.512550           139.103475          1137.409075     
       122.10              5.016308              39700             1302.310861           81.531588           1220.779273     
       122.20              5.016308              39691             1188.394799           20.028600           1168.366198     
       122.30              5.016308              39692             1291.093001           122.046815          1169.046185     
       122.40              5.016308              39580             1361.030657           183.045845          1177.984812     
       122.50              5.016308              39447             1315.740588           167.304961          1148.435627     
       122.60              5.016308              39314             1376.426487           179.017908          1197.408579     
       122.70              5.016308              39190             1460.422761           216.269831          1244.152930     
       122.80              5.016308              39082             1390.141903           139.941505          1250.200399     
       122.90              5.016308              39067             1413.069725           152.536466          1260.533259     
       123.00              5.016308              39138             1471.046534           196.564203          1274.482332     
       123.10              5.016308              39162             1380.278708           111.400946          1268.877763     
       123.20              5.016308              39167             1390.297612           87.870352           1302.427260     
       123.30              5.016308              39154             1378.420693           145.932814          1232.487879     
       123.40              5.016308              39143             1539.230306           210.038601          1329.191705     
       123.50              5.016308              39158             1502.469851           172.796180          1329.673671     
       123.60              5.016308              39301             1531.533560           198.782202          1332.751359     
       123.70              5.016308              39369             1364.691243           86.132848           1278.558395     
       123.80              5.016308              39491             1369.695624           98.667581           1271.028043     
       123.90              5.016308              39593             1387.748318           73.007568           1314.740751     
       124.00              5.016308              39612             1382.899956           89.600670           1293.299286     
       124.10              5.016308              39739             1323.214119           33.105999           1290.108119     
       124.20              5.016308              39781             1402.088365           178.042261          1224.046104     
       124.30              5.016308              39772             1338.516023           158.941252          1179.574771     
       124.40              5.016308              39900             1501.558548           221.290835          1280.267713     
       124.50              5.016308              39924             1478.441834           256.312072          1222.129762     
       124.60              5.016308              39939             1364.362533           205.340867          1159.021666     
       124.70              5.016308              39767             1260.946258           110.484925          1150.461333     
       124.80              5.016308              39786             1316.262804           171.488806          1144.773999     
       124.90              5.016308              39758             1439.574283           151.302620          1288.271663     
       125.00              5.016308              39741             1418.499684           172.264865          1246.234819     
       125.10              5.016308              39702             1486.436463           170.193579          1316.242883     
       125.20              5.016308              39542             1412.853812           105.458291          1307.395521     
       125.30              5.016308              39480             1393.896172           128.151948          1265.744224     
       125.40              5.016308              39356             1431.201228           141.428568          1289.772660     
       125.50              5.016308              39376             1407.812500           131.695909          1276.116591     
       125.60              5.016308              39376             1429.410690           133.683891          1295.726799     
       125.70              5.016308              39380             1415.463139           114.552227          1300.910912     
       125.80              5.016308              39397             1378.033130           104.039182          1273.993948     
       125.90              5.016308              39523             1371.093504           101.338651          1269.754853     
       126.00              5.016308              39625             1304.589666           66.399489           1238.190177     
       126.10              5.016308              39660             1266.358739           68.953921           1197.404818     
       126.20              5.016308              39681             1277.555910           124.594369          1152.961542     
       126.30              5.016308              39658             1246.570204           101.315412          1145.254793     
       126.40              5.016308              39566             1353.446470           178.273974          1175.172495     
       126.50              5.016308              39665             1395.463738           173.912054          1221.551684     
       126.60              5.016308              39921             1370.727885           169.942042          1200.785843     
       126.70              5.016308              40109             1305.464302           97.231534           1208.232767     
       126.80              5.016308              40180             1162.334124           16.190389           1146.143735     
       126.90              5.016308              40212             1170.070187           13.840311           1156.229876     
       127.00              5.016308              39828             1225.462038           110.456273          1115.005765     
       127.10              5.016308              39764             1225.711500           160.971317          1064.740182     
       127.20              5.016308              39824             1182.732091           85.401535           1097.330555     
       127.30              5.016308              39802             1231.138025           93.270555           1137.867470     
       127.40              5.016308              39578             1301.922678           112.195269          1189.727409     
       127.50              5.016308              39522             1270.878953           64.780099           1206.098854     
       127.60              5.016308              39530             1326.109551           121.861362          1204.248190     
       127.70              5.016308              39497             1440.672677           145.919133          1294.753544     
       127.80              5.016308              39558             1390.466161           125.969110          1264.497052     
       127.90              5.016308              39695             1369.778784           129.682741          1240.096043     
       128.00              5.016308              39656             1380.480750           192.858757          1187.621992     
       128.10              5.016308              39626             1474.064951           160.076308          1313.988644     
       128.20              5.016308              39672             1367.405278           146.654575          1220.750704     
       128.30              5.016308              39772             1411.259594           158.639306          1252.620288     
       128.40              5.016308              39782             1493.711326           196.161632          1297.549694     
       128.50              5.016308              39743             1215.805262           60.896851           1154.908411     
       128.60              5.016308              39865             1317.863542           142.447417          1175.416125     
       128.70              5.016308              39878             1364.794153           176.070800          1188.723354     
       128.80              5.016308              39876             1454.269903           268.022502          1186.247401     
       128.90              5.016308              40080             1537.671736           255.707770          1281.963966     
       129.00              5.016308              39949             1478.113152           262.224684          1215.888469     
       129.10              5.016308              39757             1450.175818           219.885706          1230.290112     
       129.20              5.016308              39712             1331.281624           130.615693          1200.665931     
       129.30              5.016308              39579             1314.970958           138.258129          1176.712829     
