        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              39510             1232.111981     
       139.80              5.016308              39538             1192.655541     
       139.90              5.016308              39714             1197.209594     
       140.00              5.016308              39691             1265.350088     
       140.10              5.016308              39589             1289.236647     
       140.20              5.016308              39492             1277.792347     
       140.30              5.016308              39538             1296.838148     
       140.40              5.016308              39449             1289.092358     
       140.50              5.016308              39396             1375.624827     
       140.60              5.016308              39303             1286.473314     
       140.70              5.016308              39424             1296.748220     
       140.80              5.016308              39410             1340.368731     
       140.90              5.016308              39492             1355.947173     
       141.00              5.016308              39279             1344.627670     
       141.10              5.016308              39218             1343.797881     
       141.20              5.016308              39344             1342.433211     
       141.30              5.016308              39360             1527.444273     
       141.40              5.016308              39369             1442.672822     
       141.50              5.016308              39470             1441.542084     
       141.60              5.016308              39657             1351.781365     
       141.70              5.016308              39709             1275.892060     
       141.80              5.016308              39581             1059.774553     
       141.90              5.016308              39749             1070.566509     
       142.00              5.016308              39839             1129.345026     
       142.10              5.016308              39850             1114.683585     
       142.20              5.016308              39847             1228.993096     
       142.30              5.016308              39753             1237.682703     
       142.40              5.016308              39954             1173.032957     
       142.50              5.016308              40022             1323.569611     
       142.60              5.016308              40040             1304.393171     
       142.70              5.016308              39910             1257.008496     
       142.80              5.016308              39815             1212.114849     
       142.90              5.016308              39866             1214.486021     
       143.00              5.016308              39944             1207.885032     
       143.10              5.016308              39730             1272.808092     
       143.20              5.016308              39796             1243.122238     
       143.30              5.016308              39558             1201.945882     
       143.40              5.016308              39428             1258.193243     
       143.50              5.016308              39351             1260.393745     
       143.60              5.016308              39126             1304.645740     
       143.70              5.016308              39121             1268.417284     
       143.80              5.016308              39126             1456.821803     
       143.90              5.016308              39212             1527.437898     
       144.00              5.016308              39095             1436.092871     
       144.10              5.016308              39252             1344.069115     
       144.20              5.016308              39220             1344.855895     
       144.30              5.016308              39346             1285.445573     
       144.40              5.016308              39465             1272.324976     
       144.50              5.016308              39422             1231.603091     
       144.60              5.016308              39528             1295.651289     
       144.70              5.016308              39520             1275.107816     
       144.80              5.016308              39476             1289.725393     
       144.90              5.016308              39652             1222.851245     
       145.00              5.016308              39618             1201.415583     
       145.10              5.016308              39420             1126.182878     
       145.20              5.016308              39442             1112.428838     
       145.30              5.016308              39489             1214.393303     
       145.40              5.016308              39502             1176.129630     
       145.50              5.016308              39441             1215.800403     
       145.60              5.016308              39254             1187.370549     
       145.70              5.016308              39229             1305.919544     
       145.80              5.016308              39303             1237.605075     
       145.90              5.016308              39395             1255.334326     
       146.00              5.016308              39358             1401.098933     
       146.10              5.016308              39448             1347.111769     
       146.20              5.016308              39470             1382.910963     
       146.30              5.016308              39527             1362.603945     
       146.40              5.016308              39386             1378.915564     
       146.50              5.016308              39502             1369.737825     
       146.60              5.016308              39493             1448.176546     
       146.70              5.016308              39438             1481.044242     
       146.80              5.016308              39208             1384.176542     
       146.90              5.016308              38998             1249.502587     
       147.00              5.016308              38956             1257.242489     
       147.10              5.016308              38924             1339.012892     
       147.20              5.016308              38904             1283.227460     
       147.30              5.016308              38997             1263.736153     
       147.40              5.016308              39033             1325.243720     
       147.50              5.016308              39127             1339.253204     
       147.60              5.016308              39230             1291.460333     
       147.70              5.016308              38973             1191.767558     
       147.80              5.016308              39034             1242.098167     
       147.90              5.016308              38924             1182.699230     
       148.00              5.016308              38956             1157.165639     
       148.10              5.016308              38849             1322.683967     
       148.20              5.016308              38823             1191.902539     
       148.30              5.016308              38789             1243.196137     
       148.40              5.016308              38875             1217.098319     
       148.50              5.016308              38972             1168.663472     
       148.60              5.016308              39072             1139.577426     
       148.70              5.016308              39123             1158.012950     
       148.80              5.016308              39106             1266.186649     
       148.90              5.016308              39160             1294.363012     
       149.00              5.016308              39052             1230.182524     
       149.10              5.016308              39094             1305.406510     
       149.20              5.016308              38903             1428.368743     
       149.30              5.016308              38797             1426.421841     
       149.40              5.016308              38775             1410.916697     
       149.50              5.016308              38889             1433.744993     
       149.60              5.016308              38975             1439.237735     
       149.70              5.016308              38918             1419.963736     
       149.80              5.016308              39027             1424.785163     
       149.90              5.016308              39017             1423.267787     
       150.00              5.016308              39213             1526.400183     
       150.10              5.016308              39294             1524.115823     
       150.20              5.016308              39420             1407.772504     
       150.30              5.016308              39433             1401.726830     
       150.40              5.016308              39384             1371.950685     
       150.50              5.016308              39374             1356.278548     
       150.60              5.016308              39402             1317.396742     
       150.70              5.016308              39261             1366.328444     
       150.80              5.016308              39216             1424.869601     
       150.90              5.016308              39094             1379.518998     
       151.00              5.016308              39088             1297.489178     
       151.10              5.016308              39103             1401.426852     
       151.20              5.016308              38991             1287.138559     
       151.30              5.016308              39063             1324.246187     
       151.40              5.016308              39106             1347.639781     
       151.50              5.016308              39174             1320.446812     
       151.60              5.016308              39079             1383.033756     
       151.70              5.016308              39001             1355.973376     
       151.80              5.016308              39021             1327.982669     
       151.90              5.016308              39098             1310.825826     
       152.00              5.016308              39140             1352.988740     
       152.10              5.016308              39207             1252.260152     
       152.20              5.016308              39098             1263.524727     
       152.30              5.016308              38861             1272.767883     
       152.40              5.016308              38750             1186.868193     
       152.50              5.016308              38805             1217.904022     
       152.60              5.016308              38842             1100.899811     
       152.70              5.016308              38786             1160.343378     
       152.80              5.016308              38701             1150.053499     
       152.90              5.016308              38641             1253.191387     
       153.00              5.016308              38574             1243.423414     
       153.10              5.016308              38644             1337.370567     
       153.20              5.016308              38709             1249.626948     
       153.30              5.016308              38751             1141.038913     
       153.40              5.016308              38902             1154.262534     
       153.50              5.016308              38868             1313.706859     
       153.60              5.016308              38654             1278.562792     
       153.70              5.016308              38654             1279.508993     
       153.80              5.016308              38702             1298.881476     
       153.90              5.016308              38693             1318.093477     
       154.00              5.016308              38622             1291.787681     
       154.10              5.016308              38594             1289.234302     
       154.20              5.016308              38753             1271.307842     
       154.30              5.016308              38775             1165.674735     
       154.40              5.016308              38755             1232.450484     
       154.50              5.016308              38823             1301.753659     
       154.60              5.016308              38819             1304.082583     
       154.70              5.016308              38707             1208.143713     
       154.80              5.016308              38713             1328.069545     
       154.90              5.016308              38765             1362.134364     
       155.00              5.016308              38911             1307.448948     
       155.10              5.016308              39014             1194.414861     
       155.20              5.016308              39027             1209.740567     
       155.30              5.016308              38969             1264.418278     
       155.40              5.016308              39017             1351.932691     
       155.50              5.016308              38778             1352.881714     
       155.60              5.016308              38944             1318.784429     
       155.70              5.016308              39004             1234.836466     
       155.80              5.016308              38898             1342.635361     
       155.90              5.016308              38926             1230.387635     
       156.00              5.016308              39013             1212.901986     
       156.10              5.016308              39097             1242.283320     
       156.20              5.016308              38987             1301.692715     
       156.30              5.016308              38713             1308.021412     
       156.40              5.016308              38617             1289.119123     
       156.50              5.016308              38562             1370.835526     
       156.60              5.016308              38635             1347.565261     
       156.70              5.016308              38571             1324.337169     
       156.80              5.016308              38702             1280.676172     
       156.90              5.016308              38793             1283.601205     
       157.00              5.016308              38902             1221.656335     
       157.10              5.016308              38864             1303.298731     
       157.20              5.016308              38698             1246.854177     
       157.30              5.016308              38609             1339.144384     
       157.40              5.016308              38626             1301.010153     
       157.50              5.016308              38777             1325.765861     
       157.60              5.016308              38785             1271.964611     
       157.70              5.016308              38786             1275.545406     
       157.80              5.016308              38757             1258.144888     
       157.90              5.016308              38637             1275.508217     
       158.00              5.016308              38709             1235.249189     
       158.10              5.016308              38761             1292.619485     
       158.20              5.016308              38674             1252.787676     
       158.30              5.016308              38751             1199.604721     
       158.40              5.016308              38777             1296.421889     
       158.50              5.016308              38846             1306.550228     
       158.60              5.016308              38902             1289.590582     
       158.70              5.016308              38752             1216.926173     
       158.80              5.016308              38656             1238.387147     
       158.90              5.016308              38565             1169.049400     
       159.00              5.016308              38535             1176.607719     
       159.10              5.016308              38618             1247.850344     
       159.20              5.016308              38744             1237.218327     
       159.30              5.016308              38815             1304.233448     
       159.40              5.016308              38889             1280.775586     
       159.50              5.016308              39002             1304.430210     
       159.60              5.016308              39120             1296.350340     
       159.70              5.016308              39314             1134.167143     
       159.80              5.016308              39418             1067.086197     
       159.90              5.016308              39323             1159.953948     
       160.00              5.016308              39357             1164.376029     
       160.10              5.016308              39266             1177.260626     
       160.20              5.016308              39262             1248.834193     
       160.30              5.016308              39187             1291.204428     
       160.40              5.016308              39080             1157.836420     
       160.50              5.016308              38837             1265.254534     
       160.60              5.016308              38827             1348.916545     
       160.70              5.016308              38780             1358.405799     
       160.80              5.016308              38945             1377.086794     
       160.90              5.016308              38968             1232.540003     
       161.00              5.016308              39075             1247.897216     
       161.10              5.016308              39177             1257.564422     
       161.20              5.016308              39189             1221.960269     
       161.30              5.016308              38973             1140.121892     
       161.40              5.016308              38915             1218.198130     
       161.50              5.016308              38845             1285.237112     
       161.60              5.016308              38779             1341.568475     
       161.70              5.016308              38857             1474.691973     
       161.80              5.016308              38902             1439.044037     
       161.90              5.016308              38963             1440.470925     
       162.00              5.016308              39084             1410.626894     
       162.10              5.016308              39168             1393.165222     
       162.20              5.016308              39043             1278.548322     
       162.30              5.016308              38944             1350.879063     
       162.40              5.016308              38778             1283.928811     
       162.50              5.016308              38807             1238.767683     
       162.60              5.016308              38993             1251.418319     
       162.70              5.016308              39059             1318.313027     
       162.80              5.016308              38907             1318.864957     
       162.90              5.016308              38985             1290.716862     
       163.00              5.016308              38974             1329.422261     
       163.10              5.016308              38682             1398.452249     
       163.20              5.016308              38711             1430.049688     
       163.30              5.016308              38759             1381.031451     
       163.40              5.016308              38728             1385.266693     
       163.50              5.016308              38728             1384.174595     
       163.60              5.016308              38910             1375.837786     
       163.70              5.016308              39063             1362.680171     
       163.80              5.016308              39198             1478.144442     
       163.90              5.016308              39274             1332.305562     
       164.00              5.016308              39221             1366.504349     
       164.10              5.016308              39117             1350.767741     
       164.20              5.016308              39041             1353.332518     
       164.30              5.016308              38894             1307.256818     
       164.40              5.016308              38719             1267.609267     
       164.50              5.016308              38599             1327.404914     
       164.60              5.016308              38669             1462.377502     
       164.70              5.016308              38622             1439.478729     
       164.80              5.016308              38659             1465.758503     
       164.90              5.016308              38750             1423.794020     
       165.00              5.016308              38825             1302.739146     
       165.10              5.016308              38952             1327.727558     
       165.20              5.016308              38851             1373.689381     
       165.30              5.016308              39084             1313.507963     
       165.40              5.016308              39109             1289.401721     
       165.50              5.016308              39230             1339.720366     
       165.60              5.016308              39318             1393.502360     
       165.70              5.016308              39376             1312.348839     
       165.80              5.016308              39454             1317.880745     
       165.90              5.016308              39475             1388.151273     
       166.00              5.016308              39483             1342.951663     
       166.10              5.016308              39342             1226.335376     
       166.20              5.016308              39295             1239.663694     
       166.30              5.016308              39166             1246.839535     
       166.40              5.016308              39224             1260.650806     
       166.50              5.016308              39336             1187.881658     
       166.60              5.016308              39163             1228.883478     
       166.70              5.016308              39002             1203.122548     
       166.80              5.016308              38775             1149.095466     
       166.90              5.016308              38835             1294.056740     
       167.00              5.016308              38691             1235.675860     
       167.10              5.016308              38791             1282.181820     
       167.20              5.016308              38595             1358.129880     
       167.30              5.016308              38443             1499.062033     
       167.40              5.016308              38218             1420.327517     
       167.50              5.016308              38163             1382.931519     
       167.60              5.016308              38175             1321.731098     
       167.70              5.016308              38175             1345.372547     
       167.80              5.016308              38363             1360.654622     
       167.90              5.016308              38295             1227.146177     
       168.00              5.016308              38336             1234.418993     
       168.10              5.016308              38390             1344.338339     
       168.20              5.016308              38464             1489.955113     
       168.30              5.016308              38534             1438.250805     
       168.40              5.016308              38621             1525.251391     
       168.50              5.016308              38649             1430.898597     
       168.60              5.016308              38830             1341.964730     
       168.70              5.016308              38741             1314.392985     
       168.80              5.016308              38850             1402.244534     
       168.90              5.016308              38905             1312.721462     
       169.00              5.016308              38939             1425.386898     
       169.10              5.016308              39041             1419.134888     
       169.20              5.016308              38997             1419.932699     
       169.30              5.016308              39055             1444.657108     
       169.40              5.016308              38999             1455.096586     
       169.50              5.016308              39162             1466.149311     
       169.60              5.016308              39200             1431.910841     
       169.70              5.016308              39156             1430.846778     
       169.80              5.016308              39180             1370.326794     
       169.90              5.016308              39197             1352.863464     
       170.00              5.016308              39176             1347.929406     
       170.10              5.016308              39230             1380.918245     
       170.20              5.016308              39197             1210.140168     
       170.30              5.016308              39174             1182.742152     
       170.40              5.016308              39229             1090.482371     
       170.50              5.016308              39392             1086.825954     
       170.60              5.016308              39420             1125.519122     
       170.70              5.016308              39421             1163.589610     
       170.80              5.016308              39221             1173.618388     
       170.90              5.016308              39152             1264.622225     
       171.00              5.016308              39020             1354.930934     
       171.10              5.016308              38895             1373.306247     
       171.20              5.016308              38653             1391.988052     
       171.30              5.016308              38649             1410.215461     
       171.40              5.016308              38598             1437.496636     
       171.50              5.016308              38508             1529.250798     
       171.60              5.016308              38535             1430.682350     
       171.70              5.016308              38569             1449.759634     
       171.80              5.016308              38547             1470.845375     
       171.90              5.016308              38673             1456.172652     
       172.00              5.016308              38712             1413.019536     
       172.10              5.016308              38777             1457.114905     
       172.20              5.016308              38739             1374.409564     
       172.30              5.016308              38825             1339.176924     
       172.40              5.016308              38789             1293.323621     
       172.50              5.016308              38842             1354.369263     
       172.60              5.016308              38617             1379.911171     
       172.70              5.016308              38693             1316.928124     
       172.80              5.016308              38814             1415.640259     
       172.90              5.016308              38827             1361.709096     
       173.00              5.016308              38882             1352.955058     
       173.10              5.016308              38978             1264.853178     
       173.20              5.016308              38948             1324.572998     
       173.30              5.016308              38878             1230.301257     
       173.40              5.016308              38982             1183.685268     
       173.50              5.016308              38843             1235.928742     
       173.60              5.016308              38768             1263.036789     
       173.70              5.016308              38633             1377.262836     
       173.80              5.016308              38729             1400.139997     
       173.90              5.016308              38757             1445.032893     
       174.00              5.016308              38701             1379.975631     
       174.10              5.016308              38808             1417.715297     
       174.20              5.016308              38664             1447.223314     
       174.30              5.016308              38788             1431.408683     
       174.40              5.016308              38961             1363.758561     
       174.50              5.016308              38812             1360.263813     
       174.60              5.016308              38798             1344.732076     
       174.70              5.016308              38757             1420.575243     
       174.80              5.016308              38681             1371.821440     
       174.90              5.016308              38602             1338.133719     
       175.00              5.016308              38285             1393.953729     
       175.10              5.016308              38295             1234.219681     
       175.20              5.016308              38234             1247.141104     
       175.30              5.016308              38251             1336.520263     
       175.40              5.016308              38372             1346.971235     
       175.50              5.016308              38633             1378.097042     
       175.60              5.016308              38681             1295.626190     
       175.70              5.016308              38715             1305.437604     
       175.80              5.016308              38760             1280.279353     
       175.90              5.016308              38881             1226.626597     
       176.00              5.016308              38891             1359.615916     
       176.10              5.016308              38766             1324.190021     
       176.20              5.016308              38633             1304.807345     
       176.30              5.016308              38530             1353.817368     
       176.40              5.016308              38416             1291.018700     
       176.50              5.016308              38380             1359.381293     
       176.60              5.016308              38277             1375.397882     
       176.70              5.016308              38205             1419.085145     
       176.80              5.016308              38162             1439.564753     
       176.90              5.016308              38274             1416.189344     
       177.00              5.016308              38267             1396.000400     
       177.10              5.016308              38552             1373.592043     
       177.20              5.016308              38731             1383.011816     
       177.30              5.016308              38940             1330.674057     
       177.40              5.016308              38954             1342.944175     
       177.50              5.016308              39138             1384.300506     
       177.60              5.016308              39030             1300.184078     
       177.70              5.016308              38923             1322.206390     
       177.80              5.016308              38900             1181.139871     
       177.90              5.016308              38922             1209.776597     
       178.00              5.016308              38894             1273.531432     
       178.10              5.016308              38766             1228.123766     
       178.20              5.016308              38779             1203.040492     
       178.30              5.016308              38627             1281.617346     
       178.40              5.016308              38559             1349.829232     
       178.50              5.016308              38577             1309.788585     
       178.60              5.016308              38598             1335.809227     
       178.70              5.016308              38566             1257.556649     
       178.80              5.016308              38606             1284.957226     
       178.90              5.016308              38458             1331.775241     
       179.00              5.016308              38439             1253.848617     
       179.10              5.016308              38357             1431.711308     
       179.20              5.016308              38486             1418.114200     
       179.30              5.016308              38451             1284.196000     
       179.40              5.016308              38480             1176.484292     
       179.50              5.016308              38639             1224.218068     
       179.60              5.016308              38538             1287.315184     
       179.70              5.016308              38705             1148.589774     
       179.80              5.016308              38843             1195.237602     
       179.90              5.016308              38803             1237.304357     
       180.00              5.016308              38895             1159.768924     
       180.10              5.016308              38844             1278.466983     
       180.20              5.016308              38896             1324.803195     
       180.30              5.016308              38946             1271.473534     
       180.40              5.016308              38946             1224.874198     
       180.50              5.016308              38928             1210.350563     
       180.60              5.016308              38888             1241.968452     
       180.70              5.016308              39162             1284.889009     
       180.80              5.016308              39293             1411.831420     
       180.90              5.016308              39483             1286.758009     
       181.00              5.016308              39376             1220.022332     
       181.10              5.016308              39371             1230.240198     
       181.20              5.016308              39177             1240.102889     
       181.30              5.016308              39180             1294.862142     
       181.40              5.016308              39139             1369.350082     
       181.50              5.016308              39085             1302.493496     
       181.60              5.016308              38853             1400.520894     
       181.70              5.016308              38781             1439.072266     
       181.80              5.016308              38783             1370.320059     
       181.90              5.016308              38804             1486.788350     
       182.00              5.016308              38718             1271.383772     
       182.10              5.016308              38704             1307.662558     
       182.20              5.016308              38858             1196.319740     
       182.30              5.016308              38837             1240.965814     
       182.40              5.016308              38855             1296.997943     
       182.50              5.016308              38741             1247.030321     
       182.60              5.016308              38769             1211.686792     
       182.70              5.016308              38536             1233.083134     
       182.80              5.016308              38407             1164.530060     
       182.90              5.016308              38284             1231.578388     
       183.00              5.016308              38195             1268.921005     
       183.10              5.016308              38265             1220.208765     
       183.20              5.016308              38349             1247.019154     
       183.30              5.016308              38249             1379.705981     
       183.40              5.016308              38299             1341.382029     
       183.50              5.016308              38440             1351.279436     
       183.60              5.016308              38372             1352.850474     
       183.70              5.016308              38383             1298.841055     
       183.80              5.016308              38551             1355.751619     
       183.90              5.016308              38657             1468.947265     
       184.00              5.016308              38825             1361.566354     
       184.10              5.016308              38889             1246.831404     
       184.20              5.016308              38880             1287.296639     
       184.30              5.016308              38849             1231.450693     
       184.40              5.016308              38840             1184.316356     
       184.50              5.016308              38770             1236.056726     
       184.60              5.016308              38848             1226.866091     
       184.70              5.016308              38934             1203.470925     
       184.80              5.016308              39035             1070.432156     
       184.90              5.016308              39129             1224.064425     
       185.00              5.016308              39015             1306.890287     
       185.10              5.016308              38941             1219.666767     
       185.20              5.016308              38958             1229.371927     
       185.30              5.016308              38889             1153.309083     
       185.40              5.016308              38929             1171.366077     
       185.50              5.016308              38877             1237.452585     
       185.60              5.016308              38810             1187.412537     
       185.70              5.016308              38787             1308.629689     
       185.80              5.016308              38710             1291.963173     
       185.90              5.016308              38637             1453.558643     
       186.00              5.016308              38732             1389.647031     
       186.10              5.016308              38865             1341.746470     
       186.20              5.016308              38956             1309.015785     
       186.30              5.016308              38956             1181.191041     
       186.40              5.016308              38978             1137.633416     
       186.50              5.016308              39079             1117.352566     
       186.60              5.016308              39033             1138.910575     
       186.70              5.016308              38886             1199.799861     
       186.80              5.016308              38889             1165.519180     
       186.90              5.016308              38867             1173.171614     
       187.00              5.016308              38782             1184.397100     
       187.10              5.016308              38475             1202.420822     
       187.20              5.016308              38355             1165.346894     
       187.30              5.016308              38372             1186.139473     
       187.40              5.016308              38357             1171.502792     
       187.50              5.016308              38287             1284.798990     
       187.60              5.016308              38135             1218.764194     
       187.70              5.016308              38157             1234.390898     
       187.80              5.016308              38144             1204.100876     
       187.90              5.016308              38006             1394.921352     
       188.00              5.016308              38076             1372.790318     
       188.10              5.016308              38026             1372.919358     
       188.20              5.016308              38284             1369.097085     
       188.30              5.016308              38430             1392.932731     
       188.40              5.016308              38475             1223.094464     
       188.50              5.016308              38577             1238.301737     
       188.60              5.016308              38803             1121.787744     
       188.70              5.016308              38762             1224.159663     
       188.80              5.016308              38730             1249.776041     
       188.90              5.016308              38858             1190.466852     
       189.00              5.016308              38741             1202.865395     
       189.10              5.016308              38597             1221.538089     
       189.20              5.016308              38697             1231.929789     
       189.30              5.016308              38661             1137.704689     
       189.40              5.016308              38573             1157.389277     
       189.50              5.016308              38505             1238.458848     
       189.60              5.016308              38667             1239.848470     
       189.70              5.016308              38820             1137.783635     
       189.80              5.016308              38896             1087.291898     
       189.90              5.016308              38948             1106.597251     
       190.00              5.016308              38816             1149.527791     
       190.10              5.016308              38709             1215.317961     
       190.20              5.016308              38677             1267.929899     
       190.30              5.016308              38598             1305.149334     
       190.40              5.016308              38625             1337.141618     
       190.50              5.016308              38708             1440.607217     
       190.60              5.016308              38565             1405.888900     
       190.70              5.016308              38609             1301.383315     
       190.80              5.016308              38622             1273.102992     
       190.90              5.016308              38673             1281.578603     
       191.00              5.016308              38652             1389.436616     
       191.10              5.016308              38667             1425.948291     
       191.20              5.016308              38675             1406.648177     
       191.30              5.016308              38699             1344.194807     
       191.40              5.016308              38477             1426.598666     
       191.50              5.016308              38672             1516.695505     
       191.60              5.016308              38588             1435.727786     
       191.70              5.016308              38733             1421.701577     
       191.80              5.016308              38965             1420.703982     
       191.90              5.016308              39014             1227.293328     
       192.00              5.016308              39109             1215.652167     
       192.10              5.016308              39130             1276.013346     
       192.20              5.016308              39167             1294.955162     
       192.30              5.016308              39091             1188.529140     
       192.40              5.016308              38982             1231.987671     
       192.50              5.016308              39028             1306.332726     
       192.60              5.016308              38950             1358.330731     
       192.70              5.016308              38841             1391.263582     
       192.80              5.016308              38602             1395.616775     
       192.90              5.016308              38687             1376.338020     
       193.00              5.016308              38557             1343.454022     
       193.10              5.016308              38476             1420.933359     
       193.20              5.016308              38570             1444.854608     
       193.30              5.016308              38722             1424.953787     
       193.40              5.016308              38718             1329.262357     
       193.50              5.016308              38904             1328.143220     
       193.60              5.016308              38859             1243.810132     
       193.70              5.016308              38810             1248.181658     
       193.80              5.016308              38799             1256.030984     
       193.90              5.016308              38897             1284.559318     
       194.00              5.016308              38851             1298.188356     
       194.10              5.016308              38590             1343.248828     
       194.20              5.016308              38696             1427.570531     
       194.30              5.016308              38701             1333.164015     
       194.40              5.016308              38709             1307.487962     
       194.50              5.016308              38744             1342.369314     
       194.60              5.016308              38573             1297.904099     
       194.70              5.016308              38542             1219.747347     
       194.80              5.016308              38644             1330.765561     
       194.90              5.016308              38714             1359.902802     
       195.00              5.016308              38853             1343.809208     
       195.10              5.016308              38926             1319.528375     
       195.20              5.016308              38828             1300.933695     
       195.30              5.016308              38925             1218.002836     
       195.40              5.016308              38967             1279.270349     
       195.50              5.016308              38867             1408.133466     
       195.60              5.016308              38823             1425.447810     
       195.70              5.016308              38855             1358.346820     
       195.80              5.016308              38745             1203.587427     
       195.90              5.016308              38766             1276.614327     
       196.00              5.016308              38902             1342.611001     
       196.10              5.016308              38890             1311.826704     
       196.20              5.016308              38918             1254.642482     
       196.30              5.016308              38882             1229.512076     
       196.40              5.016308              38734             1237.925534     
       196.50              5.016308              38532             1261.170022     
       196.60              5.016308              38517             1250.333601     
       196.70              5.016308              38445             1328.841953     
       196.80              5.016308              38358             1237.022871     
       196.90              5.016308              38256             1300.304691     
       197.00              5.016308              38171             1279.623933     
       197.10              5.016308              38159             1342.297320     
       197.20              5.016308              38217             1398.401113     
       197.30              5.016308              38231             1428.557839     
       197.40              5.016308              38245             1410.624746     
       197.50              5.016308              38360             1397.136321     
       197.60              5.016308              38486             1326.243076     
       197.70              5.016308              38573             1296.386603     
       197.80              5.016308              38594             1236.846319     
       197.90              5.016308              38719             1167.701928     
       198.00              5.016308              38698             1261.654407     
       198.10              5.016308              38719             1224.548168     
       198.20              5.016308              38792             1304.686104     
       198.30              5.016308              38507             1335.078644     
       198.40              5.016308              38375             1493.000741     
       198.50              5.016308              38351             1529.770718     
       198.60              5.016308              38300             1559.437353     
       198.70              5.016308              38273             1594.082869     
       198.80              5.016308              38301             1574.919733     
       198.90              5.016308              38313             1705.798343     
       199.00              5.016308              38163             1667.160751     
       199.10              5.016308              38171             1592.988001     
       199.20              5.016308              38182             1494.659711     
       199.30              5.016308              38256             1482.420469     
       199.40              5.016308              38368             1483.010163     
       199.50              5.016308              38413             1417.470056     
       199.60              5.016308              38491             1218.625329     
       199.70              5.016308              38476             1229.064652     
       199.80              5.016308              38490             1190.078822     
