        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       153.20              5.016308              38709             2635.620582           373.163779          2262.456804     
       153.30              5.016308              38725             2625.825302           255.101997          2370.723305     
       153.40              5.016308              38782             2662.177061           284.016478          2378.160583     
       153.50              5.016308              39018             2768.222360           364.209343          2404.013017     
       153.60              5.016308              39111             2693.297927           336.772655          2356.525272     
       153.70              5.016308              39372             2461.167410           330.742014          2130.425396     
       153.80              5.016308              39235             2614.202174           411.621168          2202.581006     
       153.90              5.016308              39154             2566.029912           461.898282          2104.131630     
       154.00              5.016308              39166             2359.287097           341.570943          2017.716153     
       154.10              5.016308              39129             2308.951017           412.157230          1896.793786     
       154.20              5.016308              39193             2365.291525           434.979731          1930.311793     
       154.30              5.016308              39183             2414.505541           459.068584          1955.436957     
       154.40              5.016308              39216             2444.633949           384.740565          2059.893384     
       154.50              5.016308              38984             2400.052436           397.336969          2002.715467     
       154.60              5.016308              38952             2563.154931           470.868946          2092.285985     
       154.70              5.016308              38743             2474.669572           420.603395          2054.066177     
       154.80              5.016308              38777             2562.983978           483.601733          2079.382244     
       154.90              5.016308              38701             2645.919378           464.706246          2181.213133     
       155.00              5.016308              38498             2512.564945           390.604719          2121.960225     
       155.10              5.016308              38387             2570.450224           424.129699          2146.320525     
       155.20              5.016308              38350             2610.434848           410.226283          2200.208565     
       155.30              5.016308              38778             2659.094487           442.938323          2216.156164     
       155.40              5.016308              38940             2730.487559           475.516981          2254.970579     
       155.50              5.016308              38904             2600.237505           396.950574          2203.286932     
       155.60              5.016308              38877             2791.934848           433.403954          2358.530894     
       155.70              5.016308              38877             3004.610374           354.342426          2650.267948     
       155.80              5.016308              39067             2993.095357           350.429792          2642.665565     
       155.90              5.016308              39125             2859.229785           289.577603          2569.652183     
       156.00              5.016308              39325             2988.532041           405.372680          2583.159362     
       156.10              5.016308              39148             2947.782872           476.354318          2471.428554     
       156.20              5.016308              39270             2982.961044           544.282252          2438.678792     
       156.30              5.016308              39305             2991.132428           501.849400          2489.283028     
       156.40              5.016308              39243             2754.876229           440.283028          2314.593201     
       156.50              5.016308              39347             2598.138330           387.011982          2211.126347     
       156.60              5.016308              39328             2562.556639           302.639794          2259.916845     
       156.70              5.016308              39562             2783.610378           474.879956          2308.730422     
       156.80              5.016308              39800             2739.870891           470.690861          2269.180030     
       156.90              5.016308              39801             2772.757422           452.700063          2320.057359     
       157.00              5.016308              39659             2809.880270           526.380350          2283.499920     
       157.10              5.016308              39701             2767.520467           567.350157          2200.170310     
       157.20              5.016308              39672             2803.823651           563.052989          2240.770661     
       157.30              5.016308              39464             2563.130999           430.393881          2132.737118     
       157.40              5.016308              39271             2559.494273           440.469208          2119.025065     
       157.50              5.016308              39192             2661.975630           441.400483          2220.575148     
       157.60              5.016308              38862             2873.674480           494.901404          2378.773077     
       157.70              5.016308              38831             2853.579541           447.204710          2406.374831     
       157.80              5.016308              38692             2656.636745           313.886985          2342.749760     
       157.90              5.016308              38761             2584.178977           372.572182          2211.606795     
       158.00              5.016308              38921             2485.663048           395.627969          2090.035078     
       158.10              5.016308              39111             2494.636938           440.983587          2053.653351     
       158.20              5.016308              39137             2726.456739           576.800863          2149.655876     
       158.30              5.016308              39034             2516.580662           431.311695          2085.268967     
       158.40              5.016308              38866             2627.453004           434.409266          2193.043738     
       158.50              5.016308              38936             2755.160604           475.753759          2279.406845     
       158.60              5.016308              38947             2920.538744           580.974460          2339.564284     
       158.70              5.016308              38822             2717.383307           519.212175          2198.171132     
       158.80              5.016308              38744             2868.484889           536.053224          2332.431665     
       158.90              5.016308              38672             2862.418882           565.119924          2297.298958     
       159.00              5.016308              38853             2872.078377           515.017470          2357.060907     
       159.10              5.016308              38818             2933.405501           545.198283          2388.207218     
       159.20              5.016308              38929             2846.273297           469.900852          2376.372445     
       159.30              5.016308              38966             2790.431005           502.719787          2287.711218     
       159.40              5.016308              38790             2827.261634           535.086610          2292.175024     
       159.50              5.016308              38800             2746.988569           558.295140          2188.693429     
       159.60              5.016308              38520             2783.762693           463.364800          2320.397892     
       159.70              5.016308              38454             2880.136622           477.250347          2402.886275     
       159.80              5.016308              38573             2835.345136           508.175475          2327.169661     
       159.90              5.016308              38465             3011.548376           585.176679          2426.371697     
       160.00              5.016308              38570             2972.868932           573.703027          2399.165905     
       160.10              5.016308              38566             3044.932965           615.121046          2429.811919     
       160.20              5.016308              38508             3051.981771           592.824119          2459.157652     
       160.30              5.016308              38584             2766.129214           614.018446          2152.110768     
       160.40              5.016308              38518             2577.746662           286.765925          2290.980737     
       160.50              5.016308              38685             2695.333357           403.047251          2292.286106     
       160.60              5.016308              38960             2698.149332           348.039534          2350.109798     
       160.70              5.016308              39083             2552.594834           346.949748          2205.645085     
       160.80              5.016308              38954             2518.471429           318.398585          2200.072843     
       160.90              5.016308              38868             2601.148718           272.501834          2328.646884     
       161.00              5.016308              38919             2551.911861           245.869975          2306.041886     
       161.10              5.016308              39049             2419.594451           236.275715          2183.318736     
       161.20              5.016308              39054             2542.489368           379.631524          2162.857844     
       161.30              5.016308              39016             2620.470847           496.504980          2123.965867     
       161.40              5.016308              38983             2569.184076           437.998882          2131.185193     
       161.50              5.016308              39061             2503.609887           332.111284          2171.498603     
       161.60              5.016308              39160             2712.766651           337.386013          2375.380639     
       161.70              5.016308              39180             2562.491418           361.101437          2201.389981     
       161.80              5.016308              39176             2621.061110           374.644190          2246.416919     
       161.90              5.016308              39094             2880.301553           533.588972          2346.712582     
       162.00              5.016308              39276             2983.556537           500.370674          2483.185864     
       162.10              5.016308              39237             3040.027107           589.419451          2450.607656     
       162.20              5.016308              39368             3097.336562           496.054572          2601.281989     
       162.30              5.016308              39393             2982.478932           471.966315          2510.512617     
       162.40              5.016308              39259             2964.929051           502.240810          2462.688241     
       162.50              5.016308              39015             2956.102513           401.421066          2554.681447     
       162.60              5.016308              38901             3090.151617           489.953813          2600.197804     
       162.70              5.016308              38788             3107.850320           484.555852          2623.294468     
       162.80              5.016308              38826             3111.631054           638.136478          2473.494576     
       162.90              5.016308              38871             2870.306461           503.890275          2366.416186     
       163.00              5.016308              38652             2851.823722           591.900186          2259.923536     
       163.10              5.016308              38679             2808.881946           575.854285          2233.027661     
       163.20              5.016308              38767             2791.187820           429.134880          2362.052940     
       163.30              5.016308              38818             2730.167907           397.651115          2332.516792     
       163.40              5.016308              38826             2877.834297           453.550995          2424.283302     
       163.50              5.016308              38765             2651.064550           384.122769          2266.941781     
       163.60              5.016308              39081             2599.902121           389.006862          2210.895259     
       163.70              5.016308              39161             2585.947211           446.920703          2139.026508     
       163.80              5.016308              39001             2568.202188           444.898078          2123.304111     
       163.90              5.016308              38962             2625.817094           439.864237          2185.952856     
       164.00              5.016308              38642             2483.388876           448.742945          2034.645931     
       164.10              5.016308              38672             2696.453742           514.566898          2181.886844     
       164.20              5.016308              38712             2850.331637           420.039015          2430.292622     
       164.30              5.016308              38805             2701.147499           376.268613          2324.878886     
       164.40              5.016308              38849             2606.390914           370.501330          2235.889584     
       164.50              5.016308              38906             2668.295172           444.727011          2223.568161     
       164.60              5.016308              38871             2673.560960           480.690726          2192.870234     
       164.70              5.016308              38961             2642.861659           406.192761          2236.668898     
       164.80              5.016308              38812             2685.130344           438.450262          2246.680082     
       164.90              5.016308              38696             2860.290403           550.209554          2310.080849     
       165.00              5.016308              38773             3019.693532           622.086138          2397.607394     
       165.10              5.016308              39038             3222.605445           595.706228          2626.899217     
       165.20              5.016308              39260             2885.234001           488.229858          2397.004143     
       165.30              5.016308              39163             2717.010498           426.438654          2290.571843     
       165.40              5.016308              39212             2821.027006           499.809961          2321.217045     
       165.50              5.016308              39332             2971.561998           560.202898          2411.359100     
       165.60              5.016308              39497             2992.578593           633.239347          2359.339246     
       165.70              5.016308              39599             2664.065188           464.104518          2199.960669     
       165.80              5.016308              39832             2468.419113           432.475227          2035.943886     
       165.90              5.016308              39836             2309.032194           348.895481          1960.136713     
       166.00              5.016308              39808             1991.643222           400.899772          1590.743450     
       166.10              5.016308              39742             2023.805562           342.007796          1681.797766     
       166.20              5.016308              39465             2064.705466           330.645302          1734.060163     
       166.30              5.016308              39429             2108.192182           408.376474          1699.815708     
       166.40              5.016308              39320             2352.285942           466.199869          1886.086073     
       166.50              5.016308              38791             2374.170586           428.645825          1945.524761     
       166.60              5.016308              38681             2584.436432           523.242648          2061.193784     
       166.70              5.016308              38575             2741.286928           522.507370          2218.779559     
       166.80              5.016308              38676             2648.380233           491.844596          2156.535637     
       166.90              5.016308              38801             2967.583508           557.994896          2409.588611     
       167.00              5.016308              38721             2680.655975           365.378812          2315.277163     
       167.10              5.016308              38604             2502.723495           297.945180          2204.778314     
       167.20              5.016308              38782             2606.478482           327.212585          2279.265897     
       167.30              5.016308              38721             2762.261843           406.349697          2355.912147     
       167.40              5.016308              38708             2774.360726           371.204692          2403.156033     
       167.50              5.016308              38654             2591.805442           315.996398          2275.809043     
       167.60              5.016308              38637             2845.707441           368.671572          2477.035869     
       167.70              5.016308              38589             2805.925820           363.620996          2442.304824     
       167.80              5.016308              38576             2590.344699           342.446643          2247.898057     
       167.90              5.016308              38668             2780.590510           344.542788          2436.047722     
       168.00              5.016308              38844             2668.362770           343.527081          2324.835690     
       168.10              5.016308              38960             2748.587174           475.313203          2273.273971     
       168.20              5.016308              38926             2683.278782           515.533458          2167.745324     
       168.30              5.016308              38897             2628.743658           468.813204          2159.930454     
       168.40              5.016308              39034             2553.702619           546.683557          2007.019062     
       168.50              5.016308              39172             2461.778685           568.955686          1892.822999     
       168.60              5.016308              39223             2532.396556           545.060513          1987.336042     
       168.70              5.016308              39450             2506.095576           593.077183          1913.018393     
       168.80              5.016308              39449             2596.761682           631.900112          1964.861570     
       168.90              5.016308              39259             2640.871899           615.856792          2025.015108     
       169.00              5.016308              39091             2494.165959           511.708813          1982.457146     
       169.10              5.016308              38900             2628.682446           514.006337          2114.676109     
       169.20              5.016308              38722             2651.017287           501.910874          2149.106413     
       169.30              5.016308              38653             2667.154760           510.140946          2157.013813     
       169.40              5.016308              38550             2834.113877           560.396368          2273.717509     
       169.50              5.016308              38699             2935.338496           468.478231          2466.860265     
       169.60              5.016308              38725             3048.587173           559.267990          2489.319184     
       169.70              5.016308              38663             3000.373164           550.672237          2449.700927     
       169.80              5.016308              38680             3109.872523           654.759085          2455.113438     
       169.90              5.016308              38676             3161.579797           606.114492          2555.465306     
       170.00              5.016308              38790             3225.572949           589.868360          2635.704589     
       170.10              5.016308              38877             3144.405372           625.969583          2518.435789     
       170.20              5.016308              38730             2675.320110           461.990447          2213.329662     
       170.30              5.016308              38747             2653.282435           434.360678          2218.921756     
       170.40              5.016308              38706             2520.655026           367.565533          2153.089493     
       170.50              5.016308              38585             2712.503679           430.455801          2282.047879     
       170.60              5.016308              38507             2853.811906           522.065740          2331.746165     
       170.70              5.016308              38718             2873.450523           547.926538          2325.523984     
       170.80              5.016308              38881             2954.803862           687.131295          2267.672566     
       170.90              5.016308              38939             2648.964459           610.041185          2038.923274     
       171.00              5.016308              38833             2683.971960           576.582015          2107.389945     
       171.10              5.016308              38926             2839.539221           639.094453          2200.444768     
       171.20              5.016308              38936             2930.024959           697.593203          2232.431756     
       171.30              5.016308              39091             2928.834745           742.259503          2186.575242     
       171.40              5.016308              39136             2628.447351           512.647899          2115.799451     
       171.50              5.016308              38973             2536.316142           538.688154          1997.627989     
       171.60              5.016308              39074             2834.537429           626.632957          2207.904472     
       171.70              5.016308              39029             2655.618413           553.496633          2102.121781     
       171.80              5.016308              39145             2704.179162           648.157895          2056.021267     
       171.90              5.016308              39235             2717.484253           586.355261          2131.128992     
       172.00              5.016308              39337             2860.554270           503.088068          2357.466203     
       172.10              5.016308              39053             2856.753150           481.976879          2374.776271     
       172.20              5.016308              38967             2896.460670           615.913012          2280.547658     
       172.30              5.016308              38635             2913.964989           621.206783          2292.758205     
       172.40              5.016308              38470             3013.793328           580.039150          2433.754177     
       172.50              5.016308              38259             3124.239282           633.724940          2490.514342     
       172.60              5.016308              38295             3106.440023           628.619929          2477.820094     
       172.70              5.016308              38314             2821.001179           479.305987          2341.695193     
       172.80              5.016308              38264             2731.192853           421.442744          2309.750110     
       172.90              5.016308              38498             2800.967727           346.044622          2454.923105     
       173.00              5.016308              38671             2841.148431           445.259033          2395.889398     
       173.10              5.016308              38756             2621.582630           416.708578          2204.874051     
       173.20              5.016308              38906             2834.346864           453.537556          2380.809307     
       173.30              5.016308              38919             2890.403555           588.772248          2301.631307     
       173.40              5.016308              39045             2800.906985           506.998672          2293.908313     
       173.50              5.016308              38889             2777.256472           512.680097          2264.576375     
       173.60              5.016308              38890             2628.518288           453.698872          2174.819417     
       173.70              5.016308              38866             2633.608968           462.659456          2170.949512     
       173.80              5.016308              38929             2714.495893           578.279164          2136.216730     
       173.90              5.016308              39020             2644.630590           431.261246          2213.369345     
       174.00              5.016308              39007             2641.341513           407.425093          2233.916420     
       174.10              5.016308              39012             2905.653269           452.943224          2452.710045     
       174.20              5.016308              39126             2885.264871           485.104439          2400.160432     
       174.30              5.016308              39041             2955.894585           520.541580          2435.353005     
       174.40              5.016308              38784             2932.410223           477.078230          2455.331993     
       174.50              5.016308              38904             2823.204858           457.797317          2365.407541     
       174.60              5.016308              38901             2743.337078           414.028617          2329.308461     
       174.70              5.016308              38917             2598.814432           304.793449          2294.020983     
       174.80              5.016308              38889             2588.230858           430.347497          2157.883361     
       174.90              5.016308              38726             2429.464668           457.208021          1972.256646     
       175.00              5.016308              38785             2400.264143           423.669764          1976.594379     
       175.10              5.016308              38648             2307.235514           310.209002          1997.026513     
       175.20              5.016308              38676             2355.464366           374.584354          1980.880012     
       175.30              5.016308              38513             2435.552337           381.525236          2054.027101     
       175.40              5.016308              38386             2517.902508           505.325417          2012.577092     
       175.50              5.016308              38078             2661.904052           507.848042          2154.056010     
       175.60              5.016308              37819             2850.628250           618.767151          2231.861098     
       175.70              5.016308              38018             2893.010065           569.507010          2323.503055     
       175.80              5.016308              38180             2883.259176           543.901186          2339.357990     
       175.90              5.016308              38228             2796.057705           419.505098          2376.552607     
       176.00              5.016308              38240             3018.776617           518.072859          2500.703757     
       176.10              5.016308              38442             2644.193719           303.709481          2340.484238     
       176.20              5.016308              38576             2860.255943           432.794046          2427.461897     
       176.30              5.016308              38724             2955.492614           541.081733          2414.410882     
       176.40              5.016308              39087             2942.745535           519.168370          2423.577165     
       176.50              5.016308              39192             2938.840807           686.703340          2252.137466     
       176.60              5.016308              39082             2899.078733           717.847616          2181.231118     
       176.70              5.016308              39041             2550.531401           567.225497          1983.305905     
       176.80              5.016308              38837             2316.039352           413.675588          1902.363764     
       176.90              5.016308              38849             2182.419896           419.343232          1763.076664     
       177.00              5.016308              38828             2519.848423           424.980602          2094.867821     
       177.10              5.016308              38612             2800.087807           394.151353          2405.936454     
       177.20              5.016308              38642             2906.733177           374.507187          2532.225990     
       177.30              5.016308              38556             2835.049793           274.936727          2560.113066     
       177.40              5.016308              38648             2902.304782           374.295269          2528.009513     
       177.50              5.016308              38576             3010.306409           525.561260          2484.745149     
       177.60              5.016308              38653             2622.199144           382.721972          2239.477172     
       177.70              5.016308              38652             2621.690618           387.278913          2234.411704     
       177.80              5.016308              38583             2702.168977           458.988243          2243.180733     
       177.90              5.016308              38669             2672.930399           420.728850          2252.201549     
       178.00              5.016308              38797             2607.325096           380.124199          2227.200897     
       178.10              5.016308              38755             2608.492770           359.343731          2249.149039     
       178.20              5.016308              38668             2726.326276           469.908363          2256.417914     
       178.30              5.016308              38638             2855.929751           556.050983          2299.878768     
       178.40              5.016308              38846             2953.792517           551.634062          2402.158455     
       178.50              5.016308              39034             2915.822223           569.508930          2346.313292     
       178.60              5.016308              39115             2620.468933           459.166573          2161.302360     
       178.70              5.016308              39154             2628.449041           516.384553          2112.064488     
       178.80              5.016308              39219             2758.135404           535.384326          2222.751078     
       178.90              5.016308              39159             2765.966975           533.643204          2232.323772     
       179.00              5.016308              39255             2712.261618           495.049851          2217.211767     
       179.10              5.016308              39070             2796.348927           434.372028          2361.976899     
       179.20              5.016308              38867             2867.615645           511.778906          2355.836739     
       179.30              5.016308              38884             2679.971812           476.409322          2203.562489     
       179.40              5.016308              39086             2508.736245           416.426613          2092.309632     
       179.50              5.016308              39213             2581.609612           311.585296          2270.024316     
       179.60              5.016308              39142             2744.416874           372.552644          2371.864230     
       179.70              5.016308              39023             2688.104663           330.606381          2357.498281     
       179.80              5.016308              39062             2383.114070           241.953796          2141.160275     
       179.90              5.016308              39131             2624.648787           327.018610          2297.630177     
       180.00              5.016308              39401             2451.441960           354.296838          2097.145123     
       180.10              5.016308              39528             2370.606003           286.044981          2084.561022     
       180.20              5.016308              39743             2390.848958           368.009509          2022.839450     
       180.30              5.016308              39797             2278.064473           412.505800          1865.558673     
       180.40              5.016308              39593             2419.037428           353.636936          2065.400492     
       180.50              5.016308              39573             2416.721738           427.421177          1989.300561     
       180.60              5.016308              39610             2406.305187           445.874280          1960.430907     
       180.70              5.016308              39473             2478.619487           548.474618          1930.144869     
       180.80              5.016308              39425             2832.218297           586.675846          2245.542451     
       180.90              5.016308              39156             2805.192932           635.264448          2169.928484     
       181.00              5.016308              38915             3004.993727           624.841285          2380.152442     
       181.10              5.016308              38902             3142.394933           520.581738          2621.813196     
       181.20              5.016308              38940             3391.696927           603.395451          2788.301475     
       181.30              5.016308              38857             3353.821612           510.874089          2842.947523     
       181.40              5.016308              38857             3457.483302           604.379217          2853.104085     
       181.50              5.016308              39058             3252.481693           555.715746          2696.765947     
       181.60              5.016308              39356             2983.516674           398.412842          2585.103833     
       181.70              5.016308              39174             2750.882555           453.801753          2297.080801     
       181.80              5.016308              38991             2786.521059           474.291730          2312.229329     
       181.90              5.016308              39057             2795.550466           545.800698          2249.749769     
       182.00              5.016308              39192             2440.583689           317.558408          2123.025280     
       182.10              5.016308              39316             2666.375871           495.209036          2171.166835     
       182.20              5.016308              39216             2653.082302           472.983893          2180.098409     
       182.30              5.016308              39067             2675.161087           528.637084          2146.524003     
       182.40              5.016308              38820             2586.687082           531.227310          2055.459772     
       182.50              5.016308              38587             2350.151735           499.711989          1850.439745     
       182.60              5.016308              38188             2322.954618           513.460286          1809.494332     
       182.70              5.016308              38037             2437.690227           527.087812          1910.602414     
       182.80              5.016308              38123             2676.453718           596.869369          2079.584348     
       182.90              5.016308              38246             2917.120633           622.437416          2294.683216     
       183.00              5.016308              38486             2971.924432           522.586224          2449.338207     
       183.10              5.016308              38296             3078.666044           494.352207          2584.313836     
       183.20              5.016308              38403             2910.150906           449.247732          2460.903174     
       183.30              5.016308              38395             3037.996461           530.945616          2507.050845     
       183.40              5.016308              38598             3017.364737           540.999172          2476.365565     
       183.50              5.016308              38624             2932.626849           535.521224          2397.105625     
       183.60              5.016308              38531             2626.481501           355.779062          2270.702439     
       183.70              5.016308              38721             2825.966021           370.939125          2455.026896     
       183.80              5.016308              38734             3033.479774           528.571721          2504.908054     
       183.90              5.016308              38744             2917.238932           472.351604          2444.887328     
       184.00              5.016308              38819             2581.937322           386.442173          2195.495148     
       184.10              5.016308              38856             2720.155080           403.814573          2316.340508     
       184.20              5.016308              38734             2695.637068           409.275891          2286.361177     
       184.30              5.016308              38728             2884.582764           483.632757          2400.950007     
       184.40              5.016308              38427             2771.098301           442.369394          2328.728907     
       184.50              5.016308              38529             2869.114275           378.508453          2490.605822     
       184.60              5.016308              38287             2662.295620           447.484333          2214.811286     
       184.70              5.016308              38320             2577.064416           373.214690          2203.849726     
       184.80              5.016308              38285             2316.316148           283.237550          2033.078598     
       184.90              5.016308              38361             2482.391335           356.392033          2125.999302     
       185.00              5.016308              38531             2379.454276           339.637074          2039.817202     
       185.10              5.016308              38693             2136.697694           293.301252          1843.396442     
       185.20              5.016308              38756             2196.717484           352.859408          1843.858076     
       185.30              5.016308              38909             2330.133347           357.922278          1972.211069     
       185.40              5.016308              38968             2211.904558           250.785731          1961.118827     
       185.50              5.016308              39146             2381.009793           410.958928          1970.050865     
       185.60              5.016308              39007             2359.577845           372.669418          1986.908427     
       185.70              5.016308              39015             2511.459915           300.289645          2211.170270     
       185.80              5.016308              39057             2422.440687           290.950503          2131.490184     
       185.90              5.016308              38871             2646.797334           309.396131          2337.401203     
       186.00              5.016308              38731             2518.042035           363.851908          2154.190127     
       186.10              5.016308              38643             2539.205568           376.736074          2162.469494     
       186.20              5.016308              38671             2710.859152           463.839679          2247.019474     
       186.30              5.016308              38656             2772.487675           541.447361          2231.040315     
       186.40              5.016308              38446             2648.604155           451.494905          2197.109250     
       186.50              5.016308              38378             2805.915449           476.837504          2329.077945     
       186.60              5.016308              38286             2757.319532           479.361530          2277.958001     
       186.70              5.016308              38384             2664.801740           357.301958          2307.499783     
       186.80              5.016308              38490             2555.718014           275.971054          2279.746960     
       186.90              5.016308              38268             2353.275290           247.132533          2106.142756     
       187.00              5.016308              38153             2599.644921           395.372696          2204.272225     
       187.10              5.016308              38243             2728.037547           450.451503          2277.586044     
       187.20              5.016308              38165             2733.043744           395.935478          2337.108267     
       187.30              5.016308              38196             2758.914920           403.024302          2355.890618     
       187.40              5.016308              37993             2802.694359           288.196133          2514.498225     
       187.50              5.016308              38047             2911.964767           383.663263          2528.301504     
       187.60              5.016308              38235             2974.184817           386.366081          2587.818735     
       187.70              5.016308              38521             2921.297735           277.751779          2643.545956     
       187.80              5.016308              38718             2708.327353           385.959678          2322.367676     
       187.90              5.016308              38805             2673.293580           590.161603          2083.131978     
       188.00              5.016308              38910             2680.221922           597.118587          2083.103335     
       188.10              5.016308              39121             2568.900884           562.516055          2006.384829     
       188.20              5.016308              39055             2420.254970           469.387132          1950.867838     
       188.30              5.016308              38912             2303.216640           448.757577          1854.459063     
       188.40              5.016308              38942             2298.455406           333.539576          1964.915830     
       188.50              5.016308              38807             2338.911213           303.966298          2034.944915     
       188.60              5.016308              38810             2372.123244           329.617642          2042.505603     
       188.70              5.016308              38873             2386.190684           355.415106          2030.775578     
       188.80              5.016308              38819             2462.049035           388.289130          2073.759905     
       188.90              5.016308              38788             2370.105820           452.666849          1917.438971     
