        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.90               5.016308              41949             3133.773649           700.442657          2433.330992     
       94.00               5.016308              41931             2639.019834           549.292609          2089.727225     
       94.10               5.016308              41944             2437.723919           314.872462          2122.851457     
       94.20               5.016308              41839             2674.678804           518.334045          2156.344759     
       94.30               5.016308              42020             2614.458674           572.637400          2041.821274     
       94.40               5.016308              42215             2636.995929           601.846357          2035.149572     
       94.50               5.016308              42049             2566.701752           568.606819          1998.094933     
       94.60               5.016308              41934             2652.385293           606.508701          2045.876592     
       94.70               5.016308              41737             2559.899234           533.811874          2026.087360     
       94.80               5.016308              41718             2482.144735           421.825543          2060.319191     
       94.90               5.016308              41456             2523.607363           459.359844          2064.247520     
       95.00               5.016308              41267             2514.839698           402.137889          2112.701809     
       95.10               5.016308              41227             2674.475804           376.367682          2298.108122     
       95.20               5.016308              41196             2898.872450           482.475595          2416.396856     
       95.30               5.016308              41196             2900.344918           521.025121          2379.319797     
       95.40               5.016308              41484             2895.206128           518.593250          2376.612879     
       95.50               5.016308              41460             2825.716974           486.137724          2339.579249     
       95.60               5.016308              41343             2933.188618           599.066925          2334.121692     
       95.70               5.016308              41314             3054.633853           472.097603          2582.536250     
       95.80               5.016308              41494             3119.556270           530.712634          2588.843637     
       95.90               5.016308              41599             2941.718431           497.303013          2444.415418     
       96.00               5.016308              41422             2948.577025           444.212980          2504.364045     
       96.10               5.016308              41334             2851.008498           437.693227          2413.315271     
       96.20               5.016308              41549             3081.548456           682.646807          2398.901649     
       96.30               5.016308              41451             3087.257544           678.246199          2409.011345     
       96.40               5.016308              41491             2905.786240           676.044631          2229.741610     
       96.50               5.016308              41529             3097.552906           751.304546          2346.248360     
       96.60               5.016308              41511             3025.598160           804.967731          2220.630430     
       96.70               5.016308              41524             2830.406817           690.577312          2139.829505     
       96.80               5.016308              41428             2754.234253           632.751755          2121.482498     
       96.90               5.016308              41492             2760.418397           634.722135          2125.696262     
       97.00               5.016308              41484             2746.100340           668.604724          2077.495615     
       97.10               5.016308              41626             2904.187207           727.839102          2176.348105     
       97.20               5.016308              41658             2831.446999           604.598370          2226.848630     
       97.30               5.016308              41857             2641.919673           574.843857          2067.075816     
       97.40               5.016308              41596             2575.451094           566.298086          2009.153008     
       97.50               5.016308              41446             2363.948521           304.806941          2059.141580     
       97.60               5.016308              41400             2467.679545           313.725767          2153.953778     
       97.70               5.016308              41353             2951.245534           711.113391          2240.132143     
       97.80               5.016308              41315             2926.656133           669.474357          2257.181776     
       97.90               5.016308              41218             2849.791304           580.130054          2269.661250     
       98.00               5.016308              41231             2619.464490           521.388257          2098.076234     
       98.10               5.016308              41179             2862.374515           753.961119          2108.413395     
       98.20               5.016308              41211             2814.541625           695.786676          2118.754949     
       98.30               5.016308              40926             3040.841214           794.732038          2246.109176     
       98.40               5.016308              40677             3087.616477           746.343175          2341.273302     
       98.50               5.016308              40887             3210.906919           746.020197          2464.886722     
       98.60               5.016308              41161             3085.020915           644.441044          2440.579871     
       98.70               5.016308              41377             2928.293523           469.598492          2458.695031     
       98.80               5.016308              41549             2913.794398           542.127843          2371.666556     
       98.90               5.016308              41663             2892.268202           496.849047          2395.419155     
       99.00               5.016308              41672             2998.753365           546.198129          2452.555235     
       99.10               5.016308              41711             2954.058952           644.724763          2309.334189     
       99.20               5.016308              41786             2864.183165           673.832062          2190.351103     
       99.30               5.016308              41734             2862.823569           661.763974          2201.059595     
       99.40               5.016308              41764             2832.834342           645.793680          2187.040662     
       99.50               5.016308              41774             2949.602955           597.552255          2352.050700     
       99.60               5.016308              41841             2947.079257           598.510992          2348.568265     
       99.70               5.016308              41724             3053.738663           739.676500          2314.062164     
       99.80               5.016308              41573             2900.250350           690.603937          2209.646414     
       99.90               5.016308              41449             2962.271186           651.439071          2310.832115     
       100.00              5.016308              41069             3062.786401           608.396864          2454.389537     
       100.10              5.016308              41041             3075.324856           632.772033          2442.552823     
       100.20              5.016308              41163             3121.558190           607.217397          2514.340793     
       100.30              5.016308              41263             3134.018985           701.306507          2432.712477     
       100.40              5.016308              41222             3174.873236           710.854018          2464.019218     
       100.50              5.016308              41058             2961.938385           546.760340          2415.178045     
       100.60              5.016308              41023             3036.897377           605.658170          2431.239208     
       100.70              5.016308              41069             2969.844467           463.885697          2505.958769     
       100.80              5.016308              41362             3058.246715           527.321516          2530.925199     
       100.90              5.016308              41591             2865.733564           506.932622          2358.800942     
       101.00              5.016308              41652             2750.523298           450.968723          2299.554576     
       101.10              5.016308              41613             2729.650674           409.919064          2319.731610     
       101.20              5.016308              41723             2726.806113           417.244637          2309.561476     
       101.30              5.016308              41944             2748.837861           517.915526          2230.922335     
       101.40              5.016308              42013             2786.388786           556.913433          2229.475353     
       101.50              5.016308              41977             2732.243447           449.863559          2282.379888     
       101.60              5.016308              41765             2566.476845           416.544035          2149.932810     
       101.70              5.016308              41616             2675.032923           442.212223          2232.820700     
       101.80              5.016308              41301             2767.494320           483.706971          2283.787349     
       101.90              5.016308              41254             2647.174667           335.508526          2311.666141     
       102.00              5.016308              41421             2748.088424           436.707909          2311.380515     
       102.10              5.016308              41511             2755.713135           506.562188          2249.150948     
       102.20              5.016308              41653             2768.767339           665.775574          2102.991765     
       102.30              5.016308              41828             2791.724758           760.989096          2030.735662     
       102.40              5.016308              41953             2651.884669           563.785145          2088.099524     
       102.50              5.016308              41979             2652.375065           577.033372          2075.341693     
       102.60              5.016308              42075             2465.899631           481.290889          1984.608742     
       102.70              5.016308              42091             2366.549140           427.392152          1939.156988     
       102.80              5.016308              42120             2374.294950           367.661573          2006.633377     
       102.90              5.016308              41966             2262.504838           272.162506          1990.342332     
       103.00              5.016308              41426             2261.913949           396.167884          1865.746065     
       103.10              5.016308              41274             2588.893851           531.281193          2057.612658     
       103.20              5.016308              41208             2661.743328           517.303952          2144.439377     
       103.30              5.016308              41113             2584.656201           506.077700          2078.578501     
       103.40              5.016308              40741             2563.253524           475.356914          2087.896610     
       103.50              5.016308              40158             2667.518826           573.790745          2093.728080     
       103.60              5.016308              40051             2972.105312           654.281496          2317.823815     
       103.70              5.016308              40374             3223.570534           649.977200          2573.593334     
       103.80              5.016308              40331             3241.916992           602.466764          2639.450228     
       103.90              5.016308              40386             3189.248794           634.698829          2554.549965     
       104.00              5.016308              40687             3033.299932           599.293707          2434.006225     
       104.10              5.016308              40859             2872.615835           518.428655          2354.187180     
       104.20              5.016308              40980             2679.455742           322.327345          2357.128397     
       104.30              5.016308              41215             2476.994832           138.082695          2338.912137     
       104.40              5.016308              41524             2575.452500           188.579189          2386.873311     
       104.50              5.016308              41562             2591.723559           339.141983          2252.581576     
       104.60              5.016308              41581             2688.678271           351.096571          2337.581699     
       104.70              5.016308              41504             2704.281972           364.860142          2339.421830     
       104.80              5.016308              41513             2696.244396           265.963977          2430.280419     
       104.90              5.016308              41606             2752.454000           335.339731          2417.114269     
       105.00              5.016308              41731             2641.491244           287.176801          2354.314442     
       105.10              5.016308              41810             2722.793698           462.830615          2259.963083     
       105.20              5.016308              41774             2922.754839           553.999573          2368.755265     
       105.30              5.016308              41750             2800.465944           543.054682          2257.411262     
       105.40              5.016308              41725             2897.928445           685.912900          2212.015545     
       105.50              5.016308              41500             2999.412913           652.341051          2347.071863     
       105.60              5.016308              41219             3008.403606           687.755379          2320.648227     
       105.70              5.016308              40990             3139.280000           823.950860          2315.329140     
       105.80              5.016308              41004             3224.242240           811.620772          2412.621468     
       105.90              5.016308              41189             3016.810542           611.881054          2404.929488     
       106.00              5.016308              41193             2948.597247           589.487995          2359.109253     
       106.10              5.016308              41336             2858.188524           602.511067          2255.677457     
       106.20              5.016308              41239             2953.702967           633.461889          2320.241078     
       106.30              5.016308              41297             3091.669493           689.905142          2401.764351     
       106.40              5.016308              41016             3147.142585           633.257717          2513.884868     
       106.50              5.016308              40999             3120.284423           560.882604          2559.401819     
       106.60              5.016308              41219             3028.881636           478.765194          2550.116443     
       106.70              5.016308              41412             2843.497418           402.631307          2440.866111     
       106.80              5.016308              41548             2751.027038           308.999762          2442.027276     
       106.90              5.016308              41724             2528.281669           177.843151          2350.438518     
       107.00              5.016308              41881             2579.364239           372.571305          2206.792933     
       107.10              5.016308              42002             2671.386581           458.823603          2212.562978     
       107.20              5.016308              41944             2757.276875           446.795776          2310.481100     
       107.30              5.016308              41884             2578.572325           539.898658          2038.673667     
       107.40              5.016308              41751             2610.705109           390.048321          2220.656788     
       107.50              5.016308              41538             2581.850750           325.038358          2256.812392     
       107.60              5.016308              41254             2597.984185           327.220454          2270.763732     
       107.70              5.016308              40994             2788.333675           502.862555          2285.471121     
       107.80              5.016308              40888             2912.982005           632.932698          2280.049306     
       107.90              5.016308              41081             2910.400132           653.228734          2257.171397     
       108.00              5.016308              41195             2746.735664           522.295226          2224.440438     
       108.10              5.016308              41221             2767.505147           524.303024          2243.202124     
       108.20              5.016308              41281             2896.329595           566.944324          2329.385271     
       108.30              5.016308              41247             3099.161209           732.748241          2366.412968     
       108.40              5.016308              41250             3015.334213           605.066147          2410.268066     
       108.50              5.016308              41409             2894.886620           466.822894          2428.063726     
       108.60              5.016308              41547             2729.473926           522.946491          2206.527435     
       108.70              5.016308              41559             2787.954400           510.178114          2277.776286     
       108.80              5.016308              41658             2820.522858           559.850984          2260.671874     
       108.90              5.016308              41871             2833.432830           540.593688          2292.839142     
       109.00              5.016308              41927             2786.197340           572.659621          2213.537718     
       109.10              5.016308              41903             2860.110503           462.290633          2397.819870     
       109.20              5.016308              41803             2932.086021           505.815175          2426.270846     
       109.30              5.016308              41935             2603.373729           415.088974          2188.284756     
       109.40              5.016308              41980             2724.514638           580.421092          2144.093547     
       109.50              5.016308              41920             2988.588192           741.843424          2246.744768     
       109.60              5.016308              41854             2765.753958           644.336420          2121.417538     
       109.70              5.016308              41665             2764.903401           615.651434          2149.251968     
       109.80              5.016308              41579             2886.732378           581.408398          2305.323980     
       109.90              5.016308              41461             2826.554243           558.279915          2268.274328     
       110.00              5.016308              41573             2953.979188           683.665527          2270.313662     
       110.10              5.016308              41686             2849.231321           536.514963          2312.716358     
       110.20              5.016308              41471             2617.291680           379.064714          2238.226966     
       110.30              5.016308              41336             2604.349208           275.202470          2329.146739     
       110.40              5.016308              41414             2716.506560           385.445947          2331.060613     
       110.50              5.016308              41458             2782.981723           418.405677          2364.576046     
       110.60              5.016308              41532             2839.030656           501.560306          2337.470350     
       110.70              5.016308              41733             2660.994909           430.529969          2230.464940     
       110.80              5.016308              41639             2517.992652           390.429119          2127.563533     
       110.90              5.016308              41704             2539.821927           457.275054          2082.546872     
       111.00              5.016308              41691             2671.310869           461.025015          2210.285854     
       111.10              5.016308              41510             2498.595824           307.285824          2191.310000     
       111.20              5.016308              41510             2765.436912           562.260368          2203.176544     
       111.30              5.016308              41506             2867.596460           595.198377          2272.398082     
       111.40              5.016308              41567             2912.266844           635.378470          2276.888374     
       111.50              5.016308              41673             2848.755326           719.518230          2129.237097     
       111.60              5.016308              41585             2637.971079           562.430646          2075.540433     
       111.70              5.016308              41617             2623.016414           516.649334          2106.367080     
       111.80              5.016308              41681             2592.825161           535.425022          2057.400138     
       111.90              5.016308              41656             2659.019405           553.940801          2105.078604     
       112.00              5.016308              41665             2724.153888           611.386760          2112.767127     
       112.10              5.016308              41792             2483.585390           460.357726          2023.227663     
       112.20              5.016308              41899             2368.952153           394.946410          1974.005743     
       112.30              5.016308              41866             2648.393137           537.222256          2111.170880     
       112.40              5.016308              41600             2711.508811           549.388276          2162.120535     
       112.50              5.016308              41402             2610.065041           313.003851          2297.061190     
       112.60              5.016308              41358             2530.488746           339.294900          2191.193846     
       112.70              5.016308              41500             2364.523550           270.717092          2093.806458     
       112.80              5.016308              41582             2453.971360           256.018388          2197.952972     
       112.90              5.016308              41744             2369.450454           246.139357          2123.311097     
       113.00              5.016308              41861             2331.536227           253.147408          2078.388819     
       113.10              5.016308              41754             2429.809884           254.793385          2175.016499     
       113.20              5.016308              41688             2454.872511           287.753665          2167.118846     
       113.30              5.016308              41566             2616.829823           400.827944          2216.001879     
       113.40              5.016308              41742             2850.842375           545.170745          2305.671630     
       113.50              5.016308              41870             2880.238242           459.763294          2420.474947     
       113.60              5.016308              41934             2782.107913           474.436795          2307.671118     
       113.70              5.016308              41756             2743.547299           440.211746          2303.335553     
       113.80              5.016308              41718             2829.061474           492.360564          2336.700910     
       113.90              5.016308              41754             2901.607622           446.585201          2455.022421     
       114.00              5.016308              41667             2530.250655           170.512959          2359.737695     
       114.10              5.016308              41349             2686.608606           292.706123          2393.902484     
       114.20              5.016308              41198             2994.192406           472.632267          2521.560139     
       114.30              5.016308              41249             2966.617710           378.979685          2587.638025     
       114.40              5.016308              41423             2785.371288           299.602547          2485.768741     
       114.50              5.016308              41465             2889.495675           404.398951          2485.096724     
       114.60              5.016308              41659             2892.713771           369.053269          2523.660501     
       114.70              5.016308              41667             2593.569532           431.493026          2162.076506     
       114.80              5.016308              41701             2379.142231           321.108111          2058.034120     
       114.90              5.016308              41527             2363.317931           390.639049          1972.678882     
       115.00              5.016308              41464             2333.918027           358.400262          1975.517765     
       115.10              5.016308              41410             2680.580890           557.815781          2122.765109     
       115.20              5.016308              41399             2599.707387           507.068316          2092.639071     
       115.30              5.016308              41353             2545.322332           423.930998          2121.391334     
       115.40              5.016308              41476             2718.674902           500.958026          2217.716876     
       115.50              5.016308              41420             2665.168319           480.754301          2184.414018     
       115.60              5.016308              41305             2591.833631           491.387311          2100.446320     
       115.70              5.016308              41248             2691.494260           486.847053          2204.647207     
       115.80              5.016308              41142             2643.498185           503.305411          2140.192774     
       115.90              5.016308              41231             2852.421552           524.603489          2327.818063     
       116.00              5.016308              41228             3040.090106           596.825085          2443.265021     
       116.10              5.016308              41258             2904.418645           492.349032          2412.069613     
       116.20              5.016308              41043             3017.421387           628.829585          2388.591802     
       116.30              5.016308              41001             2997.927025           610.271045          2387.655980     
       116.40              5.016308              40957             2806.954808           543.050438          2263.904370     
       116.50              5.016308              40843             3218.504222           582.571808          2635.932414     
       116.60              5.016308              40781             3323.900773           749.332350          2574.568424     
       116.70              5.016308              40867             3491.068996           876.952621          2614.116375     
       116.80              5.016308              41017             3058.731809           582.256618          2476.475191     
       116.90              5.016308              41093             2803.447897           438.736374          2364.711523     
       117.00              5.016308              41159             2815.495232           444.460253          2371.034979     
       117.10              5.016308              41169             2813.035847           398.781530          2414.254317     
       117.20              5.016308              41057             2677.087468           321.643239          2355.444229     
       117.30              5.016308              41021             2892.038899           427.514403          2464.524496     
       117.40              5.016308              40900             2887.305740           428.360425          2458.945315     
       117.50              5.016308              41001             2957.624023           502.565233          2455.058790     
       117.60              5.016308              41268             3058.184724           507.644884          2550.539840     
       117.70              5.016308              41174             2987.568307           500.570112          2486.998196     
       117.80              5.016308              41104             3120.898162           567.777709          2553.120453     
       117.90              5.016308              41400             3097.116083           578.612344          2518.503739     
       118.00              5.016308              41452             3168.953681           626.554045          2542.399636     
       118.10              5.016308              41694             3016.481972           607.364223          2409.117749     
       118.20              5.016308              41535             3175.247936           693.555557          2481.692379     
       118.30              5.016308              41449             2919.210665           672.840538          2246.370127     
       118.40              5.016308              41425             2835.530610           613.597020          2221.933590     
       118.50              5.016308              41351             3009.407270           559.730004          2449.677266     
       118.60              5.016308              41113             3216.717466           677.353872          2539.363594     
       118.70              5.016308              41067             3057.369881           546.814005          2510.555876     
       118.80              5.016308              41058             3285.870656           734.968195          2550.902461     
       118.90              5.016308              41191             3125.594501           619.149957          2506.444544     
       119.00              5.016308              41222             3027.491311           512.739856          2514.751455     
       119.10              5.016308              41183             2940.017640           382.514021          2557.503620     
       119.20              5.016308              41160             2899.213601           325.624529          2573.589072     
       119.30              5.016308              41092             2784.215534           304.953077          2479.262456     
       119.40              5.016308              41175             2716.331127           347.454450          2368.876676     
       119.50              5.016308              41283             2691.141650           340.649801          2350.491849     
       119.60              5.016308              41482             2822.434377           396.889564          2425.544813     
       119.70              5.016308              41553             2628.100417           447.983344          2180.117074     
       119.80              5.016308              41544             2698.984455           527.536050          2171.448405     
       119.90              5.016308              41458             2842.804957           639.110285          2203.694672     
       120.00              5.016308              41368             2932.997225           602.044594          2330.952631     
       120.10              5.016308              41218             2974.927833           619.077795          2355.850038     
       120.20              5.016308              41351             2820.721575           508.576709          2312.144866     
       120.30              5.016308              41545             2758.512599           611.428239          2147.084360     
       120.40              5.016308              41546             2724.331956           603.843731          2120.488226     
       120.50              5.016308              41600             2840.707083           648.580666          2192.126418     
       120.60              5.016308              41638             2883.736815           691.849131          2191.887684     
       120.70              5.016308              41556             2982.498005           724.520179          2257.977826     
       120.80              5.016308              41536             2996.694384           741.631968          2255.062416     
       120.90              5.016308              41386             3223.157338           816.210247          2406.947091     
       121.00              5.016308              41302             2994.046861           691.560538          2302.486323     
       121.10              5.016308              41246             3074.428937           679.689959          2394.738979     
       121.20              5.016308              41300             3091.064562           758.734192          2332.330370     
       121.30              5.016308              41199             2840.050835           625.353918          2214.696918     
       121.40              5.016308              41156             2847.999460           604.738774          2243.260685     
       121.50              5.016308              41189             2884.613620           626.794993          2257.818627     
       121.60              5.016308              41224             2633.822497           543.651733          2090.170764     
       121.70              5.016308              41409             2445.492414           461.456274          1984.036140     
       121.80              5.016308              41571             2615.679141           600.489845          2015.189296     
       121.90              5.016308              41588             2773.208255           657.169025          2116.039230     
       122.00              5.016308              41575             2877.521683           738.367163          2139.154521     
       122.10              5.016308              41650             2883.945811           698.271636          2185.674174     
       122.20              5.016308              41537             2910.932591           708.446312          2202.486279     
       122.30              5.016308              41589             2708.451423           476.933184          2231.518238     
       122.40              5.016308              41677             2737.056641           515.624148          2221.432494     
       122.50              5.016308              41671             2696.116168           528.329597          2167.786571     
       122.60              5.016308              41760             2726.900790           618.438860          2108.461930     
       122.70              5.016308              41663             2569.085449           646.311455          1922.773994     
       122.80              5.016308              41693             2435.517503           570.662947          1864.854555     
       122.90              5.016308              41646             2407.767980           435.511312          1972.256669     
       123.00              5.016308              41588             2470.595329           490.277754          1980.317576     
       123.10              5.016308              41514             2738.102669           627.018649          2111.084020     
       123.20              5.016308              41479             2753.054981           604.830858          2148.224123     
       123.30              5.016308              41292             2896.936361           635.288567          2261.647794     
       123.40              5.016308              41066             3102.746963           702.005888          2400.741076     
       123.50              5.016308              41040             2859.883765           484.697388          2375.186377     
       123.60              5.016308              41286             3055.675190           594.174325          2461.500865     
       123.70              5.016308              41299             3048.293111           630.216708          2418.076403     
       123.80              5.016308              41174             3048.742791           724.495093          2324.247698     
       123.90              5.016308              40819             2932.111708           541.412252          2390.699456     
       124.00              5.016308              40783             2918.348942           535.762284          2382.586659     
       124.10              5.016308              41043             3016.852341           690.682537          2326.169804     
       124.20              5.016308              41336             2826.311314           602.563995          2223.747319     
       124.30              5.016308              41387             2835.171239           619.552379          2215.618860     
       124.40              5.016308              41177             2683.401115           493.976179          2189.424936     
       124.50              5.016308              41154             2646.927068           469.611315          2177.315753     
       124.60              5.016308              41101             2715.376347           422.365636          2293.010711     
       124.70              5.016308              41053             2837.926366           461.493030          2376.433336     
       124.80              5.016308              40946             2919.239554           544.484172          2374.755382     
       124.90              5.016308              40984             3211.086397           678.659511          2532.426887     
       125.00              5.016308              41116             3117.262904           652.403159          2464.859745     
       125.10              5.016308              41290             2916.319695           481.123374          2435.196321     
       125.20              5.016308              41473             2692.450661           423.061457          2269.389203     
       125.30              5.016308              41514             2606.120053           474.562208          2131.557845     
       125.40              5.016308              41690             2512.515901           552.977845          1959.538056     
       125.50              5.016308              41763             2488.251647           535.925219          1952.326428     
       125.60              5.016308              42034             2431.058665           392.666097          2038.392568     
       125.70              5.016308              41995             2324.083671           206.905856          2117.177815     
       125.80              5.016308              41813             2458.982048           242.752134          2216.229914     
       125.90              5.016308              41653             2713.729708           267.520614          2446.209093     
       126.00              5.016308              41646             2636.103759           247.936845          2388.166914     
       126.10              5.016308              41496             2771.121424           370.595031          2400.526393     
       126.20              5.016308              41395             2935.856907           390.434699          2545.422209     
       126.30              5.016308              41321             3036.762719           443.795670          2592.967049     
       126.40              5.016308              41256             3097.940148           643.231238          2454.708910     
       126.50              5.016308              41306             3266.200604           768.650619          2497.549985     
       126.60              5.016308              41054             3075.669374           649.302138          2426.367236     
       126.70              5.016308              41163             3104.916592           603.838197          2501.078396     
       126.80              5.016308              41097             2993.843539           489.784483          2504.059056     
       126.90              5.016308              41157             2985.240255           420.309512          2564.930742     
       127.00              5.016308              41237             3046.583776           502.558724          2544.025052     
       127.10              5.016308              41203             3137.246490           561.041856          2576.204634     
       127.20              5.016308              41411             3076.121077           580.263842          2495.857235     
       127.30              5.016308              41681             2913.251972           498.781495          2414.470477     
       127.40              5.016308              41910             2648.620266           417.023240          2231.597026     
       127.50              5.016308              42033             2603.427360           502.369949          2101.057411     
       127.60              5.016308              42006             2589.957828           532.597895          2057.359933     
       127.70              5.016308              41863             2634.086873           526.304970          2107.781903     
       127.80              5.016308              41726             2712.800325           537.007664          2175.792660     
       127.90              5.016308              41532             2831.229818           483.985583          2347.244235     
       128.00              5.016308              41547             2965.882855           681.302518          2284.580337     
       128.10              5.016308              41526             3076.964644           740.325119          2336.639525     
       128.20              5.016308              41539             3006.150771           668.262483          2337.888287     
       128.30              5.016308              41609             2998.831233           714.641847          2284.189386     
       128.40              5.016308              41612             3074.973106           710.020030          2364.953076     
       128.50              5.016308              41697             2957.868584           641.216543          2316.652041     
       128.60              5.016308              41760             3035.020370           632.766651          2402.253719     
       128.70              5.016308              41778             2891.860609           637.573872          2254.286737     
       128.80              5.016308              41663             2787.785630           640.091691          2147.693939     
       128.90              5.016308              41664             2905.311237           638.158238          2267.152999     
       129.00              5.016308              41706             2815.769890           620.280117          2195.489773     
       129.10              5.016308              41814             2629.048332           348.306124          2280.742209     
       129.20              5.016308              42033             2682.947001           430.847745          2252.099256     
       129.30              5.016308              41977             2719.196479           604.843198          2114.353281     
       129.40              5.016308              42015             2628.972705           582.502125          2046.470580     
       129.50              5.016308              41932             2681.852385           643.781491          2038.070893     
       129.60              5.016308              41843             2597.228827           605.810694          1991.418133     
