        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       148.00              5.016308              38436              458.388476          -105.134045           563.522521     
       148.10              5.016308              38494              520.543534           -41.495101           562.038635     
       148.20              5.016308              38389              557.573157           -30.905682           588.478839     
       148.30              5.016308              38327              580.017935           28.776033            551.241903     
       148.40              5.016308              38404              575.289558           25.188592            550.100966     
       148.50              5.016308              38494              551.998890           -17.461242           569.460132     
       148.60              5.016308              38333              537.671455           -50.727410           588.398865     
       148.70              5.016308              38268              527.328996           -9.703419            537.032415     
       148.80              5.016308              38268              588.211689           60.585924            527.625765     
       148.90              5.016308              38160              642.673287           120.959656           521.713631     
       149.00              5.016308              38142              634.283593           128.816375           505.467219     
       149.10              5.016308              38068              629.910820           91.948453            537.962367     
       149.20              5.016308              38031              670.887383           143.837106           527.050277     
       149.30              5.016308              38028              766.651125           188.683083           577.968042     
       149.40              5.016308              38081              733.568203           157.703373           575.864829     
       149.50              5.016308              38026              765.219874           208.792356           556.427518     
       149.60              5.016308              38054              781.171277           212.317753           568.853523     
       149.70              5.016308              38035              701.482882           104.597976           596.884907     
       149.80              5.016308              37911              639.981317           96.186638            543.794680     
       149.90              5.016308              37899              740.635598           143.488070           597.147529     
       150.00              5.016308              37971              761.210986           182.645385           578.565601     
       150.10              5.016308              38023              795.591051           201.198418           594.392634     
       150.20              5.016308              38031              837.646259           253.285541           584.360718     
       150.30              5.016308              38002              816.326456           240.898769           575.427687     
       150.40              5.016308              37965              750.322200           199.147731           551.174469     
       150.50              5.016308              37966              709.571323           145.729187           563.842136     
       150.60              5.016308              38065              749.272600           160.934196           588.338404     
       150.70              5.016308              38020              699.470623           139.130902           560.339721     
       150.80              5.016308              38103              656.820420           92.372467            564.447953     
       150.90              5.016308              38108              749.080626           167.969760           581.110866     
       151.00              5.016308              38053              737.292553           147.129278           590.163276     
       151.10              5.016308              38134              781.619589           188.252312           593.367277     
       151.20              5.016308              38050              684.284149           120.396208           563.887941     
       151.30              5.016308              38052              814.919704           204.878253           610.041452     
       151.40              5.016308              38018              858.392651           245.189443           613.203208     
       151.50              5.016308              38028              774.307298           182.065746           592.241552     
       151.60              5.016308              38106              730.084439           131.682703           598.401736     
       151.70              5.016308              38257              639.496278           85.808065            553.688214     
       151.80              5.016308              38313              622.352002           72.655315            549.696687     
       151.90              5.016308              38406              683.366481           153.081939           530.284542     
       152.00              5.016308              38462              784.376222           212.157694           572.218527     
       152.10              5.016308              38492              672.649867           131.486723           541.163144     
       152.20              5.016308              38482              674.848025           127.766458           547.081567     
       152.30              5.016308              38495              699.430402           139.810356           559.620046     
       152.40              5.016308              38641              704.989455           97.959438            607.030017     
       152.50              5.016308              38600              645.104749           15.408755            629.695994     
       152.60              5.016308              38516              635.161696           10.254151            624.907544     
       152.70              5.016308              38577              739.702578           106.250500           633.452079     
       152.80              5.016308              38620              679.932607           81.383819            598.548788     
       152.90              5.016308              38653              748.163702           140.406034           607.757669     
       153.00              5.016308              38567              780.344292           149.447617           630.896676     
       153.10              5.016308              38600              733.171135           125.817981           607.353154     
       153.20              5.016308              38560              722.807376           123.630014           599.177362     
       153.30              5.016308              38544              659.005564           69.840378            589.165186     
       153.40              5.016308              38415              632.669392           16.581853            616.087539     
       153.50              5.016308              38392              690.249770           93.894496            596.355274     
       153.60              5.016308              38334              786.677394           165.097413           621.579981     
       153.70              5.016308              38290              615.742997           34.454728            581.288269     
       153.80              5.016308              38327              713.063135           121.984544           591.078592     
       153.90              5.016308              38450              784.868472           173.047968           611.820503     
       154.00              5.016308              38463              781.475360           171.484084           609.991275     
       154.10              5.016308              38488              701.910790           85.833574            616.077216     
       154.20              5.016308              38572              721.292372           68.807370            652.485002     
       154.30              5.016308              38589              714.258648           57.445519            656.813129     
       154.40              5.016308              38687              653.718038           22.695670            631.022368     
       154.50              5.016308              38674              620.971942           18.430070            602.541872     
       154.60              5.016308              38801              599.627096           31.939339            567.687756     
       154.70              5.016308              38737              530.209021           -12.649653           542.858674     
       154.80              5.016308              38767              549.601573           28.257309            521.344264     
       154.90              5.016308              38786              551.876149           23.187564            528.688585     
       155.00              5.016308              38791              618.207214           57.334865            560.872348     
       155.10              5.016308              38761              634.669888           74.570507            560.099382     
       155.20              5.016308              38687              621.624949           81.221260            540.403689     
       155.30              5.016308              38645              726.226697           140.779088           585.447609     
       155.40              5.016308              38533              804.469434           207.011613           597.457821     
       155.50              5.016308              38600              772.569252           189.657832           582.911421     
       155.60              5.016308              38662              591.426912           66.759309            524.667602     
       155.70              5.016308              38607              549.851547           19.874713            529.976834     
       155.80              5.016308              38566              564.344445           53.990781            510.353663     
       155.90              5.016308              38615              576.059288           42.270269            533.789019     
       156.00              5.016308              38720              607.303699           54.214346            553.089353     
       156.10              5.016308              38834              630.148349           90.878362            539.269987     
       156.20              5.016308              38802              704.770121           147.135144           557.634978     
       156.30              5.016308              38967              694.446442           102.675108           591.771334     
       156.40              5.016308              38932              733.818459           138.617794           595.200665     
       156.50              5.016308              38830              597.005289           56.751044            540.254244     
       156.60              5.016308              38865              610.282758           58.634550            551.648208     
       156.70              5.016308              38678              557.133796            1.824508            555.309288     
       156.80              5.016308              38590              587.148489           40.318333            546.830156     
       156.90              5.016308              38615              559.836871            2.619422            557.217449     
       157.00              5.016308              38499              538.159069            5.045127            533.113942     
       157.10              5.016308              38356              479.780511           -35.113665           514.894175     
       157.20              5.016308              38308              542.916507           29.835664            513.080843     
       157.30              5.016308              38230              569.578642           65.178522            504.400120     
       157.40              5.016308              38221              637.700372           116.133211           521.567161     
       157.50              5.016308              38187              592.930527           81.036403            511.894124     
       157.60              5.016308              38142              661.224507           141.030329           520.194179     
       157.70              5.016308              38042              685.119950           115.408312           569.711638     
       157.80              5.016308              37897              617.882230           76.398789            541.483441     
       157.90              5.016308              38021              608.172979           54.431230            553.741749     
       158.00              5.016308              38001              609.209011           68.256274            540.952736     
       158.10              5.016308              38097              663.215887           106.255818           556.960070     
       158.20              5.016308              38182              709.837709           138.930826           570.906882     
       158.30              5.016308              38222              678.726693           78.169975            600.556718     
       158.40              5.016308              38214              674.158811           68.522469            605.636342     
       158.50              5.016308              38114              746.889374           109.088501           637.800873     
       158.60              5.016308              38299              731.621208           138.917625           592.703583     
       158.70              5.016308              38315              639.370904           63.634640            575.736264     
       158.80              5.016308              38407              715.026055           140.826541           574.199514     
       158.90              5.016308              38449              687.125143           119.888491           567.236651     
       159.00              5.016308              38570              669.931273           117.907190           552.024083     
       159.10              5.016308              38650              616.119307           87.847611            528.271696     
       159.20              5.016308              38570              703.068704           138.817066           564.251637     
       159.30              5.016308              38632              727.652924           193.987579           533.665345     
       159.40              5.016308              38561              747.552626           205.349513           542.203113     
       159.50              5.016308              38544              700.286290           159.615673           540.670618     
       159.60              5.016308              38572              708.971547           147.320617           561.650930     
       159.70              5.016308              38583              576.561409           46.355853            530.205556     
       159.80              5.016308              38615              523.263117           -9.492752            532.755869     
       159.90              5.016308              38744              518.360721           -3.046542            521.407262     
       160.00              5.016308              38710              533.380355           14.934897            518.445457     
       160.10              5.016308              38677              550.019078           38.486090            511.532987     
       160.20              5.016308              38628              651.097717           116.301556           534.796161     
       160.30              5.016308              38610              671.510157           138.536841           532.973315     
       160.40              5.016308              38700              598.441779           81.950247            516.491531     
       160.50              5.016308              38623              600.172728           51.554559            548.618169     
       160.60              5.016308              38477              602.785868           60.964702            541.821166     
       160.70              5.016308              38428              634.057307           67.847006            566.210301     
       160.80              5.016308              38420              582.903329           28.946165            553.957164     
       160.90              5.016308              38307              600.675596           25.097650            575.577946     
       161.00              5.016308              38284              648.166598           58.043583            590.123016     
       161.10              5.016308              38374              684.639623           96.384595            588.255027     
       161.20              5.016308              38306              676.514804           109.295508           567.219296     
       161.30              5.016308              38386              647.083767           87.364441            559.719327     
       161.40              5.016308              38414              621.892307           58.003022            563.889285     
       161.50              5.016308              38479              674.063892           94.313627            579.750265     
       161.60              5.016308              38510              707.709587           125.888469           581.821119     
       161.70              5.016308              38391              614.474650           96.877773            517.596877     
       161.80              5.016308              38436              469.853144           -12.193500           482.046645     
       161.90              5.016308              38415              462.462133           -16.887328           479.349461     
       162.00              5.016308              38480              503.100247           17.942245            485.158002     
       162.10              5.016308              38462              595.290463           67.276196            528.014267     
       162.20              5.016308              38471              636.467250           75.455500            561.011750     
       162.30              5.016308              38514              689.100458           91.786997            597.313461     
       162.40              5.016308              38530              727.098340           86.882575            640.215764     
       162.50              5.016308              38638              636.857694           52.389413            584.468281     
       162.60              5.016308              38609              761.693280           160.668411           601.024869     
       162.70              5.016308              38753              726.446402           122.270025           604.176376     
       162.80              5.016308              38795              658.089771           80.918446            577.171325     
       162.90              5.016308              38681              613.560768           60.939017            552.621751     
       163.00              5.016308              38732              621.756386           68.118035            553.638351     
       163.10              5.016308              38684              677.856559           126.214650           551.641909     
       163.20              5.016308              38500              573.924351           26.195253            547.729098     
       163.30              5.016308              38577              622.790749           100.171537           522.619211     
       163.40              5.016308              38596              531.159997           -3.327846            534.487843     
       163.50              5.016308              38628              597.478684           -3.473507            600.952191     
       163.60              5.016308              38691              616.448749           31.020521            585.428228     
       163.70              5.016308              38772              666.176320           110.806792           555.369528     
       163.80              5.016308              38649              602.466163           53.608410            548.857753     
       163.90              5.016308              38557              619.223782           50.806446            568.417335     
       164.00              5.016308              38473              575.983161           74.197215            501.785946     
       164.10              5.016308              38314              651.208250           110.683875           540.524375     
       164.20              5.016308              38341              725.408842           141.184362           584.224480     
       164.30              5.016308              38349              619.433497           59.476991            559.956505     
       164.40              5.016308              38442              610.264278           -4.681620            614.945898     
       164.50              5.016308              38376              629.112100           11.688121            617.423980     
       164.60              5.016308              38410              704.917856           73.191696            631.726160     
       164.70              5.016308              38418              690.074721           105.533503           584.541218     
       164.80              5.016308              38620              729.649496           136.328549           593.320948     
       164.90              5.016308              38674              747.313396           156.632874           590.680522     
       165.00              5.016308              38746              699.128377           138.609391           560.518986     
       165.10              5.016308              38726              646.869301           85.493451            561.375850     
       165.20              5.016308              38641              624.292550           107.218961           517.073589     
       165.30              5.016308              38590              657.040344           151.302507           505.737837     
       165.40              5.016308              38530              711.027306           185.246598           525.780708     
       165.50              5.016308              38543              767.452468           241.059863           526.392605     
       165.60              5.016308              38626              756.443702           202.324874           554.118828     
       165.70              5.016308              38595              785.195990           198.791327           586.404663     
       165.80              5.016308              38595              783.539312           189.173463           594.365849     
       165.90              5.016308              38599              760.950524           185.728699           575.221824     
       166.00              5.016308              38608              698.808505           146.525187           552.283318     
       166.10              5.016308              38620              689.639123           143.143742           546.495382     
       166.20              5.016308              38635              669.360705           118.239427           551.121278     
       166.30              5.016308              38542              668.763642           129.588198           539.175444     
       166.40              5.016308              38636              653.129544           133.185887           519.943657     
       166.50              5.016308              38575              692.373557           170.496451           521.877106     
       166.60              5.016308              38614              694.022483           129.115735           564.906748     
       166.70              5.016308              38619              634.920046           94.206902            540.713144     
       166.80              5.016308              38586              671.508464           110.583493           560.924971     
       166.90              5.016308              38600              718.037019           181.390458           536.646561     
       167.00              5.016308              38646              624.532806           82.701192            541.831613     
       167.10              5.016308              38489              683.949040           147.716165           536.232875     
       167.20              5.016308              38373              690.327719           123.699831           566.627888     
       167.30              5.016308              38330              656.996672           108.218960           548.777712     
       167.40              5.016308              38162              612.760709           45.498038            567.262671     
       167.50              5.016308              38108              581.164354           14.246548            566.917806     
       167.60              5.016308              38086              633.722471           62.614603            571.107868     
       167.70              5.016308              38235              710.426665           137.979798           572.446867     
       167.80              5.016308              38304              660.184013           122.259012           537.925001     
       167.90              5.016308              38337              727.396064           144.494897           582.901167     
       168.00              5.016308              38306              705.499550           103.466515           602.033035     
       168.10              5.016308              38313              690.474514           115.112201           575.362313     
       168.20              5.016308              38231              707.886333           138.337632           569.548701     
       168.30              5.016308              38167              594.522930           63.756901            530.766029     
       168.40              5.016308              38318              608.623261           52.794688            555.828573     
       168.50              5.016308              38371              566.734146           57.955060            508.779086     
       168.60              5.016308              38443              548.932447           39.803264            509.129184     
       168.70              5.016308              38431              564.042719           32.225130            531.817589     
       168.80              5.016308              38312              647.912034           114.521329           533.390705     
       168.90              5.016308              38244              579.203856           99.807647            479.396209     
       169.00              5.016308              38158              586.724452           100.447386           486.277065     
       169.10              5.016308              38122              605.218331           90.306766            514.911565     
       169.20              5.016308              38024              701.791757           200.961653           500.830103     
       169.30              5.016308              37990              698.282965           193.874246           504.408719     
       169.40              5.016308              37996              742.193549           213.049375           529.144174     
       169.50              5.016308              37881              760.341056           215.980277           544.360780     
       169.60              5.016308              37875              770.644768           218.281292           552.363476     
       169.70              5.016308              37938              696.782102           106.931280           589.850823     
       169.80              5.016308              37927              654.491808           57.566410            596.925398     
       169.90              5.016308              37969              645.096483           87.756203            557.340280     
       170.00              5.016308              37822              767.940154           195.121629           572.818525     
       170.10              5.016308              37746              777.123573           210.429410           566.694163     
       170.20              5.016308              37741              795.070100           241.586391           553.483709     
       170.30              5.016308              37706              694.288033           141.569877           552.718155     
       170.40              5.016308              37797              729.261963           166.973879           562.288085     
       170.50              5.016308              37629              699.882568           129.138237           570.744331     
       170.60              5.016308              37632              727.675816           203.825521           523.850295     
       170.70              5.016308              37584              722.713798           182.979068           539.734730     
       170.80              5.016308              37710              697.164926           141.990728           555.174198     
       170.90              5.016308              37630              615.638154           96.236328            519.401827     
       171.00              5.016308              37647              654.344510           90.044522            564.299988     
       171.10              5.016308              37650              664.378282           68.686790            595.691492     
       171.20              5.016308              37748              696.879258           103.554540           593.324718     
       171.30              5.016308              37647              672.542993           89.250222            583.292771     
       171.40              5.016308              37554              724.055527           144.168506           579.887021     
       171.50              5.016308              37663              723.362397           159.188939           564.173458     
       171.60              5.016308              37656              598.085489           57.832199            540.253289     
       171.70              5.016308              37706              640.313918           99.752562            540.561355     
       171.80              5.016308              37657              681.941625           126.723617           555.218007     
       171.90              5.016308              37613              694.046960           153.870653           540.176307     
       172.00              5.016308              37735              695.275830           144.121341           551.154489     
       172.10              5.016308              37709              662.634602           141.840717           520.793885     
       172.20              5.016308              37809              727.082534           200.384662           526.697872     
       172.30              5.016308              37871              730.688697           237.216580           493.472117     
       172.40              5.016308              37921              659.675763           154.731221           504.944542     
       172.50              5.016308              37972              713.001768           164.314443           548.687325     
       172.60              5.016308              37858              689.495829           139.463844           550.031985     
       172.70              5.016308              37702              692.786550           151.622823           541.163728     
       172.80              5.016308              37712              653.508514           136.272746           517.235769     
       172.90              5.016308              37815              698.522182           142.208144           556.314038     
       173.00              5.016308              37705              783.107031           210.141662           572.965369     
       173.10              5.016308              37567              666.139616           103.186930           562.952686     
       173.20              5.016308              37454              646.382281           85.313695            561.068585     
       173.30              5.016308              37460              641.103619           81.668899            559.434719     
       173.40              5.016308              37498              759.138403           150.864382           608.274022     
       173.50              5.016308              37499              735.026583           134.115245           600.911338     
       173.60              5.016308              37528              859.479007           219.532987           639.946020     
       173.70              5.016308              37628              837.791465           203.302896           634.488569     
       173.80              5.016308              37778              726.084180           139.333359           586.750821     
       173.90              5.016308              37872              739.439922           149.327675           590.112247     
       174.00              5.016308              37823              708.540692           146.426924           562.113767     
       174.10              5.016308              37906              708.605413           197.144661           511.460752     
       174.20              5.016308              38111              681.068714           174.062884           507.005829     
       174.30              5.016308              38134              772.390300           203.594259           568.796042     
       174.40              5.016308              38074              840.434694           266.607345           573.827348     
       174.50              5.016308              38160              770.098475           186.270693           583.827783     
       174.60              5.016308              38294              713.904252           175.301594           538.602659     
       174.70              5.016308              38442              703.439952           176.870475           526.569477     
       174.80              5.016308              38571              756.230568           267.504578           488.725990     
       174.90              5.016308              38579              762.850831           251.256699           511.594132     
       175.00              5.016308              38542              708.939064           202.489792           506.449272     
       175.10              5.016308              38483              642.981739           123.097779           519.883961     
       175.20              5.016308              38498              614.695966           105.030557           509.665408     
       175.30              5.016308              38404              569.900205           72.857905            497.042300     
       175.40              5.016308              38311              584.525807           95.266893            489.258914     
       175.50              5.016308              38411              638.435740           163.286729           475.149011     
       175.60              5.016308              38345              565.087214           86.673172            478.414041     
       175.70              5.016308              38424              597.438598           120.229084           477.209514     
       175.80              5.016308              38430              616.504262           108.011838           508.492423     
       175.90              5.016308              38357              657.752471           94.373221            563.379250     
       176.00              5.016308              38330              742.747583           165.502663           577.244920     
       176.10              5.016308              38192              668.368509           110.337060           558.031449     
       176.20              5.016308              38184              588.339051           56.844944            531.494107     
       176.30              5.016308              38296              656.244845           123.944756           532.300090     
       176.40              5.016308              38429              692.124897           197.708827           494.416071     
       176.50              5.016308              38363              688.228684           176.868228           511.360457     
       176.60              5.016308              38369              725.041947           234.515983           490.525964     
       176.70              5.016308              38328              781.103085           240.813880           540.289205     
       176.80              5.016308              38365              793.557860           241.243705           552.314155     
       176.90              5.016308              38476              819.539536           259.279187           560.260348     
       177.00              5.016308              38523              772.176084           282.630631           489.545453     
       177.10              5.016308              38484              693.997317           231.938382           462.058935     
       177.20              5.016308              38503              696.747047           242.963701           453.783347     
       177.30              5.016308              38595              638.867957           142.312726           496.555231     
       177.40              5.016308              38533              704.779806           185.355304           519.424502     
       177.50              5.016308              38568              725.947739           198.199941           527.747799     
       177.60              5.016308              38467              646.685909           122.574688           524.111220     
       177.70              5.016308              38434              717.400204           163.340997           554.059207     
       177.80              5.016308              38402              668.363908           99.838870            568.525038     
       177.90              5.016308              38311              740.010949           191.377067           548.633881     
       178.00              5.016308              38288              756.359080           220.660471           535.698609     
       178.10              5.016308              38113              669.919609           137.447888           532.471722     
       178.20              5.016308              37988              724.132449           189.046700           535.085750     
       178.30              5.016308              37973              757.515721           203.841462           553.674259     
       178.40              5.016308              37951              855.482913           274.499221           580.983691     
       178.50              5.016308              37867              762.691722           196.427321           566.264401     
       178.60              5.016308              37717              734.365215           156.356993           578.008222     
       178.70              5.016308              37730              755.702761           141.648658           614.054103     
       178.80              5.016308              37671              810.419644           221.329684           589.089959     
       178.90              5.016308              37647              874.384199           293.544467           580.839733     
       179.00              5.016308              37795              808.938372           226.859816           582.078556     
       179.10              5.016308              37707              838.086572           226.320416           611.766156     
       179.20              5.016308              37766              761.235721           160.069264           601.166457     
       179.30              5.016308              37717              704.637584           139.056481           565.581103     
       179.40              5.016308              37764              794.959521           160.725591           634.233931     
       179.50              5.016308              37755              827.963675           217.456604           610.507071     
       179.60              5.016308              37839              833.591883           253.042471           580.549412     
       179.70              5.016308              37879              787.094968           171.692500           615.402468     
       179.80              5.016308              37840              811.183227           192.908102           618.275125     
       179.90              5.016308              37883              795.637604           203.876642           591.760961     
       180.00              5.016308              37997              732.087292           172.898028           559.189264     
       180.10              5.016308              38031              637.731340           90.454275            547.277066     
       180.20              5.016308              38205              604.137681           55.371946            548.765735     
       180.30              5.016308              38241              671.800835           94.419955            577.380879     
       180.40              5.016308              38193              663.976772           75.317578            588.659194     
       180.50              5.016308              38257              729.722592           126.579521           603.143071     
       180.60              5.016308              38251              786.236642           182.120175           604.116467     
       180.70              5.016308              38205              772.189270           163.336538           608.852732     
       180.80              5.016308              38200              762.262463           182.887893           579.374571     
       180.90              5.016308              38153              761.423735           185.619495           575.804240     
       181.00              5.016308              38183              756.590286           228.084431           528.505855     
       181.10              5.016308              38380              755.947049           247.863438           508.083611     
       181.20              5.016308              38439              686.700332           180.232481           506.467850     
       181.30              5.016308              38472              686.296945           169.770678           516.526267     
       181.40              5.016308              38541              710.737833           183.893436           526.844397     
       181.50              5.016308              38713              791.246109           241.506394           549.739715     
       181.60              5.016308              38684              729.678824           182.134362           547.544461     
       181.70              5.016308              38715              725.227162           177.732335           547.494827     
       181.80              5.016308              38724              651.701914           139.473588           512.228325     
       181.90              5.016308              38773              662.854539           157.595143           505.259396     
       182.00              5.016308              38743              675.222134           168.577098           506.645036     
       182.10              5.016308              38644              636.993791           152.510172           484.483619     
       182.20              5.016308              38595              616.250710           105.520856           510.729854     
       182.30              5.016308              38454              605.912608           87.167978            518.744630     
       182.40              5.016308              38389              660.502854           140.792345           519.710509     
       182.50              5.016308              38400              664.544871           142.856330           521.688541     
       182.60              5.016308              38272              699.434825           148.307454           551.127371     
       182.70              5.016308              38166              639.095705           90.394153            548.701551     
       182.80              5.016308              38126              642.068384           103.771892           538.296492     
       182.90              5.016308              38147              693.140783           122.737876           570.402908     
       183.00              5.016308              38041              674.240729           148.457027           525.783702     
       183.10              5.016308              37984              666.497045           138.952397           527.544647     
       183.20              5.016308              37878              648.086953           111.437885           536.649068     
       183.30              5.016308              37990              689.737475           152.582479           537.154996     
       183.40              5.016308              37897              691.436131           181.413419           510.022712     
       183.50              5.016308              37837              641.324361           136.742200           504.582162     
       183.60              5.016308              37890              657.741066           164.690003           493.051063     
       183.70              5.016308              38035              662.985349           164.982186           498.003163     
