        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       105.10              5.016308              41514             2103.680980           346.968132          1756.712847     
       105.20              5.016308              41475             2031.801780           359.652258          1672.149522     
       105.30              5.016308              41340             2061.154791           409.221422          1651.933369     
       105.40              5.016308              41278             2182.834238           479.625062          1703.209175     
       105.50              5.016308              41222             2139.680744           407.930663          1731.750081     
       105.60              5.016308              41044             2116.044309           437.066382          1678.977928     
       105.70              5.016308              41009             2163.686528           455.639701          1708.046827     
       105.80              5.016308              40953             2087.826292           276.094229          1811.732064     
       105.90              5.016308              41052             1976.232992           153.375023          1822.857969     
       106.00              5.016308              40997             2107.165128           196.647163          1910.517965     
       106.10              5.016308              41110             2055.745246           210.194350          1845.550896     
       106.20              5.016308              40958             1937.497365           183.194276          1754.303089     
       106.30              5.016308              40729             2114.946259           323.097783          1791.848476     
       106.40              5.016308              40618             2214.620551           358.891649          1855.728902     
       106.50              5.016308              40656             2315.262090           332.784599          1982.477491     
       106.60              5.016308              40830             2220.435798           262.293492          1958.142306     
       106.70              5.016308              40880             2013.029667           208.085485          1804.944182     
       106.80              5.016308              40829             2041.078405           233.942772          1807.135633     
       106.90              5.016308              40976             2096.363447           147.771272          1948.592175     
       107.00              5.016308              40946             2067.672277           214.712348          1852.959929     
       107.10              5.016308              40881             1972.527460           206.779811          1765.747649     
       107.20              5.016308              40841             1973.036202           57.715442           1915.320760     
       107.30              5.016308              40713             2125.765282           165.259940          1960.505342     
       107.40              5.016308              40818             2159.157197           200.132811          1959.024386     
       107.50              5.016308              41034             2061.456693           119.635657          1941.821036     
       107.60              5.016308              41009             2048.612932           204.434713          1844.178219     
       107.70              5.016308              40996             2070.341773           252.735513          1817.606260     
       107.80              5.016308              41063             2077.993039           242.666636          1835.326404     
       107.90              5.016308              40885             2152.030996           272.754309          1879.276688     
       108.00              5.016308              40962             2071.277052           260.400576          1810.876476     
       108.10              5.016308              40984             2166.118135           397.245031          1768.873104     
       108.20              5.016308              40992             2148.973099           388.348695          1760.624405     
       108.30              5.016308              40970             2098.674095           395.608249          1703.065846     
       108.40              5.016308              40895             2037.916880           330.206720          1707.710160     
       108.50              5.016308              41009             2124.878715           299.705404          1825.173311     
       108.60              5.016308              41036             2157.908009           373.666433          1784.241576     
       108.70              5.016308              41132             2104.250067           323.268163          1780.981903     
       108.80              5.016308              41109             2071.936242           317.394608          1754.541634     
       108.90              5.016308              41209             2193.529920           335.003669          1858.526250     
       109.00              5.016308              41064             2168.884174           290.978891          1877.905283     
       109.10              5.016308              41058             2041.755719           199.948098          1841.807621     
       109.20              5.016308              41112             2081.424553           230.174695          1851.249859     
       109.30              5.016308              41183             2073.571679           252.179107          1821.392571     
       109.40              5.016308              40988             2041.647705           249.483493          1792.164212     
       109.50              5.016308              40876             2065.946846           297.564080          1768.382766     
       109.60              5.016308              40919             2136.721583           373.256694          1763.464889     
       109.70              5.016308              40982             2008.427939           335.581729          1672.846210     
       109.80              5.016308              40942             1965.995759           303.814481          1662.181278     
       109.90              5.016308              40954             2023.991472           288.601807          1735.389665     
       110.00              5.016308              40951             1991.232568           297.794783          1693.437785     
       110.10              5.016308              40861             2014.743388           326.379003          1688.364385     
       110.20              5.016308              40844             2069.961036           347.267059          1722.693977     
       110.30              5.016308              40966             2081.359246           295.521314          1785.837932     
       110.40              5.016308              40970             2013.771002           210.704324          1803.066678     
       110.50              5.016308              40893             1826.500745           110.950355          1715.550390     
       110.60              5.016308              40962             1993.507447           178.270409          1815.237038     
       110.70              5.016308              41036             1917.899913           119.085622          1798.814291     
       110.80              5.016308              41049             1693.176208            7.723955           1685.452253     
       110.90              5.016308              40891             1859.851598           71.802110           1788.049488     
       111.00              5.016308              40833             1842.339464           28.733195           1813.606269     
       111.10              5.016308              40765             1939.787932           85.834106           1853.953827     
       111.20              5.016308              40663             1913.376216           27.913887           1885.462330     
       111.30              5.016308              40729             2085.730992           247.629234          1838.101758     
       111.40              5.016308              40728             1961.064022           166.709816          1794.354206     
       111.50              5.016308              40758             1927.590823           128.671977          1798.918847     
       111.60              5.016308              40821             2137.910004           242.194887          1895.715117     
       111.70              5.016308              40866             2192.286130           351.105411          1841.180719     
       111.80              5.016308              40895             2168.944047           329.619067          1839.324980     
       111.90              5.016308              40878             2150.870561           245.428403          1905.442158     
       112.00              5.016308              40856             2042.230259           229.200462          1813.029796     
       112.10              5.016308              40859             1970.411543           231.217971          1739.193572     
       112.20              5.016308              40769             1829.011107           127.686302          1701.324805     
       112.30              5.016308              40790             1856.432925           148.158390          1708.274535     
       112.40              5.016308              40644             1828.879145           134.877578          1694.001567     
       112.50              5.016308              40570             1809.266265           104.583597          1704.682669     
       112.60              5.016308              40505             1992.122088           165.134666          1826.987422     
       112.70              5.016308              40435             2116.309712           259.462419          1856.847293     
       112.80              5.016308              40465             2057.493362           195.948891          1861.544471     
       112.90              5.016308              40430             2051.051969           294.869273          1756.182696     
       113.00              5.016308              40517             2120.127501           321.582773          1798.544728     
       113.10              5.016308              40761             2089.239753           303.455043          1785.784710     
       113.20              5.016308              40842             2118.001720           408.876842          1709.124879     
       113.30              5.016308              40743             2219.823135           446.754931          1773.068204     
       113.40              5.016308              40784             2224.259647           438.492964          1785.766683     
       113.50              5.016308              40930             2266.519639           415.700763          1850.818876     
       113.60              5.016308              40930             2479.095440           574.729410          1904.366030     
       113.70              5.016308              40729             2477.102696           498.551620          1978.551076     
       113.80              5.016308              40686             2490.046255           538.749932          1951.296322     
       113.90              5.016308              40658             2240.428152           329.417412          1911.010740     
       114.00              5.016308              40732             2168.374900           279.074817          1889.300083     
       114.10              5.016308              40818             2128.772594           260.476193          1868.296401     
       114.20              5.016308              40820             2235.233530           319.961526          1915.272004     
       114.30              5.016308              40879             2050.146440           204.806447          1845.339993     
       114.40              5.016308              40767             1841.234001           88.899949           1752.334052     
       114.50              5.016308              40727             1822.308735           126.060687          1696.248049     
       114.60              5.016308              40533             1936.824530           213.531206          1723.293325     
       114.70              5.016308              40514             2043.014902           264.944659          1778.070243     
       114.80              5.016308              40619             2088.672290           257.861214          1830.811076     
       114.90              5.016308              40664             2184.759906           270.799099          1913.960807     
       115.00              5.016308              40619             2145.701074           241.333617          1904.367457     
       115.10              5.016308              40534             1935.951511           222.235865          1713.715647     
       115.20              5.016308              40450             1825.381517           193.498981          1631.882536     
       115.30              5.016308              40326             1963.690008           171.050941          1792.639067     
       115.40              5.016308              40362             2260.498042           317.075684          1943.422358     
       115.50              5.016308              40482             2339.519852           325.311330          2014.208521     
       115.60              5.016308              40572             2160.018938           215.205026          1944.813912     
       115.70              5.016308              40612             2109.796412           145.561906          1964.234506     
       115.80              5.016308              40705             2063.154483           295.865311          1767.289172     
       115.90              5.016308              40532             1972.200321           348.190197          1624.010125     
       116.00              5.016308              40513             1983.317479           294.362070          1688.955409     
       116.10              5.016308              40429             1962.856728           212.635049          1750.221679     
       116.20              5.016308              40593             2304.817828           389.596424          1915.221404     
       116.30              5.016308              40584             2253.267240           293.023274          1960.243965     
       116.40              5.016308              40685             2085.371631           252.401173          1832.970458     
       116.50              5.016308              40690             2004.441002           214.549966          1789.891037     
       116.60              5.016308              40680             1930.191943           186.388932          1743.803011     
       116.70              5.016308              40694             2153.686868           358.322794          1795.364073     
       116.80              5.016308              40826             2007.018181           211.152860          1795.865321     
       116.90              5.016308              40726             1923.026892           187.365915          1735.660977     
       117.00              5.016308              40628             1891.647084           241.433516          1650.213568     
       117.10              5.016308              40488             1969.917423           324.537596          1645.379827     
       117.20              5.016308              40442             2088.280928           284.799695          1803.481233     
       117.30              5.016308              40227             2151.140811           473.335732          1677.805079     
       117.40              5.016308              40031             2103.802424           408.044348          1695.758076     
       117.50              5.016308              39931             2216.611828           456.099649          1760.512179     
       117.60              5.016308              40183             2233.491795           410.379811          1823.111984     
       117.70              5.016308              40151             2275.060057           456.608823          1818.451234     
       117.80              5.016308              40203             2181.741433           423.525980          1758.215453     
       117.90              5.016308              40258             2242.899030           491.082206          1751.816824     
       118.00              5.016308              40424             2100.516540           368.522625          1731.993915     
       118.10              5.016308              40615             2135.680985           365.904247          1769.776739     
       118.20              5.016308              40651             2199.552329           504.483777          1695.068552     
       118.30              5.016308              40661             2284.436546           516.029357          1768.407188     
       118.40              5.016308              40537             2169.896602           483.601798          1686.294804     
       118.50              5.016308              40709             2190.454241           408.477022          1781.977220     
       118.60              5.016308              40698             2346.558010           500.787822          1845.770188     
       118.70              5.016308              40622             2383.711694           449.868126          1933.843567     
       118.80              5.016308              40647             2407.100717           449.526544          1957.574172     
       118.90              5.016308              40715             2411.318132           451.428372          1959.889759     
       119.00              5.016308              40796             2428.146469           397.386628          2030.759840     
       119.10              5.016308              40938             2379.030814           366.579955          2012.450859     
       119.20              5.016308              41036             2279.152077           331.277560          1947.874518     
       119.30              5.016308              41046             2151.405876           362.058360          1789.347516     
       119.40              5.016308              40808             2073.413923           260.443878          1812.970045     
       119.50              5.016308              40860             2095.076801           357.610244          1737.466557     
       119.60              5.016308              40988             2093.209192           322.069458          1771.139735     
       119.70              5.016308              41129             1960.319479           279.811787          1680.507692     
       119.80              5.016308              41183             1970.544833           243.449609          1727.095224     
       119.90              5.016308              41231             2069.822353           292.159840          1777.662513     
       120.00              5.016308              41305             1992.691446           290.434654          1702.256792     
       120.10              5.016308              41279             1948.225424           284.208295          1664.017129     
       120.20              5.016308              41199             1546.091257           53.890362           1492.200895     
       120.30              5.016308              40892             1730.900111           211.723135          1519.176976     
       120.40              5.016308              40731             1879.070016           291.596074          1587.473941     
       120.50              5.016308              40628             2040.881258           321.103665          1719.777593     
       120.60              5.016308              40377             2010.751063           336.752177          1673.998885     
       120.70              5.016308              40248             1999.854140           299.035249          1700.818891     
       120.80              5.016308              40240             2135.072448           419.041796          1716.030652     
       120.90              5.016308              40157             2078.959903           449.256490          1629.703413     
       121.00              5.016308              40356             2087.498138           495.550252          1591.947886     
       121.10              5.016308              40528             2088.417853           417.036213          1671.381640     
       121.20              5.016308              40559             2011.927191           285.066944          1726.860247     
       121.30              5.016308              40696             2042.963021           271.088433          1771.874589     
       121.40              5.016308              40746             2161.234077           311.825001          1849.409077     
       121.50              5.016308              40755             2087.818558           282.538983          1805.279575     
       121.60              5.016308              40709             1966.971711           139.884625          1827.087086     
       121.70              5.016308              40727             1922.938745           106.794863          1816.143882     
       121.80              5.016308              40808             2046.176239           289.201089          1756.975150     
       121.90              5.016308              40718             1932.316361           191.292264          1741.024097     
       122.00              5.016308              40768             1927.152719           156.424395          1770.728324     
       122.10              5.016308              40722             1959.248872           212.136124          1747.112748     
       122.20              5.016308              40806             1905.554561           247.065459          1658.489102     
       122.30              5.016308              40854             1983.693280           292.333706          1691.359575     
       122.40              5.016308              40950             2146.988474           392.511341          1754.477132     
       122.50              5.016308              40914             1984.935705           173.534995          1811.400711     
       122.60              5.016308              41122             1967.544151           250.443542          1717.100609     
       122.70              5.016308              41019             1860.055300           253.532733          1606.522567     
       122.80              5.016308              40813             1895.476167           249.636773          1645.839393     
       122.90              5.016308              40882             1867.607290           173.295975          1694.311315     
       123.00              5.016308              40815             1871.921712           146.429429          1725.492282     
       123.10              5.016308              40667             1953.093204           200.954289          1752.138914     
       123.20              5.016308              40596             1988.042426           210.812500          1777.229926     
       123.30              5.016308              40456             2105.790785           309.575186          1796.215599     
       123.40              5.016308              40301             2230.764657           351.409516          1879.355141     
       123.50              5.016308              40292             2267.497981           353.387568          1914.110413     
       123.60              5.016308              40478             2140.674871           325.470165          1815.204705     
       123.70              5.016308              40554             2223.929696           347.038036          1876.891660     
       123.80              5.016308              40634             2226.941619           360.448750          1866.492869     
       123.90              5.016308              40681             2012.852537           197.363849          1815.488688     
       124.00              5.016308              40533             2016.721441           271.910891          1744.810550     
       124.10              5.016308              40431             2060.032657           213.729103          1846.303554     
       124.20              5.016308              40660             2143.200177           309.642958          1833.557219     
       124.30              5.016308              40667             2030.316434           279.823503          1750.492931     
       124.40              5.016308              40665             2172.096008           431.136684          1740.959324     
       124.50              5.016308              40751             2170.027385           411.049569          1758.977816     
       124.60              5.016308              40722             2140.133823           366.458052          1773.675771     
       124.70              5.016308              40521             2093.004959           337.966642          1755.038317     
       124.80              5.016308              40335             2147.233424           365.898121          1781.335303     
       124.90              5.016308              40359             2132.061623           305.350425          1826.711198     
       125.00              5.016308              40468             2183.654786           321.627642          1862.027144     
       125.10              5.016308              40594             1982.789186           244.814907          1737.974278     
       125.20              5.016308              40608             1877.587410           232.622848          1644.964562     
       125.30              5.016308              40413             1987.717988           263.895838          1723.822150     
       125.40              5.016308              40361             2028.805802           273.673364          1755.132438     
       125.50              5.016308              40429             1944.302353           256.486606          1687.815747     
       125.60              5.016308              40593             1989.529103           237.579538          1751.949565     
       125.70              5.016308              40528             1972.486761           309.630290          1662.856471     
       125.80              5.016308              40497             1867.046074           263.094627          1603.951447     
       125.90              5.016308              40540             1944.721205           213.857138          1730.864066     
       126.00              5.016308              40335             2058.640045           243.731595          1814.908450     
       126.10              5.016308              40319             1960.506020           183.168595          1777.337425     
       126.20              5.016308              40353             2029.670154           203.264741          1826.405413     
       126.30              5.016308              40557             1914.900730           140.467525          1774.433205     
       126.40              5.016308              40554             2110.905103           359.844142          1751.060961     
       126.50              5.016308              40630             2174.949736           492.012516          1682.937221     
       126.60              5.016308              40661             2057.510258           435.564886          1621.945372     
       126.70              5.016308              40701             1926.114400           309.407739          1616.706660     
       126.80              5.016308              40530             1962.930177           205.141263          1757.788914     
       126.90              5.016308              40525             2119.922928           301.205573          1818.717355     
       127.00              5.016308              40347             2122.583043           348.457238          1774.125806     
       127.10              5.016308              40239             2233.661360           350.920664          1882.740696     
       127.20              5.016308              40302             2027.814686           254.997961          1772.816725     
       127.30              5.016308              40228             2030.612820           228.690016          1801.922804     
       127.40              5.016308              40213             1854.447798           160.517185          1693.930612     
       127.50              5.016308              40361             2006.281885           158.846447          1847.435438     
       127.60              5.016308              40359             1968.847062           180.576203          1788.270859     
       127.70              5.016308              40428             2038.921602           266.196134          1772.725468     
       127.80              5.016308              40411             2084.040250           294.314396          1789.725853     
       127.90              5.016308              40378             2078.963017           368.862751          1710.100265     
       128.00              5.016308              40476             2031.200226           371.156311          1660.043915     
       128.10              5.016308              40594             2067.751047           429.554954          1638.196093     
       128.20              5.016308              40553             1964.791872           321.587169          1643.204702     
       128.30              5.016308              40611             1890.661993           292.339694          1598.322299     
       128.40              5.016308              40614             2057.170457           316.870950          1740.299507     
       128.50              5.016308              40486             1976.000547           159.469323          1816.531224     
       128.60              5.016308              40448             2091.511075           230.540290          1860.970785     
       128.70              5.016308              40495             2131.872267           260.997752          1870.874515     
       128.80              5.016308              40621             2206.585099           301.497227          1905.087872     
       128.90              5.016308              40742             2248.662995           292.566372          1956.096622     
       129.00              5.016308              40624             2321.105863           321.075234          2000.030629     
       129.10              5.016308              40521             2224.738741           226.005538          1998.733204     
       129.20              5.016308              40564             2233.426238           276.574244          1956.851994     
       129.30              5.016308              40584             2068.257324           257.564841          1810.692484     
       129.40              5.016308              40480             2024.568792           198.455083          1826.113709     
       129.50              5.016308              40658             2045.833646           144.330154          1901.503492     
       129.60              5.016308              40651             1951.818857           141.048785          1810.770072     
       129.70              5.016308              40729             1913.959409           218.168830          1695.790579     
       129.80              5.016308              40699             1889.663847           227.688257          1661.975590     
       129.90              5.016308              40664             1932.932557           220.567956          1712.364601     
       130.00              5.016308              40620             2062.831777           248.071849          1814.759928     
       130.10              5.016308              40657             1796.369996           99.777680           1696.592315     
       130.20              5.016308              40567             1919.758877           260.482251          1659.276626     
       130.30              5.016308              40708             2000.725143           235.672547          1765.052596     
       130.40              5.016308              40725             2035.977039           287.327993          1748.649046     
       130.50              5.016308              40969             2240.816492           339.158746          1901.657746     
       130.60              5.016308              41091             2138.589820           342.511990          1796.077830     
       130.70              5.016308              41092             2124.703762           402.543941          1722.159821     
       130.80              5.016308              41219             2133.620513           326.069712          1807.550801     
       130.90              5.016308              41153             1965.231601           325.619540          1639.612061     
       131.00              5.016308              40923             1944.666889           258.946249          1685.720640     
       131.10              5.016308              40762             1848.771312           224.160715          1624.610597     
       131.20              5.016308              40739             1928.139363           243.481723          1684.657640     
       131.30              5.016308              40695             1967.846155           333.739614          1634.106542     
       131.40              5.016308              40681             2209.397033           476.435988          1732.961045     
       131.50              5.016308              40711             2013.237465           321.678841          1691.558625     
       131.60              5.016308              40665             2110.082744           353.268153          1756.814591     
       131.70              5.016308              40449             2067.506028           405.332757          1662.173272     
       131.80              5.016308              40360             2092.344681           365.171188          1727.173494     
       131.90              5.016308              40293             2145.771429           345.737199          1800.034231     
       132.00              5.016308              40073             2097.204499           288.011273          1809.193226     
       132.10              5.016308              40014             2197.407290           317.678510          1879.728781     
       132.20              5.016308              39938             2264.742772           369.796611          1894.946162     
       132.30              5.016308              40100             2171.733278           330.190054          1841.543224     
       132.40              5.016308              40312             2375.457133           540.557003          1834.900130     
       132.50              5.016308              40427             2300.806914           549.675161          1751.131753     
       132.60              5.016308              40539             2117.119155           357.953062          1759.166094     
       132.70              5.016308              40608             2079.684523           357.170439          1722.514083     
       132.80              5.016308              40657             1994.502386           222.146604          1772.355782     
       132.90              5.016308              40540             2086.828817           272.322510          1814.506307     
       133.00              5.016308              40550             2278.946491           346.264684          1932.681807     
       133.10              5.016308              40696             2189.786723           343.419301          1846.367421     
       133.20              5.016308              40729             2185.552743           328.699708          1856.853035     
       133.30              5.016308              40956             2104.875514           328.678666          1776.196848     
       133.40              5.016308              40852             2029.418081           287.698300          1741.719781     
       133.50              5.016308              40595             2074.818395           345.237356          1729.581040     
       133.60              5.016308              40378             2022.480992           335.458769          1687.022223     
       133.70              5.016308              40374             1988.011415           281.943766          1706.067649     
       133.80              5.016308              40388             2074.263472           270.922671          1803.340801     
       133.90              5.016308              40524             2106.603936           267.880015          1838.723920     
       134.00              5.016308              40677             2131.219211           193.870941          1937.348270     
       134.10              5.016308              40555             2092.380984           241.264709          1851.116275     
       134.20              5.016308              40640             1989.807725           274.573196          1715.234529     
       134.30              5.016308              40717             2060.460577           362.221743          1698.238834     
       134.40              5.016308              40656             1981.564984           359.694941          1621.870043     
       134.50              5.016308              40871             1842.310801           204.372918          1637.937883     
       134.60              5.016308              40878             1899.071576           293.556725          1605.514851     
       134.70              5.016308              40559             1893.866049           228.818176          1665.047873     
       134.80              5.016308              40343             1886.880074           193.402148          1693.477926     
       134.90              5.016308              40025             2143.985609           363.500099          1780.485511     
       135.00              5.016308              39761             2226.345395           313.834440          1912.510955     
       135.10              5.016308              39929             2316.438200           285.843983          2030.594217     
       135.20              5.016308              40188             2317.419951           303.227324          2014.192627     
       135.30              5.016308              40375             2157.072616           247.880967          1909.191649     
       135.40              5.016308              40629             2135.577331           326.343345          1809.233986     
       135.50              5.016308              40906             2111.511570           297.471386          1814.040184     
       135.60              5.016308              41002             2055.892524           217.495465          1838.397059     
       135.70              5.016308              40903             1934.595433           208.982224          1725.613209     
       135.80              5.016308              40872             2023.374063           326.013773          1697.360290     
       135.90              5.016308              40880             2008.752687           245.746074          1763.006613     
       136.00              5.016308              40721             1982.170963           206.003729          1776.167234     
       136.10              5.016308              40708             1982.315166           226.700836          1755.614330     
       136.20              5.016308              40619             2095.241001           341.541456          1753.699545     
       136.30              5.016308              40692             2189.102315           454.082386          1735.019929     
       136.40              5.016308              40707             2071.347796           338.677662          1732.670134     
       136.50              5.016308              40773             2163.563844           431.508569          1732.055275     
       136.60              5.016308              40972             1981.499604           329.594765          1651.904839     
       136.70              5.016308              41098             2056.947589           392.445962          1664.501627     
       136.80              5.016308              40961             2022.429307           432.120039          1590.309268     
       136.90              5.016308              40875             2085.145011           431.417064          1653.727946     
       137.00              5.016308              40820             2064.462741           395.162806          1669.299935     
       137.10              5.016308              40930             2123.651101           370.947118          1752.703983     
       137.20              5.016308              41106             2079.420306           336.863183          1742.557124     
       137.30              5.016308              41245             1959.517835           310.005328          1649.512508     
       137.40              5.016308              41218             1892.779026           344.831274          1547.947752     
       137.50              5.016308              41235             1788.010208           264.870637          1523.139570     
       137.60              5.016308              41050             2021.741471           354.553968          1667.187503     
       137.70              5.016308              40886             2115.878232           407.409252          1708.468980     
       137.80              5.016308              40907             2149.470816           371.049564          1778.421252     
       137.90              5.016308              40742             2175.188651           387.278664          1787.909987     
       138.00              5.016308              40694             2240.044995           390.007255          1850.037739     
       138.10              5.016308              40708             2190.048136           416.188228          1773.859908     
       138.20              5.016308              40761             2036.079224           300.375708          1735.703517     
       138.30              5.016308              40754             1943.659218           291.083170          1652.576048     
       138.40              5.016308              40702             1963.413658           271.706563          1691.707095     
       138.50              5.016308              40704             1924.820693           211.096982          1713.723711     
       138.60              5.016308              40712             1897.148157           200.158312          1696.989846     
       138.70              5.016308              40712             2058.881067           251.607441          1807.273625     
       138.80              5.016308              40705             1974.675231           270.941162          1703.734069     
       138.90              5.016308              40688             1978.274381           230.788239          1747.486143     
       139.00              5.016308              40853             1875.892814           186.096200          1689.796613     
       139.10              5.016308              41029             1705.510449           71.111245           1634.399203     
       139.20              5.016308              41048             1883.436141           200.199468          1683.236673     
       139.30              5.016308              41067             1710.213392           179.571835          1530.641557     
       139.40              5.016308              41105             1769.410743           230.979323          1538.431419     
       139.50              5.016308              41150             1661.340786           208.371630          1452.969157     
       139.60              5.016308              41127             1551.244000           101.862588          1449.381412     
       139.70              5.016308              41118             1694.239986           236.917440          1457.322546     
       139.80              5.016308              41144             1722.742552           156.152895          1566.589658     
       139.90              5.016308              41030             1809.087506           138.052535          1671.034971     
       140.00              5.016308              40863             1832.256233           223.700109          1608.556124     
       140.10              5.016308              40768             1842.228361           277.260824          1564.967536     
       140.20              5.016308              40580             1812.742844           314.528043          1498.214801     
       140.30              5.016308              40428             1933.760090           358.050318          1575.709772     
       140.40              5.016308              40338             1997.879988           408.928217          1588.951771     
       140.50              5.016308              40168             2159.608673           439.283109          1720.325564     
       140.60              5.016308              40157             1956.170443           221.246701          1734.923742     
       140.70              5.016308              40211             1971.378524           256.885946          1714.492578     
       140.80              5.016308              40310             1884.454792           249.176546          1635.278247     
