        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       157.40              5.016308              40712             1193.336559           406.226999           787.109560     
       157.50              5.016308              40629             1356.952242           514.255114           842.697127     
       157.60              5.016308              40633             1342.312130           494.305910           848.006220     
       157.70              5.016308              40577             1356.614630           552.547837           804.066793     
       157.80              5.016308              40698             1185.938065           439.271235           746.666831     
       157.90              5.016308              40583             1308.630413           527.211318           781.419095     
       158.00              5.016308              40306             1323.424268           564.342171           759.082097     
       158.10              5.016308              40317             1335.185219           565.904967           769.280252     
       158.20              5.016308              40307             1500.948155           678.231520           822.716635     
       158.30              5.016308              40421             1328.220917           465.683049           862.537869     
       158.40              5.016308              40645             1075.404586           264.722941           810.681645     
       158.50              5.016308              40711             1069.487595           269.456884           800.030711     
       158.60              5.016308              40909              949.950662           240.466495           709.484167     
       158.70              5.016308              40945              803.139323           177.539902           625.599421     
       158.80              5.016308              40915              797.081097           155.759970           641.321127     
       158.90              5.016308              40802              871.283372           236.872565           634.410807     
       159.00              5.016308              40814              888.679905           298.458122           590.221782     
       159.10              5.016308              40702             1053.905549           411.923801           641.981748     
       159.20              5.016308              40630             1041.919313           396.354215           645.565097     
       159.30              5.016308              40699              956.189482           341.945311           614.244171     
       159.40              5.016308              40857              858.387302           255.081783           603.305519     
       159.50              5.016308              40904              911.781116           288.144929           623.636187     
       159.60              5.016308              40943             1002.351517           317.026217           685.325300     
       159.70              5.016308              41093              908.904651           267.160528           641.744123     
       159.80              5.016308              41086              878.872754           274.987618           603.885137     
       159.90              5.016308              41208              894.927945           297.943540           596.984405     
       160.00              5.016308              41232              819.147415           266.700712           552.446703     
       160.10              5.016308              41274              829.260522           299.267975           529.992547     
       160.20              5.016308              41361              964.012219           358.898537           605.113682     
       160.30              5.016308              41352             1032.230168           387.464370           644.765798     
       160.40              5.016308              41353              995.096915           429.139509           565.957406     
       160.50              5.016308              41264              995.730252           358.710283           637.019969     
       160.60              5.016308              41198              990.103705           327.815444           662.288260     
       160.70              5.016308              41310              912.212514           257.203969           655.008545     
       160.80              5.016308              41229              844.235488           236.371832           607.863656     
       160.90              5.016308              41172              813.872974           166.962998           646.909977     
       161.00              5.016308              41099              860.338217           189.664039           670.674178     
       161.10              5.016308              41149             1157.180679           497.050413           660.130266     
       161.20              5.016308              41238             1116.434886           372.913155           743.521731     
       161.30              5.016308              41243             1192.621399           520.245308           672.376091     
       161.40              5.016308              41269             1412.592079           659.397586           753.194492     
       161.50              5.016308              41348             1399.090929           654.350616           744.740312     
       161.60              5.016308              41328             1373.964604           709.871361           664.093243     
       161.70              5.016308              41292             1316.018444           658.541447           657.476997     
       161.80              5.016308              41183             1456.217880           845.828747           610.389132     
       161.90              5.016308              41230             1404.465460           809.263468           595.201993     
       162.00              5.016308              41196             1382.694391           778.285207           604.409184     
       162.10              5.016308              41296             1248.174428           592.410938           655.763489     
       162.20              5.016308              41191             1223.419769           505.470755           717.949014     
       162.30              5.016308              41291             1083.412543           424.232185           659.180358     
       162.40              5.016308              41408              905.116530           266.405043           638.711487     
       162.50              5.016308              41343              778.804515           218.975352           559.829163     
       162.60              5.016308              41314              869.127293           334.132664           534.994629     
       162.70              5.016308              41256             1044.440192           424.741490           619.698702     
       162.80              5.016308              41239             1262.943416           545.885203           717.058213     
       162.90              5.016308              41339             1164.890476           470.742737           694.147740     
       163.00              5.016308              41277             1122.692563           416.010174           706.682389     
       163.10              5.016308              41204              985.416388           284.448288           700.968100     
       163.20              5.016308              41157             1098.774301           389.796504           708.977798     
       163.30              5.016308              41176             1227.165426           515.605095           711.560331     
       163.40              5.016308              41297             1209.952304           511.394770           698.557535     
       163.50              5.016308              41378             1134.102197           471.030307           663.071889     
       163.60              5.016308              41382             1330.719180           532.878098           797.841082     
       163.70              5.016308              41402             1182.857304           440.470535           742.386769     
       163.80              5.016308              41413             1083.310009           481.437999           601.872009     
       163.90              5.016308              41265              904.229144           338.048439           566.180704     
       164.00              5.016308              41263              919.895471           311.081489           608.813982     
       164.10              5.016308              41100              771.747979           214.192415           557.555563     
       164.20              5.016308              41057              678.255975           142.823583           535.432392     
       164.30              5.016308              41088              735.447583           171.911794           563.535789     
       164.40              5.016308              41145              809.210031           232.062476           577.147554     
       164.50              5.016308              41142              883.183154           372.187998           510.995156     
       164.60              5.016308              41134             1071.059511           519.259134           551.800377     
       164.70              5.016308              41241             1132.107019           532.058140           600.048879     
       164.80              5.016308              41137              972.333631           358.621415           613.712215     
       164.90              5.016308              41142              992.485149           388.631809           603.853340     
       165.00              5.016308              41146             1027.609241           447.588854           580.020387     
       165.10              5.016308              40995              875.558572           292.720360           582.838212     
       165.20              5.016308              40803              876.014541           333.534617           542.479924     
       165.30              5.016308              40882              988.942149           335.524005           653.418145     
       165.40              5.016308              40950             1002.629636           314.493389           688.136247     
       165.50              5.016308              40978              782.608507           244.106077           538.502430     
       165.60              5.016308              40869              761.957211           157.192595           604.764616     
       165.70              5.016308              40816              849.114596           244.778778           604.335818     
       165.80              5.016308              40766              976.863581           296.520625           680.342956     
       165.90              5.016308              40755             1037.893538           355.296198           682.597340     
       166.00              5.016308              40730             1001.827097           325.259256           676.567841     
       166.10              5.016308              40811             1029.434106           369.482153           659.951953     
       166.20              5.016308              40861             1095.889316           401.413946           694.475370     
       166.30              5.016308              40813             1021.691520           308.022750           713.668771     
       166.40              5.016308              40818              938.899613           268.779738           670.119875     
       166.50              5.016308              41009              938.343075           308.772276           629.570799     
       166.60              5.016308              41114             1042.561157           414.858740           627.702417     
       166.70              5.016308              41216              944.822985           309.704407           635.118578     
       166.80              5.016308              41372              766.214790           161.084298           605.130491     
       166.90              5.016308              41304              823.028948           131.358785           691.670163     
       167.00              5.016308              41326              938.827895           183.841398           754.986498     
       167.10              5.016308              41401             1015.596883           213.806417           801.790466     
       167.20              5.016308              41413             1032.924071           301.701450           731.222620     
       167.30              5.016308              41480             1163.423747           468.925158           694.498589     
       167.40              5.016308              41589             1198.680876           435.615764           763.065112     
       167.50              5.016308              41575             1230.291168           459.542959           770.748209     
       167.60              5.016308              41603             1182.990127           408.397085           774.593043     
       167.70              5.016308              41512             1201.470991           424.188529           777.282462     
       167.80              5.016308              41532             1175.472177           412.231151           763.241025     
       167.90              5.016308              41602             1077.843241           389.859288           687.983953     
       168.00              5.016308              41590             1131.719660           445.756909           685.962751     
       168.10              5.016308              41477             1221.062688           464.593899           756.468789     
       168.20              5.016308              41375             1211.875301           545.779891           666.095410     
       168.30              5.016308              41255             1154.510220           480.663076           673.847144     
       168.40              5.016308              41162             1005.882017           365.807443           640.074574     
       168.50              5.016308              41058              900.831289           310.368746           590.462543     
       168.60              5.016308              41076              889.449792           339.299898           550.149894     
       168.70              5.016308              41158             1001.931298           353.117767           648.813531     
       168.80              5.016308              41168             1139.069946           452.123695           686.946251     
       168.90              5.016308              41266             1153.892632           417.506824           736.385808     
       169.00              5.016308              41279             1119.686858           488.387877           631.298981     
       169.10              5.016308              41107             1254.291705           586.278842           668.012863     
       169.20              5.016308              41076             1207.968413           542.747481           665.220932     
       169.30              5.016308              41105             1106.454997           443.618796           662.836201     
       169.40              5.016308              41028             1063.584157           459.090010           604.494146     
       169.50              5.016308              41049             1165.054204           565.541721           599.512483     
       169.60              5.016308              41037             1118.949720           589.319362           529.630358     
       169.70              5.016308              41061              865.133858           370.905205           494.228652     
       169.80              5.016308              41178              740.995498           211.955073           529.040426     
       169.90              5.016308              41007              943.852833           300.619391           643.233442     
       170.00              5.016308              41040              982.908414           348.123433           634.784982     
       170.10              5.016308              41054              975.868333           334.060331           641.808002     
       170.20              5.016308              41145              977.527147           263.333242           714.193905     
       170.30              5.016308              41218             1019.948412           378.526078           641.422334     
       170.40              5.016308              41215              911.798475           321.684596           590.113879     
       170.50              5.016308              41133             1062.014962           446.446736           615.568226     
       170.60              5.016308              41069             1104.921193           499.842583           605.078610     
       170.70              5.016308              41049             1016.322315           472.230765           544.091550     
       170.80              5.016308              40951             1192.864319           509.723978           683.140341     
       170.90              5.016308              40896             1193.454561           489.167320           704.287242     
       171.00              5.016308              40783             1197.757003           505.978545           691.778458     
       171.10              5.016308              40754             1118.510855           369.282245           749.228610     
       171.20              5.016308              40874             1117.145900           449.973673           667.172227     
       171.30              5.016308              40815             1172.382212           429.826230           742.555981     
       171.40              5.016308              40788             1122.561233           459.906173           662.655060     
       171.50              5.016308              40694             1235.652807           549.930873           685.721933     
       171.60              5.016308              40670             1186.522136           466.419342           720.102794     
       171.70              5.016308              40676             1154.073085           430.566612           723.506473     
       171.80              5.016308              40786             1166.594626           464.748702           701.845924     
       171.90              5.016308              40800             1137.223847           416.086499           721.137348     
       172.00              5.016308              40908             1285.102027           557.563159           727.538869     
       172.10              5.016308              41046             1262.193622           525.761651           736.431970     
       172.20              5.016308              41158             1064.286020           471.884975           592.401045     
       172.30              5.016308              41176             1125.871785           525.892764           599.979021     
       172.40              5.016308              41189             1155.404215           563.079799           592.324416     
       172.50              5.016308              41244             1231.268728           631.919266           599.349462     
       172.60              5.016308              41222             1276.325819           702.208550           574.117269     
       172.70              5.016308              41337             1198.703614           572.169506           626.534108     
       172.80              5.016308              41316              954.725266           428.601691           526.123575     
       172.90              5.016308              41271              801.693147           303.154753           498.538394     
       173.00              5.016308              41104             1020.043698           401.392779           618.650919     
       173.10              5.016308              41060              836.920285           284.984127           551.936159     
       173.20              5.016308              41007              688.481589           177.378840           511.102749     
       173.30              5.016308              40978              702.927402           154.120874           548.806528     
       173.40              5.016308              40866              895.864784           338.428525           557.436260     
       173.50              5.016308              40862              947.802155           336.807710           610.994444     
       173.60              5.016308              40791              798.928514           277.159174           521.769340     
       173.70              5.016308              40791              901.106438           368.958923           532.147515     
       173.80              5.016308              40700              895.788014           380.837622           514.950391     
       173.90              5.016308              40586              792.914872           313.043842           479.871030     
       174.00              5.016308              40640              881.510100           359.820539           521.689561     
       174.10              5.016308              40628             1019.460704           476.229816           543.230888     
       174.20              5.016308              40835             1015.984501           446.426907           569.557594     
       174.30              5.016308              40851             1006.888741           456.268285           550.620456     
       174.40              5.016308              40954             1005.999342           424.337805           581.661537     
       174.50              5.016308              41010              955.645820           415.049527           540.596293     
       174.60              5.016308              40933              875.582766           350.730901           524.851865     
       174.70              5.016308              40908             1103.549434           451.254756           652.294678     
       174.80              5.016308              41100             1158.151322           532.451865           625.699457     
       174.90              5.016308              41187             1228.569156           540.688266           687.880890     
       175.00              5.016308              41178             1297.158484           546.988873           750.169611     
       175.10              5.016308              41258             1225.743275           544.440947           681.302327     
       175.20              5.016308              41274             1166.801934           530.320591           636.481343     
       175.30              5.016308              41306             1295.314238           662.960707           632.353531     
       175.40              5.016308              41110             1280.046097           609.828952           670.217146     
       175.50              5.016308              40971             1226.977937           596.053739           630.924198     
       175.60              5.016308              40987             1209.081959           560.614605           648.467355     
       175.70              5.016308              41234             1092.462218           433.508379           658.953838     
       175.80              5.016308              41199             1258.647242           590.820777           667.826464     
       175.90              5.016308              41163             1283.991823           632.047706           651.944117     
       176.00              5.016308              41149             1333.757287           692.008232           641.749055     
       176.10              5.016308              41210             1364.444634           675.115938           689.328696     
       176.20              5.016308              41249             1282.180330           589.796563           692.383767     
       176.30              5.016308              41360             1345.507556           631.727982           713.779574     
       176.40              5.016308              41450             1328.926230           609.717295           719.208936     
       176.50              5.016308              41489             1308.232190           599.973831           708.258359     
       176.60              5.016308              41567             1213.290361           615.143115           598.147247     
       176.70              5.016308              41566             1109.443444           513.158080           596.285364     
       176.80              5.016308              41458             1198.798771           633.711812           565.086959     
       176.90              5.016308              41454             1232.198756           645.747850           586.450906     
       177.00              5.016308              41551             1266.371431           716.935995           549.435437     
       177.10              5.016308              41444             1232.632759           680.074220           552.558538     
       177.20              5.016308              41477             1204.940035           554.894579           650.045456     
       177.30              5.016308              41478             1033.434718           419.163434           614.271284     
       177.40              5.016308              41526              956.364145           312.976769           643.387376     
       177.50              5.016308              41412              912.683564           353.731190           558.952374     
       177.60              5.016308              41270              915.225808           315.341710           599.884097     
       177.70              5.016308              41201              936.708156           332.493756           604.214400     
       177.80              5.016308              41020             1102.512920           448.011822           654.501098     
       177.90              5.016308              40970             1204.080324           558.385313           645.695011     
       178.00              5.016308              40867             1090.971430           583.395002           507.576429     
       178.10              5.016308              40841             1001.157292           518.303984           482.853307     
       178.20              5.016308              40766             1210.337630           684.510067           525.827563     
       178.30              5.016308              40818             1336.253271           671.460450           664.792821     
       178.40              5.016308              40892             1272.800906           548.587626           724.213279     
       178.50              5.016308              41028             1311.818684           582.443723           729.374962     
       178.60              5.016308              41048             1340.874392           656.305035           684.569357     
       178.70              5.016308              41139             1369.144266           662.431251           706.713015     
       178.80              5.016308              41115             1101.793986           518.337436           583.456549     
       178.90              5.016308              41170             1098.270201           467.203431           631.066770     
       179.00              5.016308              41283             1117.908398           464.126825           653.781572     
       179.10              5.016308              41477             1200.928318           571.191613           629.736705     
       179.20              5.016308              41373             1108.902608           511.049127           597.853481     
       179.30              5.016308              41451             1018.373537           482.977282           535.396255     
       179.40              5.016308              41511             1132.611486           547.566336           585.045150     
       179.50              5.016308              41453             1137.582635           509.517530           628.065105     
       179.60              5.016308              41515             1195.247951           479.441304           715.806647     
       179.70              5.016308              41419             1201.497267           412.772588           788.724679     
       179.80              5.016308              41364             1039.092556           333.156117           705.936439     
       179.90              5.016308              41382              866.810833           256.941815           609.869018     
       180.00              5.016308              41363              852.241767           219.576782           632.664985     
       180.10              5.016308              41361              791.740535           224.055427           567.685108     
       180.20              5.016308              41417              782.797896           116.432728           666.365168     
       180.30              5.016308              41373              737.590537           67.748272            669.842265     
       180.40              5.016308              41405              994.318347           294.315146           700.003201     
       180.50              5.016308              41466             1024.754432           337.527131           687.227301     
       180.60              5.016308              41447             1193.290143           468.191120           725.099022     
       180.70              5.016308              41468             1175.048173           451.273623           723.774550     
       180.80              5.016308              41413             1123.557437           478.948383           644.609054     
       180.90              5.016308              41357              989.528290           449.926246           539.602044     
       181.00              5.016308              41359              956.186069           396.439933           559.746137     
       181.10              5.016308              41355              823.697612           326.321692           497.375920     
       181.20              5.016308              41397              834.789266           301.995910           532.793356     
       181.30              5.016308              41403              990.906101           394.511116           596.394985     
       181.40              5.016308              41392             1002.042273           386.141378           615.900895     
       181.50              5.016308              41327              913.578267           361.947349           551.630918     
       181.60              5.016308              41358             1007.133101           353.679525           653.453577     
       181.70              5.016308              41479             1108.888401           391.952735           716.935666     
       181.80              5.016308              41671             1091.258193           322.720830           768.537362     
       181.90              5.016308              41653             1302.954659           515.384490           787.570169     
       182.00              5.016308              41446             1075.451467           390.007147           685.444320     
       182.10              5.016308              41265              993.860615           327.399333           666.461283     
       182.20              5.016308              41224             1056.096966           360.867555           695.229411     
       182.30              5.016308              41162             1082.279123           430.197417           652.081706     
       182.40              5.016308              41230             1071.702826           459.850246           611.852580     
       182.50              5.016308              41128              997.496240           386.674248           610.821991     
       182.60              5.016308              41021              990.888771           338.599208           652.289563     
       182.70              5.016308              40955             1113.766827           387.230325           726.536502     
       182.80              5.016308              40959             1121.751601           426.743049           695.008553     
       182.90              5.016308              40892             1118.574166           473.645234           644.928933     
       183.00              5.016308              40851             1235.031077           540.445021           694.586056     
       183.10              5.016308              40789             1196.939353           460.368835           736.570518     
       183.20              5.016308              40846             1317.000926           533.154256           783.846670     
       183.30              5.016308              40884             1258.036382           473.968551           784.067831     
       183.40              5.016308              40846             1317.309169           509.649186           807.659983     
       183.50              5.016308              40958             1325.098458           535.770826           789.327631     
       183.60              5.016308              41031             1137.447853           432.893361           704.554491     
       183.70              5.016308              41069             1046.250867           431.645471           614.605395     
       183.80              5.016308              41140             1114.124908           528.093313           586.031595     
       183.90              5.016308              41204             1242.343870           603.207474           639.136396     
       184.00              5.016308              41300             1198.111497           571.495703           626.615793     
       184.10              5.016308              41445             1363.706729           639.065911           724.640818     
       184.20              5.016308              41406             1072.211797           340.865266           731.346531     
       184.30              5.016308              41415             1004.903414           372.813848           632.089566     
       184.40              5.016308              41348              827.300659           196.946421           630.354237     
       184.50              5.016308              41385              803.884502           193.159139           610.725363     
       184.60              5.016308              41446              909.745076           265.125133           644.619943     
       184.70              5.016308              41558              823.826911           222.799273           601.027637     
       184.80              5.016308              41757             1050.889108           362.131041           688.758067     
       184.90              5.016308              41931             1064.064909           270.461486           793.603423     
       185.00              5.016308              41982             1151.247646           357.645506           793.602140     
       185.10              5.016308              41942             1037.691685           337.807542           699.884143     
       185.20              5.016308              42017              934.078706           241.864149           692.214558     
       185.30              5.016308              41997             1169.821759           510.162226           659.659533     
       185.40              5.016308              41893              945.467846           282.904719           662.563128     
       185.50              5.016308              41796              948.173867           279.526625           668.647242     
       185.60              5.016308              41740              953.147639           253.860799           699.286840     
       185.70              5.016308              41610             1169.144415           404.479585           764.664829     
       185.80              5.016308              41619             1000.778185           298.413801           702.364384     
       185.90              5.016308              41593              878.214164           173.609628           704.604536     
       186.00              5.016308              41569              873.296444           296.583868           576.712576     
       186.10              5.016308              41419              898.107585           313.683586           584.423999     
       186.20              5.016308              41443              954.051736           394.348881           559.702855     
       186.30              5.016308              41389             1048.724057           512.329837           536.394220     
       186.40              5.016308              41379             1163.222609           544.456067           618.766543     
       186.50              5.016308              41392             1096.347153           466.836840           629.510312     
       186.60              5.016308              41282             1167.236040           517.301822           649.934218     
       186.70              5.016308              41253             1245.616138           490.104341           755.511797     
       186.80              5.016308              41133             1266.568744           494.311519           772.257225     
       186.90              5.016308              41202             1089.246834           359.027733           730.219102     
       187.00              5.016308              41170             1079.295792           367.028919           712.266873     
       187.10              5.016308              41046             1059.167894           425.638528           633.529365     
       187.20              5.016308              41047             1126.286204           474.094286           652.191918     
       187.30              5.016308              41083             1143.033802           497.927898           645.105904     
       187.40              5.016308              41043             1126.079718           457.382464           668.697254     
       187.50              5.016308              41084             1220.749368           505.700621           715.048746     
       187.60              5.016308              40921             1185.905889           508.635039           677.270850     
       187.70              5.016308              40941             1089.618111           426.036465           663.581646     
       187.80              5.016308              41002             1063.077938           426.518970           636.558967     
       187.90              5.016308              40838             1118.992571           451.654507           667.338063     
       188.00              5.016308              40948             1235.532466           476.420634           759.111832     
       188.10              5.016308              40920             1320.029521           620.044667           699.984854     
       188.20              5.016308              40862             1265.324753           578.930070           686.394683     
       188.30              5.016308              40894             1281.062810           637.540474           643.522336     
       188.40              5.016308              40887             1181.011265           476.693708           704.317556     
       188.50              5.016308              40860             1072.295275           401.952008           670.343267     
       188.60              5.016308              40897              903.629097           266.162208           637.466889     
       188.70              5.016308              40915             1160.466534           461.574948           698.891586     
       188.80              5.016308              40925             1109.895735           351.239973           758.655762     
       188.90              5.016308              40888             1157.863807           420.949972           736.913835     
       189.00              5.016308              40889             1065.456779           445.099153           620.357627     
       189.10              5.016308              40966             1116.487146           484.637871           631.849276     
       189.20              5.016308              41164             1028.621028           473.244740           555.376288     
       189.30              5.016308              41266              940.268464           350.300597           589.967867     
       189.40              5.016308              41339             1013.544428           347.892306           665.652122     
       189.50              5.016308              41256             1002.091768           382.594741           619.497027     
       189.60              5.016308              41184              845.472450           270.641402           574.831048     
       189.70              5.016308              41163              875.477669           319.060908           556.416761     
       189.80              5.016308              41132              897.877659           325.844730           572.032928     
       189.90              5.016308              40976             1084.553462           395.862244           688.691217     
       190.00              5.016308              41111             1185.655599           490.946413           694.709186     
       190.10              5.016308              41024             1152.471975           501.730593           650.741382     
       190.20              5.016308              40945             1324.897483           608.359788           716.537695     
       190.30              5.016308              41058             1240.777865           519.383290           721.394575     
       190.40              5.016308              40887             1419.540305           714.990059           704.550246     
       190.50              5.016308              41009             1373.664409           632.691220           740.973189     
       190.60              5.016308              41163             1301.597964           548.291041           753.306923     
       190.70              5.016308              41196             1118.747970           433.412418           685.335552     
       190.80              5.016308              41187             1021.707766           417.164845           604.542922     
       190.90              5.016308              41257              942.378627           320.687925           621.690702     
       191.00              5.016308              41287             1062.530905           467.443570           595.087334     
       191.10              5.016308              41115             1114.350316           606.984542           507.365774     
       191.20              5.016308              41172             1052.437118           650.286409           402.150709     
       191.30              5.016308              41081             1038.590587           579.951550           458.639037     
       191.40              5.016308              41107             1185.987496           683.689993           502.297503     
       191.50              5.016308              41148             1172.514129           633.608938           538.905191     
       191.60              5.016308              41128             1095.564506           504.300274           591.264232     
       191.70              5.016308              40983             1075.935346           424.519283           651.416063     
       191.80              5.016308              40984              868.144808           278.073765           590.071043     
       191.90              5.016308              41014             1249.969943           605.995671           643.974272     
       192.00              5.016308              41085             1190.098759           650.164124           539.934635     
       192.10              5.016308              41097             1215.167235           561.358351           653.808884     
       192.20              5.016308              41220             1193.264535           528.695437           664.569098     
       192.30              5.016308              41054             1169.317542           538.853450           630.464092     
       192.40              5.016308              40952             1081.233556           420.179234           661.054323     
       192.50              5.016308              41013             1128.827367           514.573413           614.253954     
       192.60              5.016308              41120             1050.402281           530.523209           519.879072     
       192.70              5.016308              41209             1001.164819           346.078778           655.086041     
       192.80              5.016308              41238              925.833306           253.736574           672.096732     
       192.90              5.016308              41277              979.203089           344.706113           634.496976     
       193.00              5.016308              41369              889.548659           269.334323           620.214336     
       193.10              5.016308              41483              953.328169           383.725484           569.602685     
