        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       95.40               5.016308              35683              472.976678           178.184326           294.792351     
       95.50               5.016308              35714              471.967715           190.578614           281.389101     
       95.60               5.016308              35800              532.890090           233.993712           298.896378     
       95.70               5.016308              35631              456.999337           173.895116           283.104221     
       95.80               5.016308              35611              406.727852           147.613155           259.114697     
       95.90               5.016308              35734              325.377540           106.100922           219.276618     
       96.00               5.016308              35558              354.731787           123.921757           230.810030     
       96.10               5.016308              35667              405.198597           165.606009           239.592587     
       96.20               5.016308              35754              328.411152           87.284227            241.126926     
       96.30               5.016308              35785              422.585270           179.675595           242.909675     
       96.40               5.016308              35778              388.492917           124.108245           264.384672     
       96.50               5.016308              35589              428.357788           169.123412           259.234375     
       96.60               5.016308              35694              401.973175           165.197979           236.775196     
       96.70               5.016308              35694              419.951349           171.035973           248.915375     
       96.80               5.016308              35787              416.827012           148.519829           268.307184     
       96.90               5.016308              35752              410.039459           165.568414           244.471046     
       97.00               5.016308              35724              405.261787           158.713659           246.548128     
       97.10               5.016308              35610              453.811750           184.580952           269.230798     
       97.20               5.016308              35632              449.161211           182.080793           267.080418     
       97.30               5.016308              35600              306.058994           58.342783            247.716211     
       97.40               5.016308              35330              368.658057           108.345152           260.312906     
       97.50               5.016308              35266              341.140823           65.728192            275.412631     
       97.60               5.016308              35237              319.518839           52.231476            267.287363     
       97.70               5.016308              35278              346.904066           98.255865            248.648201     
       97.80               5.016308              35405              426.866728           178.391287           248.475441     
       97.90               5.016308              35364              363.360900           96.681191            266.679708     
       98.00               5.016308              35451              468.104118           203.991359           264.112759     
       98.10               5.016308              35420              463.360193           201.547938           261.812255     
       98.20               5.016308              35528              414.924354           126.885173           288.039182     
       98.30               5.016308              35491              423.604056           148.393550           275.210506     
       98.40               5.016308              35558              454.154916           163.167825           290.987091     
       98.50               5.016308              35552              386.540870           68.597007            317.943863     
       98.60               5.016308              35633              348.507773           38.037179            310.470594     
       98.70               5.016308              35632              308.313996           10.627177            297.686819     
       98.80               5.016308              35678              336.668310           28.312960            308.355349     
       98.90               5.016308              35579              371.397715           90.204300            281.193415     
       99.00               5.016308              35451              371.565451           85.030310            286.535141     
       99.10               5.016308              35469              346.097163           72.231242            273.865921     
       99.20               5.016308              35336              362.749847           98.377993            264.371854     
       99.30               5.016308              35561              242.864923            0.361396            242.503528     
       99.40               5.016308              35635              231.592182           -17.806810           249.398992     
       99.50               5.016308              35585              343.554396           88.972864            254.581531     
       99.60               5.016308              35571              319.723214           29.019210            290.704004     
       99.70               5.016308              35524              372.326877           90.297125            282.029752     
       99.80               5.016308              35406              445.610668           151.217269           294.393399     
       99.90               5.016308              35336              426.927214           167.119450           259.807765     
       100.00              5.016308              35354              468.068403           208.096243           259.972159     
       100.10              5.016308              35313              446.406664           170.202508           276.204156     
       100.20              5.016308              35411              486.724312           167.808388           318.915923     
       100.30              5.016308              35587              479.106641           168.397755           310.708886     
       100.40              5.016308              35611              384.505513           102.227616           282.277897     
       100.50              5.016308              35696              286.784590           35.212780            251.571811     
       100.60              5.016308              35723              362.318313           85.964581            276.353732     
       100.70              5.016308              35707              329.153711           43.831824            285.321887     
       100.80              5.016308              35712              351.079284           74.714635            276.364649     
       100.90              5.016308              35911              308.487600           66.281805            242.205796     
       101.00              5.016308              36001              355.015301           93.640085            261.375216     
       101.10              5.016308              36048              395.718763           120.657189           275.061574     
       101.20              5.016308              35916              460.606020           185.915286           274.690734     
       101.30              5.016308              35924              393.382927           117.500839           275.882088     
       101.40              5.016308              35943              346.276205           83.290309            262.985896     
       101.50              5.016308              35766              343.687746           81.378098            262.309648     
       101.60              5.016308              35618              340.576638           64.052337            276.524301     
       101.70              5.016308              35588              413.963934           127.242318           286.721616     
       101.80              5.016308              35577              368.499353           77.278122            291.221231     
       101.90              5.016308              35471              438.249243           155.709817           282.539426     
       102.00              5.016308              35552              524.830365           243.675570           281.154796     
       102.10              5.016308              35790              565.067319           268.032641           297.034677     
       102.20              5.016308              35772              494.516665           246.125834           248.390832     
       102.30              5.016308              35773              452.213223           226.045157           226.168065     
       102.40              5.016308              35703              396.843918           184.458970           212.384948     
       102.50              5.016308              35712              421.125959           207.971976           213.153983     
       102.60              5.016308              35481              379.782253           158.443167           221.339086     
       102.70              5.016308              35655              384.069394           102.686527           281.382867     
       102.80              5.016308              35527              481.669809           165.066773           316.603037     
       102.90              5.016308              35646              457.521391           139.433440           318.087951     
       103.00              5.016308              35721              381.649969           76.979232            304.670738     
       103.10              5.016308              35689              457.233404           135.691443           321.541961     
       103.20              5.016308              35607              508.439496           190.850941           317.588555     
       103.30              5.016308              35673              509.135693           175.430893           333.704800     
       103.40              5.016308              35649              499.768223           186.137936           313.630287     
       103.50              5.016308              35621              464.390690           171.961163           292.429526     
       103.60              5.016308              35724              456.407815           156.803261           299.604554     
       103.70              5.016308              35715              391.426776           113.726818           277.699958     
       103.80              5.016308              35606              413.635904           119.581088           294.054815     
       103.90              5.016308              35552              434.373650           173.367352           261.006299     
       104.00              5.016308              35512              405.732400           138.277824           267.454576     
       104.10              5.016308              35441              354.389928           127.906431           226.483497     
       104.20              5.016308              35423              342.120508           90.098722            252.021786     
       104.30              5.016308              35468              340.742756           115.546456           225.196299     
       104.40              5.016308              35575              267.997541           63.248089            204.749452     
       104.50              5.016308              35436              288.297229           48.123057            240.174172     
       104.60              5.016308              35483              332.522488           95.408502            237.113986     
       104.70              5.016308              35436              345.692201           83.945181            261.747020     
       104.80              5.016308              35469              355.429345           89.251058            266.178287     
       104.90              5.016308              35508              325.899362           71.912342            253.987019     
       105.00              5.016308              35414              355.045505           96.914934            258.130572     
       105.10              5.016308              35423              428.720269           150.857465           277.862804     
       105.20              5.016308              35347              509.582852           241.576359           268.006494     
       105.30              5.016308              35199              423.558949           159.230873           264.328076     
       105.40              5.016308              35243              389.022055           152.436963           236.585093     
       105.50              5.016308              35266              283.027275           49.231384            233.795891     
       105.60              5.016308              35164              391.257931           150.035863           241.222068     
       105.70              5.016308              35191              439.355521           186.665461           252.690060     
       105.80              5.016308              35180              426.881901           165.164663           261.717238     
       105.90              5.016308              35287              444.932897           176.151909           268.780988     
       106.00              5.016308              35276              392.555117           156.686214           235.868903     
       106.10              5.016308              35276              387.232280           175.326900           211.905380     
       106.20              5.016308              35308              350.319972           133.461147           216.858825     
       106.30              5.016308              35473              359.537473           115.321217           244.216256     
       106.40              5.016308              35504              443.222647           168.096583           275.126063     
       106.50              5.016308              35446              512.432853           214.637624           297.795229     
       106.60              5.016308              35457              499.664468           168.317739           331.346728     
       106.70              5.016308              35503              470.223576           129.522284           340.701292     
       106.80              5.016308              35561              486.845999           147.103775           339.742224     
       106.90              5.016308              35453              481.263321           172.547253           308.716068     
       107.00              5.016308              35444              526.469016           243.506780           282.962236     
       107.10              5.016308              35658              554.979784           267.963176           287.016607     
       107.20              5.016308              35762              508.048054           220.053024           287.995030     
       107.30              5.016308              35882              449.310829           167.320186           281.990643     
       107.40              5.016308              35933              387.379053           140.035265           247.343788     
       107.50              5.016308              35760              436.694815           164.265613           272.429202     
       107.60              5.016308              35843              453.195066           155.892788           297.302278     
       107.70              5.016308              35799              413.792989           126.556489           287.236500     
       107.80              5.016308              35803              548.157634           262.031749           286.125885     
       107.90              5.016308              35759              491.238480           217.895351           273.343129     
       108.00              5.016308              35816              486.757196           185.755873           301.001324     
       108.10              5.016308              35796              504.321509           189.502008           314.819501     
       108.20              5.016308              35764              493.868251           184.979852           308.888399     
       108.30              5.016308              35650              455.434960           182.150043           273.284918     
       108.40              5.016308              35732              449.475950           147.815034           301.660916     
       108.50              5.016308              35643              484.138041           156.456600           327.681441     
       108.60              5.016308              35721              418.404783           123.651782           294.753001     
       108.70              5.016308              35806              442.064221           122.617481           319.446740     
       108.80              5.016308              35924              458.661802           149.142127           309.519675     
       108.90              5.016308              35884              434.110957           119.805693           314.305264     
       109.00              5.016308              35846              439.617671           129.159482           310.458189     
       109.10              5.016308              35947              468.488001           156.498947           311.989053     
       109.20              5.016308              36033              464.548473           151.619505           312.928967     
       109.30              5.016308              35988              390.124874           85.853246            304.271628     
       109.40              5.016308              36157              461.094350           171.304662           289.789688     
       109.50              5.016308              36159              503.521753           218.102461           285.419292     
       109.60              5.016308              36072              497.328869           236.095506           261.233363     
       109.70              5.016308              36146              514.168979           261.034897           253.134082     
       109.80              5.016308              36034              568.090904           268.107327           299.983577     
       109.90              5.016308              36060              556.048026           272.678628           283.369398     
       110.00              5.016308              35977              515.711737           229.519208           286.192529     
       110.10              5.016308              35950              501.951293           215.920751           286.030542     
       110.20              5.016308              35877              483.078533           212.110630           270.967903     
       110.30              5.016308              35875              580.938946           287.282629           293.656317     
       110.40              5.016308              35946              514.328158           212.238136           302.090022     
       110.50              5.016308              35951              474.632970           193.601839           281.031131     
       110.60              5.016308              35888              474.361904           186.593076           287.768828     
       110.70              5.016308              35964              426.317354           163.249339           263.068015     
       110.80              5.016308              36029              349.428908           119.413426           230.015482     
       110.90              5.016308              35970              335.792989           75.411709            260.381280     
       111.00              5.016308              35903              306.867129           30.074646            276.792483     
       111.10              5.016308              35981              344.712153           82.861348            261.850805     
       111.20              5.016308              36041              328.386020           97.426088            230.959932     
       111.30              5.016308              36065              391.582829           114.674224           276.908605     
       111.40              5.016308              36128              359.422792           98.007981            261.414810     
       111.50              5.016308              36092              340.139945           92.728322            247.411623     
       111.60              5.016308              36169              352.003897           148.390145           203.613751     
       111.70              5.016308              36030              329.603652           111.958556           217.645096     
       111.80              5.016308              35970              326.348327           128.563171           197.785156     
       111.90              5.016308              35939              380.190351           159.553610           220.636741     
       112.00              5.016308              35954              394.904701           141.101804           253.802897     
       112.10              5.016308              35924              496.085284           258.899677           237.185607     
       112.20              5.016308              35823              360.877221           163.259407           197.617814     
       112.30              5.016308              35808              362.774564           167.001014           195.773550     
       112.40              5.016308              35838              297.178091           66.106467            231.071623     
       112.50              5.016308              35946              377.236341           141.519309           235.717031     
       112.60              5.016308              36000              408.814568           147.839013           260.975555     
       112.70              5.016308              35910              386.510783           124.962667           261.548115     
       112.80              5.016308              35835              327.057198           107.322636           219.734562     
       112.90              5.016308              35701              408.081901           183.907885           224.174016     
       113.00              5.016308              35608              327.445639           101.070471           226.375168     
       113.10              5.016308              35691              376.036360           130.073943           245.962418     
       113.20              5.016308              35622              309.433862           66.681365            242.752497     
       113.30              5.016308              35580              309.340880           62.395504            246.945376     
       113.40              5.016308              35589              327.941767           88.870536            239.071231     
       113.50              5.016308              35545              325.220213           87.638616            237.581596     
       113.60              5.016308              35544              377.113587           125.398060           251.715527     
       113.70              5.016308              35534              424.985939           129.733008           295.252931     
       113.80              5.016308              35468              374.014002           101.529606           272.484396     
       113.90              5.016308              35507              391.790154           109.968686           281.821468     
       114.00              5.016308              35416              399.056825           141.819769           257.237056     
       114.10              5.016308              35244              408.150787           153.385013           254.765774     
       114.20              5.016308              35118              546.164711           230.747730           315.416981     
       114.30              5.016308              35254              518.239618           225.776660           292.462959     
       114.40              5.016308              35428              504.443939           168.238628           336.205312     
       114.50              5.016308              35423              510.799588           174.643447           336.156141     
       114.60              5.016308              35511              494.196484           176.837591           317.358893     
       114.70              5.016308              35375              532.062571           217.479374           314.583197     
       114.80              5.016308              35345              460.240282           175.904963           284.335319     
       114.90              5.016308              35264              503.927131           196.171325           307.755807     
       115.00              5.016308              35378              466.332528           157.275556           309.056972     
       115.10              5.016308              35388              422.968264           148.433213           274.535050     
       115.20              5.016308              35429              384.996653           103.537967           281.458686     
       115.30              5.016308              35489              389.974986           98.091954            291.883032     
       115.40              5.016308              35371              364.900825           80.199965            284.700860     
       115.50              5.016308              35340              381.812845           121.749041           260.063804     
       115.60              5.016308              35276              520.962133           216.454716           304.507417     
       115.70              5.016308              35191              450.869577           169.400660           281.468916     
       115.80              5.016308              35211              456.907197           174.828972           282.078226     
       115.90              5.016308              35330              496.461713           211.107685           285.354028     
       116.00              5.016308              35221              400.015062           139.023886           260.991177     
       116.10              5.016308              35229              457.095209           177.939321           279.155888     
       116.20              5.016308              35185              432.988778           154.139658           278.849120     
       116.30              5.016308              35077              447.963148           172.021184           275.941964     
       116.40              5.016308              35094              456.660918           173.252484           283.408434     
       116.50              5.016308              35149              394.113454           164.885451           229.228003     
       116.60              5.016308              35114              356.161009           134.557900           221.603109     
       116.70              5.016308              35116              307.723497           71.525327            236.198170     
       116.80              5.016308              35173              340.885644           121.076909           219.808735     
       116.90              5.016308              35229              350.227306           106.588337           243.638968     
       117.00              5.016308              35399              381.972837           144.269107           237.703730     
       117.10              5.016308              35466              373.009440           148.631330           224.378110     
       117.20              5.016308              35488              380.226330           145.864053           234.362277     
       117.30              5.016308              35520              452.708990           208.771413           243.937577     
       117.40              5.016308              35538              509.250599           251.391278           257.859321     
       117.50              5.016308              35467              491.786477           220.793809           270.992669     
       117.60              5.016308              35488              418.413966           193.922694           224.491272     
       117.70              5.016308              35324              437.578553           201.859720           235.718834     
       117.80              5.016308              35436              423.459758           162.488953           260.970804     
       117.90              5.016308              35518              505.468777           265.940705           239.528072     
       118.00              5.016308              35467              444.286120           196.592321           247.693800     
       118.10              5.016308              35504              467.123327           175.288333           291.834994     
       118.20              5.016308              35500              377.958343           130.146402           247.811941     
       118.30              5.016308              35378              335.019820           120.823606           214.196213     
       118.40              5.016308              35338              333.544752           93.884060            239.660692     
       118.50              5.016308              35469              381.097150           115.536495           265.560655     
       118.60              5.016308              35351              375.998660           117.213663           258.784997     
       118.70              5.016308              35376              406.736937           166.091493           240.645444     
       118.80              5.016308              35454              380.336782           76.498212            303.838569     
       118.90              5.016308              35439              350.769164           92.525605            258.243559     
       119.00              5.016308              35465              409.714647           144.208858           265.505788     
       119.10              5.016308              35532              403.113289           161.088365           242.024924     
       119.20              5.016308              35479              347.888588           143.766801           204.121788     
       119.30              5.016308              35454              373.605630           151.947401           221.658229     
       119.40              5.016308              35410              445.659825           228.340542           217.319284     
       119.50              5.016308              35317              422.085585           176.565306           245.520279     
       119.60              5.016308              35391              477.565681           221.681752           255.883929     
       119.70              5.016308              35446              458.298112           217.905077           240.393035     
       119.80              5.016308              35396              401.184726           206.045828           195.138899     
       119.90              5.016308              35317              424.109501           220.395957           203.713544     
       120.00              5.016308              35230              459.979222           250.798823           209.180399     
       120.10              5.016308              35286              431.660011           216.635765           215.024246     
       120.20              5.016308              35252              383.813650           183.720753           200.092897     
       120.30              5.016308              35298              355.223965           130.771130           224.452834     
       120.40              5.016308              35256              403.594323           159.123352           244.470971     
       120.50              5.016308              35375              412.273429           155.022521           257.250908     
       120.60              5.016308              35439              438.483477           191.619909           246.863568     
       120.70              5.016308              35358              408.383423           159.197064           249.186359     
       120.80              5.016308              35378              458.721684           204.650847           254.070837     
       120.90              5.016308              35486              407.956029           181.672357           226.283672     
       121.00              5.016308              35502              487.089643           242.410536           244.679107     
       121.10              5.016308              35580              498.104025           218.735531           279.368494     
       121.20              5.016308              35780              363.942552           84.947949            278.994603     
       121.30              5.016308              35952              484.008283           171.884747           312.123536     
       121.40              5.016308              35973              565.699699           280.432511           285.267188     
       121.50              5.016308              36038              539.091961           251.481139           287.610822     
       121.60              5.016308              35975              512.201437           216.817660           295.383777     
       121.70              5.016308              36082              578.631527           295.320997           283.310530     
       121.80              5.016308              36213              568.740149           285.568624           283.171525     
       121.90              5.016308              36146              548.433096           274.377710           274.055386     
       122.00              5.016308              36209              542.231650           271.000291           271.231359     
       122.10              5.016308              36261              518.161986           252.761919           265.400067     
       122.20              5.016308              36294              432.604166           195.004157           237.600010     
       122.30              5.016308              36246              387.473994           126.495776           260.978218     
       122.40              5.016308              36037              341.321355           105.345729           235.975625     
       122.50              5.016308              36007              428.351712           168.676153           259.675559     
       122.60              5.016308              36022              455.767495           211.921688           243.845808     
       122.70              5.016308              36087              467.872763           204.276521           263.596242     
       122.80              5.016308              36195              407.099079           138.583579           268.515500     
       122.90              5.016308              36231              457.672756           200.708731           256.964025     
       123.00              5.016308              36178              377.165024           143.878178           233.286846     
       123.10              5.016308              36170              451.259118           201.149240           250.109878     
       123.20              5.016308              36207              474.465276           186.812888           287.652388     
       123.30              5.016308              36226              475.205636           210.097314           265.108322     
       123.40              5.016308              36275              484.276305           235.774417           248.501889     
       123.50              5.016308              36275              469.770786           188.825862           280.944924     
       123.60              5.016308              36283              441.073958           174.046338           267.027620     
       123.70              5.016308              36270              419.025610           164.064151           254.961459     
       123.80              5.016308              36367              388.962198           162.952118           226.010080     
       123.90              5.016308              36307              460.532444           198.563353           261.969091     
       124.00              5.016308              36189              415.846161           186.073718           229.772443     
       124.10              5.016308              36207              466.620585           245.101196           221.519390     
       124.20              5.016308              36236              408.041409           174.298964           233.742445     
       124.30              5.016308              36281              372.733832           111.295694           261.438138     
       124.40              5.016308              36256              441.476470           167.126188           274.350282     
       124.50              5.016308              36306              386.959524           127.364806           259.594718     
       124.60              5.016308              36325              359.704447           110.046138           249.658309     
       124.70              5.016308              36317              339.337831           100.177704           239.160127     
       124.80              5.016308              36349              424.610955           185.579911           239.031044     
       124.90              5.016308              36229              399.433259           126.066129           273.367130     
       125.00              5.016308              36112              387.727010           111.140799           276.586211     
       125.10              5.016308              36156              328.760290           47.409557            281.350733     
       125.20              5.016308              36402              350.776547           70.525654            280.250893     
       125.30              5.016308              36291              362.713484           97.965334            264.748151     
       125.40              5.016308              36263              315.647759           68.142998            247.504761     
       125.50              5.016308              36347              262.458508           68.450882            194.007626     
       125.60              5.016308              36480              314.975913           101.520942           213.454971     
       125.70              5.016308              36398              362.670266           132.235205           230.435061     
       125.80              5.016308              36215              410.422378           151.514053           258.908325     
       125.90              5.016308              36096              395.355991           131.236590           264.119401     
       126.00              5.016308              36117              384.894505           140.733848           244.160657     
       126.10              5.016308              36128              357.628941           117.995762           239.633179     
       126.20              5.016308              36058              400.986397           147.649536           253.336861     
       126.30              5.016308              36099              416.866305           139.745336           277.120968     
       126.40              5.016308              35927              420.821213           122.178214           298.642999     
       126.50              5.016308              35853              485.177976           196.448288           288.729689     
       126.60              5.016308              35727              553.663279           248.728584           304.934695     
       126.70              5.016308              35621              476.020947           189.756431           286.264516     
       126.80              5.016308              35483              491.700979           219.672111           272.028868     
       126.90              5.016308              35302              479.757870           184.364586           295.393284     
       127.00              5.016308              35371              437.405463           151.132990           286.272473     
       127.10              5.016308              35308              442.123383           154.291779           287.831604     
       127.20              5.016308              35377              394.938451           122.870906           272.067545     
       127.30              5.016308              35296              437.945384           188.602130           249.343254     
       127.40              5.016308              35278              461.245678           187.982537           273.263142     
       127.50              5.016308              35325              469.402734           181.819019           287.583715     
       127.60              5.016308              35322              488.350368           206.413129           281.937239     
       127.70              5.016308              35378              491.425423           193.727110           297.698313     
       127.80              5.016308              35421              406.781802           119.966098           286.815704     
       127.90              5.016308              35486              410.494640           125.577725           284.916916     
       128.00              5.016308              35412              474.684128           182.525458           292.158670     
       128.10              5.016308              35385              497.667633           171.860848           325.806786     
       128.20              5.016308              35364              490.929802           173.442220           317.487582     
       128.30              5.016308              35402              519.581280           201.636868           317.944413     
       128.40              5.016308              35516              536.712060           237.799920           298.912140     
       128.50              5.016308              35318              512.776887           233.824274           278.952614     
       128.60              5.016308              35133              500.627800           212.331859           288.295942     
       128.70              5.016308              35047              533.342588           243.715865           289.626723     
       128.80              5.016308              35177              550.275789           266.852098           283.423690     
       128.90              5.016308              35082              484.019402           209.951787           274.067615     
       129.00              5.016308              35153              556.732901           258.546448           298.186453     
       129.10              5.016308              35304              547.436460           256.305127           291.131333     
       129.20              5.016308              35231              497.475032           234.048289           263.426743     
       129.30              5.016308              35337              534.430432           255.225402           279.205030     
       129.40              5.016308              35475              517.626658           230.168189           287.458470     
       129.50              5.016308              35506              512.807301           229.124348           283.682953     
       129.60              5.016308              35602              484.436001           218.779627           265.656374     
       129.70              5.016308              35551              405.531616           163.454896           242.076719     
       129.80              5.016308              35434              400.124137           136.080268           264.043869     
       129.90              5.016308              35450              339.242272           84.131870            255.110403     
       130.00              5.016308              35477              317.330413           94.222502            223.107911     
       130.10              5.016308              35527              347.135792           114.280002           232.855790     
       130.20              5.016308              35550              370.925634           127.621488           243.304146     
       130.30              5.016308              35506              317.721742           111.513070           206.208672     
       130.40              5.016308              35572              344.755315           142.180678           202.574637     
       130.50              5.016308              35534              366.686445           162.625103           204.061343     
       130.60              5.016308              35573              433.341568           221.355276           211.986292     
       130.70              5.016308              35692              427.324840           183.029358           244.295482     
       130.80              5.016308              35659              413.516838           174.262066           239.254772     
       130.90              5.016308              35659              373.472337           182.006560           191.465778     
       131.00              5.016308              35687              366.185390           151.987281           214.198110     
       131.10              5.016308              35737              319.306110           112.018723           207.287386     
