        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       159.70              5.016308              32438             1336.571376           20.176522           1316.394854     
       159.80              5.016308              32385             1329.245271           -13.011807          1342.257078     
       159.90              5.016308              32517             1348.636252           20.498342           1328.137910     
       160.00              5.016308              32268             1332.749011           78.016484           1254.732527     
       160.10              5.016308              32290             1390.191304           64.682860           1325.508444     
       160.20              5.016308              32474             1471.588457           83.406266           1388.182192     
       160.30              5.016308              32465             1476.884062           92.717515           1384.166547     
       160.40              5.016308              32395             1436.889979           48.671743           1388.218235     
       160.50              5.016308              32272             1351.609143           71.206605           1280.402537     
       160.60              5.016308              32225             1391.379133           62.074307           1329.304827     
       160.70              5.016308              32208             1384.435344           83.066471           1301.368873     
       160.80              5.016308              32361             1319.102404           57.301859           1261.800545     
       160.90              5.016308              32413             1300.205868           14.328140           1285.877728     
       161.00              5.016308              32327             1285.427774           -8.077137           1293.504911     
       161.10              5.016308              32466             1342.898226           -5.187960           1348.086185     
       161.20              5.016308              32310             1369.098082           30.324353           1338.773729     
       161.30              5.016308              32478             1341.444750           11.942014           1329.502736     
       161.40              5.016308              32444             1366.845356           19.243030           1347.602326     
       161.50              5.016308              32298             1435.958949           52.330320           1383.628628     
       161.60              5.016308              32269             1412.832714           64.460511           1348.372203     
       161.70              5.016308              32386             1359.746081           46.405028           1313.341053     
       161.80              5.016308              32600             1233.515013           25.181456           1208.333558     
       161.90              5.016308              32643             1320.034063           65.931982           1254.102081     
       162.00              5.016308              32529             1418.611478           75.891456           1342.720022     
       162.10              5.016308              32563             1439.450666           94.616288           1344.834379     
       162.20              5.016308              32526             1484.895528           104.216858          1380.678670     
       162.30              5.016308              32358             1461.774123           123.032435          1338.741688     
       162.40              5.016308              32354             1409.057787           55.705565           1353.352221     
       162.50              5.016308              32242             1400.786058           17.615059           1383.170999     
       162.60              5.016308              32290             1329.107458           34.515590           1294.591869     
       162.70              5.016308              31943             1310.688059           74.689813           1235.998246     
       162.80              5.016308              31932             1431.374751           80.231424           1351.143328     
       162.90              5.016308              31871             1485.141335           81.092511           1404.048824     
       163.00              5.016308              31938             1502.339030           106.718227          1395.620802     
       163.10              5.016308              31993             1583.563536           118.115084          1465.448452     
       163.20              5.016308              32114             1583.927156           81.528512           1502.398644     
       163.30              5.016308              32003             1482.894597           65.414207           1417.480390     
       163.40              5.016308              32017             1396.972495           59.621790           1337.350705     
       163.50              5.016308              32146             1432.428140           60.544985           1371.883156     
       163.60              5.016308              32191             1280.970692           35.768940           1245.201752     
       163.70              5.016308              31999             1383.844367           51.801614           1332.042752     
       163.80              5.016308              32101             1359.840335           57.441351           1302.398984     
       163.90              5.016308              32084             1384.148208           77.178948           1306.969261     
       164.00              5.016308              32283             1399.150240           46.514360           1352.635879     
       164.10              5.016308              32358             1451.057568           33.076662           1417.980906     
       164.20              5.016308              32361             1402.102232           53.492236           1348.609997     
       164.30              5.016308              32061             1343.925993           28.772045           1315.153947     
       164.40              5.016308              31868             1317.300542            6.008248           1311.292294     
       164.50              5.016308              31839             1289.010450           36.772415           1252.238036     
       164.60              5.016308              31917             1374.826425           58.896590           1315.929834     
       164.70              5.016308              31879             1261.354827           38.382557           1222.972270     
       164.80              5.016308              31929             1323.708677           37.979964           1285.728713     
       164.90              5.016308              32052             1308.884339           36.799896           1272.084443     
       165.00              5.016308              32210             1310.901075           18.063811           1292.837265     
       165.10              5.016308              32334             1256.326593           49.836510           1206.490083     
       165.20              5.016308              32449             1342.586197           88.689262           1253.896934     
       165.30              5.016308              32088             1240.036276           98.786099           1141.250176     
       165.40              5.016308              32086             1336.778451           79.492161           1257.286289     
       165.50              5.016308              32227             1344.095258           45.994024           1298.101234     
       165.60              5.016308              32057             1362.524772           98.956091           1263.568681     
       165.70              5.016308              31847             1305.836527           64.785864           1241.050663     
       165.80              5.016308              31859             1316.241186           49.647803           1266.593383     
       165.90              5.016308              31876             1325.752553           53.915248           1271.837305     
       166.00              5.016308              31741             1370.319231           50.983603           1319.335628     
       166.10              5.016308              31401             1387.872043           42.427506           1345.444538     
       166.20              5.016308              31645             1325.452035           18.317987           1307.134047     
       166.30              5.016308              31549             1334.743668           43.083582           1291.660086     
       166.40              5.016308              31505             1345.607814           45.355688           1300.252126     
       166.50              5.016308              31523             1311.875471           24.767319           1287.108151     
       166.60              5.016308              31597             1316.632975           52.059715           1264.573260     
       166.70              5.016308              31616             1313.222129           36.794640           1276.427489     
       166.80              5.016308              31821             1388.971208           53.096834           1335.874373     
       166.90              5.016308              31922             1404.175001           78.974267           1325.200733     
       167.00              5.016308              31752             1425.922506           87.038955           1338.883551     
       167.10              5.016308              31808             1401.147333           93.253337           1307.893996     
       167.20              5.016308              31706             1403.772227           92.952666           1310.819561     
       167.30              5.016308              31809             1474.055015           113.862397          1360.192618     
       167.40              5.016308              31646             1474.503501           105.321791          1369.181711     
       167.50              5.016308              31476             1443.848523           117.650709          1326.197813     
       167.60              5.016308              31689             1458.090230           130.858229          1327.232002     
       167.70              5.016308              31808             1474.207869           114.434351          1359.773518     
       167.80              5.016308              31927             1405.061642           75.002788           1330.058853     
       167.90              5.016308              32101             1405.268962           73.715990           1331.552973     
       168.00              5.016308              32211             1467.814537           74.818009           1392.996528     
       168.10              5.016308              32025             1373.527479           92.942659           1280.584821     
       168.20              5.016308              32151             1463.619103           104.298963          1359.320140     
       168.30              5.016308              32406             1422.935874           81.370571           1341.565303     
       168.40              5.016308              32537             1512.622173           118.802787          1393.819386     
       168.50              5.016308              32577             1429.367823           79.671821           1349.696002     
       168.60              5.016308              32256             1273.045119           13.130778           1259.914342     
       168.70              5.016308              31916             1282.327824           30.537828           1251.789996     
       168.80              5.016308              31887             1265.193419           54.959229           1210.234190     
       168.90              5.016308              31772             1307.187215           16.370231           1290.816983     
       169.00              5.016308              31578             1396.404131           63.391949           1333.012182     
       169.10              5.016308              31707             1410.126698           104.983148          1305.143550     
       169.20              5.016308              31922             1382.115174           107.036959          1275.078215     
       169.30              5.016308              32023             1423.589040           108.467093          1315.121948     
       169.40              5.016308              32160             1422.816245           121.505381          1301.310864     
       169.50              5.016308              32108             1343.755559           130.121760          1213.633800     
       169.60              5.016308              32169             1324.531576           117.662462          1206.869113     
       169.70              5.016308              32022             1319.441302           110.602212          1208.839089     
       169.80              5.016308              32170             1230.621668           81.495490           1149.126178     
       169.90              5.016308              32179             1330.375517           93.602288           1236.773228     
       170.00              5.016308              32203             1255.887496           113.852674          1142.034822     
       170.10              5.016308              32271             1293.182089           134.522388          1158.659702     
       170.20              5.016308              32129             1282.921822           93.120076           1189.801746     
       170.30              5.016308              31957             1317.256132           57.735483           1259.520650     
       170.40              5.016308              31702             1274.193972           20.562699           1253.631273     
       170.50              5.016308              31702             1205.731336           16.609887           1189.121449     
       170.60              5.016308              31227             1262.229758           50.840182           1211.389575     
       170.70              5.016308              30992             1257.574031           64.253826           1193.320205     
       170.80              5.016308              31024             1289.361296           57.128505           1232.232791     
       170.90              5.016308              31092             1238.954331           20.659776           1218.294555     
       171.00              5.016308              31043             1327.299104           61.037578           1266.261526     
       171.10              5.016308              31414             1314.571874           39.099403           1275.472471     
       171.20              5.016308              30958             1398.437145           85.671644           1312.765501     
       171.30              5.016308              31029             1361.081931           85.554718           1275.527213     
       171.40              5.016308              30721             1345.275257           73.758357           1271.516900     
       171.50              5.016308              30738             1380.591156           68.427225           1312.163931     
       171.60              5.016308              30902             1413.053551           41.353563           1371.699987     
       171.70              5.016308              30904             1464.830516           65.842934           1398.987582     
       171.80              5.016308              31042             1440.032215           83.987010           1356.045205     
       171.90              5.016308              30893             1387.679648           76.038101           1311.641547     
       172.00              5.016308              31024             1310.954758           39.431566           1271.523192     
       172.10              5.016308              31249             1256.723227           53.247642           1203.475585     
       172.20              5.016308              31237             1301.240996           48.397503           1252.843493     
       172.30              5.016308              31052             1260.927023           51.279853           1209.647170     
       172.40              5.016308              31095             1246.135151           32.524027           1213.611124     
       172.50              5.016308              31136             1351.698403           36.853286           1314.845117     
       172.60              5.016308              31134             1345.485112           48.514006           1296.971106     
       172.70              5.016308              31248             1340.032591           55.551763           1284.480828     
       172.80              5.016308              31323             1384.797616           60.984233           1323.813382     
       172.90              5.016308              31073             1374.291094           70.977084           1303.314010     
       173.00              5.016308              31256             1402.369246           106.464429          1295.904817     
       173.10              5.016308              31323             1435.365670           87.777780           1347.587890     
       173.20              5.016308              31318             1530.977656           104.859675          1426.117981     
       173.30              5.016308              31457             1518.438729           88.216843           1430.221886     
       173.40              5.016308              31468             1429.356664           58.841951           1370.514713     
       173.50              5.016308              31635             1466.492946           73.248726           1393.244220     
       173.60              5.016308              31508             1459.214251           60.736320           1398.477930     
       173.70              5.016308              31444             1490.031305           82.728522           1407.302783     
       173.80              5.016308              31290             1424.965994           90.826358           1334.139636     
       173.90              5.016308              31272             1451.450575           67.559233           1383.891342     
       174.00              5.016308              31336             1323.344744           58.627088           1264.717656     
       174.10              5.016308              31316             1308.063675           30.437813           1277.625862     
       174.20              5.016308              31362             1283.020713           55.841915           1227.178798     
       174.30              5.016308              31610             1330.881555           86.689105           1244.192450     
       174.40              5.016308              31660             1281.070992           64.211839           1216.859153     
       174.50              5.016308              31447             1326.579249           93.558688           1233.020561     
       174.60              5.016308              31274             1309.963692           77.151231           1232.812461     
       174.70              5.016308              31409             1344.545206           99.338074           1245.207131     
       174.80              5.016308              31399             1332.409187           114.184640          1218.224547     
       174.90              5.016308              31360             1337.742636           78.753866           1258.988770     
       175.00              5.016308              31140             1355.357282           76.393788           1278.963495     
       175.10              5.016308              31190             1324.168910           63.346627           1260.822283     
       175.20              5.016308              31123             1323.765266           94.726937           1229.038328     
       175.30              5.016308              31024             1349.139904           78.062120           1271.077784     
       175.40              5.016308              31250             1320.298223           81.617645           1238.680578     
       175.50              5.016308              31016             1279.667097           79.069964           1200.597134     
       175.60              5.016308              30958             1320.354805           55.814356           1264.540449     
       175.70              5.016308              30708             1369.974348           61.091675           1308.882673     
       175.80              5.016308              30870             1421.745575           67.852873           1353.892702     
       175.90              5.016308              30754             1357.421788           76.353631           1281.068157     
       176.00              5.016308              30967             1381.111136           103.123628          1277.987507     
       176.10              5.016308              30781             1355.669519           73.387773           1282.281747     
       176.20              5.016308              30725             1386.939316           69.291929           1317.647387     
       176.30              5.016308              30890             1365.905470           82.938610           1282.966861     
       176.40              5.016308              30743             1308.854066           90.813251           1218.040815     
       176.50              5.016308              30749             1253.169379           103.657817          1149.511561     
       176.60              5.016308              30593             1234.643308           90.548042           1144.095266     
       176.70              5.016308              30493             1318.256590           71.266276           1246.990314     
       176.80              5.016308              30601             1389.481095           53.492496           1335.988599     
       176.90              5.016308              30428             1341.148282           29.696326           1311.451956     
       177.00              5.016308              30244             1436.712790           40.997455           1395.715335     
       177.10              5.016308              30042             1317.170548           18.495208           1298.675340     
       177.20              5.016308              30059             1395.299373           50.081378           1345.217995     
       177.30              5.016308              29828             1418.700469           48.746991           1369.953477     
       177.40              5.016308              29855             1489.258162           77.336174           1411.921988     
       177.50              5.016308              29676             1504.320503           92.374972           1411.945531     
       177.60              5.016308              29963             1443.890647           38.636112           1405.254534     
       177.70              5.016308              30216             1472.942825           37.070808           1435.872016     
       177.80              5.016308              30340             1385.902768            3.318007           1382.584761     
       177.90              5.016308              30587             1333.265165           -13.202444          1346.467609     
       178.00              5.016308              30632             1431.296037            3.343797           1427.952240     
       178.10              5.016308              30721             1405.893027           17.452529           1388.440498     
       178.20              5.016308              30951             1403.993213           47.727990           1356.265223     
       178.30              5.016308              31193             1411.105620           36.060401           1375.045220     
       178.40              5.016308              31266             1398.866090           30.240070           1368.626019     
       178.50              5.016308              31363             1448.042618           71.857142           1376.185476     
       178.60              5.016308              31441             1423.704905           59.642907           1364.061997     
       178.70              5.016308              31476             1457.817487           68.175249           1389.642238     
       178.80              5.016308              31507             1432.432166           103.362445          1329.069721     
       178.90              5.016308              31637             1389.879142           108.304481          1281.574661     
       179.00              5.016308              31689             1316.447815           68.798596           1247.649219     
       179.10              5.016308              31658             1327.964529           69.223853           1258.740676     
       179.20              5.016308              31308             1274.814199           37.735329           1237.078871     
       179.30              5.016308              31504             1223.875770           35.458707           1188.417064     
       179.40              5.016308              31268             1300.118676           30.608209           1269.510468     
       179.50              5.016308              31015             1308.189236           25.506888           1282.682348     
       179.60              5.016308              31164             1357.473261           26.319557           1331.153704     
       179.70              5.016308              31039             1404.729058           -25.804046          1430.533105     
       179.80              5.016308              30922             1334.313706           -15.891930          1350.205636     
       179.90              5.016308              31212             1328.601287           -29.281800          1357.883087     
       180.00              5.016308              31454             1356.095721           -19.158346          1375.254067     
       180.10              5.016308              31457             1367.986758            3.018595           1364.968162     
       180.20              5.016308              31392             1364.305117            1.513936           1362.791181     
       180.30              5.016308              31275             1229.347067           -10.067286          1239.414353     
       180.40              5.016308              31191             1294.647710           10.492225           1284.155485     
       180.50              5.016308              31157             1287.111179           23.331242           1263.779938     
       180.60              5.016308              31200             1341.975674           19.153361           1322.822312     
       180.70              5.016308              31225             1419.088115           29.285062           1389.803053     
       180.80              5.016308              31229             1463.458777           44.412665           1419.046112     
       180.90              5.016308              31240             1426.322530           58.723845           1367.598686     
       181.00              5.016308              30983             1356.996241           46.145178           1310.851063     
       181.10              5.016308              30741             1262.389362           24.405272           1237.984090     
       181.20              5.016308              30910             1216.259482            1.801877           1214.457605     
       181.30              5.016308              30804             1238.714928           38.554258           1200.160671     
       181.40              5.016308              30627             1375.092266           63.628294           1311.463972     
       181.50              5.016308              30863             1381.120701           74.278499           1306.842202     
       181.60              5.016308              30765             1370.317940           98.518112           1271.799827     
       181.70              5.016308              30764             1305.953657           111.577242          1194.376416     
       181.80              5.016308              30888             1376.716589           124.056996          1252.659593     
       181.90              5.016308              31079             1395.702596           89.423639           1306.278956     
       182.00              5.016308              30985             1297.189736           61.742435           1235.447300     
       182.10              5.016308              30944             1280.406524           44.577690           1235.828834     
       182.20              5.016308              31019             1225.119713           64.467612           1160.652101     
       182.30              5.016308              31043             1169.588883           57.111732           1112.477150     
       182.40              5.016308              31026             1146.312655           55.088299           1091.224356     
       182.50              5.016308              31131             1203.890837           53.491234           1150.399603     
       182.60              5.016308              30855             1166.433682           29.844535           1136.589147     
       182.70              5.016308              30759             1158.010302           18.266680           1139.743622     
       182.80              5.016308              30425             1212.932586           10.733992           1202.198594     
       182.90              5.016308              30341             1241.924777           47.252900           1194.671877     
       183.00              5.016308              29846             1263.691878           62.315133           1201.376744     
       183.10              5.016308              30012             1311.241253           110.710722          1200.530530     
       183.20              5.016308              30168             1299.796903           83.974143           1215.822760     
       183.30              5.016308              30357             1317.117129           92.957246           1224.159883     
       183.40              5.016308              30268             1369.829936           85.373028           1284.456908     
       183.50              5.016308              30363             1307.339446           67.211965           1240.127481     
       183.60              5.016308              30435             1314.373341           83.152435           1231.220907     
       183.70              5.016308              30634             1278.276926           56.421347           1221.855579     
       183.80              5.016308              30409             1348.027029           75.238913           1272.788115     
       183.90              5.016308              30349             1415.554942           131.601616          1283.953325     
       184.00              5.016308              30245             1322.723787           131.140143          1191.583644     
       184.10              5.016308              30369             1368.041887           115.939882          1252.102005     
       184.20              5.016308              30574             1427.356367           105.742800          1321.613566     
       184.30              5.016308              30492             1445.921125           78.125334           1367.795790     
       184.40              5.016308              30598             1417.304506           71.058225           1346.246280     
       184.50              5.016308              30909             1458.599500           20.971671           1437.627829     
       184.60              5.016308              30864             1473.865269           29.937274           1443.927995     
       184.70              5.016308              31136             1493.650305           36.618710           1457.031595     
       184.80              5.016308              30867             1419.900088           -15.440210          1435.340298     
       184.90              5.016308              30887             1391.641412           -14.432425          1406.073837     
       185.00              5.016308              30994             1410.672665           10.584333           1400.088333     
       185.10              5.016308              30936             1369.971819           25.571496           1344.400323     
       185.20              5.016308              31194             1380.444580           37.331625           1343.112955     
       185.30              5.016308              31173             1321.584172           25.168165           1296.416007     
       185.40              5.016308              31141             1266.148507           -10.320247          1276.468754     
       185.50              5.016308              31195             1312.981727           35.403234           1277.578493     
       185.60              5.016308              30980             1298.315081           43.434689           1254.880392     
       185.70              5.016308              30741             1342.897706           54.061290           1288.836416     
       185.80              5.016308              30790             1145.910077            7.739576           1138.170501     
       185.90              5.016308              30788             1162.193553           23.212430           1138.981122     
       186.00              5.016308              30616             1177.219946           26.644410           1150.575536     
       186.10              5.016308              30413             1138.286264           18.390806           1119.895458     
       186.20              5.016308              30144             1205.489276           24.535898           1180.953378     
       186.30              5.016308              30146             1179.724527           -9.645250           1189.369777     
       186.40              5.016308              29978             1200.383823            5.074147           1195.309675     
       186.50              5.016308              29917             1234.490581           -6.640008           1241.130589     
       186.60              5.016308              29789             1282.180724           -25.216167          1307.396890     
       186.70              5.016308              29987             1372.061087            6.608193           1365.452894     
       186.80              5.016308              30050             1306.631524           25.897569           1280.733955     
       186.90              5.016308              30344             1300.962941           10.437524           1290.525417     
       187.00              5.016308              30057             1344.766747           58.047260           1286.719487     
       187.10              5.016308              30174             1306.273419           81.336796           1224.936623     
       187.20              5.016308              30194             1330.923549           56.548358           1274.375191     
       187.30              5.016308              30224             1284.382250           96.286484           1188.095766     
       187.40              5.016308              30249             1343.625520           94.761137           1248.864382     
       187.50              5.016308              30034             1293.055450           62.260625           1230.794825     
       187.60              5.016308              30269             1261.455945           43.665364           1217.790581     
       187.70              5.016308              30465             1355.140841           21.120167           1334.020674     
       187.80              5.016308              30334             1351.573309           36.808957           1314.764352     
       187.90              5.016308              30455             1253.782985           49.037775           1204.745210     
       188.00              5.016308              30391             1289.852303           58.205958           1231.646345     
       188.10              5.016308              30563             1193.055240           44.349919           1148.705321     
       188.20              5.016308              30504             1176.397722           -2.518477           1178.916199     
       188.30              5.016308              30444             1123.737690            3.569128           1120.168563     
       188.40              5.016308              30609             1195.049713           -22.169166          1217.218879     
       188.50              5.016308              30673             1262.589767           -18.487098          1281.076866     
       188.60              5.016308              30525             1274.587424           -7.467218           1282.054642     
       188.70              5.016308              30282             1324.189411           32.560040           1291.629371     
       188.80              5.016308              30089             1407.217756           -14.525196          1421.742952     
       188.90              5.016308              30241             1302.407724           -21.888489          1324.296213     
       189.00              5.016308              30474             1344.668886            6.131743           1338.537143     
       189.10              5.016308              30287             1313.553056            0.830094           1312.722963     
       189.20              5.016308              30368             1247.729456           13.119634           1234.609822     
       189.30              5.016308              30437             1228.125883           14.879861           1213.246021     
       189.40              5.016308              30311             1177.740636           -1.553533           1179.294169     
       189.50              5.016308              30466             1237.793175           39.996352           1197.796823     
       189.60              5.016308              30413             1230.017896           31.360450           1198.657446     
       189.70              5.016308              30073             1136.278012           -3.816359           1140.094371     
       189.80              5.016308              30081             1073.358961           -31.062567          1104.421528     
       189.90              5.016308              29746             1078.894483           -7.175312           1086.069796     
       190.00              5.016308              29619             1205.385915           17.732623           1187.653292     
       190.10              5.016308              29279             1281.149567           54.249814           1226.899753     
       190.20              5.016308              29220             1309.469435           56.023536           1253.445899     
       190.30              5.016308              29285             1356.245639           42.409437           1313.836203     
       190.40              5.016308              29592             1402.187895           55.210212           1346.977683     
       190.50              5.016308              29797             1480.706951           64.233194           1416.473756     
       190.60              5.016308              30046             1397.555323           31.658560           1365.896763     
       190.70              5.016308              29940             1447.241686           43.041382           1404.200304     
       190.80              5.016308              30138             1306.406669           55.712969           1250.693700     
       190.90              5.016308              29973             1286.391919           40.866437           1245.525482     
       191.00              5.016308              30087             1318.243066           41.387922           1276.855144     
       191.10              5.016308              30209             1342.107750           29.034809           1313.072940     
       191.20              5.016308              30260             1373.277492           63.957954           1309.319538     
       191.30              5.016308              30005             1379.111506           54.068343           1325.043163     
       191.40              5.016308              30111             1419.261739           94.688977           1324.572761     
       191.50              5.016308              30147             1488.490066           128.861618          1359.628448     
       191.60              5.016308              30238             1540.496876           116.255833          1424.241043     
       191.70              5.016308              30649             1415.101942           66.832297           1348.269645     
       191.80              5.016308              30419             1463.879223           55.010982           1408.868241     
       191.90              5.016308              30463             1397.427892           26.152630           1371.275262     
       192.00              5.016308              30576             1274.384943           25.124801           1249.260142     
       192.10              5.016308              30600             1227.909084           49.103869           1178.805215     
       192.20              5.016308              30873             1313.428912           85.573438           1227.855474     
       192.30              5.016308              30854             1359.319957           74.584257           1284.735700     
       192.40              5.016308              30906             1359.986327           76.891995           1283.094332     
       192.50              5.016308              30833             1274.165761           52.133426           1222.032335     
       192.60              5.016308              30757             1230.078595           41.872741           1188.205854     
       192.70              5.016308              30995             1208.853561           43.374252           1165.479308     
       192.80              5.016308              30884             1119.044631           15.627438           1103.417193     
       192.90              5.016308              30899             1176.128955           17.145104           1158.983852     
       193.00              5.016308              31010             1276.745217           52.476998           1224.268219     
       193.10              5.016308              30610             1241.949782           22.552936           1219.396846     
       193.20              5.016308              30784             1335.620838           65.738423           1269.882415     
       193.30              5.016308              30797             1273.214646           97.286032           1175.928615     
       193.40              5.016308              30832             1259.037483           44.166110           1214.871373     
       193.50              5.016308              30782             1290.573625           43.948626           1246.624999     
       193.60              5.016308              30595             1282.426189           25.992068           1256.434122     
       193.70              5.016308              30473             1286.726287           57.117651           1229.608635     
       193.80              5.016308              30576             1242.085952            6.785332           1235.300620     
       193.90              5.016308              30328             1338.592654           32.052442           1306.540212     
       194.00              5.016308              30481             1342.983106           32.382046           1310.601060     
       194.10              5.016308              30464             1381.991390           41.795662           1340.195728     
       194.20              5.016308              30643             1396.052097           45.242057           1350.810040     
       194.30              5.016308              30784             1359.225253           29.297505           1329.927748     
       194.40              5.016308              30842             1346.994754           24.931401           1322.063353     
       194.50              5.016308              31090             1373.103961           60.894129           1312.209831     
       194.60              5.016308              31135             1259.123948           16.880857           1242.243090     
       194.70              5.016308              30943             1282.388507           31.486185           1250.902322     
       194.80              5.016308              31008             1283.555987           58.892998           1224.662988     
       194.90              5.016308              30209             1325.824914           53.188144           1272.636770     
       195.00              5.016308              30234             1340.556130           81.312603           1259.243527     
       195.10              5.016308              30133             1198.145815           86.672073           1111.473742     
       195.20              5.016308              30357             1363.223495           100.256116          1262.967379     
       195.30              5.016308              30219             1363.765849           57.640773           1306.125075     
       195.40              5.016308              30187             1266.012596           23.286282           1242.726313     
