        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.50               5.016308              38158             1055.246300           52.645214           1002.601086     
       93.60               5.016308              38144             1046.598672           79.268348            967.330325     
       93.70               5.016308              38174             1060.574518           108.267657           952.306861     
       93.80               5.016308              38204             1076.577174           77.548524            999.028650     
       93.90               5.016308              38012             1029.458316           34.345894            995.112422     
       94.00               5.016308              38149             1026.298492           47.018248            979.280244     
       94.10               5.016308              38073             1008.170135           24.953599            983.216536     
       94.20               5.016308              38075             1054.221083           11.270162           1042.950920     
       94.30               5.016308              38056             1006.067278            2.924636           1003.142642     
       94.40               5.016308              38245              945.466950           -58.585509          1004.052459     
       94.50               5.016308              38251             1014.868511           -65.424581          1080.293092     
       94.60               5.016308              38236             1024.714336           -57.175974          1081.890309     
       94.70               5.016308              38309             1006.253793           -10.687022          1016.940816     
       94.80               5.016308              38462             1001.455391           -15.441391          1016.896782     
       94.90               5.016308              38411             1068.444590           19.918845           1048.525746     
       95.00               5.016308              38366             1071.934802           11.227184           1060.707618     
       95.10               5.016308              38268             1039.488554           23.319484           1016.169071     
       95.20               5.016308              38215             1087.786431           75.443356           1012.343075     
       95.30               5.016308              38211             1050.758964           66.565722            984.193242     
       95.40               5.016308              38304              997.226100           73.881371            923.344729     
       95.50               5.016308              38290             1010.824556           82.632704            928.191852     
       95.60               5.016308              38415             1046.988538           134.448126           912.540412     
       95.70               5.016308              38425              996.574195           105.820925           890.753270     
       95.80               5.016308              38089              981.011849           102.580496           878.431352     
       95.90               5.016308              37914              951.820800           64.458597            887.362203     
       96.00               5.016308              37863              902.766678           40.662091            862.104588     
       96.10               5.016308              37952              935.391624           22.797145            912.594478     
       96.20               5.016308              38118              982.182287           21.015540            961.166747     
       96.30               5.016308              37993              945.052976           -23.429535           968.482511     
       96.40               5.016308              38071              960.003166           -19.037128           979.040293     
       96.50               5.016308              37940             1015.440176           -6.481081           1021.921257     
       96.60               5.016308              37956             1016.937103           16.688041           1000.249063     
       96.70               5.016308              38014             1036.357542           32.529065           1003.828477     
       96.80               5.016308              38006              987.315333            1.292469            986.022865     
       96.90               5.016308              38158              993.193499           -18.805021          1011.998520     
       97.00               5.016308              38159             1073.915741           38.760755           1035.154986     
       97.10               5.016308              38238             1128.234672           28.555950           1099.678722     
       97.20               5.016308              38282             1169.388759           39.540428           1129.848331     
       97.30               5.016308              38311             1083.974185           24.399383           1059.574802     
       97.40               5.016308              38360             1055.778908           64.092292            991.686616     
       97.50               5.016308              38328             1010.072115           59.014410            951.057705     
       97.60               5.016308              38202             1017.982446           59.442144            958.540301     
       97.70               5.016308              38076              998.426061           60.888876            937.537185     
       97.80               5.016308              37957              989.486082           69.733788            919.752294     
       97.90               5.016308              37693             1006.213184           66.818085            939.395099     
       98.00               5.016308              37770             1022.083832           24.239639            997.844192     
       98.10               5.016308              37816             1017.734179           31.138435            986.595744     
       98.20               5.016308              37741             1002.435256           36.306191            966.129065     
       98.30               5.016308              37772             1059.144850           24.119460           1035.025390     
       98.40               5.016308              37732             1071.027786           41.146817           1029.880968     
       98.50               5.016308              37701             1029.538247           35.172497            994.365750     
       98.60               5.016308              37766             1011.334806           35.859438            975.475368     
       98.70               5.016308              37806              991.072786           -9.559204           1000.631991     
       98.80               5.016308              37744              975.481069            4.435245            971.045825     
       98.90               5.016308              37937             1070.115144           38.202822           1031.912321     
       99.00               5.016308              37980              990.019524           22.093430            967.926094     
       99.10               5.016308              38059             1043.255227           61.009798            982.245429     
       99.20               5.016308              38031              953.609986           34.379077            919.230909     
       99.30               5.016308              38038              980.270497           19.745198            960.525299     
       99.40               5.016308              38002              902.425715           -4.469696            906.895411     
       99.50               5.016308              37900              927.691066           -0.754037            928.445102     
       99.60               5.016308              37842              966.393684           -28.958561           995.352244     
       99.70               5.016308              38010              976.320092           -1.251138            977.571230     
       99.80               5.016308              37988             1048.181355           26.288540           1021.892815     
       99.90               5.016308              38031             1086.545108           34.685381           1051.859726     
       100.00              5.016308              38107             1114.391329           46.000878           1068.390451     
       100.10              5.016308              38045             1043.784303           31.643116           1012.141187     
       100.20              5.016308              37907             1058.045772           25.980841           1032.064931     
       100.30              5.016308              38000             1059.025943           13.844826           1045.181117     
       100.40              5.016308              38104             1009.321783           24.836985            984.484798     
       100.50              5.016308              38046              999.933034           12.263814            987.669220     
       100.60              5.016308              38023              985.407459            8.310458            977.097002     
       100.70              5.016308              38103              978.264808            3.423595            974.841213     
       100.80              5.016308              38120              944.946244           -28.140940           973.087184     
       100.90              5.016308              37948             1074.428903           44.138685           1030.290218     
       101.00              5.016308              37843             1101.580275           51.098919           1050.481357     
       101.10              5.016308              37897             1074.218071           45.009184           1029.208886     
       101.20              5.016308              38097             1074.907627           -5.224914           1080.132541     
       101.30              5.016308              38123             1078.290873           34.745529           1043.545344     
       101.40              5.016308              38062             1110.005627           43.941438           1066.064189     
       101.50              5.016308              38170             1071.051933           49.362400           1021.689532     
       101.60              5.016308              38218             1038.139743           75.638938            962.500805     
       101.70              5.016308              38228              996.603179           45.316964            951.286215     
       101.80              5.016308              38292             1000.440604           29.923768            970.516835     
       101.90              5.016308              38334             1035.219892           30.979095           1004.240797     
       102.00              5.016308              38108             1065.323434           54.592315           1010.731119     
       102.10              5.016308              38136             1060.111116           44.681904           1015.429212     
       102.20              5.016308              38121             1030.631071           27.306678           1003.324393     
       102.30              5.016308              38142              986.865256           26.525585            960.339671     
       102.40              5.016308              38093             1014.201341           44.000576            970.200764     
       102.50              5.016308              38104             1049.127735           23.759357           1025.368378     
       102.60              5.016308              38070             1025.736849           27.047516            998.689333     
       102.70              5.016308              38072             1007.486681           39.660343            967.826339     
       102.80              5.016308              38077              965.532392           57.146591            908.385801     
       102.90              5.016308              38073             1017.531058           75.184876            942.346182     
       103.00              5.016308              38123             1032.448557           53.443784            979.004774     
       103.10              5.016308              38078             1070.031300           56.761799           1013.269501     
       103.20              5.016308              38108             1080.946976           77.597134           1003.349842     
       103.30              5.016308              38049             1092.616689           89.078812           1003.537877     
       103.40              5.016308              38042              997.527950           39.403576            958.124373     
       103.50              5.016308              38201             1014.412294           23.752232            990.660061     
       103.60              5.016308              38297              957.869374           -2.413655            960.283029     
       103.70              5.016308              38205              961.267885            5.076295            956.191590     
       103.80              5.016308              38125             1009.327324           43.668979            965.658345     
       103.90              5.016308              38018             1000.303747           26.816252            973.487495     
       104.00              5.016308              37987             1040.236042            6.138719           1034.097323     
       104.10              5.016308              38001              952.255367           -5.546059            957.801426     
       104.20              5.016308              37936              957.756806           -29.080025           986.836831     
       104.30              5.016308              37865              962.645772           -10.367294           973.013067     
       104.40              5.016308              37747              977.590297           -16.553001           994.143299     
       104.50              5.016308              37768              975.491780           -20.814525           996.306306     
       104.60              5.016308              37786             1057.033484            7.890266           1049.143218     
       104.70              5.016308              37704             1096.861908           26.698689           1070.163219     
       104.80              5.016308              37721             1035.485021           -38.919410          1074.404430     
       104.90              5.016308              37664             1045.992582           -29.038903          1075.031485     
       105.00              5.016308              37691             1035.809538           -42.901277          1078.710815     
       105.10              5.016308              37635             1043.870593            2.849711           1041.020883     
       105.20              5.016308              37683             1032.090603           17.491122           1014.599481     
       105.30              5.016308              37817             1048.565144           32.410906           1016.154238     
       105.40              5.016308              37846             1085.186504           52.227995           1032.958509     
       105.50              5.016308              37963             1058.902755           54.306778           1004.595977     
       105.60              5.016308              37849             1077.908111           84.446741            993.461370     
       105.70              5.016308              37907             1137.035562           97.851065           1039.184497     
       105.80              5.016308              37879             1047.402446           41.996461           1005.405985     
       105.90              5.016308              37993             1021.848286           29.831542            992.016744     
       106.00              5.016308              37938              985.206526           13.269232            971.937295     
       106.10              5.016308              38052              996.219409           30.291106            965.928303     
       106.20              5.016308              37988              983.123228           15.221245            967.901983     
       106.30              5.016308              38059             1088.448158           71.502999           1016.945159     
       106.40              5.016308              38003             1043.999474           78.907879            965.091595     
       106.50              5.016308              37975             1051.765123           75.624409            976.140714     
       106.60              5.016308              37942             1038.716646           56.399634            982.317012     
       106.70              5.016308              37752             1010.256611           31.594208            978.662403     
       106.80              5.016308              37752             1005.193857           30.427126            974.766731     
       106.90              5.016308              37687              989.242261            5.469926            983.772334     
       107.00              5.016308              37832              995.891787           10.955681            984.936106     
       107.10              5.016308              37555              912.441209            0.260420            912.180789     
       107.20              5.016308              37454              877.454345           -30.067232           907.521578     
       107.30              5.016308              37448              882.845113           -21.092391           903.937504     
       107.40              5.016308              37370              947.001197            0.666117            946.335081     
       107.50              5.016308              37244              970.118793           -15.711613           985.830406     
       107.60              5.016308              37246              931.590576           -0.520221            932.110797     
       107.70              5.016308              37161             1027.381965           14.185578           1013.196388     
       107.80              5.016308              37240             1043.970664           20.315617           1023.655047     
       107.90              5.016308              37071             1033.982805            4.118889           1029.863916     
       108.00              5.016308              37245             1046.251992           27.500852           1018.751140     
       108.10              5.016308              37167             1042.313017           45.038548            997.274469     
       108.20              5.016308              37138              985.759739           18.562295            967.197444     
       108.30              5.016308              37112             1061.727983           39.038452           1022.689531     
       108.40              5.016308              37130             1015.228142            9.143553           1006.084589     
       108.50              5.016308              37084             1057.807668           29.848597           1027.959071     
       108.60              5.016308              37174             1049.896082           34.808143           1015.087938     
       108.70              5.016308              37207             1017.049628           11.666899           1005.382730     
       108.80              5.016308              37399             1071.991876           23.113067           1048.878809     
       108.90              5.016308              37387             1128.819703           68.834572           1059.985131     
       109.00              5.016308              37398             1101.615513           63.238053           1038.377460     
       109.10              5.016308              37592             1118.796232           56.669417           1062.126815     
       109.20              5.016308              37602             1103.423056           46.892056           1056.531000     
       109.30              5.016308              37572             1088.342856           38.878362           1049.464494     
       109.40              5.016308              37697             1015.905951            4.080006           1011.825946     
       109.50              5.016308              37710             1006.234597           18.986104            987.248494     
       109.60              5.016308              37860             1022.990861           39.410162            983.580699     
       109.70              5.016308              37907             1044.765424           24.441814           1020.323611     
       109.80              5.016308              37919             1057.443647           24.960865           1032.482782     
       109.90              5.016308              37913             1070.842287           38.360400           1032.481887     
       110.00              5.016308              37957             1016.336631           19.206080            997.130551     
       110.10              5.016308              38039             1012.582792           40.642979            971.939813     
       110.20              5.016308              38099              978.378900           23.749978            954.628922     
       110.30              5.016308              38014             1029.953711           37.716146            992.237566     
       110.40              5.016308              37556             1029.647357           12.241120           1017.406236     
       110.50              5.016308              37428              999.601315           -6.240415           1005.841730     
       110.60              5.016308              37305              982.583756           11.402381            971.181374     
       110.70              5.016308              37339              998.465684           16.890607            981.575077     
       110.80              5.016308              37291              978.368350           -1.963848            980.332198     
       110.90              5.016308              37383             1010.723202            2.181892           1008.541310     
       111.00              5.016308              37249              978.383711           -23.938860          1002.322571     
       111.10              5.016308              37349              988.391180           -21.991824          1010.383004     
       111.20              5.016308              37371             1012.063055           -13.235329          1025.298384     
       111.30              5.016308              37355             1051.779126           54.730935            997.048191     
       111.40              5.016308              37437             1057.553407           43.481184           1014.072223     
       111.50              5.016308              37477             1075.547592           36.942531           1038.605061     
       111.60              5.016308              37527             1061.895716           32.025380           1029.870336     
       111.70              5.016308              37386             1110.886276           55.898147           1054.988129     
       111.80              5.016308              37314             1112.619596           59.233535           1053.386061     
       111.90              5.016308              37358             1075.143367           43.950081           1031.193287     
       112.00              5.016308              37392             1082.816544           69.138582           1013.677963     
       112.10              5.016308              37458             1062.846781           32.871366           1029.975415     
       112.20              5.016308              37436             1013.988662           41.731300            972.257361     
       112.30              5.016308              37564              945.030714           -6.171515            951.202229     
       112.40              5.016308              37598              930.887953           -10.957955           941.845908     
       112.50              5.016308              37435              928.138484           -6.629391            934.767874     
       112.60              5.016308              37253              959.010642           36.606034            922.404608     
       112.70              5.016308              37298             1007.806890           36.659256            971.147633     
       112.80              5.016308              37206              970.251730           -23.892308           994.144038     
       112.90              5.016308              37267              979.924998           19.474544            960.450455     
       113.00              5.016308              37154              996.104664           21.425286            974.679378     
       113.10              5.016308              37146             1040.861850           47.929669            992.932182     
       113.20              5.016308              37198             1076.773954           80.439305            996.334649     
       113.30              5.016308              37217             1051.511173           77.891388            973.619785     
       113.40              5.016308              37226             1027.943894           57.420095            970.523800     
       113.50              5.016308              37187             1045.959887           45.456665           1000.503222     
       113.60              5.016308              37306             1107.904999           84.385521           1023.519478     
       113.70              5.016308              37184             1091.347387           67.000048           1024.347339     
       113.80              5.016308              37096             1050.260716           49.065682           1001.195034     
       113.90              5.016308              37144             1013.622988           31.525785            982.097203     
       114.00              5.016308              37057             1000.000226           -28.253652          1028.253878     
       114.10              5.016308              37068              967.397521           -38.927755          1006.325276     
       114.20              5.016308              36823             1069.369674           -3.637197           1073.006871     
       114.30              5.016308              37039             1041.122775           -36.456840          1077.579615     
       114.40              5.016308              37046             1042.217981           -25.066129          1067.284109     
       114.50              5.016308              37099             1052.306019           -8.016045           1060.322064     
       114.60              5.016308              37205             1033.671482            7.106673           1026.564809     
       114.70              5.016308              37102             1079.541712           36.098178           1043.443534     
       114.80              5.016308              37109              983.766566           -15.227463           998.994028     
       114.90              5.016308              36995             1004.757089           -29.102263          1033.859352     
       115.00              5.016308              36970              975.403438           -14.462762           989.866200     
       115.10              5.016308              36984              891.379063           -36.589743           927.968806     
       115.20              5.016308              36983              956.591328           -25.448366           982.039695     
       115.30              5.016308              36951              893.437778           -72.618182           966.055959     
       115.40              5.016308              37112             1000.587722           -5.073648           1005.661371     
       115.50              5.016308              37054             1034.703942            7.328584           1027.375358     
       115.60              5.016308              37071             1070.052699           26.896866           1043.155833     
       115.70              5.016308              37039             1061.846418           51.104473           1010.741946     
       115.80              5.016308              37060             1076.807622           57.083036           1019.724586     
       115.90              5.016308              37135             1040.715733           59.501696            981.214037     
       116.00              5.016308              37084             1011.090846           57.489225            953.601621     
       116.10              5.016308              37208              974.813986           23.561514            951.252471     
       116.20              5.016308              37275             1084.365277           55.127352           1029.237926     
       116.30              5.016308              37259             1059.876711           48.011936           1011.864775     
       116.40              5.016308              37210             1036.940402           60.143206            976.797196     
       116.50              5.016308              37161              951.959046            8.197421            943.761625     
       116.60              5.016308              37112              936.663532           -13.049011           949.712543     
       116.70              5.016308              37104              990.403035           17.611828            972.791207     
       116.80              5.016308              37075             1045.578077           -45.665997          1091.244073     
       116.90              5.016308              36985             1082.781417           -44.352283          1127.133700     
       117.00              5.016308              37142             1072.387864           -5.086027           1077.473890     
       117.10              5.016308              37160             1116.076384           32.279296           1083.797087     
       117.20              5.016308              37156             1061.888329           38.521713           1023.366616     
       117.30              5.016308              37193             1058.358000           76.633261            981.724739     
       117.40              5.016308              37329             1028.552537           66.266345            962.286192     
       117.50              5.016308              37230             1061.241683           67.742832            993.498852     
       117.60              5.016308              37146             1106.498360           66.629668           1039.868692     
       117.70              5.016308              37149             1113.788999           65.682736           1048.106262     
       117.80              5.016308              37203             1098.316719           63.304429           1035.012290     
       117.90              5.016308              37173             1127.315210           101.591403          1025.723806     
       118.00              5.016308              37183             1089.591289           69.632450           1019.958839     
       118.10              5.016308              37127             1080.076814           58.574550           1021.502264     
       118.20              5.016308              37162             1070.435961           54.699699           1015.736261     
       118.30              5.016308              37008             1109.558747           52.698947           1056.859800     
       118.40              5.016308              36957             1102.630621           48.795802           1053.834820     
       118.50              5.016308              36854             1110.821631           22.007656           1088.813976     
       118.60              5.016308              36870             1079.344923           50.231025           1029.113898     
       118.70              5.016308              36712             1076.323009           72.675000           1003.648009     
       118.80              5.016308              36925             1043.834330           38.044422           1005.789908     
       118.90              5.016308              37124             1053.404213           23.647042           1029.757171     
       119.00              5.016308              37079             1041.628687           45.266859            996.361828     
       119.10              5.016308              37052             1050.726778           26.089294           1024.637484     
       119.20              5.016308              36921             1000.639220           41.513237            959.125983     
       119.30              5.016308              37116              995.508794           36.549156            958.959638     
       119.40              5.016308              36839             1026.498182           39.060505            987.437677     
       119.50              5.016308              36981             1005.754620           42.444304            963.310316     
       119.60              5.016308              36979              983.461450           36.990552            946.470898     
       119.70              5.016308              36812              945.920199           19.841557            926.078641     
       119.80              5.016308              36813              967.738541           17.218456            950.520085     
       119.90              5.016308              36887              917.306575           29.829279            887.477295     
       120.00              5.016308              36962              955.507394           23.617479            931.889915     
       120.10              5.016308              36869             1011.227988            6.337337           1004.890651     
       120.20              5.016308              36887              972.763100           -48.676329          1021.439429     
       120.30              5.016308              36800             1057.993397            9.701606           1048.291791     
       120.40              5.016308              36752             1046.547913           23.911227           1022.636686     
       120.50              5.016308              36731             1031.846376           21.500241           1010.346135     
       120.60              5.016308              36807             1001.820647           48.944876            952.875771     
       120.70              5.016308              36872             1047.486088           64.329070            983.157018     
       120.80              5.016308              36707             1104.633245           65.417279           1039.215966     
       120.90              5.016308              36682             1074.431200           78.881277            995.549923     
       121.00              5.016308              36861             1037.929865           89.521412            948.408454     
       121.10              5.016308              36886             1017.608775           77.285155            940.323620     
       121.20              5.016308              36873              994.830069           36.160925            958.669144     
       121.30              5.016308              36809             1020.253381           55.418520            964.834861     
       121.40              5.016308              36699             1054.191002           43.275066           1010.915936     
       121.50              5.016308              36909             1087.921665           67.445881           1020.475784     
       121.60              5.016308              36768             1023.824821           -0.530743           1024.355564     
       121.70              5.016308              36804             1001.877136           -31.431845          1033.308981     
       121.80              5.016308              36753             1024.983568           20.433685           1004.549883     
       121.90              5.016308              36736             1020.005038           33.938872            986.066166     
       122.00              5.016308              36847             1113.690281           70.176456           1043.513825     
       122.10              5.016308              36862             1088.388357           36.319313           1052.069044     
       122.20              5.016308              36831             1056.388660           36.010973           1020.377687     
       122.30              5.016308              36955             1018.443729           63.455627            954.988102     
       122.40              5.016308              36998             1032.989064           61.964630            971.024434     
       122.50              5.016308              37122             1009.768229           22.069520            987.698708     
       122.60              5.016308              37022             1059.368877           39.749059           1019.619818     
       122.70              5.016308              37039             1080.404418           57.963793           1022.440625     
       122.80              5.016308              36887             1012.644877           23.994810            988.650066     
       122.90              5.016308              36928              975.914774            5.351706            970.563069     
       123.00              5.016308              37008              999.898275           18.670964            981.227311     
       123.10              5.016308              36866              979.329481           -6.576638            985.906119     
       123.20              5.016308              36884              992.832084            2.010148            990.821937     
       123.30              5.016308              36992             1045.079718           21.897387           1023.182331     
       123.40              5.016308              37195             1110.861036           31.703219           1079.157818     
       123.50              5.016308              37125             1090.601589           17.711043           1072.890546     
       123.60              5.016308              37045             1137.954194           21.442356           1116.511838     
       123.70              5.016308              37145              987.034299            3.371316            983.662983     
       123.80              5.016308              37231             1006.801023           24.388525            982.412498     
       123.90              5.016308              37125             1008.476268            6.722683           1001.753585     
       124.00              5.016308              37101              987.351435            3.658952            983.692483     
       124.10              5.016308              37090              956.677486           -7.459805            964.137291     
       124.20              5.016308              37107              976.489415           41.560716            934.928699     
       124.30              5.016308              37245              888.063211           -6.825919            894.889131     
       124.40              5.016308              37193              933.519308           27.671154            905.848154     
       124.50              5.016308              37156              977.745933           37.273160            940.472773     
       124.60              5.016308              37108              946.852036           16.293447            930.558589     
       124.70              5.016308              37046              938.023205           -7.731807            945.755012     
       124.80              5.016308              36993             1011.421697           21.697086            989.724611     
       124.90              5.016308              37022              984.432542           -9.935752            994.368294     
       125.00              5.016308              36965             1022.829928           30.851815            991.978112     
       125.10              5.016308              36920             1045.466420           32.079058           1013.387362     
       125.20              5.016308              36847             1045.888574           -11.099746          1056.988321     
       125.30              5.016308              36685             1061.163154           13.598957           1047.564197     
       125.40              5.016308              36640             1045.564451           12.978459           1032.585992     
       125.50              5.016308              36734             1015.273654           16.632443            998.641211     
       125.60              5.016308              36696             1002.380708           18.602847            983.777861     
       125.70              5.016308              36875              913.360541           16.830487            896.530054     
       125.80              5.016308              37084              950.833963           27.302506            923.531457     
       125.90              5.016308              36868              971.390778           20.696512            950.694266     
       126.00              5.016308              36764              989.552524            6.492824            983.059701     
       126.10              5.016308              36738              986.071488            4.540968            981.530520     
       126.20              5.016308              36849             1056.799829           18.790406           1038.009424     
       126.30              5.016308              36778             1011.799771            6.682172           1005.117599     
       126.40              5.016308              36788             1013.245229           41.046671            972.198558     
       126.50              5.016308              36700             1051.688867           74.520697            977.168170     
       126.60              5.016308              36517             1078.155772           78.686793            999.468979     
       126.70              5.016308              36596             1085.712398           44.369922           1041.342477     
       126.80              5.016308              36555              991.628479            9.132058            982.496421     
       126.90              5.016308              36686              981.917324            9.325395            972.591929     
       127.00              5.016308              36738             1022.690428           22.416130           1000.274298     
       127.10              5.016308              36712             1128.972628           60.967752           1068.004877     
       127.20              5.016308              36812             1051.240304           33.311852           1017.928452     
       127.30              5.016308              36868             1006.089861           20.285834            985.804028     
       127.40              5.016308              37020             1034.778769           18.382147           1016.396622     
       127.50              5.016308              37208             1054.189182            3.926531           1050.262651     
       127.60              5.016308              37258              994.494368           31.983967            962.510401     
       127.70              5.016308              37144              995.129195           31.645716            963.483478     
       127.80              5.016308              37111              946.496945           -0.881953            947.378897     
       127.90              5.016308              37079              959.998777           16.863855            943.134922     
       128.00              5.016308              37021             1027.170357           61.512198            965.658158     
       128.10              5.016308              36845              971.722342           51.813816            919.908527     
       128.20              5.016308              36824              898.910296           25.478326            873.431971     
       128.30              5.016308              36937              924.336787           37.028892            887.307895     
       128.40              5.016308              36957              913.981070           45.644361            868.336710     
       128.50              5.016308              36924              941.926239           26.736888            915.189351     
       128.60              5.016308              36889              916.565742           21.672916            894.892825     
       128.70              5.016308              37107              962.780143           28.748502            934.031641     
       128.80              5.016308              37213              944.582530           60.789710            883.792820     
       128.90              5.016308              37154              904.788994           38.346342            866.442652     
       129.00              5.016308              37101              935.080023           45.865908            889.214114     
       129.10              5.016308              37054              929.531127           23.032343            906.498784     
       129.20              5.016308              36946              908.788382            3.361687            905.426695     
