        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       146.90              5.016308              41108             1277.017379           275.800191          1001.217188     
       147.00              5.016308              41038             1292.293519           219.250618          1073.042901     
       147.10              5.016308              41071             1374.950731           271.834582          1103.116150     
       147.20              5.016308              41095             1414.646410           288.380146          1126.266264     
       147.30              5.016308              41139             1416.400983           302.011957          1114.389026     
       147.40              5.016308              41196             1432.050414           340.637904          1091.412510     
       147.50              5.016308              41261             1407.773904           303.885808          1103.888096     
       147.60              5.016308              41286             1370.445315           280.860569          1089.584746     
       147.70              5.016308              41295             1332.389605           275.594089          1056.795517     
       147.80              5.016308              41219             1231.822969           215.975647          1015.847322     
       147.90              5.016308              41064             1152.330483           191.052900           961.277583     
       148.00              5.016308              40906             1195.829409           169.137724          1026.691685     
       148.10              5.016308              40806             1167.300159           112.377335          1054.922824     
       148.20              5.016308              40654             1254.552881           162.873690          1091.679191     
       148.30              5.016308              40578             1226.657502           174.409752          1052.247751     
       148.40              5.016308              40646             1273.776072           204.495676          1069.280396     
       148.50              5.016308              40638             1319.545675           165.207703          1154.337972     
       148.60              5.016308              40632             1359.790873           222.521733          1137.269140     
       148.70              5.016308              40566             1380.672632           221.256153          1159.416480     
       148.80              5.016308              40583             1386.401317           238.713402          1147.687915     
       148.90              5.016308              40655             1433.448857           246.967172          1186.481685     
       149.00              5.016308              40382             1509.306171           332.759824          1176.546347     
       149.10              5.016308              40314             1509.943649           276.988047          1232.955602     
       149.20              5.016308              40184             1715.815465           482.362169          1233.453296     
       149.30              5.016308              40369             1651.534243           456.972740          1194.561503     
       149.40              5.016308              40522             1630.232167           406.052578          1224.179589     
       149.50              5.016308              40562             1593.465269           403.987648          1189.477621     
       149.60              5.016308              40844             1521.591690           313.580272          1208.011418     
       149.70              5.016308              40896             1450.926548           317.773275          1133.153273     
       149.80              5.016308              40913             1442.976861           311.380585          1131.596276     
       149.90              5.016308              40912             1459.518059           354.521756          1104.996303     
       150.00              5.016308              41039             1323.277437           289.536373          1033.741064     
       150.10              5.016308              41125             1253.302904           277.943241           975.359663     
       150.20              5.016308              41168             1272.422821           290.319460           982.103361     
       150.30              5.016308              41299             1416.999267           438.934623           978.064643     
       150.40              5.016308              41314             1458.042307           397.232154          1060.810153     
       150.50              5.016308              41321             1406.497325           363.204095          1043.293230     
       150.60              5.016308              41279             1330.823845           324.282781          1006.541064     
       150.70              5.016308              41177             1327.533589           349.542803           977.990785     
       150.80              5.016308              41074             1210.776554           241.703324           969.073230     
       150.90              5.016308              41035             1219.044108           249.239272           969.804836     
       151.00              5.016308              40932             1223.607614           256.632364           966.975250     
       151.10              5.016308              40733             1275.601251           354.692163           920.909088     
       151.20              5.016308              40698             1203.734841           242.946426           960.788414     
       151.30              5.016308              40575             1421.283529           377.499465          1043.784064     
       151.40              5.016308              40515             1390.261861           383.628249          1006.633611     
       151.50              5.016308              40259             1342.831165           375.688033           967.143132     
       151.60              5.016308              40206             1304.526153           300.617234          1003.908919     
       151.70              5.016308              40123             1309.826265           284.731310          1025.094956     
       151.80              5.016308              40164             1290.631921           229.777787          1060.854134     
       151.90              5.016308              40211             1509.988387           394.370707          1115.617680     
       152.00              5.016308              40306             1440.217938           329.308821          1110.909117     
       152.10              5.016308              40543             1288.746695           194.131999          1094.614695     
       152.20              5.016308              40717             1387.744985           271.067684          1116.677301     
       152.30              5.016308              40851             1315.236873           239.790508          1075.446364     
       152.40              5.016308              40992             1321.973658           215.192202          1106.781456     
       152.50              5.016308              41170             1224.910013           113.024328          1111.885686     
       152.60              5.016308              41221             1162.701304           80.322396           1082.378908     
       152.70              5.016308              41167             1339.546685           260.456688          1079.089997     
       152.80              5.016308              41293             1305.750506           225.160944          1080.589562     
       152.90              5.016308              41254             1268.965469           246.591696          1022.373773     
       153.00              5.016308              41210             1220.611680           219.668273          1000.943407     
       153.10              5.016308              41099             1241.018784           224.976420          1016.042364     
       153.20              5.016308              41098             1238.310750           240.873703           997.437047     
       153.30              5.016308              41040             1049.808673           83.508747            966.299926     
       153.40              5.016308              40970              986.401312           36.434054            949.967258     
       153.50              5.016308              40810             1156.166744           142.622295          1013.544448     
       153.60              5.016308              40724             1247.193451           165.944734          1081.248717     
       153.70              5.016308              40644             1099.451168           21.909110           1077.542058     
       153.80              5.016308              40491             1329.613025           161.151382          1168.461643     
       153.90              5.016308              40335             1435.201337           285.219559          1149.981779     
       154.00              5.016308              40380             1553.009040           418.581660          1134.427380     
       154.10              5.016308              40461             1505.588041           378.450600          1127.137441     
       154.20              5.016308              40527             1531.000546           375.306064          1155.694481     
       154.30              5.016308              40553             1436.504156           244.692570          1191.811586     
       154.40              5.016308              40556             1441.527032           234.371191          1207.155841     
       154.50              5.016308              40620             1493.801559           381.037216          1112.764343     
       154.60              5.016308              40701             1324.946174           206.241271          1118.704903     
       154.70              5.016308              40751             1300.611049           153.310735          1147.300314     
       154.80              5.016308              40815             1393.813919           266.418583          1127.395335     
       154.90              5.016308              40774             1367.615094           232.708877          1134.906217     
       155.00              5.016308              40854             1351.395757           317.026627          1034.369130     
       155.10              5.016308              41006             1298.088429           266.276980          1031.811449     
       155.20              5.016308              41022             1317.788736           279.954275          1037.834460     
       155.30              5.016308              40972             1345.690162           348.593028           997.097134     
       155.40              5.016308              41044             1497.539781           458.309052          1039.230729     
       155.50              5.016308              41155             1304.746898           277.954053          1026.792845     
       155.60              5.016308              41098             1097.820811           89.620705           1008.200106     
       155.70              5.016308              40975             1046.805724           68.072517            978.733207     
       155.80              5.016308              40930             1115.733510           92.702134           1023.031375     
       155.90              5.016308              40908             1182.618659           201.665879           980.952779     
       156.00              5.016308              40839             1256.889330           218.107145          1038.782185     
       156.10              5.016308              40854             1380.498144           303.887301          1076.610844     
       156.20              5.016308              41035             1452.269689           282.812180          1169.457509     
       156.30              5.016308              41179             1313.831967           218.707871          1095.124097     
       156.40              5.016308              41280             1246.019105           202.300328          1043.718777     
       156.50              5.016308              41330             1147.258144           71.875243           1075.382901     
       156.60              5.016308              41317             1113.535481           103.849409          1009.686072     
       156.70              5.016308              41304              987.124283            7.986920            979.137363     
       156.80              5.016308              41259             1062.668045            6.545205           1056.122841     
       156.90              5.016308              41226              997.663662           -4.159112           1001.822775     
       157.00              5.016308              41088              962.024842           -15.370381           977.395224     
       157.10              5.016308              41159              879.163915           -77.155088           956.319003     
       157.20              5.016308              41232             1015.341777           13.654906           1001.686872     
       157.30              5.016308              41157             1118.701826           56.985052           1061.716774     
       157.40              5.016308              41032             1166.928832           168.010687           998.918145     
       157.50              5.016308              41084             1236.152501           188.919471          1047.233031     
       157.60              5.016308              41102             1382.895724           318.247685          1064.648039     
       157.70              5.016308              41174             1386.572988           294.857633          1091.715355     
       157.80              5.016308              41249             1245.587556           211.958250          1033.629305     
       157.90              5.016308              41093             1223.086645           143.854193          1079.232453     
       158.00              5.016308              41020             1252.008058           123.729524          1128.278534     
       158.10              5.016308              40886             1257.278573           170.058975          1087.219598     
       158.20              5.016308              40805             1329.811252           176.671940          1153.139312     
       158.30              5.016308              40749             1287.755046           187.605810          1100.149236     
       158.40              5.016308              40545             1335.933248           212.629368          1123.303880     
       158.50              5.016308              40440             1402.903214           301.465046          1101.438169     
       158.60              5.016308              40483             1464.457817           335.897308          1128.560509     
       158.70              5.016308              40520             1270.227506           254.462255          1015.765251     
       158.80              5.016308              40599             1405.513076           370.546982          1034.966094     
       158.90              5.016308              40767             1280.677399           318.937731           961.739668     
       159.00              5.016308              40857             1185.990658           269.205689           916.784970     
       159.10              5.016308              41008             1458.509297           406.963589          1051.545709     
       159.20              5.016308              40850             1447.938495           378.790478          1069.148017     
       159.30              5.016308              40684             1431.804584           444.210936           987.593648     
       159.40              5.016308              40624             1488.319056           373.727221          1114.591835     
       159.50              5.016308              40552             1485.738033           362.921922          1122.816111     
       159.60              5.016308              40549             1422.104867           276.357665          1145.747202     
       159.70              5.016308              40637             1212.609396           117.681694          1094.927702     
       159.80              5.016308              40694             1020.628262           -12.122326          1032.750589     
       159.90              5.016308              40806             1249.206617           165.739163          1083.467454     
       160.00              5.016308              40900             1346.003593           352.736696           993.266897     
       160.10              5.016308              40797             1297.856406           328.313517           969.542890     
       160.20              5.016308              40713             1398.910261           358.194245          1040.716017     
       160.30              5.016308              40597             1478.844463           416.643985          1062.200478     
       160.40              5.016308              40389             1287.010493           249.919988          1037.090505     
       160.50              5.016308              40373             1233.298425           206.114673          1027.183753     
       160.60              5.016308              40380             1320.491466           229.274827          1091.216640     
       160.70              5.016308              40453             1324.032885           166.825276          1157.207609     
       160.80              5.016308              40643             1360.324094           221.003511          1139.320583     
       160.90              5.016308              40721             1224.193876           141.017806          1083.176070     
       161.00              5.016308              40746             1429.830827           288.624365          1141.206462     
       161.10              5.016308              40681             1329.215858           277.621758          1051.594100     
       161.20              5.016308              40622             1466.371561           331.573566          1134.797995     
       161.30              5.016308              40570             1397.226580           263.078132          1134.148448     
       161.40              5.016308              40638             1483.707550           277.927587          1205.779963     
       161.50              5.016308              40666             1534.130825           319.342311          1214.788514     
       161.60              5.016308              40801             1533.011302           338.797109          1194.214193     
       161.70              5.016308              40851             1419.178350           248.198566          1170.979784     
       161.80              5.016308              40787             1226.264675           164.873236          1061.391439     
       161.90              5.016308              40728             1204.106908           203.921167          1000.185742     
       162.00              5.016308              40777             1166.736282           102.129450          1064.606833     
       162.10              5.016308              40847             1342.243101           155.257550          1186.985551     
       162.20              5.016308              41019             1240.053530           85.085023           1154.968507     
       162.30              5.016308              41116             1248.490998           100.367287          1148.123711     
       162.40              5.016308              41233             1241.090313           79.973119           1161.117194     
       162.50              5.016308              41295             1255.130451           111.193391          1143.937060     
       162.60              5.016308              41166             1312.633053           133.409370          1179.223683     
       162.70              5.016308              41051             1298.893898           210.717975          1088.175922     
       162.80              5.016308              40954             1247.264513           185.712142          1061.552371     
       162.90              5.016308              40994             1233.319731           206.558254          1026.761477     
       163.00              5.016308              40903             1278.857485           153.514169          1125.343316     
       163.10              5.016308              40869             1327.127907           180.080099          1147.047809     
       163.20              5.016308              40873             1295.137005           116.185398          1178.951607     
       163.30              5.016308              40789             1300.589658           133.101465          1167.488194     
       163.40              5.016308              40578             1158.385415           42.888139           1115.497276     
       163.50              5.016308              40496             1216.981121           94.985723           1121.995398     
       163.60              5.016308              40457             1201.952798           121.523483          1080.429315     
       163.70              5.016308              40382             1297.453068           212.342189          1085.110879     
       163.80              5.016308              40403             1455.572615           325.583234          1129.989382     
       163.90              5.016308              40500             1275.615664           190.850787          1084.764878     
       164.00              5.016308              40625             1286.379344           243.272618          1043.106726     
       164.10              5.016308              40681             1210.033383           197.649533          1012.383850     
       164.20              5.016308              40774             1254.261002           289.657010           964.603993     
       164.30              5.016308              40814             1105.736019           92.094869           1013.641150     
       164.40              5.016308              40810             1130.965544           112.399842          1018.565702     
       164.50              5.016308              40680             1316.895391           250.221396          1066.673995     
       164.60              5.016308              40673             1439.699260           316.141676          1123.557584     
       164.70              5.016308              40610             1434.388568           312.354499          1122.034069     
       164.80              5.016308              40568             1521.540307           378.855728          1142.684579     
       164.90              5.016308              40481             1537.132938           367.728811          1169.404127     
       165.00              5.016308              40692             1497.152295           420.874356          1076.277939     
       165.10              5.016308              40782             1372.412759           289.510500          1082.902259     
       165.20              5.016308              40778             1326.700186           260.460322          1066.239863     
       165.30              5.016308              40873             1324.697380           236.544155          1088.153225     
       165.40              5.016308              40861             1327.695887           197.535782          1130.160105     
       165.50              5.016308              40830             1460.524671           326.548661          1133.976011     
       165.60              5.016308              40916             1461.133626           327.468230          1133.665395     
       165.70              5.016308              41025             1472.181312           350.647030          1121.534282     
       165.80              5.016308              41076             1379.642769           286.666285          1092.976484     
       165.90              5.016308              41134             1362.707857           243.037852          1119.670005     
       166.00              5.016308              41104             1451.174579           382.987074          1068.187505     
       166.10              5.016308              41086             1454.755239           332.744864          1122.010375     
       166.20              5.016308              40985             1342.420835           303.223164          1039.197671     
       166.30              5.016308              41118             1283.787722           300.795101           982.992621     
       166.40              5.016308              41152             1347.525588           377.407889           970.117699     
       166.50              5.016308              41230             1276.477683           262.491590          1013.986093     
       166.60              5.016308              41161             1241.171267           234.735649          1006.435618     
       166.70              5.016308              41088             1178.432998           151.119828          1027.313170     
       166.80              5.016308              40824             1167.571567           102.744366          1064.827202     
       166.90              5.016308              40807             1264.021567           160.865832          1103.155736     
       167.00              5.016308              40844             1323.103030           234.890949          1088.212081     
       167.10              5.016308              40685             1366.653027           252.745584          1113.907443     
       167.20              5.016308              40855             1340.942171           242.391943          1098.550228     
       167.30              5.016308              40960             1371.522477           273.752741          1097.769736     
       167.40              5.016308              40990             1270.742596           154.914140          1115.828455     
       167.50              5.016308              41100             1251.654900           179.181736          1072.473164     
       167.60              5.016308              41190             1230.037893           262.027821           968.010072     
       167.70              5.016308              41133             1259.722255           272.522252           987.200003     
       167.80              5.016308              41141             1273.879860           237.161973          1036.717887     
       167.90              5.016308              40879             1160.716167           83.733580           1076.982587     
       168.00              5.016308              40693              959.192569           -20.958619           980.151187     
       168.10              5.016308              40574             1145.005552           89.625803           1055.379748     
       168.20              5.016308              40417             1361.710503           208.294557          1153.415946     
       168.30              5.016308              40411             1256.700307           158.055813          1098.644494     
       168.40              5.016308              40429             1344.001049           266.306381          1077.694668     
       168.50              5.016308              40472             1364.391642           285.561484          1078.830158     
       168.60              5.016308              40571             1346.637116           201.881489          1144.755627     
       168.70              5.016308              40581             1464.985851           347.477926          1117.507925     
       168.80              5.016308              40676             1463.378140           355.196918          1108.181222     
       168.90              5.016308              40731             1348.143886           254.492139          1093.651748     
       169.00              5.016308              40855             1409.659414           349.957834          1059.701580     
       169.10              5.016308              40934             1512.965248           421.349298          1091.615949     
       169.20              5.016308              41017             1404.164631           320.957196          1083.207436     
       169.30              5.016308              41061             1393.790273           260.697407          1133.092865     
       169.40              5.016308              41148             1379.547941           280.251262          1099.296679     
       169.50              5.016308              41232             1393.956575           273.636577          1120.319998     
       169.60              5.016308              41192             1449.535360           347.635413          1101.899947     
       169.70              5.016308              41221             1299.436116           240.912089          1058.524027     
       169.80              5.016308              41127             1324.330330           252.569504          1071.760826     
       169.90              5.016308              41251             1341.478119           273.090716          1068.387403     
       170.00              5.016308              41274             1410.856482           365.222098          1045.634384     
       170.10              5.016308              41248             1277.023559           321.412183           955.611376     
       170.20              5.016308              41323             1181.302969           238.642120           942.660849     
       170.30              5.016308              41261             1147.768674           233.215454           914.553220     
       170.40              5.016308              41191             1007.775002           146.583137           861.191865     
       170.50              5.016308              41162             1065.219326           189.575188           875.644137     
       170.60              5.016308              41181             1062.186927           154.387962           907.798965     
       170.70              5.016308              40983             1224.057719           284.156799           939.900919     
       170.80              5.016308              40930             1215.949374           284.996679           930.952695     
       170.90              5.016308              41000             1258.962848           281.634083           977.328764     
       171.00              5.016308              40869             1334.825793           312.956365          1021.869428     
       171.10              5.016308              40763             1382.641046           274.098341          1108.542706     
       171.20              5.016308              40715             1388.667118           239.552851          1149.114267     
       171.30              5.016308              40653             1491.702665           242.020733          1249.681931     
       171.40              5.016308              40490             1523.259546           321.994183          1201.265363     
       171.50              5.016308              40383             1559.656449           402.854747          1156.801702     
       171.60              5.016308              40350             1415.186756           300.110647          1115.076109     
       171.70              5.016308              40261             1387.294612           284.080837          1103.213775     
       171.80              5.016308              40329             1363.235352           315.610187          1047.625166     
       171.90              5.016308              40437             1438.216188           375.190465          1063.025723     
       172.00              5.016308              40589             1424.221745           300.077455          1124.144290     
       172.10              5.016308              40544             1349.171588           280.791249          1068.380339     
       172.20              5.016308              40690             1394.889590           305.690634          1089.198956     
       172.30              5.016308              40659             1383.260248           333.041319          1050.218930     
       172.40              5.016308              40852             1451.127906           346.888869          1104.239036     
       172.50              5.016308              40966             1387.770283           289.809440          1097.960843     
       172.60              5.016308              40935             1331.788338           245.996830          1085.791508     
       172.70              5.016308              40954             1258.263127           192.966342          1065.296785     
       172.80              5.016308              41068             1223.690088           217.928511          1005.761577     
       172.90              5.016308              40808             1205.737358           247.256959           958.480400     
       173.00              5.016308              40744             1440.680383           391.934070          1048.746313     
       173.10              5.016308              40782             1355.118125           263.410177          1091.707948     
       173.20              5.016308              40629             1328.911150           271.616616          1057.294534     
       173.30              5.016308              40621             1389.673927           316.887482          1072.786445     
       173.40              5.016308              40739             1346.978526           315.453665          1031.524861     
       173.50              5.016308              40797             1312.595900           292.156883          1020.439017     
       173.60              5.016308              40823             1390.330033           249.229158          1141.100875     
       173.70              5.016308              40912             1481.638950           375.351914          1106.287036     
       173.80              5.016308              41009             1590.041557           470.356025          1119.685532     
       173.90              5.016308              40940             1558.011284           466.815587          1091.195697     
       174.00              5.016308              40905             1349.719857           250.072944          1099.646913     
       174.10              5.016308              40954             1343.278286           268.676976          1074.601310     
       174.20              5.016308              40896             1440.744043           390.636321          1050.107722     
       174.30              5.016308              40961             1449.453965           367.307769          1082.146197     
       174.40              5.016308              40824             1430.865328           336.871643          1093.993685     
       174.50              5.016308              40938             1380.976348           193.387162          1187.589185     
       174.60              5.016308              40934             1248.289657           107.266286          1141.023371     
       174.70              5.016308              40941             1326.109309           215.779255          1110.330055     
       174.80              5.016308              40904             1503.864472           406.044326          1097.820146     
       174.90              5.016308              40893             1532.323167           482.833643          1049.489524     
       175.00              5.016308              40936             1381.788394           361.451109          1020.337285     
       175.10              5.016308              40901             1149.791418           162.431948           987.359470     
       175.20              5.016308              40914             1124.189230           148.833125           975.356105     
       175.30              5.016308              40795             1167.484910           214.426069           953.058841     
       175.40              5.016308              40893             1164.420378           212.771160           951.649218     
       175.50              5.016308              40802             1135.003370           217.138255           917.865115     
       175.60              5.016308              40805             1120.492129           173.943825           946.548304     
       175.70              5.016308              40782             1236.192453           262.256450           973.936003     
       175.80              5.016308              40831             1409.518576           336.041777          1073.476800     
       175.90              5.016308              40898             1393.072776           314.837847          1078.234929     
       176.00              5.016308              40911             1491.080209           350.640778          1140.439431     
       176.10              5.016308              40745             1415.012413           303.235014          1111.777399     
       176.20              5.016308              40889             1442.565327           315.041801          1127.523526     
       176.30              5.016308              40871             1342.637767           273.328468          1069.309299     
       176.40              5.016308              40976             1556.628741           431.624147          1125.004594     
       176.50              5.016308              41010             1641.066406           528.099034          1112.967372     
       176.60              5.016308              40866             1534.991101           459.871565          1075.119536     
       176.70              5.016308              40926             1385.352187           336.255201          1049.096986     
       176.80              5.016308              40882             1352.973515           276.128274          1076.845241     
       176.90              5.016308              40855             1304.315029           201.595112          1102.719917     
       177.00              5.016308              40789             1418.240387           312.031892          1106.208495     
       177.10              5.016308              40711             1341.617654           253.620444          1087.997210     
       177.20              5.016308              40604             1373.266803           313.735326          1059.531477     
       177.30              5.016308              40566             1250.378299           201.774801          1048.603498     
       177.40              5.016308              40738             1281.613681           228.053300          1053.560380     
       177.50              5.016308              40793             1381.328323           318.980017          1062.348306     
       177.60              5.016308              40761             1379.792146           274.887314          1104.904832     
       177.70              5.016308              40764             1455.475631           307.002499          1148.473132     
       177.80              5.016308              40795             1251.674193           157.492140          1094.182053     
       177.90              5.016308              40837             1299.655038           238.508498          1061.146540     
       178.00              5.016308              40870             1332.340521           255.699547          1076.640975     
       178.10              5.016308              41001             1204.395263           152.184818          1052.210445     
       178.20              5.016308              40937             1266.065692           235.953097          1030.112595     
       178.30              5.016308              41093             1242.406431           230.742985          1011.663446     
       178.40              5.016308              41101             1188.071895           210.131909           977.939986     
       178.50              5.016308              41086             1264.970030           292.886242           972.083788     
       178.60              5.016308              41089             1140.780172           228.610488           912.169684     
       178.70              5.016308              41151             1233.884665           226.574956          1007.309709     
       178.80              5.016308              41157             1350.296336           322.778787          1027.517548     
       178.90              5.016308              41101             1384.445709           354.926761          1029.518948     
       179.00              5.016308              41084             1265.989533           232.130640          1033.858894     
       179.10              5.016308              41067             1339.018745           361.526689           977.492055     
       179.20              5.016308              40983             1281.332779           271.609275          1009.723504     
       179.30              5.016308              40823             1350.807081           243.029447          1107.777634     
       179.40              5.016308              40808             1245.249566           164.058238          1081.191328     
       179.50              5.016308              40656             1271.643735           228.961031          1042.682705     
       179.60              5.016308              40533             1292.480607           257.380538          1035.100070     
       179.70              5.016308              40552             1104.423263           41.825352           1062.597911     
       179.80              5.016308              40487             1192.877858           76.599684           1116.278174     
       179.90              5.016308              40484             1203.956760           66.754830           1137.201930     
       180.00              5.016308              40370             1078.714052           -36.487023          1115.201076     
       180.10              5.016308              40453             1170.863218           64.345137           1106.518081     
       180.20              5.016308              40549             1125.142442           47.025983           1078.116459     
       180.30              5.016308              40627             1211.014557           145.400823          1065.613734     
       180.40              5.016308              40678             1194.392602           155.506531          1038.886071     
       180.50              5.016308              40804             1180.025767           162.805736          1017.220031     
       180.60              5.016308              40887             1241.412269           226.290525          1015.121745     
       180.70              5.016308              40782             1310.316093           218.923872          1091.392220     
       180.80              5.016308              40838             1515.441140           313.899634          1201.541506     
       180.90              5.016308              40671             1559.430776           329.624050          1229.806726     
       181.00              5.016308              40579             1560.314196           440.153617          1120.160579     
       181.10              5.016308              40575             1514.915647           427.426534          1087.489113     
       181.20              5.016308              40604             1432.839774           316.191006          1116.648768     
       181.30              5.016308              40705             1410.869805           295.038314          1115.831491     
       181.40              5.016308              40728             1453.882319           399.238291          1054.644028     
       181.50              5.016308              40661             1445.577055           362.883368          1082.693688     
       181.60              5.016308              40611             1471.292615           402.805864          1068.486751     
       181.70              5.016308              40477             1473.871733           406.592975          1067.278757     
       181.80              5.016308              40531             1452.515694           431.320008          1021.195685     
       181.90              5.016308              40489             1455.806529           450.888365          1004.918165     
       182.00              5.016308              40525             1343.686404           370.963494           972.722910     
       182.10              5.016308              40525             1325.957025           286.004143          1039.952881     
       182.20              5.016308              40581             1340.701709           233.364478          1107.337231     
       182.30              5.016308              40778             1426.734649           318.908813          1107.825837     
       182.40              5.016308              40761             1348.074109           241.492839          1106.581270     
       182.50              5.016308              40740             1384.422954           244.789986          1139.632968     
       182.60              5.016308              40742             1369.952157           271.401116          1098.551041     
