        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              40877             2671.959499     
       139.80              5.016308              41025             2876.148397     
       139.90              5.016308              41192             2719.554026     
       140.00              5.016308              41160             2843.042526     
       140.10              5.016308              41163             2859.357283     
       140.20              5.016308              40825             3015.333276     
       140.30              5.016308              40867             3018.513376     
       140.40              5.016308              41105             3207.886452     
       140.50              5.016308              41303             3143.961413     
       140.60              5.016308              41452             2991.045008     
       140.70              5.016308              41496             3007.912551     
       140.80              5.016308              41378             2670.822209     
       140.90              5.016308              41283             2673.839402     
       141.00              5.016308              41408             2813.338726     
       141.10              5.016308              41643             2729.476800     
       141.20              5.016308              41842             2435.284479     
       141.30              5.016308              41999             2349.914778     
       141.40              5.016308              42041             2196.274930     
       141.50              5.016308              41855             2203.279345     
       141.60              5.016308              41765             2340.825790     
       141.70              5.016308              41599             2330.693150     
       141.80              5.016308              41430             2522.492030     
       141.90              5.016308              41302             2452.526944     
       142.00              5.016308              41366             2473.695804     
       142.10              5.016308              41402             2457.075578     
       142.20              5.016308              41348             2665.656938     
       142.30              5.016308              41173             2680.229424     
       142.40              5.016308              41220             2816.903279     
       142.50              5.016308              41241             2838.537395     
       142.60              5.016308              41235             2782.704026     
       142.70              5.016308              41153             2783.493765     
       142.80              5.016308              41341             2697.835744     
       142.90              5.016308              41211             2946.741954     
       143.00              5.016308              41315             3120.390455     
       143.10              5.016308              41498             3188.358089     
       143.20              5.016308              41541             2899.287390     
       143.30              5.016308              41408             2857.922721     
       143.40              5.016308              41420             2911.015237     
       143.50              5.016308              41396             2785.737632     
       143.60              5.016308              41289             2949.495617     
       143.70              5.016308              41246             2728.770088     
       143.80              5.016308              40948             2654.177375     
       143.90              5.016308              40690             2556.216323     
       144.00              5.016308              40352             2792.199227     
       144.10              5.016308              40072             2932.924180     
       144.20              5.016308              39945             2942.851599     
       144.30              5.016308              40138             2903.608647     
       144.40              5.016308              40463             2949.397760     
       144.50              5.016308              40672             3043.766290     
       144.60              5.016308              40783             2914.115274     
       144.70              5.016308              40884             2983.368605     
       144.80              5.016308              40956             3100.720327     
       144.90              5.016308              41096             3271.882970     
       145.00              5.016308              41315             3384.001348     
       145.10              5.016308              41575             3153.466282     
       145.20              5.016308              41712             2753.540515     
       145.30              5.016308              41561             2681.377220     
       145.40              5.016308              41716             2513.562799     
       145.50              5.016308              41786             2449.141603     
       145.60              5.016308              41872             2317.979968     
       145.70              5.016308              41860             2423.957710     
       145.80              5.016308              42054             2530.336464     
       145.90              5.016308              42063             2611.385528     
       146.00              5.016308              42007             2614.481694     
       146.10              5.016308              41929             2551.154516     
       146.20              5.016308              41944             2431.733538     
       146.30              5.016308              41715             2661.710839     
       146.40              5.016308              41687             2682.285053     
       146.50              5.016308              41767             2776.153181     
       146.60              5.016308              41865             2862.461592     
       146.70              5.016308              41798             2917.987955     
       146.80              5.016308              41682             2824.465979     
       146.90              5.016308              41739             2901.366950     
       147.00              5.016308              41764             2808.871322     
       147.10              5.016308              41623             2943.805480     
       147.20              5.016308              41625             2678.559677     
       147.30              5.016308              41613             2891.386019     
       147.40              5.016308              41507             3091.829268     
       147.50              5.016308              41295             3127.306694     
       147.60              5.016308              41169             3056.542622     
       147.70              5.016308              40937             3012.699516     
       147.80              5.016308              41137             2943.286569     
       147.90              5.016308              41034             3129.604332     
       148.00              5.016308              41073             2883.714818     
       148.10              5.016308              41230             3163.723938     
       148.20              5.016308              41573             3331.474859     
       148.30              5.016308              41724             3359.117938     
       148.40              5.016308              41560             3287.931151     
       148.50              5.016308              41569             3257.740314     
       148.60              5.016308              41669             3363.517445     
       148.70              5.016308              41836             3172.411169     
       148.80              5.016308              41784             3133.849583     
       148.90              5.016308              41499             3275.941685     
       149.00              5.016308              41329             3177.571552     
       149.10              5.016308              41246             3111.768143     
       149.20              5.016308              41237             3057.177324     
       149.30              5.016308              41334             3139.214941     
       149.40              5.016308              41389             2747.156966     
       149.50              5.016308              41650             2730.329320     
       149.60              5.016308              41716             2859.283643     
       149.70              5.016308              41685             2542.228897     
       149.80              5.016308              41654             2689.541104     
       149.90              5.016308              41578             2747.492934     
       150.00              5.016308              41392             2777.877003     
       150.10              5.016308              41416             2808.606176     
       150.20              5.016308              41309             2921.671855     
       150.30              5.016308              41362             2881.736709     
       150.40              5.016308              41419             2870.410585     
       150.50              5.016308              41525             2746.424519     
       150.60              5.016308              41466             2809.537293     
       150.70              5.016308              41516             2544.866292     
       150.80              5.016308              41545             2428.369084     
       150.90              5.016308              41462             2390.959259     
       151.00              5.016308              41512             2412.798858     
       151.10              5.016308              41484             2365.486046     
       151.20              5.016308              41394             2584.935247     
       151.30              5.016308              41161             2589.032534     
       151.40              5.016308              41117             2506.942932     
       151.50              5.016308              41320             2719.371522     
       151.60              5.016308              41382             2704.756009     
       151.70              5.016308              41262             2651.687990     
       151.80              5.016308              41390             2708.248469     
       151.90              5.016308              41345             2783.776327     
       152.00              5.016308              41352             2833.795366     
       152.10              5.016308              41462             2671.326133     
       152.20              5.016308              41483             2636.368174     
       152.30              5.016308              41562             2731.228136     
       152.40              5.016308              41607             2617.067923     
       152.50              5.016308              41583             2829.940354     
       152.60              5.016308              41748             2801.942351     
       152.70              5.016308              41596             2463.493812     
       152.80              5.016308              41597             2265.054164     
       152.90              5.016308              41520             2373.833774     
       153.00              5.016308              41398             2399.798923     
       153.10              5.016308              41187             2625.449391     
       153.20              5.016308              41126             2624.907645     
       153.30              5.016308              41192             2570.851564     
       153.40              5.016308              41320             2539.629990     
       153.50              5.016308              41163             2913.085531     
       153.60              5.016308              41200             3112.733000     
       153.70              5.016308              41332             3150.182760     
       153.80              5.016308              41486             2829.586386     
       153.90              5.016308              41458             2765.544875     
       154.00              5.016308              41525             2837.054956     
       154.10              5.016308              41410             2691.035568     
       154.20              5.016308              41224             2773.307840     
       154.30              5.016308              40990             2940.171403     
       154.40              5.016308              41043             2854.773472     
       154.50              5.016308              41172             2846.962728     
       154.60              5.016308              41248             2882.594923     
       154.70              5.016308              41398             2688.808901     
       154.80              5.016308              41509             2759.394383     
       154.90              5.016308              41626             2864.781686     
       155.00              5.016308              41645             2796.821331     
       155.10              5.016308              41725             2758.355949     
       155.20              5.016308              41818             2748.087269     
       155.30              5.016308              41813             2578.041783     
       155.40              5.016308              41802             2437.288252     
       155.50              5.016308              41747             2478.792083     
       155.60              5.016308              41800             2586.590741     
       155.70              5.016308              41705             2829.284140     
       155.80              5.016308              41704             2462.992033     
       155.90              5.016308              41832             2419.252256     
       156.00              5.016308              41915             2624.502695     
       156.10              5.016308              41838             2460.105687     
       156.20              5.016308              41831             2628.289595     
       156.30              5.016308              41739             2539.540677     
       156.40              5.016308              41720             2450.163823     
       156.50              5.016308              41439             2491.972575     
       156.60              5.016308              41156             2579.897785     
       156.70              5.016308              40952             2857.141120     
       156.80              5.016308              40727             2810.866934     
       156.90              5.016308              40753             2798.408280     
       157.00              5.016308              40862             2728.722106     
       157.10              5.016308              41093             2897.819262     
       157.20              5.016308              41379             3045.926794     
       157.30              5.016308              41655             3003.783094     
       157.40              5.016308              41688             2750.464321     
       157.50              5.016308              41755             2685.848545     
       157.60              5.016308              41935             2892.201949     
       157.70              5.016308              42056             2501.039520     
       157.80              5.016308              42052             2347.736325     
       157.90              5.016308              41936             2572.390862     
       158.00              5.016308              41792             2559.282982     
       158.10              5.016308              41758             2645.332276     
       158.20              5.016308              41739             2784.655748     
       158.30              5.016308              41510             2876.062046     
       158.40              5.016308              41461             2728.711816     
       158.50              5.016308              41239             3062.346609     
       158.60              5.016308              41098             3080.896810     
       158.70              5.016308              40996             3131.586642     
       158.80              5.016308              41118             3005.767774     
       158.90              5.016308              41272             2879.108417     
       159.00              5.016308              41304             2869.241302     
       159.10              5.016308              41404             3043.939389     
       159.20              5.016308              41405             2945.766743     
       159.30              5.016308              41361             2926.272102     
       159.40              5.016308              41290             2988.593365     
       159.50              5.016308              41182             2876.331513     
       159.60              5.016308              41276             2770.280434     
       159.70              5.016308              41198             2456.301944     
       159.80              5.016308              41118             2565.592080     
       159.90              5.016308              41079             2737.794010     
       160.00              5.016308              41116             2857.079438     
       160.10              5.016308              41406             2600.160139     
       160.20              5.016308              41321             2753.940031     
       160.30              5.016308              41432             2784.404081     
       160.40              5.016308              41544             2976.774557     
       160.50              5.016308              41504             2993.394772     
       160.60              5.016308              41494             3063.555897     
       160.70              5.016308              41419             3241.551693     
       160.80              5.016308              41380             2905.445493     
       160.90              5.016308              41561             2989.024051     
       161.00              5.016308              41681             2762.578625     
       161.10              5.016308              41677             2686.909012     
       161.20              5.016308              41717             2476.869364     
       161.30              5.016308              41642             2468.138988     
       161.40              5.016308              41603             2467.028554     
       161.50              5.016308              41623             2639.943503     
       161.60              5.016308              41698             2812.346451     
       161.70              5.016308              41832             2601.085065     
       161.80              5.016308              41894             2685.517011     
       161.90              5.016308              41810             2519.353892     
       162.00              5.016308              41871             2402.786188     
       162.10              5.016308              41695             2452.622474     
       162.20              5.016308              41584             2448.447585     
       162.30              5.016308              41603             2579.589802     
       162.40              5.016308              41382             2525.847278     
       162.50              5.016308              41286             2520.215577     
       162.60              5.016308              41145             2733.128288     
       162.70              5.016308              40991             2615.249487     
       162.80              5.016308              40989             2848.852980     
       162.90              5.016308              40990             2811.480898     
       163.00              5.016308              41028             2655.297599     
       163.10              5.016308              41142             2789.398267     
       163.20              5.016308              41264             2738.813291     
       163.30              5.016308              41410             2796.369797     
       163.40              5.016308              41684             2728.748714     
       163.50              5.016308              41746             2825.244106     
       163.60              5.016308              41776             2574.082792     
       163.70              5.016308              41653             2746.896025     
       163.80              5.016308              41614             2972.548683     
       163.90              5.016308              41730             2803.893310     
       164.00              5.016308              41601             2653.698509     
       164.10              5.016308              41381             2771.334087     
       164.20              5.016308              41387             2669.588584     
       164.30              5.016308              41450             2521.913683     
       164.40              5.016308              41339             2585.420185     
       164.50              5.016308              41242             2457.462663     
       164.60              5.016308              41230             2460.456706     
       164.70              5.016308              41369             2770.264558     
       164.80              5.016308              41474             2610.709554     
       164.90              5.016308              41481             2540.451011     
       165.00              5.016308              41200             2517.419869     
       165.10              5.016308              41216             2544.513299     
       165.20              5.016308              41102             2711.595700     
       165.30              5.016308              40835             2831.034980     
       165.40              5.016308              40851             2931.786100     
       165.50              5.016308              40713             3021.430019     
       165.60              5.016308              40549             3265.790508     
       165.70              5.016308              40566             3520.240969     
       165.80              5.016308              40850             3220.059412     
       165.90              5.016308              41098             2867.608302     
       166.00              5.016308              41262             2702.765087     
       166.10              5.016308              41375             2919.858777     
       166.20              5.016308              41608             2830.886433     
       166.30              5.016308              41736             2950.810556     
       166.40              5.016308              41732             2720.407699     
       166.50              5.016308              41816             2458.058811     
       166.60              5.016308              41874             2542.420997     
       166.70              5.016308              41787             2428.278931     
       166.80              5.016308              41621             2438.860753     
       166.90              5.016308              41092             2689.667258     
       167.00              5.016308              40642             3193.729657     
       167.10              5.016308              40599             3312.124532     
       167.20              5.016308              40864             3345.521565     
       167.30              5.016308              40952             3162.326783     
       167.40              5.016308              41135             2998.158135     
       167.50              5.016308              41389             3120.651862     
       167.60              5.016308              41359             3000.305071     
       167.70              5.016308              41371             2698.507949     
       167.80              5.016308              41442             2605.714978     
       167.90              5.016308              41623             2871.510319     
       168.00              5.016308              41420             2783.911193     
       168.10              5.016308              41519             2928.522851     
       168.20              5.016308              41690             2852.903401     
       168.30              5.016308              41818             2846.439627     
       168.40              5.016308              41902             2780.546722     
       168.50              5.016308              41918             2691.285980     
       168.60              5.016308              41871             2788.160928     
       168.70              5.016308              41926             2775.327084     
       168.80              5.016308              41832             2829.249320     
       168.90              5.016308              41784             2996.476454     
       169.00              5.016308              41841             3072.324611     
       169.10              5.016308              41698             2963.710475     
       169.20              5.016308              41521             2854.873734     
       169.30              5.016308              41425             2950.471156     
       169.40              5.016308              41426             3050.565354     
       169.50              5.016308              41381             3028.074490     
       169.60              5.016308              41487             3118.262900     
       169.70              5.016308              41435             2995.980027     
       169.80              5.016308              41447             3025.622928     
       169.90              5.016308              41602             2732.332321     
       170.00              5.016308              41755             2755.423060     
       170.10              5.016308              41851             2751.990281     
       170.20              5.016308              41899             2500.236967     
       170.30              5.016308              41849             2539.104525     
       170.40              5.016308              41710             2461.400471     
       170.50              5.016308              41728             2341.067104     
       170.60              5.016308              41351             2308.689980     
       170.70              5.016308              41168             2556.099032     
       170.80              5.016308              41251             2667.897946     
       170.90              5.016308              41290             2714.291557     
       171.00              5.016308              41343             2678.470055     
       171.10              5.016308              41502             2597.577088     
       171.20              5.016308              41371             2598.726743     
       171.30              5.016308              41452             2745.338442     
       171.40              5.016308              41319             2769.455934     
       171.50              5.016308              41296             2988.161391     
       171.60              5.016308              41142             3205.592691     
       171.70              5.016308              41007             2825.440948     
       171.80              5.016308              40958             2718.646550     
       171.90              5.016308              40969             2898.610184     
       172.00              5.016308              40891             2818.823771     
       172.10              5.016308              41117             2813.491794     
       172.20              5.016308              41334             2772.140926     
       172.30              5.016308              41459             2657.568089     
       172.40              5.016308              41552             2625.356886     
       172.50              5.016308              41459             2246.935924     
       172.60              5.016308              41086             2134.630908     
       172.70              5.016308              40838             2207.998285     
       172.80              5.016308              40884             2211.666887     
       172.90              5.016308              41079             2751.373253     
       173.00              5.016308              41150             2961.702207     
       173.10              5.016308              41293             2716.495086     
       173.20              5.016308              41318             2587.756115     
       173.30              5.016308              41113             2721.187476     
       173.40              5.016308              41039             2796.462019     
       173.50              5.016308              41204             2976.205758     
       173.60              5.016308              41399             2987.137734     
       173.70              5.016308              41370             2798.700001     
       173.80              5.016308              41362             2890.539111     
       173.90              5.016308              41408             2943.753853     
       174.00              5.016308              41548             2724.449784     
       174.10              5.016308              41596             2800.934682     
       174.20              5.016308              41712             2719.536079     
       174.30              5.016308              41654             3034.149017     
       174.40              5.016308              41666             3067.757337     
       174.50              5.016308              41568             3100.672680     
       174.60              5.016308              41560             2800.480658     
       174.70              5.016308              41410             2892.362422     
       174.80              5.016308              41394             2945.575691     
       174.90              5.016308              41192             2724.258541     
       175.00              5.016308              41034             2641.590049     
       175.10              5.016308              41065             2625.634884     
       175.20              5.016308              41036             2758.200558     
       175.30              5.016308              40969             2843.516404     
       175.40              5.016308              41026             2981.940318     
       175.50              5.016308              41073             3094.086527     
       175.60              5.016308              41092             2878.168781     
       175.70              5.016308              41002             3093.209224     
       175.80              5.016308              41061             3065.130403     
       175.90              5.016308              41192             2920.371128     
       176.00              5.016308              41022             2901.152320     
       176.10              5.016308              41073             2796.369114     
       176.20              5.016308              41023             2925.231301     
       176.30              5.016308              41088             2657.685167     
       176.40              5.016308              41044             2546.957424     
       176.50              5.016308              41006             2470.458965     
       176.60              5.016308              41002             2951.920415     
       176.70              5.016308              40859             3132.990181     
       176.80              5.016308              41064             3245.751161     
       176.90              5.016308              41221             3177.549884     
       177.00              5.016308              41268             3109.692182     
       177.10              5.016308              41327             3138.399753     
       177.20              5.016308              41360             3073.547728     
       177.30              5.016308              41256             2944.941224     
       177.40              5.016308              41164             2732.054854     
       177.50              5.016308              41285             2580.803414     
       177.60              5.016308              41454             2876.942628     
       177.70              5.016308              41479             2993.415012     
       177.80              5.016308              41532             2964.912320     
       177.90              5.016308              41681             2913.044272     
       178.00              5.016308              41727             2914.577519     
       178.10              5.016308              41860             2736.895404     
       178.20              5.016308              41977             2713.074674     
       178.30              5.016308              41734             2625.482603     
       178.40              5.016308              41613             2666.950659     
       178.50              5.016308              41428             2648.505890     
       178.60              5.016308              41076             2670.445257     
       178.70              5.016308              40637             2712.576888     
       178.80              5.016308              40518             2730.125372     
       178.90              5.016308              40259             2774.980329     
       179.00              5.016308              40346             2834.927744     
       179.10              5.016308              40487             3042.407651     
       179.20              5.016308              40721             3168.464022     
       179.30              5.016308              40778             2992.999133     
       179.40              5.016308              40902             2981.615932     
       179.50              5.016308              40970             2864.358703     
       179.60              5.016308              41046             2985.172456     
       179.70              5.016308              41095             2993.446726     
       179.80              5.016308              41150             2716.463042     
       179.90              5.016308              41039             2573.705812     
       180.00              5.016308              41208             2566.438477     
       180.10              5.016308              41332             2602.635806     
       180.20              5.016308              41344             2509.247980     
       180.30              5.016308              41122             2557.953581     
       180.40              5.016308              41026             2774.087404     
       180.50              5.016308              41256             2775.418889     
       180.60              5.016308              41254             2898.659670     
       180.70              5.016308              41322             2731.300966     
       180.80              5.016308              41421             2673.212480     
       180.90              5.016308              41232             2830.957603     
       181.00              5.016308              41193             2584.773311     
       181.10              5.016308              41080             2373.727067     
       181.20              5.016308              41188             2228.599165     
       181.30              5.016308              41178             2584.558224     
       181.40              5.016308              41396             2651.953086     
       181.50              5.016308              41351             2721.973758     
       181.60              5.016308              41360             2667.987511     
       181.70              5.016308              41408             2862.473617     
       181.80              5.016308              41361             2770.017387     
       181.90              5.016308              41351             2674.031950     
       182.00              5.016308              41384             2692.522556     
       182.10              5.016308              41105             2601.587186     
       182.20              5.016308              40773             2607.390520     
       182.30              5.016308              40480             2788.748362     
       182.40              5.016308              40593             2968.395522     
       182.50              5.016308              40682             2861.740703     
       182.60              5.016308              40734             2947.682115     
       182.70              5.016308              40623             2903.019109     
       182.80              5.016308              40748             2932.167787     
       182.90              5.016308              40956             2961.913440     
       183.00              5.016308              41084             2881.023542     
       183.10              5.016308              41307             2600.186892     
       183.20              5.016308              41422             2705.172873     
       183.30              5.016308              41593             2690.226681     
       183.40              5.016308              41650             2644.856083     
       183.50              5.016308              41547             2695.884643     
       183.60              5.016308              41388             2615.380641     
       183.70              5.016308              41164             2609.203918     
       183.80              5.016308              40875             2516.164695     
       183.90              5.016308              40736             2683.446584     
       184.00              5.016308              40800             2626.401724     
       184.10              5.016308              40864             2499.370429     
       184.20              5.016308              40870             2528.427747     
       184.30              5.016308              41023             2684.387223     
       184.40              5.016308              41115             2831.188256     
       184.50              5.016308              41299             2827.391032     
       184.60              5.016308              41506             2681.069497     
       184.70              5.016308              41492             2570.213802     
       184.80              5.016308              41528             2676.087980     
       184.90              5.016308              41680             2620.899652     
       185.00              5.016308              41733             2606.590162     
       185.10              5.016308              41800             2659.025313     
       185.20              5.016308              41585             2732.207012     
       185.30              5.016308              41510             2721.840128     
       185.40              5.016308              41474             2683.087886     
       185.50              5.016308              41555             2885.957001     
       185.60              5.016308              41542             3041.373568     
       185.70              5.016308              41501             2687.788218     
       185.80              5.016308              41313             2608.645308     
       185.90              5.016308              41024             2686.547468     
       186.00              5.016308              40978             2914.625070     
       186.10              5.016308              40955             3060.584811     
       186.20              5.016308              41075             2980.174561     
       186.30              5.016308              41056             2979.449697     
       186.40              5.016308              41168             2889.208832     
       186.50              5.016308              41219             2949.103215     
       186.60              5.016308              41193             2904.906720     
       186.70              5.016308              41230             2942.490450     
       186.80              5.016308              41082             3216.264756     
       186.90              5.016308              40833             3197.473291     
       187.00              5.016308              40931             3167.110367     
       187.10              5.016308              41153             3186.184684     
       187.20              5.016308              41183             3088.080003     
       187.30              5.016308              41166             2941.907834     
       187.40              5.016308              41164             2926.689860     
       187.50              5.016308              41218             2989.012317     
       187.60              5.016308              41168             2925.719216     
       187.70              5.016308              41444             2920.248991     
       187.80              5.016308              41686             3083.017896     
       187.90              5.016308              41750             3245.643246     
       188.00              5.016308              41765             3226.642226     
       188.10              5.016308              41499             3192.570541     
       188.20              5.016308              41345             2987.271861     
       188.30              5.016308              41272             2973.879034     
       188.40              5.016308              41211             2850.423195     
       188.50              5.016308              40972             3090.893443     
       188.60              5.016308              41137             2946.798222     
       188.70              5.016308              41270             2884.986206     
       188.80              5.016308              41268             2891.991127     
       188.90              5.016308              41441             2917.549505     
       189.00              5.016308              41539             2761.262069     
       189.10              5.016308              41558             2590.589264     
       189.20              5.016308              41681             2622.581292     
       189.30              5.016308              41740             2680.044757     
       189.40              5.016308              41652             2363.371847     
       189.50              5.016308              41395             2408.177581     
       189.60              5.016308              41258             2358.333111     
       189.70              5.016308              41104             2352.007284     
       189.80              5.016308              41111             2609.176037     
       189.90              5.016308              41288             2569.766499     
       190.00              5.016308              41272             2631.861054     
       190.10              5.016308              41064             2576.114281     
       190.20              5.016308              41122             2637.108601     
       190.30              5.016308              40975             2586.989429     
       190.40              5.016308              40939             2722.589421     
       190.50              5.016308              40920             2757.029952     
       190.60              5.016308              40927             2596.634716     
       190.70              5.016308              41030             2668.522476     
       190.80              5.016308              41322             2714.264891     
       190.90              5.016308              41413             2557.663997     
       191.00              5.016308              41475             2654.871679     
       191.10              5.016308              41469             2604.291028     
       191.20              5.016308              41478             2790.077927     
       191.30              5.016308              41512             2553.350532     
       191.40              5.016308              41547             2339.748880     
       191.50              5.016308              41676             2379.776253     
       191.60              5.016308              41783             2378.018073     
       191.70              5.016308              41442             2344.690111     
       191.80              5.016308              41475             2704.832310     
       191.90              5.016308              41252             2335.800513     
       192.00              5.016308              41133             2477.685596     
       192.10              5.016308              41024             2657.113172     
       192.20              5.016308              40992             2783.189559     
       192.30              5.016308              41091             2892.360979     
       192.40              5.016308              41136             2931.999729     
       192.50              5.016308              41170             2843.104210     
       192.60              5.016308              40947             2945.891855     
       192.70              5.016308              40757             2971.733752     
       192.80              5.016308              40718             3011.517730     
       192.90              5.016308              40768             3045.893693     
       193.00              5.016308              40758             3124.998523     
       193.10              5.016308              41060             3078.659181     
       193.20              5.016308              41125             2994.751268     
       193.30              5.016308              41122             2807.841483     
       193.40              5.016308              41248             2673.112773     
       193.50              5.016308              41152             2539.815828     
       193.60              5.016308              40884             2583.327153     
       193.70              5.016308              40944             2847.810831     
       193.80              5.016308              41009             2680.693199     
       193.90              5.016308              41057             2454.943910     
       194.00              5.016308              41288             2491.871039     
       194.10              5.016308              41531             2490.700420     
       194.20              5.016308              41455             2821.692951     
       194.30              5.016308              41401             2750.364610     
       194.40              5.016308              41461             2632.295672     
       194.50              5.016308              41638             2639.150357     
       194.60              5.016308              41441             2427.847369     
       194.70              5.016308              41296             2670.701867     
       194.80              5.016308              41193             2873.428286     
       194.90              5.016308              41224             2707.670475     
       195.00              5.016308              41156             2948.225692     
       195.10              5.016308              41081             2717.335797     
       195.20              5.016308              40691             2631.683751     
       195.30              5.016308              40610             2715.388639     
       195.40              5.016308              40432             2705.181975     
       195.50              5.016308              40517             2799.163726     
       195.60              5.016308              40643             2801.497246     
       195.70              5.016308              40749             2839.840449     
       195.80              5.016308              40888             2756.191066     
       195.90              5.016308              41005             2639.119885     
       196.00              5.016308              40945             2476.703357     
       196.10              5.016308              40856             2257.704120     
       196.20              5.016308              40785             2544.059464     
       196.30              5.016308              40763             2540.581842     
       196.40              5.016308              40840             2524.875750     
       196.50              5.016308              40906             2684.110857     
       196.60              5.016308              40893             2786.500127     
       196.70              5.016308              40914             2820.248873     
       196.80              5.016308              40950             2723.475341     
       196.90              5.016308              41014             2806.951090     
       197.00              5.016308              40827             2984.715187     
       197.10              5.016308              40852             3000.676416     
       197.20              5.016308              40945             3045.692829     
       197.30              5.016308              41068             2876.707300     
       197.40              5.016308              41326             2751.493766     
       197.50              5.016308              41596             2982.106786     
       197.60              5.016308              41740             2774.758753     
       197.70              5.016308              41721             2452.780218     
       197.80              5.016308              41609             2372.939941     
       197.90              5.016308              41712             2478.323453     
       198.00              5.016308              41694             2557.006191     
       198.10              5.016308              41561             2216.804990     
       198.20              5.016308              41346             2344.177392     
       198.30              5.016308              41247             2386.337352     
       198.40              5.016308              41287             2654.136986     
       198.50              5.016308              41234             2889.959441     
       198.60              5.016308              41278             2828.898507     
       198.70              5.016308              41295             2869.192532     
       198.80              5.016308              41389             2748.434056     
       198.90              5.016308              41424             2903.463305     
       199.00              5.016308              41631             2740.285465     
       199.10              5.016308              41605             2569.560347     
       199.20              5.016308              41648             2824.845965     
       199.30              5.016308              41654             3083.610854     
       199.40              5.016308              41633             2758.183666     
       199.50              5.016308              41804             2833.129420     
       199.60              5.016308              41865             2654.664339     
       199.70              5.016308              42050             2643.253491     
       199.80              5.016308              42021             2490.441653     
