        tauB               sizeBin             clust_size      press_align
       146.90              5.016308              36159              626.180787     
       147.00              5.016308              36215              653.671010     
       147.10              5.016308              36186              726.539952     
       147.20              5.016308              36125              664.755770     
       147.30              5.016308              36154              647.838273     
       147.40              5.016308              35872              701.831745     
       147.50              5.016308              35721              679.358071     
       147.60              5.016308              35686              644.328964     
       147.70              5.016308              35913              582.455260     
       147.80              5.016308              35965              581.825398     
       147.90              5.016308              35914              620.937519     
       148.00              5.016308              36051              597.128476     
       148.10              5.016308              35859              632.814241     
       148.20              5.016308              36028              650.676162     
       148.30              5.016308              35965              677.247738     
       148.40              5.016308              36016              652.070383     
       148.50              5.016308              35955              647.840160     
       148.60              5.016308              36096              623.305341     
       148.70              5.016308              36198              602.770588     
       148.80              5.016308              36085              649.748235     
       148.90              5.016308              36046              677.928095     
       149.00              5.016308              35953              695.284288     
       149.10              5.016308              36065              694.094974     
       149.20              5.016308              35810              708.517988     
       149.30              5.016308              35813              716.580647     
       149.40              5.016308              35901              727.903704     
       149.50              5.016308              35860              727.817895     
       149.60              5.016308              35816              690.940294     
       149.70              5.016308              35790              647.590120     
       149.80              5.016308              35785              675.723310     
       149.90              5.016308              35756              698.388355     
       150.00              5.016308              35820              675.167383     
       150.10              5.016308              35730              712.888980     
       150.20              5.016308              35596              715.097504     
       150.30              5.016308              35705              761.508348     
       150.40              5.016308              35560              725.406784     
       150.50              5.016308              35673              700.771765     
       150.60              5.016308              35866              691.815281     
       150.70              5.016308              35889              700.964387     
       150.80              5.016308              35977              630.736610     
       150.90              5.016308              35964              627.902789     
       151.00              5.016308              36031              610.002898     
       151.10              5.016308              35930              650.956600     
       151.20              5.016308              35869              660.259828     
       151.30              5.016308              35722              706.148246     
       151.40              5.016308              35683              731.870478     
       151.50              5.016308              35721              704.191493     
       151.60              5.016308              35641              698.442240     
       151.70              5.016308              35673              704.800328     
       151.80              5.016308              35711              671.342531     
       151.90              5.016308              35601              693.204792     
       152.00              5.016308              35609              733.437141     
       152.10              5.016308              35586              703.507384     
       152.20              5.016308              35489              684.508315     
       152.30              5.016308              35688              701.669083     
       152.40              5.016308              35593              723.106965     
       152.50              5.016308              35691              712.076339     
       152.60              5.016308              35810              695.198543     
       152.70              5.016308              35811              740.169876     
       152.80              5.016308              35875              698.496110     
       152.90              5.016308              35914              749.623630     
       153.00              5.016308              35965              786.766316     
       153.10              5.016308              36117              756.124456     
       153.20              5.016308              36181              737.504449     
       153.30              5.016308              36325              649.497024     
       153.40              5.016308              36346              646.898309     
       153.50              5.016308              36302              693.821730     
       153.60              5.016308              36291              701.285870     
       153.70              5.016308              36351              637.568558     
       153.80              5.016308              36300              693.444383     
       153.90              5.016308              36311              698.426760     
       154.00              5.016308              36524              649.402451     
       154.10              5.016308              36297              668.229586     
       154.20              5.016308              36282              666.851337     
       154.30              5.016308              36220              657.806163     
       154.40              5.016308              36173              634.365877     
       154.50              5.016308              36027              711.312459     
       154.60              5.016308              36072              675.460649     
       154.70              5.016308              35852              661.704219     
       154.80              5.016308              35774              696.157813     
       154.90              5.016308              35852              695.386997     
       155.00              5.016308              35817              640.304246     
       155.10              5.016308              35750              615.555179     
       155.20              5.016308              35858              657.782514     
       155.30              5.016308              35730              767.582638     
       155.40              5.016308              35673              792.193663     
       155.50              5.016308              35721              745.014902     
       155.60              5.016308              35675              718.898519     
       155.70              5.016308              35557              741.347162     
       155.80              5.016308              35651              691.681754     
       155.90              5.016308              35680              683.432833     
       156.00              5.016308              35924              690.355920     
       156.10              5.016308              35838              732.079894     
       156.20              5.016308              35770              726.706290     
       156.30              5.016308              35816              717.786618     
       156.40              5.016308              35663              674.496003     
       156.50              5.016308              35756              617.629908     
       156.60              5.016308              35896              668.229103     
       156.70              5.016308              35918              657.860367     
       156.80              5.016308              35838              649.233024     
       156.90              5.016308              35825              627.380724     
       157.00              5.016308              35898              605.715566     
       157.10              5.016308              35885              624.314145     
       157.20              5.016308              35993              651.251353     
       157.30              5.016308              36015              649.286433     
       157.40              5.016308              35995              643.093296     
       157.50              5.016308              35993              594.339283     
       157.60              5.016308              35913              676.674727     
       157.70              5.016308              35717              712.970458     
       157.80              5.016308              35798              672.572392     
       157.90              5.016308              35411              657.075022     
       158.00              5.016308              35623              652.519939     
       158.10              5.016308              35647              691.726240     
       158.20              5.016308              35609              668.567712     
       158.30              5.016308              35597              656.726495     
       158.40              5.016308              35677              678.471545     
       158.50              5.016308              35732              724.419792     
       158.60              5.016308              35612              744.056927     
       158.70              5.016308              35563              725.166221     
       158.80              5.016308              35466              758.136437     
       158.90              5.016308              35359              700.377245     
       159.00              5.016308              35392              705.961341     
       159.10              5.016308              35597              724.103665     
       159.20              5.016308              35564              742.405681     
       159.30              5.016308              35503              762.472001     
       159.40              5.016308              35653              700.299442     
       159.50              5.016308              35651              715.371704     
       159.60              5.016308              35484              748.897335     
       159.70              5.016308              35678              698.340193     
       159.80              5.016308              35652              585.152657     
       159.90              5.016308              35602              659.871185     
       160.00              5.016308              35528              664.282304     
       160.10              5.016308              35579              620.224305     
       160.20              5.016308              35528              650.704843     
       160.30              5.016308              35616              717.190552     
       160.40              5.016308              35566              662.015757     
       160.50              5.016308              35441              713.932358     
       160.60              5.016308              35298              693.952717     
       160.70              5.016308              35240              688.666410     
       160.80              5.016308              35181              667.601504     
       160.90              5.016308              35302              636.371969     
       161.00              5.016308              35084              692.892789     
       161.10              5.016308              35034              647.331172     
       161.20              5.016308              34998              691.323619     
       161.30              5.016308              35090              684.989362     
       161.40              5.016308              35345              683.947651     
       161.50              5.016308              35329              708.175293     
       161.60              5.016308              35308              708.370597     
       161.70              5.016308              35301              664.262507     
       161.80              5.016308              35267              651.200377     
       161.90              5.016308              35237              652.266377     
       162.00              5.016308              35152              609.964795     
       162.10              5.016308              35131              656.439581     
       162.20              5.016308              35160              613.426984     
       162.30              5.016308              35254              610.785573     
       162.40              5.016308              35145              639.640451     
       162.50              5.016308              35105              666.138099     
       162.60              5.016308              34980              748.100165     
       162.70              5.016308              34984              753.977061     
       162.80              5.016308              34991              755.731962     
       162.90              5.016308              35096              742.237500     
       163.00              5.016308              35165              729.541824     
       163.10              5.016308              35182              698.112460     
       163.20              5.016308              35046              675.231585     
       163.30              5.016308              35225              632.287840     
       163.40              5.016308              35221              673.332167     
       163.50              5.016308              35276              753.959669     
       163.60              5.016308              35321              743.835416     
       163.70              5.016308              35487              740.296387     
       163.80              5.016308              35571              747.672918     
       163.90              5.016308              35529              695.993356     
       164.00              5.016308              35567              671.409253     
       164.10              5.016308              35576              647.047023     
       164.20              5.016308              35730              683.788746     
       164.30              5.016308              35781              678.840913     
       164.40              5.016308              35648              643.709781     
       164.50              5.016308              35478              678.911878     
       164.60              5.016308              35543              671.014532     
       164.70              5.016308              35469              672.052437     
       164.80              5.016308              35304              681.333814     
       164.90              5.016308              35331              667.025337     
       165.00              5.016308              35519              719.296547     
       165.10              5.016308              35546              689.052596     
       165.20              5.016308              35531              690.961550     
       165.30              5.016308              35436              668.286736     
       165.40              5.016308              35515              684.143056     
       165.50              5.016308              35622              644.173887     
       165.60              5.016308              35524              652.703192     
       165.70              5.016308              35472              621.655542     
       165.80              5.016308              35574              618.046941     
       165.90              5.016308              35673              636.197582     
       166.00              5.016308              35714              659.760312     
       166.10              5.016308              35782              658.326163     
       166.20              5.016308              35789              605.091176     
       166.30              5.016308              35671              586.970967     
       166.40              5.016308              35576              596.844251     
       166.50              5.016308              35516              594.818004     
       166.60              5.016308              35547              638.922465     
       166.70              5.016308              35549              617.952569     
       166.80              5.016308              35611              591.665607     
       166.90              5.016308              35634              632.241607     
       167.00              5.016308              35621              616.216267     
       167.10              5.016308              35540              613.323150     
       167.20              5.016308              35650              666.056855     
       167.30              5.016308              35614              691.824578     
       167.40              5.016308              35551              653.026673     
       167.50              5.016308              35450              686.788112     
       167.60              5.016308              35328              654.114541     
       167.70              5.016308              35451              681.907268     
       167.80              5.016308              35436              662.322076     
       167.90              5.016308              35478              658.660212     
       168.00              5.016308              35443              628.494855     
       168.10              5.016308              35362              709.240049     
       168.20              5.016308              35220              728.077353     
       168.30              5.016308              35167              695.611474     
       168.40              5.016308              35174              696.636778     
       168.50              5.016308              35332              689.589784     
       168.60              5.016308              35218              647.348105     
       168.70              5.016308              35070              670.874713     
       168.80              5.016308              35098              661.376800     
       168.90              5.016308              35287              649.637241     
       169.00              5.016308              35300              702.033312     
       169.10              5.016308              35260              723.614486     
       169.20              5.016308              35304              733.600517     
       169.30              5.016308              35289              725.239776     
       169.40              5.016308              35188              749.665609     
       169.50              5.016308              35354              751.191595     
       169.60              5.016308              35232              803.400342     
       169.70              5.016308              35266              804.096799     
       169.80              5.016308              35151              738.522356     
       169.90              5.016308              35257              684.905684     
       170.00              5.016308              35177              691.679085     
       170.10              5.016308              35354              685.780531     
       170.20              5.016308              35245              639.544074     
       170.30              5.016308              35388              633.889838     
       170.40              5.016308              35368              557.442863     
       170.50              5.016308              35420              614.433669     
       170.60              5.016308              35336              580.129202     
       170.70              5.016308              35263              611.868674     
       170.80              5.016308              35277              570.201479     
       170.90              5.016308              35194              570.948646     
       171.00              5.016308              35041              609.001259     
       171.10              5.016308              34875              631.685199     
       171.20              5.016308              34910              660.445719     
       171.30              5.016308              34852              708.203797     
       171.40              5.016308              34922              687.943870     
       171.50              5.016308              34886              694.913211     
       171.60              5.016308              34923              682.679615     
       171.70              5.016308              34977              721.161740     
       171.80              5.016308              34907              722.762787     
       171.90              5.016308              35009              729.336777     
       172.00              5.016308              34871              696.576851     
       172.10              5.016308              34916              682.805662     
       172.20              5.016308              34904              672.260561     
       172.30              5.016308              34962              689.191395     
       172.40              5.016308              35105              683.166809     
       172.50              5.016308              35214              598.879993     
       172.60              5.016308              35203              633.276952     
       172.70              5.016308              35246              615.524322     
       172.80              5.016308              35185              614.141353     
       172.90              5.016308              35107              616.093594     
       173.00              5.016308              35012              681.804403     
       173.10              5.016308              34920              635.033057     
       173.20              5.016308              34830              661.991689     
       173.30              5.016308              34772              681.831635     
       173.40              5.016308              34682              701.154999     
       173.50              5.016308              34677              749.984463     
       173.60              5.016308              34798              743.098594     
       173.70              5.016308              34832              762.259819     
       173.80              5.016308              34880              755.388946     
       173.90              5.016308              34610              791.058478     
       174.00              5.016308              34622              735.401279     
       174.10              5.016308              34741              710.683671     
       174.20              5.016308              34749              720.371713     
       174.30              5.016308              34901              721.217270     
       174.40              5.016308              34906              715.858636     
       174.50              5.016308              34866              686.423631     
       174.60              5.016308              34924              670.505016     
       174.70              5.016308              34886              693.153866     
       174.80              5.016308              34970              690.883669     
       174.90              5.016308              35038              694.823723     
       175.00              5.016308              35159              665.170771     
       175.10              5.016308              35106              604.827517     
       175.20              5.016308              35150              615.819630     
       175.30              5.016308              35086              600.380830     
       175.40              5.016308              35229              627.250222     
       175.50              5.016308              35237              628.836058     
       175.60              5.016308              35007              615.493699     
       175.70              5.016308              35069              678.302168     
       175.80              5.016308              35001              707.407815     
       175.90              5.016308              34787              679.438413     
       176.00              5.016308              34787              699.921310     
       176.10              5.016308              34920              699.608493     
       176.20              5.016308              34937              648.497666     
       176.30              5.016308              34865              622.460953     
       176.40              5.016308              34801              672.415496     
       176.50              5.016308              34702              694.485251     
       176.60              5.016308              34836              686.432105     
       176.70              5.016308              34721              671.179671     
       176.80              5.016308              34656              708.230187     
       176.90              5.016308              34468              698.194838     
       177.00              5.016308              34588              684.858750     
       177.10              5.016308              34646              660.994079     
       177.20              5.016308              34757              662.006209     
       177.30              5.016308              34760              622.140254     
       177.40              5.016308              34702              652.931099     
       177.50              5.016308              34819              694.735547     
       177.60              5.016308              34879              707.038415     
       177.70              5.016308              34682              727.480792     
       177.80              5.016308              34751              656.160052     
       177.90              5.016308              34726              642.955331     
       178.00              5.016308              34880              656.430758     
       178.10              5.016308              34971              656.814136     
       178.20              5.016308              35024              660.572550     
       178.30              5.016308              35074              671.370573     
       178.40              5.016308              35006              675.935056     
       178.50              5.016308              35000              685.331507     
       178.60              5.016308              35109              684.573922     
       178.70              5.016308              35119              718.660621     
       178.80              5.016308              34950              730.970090     
       178.90              5.016308              34945              729.077999     
       179.00              5.016308              35027              663.939164     
       179.10              5.016308              35085              703.832944     
       179.20              5.016308              35159              645.040067     
       179.30              5.016308              35186              631.979459     
       179.40              5.016308              35111              636.024726     
       179.50              5.016308              34979              640.953495     
       179.60              5.016308              34943              681.830498     
       179.70              5.016308              34844              645.609244     
       179.80              5.016308              34871              670.763925     
       179.90              5.016308              34776              597.823278     
       180.00              5.016308              34820              576.497066     
       180.10              5.016308              34726              619.278541     
       180.20              5.016308              34717              688.820735     
       180.30              5.016308              34649              683.572862     
       180.40              5.016308              34847              709.141531     
       180.50              5.016308              34947              657.354285     
       180.60              5.016308              35075              679.227343     
       180.70              5.016308              35099              687.971786     
       180.80              5.016308              35141              700.060019     
       180.90              5.016308              35147              711.183752     
       181.00              5.016308              35272              717.974780     
       181.10              5.016308              35236              685.507720     
       181.20              5.016308              35142              661.880499     
       181.30              5.016308              35125              669.074981     
       181.40              5.016308              35241              668.760452     
       181.50              5.016308              35062              629.406199     
       181.60              5.016308              35123              673.872236     
       181.70              5.016308              35242              696.116003     
       181.80              5.016308              35134              702.804295     
       181.90              5.016308              35337              711.939027     
       182.00              5.016308              35424              693.061363     
       182.10              5.016308              35505              690.890386     
       182.20              5.016308              35538              669.314726     
       182.30              5.016308              35414              658.585864     
       182.40              5.016308              35525              640.041474     
       182.50              5.016308              35468              597.689215     
       182.60              5.016308              35390              561.034889     
       182.70              5.016308              35395              640.416124     
       182.80              5.016308              35407              621.264056     
       182.90              5.016308              35241              668.624685     
       183.00              5.016308              35280              707.088815     
       183.10              5.016308              35285              672.777804     
       183.20              5.016308              35287              638.043360     
       183.30              5.016308              35399              653.790283     
       183.40              5.016308              35234              664.294953     
       183.50              5.016308              35200              645.577964     
       183.60              5.016308              35133              674.915360     
       183.70              5.016308              35177              687.305422     
       183.80              5.016308              35232              758.053605     
       183.90              5.016308              35071              769.981984     
       184.00              5.016308              35234              716.253761     
       184.10              5.016308              35276              694.123427     
       184.20              5.016308              35180              612.515670     
       184.30              5.016308              35258              592.363426     
       184.40              5.016308              35398              567.767903     
       184.50              5.016308              35249              529.321375     
       184.60              5.016308              35243              610.925088     
       184.70              5.016308              35247              621.587463     
       184.80              5.016308              35254              605.550213     
       184.90              5.016308              35392              605.748709     
       185.00              5.016308              35279              638.029229     
       185.10              5.016308              35211              623.749167     
       185.20              5.016308              35050              609.786562     
       185.30              5.016308              34911              670.868905     
       185.40              5.016308              34906              584.658381     
       185.50              5.016308              34836              569.180965     
       185.60              5.016308              34932              585.337583     
       185.70              5.016308              34855              616.185370     
       185.80              5.016308              34853              614.943881     
       185.90              5.016308              34866              647.109537     
       186.00              5.016308              34750              684.571450     
       186.10              5.016308              34871              661.082004     
       186.20              5.016308              34946              656.272807     
       186.30              5.016308              34762              597.633669     
       186.40              5.016308              34757              566.639191     
       186.50              5.016308              34714              593.356197     
       186.60              5.016308              34383              581.259419     
       186.70              5.016308              34329              601.596762     
       186.80              5.016308              34334              592.285703     
       186.90              5.016308              34414              608.494337     
       187.00              5.016308              34507              594.490327     
       187.10              5.016308              34631              637.097669     
       187.20              5.016308              34624              662.930141     
       187.30              5.016308              34611              688.097458     
       187.40              5.016308              34564              709.739394     
       187.50              5.016308              34500              744.388982     
       187.60              5.016308              34676              711.735728     
       187.70              5.016308              34564              659.497157     
       187.80              5.016308              34421              741.220445     
       187.90              5.016308              34477              780.308012     
       188.00              5.016308              34580              712.075938     
       188.10              5.016308              34529              710.795913     
       188.20              5.016308              34482              668.340289     
       188.30              5.016308              34479              615.768842     
       188.40              5.016308              34404              625.643048     
       188.50              5.016308              34376              658.488642     
       188.60              5.016308              34537              612.830522     
       188.70              5.016308              34570              626.502274     
       188.80              5.016308              34484              578.647314     
       188.90              5.016308              34669              599.995409     
       189.00              5.016308              34425              625.830109     
       189.10              5.016308              34401              658.767834     
       189.20              5.016308              34411              645.448654     
       189.30              5.016308              34408              548.164506     
       189.40              5.016308              34468              595.816816     
       189.50              5.016308              34593              642.275682     
       189.60              5.016308              34453              655.910572     
       189.70              5.016308              34503              663.056320     
       189.80              5.016308              34552              588.936336     
       189.90              5.016308              34595              574.557022     
       190.00              5.016308              34688              629.249388     
       190.10              5.016308              34764              658.467180     
       190.20              5.016308              34786              639.021630     
       190.30              5.016308              34721              641.633426     
       190.40              5.016308              34768              666.348335     
       190.50              5.016308              34643              662.219692     
       190.60              5.016308              34661              622.631724     
       190.70              5.016308              34640              629.936438     
       190.80              5.016308              34819              568.453048     
       190.90              5.016308              34695              576.216459     
       191.00              5.016308              34696              631.615649     
       191.10              5.016308              34788              672.506515     
       191.20              5.016308              34783              690.498003     
       191.30              5.016308              34787              688.116024     
       191.40              5.016308              34840              719.600444     
       191.50              5.016308              34804              728.484587     
       191.60              5.016308              34884              654.322757     
       191.70              5.016308              35022              611.545268     
       191.80              5.016308              34910              669.906930     
       191.90              5.016308              34838              645.930814     
       192.00              5.016308              34792              675.749685     
       192.10              5.016308              34639              693.612320     
       192.20              5.016308              34646              660.050325     
       192.30              5.016308              34649              695.686148     
       192.40              5.016308              34571              762.497612     
       192.50              5.016308              34476              761.546380     
       192.60              5.016308              34398              741.218715     
       192.70              5.016308              34309              733.115655     
       192.80              5.016308              34475              761.714757     
       192.90              5.016308              34348              723.524776     
       193.00              5.016308              34318              713.368133     
       193.10              5.016308              34296              674.521954     
       193.20              5.016308              34069              655.576501     
       193.30              5.016308              33855              627.222995     
       193.40              5.016308              33997              687.632687     
       193.50              5.016308              34057              692.660111     
       193.60              5.016308              34016              707.644580     
       193.70              5.016308              34043              722.922119     
       193.80              5.016308              34099              709.083575     
       193.90              5.016308              34217              646.605030     
       194.00              5.016308              34201              662.558410     
       194.10              5.016308              34281              630.847417     
       194.20              5.016308              34499              686.074982     
       194.30              5.016308              34424              568.503938     
       194.40              5.016308              34360              579.314452     
       194.50              5.016308              34414              590.596712     
       194.60              5.016308              34579              568.970454     
       194.70              5.016308              34480              580.589831     
       194.80              5.016308              34423              643.895427     
       194.90              5.016308              34471              680.063230     
       195.00              5.016308              34256              710.178232     
       195.10              5.016308              34128              732.320017     
       195.20              5.016308              33986              702.724382     
       195.30              5.016308              34049              651.758015     
       195.40              5.016308              34144              674.272620     
       195.50              5.016308              34182              672.449198     
       195.60              5.016308              34115              709.552126     
       195.70              5.016308              34155              664.156759     
       195.80              5.016308              34187              616.924484     
       195.90              5.016308              34221              661.285814     
       196.00              5.016308              34163              666.625964     
       196.10              5.016308              34182              665.061419     
       196.20              5.016308              34049              616.820996     
       196.30              5.016308              33911              603.700780     
       196.40              5.016308              33630              633.923656     
       196.50              5.016308              33375              565.578904     
       196.60              5.016308              33429              566.348047     
       196.70              5.016308              33415              616.562656     
       196.80              5.016308              33511              665.021774     
       196.90              5.016308              33414              723.940791     
       197.00              5.016308              33366              724.772236     
       197.10              5.016308              33374              725.315169     
       197.20              5.016308              33540              706.895061     
       197.30              5.016308              33546              761.697443     
       197.40              5.016308              33606              781.853146     
       197.50              5.016308              33725              740.229547     
       197.60              5.016308              33891              703.397993     
       197.70              5.016308              33888              740.909921     
       197.80              5.016308              33776              719.265981     
       197.90              5.016308              33929              664.180154     
       198.00              5.016308              33831              693.358566     
       198.10              5.016308              33764              704.785532     
       198.20              5.016308              33821              705.787465     
       198.30              5.016308              33722              718.037032     
       198.40              5.016308              33772              746.845937     
       198.50              5.016308              34030              785.067757     
       198.60              5.016308              34092              758.472325     
       198.70              5.016308              34157              742.249697     
       198.80              5.016308              34086              741.140754     
       198.90              5.016308              34174              776.261508     
       199.00              5.016308              34232              733.063480     
       199.10              5.016308              34339              731.139179     
       199.20              5.016308              34231              767.204067     
       199.30              5.016308              34170              766.438535     
       199.40              5.016308              34225              774.182600     
       199.50              5.016308              34303              755.245880     
       199.60              5.016308              34200              776.281910     
       199.70              5.016308              34346              717.261641     
       199.80              5.016308              34556              703.422100     
