        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              42897             3562.805289     
       139.80              5.016308              43112             3332.831631     
       139.90              5.016308              43217             3332.302680     
       140.00              5.016308              43272             3011.280264     
       140.10              5.016308              43379             2954.369365     
       140.20              5.016308              43384             2931.392285     
       140.30              5.016308              43520             2944.694771     
       140.40              5.016308              43515             2753.831242     
       140.50              5.016308              43588             3017.746333     
       140.60              5.016308              43557             2769.619184     
       140.70              5.016308              43522             2802.721887     
       140.80              5.016308              43446             2603.207457     
       140.90              5.016308              43230             2808.945804     
       141.00              5.016308              43224             2753.518552     
       141.10              5.016308              43158             3160.591896     
       141.20              5.016308              43014             3462.577651     
       141.30              5.016308              43026             3402.253084     
       141.40              5.016308              42958             3377.971765     
       141.50              5.016308              42941             3371.941528     
       141.60              5.016308              43086             3226.390631     
       141.70              5.016308              43120             2739.176278     
       141.80              5.016308              42949             2706.385536     
       141.90              5.016308              43084             3172.173290     
       142.00              5.016308              43018             2992.864445     
       142.10              5.016308              43018             3225.015148     
       142.20              5.016308              43157             3630.580127     
       142.30              5.016308              43335             3544.518363     
       142.40              5.016308              43483             3283.797468     
       142.50              5.016308              43527             3118.843014     
       142.60              5.016308              43502             3033.601315     
       142.70              5.016308              43449             2808.737860     
       142.80              5.016308              43390             2751.160198     
       142.90              5.016308              43239             2283.020943     
       143.00              5.016308              43092             2200.357755     
       143.10              5.016308              43151             2463.967637     
       143.20              5.016308              43366             2497.636840     
       143.30              5.016308              43501             2851.096691     
       143.40              5.016308              43393             2376.203107     
       143.50              5.016308              43449             2794.578456     
       143.60              5.016308              43462             2941.407333     
       143.70              5.016308              43565             2992.306960     
       143.80              5.016308              43443             3026.861157     
       143.90              5.016308              43079             3040.368830     
       144.00              5.016308              43008             2805.729903     
       144.10              5.016308              42726             2734.826941     
       144.20              5.016308              42742             2488.785666     
       144.30              5.016308              42879             2885.147593     
       144.40              5.016308              43187             2818.532459     
       144.50              5.016308              43415             2943.141989     
       144.60              5.016308              43509             3130.470772     
       144.70              5.016308              43456             2911.074418     
       144.80              5.016308              43572             2824.173698     
       144.90              5.016308              43552             2890.946309     
       145.00              5.016308              43516             2858.183155     
       145.10              5.016308              43372             3135.709085     
       145.20              5.016308              43280             2858.541712     
       145.30              5.016308              43162             2756.256932     
       145.40              5.016308              43167             2603.139208     
       145.50              5.016308              43218             3126.542227     
       145.60              5.016308              43357             3036.331789     
       145.70              5.016308              43237             2890.907805     
       145.80              5.016308              43080             3100.721533     
       145.90              5.016308              42984             3083.497097     
       146.00              5.016308              42846             3288.756256     
       146.10              5.016308              42995             3193.780824     
       146.20              5.016308              42883             2919.735235     
       146.30              5.016308              42841             2916.961450     
       146.40              5.016308              42701             3441.131439     
       146.50              5.016308              42792             3461.748791     
       146.60              5.016308              43056             3934.335369     
       146.70              5.016308              43278             4032.641029     
       146.80              5.016308              43387             3749.687978     
       146.90              5.016308              43389             3396.638308     
       147.00              5.016308              43329             3324.825360     
       147.10              5.016308              43107             3222.818940     
       147.20              5.016308              42978             3146.187590     
       147.30              5.016308              43203             2868.417714     
       147.40              5.016308              43217             2778.137517     
       147.50              5.016308              43329             3018.428432     
       147.60              5.016308              43411             3151.969501     
       147.70              5.016308              43426             3219.489487     
       147.80              5.016308              43267             3349.544775     
       147.90              5.016308              43139             3009.600390     
       148.00              5.016308              43137             3016.962062     
       148.10              5.016308              42931             3363.060380     
       148.20              5.016308              42862             3296.000196     
       148.30              5.016308              42820             3541.560689     
       148.40              5.016308              42906             3353.981431     
       148.50              5.016308              43022             3231.484917     
       148.60              5.016308              42975             3108.229459     
       148.70              5.016308              43002             3001.799995     
       148.80              5.016308              42956             3397.227131     
       148.90              5.016308              43015             3456.584703     
       149.00              5.016308              42842             3225.213411     
       149.10              5.016308              42663             3261.644298     
       149.20              5.016308              42591             3707.497856     
       149.30              5.016308              42442             3903.253663     
       149.40              5.016308              42559             3879.553312     
       149.50              5.016308              42727             3622.231004     
       149.60              5.016308              42611             3571.738151     
       149.70              5.016308              42874             3695.977023     
       149.80              5.016308              43012             3670.857940     
       149.90              5.016308              43316             3663.244354     
       150.00              5.016308              43512             3300.032622     
       150.10              5.016308              43455             3119.779712     
       150.20              5.016308              43433             3337.295423     
       150.30              5.016308              43393             3433.715143     
       150.40              5.016308              43429             3343.105254     
       150.50              5.016308              43623             3410.937947     
       150.60              5.016308              43772             3418.730045     
       150.70              5.016308              43844             3386.830548     
       150.80              5.016308              43814             3142.481505     
       150.90              5.016308              43383             3078.059629     
       151.00              5.016308              43033             2932.210972     
       151.10              5.016308              42723             2998.090043     
       151.20              5.016308              42539             3038.316633     
       151.30              5.016308              42536             3267.032473     
       151.40              5.016308              42742             3147.082711     
       151.50              5.016308              42893             3179.404888     
       151.60              5.016308              43205             3380.876020     
       151.70              5.016308              43394             3469.977090     
       151.80              5.016308              43593             2886.256244     
       151.90              5.016308              43562             2854.714940     
       152.00              5.016308              43603             3023.106997     
       152.10              5.016308              43512             2943.341968     
       152.20              5.016308              43478             2909.199085     
       152.30              5.016308              43214             3021.271827     
       152.40              5.016308              43096             3224.581572     
       152.50              5.016308              42941             3188.327957     
       152.60              5.016308              42757             3136.185291     
       152.70              5.016308              42705             3100.253819     
       152.80              5.016308              42808             2705.324658     
       152.90              5.016308              42968             2876.199253     
       153.00              5.016308              42978             2970.497136     
       153.10              5.016308              42847             2810.675111     
       153.20              5.016308              42844             2793.200801     
       153.30              5.016308              42974             2863.180927     
       153.40              5.016308              43041             2871.443673     
       153.50              5.016308              43289             3104.118377     
       153.60              5.016308              43427             2964.855325     
       153.70              5.016308              43589             2815.634642     
       153.80              5.016308              43771             2418.241600     
       153.90              5.016308              44001             2420.690858     
       154.00              5.016308              43973             2511.013426     
       154.10              5.016308              43757             2779.007479     
       154.20              5.016308              43568             2909.104218     
       154.30              5.016308              43228             3178.187976     
       154.40              5.016308              43113             3151.301859     
       154.50              5.016308              43096             3094.712554     
       154.60              5.016308              43242             3186.898826     
       154.70              5.016308              43397             3171.451701     
       154.80              5.016308              43415             3277.291757     
       154.90              5.016308              43342             3354.329894     
       155.00              5.016308              43046             3158.481177     
       155.10              5.016308              43030             3478.904464     
       155.20              5.016308              42921             3627.048100     
       155.30              5.016308              43193             3590.160112     
       155.40              5.016308              43224             3724.131652     
       155.50              5.016308              43303             3770.530104     
       155.60              5.016308              43414             3465.261736     
       155.70              5.016308              43532             3098.923577     
       155.80              5.016308              43626             3142.032503     
       155.90              5.016308              43458             3226.380669     
       156.00              5.016308              43369             3716.269398     
       156.10              5.016308              43275             3096.176172     
       156.20              5.016308              43342             3312.356268     
       156.30              5.016308              43456             3614.683933     
       156.40              5.016308              43617             3506.083751     
       156.50              5.016308              43760             3107.543644     
       156.60              5.016308              43517             2898.571575     
       156.70              5.016308              43237             3027.269065     
       156.80              5.016308              42868             3164.427971     
       156.90              5.016308              42746             2905.273328     
       157.00              5.016308              42588             2842.798502     
       157.10              5.016308              42741             3461.875274     
       157.20              5.016308              42822             3470.182029     
       157.30              5.016308              42897             3315.007380     
       157.40              5.016308              42861             3425.765101     
       157.50              5.016308              43075             3491.601445     
       157.60              5.016308              43036             3407.289063     
       157.70              5.016308              43152             3584.230729     
       157.80              5.016308              43208             3280.184534     
       157.90              5.016308              43286             2923.282187     
       158.00              5.016308              43341             3268.067704     
       158.10              5.016308              43441             3156.257371     
       158.20              5.016308              43404             2745.332150     
       158.30              5.016308              43266             2626.569283     
       158.40              5.016308              43182             2486.377081     
       158.50              5.016308              43264             2838.790810     
       158.60              5.016308              43257             3030.509245     
       158.70              5.016308              43163             3040.716980     
       158.80              5.016308              43161             2697.110536     
       158.90              5.016308              43125             3193.840177     
       159.00              5.016308              43001             2977.306538     
       159.10              5.016308              42863             2551.075924     
       159.20              5.016308              42611             2917.446603     
       159.30              5.016308              42667             3041.039625     
       159.40              5.016308              42696             3125.716210     
       159.50              5.016308              42465             3215.445043     
       159.60              5.016308              42492             3167.421457     
       159.70              5.016308              42873             2784.830956     
       159.80              5.016308              42994             2836.111674     
       159.90              5.016308              43091             3055.778509     
       160.00              5.016308              43083             3057.026156     
       160.10              5.016308              43277             3128.811078     
       160.20              5.016308              43399             3166.868679     
       160.30              5.016308              43534             2931.369663     
       160.40              5.016308              43435             2971.721036     
       160.50              5.016308              43290             3061.336855     
       160.60              5.016308              43239             3235.660457     
       160.70              5.016308              43082             3378.316491     
       160.80              5.016308              42989             3193.331905     
       160.90              5.016308              43017             3061.926956     
       161.00              5.016308              43236             3694.115550     
       161.10              5.016308              43282             3093.576091     
       161.20              5.016308              43182             2764.543961     
       161.30              5.016308              42961             3035.619722     
       161.40              5.016308              42779             2869.206426     
       161.50              5.016308              42885             3087.389858     
       161.60              5.016308              43046             2970.740721     
       161.70              5.016308              43035             2918.083582     
       161.80              5.016308              42866             3124.957088     
       161.90              5.016308              42972             3426.573437     
       162.00              5.016308              43183             3534.919703     
       162.10              5.016308              43591             3327.424767     
       162.20              5.016308              43821             3121.270165     
       162.30              5.016308              43895             3052.061092     
       162.40              5.016308              43863             2782.989435     
       162.50              5.016308              43905             2526.096681     
       162.60              5.016308              43635             2532.009967     
       162.70              5.016308              43677             2599.298528     
       162.80              5.016308              43631             2832.577720     
       162.90              5.016308              43425             2539.842203     
       163.00              5.016308              43388             2723.258417     
       163.10              5.016308              43338             2743.471355     
       163.20              5.016308              43337             3139.591705     
       163.30              5.016308              43165             3086.386295     
       163.40              5.016308              43050             2731.262885     
       163.50              5.016308              42974             3096.384355     
       163.60              5.016308              42900             2837.910044     
       163.70              5.016308              42838             2958.685621     
       163.80              5.016308              42773             2988.854904     
       163.90              5.016308              42914             2880.157738     
       164.00              5.016308              43127             3014.561097     
       164.10              5.016308              42974             3008.345607     
       164.20              5.016308              42971             2544.042922     
       164.30              5.016308              42906             2447.887423     
       164.40              5.016308              43039             2654.713315     
       164.50              5.016308              43099             3019.449889     
       164.60              5.016308              43147             3209.567960     
       164.70              5.016308              43204             3265.362222     
       164.80              5.016308              43037             3042.528935     
       164.90              5.016308              42869             2951.127297     
       165.00              5.016308              42769             3344.769975     
       165.10              5.016308              42876             3073.619311     
       165.20              5.016308              42955             3169.231804     
       165.30              5.016308              43005             2901.268589     
       165.40              5.016308              42946             2824.110755     
       165.50              5.016308              42898             3423.038817     
       165.60              5.016308              42860             3498.287628     
       165.70              5.016308              42959             3599.917974     
       165.80              5.016308              43012             3813.986749     
       165.90              5.016308              43130             3779.337282     
       166.00              5.016308              43352             3562.702271     
       166.10              5.016308              43420             3289.102488     
       166.20              5.016308              43483             2785.418743     
       166.30              5.016308              43470             3074.349237     
       166.40              5.016308              43529             2944.083298     
       166.50              5.016308              43575             3021.693246     
       166.60              5.016308              43520             3181.044139     
       166.70              5.016308              43574             3405.101503     
       166.80              5.016308              43587             3330.530386     
       166.90              5.016308              43687             3490.885505     
       167.00              5.016308              43647             3555.248358     
       167.10              5.016308              43669             3549.145456     
       167.20              5.016308              43372             3285.519926     
       167.30              5.016308              43449             3406.463815     
       167.40              5.016308              43649             3313.632590     
       167.50              5.016308              43724             2815.305287     
       167.60              5.016308              43680             2794.911037     
       167.70              5.016308              43602             2843.300885     
       167.80              5.016308              43579             2934.728825     
       167.90              5.016308              43608             2820.572625     
       168.00              5.016308              43616             2706.327676     
       168.10              5.016308              43615             2453.524247     
       168.20              5.016308              43426             2694.023845     
       168.30              5.016308              43266             2666.168198     
       168.40              5.016308              43139             2712.808158     
       168.50              5.016308              43037             2711.486611     
       168.60              5.016308              43030             3067.765591     
       168.70              5.016308              42897             3064.375015     
       168.80              5.016308              42695             3271.400996     
       168.90              5.016308              42342             3089.706338     
       169.00              5.016308              42326             3028.907955     
       169.10              5.016308              42448             2899.769198     
       169.20              5.016308              42651             3183.057475     
       169.30              5.016308              42826             2940.699829     
       169.40              5.016308              42969             3034.733007     
       169.50              5.016308              43009             3034.613978     
       169.60              5.016308              43058             2699.405568     
       169.70              5.016308              43193             2689.625176     
       169.80              5.016308              43280             2898.794031     
       169.90              5.016308              43464             2830.141507     
       170.00              5.016308              43701             3014.056868     
       170.10              5.016308              43628             3126.218486     
       170.20              5.016308              43638             2925.719721     
       170.30              5.016308              43459             2687.161487     
       170.40              5.016308              43213             2896.637367     
       170.50              5.016308              43263             2757.145735     
       170.60              5.016308              43452             2954.791960     
       170.70              5.016308              43601             2956.224422     
       170.80              5.016308              43676             2770.041528     
       170.90              5.016308              43659             2772.583830     
       171.00              5.016308              43616             2796.766242     
       171.10              5.016308              43726             2821.719098     
       171.20              5.016308              43541             3028.693294     
       171.30              5.016308              43503             3176.558964     
       171.40              5.016308              43502             3183.177600     
       171.50              5.016308              43315             2967.021047     
       171.60              5.016308              43212             3186.176338     
       171.70              5.016308              43325             3121.442055     
       171.80              5.016308              43515             2986.680402     
       171.90              5.016308              43544             3283.247767     
       172.00              5.016308              43403             3231.792097     
       172.10              5.016308              43439             3031.511559     
       172.20              5.016308              43452             3122.855628     
       172.30              5.016308              43425             3201.434720     
       172.40              5.016308              43130             3113.297083     
       172.50              5.016308              43083             3133.480213     
       172.60              5.016308              43373             2921.859421     
       172.70              5.016308              43523             2783.155667     
       172.80              5.016308              43717             2878.895664     
       172.90              5.016308              43705             3232.273503     
       173.00              5.016308              43552             3089.456552     
       173.10              5.016308              43275             2842.303907     
       173.20              5.016308              43039             2814.683412     
       173.30              5.016308              42948             2853.982290     
       173.40              5.016308              42687             3207.432409     
       173.50              5.016308              42674             3083.823044     
       173.60              5.016308              42821             3509.209287     
       173.70              5.016308              43095             3416.747765     
       173.80              5.016308              43105             2933.124515     
       173.90              5.016308              42946             2896.543620     
       174.00              5.016308              42872             3289.554986     
       174.10              5.016308              42702             2990.619702     
       174.20              5.016308              42655             3210.703280     
       174.30              5.016308              42396             3175.795371     
       174.40              5.016308              42383             3412.486585     
       174.50              5.016308              42433             3627.585438     
       174.60              5.016308              42650             3674.973203     
       174.70              5.016308              42932             4053.676140     
       174.80              5.016308              43219             3731.300802     
       174.90              5.016308              43418             3407.501293     
       175.00              5.016308              43524             3552.504871     
       175.10              5.016308              43735             2982.982053     
       175.20              5.016308              43869             2664.084044     
       175.30              5.016308              43826             2671.832870     
       175.40              5.016308              43651             2865.594932     
       175.50              5.016308              43584             3175.294242     
       175.60              5.016308              43440             3272.761180     
       175.70              5.016308              43385             3063.415747     
       175.80              5.016308              43234             3258.683155     
       175.90              5.016308              43189             3103.950490     
       176.00              5.016308              43306             3063.876076     
       176.10              5.016308              43570             3230.905892     
       176.20              5.016308              43574             3335.778171     
       176.30              5.016308              43519             3431.797372     
       176.40              5.016308              43609             3342.031426     
       176.50              5.016308              43546             3209.951516     
       176.60              5.016308              43455             3400.128994     
       176.70              5.016308              43256             3079.776489     
       176.80              5.016308              43208             2810.983473     
       176.90              5.016308              43041             3170.834962     
       177.00              5.016308              43096             3306.089277     
       177.10              5.016308              43110             3381.503329     
       177.20              5.016308              43081             3304.250189     
       177.30              5.016308              43164             3042.273854     
       177.40              5.016308              42991             2864.583011     
       177.50              5.016308              42985             3316.150470     
       177.60              5.016308              42999             3441.268465     
       177.70              5.016308              43056             3253.823204     
       177.80              5.016308              43060             3034.714140     
       177.90              5.016308              43084             2757.779300     
       178.00              5.016308              43180             3265.416175     
       178.10              5.016308              43145             3484.963056     
       178.20              5.016308              43299             3258.885082     
       178.30              5.016308              43554             3450.746970     
       178.40              5.016308              43617             3400.336963     
       178.50              5.016308              43645             2874.272286     
       178.60              5.016308              43389             3078.042013     
       178.70              5.016308              43484             2881.773290     
       178.80              5.016308              43265             2504.488280     
       178.90              5.016308              43304             2504.796271     
       179.00              5.016308              43169             2719.380852     
       179.10              5.016308              43294             2692.850368     
       179.20              5.016308              43338             2756.732523     
       179.30              5.016308              43124             2688.055177     
       179.40              5.016308              43054             2658.008305     
       179.50              5.016308              43061             2488.704946     
       179.60              5.016308              43131             2663.636740     
       179.70              5.016308              43306             2637.443031     
       179.80              5.016308              43447             2522.181230     
       179.90              5.016308              43414             2351.748430     
       180.00              5.016308              43464             2585.847335     
       180.10              5.016308              43361             2633.508104     
       180.20              5.016308              43396             2515.221569     
       180.30              5.016308              43512             2405.056977     
       180.40              5.016308              43551             2658.737555     
       180.50              5.016308              43286             2563.623331     
       180.60              5.016308              43260             2745.722115     
       180.70              5.016308              43564             2816.665407     
       180.80              5.016308              43639             2823.998341     
       180.90              5.016308              43689             3231.504722     
       181.00              5.016308              43760             3014.966290     
       181.10              5.016308              43623             2761.319107     
       181.20              5.016308              43637             2670.024314     
       181.30              5.016308              43507             2461.795388     
       181.40              5.016308              43326             2639.918685     
       181.50              5.016308              43267             2641.052307     
       181.60              5.016308              43224             2959.894642     
       181.70              5.016308              43066             2667.861677     
       181.80              5.016308              43006             3052.826371     
       181.90              5.016308              42885             2962.419477     
       182.00              5.016308              43035             2580.220755     
       182.10              5.016308              43326             2946.840302     
       182.20              5.016308              43486             3192.907488     
       182.30              5.016308              43723             2836.678693     
       182.40              5.016308              43895             2985.867489     
       182.50              5.016308              43938             3057.665231     
       182.60              5.016308              43891             2500.444135     
       182.70              5.016308              43758             2523.511362     
       182.80              5.016308              43609             2290.317283     
       182.90              5.016308              43389             2482.294380     
       183.00              5.016308              43061             2560.489325     
       183.10              5.016308              42946             2903.183395     
       183.20              5.016308              42841             3379.114444     
       183.30              5.016308              42634             3236.967431     
       183.40              5.016308              42538             3398.441653     
       183.50              5.016308              42619             3158.452698     
       183.60              5.016308              42553             3500.646199     
       183.70              5.016308              42774             4019.886034     
       183.80              5.016308              42836             3831.902529     
       183.90              5.016308              43101             3328.703339     
       184.00              5.016308              43217             2918.593554     
       184.10              5.016308              43247             3243.062059     
       184.20              5.016308              43289             3412.939819     
       184.30              5.016308              43114             3361.953137     
       184.40              5.016308              43216             3277.163830     
       184.50              5.016308              43274             3608.050447     
       184.60              5.016308              43042             3579.035693     
       184.70              5.016308              42994             3730.261479     
       184.80              5.016308              42843             3333.747141     
       184.90              5.016308              42865             3403.141953     
       185.00              5.016308              42691             3269.590399     
       185.10              5.016308              42925             3517.526863     
       185.20              5.016308              43190             3334.347375     
       185.30              5.016308              43330             2989.796426     
       185.40              5.016308              43370             3007.247678     
       185.50              5.016308              43426             2983.302071     
       185.60              5.016308              43237             3191.844755     
       185.70              5.016308              43184             2987.119410     
       185.80              5.016308              43164             3092.655925     
       185.90              5.016308              43096             3129.698321     
       186.00              5.016308              43247             3314.849104     
       186.10              5.016308              43359             3413.054255     
       186.20              5.016308              43664             3180.102523     
       186.30              5.016308              43703             2685.499753     
       186.40              5.016308              43705             2349.627475     
       186.50              5.016308              43645             2044.055766     
       186.60              5.016308              43541             2056.560130     
       186.70              5.016308              43341             2060.113750     
       186.80              5.016308              43138             2400.205721     
       186.90              5.016308              42970             2600.574310     
       187.00              5.016308              43013             2260.725574     
       187.10              5.016308              42865             2512.497438     
       187.20              5.016308              42906             2512.402102     
       187.30              5.016308              42753             2380.853021     
       187.40              5.016308              42699             2816.080897     
       187.50              5.016308              42772             3092.884204     
       187.60              5.016308              42838             3246.612418     
       187.70              5.016308              42486             3006.731136     
       187.80              5.016308              42514             3364.618057     
       187.90              5.016308              42444             3184.572328     
       188.00              5.016308              42708             3114.449219     
       188.10              5.016308              42926             2832.360328     
       188.20              5.016308              43026             2630.241608     
       188.30              5.016308              43233             2581.455184     
       188.40              5.016308              43266             2470.968075     
       188.50              5.016308              43212             2630.930103     
       188.60              5.016308              43102             2890.467219     
       188.70              5.016308              43224             3096.753601     
       188.80              5.016308              43579             3265.377768     
       188.90              5.016308              43661             3074.917119     
       189.00              5.016308              43707             2651.068714     
       189.10              5.016308              43423             2894.486959     
       189.20              5.016308              43315             3337.354671     
       189.30              5.016308              43294             3052.713732     
       189.40              5.016308              43336             3283.507583     
       189.50              5.016308              43419             3496.618250     
       189.60              5.016308              43279             3709.100480     
       189.70              5.016308              43130             3525.927875     
       189.80              5.016308              43120             3395.298126     
       189.90              5.016308              43128             3335.790852     
       190.00              5.016308              43298             2942.425080     
       190.10              5.016308              43297             3054.594515     
       190.20              5.016308              43323             3055.727224     
       190.30              5.016308              43329             3488.037194     
       190.40              5.016308              43299             3519.189009     
       190.50              5.016308              43353             3728.440464     
       190.60              5.016308              43496             3452.459254     
       190.70              5.016308              43562             3137.701780     
       190.80              5.016308              43557             2920.477414     
       190.90              5.016308              43239             3311.488992     
       191.00              5.016308              43056             3308.295182     
       191.10              5.016308              43154             3468.302407     
       191.20              5.016308              43177             3421.747331     
       191.30              5.016308              43240             3070.577660     
       191.40              5.016308              43168             2860.778469     
       191.50              5.016308              43120             2771.171101     
       191.60              5.016308              43332             2688.801195     
       191.70              5.016308              43314             2615.170348     
       191.80              5.016308              43192             2796.187839     
       191.90              5.016308              43326             2768.190708     
       192.00              5.016308              43497             2799.687724     
       192.10              5.016308              43637             2964.292939     
       192.20              5.016308              43564             3024.442651     
       192.30              5.016308              43350             2662.960798     
       192.40              5.016308              43345             2575.803602     
       192.50              5.016308              43386             2622.005262     
       192.60              5.016308              43386             2667.175955     
       192.70              5.016308              43364             3061.811534     
       192.80              5.016308              43403             3124.312513     
       192.90              5.016308              43358             3190.524755     
       193.00              5.016308              43389             3086.158870     
       193.10              5.016308              43442             3148.622919     
       193.20              5.016308              43621             3054.329567     
       193.30              5.016308              43566             3117.738206     
       193.40              5.016308              43660             3191.410371     
       193.50              5.016308              43587             3004.902853     
       193.60              5.016308              43330             3027.221582     
       193.70              5.016308              43232             2964.971122     
       193.80              5.016308              42955             2932.768017     
       193.90              5.016308              42729             3018.788160     
       194.00              5.016308              42680             3138.893540     
       194.10              5.016308              42688             2854.725903     
       194.20              5.016308              42683             3212.305245     
       194.30              5.016308              42726             3322.148886     
       194.40              5.016308              42835             3449.721096     
       194.50              5.016308              42925             3470.064209     
       194.60              5.016308              43075             3560.632830     
       194.70              5.016308              43145             3349.584875     
       194.80              5.016308              43168             3414.738547     
       194.90              5.016308              43256             3287.417016     
       195.00              5.016308              43261             3511.802099     
       195.10              5.016308              43421             3878.966723     
       195.20              5.016308              43475             3869.166522     
       195.30              5.016308              43293             3874.947392     
       195.40              5.016308              43030             3387.467259     
       195.50              5.016308              43086             3113.523660     
       195.60              5.016308              43220             3030.334215     
       195.70              5.016308              43080             2993.272357     
       195.80              5.016308              43269             3200.888711     
       195.90              5.016308              43452             3040.229906     
       196.00              5.016308              43644             3149.487789     
       196.10              5.016308              43608             2813.771506     
       196.20              5.016308              43792             2759.687203     
       196.30              5.016308              43591             2865.146146     
       196.40              5.016308              43430             2411.618014     
       196.50              5.016308              43067             2610.746433     
       196.60              5.016308              42925             2428.119947     
       196.70              5.016308              42965             2719.551198     
       196.80              5.016308              42862             2686.589387     
       196.90              5.016308              42812             3363.880519     
       197.00              5.016308              42741             3103.845914     
       197.10              5.016308              42873             3135.741190     
       197.20              5.016308              43119             3335.885697     
       197.30              5.016308              43266             3303.962936     
       197.40              5.016308              43506             3264.319076     
       197.50              5.016308              43578             3453.092051     
       197.60              5.016308              43772             3163.986992     
       197.70              5.016308              43813             3161.772459     
       197.80              5.016308              43812             2977.390497     
       197.90              5.016308              43808             3447.870927     
       198.00              5.016308              43844             3044.055942     
       198.10              5.016308              43786             2892.215167     
       198.20              5.016308              43598             2750.898988     
       198.30              5.016308              43399             3254.733609     
       198.40              5.016308              43476             2828.664737     
       198.50              5.016308              43563             2947.729937     
       198.60              5.016308              43482             2742.303267     
       198.70              5.016308              43415             2876.679829     
       198.80              5.016308              43267             2937.189736     
       198.90              5.016308              43165             3299.157624     
       199.00              5.016308              42842             3382.797728     
       199.10              5.016308              42629             3470.943587     
       199.20              5.016308              42737             3636.942026     
       199.30              5.016308              42724             3842.841472     
       199.40              5.016308              42768             3842.858561     
       199.50              5.016308              42921             3556.139254     
       199.60              5.016308              43002             3480.893022     
       199.70              5.016308              42984             3484.389737     
       199.80              5.016308              42912             3317.200484     
