        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       161.20              5.016308              38641              894.713175           59.381895            835.331281     
       161.30              5.016308              38782              826.469329           34.401117            792.068212     
       161.40              5.016308              38781              801.192043           12.732888            788.459156     
       161.50              5.016308              38747              859.675313           27.851081            831.824232     
       161.60              5.016308              38729              808.527555           14.187154            794.340401     
       161.70              5.016308              38769              797.274333           -14.924376           812.198709     
       161.80              5.016308              38921              756.805016           -53.033968           809.838985     
       161.90              5.016308              39197              831.361426           -26.963771           858.325197     
       162.00              5.016308              39360              866.313452            6.634666            859.678786     
       162.10              5.016308              39377              922.772868           67.477190            855.295678     
       162.20              5.016308              39440              960.872305           154.038197           806.834109     
       162.30              5.016308              39368             1031.396824           237.705897           793.690927     
       162.40              5.016308              39353              993.892545           170.964056           822.928489     
       162.50              5.016308              39298              985.012833           155.994510           829.018323     
       162.60              5.016308              39304             1140.360605           255.922370           884.438235     
       162.70              5.016308              39274             1133.730791           263.975582           869.755209     
       162.80              5.016308              39331             1031.544792           201.790021           829.754771     
       162.90              5.016308              39281              997.801202           173.262823           824.538379     
       163.00              5.016308              39229              954.112767           137.910952           816.201814     
       163.10              5.016308              39167             1108.129943           249.126273           859.003670     
       163.20              5.016308              39121              973.570108           161.553924           812.016184     
       163.30              5.016308              39051             1047.219902           217.485810           829.734092     
       163.40              5.016308              39045              887.145803           93.927432            793.218371     
       163.50              5.016308              39043              853.330576           15.202967            838.127609     
       163.60              5.016308              39036              867.226410           -7.391387            874.617796     
       163.70              5.016308              39094              844.250918           42.345363            801.905554     
       163.80              5.016308              39123              819.438699           55.402297            764.036402     
       163.90              5.016308              39265              866.730750           85.303722            781.427028     
       164.00              5.016308              39361              865.149124           95.145338            770.003785     
       164.10              5.016308              39321              886.731293           122.675182           764.056112     
       164.20              5.016308              39233              889.335135           109.418843           779.916292     
       164.30              5.016308              39164              830.368673           25.415869            804.952804     
       164.40              5.016308              39302              841.596867            9.421131            832.175737     
       164.50              5.016308              39167              935.106932           70.872833            864.234099     
       164.60              5.016308              39275             1013.968492           189.889809           824.078683     
       164.70              5.016308              39219             1104.500566           203.504635           900.995931     
       164.80              5.016308              39107             1032.402420           128.080257           904.322164     
       164.90              5.016308              39037             1058.984758           154.761144           904.223614     
       165.00              5.016308              39034              955.203457           102.428122           852.775335     
       165.10              5.016308              39010              880.638248           108.614991           772.023257     
       165.20              5.016308              39010              943.207860           142.175650           801.032210     
       165.30              5.016308              39026              939.719029           139.531423           800.187606     
       165.40              5.016308              38837             1010.088761           161.654044           848.434718     
       165.50              5.016308              38890              968.582655           121.042274           847.540381     
       165.60              5.016308              38548              974.073211           63.272093            910.801118     
       165.70              5.016308              38289              910.642484           54.173348            856.469135     
       165.80              5.016308              38371              924.097234           56.658164            867.439069     
       165.90              5.016308              38255             1029.913301           97.557117            932.356184     
       166.00              5.016308              38322              951.810494           73.870160            877.940334     
       166.10              5.016308              38321             1003.514716           142.706771           860.807944     
       166.20              5.016308              38299             1009.723415           129.598589           880.124827     
       166.30              5.016308              38333              966.674316           86.050953            880.623363     
       166.40              5.016308              38414             1046.257416           154.772741           891.484675     
       166.50              5.016308              38387              954.706829           79.918209            874.788620     
       166.60              5.016308              38504             1014.809236           148.885378           865.923858     
       166.70              5.016308              38691             1020.353400           151.505845           868.847555     
       166.80              5.016308              38716             1138.481111           208.170573           930.310538     
       166.90              5.016308              38819             1134.692776           245.542129           889.150647     
       167.00              5.016308              38670             1173.727685           244.625373           929.102312     
       167.10              5.016308              38712             1052.633888           175.776254           876.857634     
       167.20              5.016308              38802             1029.352587           133.560217           895.792369     
       167.30              5.016308              39000             1055.973799           142.437237           913.536562     
       167.40              5.016308              39064              957.254265           58.333939            898.920326     
       167.50              5.016308              39020              982.071635           66.098641            915.972994     
       167.60              5.016308              38997             1018.406438           96.695061            921.711377     
       167.70              5.016308              39017              998.137187           125.550567           872.586621     
       167.80              5.016308              39126              935.415763           96.113432            839.302330     
       167.90              5.016308              39157             1006.631855           158.831815           847.800041     
       168.00              5.016308              39099              915.040257           110.573935           804.466323     
       168.10              5.016308              38897              960.486916           162.117759           798.369158     
       168.20              5.016308              38712              866.106805           114.268526           751.838279     
       168.30              5.016308              38544              873.799163           56.632483            817.166680     
       168.40              5.016308              38396              809.700976           16.226082            793.474895     
       168.50              5.016308              38557              846.957393            3.697749            843.259644     
       168.60              5.016308              38693              917.380549           29.499004            887.881545     
       168.70              5.016308              38755              883.312984           41.156663            842.156321     
       168.80              5.016308              38783             1013.346825           164.314636           849.032189     
       168.90              5.016308              38762              920.447973           127.059475           793.388498     
       169.00              5.016308              38768              968.504975           161.439560           807.065415     
       169.10              5.016308              38627             1004.502031           206.861898           797.640133     
       169.20              5.016308              38667              995.399254           185.063068           810.336187     
       169.30              5.016308              38547              887.321755           89.655035            797.666720     
       169.40              5.016308              38450              861.166155           11.210297            849.955857     
       169.50              5.016308              38399              989.791521           122.899946           866.891575     
       169.60              5.016308              38553              943.320072           73.206552            870.113520     
       169.70              5.016308              38520              929.485932           53.984235            875.501697     
       169.80              5.016308              38460              918.962913           14.549330            904.413584     
       169.90              5.016308              38445              925.654242           51.828333            873.825909     
       170.00              5.016308              38323              988.771489           108.867394           879.904094     
       170.10              5.016308              38300             1027.227305           99.060757            928.166547     
       170.20              5.016308              38302              991.293102           110.354253           880.938849     
       170.30              5.016308              38490              967.218461           111.969088           855.249373     
       170.40              5.016308              38455              933.532034           90.710551            842.821483     
       170.50              5.016308              38480              975.804444           125.994887           849.809557     
       170.60              5.016308              38338              934.831936           109.209113           825.622823     
       170.70              5.016308              38313              993.687690           136.749561           856.938130     
       170.80              5.016308              38369              979.093176           136.239982           842.853194     
       170.90              5.016308              38427              919.942625           73.851827            846.090798     
       171.00              5.016308              38483             1023.873005           154.482085           869.390919     
       171.10              5.016308              38516              996.899088           150.026675           846.872413     
       171.20              5.016308              38596             1123.850607           207.501536           916.349070     
       171.30              5.016308              38542             1098.144120           187.246653           910.897468     
       171.40              5.016308              38428             1120.518609           164.517083           956.001526     
       171.50              5.016308              38317             1089.811716           155.796516           934.015200     
       171.60              5.016308              38440             1022.155732           86.449141            935.706591     
       171.70              5.016308              38461             1001.986009           108.508428           893.477581     
       171.80              5.016308              38321              970.416680           92.306626            878.110054     
       171.90              5.016308              38372             1053.366700           197.766244           855.600456     
       172.00              5.016308              38459              985.122715           121.681175           863.441540     
       172.10              5.016308              38639             1023.436674           167.558421           855.878253     
       172.20              5.016308              38658             1088.965688           156.034151           932.931537     
       172.30              5.016308              38637             1141.427807           257.072206           884.355601     
       172.40              5.016308              38742             1072.467209           205.143971           867.323238     
       172.50              5.016308              38866             1023.350200           200.501390           822.848809     
       172.60              5.016308              38997             1028.960268           199.534268           829.426001     
       172.70              5.016308              39030              929.599896           128.758685           800.841211     
       172.80              5.016308              39130              923.812897           137.238488           786.574409     
       172.90              5.016308              38973             1081.284914           242.042808           839.242106     
       173.00              5.016308              38915             1071.806797           201.550239           870.256558     
       173.10              5.016308              38941              914.470477           122.814953           791.655524     
       173.20              5.016308              38884              871.793551           71.252836            800.540715     
       173.30              5.016308              38728              842.021957           75.559314            766.462643     
       173.40              5.016308              38643              807.740279           64.621841            743.118438     
       173.50              5.016308              38634              872.640820           103.767287           768.873533     
       173.60              5.016308              38466              997.118034           165.230054           831.887980     
       173.70              5.016308              38516             1076.848428           158.080263           918.768165     
       173.80              5.016308              38567             1101.293758           168.393940           932.899818     
       173.90              5.016308              38573             1069.025034           130.190072           938.834962     
       174.00              5.016308              38623             1045.446122           145.559656           899.886466     
       174.10              5.016308              38668             1089.918713           192.700149           897.218564     
       174.20              5.016308              38763             1075.238923           190.231893           885.007031     
       174.30              5.016308              38833             1073.112395           234.428926           838.683469     
       174.40              5.016308              38771             1016.944383           190.798527           826.145856     
       174.50              5.016308              38679              977.991097           145.491346           832.499750     
       174.60              5.016308              38642              929.282593           86.659788            842.622805     
       174.70              5.016308              38683              875.792182           121.701305           754.090877     
       174.80              5.016308              38793              890.924903           157.556679           733.368224     
       174.90              5.016308              38903              823.863638           92.170367            731.693271     
       175.00              5.016308              38986              816.476437           52.009970            764.466467     
       175.10              5.016308              38983              812.595891           69.151917            743.443974     
       175.20              5.016308              38879              807.678190           72.545512            735.132678     
       175.30              5.016308              38966              784.917370           66.139117            718.778253     
       175.40              5.016308              38912              846.453053           70.036817            776.416235     
       175.50              5.016308              38881              937.316205           119.326484           817.989720     
       175.60              5.016308              38880              916.192624           117.893717           798.298907     
       175.70              5.016308              38852              948.777792           152.965919           795.811873     
       175.80              5.016308              38705              957.722251           134.789587           822.932664     
       175.90              5.016308              38725              946.607494           120.292133           826.315360     
       176.00              5.016308              38661              969.010950           143.306393           825.704558     
       176.10              5.016308              38694              949.299892           112.186929           837.112963     
       176.20              5.016308              38669              927.213950           77.228633            849.985317     
       176.30              5.016308              38635              958.786290           105.985926           852.800364     
       176.40              5.016308              38708              901.306444           123.057442           778.249002     
       176.50              5.016308              38682             1011.327591           196.288728           815.038863     
       176.60              5.016308              38556             1056.792260           226.082704           830.709556     
       176.70              5.016308              38504             1155.266896           278.020937           877.245959     
       176.80              5.016308              38636             1189.971597           309.637823           880.333774     
       176.90              5.016308              38651             1267.718160           347.007791           920.710368     
       177.00              5.016308              38581             1164.396383           306.449503           857.946880     
       177.10              5.016308              38498             1069.380500           217.462271           851.918228     
       177.20              5.016308              38435             1067.669901           194.555525           873.114376     
       177.30              5.016308              38097             1113.318864           164.266740           949.052124     
       177.40              5.016308              38164             1145.556667           200.811332           944.745334     
       177.50              5.016308              38280             1088.486021           186.260818           902.225202     
       177.60              5.016308              38341             1044.077466           139.601880           904.475586     
       177.70              5.016308              38396             1137.688312           219.646462           918.041850     
       177.80              5.016308              38466             1098.891599           219.363906           879.527693     
       177.90              5.016308              38493             1053.680803           205.874374           847.806429     
       178.00              5.016308              38642             1029.142860           180.970045           848.172815     
       178.10              5.016308              38686             1015.168058           147.033776           868.134282     
       178.20              5.016308              38599              957.817244           114.049927           843.767317     
       178.30              5.016308              38500              994.913089           152.694108           842.218981     
       178.40              5.016308              38391             1002.835183           157.248538           845.586646     
       178.50              5.016308              38367              958.012525           90.510773            867.501752     
       178.60              5.016308              38404             1006.995203           82.432830            924.562374     
       178.70              5.016308              38369             1049.212886           107.061266           942.151620     
       178.80              5.016308              38491             1011.035735           125.900543           885.135191     
       178.90              5.016308              38485              971.077798           148.720809           822.356989     
       179.00              5.016308              38498              918.951522           78.303671            840.647851     
       179.10              5.016308              38467              936.303887           114.940652           821.363236     
       179.20              5.016308              38512              961.428374           126.120519           835.307855     
       179.30              5.016308              38623              882.924340           59.434491            823.489849     
       179.40              5.016308              38672              851.916956           -0.871394            852.788350     
       179.50              5.016308              38674              928.289734           55.639565            872.650169     
       179.60              5.016308              38823             1042.259225           146.544945           895.714279     
       179.70              5.016308              38791              918.834211           47.988754            870.845458     
       179.80              5.016308              38704              850.561138            2.973848            847.587290     
       179.90              5.016308              38667              800.376673           -14.354550           814.731223     
       180.00              5.016308              38627              887.537128           75.755186            811.781942     
       180.10              5.016308              38695              893.739945           59.449493            834.290452     
       180.20              5.016308              38702              895.793905           43.645339            852.148566     
       180.30              5.016308              38807              955.454557           124.514232           830.940325     
       180.40              5.016308              38853              933.666019           117.905703           815.760316     
       180.50              5.016308              38767              952.709196           167.878352           784.830844     
       180.60              5.016308              38777             1042.013674           235.357831           806.655843     
       180.70              5.016308              38792             1034.716431           231.360919           803.355513     
       180.80              5.016308              38587             1061.515662           248.188081           813.327581     
       180.90              5.016308              38491             1119.031121           281.802139           837.228981     
       181.00              5.016308              38468             1053.190036           226.682508           826.507529     
       181.10              5.016308              38475              986.310071           198.617372           787.692699     
       181.20              5.016308              38522              926.548511           118.392093           808.156418     
       181.30              5.016308              38472              877.402856           77.551718            799.851138     
       181.40              5.016308              38499              962.824756           178.072633           784.752123     
       181.50              5.016308              38565              987.891257           264.371619           723.519638     
       181.60              5.016308              38521             1101.872483           292.453567           809.418916     
       181.70              5.016308              38362             1072.171941           220.081578           852.090363     
       181.80              5.016308              38319             1081.055077           209.348418           871.706658     
       181.90              5.016308              38370             1056.250151           199.438393           856.811758     
       182.00              5.016308              38287              976.281424           178.008835           798.272589     
       182.10              5.016308              38238              959.368175           145.498787           813.869388     
       182.20              5.016308              38201              920.995029           104.911199           816.083830     
       182.30              5.016308              38236              941.128388           102.969989           838.158399     
       182.40              5.016308              38299             1016.006360           148.211668           867.794692     
       182.50              5.016308              38329              953.837370           87.984566            865.852804     
       182.60              5.016308              38568              912.639754           26.050347            886.589407     
       182.70              5.016308              38637              917.395048            7.612297            909.782751     
       182.80              5.016308              38800              890.949492           -16.618514           907.568006     
       182.90              5.016308              38772              983.187896           53.259799            929.928097     
       183.00              5.016308              38719             1043.845238           136.413353           907.431884     
       183.10              5.016308              38764              983.630801           78.390360            905.240441     
       183.20              5.016308              38684             1054.578098           124.264265           930.313833     
       183.30              5.016308              38854             1097.255186           168.016246           929.238940     
       183.40              5.016308              38736             1028.932223           179.443609           849.488614     
       183.50              5.016308              38852              986.267829           157.920697           828.347132     
       183.60              5.016308              38891              897.810520           125.907847           771.902673     
       183.70              5.016308              38937              912.414773           132.600247           779.814525     
       183.80              5.016308              38857              887.185830           127.303349           759.882480     
       183.90              5.016308              38964              989.970297           161.928850           828.041446     
       184.00              5.016308              38804              982.879579           163.885123           818.994457     
       184.10              5.016308              38708              953.761917           130.334760           823.427157     
       184.20              5.016308              38800              924.334632           106.747117           817.587514     
       184.30              5.016308              38783              872.670169           63.857932            808.812237     
       184.40              5.016308              38835              924.409529           93.177573            831.231956     
       184.50              5.016308              38802              917.929716           83.556839            834.372877     
       184.60              5.016308              38900              956.733018           117.135666           839.597352     
       184.70              5.016308              38910              923.736211           61.157974            862.578237     
       184.80              5.016308              38944              805.890547           -27.664381           833.554928     
       184.90              5.016308              38964              857.907612           15.318654            842.588958     
       185.00              5.016308              39136              973.972991           106.373927           867.599064     
       185.10              5.016308              39005              940.102398           43.027568            897.074830     
       185.20              5.016308              39060              898.360686           51.546495            846.814191     
       185.30              5.016308              38946              890.589272           63.525883            827.063389     
       185.40              5.016308              38908              807.809019           11.899797            795.909222     
       185.50              5.016308              38773              914.233093           61.278821            852.954272     
       185.60              5.016308              38706              903.064941           80.161326            822.903615     
       185.70              5.016308              38550              895.253754           108.873057           786.380697     
       185.80              5.016308              38631              842.029613           42.695909            799.333704     
       185.90              5.016308              38584              923.067704           112.810260           810.257444     
       186.00              5.016308              38602              958.541475           140.383677           818.157797     
       186.10              5.016308              38660              878.491938           127.082918           751.409020     
       186.20              5.016308              38630              954.407624           153.255277           801.152347     
       186.30              5.016308              38570              913.145700           98.744988            814.400712     
       186.40              5.016308              38470              947.254694           119.320564           827.934130     
       186.50              5.016308              38526             1027.142797           202.391111           824.751686     
       186.60              5.016308              38599             1056.240120           191.167801           865.072319     
       186.70              5.016308              38486              996.789334           115.342340           881.446995     
       186.80              5.016308              38432             1012.161604           91.349589            920.812015     
       186.90              5.016308              38409              983.535957           84.748316            898.787641     
       187.00              5.016308              38297              957.993513           94.295645            863.697868     
       187.10              5.016308              38181              930.863641           67.119171            863.744471     
       187.20              5.016308              38164              843.793592           33.925553            809.868039     
       187.30              5.016308              38120              848.386308           67.187074            781.199234     
       187.40              5.016308              38211              843.607939           50.006109            793.601829     
       187.50              5.016308              38184              881.207766           47.915215            833.292552     
       187.60              5.016308              38231              895.451921           70.003685            825.448235     
       187.70              5.016308              38348              807.464328           -9.570430            817.034758     
       187.80              5.016308              38377              897.290572           89.476219            807.814353     
       187.90              5.016308              38368              981.263644           183.779722           797.483922     
       188.00              5.016308              38335              985.742040           191.912364           793.829676     
       188.10              5.016308              38316              955.657411           137.871820           817.785591     
       188.20              5.016308              38304              993.742383           124.644420           869.097963     
       188.30              5.016308              38388              989.979269           141.983366           847.995904     
       188.40              5.016308              38405             1041.068020           139.924275           901.143744     
       188.50              5.016308              38483             1006.611062           157.696638           848.914424     
       188.60              5.016308              38406             1019.364005           188.204141           831.159864     
       188.70              5.016308              38554              996.551037           119.588878           876.962159     
       188.80              5.016308              38444              953.380781           123.515054           829.865727     
       188.90              5.016308              38622              973.362478           152.864638           820.497840     
       189.00              5.016308              38598             1009.634971           181.689131           827.945840     
       189.10              5.016308              38518              980.329176           176.350372           803.978804     
       189.20              5.016308              38603              983.225706           168.158994           815.066712     
       189.30              5.016308              38637              897.200216           118.467756           778.732460     
       189.40              5.016308              38549              927.422427           132.238468           795.183958     
       189.50              5.016308              38679              943.064230           140.914217           802.150013     
       189.60              5.016308              38710             1009.231183           166.210317           843.020866     
       189.70              5.016308              38702              999.744187           99.827930            899.916258     
       189.80              5.016308              38767             1080.689111           147.114123           933.574988     
       189.90              5.016308              38654             1080.930879           145.394831           935.536048     
       190.00              5.016308              38488             1210.913958           214.313427           996.600530     
       190.10              5.016308              38421             1165.294139           207.148937           958.145202     
       190.20              5.016308              38382             1070.550591           166.657405           903.893186     
       190.30              5.016308              38448              938.729518           130.029535           808.699984     
       190.40              5.016308              38597              964.650436           134.373599           830.276837     
       190.50              5.016308              38550              924.501184           72.624668            851.876516     
       190.60              5.016308              38487              909.635864           59.030438            850.605426     
       190.70              5.016308              38629              892.528130           49.499310            843.028819     
       190.80              5.016308              38667              814.824866           23.281392            791.543474     
       190.90              5.016308              38751              900.957147           63.197455            837.759692     
       191.00              5.016308              38790             1023.479032           138.632531           884.846501     
       191.10              5.016308              38843             1076.762073           165.390332           911.371741     
       191.20              5.016308              38818             1054.255797           151.873115           902.382681     
       191.30              5.016308              38881             1055.954479           153.864644           902.089835     
       191.40              5.016308              38915             1032.451971           164.749616           867.702355     
       191.50              5.016308              38789             1059.767263           175.001450           884.765812     
       191.60              5.016308              38899              921.037426           49.853102            871.184324     
       191.70              5.016308              39041              872.174457           56.422157            815.752301     
       191.80              5.016308              39170              883.119595           29.579540            853.540055     
       191.90              5.016308              39168              921.385974           51.606315            869.779659     
       192.00              5.016308              39190              951.662488           117.921193           833.741295     
       192.10              5.016308              39299             1015.552091           180.039276           835.512815     
       192.20              5.016308              39328              990.725498           187.891801           802.833698     
       192.30              5.016308              39313              923.619206           124.603293           799.015914     
       192.40              5.016308              39297              898.635501           147.259850           751.375650     
       192.50              5.016308              39398              936.857285           193.863955           742.993330     
       192.60              5.016308              39532              956.678150           217.262415           739.415736     
       192.70              5.016308              39499              932.866721           154.562818           778.303902     
       192.80              5.016308              39444              905.353296           136.423311           768.929985     
       192.90              5.016308              39407              946.555347           192.951114           753.604232     
       193.00              5.016308              39567              900.084954           143.595177           756.489777     
       193.10              5.016308              39651              971.866145           157.361717           814.504427     
       193.20              5.016308              39590             1037.744581           215.943986           821.800595     
       193.30              5.016308              39476             1019.816892           210.753884           809.063008     
       193.40              5.016308              39464              962.452533           192.474895           769.977638     
       193.50              5.016308              39395             1028.713363           219.968434           808.744929     
       193.60              5.016308              39430              977.089333           125.137308           851.952025     
       193.70              5.016308              39331             1001.343307           156.241978           845.101328     
       193.80              5.016308              39358              944.721776           80.646323            864.075453     
       193.90              5.016308              39317              935.562821           123.400625           812.162196     
       194.00              5.016308              39251              850.741838           85.516521            765.225317     
       194.10              5.016308              39146              869.434657           76.056011            793.378646     
       194.20              5.016308              38993              936.517703           116.554882           819.962821     
       194.30              5.016308              38952              850.578121           80.000684            770.577436     
       194.40              5.016308              38898              852.775264           39.987984            812.787280     
       194.50              5.016308              38938              914.970686           81.115686            833.855000     
       194.60              5.016308              38896              870.338537           34.947345            835.391192     
       194.70              5.016308              38967              847.300189            3.562063            843.738126     
       194.80              5.016308              38980              927.753558           54.715508            873.038050     
       194.90              5.016308              39047              999.555824           154.461530           845.094294     
       195.00              5.016308              39028              937.287436           127.328699           809.958737     
       195.10              5.016308              38937              926.065367           174.588245           751.477121     
       195.20              5.016308              39018              868.815080           151.835000           716.980080     
       195.30              5.016308              38928              938.776988           167.464389           771.312600     
       195.40              5.016308              39021              875.429645           145.597651           729.831994     
       195.50              5.016308              39034              909.220677           122.673873           786.546804     
       195.60              5.016308              38928              882.204789           143.835782           738.369007     
       195.70              5.016308              38929              929.794801           173.223816           756.570985     
       195.80              5.016308              38901              843.725643           47.236530            796.489113     
       195.90              5.016308              39027              860.592428           27.937498            832.654930     
       196.00              5.016308              38949              820.046781           46.628616            773.418165     
       196.10              5.016308              38909              891.270903           62.352074            828.918829     
       196.20              5.016308              38781              988.856062           93.000782            895.855280     
       196.30              5.016308              38775              968.694799           67.733521            900.961278     
       196.40              5.016308              38731              939.523786           46.642457            892.881329     
       196.50              5.016308              38779              897.878915           -18.139154           916.018069     
       196.60              5.016308              38771              916.938058           26.841777            890.096281     
       196.70              5.016308              38871              991.296212           120.091196           871.205016     
       196.80              5.016308              38871              927.563789           87.040720            840.523069     
       196.90              5.016308              39013              984.628744           172.351872           812.276872     
