        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              34351             1495.816360     
       139.80              5.016308              34170             1403.821912     
       139.90              5.016308              34205             1390.048638     
       140.00              5.016308              34193             1285.617068     
       140.10              5.016308              34135             1352.139786     
       140.20              5.016308              34072             1405.246618     
       140.30              5.016308              34020             1387.278077     
       140.40              5.016308              34044             1396.121201     
       140.50              5.016308              33982             1392.741646     
       140.60              5.016308              34091             1370.174013     
       140.70              5.016308              33883             1347.358210     
       140.80              5.016308              34047             1277.838327     
       140.90              5.016308              33961             1295.435969     
       141.00              5.016308              34004             1377.290090     
       141.10              5.016308              33893             1328.491606     
       141.20              5.016308              33974             1289.466552     
       141.30              5.016308              33807             1328.583760     
       141.40              5.016308              33725             1437.007483     
       141.50              5.016308              33792             1468.302663     
       141.60              5.016308              33984             1399.964992     
       141.70              5.016308              33978             1349.917308     
       141.80              5.016308              34032             1371.319542     
       141.90              5.016308              34110             1292.721270     
       142.00              5.016308              34047             1300.673488     
       142.10              5.016308              34210             1223.064359     
       142.20              5.016308              34107             1230.301629     
       142.30              5.016308              33814             1226.479385     
       142.40              5.016308              33705             1207.345805     
       142.50              5.016308              33870             1178.273235     
       142.60              5.016308              33705             1189.816387     
       142.70              5.016308              33745             1247.963320     
       142.80              5.016308              33713             1304.917460     
       142.90              5.016308              33812             1255.110658     
       143.00              5.016308              33901             1346.297245     
       143.10              5.016308              33728             1465.144096     
       143.20              5.016308              33653             1402.689012     
       143.30              5.016308              33515             1385.715975     
       143.40              5.016308              33353             1464.367384     
       143.50              5.016308              33525             1450.689508     
       143.60              5.016308              33441             1499.046774     
       143.70              5.016308              33368             1486.082099     
       143.80              5.016308              33515             1438.953826     
       143.90              5.016308              33783             1496.888107     
       144.00              5.016308              33708             1466.504952     
       144.10              5.016308              33780             1453.724521     
       144.20              5.016308              33771             1452.180069     
       144.30              5.016308              33736             1411.093421     
       144.40              5.016308              33850             1412.418116     
       144.50              5.016308              34104             1363.787181     
       144.60              5.016308              34037             1356.182622     
       144.70              5.016308              34238             1307.046863     
       144.80              5.016308              34121             1316.544252     
       144.90              5.016308              34057             1316.243993     
       145.00              5.016308              33894             1286.992037     
       145.10              5.016308              33953             1293.672314     
       145.20              5.016308              34047             1232.881358     
       145.30              5.016308              34029             1317.501631     
       145.40              5.016308              33838             1284.871068     
       145.50              5.016308              33635             1203.144742     
       145.60              5.016308              33778             1239.631334     
       145.70              5.016308              33850             1279.663227     
       145.80              5.016308              33862             1334.612711     
       145.90              5.016308              33747             1354.431341     
       146.00              5.016308              33912             1407.507494     
       146.10              5.016308              33912             1327.694879     
       146.20              5.016308              33784             1246.286211     
       146.30              5.016308              33769             1293.336140     
       146.40              5.016308              33675             1378.206714     
       146.50              5.016308              33705             1426.833581     
       146.60              5.016308              33495             1341.218091     
       146.70              5.016308              33425             1328.189381     
       146.80              5.016308              33162             1340.702447     
       146.90              5.016308              33156             1341.785611     
       147.00              5.016308              33151             1372.080537     
       147.10              5.016308              33128             1319.941984     
       147.20              5.016308              32860             1307.978507     
       147.30              5.016308              32906             1324.605083     
       147.40              5.016308              32808             1298.299336     
       147.50              5.016308              32820             1362.812483     
       147.60              5.016308              32944             1347.708195     
       147.70              5.016308              33170             1340.963457     
       147.80              5.016308              33270             1288.988223     
       147.90              5.016308              33276             1315.999452     
       148.00              5.016308              33422             1307.845715     
       148.10              5.016308              33459             1307.219049     
       148.20              5.016308              33199             1319.274208     
       148.30              5.016308              33141             1344.144909     
       148.40              5.016308              33065             1411.079828     
       148.50              5.016308              33135             1406.167578     
       148.60              5.016308              33052             1398.350250     
       148.70              5.016308              33246             1370.937466     
       148.80              5.016308              33106             1407.200584     
       148.90              5.016308              32777             1394.054974     
       149.00              5.016308              32737             1361.573315     
       149.10              5.016308              32980             1375.501291     
       149.20              5.016308              33079             1331.937665     
       149.30              5.016308              33217             1361.805892     
       149.40              5.016308              33322             1358.571630     
       149.50              5.016308              33498             1381.843785     
       149.60              5.016308              33304             1379.643427     
       149.70              5.016308              33264             1397.836838     
       149.80              5.016308              33110             1394.581675     
       149.90              5.016308              33082             1493.651438     
       150.00              5.016308              33162             1425.641561     
       150.10              5.016308              33196             1441.821305     
       150.20              5.016308              33473             1366.004833     
       150.30              5.016308              33535             1384.379113     
       150.40              5.016308              33464             1437.990980     
       150.50              5.016308              33504             1463.849971     
       150.60              5.016308              33572             1387.515300     
       150.70              5.016308              33455             1297.499382     
       150.80              5.016308              33291             1326.543607     
       150.90              5.016308              33061             1324.519170     
       151.00              5.016308              33259             1300.170554     
       151.10              5.016308              33299             1378.270845     
       151.20              5.016308              33457             1403.605903     
       151.30              5.016308              33410             1417.437971     
       151.40              5.016308              33179             1441.850506     
       151.50              5.016308              33195             1372.330337     
       151.60              5.016308              33307             1350.252500     
       151.70              5.016308              33364             1367.906711     
       151.80              5.016308              33346             1398.320460     
       151.90              5.016308              33228             1364.811451     
       152.00              5.016308              33313             1399.158471     
       152.10              5.016308              33274             1353.827329     
       152.20              5.016308              33183             1337.514151     
       152.30              5.016308              33011             1352.017650     
       152.40              5.016308              33108             1326.527863     
       152.50              5.016308              32989             1311.859646     
       152.60              5.016308              33067             1286.391204     
       152.70              5.016308              33098             1354.864088     
       152.80              5.016308              33078             1410.285301     
       152.90              5.016308              32905             1478.092081     
       153.00              5.016308              32777             1392.071655     
       153.10              5.016308              32642             1341.750925     
       153.20              5.016308              33051             1359.698962     
       153.30              5.016308              33038             1262.895225     
       153.40              5.016308              32823             1340.620630     
       153.50              5.016308              32745             1359.757746     
       153.60              5.016308              32725             1449.605491     
       153.70              5.016308              32458             1456.680319     
       153.80              5.016308              32333             1406.140024     
       153.90              5.016308              32350             1468.877245     
       154.00              5.016308              32354             1432.238776     
       154.10              5.016308              32302             1415.659588     
       154.20              5.016308              32401             1448.435995     
       154.30              5.016308              32527             1487.142451     
       154.40              5.016308              32357             1475.963833     
       154.50              5.016308              32442             1439.794068     
       154.60              5.016308              32485             1426.594567     
       154.70              5.016308              32300             1387.231396     
       154.80              5.016308              32339             1470.121137     
       154.90              5.016308              32483             1366.146277     
       155.00              5.016308              32327             1320.739765     
       155.10              5.016308              32148             1341.099448     
       155.20              5.016308              32278             1317.364080     
       155.30              5.016308              32299             1348.057823     
       155.40              5.016308              32284             1365.370523     
       155.50              5.016308              32028             1349.751195     
       155.60              5.016308              32037             1352.171203     
       155.70              5.016308              32093             1339.918947     
       155.80              5.016308              32078             1382.817642     
       155.90              5.016308              32243             1338.705094     
       156.00              5.016308              32421             1348.799869     
       156.10              5.016308              32534             1291.543481     
       156.20              5.016308              32596             1339.886874     
       156.30              5.016308              32439             1374.073459     
       156.40              5.016308              32607             1358.080521     
       156.50              5.016308              32626             1315.422612     
       156.60              5.016308              32750             1260.915888     
       156.70              5.016308              32403             1288.402900     
       156.80              5.016308              32459             1197.288550     
       156.90              5.016308              31951             1270.206516     
       157.00              5.016308              31940             1200.492519     
       157.10              5.016308              31775             1252.779764     
       157.20              5.016308              31569             1249.387015     
       157.30              5.016308              31318             1278.894323     
       157.40              5.016308              31528             1322.670726     
       157.50              5.016308              31603             1368.918415     
       157.60              5.016308              31611             1360.208865     
       157.70              5.016308              31670             1297.158441     
       157.80              5.016308              31637             1272.752377     
       157.90              5.016308              31825             1296.271890     
       158.00              5.016308              31980             1364.349779     
       158.10              5.016308              32314             1418.259219     
       158.20              5.016308              32363             1410.915700     
       158.30              5.016308              32741             1332.593484     
       158.40              5.016308              32675             1379.230665     
       158.50              5.016308              32553             1323.115328     
       158.60              5.016308              32686             1305.112794     
       158.70              5.016308              32463             1332.827737     
       158.80              5.016308              32285             1323.124543     
       158.90              5.016308              32404             1297.815898     
       159.00              5.016308              32521             1296.172800     
       159.10              5.016308              32326             1343.851308     
       159.20              5.016308              32264             1284.111696     
       159.30              5.016308              32275             1356.781371     
       159.40              5.016308              32481             1356.802646     
       159.50              5.016308              32564             1355.237155     
       159.60              5.016308              32401             1322.320930     
       159.70              5.016308              32438             1338.199676     
       159.80              5.016308              32385             1342.528535     
       159.90              5.016308              32517             1329.762119     
       160.00              5.016308              32268             1301.913087     
       160.10              5.016308              32290             1388.950551     
       160.20              5.016308              32474             1486.810501     
       160.30              5.016308              32465             1486.776115     
       160.40              5.016308              32395             1431.695578     
       160.50              5.016308              32272             1331.370934     
       160.60              5.016308              32225             1382.741403     
       160.70              5.016308              32208             1384.323366     
       160.80              5.016308              32361             1337.817994     
       160.90              5.016308              32413             1280.913932     
       161.00              5.016308              32327             1279.555988     
       161.10              5.016308              32466             1357.119945     
       161.20              5.016308              32310             1389.366124     
       161.30              5.016308              32478             1369.044789     
       161.40              5.016308              32444             1387.060814     
       161.50              5.016308              32298             1459.054047     
       161.60              5.016308              32269             1435.562416     
       161.70              5.016308              32386             1397.475914     
       161.80              5.016308              32600             1236.634016     
       161.90              5.016308              32643             1297.600048     
       162.00              5.016308              32529             1413.356841     
       162.10              5.016308              32563             1432.742874     
       162.20              5.016308              32526             1476.366108     
       162.30              5.016308              32358             1428.631570     
       162.40              5.016308              32354             1401.557553     
       162.50              5.016308              32242             1416.918890     
       162.60              5.016308              32290             1354.994908     
       162.70              5.016308              31943             1300.390064     
       162.80              5.016308              31932             1430.739956     
       162.90              5.016308              31871             1489.405778     
       163.00              5.016308              31938             1499.846198     
       163.10              5.016308              31993             1567.898895     
       163.20              5.016308              32114             1617.428575     
       163.30              5.016308              32003             1519.539032     
       163.40              5.016308              32017             1414.501595     
       163.50              5.016308              32146             1473.346951     
       163.60              5.016308              32191             1295.927412     
       163.70              5.016308              31999             1379.868290     
       163.80              5.016308              32101             1346.583325     
       163.90              5.016308              32084             1371.518226     
       164.00              5.016308              32283             1398.619110     
       164.10              5.016308              32358             1471.049089     
       164.20              5.016308              32361             1394.613647     
       164.30              5.016308              32061             1380.681498     
       164.40              5.016308              31868             1323.880667     
       164.50              5.016308              31839             1288.519475     
       164.60              5.016308              31917             1381.526837     
       164.70              5.016308              31879             1299.344260     
       164.80              5.016308              31929             1360.379372     
       164.90              5.016308              32052             1312.372412     
       165.00              5.016308              32210             1303.492425     
       165.10              5.016308              32334             1250.479732     
       165.20              5.016308              32449             1338.008510     
       165.30              5.016308              32088             1209.049001     
       165.40              5.016308              32086             1294.404360     
       165.50              5.016308              32227             1359.694347     
       165.60              5.016308              32057             1356.538058     
       165.70              5.016308              31847             1281.018268     
       165.80              5.016308              31859             1323.399926     
       165.90              5.016308              31876             1315.312683     
       166.00              5.016308              31741             1364.632499     
       166.10              5.016308              31401             1392.131219     
       166.20              5.016308              31645             1338.531536     
       166.30              5.016308              31549             1325.666495     
       166.40              5.016308              31505             1330.312871     
       166.50              5.016308              31523             1316.414430     
       166.60              5.016308              31597             1309.289359     
       166.70              5.016308              31616             1295.156736     
       166.80              5.016308              31821             1382.296453     
       166.90              5.016308              31922             1390.158386     
       167.00              5.016308              31752             1417.374087     
       167.10              5.016308              31808             1402.218080     
       167.20              5.016308              31706             1413.124805     
       167.30              5.016308              31809             1473.261778     
       167.40              5.016308              31646             1460.180605     
       167.50              5.016308              31476             1402.085533     
       167.60              5.016308              31689             1439.883302     
       167.70              5.016308              31808             1482.838191     
       167.80              5.016308              31927             1416.369681     
       167.90              5.016308              32101             1398.427855     
       168.00              5.016308              32211             1438.080271     
       168.10              5.016308              32025             1347.175994     
       168.20              5.016308              32151             1454.607215     
       168.30              5.016308              32406             1424.305718     
       168.40              5.016308              32537             1503.527855     
       168.50              5.016308              32577             1434.268849     
       168.60              5.016308              32256             1293.523202     
       168.70              5.016308              31916             1279.899588     
       168.80              5.016308              31887             1270.262964     
       168.90              5.016308              31772             1357.623303     
       169.00              5.016308              31578             1390.901401     
       169.10              5.016308              31707             1408.580041     
       169.20              5.016308              31922             1355.800753     
       169.30              5.016308              32023             1378.811220     
       169.40              5.016308              32160             1367.567052     
       169.50              5.016308              32108             1325.234406     
       169.60              5.016308              32169             1319.511762     
       169.70              5.016308              32022             1297.312412     
       169.80              5.016308              32170             1199.686026     
       169.90              5.016308              32179             1313.723850     
       170.00              5.016308              32203             1269.589846     
       170.10              5.016308              32271             1286.741057     
       170.20              5.016308              32129             1277.279846     
       170.30              5.016308              31957             1314.801620     
       170.40              5.016308              31702             1263.882434     
       170.50              5.016308              31702             1196.696508     
       170.60              5.016308              31227             1256.509305     
       170.70              5.016308              30992             1251.987159     
       170.80              5.016308              31024             1261.621457     
       170.90              5.016308              31092             1200.602104     
       171.00              5.016308              31043             1312.080378     
       171.10              5.016308              31414             1306.952575     
       171.20              5.016308              30958             1393.901248     
       171.30              5.016308              31029             1352.206209     
       171.40              5.016308              30721             1342.100402     
       171.50              5.016308              30738             1386.738696     
       171.60              5.016308              30902             1439.542715     
       171.70              5.016308              30904             1504.985622     
       171.80              5.016308              31042             1434.132946     
       171.90              5.016308              30893             1402.967868     
       172.00              5.016308              31024             1362.737168     
       172.10              5.016308              31249             1318.059078     
       172.20              5.016308              31237             1339.907006     
       172.30              5.016308              31052             1274.710860     
       172.40              5.016308              31095             1250.631868     
       172.50              5.016308              31136             1348.222512     
       172.60              5.016308              31134             1356.162008     
       172.70              5.016308              31248             1355.152858     
       172.80              5.016308              31323             1416.609780     
       172.90              5.016308              31073             1386.275000     
       173.00              5.016308              31256             1411.271061     
       173.10              5.016308              31323             1425.943337     
       173.20              5.016308              31318             1525.888526     
       173.30              5.016308              31457             1516.884398     
       173.40              5.016308              31468             1418.693373     
       173.50              5.016308              31635             1448.607115     
       173.60              5.016308              31508             1447.003118     
       173.70              5.016308              31444             1479.287326     
       173.80              5.016308              31290             1409.862746     
       173.90              5.016308              31272             1462.889559     
       174.00              5.016308              31336             1306.342698     
       174.10              5.016308              31316             1307.935909     
       174.20              5.016308              31362             1263.452483     
       174.30              5.016308              31610             1307.442689     
       174.40              5.016308              31660             1295.083730     
       174.50              5.016308              31447             1340.493401     
       174.60              5.016308              31274             1313.323744     
       174.70              5.016308              31409             1348.142429     
       174.80              5.016308              31399             1339.234049     
       174.90              5.016308              31360             1332.229722     
       175.00              5.016308              31140             1367.514369     
       175.10              5.016308              31190             1330.473280     
       175.20              5.016308              31123             1319.941669     
       175.30              5.016308              31024             1354.673424     
       175.40              5.016308              31250             1339.263575     
       175.50              5.016308              31016             1269.868946     
       175.60              5.016308              30958             1321.251710     
       175.70              5.016308              30708             1363.359850     
       175.80              5.016308              30870             1399.505836     
       175.90              5.016308              30754             1347.278745     
       176.00              5.016308              30967             1352.419839     
       176.10              5.016308              30781             1358.692101     
       176.20              5.016308              30725             1412.087427     
       176.30              5.016308              30890             1408.692713     
       176.40              5.016308              30743             1348.227029     
       176.50              5.016308              30749             1280.965893     
       176.60              5.016308              30593             1245.172038     
       176.70              5.016308              30493             1323.814979     
       176.80              5.016308              30601             1427.059922     
       176.90              5.016308              30428             1371.258495     
       177.00              5.016308              30244             1428.387877     
       177.10              5.016308              30042             1323.338570     
       177.20              5.016308              30059             1382.365426     
       177.30              5.016308              29828             1390.449195     
       177.40              5.016308              29855             1439.940777     
       177.50              5.016308              29676             1485.187178     
       177.60              5.016308              29963             1431.381049     
       177.70              5.016308              30216             1442.199083     
       177.80              5.016308              30340             1363.099019     
       177.90              5.016308              30587             1329.397972     
       178.00              5.016308              30632             1439.876201     
       178.10              5.016308              30721             1424.524897     
       178.20              5.016308              30951             1446.506760     
       178.30              5.016308              31193             1423.033745     
       178.40              5.016308              31266             1418.487699     
       178.50              5.016308              31363             1454.147802     
       178.60              5.016308              31441             1453.869786     
       178.70              5.016308              31476             1480.243065     
       178.80              5.016308              31507             1482.771502     
       178.90              5.016308              31637             1426.692196     
       179.00              5.016308              31689             1324.180424     
       179.10              5.016308              31658             1345.993855     
       179.20              5.016308              31308             1298.192122     
       179.30              5.016308              31504             1234.522745     
       179.40              5.016308              31268             1305.127933     
       179.50              5.016308              31015             1295.871241     
       179.60              5.016308              31164             1329.655677     
       179.70              5.016308              31039             1375.093026     
       179.80              5.016308              30922             1339.920487     
       179.90              5.016308              31212             1329.340153     
       180.00              5.016308              31454             1367.708036     
       180.10              5.016308              31457             1362.710911     
       180.20              5.016308              31392             1381.579025     
       180.30              5.016308              31275             1230.432783     
       180.40              5.016308              31191             1297.637049     
       180.50              5.016308              31157             1275.697805     
       180.60              5.016308              31200             1329.147624     
       180.70              5.016308              31225             1379.546712     
       180.80              5.016308              31229             1462.463880     
       180.90              5.016308              31240             1414.398387     
       181.00              5.016308              30983             1399.190320     
       181.10              5.016308              30741             1307.469065     
       181.20              5.016308              30910             1241.421566     
       181.30              5.016308              30804             1252.079100     
       181.40              5.016308              30627             1391.755849     
       181.50              5.016308              30863             1366.924262     
       181.60              5.016308              30765             1334.876993     
       181.70              5.016308              30764             1286.653314     
       181.80              5.016308              30888             1319.138550     
       181.90              5.016308              31079             1376.482645     
       182.00              5.016308              30985             1265.803739     
       182.10              5.016308              30944             1269.647269     
       182.20              5.016308              31019             1222.455532     
       182.30              5.016308              31043             1158.477391     
       182.40              5.016308              31026             1110.741195     
       182.50              5.016308              31131             1190.800726     
       182.60              5.016308              30855             1159.228723     
       182.70              5.016308              30759             1180.709430     
       182.80              5.016308              30425             1250.475214     
       182.90              5.016308              30341             1259.446120     
       183.00              5.016308              29846             1256.304102     
       183.10              5.016308              30012             1282.992577     
       183.20              5.016308              30168             1282.459878     
       183.30              5.016308              30357             1317.764862     
       183.40              5.016308              30268             1383.694626     
       183.50              5.016308              30363             1309.422803     
       183.60              5.016308              30435             1321.333716     
       183.70              5.016308              30634             1259.085104     
       183.80              5.016308              30409             1371.092930     
       183.90              5.016308              30349             1411.819188     
       184.00              5.016308              30245             1291.720350     
       184.10              5.016308              30369             1346.876415     
       184.20              5.016308              30574             1407.630831     
       184.30              5.016308              30492             1439.961356     
       184.40              5.016308              30598             1411.451447     
       184.50              5.016308              30909             1456.362194     
       184.60              5.016308              30864             1486.206978     
       184.70              5.016308              31136             1508.700534     
       184.80              5.016308              30867             1426.110865     
       184.90              5.016308              30887             1403.367262     
       185.00              5.016308              30994             1434.266444     
       185.10              5.016308              30936             1365.555837     
       185.20              5.016308              31194             1364.172031     
       185.30              5.016308              31173             1317.735447     
       185.40              5.016308              31141             1261.089185     
       185.50              5.016308              31195             1308.188744     
       185.60              5.016308              30980             1309.623655     
       185.70              5.016308              30741             1324.648619     
       185.80              5.016308              30790             1122.023841     
       185.90              5.016308              30788             1149.001721     
       186.00              5.016308              30616             1166.791083     
       186.10              5.016308              30413             1148.308687     
       186.20              5.016308              30144             1211.736614     
       186.30              5.016308              30146             1220.670851     
       186.40              5.016308              29978             1222.147754     
       186.50              5.016308              29917             1274.747603     
       186.60              5.016308              29789             1282.086742     
       186.70              5.016308              29987             1357.482092     
       186.80              5.016308              30050             1284.888412     
       186.90              5.016308              30344             1307.902026     
       187.00              5.016308              30057             1337.848269     
       187.10              5.016308              30174             1304.791049     
       187.20              5.016308              30194             1317.092365     
       187.30              5.016308              30224             1261.688603     
       187.40              5.016308              30249             1326.751511     
       187.50              5.016308              30034             1263.709268     
       187.60              5.016308              30269             1246.078581     
       187.70              5.016308              30465             1349.279474     
       187.80              5.016308              30334             1329.767508     
       187.90              5.016308              30455             1229.602339     
       188.00              5.016308              30391             1272.603456     
       188.10              5.016308              30563             1179.229251     
       188.20              5.016308              30504             1210.096761     
       188.30              5.016308              30444             1148.260725     
       188.40              5.016308              30609             1244.753373     
       188.50              5.016308              30673             1311.840025     
       188.60              5.016308              30525             1317.171224     
       188.70              5.016308              30282             1332.548317     
       188.80              5.016308              30089             1432.164140     
       188.90              5.016308              30241             1336.447172     
       189.00              5.016308              30474             1397.909773     
       189.10              5.016308              30287             1369.446976     
       189.20              5.016308              30368             1279.306827     
       189.30              5.016308              30437             1247.299653     
       189.40              5.016308              30311             1178.697344     
       189.50              5.016308              30466             1226.507843     
       189.60              5.016308              30413             1250.212482     
       189.70              5.016308              30073             1162.085025     
       189.80              5.016308              30081             1073.236297     
       189.90              5.016308              29746             1083.232960     
       190.00              5.016308              29619             1195.409795     
       190.10              5.016308              29279             1252.748238     
       190.20              5.016308              29220             1296.732662     
       190.30              5.016308              29285             1340.126214     
       190.40              5.016308              29592             1389.009282     
       190.50              5.016308              29797             1470.329700     
       190.60              5.016308              30046             1371.626890     
       190.70              5.016308              29940             1433.292502     
       190.80              5.016308              30138             1328.797841     
       190.90              5.016308              29973             1331.722349     
       191.00              5.016308              30087             1333.089437     
       191.10              5.016308              30209             1377.619613     
       191.20              5.016308              30260             1383.849234     
       191.30              5.016308              30005             1365.150584     
       191.40              5.016308              30111             1411.580110     
       191.50              5.016308              30147             1484.576870     
       191.60              5.016308              30238             1511.483340     
       191.70              5.016308              30649             1396.975654     
       191.80              5.016308              30419             1431.938411     
       191.90              5.016308              30463             1362.911360     
       192.00              5.016308              30576             1290.426832     
       192.10              5.016308              30600             1245.283528     
       192.20              5.016308              30873             1314.037398     
       192.30              5.016308              30854             1357.882928     
       192.40              5.016308              30906             1342.490222     
       192.50              5.016308              30833             1250.276254     
       192.60              5.016308              30757             1210.858555     
       192.70              5.016308              30995             1222.599249     
       192.80              5.016308              30884             1108.036268     
       192.90              5.016308              30899             1168.920061     
       193.00              5.016308              31010             1247.238656     
       193.10              5.016308              30610             1237.579099     
       193.20              5.016308              30784             1318.461422     
       193.30              5.016308              30797             1245.030885     
       193.40              5.016308              30832             1269.318775     
       193.50              5.016308              30782             1303.786429     
       193.60              5.016308              30595             1310.809734     
       193.70              5.016308              30473             1313.245004     
       193.80              5.016308              30576             1282.521988     
       193.90              5.016308              30328             1357.694444     
       194.00              5.016308              30481             1363.457230     
       194.10              5.016308              30464             1400.962635     
       194.20              5.016308              30643             1418.882525     
       194.30              5.016308              30784             1378.453233     
       194.40              5.016308              30842             1327.785002     
       194.50              5.016308              31090             1343.640412     
       194.60              5.016308              31135             1241.464006     
       194.70              5.016308              30943             1288.608879     
       194.80              5.016308              31008             1277.601177     
       194.90              5.016308              30209             1291.088684     
       195.00              5.016308              30234             1304.351640     
       195.10              5.016308              30133             1188.285096     
       195.20              5.016308              30357             1338.554936     
       195.30              5.016308              30219             1353.974564     
       195.40              5.016308              30187             1238.013349     
       195.50              5.016308              30024             1290.343405     
       195.60              5.016308              29937             1355.675229     
       195.70              5.016308              29973             1353.930273     
       195.80              5.016308              29792             1381.861924     
       195.90              5.016308              29830             1393.973584     
       196.00              5.016308              29787             1321.781431     
       196.10              5.016308              29642             1339.847550     
       196.20              5.016308              29875             1401.390605     
       196.30              5.016308              29908             1343.089365     
       196.40              5.016308              29941             1400.626911     
       196.50              5.016308              29722             1396.667978     
       196.60              5.016308              29899             1437.540177     
       196.70              5.016308              30086             1442.884718     
       196.80              5.016308              29950             1419.378502     
       196.90              5.016308              29982             1490.779259     
       197.00              5.016308              30131             1433.038988     
       197.10              5.016308              30487             1508.850518     
       197.20              5.016308              30452             1398.222403     
       197.30              5.016308              30582             1369.788353     
       197.40              5.016308              30612             1379.531739     
       197.50              5.016308              30672             1370.813341     
       197.60              5.016308              30640             1321.400362     
       197.70              5.016308              30466             1384.123484     
       197.80              5.016308              30407             1383.952255     
       197.90              5.016308              30311             1359.459974     
       198.00              5.016308              30228             1401.696874     
       198.10              5.016308              29988             1357.530848     
       198.20              5.016308              30009             1360.891669     
       198.30              5.016308              30069             1279.968202     
       198.40              5.016308              30242             1310.622388     
       198.50              5.016308              30470             1403.496382     
       198.60              5.016308              30413             1414.390260     
       198.70              5.016308              30353             1431.672208     
       198.80              5.016308              30657             1321.065157     
       198.90              5.016308              30734             1335.907303     
       199.00              5.016308              30650             1285.255249     
       199.10              5.016308              30642             1299.829348     
       199.20              5.016308              30684             1237.532497     
       199.30              5.016308              30196             1265.991993     
       199.40              5.016308              30290             1252.415413     
       199.50              5.016308              30158             1241.965131     
       199.60              5.016308              30311             1323.261826     
       199.70              5.016308              30190             1371.801105     
       199.80              5.016308              29963             1443.385522     
