        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       106.60              5.016308              42145             2224.749537           538.647135          1686.102402     
       106.70              5.016308              42351             2201.419531           564.945770          1636.473762     
       106.80              5.016308              42510             2072.176255           484.699993          1587.476262     
       106.90              5.016308              42838             1936.697188           340.194553          1596.502635     
       107.00              5.016308              42901             2007.593277           465.798095          1541.795182     
       107.10              5.016308              43023             2254.001531           627.508778          1626.492753     
       107.20              5.016308              43177             2146.912299           558.201230          1588.711069     
       107.30              5.016308              43347             2107.496210           607.454683          1500.041527     
       107.40              5.016308              43373             2066.088486           631.559823          1434.528663     
       107.50              5.016308              43354             1906.515661           551.409373          1355.106288     
       107.60              5.016308              43217             1894.546703           381.141414          1513.405289     
       107.70              5.016308              43068             1878.959067           405.362824          1473.596243     
       107.80              5.016308              42991             2054.404533           557.190558          1497.213975     
       107.90              5.016308              42994             2058.063681           456.310733          1601.752947     
       108.00              5.016308              42839             2165.450007           604.937862          1560.512144     
       108.10              5.016308              42780             2373.651801           804.618290          1569.033511     
       108.20              5.016308              42647             2472.489648           918.798768          1553.690881     
       108.30              5.016308              42640             2582.177177           931.441246          1650.735931     
       108.40              5.016308              42722             2648.170058           924.295134          1723.874924     
       108.50              5.016308              42597             2404.276664           752.073893          1652.202770     
       108.60              5.016308              42495             2435.136625           690.364957          1744.771669     
       108.70              5.016308              42524             2405.363432           686.468740          1718.894691     
       108.80              5.016308              42529             2215.694770           602.715308          1612.979461     
       108.90              5.016308              42623             2149.050876           583.847348          1565.203528     
       109.00              5.016308              42604             2381.393916           811.015611          1570.378305     
       109.10              5.016308              42418             2198.133931           725.268651          1472.865280     
       109.20              5.016308              42584             2274.147482           674.889669          1599.257814     
       109.30              5.016308              42713             2328.667429           734.449551          1594.217878     
       109.40              5.016308              42835             2276.622058           721.752322          1554.869736     
       109.50              5.016308              42922             2550.011645           980.654303          1569.357342     
       109.60              5.016308              43044             2632.575911          1145.659384          1486.916527     
       109.70              5.016308              43239             2780.285692          1227.123461          1553.162231     
       109.80              5.016308              43234             2612.805562          1042.983372          1569.822190     
       109.90              5.016308              43179             2336.261510           776.102327          1560.159183     
       110.00              5.016308              43063             2209.664966           708.311200          1501.353766     
       110.10              5.016308              42845             1867.544101           517.310388          1350.233713     
       110.20              5.016308              42552             1917.484897           472.158096          1445.326801     
       110.30              5.016308              42379             2195.697793           680.139013          1515.558780     
       110.40              5.016308              42325             2109.833579           484.359536          1625.474043     
       110.50              5.016308              42245             2028.577403           436.515598          1592.061804     
       110.60              5.016308              42049             2154.106711           600.646332          1553.460379     
       110.70              5.016308              42046             1990.679991           479.960756          1510.719235     
       110.80              5.016308              41969             1834.504686           326.820580          1507.684106     
       110.90              5.016308              42023             1843.296941           318.754267          1524.542674     
       111.00              5.016308              42077             1924.902768           380.684439          1544.218329     
       111.10              5.016308              42102             2126.775445           553.262972          1573.512473     
       111.20              5.016308              42127             1986.040875           326.720130          1659.320745     
       111.30              5.016308              42279             2141.877160           458.799499          1683.077661     
       111.40              5.016308              42453             2277.786804           584.068208          1693.718596     
       111.50              5.016308              42532             2214.350302           583.188871          1631.161431     
       111.60              5.016308              42573             2210.816408           639.267054          1571.549355     
       111.70              5.016308              42572             2276.254733           706.772390          1569.482343     
       111.80              5.016308              42424             2213.410045           709.862615          1503.547429     
       111.90              5.016308              42449             2150.618610           654.438787          1496.179823     
       112.00              5.016308              42433             2166.831936           659.049154          1507.782782     
       112.10              5.016308              42378             2186.677324           732.154759          1454.522564     
       112.20              5.016308              42211             2008.417648           637.916750          1370.500898     
       112.30              5.016308              42088             1827.310692           411.227135          1416.083557     
       112.40              5.016308              42295             2002.902870           554.338249          1448.564621     
       112.50              5.016308              42380             1982.551224           516.545355          1466.005869     
       112.60              5.016308              42351             1980.393548           487.406014          1492.987534     
       112.70              5.016308              42459             1930.095328           487.857712          1442.237617     
       112.80              5.016308              42598             1768.932548           294.922329          1474.010219     
       112.90              5.016308              42527             1865.450931           400.765413          1464.685518     
       113.00              5.016308              42524             1869.570462           464.038080          1405.532382     
       113.10              5.016308              42596             1837.070635           480.559916          1356.510719     
       113.20              5.016308              42404             2304.176824           900.018383          1404.158441     
       113.30              5.016308              42238             2438.773272           959.476922          1479.296350     
       113.40              5.016308              42036             2700.343208          1101.745357          1598.597851     
       113.50              5.016308              42001             2826.969504          1248.232402          1578.737102     
       113.60              5.016308              42109             2884.793688          1268.178480          1616.615208     
       113.70              5.016308              42342             2538.724083           966.971265          1571.752818     
       113.80              5.016308              42504             2315.471359           833.454567          1482.016792     
       113.90              5.016308              42466             2245.515185           676.793146          1568.722040     
       114.00              5.016308              42309             2009.097731           534.313761          1474.783970     
       114.10              5.016308              42065             1979.876516           431.774713          1548.101804     
       114.20              5.016308              42103             2183.331505           581.067168          1602.264337     
       114.30              5.016308              42238             2069.299525           405.226304          1664.073221     
       114.40              5.016308              42364             1951.039291           317.414420          1633.624871     
       114.50              5.016308              42402             2029.676536           460.427126          1569.249410     
       114.60              5.016308              42458             2149.581542           558.503165          1591.078377     
       114.70              5.016308              42507             2231.463686           602.203014          1629.260672     
       114.80              5.016308              42446             2031.898918           427.147751          1604.751167     
       114.90              5.016308              42551             2131.941672           400.810160          1731.131512     
       115.00              5.016308              42635             2294.580265           608.934209          1685.646056     
       115.10              5.016308              42721             2192.845515           567.106359          1625.739156     
       115.20              5.016308              42883             2210.436159           601.968151          1608.468008     
       115.30              5.016308              42913             2091.478471           512.729532          1578.748939     
       115.40              5.016308              42924             2299.756780           639.506197          1660.250583     
       115.50              5.016308              42833             2111.989015           542.268837          1569.720178     
       115.60              5.016308              42777             2015.879981           410.772435          1605.107546     
       115.70              5.016308              42463             1951.194117           390.714933          1560.479184     
       115.80              5.016308              42491             2322.670541           560.268801          1762.401740     
       115.90              5.016308              42524             2111.497191           398.411711          1713.085480     
       116.00              5.016308              42640             2382.634898           708.805381          1673.829517     
       116.10              5.016308              42687             2268.689076           600.962107          1667.726969     
       116.20              5.016308              42937             2286.567641           709.555821          1577.011820     
       116.30              5.016308              42964             2161.022954           639.887086          1521.135868     
       116.40              5.016308              42869             2285.432020           792.199725          1493.232295     
       116.50              5.016308              42692             1941.993142           522.897785          1419.095358     
       116.60              5.016308              42625             1971.455809           539.053300          1432.402509     
       116.70              5.016308              42639             2073.372324           645.007489          1428.364835     
       116.80              5.016308              42493             2094.047617           533.789430          1560.258187     
       116.90              5.016308              42387             2075.594673           498.911808          1576.682865     
       117.00              5.016308              42352             2054.079774           539.243486          1514.836287     
       117.10              5.016308              42428             2127.812369           702.036042          1425.776327     
       117.20              5.016308              42618             2311.103092           760.212723          1550.890368     
       117.30              5.016308              42671             2183.615549           623.460396          1560.155153     
       117.40              5.016308              42696             2094.723435           499.079588          1595.643847     
       117.50              5.016308              42790             2047.797994           615.087166          1432.710827     
       117.60              5.016308              42665             2161.111893           675.834500          1485.277392     
       117.70              5.016308              42545             2307.970630           736.533124          1571.437506     
       117.80              5.016308              42497             2124.447521           534.778605          1589.668917     
       117.90              5.016308              42628             2137.759689           683.120490          1454.639199     
       118.00              5.016308              42682             2163.857574           657.141936          1506.715638     
       118.10              5.016308              42651             2055.475834           526.081838          1529.393996     
       118.20              5.016308              42554             2372.564766           779.902006          1592.662760     
       118.30              5.016308              42435             2419.319090           772.079712          1647.239379     
       118.40              5.016308              42202             2363.267540           797.066899          1566.200641     
       118.50              5.016308              42060             2233.175435           755.375097          1477.800338     
       118.60              5.016308              42084             2180.936666           799.398001          1381.538666     
       118.70              5.016308              42084             2375.104564           942.868290          1432.236273     
       118.80              5.016308              42209             2316.293365           833.955965          1482.337400     
       118.90              5.016308              42275             2296.790691           884.532771          1412.257920     
       119.00              5.016308              42363             2172.103888           864.591942          1307.511946     
       119.10              5.016308              42291             2196.373385           873.434423          1322.938962     
       119.20              5.016308              42179             2351.356792          1051.768849          1299.587943     
       119.30              5.016308              42119             2487.600832          1029.864436          1457.736396     
       119.40              5.016308              42200             2319.263954           840.758645          1478.505310     
       119.50              5.016308              42411             2358.584931           870.679182          1487.905749     
       119.60              5.016308              42521             2348.541597           819.788237          1528.753360     
       119.70              5.016308              42726             2092.439612           564.856874          1527.582738     
       119.80              5.016308              42726             2174.173732           688.783641          1485.390091     
       119.90              5.016308              42728             2138.725069           620.997612          1517.727457     
       120.00              5.016308              42532             2304.141969           751.624026          1552.517943     
       120.10              5.016308              42491             2347.128403           846.767776          1500.360627     
       120.20              5.016308              42407             2116.697444           701.103759          1415.593685     
       120.30              5.016308              42304             2326.004215           934.804960          1391.199254     
       120.40              5.016308              42344             2471.237582           962.803471          1508.434111     
       120.50              5.016308              42402             2261.865532           820.426376          1441.439156     
       120.60              5.016308              42440             2120.662670           652.754429          1467.908241     
       120.70              5.016308              42614             2114.467665           599.460318          1515.007347     
       120.80              5.016308              42574             2211.520697           708.515691          1503.005006     
       120.90              5.016308              42699             2287.111398           787.818936          1499.292462     
       121.00              5.016308              42854             2269.634971           761.133344          1508.501627     
       121.10              5.016308              42748             2156.684860           687.132645          1469.552215     
       121.20              5.016308              42612             1966.381795           542.275023          1424.106772     
       121.30              5.016308              42533             1860.527597           500.445420          1360.082177     
       121.40              5.016308              42266             1868.999654           475.541272          1393.458381     
       121.50              5.016308              42087             2009.425340           610.021354          1399.403986     
       121.60              5.016308              41950             1969.776783           566.921719          1402.855064     
       121.70              5.016308              42031             2336.202334           850.501096          1485.701238     
       121.80              5.016308              42057             2469.263622           966.405499          1502.858122     
       121.90              5.016308              42150             2264.719665           741.129298          1523.590366     
       122.00              5.016308              42300             2360.637060           863.418323          1497.218737     
       122.10              5.016308              42406             2225.849393           656.638060          1569.211334     
       122.20              5.016308              42327             2102.906263           471.031515          1631.874747     
       122.30              5.016308              42354             2137.076044           445.481012          1691.595032     
       122.40              5.016308              42352             2340.846205           665.543116          1675.303089     
       122.50              5.016308              42389             2414.788780           650.276403          1764.512376     
       122.60              5.016308              42446             2382.458660           588.931659          1793.527001     
       122.70              5.016308              42439             2325.208512           529.366186          1795.842326     
       122.80              5.016308              42648             2177.366587           450.634104          1726.732483     
       122.90              5.016308              42687             2270.496553           545.780307          1724.716246     
       123.00              5.016308              42495             2395.767776           695.148249          1700.619528     
       123.10              5.016308              42414             2225.181604           640.265847          1584.915757     
       123.20              5.016308              42475             2356.168300           784.490619          1571.677681     
       123.30              5.016308              42582             2396.234452           779.488376          1616.746076     
       123.40              5.016308              42602             2552.654260           856.356030          1696.298230     
       123.50              5.016308              42650             2458.055795           748.948324          1709.107471     
       123.60              5.016308              42632             2406.914342           735.313720          1671.600622     
       123.70              5.016308              42778             2241.829775           670.985856          1570.843919     
       123.80              5.016308              42771             2293.792011           843.576017          1450.215994     
       123.90              5.016308              42653             2211.353414           774.338251          1437.015163     
       124.00              5.016308              42515             2245.905897           756.630519          1489.275378     
       124.10              5.016308              42404             2046.150769           661.191681          1384.959088     
       124.20              5.016308              42543             2115.479814           565.865267          1549.614547     
       124.30              5.016308              42583             2105.115635           621.298174          1483.817461     
       124.40              5.016308              42494             2096.549556           649.184684          1447.364872     
       124.50              5.016308              42429             2159.573705           681.311812          1478.261893     
       124.60              5.016308              42427             2136.624367           612.168294          1524.456073     
       124.70              5.016308              42248             2112.250384           526.427514          1585.822870     
       124.80              5.016308              42258             2059.689984           585.429335          1474.260650     
       124.90              5.016308              42334             2255.219962           694.816750          1560.403213     
       125.00              5.016308              42154             2117.149510           626.915114          1490.234396     
       125.10              5.016308              42184             1942.674838           478.203637          1464.471201     
       125.20              5.016308              42221             1723.301566           283.371759          1439.929807     
       125.30              5.016308              42090             1818.904466           408.226179          1410.678287     
       125.40              5.016308              42220             1797.720645           361.031240          1436.689405     
       125.50              5.016308              42367             1753.740563           359.699060          1394.041503     
       125.60              5.016308              42314             1759.826323           486.915271          1272.911052     
       125.70              5.016308              42200             1826.614702           418.595897          1408.018806     
       125.80              5.016308              42214             2377.395197           695.687955          1681.707242     
       125.90              5.016308              42085             2321.074062           581.356260          1739.717802     
       126.00              5.016308              42118             2400.121827           639.883571          1760.238256     
       126.10              5.016308              42248             2323.395873           642.021536          1681.374337     
       126.20              5.016308              42412             2140.099214           584.883138          1555.216076     
       126.30              5.016308              42631             1990.983932           403.401772          1587.582160     
       126.40              5.016308              42816             2265.481207           645.494989          1619.986218     
       126.50              5.016308              42877             2204.830715           634.506365          1570.324350     
       126.60              5.016308              42886             2342.875539           729.029286          1613.846253     
       126.70              5.016308              42783             2075.806353           530.731458          1545.074895     
       126.80              5.016308              42681             2227.695696           535.804695          1691.891001     
       126.90              5.016308              42542             2094.592554           423.215105          1671.377450     
       127.00              5.016308              42459             2253.914537           610.990358          1642.924179     
       127.10              5.016308              42374             2403.096892           744.246561          1658.850332     
       127.20              5.016308              42395             2310.243462           664.131357          1646.112105     
       127.30              5.016308              42319             2341.279676           749.433498          1591.846178     
       127.40              5.016308              42156             2046.979957           672.583873          1374.396084     
       127.50              5.016308              42073             2092.626088           523.566961          1569.059127     
       127.60              5.016308              42213             2229.346587           596.428788          1632.917799     
       127.70              5.016308              42302             2392.466583           736.150834          1656.315749     
       127.80              5.016308              42460             2251.262143           606.270515          1644.991628     
       127.90              5.016308              42542             2082.063786           579.712095          1502.351691     
       128.00              5.016308              42669             2186.283921           757.015842          1429.268079     
       128.10              5.016308              42587             2306.533343           833.022365          1473.510978     
       128.20              5.016308              42524             2184.906254           724.434397          1460.471858     
       128.30              5.016308              42535             1967.505551           672.008653          1295.496898     
       128.40              5.016308              42604             2191.307711           739.093480          1452.214230     
       128.50              5.016308              42710             1997.983836           637.564999          1360.418837     
       128.60              5.016308              42635             2254.986134           824.740527          1430.245607     
       128.70              5.016308              42718             2158.865447           739.417876          1419.447571     
       128.80              5.016308              42614             2207.019896           773.814086          1433.205810     
       128.90              5.016308              42495             2271.815238           705.248270          1566.566968     
       129.00              5.016308              42427             2234.674598           777.800723          1456.873874     
       129.10              5.016308              42163             2321.174361           687.892590          1633.281772     
       129.20              5.016308              42089             2326.734859           748.086178          1578.648681     
       129.30              5.016308              42426             2306.115513           781.450980          1524.664533     
       129.40              5.016308              42558             2059.990115           565.420532          1494.569583     
       129.50              5.016308              42680             2204.550546           685.927228          1518.623318     
       129.60              5.016308              42815             2257.784319           678.648439          1579.135880     
       129.70              5.016308              42812             2243.667455           686.684654          1556.982801     
       129.80              5.016308              42702             2404.961090           860.806423          1544.154666     
       129.90              5.016308              42629             2477.687292           962.014286          1515.673006     
       130.00              5.016308              42523             2427.251118           821.571969          1605.679149     
       130.10              5.016308              42466             2193.781603           628.127210          1565.654393     
       130.20              5.016308              42262             2034.064048           615.954564          1418.109484     
       130.30              5.016308              42313             2297.415378           815.861392          1481.553986     
       130.40              5.016308              42360             2258.030344           674.243004          1583.787340     
       130.50              5.016308              42369             2149.858606           560.953861          1588.904745     
       130.60              5.016308              42414             2084.002752           490.866727          1593.136025     
       130.70              5.016308              42489             2027.606975           462.174847          1565.432129     
       130.80              5.016308              42463             2010.055536           552.443348          1457.612189     
       130.90              5.016308              42536             2156.464429           587.910112          1568.554317     
       131.00              5.016308              42616             2260.094642           712.919251          1547.175390     
       131.10              5.016308              42553             2289.291087           711.477735          1577.813352     
       131.20              5.016308              42559             2236.105170           650.639287          1585.465883     
       131.30              5.016308              42508             2300.464187           628.941877          1671.522310     
       131.40              5.016308              42514             2308.762001           716.555946          1592.206056     
       131.50              5.016308              42546             2181.943038           579.016198          1602.926840     
       131.60              5.016308              42286             1906.873660           512.663644          1394.210016     
       131.70              5.016308              42325             2209.610813           618.552657          1591.058155     
       131.80              5.016308              42402             2153.578007           457.377819          1696.200188     
       131.90              5.016308              42408             2316.889976           686.499972          1630.390004     
       132.00              5.016308              42363             2223.136555           664.410718          1558.725837     
       132.10              5.016308              42522             2295.871688           729.041774          1566.829914     
       132.20              5.016308              42561             2239.418014           734.142516          1505.275498     
       132.30              5.016308              42638             2197.931355           732.167128          1465.764228     
       132.40              5.016308              42711             2213.264109           706.940429          1506.323680     
       132.50              5.016308              42656             2110.716016           631.932917          1478.783099     
       132.60              5.016308              42584             1842.493608           398.518697          1443.974910     
       132.70              5.016308              42636             1868.068383           446.104607          1421.963776     
       132.80              5.016308              42554             1920.178784           485.921553          1434.257231     
       132.90              5.016308              42578             2095.459424           557.731593          1537.727831     
       133.00              5.016308              42719             2053.646610           456.059915          1597.586695     
       133.10              5.016308              42609             2083.927772           632.795326          1451.132446     
       133.20              5.016308              42734             2319.340874           732.444695          1586.896179     
       133.30              5.016308              42740             2300.840655           646.981071          1653.859584     
       133.40              5.016308              42816             2260.828685           694.317074          1566.511611     
       133.50              5.016308              42793             2327.604328           826.545770          1501.058558     
       133.60              5.016308              42707             2394.435027           876.106886          1518.328142     
       133.70              5.016308              42734             2459.538306           939.270836          1520.267470     
       133.80              5.016308              42958             2499.708801           877.866841          1621.841960     
       133.90              5.016308              43012             2431.730391           855.110511          1576.619880     
       134.00              5.016308              42843             2342.747231           728.899775          1613.847457     
       134.10              5.016308              42627             2156.455954           638.185427          1518.270527     
       134.20              5.016308              42619             1809.282694           477.796633          1331.486061     
       134.30              5.016308              42608             1920.567148           639.495636          1281.071513     
       134.40              5.016308              42486             1872.263187           575.169629          1297.093558     
       134.50              5.016308              42540             1872.492730           453.165766          1419.326964     
       134.60              5.016308              42604             2032.453166           598.312768          1434.140399     
       134.70              5.016308              42489             1745.593892           416.175238          1329.418654     
       134.80              5.016308              42381             1825.024672           415.065081          1409.959592     
       134.90              5.016308              42355             2046.073839           597.071181          1449.002659     
       135.00              5.016308              42368             2269.887621           836.687874          1433.199747     
       135.10              5.016308              42383             2186.948844           764.350074          1422.598770     
       135.20              5.016308              42482             2131.316147           687.343307          1443.972839     
       135.30              5.016308              42656             2437.666725           784.306383          1653.360342     
       135.40              5.016308              42538             2516.016860           765.912332          1750.104528     
       135.50              5.016308              42474             2366.062154           601.736424          1764.325731     
       135.60              5.016308              42558             2349.297523           570.675134          1778.622389     
       135.70              5.016308              42602             2263.178352           586.118642          1677.059709     
       135.80              5.016308              42455             2218.939002           574.679328          1644.259674     
       135.90              5.016308              42385             2161.871402           557.998443          1603.872959     
       136.00              5.016308              42467             2231.342869           532.765299          1698.577570     
       136.10              5.016308              42603             2402.124486           812.514991          1589.609495     
       136.20              5.016308              42687             2442.452078           944.208164          1498.243914     
       136.30              5.016308              42801             2412.142104           934.831266          1477.310838     
       136.40              5.016308              42821             2088.193317           598.039330          1490.153987     
       136.50              5.016308              42577             2118.962646           612.877686          1506.084959     
       136.60              5.016308              42579             2060.794105           490.796084          1569.998021     
       136.70              5.016308              42618             2203.313104           593.284546          1610.028558     
       136.80              5.016308              42598             2189.126812           620.946693          1568.180119     
       136.90              5.016308              42633             2250.298790           708.742107          1541.556683     
       137.00              5.016308              42566             2157.546300           701.350008          1456.196292     
       137.10              5.016308              42716             2109.090067           584.371954          1524.718113     
       137.20              5.016308              42794             2032.439497           607.043762          1425.395735     
       137.30              5.016308              42752             1961.070311           514.359392          1446.710919     
       137.40              5.016308              42705             1873.126104           504.309786          1368.816319     
       137.50              5.016308              42558             2228.932837           660.809259          1568.123578     
       137.60              5.016308              42411             2174.791665           717.370538          1457.421127     
       137.70              5.016308              42442             2368.050526           889.113310          1478.937216     
       137.80              5.016308              42261             2164.606906           698.747068          1465.859837     
       137.90              5.016308              42237             2346.137216           829.712373          1516.424842     
       138.00              5.016308              42258             2601.097747           911.678728          1689.419019     
       138.10              5.016308              42169             2307.813937           728.638253          1579.175684     
       138.20              5.016308              42093             2382.042406           747.658319          1634.384087     
       138.30              5.016308              42258             2425.529940           745.998463          1679.531477     
       138.40              5.016308              42229             2451.697554           756.133519          1695.564035     
       138.50              5.016308              42352             2319.582235           605.152303          1714.429932     
       138.60              5.016308              42448             2539.102504           745.128287          1793.974218     
       138.70              5.016308              42446             2390.132087           701.377848          1688.754239     
       138.80              5.016308              42526             2368.047909           652.177471          1715.870439     
       138.90              5.016308              42579             2163.541224           555.770532          1607.770691     
       139.00              5.016308              42619             2143.693405           428.658319          1715.035086     
       139.10              5.016308              42714             1941.946583           448.249658          1493.696924     
       139.20              5.016308              42837             1844.753041           393.355921          1451.397120     
       139.30              5.016308              42734             1712.849160           336.883744          1375.965416     
       139.40              5.016308              42508             1950.675253           455.798478          1494.876774     
       139.50              5.016308              42270             1963.203399           568.525782          1394.677617     
       139.60              5.016308              42218             1975.940223           581.838538          1394.101685     
       139.70              5.016308              42265             2253.558783           886.121874          1367.436909     
       139.80              5.016308              42221             2006.571123           730.354823          1276.216300     
       139.90              5.016308              42308             1984.834922           536.320238          1448.514683     
       140.00              5.016308              42335             2081.544406           638.316688          1443.227718     
       140.10              5.016308              42278             2099.045606           634.453241          1464.592365     
       140.20              5.016308              41982             2158.425009           650.453846          1507.971162     
       140.30              5.016308              41826             2119.461315           542.636549          1576.824767     
       140.40              5.016308              41694             2038.206821           471.971100          1566.235721     
       140.50              5.016308              41779             2054.357435           443.929533          1610.427902     
       140.60              5.016308              41826             1938.275382           338.055923          1600.219459     
       140.70              5.016308              41937             1871.293882           357.361552          1513.932330     
       140.80              5.016308              42086             1801.469519           317.614971          1483.854548     
       140.90              5.016308              42224             2025.793125           508.947547          1516.845578     
       141.00              5.016308              42284             2046.443997           416.706734          1629.737263     
       141.10              5.016308              42502             2227.486879           586.384365          1641.102514     
       141.20              5.016308              42772             2218.209376           657.682689          1560.526687     
       141.30              5.016308              42824             2253.257108           609.280050          1643.977058     
       141.40              5.016308              42856             1940.230037           456.728371          1483.501666     
       141.50              5.016308              42844             2185.917165           604.823405          1581.093760     
       141.60              5.016308              42847             2237.448206           593.486028          1643.962178     
       141.70              5.016308              42955             2066.802319           484.779906          1582.022413     
       141.80              5.016308              42955             1918.187329           522.450650          1395.736679     
       141.90              5.016308              42994             1788.561028           395.535570          1393.025459     
       142.00              5.016308              43156             1801.371844           424.945150          1376.426694     
       142.10              5.016308              43086             1675.602054           375.562519          1300.039536     
       142.20              5.016308              42893             2000.534325           693.879831          1306.654494     
       142.30              5.016308              42907             2210.158798           738.758213          1471.400585     
