        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       93.10               5.016308              37039              727.733681           25.823074            701.910608     
       93.20               5.016308              37012              676.833896           -16.702241           693.536137     
       93.30               5.016308              37092              732.227015           36.941760            695.285255     
       93.40               5.016308              37131              728.849680           55.307694            673.541986     
       93.50               5.016308              37215              692.030570           53.437922            638.592648     
       93.60               5.016308              37243              712.459916           71.307449            641.152466     
       93.70               5.016308              37282              796.672830           96.144806            700.528024     
       93.80               5.016308              37433              812.062336           92.592645            719.469691     
       93.90               5.016308              37279              769.916535           58.851641            711.064895     
       94.00               5.016308              37259              775.083871           82.273808            692.810063     
       94.10               5.016308              37338              718.392873           29.260080            689.132793     
       94.20               5.016308              37435              698.823781           58.402723            640.421058     
       94.30               5.016308              37399              705.699745           70.809958            634.889788     
       94.40               5.016308              37358              674.501637           31.794496            642.707141     
       94.50               5.016308              37314              681.190521           26.648164            654.542357     
       94.60               5.016308              37141              690.853947           33.013345            657.840602     
       94.70               5.016308              37057              721.644208           74.388972            647.255236     
       94.80               5.016308              36948              688.999588           27.079957            661.919631     
       94.90               5.016308              36973              683.202430           43.105126            640.097304     
       95.00               5.016308              36973              740.817774           49.604156            691.213618     
       95.10               5.016308              36931              771.021189           103.634226           667.386963     
       95.20               5.016308              36810              761.478721           94.041087            667.437634     
       95.30               5.016308              36714              708.520991           50.021209            658.499782     
       95.40               5.016308              36788              746.040921           59.306205            686.734716     
       95.50               5.016308              36949              724.896086           43.141205            681.754880     
       95.60               5.016308              36995              772.973582           77.556769            695.416813     
       95.70               5.016308              36950              740.071962           61.269796            678.802167     
       95.80               5.016308              37037              786.417981           84.164031            702.253950     
       95.90               5.016308              36959              729.498625           65.744890            663.753735     
       96.00               5.016308              37041              711.144953           53.288396            657.856557     
       96.10               5.016308              37095              704.807690           36.724885            668.082805     
       96.20               5.016308              37021              695.318003           39.153412            656.164591     
       96.30               5.016308              36937              731.993397           29.517701            702.475696     
       96.40               5.016308              36980              776.891207           49.149777            727.741430     
       96.50               5.016308              36977              734.773007           28.411399            706.361608     
       96.60               5.016308              37029              691.792693           28.913872            662.878821     
       96.70               5.016308              37103              713.716413           33.043145            680.673268     
       96.80               5.016308              37143              704.661119            3.921555            700.739563     
       96.90               5.016308              37161              686.639764           19.213715            667.426049     
       97.00               5.016308              37220              727.279183           28.941649            698.337534     
       97.10               5.016308              37213              727.050979           33.758851            693.292128     
       97.20               5.016308              37231              756.720236           49.481631            707.238605     
       97.30               5.016308              37235              723.032286           47.825269            675.207017     
       97.40               5.016308              37231              788.162120           66.817809            721.344311     
       97.50               5.016308              37262              803.337546           54.866177            748.471370     
       97.60               5.016308              37430              773.486823           75.798649            697.688174     
       97.70               5.016308              37480              738.672837           57.999820            680.673017     
       97.80               5.016308              37508              759.242957           74.124391            685.118566     
       97.90               5.016308              37534              758.962931           61.052415            697.910515     
       98.00               5.016308              37542              736.573050           38.414307            698.158743     
       98.10               5.016308              37535              717.834231           37.529736            680.304495     
       98.20               5.016308              37666              682.015943            8.214354            673.801589     
       98.30               5.016308              37610              691.358108           11.100339            680.257769     
       98.40               5.016308              37483              702.660784           40.559391            662.101392     
       98.50               5.016308              37416              718.432846           27.885616            690.547230     
       98.60               5.016308              37428              705.344082           28.352010            676.992073     
       98.70               5.016308              37403              622.758288           -5.087833            627.846121     
       98.80               5.016308              37225              642.138086            2.272031            639.866055     
       98.90               5.016308              37203              678.629539           30.713471            647.916067     
       99.00               5.016308              37044              660.630836           15.173469            645.457367     
       99.10               5.016308              37008              688.884593           46.559349            642.325244     
       99.20               5.016308              36892              656.157918            7.443791            648.714127     
       99.30               5.016308              36835              675.877009           14.180723            661.696286     
       99.40               5.016308              36964              711.973536           24.338296            687.635240     
       99.50               5.016308              36860              704.289347           28.225500            676.063848     
       99.60               5.016308              37010              632.594994           -10.670691           643.265685     
       99.70               5.016308              37164              701.240450           31.865248            669.375202     
       99.80               5.016308              37213              686.279532           12.785584            673.493948     
       99.90               5.016308              37330              675.143087            7.920050            667.223038     
       100.00              5.016308              37355              727.209184           43.801677            683.407506     
       100.10              5.016308              37282              686.324766           25.361979            660.962787     
       100.20              5.016308              37097              705.718150           21.103550            684.614600     
       100.30              5.016308              37048              709.363042           34.709224            674.653818     
       100.40              5.016308              37104              709.616968           44.931170            664.685798     
       100.50              5.016308              37036              711.646206           24.240744            687.405462     
       100.60              5.016308              37028              705.142922           10.601311            694.541610     
       100.70              5.016308              36998              728.842418            3.623019            725.219399     
       100.80              5.016308              37050              737.799390           30.247396            707.551994     
       100.90              5.016308              36989              744.685391           30.509786            714.175605     
       101.00              5.016308              37021              769.505274           34.885920            734.619354     
       101.10              5.016308              37113              710.998906           14.308726            696.690180     
       101.20              5.016308              37213              728.649888           12.254523            716.395365     
       101.30              5.016308              37332              750.582773           48.721164            701.861609     
       101.40              5.016308              37401              754.336956           71.021190            683.315766     
       101.50              5.016308              37361              730.091777           38.520915            691.570862     
       101.60              5.016308              37373              709.871345           72.709210            637.162136     
       101.70              5.016308              37300              673.749987           52.806618            620.943370     
       101.80              5.016308              37395              644.468934           33.339445            611.129489     
       101.90              5.016308              37423              641.538472           18.072737            623.465735     
       102.00              5.016308              37426              670.855391           44.687336            626.168055     
       102.10              5.016308              37466              712.354044           51.679201            660.674843     
       102.20              5.016308              37342              689.489568           27.575447            661.914121     
       102.30              5.016308              37296              684.328744           23.794322            660.534423     
       102.40              5.016308              37277              687.262977           48.317827            638.945150     
       102.50              5.016308              37273              657.703943           33.975379            623.728563     
       102.60              5.016308              37357              640.455232           50.849671            589.605561     
       102.70              5.016308              37300              685.538644           47.131844            638.406799     
       102.80              5.016308              37244              701.861837           75.531723            626.330113     
       102.90              5.016308              37416              675.505229           51.778008            623.727221     
       103.00              5.016308              37538              670.080970           51.557127            618.523843     
       103.10              5.016308              37562              739.700913           78.547014            661.153899     
       103.20              5.016308              37576              725.103456           67.933446            657.170010     
       103.30              5.016308              37426              727.174613           86.901502            640.273112     
       103.40              5.016308              37367              698.215444           55.793614            642.421830     
       103.50              5.016308              37352              667.643165           19.435402            648.207763     
       103.60              5.016308              37097              683.292991           19.008229            664.284762     
       103.70              5.016308              37099              693.307823           17.008207            676.299616     
       103.80              5.016308              37347              703.758130           31.480251            672.277878     
       103.90              5.016308              37309              656.832989            5.255089            651.577900     
       104.00              5.016308              37446              633.204508           -1.844143            635.048651     
       104.10              5.016308              37443              610.531395            7.494491            603.036904     
       104.20              5.016308              37527              601.742001           -4.627005            606.369006     
       104.30              5.016308              37457              622.810366            8.633909            614.176458     
       104.40              5.016308              37408              639.811064            2.279867            637.531196     
       104.50              5.016308              37363              629.308904           -0.830528            630.139432     
       104.60              5.016308              37336              625.626224           10.311781            615.314443     
       104.70              5.016308              37368              645.077769           30.964894            614.112875     
       104.80              5.016308              37276              581.913776           -36.163154           618.076930     
       104.90              5.016308              37312              615.060812           -11.988218           627.049030     
       105.00              5.016308              37261              604.229764           -33.728586           637.958351     
       105.10              5.016308              37248              663.591694            9.185921            654.405773     
       105.20              5.016308              37350              661.736996           20.997334            640.739661     
       105.30              5.016308              37370              622.489345            0.958734            621.530611     
       105.40              5.016308              37258              629.632753           25.822973            603.809780     
       105.50              5.016308              37092              682.519388           15.581179            666.938209     
       105.60              5.016308              37096              708.540776           64.288790            644.251986     
       105.70              5.016308              36879              715.473937           73.968197            641.505740     
       105.80              5.016308              36860              687.008991           37.134005            649.874986     
       105.90              5.016308              36866              650.856726           -5.130202            655.986928     
       106.00              5.016308              36680              632.247670           -36.127239           668.374909     
       106.10              5.016308              36691              641.918982           -18.250438           660.169419     
       106.20              5.016308              36638              637.034676           -31.184079           668.218755     
       106.30              5.016308              36621              688.386988           22.061747            666.325241     
       106.40              5.016308              36799              731.266905           31.681164            699.585741     
       106.50              5.016308              36858              786.197617           52.048869            734.148749     
       106.60              5.016308              37019              777.835795           53.883381            723.952414     
       106.70              5.016308              36985              723.987687           40.404455            683.583232     
       106.80              5.016308              37002              729.356890           36.536705            692.820185     
       106.90              5.016308              37033              722.347265           27.384858            694.962407     
       107.00              5.016308              37073              702.549020           27.785521            674.763498     
       107.10              5.016308              37028              716.460730           17.049459            699.411271     
       107.20              5.016308              37004              636.015546           -34.721752           670.737297     
       107.30              5.016308              36899              601.951746           -32.218262           634.170009     
       107.40              5.016308              37059              640.341856            0.879687            639.462169     
       107.50              5.016308              37052              680.456371           -16.734542           697.190913     
       107.60              5.016308              37053              709.153268           14.631195            694.522073     
       107.70              5.016308              37062              665.073797            9.527361            655.546436     
       107.80              5.016308              37086              643.286432            7.817742            635.468691     
       107.90              5.016308              37018              635.893470           -11.175278           647.068748     
       108.00              5.016308              37048              688.428515            8.776076            679.652439     
       108.10              5.016308              36992              704.384539           29.377916            675.006623     
       108.20              5.016308              36912              659.308237           -16.444721           675.752958     
       108.30              5.016308              36992              648.237064           -0.437041            648.674105     
       108.40              5.016308              36968              615.095062           -35.532035           650.627097     
       108.50              5.016308              36826              680.526940            6.478812            674.048128     
       108.60              5.016308              36876              652.226589            2.764009            649.462580     
       108.70              5.016308              36996              674.483843            7.931986            666.551858     
       108.80              5.016308              36882              706.471596           17.751153            688.720443     
       108.90              5.016308              37006              734.269884           49.157931            685.111953     
       109.00              5.016308              36901              790.620922           58.678932            731.941990     
       109.10              5.016308              36781              763.182011           58.139312            705.042699     
       109.20              5.016308              36665              774.832617           42.258929            732.573689     
       109.30              5.016308              36568              728.908921           43.763938            685.144983     
       109.40              5.016308              36435              657.577528            4.145229            653.432299     
       109.50              5.016308              36494              723.892652           44.225819            679.666832     
       109.60              5.016308              36584              711.984342           62.300201            649.684142     
       109.70              5.016308              36749              684.991691           32.228425            652.763266     
       109.80              5.016308              36836              695.673067           57.143844            638.529223     
       109.90              5.016308              36895              672.311627           45.320660            626.990967     
       110.00              5.016308              36948              677.899524           27.785522            650.114002     
       110.10              5.016308              36837              673.748397           61.000098            612.748300     
       110.20              5.016308              36800              693.651456           51.839725            641.811731     
       110.30              5.016308              36759              726.955311           72.442606            654.512705     
       110.40              5.016308              36779              679.125838           35.594243            643.531595     
       110.50              5.016308              36850              696.748986           30.367837            666.381150     
       110.60              5.016308              36886              695.890470           50.565487            645.324983     
       110.70              5.016308              36897              697.310685           51.522056            645.788629     
       110.80              5.016308              36914              689.300062           11.434678            677.865385     
       110.90              5.016308              36958              672.403286           15.980237            656.423049     
       111.00              5.016308              37032              644.396659            0.485500            643.911158     
       111.10              5.016308              37034              665.401964            3.342233            662.059731     
       111.20              5.016308              37221              651.269037           -8.918384            660.187421     
       111.30              5.016308              37017              745.403748           50.507935            694.895813     
       111.40              5.016308              37012              692.285163           17.550102            674.735061     
       111.50              5.016308              36856              735.574165           20.752869            714.821296     
       111.60              5.016308              36938              723.805977           16.387339            707.418637     
       111.70              5.016308              36988              760.346063           49.003486            711.342577     
       111.80              5.016308              36945              787.785631           53.832033            733.953598     
       111.90              5.016308              36855              729.187005           40.556248            688.630756     
       112.00              5.016308              36842              753.980340           71.511046            682.469294     
       112.10              5.016308              36778              726.104530           43.696980            682.407551     
       112.20              5.016308              36932              725.294085           37.473043            687.821042     
       112.30              5.016308              36999              686.625923           -6.880619            693.506543     
       112.40              5.016308              37023              669.682078           -0.419571            670.101649     
       112.50              5.016308              36988              692.309622           -1.857752            694.167375     
       112.60              5.016308              36923              714.796208           31.443314            683.352895     
       112.70              5.016308              36958              741.191448           41.143933            700.047515     
       112.80              5.016308              36791              645.436632           -10.144008           655.580640     
       112.90              5.016308              36751              677.579045           31.865643            645.713402     
       113.00              5.016308              36731              637.825148           20.744868            617.080280     
       113.10              5.016308              36795              625.465172           47.112125            578.353047     
       113.20              5.016308              36797              664.088539           89.614027            574.474512     
       113.30              5.016308              36735              695.326143           91.159721            604.166422     
       113.40              5.016308              36796              740.935261           76.220683            664.714578     
       113.50              5.016308              36767              772.627912           62.233176            710.394736     
       113.60              5.016308              36725              824.440368           108.049680           716.390688     
       113.70              5.016308              36708              792.677133           66.093879            726.583253     
       113.80              5.016308              36639              779.776082           53.744400            726.031682     
       113.90              5.016308              36623              738.661097           13.195287            725.465809     
       114.00              5.016308              36458              643.803059           -48.974831           692.777890     
       114.10              5.016308              36672              622.329069           -59.472813           681.801882     
       114.20              5.016308              36604              667.046554           -17.757103           684.803658     
       114.30              5.016308              36569              642.309886           -62.715218           705.025104     
       114.40              5.016308              36781              607.678494           -74.914189           682.592683     
       114.50              5.016308              36785              655.092156           -36.552334           691.644490     
       114.60              5.016308              36758              707.296030           -26.745529           734.041559     
       114.70              5.016308              36695              706.304381           17.504143            688.800237     
       114.80              5.016308              36869              641.820865           -34.023940           675.844805     
       114.90              5.016308              36903              629.000843           -57.776823           686.777667     
       115.00              5.016308              36947              640.775915           -35.638787           676.414701     
       115.10              5.016308              37033              673.736730           -41.839406           715.576136     
       115.20              5.016308              36980              661.272746           -25.298043           686.570789     
       115.30              5.016308              36912              653.014751           -66.755457           719.770208     
       115.40              5.016308              37018              702.891349           -12.352954           715.244304     
       115.50              5.016308              36803              705.567993            4.470070            701.097923     
       115.60              5.016308              36851              716.035020           20.016896            696.018125     
       115.70              5.016308              36895              718.098974           39.282541            678.816432     
       115.80              5.016308              36901              705.486893           52.967261            652.519632     
       115.90              5.016308              36810              689.898066           27.906267            661.991799     
       116.00              5.016308              36809              668.400532           27.861436            640.539096     
       116.10              5.016308              36844              621.935787            1.564372            620.371415     
       116.20              5.016308              36810              702.609075           69.606640            633.002436     
       116.30              5.016308              36898              661.789664           42.082056            619.707608     
       116.40              5.016308              36733              648.700537           40.476593            608.223944     
       116.50              5.016308              36539              594.507900           -9.615920            604.123821     
       116.60              5.016308              36414              610.368868           -13.174035           623.542903     
       116.70              5.016308              36363              635.238933           26.984995            608.253938     
       116.80              5.016308              36264              614.210189           -6.971403            621.181592     
       116.90              5.016308              36299              633.310154           -3.505467            636.815620     
       117.00              5.016308              36336              682.438632           21.560731            660.877901     
       117.10              5.016308              36448              679.059683           40.100193            638.959490     
       117.20              5.016308              36614              671.653389           19.009446            652.643943     
       117.30              5.016308              36731              702.617393           47.702510            654.914883     
       117.40              5.016308              36783              685.494001            5.315236            680.178765     
       117.50              5.016308              36793              718.978551           36.610129            682.368422     
       117.60              5.016308              36673              709.097531           26.898420            682.199111     
       117.70              5.016308              36709              737.876280           57.484270            680.392010     
       117.80              5.016308              36766              736.474186           57.409668            679.064517     
       117.90              5.016308              36763              720.188921           93.219951            626.968969     
       118.00              5.016308              36739              679.169793           61.257976            617.911817     
       118.10              5.016308              36577              691.007982           46.293724            644.714258     
       118.20              5.016308              36612              704.177826           51.474188            652.703638     
       118.30              5.016308              36519              679.014203           31.746342            647.267861     
       118.40              5.016308              36584              687.059264           66.989670            620.069594     
       118.50              5.016308              36211              664.925422           45.798915            619.126507     
       118.60              5.016308              36236              676.404544           64.894582            611.509962     
       118.70              5.016308              36138              686.886939           82.624249            604.262690     
       118.80              5.016308              36085              723.886862           41.328105            682.558757     
       118.90              5.016308              36191              737.677161           51.565368            686.111794     
       119.00              5.016308              36287              737.864769           48.425702            689.439067     
       119.10              5.016308              36412              697.278033           45.854125            651.423908     
       119.20              5.016308              36481              702.710887           60.100015            642.610872     
       119.30              5.016308              36444              657.335987           46.324633            611.011354     
       119.40              5.016308              36459              632.323543           24.214266            608.109277     
       119.50              5.016308              36407              656.963791           40.888685            616.075107     
       119.60              5.016308              36550              634.946605            2.494726            632.451879     
       119.70              5.016308              36366              612.200312           -40.968583           653.168895     
       119.80              5.016308              36371              633.796883           -25.139899           658.936782     
       119.90              5.016308              36405              620.089129           16.706167            603.382962     
       120.00              5.016308              36416              611.446589           -13.693676           625.140264     
       120.10              5.016308              36355              674.306653           21.321417            652.985236     
       120.20              5.016308              36167              642.041883           -37.261953           679.303836     
       120.30              5.016308              36154              688.782177           -0.427842            689.210019     
       120.40              5.016308              36103              724.424397           10.216838            714.207559     
       120.50              5.016308              35947              726.837529           18.250916            708.586613     
       120.60              5.016308              35962              739.041401           28.262035            710.779366     
       120.70              5.016308              36025              710.157042           13.012032            697.145010     
       120.80              5.016308              36058              719.732731           29.806193            689.926538     
       120.90              5.016308              36051              734.160370           34.658098            699.502271     
       121.00              5.016308              36112              692.518417           62.348948            630.169469     
       121.10              5.016308              36113              747.139863           61.976659            685.163204     
       121.20              5.016308              36157              687.624587           28.209337            659.415250     
       121.30              5.016308              36005              734.122040           45.805725            688.316315     
       121.40              5.016308              35996              721.700188           64.796987            656.903201     
       121.50              5.016308              35936              755.881846           89.580509            666.301337     
       121.60              5.016308              35972              703.947002           48.635995            655.311007     
       121.70              5.016308              36061              673.858432           22.240394            651.618038     
       121.80              5.016308              36068              685.523322           39.562207            645.961114     
       121.90              5.016308              36192              692.577021           53.907945            638.669075     
       122.00              5.016308              36123              726.855874           70.505548            656.350326     
       122.10              5.016308              36247              717.920345           45.279606            672.640739     
       122.20              5.016308              36155              685.214852           18.014301            667.200551     
       122.30              5.016308              36370              729.525583           39.406982            690.118601     
       122.40              5.016308              36376              748.280845           55.338717            692.942128     
       122.50              5.016308              36328              659.930497            0.959492            658.971004     
       122.60              5.016308              36311              677.714949           12.094366            665.620583     
       122.70              5.016308              36317              712.059075           34.838231            677.220844     
       122.80              5.016308              36298              669.456493           -2.985656            672.442150     
       122.90              5.016308              36256              651.954769            7.991883            643.962886     
       123.00              5.016308              36390              637.057767           21.245645            615.812123     
       123.10              5.016308              36266              633.192213            3.946043            629.246171     
       123.20              5.016308              36337              595.920154            7.431753            588.488402     
       123.30              5.016308              36342              675.419872           30.162625            645.257247     
       123.40              5.016308              36323              699.397480           36.318261            663.079219     
       123.50              5.016308              36183              659.672926            4.470156            655.202770     
       123.60              5.016308              36271              690.012418           16.385324            673.627094     
       123.70              5.016308              36331              651.447400           -0.933415            652.380815     
       123.80              5.016308              36170              643.827220           11.514137            632.313083     
       123.90              5.016308              36174              694.819837           29.000265            665.819572     
       124.00              5.016308              36244              706.623103           45.290916            661.332186     
       124.10              5.016308              36255              663.703191           12.581949            651.121241     
       124.20              5.016308              36202              743.306061           76.795679            666.510382     
       124.30              5.016308              36094              729.124049           69.829975            659.294074     
       124.40              5.016308              36160              770.479386           87.357272            683.122114     
       124.50              5.016308              36235              814.981819           95.945942            719.035878     
       124.60              5.016308              36110              781.568350           66.495425            715.072925     
       124.70              5.016308              36234              739.474266           24.467466            715.006800     
       124.80              5.016308              36174              704.081050           32.281320            671.799730     
       124.90              5.016308              36161              723.031930           17.021975            706.009955     
       125.00              5.016308              36399              714.904968           43.839440            671.065527     
       125.10              5.016308              36485              730.762656           32.268536            698.494120     
       125.20              5.016308              36571              677.738239            0.169032            677.569207     
       125.30              5.016308              36636              727.692283           40.386370            687.305913     
       125.40              5.016308              36698              737.940274           52.525644            685.414630     
       125.50              5.016308              36714              666.362702           13.450329            652.912373     
       125.60              5.016308              36856              659.989012           21.196818            638.792194     
       125.70              5.016308              36761              662.891641           14.057563            648.834079     
       125.80              5.016308              36587              681.780553            5.883732            675.896821     
       125.90              5.016308              36649              656.802635            2.900568            653.902066     
       126.00              5.016308              36693              620.083589           -32.290849           652.374438     
       126.10              5.016308              36718              628.294788           -35.042729           663.337517     
       126.20              5.016308              36619              634.987275           -6.474230            641.461505     
       126.30              5.016308              36645              598.954159           -38.361414           637.315573     
       126.40              5.016308              36651              629.482584            2.161336            627.321248     
       126.50              5.016308              36576              615.874362            4.756153            611.118210     
       126.60              5.016308              36543              625.291652           27.829548            597.462104     
       126.70              5.016308              36479              613.670234           -8.477482            622.147716     
       126.80              5.016308              36457              621.811492           -24.933255           646.744747     
       126.90              5.016308              36395              581.193448           -35.783486           616.976934     
       127.00              5.016308              36614              625.471556            7.344627            618.126929     
       127.10              5.016308              36518              679.149232           22.812420            656.336812     
       127.20              5.016308              36459              633.848979           -12.204472           646.053451     
       127.30              5.016308              36465              658.144742            7.432970            650.711771     
       127.40              5.016308              36398              665.489944            9.739164            655.750781     
       127.50              5.016308              36424              667.759664           -1.849904            669.609568     
       127.60              5.016308              36356              645.878496           11.850703            634.027792     
       127.70              5.016308              36318              657.421402            2.635218            654.786184     
       127.80              5.016308              36341              593.955853           -37.022382           630.978235     
       127.90              5.016308              36318              540.363267           -51.069254           591.432520     
       128.00              5.016308              36262              613.329196            1.565918            611.763278     
       128.10              5.016308              36126              673.018798           -6.544596            679.563394     
       128.20              5.016308              36242              672.888113           -19.043396           691.931509     
       128.30              5.016308              36267              693.539670            0.229111            693.310559     
       128.40              5.016308              36154              733.223912           41.487237            691.736675     
       128.50              5.016308              36166              708.541700           40.375755            668.165945     
       128.60              5.016308              36207              752.716250           58.294715            694.421534     
       128.70              5.016308              36152              716.069706           64.817677            651.252029     
       128.80              5.016308              36091              713.638665           80.485223            633.153442     
