        tauB               sizeBin             clust_size      press_align
       146.90              5.016308              38389              609.868466     
       147.00              5.016308              38329              693.950111     
       147.10              5.016308              38454              809.325696     
       147.20              5.016308              38467              816.914617     
       147.30              5.016308              38508              787.989644     
       147.40              5.016308              38532              771.535864     
       147.50              5.016308              38486              742.158965     
       147.60              5.016308              38486              721.807607     
       147.70              5.016308              38544              610.544528     
       147.80              5.016308              38524              623.178052     
       147.90              5.016308              38489              589.826193     
       148.00              5.016308              38436              464.492906     
       148.10              5.016308              38494              469.974646     
       148.20              5.016308              38389              535.941631     
       148.30              5.016308              38327              539.136627     
       148.40              5.016308              38404              518.960615     
       148.50              5.016308              38494              501.281741     
       148.60              5.016308              38333              525.606299     
       148.70              5.016308              38268              524.033918     
       148.80              5.016308              38268              601.680885     
       148.90              5.016308              38160              626.268672     
       149.00              5.016308              38142              591.530961     
       149.10              5.016308              38068              607.383327     
       149.20              5.016308              38031              660.322061     
       149.30              5.016308              38028              712.219182     
       149.40              5.016308              38081              651.142151     
       149.50              5.016308              38026              690.484375     
       149.60              5.016308              38054              742.033189     
       149.70              5.016308              38035              691.303764     
       149.80              5.016308              37911              642.527524     
       149.90              5.016308              37899              726.623856     
       150.00              5.016308              37971              721.106420     
       150.10              5.016308              38023              762.396668     
       150.20              5.016308              38031              774.380062     
       150.30              5.016308              38002              814.588618     
       150.40              5.016308              37965              762.740271     
       150.50              5.016308              37966              751.831808     
       150.60              5.016308              38065              771.511361     
       150.70              5.016308              38020              765.233272     
       150.80              5.016308              38103              719.724513     
       150.90              5.016308              38108              758.076262     
       151.00              5.016308              38053              718.095029     
       151.10              5.016308              38134              788.794281     
       151.20              5.016308              38050              715.906715     
       151.30              5.016308              38052              797.098354     
       151.40              5.016308              38018              862.500433     
       151.50              5.016308              38028              739.295262     
       151.60              5.016308              38106              695.179754     
       151.70              5.016308              38257              581.810818     
       151.80              5.016308              38313              575.645097     
       151.90              5.016308              38406              663.593870     
       152.00              5.016308              38462              719.105615     
       152.10              5.016308              38492              631.005386     
       152.20              5.016308              38482              658.737267     
       152.30              5.016308              38495              671.669756     
       152.40              5.016308              38641              734.761856     
       152.50              5.016308              38600              677.406827     
       152.60              5.016308              38516              672.430754     
       152.70              5.016308              38577              787.923893     
       152.80              5.016308              38620              711.390882     
       152.90              5.016308              38653              761.039779     
       153.00              5.016308              38567              761.054769     
       153.10              5.016308              38600              767.263453     
       153.20              5.016308              38560              769.361718     
       153.30              5.016308              38544              654.767264     
       153.40              5.016308              38415              612.492124     
       153.50              5.016308              38392              682.110155     
       153.60              5.016308              38334              740.868232     
       153.70              5.016308              38290              609.498727     
       153.80              5.016308              38327              660.632834     
       153.90              5.016308              38450              710.468042     
       154.00              5.016308              38463              746.546679     
       154.10              5.016308              38488              732.833844     
       154.20              5.016308              38572              762.197841     
       154.30              5.016308              38589              714.846576     
       154.40              5.016308              38687              703.737803     
       154.50              5.016308              38674              696.789531     
       154.60              5.016308              38801              687.140213     
       154.70              5.016308              38737              625.308555     
       154.80              5.016308              38767              614.226898     
       154.90              5.016308              38786              637.046142     
       155.00              5.016308              38791              672.999151     
       155.10              5.016308              38761              665.076657     
       155.20              5.016308              38687              699.484544     
       155.30              5.016308              38645              772.700933     
       155.40              5.016308              38533              806.135238     
       155.50              5.016308              38600              797.925571     
       155.60              5.016308              38662              654.855292     
       155.70              5.016308              38607              571.577543     
       155.80              5.016308              38566              558.521233     
       155.90              5.016308              38615              590.340009     
       156.00              5.016308              38720              655.667735     
       156.10              5.016308              38834              679.176702     
       156.20              5.016308              38802              720.856823     
       156.30              5.016308              38967              720.142217     
       156.40              5.016308              38932              716.270145     
       156.50              5.016308              38830              595.552050     
       156.60              5.016308              38865              687.395091     
       156.70              5.016308              38678              619.855949     
       156.80              5.016308              38590              676.106757     
       156.90              5.016308              38615              628.674188     
       157.00              5.016308              38499              616.284755     
       157.10              5.016308              38356              542.641377     
       157.20              5.016308              38308              580.975078     
       157.30              5.016308              38230              570.313750     
       157.40              5.016308              38221              623.153057     
       157.50              5.016308              38187              553.853453     
       157.60              5.016308              38142              584.985757     
       157.70              5.016308              38042              615.444820     
       157.80              5.016308              37897              587.389352     
       157.90              5.016308              38021              560.880869     
       158.00              5.016308              38001              615.290795     
       158.10              5.016308              38097              655.117939     
       158.20              5.016308              38182              687.595950     
       158.30              5.016308              38222              654.867875     
       158.40              5.016308              38214              671.943572     
       158.50              5.016308              38114              781.945456     
       158.60              5.016308              38299              786.529669     
       158.70              5.016308              38315              650.187135     
       158.80              5.016308              38407              688.988455     
       158.90              5.016308              38449              662.567614     
       159.00              5.016308              38570              630.359816     
       159.10              5.016308              38650              599.192717     
       159.20              5.016308              38570              690.650355     
       159.30              5.016308              38632              692.055468     
       159.40              5.016308              38561              742.930392     
       159.50              5.016308              38544              714.469228     
       159.60              5.016308              38572              714.518949     
       159.70              5.016308              38583              559.328355     
       159.80              5.016308              38615              496.307852     
       159.90              5.016308              38744              509.559615     
       160.00              5.016308              38710              511.897933     
       160.10              5.016308              38677              533.225005     
       160.20              5.016308              38628              665.774539     
       160.30              5.016308              38610              682.191502     
       160.40              5.016308              38700              595.352006     
       160.50              5.016308              38623              577.280248     
       160.60              5.016308              38477              607.357311     
       160.70              5.016308              38428              635.056008     
       160.80              5.016308              38420              602.778845     
       160.90              5.016308              38307              599.139208     
       161.00              5.016308              38284              673.051971     
       161.10              5.016308              38374              718.727744     
       161.20              5.016308              38306              714.968395     
       161.30              5.016308              38386              714.404068     
       161.40              5.016308              38414              665.477024     
       161.50              5.016308              38479              669.812678     
       161.60              5.016308              38510              689.564767     
       161.70              5.016308              38391              566.155190     
       161.80              5.016308              38436              473.359827     
       161.90              5.016308              38415              447.813152     
       162.00              5.016308              38480              510.788946     
       162.10              5.016308              38462              584.403410     
       162.20              5.016308              38471              621.351708     
       162.30              5.016308              38514              717.185361     
       162.40              5.016308              38530              744.551854     
       162.50              5.016308              38638              617.795354     
       162.60              5.016308              38609              717.527171     
       162.70              5.016308              38753              696.158452     
       162.80              5.016308              38795              663.775211     
       162.90              5.016308              38681              642.056855     
       163.00              5.016308              38732              625.454783     
       163.10              5.016308              38684              684.857177     
       163.20              5.016308              38500              574.344483     
       163.30              5.016308              38577              607.845611     
       163.40              5.016308              38596              543.644303     
       163.50              5.016308              38628              599.739971     
       163.60              5.016308              38691              609.060388     
       163.70              5.016308              38772              640.755728     
       163.80              5.016308              38649              592.280705     
       163.90              5.016308              38557              628.492467     
       164.00              5.016308              38473              616.028856     
       164.10              5.016308              38314              650.316267     
       164.20              5.016308              38341              707.026030     
       164.30              5.016308              38349              592.804713     
       164.40              5.016308              38442              616.072426     
       164.50              5.016308              38376              607.840593     
       164.60              5.016308              38410              709.986182     
       164.70              5.016308              38418              695.819362     
       164.80              5.016308              38620              769.796481     
       164.90              5.016308              38674              756.186797     
       165.00              5.016308              38746              705.312567     
       165.10              5.016308              38726              689.341641     
       165.20              5.016308              38641              658.625131     
       165.30              5.016308              38590              700.308086     
       165.40              5.016308              38530              742.083956     
       165.50              5.016308              38543              741.256324     
       165.60              5.016308              38626              779.089017     
       165.70              5.016308              38595              798.757978     
       165.80              5.016308              38595              828.744290     
       165.90              5.016308              38599              778.770894     
       166.00              5.016308              38608              721.731865     
       166.10              5.016308              38620              716.687708     
       166.20              5.016308              38635              761.355266     
       166.30              5.016308              38542              712.879303     
       166.40              5.016308              38636              669.424669     
       166.50              5.016308              38575              667.417358     
       166.60              5.016308              38614              671.020110     
       166.70              5.016308              38619              618.616838     
       166.80              5.016308              38586              638.354700     
       166.90              5.016308              38600              662.623702     
       167.00              5.016308              38646              586.494821     
       167.10              5.016308              38489              647.956323     
       167.20              5.016308              38373              626.285917     
       167.30              5.016308              38330              613.491505     
       167.40              5.016308              38162              576.927534     
       167.50              5.016308              38108              566.291738     
       167.60              5.016308              38086              643.052354     
       167.70              5.016308              38235              716.477115     
       167.80              5.016308              38304              664.932952     
       167.90              5.016308              38337              755.978259     
       168.00              5.016308              38306              775.943868     
       168.10              5.016308              38313              753.594681     
       168.20              5.016308              38231              784.250070     
       168.30              5.016308              38167              664.057889     
       168.40              5.016308              38318              688.169784     
       168.50              5.016308              38371              590.453667     
       168.60              5.016308              38443              575.039265     
       168.70              5.016308              38431              602.664001     
       168.80              5.016308              38312              683.315012     
       168.90              5.016308              38244              613.863349     
       169.00              5.016308              38158              598.329016     
       169.10              5.016308              38122              625.063545     
       169.20              5.016308              38024              716.452863     
       169.30              5.016308              37990              685.830864     
       169.40              5.016308              37996              703.762381     
       169.50              5.016308              37881              694.462022     
       169.60              5.016308              37875              752.465829     
       169.70              5.016308              37938              648.711101     
       169.80              5.016308              37927              613.503587     
       169.90              5.016308              37969              650.047280     
       170.00              5.016308              37822              738.479336     
       170.10              5.016308              37746              748.939128     
       170.20              5.016308              37741              739.632340     
       170.30              5.016308              37706              673.796470     
       170.40              5.016308              37797              656.554921     
       170.50              5.016308              37629              648.508255     
       170.60              5.016308              37632              666.572240     
       170.70              5.016308              37584              668.881522     
       170.80              5.016308              37710              727.228632     
       170.90              5.016308              37630              611.993103     
       171.00              5.016308              37647              671.995106     
       171.10              5.016308              37650              679.134838     
       171.20              5.016308              37748              642.088481     
       171.30              5.016308              37647              674.738001     
       171.40              5.016308              37554              688.015978     
       171.50              5.016308              37663              725.921439     
       171.60              5.016308              37656              624.773918     
       171.70              5.016308              37706              682.985554     
       171.80              5.016308              37657              658.737620     
       171.90              5.016308              37613              639.011769     
       172.00              5.016308              37735              629.336738     
       172.10              5.016308              37709              614.820152     
       172.20              5.016308              37809              696.250093     
       172.30              5.016308              37871              697.294343     
       172.40              5.016308              37921              645.395707     
       172.50              5.016308              37972              740.183916     
       172.60              5.016308              37858              699.294042     
       172.70              5.016308              37702              700.252160     
       172.80              5.016308              37712              653.507111     
       172.90              5.016308              37815              728.896867     
       173.00              5.016308              37705              760.129819     
       173.10              5.016308              37567              667.872426     
       173.20              5.016308              37454              646.143365     
       173.30              5.016308              37460              671.331385     
       173.40              5.016308              37498              776.934827     
       173.50              5.016308              37499              783.201175     
       173.60              5.016308              37528              887.792572     
       173.70              5.016308              37628              865.001537     
       173.80              5.016308              37778              745.662779     
       173.90              5.016308              37872              737.386852     
       174.00              5.016308              37823              694.427330     
       174.10              5.016308              37906              694.825428     
       174.20              5.016308              38111              673.141781     
       174.30              5.016308              38134              784.191038     
       174.40              5.016308              38074              789.817119     
       174.50              5.016308              38160              746.931241     
       174.60              5.016308              38294              680.650169     
       174.70              5.016308              38442              643.816358     
       174.80              5.016308              38571              702.734257     
       174.90              5.016308              38579              671.754112     
       175.00              5.016308              38542              638.676494     
       175.10              5.016308              38483              591.090672     
       175.20              5.016308              38498              556.294069     
       175.30              5.016308              38404              530.836389     
       175.40              5.016308              38311              553.993481     
       175.50              5.016308              38411              598.908173     
       175.60              5.016308              38345              552.258962     
       175.70              5.016308              38424              554.638871     
       175.80              5.016308              38430              580.417006     
       175.90              5.016308              38357              565.983583     
       176.00              5.016308              38330              694.599493     
       176.10              5.016308              38192              630.497846     
       176.20              5.016308              38184              572.417856     
       176.30              5.016308              38296              585.354209     
       176.40              5.016308              38429              619.983230     
       176.50              5.016308              38363              660.212138     
       176.60              5.016308              38369              723.691800     
       176.70              5.016308              38328              740.454099     
       176.80              5.016308              38365              799.633786     
       176.90              5.016308              38476              798.255089     
       177.00              5.016308              38523              795.736269     
       177.10              5.016308              38484              730.472919     
       177.20              5.016308              38503              755.921293     
       177.30              5.016308              38595              731.038229     
       177.40              5.016308              38533              743.132301     
       177.50              5.016308              38568              756.447953     
       177.60              5.016308              38467              658.338964     
       177.70              5.016308              38434              689.009158     
       177.80              5.016308              38402              689.688591     
       177.90              5.016308              38311              728.292287     
       178.00              5.016308              38288              714.169965     
       178.10              5.016308              38113              648.312817     
       178.20              5.016308              37988              666.960574     
       178.30              5.016308              37973              762.206737     
       178.40              5.016308              37951              850.855172     
       178.50              5.016308              37867              727.420482     
       178.60              5.016308              37717              735.707394     
       178.70              5.016308              37730              749.748102     
       178.80              5.016308              37671              798.955940     
       178.90              5.016308              37647              887.725795     
       179.00              5.016308              37795              770.525917     
       179.10              5.016308              37707              786.559615     
       179.20              5.016308              37766              737.660298     
       179.30              5.016308              37717              676.887516     
       179.40              5.016308              37764              782.035916     
       179.50              5.016308              37755              800.765113     
       179.60              5.016308              37839              818.370078     
       179.70              5.016308              37879              768.097820     
       179.80              5.016308              37840              808.943553     
       179.90              5.016308              37883              817.135252     
       180.00              5.016308              37997              740.447846     
       180.10              5.016308              38031              676.859253     
       180.20              5.016308              38205              664.370899     
       180.30              5.016308              38241              729.828461     
       180.40              5.016308              38193              738.123474     
       180.50              5.016308              38257              801.056108     
       180.60              5.016308              38251              798.411220     
       180.70              5.016308              38205              805.190065     
       180.80              5.016308              38200              761.085377     
       180.90              5.016308              38153              770.109559     
       181.00              5.016308              38183              738.221652     
       181.10              5.016308              38380              773.150858     
       181.20              5.016308              38439              719.124387     
       181.30              5.016308              38472              727.647741     
       181.40              5.016308              38541              767.431139     
       181.50              5.016308              38713              823.507242     
       181.60              5.016308              38684              709.103364     
       181.70              5.016308              38715              695.920331     
       181.80              5.016308              38724              638.040386     
       181.90              5.016308              38773              666.756383     
       182.00              5.016308              38743              676.291606     
       182.10              5.016308              38644              617.489122     
       182.20              5.016308              38595              617.182812     
       182.30              5.016308              38454              604.029442     
       182.40              5.016308              38389              672.046307     
       182.50              5.016308              38400              665.486679     
       182.60              5.016308              38272              684.982567     
       182.70              5.016308              38166              624.888305     
       182.80              5.016308              38126              687.696225     
       182.90              5.016308              38147              681.789516     
       183.00              5.016308              38041              620.705786     
       183.10              5.016308              37984              608.299153     
       183.20              5.016308              37878              593.344395     
       183.30              5.016308              37990              638.717951     
       183.40              5.016308              37897              659.544173     
       183.50              5.016308              37837              582.987327     
       183.60              5.016308              37890              582.973594     
       183.70              5.016308              38035              635.217410     
       183.80              5.016308              38002              626.735811     
       183.90              5.016308              37880              645.464810     
       184.00              5.016308              37963              610.687289     
       184.10              5.016308              37919              676.601575     
       184.20              5.016308              37947              646.524500     
       184.30              5.016308              37927              614.082254     
       184.40              5.016308              38019              558.885152     
       184.50              5.016308              37943              534.900916     
       184.60              5.016308              37839              549.843887     
       184.70              5.016308              37790              609.420358     
       184.80              5.016308              37779              575.272858     
       184.90              5.016308              37933              489.948994     
       185.00              5.016308              38061              583.176791     
       185.10              5.016308              37971              581.917557     
       185.20              5.016308              38020              540.207108     
       185.30              5.016308              38119              570.200541     
       185.40              5.016308              38041              553.299973     
       185.50              5.016308              37966              655.153949     
       185.60              5.016308              37892              659.404257     
       185.70              5.016308              37738              680.914454     
       185.80              5.016308              37840              657.589295     
       185.90              5.016308              37914              721.564496     
       186.00              5.016308              37965              753.239285     
       186.10              5.016308              37894              703.194474     
       186.20              5.016308              37931              761.498955     
       186.30              5.016308              37958              681.883770     
       186.40              5.016308              37958              629.237665     
       186.50              5.016308              37906              713.103434     
       186.60              5.016308              37946              643.098386     
       186.70              5.016308              37954              638.288171     
       186.80              5.016308              37912              646.011451     
       186.90              5.016308              37827              569.809001     
       187.00              5.016308              37859              675.931380     
       187.10              5.016308              38012              688.355196     
       187.20              5.016308              38085              581.263936     
       187.30              5.016308              38054              597.841007     
       187.40              5.016308              38058              581.930906     
       187.50              5.016308              37971              620.912518     
       187.60              5.016308              37919              634.610797     
       187.70              5.016308              37950              543.000103     
       187.80              5.016308              37843              631.737221     
       187.90              5.016308              37691              692.420041     
       188.00              5.016308              37880              783.526584     
       188.10              5.016308              37904              711.292908     
       188.20              5.016308              37905              711.603477     
       188.30              5.016308              38024              698.343233     
       188.40              5.016308              38046              770.744323     
       188.50              5.016308              38246              652.206602     
       188.60              5.016308              38145              678.378587     
       188.70              5.016308              38125              692.484013     
       188.80              5.016308              37974              665.471814     
       188.90              5.016308              37841              623.273668     
       189.00              5.016308              37738              593.031545     
       189.10              5.016308              37576              561.909318     
       189.20              5.016308              37618              578.487738     
       189.30              5.016308              37748              528.554954     
       189.40              5.016308              37652              574.233619     
       189.50              5.016308              37529              702.431693     
       189.60              5.016308              37533              770.879209     
       189.70              5.016308              37494              681.146732     
       189.80              5.016308              37576              638.024208     
       189.90              5.016308              37540              690.802064     
       190.00              5.016308              37382              676.584711     
       190.10              5.016308              37397              729.674812     
       190.20              5.016308              37225              706.418730     
       190.30              5.016308              37564              624.500293     
       190.40              5.016308              37622              660.979450     
       190.50              5.016308              37755              698.350067     
       190.60              5.016308              37772              759.157145     
       190.70              5.016308              37861              662.425162     
       190.80              5.016308              37908              629.377543     
       190.90              5.016308              37886              639.227229     
       191.00              5.016308              37865              742.534645     
       191.10              5.016308              37788              777.713462     
       191.20              5.016308              37704              746.449782     
       191.30              5.016308              37792              769.774856     
       191.40              5.016308              37775              772.888126     
       191.50              5.016308              37889              770.833234     
       191.60              5.016308              37936              709.316188     
       191.70              5.016308              37976              709.433336     
       191.80              5.016308              38156              723.164628     
       191.90              5.016308              38185              710.935437     
       192.00              5.016308              38328              673.460910     
       192.10              5.016308              38368              745.389164     
       192.20              5.016308              38460              747.700068     
       192.30              5.016308              38412              737.114133     
       192.40              5.016308              38223              842.055491     
       192.50              5.016308              38221              756.546932     
       192.60              5.016308              38135              734.163027     
       192.70              5.016308              38088              728.104031     
       192.80              5.016308              37992              750.598956     
       192.90              5.016308              38089              822.097419     
       193.00              5.016308              38131              750.263760     
       193.10              5.016308              38004              717.647438     
       193.20              5.016308              37936              669.516966     
       193.30              5.016308              37899              583.555827     
       193.40              5.016308              37884              570.463152     
       193.50              5.016308              37758              579.783255     
       193.60              5.016308              37854              555.585838     
       193.70              5.016308              37916              528.889673     
       193.80              5.016308              37934              591.784317     
       193.90              5.016308              38037              594.924955     
       194.00              5.016308              38084              528.283910     
       194.10              5.016308              38135              545.341288     
       194.20              5.016308              38194              582.830307     
       194.30              5.016308              38335              545.055177     
       194.40              5.016308              38420              571.372983     
       194.50              5.016308              38411              611.688619     
       194.60              5.016308              38417              510.836252     
       194.70              5.016308              38508              513.191634     
       194.80              5.016308              38320              608.275751     
       194.90              5.016308              38201              640.600417     
       195.00              5.016308              38320              662.636716     
       195.10              5.016308              38427              710.091785     
       195.20              5.016308              38510              728.634694     
       195.30              5.016308              38546              710.014612     
       195.40              5.016308              38506              772.542474     
       195.50              5.016308              38551              780.978480     
       195.60              5.016308              38511              800.210314     
       195.70              5.016308              38463              868.969455     
       195.80              5.016308              38379              762.722452     
       195.90              5.016308              38395              767.539409     
       196.00              5.016308              38475              808.803836     
       196.10              5.016308              38421              835.161298     
       196.20              5.016308              38351              819.724383     
       196.30              5.016308              38387              868.058317     
       196.40              5.016308              38240              783.373805     
       196.50              5.016308              38144              639.035021     
       196.60              5.016308              38082              627.773602     
       196.70              5.016308              38025              644.455225     
       196.80              5.016308              38077              750.693231     
       196.90              5.016308              38032              663.888791     
       197.00              5.016308              37955              591.951032     
       197.10              5.016308              37956              627.328634     
       197.20              5.016308              37884              631.677170     
       197.30              5.016308              37766              749.443957     
       197.40              5.016308              37819              780.908059     
       197.50              5.016308              37947              731.030894     
       197.60              5.016308              38015              706.466646     
       197.70              5.016308              38027              723.074312     
       197.80              5.016308              38132              699.408869     
       197.90              5.016308              38144              645.397182     
       198.00              5.016308              38064              675.959154     
       198.10              5.016308              38120              576.117278     
       198.20              5.016308              37991              645.312356     
       198.30              5.016308              38006              677.679891     
       198.40              5.016308              38007              724.101888     
       198.50              5.016308              37894              682.379663     
       198.60              5.016308              37909              725.937777     
       198.70              5.016308              37973              689.228544     
       198.80              5.016308              37933              707.122042     
       198.90              5.016308              37823              729.459888     
       199.00              5.016308              37851              699.495053     
       199.10              5.016308              37927              703.460818     
       199.20              5.016308              37983              672.196835     
       199.30              5.016308              38003              686.034834     
       199.40              5.016308              38099              693.616956     
       199.50              5.016308              38230              739.671486     
       199.60              5.016308              38259              675.974098     
       199.70              5.016308              38232              629.242130     
       199.80              5.016308              38210              618.388137     
