        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       162.40              5.016308              42217             1795.529354           208.655582          1586.873772     
       162.50              5.016308              42104             1793.685644           260.059088          1533.626556     
       162.60              5.016308              41914             1877.781217           366.362835          1511.418382     
       162.70              5.016308              41916             1969.626184           418.161644          1551.464540     
       162.80              5.016308              41996             2055.003128           435.584483          1619.418645     
       162.90              5.016308              41980             1930.999292           418.383170          1512.616122     
       163.00              5.016308              41962             1859.506986           426.840940          1432.666047     
       163.10              5.016308              42017             1899.964778           472.456048          1427.508730     
       163.20              5.016308              41932             2025.458016           518.298407          1507.159609     
       163.30              5.016308              41887             2016.845298           481.686039          1535.159260     
       163.40              5.016308              42000             2185.498264           488.961005          1696.537259     
       163.50              5.016308              41818             2117.588989           520.780373          1596.808616     
       163.60              5.016308              41787             2064.753776           457.356088          1607.397688     
       163.70              5.016308              41811             1940.243931           395.817520          1544.426411     
       163.80              5.016308              41764             1867.033764           283.484235          1583.549529     
       163.90              5.016308              41729             1708.338425           263.333509          1445.004915     
       164.00              5.016308              41744             1853.838582           337.099611          1516.738971     
       164.10              5.016308              41698             1961.016316           443.596482          1517.419834     
       164.20              5.016308              41753             2048.317373           433.912548          1614.404825     
       164.30              5.016308              41825             2020.458754           396.425979          1624.032775     
       164.40              5.016308              41674             2006.988795           303.524899          1703.463896     
       164.50              5.016308              41676             1964.578649           211.039057          1753.539592     
       164.60              5.016308              41558             2085.853802           434.677436          1651.176366     
       164.70              5.016308              41457             2074.152419           444.421694          1629.730725     
       164.80              5.016308              41336             1937.532758           440.895179          1496.637579     
       164.90              5.016308              41428             1949.349799           495.238419          1454.111380     
       165.00              5.016308              41421             2201.820493           587.463040          1614.357453     
       165.10              5.016308              41455             2237.061721           555.681715          1681.380006     
       165.20              5.016308              41552             2120.129833           506.717640          1613.412193     
       165.30              5.016308              41566             1999.522208           496.534515          1502.987693     
       165.40              5.016308              41581             2029.198448           534.864857          1494.333591     
       165.50              5.016308              41608             1870.577478           484.422131          1386.155347     
       165.60              5.016308              41703             2042.938482           612.969928          1429.968553     
       165.70              5.016308              41645             1982.457566           485.490386          1496.967180     
       165.80              5.016308              41772             2069.361198           551.533337          1517.827862     
       165.90              5.016308              41962             1976.786670           428.586662          1548.200008     
       166.00              5.016308              42099             2045.317652           487.103473          1558.214179     
       166.10              5.016308              42305             2134.866298           608.873301          1525.992997     
       166.20              5.016308              42380             2147.233544           540.108801          1607.124743     
       166.30              5.016308              42148             1933.030341           409.928626          1523.101715     
       166.40              5.016308              42012             2015.176149           458.415596          1556.760553     
       166.50              5.016308              41929             1938.240676           405.492019          1532.748656     
       166.60              5.016308              42123             2180.005001           617.232492          1562.772510     
       166.70              5.016308              42060             1914.139584           465.753395          1448.386189     
       166.80              5.016308              41872             2015.767206           569.291062          1446.476144     
       166.90              5.016308              41837             2116.320491           595.445811          1520.874680     
       167.00              5.016308              41854             2263.015374           621.514281          1641.501093     
       167.10              5.016308              41750             2221.237611           532.182880          1689.054732     
       167.20              5.016308              41671             2063.957498           627.684665          1436.272832     
       167.30              5.016308              41729             2134.754540           632.103129          1502.651411     
       167.40              5.016308              41706             2167.773705           597.551016          1570.222689     
       167.50              5.016308              41947             2016.935493           597.577014          1419.358479     
       167.60              5.016308              41975             2078.343659           580.434046          1497.909612     
       167.70              5.016308              42062             2124.774633           543.630447          1581.144186     
       167.80              5.016308              41986             2033.736275           451.546494          1582.189781     
       167.90              5.016308              41830             1918.754434           280.599006          1638.155428     
       168.00              5.016308              41755             1832.791351           280.788279          1552.003073     
       168.10              5.016308              41822             1921.590141           380.132650          1541.457491     
       168.20              5.016308              41797             2172.236043           553.730262          1618.505781     
       168.30              5.016308              41677             1922.685037           377.815405          1544.869632     
       168.40              5.016308              41787             2118.980237           521.024587          1597.955650     
       168.50              5.016308              41716             2017.997270           511.500439          1506.496830     
       168.60              5.016308              41842             1866.592729           374.558531          1492.034198     
       168.70              5.016308              41782             1929.683560           448.911078          1480.772482     
       168.80              5.016308              41845             2070.180178           646.455126          1423.725052     
       168.90              5.016308              41884             1889.317274           564.390286          1324.926988     
       169.00              5.016308              41805             2020.959985           616.523969          1404.436016     
       169.10              5.016308              41711             1895.564172           580.726803          1314.837370     
       169.20              5.016308              41709             1900.110898           529.153956          1370.956942     
       169.30              5.016308              41510             1808.826378           364.633044          1444.193334     
       169.40              5.016308              41303             2038.673747           533.659441          1505.014306     
       169.50              5.016308              41270             1947.867472           492.334279          1455.533192     
       169.60              5.016308              41080             1978.607825           554.700340          1423.907485     
       169.70              5.016308              41283             2077.977794           475.359399          1602.618395     
       169.80              5.016308              41063             2018.677806           350.507178          1668.170628     
       169.90              5.016308              41144             2012.997460           367.011420          1645.986040     
       170.00              5.016308              41311             2210.470190           484.024284          1726.445906     
       170.10              5.016308              41668             2086.624622           444.958136          1641.666485     
       170.20              5.016308              41705             1935.311901           325.624578          1609.687323     
       170.30              5.016308              41733             1912.948608           334.340927          1578.607682     
       170.40              5.016308              41870             1822.738118           286.175296          1536.562822     
       170.50              5.016308              41915             1710.800156           267.202011          1443.598145     
       170.60              5.016308              41944             1619.928184           189.519760          1430.408424     
       170.70              5.016308              42076             1765.511525           329.530476          1435.981049     
       170.80              5.016308              41937             1852.801993           395.395371          1457.406622     
       170.90              5.016308              41862             1962.812225           492.174109          1470.638116     
       171.00              5.016308              41934             2290.440473           662.212329          1628.228145     
       171.10              5.016308              41882             2100.766150           579.541735          1521.224415     
       171.20              5.016308              41714             2179.595498           684.530198          1495.065299     
       171.30              5.016308              41670             2450.853860           894.458247          1556.395613     
       171.40              5.016308              41576             2366.659836           866.446184          1500.213652     
       171.50              5.016308              41623             2382.762493           796.545556          1586.216938     
       171.60              5.016308              41717             2227.668502           709.236967          1518.431535     
       171.70              5.016308              41718             2295.891583           672.374435          1623.517149     
       171.80              5.016308              41544             2043.610742           532.134752          1511.475990     
       171.90              5.016308              41322             2116.124357           570.450787          1545.673571     
       172.00              5.016308              41418             2130.146215           510.467181          1619.679033     
       172.10              5.016308              41572             2163.585735           538.926319          1624.659416     
       172.20              5.016308              41626             2150.482452           589.964893          1560.517559     
       172.30              5.016308              41776             2172.840847           661.857363          1510.983484     
       172.40              5.016308              41729             2104.622053           663.369876          1441.252177     
       172.50              5.016308              41846             2022.769647           632.027436          1390.742210     
       172.60              5.016308              41859             2030.453552           618.210617          1412.242935     
       172.70              5.016308              41857             2015.688901           471.700999          1543.987902     
       172.80              5.016308              41966             1893.293889           411.176164          1482.117725     
       172.90              5.016308              41986             1835.370059           401.780250          1433.589809     
       173.00              5.016308              41866             2034.291851           487.305223          1546.986628     
       173.10              5.016308              41792             1912.884257           430.754358          1482.129898     
       173.20              5.016308              41691             1995.405290           377.552455          1617.852835     
       173.30              5.016308              41775             2112.964431           402.515704          1710.448727     
       173.40              5.016308              41631             2093.580594           479.655559          1613.925035     
       173.50              5.016308              41636             2084.386359           475.001620          1609.384739     
       173.60              5.016308              41552             2115.189566           488.813458          1626.376108     
       173.70              5.016308              41690             2121.717007           630.128134          1491.588873     
       173.80              5.016308              41769             2182.241374           631.598591          1550.642783     
       173.90              5.016308              41778             2138.826391           573.726377          1565.100014     
       174.00              5.016308              41880             2012.164965           419.951391          1592.213573     
       174.10              5.016308              41867             2000.978021           414.029688          1586.948333     
       174.20              5.016308              41780             2098.504241           493.296766          1605.207475     
       174.30              5.016308              41781             2077.756308           598.263453          1479.492855     
       174.40              5.016308              41859             2067.606526           631.880211          1435.726315     
       174.50              5.016308              41806             2074.056544           488.694198          1585.362345     
       174.60              5.016308              41857             1915.408596           329.608678          1585.799918     
       174.70              5.016308              41804             1776.667323           403.849356          1372.817968     
       174.80              5.016308              41726             2149.097491           726.735977          1422.361514     
       174.90              5.016308              41611             2010.560367           627.812985          1382.747382     
       175.00              5.016308              41576             2235.024442           711.726985          1523.297457     
       175.10              5.016308              41622             1990.061269           543.670201          1446.391068     
       175.20              5.016308              41745             1952.809751           491.283881          1461.525870     
       175.30              5.016308              41784             2078.272452           533.545716          1544.726736     
       175.40              5.016308              41767             1989.073501           490.188905          1498.884596     
       175.50              5.016308              41711             2067.956715           681.664232          1386.292483     
       175.60              5.016308              41440             1922.548636           572.521388          1350.027249     
       175.70              5.016308              41256             2002.199428           622.797265          1379.402163     
       175.80              5.016308              41321             2188.764276           618.102817          1570.661459     
       175.90              5.016308              41361             2198.295630           536.386766          1661.908864     
       176.00              5.016308              41460             2184.006926           600.237974          1583.768952     
       176.10              5.016308              41532             2266.352198           677.853850          1588.498348     
       176.20              5.016308              41632             2415.662404           760.403654          1655.258750     
       176.30              5.016308              41578             2281.784465           637.848562          1643.935903     
       176.40              5.016308              41644             2197.530087           600.159097          1597.370990     
       176.50              5.016308              41738             2228.137354           610.961676          1617.175677     
       176.60              5.016308              41753             2043.543589           478.805373          1564.738216     
       176.70              5.016308              41956             2084.683501           448.533712          1636.149789     
       176.80              5.016308              42075             2014.680557           377.563819          1637.116738     
       176.90              5.016308              42038             1860.345360           379.267862          1481.077499     
       177.00              5.016308              42126             1920.692979           466.304020          1454.388959     
       177.10              5.016308              42206             2093.576725           530.153834          1563.422891     
       177.20              5.016308              42212             2145.060792           544.490715          1600.570077     
       177.30              5.016308              42278             1950.292207           465.578438          1484.713769     
       177.40              5.016308              42176             2148.275051           579.669725          1568.605327     
       177.50              5.016308              42008             2285.073624           621.384933          1663.688691     
       177.60              5.016308              41924             2316.865537           591.406712          1725.458825     
       177.70              5.016308              41867             2216.162698           556.401836          1659.760862     
       177.80              5.016308              41650             1993.804599           447.722564          1546.082035     
       177.90              5.016308              41590             1956.965640           454.744610          1502.221030     
       178.00              5.016308              41635             1967.062297           381.030335          1586.031962     
       178.10              5.016308              41843             2047.736374           520.577726          1527.158648     
       178.20              5.016308              41852             1910.749067           374.004658          1536.744409     
       178.30              5.016308              42010             1929.183566           515.945107          1413.238459     
       178.40              5.016308              42120             1953.157527           476.667571          1476.489957     
       178.50              5.016308              42161             1790.278713           290.393590          1499.885123     
       178.60              5.016308              42099             1718.948257           268.448008          1450.500250     
       178.70              5.016308              42186             1663.331330           357.441440          1305.889890     
       178.80              5.016308              42095             1823.898121           388.124692          1435.773429     
       178.90              5.016308              41848             1721.739235           384.188449          1337.550786     
       179.00              5.016308              41799             1603.400249           283.630908          1319.769342     
       179.10              5.016308              41833             1856.849035           437.294337          1419.554698     
       179.20              5.016308              41956             1953.201517           379.258961          1573.942556     
       179.30              5.016308              42004             1837.532050           376.996849          1460.535201     
       179.40              5.016308              41870             1754.566648           267.125130          1487.441518     
       179.50              5.016308              41706             1778.971652           333.913839          1445.057813     
       179.60              5.016308              41421             1848.584836           424.205164          1424.379672     
       179.70              5.016308              41232             1712.116234           146.711507          1565.404727     
       179.80              5.016308              41215             1791.758276           281.257601          1510.500674     
       179.90              5.016308              41275             1752.528314           273.480814          1479.047500     
       180.00              5.016308              41354             2046.551090           512.535813          1534.015277     
       180.10              5.016308              41375             2127.385868           542.778129          1584.607739     
       180.20              5.016308              41614             2129.402415           502.257199          1627.145216     
       180.30              5.016308              41755             1972.876252           406.113175          1566.763076     
       180.40              5.016308              41971             2015.675643           432.200571          1583.475072     
       180.50              5.016308              41993             2175.774141           610.909155          1564.864986     
       180.60              5.016308              42129             2026.172345           577.927839          1448.244506     
       180.70              5.016308              42272             2117.015664           630.056582          1486.959082     
       180.80              5.016308              42396             2017.868687           572.696472          1445.172216     
       180.90              5.016308              42297             2042.453293           575.527953          1466.925340     
       181.00              5.016308              42261             2002.358374           520.619519          1481.738855     
       181.10              5.016308              42182             1882.290983           408.436232          1473.854751     
       181.20              5.016308              42163             1907.553855           395.908547          1511.645308     
       181.30              5.016308              42074             1898.878003           360.892670          1537.985333     
       181.40              5.016308              41894             2086.880585           506.547591          1580.332994     
       181.50              5.016308              41731             2037.530187           466.408408          1571.121778     
       181.60              5.016308              41581             2167.187253           633.780537          1533.406716     
       181.70              5.016308              41527             2103.682316           580.391590          1523.290726     
       181.80              5.016308              41662             2214.080941           650.909596          1563.171345     
       181.90              5.016308              41699             2332.632499           880.442133          1452.190366     
       182.00              5.016308              41753             2225.285787           829.859958          1395.425829     
       182.10              5.016308              41739             2141.312474           739.311780          1402.000694     
       182.20              5.016308              41735             2234.863976           729.481944          1505.382032     
       182.30              5.016308              41777             2306.487856           680.987531          1625.500325     
       182.40              5.016308              41559             2116.905699           593.848272          1523.057427     
       182.50              5.016308              41447             2057.428277           448.760777          1608.667501     
       182.60              5.016308              41454             2276.235284           468.712441          1807.522843     
       182.70              5.016308              41488             2391.456910           692.103133          1699.353776     
       182.80              5.016308              41511             2189.753158           611.701147          1578.052010     
       182.90              5.016308              41536             2044.065747           445.873371          1598.192376     
       183.00              5.016308              41672             2099.575174           495.358222          1604.216952     
       183.10              5.016308              41645             1971.489882           320.585881          1650.904001     
       183.20              5.016308              41747             1876.147480           198.624948          1677.522532     
       183.30              5.016308              41747             2046.285158           405.242316          1641.042842     
       183.40              5.016308              41756             2059.251368           439.933665          1619.317702     
       183.50              5.016308              41797             2019.647235           366.552306          1653.094929     
       183.60              5.016308              41775             1929.704223           328.900085          1600.804138     
       183.70              5.016308              41588             1909.113760           345.593367          1563.520393     
       183.80              5.016308              41489             2032.928290           425.510842          1607.417448     
       183.90              5.016308              41518             2195.569269           580.944746          1614.624523     
       184.00              5.016308              41520             2359.288391           756.953956          1602.334434     
       184.10              5.016308              41669             2225.382699           576.880724          1648.501975     
       184.20              5.016308              41636             2213.632292           492.910988          1720.721304     
       184.30              5.016308              41609             2134.641675           491.697945          1642.943730     
       184.40              5.016308              41649             2054.765129           360.352959          1694.412171     
       184.50              5.016308              41795             1956.966864           271.976758          1684.990106     
       184.60              5.016308              41638             2032.126301           375.632948          1656.493353     
       184.70              5.016308              41510             2105.931189           424.471766          1681.459423     
       184.80              5.016308              41398             1877.094050           207.181455          1669.912595     
       184.90              5.016308              41575             1925.012444           246.340053          1678.672392     
       185.00              5.016308              41738             2025.753765           411.816896          1613.936869     
       185.10              5.016308              41970             1910.023058           261.198039          1648.825019     
       185.20              5.016308              42157             1865.662495           291.412231          1574.250264     
       185.30              5.016308              42064             1815.913657           244.519783          1571.393874     
       185.40              5.016308              41910             1521.601838           123.651550          1397.950288     
       185.50              5.016308              41993             1674.003119           211.528384          1462.474736     
       185.60              5.016308              41836             1859.959067           224.466685          1635.492382     
       185.70              5.016308              41865             1912.081119           268.061435          1644.019683     
       185.80              5.016308              41953             1967.965684           180.278317          1787.687367     
       185.90              5.016308              42018             1904.326586           174.884655          1729.441932     
       186.00              5.016308              42135             1914.906674           318.822461          1596.084213     
       186.10              5.016308              42087             1703.017052           265.618482          1437.398569     
       186.20              5.016308              41993             1670.502607           378.646247          1291.856360     
       186.30              5.016308              42026             1546.799187           316.597213          1230.201974     
       186.40              5.016308              42012             1635.078515           333.945850          1301.132665     
       186.50              5.016308              41807             1730.384085           343.065540          1387.318545     
       186.60              5.016308              41535             1679.834512           310.511936          1369.322576     
       186.70              5.016308              41563             1844.880071           392.177501          1452.702571     
       186.80              5.016308              41498             1753.699489           245.211112          1508.488377     
       186.90              5.016308              41494             1796.173018           217.497486          1578.675532     
       187.00              5.016308              41480             1704.980414           194.934059          1510.046355     
       187.10              5.016308              41489             1668.846368           147.421427          1521.424941     
       187.20              5.016308              41309             1659.099635           169.074481          1490.025154     
       187.30              5.016308              41316             1760.629906           286.050521          1474.579385     
       187.40              5.016308              41119             1908.042662           281.015821          1627.026841     
       187.50              5.016308              41242             2025.960074           451.363449          1574.596626     
       187.60              5.016308              41357             2126.290869           459.468596          1666.822273     
       187.70              5.016308              41435             2129.226084           393.945229          1735.280855     
       187.80              5.016308              41579             2216.920438           486.322750          1730.597688     
       187.90              5.016308              41590             2252.201492           531.884746          1720.316746     
       188.00              5.016308              41615             2113.868600           528.728137          1585.140463     
       188.10              5.016308              41576             1997.799190           457.609678          1540.189512     
       188.20              5.016308              41656             2037.756632           443.130750          1594.625882     
       188.30              5.016308              41876             1987.995152           380.183622          1607.811530     
       188.40              5.016308              41942             1722.972448           253.029870          1469.942578     
       188.50              5.016308              41759             1688.097117           227.509733          1460.587383     
       188.60              5.016308              41600             1574.603213           209.482135          1365.121078     
       188.70              5.016308              41264             1683.132434           295.325422          1387.807011     
       188.80              5.016308              41198             1677.015763           272.707407          1404.308356     
       188.90              5.016308              41198             1773.419340           391.972493          1381.446847     
       189.00              5.016308              41298             1611.353624           327.257902          1284.095722     
       189.10              5.016308              41458             1694.993454           253.930479          1441.062975     
       189.20              5.016308              41493             1645.497106           178.120807          1467.376299     
       189.30              5.016308              41628             1617.727971           126.193292          1491.534679     
       189.40              5.016308              41589             1666.451743           114.746539          1551.705204     
       189.50              5.016308              41434             1808.828808           220.727567          1588.101241     
       189.60              5.016308              41379             2007.378249           332.603627          1674.774622     
       189.70              5.016308              41298             1913.342066           224.221693          1689.120373     
       189.80              5.016308              41190             1764.945409           28.238549           1736.706861     
       189.90              5.016308              41172             1719.830683           58.940226           1660.890458     
       190.00              5.016308              41250             1893.615862           326.708496          1566.907366     
       190.10              5.016308              41392             1886.828205           346.760245          1540.067960     
       190.20              5.016308              41415             1997.994973           349.373859          1648.621114     
       190.30              5.016308              41440             1705.133060           243.521849          1461.611211     
       190.40              5.016308              41673             1887.149236           307.891330          1579.257906     
       190.50              5.016308              41610             1904.880700           369.001297          1535.879403     
       190.60              5.016308              41631             1865.636956           240.796395          1624.840561     
       190.70              5.016308              41611             1650.296447           214.857049          1435.439398     
       190.80              5.016308              41596             1626.912207           159.558027          1467.354180     
       190.90              5.016308              41626             1639.053895           190.209049          1448.844846     
       191.00              5.016308              41607             1854.836122           386.423732          1468.412390     
       191.10              5.016308              41571             2074.366036           567.612970          1506.753066     
       191.20              5.016308              41379             2037.857263           498.743175          1539.114088     
       191.30              5.016308              41245             2028.760330           443.014675          1585.745655     
       191.40              5.016308              41165             2173.803216           442.389078          1731.414138     
       191.50              5.016308              41104             2248.244312           548.855023          1699.389289     
       191.60              5.016308              41149             2210.594333           518.590882          1692.003451     
       191.70              5.016308              41270             2291.978340           563.027829          1728.950511     
       191.80              5.016308              41495             2339.884949           565.547253          1774.337696     
       191.90              5.016308              41433             2120.893523           439.502203          1681.391320     
       192.00              5.016308              41356             2135.598763           513.411723          1622.187040     
       192.10              5.016308              41374             2362.093800           616.815244          1745.278556     
       192.20              5.016308              41490             2393.120203           784.435488          1608.684715     
       192.30              5.016308              41552             2481.302678           843.599574          1637.703104     
       192.40              5.016308              41500             2354.474568           747.958372          1606.516196     
       192.50              5.016308              41516             2311.352115           694.337364          1617.014751     
       192.60              5.016308              41607             2198.269277           608.071574          1590.197703     
       192.70              5.016308              41669             2202.263933           570.269338          1631.994595     
       192.80              5.016308              41626             2109.881546           533.988889          1575.892658     
       192.90              5.016308              41648             1977.556456           510.048136          1467.508320     
       193.00              5.016308              41530             2010.903621           559.996500          1450.907121     
       193.10              5.016308              41558             2022.247847           584.360056          1437.887791     
       193.20              5.016308              41656             2128.225609           609.742677          1518.482932     
       193.30              5.016308              41726             2075.025730           654.624881          1420.400849     
       193.40              5.016308              41915             1917.181004           550.502618          1366.678387     
       193.50              5.016308              41810             1891.803249           531.387076          1360.416174     
       193.60              5.016308              41930             1816.030645           438.253231          1377.777414     
       193.70              5.016308              41892             1966.286881           487.441663          1478.845218     
       193.80              5.016308              41917             1884.139276           461.071895          1423.067380     
       193.90              5.016308              42014             1967.003238           379.021674          1587.981564     
       194.00              5.016308              41980             1908.499552           316.296586          1592.202966     
       194.10              5.016308              41888             1842.385533           319.451006          1522.934527     
       194.20              5.016308              41785             1933.406237           436.687874          1496.718363     
       194.30              5.016308              41654             1809.514490           285.994839          1523.519651     
       194.40              5.016308              41538             1951.359501           367.637716          1583.721785     
       194.50              5.016308              41427             2106.300800           484.838301          1621.462500     
       194.60              5.016308              41232             1945.203477           441.468098          1503.735379     
       194.70              5.016308              41273             2126.283533           425.296932          1700.986601     
       194.80              5.016308              41340             2016.120261           462.828007          1553.292254     
       194.90              5.016308              41486             2222.910955           555.442924          1667.468031     
       195.00              5.016308              41625             2213.157188           581.049937          1632.107250     
       195.10              5.016308              41671             2088.527024           558.175868          1530.351156     
       195.20              5.016308              41679             2022.965342           489.011377          1533.953965     
       195.30              5.016308              41681             2114.056586           502.656135          1611.400452     
       195.40              5.016308              41819             1950.687729           329.741241          1620.946488     
       195.50              5.016308              41958             1935.998753           420.323123          1515.675630     
       195.60              5.016308              42065             2005.166468           485.368353          1519.798116     
       195.70              5.016308              41966             1989.650754           423.142210          1566.508544     
       195.80              5.016308              41912             1920.732231           317.999106          1602.733125     
       195.90              5.016308              41749             1844.819268           331.765941          1513.053327     
       196.00              5.016308              41696             1945.657315           342.388441          1603.268873     
       196.10              5.016308              41806             1839.430989           321.071644          1518.359345     
       196.20              5.016308              41698             1648.075272           261.721011          1386.354262     
       196.30              5.016308              41693             1785.234514           339.653440          1445.581074     
       196.40              5.016308              41657             1731.815574           284.599363          1447.216212     
       196.50              5.016308              41668             1598.778737           185.631660          1413.147078     
       196.60              5.016308              41711             1696.227434           137.504530          1558.722904     
       196.70              5.016308              41778             1778.339568           233.387467          1544.952101     
       196.80              5.016308              41779             1776.336021           236.776961          1539.559060     
       196.90              5.016308              41845             1934.692087           371.502180          1563.189907     
       197.00              5.016308              41797             1952.070885           359.430616          1592.640268     
       197.10              5.016308              41939             2184.702438           512.669535          1672.032903     
       197.20              5.016308              41857             2312.699468           620.047388          1692.652080     
       197.30              5.016308              41783             2203.001539           614.905475          1588.096063     
       197.40              5.016308              41732             2133.727580           559.856100          1573.871479     
       197.50              5.016308              41676             2010.812991           504.220169          1506.592822     
       197.60              5.016308              41594             1888.396686           543.937178          1344.459507     
       197.70              5.016308              41672             2004.756770           559.712033          1445.044738     
       197.80              5.016308              41618             1874.197809           315.744787          1558.453022     
       197.90              5.016308              41483             1851.460021           338.397113          1513.062908     
       198.00              5.016308              41439             2056.678764           556.749287          1499.929477     
       198.10              5.016308              41527             2069.795620           583.723038          1486.072582     
