        tauB               sizeBin             clust_size      press_align
       140.20              5.016308              33459             1009.970566     
       140.30              5.016308              33537             1007.649640     
       140.40              5.016308              33538              957.638398     
       140.50              5.016308              33410             1007.541401     
       140.60              5.016308              33182              985.840612     
       140.70              5.016308              32967             1000.768741     
       140.80              5.016308              32894              975.054188     
       140.90              5.016308              32746             1030.862552     
       141.00              5.016308              32624              981.198300     
       141.10              5.016308              32533              992.900853     
       141.20              5.016308              32590             1001.508788     
       141.30              5.016308              32602             1000.040923     
       141.40              5.016308              32520             1015.596657     
       141.50              5.016308              32305             1025.278014     
       141.60              5.016308              32281             1112.514433     
       141.70              5.016308              32458             1116.799772     
       141.80              5.016308              32387             1119.417751     
       141.90              5.016308              32373             1089.117433     
       142.00              5.016308              32467             1033.093112     
       142.10              5.016308              32506             1006.872398     
       142.20              5.016308              32504             1063.484917     
       142.30              5.016308              32342             1064.042556     
       142.40              5.016308              32442             1073.212080     
       142.50              5.016308              32576             1061.765979     
       142.60              5.016308              32703             1106.639014     
       142.70              5.016308              33049             1052.088406     
       142.80              5.016308              32824             1055.834456     
       142.90              5.016308              33025             1029.816506     
       143.00              5.016308              33023             1049.170594     
       143.10              5.016308              32934             1036.733031     
       143.20              5.016308              32896             1008.726590     
       143.30              5.016308              32916              988.030262     
       143.40              5.016308              32783              955.016159     
       143.50              5.016308              32731              932.538831     
       143.60              5.016308              32741              959.709093     
       143.70              5.016308              32480              979.899661     
       143.80              5.016308              32364              924.693769     
       143.90              5.016308              32298              945.528539     
       144.00              5.016308              31856              957.807634     
       144.10              5.016308              31781             1005.777441     
       144.20              5.016308              31380              975.405534     
       144.30              5.016308              31170              936.345978     
       144.40              5.016308              31247              952.867733     
       144.50              5.016308              31339              981.071791     
       144.60              5.016308              31339             1020.655654     
       144.70              5.016308              31324             1026.697567     
       144.80              5.016308              31235             1068.358562     
       144.90              5.016308              31343             1071.332365     
       145.00              5.016308              31569             1044.062185     
       145.10              5.016308              31518             1089.321103     
       145.20              5.016308              31382             1118.477862     
       145.30              5.016308              31619             1099.237510     
       145.40              5.016308              31588             1097.602772     
       145.50              5.016308              31555             1093.851204     
       145.60              5.016308              31515             1107.301266     
       145.70              5.016308              31710             1125.546451     
       145.80              5.016308              31683             1143.480844     
       145.90              5.016308              31813             1156.283074     
       146.00              5.016308              32064             1098.483398     
       146.10              5.016308              32094             1076.867314     
       146.20              5.016308              32154             1097.600604     
       146.30              5.016308              32160             1076.386120     
       146.40              5.016308              32181             1094.400331     
       146.50              5.016308              32140             1075.616944     
       146.60              5.016308              31956             1015.444186     
       146.70              5.016308              31993             1088.153795     
       146.80              5.016308              31530             1071.704474     
       146.90              5.016308              31739             1069.750697     
       147.00              5.016308              31596             1076.044839     
       147.10              5.016308              31890             1090.333064     
       147.20              5.016308              31980             1083.383718     
       147.30              5.016308              32016             1059.812878     
       147.40              5.016308              31839             1080.866954     
       147.50              5.016308              31970             1080.112663     
       147.60              5.016308              31886             1039.406691     
       147.70              5.016308              31802             1078.085866     
       147.80              5.016308              31819             1127.720426     
       147.90              5.016308              31812             1100.120667     
       148.00              5.016308              31920             1032.987301     
       148.10              5.016308              31747             1066.966108     
       148.20              5.016308              31900             1081.668977     
       148.30              5.016308              31908             1060.812971     
       148.40              5.016308              32092              995.447753     
       148.50              5.016308              32019             1017.428013     
       148.60              5.016308              31753             1019.460694     
       148.70              5.016308              31796             1015.364094     
       148.80              5.016308              32125              985.304741     
       148.90              5.016308              32010              985.300484     
       149.00              5.016308              31889              971.740359     
       149.10              5.016308              31558             1025.013022     
       149.20              5.016308              31534             1034.709176     
       149.30              5.016308              31375             1034.412792     
       149.40              5.016308              31309             1050.904411     
       149.50              5.016308              31277             1060.816944     
       149.60              5.016308              31184             1096.514253     
       149.70              5.016308              31252             1036.530276     
       149.80              5.016308              31220             1055.406751     
       149.90              5.016308              31209             1079.290086     
       150.00              5.016308              31432             1087.614597     
       150.10              5.016308              31488             1061.825307     
       150.20              5.016308              31512             1012.300701     
       150.30              5.016308              31633             1063.113005     
       150.40              5.016308              31409             1001.972985     
       150.50              5.016308              31206             1050.117061     
       150.60              5.016308              31223             1043.310517     
       150.70              5.016308              31202             1072.068302     
       150.80              5.016308              31254             1091.703542     
       150.90              5.016308              31416             1070.525602     
       151.00              5.016308              31375             1119.050389     
       151.10              5.016308              31571             1063.482595     
       151.20              5.016308              31680             1053.626494     
       151.30              5.016308              31682             1081.526416     
       151.40              5.016308              31847             1021.571330     
       151.50              5.016308              32035             1028.834079     
       151.60              5.016308              32173             1059.258818     
       151.70              5.016308              31835             1124.974321     
       151.80              5.016308              32000             1139.784405     
       151.90              5.016308              31746             1108.807726     
       152.00              5.016308              31822             1067.968842     
       152.10              5.016308              31852             1015.962137     
       152.20              5.016308              31704             1035.519152     
       152.30              5.016308              31380             1046.170616     
       152.40              5.016308              31473             1071.669948     
       152.50              5.016308              31340             1051.035508     
       152.60              5.016308              31171             1052.684705     
       152.70              5.016308              31285             1054.018977     
       152.80              5.016308              31289             1020.006911     
       152.90              5.016308              31147             1046.512926     
       153.00              5.016308              31185             1090.011649     
       153.10              5.016308              31211             1139.630480     
       153.20              5.016308              31427             1094.572749     
       153.30              5.016308              31290             1044.728178     
       153.40              5.016308              31389              979.651887     
       153.50              5.016308              31418              978.275976     
       153.60              5.016308              31237             1033.688943     
       153.70              5.016308              31314              989.028198     
       153.80              5.016308              31271              959.539813     
       153.90              5.016308              31296              978.153244     
       154.00              5.016308              31217             1026.042034     
       154.10              5.016308              31373             1038.332417     
       154.20              5.016308              31473             1051.234315     
       154.30              5.016308              31774             1044.633958     
       154.40              5.016308              31467             1092.264646     
       154.50              5.016308              31277             1083.640424     
       154.60              5.016308              31385             1071.543090     
       154.70              5.016308              31478             1018.063452     
       154.80              5.016308              31338              991.319944     
       154.90              5.016308              30971              955.603561     
       155.00              5.016308              31265              985.450518     
       155.10              5.016308              31093              978.362761     
       155.20              5.016308              31183              999.048369     
       155.30              5.016308              31172             1023.012791     
       155.40              5.016308              31229             1048.631327     
       155.50              5.016308              31161             1019.076346     
       155.60              5.016308              31083             1010.035335     
       155.70              5.016308              31324              990.034210     
       155.80              5.016308              31123             1032.623554     
       155.90              5.016308              30963              981.767776     
       156.00              5.016308              31147              961.994261     
       156.10              5.016308              31281              974.928358     
       156.20              5.016308              30983              972.917682     
       156.30              5.016308              31040             1030.223451     
       156.40              5.016308              30899              992.223900     
       156.50              5.016308              30907              992.924664     
       156.60              5.016308              30880             1011.565599     
       156.70              5.016308              30674             1034.064644     
       156.80              5.016308              30793             1013.059238     
       156.90              5.016308              30842             1038.867604     
       157.00              5.016308              30890              997.112968     
       157.10              5.016308              30875             1034.366629     
       157.20              5.016308              31047             1051.779970     
       157.30              5.016308              30842             1066.190251     
       157.40              5.016308              30987             1042.795911     
       157.50              5.016308              30890             1041.413328     
       157.60              5.016308              30783             1003.604687     
       157.70              5.016308              30771             1026.383203     
       157.80              5.016308              30499             1051.623541     
       157.90              5.016308              30622             1081.219258     
       158.00              5.016308              30518             1029.086410     
       158.10              5.016308              30846             1048.011764     
       158.20              5.016308              30906             1104.202608     
       158.30              5.016308              30556             1068.856540     
       158.40              5.016308              30469             1059.043819     
       158.50              5.016308              30622             1034.000511     
       158.60              5.016308              30598             1055.649823     
       158.70              5.016308              30523              990.001817     
       158.80              5.016308              30523              995.969248     
       158.90              5.016308              30368              895.655784     
       159.00              5.016308              30435              954.266614     
       159.10              5.016308              30418              985.725966     
       159.20              5.016308              30100              956.417165     
       159.30              5.016308              30136             1016.242742     
       159.40              5.016308              30117             1009.207020     
       159.50              5.016308              30125              989.880508     
       159.60              5.016308              30262             1069.202699     
       159.70              5.016308              30122             1033.796947     
       159.80              5.016308              29979             1009.837866     
       159.90              5.016308              30004             1049.147227     
       160.00              5.016308              30083             1075.535607     
       160.10              5.016308              30083             1095.612917     
       160.20              5.016308              30007             1141.850775     
       160.30              5.016308              30213             1108.031269     
       160.40              5.016308              30094             1104.731183     
       160.50              5.016308              30178             1139.867644     
       160.60              5.016308              30341             1147.021363     
       160.70              5.016308              30341             1113.354365     
       160.80              5.016308              30393             1060.601814     
       160.90              5.016308              30245             1070.551801     
       161.00              5.016308              30184             1041.986714     
       161.10              5.016308              30287             1058.224860     
       161.20              5.016308              30494             1080.601873     
       161.30              5.016308              30280             1059.450279     
       161.40              5.016308              30451             1018.094335     
       161.50              5.016308              30606             1020.060014     
       161.60              5.016308              30542             1038.931469     
       161.70              5.016308              30370             1025.438353     
       161.80              5.016308              30434             1004.660472     
       161.90              5.016308              30314              979.857049     
       162.00              5.016308              30269             1005.668601     
       162.10              5.016308              30324             1036.372179     
       162.20              5.016308              30239             1074.109574     
       162.30              5.016308              30301             1049.349279     
       162.40              5.016308              30122             1072.410760     
       162.50              5.016308              30017             1092.013126     
       162.60              5.016308              30218             1129.396644     
       162.70              5.016308              30402             1134.445471     
       162.80              5.016308              30293             1115.093306     
       162.90              5.016308              30338             1088.752041     
       163.00              5.016308              30363             1100.037090     
       163.10              5.016308              30344             1123.582521     
       163.20              5.016308              30530             1126.007489     
       163.30              5.016308              30477             1116.933726     
       163.40              5.016308              30542             1094.685046     
       163.50              5.016308              30473             1093.812689     
       163.60              5.016308              30573             1073.977937     
       163.70              5.016308              30696             1014.184296     
       163.80              5.016308              30556             1030.448811     
       163.90              5.016308              30739              930.605481     
       164.00              5.016308              30481              913.227066     
       164.10              5.016308              30743              930.443207     
       164.20              5.016308              30300              995.810919     
       164.30              5.016308              29839             1025.780660     
       164.40              5.016308              29698              989.423262     
       164.50              5.016308              29490             1022.140949     
       164.60              5.016308              29600             1034.100457     
       164.70              5.016308              29677             1065.424182     
       164.80              5.016308              29924             1054.061988     
       164.90              5.016308              30006             1096.043209     
       165.00              5.016308              29859             1081.607967     
       165.10              5.016308              29752             1045.003476     
       165.20              5.016308              29770             1046.688661     
       165.30              5.016308              29691             1000.319793     
       165.40              5.016308              29641             1045.204940     
       165.50              5.016308              29874             1038.332586     
       165.60              5.016308              29958             1050.196421     
       165.70              5.016308              29856             1034.737240     
       165.80              5.016308              29729             1019.199524     
       165.90              5.016308              29845              991.158741     
       166.00              5.016308              29662              989.727746     
       166.10              5.016308              29599             1034.899205     
       166.20              5.016308              29709             1025.872667     
       166.30              5.016308              29711             1055.496868     
       166.40              5.016308              29642              967.645233     
       166.50              5.016308              29489             1021.212554     
       166.60              5.016308              29481              976.029227     
       166.70              5.016308              29504              921.879267     
       166.80              5.016308              29769              967.763619     
       166.90              5.016308              29928             1005.521973     
       167.00              5.016308              29915             1027.952723     
       167.10              5.016308              29686              996.136890     
       167.20              5.016308              29824              941.530416     
       167.30              5.016308              29898             1016.663811     
       167.40              5.016308              29706             1027.516675     
       167.50              5.016308              29867             1092.166886     
       167.60              5.016308              29894             1102.369531     
       167.70              5.016308              29757             1082.368561     
       167.80              5.016308              29630             1048.650802     
       167.90              5.016308              29580             1022.981783     
       168.00              5.016308              29582             1053.135101     
       168.10              5.016308              29521             1100.514243     
       168.20              5.016308              29678             1141.495739     
       168.30              5.016308              29668             1061.441166     
       168.40              5.016308              29890             1061.702618     
       168.50              5.016308              29781             1038.731581     
       168.60              5.016308              29676             1050.561846     
       168.70              5.016308              29602             1048.525837     
       168.80              5.016308              29871             1019.253930     
       168.90              5.016308              29905             1024.312708     
       169.00              5.016308              30072             1037.950164     
       169.10              5.016308              29896             1068.613520     
       169.20              5.016308              29928             1067.102096     
       169.30              5.016308              30009             1095.997183     
       169.40              5.016308              30017             1087.263717     
       169.50              5.016308              29907             1055.575931     
       169.60              5.016308              30112             1024.235221     
       169.70              5.016308              29612             1022.205056     
       169.80              5.016308              29594              973.366255     
       169.90              5.016308              29512              996.859516     
       170.00              5.016308              29632              968.880183     
       170.10              5.016308              29507             1007.929264     
       170.20              5.016308              29341             1037.057372     
       170.30              5.016308              29273             1018.589712     
       170.40              5.016308              29297             1020.007503     
       170.50              5.016308              29411             1077.060699     
       170.60              5.016308              29277             1071.374489     
       170.70              5.016308              29662             1094.575775     
       170.80              5.016308              29506             1072.102879     
       170.90              5.016308              29590             1046.785268     
       171.00              5.016308              29704             1061.991424     
       171.10              5.016308              29571             1020.591523     
       171.20              5.016308              29520             1046.579553     
       171.30              5.016308              29799             1076.248849     
       171.40              5.016308              29811             1030.474402     
       171.50              5.016308              29880             1009.877805     
       171.60              5.016308              29671             1027.838486     
       171.70              5.016308              29490              946.117838     
       171.80              5.016308              29613              959.248421     
       171.90              5.016308              29568             1004.037019     
       172.00              5.016308              29548             1002.180722     
       172.10              5.016308              29403             1022.872759     
       172.20              5.016308              29149             1079.359948     
       172.30              5.016308              28855             1067.241702     
       172.40              5.016308              29035             1088.876736     
       172.50              5.016308              29124              979.680860     
       172.60              5.016308              29220              981.980273     
       172.70              5.016308              29195             1005.161012     
       172.80              5.016308              29265             1095.444372     
       172.90              5.016308              29335             1117.992148     
       173.00              5.016308              29107             1105.174815     
       173.10              5.016308              29094             1089.804594     
       173.20              5.016308              29200             1076.549331     
       173.30              5.016308              29287             1030.795374     
       173.40              5.016308              29339             1058.413759     
       173.50              5.016308              29231             1140.530688     
       173.60              5.016308              29263             1157.677468     
       173.70              5.016308              29257             1113.266958     
       173.80              5.016308              29388             1106.880658     
       173.90              5.016308              29443             1080.840659     
       174.00              5.016308              29346             1058.715506     
       174.10              5.016308              29364             1007.516098     
       174.20              5.016308              29302             1024.329066     
       174.30              5.016308              29510              976.268762     
       174.40              5.016308              29469              953.895716     
       174.50              5.016308              29589              952.024034     
       174.60              5.016308              29372              932.263720     
       174.70              5.016308              29442              930.917971     
       174.80              5.016308              29395              925.342705     
       174.90              5.016308              29262              943.252809     
       175.00              5.016308              29053              911.340894     
       175.10              5.016308              29118              918.153671     
       175.20              5.016308              28892              980.089545     
       175.30              5.016308              28955              991.634204     
       175.40              5.016308              28754             1019.175723     
       175.50              5.016308              28636             1020.813128     
       175.60              5.016308              28547             1066.183530     
       175.70              5.016308              28849             1027.538669     
       175.80              5.016308              28652             1081.470209     
       175.90              5.016308              28366             1112.207826     
       176.00              5.016308              28569             1040.019060     
       176.10              5.016308              28531             1038.918178     
       176.20              5.016308              28345             1025.601745     
       176.30              5.016308              28406             1066.518507     
       176.40              5.016308              28342             1057.069532     
       176.50              5.016308              28104             1065.974544     
       176.60              5.016308              28272             1071.765895     
       176.70              5.016308              28127             1143.248902     
       176.80              5.016308              28231             1087.717169     
       176.90              5.016308              28406             1090.434436     
       177.00              5.016308              28344             1077.844619     
       177.10              5.016308              28307             1108.087512     
       177.20              5.016308              28328             1079.433113     
       177.30              5.016308              28433             1075.532933     
       177.40              5.016308              28270             1065.691520     
       177.50              5.016308              28209             1114.314153     
       177.60              5.016308              28128             1093.407214     
       177.70              5.016308              28038             1095.121402     
       177.80              5.016308              28129             1058.703884     
       177.90              5.016308              28133             1063.745469     
       178.00              5.016308              28173             1093.009030     
       178.10              5.016308              28209             1128.501251     
       178.20              5.016308              28090             1116.627412     
       178.30              5.016308              28263             1170.712170     
       178.40              5.016308              28348             1155.292292     
       178.50              5.016308              28543             1115.858904     
       178.60              5.016308              28532             1125.187266     
       178.70              5.016308              28507             1106.740091     
       178.80              5.016308              28583             1028.002989     
       178.90              5.016308              28482             1056.043383     
       179.00              5.016308              28641             1107.415534     
       179.10              5.016308              28930             1135.700900     
       179.20              5.016308              28780             1136.788672     
       179.30              5.016308              28632             1102.065218     
       179.40              5.016308              28719             1105.173725     
       179.50              5.016308              28738             1048.647336     
       179.60              5.016308              28671             1026.303290     
       179.70              5.016308              28833             1049.215958     
       179.80              5.016308              28562             1069.355664     
       179.90              5.016308              28484             1064.074039     
       180.00              5.016308              28527             1041.931448     
       180.10              5.016308              28430             1036.417750     
       180.20              5.016308              28355             1049.841260     
       180.30              5.016308              28606             1025.359373     
       180.40              5.016308              28372             1030.877057     
       180.50              5.016308              28348             1016.534681     
       180.60              5.016308              28550              989.347685     
       180.70              5.016308              28404             1046.049533     
       180.80              5.016308              28446             1070.930080     
       180.90              5.016308              28186             1030.225387     
       181.00              5.016308              28335              972.082544     
       181.10              5.016308              28408              984.331096     
       181.20              5.016308              28151              994.619184     
       181.30              5.016308              28408             1055.001244     
       181.40              5.016308              28458             1059.379341     
       181.50              5.016308              28378             1061.177756     
       181.60              5.016308              28162             1085.592825     
       181.70              5.016308              28156             1093.305812     
       181.80              5.016308              28071             1053.630794     
       181.90              5.016308              28052             1082.450491     
       182.00              5.016308              27833             1083.996803     
       182.10              5.016308              28001             1075.425727     
       182.20              5.016308              28013             1096.438279     
       182.30              5.016308              28332             1091.459596     
       182.40              5.016308              28308             1038.560795     
       182.50              5.016308              28268             1036.418222     
       182.60              5.016308              28422             1088.638407     
       182.70              5.016308              28193             1037.447832     
       182.80              5.016308              28237             1066.401953     
       182.90              5.016308              28272             1038.786757     
       183.00              5.016308              28302             1045.327072     
       183.10              5.016308              28306             1050.704531     
       183.20              5.016308              28295             1015.625371     
       183.30              5.016308              28432             1025.708579     
       183.40              5.016308              28386             1036.137615     
       183.50              5.016308              28263             1053.149172     
       183.60              5.016308              28257             1040.572004     
       183.70              5.016308              28596             1025.590794     
       183.80              5.016308              28166             1074.545407     
       183.90              5.016308              28400             1107.062091     
       184.00              5.016308              28195             1047.197622     
       184.10              5.016308              28026              995.297007     
       184.20              5.016308              28146             1012.248256     
       184.30              5.016308              28136              995.636491     
       184.40              5.016308              28418             1021.476496     
       184.50              5.016308              28186              968.682184     
       184.60              5.016308              28186              925.013325     
       184.70              5.016308              28130              971.365171     
       184.80              5.016308              28199              985.708711     
       184.90              5.016308              27742              977.638690     
       185.00              5.016308              28163              994.419829     
       185.10              5.016308              28028             1014.720530     
       185.20              5.016308              27846             1037.617895     
       185.30              5.016308              27704             1047.220118     
       185.40              5.016308              27538             1051.222677     
       185.50              5.016308              27522             1035.396321     
       185.60              5.016308              27581             1065.374723     
       185.70              5.016308              27388             1013.202674     
       185.80              5.016308              27154             1036.759579     
       185.90              5.016308              27336              956.191060     
       186.00              5.016308              27087              980.951827     
       186.10              5.016308              27021             1045.200057     
       186.20              5.016308              27123             1056.640039     
       186.30              5.016308              27408             1029.222323     
       186.40              5.016308              27086             1072.116160     
       186.50              5.016308              27371             1008.790602     
       186.60              5.016308              27374             1055.584098     
       186.70              5.016308              27332             1034.567542     
       186.80              5.016308              27356             1015.691184     
       186.90              5.016308              27341             1011.403118     
       187.00              5.016308              27003             1023.929160     
       187.10              5.016308              26659              967.854767     
       187.20              5.016308              26587             1038.109223     
       187.30              5.016308              26680             1053.917862     
       187.40              5.016308              26882             1044.755491     
       187.50              5.016308              26892             1044.146000     
       187.60              5.016308              26948             1032.700147     
       187.70              5.016308              27110             1032.556681     
       187.80              5.016308              27226             1056.661048     
       187.90              5.016308              27278             1025.225267     
       188.00              5.016308              27508             1052.846731     
       188.10              5.016308              27505             1095.118339     
       188.20              5.016308              27370             1094.178317     
       188.30              5.016308              27299             1015.344018     
       188.40              5.016308              27434             1018.809755     
       188.50              5.016308              27304              970.330709     
       188.60              5.016308              27474              927.385123     
       188.70              5.016308              27716              964.376617     
       188.80              5.016308              27645              973.408822     
       188.90              5.016308              27508              981.663944     
       189.00              5.016308              27438             1011.041816     
       189.10              5.016308              27487             1017.231174     
       189.20              5.016308              27554             1002.738735     
       189.30              5.016308              27413              985.910316     
       189.40              5.016308              27401             1003.935445     
       189.50              5.016308              27587              973.233072     
       189.60              5.016308              27547              937.228804     
       189.70              5.016308              27596              941.180677     
       189.80              5.016308              27354              983.527808     
       189.90              5.016308              27320              938.204948     
       190.00              5.016308              27214              964.370539     
       190.10              5.016308              26871              926.985207     
       190.20              5.016308              26709              978.738003     
       190.30              5.016308              26840              939.803281     
       190.40              5.016308              26644              973.670272     
       190.50              5.016308              26418             1011.128547     
       190.60              5.016308              26460              994.418011     
       190.70              5.016308              26549             1020.342173     
       190.80              5.016308              26838              998.764008     
       190.90              5.016308              26708              977.804105     
       191.00              5.016308              26604             1052.231967     
       191.10              5.016308              26482             1064.654959     
       191.20              5.016308              26626             1077.532227     
       191.30              5.016308              26212             1053.106332     
       191.40              5.016308              26544             1109.815322     
       191.50              5.016308              26155             1145.142405     
       191.60              5.016308              26225             1120.647787     
       191.70              5.016308              26306             1134.394020     
       191.80              5.016308              26435             1162.018383     
       191.90              5.016308              26661             1154.957758     
       192.00              5.016308              26723             1072.942760     
       192.10              5.016308              26904             1069.510304     
       192.20              5.016308              26920             1126.115738     
       192.30              5.016308              26745             1071.025845     
       192.40              5.016308              26871              999.256323     
       192.50              5.016308              26860             1005.019331     
       192.60              5.016308              26863             1025.126837     
       192.70              5.016308              26858              993.108630     
       192.80              5.016308              26901             1098.397772     
       192.90              5.016308              26810             1102.452452     
       193.00              5.016308              27101             1092.159750     
       193.10              5.016308              27244             1006.323069     
       193.20              5.016308              27362             1066.604029     
       193.30              5.016308              27358             1053.126171     
       193.40              5.016308              27306              999.357486     
       193.50              5.016308              27241             1061.109023     
       193.60              5.016308              27141             1034.180197     
       193.70              5.016308              27443              970.791140     
       193.80              5.016308              27186              984.109175     
       193.90              5.016308              27316             1026.450038     
       194.00              5.016308              26943              938.267352     
       194.10              5.016308              27061              987.675793     
       194.20              5.016308              27102              969.638759     
       194.30              5.016308              26645             1002.330356     
       194.40              5.016308              26507             1006.489426     
       194.50              5.016308              26443             1061.528863     
       194.60              5.016308              26532             1098.548324     
       194.70              5.016308              26796             1103.251372     
       194.80              5.016308              26652             1091.468370     
       194.90              5.016308              26725             1077.496788     
       195.00              5.016308              26868             1024.314126     
       195.10              5.016308              26856             1046.971447     
       195.20              5.016308              27011             1087.314036     
       195.30              5.016308              26903             1083.334266     
       195.40              5.016308              27118             1131.362899     
       195.50              5.016308              27251             1127.985923     
       195.60              5.016308              27204             1068.244036     
       195.70              5.016308              27044             1060.685645     
       195.80              5.016308              26967             1088.769270     
       195.90              5.016308              27069             1093.041785     
       196.00              5.016308              27069             1020.219558     
       196.10              5.016308              27149             1013.698855     
       196.20              5.016308              27106             1021.763584     
       196.30              5.016308              27070             1053.115169     
       196.40              5.016308              26849             1097.594025     
       196.50              5.016308              27253             1043.557037     
       196.60              5.016308              27359             1009.391204     
       196.70              5.016308              27676             1006.011996     
       196.80              5.016308              27341             1024.828425     
       196.90              5.016308              27308              992.703560     
       197.00              5.016308              27176              982.816366     
       197.10              5.016308              27101              989.678543     
       197.20              5.016308              27001             1024.457712     
       197.30              5.016308              27021             1027.592796     
       197.40              5.016308              26878             1038.936719     
       197.50              5.016308              26899             1035.012696     
       197.60              5.016308              26945              998.215987     
       197.70              5.016308              26831              971.915809     
       197.80              5.016308              26616              976.578085     
       197.90              5.016308              26531              956.936390     
       198.00              5.016308              26335              992.497426     
       198.10              5.016308              26151              995.211043     
       198.20              5.016308              26233             1001.366305     
       198.30              5.016308              25991             1042.406781     
       198.40              5.016308              25980             1015.444021     
       198.50              5.016308              25939             1028.331850     
       198.60              5.016308              25923              994.224396     
       198.70              5.016308              25830              973.569471     
       198.80              5.016308              25853             1014.904956     
       198.90              5.016308              25745             1114.238135     
       199.00              5.016308              25773             1123.278790     
       199.10              5.016308              26147             1113.556603     
       199.20              5.016308              26079             1011.633946     
       199.30              5.016308              25850             1018.315304     
       199.40              5.016308              26063             1025.771144     
       199.50              5.016308              25887             1018.651814     
       199.60              5.016308              26207             1047.077309     
       199.70              5.016308              26192             1041.160464     
       199.80              5.016308              26407             1038.546386     
