        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       91.20               5.016308              36556             1407.063363            0.000000           1407.063363     
       91.30               5.016308              36602             1404.444319            0.000000           1404.444319     
       91.40               5.016308              36529             1390.639677            0.000000           1390.639677     
       91.50               5.016308              36626             1381.780362            0.000000           1381.780362     
       91.60               5.016308              36439             1368.021526            0.000000           1368.021526     
       91.70               5.016308              36500             1335.714733            0.000000           1335.714733     
       91.80               5.016308              36321             1345.276896            0.000000           1345.276896     
       91.90               5.016308              36215             1404.443797            0.000000           1404.443797     
       92.00               5.016308              36080             1320.492805            0.000000           1320.492805     
       92.10               5.016308              36217             1283.006333            0.000000           1283.006333     
       92.20               5.016308              36012             1307.917469            0.000000           1307.917469     
       92.30               5.016308              35656             1315.817984            0.000000           1315.817984     
       92.40               5.016308              35444             1373.893970            0.000000           1373.893970     
       92.50               5.016308              35446             1380.802648            0.000000           1380.802648     
       92.60               5.016308              35838             1412.690524            0.000000           1412.690524     
       92.70               5.016308              35495             1410.159103            0.000000           1410.159103     
       92.80               5.016308              35594             1439.539433            0.000000           1439.539433     
       92.90               5.016308              35420             1536.467116            0.000000           1536.467116     
       93.00               5.016308              35490             1468.117900            0.000000           1468.117900     
       93.10               5.016308              35501             1499.257884            0.000000           1499.257884     
       93.20               5.016308              35494             1558.485526            0.000000           1558.485526     
       93.30               5.016308              35472             1579.247038            0.000000           1579.247038     
       93.40               5.016308              35509             1436.918669            0.000000           1436.918669     
       93.50               5.016308              35595             1429.901289            0.000000           1429.901289     
       93.60               5.016308              35265             1371.488703            0.000000           1371.488703     
       93.70               5.016308              35251             1366.989074            0.000000           1366.989074     
       93.80               5.016308              35359             1482.473984            0.000000           1482.473984     
       93.90               5.016308              35308             1518.527882            0.000000           1518.527882     
       94.00               5.016308              35414             1485.120303            0.000000           1485.120303     
       94.10               5.016308              35430             1488.732472            0.000000           1488.732472     
       94.20               5.016308              35464             1471.445351            0.000000           1471.445351     
       94.30               5.016308              35289             1435.351985            0.000000           1435.351985     
       94.40               5.016308              35325             1403.896742            0.000000           1403.896742     
       94.50               5.016308              35253             1515.181769            0.000000           1515.181769     
       94.60               5.016308              35410             1492.075249            0.000000           1492.075249     
       94.70               5.016308              35455             1478.025638            0.000000           1478.025638     
       94.80               5.016308              35386             1491.137031            0.000000           1491.137031     
       94.90               5.016308              35299             1421.021331            0.000000           1421.021331     
       95.00               5.016308              35293             1389.357504            0.000000           1389.357504     
       95.10               5.016308              35359             1423.267752            0.000000           1423.267752     
       95.20               5.016308              35421             1401.576629            0.000000           1401.576629     
       95.30               5.016308              35366             1421.364661            0.000000           1421.364661     
       95.40               5.016308              35475             1358.533488            0.000000           1358.533488     
       95.50               5.016308              35347             1364.655648            0.000000           1364.655648     
       95.60               5.016308              35126             1408.992437            0.000000           1408.992437     
       95.70               5.016308              34947             1340.527247            0.000000           1340.527247     
       95.80               5.016308              35069             1394.331343            0.000000           1394.331343     
       95.90               5.016308              35127             1436.804639            0.000000           1436.804639     
       96.00               5.016308              35159             1453.786995            0.000000           1453.786995     
       96.10               5.016308              35276             1454.934608            0.000000           1454.934608     
       96.20               5.016308              35203             1423.855848            0.000000           1423.855848     
       96.30               5.016308              35251             1431.155886            0.000000           1431.155886     
       96.40               5.016308              35239             1454.817572            0.000000           1454.817572     
       96.50               5.016308              35265             1504.181867            0.000000           1504.181867     
       96.60               5.016308              35054             1445.536315            0.000000           1445.536315     
       96.70               5.016308              35186             1449.817199            0.000000           1449.817199     
       96.80               5.016308              35194             1350.404478            0.000000           1350.404478     
       96.90               5.016308              35313             1422.650534            0.000000           1422.650534     
       97.00               5.016308              35342             1507.217940            0.000000           1507.217940     
       97.10               5.016308              35445             1548.847237            0.000000           1548.847237     
       97.20               5.016308              35485             1549.952895            0.000000           1549.952895     
       97.30               5.016308              35712             1533.049747            0.000000           1533.049747     
       97.40               5.016308              35871             1471.834050            0.000000           1471.834050     
       97.50               5.016308              35793             1415.446653            0.000000           1415.446653     
       97.60               5.016308              35657             1446.110201            0.000000           1446.110201     
       97.70               5.016308              35712             1472.863936            0.000000           1472.863936     
       97.80               5.016308              35736             1438.056941            0.000000           1438.056941     
       97.90               5.016308              35748             1346.919347            0.000000           1346.919347     
       98.00               5.016308              35849             1336.992655            0.000000           1336.992655     
       98.10               5.016308              36019             1376.762302            0.000000           1376.762302     
       98.20               5.016308              35901             1306.444667            0.000000           1306.444667     
       98.30               5.016308              35552             1318.970491            0.000000           1318.970491     
       98.40               5.016308              35465             1336.603318            0.000000           1336.603318     
       98.50               5.016308              35439             1324.479757            0.000000           1324.479757     
       98.60               5.016308              35308             1309.119375            0.000000           1309.119375     
       98.70               5.016308              35267             1355.422948            0.000000           1355.422948     
       98.80               5.016308              34916             1383.218480            0.000000           1383.218480     
       98.90               5.016308              35047             1434.419002            0.000000           1434.419002     
       99.00               5.016308              34985             1375.047946            0.000000           1375.047946     
       99.10               5.016308              34994             1371.918165            0.000000           1371.918165     
       99.20               5.016308              34992             1403.814855            0.000000           1403.814855     
       99.30               5.016308              34866             1419.818183            0.000000           1419.818183     
       99.40               5.016308              34781             1447.633931            0.000000           1447.633931     
       99.50               5.016308              34547             1451.350121            0.000000           1451.350121     
       99.60               5.016308              34390             1556.868235            0.000000           1556.868235     
       99.70               5.016308              34391             1550.628558            0.000000           1550.628558     
       99.80               5.016308              34495             1632.659680            0.000000           1632.659680     
       99.90               5.016308              34537             1598.259747            0.000000           1598.259747     
       100.00              5.016308              34682             1494.458563            0.000000           1494.458563     
       100.10              5.016308              34645             1434.691053            0.000000           1434.691053     
       100.20              5.016308              34599             1497.544827            0.000000           1497.544827     
       100.30              5.016308              34555             1453.506126            0.000000           1453.506126     
       100.40              5.016308              34732             1436.083471            0.000000           1436.083471     
       100.50              5.016308              34796             1415.810052            0.000000           1415.810052     
       100.60              5.016308              34875             1420.989673            0.000000           1420.989673     
       100.70              5.016308              34757             1435.198544            0.000000           1435.198544     
       100.80              5.016308              34960             1410.369102            0.000000           1410.369102     
       100.90              5.016308              34672             1371.910664            0.000000           1371.910664     
       101.00              5.016308              34608             1392.155461            0.000000           1392.155461     
       101.10              5.016308              34154             1393.066213            0.000000           1393.066213     
       101.20              5.016308              34180             1454.647509            0.000000           1454.647509     
       101.30              5.016308              34120             1401.818803            0.000000           1401.818803     
       101.40              5.016308              34162             1447.679507            0.000000           1447.679507     
       101.50              5.016308              34126             1480.835226            0.000000           1480.835226     
       101.60              5.016308              34071             1471.802448            0.000000           1471.802448     
       101.70              5.016308              34247             1472.914588            0.000000           1472.914588     
       101.80              5.016308              34252             1437.920199            0.000000           1437.920199     
       101.90              5.016308              34417             1351.506235            0.000000           1351.506235     
       102.00              5.016308              34330             1424.452000            0.000000           1424.452000     
       102.10              5.016308              34560             1490.392763            0.000000           1490.392763     
       102.20              5.016308              34402             1421.439022            0.000000           1421.439022     
       102.30              5.016308              34525             1457.506775            0.000000           1457.506775     
       102.40              5.016308              34703             1516.060875            0.000000           1516.060875     
       102.50              5.016308              34624             1462.295018            0.000000           1462.295018     
       102.60              5.016308              34656             1397.364744            0.000000           1397.364744     
       102.70              5.016308              34418             1446.750898            0.000000           1446.750898     
       102.80              5.016308              34197             1438.763873            0.000000           1438.763873     
       102.90              5.016308              34289             1446.510768            0.000000           1446.510768     
       103.00              5.016308              34172             1489.879093            0.000000           1489.879093     
       103.10              5.016308              34130             1455.888228            0.000000           1455.888228     
       103.20              5.016308              33839             1413.009090            0.000000           1413.009090     
       103.30              5.016308              33737             1407.864734            0.000000           1407.864734     
       103.40              5.016308              33641             1423.616204            0.000000           1423.616204     
       103.50              5.016308              33590             1374.036174            0.000000           1374.036174     
       103.60              5.016308              33501             1413.834308            0.000000           1413.834308     
       103.70              5.016308              33423             1476.600544            0.000000           1476.600544     
       103.80              5.016308              33585             1443.311803            0.000000           1443.311803     
       103.90              5.016308              33448             1449.013670            0.000000           1449.013670     
       104.00              5.016308              33590             1500.200257            0.000000           1500.200257     
       104.10              5.016308              33675             1454.324749            0.000000           1454.324749     
       104.20              5.016308              33606             1461.774230            0.000000           1461.774230     
       104.30              5.016308              33971             1492.478727            0.000000           1492.478727     
       104.40              5.016308              33907             1446.954325            0.000000           1446.954325     
       104.50              5.016308              33811             1416.512165            0.000000           1416.512165     
       104.60              5.016308              33850             1434.691074            0.000000           1434.691074     
       104.70              5.016308              34036             1460.664383            0.000000           1460.664383     
       104.80              5.016308              34047             1395.859960            0.000000           1395.859960     
       104.90              5.016308              33954             1477.154595            0.000000           1477.154595     
       105.00              5.016308              34034             1523.525037            0.000000           1523.525037     
       105.10              5.016308              34216             1547.204018            0.000000           1547.204018     
       105.20              5.016308              34315             1480.618274            0.000000           1480.618274     
       105.30              5.016308              34419             1493.332246            0.000000           1493.332246     
       105.40              5.016308              34592             1455.026551            0.000000           1455.026551     
       105.50              5.016308              34615             1460.141610            0.000000           1460.141610     
       105.60              5.016308              34747             1448.264267            0.000000           1448.264267     
       105.70              5.016308              34786             1365.244524            0.000000           1365.244524     
       105.80              5.016308              34455             1420.009883            0.000000           1420.009883     
       105.90              5.016308              34456             1405.859896            0.000000           1405.859896     
       106.00              5.016308              34507             1391.862210            0.000000           1391.862210     
       106.10              5.016308              34329             1341.803277            0.000000           1341.803277     
       106.20              5.016308              34187             1389.929735            0.000000           1389.929735     
       106.30              5.016308              34260             1418.564356            0.000000           1418.564356     
       106.40              5.016308              34065             1368.811580            0.000000           1368.811580     
       106.50              5.016308              33712             1378.240187            0.000000           1378.240187     
       106.60              5.016308              33811             1459.628538            0.000000           1459.628538     
       106.70              5.016308              33763             1444.481243            0.000000           1444.481243     
       106.80              5.016308              33716             1475.777215            0.000000           1475.777215     
       106.90              5.016308              33744             1505.770572            0.000000           1505.770572     
       107.00              5.016308              33809             1499.148074            0.000000           1499.148074     
       107.10              5.016308              33566             1440.962165            0.000000           1440.962165     
       107.20              5.016308              33580             1401.491752            0.000000           1401.491752     
       107.30              5.016308              33577             1330.235820            0.000000           1330.235820     
       107.40              5.016308              33558             1389.495801            0.000000           1389.495801     
       107.50              5.016308              33833             1362.359877            0.000000           1362.359877     
       107.60              5.016308              33485             1368.903469            0.000000           1368.903469     
       107.70              5.016308              33507             1388.125790            0.000000           1388.125790     
       107.80              5.016308              33456             1370.061786            0.000000           1370.061786     
       107.90              5.016308              33611             1328.879118            0.000000           1328.879118     
       108.00              5.016308              33843             1399.027302            0.000000           1399.027302     
       108.10              5.016308              33747             1439.061804            0.000000           1439.061804     
       108.20              5.016308              33837             1468.705562            0.000000           1468.705562     
       108.30              5.016308              33618             1429.235801            0.000000           1429.235801     
       108.40              5.016308              33539             1366.361543            0.000000           1366.361543     
       108.50              5.016308              33515             1422.775780            0.000000           1422.775780     
       108.60              5.016308              33541             1424.043583            0.000000           1424.043583     
       108.70              5.016308              33721             1374.220995            0.000000           1374.220995     
       108.80              5.016308              33544             1341.376781            0.000000           1341.376781     
       108.90              5.016308              33306             1381.128761            0.000000           1381.128761     
       109.00              5.016308              33333             1434.479634            0.000000           1434.479634     
       109.10              5.016308              33395             1406.681614            0.000000           1406.681614     
       109.20              5.016308              33431             1446.713447            0.000000           1446.713447     
       109.30              5.016308              33399             1428.704409            0.000000           1428.704409     
       109.40              5.016308              33171             1383.828505            0.000000           1383.828505     
       109.50              5.016308              33267             1473.431143            0.000000           1473.431143     
       109.60              5.016308              33319             1421.994392            0.000000           1421.994392     
       109.70              5.016308              33428             1417.752294            0.000000           1417.752294     
       109.80              5.016308              33130             1478.809164            0.000000           1478.809164     
       109.90              5.016308              33286             1475.399848            0.000000           1475.399848     
       110.00              5.016308              33093             1450.080203            0.000000           1450.080203     
       110.10              5.016308              32971             1379.741450            0.000000           1379.741450     
       110.20              5.016308              33002             1347.904289            0.000000           1347.904289     
       110.30              5.016308              32967             1362.894250            0.000000           1362.894250     
       110.40              5.016308              32969             1370.191045            0.000000           1370.191045     
       110.50              5.016308              33254             1502.623483            0.000000           1502.623483     
       110.60              5.016308              33133             1469.588599            0.000000           1469.588599     
       110.70              5.016308              33071             1395.378983            0.000000           1395.378983     
       110.80              5.016308              33222             1370.664858            0.000000           1370.664858     
       110.90              5.016308              33228             1355.118196            0.000000           1355.118196     
       111.00              5.016308              33447             1330.684517            0.000000           1330.684517     
       111.10              5.016308              33398             1323.863596            0.000000           1323.863596     
       111.20              5.016308              33439             1336.121090            0.000000           1336.121090     
       111.30              5.016308              33571             1356.815291            0.000000           1356.815291     
       111.40              5.016308              33590             1371.148503            0.000000           1371.148503     
       111.50              5.016308              33606             1402.887800            0.000000           1402.887800     
       111.60              5.016308              33448             1412.036023            0.000000           1412.036023     
       111.70              5.016308              33380             1353.495011            0.000000           1353.495011     
       111.80              5.016308              33415             1400.083739            0.000000           1400.083739     
       111.90              5.016308              33476             1413.924374            0.000000           1413.924374     
       112.00              5.016308              33332             1337.904630            0.000000           1337.904630     
       112.10              5.016308              33217             1299.123996            0.000000           1299.123996     
       112.20              5.016308              33197             1289.449669            0.000000           1289.449669     
       112.30              5.016308              33122             1300.607933            0.000000           1300.607933     
       112.40              5.016308              33230             1263.990677            0.000000           1263.990677     
       112.50              5.016308              33032             1320.204652            0.000000           1320.204652     
       112.60              5.016308              32837             1304.995152            0.000000           1304.995152     
       112.70              5.016308              32910             1381.158400            0.000000           1381.158400     
       112.80              5.016308              32808             1422.430041            0.000000           1422.430041     
       112.90              5.016308              32889             1453.831022            0.000000           1453.831022     
       113.00              5.016308              32334             1474.786767            0.000000           1474.786767     
       113.10              5.016308              32456             1545.076942            0.000000           1545.076942     
       113.20              5.016308              32633             1590.371555            0.000000           1590.371555     
       113.30              5.016308              32714             1545.975810            0.000000           1545.975810     
       113.40              5.016308              32570             1535.823907            0.000000           1535.823907     
       113.50              5.016308              32929             1495.530023            0.000000           1495.530023     
       113.60              5.016308              32936             1403.311134            0.000000           1403.311134     
       113.70              5.016308              32816             1372.015024            0.000000           1372.015024     
       113.80              5.016308              33099             1383.223245            0.000000           1383.223245     
       113.90              5.016308              32922             1399.634425            0.000000           1399.634425     
       114.00              5.016308              33182             1372.598454            0.000000           1372.598454     
       114.10              5.016308              33129             1436.095011            0.000000           1436.095011     
       114.20              5.016308              32768             1427.836682            0.000000           1427.836682     
       114.30              5.016308              32876             1407.486470            0.000000           1407.486470     
       114.40              5.016308              32795             1408.758295            0.000000           1408.758295     
       114.50              5.016308              32582             1462.479108            0.000000           1462.479108     
       114.60              5.016308              32635             1464.457040            0.000000           1464.457040     
       114.70              5.016308              32451             1401.475251            0.000000           1401.475251     
       114.80              5.016308              32400             1402.423493            0.000000           1402.423493     
       114.90              5.016308              32691             1445.230520            0.000000           1445.230520     
       115.00              5.016308              32441             1397.772938            0.000000           1397.772938     
       115.10              5.016308              32412             1306.880524            0.000000           1306.880524     
       115.20              5.016308              32380             1320.713492            0.000000           1320.713492     
       115.30              5.016308              32256             1431.578136            0.000000           1431.578136     
       115.40              5.016308              32207             1399.934648            0.000000           1399.934648     
       115.50              5.016308              31966             1328.606354            0.000000           1328.606354     
       115.60              5.016308              31926             1359.099492            0.000000           1359.099492     
       115.70              5.016308              31872             1396.902112            0.000000           1396.902112     
       115.80              5.016308              31963             1407.986628            0.000000           1407.986628     
       115.90              5.016308              32048             1421.079278            0.000000           1421.079278     
       116.00              5.016308              31695             1413.769725            0.000000           1413.769725     
       116.10              5.016308              31430             1443.070932            0.000000           1443.070932     
       116.20              5.016308              31487             1422.640503            0.000000           1422.640503     
       116.30              5.016308              31597             1442.709147            0.000000           1442.709147     
       116.40              5.016308              31652             1447.193597            0.000000           1447.193597     
       116.50              5.016308              31500             1358.444324            0.000000           1358.444324     
       116.60              5.016308              31372             1391.832548            0.000000           1391.832548     
       116.70              5.016308              31528             1398.761210            0.000000           1398.761210     
       116.80              5.016308              31704             1479.279240            0.000000           1479.279240     
       116.90              5.016308              31692             1494.790440            0.000000           1494.790440     
       117.00              5.016308              31642             1523.238467            0.000000           1523.238467     
       117.10              5.016308              31816             1518.354034            0.000000           1518.354034     
       117.20              5.016308              31929             1481.621326            0.000000           1481.621326     
       117.30              5.016308              31895             1472.905238            0.000000           1472.905238     
       117.40              5.016308              31884             1468.926392            0.000000           1468.926392     
       117.50              5.016308              31965             1450.956418            0.000000           1450.956418     
       117.60              5.016308              31912             1372.189143            0.000000           1372.189143     
       117.70              5.016308              31745             1404.136301            0.000000           1404.136301     
       117.80              5.016308              31815             1415.741748            0.000000           1415.741748     
       117.90              5.016308              31893             1539.515139            0.000000           1539.515139     
       118.00              5.016308              32000             1429.625932            0.000000           1429.625932     
       118.10              5.016308              32180             1423.751959            0.000000           1423.751959     
       118.20              5.016308              32328             1467.959783            0.000000           1467.959783     
       118.30              5.016308              32221             1476.397493            0.000000           1476.397493     
       118.40              5.016308              32235             1464.428741            0.000000           1464.428741     
       118.50              5.016308              32471             1453.844427            0.000000           1453.844427     
       118.60              5.016308              32625             1414.648251            0.000000           1414.648251     
       118.70              5.016308              32403             1439.214295            0.000000           1439.214295     
       118.80              5.016308              32379             1414.253513            0.000000           1414.253513     
       118.90              5.016308              32576             1338.496316            0.000000           1338.496316     
       119.00              5.016308              32531             1421.919760            0.000000           1421.919760     
       119.10              5.016308              32065             1454.205019            0.000000           1454.205019     
       119.20              5.016308              31754             1482.981050            0.000000           1482.981050     
       119.30              5.016308              31668             1467.150900            0.000000           1467.150900     
       119.40              5.016308              31453             1417.790328            0.000000           1417.790328     
       119.50              5.016308              31474             1434.837343            0.000000           1434.837343     
       119.60              5.016308              31414             1440.684029            0.000000           1440.684029     
       119.70              5.016308              31620             1435.290919            0.000000           1435.290919     
       119.80              5.016308              31656             1396.818125            0.000000           1396.818125     
       119.90              5.016308              31887             1354.994603            0.000000           1354.994603     
       120.00              5.016308              31231             1403.797486            0.000000           1403.797486     
       120.10              5.016308              31020             1394.438958            0.000000           1394.438958     
       120.20              5.016308              31165             1340.267780            0.000000           1340.267780     
       120.30              5.016308              31109             1329.552912            0.000000           1329.552912     
       120.40              5.016308              31409             1302.936727            0.000000           1302.936727     
       120.50              5.016308              31691             1298.163884            0.000000           1298.163884     
       120.60              5.016308              31406             1304.202212            0.000000           1304.202212     
       120.70              5.016308              31230             1354.387956            0.000000           1354.387956     
       120.80              5.016308              30859             1361.357132            0.000000           1361.357132     
       120.90              5.016308              30754             1389.376370            0.000000           1389.376370     
       121.00              5.016308              30839             1469.389975            0.000000           1469.389975     
       121.10              5.016308              30945             1540.176360            0.000000           1540.176360     
       121.20              5.016308              30936             1529.608860            0.000000           1529.608860     
       121.30              5.016308              31205             1572.970811            0.000000           1572.970811     
       121.40              5.016308              31342             1514.182007            0.000000           1514.182007     
       121.50              5.016308              31325             1463.432964            0.000000           1463.432964     
       121.60              5.016308              31177             1414.123180            0.000000           1414.123180     
       121.70              5.016308              31352             1557.407991            0.000000           1557.407991     
       121.80              5.016308              31282             1508.915424            0.000000           1508.915424     
       121.90              5.016308              31541             1462.943645            0.000000           1462.943645     
       122.00              5.016308              31640             1409.457364            0.000000           1409.457364     
       122.10              5.016308              31706             1372.084333            0.000000           1372.084333     
       122.20              5.016308              31895             1381.118874            0.000000           1381.118874     
       122.30              5.016308              32053             1446.251406            0.000000           1446.251406     
       122.40              5.016308              31970             1423.438779            0.000000           1423.438779     
       122.50              5.016308              31973             1415.687566            0.000000           1415.687566     
       122.60              5.016308              31812             1433.600486            0.000000           1433.600486     
       122.70              5.016308              31545             1392.134795            0.000000           1392.134795     
       122.80              5.016308              31914             1393.399602            0.000000           1393.399602     
       122.90              5.016308              31850             1421.737883            0.000000           1421.737883     
       123.00              5.016308              31534             1462.364796            0.000000           1462.364796     
       123.10              5.016308              31354             1452.383132            0.000000           1452.383132     
       123.20              5.016308              31316             1414.281075            0.000000           1414.281075     
       123.30              5.016308              31374             1437.879370            0.000000           1437.879370     
       123.40              5.016308              31322             1438.770422            0.000000           1438.770422     
       123.50              5.016308              31635             1429.016501            0.000000           1429.016501     
       123.60              5.016308              31676             1426.101976            0.000000           1426.101976     
       123.70              5.016308              31568             1425.514416            0.000000           1425.514416     
       123.80              5.016308              31474             1380.038018            0.000000           1380.038018     
       123.90              5.016308              31674             1417.784875            0.000000           1417.784875     
       124.00              5.016308              31762             1371.351692            0.000000           1371.351692     
       124.10              5.016308              31789             1347.094265            0.000000           1347.094265     
       124.20              5.016308              31545             1249.698833            0.000000           1249.698833     
       124.30              5.016308              31750             1285.425168            0.000000           1285.425168     
       124.40              5.016308              31539             1311.515483            0.000000           1311.515483     
       124.50              5.016308              31601             1401.161687            0.000000           1401.161687     
       124.60              5.016308              31741             1345.322872            0.000000           1345.322872     
       124.70              5.016308              31545             1319.435187            0.000000           1319.435187     
       124.80              5.016308              31457             1266.183197            0.000000           1266.183197     
       124.90              5.016308              31409             1295.995243            0.000000           1295.995243     
       125.00              5.016308              31318             1283.762019            0.000000           1283.762019     
       125.10              5.016308              31389             1429.354559            0.000000           1429.354559     
       125.20              5.016308              31393             1433.542352            0.000000           1433.542352     
       125.30              5.016308              31387             1435.194530            0.000000           1435.194530     
       125.40              5.016308              31384             1338.569582            0.000000           1338.569582     
       125.50              5.016308              31078             1362.984794            0.000000           1362.984794     
       125.60              5.016308              31080             1354.903729            0.000000           1354.903729     
       125.70              5.016308              30993             1335.102507            0.000000           1335.102507     
       125.80              5.016308              30568             1366.563983            0.000000           1366.563983     
       125.90              5.016308              30286             1432.520015            0.000000           1432.520015     
       126.00              5.016308              30237             1420.976440            0.000000           1420.976440     
       126.10              5.016308              30165             1420.253862            0.000000           1420.253862     
       126.20              5.016308              30072             1436.195210            0.000000           1436.195210     
       126.30              5.016308              29865             1480.847062            0.000000           1480.847062     
       126.40              5.016308              29902             1437.164982            0.000000           1437.164982     
       126.50              5.016308              29723             1390.945700            0.000000           1390.945700     
       126.60              5.016308              29807             1484.008933            0.000000           1484.008933     
       126.70              5.016308              29584             1456.739480            0.000000           1456.739480     
       126.80              5.016308              29575             1496.901162            0.000000           1496.901162     
       126.90              5.016308              29810             1407.319490            0.000000           1407.319490     
