        tauB               sizeBin             clust_size      press_align
       139.70              5.016308              31991             3105.009485     
       139.80              5.016308              32353             3018.304192     
       139.90              5.016308              32515             2951.355362     
       140.00              5.016308              32445             2955.684586     
       140.10              5.016308              32684             2994.583724     
       140.20              5.016308              32804             3028.064437     
       140.30              5.016308              32673             2744.569902     
       140.40              5.016308              32594             2786.506848     
       140.50              5.016308              32585             2893.129484     
       140.60              5.016308              32885             2867.828158     
       140.70              5.016308              32970             2915.105966     
       140.80              5.016308              33137             2638.710162     
       140.90              5.016308              32991             2712.957073     
       141.00              5.016308              33167             2634.453640     
       141.10              5.016308              33047             2610.952425     
       141.20              5.016308              33044             2698.677014     
       141.30              5.016308              32793             2755.700296     
       141.40              5.016308              32692             2873.414616     
       141.50              5.016308              32546             2905.099064     
       141.60              5.016308              32463             2706.467660     
       141.70              5.016308              32479             2752.611213     
       141.80              5.016308              32252             2730.504433     
       141.90              5.016308              32184             2787.220261     
       142.00              5.016308              32008             3004.150281     
       142.10              5.016308              32155             2793.974853     
       142.20              5.016308              31896             2885.471232     
       142.30              5.016308              31976             2700.114843     
       142.40              5.016308              32268             2858.100911     
       142.50              5.016308              32323             2575.535682     
       142.60              5.016308              32361             2596.940261     
       142.70              5.016308              32317             2527.792377     
       142.80              5.016308              32293             2749.827809     
       142.90              5.016308              32024             3005.741612     
       143.00              5.016308              32277             2825.280911     
       143.10              5.016308              32557             2829.363271     
       143.20              5.016308              32577             2670.171937     
       143.30              5.016308              32408             2530.722889     
       143.40              5.016308              31886             2646.296937     
       143.50              5.016308              31923             2668.271017     
       143.60              5.016308              31805             2917.904015     
       143.70              5.016308              31751             3033.707833     
       143.80              5.016308              31923             3091.693380     
       143.90              5.016308              31804             2834.537950     
       144.00              5.016308              31579             3003.252315     
       144.10              5.016308              31591             2812.545352     
       144.20              5.016308              31956             2938.238334     
       144.30              5.016308              31846             2638.070558     
       144.40              5.016308              31959             2638.826851     
       144.50              5.016308              31775             2648.798729     
       144.60              5.016308              31804             2686.918492     
       144.70              5.016308              31651             2356.014396     
       144.80              5.016308              31531             2503.191608     
       144.90              5.016308              31642             2757.015550     
       145.00              5.016308              31482             2703.273528     
       145.10              5.016308              31499             2833.490652     
       145.20              5.016308              31632             2778.791805     
       145.30              5.016308              31815             2412.540101     
       145.40              5.016308              32285             2512.578189     
       145.50              5.016308              32197             2561.088848     
       145.60              5.016308              32521             2501.791454     
       145.70              5.016308              32250             2490.460320     
       145.80              5.016308              32306             2627.773311     
       145.90              5.016308              32229             2837.437268     
       146.00              5.016308              32230             2595.418155     
       146.10              5.016308              32057             2777.200822     
       146.20              5.016308              32016             2629.615133     
       146.30              5.016308              31903             2880.489853     
       146.40              5.016308              32035             2883.586229     
       146.50              5.016308              32346             2849.925464     
       146.60              5.016308              32324             2700.827318     
       146.70              5.016308              32393             2837.653708     
       146.80              5.016308              32145             2785.360179     
       146.90              5.016308              32103             2846.238596     
       147.00              5.016308              32144             2669.045285     
       147.10              5.016308              32450             2710.309193     
       147.20              5.016308              32487             2580.030218     
       147.30              5.016308              32526             2654.763611     
       147.40              5.016308              32924             3002.074223     
       147.50              5.016308              32909             3151.731137     
       147.60              5.016308              33002             2857.278557     
       147.70              5.016308              32686             2776.036516     
       147.80              5.016308              32610             2749.690513     
       147.90              5.016308              32676             2718.370623     
       148.00              5.016308              32584             2791.949481     
       148.10              5.016308              32304             2713.618973     
       148.20              5.016308              32378             2716.352999     
       148.30              5.016308              32495             2844.452015     
       148.40              5.016308              32376             2762.822561     
       148.50              5.016308              32396             2629.182525     
       148.60              5.016308              32378             2861.913863     
       148.70              5.016308              32144             2929.468078     
       148.80              5.016308              32191             3023.155411     
       148.90              5.016308              32080             2925.614728     
       149.00              5.016308              32007             3089.862397     
       149.10              5.016308              32036             2927.480240     
       149.20              5.016308              31973             2585.193038     
       149.30              5.016308              31850             2781.680949     
       149.40              5.016308              31943             2970.116501     
       149.50              5.016308              32142             2955.356644     
       149.60              5.016308              32447             2734.458103     
       149.70              5.016308              32642             2876.828239     
       149.80              5.016308              32818             2848.414581     
       149.90              5.016308              32679             2522.978215     
       150.00              5.016308              32637             2446.926493     
       150.10              5.016308              32860             2355.268746     
       150.20              5.016308              32530             2277.489942     
       150.30              5.016308              32434             1988.896922     
       150.40              5.016308              32334             1981.925161     
       150.50              5.016308              32093             2280.312720     
       150.60              5.016308              31831             2755.185562     
       150.70              5.016308              31449             2666.645228     
       150.80              5.016308              31508             2574.884997     
       150.90              5.016308              31268             2987.818340     
       151.00              5.016308              30937             2909.119931     
       151.10              5.016308              30981             3203.534969     
       151.20              5.016308              31102             3150.011163     
       151.30              5.016308              31208             3135.731427     
       151.40              5.016308              31363             3115.326989     
       151.50              5.016308              31838             2978.516564     
       151.60              5.016308              32058             2715.339030     
       151.70              5.016308              32482             2577.611352     
       151.80              5.016308              32424             2593.782171     
       151.90              5.016308              32650             2533.314657     
       152.00              5.016308              32493             2514.367074     
       152.10              5.016308              32445             2421.006433     
       152.20              5.016308              32405             2375.570344     
       152.30              5.016308              32354             2429.375114     
       152.40              5.016308              32616             2471.005038     
       152.50              5.016308              32624             2767.563401     
       152.60              5.016308              32691             2591.563389     
       152.70              5.016308              32523             2154.629786     
       152.80              5.016308              32167             2100.147953     
       152.90              5.016308              32015             2311.890120     
       153.00              5.016308              31353             2654.836986     
       153.10              5.016308              31259             2584.490353     
       153.20              5.016308              31481             2765.026031     
       153.30              5.016308              31821             2925.850622     
       153.40              5.016308              31905             2841.390723     
       153.50              5.016308              31991             2646.398207     
       153.60              5.016308              31761             2228.332777     
       153.70              5.016308              31435             2388.544587     
       153.80              5.016308              31300             2722.620514     
       153.90              5.016308              31101             2789.372225     
       154.00              5.016308              30845             3097.050348     
       154.10              5.016308              30947             3151.804146     
       154.20              5.016308              30610             3331.363580     
       154.30              5.016308              30885             3089.537765     
       154.40              5.016308              30552             3082.523740     
       154.50              5.016308              30789             3085.833999     
       154.60              5.016308              31177             3146.391321     
       154.70              5.016308              31227             3037.030575     
       154.80              5.016308              31361             2980.315437     
       154.90              5.016308              31353             2911.943282     
       155.00              5.016308              31506             2729.615215     
       155.10              5.016308              31330             2532.262168     
       155.20              5.016308              31402             2460.763791     
       155.30              5.016308              31367             2707.222772     
       155.40              5.016308              31460             2719.411154     
       155.50              5.016308              31501             2924.124464     
       155.60              5.016308              31602             3000.471592     
       155.70              5.016308              31969             2952.570388     
       155.80              5.016308              31995             2985.642840     
       155.90              5.016308              32080             2681.732650     
       156.00              5.016308              32090             2472.401358     
       156.10              5.016308              32187             2540.968637     
       156.20              5.016308              31973             2772.009341     
       156.30              5.016308              31441             2525.165770     
       156.40              5.016308              31419             2675.529623     
       156.50              5.016308              31433             2697.385390     
       156.60              5.016308              31591             2979.935043     
       156.70              5.016308              31441             2906.963881     
       156.80              5.016308              31022             3127.184902     
       156.90              5.016308              31169             3042.837844     
       157.00              5.016308              31273             2818.845394     
       157.10              5.016308              31156             2742.910346     
       157.20              5.016308              31577             2907.089729     
       157.30              5.016308              31548             2938.330972     
       157.40              5.016308              31674             2834.719242     
       157.50              5.016308              31883             2831.416793     
       157.60              5.016308              31861             3048.482185     
       157.70              5.016308              31528             3009.669454     
       157.80              5.016308              31679             2933.947641     
       157.90              5.016308              31735             2672.886890     
       158.00              5.016308              31837             2727.263401     
       158.10              5.016308              31924             2594.130581     
       158.20              5.016308              31946             2600.571606     
       158.30              5.016308              32113             2813.661849     
       158.40              5.016308              32283             2695.479577     
       158.50              5.016308              32351             2656.787673     
       158.60              5.016308              32430             2450.276271     
       158.70              5.016308              32684             2302.470660     
       158.80              5.016308              32836             2133.047125     
       158.90              5.016308              32919             2243.894484     
       159.00              5.016308              32684             2185.473661     
       159.10              5.016308              32446             2115.159466     
       159.20              5.016308              31829             1984.661105     
       159.30              5.016308              31572             2129.821746     
       159.40              5.016308              31338             2571.745721     
       159.50              5.016308              31137             2202.809549     
       159.60              5.016308              30974             2291.792177     
       159.70              5.016308              30822             2519.414331     
       159.80              5.016308              30838             2724.546454     
       159.90              5.016308              30597             2672.910433     
       160.00              5.016308              30984             2499.950723     
       160.10              5.016308              30944             2593.911601     
       160.20              5.016308              30895             3091.017993     
       160.30              5.016308              31032             2817.761755     
       160.40              5.016308              31459             3126.810368     
       160.50              5.016308              31094             2696.941893     
       160.60              5.016308              31119             2911.753608     
       160.70              5.016308              31234             2883.594948     
       160.80              5.016308              31600             2926.395534     
       160.90              5.016308              31729             2857.918888     
       161.00              5.016308              31776             2871.680044     
       161.10              5.016308              31838             2856.362359     
       161.20              5.016308              32095             2682.860345     
       161.30              5.016308              31964             2569.655927     
       161.40              5.016308              31875             2511.539083     
       161.50              5.016308              32020             2797.140114     
       161.60              5.016308              32233             3191.580556     
       161.70              5.016308              32361             3231.454666     
       161.80              5.016308              32574             3012.471961     
       161.90              5.016308              32507             3054.950392     
       162.00              5.016308              32405             2907.797995     
       162.10              5.016308              32376             2667.655615     
       162.20              5.016308              32307             2835.730464     
       162.30              5.016308              32618             2837.536128     
       162.40              5.016308              32737             2676.549739     
       162.50              5.016308              32607             2696.623228     
       162.60              5.016308              32751             2636.693405     
       162.70              5.016308              32419             2439.578636     
       162.80              5.016308              32581             2472.886630     
       162.90              5.016308              32572             2768.379680     
       163.00              5.016308              32315             2667.461192     
       163.10              5.016308              32375             2762.073398     
       163.20              5.016308              32428             2756.414117     
       163.30              5.016308              32152             2950.791116     
       163.40              5.016308              32280             2526.775959     
       163.50              5.016308              32250             2742.296018     
       163.60              5.016308              32230             2931.483213     
       163.70              5.016308              31890             3142.072303     
       163.80              5.016308              31931             3048.176242     
       163.90              5.016308              32256             2872.833722     
       164.00              5.016308              32362             2671.271147     
       164.10              5.016308              32713             2596.247772     
       164.20              5.016308              32760             2645.037406     
       164.30              5.016308              32710             2622.648614     
       164.40              5.016308              32848             2434.811867     
       164.50              5.016308              32823             2294.540679     
       164.60              5.016308              32609             2184.958985     
       164.70              5.016308              32471             2328.479907     
       164.80              5.016308              32550             2545.583953     
       164.90              5.016308              32675             2455.362318     
       165.00              5.016308              32700             2673.329093     
       165.10              5.016308              32782             2439.736580     
       165.20              5.016308              32684             2427.392497     
       165.30              5.016308              32458             2490.196177     
       165.40              5.016308              32292             2464.398528     
       165.50              5.016308              31850             2468.478614     
       165.60              5.016308              31750             2519.148798     
       165.70              5.016308              31872             2509.410990     
       165.80              5.016308              31527             2610.794474     
       165.90              5.016308              31743             2480.127815     
       166.00              5.016308              31866             2520.743339     
       166.10              5.016308              31833             2491.286017     
       166.20              5.016308              31983             2753.737677     
       166.30              5.016308              32166             2692.436899     
       166.40              5.016308              32014             2634.363916     
       166.50              5.016308              32304             2944.756606     
       166.60              5.016308              32267             2933.953753     
       166.70              5.016308              32377             2819.029674     
       166.80              5.016308              32267             2764.889880     
       166.90              5.016308              32405             2736.233648     
       167.00              5.016308              32034             2593.456157     
       167.10              5.016308              31864             2587.763968     
       167.20              5.016308              32072             2668.225787     
       167.30              5.016308              32206             3000.145646     
       167.40              5.016308              31834             2911.192254     
       167.50              5.016308              31984             2613.077139     
       167.60              5.016308              31880             2841.495315     
       167.70              5.016308              31769             2939.257213     
       167.80              5.016308              31933             2899.780403     
       167.90              5.016308              31727             2851.002367     
       168.00              5.016308              31498             2484.792373     
       168.10              5.016308              31594             2505.140636     
       168.20              5.016308              31648             2564.675540     
       168.30              5.016308              31804             2599.637789     
       168.40              5.016308              31970             2676.659147     
       168.50              5.016308              32038             2629.683471     
       168.60              5.016308              32072             2495.340656     
       168.70              5.016308              31980             2676.463567     
       168.80              5.016308              32078             2832.608213     
       168.90              5.016308              32130             2799.604160     
       169.00              5.016308              31907             2911.443200     
       169.10              5.016308              32358             2610.040612     
       169.20              5.016308              32230             2513.542290     
       169.30              5.016308              31623             2497.203680     
       169.40              5.016308              31650             2575.665041     
       169.50              5.016308              31489             2712.272931     
       169.60              5.016308              31467             2911.378065     
       169.70              5.016308              31507             2887.647512     
       169.80              5.016308              31734             2881.346436     
       169.90              5.016308              31746             2538.850177     
       170.00              5.016308              31768             2420.897839     
       170.10              5.016308              31832             2484.286157     
       170.20              5.016308              32048             2402.210424     
       170.30              5.016308              32185             2572.459616     
       170.40              5.016308              32246             2301.970241     
       170.50              5.016308              32128             2142.286229     
       170.60              5.016308              31890             2162.795307     
       170.70              5.016308              31505             2334.240086     
       170.80              5.016308              31462             2588.652872     
       170.90              5.016308              31210             2794.548059     
       171.00              5.016308              31149             2957.215069     
       171.10              5.016308              30832             2919.547013     
       171.20              5.016308              30653             2616.072022     
       171.30              5.016308              30585             2724.525152     
       171.40              5.016308              30686             2694.068111     
       171.50              5.016308              30706             2953.489800     
       171.60              5.016308              30585             2934.931459     
       171.70              5.016308              30507             2949.425393     
       171.80              5.016308              30364             3533.446299     
       171.90              5.016308              30103             3066.640960     
       172.00              5.016308              30429             3155.128926     
       172.10              5.016308              30387             3105.926014     
       172.20              5.016308              30703             3205.924695     
       172.30              5.016308              31089             2862.838014     
       172.40              5.016308              31371             2882.094410     
       172.50              5.016308              31620             2851.643256     
       172.60              5.016308              31884             2636.548899     
       172.70              5.016308              32090             2608.171254     
       172.80              5.016308              32148             2678.174672     
       172.90              5.016308              31833             2469.942015     
       173.00              5.016308              32153             2264.772772     
       173.10              5.016308              32102             2321.040472     
       173.20              5.016308              31966             2733.524109     
       173.30              5.016308              31833             2947.563509     
       173.40              5.016308              31488             2857.258175     
       173.50              5.016308              31809             2609.217124     
       173.60              5.016308              31563             2658.405208     
       173.70              5.016308              31826             2609.070858     
       173.80              5.016308              31687             2725.309561     
       173.90              5.016308              31761             2880.994473     
       174.00              5.016308              31589             2763.354055     
       174.10              5.016308              31491             2840.827097     
       174.20              5.016308              31312             2720.996831     
       174.30              5.016308              31042             3064.583689     
       174.40              5.016308              31141             3033.472186     
       174.50              5.016308              30911             2880.332626     
       174.60              5.016308              30637             2852.461829     
       174.70              5.016308              30428             2783.517102     
       174.80              5.016308              30411             2970.573874     
       174.90              5.016308              30362             2980.571228     
       175.00              5.016308              30259             3236.107125     
       175.10              5.016308              30187             3219.720177     
       175.20              5.016308              30485             2893.523826     
       175.30              5.016308              30671             2740.753846     
       175.40              5.016308              30734             2816.641602     
       175.50              5.016308              30812             3081.009783     
       175.60              5.016308              30675             3038.907517     
       175.70              5.016308              30663             3049.143532     
       175.80              5.016308              30136             2881.923487     
       175.90              5.016308              29914             2917.111639     
       176.00              5.016308              30157             3266.991222     
       176.10              5.016308              30136             2931.026111     
       176.20              5.016308              30541             2871.576172     
       176.30              5.016308              30572             2801.729106     
       176.40              5.016308              30608             2892.746903     
       176.50              5.016308              30801             2714.704229     
       176.60              5.016308              30839             2891.020246     
       176.70              5.016308              31110             3095.589494     
       176.80              5.016308              30969             3077.061016     
       176.90              5.016308              30747             2837.385452     
       177.00              5.016308              30755             2843.060724     
       177.10              5.016308              30621             2582.580920     
       177.20              5.016308              30862             2617.483426     
       177.30              5.016308              31273             2370.543249     
       177.40              5.016308              31444             2602.436115     
       177.50              5.016308              31592             2598.268832     
       177.60              5.016308              31404             2942.223407     
       177.70              5.016308              31506             2823.369266     
       177.80              5.016308              31427             2778.874577     
       177.90              5.016308              31464             2974.895647     
       178.00              5.016308              31554             2956.951346     
       178.10              5.016308              31743             3003.994460     
       178.20              5.016308              31791             3152.335751     
       178.30              5.016308              31632             2715.332537     
       178.40              5.016308              31236             3166.058206     
       178.50              5.016308              31265             3457.390037     
       178.60              5.016308              31198             3275.925239     
       178.70              5.016308              31204             3400.805632     
       178.80              5.016308              31318             3033.873323     
       178.90              5.016308              31141             3062.781685     
       179.00              5.016308              31091             2871.694505     
       179.10              5.016308              31266             2673.491999     
       179.20              5.016308              31350             2832.147861     
       179.30              5.016308              31522             2766.235932     
       179.40              5.016308              31543             2624.431685     
       179.50              5.016308              31429             2772.301290     
       179.60              5.016308              31124             2730.622842     
       179.70              5.016308              31168             2475.264508     
       179.80              5.016308              31021             2515.674913     
       179.90              5.016308              30863             2885.462140     
       180.00              5.016308              30736             2889.405596     
       180.10              5.016308              30744             2868.483313     
       180.20              5.016308              30547             3141.387727     
       180.30              5.016308              30134             3232.952875     
       180.40              5.016308              30378             3037.302101     
       180.50              5.016308              30690             2869.054970     
       180.60              5.016308              30690             3133.994402     
       180.70              5.016308              30874             3176.302511     
       180.80              5.016308              30838             2961.296290     
       180.90              5.016308              30783             3025.907370     
       181.00              5.016308              30935             2906.241232     
       181.10              5.016308              30993             2880.248581     
       181.20              5.016308              31133             2785.759398     
       181.30              5.016308              31343             2694.945299     
       181.40              5.016308              31616             2823.048119     
       181.50              5.016308              31508             2414.822216     
       181.60              5.016308              31486             2724.500342     
       181.70              5.016308              31010             2818.465764     
       181.80              5.016308              31100             2964.917157     
       181.90              5.016308              30845             3157.411132     
       182.00              5.016308              30793             2885.328064     
       182.10              5.016308              31030             2817.315067     
       182.20              5.016308              31336             2710.407935     
       182.30              5.016308              31366             2589.512294     
       182.40              5.016308              31685             2762.204895     
       182.50              5.016308              31971             2744.731794     
       182.60              5.016308              32105             2441.708651     
       182.70              5.016308              31812             2384.225962     
       182.80              5.016308              31734             2584.897065     
       182.90              5.016308              31777             2465.246370     
       183.00              5.016308              31682             2351.712583     
       183.10              5.016308              31453             2415.189747     
       183.20              5.016308              31237             2394.823618     
       183.30              5.016308              31149             2275.516272     
       183.40              5.016308              30722             2521.677655     
       183.50              5.016308              30749             2625.492903     
       183.60              5.016308              30900             2803.890561     
       183.70              5.016308              30509             2719.359821     
       183.80              5.016308              30576             2797.585134     
       183.90              5.016308              30749             2778.029866     
       184.00              5.016308              30658             2893.756012     
       184.10              5.016308              30807             2955.372968     
       184.20              5.016308              30943             2875.427859     
       184.30              5.016308              31153             2980.272760     
       184.40              5.016308              31152             3288.205904     
       184.50              5.016308              31330             3054.436756     
       184.60              5.016308              31365             3003.820717     
       184.70              5.016308              31646             2948.541018     
       184.80              5.016308              31741             2686.495299     
       184.90              5.016308              31926             2555.306089     
       185.00              5.016308              31583             2554.235770     
       185.10              5.016308              31436             2559.527713     
       185.20              5.016308              31255             2552.986447     
       185.30              5.016308              31004             2778.025201     
       185.40              5.016308              30978             2820.485067     
       185.50              5.016308              31296             2810.978393     
       185.60              5.016308              30799             2965.843593     
       185.70              5.016308              30730             2741.065716     
       185.80              5.016308              30206             2762.617159     
       185.90              5.016308              30283             2960.564560     
       186.00              5.016308              30506             2858.752673     
       186.10              5.016308              30747             2599.737626     
       186.20              5.016308              30917             2745.803764     
       186.30              5.016308              31318             2773.808898     
       186.40              5.016308              31613             2529.151839     
       186.50              5.016308              31465             2539.552938     
       186.60              5.016308              31164             2440.407949     
       186.70              5.016308              31383             2487.776113     
       186.80              5.016308              31631             2435.209693     
       186.90              5.016308              31703             2370.140906     
       187.00              5.016308              31913             2059.452857     
       187.10              5.016308              31872             1967.685855     
       187.20              5.016308              31760             1999.648774     
       187.30              5.016308              31610             2299.627891     
       187.40              5.016308              31278             2292.388528     
       187.50              5.016308              31013             2084.586024     
       187.60              5.016308              30984             2089.451446     
       187.70              5.016308              31042             2505.418623     
       187.80              5.016308              30363             2469.769498     
       187.90              5.016308              30675             2652.238219     
       188.00              5.016308              30823             2635.876986     
       188.10              5.016308              30901             2886.602063     
       188.20              5.016308              30709             2981.460147     
       188.30              5.016308              30466             3060.662039     
       188.40              5.016308              30899             3102.560214     
       188.50              5.016308              31186             2735.458280     
       188.60              5.016308              31315             2597.219850     
       188.70              5.016308              31393             2809.558945     
       188.80              5.016308              31463             2689.065020     
       188.90              5.016308              31526             2350.051683     
       189.00              5.016308              31540             2379.336994     
       189.10              5.016308              31102             2262.562749     
       189.20              5.016308              30729             2373.797932     
       189.30              5.016308              30664             2526.070004     
       189.40              5.016308              30622             2556.121370     
       189.50              5.016308              30667             2636.461212     
       189.60              5.016308              30547             2544.124063     
       189.70              5.016308              30708             2664.723263     
       189.80              5.016308              30702             2883.862602     
       189.90              5.016308              30762             2703.717380     
       190.00              5.016308              30517             2724.273532     
       190.10              5.016308              30311             2461.514140     
       190.20              5.016308              30424             2618.387321     
       190.30              5.016308              30547             2665.289722     
       190.40              5.016308              30514             2660.944245     
       190.50              5.016308              30239             2647.350632     
       190.60              5.016308              30323             2714.749380     
       190.70              5.016308              30287             2628.106754     
       190.80              5.016308              30435             2583.682695     
       190.90              5.016308              30534             2577.478196     
       191.00              5.016308              30458             2883.805504     
       191.10              5.016308              30240             2983.609007     
       191.20              5.016308              30374             2873.426919     
       191.30              5.016308              30185             2992.927468     
       191.40              5.016308              30090             2901.773615     
       191.50              5.016308              30023             2831.697298     
       191.60              5.016308              29959             2448.596092     
       191.70              5.016308              30097             2675.607489     
       191.80              5.016308              30173             2598.958191     
       191.90              5.016308              30136             2693.415581     
       192.00              5.016308              30003             2470.335046     
       192.10              5.016308              30211             2927.977216     
       192.20              5.016308              30379             2683.371816     
       192.30              5.016308              30720             3081.462975     
       192.40              5.016308              31237             2775.470080     
       192.50              5.016308              31280             2598.379408     
       192.60              5.016308              31561             2212.685780     
       192.70              5.016308              31479             2552.645124     
       192.80              5.016308              31381             2442.187642     
       192.90              5.016308              31196             2507.194143     
       193.00              5.016308              31329             2743.683350     
       193.10              5.016308              31149             2643.300621     
       193.20              5.016308              31201             2792.056867     
       193.30              5.016308              31202             2806.199199     
       193.40              5.016308              31238             2673.835154     
       193.50              5.016308              31088             2134.460852     
       193.60              5.016308              31262             2147.498753     
       193.70              5.016308              31283             2621.528246     
       193.80              5.016308              31412             2663.256540     
       193.90              5.016308              31255             2999.343064     
       194.00              5.016308              31110             3062.011865     
       194.10              5.016308              31170             2840.097559     
       194.20              5.016308              31076             2779.726027     
       194.30              5.016308              30904             2899.716749     
       194.40              5.016308              30813             3009.982553     
       194.50              5.016308              30842             3120.253959     
       194.60              5.016308              30802             2881.605970     
       194.70              5.016308              30538             2747.746974     
       194.80              5.016308              30575             2907.023483     
       194.90              5.016308              30556             2719.524952     
       195.00              5.016308              30415             2908.108578     
       195.10              5.016308              30705             2913.309534     
       195.20              5.016308              30737             2994.463815     
       195.30              5.016308              30843             2881.366844     
       195.40              5.016308              30919             2657.554751     
       195.50              5.016308              30929             2667.012542     
       195.60              5.016308              31012             2871.871433     
       195.70              5.016308              30890             3035.207302     
       195.80              5.016308              30807             3067.695743     
       195.90              5.016308              30770             2634.441386     
       196.00              5.016308              30824             3208.739178     
       196.10              5.016308              30980             3365.597070     
       196.20              5.016308              30969             3011.346972     
       196.30              5.016308              30979             2906.157465     
       196.40              5.016308              30858             3012.505660     
       196.50              5.016308              30820             3049.969914     
       196.60              5.016308              30975             3031.087680     
       196.70              5.016308              31157             2803.336281     
       196.80              5.016308              31297             3037.100950     
       196.90              5.016308              31445             2831.665755     
       197.00              5.016308              31297             2905.197345     
       197.10              5.016308              31236             2653.947430     
       197.20              5.016308              31574             2484.540235     
       197.30              5.016308              31386             2842.180972     
       197.40              5.016308              31434             2757.456241     
       197.50              5.016308              31559             2408.471836     
       197.60              5.016308              31744             2393.253034     
       197.70              5.016308              32232             2242.128745     
       197.80              5.016308              32388             2319.789292     
       197.90              5.016308              32175             1821.074486     
       198.00              5.016308              32101             1984.132695     
       198.10              5.016308              32200             1926.486063     
       198.20              5.016308              32040             2393.062865     
       198.30              5.016308              32052             2702.488196     
       198.40              5.016308              32079             2553.086251     
       198.50              5.016308              31748             2350.832638     
       198.60              5.016308              31638             2775.106759     
       198.70              5.016308              31777             2928.092816     
       198.80              5.016308              31538             2817.604968     
       198.90              5.016308              31325             2833.777551     
       199.00              5.016308              31295             2514.089364     
       199.10              5.016308              31470             2721.290931     
       199.20              5.016308              31387             2156.628111     
       199.30              5.016308              31145             2510.193624     
       199.40              5.016308              31278             2853.900557     
       199.50              5.016308              31483             2891.959266     
       199.60              5.016308              31671             2418.624932     
       199.70              5.016308              31508             2262.927505     
       199.80              5.016308              31614             2543.133611     
