        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       96.70               5.016308              42725             2770.478641           616.500150          2153.978492     
       96.80               5.016308              42869             2698.263938           472.973419          2225.290518     
       96.90               5.016308              42836             2822.644548           544.907178          2277.737370     
       97.00               5.016308              42796             2917.054486           618.247179          2298.807306     
       97.10               5.016308              42878             2885.534610           714.750130          2170.784481     
       97.20               5.016308              42911             2978.519367           754.832279          2223.687088     
       97.30               5.016308              42852             2826.482307           669.095716          2157.386592     
       97.40               5.016308              42766             2876.138984           685.141258          2190.997725     
       97.50               5.016308              42671             3014.697897           777.340218          2237.357679     
       97.60               5.016308              42568             3429.233669          1005.976509          2423.257159     
       97.70               5.016308              42715             3340.719596           926.047723          2414.671873     
       97.80               5.016308              42640             3173.818570           819.270010          2354.548560     
       97.90               5.016308              42639             3237.228740           866.266678          2370.962062     
       98.00               5.016308              42413             2968.391924           617.146897          2351.245028     
       98.10               5.016308              42395             3034.787065           766.003936          2268.783129     
       98.20               5.016308              42254             3029.719594           901.135475          2128.584119     
       98.30               5.016308              42297             3318.366665          1101.797672          2216.568993     
       98.40               5.016308              42442             3239.633021          1103.789382          2135.843640     
       98.50               5.016308              42512             3303.083461          1018.486820          2284.596641     
       98.60               5.016308              42570             2998.607266           732.995770          2265.611496     
       98.70               5.016308              42438             2691.734323           524.210574          2167.523749     
       98.80               5.016308              42443             2736.599739           566.266103          2170.333636     
       98.90               5.016308              42444             3042.113248           847.890619          2194.222629     
       99.00               5.016308              42657             2997.296870           807.154205          2190.142665     
       99.10               5.016308              42669             3251.223841          1137.179982          2114.043859     
       99.20               5.016308              42745             3061.937884           950.555949          2111.381935     
       99.30               5.016308              42780             3023.805858           896.619858          2127.186000     
       99.40               5.016308              42620             3031.834163           663.010580          2368.823583     
       99.50               5.016308              42696             2954.573336           605.900975          2348.672361     
       99.60               5.016308              42714             2896.453998           690.777390          2205.676608     
       99.70               5.016308              42804             3328.389587           842.219391          2486.170196     
       99.80               5.016308              42979             2931.974216           795.245328          2136.728888     
       99.90               5.016308              42786             3108.077044           882.772800          2225.304244     
       100.00              5.016308              42514             3290.353712          1019.254256          2271.099456     
       100.10              5.016308              42279             3192.079307           780.526843          2411.552464     
       100.20              5.016308              42155             3189.322943           844.989552          2344.333391     
       100.30              5.016308              42140             3133.181971           816.422830          2316.759141     
       100.40              5.016308              42303             3220.001845           894.169807          2325.832038     
       100.50              5.016308              42480             2950.672977           736.575243          2214.097734     
       100.60              5.016308              42553             3068.450165           754.942677          2313.507488     
       100.70              5.016308              42626             2773.111137           614.143123          2158.968014     
       100.80              5.016308              42447             2745.611447           513.349255          2232.262192     
       100.90              5.016308              42333             2930.082338           684.796719          2245.285619     
       101.00              5.016308              42339             2798.912746           643.714121          2155.198626     
       101.10              5.016308              42363             2957.402748           693.480226          2263.922523     
       101.20              5.016308              42637             2762.914125           659.831410          2103.082715     
       101.30              5.016308              42728             2811.653190           849.528652          1962.124537     
       101.40              5.016308              42866             3131.460060          1030.622390          2100.837669     
       101.50              5.016308              42821             3117.125403           903.960354          2213.165049     
       101.60              5.016308              42783             3197.443688           942.703612          2254.740076     
       101.70              5.016308              42787             2915.080610           880.842746          2034.237864     
       101.80              5.016308              42547             2726.841566           699.372436          2027.469129     
       101.90              5.016308              42336             2459.901533           491.028833          1968.872700     
       102.00              5.016308              42144             2728.988366           688.113946          2040.874420     
       102.10              5.016308              42193             2764.104434           702.290112          2061.814322     
       102.20              5.016308              42183             2808.330477           762.184624          2046.145853     
       102.30              5.016308              42095             2842.599043           769.397727          2073.201316     
       102.40              5.016308              42160             2843.961580           764.319344          2079.642236     
       102.50              5.016308              42173             2870.070894           726.621320          2143.449574     
       102.60              5.016308              42176             2827.114863           778.182520          2048.932343     
       102.70              5.016308              42346             2701.999616           762.216843          1939.782773     
       102.80              5.016308              42420             2755.110692           801.861158          1953.249534     
       102.90              5.016308              42512             2775.216212           777.511970          1997.704242     
       103.00              5.016308              42611             2948.989004           876.822007          2072.166997     
       103.10              5.016308              42576             2961.943042           853.649094          2108.293948     
       103.20              5.016308              42704             2917.383120           826.436634          2090.946485     
       103.30              5.016308              42845             2962.952919           749.641497          2213.311422     
       103.40              5.016308              42908             2909.911384           706.561124          2203.350260     
       103.50              5.016308              43100             2786.109400           551.305659          2234.803741     
       103.60              5.016308              43225             2695.127389           531.738856          2163.388533     
       103.70              5.016308              43248             2714.629578           617.174725          2097.454853     
       103.80              5.016308              43142             2652.042169           567.556028          2084.486141     
       103.90              5.016308              43117             2575.115599           601.861876          1973.253724     
       104.00              5.016308              42818             2797.090887           669.127014          2127.963873     
       104.10              5.016308              42647             2520.189733           571.670833          1948.518900     
       104.20              5.016308              42617             2401.984889           544.804424          1857.180464     
       104.30              5.016308              42393             2397.047047           450.401014          1946.646033     
       104.40              5.016308              42014             2558.531728           477.283854          2081.247874     
       104.50              5.016308              41898             2693.108714           435.050897          2258.057817     
       104.60              5.016308              41830             2771.472958           572.584972          2198.887987     
       104.70              5.016308              41728             2862.450143           783.020658          2079.429486     
       104.80              5.016308              41660             2597.929078           489.787938          2108.141140     
       104.90              5.016308              41569             2989.584510           708.437310          2281.147200     
       105.00              5.016308              41706             2792.994424           555.913166          2237.081257     
       105.10              5.016308              41885             2918.606914           719.944204          2198.662710     
       105.20              5.016308              42003             3049.366958           814.841177          2234.525781     
       105.30              5.016308              42231             3036.959748           785.875226          2251.084521     
       105.40              5.016308              42272             3265.713004          1046.613859          2219.099145     
       105.50              5.016308              42441             3428.711687           989.734065          2438.977623     
       105.60              5.016308              42466             3160.967481          1057.892687          2103.074793     
       105.70              5.016308              42368             3195.566559          1199.532111          1996.034448     
       105.80              5.016308              42146             2988.030925           871.281716          2116.749209     
       105.90              5.016308              42123             3001.294576           708.925393          2292.369182     
       106.00              5.016308              42281             2849.340601           616.949073          2232.391529     
       106.10              5.016308              42408             2978.056896           512.542466          2465.514429     
       106.20              5.016308              42419             2919.728189           518.198073          2401.530117     
       106.30              5.016308              42597             3073.056166           706.634556          2366.421611     
       106.40              5.016308              42609             2902.235352           679.058457          2223.176895     
       106.50              5.016308              42688             2822.714863           740.122846          2082.592017     
       106.60              5.016308              42716             2827.491138           753.308978          2074.182161     
       106.70              5.016308              42742             2790.664568           586.802325          2203.862243     
       106.80              5.016308              42664             2890.464686           795.893583          2094.571103     
       106.90              5.016308              42600             2867.564065           762.891045          2104.673020     
       107.00              5.016308              42423             2835.449889           812.063232          2023.386657     
       107.10              5.016308              42435             3029.763658           984.570119          2045.193538     
       107.20              5.016308              42662             3058.079129           888.596819          2169.482310     
       107.30              5.016308              42863             2976.695942           948.848080          2027.847862     
       107.40              5.016308              42937             2741.225262           790.358547          1950.866715     
       107.50              5.016308              42807             2321.748120           640.600674          1681.147446     
       107.60              5.016308              42763             2687.197978           873.589048          1813.608930     
       107.70              5.016308              42826             2635.930784           822.080587          1813.850198     
       107.80              5.016308              42926             2686.933413           780.767651          1906.165762     
       107.90              5.016308              42886             2759.532762           838.236093          1921.296669     
       108.00              5.016308              42891             2909.323837           802.282177          2107.041660     
       108.10              5.016308              42924             3010.859417           919.728577          2091.130841     
       108.20              5.016308              42712             3074.841210           796.289591          2278.551619     
       108.30              5.016308              42716             2917.137979           800.945759          2116.192220     
       108.40              5.016308              42792             2919.929111           751.297012          2168.632100     
       108.50              5.016308              42742             3019.828954           890.955469          2128.873484     
       108.60              5.016308              42575             3014.063207           876.058779          2138.004428     
       108.70              5.016308              42473             3002.860322           742.254059          2260.606262     
       108.80              5.016308              42399             3179.793166           959.980279          2219.812888     
       108.90              5.016308              42122             2957.838272           733.233704          2224.604568     
       109.00              5.016308              42041             3009.529247           752.078228          2257.451019     
       109.10              5.016308              42176             2764.156476           645.400830          2118.755646     
       109.20              5.016308              42170             2754.743591           674.913137          2079.830454     
       109.30              5.016308              42218             2422.532409           394.259389          2028.273020     
       109.40              5.016308              42386             2777.617257           667.702670          2109.914587     
       109.50              5.016308              42381             2983.959555           952.023911          2031.935643     
       109.60              5.016308              42446             3087.868493           874.799848          2213.068646     
       109.70              5.016308              42463             2770.927387           775.379666          1995.547722     
       109.80              5.016308              42449             2870.592958           705.271143          2165.321815     
       109.90              5.016308              42399             3087.908100           760.294215          2327.613886     
       110.00              5.016308              42474             2854.886412           596.030512          2258.855900     
       110.10              5.016308              42507             2670.800732           604.919916          2065.880815     
       110.20              5.016308              42426             2712.106312           533.306727          2178.799585     
       110.30              5.016308              42355             2604.837855           600.193026          2004.644829     
       110.40              5.016308              42510             2624.020155           542.943564          2081.076590     
       110.50              5.016308              42352             2853.813825           645.442158          2208.371667     
       110.60              5.016308              42251             3061.518156           709.252623          2352.265534     
       110.70              5.016308              42312             3018.370637           773.492042          2244.878595     
       110.80              5.016308              42276             2823.813714           717.380369          2106.433345     
       110.90              5.016308              42140             2990.842603           818.410937          2172.431666     
       111.00              5.016308              42063             2981.138594           815.216882          2165.921712     
       111.10              5.016308              42163             3008.465540           800.869125          2207.596414     
       111.20              5.016308              42363             2946.274518           656.363983          2289.910534     
       111.30              5.016308              42509             3290.280411           902.639302          2387.641109     
       111.40              5.016308              42665             3030.390652           817.935718          2212.454934     
       111.50              5.016308              42669             2951.921243           859.623365          2092.297878     
       111.60              5.016308              42592             2754.278997           733.346013          2020.932983     
       111.70              5.016308              42693             2710.194251           704.831728          2005.362522     
       111.80              5.016308              42501             2696.084075           803.427952          1892.656123     
       111.90              5.016308              42444             2478.885096           554.812752          1924.072344     
       112.00              5.016308              42561             2575.733133           646.925372          1928.807761     
       112.10              5.016308              42669             2625.344964           719.683580          1905.661384     
       112.20              5.016308              42932             2684.446132           766.035104          1918.411029     
       112.30              5.016308              42992             2456.994162           733.751011          1723.243151     
       112.40              5.016308              42929             2787.651237           772.080591          2015.570647     
       112.50              5.016308              42777             2740.394801           765.418117          1974.976684     
       112.60              5.016308              42716             2789.310147           806.923549          1982.386598     
       112.70              5.016308              42488             2718.684750           610.858859          2107.825891     
       112.80              5.016308              42235             2481.184112           558.488345          1922.695767     
       112.90              5.016308              42043             2878.863177           738.141577          2140.721600     
       113.00              5.016308              42007             2934.100072           665.512473          2268.587599     
       113.10              5.016308              41969             2575.756855           544.143507          2031.613348     
       113.20              5.016308              42043             2666.310646           705.137411          1961.173235     
       113.30              5.016308              42155             2477.896165           598.655507          1879.240658     
       113.40              5.016308              42014             2694.039928           782.998915          1911.041013     
       113.50              5.016308              42083             2707.875125           753.593953          1954.281171     
       113.60              5.016308              42069             2846.665516           730.726234          2115.939282     
       113.70              5.016308              41849             2670.156286           751.697283          1918.459003     
       113.80              5.016308              41660             3126.372070           919.781636          2206.590434     
       113.90              5.016308              41819             2952.762977           583.408081          2369.354896     
       114.00              5.016308              41975             2640.205626           381.952749          2258.252877     
       114.10              5.016308              42078             2938.067873           552.260605          2385.807269     
       114.20              5.016308              42317             2810.303889           608.558086          2201.745803     
       114.30              5.016308              42499             2627.048551           493.921259          2133.127291     
       114.40              5.016308              42646             2855.009557           595.796148          2259.213409     
       114.50              5.016308              42585             2761.385190           668.693447          2092.691743     
       114.60              5.016308              42559             2469.149654           529.769129          1939.380524     
       114.70              5.016308              42693             2414.191602           744.603020          1669.588582     
       114.80              5.016308              42931             2406.724128           661.184538          1745.539590     
       114.90              5.016308              42923             2434.504286           728.382769          1706.121517     
       115.00              5.016308              42770             2762.527333           974.316787          1788.210546     
       115.10              5.016308              42632             2737.268143          1091.832542          1645.435601     
       115.20              5.016308              42489             2858.639730          1002.653716          1855.986014     
       115.30              5.016308              42520             2864.028497           852.066992          2011.961505     
       115.40              5.016308              42102             2847.043056           929.417276          1917.625781     
       115.50              5.016308              41948             2736.906390           875.374521          1861.531869     
       115.60              5.016308              41678             2499.481264           765.625451          1733.855813     
       115.70              5.016308              41722             2489.366426           667.581544          1821.784882     
       115.80              5.016308              41699             2664.721316           722.232011          1942.489305     
       115.90              5.016308              41881             2837.330153           764.585301          2072.744852     
       116.00              5.016308              42146             2694.449625           712.340752          1982.108873     
       116.10              5.016308              42290             2566.365789           575.344868          1991.020921     
       116.20              5.016308              42243             2904.410089           853.365376          2051.044713     
       116.30              5.016308              42221             3012.215445           885.192379          2127.023066     
       116.40              5.016308              41915             2912.644838           779.299001          2133.345838     
       116.50              5.016308              41863             2769.653831           533.542551          2236.111280     
       116.60              5.016308              41943             2669.506235           535.218466          2134.287769     
       116.70              5.016308              42009             2987.306737           706.383868          2280.922869     
       116.80              5.016308              42016             2868.194517           588.891878          2279.302639     
       116.90              5.016308              41940             2793.986497           656.656523          2137.329974     
       117.00              5.016308              41870             2726.296643           659.267033          2067.029610     
       117.10              5.016308              42007             2797.990226           584.874825          2213.115401     
       117.20              5.016308              41945             2932.317529           773.966471          2158.351058     
       117.30              5.016308              42080             2939.058100           835.038505          2104.019595     
       117.40              5.016308              42190             2770.534496           802.503327          1968.031169     
       117.50              5.016308              42207             2468.239410           790.893118          1677.346292     
       117.60              5.016308              42301             2682.537479           957.243184          1725.294295     
       117.70              5.016308              42376             2915.700155           943.566037          1972.134118     
       117.80              5.016308              42351             3000.953508           825.428934          2175.524574     
       117.90              5.016308              42279             2999.321819           845.912700          2153.409120     
       118.00              5.016308              42354             3024.865256           918.562403          2106.302854     
       118.10              5.016308              42231             2974.026175           711.040081          2262.986094     
       118.20              5.016308              42000             3111.473785           824.197678          2287.276107     
       118.30              5.016308              42137             3140.331550           950.480383          2189.851167     
       118.40              5.016308              42037             3077.637314           874.568440          2203.068874     
       118.50              5.016308              42078             3206.306682           970.370709          2235.935973     
       118.60              5.016308              42098             3046.627854           734.400997          2312.226856     
       118.70              5.016308              42344             3100.098387           775.188864          2324.909523     
       118.80              5.016308              42368             3311.473104           923.222818          2388.250285     
       118.90              5.016308              42394             2999.983502           805.990396          2193.993106     
       119.00              5.016308              42396             2933.637722           627.251841          2306.385881     
       119.10              5.016308              42279             2913.450095           574.628066          2338.822030     
       119.20              5.016308              42346             2795.787252           389.689515          2406.097737     
       119.30              5.016308              42360             2846.040379           458.180756          2387.859623     
       119.40              5.016308              42508             2756.227114           432.032750          2324.194364     
       119.50              5.016308              42602             2894.074330           581.905637          2312.168694     
       119.60              5.016308              42509             2970.124023           735.590357          2234.533666     
       119.70              5.016308              42569             2852.669417           714.451992          2138.217425     
       119.80              5.016308              42775             2708.585882           723.815288          1984.770594     
       119.90              5.016308              42705             2902.167032           900.035707          2002.131325     
       120.00              5.016308              42725             2678.784822           739.073270          1939.711552     
       120.10              5.016308              42611             2710.000544           777.333897          1932.666647     
       120.20              5.016308              42638             2567.153443           614.785089          1952.368354     
       120.30              5.016308              42225             2576.108409           684.963557          1891.144852     
       120.40              5.016308              41934             2648.469836           699.484667          1948.985169     
       120.50              5.016308              41730             2833.492806           734.325378          2099.167429     
       120.60              5.016308              41573             3231.543248           995.123722          2236.419526     
       120.70              5.016308              41409             3200.314132          1102.748665          2097.565466     
       120.80              5.016308              41455             3167.747589          1124.011033          2043.736557     
       120.90              5.016308              41650             3230.871872          1130.324750          2100.547123     
       121.00              5.016308              41912             3232.076258          1200.323514          2031.752744     
       121.10              5.016308              42039             2890.949353           967.307124          1923.642229     
       121.20              5.016308              41973             2954.894885           928.595930          2026.298955     
       121.30              5.016308              41953             2861.732501           791.870253          2069.862248     
       121.40              5.016308              42238             2690.105429           713.525771          1976.579658     
       121.50              5.016308              42281             2585.507556           542.193086          2043.314471     
       121.60              5.016308              42292             2527.878584           408.232330          2119.646254     
       121.70              5.016308              42445             2625.066128           515.651064          2109.415064     
       121.80              5.016308              42689             2571.991027           457.206415          2114.784612     
       121.90              5.016308              42939             2639.041149           514.548218          2124.492932     
       122.00              5.016308              42946             2584.815269           546.112833          2038.702436     
       122.10              5.016308              42875             2160.845970           406.150252          1754.695718     
       122.20              5.016308              42781             2361.905154           478.264027          1883.641126     
       122.30              5.016308              42749             2539.537357           660.984519          1878.552838     
       122.40              5.016308              42834             2460.471458           704.411384          1756.060074     
       122.50              5.016308              42716             2767.929178           876.514672          1891.414506     
       122.60              5.016308              42699             2761.591534           857.674584          1903.916951     
       122.70              5.016308              42444             2547.054538           743.215321          1803.839217     
       122.80              5.016308              42255             2488.794374           493.831817          1994.962557     
       122.90              5.016308              42265             2489.471549           651.414692          1838.056857     
       123.00              5.016308              42055             2752.308341           678.421253          2073.887088     
       123.10              5.016308              42026             2760.502993           734.999059          2025.503934     
       123.20              5.016308              42061             2604.094978           672.065634          1932.029344     
       123.30              5.016308              42368             2747.792224           773.499514          1974.292710     
       123.40              5.016308              42381             3019.129814           919.815243          2099.314571     
       123.50              5.016308              42480             2986.966417           843.001009          2143.965408     
       123.60              5.016308              42572             2626.478636           617.648005          2008.830631     
       123.70              5.016308              42490             2700.686302           760.539111          1940.147191     
       123.80              5.016308              42425             2571.664426           797.018731          1774.645695     
       123.90              5.016308              42427             2605.504675           883.524710          1721.979965     
       124.00              5.016308              42430             2863.445666           959.936226          1903.509441     
       124.10              5.016308              42015             2751.688590           934.399808          1817.288782     
       124.20              5.016308              41910             3100.286823           988.417360          2111.869464     
       124.30              5.016308              41816             3138.710084           873.974719          2264.735365     
       124.40              5.016308              41768             3317.441990           968.197280          2349.244710     
       124.50              5.016308              41753             3263.620961           885.846444          2377.774517     
       124.60              5.016308              41677             3254.759975           983.187873          2271.572102     
       124.70              5.016308              41820             3407.379091           929.214693          2478.164398     
       124.80              5.016308              41970             3371.902139           971.572294          2400.329846     
       124.90              5.016308              42074             3358.237282          1061.340807          2296.896475     
       125.00              5.016308              42273             2984.552268           774.215932          2210.336336     
       125.10              5.016308              42265             2992.851532           755.964154          2236.887378     
       125.20              5.016308              42063             3033.599638           896.727034          2136.872604     
       125.30              5.016308              42157             3029.172561           884.554887          2144.617674     
       125.40              5.016308              42261             3002.148096           874.534869          2127.613227     
       125.50              5.016308              42441             2919.030811           737.074642          2181.956170     
       125.60              5.016308              42683             2860.414363           719.824612          2140.589751     
       125.70              5.016308              42678             2884.405163           771.722991          2112.682171     
       125.80              5.016308              42630             2917.051952           643.106517          2273.945435     
       125.90              5.016308              42548             3001.216757           674.775242          2326.441515     
       126.00              5.016308              42573             2725.379939           581.482866          2143.897073     
       126.10              5.016308              42540             2510.036313           561.190354          1948.845959     
       126.20              5.016308              42330             2444.123254           486.378134          1957.745120     
       126.30              5.016308              42404             2522.842333           400.974454          2121.867880     
       126.40              5.016308              42382             2714.826463           592.798394          2122.028069     
       126.50              5.016308              42428             2842.053406           679.247198          2162.806208     
       126.60              5.016308              42359             3131.992580           992.864195          2139.128385     
       126.70              5.016308              42370             3198.725744           992.772943          2205.952801     
       126.80              5.016308              42034             2918.057887           775.721949          2142.335938     
       126.90              5.016308              41934             2741.044617           737.736302          2003.308315     
       127.00              5.016308              41911             2930.911490           789.621025          2141.290465     
       127.10              5.016308              41768             2990.307039           751.959122          2238.347917     
       127.20              5.016308              41755             2768.140486           531.769438          2236.371048     
       127.30              5.016308              41728             3051.810295           656.154243          2395.656052     
       127.40              5.016308              41802             3081.768362           804.434729          2277.333633     
       127.50              5.016308              42090             2892.538226           607.085995          2285.452230     
       127.60              5.016308              42361             2764.845409           620.955510          2143.889899     
       127.70              5.016308              42536             2497.642061           563.850116          1933.791945     
       127.80              5.016308              42593             2511.074024           624.050084          1887.023939     
       127.90              5.016308              42614             2560.215920           733.121503          1827.094417     
       128.00              5.016308              42684             2778.236892           954.807437          1823.429455     
       128.10              5.016308              42728             2642.465036           790.044034          1852.421002     
       128.20              5.016308              42848             2626.924360           764.516877          1862.407484     
       128.30              5.016308              42739             2667.376432           862.540966          1804.835467     
       128.40              5.016308              42425             2644.973302           792.955441          1852.017861     
       128.50              5.016308              42214             2454.163721           535.083444          1919.080278     
       128.60              5.016308              42283             2889.051720           742.602481          2146.449239     
       128.70              5.016308              42434             2840.965625           776.068751          2064.896874     
       128.80              5.016308              42386             2610.612474           745.199617          1865.412857     
       128.90              5.016308              42455             2727.356941           754.793385          1972.563556     
       129.00              5.016308              42500             2721.189764           762.691203          1958.498561     
       129.10              5.016308              42526             2548.996293           720.407507          1828.588786     
       129.20              5.016308              42417             2364.338704           480.995116          1883.343588     
       129.30              5.016308              42268             2494.777723           464.848875          2029.928848     
       129.40              5.016308              42158             2560.028169           500.428946          2059.599223     
       129.50              5.016308              42021             2564.345469           468.427458          2095.918011     
       129.60              5.016308              41855             2744.933689           650.324205          2094.609483     
       129.70              5.016308              41678             3047.922909           741.905251          2306.017658     
       129.80              5.016308              41517             3370.271458           893.710989          2476.560468     
       129.90              5.016308              41707             3490.568360           888.131176          2602.437183     
       130.00              5.016308              41834             3355.925391           678.573961          2677.351429     
       130.10              5.016308              42018             3338.445137           617.084975          2721.360163     
       130.20              5.016308              42173             3183.616350           785.393758          2398.222592     
       130.30              5.016308              42477             2899.466519           599.532641          2299.933878     
       130.40              5.016308              42658             2990.851063           870.696158          2120.154905     
       130.50              5.016308              42696             3017.491722           919.328149          2098.163573     
       130.60              5.016308              42626             2869.255540           926.567804          1942.687736     
       130.70              5.016308              42586             2945.995615           910.408688          2035.586927     
       130.80              5.016308              42724             2919.316232           857.285329          2062.030903     
       130.90              5.016308              42706             2827.130543           826.361900          2000.768643     
       131.00              5.016308              42609             2647.192447           627.733786          2019.458660     
       131.10              5.016308              42620             2729.646589           665.078099          2064.568490     
       131.20              5.016308              42688             2762.863094           730.103126          2032.759968     
       131.30              5.016308              42616             2628.812311           721.508367          1907.303944     
       131.40              5.016308              42622             2768.548712           809.847531          1958.701182     
       131.50              5.016308              42341             2643.930097           655.997452          1987.932645     
       131.60              5.016308              42091             2703.222363           646.848639          2056.373724     
       131.70              5.016308              41939             2817.372952           679.206457          2138.166495     
       131.80              5.016308              42066             2990.938291           689.814675          2301.123616     
       131.90              5.016308              42082             3182.946291           755.069715          2427.876576     
       132.00              5.016308              42128             3078.256031           683.802226          2394.453805     
       132.10              5.016308              42235             2852.890796           686.845295          2166.045500     
       132.20              5.016308              42424             2818.900041           743.922070          2074.977970     
       132.30              5.016308              42644             2812.067717           680.020957          2132.046759     
       132.40              5.016308              42690             3224.885779          1005.009448          2219.876331     
