        tauB               sizeBin             clust_size          press_align          press_alignA     press_alignB
       45.20               5.016308              41429             1211.786983           253.731092           958.055891     
       45.30               5.016308              41470             1092.235302           145.395017           946.840285     
       45.40               5.016308              41188             1296.665232           333.641847           963.023385     
       45.50               5.016308              41106             1236.876325           249.028919           987.847406     
       45.60               5.016308              41083             1117.872484           176.966436           940.906048     
       45.70               5.016308              41076             1231.197634           254.322686           976.874948     
       45.80               5.016308              41028             1220.346523           237.496392           982.850131     
       45.90               5.016308              41103             1083.935365           113.532723           970.402643     
       46.00               5.016308              41106             1031.665307           152.220544           879.444763     
       46.10               5.016308              41066             1075.468319           148.706516           926.761803     
       46.20               5.016308              41179             1150.431701           222.455140           927.976561     
       46.30               5.016308              41175             1137.790181           188.419002           949.371179     
       46.40               5.016308              41104             1075.656322           135.312500           940.343822     
       46.50               5.016308              41067             1091.823289           193.271950           898.551339     
       46.60               5.016308              41093             1119.573288           223.740126           895.833163     
       46.70               5.016308              41019             1167.831613           286.438789           881.392824     
       46.80               5.016308              40817             1027.585548           124.760027           902.825522     
       46.90               5.016308              40797             1095.273267           227.330052           867.943215     
       47.00               5.016308              40703             1181.504370           279.094041           902.410329     
       47.10               5.016308              40628              958.058062           63.774165            894.283897     
       47.20               5.016308              40642             1104.095650           206.069274           898.026376     
       47.30               5.016308              40552             1053.761069           104.747667           949.013402     
       47.40               5.016308              40568             1018.087822           117.875261           900.212561     
       47.50               5.016308              40547             1058.173189           117.662359           940.510829     
       47.60               5.016308              40557             1104.016604           131.462956           972.553648     
       47.70               5.016308              40620             1069.037780           77.287498            991.750282     
       47.80               5.016308              40600             1092.518385           117.434068           975.084317     
       47.90               5.016308              40656             1208.324547           252.790924           955.533623     
       48.00               5.016308              40550             1139.783812           224.199430           915.584382     
       48.10               5.016308              40450             1169.728430           260.923721           908.804710     
       48.20               5.016308              40550             1271.249370           305.377169           965.872201     
       48.30               5.016308              40404             1284.368434           295.556862           988.811572     
       48.40               5.016308              40408             1169.470934           193.114131           976.356803     
       48.50               5.016308              40368             1125.104207           153.332511           971.771696     
       48.60               5.016308              40284             1199.812817           300.401537           899.411280     
       48.70               5.016308              40252             1149.208765           197.526857           951.681908     
       48.80               5.016308              40312             1031.873970           86.913667            944.960302     
       48.90               5.016308              40436             1205.883686           235.771236           970.112451     
       49.00               5.016308              40573             1269.577967           295.582656           973.995311     
       49.10               5.016308              40518             1290.175422           292.362918           997.812504     
       49.20               5.016308              40607             1220.364743           236.015470           984.349272     
       49.30               5.016308              40689             1078.333138           146.748269           931.584869     
       49.40               5.016308              40728             1055.546504           90.249231            965.297273     
       49.50               5.016308              40710             1172.507723           150.645412          1021.862311     
       49.60               5.016308              40717             1023.622151           13.735918           1009.886233     
       49.70               5.016308              40635             1027.731662           26.421370           1001.310292     
       49.80               5.016308              40579             1107.240778           122.583333           984.657445     
       49.90               5.016308              40737             1014.523624           23.508391            991.015232     
       50.00               5.016308              40644             1116.752837           91.057606           1025.695231     
       50.10               5.016308              40782             1022.340887           56.448048            965.892839     
       50.20               5.016308              40890             1077.299715           105.178763           972.120952     
       50.30               5.016308              41107             1104.850800           111.328507           993.522293     
       50.40               5.016308              41427             1106.742775           127.163746           979.579029     
       50.50               5.016308              41542             1104.467939           134.794819           969.673120     
       50.60               5.016308              41536              970.051716           36.335256            933.716460     
       50.70               5.016308              41620             1052.855775           135.970766           916.885009     
       50.80               5.016308              41548             1042.159594           160.180991           881.978604     
       50.90               5.016308              41514             1047.493651           133.003480           914.490171     
       51.00               5.016308              41546             1025.107624           122.730344           902.377280     
       51.10               5.016308              41474             1006.072416           88.971166            917.101250     
       51.20               5.016308              41510             1094.197645           161.960829           932.236815     
       51.30               5.016308              41376             1079.821482           140.024476           939.797006     
       51.40               5.016308              41324             1095.266627           137.130412           958.136215     
       51.50               5.016308              41342             1064.536086           181.404164           883.131922     
       51.60               5.016308              41244             1138.582042           282.000181           856.581861     
       51.70               5.016308              41262             1137.128219           262.213873           874.914346     
       51.80               5.016308              41315             1032.833114           91.608679            941.224435     
       51.90               5.016308              41388             1203.512969           240.128883           963.384086     
       52.00               5.016308              41309              947.827320           40.000540            907.826780     
       52.10               5.016308              41285              954.513010           82.084247            872.428763     
       52.20               5.016308              41187              943.505127           80.305799            863.199328     
       52.30               5.016308              41070             1008.859960           95.927767            912.932193     
       52.40               5.016308              40966             1057.608802           106.665178           950.943624     
       52.50               5.016308              41013             1037.857105           32.496736           1005.360369     
       52.60               5.016308              40984             1070.110942           88.838751            981.272191     
       52.70               5.016308              41078             1061.687146           72.647859            989.039288     
       52.80               5.016308              40954              977.761215           34.561904            943.199311     
       52.90               5.016308              40906             1028.526763           130.309183           898.217580     
       53.00               5.016308              40919              994.204888           106.449113           887.755774     
       53.10               5.016308              40953             1069.205564           174.876467           894.329097     
       53.20               5.016308              40930              884.249193           -16.417371           900.666563     
       53.30               5.016308              41019              885.488816           -37.867425           923.356242     
       53.40               5.016308              41069              888.737404           20.868898            867.868506     
       53.50               5.016308              41196              887.135481            4.951361            882.184120     
       53.60               5.016308              41331              902.620711           10.575620            892.045091     
       53.70               5.016308              41290              851.836785           -10.029581           861.866366     
       53.80               5.016308              41261              879.296156           -11.034459           890.330614     
       53.90               5.016308              41324              902.849410           12.963933            889.885477     
       54.00               5.016308              41376              977.815989           104.511737           873.304252     
       54.10               5.016308              41230              796.188350           -29.580123           825.768472     
       54.20               5.016308              41140              911.985441           12.915988            899.069453     
       54.30               5.016308              41012             1116.608805           216.136095           900.472710     
       54.40               5.016308              40857             1026.003194           90.693087            935.310107     
       54.50               5.016308              40903             1078.205472           133.607748           944.597725     
       54.60               5.016308              40916             1187.168577           231.601374           955.567203     
       54.70               5.016308              40991             1168.604339           229.006153           939.598186     
       54.80               5.016308              41097             1193.734408           275.916072           917.818336     
       54.90               5.016308              41007             1152.479022           264.469611           888.009411     
       55.00               5.016308              41018             1053.999486           153.867405           900.132082     
       55.10               5.016308              41160             1080.266313           123.836592           956.429722     
       55.20               5.016308              41276             1171.891907           184.491083           987.400825     
       55.30               5.016308              41175             1208.642957           268.575710           940.067247     
       55.40               5.016308              41122             1032.304813           123.377429           908.927383     
       55.50               5.016308              41135              986.344930           75.629131            910.715798     
       55.60               5.016308              40965             1090.604395           183.616534           906.987861     
       55.70               5.016308              40937             1284.346039           342.415740           941.930299     
       55.80               5.016308              40922             1321.392824           299.409955          1021.982869     
       55.90               5.016308              40788             1369.536716           324.606353          1044.930363     
       56.00               5.016308              40907             1324.164763           348.199601           975.965162     
       56.10               5.016308              41047             1349.372054           390.601421           958.770633     
       56.20               5.016308              41108             1235.570824           343.156609           892.414214     
       56.30               5.016308              41214             1193.292356           292.193167           901.099188     
       56.40               5.016308              41115             1213.564397           294.034293           919.530104     
       56.50               5.016308              41115             1182.138814           258.719762           923.419052     
       56.60               5.016308              41097             1328.381841           416.605233           911.776608     
       56.70               5.016308              41128             1212.270822           285.414575           926.856247     
       56.80               5.016308              41177             1123.312541           219.071719           904.240821     
       56.90               5.016308              41132             1163.256635           244.356101           918.900534     
       57.00               5.016308              41111              969.490334           69.872378            899.617956     
       57.10               5.016308              41074             1014.422927           106.370528           908.052399     
       57.20               5.016308              41077              905.406471           43.726322            861.680149     
       57.30               5.016308              41198              917.486151           26.741969            890.744181     
       57.40               5.016308              41369              731.589120          -101.511366           833.100486     
       57.50               5.016308              41402              808.701051           -25.674563           834.375614     
       57.60               5.016308              41384              871.918042           55.163592            816.754450     
       57.70               5.016308              41232              855.349769           34.675224            820.674545     
       57.80               5.016308              41122              799.865393           -67.312611           867.178004     
       57.90               5.016308              41033              817.705754           -27.853520           845.559274     
       58.00               5.016308              40949              901.552897           54.792743            846.760154     
       58.10               5.016308              40972              967.136602           103.238859           863.897743     
       58.20               5.016308              41003              916.789948           50.439674            866.350274     
       58.30               5.016308              41049             1024.104570           189.812503           834.292068     
       58.40               5.016308              41143             1076.100384           225.529557           850.570827     
       58.50               5.016308              41113              987.112015           69.769870            917.342144     
       58.60               5.016308              41048              972.367026           46.999247            925.367780     
       58.70               5.016308              41028             1016.328421           82.400776            933.927645     
       58.80               5.016308              40935             1080.024148           116.556342           963.467807     
       58.90               5.016308              40860             1121.129385           152.289590           968.839794     
       59.00               5.016308              40766             1003.565255           77.647368            925.917887     
       59.10               5.016308              40783             1034.588912           67.701261            966.887651     
       59.20               5.016308              40823             1059.142692           98.002526            961.140166     
       59.30               5.016308              40698             1068.702096           166.243007           902.459089     
       59.40               5.016308              40760             1124.681211           233.568564           891.112647     
       59.50               5.016308              40761             1104.651877           230.281059           874.370818     
       59.60               5.016308              40750             1025.006382           178.585197           846.421185     
       59.70               5.016308              40741             1015.691932           177.776840           837.915092     
       59.80               5.016308              40609             1142.539401           280.041782           862.497618     
       59.90               5.016308              40627             1124.451572           284.497092           839.954481     
       60.00               5.016308              40569             1117.740974           254.517544           863.223429     
       60.10               5.016308              40604             1141.514580           288.318714           853.195866     
       60.20               5.016308              40469             1088.124485           245.002165           843.122320     
       60.30               5.016308              40570             1168.042827           303.863038           864.179789     
       60.40               5.016308              40515             1157.055752           241.656807           915.398945     
       60.50               5.016308              40414             1167.056217           216.130781           950.925437     
       60.60               5.016308              40477             1296.351707           342.384230           953.967477     
       60.70               5.016308              40401             1245.365551           288.359077           957.006474     
       60.80               5.016308              40300             1239.373147           280.326881           959.046266     
       60.90               5.016308              40496             1352.451528           390.125301           962.326227     
       61.00               5.016308              40482             1243.898546           261.484387           982.414159     
       61.10               5.016308              40611             1267.592253           278.219016           989.373237     
       61.20               5.016308              40705             1263.505464           270.028319           993.477145     
       61.30               5.016308              40925             1231.115096           220.353392          1010.761704     
       61.40               5.016308              41096             1361.730020           301.041807          1060.688213     
       61.50               5.016308              41219             1289.425076           198.750474          1090.674602     
       61.60               5.016308              41314             1179.034706           152.442002          1026.592704     
       61.70               5.016308              41403             1132.656067           99.327969           1033.328099     
       61.80               5.016308              41421             1019.510719           100.249925           919.260794     
       61.90               5.016308              41465             1074.712584           163.655843           911.056742     
       62.00               5.016308              41463             1108.600553           219.751962           888.848592     
       62.10               5.016308              41349             1266.443422           341.347695           925.095727     
       62.20               5.016308              41249             1066.750117           205.517256           861.232861     
       62.30               5.016308              41233             1000.077458           157.079455           842.998003     
       62.40               5.016308              41262              827.975781           20.154097            807.821683     
       62.50               5.016308              41126              840.007958           -12.790801           852.798759     
       62.60               5.016308              41191              826.479205           25.547680            800.931526     
       62.70               5.016308              41211              907.887073           83.449149            824.437925     
       62.80               5.016308              41156             1055.179521           226.542196           828.637324     
       62.90               5.016308              41184             1040.945968           229.952511           810.993457     
       63.00               5.016308              41221              995.431817           185.958458           809.473358     
       63.10               5.016308              41405             1067.879279           214.548808           853.330470     
       63.20               5.016308              41447             1114.965789           255.093235           859.872554     
       63.30               5.016308              41396             1105.598062           258.112279           847.485783     
       63.40               5.016308              41349             1089.092457           240.025750           849.066707     
       63.50               5.016308              41203             1056.563759           239.813240           816.750518     
       63.60               5.016308              41063              995.007233           148.115794           846.891439     
       63.70               5.016308              41043             1080.166929           184.984971           895.181958     
       63.80               5.016308              41044             1131.869523           240.061221           891.808301     
       63.90               5.016308              41085             1159.569996           301.656862           857.913134     
       64.00               5.016308              41098             1146.784535           270.073173           876.711362     
       64.10               5.016308              41214             1104.550869           243.053602           861.497266     
       64.20               5.016308              41199             1007.591149           119.641271           887.949877     
       64.30               5.016308              41300              971.809263           138.526516           833.282747     
       64.40               5.016308              41192              901.856277           108.946092           792.910185     
       64.50               5.016308              41200              922.006741           98.297200            823.709541     
       64.60               5.016308              41093              944.029743           78.620809            865.408934     
       64.70               5.016308              41081             1137.593628           246.893138           890.700490     
       64.80               5.016308              41135             1101.248385           199.707983           901.540402     
       64.90               5.016308              41140              979.437621           111.682541           867.755081     
       65.00               5.016308              41166              985.322989           146.468087           838.854902     
       65.10               5.016308              41231             1008.429269           149.860156           858.569113     
       65.20               5.016308              41153              948.146051           88.111861            860.034190     
       65.30               5.016308              41162             1010.292507           147.681227           862.611281     
       65.40               5.016308              41233             1085.386733           236.890750           848.495983     
       65.50               5.016308              41192             1072.816969           213.596056           859.220914     
       65.60               5.016308              41173             1062.394788           153.030188           909.364600     
       65.70               5.016308              41209             1092.113552           226.724416           865.389136     
       65.80               5.016308              41272             1006.664986           167.046004           839.618982     
       65.90               5.016308              41209             1064.795640           218.962375           845.833266     
       66.00               5.016308              41186             1116.709693           242.645858           874.063834     
       66.10               5.016308              41207              956.390987           100.192273           856.198714     
       66.20               5.016308              41045             1006.763994           177.237604           829.526389     
       66.30               5.016308              40874             1038.647144           167.020464           871.626680     
       66.40               5.016308              40872             1033.070989           188.616264           844.454725     
       66.50               5.016308              40872             1078.012840           238.687194           839.325647     
       66.60               5.016308              40940              946.750601           85.407099            861.343503     
       66.70               5.016308              40940              982.542393           57.310709            925.231684     
       66.80               5.016308              40816             1025.880808           150.846431           875.034378     
       66.90               5.016308              40766             1087.863437           197.425130           890.438307     
       67.00               5.016308              40754             1129.436970           197.885448           931.551522     
       67.10               5.016308              40763             1115.796549           212.574832           903.221717     
       67.20               5.016308              40711             1088.914558           214.687436           874.227123     
       67.30               5.016308              40783             1042.499883           162.371606           880.128277     
       67.40               5.016308              40805             1172.393178           250.846401           921.546777     
       67.50               5.016308              40842             1199.366574           262.750352           936.616222     
       67.60               5.016308              40898             1120.577468           202.547736           918.029732     
       67.70               5.016308              40901             1206.858904           275.095999           931.762905     
       67.80               5.016308              41016             1116.978079           186.994239           929.983840     
       67.90               5.016308              41141             1182.800109           275.845572           906.954537     
       68.00               5.016308              41233             1194.974125           276.754612           918.219513     
       68.10               5.016308              41310             1111.517003           260.572862           850.944141     
       68.20               5.016308              41329             1073.006817           186.882819           886.123998     
       68.30               5.016308              41249             1094.290892           212.900832           881.390059     
       68.40               5.016308              41300             1058.046494           181.975399           876.071095     
       68.50               5.016308              41350             1020.190927           125.199409           894.991518     
       68.60               5.016308              41338              983.637929           120.233808           863.404122     
       68.70               5.016308              41433              998.667070           146.599076           852.067994     
       68.80               5.016308              41510              975.877760           106.465004           869.412756     
       68.90               5.016308              41491              947.929443           124.579592           823.349851     
       69.00               5.016308              41362              899.636561           90.303109            809.333452     
       69.10               5.016308              41167              959.052980           96.311496            862.741484     
       69.20               5.016308              41029              973.309068           139.102703           834.206365     
       69.30               5.016308              40872             1143.223843           277.235609           865.988234     
       69.40               5.016308              40663             1221.261166           304.577555           916.683612     
       69.50               5.016308              40530             1064.191530           166.967388           897.224141     
       69.60               5.016308              40543             1058.814252           153.512410           905.301842     
       69.70               5.016308              40594             1073.573032           156.008569           917.564463     
       69.80               5.016308              40606             1119.200966           238.955196           880.245769     
       69.90               5.016308              40690             1288.360624           368.485442           919.875182     
       70.00               5.016308              40771             1301.299460           401.609527           899.689932     
       70.10               5.016308              40821             1078.941112           209.595025           869.346087     
       70.20               5.016308              40700             1131.390208           228.969706           902.420502     
       70.30               5.016308              40810             1084.661018           186.070446           898.590572     
       70.40               5.016308              40830             1105.978896           232.087885           873.891011     
       70.50               5.016308              40800             1149.902365           338.523135           811.379230     
       70.60               5.016308              40703             1200.782796           380.167912           820.614884     
       70.70               5.016308              40721             1105.256487           283.401302           821.855185     
       70.80               5.016308              40535             1082.912783           218.009377           864.903405     
       70.90               5.016308              40505             1020.796869           150.401738           870.395131     
       71.00               5.016308              40622             1070.975000           172.866490           898.108510     
       71.10               5.016308              40817             1164.131845           252.157148           911.974697     
       71.20               5.016308              40970             1138.649747           236.453901           902.195846     
       71.30               5.016308              40893             1060.901124           169.452204           891.448920     
       71.40               5.016308              40940             1025.865993           186.073256           839.792738     
       71.50               5.016308              40928             1077.281442           235.277561           842.003881     
       71.60               5.016308              40915             1056.708134           204.705915           852.002219     
       71.70               5.016308              40915             1060.885697           167.609706           893.275992     
       71.80               5.016308              40954             1200.084119           251.269866           948.814254     
       71.90               5.016308              40988             1206.173619           321.358501           884.815118     
       72.00               5.016308              41098             1039.052674           217.888632           821.164042     
       72.10               5.016308              41052             1096.619914           270.998431           825.621483     
       72.20               5.016308              40976             1038.640348           269.159469           769.480879     
       72.30               5.016308              41001             1044.713950           246.145026           798.568924     
       72.40               5.016308              41063             1066.244392           255.059744           811.184648     
       72.50               5.016308              41143             1061.867148           242.897930           818.969219     
       72.60               5.016308              41201             1199.203124           404.061040           795.142084     
       72.70               5.016308              41274             1132.045781           339.822315           792.223467     
       72.80               5.016308              41326             1150.518951           348.766698           801.752253     
       72.90               5.016308              41298             1144.781329           320.395285           824.386044     
       73.00               5.016308              41113             1104.673055           334.575878           770.097178     
       73.10               5.016308              41049             1134.939355           338.911794           796.027561     
       73.20               5.016308              41001             1131.655550           305.075073           826.580477     
       73.30               5.016308              41006             1073.457858           224.982886           848.474972     
       73.40               5.016308              41159             1166.443668           310.236902           856.206766     
       73.50               5.016308              41243             1288.889798           394.388487           894.501311     
       73.60               5.016308              41293             1238.886968           353.163949           885.723019     
       73.70               5.016308              41362             1068.190574           234.726365           833.464209     
       73.80               5.016308              41240              991.701966           159.008383           832.693583     
       73.90               5.016308              41141             1003.615881           192.914273           810.701608     
       74.00               5.016308              41108              983.335148           174.753166           808.581983     
       74.10               5.016308              41037             1052.461114           202.742640           849.718474     
       74.20               5.016308              40815             1176.343322           300.713238           875.630083     
       74.30               5.016308              40707             1188.760896           283.235865           905.525031     
       74.40               5.016308              40557             1139.832452           272.105839           867.726613     
       74.50               5.016308              40499             1190.860930           340.681660           850.179270     
       74.60               5.016308              40504             1181.467440           288.482577           892.984863     
       74.70               5.016308              40475             1257.311907           373.799537           883.512370     
       74.80               5.016308              40448             1144.216224           261.051264           883.164959     
       74.90               5.016308              40498             1112.063136           217.938436           894.124700     
       75.00               5.016308              40613             1103.804738           205.144987           898.659752     
       75.10               5.016308              40553             1094.727991           219.856707           874.871284     
       75.20               5.016308              40618             1162.983128           254.328348           908.654779     
       75.30               5.016308              40662             1232.040214           324.005997           908.034217     
       75.40               5.016308              40806             1157.942901           264.424614           893.518287     
       75.50               5.016308              40838             1086.164610           208.770618           877.393992     
       75.60               5.016308              40928              969.943414           159.771002           810.172412     
       75.70               5.016308              40874             1024.695051           270.123335           754.571717     
       75.80               5.016308              40909              908.491918           143.018186           765.473732     
       75.90               5.016308              40883              988.223746           195.365396           792.858350     
       76.00               5.016308              40897              888.769007           81.123585            807.645422     
       76.10               5.016308              40866              933.636338           111.119460           822.516879     
       76.20               5.016308              40801             1035.168152           202.026240           833.141912     
       76.30               5.016308              40788             1138.846056           300.201255           838.644801     
       76.40               5.016308              40563             1231.009626           371.400900           859.608726     
       76.50               5.016308              40582             1139.894808           290.159388           849.735420     
       76.60               5.016308              40528             1076.541366           274.974576           801.566790     
       76.70               5.016308              40656             1073.541969           250.757276           822.784693     
       76.80               5.016308              40715              993.290898           150.049727           843.241171     
       76.90               5.016308              40664             1018.553956           178.450937           840.103018     
       77.00               5.016308              40567             1213.179993           330.564867           882.615127     
       77.10               5.016308              40632             1286.807362           410.086297           876.721065     
       77.20               5.016308              40719             1190.626852           311.306663           879.320190     
       77.30               5.016308              40833             1208.842848           393.372408           815.470440     
       77.40               5.016308              40841             1120.830817           338.015952           782.814865     
       77.50               5.016308              40898             1158.124368           326.101660           832.022709     
       77.60               5.016308              40849             1107.596482           284.188703           823.407779     
       77.70               5.016308              40696             1087.580814           311.591880           775.988934     
       77.80               5.016308              40681              997.111013           223.441022           773.669991     
       77.90               5.016308              40795             1038.614445           228.516695           810.097749     
       78.00               5.016308              40781              971.790303           162.964934           808.825369     
       78.10               5.016308              40818              956.948014           179.797893           777.150122     
       78.20               5.016308              40937              849.221842           31.986028            817.235814     
       78.30               5.016308              40963              878.783704           39.835672            838.948032     
       78.40               5.016308              40838              725.652514          -129.841409           855.493922     
       78.50               5.016308              40877              752.867038          -120.423123           873.290162     
       78.60               5.016308              40886              716.239843          -107.795885           824.035727     
       78.70               5.016308              40801             1014.940037           165.453214           849.486823     
       78.80               5.016308              40839              962.827923           154.445309           808.382614     
       78.90               5.016308              40709             1051.816902           242.651479           809.165424     
       79.00               5.016308              40671             1107.403514           282.193592           825.209922     
       79.10               5.016308              40700             1171.895373           320.395443           851.499930     
       79.20               5.016308              40549             1178.421411           318.837843           859.583568     
       79.30               5.016308              40540             1228.266705           410.320912           817.945792     
       79.40               5.016308              40567             1138.867159           339.687451           799.179708     
       79.50               5.016308              40581             1275.108980           450.273507           824.835473     
       79.60               5.016308              40641             1318.458883           456.366291           862.092593     
       79.70               5.016308              40615             1196.538041           364.810246           831.727795     
       79.80               5.016308              40691             1069.134531           262.784124           806.350407     
       79.90               5.016308              40731             1003.737403           222.079350           781.658053     
       80.00               5.016308              40731             1086.487176           303.392401           783.094775     
       80.10               5.016308              40608             1033.596119           228.617147           804.978972     
       80.20               5.016308              40567             1001.463234           222.991525           778.471709     
       80.30               5.016308              40525              984.832602           228.833950           755.998652     
       80.40               5.016308              40577             1159.587981           354.729268           804.858713     
       80.50               5.016308              40388             1170.623371           407.490576           763.132795     
       80.60               5.016308              40350             1119.016772           302.977721           816.039051     
       80.70               5.016308              40437             1074.603841           238.666674           835.937167     
       80.80               5.016308              40403             1062.406838           202.035864           860.370974     
       80.90               5.016308              40588             1169.977767           303.070358           866.907409     
