        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       85.30               5.025009              50130             13155.622749           1.902533             0.064876           20579.333092           1.315786             0.558013             0.000000             0.000000             0.000000           97164.753052           0.492905             0.154212      
       85.40               5.025009              50509             13382.879189           1.901609             0.061276           19973.315921           1.322565             0.547119             0.000000             0.000000             0.000000           97543.513784           0.493472             0.154590      
       85.50               5.025009              50095             13382.879189           1.900712             0.060843           19342.048035           1.349237             0.534002             0.000000             0.000000             0.000000           98174.781670           0.493671             0.157389      
       85.60               5.025009              50360             12852.614164           1.908717             0.065075           20907.592393           1.315694             0.560757             0.000000             0.000000             0.000000           97139.502336           0.493723             0.153740      
       85.70               5.025009              50191             13105.121319           1.909559             0.068581           19973.315921           1.331727             0.553937            252.507155            0.471274             0.156869           97568.764499           0.494595             0.155049      
       85.80               5.025009              50011             13307.127042           1.905595             0.065843           19847.062344           1.326443             0.549960             0.000000             0.000000             0.000000           97745.519507           0.494304             0.155461      
       85.90               5.025009              50086             13281.876327           1.906432             0.063136           19594.555189           1.342210             0.550989             0.000000             0.000000             0.000000           98023.277377           0.493546             0.153259      
       86.00               5.025009              50552             13206.124180           1.906085             0.062705           20655.085238           1.313623             0.561838             0.000000             0.000000             0.000000           97038.499475           0.491506             0.153087      
       86.10               5.025009              50682             13584.884912           1.901967             0.065898           19922.814490           1.323357             0.562586             0.000000             0.000000             0.000000           97392.009491           0.490769             0.155851      
       86.20               5.025009              50749             13660.637058           1.902620             0.069414           19948.065206           1.332560             0.542846             0.000000             0.000000             0.000000           97291.006629           0.487476             0.152169      
       86.30               5.025009              51036             13382.879189           1.901011             0.074090           20402.578084           1.335174             0.551095             0.000000             0.000000             0.000000           97114.251621           0.487241             0.154249      
       86.40               5.025009              51244             13786.890636           1.899413             0.072625           20049.068067           1.331832             0.540752             0.000000             0.000000             0.000000           97063.750190           0.485361             0.153248      
       86.50               5.025009              51643             13458.631335           1.898261             0.070843           21387.355986           1.306146             0.556396             0.000000             0.000000             0.000000           96053.721572           0.484281             0.152441      
       86.60               5.025009              51373             13357.628473           1.896968             0.071529           21867.119580           1.299394             0.558678             0.000000             0.000000             0.000000           95674.960840           0.483376             0.153211      
       86.70               5.025009              51619             13332.377758           1.900111             0.074186           21614.612425           1.305598             0.552754             0.000000             0.000000             0.000000           95952.718710           0.484061             0.152269      
       86.80               5.025009              51844             13079.870603           1.899178             0.073783           21614.612425           1.319385             0.546902             0.000000             0.000000             0.000000           96205.225865           0.484807             0.152445      
       86.90               5.025009              51531             12776.862018           1.897258             0.068110           21564.110994           1.332955             0.541164             0.000000             0.000000             0.000000           96558.735881           0.486906             0.155314      
       87.00               5.025009              50993             13307.127042           1.896803             0.063509           20503.580945           1.330158             0.537962             0.000000             0.000000             0.000000           97089.000906           0.489098             0.153872      
       87.10               5.025009              50924             13079.870603           1.896655             0.063218           20655.085238           1.336717             0.535780             0.000000             0.000000             0.000000           97164.753052           0.489704             0.156470      
       87.20               5.025009              50878             13105.121319           1.899258             0.064368           20427.828799           1.335237             0.537211             0.000000             0.000000             0.000000           97366.758776           0.491276             0.153830      
       87.30               5.025009              50425             13130.372034           1.898271             0.063967           20377.327368           1.325002             0.549051             0.000000             0.000000             0.000000           97392.009491           0.493624             0.158282      
       87.40               5.025009              50020             13054.619888           1.897183             0.060595           20074.318783           1.336384             0.540518             0.000000             0.000000             0.000000           97770.770223           0.495097             0.158058      
       87.50               5.025009              50272             12953.617026           1.898389             0.055040           20402.578084           1.329293             0.550463             0.000000             0.000000             0.000000           97543.513784           0.495041             0.158467      
       87.60               5.025009              50105             13105.121319           1.899868             0.058530           20377.327368           1.308709             0.562363             0.000000             0.000000             0.000000           97417.260206           0.497181             0.157225      
       87.70               5.025009              49480             13281.876327           1.898753             0.062484           19872.313059           1.317210             0.561578             0.000000             0.000000             0.000000           97745.519507           0.497261             0.157054      
       87.80               5.025009              49589             13584.884912           1.901746             0.060721           18887.535157           1.330507             0.558239             0.000000             0.000000             0.000000           98427.288824           0.498185             0.158249      
       87.90               5.025009              49633             13635.386343           1.902623             0.062896           19746.059482           1.298284             0.565008            303.008585            0.613844             0.159644           97215.254483           0.496167             0.156327      
       88.00               5.025009              50241             12978.867741           1.901707             0.058974           22372.133889           1.244763             0.596744            833.273610            0.516037             0.166453           94715.433653           0.496646             0.158661      
       88.10               5.025009              49758             13281.876327           1.904550             0.055623           20099.569498           1.317889             0.555103             0.000000             0.000000             0.000000           97518.263068           0.494420             0.156103      
       88.20               5.025009              50362             13130.372034           1.901622             0.056884           20655.085238           1.304134             0.567603             0.000000             0.000000             0.000000           97114.251621           0.495231             0.156900      
       88.30               5.025009              49297             13433.380619           1.894162             0.056412           20730.837385           1.272018             0.585304            252.507155            0.522757             0.128694           96482.983735           0.498046             0.160493      
       88.40               5.025009              49555             13256.625611           1.887358             0.057019           20579.333092           1.300965             0.569094             0.000000             0.000000             0.000000           97063.750190           0.496653             0.159608      
       88.50               5.025009              49737             13332.377758           1.888485             0.052271           20251.073791           1.306696             0.554249             0.000000             0.000000             0.000000           97316.257345           0.496936             0.156635      
       88.60               5.025009              50053             13332.377758           1.889160             0.053963           19973.315921           1.308696             0.553144             0.000000             0.000000             0.000000           97594.015215           0.498740             0.157873      
       88.70               5.025009              49639             12852.614164           1.892378             0.054958           20352.076653           1.320897             0.556115             0.000000             0.000000             0.000000           97695.018076           0.499463             0.156479      
       88.80               5.025009              49512             13029.369172           1.895334             0.054874           20049.068067           1.312530             0.560225             0.000000             0.000000             0.000000           97821.271654           0.500811             0.157984      
       88.90               5.025009              48794             12802.112733           1.896796             0.056760           19998.566636           1.329395             0.554794             0.000000             0.000000             0.000000           98099.029524           0.500831             0.159996      
       89.00               5.025009              48914             12600.107010           1.899111             0.051074           20756.088100           1.309833             0.569180            328.259301            0.548347             0.182376           97215.254483           0.500991             0.157877      
       89.10               5.025009              48921             13584.884912           1.897108             0.059367           18433.022279           1.337382             0.557013             0.000000             0.000000             0.000000           98881.801703           0.501366             0.157367      
       89.20               5.025009              49606             13408.129904           1.887512             0.054483           19165.293027           1.327608             0.562189             0.000000             0.000000             0.000000           98326.285963           0.500863             0.157254      
       89.30               5.025009              49162             13559.634197           1.886260             0.055358           18761.281579           1.339248             0.541799             0.000000             0.000000             0.000000           98578.793117           0.500077             0.156496      
       89.40               5.025009              49569             13281.876327           1.882415             0.051888           19342.048035           1.336001             0.542001             0.000000             0.000000             0.000000           98275.784532           0.500194             0.156763      
       89.50               5.025009              49548             13130.372034           1.886009             0.053588           19544.053758           1.335445             0.538035            580.766455            0.575102             0.178593           97644.516645           0.499793             0.156820      
       89.60               5.025009              48556             13332.377758           1.893286             0.052906           18988.538018           1.324852             0.555260             0.000000             0.000000             0.000000           98578.793117           0.503161             0.156813      
       89.70               5.025009              48552             13357.628473           1.894124             0.052885           18508.774425           1.340283             0.555975             0.000000             0.000000             0.000000           99033.305995           0.503790             0.158084      
       89.80               5.025009              48992             12978.867741           1.891613             0.054586           19619.805905           1.331868             0.558522             0.000000             0.000000             0.000000           98301.035247           0.501704             0.160049      
       89.90               5.025009              49504             13610.135628           1.887931             0.060379           18559.275856           1.338145             0.550834             0.000000             0.000000             0.000000           98730.297410           0.501062             0.158471      
       90.00               5.025009              49654             13256.625611           1.891130             0.054433           19114.791596           1.341056             0.537414             0.000000             0.000000             0.000000           98528.291686           0.500323             0.158414      
       90.10               5.025009              49677             13433.380619           1.893715             0.054979           18584.526571           1.343376             0.542778             0.000000             0.000000             0.000000           98881.801703           0.501558             0.160442      
       90.20               5.025009              49027             13256.625611           1.894072             0.055772           18963.287303           1.329991             0.556377            328.259301            0.871262             0.181150           98351.536678           0.502117             0.159151      
       90.30               5.025009              49137             13660.637058           1.892445             0.052566           18306.768701           1.335517             0.550857             0.000000             0.000000             0.000000           98932.303133           0.502354             0.159562      
       90.40               5.025009              49477             13761.639920           1.884877             0.051381           18256.267270           1.340033             0.550278             0.000000             0.000000             0.000000           98881.801703           0.501579             0.162950      
       90.50               5.025009              49867             13887.893498           1.879551             0.053470           18938.036588           1.314920             0.556817             0.000000             0.000000             0.000000           98073.778808           0.499573             0.156746      
       90.60               5.025009              49873             13786.890636           1.871561             0.057239           19493.552327           1.309048             0.555398             0.000000             0.000000             0.000000           97619.265930           0.498662             0.156702      
       90.70               5.025009              49784             14291.904945           1.865602             0.060259           17902.757254           1.344374             0.530653             0.000000             0.000000             0.000000           98705.046694           0.499154             0.156727      
       90.80               5.025009              49550             13862.642782           1.863065             0.062810           18912.785872           1.326669             0.555401             0.000000             0.000000             0.000000           98124.280239           0.500202             0.152803      
       90.90               5.025009              49649             14266.654229           1.868273             0.065883           18685.529433           1.306519             0.557856             0.000000             0.000000             0.000000           97947.525231           0.499584             0.153768      
       91.00               5.025009              49718             13786.890636           1.866193             0.066311           18938.036588           1.336886             0.541356             0.000000             0.000000             0.000000           98174.781670           0.498631             0.156585      
       91.10               5.025009              49715             13660.637058           1.867336             0.067283           18710.780149           1.350077             0.533956             0.000000             0.000000             0.000000           98528.291686           0.499653             0.156148      
       91.20               5.025009              49184             13004.118457           1.866409             0.069882           20276.324506           1.326769             0.544800             0.000000             0.000000             0.000000           97619.265930           0.500178             0.152183      
       91.30               5.025009              49141             12524.354863           1.876664             0.059236           20225.823076           1.349809             0.539181             0.000000             0.000000             0.000000           98149.530954           0.501225             0.155995      
       91.40               5.025009              48867             12221.346278           1.890135             0.054837           20503.580945           1.343912             0.548502            277.757870            0.565241             0.237071           97897.023800           0.502446             0.153464      
       91.50               5.025009              48824             12044.591270           1.899359             0.058202           20705.586669           1.344178             0.554704             0.000000             0.000000             0.000000           98149.530954           0.502203             0.154257      
       91.60               5.025009              48877             12120.343416           1.902999             0.058173           21059.096685           1.326220             0.563040             0.000000             0.000000             0.000000           97720.268792           0.501493             0.156616      
       91.70               5.025009              49269             12297.098424           1.906059             0.061511           21160.099547           1.309871             0.576467             0.000000             0.000000             0.000000           97442.510922           0.501260             0.155740      
       91.80               5.025009              49219             12372.850571           1.910877             0.061616           20074.318783           1.350183             0.564841             0.000000             0.000000             0.000000           98452.539540           0.500272             0.156100      
       91.90               5.025009              49692             13584.884912           1.902335             0.061569           18736.030864           1.327816             0.565580             0.000000             0.000000             0.000000           98578.793117           0.499895             0.158045      
       92.00               5.025009              49708             13483.882050           1.895226             0.066857           18938.036588           1.337784             0.549128             0.000000             0.000000             0.000000           98477.790255           0.498691             0.155890      
       92.10               5.025009              50170             13458.631335           1.887042             0.062403           20099.569498           1.300476             0.559548             0.000000             0.000000             0.000000           97341.508060           0.497876             0.153258      
       92.20               5.025009              50128             12726.360587           1.888600             0.065581           20907.592393           1.314499             0.546415            429.262163            0.423983             0.139697           96836.493751           0.498779             0.156861      
       92.30               5.025009              49350             12701.109871           1.890229             0.065863           20175.321645           1.336583             0.545815             0.000000             0.000000             0.000000           98023.277377           0.500147             0.154899      
       92.40               5.025009              49896             12524.354863           1.890796             0.063582           21008.595254           1.311796             0.558306             0.000000             0.000000             0.000000           97366.758776           0.500787             0.155601      
       92.50               5.025009              49787             12322.349140           1.896148             0.063278           21513.609563           1.305174             0.558369             0.000000             0.000000             0.000000           97063.750190           0.500249             0.151158      
       92.60               5.025009              49548             11918.337692           1.901440             0.063824           21614.612425           1.324151             0.552994             0.000000             0.000000             0.000000           97366.758776           0.500345             0.154842      
       92.70               5.025009              49758             11766.833400           1.908075             0.064520           21740.866003           1.327776             0.558907             0.000000             0.000000             0.000000           97392.009491           0.499846             0.153220      
       92.80               5.025009              49669             12246.596993           1.911551             0.063760           20907.592393           1.322773             0.561263             0.000000             0.000000             0.000000           97745.519507           0.500627             0.153037      
       92.90               5.025009              49916             11968.839123           1.909458             0.068450           21488.358848           1.317318             0.560340             0.000000             0.000000             0.000000           97442.510922           0.501208             0.158148      
       93.00               5.025009              50204             12751.611302           1.904230             0.061970           20276.324506           1.323021             0.549727             0.000000             0.000000             0.000000           97871.773085           0.499552             0.158731      
       93.10               5.025009              49628             12170.844847           1.902087             0.058552           21892.370295           1.301641             0.564972             0.000000             0.000000             0.000000           96836.493751           0.499337             0.157971      
       93.20               5.025009              49682             11893.086977           1.900348             0.065156           21816.618149           1.326008             0.559231            656.518602            0.583380             0.201205           96533.485166           0.498138             0.155048      
       93.30               5.025009              50194             11564.827676           1.905433             0.071145           22447.886035           1.318922             0.562445             0.000000             0.000000             0.000000           96886.995182           0.499107             0.155211      
       93.40               5.025009              49877             11867.836262           1.906076             0.070017           22069.125303           1.315548             0.563508             0.000000             0.000000             0.000000           96962.747328           0.498604             0.155522      
       93.50               5.025009              50324             12120.343416           1.900936             0.074046           21942.871726           1.316373             0.551133             0.000000             0.000000             0.000000           96836.493751           0.496455             0.157112      
       93.60               5.025009              50177             12095.092701           1.901515             0.071719           21387.355986           1.335415             0.541940             0.000000             0.000000             0.000000           97417.260206           0.497242             0.156906      
       93.70               5.025009              50195             11943.588408           1.899848             0.079720           22346.883173           1.314277             0.557605             0.000000             0.000000             0.000000           96609.237312           0.496215             0.153567      
       93.80               5.025009              49968             12095.092701           1.899531             0.075402           22170.128165           1.311404             0.560392             0.000000             0.000000             0.000000           96634.488027           0.496210             0.152315      
       93.90               5.025009              50203             12196.095562           1.895033             0.072108           21614.612425           1.335069             0.544280             0.000000             0.000000             0.000000           97089.000906           0.494711             0.154394      
       94.00               5.025009              50361             11615.329107           1.896373             0.076466           22675.142474           1.334721             0.548026             0.000000             0.000000             0.000000           96609.237312           0.493824             0.152868      
       94.10               5.025009              50417             11691.081253           1.900509             0.076263           21917.621011           1.344215             0.546558            378.760732            0.448832             0.170287           96912.245897           0.496831             0.158313      
       94.20               5.025009              50705             11665.830538           1.902222             0.068359           22119.626734           1.336053             0.543791             0.000000             0.000000             0.000000           97114.251621           0.496899             0.152751      
       94.30               5.025009              50280             12095.092701           1.901680             0.070937           21463.108133           1.331447             0.543775             0.000000             0.000000             0.000000           97341.508060           0.497445             0.159264      
       94.40               5.025009              49778             11413.323383           1.901725             0.066561           22902.398913           1.315233             0.564492             0.000000             0.000000             0.000000           96583.986597           0.498768             0.158784      
       94.50               5.025009              50179             11337.571237           1.899701             0.071598           22952.900344           1.321402             0.565366             0.000000             0.000000             0.000000           96609.237312           0.498213             0.160008      
       94.60               5.025009              49884             12120.343416           1.893923             0.070426           21336.854555           1.340357             0.544840             0.000000             0.000000             0.000000           97442.510922           0.497175             0.159089      
       94.70               5.025009              49821             12196.095562           1.892983             0.065952           21059.096685           1.342555             0.529468             0.000000             0.000000             0.000000           97644.516645           0.498133             0.156084      
       94.80               5.025009              50347             11312.320522           1.899875             0.060272           23180.156783           1.319922             0.544064             0.000000             0.000000             0.000000           96407.231588           0.496975             0.158278      
       94.90               5.025009              49795             12196.095562           1.907414             0.067378           20554.082376           1.337009             0.540603             0.000000             0.000000             0.000000           98149.530954           0.501847             0.158812      
       95.00               5.025009              48935             12019.340554           1.912002             0.066986           20377.327368           1.344681             0.545334             0.000000             0.000000             0.000000           98503.040971           0.503720             0.156835      
       95.10               5.025009              49019             11287.069806           1.913783             0.069735           21589.361710           1.343764             0.549900             0.000000             0.000000             0.000000           98023.277377           0.503840             0.157538      
       95.20               5.025009              49054             11918.337692           1.906390             0.068158           20932.843108           1.319410             0.555226             0.000000             0.000000             0.000000           98048.528093           0.506484             0.157722      
       95.30               5.025009              49618             11741.582684           1.905024             0.068250           20629.834523           1.344703             0.547442             0.000000             0.000000             0.000000           98528.291686           0.506362             0.159340      
       95.40               5.025009              48796             12145.594131           1.904724             0.068227           20074.318783           1.326023             0.550226             0.000000             0.000000             0.000000           98679.795979           0.509192             0.160270      
       95.50               5.025009              48095             12221.346278           1.899873             0.061854           20124.820214           1.310819             0.561870            353.510016            0.608186             0.166418           98200.032385           0.511059             0.163645      
       95.60               5.025009              47157             12423.352001           1.893692             0.064215           19089.540880           1.323552             0.566749             0.000000             0.000000             0.000000           99386.816012           0.515239             0.164543      
       95.70               5.025009              48126             12423.352001           1.892404             0.067591           20023.817352           1.295607             0.574164             0.000000             0.000000             0.000000           98452.539540           0.513415             0.160514      
       95.80               5.025009              47045             12776.862018           1.894518             0.067379           18584.526571           1.321799             0.567741             0.000000             0.000000             0.000000           99538.320304           0.514666             0.163446      
       95.90               5.025009              47332             12650.608440           1.894929             0.063461           19291.546604           1.304250             0.568385             0.000000             0.000000             0.000000           98957.553849           0.514028             0.162756      
       96.00               5.025009              47433             12423.352001           1.900212             0.074451           19594.555189           1.303730             0.574943             0.000000             0.000000             0.000000           98881.801703           0.514220             0.161318      
       96.10               5.025009              47316             12297.098424           1.901099             0.073643           20478.330230           1.281403             0.583355             0.000000             0.000000             0.000000           98124.280239           0.513441             0.160889      
       96.20               5.025009              47678             12398.101286           1.896581             0.073257           20225.823076           1.291814             0.581291            681.769317            0.504569             0.126891           97594.015215           0.512470             0.159907      
       96.30               5.025009              47872             13256.625611           1.891054             0.073173           19089.540880           1.288716             0.577000             0.000000             0.000000             0.000000           98553.542402           0.510687             0.161889      
       96.40               5.025009              48265             13029.369172           1.889731             0.068076           19847.062344           1.294045             0.563741             0.000000             0.000000             0.000000           98023.277377           0.506971             0.158546      
       96.50               5.025009              48418             13357.628473           1.891728             0.067007           18736.030864           1.319330             0.554012             0.000000             0.000000             0.000000           98806.049556           0.506163             0.158279      
       96.60               5.025009              48606             13382.879189           1.888607             0.067849           19013.788734           1.309629             0.557169             0.000000             0.000000             0.000000           98503.040971           0.505812             0.155623      
       96.70               5.025009              48951             13332.377758           1.885185             0.072150           19165.293027           1.321399             0.547132             0.000000             0.000000             0.000000           98402.038109           0.503455             0.156386      
       96.80               5.025009              48572             12928.366310           1.891809             0.074765           20175.321645           1.299855             0.562050             0.000000             0.000000             0.000000           97796.020938           0.504284             0.156383      
       96.90               5.025009              48322             13105.121319           1.895519             0.071618           19594.555189           1.308731             0.555001             0.000000             0.000000             0.000000           98200.032385           0.504226             0.154126      
       97.00               5.025009              48519             13130.372034           1.900251             0.067191           19089.540880           1.322138             0.550924             0.000000             0.000000             0.000000           98679.795979           0.504764             0.153275      
       97.10               5.025009              48562             13256.625611           1.897768             0.068760           18786.532295           1.324726             0.554520             0.000000             0.000000             0.000000           98856.550987           0.505328             0.151982      
       97.20               5.025009              48552             12549.605579           1.898227             0.069705           20301.575222           1.313051             0.561251            681.769317            0.510437             0.162871           97366.758776           0.505029             0.155653      
       97.30               5.025009              48389             12701.109871           1.895504             0.077566           20225.823076           1.307734             0.551420             0.000000             0.000000             0.000000           97972.775946           0.504987             0.153888      
       97.40               5.025009              48630             13079.870603           1.894820             0.075520           19493.552327           1.307304             0.553912             0.000000             0.000000             0.000000           98326.285963           0.505785             0.151657      
       97.50               5.025009              48821             13004.118457           1.895015             0.068294           18912.785872           1.329154             0.551806             0.000000             0.000000             0.000000           98982.804564           0.507351             0.154697      
       97.60               5.025009              48562             13029.369172           1.895410             0.067024           18635.028002           1.339520             0.550028             0.000000             0.000000             0.000000           99235.311719           0.507299             0.156007      
       97.70               5.025009              48639             12776.862018           1.901562             0.071598           19190.543742           1.334616             0.555684             0.000000             0.000000             0.000000           98932.303133           0.506326             0.154117      
       97.80               5.025009              48894             13079.870603           1.901395             0.071911           18660.278718           1.330688             0.548953             0.000000             0.000000             0.000000           99159.559572           0.507253             0.153554      
       97.90               5.025009              48649             12625.357725           1.898639             0.068395           19518.803043           1.323134             0.552723             0.000000             0.000000             0.000000           98755.548125           0.508356             0.157425      
       98.00               5.025009              48030             13307.127042           1.899358             0.069009           17902.757254           1.328957             0.544823             0.000000             0.000000             0.000000           99689.824597           0.510915             0.161769      
       98.10               5.025009              48437             12625.357725           1.897530             0.063644           19013.788734           1.332507             0.542512             0.000000             0.000000             0.000000           99260.562434           0.510847             0.155018      
       98.20               5.025009              48037             12903.115595           1.893496             0.057945           18811.783010           1.316143             0.548157             0.000000             0.000000             0.000000           99184.810288           0.512266             0.157679      
       98.30               5.025009              47666             12751.611302           1.891526             0.060626           18559.275856           1.330655             0.559383             0.000000             0.000000             0.000000           99588.821735           0.513953             0.157333      
       98.40               5.025009              47511             12675.859156           1.892022             0.066173           19266.295888           1.312240             0.561841             0.000000             0.000000             0.000000           98957.553849           0.512695             0.157238      
       98.50               5.025009              47631             12903.115595           1.892566             0.059182           18963.287303           1.312694             0.558661             0.000000             0.000000             0.000000           99033.305995           0.511818             0.155641      
       98.60               5.025009              47573             12625.357725           1.890402             0.062004           19392.549466           1.314990             0.558734             0.000000             0.000000             0.000000           98881.801703           0.512046             0.156533      
       98.70               5.025009              47854             12701.109871           1.885190             0.053632           19746.059482           1.302285             0.559500             0.000000             0.000000             0.000000           98452.539540           0.511323             0.158504      
       98.80               5.025009              48269             12877.864880           1.888434             0.053656           18837.033726           1.327969             0.550882             0.000000             0.000000             0.000000           99184.810288           0.510824             0.157148      
       98.90               5.025009              48071             12978.867741           1.894695             0.056285           18584.526571           1.321207             0.552865             0.000000             0.000000             0.000000           99336.314581           0.511948             0.157852      
       99.00               5.025009              47810             13105.121319           1.894603             0.054301           19140.042311           1.286831             0.565055             0.000000             0.000000             0.000000           98654.545263           0.512303             0.154212      
       99.10               5.025009              47792             12953.617026           1.898697             0.055275           20326.825937           1.252581             0.588588             0.000000             0.000000             0.000000           97619.265930           0.511620             0.157629      
       99.20               5.025009              47685             13054.619888           1.899328             0.053006           19165.293027           1.302615             0.574582             0.000000             0.000000             0.000000           98679.795979           0.509121             0.155765      
       99.30               5.025009              48195             13281.876327           1.896494             0.051293           18988.538018           1.304050             0.566971             0.000000             0.000000             0.000000           98629.294548           0.507446             0.157212      
       99.40               5.025009              48313             13105.121319           1.894984             0.053475           19746.059482           1.295094             0.578632            277.757870            0.442832             0.144100           97770.770223           0.505979             0.154500      
       99.50               5.025009              48786             13433.380619           1.894758             0.057463           19367.298750           1.301679             0.564200             0.000000             0.000000             0.000000           98099.029524           0.502931             0.155303      
