        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       16.10               5.025009              79048             27422.276979           1.911730             0.086269           20806.589531           1.345679             0.633932             0.000000             0.000000             0.000000           82670.842384           0.236807             0.102747      
       16.20               5.025009              79032             27397.026263           1.913492             0.086121           20453.079515           1.362484             0.626428             0.000000             0.000000             0.000000           83049.603115           0.237316             0.102343      
       16.30               5.025009              79128             27523.279841           1.913871             0.083449           21059.096685           1.318765             0.663569             0.000000             0.000000             0.000000           82317.332367           0.237520             0.104185      
       16.40               5.025009              79405             28457.556312           1.914781             0.083268           19367.298750           1.344380             0.646474             0.000000             0.000000             0.000000           83074.853831           0.234403             0.102450      
       16.50               5.025009              79664             28306.052020           1.915739             0.083223           20049.068067           1.329638             0.658409             0.000000             0.000000             0.000000           82544.588806           0.231572             0.102065      
       16.60               5.025009              80022             28255.550589           1.916048             0.076798           21665.113856           1.264383             0.684621             0.000000             0.000000             0.000000           80979.044448           0.228059             0.099474      
       16.70               5.025009              80191             28684.812751           1.911430             0.078376           19998.566636           1.328195             0.657539             0.000000             0.000000             0.000000           82216.329505           0.226342             0.100908      
       16.80               5.025009              80251             28583.809889           1.908913             0.079799           20276.324506           1.331208             0.653811             0.000000             0.000000             0.000000           82039.574497           0.224818             0.100609      
       16.90               5.025009              80522             28710.063467           1.906440             0.081456           20528.831661           1.320338             0.662688             0.000000             0.000000             0.000000           81660.813766           0.222396             0.102432      
       17.00               5.025009              80835             28811.066329           1.902949             0.078255           20604.583807           1.323492             0.659269             0.000000             0.000000             0.000000           81484.058757           0.219724             0.099278      
       17.10               5.025009              80859             29240.328491           1.899158             0.076965           19821.811628           1.337920             0.641089             0.000000             0.000000             0.000000           81837.568774           0.219312             0.098092      
       17.20               5.025009              81138             29038.322768           1.896907             0.077422           21968.122442           1.259962             0.677193             0.000000             0.000000             0.000000           79893.263684           0.215763             0.097711      
       17.30               5.025009              81463             28508.057743           1.899568             0.080179           21513.609563           1.327485             0.638298             0.000000             0.000000             0.000000           80878.041587           0.213754             0.099629      
       17.40               5.025009              81226             28558.559174           1.902407             0.075755           20503.580945           1.365420             0.602345             0.000000             0.000000             0.000000           81837.568774           0.215964             0.098145      
       17.50               5.025009              80508             28104.046296           1.905384             0.078194           20478.330230           1.376724             0.598841             0.000000             0.000000             0.000000           82317.332367           0.221800             0.102251      
       17.60               5.025009              80081             27700.034849           1.908987             0.080029           20806.589531           1.369470             0.617998             0.000000             0.000000             0.000000           82393.084514           0.226075             0.103493      
       17.70               5.025009              79956             27826.288426           1.911286             0.076860           20831.840246           1.346256             0.638751             0.000000             0.000000             0.000000           82241.580221           0.228242             0.101624      
       17.80               5.025009              79964             27851.539141           1.912892             0.077228           20579.333092           1.357235             0.640342             0.000000             0.000000             0.000000           82468.836660           0.227868             0.102134      
       17.90               5.025009              80019             29063.573483           1.911258             0.075703           19039.039449           1.346286             0.634538             0.000000             0.000000             0.000000           82797.095961           0.227303             0.102603      
       18.00               5.025009              80149             28179.798442           1.911192             0.072384           20958.093824           1.321303             0.655457             0.000000             0.000000             0.000000           81761.816627           0.225668             0.099126      
       18.10               5.025009              80412             28078.795580           1.912653             0.070096           21210.600978           1.322028             0.651444             0.000000             0.000000             0.000000           81610.312335           0.223673             0.098912      
       18.20               5.025009              80447             28381.804166           1.909886             0.071508           21311.603840           1.296946             0.660594             0.000000             0.000000             0.000000           81206.300887           0.223554             0.099220      
       18.30               5.025009              80379             28811.066329           1.909752             0.073680           20352.076653           1.312986             0.653910             0.000000             0.000000             0.000000           81736.565912           0.223352             0.098010      
       18.40               5.025009              80471             28811.066329           1.909336             0.070449           20175.321645           1.326224             0.648320             0.000000             0.000000             0.000000           81913.320920           0.222589             0.098033      
       18.50               5.025009              80572             28987.821337           1.909457             0.068811           19720.808767           1.340513             0.629021             0.000000             0.000000             0.000000           82191.078790           0.221593             0.099837      
       18.60               5.025009              80444             29038.322768           1.910475             0.070422           19417.800181           1.347732             0.628755             0.000000             0.000000             0.000000           82443.585945           0.222613             0.101395      
       18.70               5.025009              80498             28280.801304           1.912888             0.071650           20857.090962           1.330147             0.649605             0.000000             0.000000             0.000000           81761.816627           0.222096             0.097955      
       18.80               5.025009              80689             28356.553450           1.912926             0.072668           21084.347401           1.317613             0.663983             0.000000             0.000000             0.000000           81458.808042           0.220664             0.099978      
       18.90               5.025009              80846             28508.057743           1.912266             0.075438           21235.851694           1.303079             0.667359             0.000000             0.000000             0.000000           81155.799457           0.219491             0.099813      
       19.00               5.025009              80810             28457.556312           1.909897             0.069484           20680.335954           1.340500             0.641260             0.000000             0.000000             0.000000           81761.816627           0.219259             0.101538      
       19.10               5.025009              80567             28710.063467           1.909052             0.068797           20427.828799           1.328090             0.644498             0.000000             0.000000             0.000000           81761.816627           0.220898             0.098483      
       19.20               5.025009              80600             28381.804166           1.906609             0.068349           21059.096685           1.322659             0.655652             0.000000             0.000000             0.000000           81458.808042           0.221376             0.099819      
       19.30               5.025009              80535             28280.801304           1.908114             0.071043           20730.837385           1.342879             0.636797             0.000000             0.000000             0.000000           81888.070205           0.222230             0.098241      
       19.40               5.025009              80337             28306.052020           1.907437             0.069695           20402.578084           1.354584             0.634297             0.000000             0.000000             0.000000           82191.078790           0.223516             0.099857      
       19.50               5.025009              80533             28280.801304           1.907867             0.072502           20680.335954           1.346642             0.639633             0.000000             0.000000             0.000000           81938.571636           0.222057             0.100842      
       19.60               5.025009              80612             27952.542003           1.907161             0.071106           21892.370295           1.314339             0.661579            606.017171            0.239267             0.139306           80448.779424           0.220898             0.097309      
       19.70               5.025009              80492             28154.547727           1.910526             0.071502           21033.845970           1.333803             0.656306             0.000000             0.000000             0.000000           81711.315196           0.222185             0.099424      
       19.80               5.025009              80589             28381.804166           1.908230             0.070825           20453.079515           1.349430             0.639733             0.000000             0.000000             0.000000           82064.825213           0.222275             0.102679      
       19.90               5.025009              80769             27977.792719           1.906262             0.073196           21715.615287           1.322090             0.661604             0.000000             0.000000             0.000000           81206.300887           0.221128             0.100744      
       20.00               5.025009              80620             27876.789857           1.910299             0.070001           21917.621011           1.315243             0.651169             0.000000             0.000000             0.000000           81105.298026           0.220947             0.102210      
       20.10               5.025009              80434             27599.031987           1.913509             0.069424           22170.128165           1.316276             0.655125             0.000000             0.000000             0.000000           81130.548741           0.221951             0.099379      
       20.20               5.025009              80339             28356.553450           1.918075             0.067864           20225.823076           1.342096             0.630077             0.000000             0.000000             0.000000           82317.332367           0.224315             0.101422      
       20.30               5.025009              80237             28331.302735           1.919820             0.067026           20831.840246           1.308910             0.651783             0.000000             0.000000             0.000000           81736.565912           0.224404             0.098645      
       20.40               5.025009              80244             28533.308459           1.914710             0.067640           20907.592393           1.298523             0.656975             0.000000             0.000000             0.000000           81458.808042           0.223647             0.100923      
       20.50               5.025009              80397             28558.559174           1.912842             0.068054           20453.079515           1.324739             0.643883             0.000000             0.000000             0.000000           81888.070205           0.223195             0.101630      
       20.60               5.025009              80493             28306.052020           1.909698             0.069608           20857.090962           1.331825             0.651407             0.000000             0.000000             0.000000           81736.565912           0.222251             0.098800      
       20.70               5.025009              80670             29240.328491           1.912974             0.073300           19443.050897           1.331170             0.645427             0.000000             0.000000             0.000000           82216.329505           0.221148             0.102274      
       20.80               5.025009              80735             28609.060605           1.912296             0.071854           20225.823076           1.344173             0.646706             0.000000             0.000000             0.000000           82064.825213           0.220606             0.099658      
       20.90               5.025009              80711             28836.317044           1.910057             0.073918           20680.335954           1.306507             0.662697             0.000000             0.000000             0.000000           81383.055896           0.219972             0.101647      
       21.00               5.025009              80887             28684.812751           1.909373             0.068699           22144.877450           1.250312             0.681475             0.000000             0.000000             0.000000           80070.018692           0.219083             0.098729      
       21.10               5.025009              80961             29164.576345           1.908445             0.072543           19771.310197           1.337999             0.640349             0.000000             0.000000             0.000000           81963.822351           0.218230             0.098350      
       21.20               5.025009              80991             29240.328491           1.910341             0.068985           19089.540880           1.371536             0.614781             0.000000             0.000000             0.000000           82569.839522           0.217501             0.099099      
       21.30               5.025009              80970             29114.074914           1.911550             0.074152           20049.068067           1.324700             0.651173             0.000000             0.000000             0.000000           81736.565912           0.217626             0.098590      
       21.40               5.025009              81023             29265.579207           1.908761             0.070738           19998.566636           1.321195             0.652092             0.000000             0.000000             0.000000           81635.563050           0.217026             0.099307      
       21.50               5.025009              81178             28987.821337           1.909561             0.071496           21336.854555           1.276383             0.678012             0.000000             0.000000             0.000000           80575.033001           0.216097             0.098109      
       21.60               5.025009              81052             28710.063467           1.913336             0.070160           20705.586669           1.326067             0.643605             0.000000             0.000000             0.000000           81484.058757           0.216128             0.098140      
       21.70               5.025009              80804             28533.308459           1.919371             0.069829           20604.583807           1.330432             0.641940             0.000000             0.000000             0.000000           81761.816627           0.217962             0.099041      
       21.80               5.025009              80876             28811.066329           1.919401             0.065487           19948.065206           1.346095             0.631247             0.000000             0.000000             0.000000           82140.577359           0.217286             0.098606      
       21.90               5.025009              80807             28306.052020           1.924394             0.066119           20806.589531           1.327560             0.656094             0.000000             0.000000             0.000000           81787.067343           0.218934             0.097716      
       22.00               5.025009              80801             28482.807028           1.923441             0.066188           20402.578084           1.339831             0.647039             0.000000             0.000000             0.000000           82014.323782           0.217999             0.099124      
       22.10               5.025009              81062             29013.072052           1.920927             0.062625           20680.335954           1.290936             0.670138             0.000000             0.000000             0.000000           81206.300887           0.216375             0.098607      
       22.20               5.025009              81110             29265.579207           1.920481             0.063542           19342.048035           1.345566             0.638948             0.000000             0.000000             0.000000           82292.081652           0.215938             0.098614      
       22.30               5.025009              81217             28937.319906           1.919770             0.065781           19847.062344           1.351384             0.635753             0.000000             0.000000             0.000000           82115.326644           0.214649             0.099176      
       22.40               5.025009              81224             29038.322768           1.916433             0.068673           21084.347401           1.286310             0.666977             0.000000             0.000000             0.000000           80777.038725           0.213291             0.095914      
       22.50               5.025009              81363             29063.573483           1.912704             0.068648           20604.583807           1.315290             0.648872             0.000000             0.000000             0.000000           81231.551603           0.213082             0.095483      
       22.60               5.025009              81310             29189.827060           1.908131             0.068315           20225.823076           1.330626             0.639916             0.000000             0.000000             0.000000           81484.058757           0.213404             0.096299      
       22.70               5.025009              81344             29290.829922           1.901517             0.068226           20730.837385           1.304578             0.651256             0.000000             0.000000             0.000000           80878.041587           0.213383             0.097737      
       22.80               5.025009              81340             28987.821337           1.901281             0.067509           21513.609563           1.287185             0.661967             0.000000             0.000000             0.000000           80398.277993           0.213860             0.099038      
       22.90               5.025009              81237             29391.832784           1.904100             0.066960           20225.823076           1.313816             0.643880             0.000000             0.000000             0.000000           81282.053034           0.214832             0.098156      
       23.00               5.025009              81264             29164.576345           1.906388             0.068615           20427.828799           1.319817             0.648864             0.000000             0.000000             0.000000           81307.303749           0.214495             0.098759      
       23.10               5.025009              81211             29114.074914           1.903512             0.069707           21538.860279           1.269334             0.673724             0.000000             0.000000             0.000000           80246.773700           0.214850             0.097546      
       23.20               5.025009              81155             29593.838507           1.906647             0.068970           19215.794458           1.343166             0.625166             0.000000             0.000000             0.000000           82090.075928           0.216409             0.097128      
       23.30               5.025009              80866             28886.818475           1.914264             0.067724           19569.304474           1.361520             0.622062             0.000000             0.000000             0.000000           82443.585945           0.219047             0.098088      
       23.40               5.025009              80807             28457.556312           1.919982             0.066747           21008.595254           1.314414             0.648440             0.000000             0.000000             0.000000           81433.557327           0.217945             0.098198      
       23.50               5.025009              80625             28735.314182           1.922164             0.064718           19897.563775           1.340064             0.633789             0.000000             0.000000             0.000000           82266.830936           0.220040             0.100598      
       23.60               5.025009              80614             28331.302735           1.922679             0.070858           20958.093824           1.315816             0.657999             0.000000             0.000000             0.000000           81610.312335           0.219960             0.098699      
       23.70               5.025009              80583             28003.043434           1.926148             0.070139           21311.603840           1.315856             0.664407             0.000000             0.000000             0.000000           81585.061619           0.220862             0.098073      
       23.80               5.025009              80767             29290.829922           1.922001             0.071403           19518.803043           1.314783             0.652785             0.000000             0.000000             0.000000           82090.075928           0.219759             0.098886      
       23.90               5.025009              80784             29114.074914           1.921167             0.069178           19796.560913           1.320027             0.648539             0.000000             0.000000             0.000000           81989.073066           0.218749             0.099207      
       24.00               5.025009              80753             28987.821337           1.919013             0.071851           19746.059482           1.336520             0.640147             0.000000             0.000000             0.000000           82165.828075           0.218838             0.098239      
       24.10               5.025009              80963             28836.317044           1.916784             0.070705           20049.068067           1.338416             0.644563             0.000000             0.000000             0.000000           82014.323782           0.218169             0.096931      
       24.20               5.025009              80911             29215.077776           1.915004             0.076657           19569.304474           1.332955             0.640356             0.000000             0.000000             0.000000           82115.326644           0.218814             0.098151      
       24.30               5.025009              80998             28861.567759           1.917359             0.075765           20427.828799           1.318104             0.649157             0.000000             0.000000             0.000000           81610.312335           0.217325             0.096318      
       24.40               5.025009              80750             28659.562036           1.918278             0.075521           20074.318783           1.349834             0.633358             0.000000             0.000000             0.000000           82165.828075           0.218169             0.100701      
       24.50               5.025009              80738             29265.579207           1.915527             0.073936           19114.791596           1.349426             0.630978             0.000000             0.000000             0.000000           82519.338091           0.219912             0.095817      
       24.60               5.025009              80650             28684.812751           1.917182             0.075775           20427.828799           1.322167             0.650088             0.000000             0.000000             0.000000           81787.067343           0.220047             0.097746      
       24.70               5.025009              80647             28609.060605           1.918483             0.076409           21008.595254           1.295660             0.676005             0.000000             0.000000             0.000000           81282.053034           0.220147             0.098184      
       24.80               5.025009              80630             28912.069190           1.916604             0.077861           19872.313059           1.333614             0.657963             0.000000             0.000000             0.000000           82115.326644           0.220239             0.099783      
       24.90               5.025009              80690             29189.827060           1.913749             0.077745           19897.563775           1.315437             0.663897             0.000000             0.000000             0.000000           81812.318058           0.219576             0.096791      
       25.00               5.025009              80957             29492.835646           1.911617             0.073964           20175.321645           1.284143             0.682851             0.000000             0.000000             0.000000           81231.551603           0.218056             0.097558      
       25.10               5.025009              81058             29543.337077           1.910888             0.070939           20478.330230           1.272125             0.678028             0.000000             0.000000             0.000000           80878.041587           0.216313             0.099563      
       25.20               5.025009              81261             29240.328491           1.908084             0.070898           20276.324506           1.318434             0.656710             0.000000             0.000000             0.000000           81383.055896           0.214713             0.097007      
       25.30               5.025009              81209             28356.553450           1.908765             0.068809           21614.612425           1.320727             0.654120             0.000000             0.000000             0.000000           80928.543018           0.214102             0.099480      
       25.40               5.025009              81115             28482.807028           1.908134             0.073428           21185.350263           1.327757             0.662484             0.000000             0.000000             0.000000           81231.551603           0.215704             0.097331      
       25.50               5.025009              81199             28760.564898           1.904413             0.074763           22094.376019           1.267608             0.685171             0.000000             0.000000             0.000000           80044.767977           0.215142             0.097576      
       25.60               5.025009              81326             29366.582068           1.902911             0.076301           20225.823076           1.317474             0.657841             0.000000             0.000000             0.000000           81307.303749           0.214876             0.096471      
       25.70               5.025009              81198             29139.325629           1.900627             0.074892           21261.102409           1.285258             0.666945             0.000000             0.000000             0.000000           80499.280855           0.214797             0.098037      
       25.80               5.025009              81169             28912.069190           1.902666             0.073182           20932.843108           1.316735             0.651704             0.000000             0.000000             0.000000           81054.796595           0.215003             0.097690      
       25.90               5.025009              81061             29038.322768           1.906067             0.073838           20150.070929           1.337564             0.636377             0.000000             0.000000             0.000000           81711.315196           0.216604             0.098100      
       26.00               5.025009              81083             29366.582068           1.908598             0.071562           19215.794458           1.357061             0.632550             0.000000             0.000000             0.000000           82317.332367           0.217135             0.097787      
       26.10               5.025009              81247             29366.582068           1.908802             0.067145           20225.823076           1.306548             0.666775             0.000000             0.000000             0.000000           81307.303749           0.215466             0.096729      
       26.20               5.025009              81472             29644.339938           1.907177             0.070532           20377.327368           1.287902             0.665134             0.000000             0.000000             0.000000           80878.041587           0.212901             0.095083      
       26.30               5.025009              81463             29644.339938           1.908695             0.073746           19569.304474           1.333108             0.638778             0.000000             0.000000             0.000000           81686.064481           0.212154             0.097696      
       26.40               5.025009              81485             29417.083499           1.909605             0.074341           20251.073791           1.316128             0.651641             0.000000             0.000000             0.000000           81231.551603           0.211396             0.096870      
       26.50               5.025009              81477             29164.576345           1.905565             0.070548           21059.096685           1.298821             0.665482             0.000000             0.000000             0.000000           80676.035863           0.211624             0.095365      
       26.60               5.025009              81386             29694.841369           1.904641             0.070471           19493.552327           1.334954             0.636262             0.000000             0.000000             0.000000           81711.315196           0.213177             0.096828      
       26.70               5.025009              81299             29290.829922           1.902234             0.070736           20453.079515           1.316965             0.644218             0.000000             0.000000             0.000000           81155.799457           0.213737             0.098116      
       26.80               5.025009              81150             29139.325629           1.904025             0.071247           20554.082376           1.312927             0.653349             0.000000             0.000000             0.000000           81206.300887           0.215895             0.099793      
       26.90               5.025009              81133             29341.331353           1.903186             0.073074           20099.569498           1.320327             0.645043             0.000000             0.000000             0.000000           81458.808042           0.216306             0.098863      
       27.00               5.025009              81055             29114.074914           1.900146             0.072372           20756.088100           1.306460             0.651768             0.000000             0.000000             0.000000           81029.545879           0.216736             0.096976      
       27.10               5.025009              80908             28684.812751           1.899821             0.071560           20882.341677           1.333806             0.633442             0.000000             0.000000             0.000000           81332.554465           0.217023             0.097002      
       27.20               5.025009              80877             28583.809889           1.904155             0.072793           20427.828799           1.355749             0.631458             0.000000             0.000000             0.000000           81888.070205           0.218310             0.098344      
       27.30               5.025009              80865             28634.311320           1.904324             0.072292           20453.079515           1.346399             0.642934             0.000000             0.000000             0.000000           81812.318058           0.219197             0.099217      
       27.40               5.025009              80925             28381.804166           1.903121             0.074133           21286.353124           1.325309             0.644738             0.000000             0.000000             0.000000           81231.551603           0.218819             0.099562      
       27.50               5.025009              80473             27472.778410           1.906141             0.074073           21993.373157           1.343268             0.639100             0.000000             0.000000             0.000000           81433.557327           0.222144             0.101187      
       27.60               5.025009              80399             27902.040572           1.906706             0.076578           21538.860279           1.327183             0.653348             0.000000             0.000000             0.000000           81458.808042           0.223585             0.098937      
       27.70               5.025009              80270             27321.274117           1.906902             0.074728           21993.373157           1.343768             0.648454             0.000000             0.000000             0.000000           81585.061619           0.224882             0.100306      
       27.80               5.025009              80104             27826.288426           1.908339             0.072972           20958.093824           1.349550             0.633250             0.000000             0.000000             0.000000           82115.326644           0.226681             0.103277      
       27.90               5.025009              79767             27270.772686           1.910580             0.078107           21690.364572           1.340180             0.642773             0.000000             0.000000             0.000000           81938.571636           0.229782             0.103987      
       28.00               5.025009              79748             27270.772686           1.914504             0.079199           21740.866003           1.332330             0.650811             0.000000             0.000000             0.000000           81888.070205           0.229875             0.103495      
       28.10               5.025009              79898             28028.294150           1.916528             0.079694           20326.825937           1.346644             0.639755             0.000000             0.000000             0.000000           82544.588806           0.229088             0.102482      
       28.20               5.025009              79856             28280.801304           1.920137             0.075027           19645.056620           1.357186             0.627744             0.000000             0.000000             0.000000           82973.850969           0.229410             0.099167      
       28.30               5.025009              80007             27498.029125           1.922611             0.072103           21488.358848           1.324717             0.654346             0.000000             0.000000             0.000000           81913.320920           0.227875             0.102309      
       28.40               5.025009              80003             27447.527694           1.927496             0.072112           21059.096685           1.347304             0.641240             0.000000             0.000000             0.000000           82393.084514           0.227228             0.102287      
       28.50               5.025009              79873             28078.795580           1.924798             0.071398           20175.321645           1.340549             0.644823             0.000000             0.000000             0.000000           82645.591668           0.228784             0.101518      
       28.60               5.025009              79969             27321.274117           1.930657             0.069169           21134.848832           1.346970             0.646456             0.000000             0.000000             0.000000           82443.585945           0.227841             0.101083      
       28.70               5.025009              79742             27775.786995           1.936075             0.067821           20074.318783           1.355364             0.639713             0.000000             0.000000             0.000000           83049.603115           0.228972             0.101577      
       28.80               5.025009              79820             28558.559174           1.936722             0.073262           18912.785872           1.356172             0.635626             0.000000             0.000000             0.000000           83428.363847           0.228232             0.100079      
       28.90               5.025009              79973             27649.533418           1.935259             0.071051           21791.367433           1.286243             0.685601             0.000000             0.000000             0.000000           81458.808042           0.226642             0.099574      
       29.00               5.025009              80167             27826.288426           1.933352             0.070434           21185.350263           1.311708             0.665039             0.000000             0.000000             0.000000           81888.070205           0.224856             0.102160      
       29.10               5.025009              80262             28104.046296           1.930861             0.070942           20730.837385           1.317940             0.661042             0.000000             0.000000             0.000000           82064.825213           0.224371             0.101797      
       29.20               5.025009              80244             28331.302735           1.924338             0.069175           20554.082376           1.319105             0.655261             0.000000             0.000000             0.000000           82014.323782           0.223961             0.100291      
       29.30               5.025009              80378             28432.305597           1.921933             0.070915           20326.825937           1.330065             0.645540             0.000000             0.000000             0.000000           82140.577359           0.223020             0.098646      
       29.40               5.025009              80412             28179.798442           1.922760             0.071268           21185.350263           1.307130             0.662543             0.000000             0.000000             0.000000           81534.560188           0.222298             0.100561      
       29.50               5.025009              80523             28028.294150           1.923235             0.077793           21614.612425           1.297872             0.674125             0.000000             0.000000             0.000000           81256.802318           0.222037             0.100224      
       29.60               5.025009              80787             28659.562036           1.921348             0.072839           20932.843108           1.295763             0.659700             0.000000             0.000000             0.000000           81307.303749           0.219058             0.100552      
       29.70               5.025009              80628             28432.305597           1.921371             0.072014           20175.321645           1.351651             0.637362             0.000000             0.000000             0.000000           82292.081652           0.219960             0.095545      
       29.80               5.025009              80697             27876.789857           1.922280             0.074227           21185.350263           1.342720             0.658131             0.000000             0.000000             0.000000           81837.568774           0.219545             0.098044      
       29.90               5.025009              80830             27977.792719           1.925420             0.075430           21210.600978           1.332353             0.655790             0.000000             0.000000             0.000000           81711.315196           0.218709             0.098773      
       30.00               5.025009              80601             27775.786995           1.927002             0.074412           20907.592393           1.354054             0.641905             0.000000             0.000000             0.000000           82216.329505           0.220954             0.101134      
       30.10               5.025009              80508             28331.302735           1.925291             0.074435           20200.572360           1.345754             0.645722             0.000000             0.000000             0.000000           82367.833798           0.221798             0.099610      
       30.20               5.025009              80572             28230.299873           1.921694             0.071271           20907.592393           1.326552             0.657959             0.000000             0.000000             0.000000           81761.816627           0.220335             0.098214      
       30.30               5.025009              80824             28179.798442           1.920986             0.072256           20831.840246           1.338480             0.652959             0.000000             0.000000             0.000000           81888.070205           0.219617             0.099590      
