        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       44.60               5.025009              78692             30477.613548           1.808245             0.082003           19746.059482           1.259188             0.600008             0.000000             0.000000             0.000000           80676.035863           0.248215             0.108497      
       44.70               5.025009              78652             29770.593516           1.808530             0.081458           21538.860279           1.226249             0.619866             0.000000             0.000000             0.000000           79590.255099           0.248108             0.105522      
       44.80               5.025009              78745             29922.097808           1.808931             0.084456           20781.338815           1.253962             0.606149             0.000000             0.000000             0.000000           80196.272269           0.247069             0.106330      
       44.90               5.025009              78763             30073.602101           1.809028             0.085702           21791.367433           1.198227             0.634440             0.000000             0.000000             0.000000           79034.739359           0.246537             0.106323      
       45.00               5.025009              78900             29669.590654           1.808822             0.086304           21564.110994           1.244522             0.613391             0.000000             0.000000             0.000000           79666.007245           0.244722             0.102630      
       45.10               5.025009              78816             29518.086361           1.811059             0.083414           21513.609563           1.250232             0.611795             0.000000             0.000000             0.000000           79868.012969           0.245956             0.106084      
       45.20               5.025009              78790             29543.337077           1.809545             0.080308           21463.108133           1.250099             0.613565             0.000000             0.000000             0.000000           79893.263684           0.246692             0.109038      
       45.30               5.025009              78676             29997.849955           1.808096             0.083286           21008.595254           1.236732             0.618343            580.766455            0.260001             0.124046           79312.497229           0.247477             0.105861      
       45.40               5.025009              78737             29947.348524           1.808708             0.080413           20882.341677           1.243539             0.615010             0.000000             0.000000             0.000000           80070.018692           0.248108             0.108723      
       45.50               5.025009              78570             29821.094947           1.809927             0.079013           21614.612425           1.217232             0.621619             0.000000             0.000000             0.000000           79464.001521           0.248112             0.104713      
       45.60               5.025009              78571             30553.365695           1.810668             0.077665           19594.555189           1.259329             0.586993             0.000000             0.000000             0.000000           80751.788009           0.247697             0.107366      
       45.70               5.025009              78657             30073.602101           1.812487             0.074609           20756.088100           1.239829             0.608990            378.760732            0.269299             0.144754           79691.257960           0.246652             0.106738      
       45.80               5.025009              78673             29871.596377           1.815906             0.075560           20579.333092           1.259565             0.602203             0.000000             0.000000             0.000000           80448.779424           0.246554             0.106690      
       45.90               5.025009              78639             29922.097808           1.818556             0.078361           19948.065206           1.275663             0.601660             0.000000             0.000000             0.000000           81029.545879           0.248527             0.105845      
       46.00               5.025009              78571             29669.590654           1.820753             0.079779           20932.843108           1.247274             0.611544             0.000000             0.000000             0.000000           80297.275131           0.247455             0.109821      
       46.10               5.025009              78713             29644.339938           1.819740             0.077708           21488.358848           1.228340             0.625513            429.262163            0.265572             0.097731           79337.747944           0.246364             0.106894      
       46.20               5.025009              78716             29795.844231           1.818811             0.078553           21109.598116           1.236262             0.622211            429.262163            0.291197             0.107767           79565.004383           0.246151             0.103699      
       46.30               5.025009              78936             29644.339938           1.819673             0.079356           21387.355986           1.233953             0.619553             0.000000             0.000000             0.000000           79868.012969           0.246231             0.105353      
       46.40               5.025009              78710             30048.351386           1.820000             0.077419           20579.333092           1.239982             0.619472             0.000000             0.000000             0.000000           80272.024416           0.246587             0.107943      
       46.50               5.025009              78872             30326.109256           1.818862             0.074277           19746.059482           1.265620             0.607981             0.000000             0.000000             0.000000           80827.540156           0.245585             0.108242      
       46.60               5.025009              78753             30502.864264           1.820354             0.079030           19695.558051           1.254395             0.602768             0.000000             0.000000             0.000000           80701.286578           0.244953             0.105699      
       46.70               5.025009              78786             29619.089223           1.820178             0.078137           21614.612425           1.228706             0.622477             0.000000             0.000000             0.000000           79666.007245           0.245148             0.105104      
       46.80               5.025009              78836             29745.342800           1.818100             0.078497           20857.090962           1.255352             0.616125            404.011447            0.331674             0.150070           79893.263684           0.245365             0.107234      
       46.90               5.025009              78825             30477.613548           1.815693             0.076790           19746.059482           1.253313             0.605613             0.000000             0.000000             0.000000           80676.035863           0.246839             0.104704      
       47.00               5.025009              78675             29518.086361           1.815904             0.076874           21614.612425           1.239393             0.614682             0.000000             0.000000             0.000000           79767.010107           0.245828             0.108275      
       47.10               5.025009              78641             30225.106394           1.815577             0.079429           19569.304474           1.279095             0.594327             0.000000             0.000000             0.000000           81105.298026           0.247740             0.105098      
       47.20               5.025009              78686             30048.351386           1.814209             0.072889           20579.333092           1.244161             0.618361             0.000000             0.000000             0.000000           80272.024416           0.247683             0.103618      
       47.30               5.025009              78578             29896.847093           1.812733             0.079538           20958.093824           1.241716             0.622608             0.000000             0.000000             0.000000           80044.767977           0.247124             0.106001      
       47.40               5.025009              78851             30502.864264           1.813010             0.075852           20175.321645           1.238543             0.621059             0.000000             0.000000             0.000000           80221.522985           0.245695             0.105584      
       47.50               5.025009              78947             30452.362833           1.808300             0.075423           20730.837385           1.225517             0.630118             0.000000             0.000000             0.000000           79716.508676           0.244956             0.107359      
       47.60               5.025009              79064             30603.867125           1.802975             0.077673           21210.600978           1.205812             0.637429             0.000000             0.000000             0.000000           79085.240790           0.243358             0.104137      
       47.70               5.025009              79230             30578.616410           1.802273             0.079244           21185.350263           1.215321             0.628349             0.000000             0.000000             0.000000           79135.742221           0.241888             0.102299      
       47.80               5.025009              79367             30856.374280           1.799596             0.075703           19821.811628           1.265475             0.608161             0.000000             0.000000             0.000000           80221.522985           0.241668             0.103344      
       47.90               5.025009              79401             30629.117841           1.797668             0.078048           21639.863141           1.203196             0.633160            404.011447            0.306922             0.115036           78226.716464           0.240046             0.105195      
       48.00               5.025009              79304             30704.869987           1.794829             0.078065           21488.358848           1.206746             0.629847             0.000000             0.000000             0.000000           78706.480058           0.240882             0.106349      
       48.10               5.025009              79231             30932.126426           1.794930             0.077918           19796.560913           1.262391             0.595222             0.000000             0.000000             0.000000           80171.021554           0.243080             0.106195      
       48.20               5.025009              79192             30427.112117           1.795964             0.081569           20806.589531           1.248451             0.603101             0.000000             0.000000             0.000000           79666.007245           0.243241             0.103844      
       48.30               5.025009              79068             29720.092085           1.797740             0.079885           21614.612425           1.258593             0.606443             0.000000             0.000000             0.000000           79565.004383           0.243411             0.106379      
       48.40               5.025009              78728             30250.357109           1.801103             0.077425           20528.831661           1.256964             0.595939             0.000000             0.000000             0.000000           80120.520123           0.246029             0.105334      
       48.50               5.025009              78802             30401.861402           1.803640             0.080209           20326.825937           1.250859             0.605079             0.000000             0.000000             0.000000           80171.021554           0.246224             0.105501      
       48.60               5.025009              78776             30427.112117           1.807007             0.081005           21033.845970           1.210763             0.626182             0.000000             0.000000             0.000000           79438.750806           0.246114             0.106535      
       48.70               5.025009              78778             30275.607825           1.809906             0.083068           20857.090962           1.227209             0.621800             0.000000             0.000000             0.000000           79767.010107           0.245816             0.105848      
       48.80               5.025009              78771             30932.126426           1.811224             0.086149           18963.287303           1.265867             0.594831             0.000000             0.000000             0.000000           81004.295164           0.246530             0.105957      
       48.90               5.025009              78719             29972.599239           1.811721             0.078537           20680.335954           1.255057             0.612289             0.000000             0.000000             0.000000           80246.773700           0.246029             0.104712      
       49.00               5.025009              78798             29972.599239           1.810987             0.087592           20882.341677           1.248232             0.612916             0.000000             0.000000             0.000000           80044.767977           0.245538             0.104796      
       49.10               5.025009              78920             30073.602101           1.811822             0.087871           20882.341677           1.238989             0.621532             0.000000             0.000000             0.000000           79943.765115           0.245660             0.106497      
       49.20               5.025009              79037             30124.103532           1.812369             0.086666           21311.603840           1.221260             0.629843             0.000000             0.000000             0.000000           79464.001521           0.243846             0.104884      
       49.30               5.025009              79241             30149.354247           1.812543             0.083742           21235.851694           1.229289             0.621885             0.000000             0.000000             0.000000           79514.502952           0.242069             0.105648      
       49.40               5.025009              79250             29720.092085           1.814295             0.080288           21488.358848           1.251794             0.612410             0.000000             0.000000             0.000000           79691.257960           0.240679             0.104673      
       49.50               5.025009              79271             29846.345662           1.814829             0.081746           20756.088100           1.274421             0.592997             0.000000             0.000000             0.000000           80297.275131           0.241378             0.102825      
       49.60               5.025009              79106             29947.348524           1.817022             0.079208           21008.595254           1.249489             0.604717             0.000000             0.000000             0.000000           79943.765115           0.241858             0.105952      
       49.70               5.025009              79251             30023.100670           1.812937             0.078716           21059.096685           1.248487             0.612632             0.000000             0.000000             0.000000           79817.511538           0.241526             0.102249      
       49.80               5.025009              79199             30351.359971           1.810759             0.081629           20074.318783           1.274713             0.597629             0.000000             0.000000             0.000000           80474.030139           0.241718             0.103918      
       49.90               5.025009              79185             30023.100670           1.809706             0.077568           22094.376019           1.207592             0.629164             0.000000             0.000000             0.000000           78782.232204           0.240993             0.103309      
       50.00               5.025009              78999             29997.849955           1.812363             0.082652           21059.096685           1.245068             0.609097             0.000000             0.000000             0.000000           79842.762253           0.243140             0.103703      
       50.10               5.025009              78985             29619.089223           1.812041             0.080002           20756.088100           1.289501             0.589037             0.000000             0.000000             0.000000           80524.531570           0.242957             0.106051      
       50.20               5.025009              79025             29543.337077           1.814081             0.085382           21715.615287           1.244450             0.620920             0.000000             0.000000             0.000000           79640.756530           0.243368             0.108522      
       50.30               5.025009              78853             29568.587792           1.818552             0.081674           21639.863141           1.236468             0.619899             0.000000             0.000000             0.000000           79691.257960           0.244330             0.108773      
       50.40               5.025009              78872             29644.339938           1.819808             0.078240           21816.618149           1.223838             0.622299             0.000000             0.000000             0.000000           79438.750806           0.243622             0.105028      
       50.50               5.025009              78831             29543.337077           1.821968             0.075577           21387.355986           1.245502             0.625444             0.000000             0.000000             0.000000           79969.015830           0.244282             0.105143      
       50.60               5.025009              79018             29871.596377           1.823170             0.080808           21841.868864           1.202782             0.638486             0.000000             0.000000             0.000000           79186.243651           0.243325             0.103189      
       50.70               5.025009              79129             30452.362833           1.819038             0.078781           20427.828799           1.234737             0.624574             0.000000             0.000000             0.000000           80019.517261           0.242228             0.104218      
       50.80               5.025009              79110             30477.613548           1.819171             0.081717           20781.338815           1.218738             0.628409             0.000000             0.000000             0.000000           79640.756530           0.241447             0.105365      
       50.90               5.025009              79187             30528.114979           1.817767             0.078058           21134.848832           1.201949             0.631208             0.000000             0.000000             0.000000           79236.745082           0.241100             0.103815      
       51.00               5.025009              79196             30603.867125           1.813006             0.075767           19973.315921           1.256977             0.600637             0.000000             0.000000             0.000000           80322.525847           0.241638             0.103751      
       51.10               5.025009              79043             30351.359971           1.810990             0.076282           20377.327368           1.255366             0.601809             0.000000             0.000000             0.000000           80171.021554           0.242644             0.107380      
       51.20               5.025009              79023             29770.593516           1.812258             0.076372           21463.108133           1.245672             0.603296             0.000000             0.000000             0.000000           79666.007245           0.242412             0.102885      
       51.30               5.025009              78803             29947.348524           1.813249             0.076346           20478.330230           1.271051             0.593063             0.000000             0.000000             0.000000           80474.030139           0.244414             0.103983      
       51.40               5.025009              78849             29795.844231           1.815354             0.076729           21690.364572           1.221464             0.623552             0.000000             0.000000             0.000000           79413.500091           0.244492             0.103453      
       51.50               5.025009              78930             29518.086361           1.820003             0.078155           21538.860279           1.245702             0.613787             0.000000             0.000000             0.000000           79842.762253           0.243554             0.104843      
       51.60               5.025009              78937             29871.596377           1.822166             0.076627           21059.096685           1.237755             0.624721             0.000000             0.000000             0.000000           79969.015830           0.243882             0.103626      
       51.70               5.025009              79147             29846.345662           1.822099             0.074749           22043.874588           1.197113             0.656931             0.000000             0.000000             0.000000           79009.488643           0.243363             0.106302      
       51.80               5.025009              79166             30023.100670           1.821731             0.076632           20983.344539           1.237744             0.630719             0.000000             0.000000             0.000000           79893.263684           0.241998             0.104593      
       51.90               5.025009              79304             30300.858540           1.816879             0.075808           21513.609563           1.205841             0.645094             0.000000             0.000000             0.000000           79085.240790           0.240310             0.103089      
       52.00               5.025009              79451             31083.630719           1.811082             0.074223           20150.070929           1.223966             0.631228             0.000000             0.000000             0.000000           79666.007245           0.239023             0.103199      
       52.10               5.025009              79566             30401.861402           1.806896             0.071968           21134.848832           1.240037             0.622721            631.267886            0.248706             0.112862           78731.730773           0.237541             0.101700      
       52.20               5.025009              79626             31058.380004           1.800319             0.070333           20402.578084           1.232736             0.621608            353.510016            0.285706             0.140559           79085.240790           0.238135             0.106416      
       52.30               5.025009              79684             30704.869987           1.795546             0.070636           21134.848832           1.234359             0.627111             0.000000             0.000000             0.000000           79059.990074           0.237541             0.103182      
       52.40               5.025009              79809             30932.126426           1.791374             0.071053           21008.595254           1.232638             0.627266             0.000000             0.000000             0.000000           78958.987212           0.236743             0.103954      
       52.50               5.025009              80028             31361.388589           1.787134             0.066663           20629.834523           1.232293             0.615717            454.512878            0.244218             0.109058           78453.972903           0.234787             0.103799      
       52.60               5.025009              79961             31083.630719           1.785055             0.071444           21160.099547           1.230287             0.624634             0.000000             0.000000             0.000000           78655.978627           0.234960             0.101026      
       52.70               5.025009              80106             31538.143597           1.785045             0.069938           20730.837385           1.219488             0.620741             0.000000             0.000000             0.000000           78630.727912           0.234285             0.105502      
       52.80               5.025009              80038             30881.624995           1.787989             0.073880           21261.102409           1.240528             0.606370            505.014309            0.235637             0.131034           78251.967180           0.233732             0.101519      
       52.90               5.025009              79898             30603.867125           1.792094             0.073619           20806.589531           1.270847             0.585066            454.512878            0.237617             0.119540           79034.739359           0.235403             0.101656      
       53.00               5.025009              79543             30199.855678           1.797194             0.075231           21160.099547           1.264077             0.595365             0.000000             0.000000             0.000000           79539.753668           0.238585             0.105176      
       53.10               5.025009              79457             30300.858540           1.801104             0.074910           20958.093824           1.254026             0.595918             0.000000             0.000000             0.000000           79640.756530           0.240367             0.104517      
       53.20               5.025009              79225             30098.852816           1.800766             0.073725           21538.860279           1.235163             0.620507           1414.040065            0.280049             0.127201           77847.955733           0.241484             0.104771      
       53.30               5.025009              79171             30401.861402           1.802291             0.076144           21134.848832           1.225370             0.627028             0.000000             0.000000             0.000000           79362.998660           0.243300             0.105490      
       53.40               5.025009              79256             30401.861402           1.800712             0.076766           20831.840246           1.245113             0.615238             0.000000             0.000000             0.000000           79666.007245           0.242475             0.103990      
       53.50               5.025009              79303             30199.855678           1.800671             0.074600           21286.353124           1.239761             0.612439             0.000000             0.000000             0.000000           79413.500091           0.242150             0.102862      
       53.60               5.025009              79208             30275.607825           1.799997             0.076934           21867.119580           1.206423             0.623096             0.000000             0.000000             0.000000           78756.981489           0.242810             0.104453      
       53.70               5.025009              79201             29922.097808           1.801177             0.072650           21185.350263           1.260918             0.588850            429.262163            0.237617             0.113649           79362.998660           0.243060             0.105920      
       53.80               5.025009              79040             29543.337077           1.803960             0.067940           21008.595254           1.285093             0.578235             0.000000             0.000000             0.000000           80347.776562           0.245271             0.107606      
       53.90               5.025009              78598             29189.827060           1.807034             0.071744           21589.361710           1.262983             0.601332            454.512878            0.242017             0.100439           79666.007245           0.249492             0.109228      
       54.00               5.025009              78279             29972.599239           1.809720             0.067407           20251.073791           1.261020             0.601815             0.000000             0.000000             0.000000           80676.035863           0.250644             0.107563      
       54.10               5.025009              78351             29442.334215           1.810556             0.068674           20857.090962           1.270791             0.601145             0.000000             0.000000             0.000000           80600.283717           0.250471             0.108497      
       54.20               5.025009              78434             29391.832784           1.807679             0.070516           22372.133889           1.211015             0.635294            479.763594            0.325160             0.110962           78655.978627           0.249441             0.106243      
       54.30               5.025009              78587             29997.849955           1.804363             0.070235           22321.632458           1.181096             0.645354             0.000000             0.000000             0.000000           78580.226481           0.248269             0.104615      
       54.40               5.025009              78711             29972.599239           1.801279             0.069659           21816.618149           1.212012             0.634685             0.000000             0.000000             0.000000           79110.491505           0.247363             0.107259      
       54.50               5.025009              78909             29821.094947           1.801342             0.069230           21968.122442           1.218493             0.631669             0.000000             0.000000             0.000000           79110.491505           0.246668             0.104797      
       54.60               5.025009              78706             30275.607825           1.801714             0.064493           21033.845970           1.227260             0.623456             0.000000             0.000000             0.000000           79590.255099           0.246739             0.109436      
       54.70               5.025009              78891             30502.864264           1.802814             0.067115           20806.589531           1.223218             0.629720             0.000000             0.000000             0.000000           79590.255099           0.245734             0.107317      
       54.80               5.025009              79237             30805.872849           1.803747             0.066136           21362.105271           1.183544             0.644595             0.000000             0.000000             0.000000           78731.730773           0.243244             0.104688      
       54.90               5.025009              79362             30250.357109           1.805037             0.065069           23281.159645           1.149255             0.648638             0.000000             0.000000             0.000000           77368.192139           0.240939             0.104087      
       55.00               5.025009              79333             30629.117841           1.803643             0.068405           20781.338815           1.232019             0.606546             0.000000             0.000000             0.000000           79489.252237           0.240951             0.105676      
       55.10               5.025009              79217             30098.852816           1.806315             0.068146           21336.854555           1.238046             0.608407             0.000000             0.000000             0.000000           79464.001521           0.241820             0.105243      
       55.20               5.025009              79098             29922.097808           1.808329             0.066501           21261.102409           1.248195             0.607465            404.011447            0.259894             0.089621           79312.497229           0.242686             0.105845      
       55.30               5.025009              78852             29947.348524           1.810177             0.068295           20528.831661           1.274208             0.587919             0.000000             0.000000             0.000000           80423.528709           0.244108             0.104023      
       55.40               5.025009              78925             29997.849955           1.809596             0.070140           21311.603840           1.232193             0.615048             0.000000             0.000000             0.000000           79590.255099           0.244452             0.104084      
       55.50               5.025009              78902             30376.610686           1.807015             0.065202           20655.085238           1.236354             0.606145             0.000000             0.000000             0.000000           79868.012969           0.245054             0.104570      
       55.60               5.025009              78780             30326.109256           1.804221             0.066124           20453.079515           1.248223             0.606986             0.000000             0.000000             0.000000           80120.520123           0.246566             0.106682      
       55.70               5.025009              78806             30603.867125           1.800426             0.067885           20301.575222           1.238574             0.611005             0.000000             0.000000             0.000000           79994.266546           0.246955             0.105408      
       55.80               5.025009              78820             31007.878573           1.798736             0.069086           19569.304474           1.247770             0.602191             0.000000             0.000000             0.000000           80322.525847           0.246593             0.107135      
       55.90               5.025009              78986             30932.126426           1.798357             0.067211           20251.073791           1.222355             0.616820             0.000000             0.000000             0.000000           79716.508676           0.246110             0.107648      
       56.00               5.025009              78941             30174.604963           1.796411             0.068216           21791.367433           1.211214             0.631122             0.000000             0.000000             0.000000           78933.736497           0.245776             0.107215      
       56.10               5.025009              79009             30452.362833           1.797003             0.064458           20756.088100           1.240504             0.611406             0.000000             0.000000             0.000000           79691.257960           0.245058             0.104588      
       56.20               5.025009              78844             30326.109256           1.797923             0.067141           21185.350263           1.227546             0.620889             0.000000             0.000000             0.000000           79388.249375           0.245250             0.107684      
       56.30               5.025009              78949             30098.852816           1.797045             0.065472           21084.347401           1.251402             0.616969             0.000000             0.000000             0.000000           79716.508676           0.244943             0.105269      
       56.40               5.025009              78918             29997.849955           1.797062             0.065413           22144.877450           1.211431             0.628969             0.000000             0.000000             0.000000           78756.981489           0.244613             0.107252      
       56.50               5.025009              79059             30376.610686           1.795921             0.065900           21311.603840           1.225999             0.623482             0.000000             0.000000             0.000000           79211.494367           0.243879             0.105276      
       56.60               5.025009              79178             29947.348524           1.797822             0.065535           21538.860279           1.246677             0.615653             0.000000             0.000000             0.000000           79413.500091           0.243132             0.103245      
       56.70               5.025009              79044             30174.604963           1.799891             0.062092           20781.338815           1.261468             0.608066             0.000000             0.000000             0.000000           79943.765115           0.243596             0.104120      
       56.80               5.025009              78987             30654.368556           1.802908             0.064984           19746.059482           1.271190             0.594082             0.000000             0.000000             0.000000           80499.280855           0.243878             0.104991      
       56.90               5.025009              79108             30906.875711           1.801023             0.061870           20049.068067           1.240756             0.605989             0.000000             0.000000             0.000000           79943.765115           0.243421             0.105312      
       57.00               5.025009              79171             30629.117841           1.799203             0.065474           20629.834523           1.238498             0.608596             0.000000             0.000000             0.000000           79640.756530           0.242866             0.103203      
       57.10               5.025009              79070             30452.362833           1.798908             0.066695           20225.823076           1.269713             0.598268             0.000000             0.000000             0.000000           80221.522985           0.243551             0.106238      
       57.20               5.025009              79093             30528.114979           1.799063             0.065428           20579.333092           1.245813             0.610916             0.000000             0.000000             0.000000           79792.260822           0.243633             0.104193      
       57.30               5.025009              79038             30199.855678           1.801399             0.064706           21437.857417           1.227921             0.616092             0.000000             0.000000             0.000000           79261.995798           0.243168             0.104701      
       57.40               5.025009              79180             30149.354247           1.805909             0.068866           20756.088100           1.261943             0.594977            404.011447            0.282170             0.135661           79590.255099           0.241814             0.104037      
       57.50               5.025009              79202             29391.832784           1.810163             0.068954           22195.378881           1.245800             0.607815             0.000000             0.000000             0.000000           79312.497229           0.241387             0.103590      
       57.60               5.025009              79052             29846.345662           1.812584             0.067737           20554.082376           1.281400             0.588533             0.000000             0.000000             0.000000           80499.280855           0.243021             0.104576      
       57.70               5.025009              78861             29265.579207           1.813530             0.066788           22043.874588           1.246877             0.617791             0.000000             0.000000             0.000000           79590.255099           0.244251             0.107604      
       57.80               5.025009              78920             29947.348524           1.812948             0.065967           20882.341677           1.252781             0.607042             0.000000             0.000000             0.000000           80070.018692           0.244111             0.104405      
       57.90               5.025009              79114             29770.593516           1.811418             0.063100           21488.358848           1.241184             0.621287             0.000000             0.000000             0.000000           79640.756530           0.243619             0.102915      
       58.00               5.025009              79074             29846.345662           1.807591             0.064951           21387.355986           1.250505             0.613758             0.000000             0.000000             0.000000           79666.007245           0.242324             0.103873      
       58.10               5.025009              79235             30326.109256           1.805111             0.064911           20503.580945           1.261389             0.612660             0.000000             0.000000             0.000000           80070.018692           0.242225             0.104190      
       58.20               5.025009              79225             30225.106394           1.804394             0.062661           22119.626734           1.196675             0.642714             0.000000             0.000000             0.000000           78554.975765           0.241767             0.104323      
       58.30               5.025009              79311             31285.636443           1.802872             0.064348           19114.791596           1.264152             0.602087             0.000000             0.000000             0.000000           80499.280855           0.241393             0.104885      
       58.40               5.025009              79320             30805.872849           1.805110             0.064609           19746.059482           1.268709             0.601903             0.000000             0.000000             0.000000           80347.776562           0.240704             0.102252      
       58.50               5.025009              79292             30831.123565           1.808043             0.063368           20049.068067           1.246841             0.608829             0.000000             0.000000             0.000000           80019.517261           0.240666             0.103061      
       58.60               5.025009              79278             30553.365695           1.808050             0.061643           20831.840246           1.230232             0.619095             0.000000             0.000000             0.000000           79514.502952           0.240585             0.103197      
       58.70               5.025009              79329             30982.627857           1.807432             0.064026           19417.800181           1.267291             0.598641             0.000000             0.000000             0.000000           80499.280855           0.240909             0.105297      
       58.80               5.025009              79443             30603.867125           1.807027             0.066767           21084.347401           1.220479             0.622228             0.000000             0.000000             0.000000           79211.494367           0.239422             0.102550      
