        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       47.10               5.025009              64001             20049.068067           1.954704             0.061430           20705.586669           1.310806             0.627002             0.000000             0.000000             0.000000           90145.054157           0.373498             0.129566      
       47.20               5.025009              64418             19720.808767           1.953165             0.062571           20857.090962           1.334846             0.617992             0.000000             0.000000             0.000000           90321.809165           0.372457             0.129811      
       47.30               5.025009              64257             19720.808767           1.951543             0.062557           21412.606702           1.310536             0.620906             0.000000             0.000000             0.000000           89766.293425           0.372657             0.131144      
       47.40               5.025009              63969             19619.805905           1.955728             0.066543           20276.324506           1.355670             0.590276             0.000000             0.000000             0.000000           91003.578482           0.375161             0.130154      
       47.50               5.025009              63555             19367.298750           1.960573             0.065650           20781.338815           1.335188             0.604891             0.000000             0.000000             0.000000           90751.071328           0.377759             0.133443      
       47.60               5.025009              63507             19695.558051           1.964758             0.061210           19417.800181           1.361071             0.600384             0.000000             0.000000             0.000000           91786.350661           0.379948             0.133549      
       47.70               5.025009              63054             18811.783010           1.974295             0.062974           21235.851694           1.328885             0.616363             0.000000             0.000000             0.000000           90852.074189           0.381279             0.131469      
       47.80               5.025009              62905             19619.805905           1.973261             0.059528           19670.307336           1.329110             0.610488             0.000000             0.000000             0.000000           91609.595653           0.383595             0.134305      
       47.90               5.025009              62855             19089.540880           1.972179             0.059933           21185.350263           1.300663             0.626879             0.000000             0.000000             0.000000           90624.817750           0.383968             0.133809      
       48.00               5.025009              62690             19190.543742           1.971804             0.057503           20806.589531           1.309056             0.623047             0.000000             0.000000             0.000000           90902.575620           0.384181             0.133927      
       48.10               5.025009              62926             19165.293027           1.973359             0.053973           20806.589531           1.314535             0.630418             0.000000             0.000000             0.000000           90927.826336           0.383040             0.133770      
       48.20               5.025009              63251             18963.287303           1.972021             0.056201           20983.344539           1.329483             0.623874             0.000000             0.000000             0.000000           90953.077051           0.381592             0.133828      
       48.30               5.025009              63171             18786.532295           1.977959             0.057212           21412.606702           1.323613             0.629485             0.000000             0.000000             0.000000           90700.569897           0.380361             0.131313      
       48.40               5.025009              63408             18660.278718           1.982232             0.056289           21311.603840           1.342508             0.616483             0.000000             0.000000             0.000000           90927.826336           0.378322             0.133569      
       48.50               5.025009              63372             18988.538018           1.981564             0.053102           20251.073791           1.358990             0.615156             0.000000             0.000000             0.000000           91660.097084           0.380231             0.132801      
       48.60               5.025009              63245             18685.529433           1.982978             0.058036           20932.843108           1.352898             0.616828             0.000000             0.000000             0.000000           91281.336352           0.379344             0.130533      
       48.70               5.025009              63365             18761.281579           1.984992             0.067834           20629.834523           1.359294             0.608757             0.000000             0.000000             0.000000           91508.592791           0.379385             0.129290      
       48.80               5.025009              63230             18609.777287           1.988310             0.065086           21084.347401           1.343509             0.628778             0.000000             0.000000             0.000000           91205.584206           0.380141             0.136047      
       48.90               5.025009              63351             19013.788734           1.984718             0.064911           20326.825937           1.357074             0.613076             0.000000             0.000000             0.000000           91559.094222           0.378750             0.132821      
       49.00               5.025009              63581             19013.788734           1.981457             0.063668           20831.840246           1.342512             0.621949             0.000000             0.000000             0.000000           91054.079913           0.377336             0.132768      
       49.10               5.025009              63984             19165.293027           1.980820             0.065002           21235.851694           1.323281             0.625508             0.000000             0.000000             0.000000           90498.564173           0.374989             0.129911      
       49.20               5.025009              63861             19266.295888           1.978429             0.069703           21033.845970           1.330237             0.623324             0.000000             0.000000             0.000000           90599.567035           0.374207             0.128830      
       49.30               5.025009              64173             19266.295888           1.974744             0.068186           21210.600978           1.328062             0.613517             0.000000             0.000000             0.000000           90422.812027           0.373634             0.130614      
       49.40               5.025009              64373             19342.048035           1.968302             0.065923           20857.090962           1.347935             0.613486             0.000000             0.000000             0.000000           90700.569897           0.372820             0.131765      
       49.50               5.025009              64231             19518.803043           1.961801             0.062839           20604.583807           1.351447             0.607782             0.000000             0.000000             0.000000           90776.322043           0.373027             0.134236      
       49.60               5.025009              64209             19695.558051           1.959680             0.065823           20655.085238           1.336910             0.605940             0.000000             0.000000             0.000000           90549.065604           0.373157             0.133938      
       49.70               5.025009              64114             19493.552327           1.958237             0.064579           20882.341677           1.337158             0.611309             0.000000             0.000000             0.000000           90523.814889           0.374531             0.131628      
       49.80               5.025009              63973             19847.062344           1.951573             0.061928           20200.572360           1.338378             0.609807             0.000000             0.000000             0.000000           90852.074189           0.376777             0.132683      
       49.90               5.025009              63848             19392.549466           1.953585             0.059501           22018.623872           1.292133             0.638745            303.008585            0.452132             0.203521           89185.526970           0.375924             0.130630      
       50.00               5.025009              63711             19342.048035           1.958686             0.057950           21311.603840           1.322237             0.622545             0.000000             0.000000             0.000000           90246.057019           0.376039             0.130442      
       50.10               5.025009              63865             19746.059482           1.960189             0.065841           20453.079515           1.333149             0.614192             0.000000             0.000000             0.000000           90700.569897           0.375158             0.131712      
       50.20               5.025009              64101             19746.059482           1.959328             0.062841           20781.338815           1.325179             0.612835             0.000000             0.000000             0.000000           90372.310596           0.373699             0.129312      
       50.30               5.025009              64110             19417.800181           1.958152             0.065037           21084.347401           1.333406             0.613379             0.000000             0.000000             0.000000           90397.561311           0.374601             0.130550      
       50.40               5.025009              64051             19291.546604           1.961688             0.061861           21311.603840           1.330918             0.607962             0.000000             0.000000             0.000000           90296.558449           0.374234             0.129290      
       50.50               5.025009              64025             19064.290165           1.966556             0.064877           20983.344539           1.352978             0.606712             0.000000             0.000000             0.000000           90852.074189           0.375545             0.128242      
       50.60               5.025009              63712             19342.048035           1.967579             0.062239           21286.353124           1.313706             0.627547             0.000000             0.000000             0.000000           90271.307734           0.376410             0.134794      
       50.70               5.025009              63744             19190.543742           1.965812             0.068857           20932.843108           1.344777             0.617202             0.000000             0.000000             0.000000           90776.322043           0.375924             0.132807      
       50.80               5.025009              63898             19417.800181           1.966237             0.071280           20932.843108           1.328104             0.621947             0.000000             0.000000             0.000000           90549.065604           0.375697             0.133291      
       50.90               5.025009              63666             19367.298750           1.962380             0.070429           21387.355986           1.310400             0.629118             0.000000             0.000000             0.000000           90145.054157           0.376815             0.130549      
       51.00               5.025009              63623             19089.540880           1.963693             0.066624           21185.350263           1.337245             0.614018             0.000000             0.000000             0.000000           90624.817750           0.377204             0.130751      
       51.10               5.025009              63642             19241.045173           1.958989             0.065330           20857.090962           1.342517             0.618482             0.000000             0.000000             0.000000           90801.572758           0.377813             0.132256      
       51.20               5.025009              63811             18837.033726           1.959013             0.070135           21538.860279           1.346032             0.614040            328.259301            0.408214             0.118691           90195.555588           0.376648             0.133970      
       51.30               5.025009              63681             19039.039449           1.965593             0.070497           21336.854555           1.332671             0.617818            303.008585            0.435631             0.185754           90220.806303           0.376964             0.130582      
       51.40               5.025009              63570             18963.287303           1.972074             0.072022           21033.845970           1.340982             0.617458             0.000000             0.000000             0.000000           90902.575620           0.378394             0.131945      
       51.50               5.025009              63589             19114.791596           1.979253             0.070348           20478.330230           1.349671             0.609812             0.000000             0.000000             0.000000           91306.587067           0.378155             0.132442      
       51.60               5.025009              63316             18988.538018           1.980985             0.068710           20655.085238           1.349692             0.615613             0.000000             0.000000             0.000000           91256.085637           0.378123             0.131867      
       51.70               5.025009              63493             19039.039449           1.978881             0.071347           20907.592393           1.339083             0.621500             0.000000             0.000000             0.000000           90953.077051           0.377414             0.131317      
       51.80               5.025009              63701             19241.045173           1.971670             0.063776           20831.840246           1.338288             0.622366             0.000000             0.000000             0.000000           90826.823474           0.376365             0.131474      
       51.90               5.025009              63930             19316.797319           1.962541             0.063340           20958.093824           1.339244             0.617253             0.000000             0.000000             0.000000           90624.817750           0.375416             0.130568      
       52.00               5.025009              64019             19746.059482           1.958872             0.064997           20402.578084           1.337184             0.614450             0.000000             0.000000             0.000000           90751.071328           0.375070             0.130450      
       52.10               5.025009              64129             19619.805905           1.953179             0.064809           20831.840246           1.338864             0.609724             0.000000             0.000000             0.000000           90448.062742           0.373562             0.130296      
       52.20               5.025009              64062             19796.560913           1.951905             0.064853           20352.076653           1.345072             0.598266             0.000000             0.000000             0.000000           90751.071328           0.374475             0.132435      
       52.30               5.025009              64068             19266.295888           1.956733             0.062829           21311.603840           1.333311             0.611458            328.259301            0.377750             0.127730           89993.549864           0.375160             0.134054      
       52.40               5.025009              64068             19190.543742           1.957579             0.059166           21715.615287           1.318959             0.630125             0.000000             0.000000             0.000000           89993.549864           0.375482             0.134007      
       52.50               5.025009              64086             18912.785872           1.959362             0.065977           21816.618149           1.333891             0.628117            606.017171            0.453783             0.170713           89564.287701           0.374781             0.131689      
       52.60               5.025009              64168             18912.785872           1.963857             0.061450           21766.116718           1.336022             0.617305             0.000000             0.000000             0.000000           90220.806303           0.374393             0.132015      
       52.70               5.025009              64235             19165.293027           1.965115             0.062671           21538.860279           1.327322             0.615513             0.000000             0.000000             0.000000           90195.555588           0.374176             0.128542      
       52.80               5.025009              64018             19417.800181           1.964795             0.064067           21033.845970           1.330237             0.609787             0.000000             0.000000             0.000000           90448.062742           0.374447             0.125396      
       52.90               5.025009              63850             19417.800181           1.966752             0.059092           20655.085238           1.342478             0.602934             0.000000             0.000000             0.000000           90826.823474           0.375231             0.133674      
       53.00               5.025009              63905             19443.050897           1.967850             0.062419           20225.823076           1.355099             0.595950             0.000000             0.000000             0.000000           91230.834921           0.376309             0.131896      
       53.10               5.025009              63669             19594.555189           1.961208             0.061406           20932.843108           1.312674             0.622040             0.000000             0.000000             0.000000           90372.310596           0.377251             0.129600      
       53.20               5.025009              63770             19872.313059           1.957296             0.058888           20528.831661           1.320777             0.615307             0.000000             0.000000             0.000000           90498.564173           0.375586             0.130279      
       53.30               5.025009              64200             20023.817352           1.950827             0.061982           20831.840246           1.305502             0.619249             0.000000             0.000000             0.000000           90044.051295           0.374717             0.133859      
       53.40               5.025009              64037             20200.572360           1.942866             0.062496           20049.068067           1.336072             0.607152             0.000000             0.000000             0.000000           90650.068466           0.374694             0.130484      
       53.50               5.025009              63926             20352.076653           1.942406             0.061697           20175.321645           1.321466             0.614828            303.008585            0.429031             0.176246           90069.302010           0.373901             0.133698      
       53.60               5.025009              64028             20225.823076           1.943852             0.071040           21437.857417           1.277786             0.641606             0.000000             0.000000             0.000000           89236.028401           0.373067             0.127349      
       53.70               5.025009              64418             20402.578084           1.945342             0.069159           20478.330230           1.313535             0.632875             0.000000             0.000000             0.000000           90018.800580           0.371156             0.131002      
       53.80               5.025009              64689             20150.070929           1.951953             0.066731           20352.076653           1.341337             0.619809            252.507155            0.475234             0.128937           90145.054157           0.368839             0.129557      
       53.90               5.025009              64794             20301.575222           1.956695             0.069473           20049.068067           1.346746             0.609712             0.000000             0.000000             0.000000           90549.065604           0.367480             0.129584      
       54.00               5.025009              64725             20124.820214           1.954005             0.063899           20604.583807           1.331840             0.616469             0.000000             0.000000             0.000000           90170.304872           0.368569             0.129286      
       54.10               5.025009              64757             20099.569498           1.952032             0.066017           20705.586669           1.330800             0.605305             0.000000             0.000000             0.000000           90094.552726           0.368613             0.131187      
       54.20               5.025009              64737             19948.065206           1.952069             0.070578           20983.344539           1.328006             0.604882             0.000000             0.000000             0.000000           89968.299149           0.368952             0.131488      
       54.30               5.025009              64399             19872.313059           1.956541             0.067163           20175.321645           1.357054             0.595190             0.000000             0.000000             0.000000           90852.074189           0.371373             0.131181      
       54.40               5.025009              64180             20301.575222           1.958863             0.071598           19215.794458           1.358882             0.595665             0.000000             0.000000             0.000000           91382.339214           0.373376             0.130502      
       54.50               5.025009              64270             19796.560913           1.955441             0.070009           20680.335954           1.334166             0.605569             0.000000             0.000000             0.000000           90422.812027           0.372671             0.130527      
       54.60               5.025009              64237             19821.811628           1.956582             0.071394           21059.096685           1.313589             0.615748             0.000000             0.000000             0.000000           90018.800580           0.372744             0.129398      
       54.70               5.025009              64077             19821.811628           1.958146             0.072816           21311.603840           1.301169             0.614076             0.000000             0.000000             0.000000           89766.293425           0.372701             0.131054      
       54.80               5.025009              64257             19872.313059           1.956139             0.071703           21311.603840           1.302295             0.617273             0.000000             0.000000             0.000000           89715.791994           0.371986             0.127761      
       54.90               5.025009              64424             19392.549466           1.961630             0.069263           21134.848832           1.337980             0.608996             0.000000             0.000000             0.000000           90372.310596           0.372692             0.132327      
       55.00               5.025009              64113             19342.048035           1.966648             0.069071           20983.344539           1.339920             0.609083             0.000000             0.000000             0.000000           90574.316319           0.373671             0.131446      
       55.10               5.025009              64206             18938.036588           1.967152             0.075159           22245.880312           1.316918             0.616475             0.000000             0.000000             0.000000           89715.791994           0.372844             0.131783      
       55.20               5.025009              63692             18938.036588           1.964512             0.072869           21185.350263           1.351736             0.593412             0.000000             0.000000             0.000000           90776.322043           0.376299             0.135355      
       55.30               5.025009              63168             18584.526571           1.967067             0.071197           20958.093824           1.367157             0.597366             0.000000             0.000000             0.000000           91357.088498           0.380813             0.133349      
       55.40               5.025009              62868             18938.036588           1.966624             0.067683           20756.088100           1.342498             0.606371             0.000000             0.000000             0.000000           91205.584206           0.382553             0.131844      
       55.50               5.025009              62895             18862.284441           1.961692             0.071807           21336.854555           1.322360             0.620212             0.000000             0.000000             0.000000           90700.569897           0.383493             0.133891      
       55.60               5.025009              63217             18761.281579           1.958768             0.068649           21614.612425           1.329517             0.621762            454.512878            0.393828             0.186910           90069.302010           0.381206             0.133986      
       55.70               5.025009              63458             18887.535157           1.956423             0.070310           21690.364572           1.321693             0.624963             0.000000             0.000000             0.000000           90321.809165           0.380639             0.132681      
       55.80               5.025009              63108             19342.048035           1.960340             0.069594           20453.079515           1.337158             0.614609             0.000000             0.000000             0.000000           91104.581344           0.381254             0.132429      
       55.90               5.025009              63611             19594.555189           1.954676             0.071227           20554.082376           1.330539             0.617412             0.000000             0.000000             0.000000           90751.071328           0.378519             0.134422      
       56.00               5.025009              63799             19670.307336           1.949029             0.073087           20427.828799           1.341063             0.606855             0.000000             0.000000             0.000000           90801.572758           0.377383             0.129663      
       56.10               5.025009              63803             19241.045173           1.951193             0.065302           21437.857417           1.326159             0.623829             0.000000             0.000000             0.000000           90220.806303           0.377152             0.131268      
       56.20               5.025009              64057             19215.794458           1.955110             0.067197           20806.589531           1.354619             0.607903             0.000000             0.000000             0.000000           90877.324905           0.376838             0.133320      
       56.30               5.025009              63862             19064.290165           1.960367             0.071380           21261.102409           1.340241             0.616272             0.000000             0.000000             0.000000           90574.316319           0.376840             0.131801      
       56.40               5.025009              64038             18736.030864           1.959166             0.066828           21690.364572           1.351153             0.610522             0.000000             0.000000             0.000000           90473.313458           0.375647             0.131294      
       56.50               5.025009              63997             18786.532295           1.962044             0.069398           22523.638181           1.306894             0.625614            252.507155            0.467313             0.145833           89337.031262           0.375947             0.134510      
       56.60               5.025009              64106             19064.290165           1.961101             0.063162           21816.618149           1.321974             0.610279             0.000000             0.000000             0.000000           90018.800580           0.375166             0.133315      
       56.70               5.025009              63899             18862.284441           1.959678             0.066378           21589.361710           1.346265             0.601027             0.000000             0.000000             0.000000           90448.062742           0.375586             0.132107      
       56.80               5.025009              63622             19190.543742           1.960549             0.063825           21387.355986           1.327607             0.612197             0.000000             0.000000             0.000000           90321.809165           0.376232             0.130099      
       56.90               5.025009              63766             19493.552327           1.961674             0.064126           20680.335954           1.334069             0.613924            505.014309            0.415830             0.161111           90220.806303           0.376421             0.131408      
       57.00               5.025009              63980             19190.543742           1.961643             0.068612           21740.866003           1.313103             0.621700             0.000000             0.000000             0.000000           89968.299149           0.375766             0.131795      
       57.10               5.025009              63569             19695.558051           1.952826             0.068314           21008.595254           1.309512             0.604220             0.000000             0.000000             0.000000           90195.555588           0.377258             0.130591      
       57.20               5.025009              63470             19922.814490           1.950327             0.065901           19922.814490           1.336257             0.599784             0.000000             0.000000             0.000000           91054.079913           0.379137             0.131308      
       57.30               5.025009              63573             19291.546604           1.951114             0.064036           21033.845970           1.337606             0.592424             0.000000             0.000000             0.000000           90574.316319           0.377867             0.129874      
       57.40               5.025009              63411             18862.284441           1.956232             0.065585           22018.623872           1.316794             0.606554             0.000000             0.000000             0.000000           90018.800580           0.378888             0.132684      
       57.50               5.025009              63394             19039.039449           1.960656             0.068145           20831.840246           1.347937             0.597632             0.000000             0.000000             0.000000           91028.829198           0.380000             0.134220      
       57.60               5.025009              63347             18963.287303           1.959470             0.066498           21412.606702           1.326975             0.612547             0.000000             0.000000             0.000000           90523.814889           0.380320             0.134600      
       57.70               5.025009              63504             18811.783010           1.961111             0.062407           21538.860279           1.335168             0.606211             0.000000             0.000000             0.000000           90549.065604           0.379352             0.129033      
       57.80               5.025009              63057             18508.774425           1.963393             0.065301           21665.113856           1.332880             0.616552             0.000000             0.000000             0.000000           90725.820612           0.383386             0.133631      
       57.90               5.025009              62780             18938.036588           1.967575             0.065578           20680.335954           1.335665             0.614748             0.000000             0.000000             0.000000           91281.336352           0.384701             0.132081      
       58.00               5.025009              63003             18938.036588           1.962241             0.066201           20579.333092           1.351599             0.605482             0.000000             0.000000             0.000000           91382.339214           0.383269             0.131294      
       58.10               5.025009              63007             18862.284441           1.963707             0.061771           20806.589531           1.348755             0.611511             0.000000             0.000000             0.000000           91230.834921           0.382513             0.133663      
       58.20               5.025009              63178             18988.538018           1.959393             0.061907           21387.355986           1.320079             0.622415             0.000000             0.000000             0.000000           90523.814889           0.381789             0.132737      
       58.30               5.025009              63302             19367.298750           1.956081             0.061087           20377.327368           1.345270             0.613674             0.000000             0.000000             0.000000           91155.082775           0.380703             0.134056      
       58.40               5.025009              63684             19443.050897           1.956072             0.062757           20756.088100           1.330887             0.619821             0.000000             0.000000             0.000000           90700.569897           0.378653             0.131162      
       58.50               5.025009              64002             19417.800181           1.955525             0.066140           21160.099547           1.325561             0.616805             0.000000             0.000000             0.000000           90321.809165           0.376199             0.131497      
       58.60               5.025009              64205             19417.800181           1.957946             0.066579           21084.347401           1.335351             0.619276             0.000000             0.000000             0.000000           90397.561311           0.374192             0.131544      
       58.70               5.025009              64337             19670.307336           1.958027             0.067605           20175.321645           1.363894             0.603679             0.000000             0.000000             0.000000           91054.079913           0.373053             0.130591      
       58.80               5.025009              64428             19417.800181           1.957482             0.064190           21766.116718           1.319252             0.629857             0.000000             0.000000             0.000000           89715.791994           0.370893             0.131671      
       58.90               5.025009              64760             19821.811628           1.952142             0.068705           20352.076653           1.359468             0.603789             0.000000             0.000000             0.000000           90725.820612           0.370754             0.132583      
       59.00               5.025009              64791             19872.313059           1.946678             0.065504           21059.096685           1.333343             0.605939             0.000000             0.000000             0.000000           89968.299149           0.369419             0.128156      
       59.10               5.025009              64813             19847.062344           1.941093             0.067669           21665.113856           1.307448             0.613313             0.000000             0.000000             0.000000           89387.532693           0.370846             0.131966      
       59.20               5.025009              64677             19720.808767           1.941097             0.061523           21033.845970           1.342836             0.582839             0.000000             0.000000             0.000000           90145.054157           0.371346             0.132374      
       59.30               5.025009              64221             19645.056620           1.946088             0.061689           20326.825937           1.360517             0.576954             0.000000             0.000000             0.000000           90927.826336           0.375177             0.132711      
       59.40               5.025009              63871             18912.785872           1.951061             0.054301           21488.358848           1.344356             0.599261             0.000000             0.000000             0.000000           90498.564173           0.378039             0.130107      
       59.50               5.025009              62756             19089.540880           1.953635             0.054985           21059.096685           1.331824             0.597383             0.000000             0.000000             0.000000           90751.071328           0.381913             0.135235      
       59.60               5.025009              62745             18635.028002           1.955135             0.055122           21059.096685           1.345642             0.601044             0.000000             0.000000             0.000000           91205.584206           0.386248             0.135586      
       59.70               5.025009              62586             18584.526571           1.954045             0.054452           21185.350263           1.340643             0.605979             0.000000             0.000000             0.000000           91129.832059           0.387173             0.134479      
       59.80               5.025009              62400             18609.777287           1.950964             0.057116           21311.603840           1.332514             0.611578             0.000000             0.000000             0.000000           90978.327767           0.387950             0.135324      
       59.90               5.025009              62444             18609.777287           1.944301             0.066425           21437.857417           1.337494             0.606823             0.000000             0.000000             0.000000           90852.074189           0.386827             0.135265      
       60.00               5.025009              62596             18584.526571           1.945436             0.065572           21210.600978           1.347911             0.608045             0.000000             0.000000             0.000000           91104.581344           0.386973             0.134449      
       60.10               5.025009              62806             18155.264409           1.950288             0.060778           22069.125303           1.337208             0.612850             0.000000             0.000000             0.000000           90675.319181           0.386886             0.135390      
       60.20               5.025009              62850             18155.264409           1.952877             0.067492           21589.361710           1.354602             0.606130             0.000000             0.000000             0.000000           91155.082775           0.387252             0.138026      
       60.30               5.025009              62406             18180.515124           1.957260             0.066032           21589.361710           1.341957             0.613403             0.000000             0.000000             0.000000           91129.832059           0.388940             0.134927      
       60.40               5.025009              62570             18963.287303           1.956095             0.067707           20225.823076           1.345953             0.615950             0.000000             0.000000             0.000000           91710.598515           0.389083             0.133925      
       60.50               5.025009              62515             18660.278718           1.954955             0.069487           20554.082376           1.356811             0.615423             0.000000             0.000000             0.000000           91685.347799           0.388634             0.137448      
       60.60               5.025009              62681             18736.030864           1.955003             0.072198           20983.344539           1.339205             0.616362             0.000000             0.000000             0.000000           91180.333490           0.386816             0.135385      
       60.70               5.025009              62783             18887.535157           1.961876             0.066386           21311.603840           1.311398             0.634555             0.000000             0.000000             0.000000           90700.569897           0.385852             0.132897      
       60.80               5.025009              62844             19140.042311           1.962430             0.071999           20629.834523           1.330646             0.623759             0.000000             0.000000             0.000000           91129.832059           0.383936             0.131874      
       60.90               5.025009              63256             19443.050897           1.959260             0.068146           19897.563775           1.348607             0.618085             0.000000             0.000000             0.000000           91559.094222           0.383053             0.132150      
       61.00               5.025009              63167             19215.794458           1.962656             0.069381           20831.840246           1.321775             0.623546             0.000000             0.000000             0.000000           90852.074189           0.382501             0.135232      
       61.10               5.025009              62908             18862.284441           1.967577             0.066776           21261.102409           1.323262             0.617613             0.000000             0.000000             0.000000           90776.322043           0.382842             0.131324      
       61.20               5.025009              62980             18862.284441           1.964396             0.067668           21387.355986           1.318302             0.623015             0.000000             0.000000             0.000000           90650.068466           0.383364             0.132172      
       61.30               5.025009              62966             19443.050897           1.960701             0.070994           20301.575222           1.325759             0.624042             0.000000             0.000000             0.000000           91155.082775           0.383555             0.134607      
