        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       49.10               5.025009              88033             30982.627857           2.038594             0.064790           18155.264409           1.410665             0.728969             0.000000             0.000000             0.000000           81761.816627           0.137326             0.078135      
       49.20               5.025009              88142             30603.867125           2.039710             0.065792           18862.284441           1.408790             0.729030             0.000000             0.000000             0.000000           81433.557327           0.135129             0.075107      
       49.30               5.025009              88112             29821.094947           2.042715             0.059521           20276.324506           1.387628             0.738435             0.000000             0.000000             0.000000           80802.289440           0.135491             0.076678      
       49.40               5.025009              87849             29795.844231           2.046158             0.060371           18912.785872           1.460546             0.702076             0.000000             0.000000             0.000000           82191.078790           0.138823             0.078618      
       49.50               5.025009              87822             29871.596377           2.042609             0.060848           19518.803043           1.420886             0.727125             0.000000             0.000000             0.000000           81509.309473           0.138021             0.077639      
       49.60               5.025009              88070             30427.112117           2.036342             0.063759           19241.045173           1.404394             0.732915             0.000000             0.000000             0.000000           81231.551603           0.135637             0.075623      
       49.70               5.025009              88258             30603.867125           2.033338             0.062651           18508.774425           1.447151             0.704138             0.000000             0.000000             0.000000           81787.067343           0.134337             0.076753      
       49.80               5.025009              88332             30275.607825           2.034311             0.060937           19493.552327           1.416109             0.732759             0.000000             0.000000             0.000000           81130.548741           0.133180             0.076161      
       49.90               5.025009              88333             30629.117841           2.034241             0.061081           18559.275856           1.442459             0.712509             0.000000             0.000000             0.000000           81711.315196           0.133666             0.076765      
       50.00               5.025009              88523             30326.109256           2.031055             0.061381           20478.330230           1.361341             0.771586             0.000000             0.000000             0.000000           80095.269408           0.131443             0.076420      
       50.10               5.025009              88893             30932.126426           2.028215             0.062592           19266.295888           1.401307             0.734196             0.000000             0.000000             0.000000           80701.286578           0.127197             0.073236      
       50.20               5.025009              88930             30225.106394           2.024972             0.064885           20301.575222           1.409792             0.741803             0.000000             0.000000             0.000000           80373.027278           0.126585             0.074784      
       50.30               5.025009              88893             30831.123565           2.025907             0.063331           19342.048035           1.412829             0.728317             0.000000             0.000000             0.000000           80726.537294           0.126501             0.071161      
       50.40               5.025009              88952             30831.123565           2.025032             0.061633           18963.287303           1.438411             0.714478             0.000000             0.000000             0.000000           81105.298026           0.126860             0.073886      
       50.50               5.025009              88853             30679.619272           2.026492             0.060566           19720.808767           1.398573             0.730362             0.000000             0.000000             0.000000           80499.280855           0.127293             0.073258      
       50.60               5.025009              88895             30477.613548           2.028997             0.062665           20049.068067           1.393780             0.742449             0.000000             0.000000             0.000000           80373.027278           0.127120             0.074446      
       50.70               5.025009              88994             31083.630719           2.022254             0.063682           18887.535157           1.424855             0.715883             0.000000             0.000000             0.000000           80928.543018           0.126395             0.075077      
       50.80               5.025009              88859             31033.129288           2.017264             0.065717           18862.284441           1.433230             0.706025             0.000000             0.000000             0.000000           81004.295164           0.127944             0.076119      
       50.90               5.025009              88675             30376.610686           2.014181             0.066981           20175.321645           1.407016             0.730083             0.000000             0.000000             0.000000           80347.776562           0.129798             0.074769      
       51.00               5.025009              88707             30477.613548           2.018137             0.067832           19670.307336           1.424330             0.724160             0.000000             0.000000             0.000000           80751.788009           0.129718             0.074273      
       51.10               5.025009              88947             30528.114979           2.016174             0.067220           20402.578084           1.385168             0.745926             0.000000             0.000000             0.000000           79969.015830           0.127412             0.074150      
       51.20               5.025009              89165             30755.371418           2.008039             0.069781           20427.828799           1.385120             0.733942             0.000000             0.000000             0.000000           79716.508676           0.124780             0.072472      
       51.30               5.025009              88789             30351.359971           2.004556             0.067096           19796.560913           1.454950             0.686946             0.000000             0.000000             0.000000           80751.788009           0.128245             0.075608      
       51.40               5.025009              88445             29896.847093           2.011985             0.064376           21665.113856           1.358082             0.748566             0.000000             0.000000             0.000000           79337.747944           0.131400             0.074889      
       51.50               5.025009              88189             29972.599239           2.018110             0.068536           20099.569498           1.422269             0.708127             0.000000             0.000000             0.000000           80827.540156           0.135164             0.076172      
       51.60               5.025009              87854             29821.094947           2.019912             0.066670           19720.808767           1.442284             0.700427             0.000000             0.000000             0.000000           81357.805180           0.139151             0.079276      
       51.70               5.025009              87605             29240.328491           2.024259             0.064219           20377.327368           1.435272             0.707284             0.000000             0.000000             0.000000           81282.053034           0.142258             0.080449      
       51.80               5.025009              87414             28735.314182           2.032690             0.056794           21210.600978           1.411700             0.733615             0.000000             0.000000             0.000000           80953.793733           0.143872             0.078351      
       51.90               5.025009              87447             29341.331353           2.035047             0.059484           19998.566636           1.427852             0.715525             0.000000             0.000000             0.000000           81559.810904           0.143870             0.079232      
       52.00               5.025009              87455             29316.080638           2.038369             0.060720           20225.823076           1.412600             0.735428             0.000000             0.000000             0.000000           81357.805180           0.143465             0.079632      
       52.10               5.025009              87816             29922.097808           2.036822             0.058894           19619.805905           1.412501             0.724770             0.000000             0.000000             0.000000           81357.805180           0.139397             0.076874      
       52.20               5.025009              88154             29745.342800           2.040353             0.060421           20200.572360           1.401000             0.731830             0.000000             0.000000             0.000000           80953.793733           0.135979             0.076763      
       52.30               5.025009              87966             30023.100670           2.043793             0.059141           19493.552327           1.412826             0.718723             0.000000             0.000000             0.000000           81383.055896           0.136367             0.077747      
       52.40               5.025009              88151             29518.086361           2.047999             0.057298           20680.335954           1.386583             0.747742             0.000000             0.000000             0.000000           80701.286578           0.134719             0.076187      
       52.50               5.025009              88287             29518.086361           2.046135             0.055331           20655.085238           1.394185             0.746027             0.000000             0.000000             0.000000           80726.537294           0.133847             0.076435      
       52.60               5.025009              88662             30225.106394           2.037942             0.055623           19872.313059           1.403561             0.738657             0.000000             0.000000             0.000000           80802.289440           0.130083             0.074274      
       52.70               5.025009              88647             30174.604963           2.036017             0.055740           19619.805905           1.428149             0.712269             0.000000             0.000000             0.000000           81105.298026           0.130004             0.072892      
       52.80               5.025009              88438             29896.847093           2.036034             0.058332           20099.569498           1.416398             0.725219             0.000000             0.000000             0.000000           80903.292302           0.131762             0.074870      
       52.90               5.025009              88410             30351.359971           2.036976             0.060243           19392.549466           1.412656             0.718526             0.000000             0.000000             0.000000           81155.799457           0.132831             0.075816      
       53.00               5.025009              88163             30048.351386           2.035153             0.057914           19998.566636           1.397850             0.730735             0.000000             0.000000             0.000000           80852.790871           0.134714             0.077523      
       53.10               5.025009              88256             29568.587792           2.036452             0.061692           20402.578084           1.417762             0.726402             0.000000             0.000000             0.000000           80928.543018           0.134180             0.076051      
       53.20               5.025009              88397             29922.097808           2.036221             0.063242           19695.558051           1.434486             0.707347             0.000000             0.000000             0.000000           81282.053034           0.133104             0.076114      
       53.30               5.025009              88109             29063.573483           2.036295             0.063208           20478.330230           1.454806             0.709294             0.000000             0.000000             0.000000           81357.805180           0.135525             0.076071      
       53.40               5.025009              88158             29669.590654           2.037676             0.063713           19973.315921           1.431059             0.723605             0.000000             0.000000             0.000000           81256.802318           0.134881             0.077275      
       53.50               5.025009              88299             29467.584930           2.036780             0.069519           20680.335954           1.412695             0.734717             0.000000             0.000000             0.000000           80751.788009           0.133322             0.075466      
       53.60               5.025009              88299             29240.328491           2.034450             0.069285           20882.341677           1.421632             0.733089             0.000000             0.000000             0.000000           80777.038725           0.134011             0.074506      
       53.70               5.025009              88471             29720.092085           2.030882             0.070802           20604.583807           1.407405             0.736098             0.000000             0.000000             0.000000           80575.033001           0.132088             0.074970      
       53.80               5.025009              88643             29821.094947           2.029201             0.070350           20326.825937           1.424030             0.719977             0.000000             0.000000             0.000000           80751.788009           0.130536             0.074669      
       53.90               5.025009              88707             29669.590654           2.026856             0.074168           20579.333092           1.429152             0.719032             0.000000             0.000000             0.000000           80650.785148           0.129608             0.074843      
       54.00               5.025009              88567             29215.077776           2.027686             0.071159           20831.840246           1.449416             0.706425             0.000000             0.000000             0.000000           80852.790871           0.130694             0.075009      
       54.10               5.025009              88625             30048.351386           2.027765             0.076136           20124.820214           1.416162             0.729253             0.000000             0.000000             0.000000           80726.537294           0.130923             0.074918      
       54.20               5.025009              88535             29896.847093           2.030549             0.072307           20074.318783           1.425852             0.719417             0.000000             0.000000             0.000000           80928.543018           0.131845             0.075976      
       54.30               5.025009              88654             30730.120703           2.030060             0.074237           18938.036588           1.426917             0.709909             0.000000             0.000000             0.000000           81231.551603           0.130405             0.074930      
       54.40               5.025009              88639             29518.086361           2.035701             0.074683           20781.338815           1.414875             0.728667             0.000000             0.000000             0.000000           80600.283717           0.130359             0.073716      
       54.50               5.025009              88679             30149.354247           2.035433             0.076657           19948.065206           1.409911             0.718313             0.000000             0.000000             0.000000           80802.289440           0.130046             0.073727      
       54.60               5.025009              88423             30023.100670           2.030969             0.072233           19594.555189           1.443207             0.694200             0.000000             0.000000             0.000000           81282.053034           0.132194             0.075522      
       54.70               5.025009              88486             28987.821337           2.032612             0.071822           21336.854555           1.424343             0.729605             0.000000             0.000000             0.000000           80575.033001           0.132647             0.075232      
       54.80               5.025009              88551             29543.337077           2.032201             0.071674           20402.578084           1.434770             0.714438             0.000000             0.000000             0.000000           80953.793733           0.132038             0.073660      
       54.90               5.025009              88318             30174.604963           2.029157             0.077654           19518.803043           1.431235             0.702719             0.000000             0.000000             0.000000           81206.300887           0.133426             0.077093      
       55.00               5.025009              88218             30225.106394           2.029935             0.076929           19140.042311           1.443727             0.692232             0.000000             0.000000             0.000000           81534.560188           0.135059             0.077210      
       55.10               5.025009              87857             29644.339938           2.035599             0.073391           19291.546604           1.464787             0.690371             0.000000             0.000000             0.000000           81963.822351           0.139061             0.077013      
       55.20               5.025009              87779             29518.086361           2.037327             0.074928           19619.805905           1.451747             0.704687             0.000000             0.000000             0.000000           81761.816627           0.139173             0.076635      
       55.30               5.025009              87914             29467.584930           2.036034             0.077235           19998.566636           1.437953             0.703977             0.000000             0.000000             0.000000           81433.557327           0.138100             0.077007      
       55.40               5.025009              87722             29795.844231           2.032733             0.073857           19922.814490           1.409791             0.720073             0.000000             0.000000             0.000000           81181.050172           0.139762             0.078931      
       55.50               5.025009              87779             30048.351386           2.027699             0.076884           19720.808767           1.409932             0.716217             0.000000             0.000000             0.000000           81130.548741           0.138863             0.076927      
       55.60               5.025009              87387             29770.593516           2.035465             0.072270           18862.284441           1.465305             0.683636             0.000000             0.000000             0.000000           82266.830936           0.142998             0.078897      
       55.70               5.025009              87337             29417.083499           2.044050             0.071224           19645.056620           1.428298             0.722957             0.000000             0.000000             0.000000           81837.568774           0.144322             0.079379      
       55.80               5.025009              87501             28962.570621           2.043154             0.070832           20225.823076           1.443798             0.719814             0.000000             0.000000             0.000000           81711.315196           0.142245             0.077760      
       55.90               5.025009              87700             29745.342800           2.044320             0.071923           19443.050897           1.425445             0.727080             0.000000             0.000000             0.000000           81711.315196           0.140446             0.078190      
       56.00               5.025009              87912             29821.094947           2.042380             0.073475           19569.304474           1.420950             0.730027             0.000000             0.000000             0.000000           81509.309473           0.138475             0.076437      
       56.10               5.025009              88282             30149.354247           2.034073             0.078754           20074.318783           1.386149             0.743988             0.000000             0.000000             0.000000           80676.035863           0.134464             0.076526      
       56.20               5.025009              88401             29745.342800           2.028049             0.077825           20932.843108           1.388010             0.751756             0.000000             0.000000             0.000000           80221.522985           0.132383             0.076633      
       56.30               5.025009              88790             30502.864264           2.023810             0.079085           20049.068067           1.391536             0.742667             0.000000             0.000000             0.000000           80347.776562           0.129051             0.077144      
       56.40               5.025009              89071             30225.106394           2.024145             0.082386           20756.088100           1.387978             0.742724             0.000000             0.000000             0.000000           79918.514400           0.125265             0.072516      
       56.50               5.025009              89205             30300.858540           2.021824             0.080008           20074.318783           1.432178             0.714594             0.000000             0.000000             0.000000           80524.531570           0.124024             0.073848      
       56.60               5.025009              89153             30553.365695           2.020661             0.079657           20074.318783           1.411256             0.719117             0.000000             0.000000             0.000000           80272.024416           0.123729             0.073325      
       56.70               5.025009              88882             30629.117841           2.021247             0.083328           19266.295888           1.441896             0.699635             0.000000             0.000000             0.000000           81004.295164           0.127290             0.076454      
       56.80               5.025009              88862             30881.624995           2.020846             0.080020           19114.791596           1.418587             0.721385             0.000000             0.000000             0.000000           80903.292302           0.129500             0.076282      
       56.90               5.025009              88646             29871.596377           2.023628             0.078234           20099.569498           1.440877             0.709521             0.000000             0.000000             0.000000           80928.543018           0.130856             0.077122      
       57.00               5.025009              88672             29997.849955           2.021078             0.078961           20301.575222           1.422303             0.718804             0.000000             0.000000             0.000000           80600.283717           0.130235             0.075773      
       57.10               5.025009              88709             29745.342800           2.020283             0.075274           20705.586669           1.422080             0.723396             0.000000             0.000000             0.000000           80448.779424           0.130033             0.075309      
       57.20               5.025009              88812             29644.339938           2.017653             0.080947           21134.848832           1.414630             0.724861             0.000000             0.000000             0.000000           80120.520123           0.128432             0.075531      
       57.30               5.025009              88586             31058.380004           2.014593             0.084556           18862.284441           1.421302             0.703413             0.000000             0.000000             0.000000           80979.044448           0.131157             0.075799      
       57.40               5.025009              88669             30477.613548           2.011280             0.084514           20150.070929           1.398705             0.734493             0.000000             0.000000             0.000000           80272.024416           0.131017             0.075754      
       57.50               5.025009              88986             30629.117841           2.010897             0.078899           20124.820214           1.401205             0.723067             0.000000             0.000000             0.000000           80145.770839           0.127380             0.074221      
       57.60               5.025009              88837             30326.109256           2.013084             0.079173           20074.318783           1.425802             0.711017             0.000000             0.000000             0.000000           80499.280855           0.128312             0.075587      
       57.70               5.025009              88799             29240.328491           2.020805             0.084806           21437.857417           1.427755             0.723628             0.000000             0.000000             0.000000           80221.522985           0.128432             0.074339      
       57.80               5.025009              88696             30401.861402           2.020008             0.086244           19342.048035           1.445400             0.699765             0.000000             0.000000             0.000000           81155.799457           0.130995             0.076481      
       57.90               5.025009              88303             28710.063467           2.024029             0.084381           21942.871726           1.419459             0.711304             0.000000             0.000000             0.000000           80246.773700           0.133875             0.079433      
       58.00               5.025009              87932             28179.798442           2.030604             0.083894           21538.860279           1.463866             0.701714             0.000000             0.000000             0.000000           81181.050172           0.138555             0.080609      
       58.10               5.025009              87581             27801.037711           2.036471             0.085123           22170.128165           1.442933             0.720039             0.000000             0.000000             0.000000           80928.543018           0.140791             0.079328      
       58.20               5.025009              87552             28104.046296           2.040596             0.085548           21387.355986           1.456094             0.711235             0.000000             0.000000             0.000000           81408.306611           0.141374             0.077487      
       58.30               5.025009              87755             28482.807028           2.045199             0.084118           21538.860279           1.413352             0.737495             0.000000             0.000000             0.000000           80878.041587           0.139778             0.078016      
       58.40               5.025009              87952             28811.066329           2.040987             0.084298           20831.840246           1.440871             0.709570             0.000000             0.000000             0.000000           81256.802318           0.137601             0.076509      
       58.50               5.025009              88021             27851.539141           2.042329             0.082738           22271.131027           1.441822             0.715377             0.000000             0.000000             0.000000           80777.038725           0.136264             0.075804      
       58.60               5.025009              88134             28104.046296           2.043763             0.076781           22346.883173           1.415097             0.734537             0.000000             0.000000             0.000000           80448.779424           0.135975             0.075659      
       58.70               5.025009              88058             27952.542003           2.045038             0.078356           21665.113856           1.469413             0.699706             0.000000             0.000000             0.000000           81282.053034           0.135344             0.074844      
       58.80               5.025009              88011             28760.564898           2.045996             0.076612           20932.843108           1.436690             0.717204             0.000000             0.000000             0.000000           81206.300887           0.136467             0.077464      
       58.90               5.025009              88272             28987.821337           2.043168             0.074507           20806.589531           1.432431             0.720093             0.000000             0.000000             0.000000           81105.298026           0.135244             0.074948      
       59.00               5.025009              87974             28280.801304           2.043188             0.075053           22245.880312           1.407542             0.731532             0.000000             0.000000             0.000000           80373.027278           0.135680             0.075760      
       59.10               5.025009              87982             27750.536280           2.050159             0.072428           22927.649629           1.402063             0.748756             0.000000             0.000000             0.000000           80221.522985           0.136634             0.077378      
       59.20               5.025009              88231             28735.314182           2.053466             0.072329           21286.353124           1.415414             0.727729             0.000000             0.000000             0.000000           80878.041587           0.134326             0.075610      
       59.30               5.025009              88204             28356.553450           2.055222             0.074168           21665.113856           1.424594             0.731058             0.000000             0.000000             0.000000           80878.041587           0.134239             0.077776      
       59.40               5.025009              88351             28861.567759           2.053492             0.073397           20882.341677           1.432981             0.718794             0.000000             0.000000             0.000000           81155.799457           0.133188             0.076349      
       59.50               5.025009              88557             29341.331353           2.046090             0.072876           20806.589531           1.409746             0.731131             0.000000             0.000000             0.000000           80751.788009           0.131675             0.074494      
       59.60               5.025009              88676             30124.103532           2.038368             0.072889           19948.065206           1.410563             0.717228             0.000000             0.000000             0.000000           80827.540156           0.129387             0.074107      
       59.70               5.025009              88855             30502.864264           2.037284             0.073404           19392.549466           1.416008             0.714882             0.000000             0.000000             0.000000           81004.295164           0.128351             0.074932      
       59.80               5.025009              89199             31033.129288           2.029960             0.073378           19140.042311           1.404333             0.712808             0.000000             0.000000             0.000000           80726.537294           0.125423             0.074924      
       59.90               5.025009              89165             31058.380004           2.027408             0.075276           19114.791596           1.410374             0.709655             0.000000             0.000000             0.000000           80726.537294           0.124779             0.075889      
       60.00               5.025009              89077             31310.887158           2.026771             0.081589           18660.278718           1.410965             0.706239             0.000000             0.000000             0.000000           80928.543018           0.126173             0.075008      
       60.10               5.025009              89008             30199.855678           2.029811             0.078296           20756.088100           1.379884             0.733544             0.000000             0.000000             0.000000           79943.765115           0.125826             0.074199      
       60.20               5.025009              89034             30629.117841           2.026405             0.079821           19468.301612           1.421696             0.705277             0.000000             0.000000             0.000000           80802.289440           0.126915             0.075327      
       60.30               5.025009              88887             30755.371418           2.023809             0.078865           19619.805905           1.396956             0.721621             0.000000             0.000000             0.000000           80524.531570           0.128520             0.074602      
       60.40               5.025009              88727             29922.097808           2.023789             0.077008           20427.828799           1.420171             0.708058             0.000000             0.000000             0.000000           80549.782286           0.129522             0.076115      
       60.50               5.025009              88453             29972.599239           2.026217             0.076285           19645.056620           1.448609             0.691438             0.000000             0.000000             0.000000           81282.053034           0.133006             0.076738      
       60.60               5.025009              88108             29543.337077           2.030881             0.072179           20124.820214           1.438771             0.706153             0.000000             0.000000             0.000000           81231.551603           0.135982             0.077984      
       60.70               5.025009              87845             29492.835646           2.031883             0.073492           20453.079515           1.409030             0.724393             0.000000             0.000000             0.000000           80953.793733           0.139030             0.080051      
       60.80               5.025009              87907             30048.351386           2.031725             0.072254           19342.048035           1.427098             0.711034             0.000000             0.000000             0.000000           81509.309473           0.139211             0.077982      
       60.90               5.025009              88010             29391.832784           2.029611             0.069895           20528.831661           1.423802             0.721485             0.000000             0.000000             0.000000           80979.044448           0.137282             0.076063      
       61.00               5.025009              88282             29417.083499           2.028107             0.069521           21109.598116           1.399458             0.737980             0.000000             0.000000             0.000000           80373.027278           0.134336             0.075291      
       61.10               5.025009              88253             29492.835646           2.025984             0.074479           20503.580945           1.432189             0.721343             0.000000             0.000000             0.000000           80903.292302           0.134519             0.078056      
       61.20               5.025009              88370             29341.331353           2.028401             0.074521           21286.353124           1.397609             0.739103             0.000000             0.000000             0.000000           80272.024416           0.133720             0.076087      
       61.30               5.025009              88521             29947.348524           2.031131             0.075784           20756.088100           1.376367             0.739476             0.000000             0.000000             0.000000           80196.272269           0.132238             0.075404      
       61.40               5.025009              88404             29997.849955           2.040613             0.075258           19569.304474           1.430863             0.714634             0.000000             0.000000             0.000000           81332.554465           0.132604             0.077059      
       61.50               5.025009              88720             29972.599239           2.041198             0.075260           20049.068067           1.417323             0.727221             0.000000             0.000000             0.000000           80878.041587           0.128638             0.073543      
       61.60               5.025009              88827             30553.365695           2.037779             0.068859           19291.546604           1.415076             0.725907             0.000000             0.000000             0.000000           81054.796595           0.128802             0.075451      
       61.70               5.025009              88888             30452.362833           2.038068             0.068422           19619.805905           1.408169             0.732999             0.000000             0.000000             0.000000           80827.540156           0.127531             0.077117      
       61.80               5.025009              89060             29795.844231           2.038942             0.068446           21286.353124           1.371771             0.761547             0.000000             0.000000             0.000000           79817.511538           0.125887             0.072487      
       61.90               5.025009              89304             30553.365695           2.031724             0.066476           20276.324506           1.382943             0.751035             0.000000             0.000000             0.000000           80070.018692           0.123429             0.073575      
       62.00               5.025009              89615             30755.371418           2.025858             0.069850           20932.843108           1.350509             0.751821             0.000000             0.000000             0.000000           79211.494367           0.118973             0.070350      
       62.10               5.025009              89444             31336.137874           2.022904             0.071817           18811.783010           1.426925             0.701353             0.000000             0.000000             0.000000           80751.788009           0.120951             0.072770      
       62.20               5.025009              89301             30326.109256           2.023207             0.071052           20604.583807           1.398427             0.740184             0.000000             0.000000             0.000000           79969.015830           0.122923             0.070453      
       62.30               5.025009              89381             31033.129288           2.018166             0.068464           20200.572360           1.366149             0.747818             0.000000             0.000000             0.000000           79666.007245           0.122675             0.072357      
       62.40               5.025009              89336             30780.622134           2.011655             0.071200           20200.572360           1.402782             0.724701             0.000000             0.000000             0.000000           79918.514400           0.121912             0.073280      
       62.50               5.025009              89148             30225.106394           2.009488             0.069512           20377.327368           1.435762             0.708907             0.000000             0.000000             0.000000           80297.275131           0.124612             0.074706      
       62.60               5.025009              88867             30098.852816           2.012901             0.070340           20200.572360           1.441840             0.710793             0.000000             0.000000             0.000000           80600.283717           0.127642             0.073475      
       62.70               5.025009              88836             29871.596377           2.014489             0.070455           21185.350263           1.396295             0.736529             0.000000             0.000000             0.000000           79842.762253           0.128290             0.074240      
       62.80               5.025009              88870             30098.852816           2.015725             0.074786           20882.341677           1.394911             0.730875             0.000000             0.000000             0.000000           79918.514400           0.127630             0.074930      
       62.90               5.025009              88711             29720.092085           2.016683             0.073462           21362.105271           1.392232             0.726724             0.000000             0.000000             0.000000           79817.511538           0.129333             0.074568      
       63.00               5.025009              88403             29417.083499           2.024470             0.075787           20806.589531           1.427913             0.702663             0.000000             0.000000             0.000000           80676.035863           0.133075             0.077319      
       63.10               5.025009              88039             29215.077776           2.036277             0.073667           20276.324506           1.447353             0.702247             0.000000             0.000000             0.000000           81408.306611           0.137124             0.075930      
       63.20               5.025009              87708             28179.798442           2.043343             0.072835           22372.133889           1.393430             0.743681             0.000000             0.000000             0.000000           80347.776562           0.139954             0.076231      
       63.30               5.025009              87768             29189.827060           2.042492             0.080198           20604.583807           1.407939             0.737239             0.000000             0.000000             0.000000           81105.298026           0.140188             0.076259      
