        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       27.80               5.025009              62341             25907.234052           1.956172             0.064448           17422.993661           1.348907             0.702058           9494.269009            1.305735             0.693731           78075.212172           0.171911             0.089701      
       27.90               5.025009              62481             26386.997645           1.954182             0.064617           16892.728636           1.358573             0.686522           9267.012570            1.305383             0.683024           78352.970042           0.170868             0.086294      
       28.00               5.025009              62726             26235.493353           1.957730             0.060705           17145.235791           1.343230             0.703220           8989.254700            1.356953             0.666313           78529.725050           0.170763             0.085085      
       28.10               5.025009              62922             26361.746930           1.959999             0.064635           17422.993661           1.314240             0.712191           8989.254700            1.362961             0.678685           78125.713603           0.168715             0.087227      
       28.20               5.025009              63237             26462.749792           1.961701             0.063528           17271.489368           1.331616             0.713128           9166.009708            1.318676             0.702244           77999.460025           0.166693             0.085456      
       28.30               5.025009              63431             26488.000507           1.962058             0.058184           17195.737222           1.351672             0.700788           9292.263286            1.293011             0.718775           77923.707879           0.163891             0.085951      
       28.40               5.025009              63562             26942.513385           1.959060             0.061649           16917.979352           1.336034             0.708186           9216.511139            1.304398             0.702375           77822.705017           0.161817             0.084353      
       28.50               5.025009              63874             27068.766962           1.954208             0.054340           16943.230067           1.329735             0.711196           9267.012570            1.315850             0.691996           77620.699294           0.159468             0.082974      
       28.60               5.025009              64076             27220.271255           1.947262             0.057112           17119.985075           1.331835             0.691330           9342.764717            1.277352             0.703761           77216.687846           0.158774             0.083939      
       28.70               5.025009              63924             27144.519109           1.946581             0.057890           16539.218620           1.357259             0.677832           8761.998261            1.377996             0.639999           78453.972903           0.161101             0.085686      
       28.80               5.025009              63963             26967.764101           1.945619             0.062329           17624.999384           1.296057             0.721646           9292.263286            1.305279             0.687618           77014.682123           0.163073             0.084516      
       28.90               5.025009              64138             26589.003369           1.942984             0.060000           17574.497953           1.321176             0.706205           8989.254700            1.370859             0.653141           77746.952871           0.164585             0.085333      
       29.00               5.025009              64142             26841.510523           1.938751             0.062574           17877.506539           1.297552             0.709265           9873.029741            1.228701             0.722420           76307.662090           0.165553             0.084576      
       29.10               5.025009              63918             27068.766962           1.937658             0.061964           16463.466473           1.368120             0.669995           8761.998261            1.334056             0.667286           78605.477196           0.169670             0.086571      
       29.20               5.025009              63743             26589.003369           1.941555             0.064096           16917.979352           1.365116             0.681300           8559.992538            1.361917             0.649291           78832.733635           0.172809             0.089239      
       29.30               5.025009              63764             26740.507662           1.948318             0.066178           16337.212896           1.364247             0.680499           8433.738960            1.386574             0.637745           79388.249375           0.175328             0.089153      
       29.40               5.025009              63966             26412.248361           1.953677             0.064492           17220.987937           1.340922             0.702737           8408.488245            1.365049             0.665027           78857.984351           0.175366             0.086870      
       29.50               5.025009              64132             26513.251223           1.956380             0.065997           17498.745807           1.311351             0.715670           8837.750408            1.308478             0.693754           78049.961456           0.174491             0.085661      
       29.60               5.025009              64456             26336.496214           1.955309             0.064305           17928.007970           1.299698             0.728377           8686.246115            1.354785             0.681905           77948.958594           0.172356             0.086309      
       29.70               5.025009              64762             26942.513385           1.956091             0.062087           17018.982213           1.326284             0.712930           8837.750408            1.303952             0.693071           78100.462887           0.169039             0.087217      
       29.80               5.025009              65245             26513.251223           1.951741             0.059811           17549.247238           1.314757             0.710645           9216.511139            1.341505             0.685416           77620.699294           0.165111             0.084032      
       29.90               5.025009              65457             27649.533418           1.945096             0.058747           15781.697156           1.360817             0.676983           8660.995399            1.348344             0.665063           78807.482920           0.165784             0.086679      
       30.00               5.025009              65493             26765.758377           1.940203             0.058068           16917.979352           1.368721             0.685445           8559.992538            1.380375             0.637844           78655.978627           0.166510             0.087352      
       30.10               5.025009              65655             26841.510523           1.940949             0.057833           17145.235791           1.332498             0.694287           8660.995399            1.387600             0.657683           78251.967180           0.166616             0.085584      
       30.20               5.025009              65614             26563.752653           1.944454             0.057110           17220.987937           1.356194             0.687258           9494.269009            1.267291             0.710700           77620.699294           0.166979             0.085778      
       30.30               5.025009              65775             25932.484767           1.947326             0.061589           18635.028002           1.305069             0.718121           9847.779026            1.263229             0.709537           76484.417098           0.166583             0.086271      
       30.40               5.025009              65855             25856.732621           1.952490             0.061304           17953.258685           1.349671             0.693868           9292.263286            1.315073             0.689376           77797.454302           0.167923             0.087226      
       30.50               5.025009              65754             25578.974751           1.954183             0.064497           17902.757254           1.349848             0.687409           9115.508277            1.364049             0.686660           78302.468611           0.171310             0.088068      
       30.60               5.025009              65766             25932.484767           1.956581             0.068198           18205.765840           1.306454             0.707546           9191.260424            1.327892             0.696577           77570.197863           0.171084             0.086308      
       30.70               5.025009              65883             25452.721174           1.963209             0.065135           17953.258685           1.363652             0.689634           8964.003985            1.341588             0.699376           78529.725050           0.172202             0.086957      
       30.80               5.025009              65882             25932.484767           1.963907             0.060873           17978.509400           1.336763             0.707473           8938.753269            1.294364             0.714734           78049.961456           0.172556             0.088011      
       30.90               5.025009              65866             26690.006231           1.965380             0.061501           16968.480782           1.357929             0.685676           8282.234668            1.315466             0.692745           78958.987212           0.172330             0.088831      
       31.00               5.025009              65989             26967.764101           1.964271             0.060694           16690.722913           1.363632             0.682870           8105.479659            1.325523             0.681819           79135.742221           0.170896             0.087218      
       31.10               5.025009              66062             26639.504800           1.961072             0.062116           17271.489368           1.359466             0.691877           7878.223220            1.360332             0.664383           79110.491505           0.171418             0.086090      
       31.20               5.025009              66324             26841.510523           1.958683             0.062149           17372.492230           1.333487             0.697453           8307.485383            1.321940             0.689108           78378.220757           0.169409             0.088087      
       31.30               5.025009              66387             26942.513385           1.958912             0.064898           16943.230067           1.366445             0.679522           7953.975367            1.342096             0.670306           79059.990074           0.169428             0.086302      
       31.40               5.025009              66357             27169.769824           1.957948             0.062584           16816.976490           1.346972             0.691671           8054.978229            1.329985             0.665280           78857.984351           0.170408             0.086519      
       31.50               5.025009              66414             27169.769824           1.960598             0.065451           16614.970766           1.358654             0.690496           8130.730375            1.303204             0.678729           78984.237928           0.171692             0.088098      
       31.60               5.025009              66520             26715.256946           1.958956             0.064210           18180.515124           1.294848             0.720281           9519.519725            1.175900             0.734094           76484.417098           0.169067             0.085710      
       31.70               5.025009              66701             26917.262670           1.958929             0.064449           17776.503677           1.319045             0.708984           8484.240391            1.268587             0.700701           77721.702155           0.168035             0.086683      
       31.80               5.025009              66706             27599.031987           1.968584             0.064906           16059.455026           1.371964             0.677163           7474.211773            1.344088             0.657976           79767.010107           0.170371             0.087502      
       31.90               5.025009              66777             27397.026263           1.971053             0.061091           16463.466473           1.352206             0.688420           7575.214635            1.349401             0.654180           79464.001521           0.170077             0.087686      
       32.00               5.025009              66938             26791.009093           1.973946             0.063735           16993.731498           1.344967             0.694613           8054.978229            1.342524             0.662299           79059.990074           0.170073             0.085883      
       32.10               5.025009              67009             26715.256946           1.975613             0.064807           16993.731498           1.362090             0.690004           7676.217497            1.358091             0.673413           79514.502952           0.171654             0.090021      
       32.20               5.025009              67066             27371.775548           1.965821             0.065621           16943.230067           1.324718             0.705650           7852.972505            1.314407             0.695570           78731.730773           0.170516             0.089329      
       32.30               5.025009              67363             26639.504800           1.963062             0.063364           17978.509400           1.332257             0.702727           8509.491107            1.259770             0.702791           77772.203586           0.167579             0.084698      
       32.40               5.025009              67243             26639.504800           1.958970             0.064177           17296.740083           1.351526             0.683681           8080.228944            1.353798             0.668434           78883.235066           0.171114             0.086764      
       32.50               5.025009              67348             26841.510523           1.956112             0.062948           17372.492230           1.342582             0.698092           7878.223220            1.352970             0.673064           78807.482920           0.171456             0.087718      
       32.60               5.025009              67724             27195.020540           1.952012             0.064124           17347.241514           1.329549             0.700110           7953.975367            1.332164             0.666685           78403.471473           0.169061             0.086714      
       32.70               5.025009              67798             27144.519109           1.950007             0.063933           17044.232929           1.355062             0.678784           7903.473936            1.331566             0.678617           78807.482920           0.170644             0.087531      
       32.80               5.025009              67778             27296.023402           1.950504             0.064838           16842.227205           1.362765             0.682507           7928.724651            1.310930             0.695784           78832.733635           0.170145             0.088330      
       32.90               5.025009              67941             26437.499076           1.954761             0.061428           18205.765840           1.358800             0.694298           7777.220359            1.342511             0.673036           78479.223619           0.167458             0.086839      
       33.00               5.025009              68033             26134.490491           1.957681             0.064225           19215.794458           1.325628             0.713899           8080.228944            1.300953             0.695840           77469.195001           0.165898             0.084333      
       33.10               5.025009              67867             26538.501938           1.960359             0.061769           17448.244376           1.395040             0.670132           7575.214635            1.355341             0.652707           79337.747944           0.168482             0.087465      
       33.20               5.025009              67879             26437.499076           1.964936             0.058718           17978.509400           1.351725             0.701120           7650.966781            1.344013             0.664522           78832.733635           0.170830             0.085336      
       33.30               5.025009              67919             26336.496214           1.964612             0.057525           18104.762978           1.348043             0.702747           8130.730375            1.286231             0.713842           78327.719326           0.171012             0.087414      
       33.40               5.025009              68106             27018.265532           1.959230             0.055806           17549.247238           1.337892             0.710953           7979.226082            1.294236             0.703166           78352.970042           0.169221             0.084933      
       33.50               5.025009              68509             27245.521971           1.951513             0.056319           17726.002246           1.323141             0.713875           8054.978229            1.303542             0.694194           77873.206448           0.165346             0.084744      
       33.60               5.025009              68635             27599.031987           1.946481             0.055303           17397.742945           1.331724             0.698577           7928.724651            1.302101             0.672281           77974.209310           0.163977             0.085879      
       33.70               5.025009              68813             27725.285564           1.941260             0.052691           17246.238652           1.344409             0.693923           7600.465350            1.320577             0.661447           78327.719326           0.165395             0.085091      
       33.80               5.025009              68897             27321.274117           1.940978             0.053218           17574.497953           1.338758             0.705175           7196.453903            1.420978             0.617004           78807.482920           0.167700             0.086078      
       33.90               5.025009              69247             27523.279841           1.943300             0.056144           17650.250100           1.325987             0.708660           7499.462489            1.340496             0.679141           78226.716464           0.166912             0.087271      
       34.00               5.025009              69389             27725.285564           1.941116             0.055748           17726.002246           1.314735             0.705652           7499.462489            1.327828             0.679187           77948.958594           0.165737             0.086266      
       34.10               5.025009              69433             27270.772686           1.944463             0.056887           18559.275856           1.306463             0.717163           7802.471074            1.287669             0.699167           77267.189277           0.164093             0.085041      
       34.20               5.025009              69712             27321.274117           1.949360             0.055972           17928.007970           1.348393             0.700350           7373.208911            1.336189             0.670443           78277.217895           0.162436             0.084649      
       34.30               5.025009              69832             27371.775548           1.955883             0.057148           17599.748669           1.355360             0.694089           7120.701757            1.365736             0.648191           78807.482920           0.163500             0.085625      
       34.40               5.025009              69989             27447.527694           1.960322             0.059014           17119.985075           1.354849             0.699907           7145.952472            1.396175             0.620511           79186.243651           0.164448             0.085020      
       34.50               5.025009              70169             26942.513385           1.964999             0.057916           17726.002246           1.329177             0.710366           7474.211773            1.390247             0.647442           78756.981489           0.166411             0.087560      
       34.60               5.025009              70548             27321.274117           1.965941             0.057851           17574.497953           1.312925             0.713028           7448.961058            1.368513             0.648190           78554.975765           0.165744             0.084661      
       34.70               5.025009              70783             27498.029125           1.962868             0.055410           17599.748669           1.316382             0.706043           7272.206050            1.363273             0.645499           78529.725050           0.164817             0.084664      
       34.80               5.025009              70913             27321.274117           1.964220             0.054726           17246.238652           1.361456             0.677264           6994.448180            1.379952             0.641709           79337.747944           0.166415             0.085994      
       34.90               5.025009              70895             26690.006231           1.969127             0.053738           17599.748669           1.372747             0.677863           7398.459627            1.343658             0.686275           79211.494367           0.168448             0.086332      
       35.00               5.025009              70817             26740.507662           1.966604             0.053412           17271.489368           1.365082             0.682299           7625.716066            1.358168             0.680364           79261.995798           0.170044             0.087282      
       35.10               5.025009              70951             27245.521971           1.963919             0.055707           16589.720051           1.385858             0.670154           7272.206050            1.361898             0.666682           79792.260822           0.170405             0.086045      
       35.20               5.025009              71053             26917.262670           1.958743             0.059035           17726.002246           1.334480             0.707819           7423.710342            1.364816             0.669765           78832.733635           0.171109             0.086709      
       35.30               5.025009              71435             27573.781271           1.951528             0.059741           17751.252961           1.301936             0.724752           7196.453903            1.356640             0.671232           78378.220757           0.169881             0.087581      
       35.40               5.025009              71808             28482.807028           1.944506             0.059048           16917.979352           1.308844             0.703436           6792.442456            1.378738             0.630540           78706.480058           0.166530             0.083877      
       35.50               5.025009              71864             27826.288426           1.940216             0.060442           17069.483644           1.347492             0.683031           6792.442456            1.403766             0.636549           79211.494367           0.170114             0.089426      
       35.60               5.025009              71785             27548.530556           1.939777             0.060410           17145.235791           1.376709             0.670384           6691.439594            1.393422             0.618357           79514.502952           0.171466             0.089000      
       35.70               5.025009              71754             26993.014816           1.946467             0.057812           17751.252961           1.354496             0.687607           7549.963920            1.293516             0.688418           78605.477196           0.173639             0.088929      
       35.80               5.025009              71928             26967.764101           1.953814             0.054921           17928.007970           1.354863             0.686891           6741.941025            1.368152             0.653831           79261.995798           0.174056             0.086196      
       35.90               5.025009              72022             26083.989060           1.959900             0.052742           18887.535157           1.333101             0.700492           7044.949611            1.412785             0.617321           78883.235066           0.174258             0.088639      
       36.00               5.025009              72047             26184.991922           1.964179             0.051878           17902.757254           1.384982             0.675886           6994.448180            1.387672             0.621131           79817.511538           0.176240             0.089178      
       36.10               5.025009              72252             26336.496214           1.967308             0.052321           18231.016555           1.342108             0.703778           6969.197464            1.382082             0.623261           79362.998660           0.177513             0.090007      
       36.20               5.025009              72452             25881.983336           1.972376             0.053628           19140.042311           1.303550             0.717547           8307.485383            1.231058             0.708691           77570.197863           0.177568             0.088512      
       36.30               5.025009              72699             26942.513385           1.973906             0.053751           17321.990799           1.365721             0.692429           6161.174570            1.400869             0.609821           80474.030139           0.180555             0.089968      
       36.40               5.025009              72952             26664.755515           1.974141             0.054553           17902.757254           1.339458             0.708368           6590.436732            1.356056             0.636738           79741.759391           0.181122             0.091751      
       36.50               5.025009              73387             26437.499076           1.973371             0.052762           18862.284441           1.299524             0.723668           7297.456765            1.273594             0.685770           78302.468611           0.179088             0.089041      
       36.60               5.025009              73728             26917.262670           1.969554             0.050463           18231.016555           1.310185             0.718114           6312.678863            1.386258             0.616050           79438.750806           0.180617             0.091394      
       36.70               5.025009              74070             27195.020540           1.965764             0.051947           17726.002246           1.334085             0.709224           5883.416700            1.413294             0.623613           80095.269408           0.182008             0.090384      
       36.80               5.025009              74369             26765.758377           1.967476             0.051472           18332.019417           1.339132             0.712132           5858.165984            1.426897             0.608495           79943.765115           0.180514             0.089878      
       36.90               5.025009              74984             27472.778410           1.966456             0.052308           18306.768701           1.290069             0.728608           5656.160261            1.450808             0.607941           79464.001521           0.178106             0.089856      
       37.00               5.025009              75512             27624.282702           1.965481             0.054173           18306.768701           1.321315             0.712146           5403.653106            1.414784             0.630891           79565.004383           0.174335             0.087845      
       37.10               5.025009              75910             27195.020540           1.965580             0.054000           19569.304474           1.299177             0.731239           5731.912407            1.348590             0.666069           78403.471473           0.170809             0.085504      
       37.20               5.025009              76293             27573.781271           1.967267             0.055383           19241.045173           1.304191             0.732265           5252.148814            1.402093             0.621778           78832.733635           0.168674             0.087566      
       37.30               5.025009              76570             27321.274117           1.963049             0.056103           19064.290165           1.346969             0.711014           5277.399529            1.372456             0.631517           79236.745082           0.169681             0.087398      
       37.40               5.025009              76743             27296.023402           1.959992             0.056525           19518.803043           1.324928             0.714324           7070.200326            1.079036             0.755085           77014.682123           0.168929             0.086412      
       37.50               5.025009              76868             28078.795580           1.956530             0.059968           18483.523709           1.335189             0.708336           4873.388082            1.390203             0.633735           79464.001521           0.171260             0.088314      
       37.60               5.025009              77223             28078.795580           1.952612             0.061820           18609.777287           1.332257             0.707998           4898.638797            1.393448             0.638648           79312.497229           0.170894             0.087102      
       37.70               5.025009              77429             27902.040572           1.951614             0.063205           18736.030864           1.355997             0.698702           4797.635936            1.366715             0.642118           79464.001521           0.170933             0.087180      
       37.80               5.025009              77757             27548.530556           1.955349             0.060062           19392.549466           1.347579             0.707070           4848.137366            1.353097             0.650808           79110.491505           0.169889             0.087262      
       37.90               5.025009              78144             28381.804166           1.959601             0.060401           17726.002246           1.389146             0.683432           4343.123057            1.415571             0.601508           80448.779424           0.169188             0.087044      
       38.00               5.025009              78400             27826.288426           1.963611             0.057857           18534.025140           1.379409             0.680121           4545.128781            1.362998             0.614970           79994.266546           0.170000             0.088532      
       38.10               5.025009              78269             28028.294150           1.960555             0.057935           18710.780149           1.339281             0.702316           4822.886651            1.260656             0.676131           79337.747944           0.175326             0.087923      
       38.20               5.025009              78443             27775.786995           1.960521             0.056702           18761.281579           1.349854             0.701634           4494.627350            1.356731             0.642786           79868.012969           0.176817             0.088470      
       38.30               5.025009              78794             28508.057743           1.960639             0.059357           18231.016555           1.338927             0.702994           4065.365187            1.364453             0.629805           80095.269408           0.176652             0.089890      
       38.40               5.025009              78983             28482.807028           1.961394             0.060600           18736.030864           1.324026             0.712540           4090.615903            1.307383             0.649460           79590.255099           0.175637             0.089934      
       38.50               5.025009              79423             28003.043434           1.960680             0.056324           20099.569498           1.288585             0.736760           4040.114472            1.341546             0.630726           78756.981489           0.174905             0.090834      
       38.60               5.025009              79802             28457.556312           1.961658             0.056385           18887.535157           1.334266             0.708966           3863.359464            1.344426             0.619110           79691.257960           0.172930             0.086519      
       38.70               5.025009              80316             28381.804166           1.963512             0.059905           20453.079515           1.270322             0.747530           3812.858033            1.292469             0.647308           78251.967180           0.170756             0.089492      
       38.80               5.025009              80748             28811.066329           1.962475             0.059942           19670.307336           1.313045             0.724780           4065.365187            1.057470             0.705928           78352.970042           0.170153             0.089379      
       38.90               5.025009              81147             29467.584930           1.952993             0.063217           19392.549466           1.302871             0.722938           2903.832277            1.291397             0.597253           79135.742221           0.169759             0.087995      
       39.00               5.025009              81447             29745.342800           1.951263             0.062230           17827.005108           1.380378             0.679507           2676.575838            1.268038             0.563807           80650.785148           0.173055             0.088766      
       39.10               5.025009              81582             29189.827060           1.955955             0.062756           18609.777287           1.367238             0.683318           3080.587285            1.080963             0.681951           80019.517261           0.176607             0.092518      
       39.20               5.025009              81760             28912.069190           1.956519             0.066573           20049.068067           1.329039             0.708230           1919.054374            1.303767             0.509954           80019.517261           0.178519             0.090476      
       39.30               5.025009              82066             29492.835646           1.955831             0.074658           19241.045173           1.357151             0.690266           1843.302228            0.890793             0.621289           80322.525847           0.181294             0.095604      
       39.40               5.025009              82481             29417.083499           1.961071             0.065583           18685.529433           1.384173             0.682242           1893.803659            0.959445             0.556907           80903.292302           0.180833             0.089432      
       39.50               5.025009              82770             28710.063467           1.966210             0.060725           21336.854555           1.297989             0.730679           5883.416700            0.397218             0.349327           74969.374171           0.180314             0.089217      
       39.60               5.025009              83173             29265.579207           1.966952             0.058598           19872.313059           1.346547             0.702296           3383.595870            0.354652             0.252790           78378.220757           0.184707             0.090793      
       39.70               5.025009              83607             29543.337077           1.967753             0.061216           19897.563775           1.335993             0.707211           1313.037203            0.274173             0.154916           80145.770839           0.186198             0.091929      
       39.80               5.025009              83845             29619.089223           1.967076             0.061853           19594.555189           1.360276             0.696851             0.000000             0.000000             0.000000           81686.064481           0.184646             0.090210      
       39.90               5.025009              84088             29720.092085           1.970485             0.064054           19720.808767           1.351415             0.696267             0.000000             0.000000             0.000000           81458.808042           0.181515             0.089445      
       40.00               5.025009              84418             29619.089223           1.971701             0.062127           19973.315921           1.358913             0.703514             0.000000             0.000000             0.000000           81307.303749           0.177819             0.088782      
       40.10               5.025009              84924             30250.357109           1.970489             0.062385           19670.307336           1.340498             0.711237             0.000000             0.000000             0.000000           80979.044448           0.173181             0.087143      
       40.20               5.025009              85448             30149.354247           1.971883             0.059100           20983.344539           1.296076             0.734989             0.000000             0.000000             0.000000           79767.010107           0.167400             0.085000      
       40.30               5.025009              85804             30502.864264           1.968274             0.057126           19720.808767           1.358616             0.702568             0.000000             0.000000             0.000000           80676.035863           0.163233             0.085119      
       40.40               5.025009              86245             30730.120703           1.966312             0.061811           20276.324506           1.325487             0.713530             0.000000             0.000000             0.000000           79893.263684           0.158950             0.082733      
       40.50               5.025009              86577             31361.388589           1.962477             0.058336           19241.045173           1.346237             0.702311             0.000000             0.000000             0.000000           80297.275131           0.156307             0.082744      
       40.60               5.025009              86641             30629.117841           1.961304             0.060067           21033.845970           1.316260             0.718576             0.000000             0.000000             0.000000           79236.745082           0.154486             0.081274      
       40.70               5.025009              86751             31512.892882           1.957167             0.060556           19720.808767           1.324185             0.706712             0.000000             0.000000             0.000000           79666.007245           0.153265             0.083223      
       40.80               5.025009              86921             32043.157906           1.953802             0.059273           18938.036588           1.333137             0.690744             0.000000             0.000000             0.000000           79918.514400           0.151992             0.082808      
       40.90               5.025009              86990             31563.394313           1.953370             0.061125           19695.558051           1.335834             0.693738             0.000000             0.000000             0.000000           79640.756530           0.151116             0.081214      
       41.00               5.025009              86830             31487.642166           1.951432             0.059646           19493.552327           1.349318             0.689143             0.000000             0.000000             0.000000           79918.514400           0.153294             0.082515      
       41.10               5.025009              86738             31159.382865           1.951804             0.058939           19796.560913           1.360438             0.681924             0.000000             0.000000             0.000000           79943.765115           0.153245             0.082162      
       41.20               5.025009              86504             30603.867125           1.951453             0.063050           20225.823076           1.372355             0.677918             0.000000             0.000000             0.000000           80070.018692           0.156376             0.082012      
       41.30               5.025009              86268             30300.858540           1.953080             0.065010           20680.335954           1.361583             0.685482             0.000000             0.000000             0.000000           79918.514400           0.158436             0.083737      
       41.40               5.025009              86226             30654.368556           1.951043             0.065832           19922.814490           1.373451             0.674953             0.000000             0.000000             0.000000           80322.525847           0.159719             0.084796      
       41.50               5.025009              86183             30982.627857           1.950319             0.065322           19796.560913           1.354074             0.683934             0.000000             0.000000             0.000000           80120.520123           0.159360             0.084315      
       41.60               5.025009              86307             30401.861402           1.952709             0.064526           20225.823076           1.379771             0.668328             0.000000             0.000000             0.000000           80272.024416           0.158548             0.083277      
       41.70               5.025009              86161             30149.354247           1.955100             0.067665           20604.583807           1.368822             0.677563             0.000000             0.000000             0.000000           80145.770839           0.160345             0.083332      
       41.80               5.025009              85901             30704.869987           1.958452             0.072766           19114.791596           1.396667             0.660151             0.000000             0.000000             0.000000           81080.047310           0.162420             0.083791      
       41.90               5.025009              85922             30124.103532           1.963643             0.073435           20604.583807           1.349117             0.702058             0.000000             0.000000             0.000000           80171.021554           0.162765             0.084605      
       42.00               5.025009              86118             30856.374280           1.960762             0.074646           19695.558051           1.351421             0.692347             0.000000             0.000000             0.000000           80347.776562           0.160316             0.084911      
