        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       15.10               5.025009              64330             24897.205434           1.949375             0.082017           28154.547727           1.383649             0.655261             0.000000             0.000000             0.000000           77847.955733           0.160698             0.083708      
       15.20               5.025009              64415             23003.401775           1.955363             0.085613           32295.665061           1.335566             0.697691             0.000000             0.000000             0.000000           75600.642058           0.157234             0.084920      
       15.30               5.025009              64682             23685.171092           1.954852             0.085132           30452.362833           1.365411             0.681249             0.000000             0.000000             0.000000           76762.174968           0.157877             0.085587      
       15.40               5.025009              64719             23331.661076           1.954169             0.084399           32396.667922           1.315074             0.708263             0.000000             0.000000             0.000000           75171.379895           0.157001             0.085674      
       15.50               5.025009              64893             23558.917515           1.952339             0.086287           31916.904329           1.327259             0.695796             0.000000             0.000000             0.000000           75423.887049           0.154368             0.084417      
       15.60               5.025009              65050             22649.891759           1.952106             0.084373           32901.682231           1.343305             0.697103            782.772179            0.148191             0.092176           74565.362724           0.153852             0.083383      
       15.70               5.025009              65199             23609.418946           1.951763             0.085400           31209.884296           1.349701             0.691283             0.000000             0.000000             0.000000           76080.405651           0.155046             0.085994      
       15.80               5.025009              65331             23205.407499           1.947089             0.085693           32118.910053           1.342667             0.701586             0.000000             0.000000             0.000000           75575.391342           0.154706             0.084735      
       15.90               5.025009              65409             23861.926100           1.946951             0.082412           31411.890020           1.337615             0.693060             0.000000             0.000000             0.000000           75625.892773           0.152395             0.084018      
       16.00               5.025009              86885             23382.162507           1.943918             0.083009           31411.890020           1.365661             0.684011             0.000000             0.000000             0.000000           76105.656367           0.153064             0.083448      
       16.10               5.025009              87013             24417.441840           1.938328             0.083151           30250.357109           1.356976             0.684502             0.000000             0.000000             0.000000           76231.909944           0.152456             0.083028      
       16.20               5.025009              87026             23937.678247           1.939119             0.084430           31209.884296           1.348771             0.689404             0.000000             0.000000             0.000000           75752.146350           0.151639             0.082209      
       16.30               5.025009              87123             25149.712588           1.943521             0.082548           28634.311320           1.379254             0.665671             0.000000             0.000000             0.000000           77115.684985           0.150773             0.083736      
       16.40               5.025009              87074             24240.686832           1.948171             0.086401           29720.092085           1.384417             0.670001             0.000000             0.000000             0.000000           76938.929976           0.151159             0.083118      
       16.50               5.025009              86965             24013.430393           1.953199             0.084571           30174.604963           1.374964             0.676184             0.000000             0.000000             0.000000           76711.673537           0.151320             0.084193      
       16.60               5.025009              86892             24164.934686           1.955271             0.082743           29871.596377           1.370332             0.687907             0.000000             0.000000             0.000000           76863.177830           0.153741             0.082033      
       16.70               5.025009              87008             24366.940409           1.950224             0.083153           30477.613548           1.341805             0.700912             0.000000             0.000000             0.000000           76055.154936           0.152311             0.080963      
       16.80               5.025009              86916             25250.715450           1.943192             0.087113           29038.322768           1.348942             0.688135             0.000000             0.000000             0.000000           76610.670676           0.153530             0.083352      
       16.90               5.025009              87170             25275.966166           1.938798             0.080986           28886.818475           1.365952             0.674839             0.000000             0.000000             0.000000           76736.924253           0.150345             0.082019      
       17.00               5.025009              87112             24467.943271           1.936697             0.079704           30326.109256           1.358302             0.683293             0.000000             0.000000             0.000000           76105.656367           0.150068             0.082498      
       17.10               5.025009              87227             24316.438978           1.935769             0.077143           30452.362833           1.362357             0.683945             0.000000             0.000000             0.000000           76130.907082           0.150294             0.081966      
       17.20               5.025009              87020             23887.176816           1.933255             0.077854           31588.645028           1.344154             0.696097             0.000000             0.000000             0.000000           75423.887049           0.150615             0.080645      
       17.30               5.025009              66551             24770.951857           1.934524             0.079491           29492.835646           1.371418             0.675473             0.000000             0.000000             0.000000           76635.921391           0.151796             0.082354      
       17.40               5.025009              86933             24518.444702           1.939601             0.080042           29240.328491           1.389348             0.673089             0.000000             0.000000             0.000000           77140.935700           0.153213             0.081008      
       17.50               5.025009              87118             24114.433255           1.941244             0.083414           31487.642166           1.325472             0.713241             0.000000             0.000000             0.000000           75297.633472           0.152090             0.082898      
       17.60               5.025009              86773             23786.173954           1.942599             0.079964           30906.875711           1.360862             0.685122             0.000000             0.000000             0.000000           76206.659228           0.153963             0.084208      
       17.70               5.025009              86739             23483.165369           1.943179             0.087345           31209.884296           1.365337             0.679966             0.000000             0.000000             0.000000           76206.659228           0.154265             0.082291      
       17.80               5.025009              86530             23154.906068           1.945592             0.084047           31260.385727           1.373655             0.677767             0.000000             0.000000             0.000000           76484.417098           0.157012             0.087514      
       17.90               5.025009              86562             23180.156783           1.951195             0.080304           31639.146459           1.353165             0.704350             0.000000             0.000000             0.000000           76080.405651           0.157176             0.084777      
       18.00               5.025009              86860             23584.168230           1.959450             0.082172           30553.365695           1.374382             0.690796             0.000000             0.000000             0.000000           76762.174968           0.153669             0.082556      
       18.10               5.025009              86800             23432.663938           1.962517             0.082336           32674.425792           1.300161             0.734966             0.000000             0.000000             0.000000           74792.619163           0.154173             0.082747      
       18.20               5.025009              86933             24392.191125           1.957676             0.083098           29770.593516           1.361276             0.691658             0.000000             0.000000             0.000000           76736.924253           0.152756             0.086291      
       18.30               5.025009              87097             25326.467596           1.947765             0.081325           29997.849955           1.310961             0.713310             0.000000             0.000000             0.000000           75575.391342           0.150102             0.082632      
       18.40               5.025009              87296             24695.199710           1.939729             0.082708           30932.126426           1.321959             0.713625             0.000000             0.000000             0.000000           75272.382757           0.148886             0.085764      
       18.50               5.025009              87349             25503.222605           1.938147             0.080521           29518.086361           1.333149             0.697687             0.000000             0.000000             0.000000           75878.399927           0.147855             0.083076      
       18.60               5.025009              87357             25225.464735           1.937169             0.078925           30629.117841           1.308265             0.711928             0.000000             0.000000             0.000000           75045.126318           0.147418             0.080919      
       18.70               5.025009              87375             25452.721174           1.934174             0.080298           29366.582068           1.345407             0.692904             0.000000             0.000000             0.000000           76080.405651           0.148001             0.081900      
       18.80               5.025009              87327             26791.009093           1.940240             0.077831           26513.251223           1.374897             0.662329             0.000000             0.000000             0.000000           77595.448578           0.149055             0.082242      
       18.90               5.025009              87329             25301.216881           1.945480             0.081345           29164.576345           1.350200             0.691379             0.000000             0.000000             0.000000           76433.915667           0.149135             0.083141      
       19.00               5.025009              87285             25174.963304           1.942644             0.081845           29518.086361           1.347276             0.686190             0.000000             0.000000             0.000000           76206.659228           0.148609             0.080939      
       19.10               5.025009              87065             24164.934686           1.950016             0.083832           30351.359971           1.362542             0.680960             0.000000             0.000000             0.000000           76383.414236           0.150857             0.083764      
       19.20               5.025009              86607             26058.738344           1.947830             0.083202           26791.009093           1.383076             0.664107             0.000000             0.000000             0.000000           78049.961456           0.156156             0.085562      
       19.30               5.025009              86437             24366.940409           1.952974             0.081868           29417.083499           1.370326             0.686794             0.000000             0.000000             0.000000           77115.684985           0.156920             0.084631      
       19.40               5.025009              86991             25402.219743           1.951483             0.082722           29265.579207           1.324354             0.708950             0.000000             0.000000             0.000000           76231.909944           0.153085             0.081785      
       19.50               5.025009              87163             25099.211157           1.953288             0.088099           30098.852816           1.315266             0.715374             0.000000             0.000000             0.000000           75701.644919           0.150406             0.083268      
       19.60               5.025009              87175             25604.225466           1.950498             0.087260           28684.812751           1.345974             0.691367             0.000000             0.000000             0.000000           76610.670676           0.149457             0.083936      
       19.70               5.025009              87273             25755.729759           1.950246             0.089802           28811.066329           1.333967             0.699426             0.000000             0.000000             0.000000           76332.912806           0.148520             0.082045      
       19.80               5.025009              87264             25149.712588           1.946146             0.089007           29821.094947           1.333989             0.692712             0.000000             0.000000             0.000000           75928.901358           0.148481             0.083317      
       19.90               5.025009              87151             25174.963304           1.944591             0.087379           30250.357109           1.315125             0.712242             0.000000             0.000000             0.000000           75474.388480           0.149216             0.084782      
       20.00               5.025009              87291             26488.000507           1.940728             0.091134           27321.274117           1.360295             0.670026             0.000000             0.000000             0.000000           77090.434269           0.148254             0.082815      
       20.10               5.025009              87061             25528.473320           1.939756             0.087040           28179.798442           1.377760             0.669312             0.000000             0.000000             0.000000           77191.437131           0.151001             0.081953      
       20.20               5.025009              86968             25099.211157           1.941416             0.086477           29770.593516           1.334471             0.704393             0.000000             0.000000             0.000000           76029.904220           0.151835             0.083760      
       20.30               5.025009              87155             25023.459011           1.941898             0.085720           30073.602101           1.330070             0.701780             0.000000             0.000000             0.000000           75802.647781           0.150483             0.082199      
       20.40               5.025009              86847             24922.456149           1.942746             0.083996           28987.821337           1.371783             0.675662             0.000000             0.000000             0.000000           76989.431407           0.153489             0.084509      
       20.50               5.025009              86839             24695.199710           1.947868             0.083210           29038.322768           1.377972             0.679366             0.000000             0.000000             0.000000           77166.186415           0.153992             0.083915      
       20.60               5.025009              86805             25351.718312           1.947363             0.085386           28230.299873           1.373666             0.675091             0.000000             0.000000             0.000000           77317.690708           0.153290             0.083496      
       20.70               5.025009              86761             25275.966166           1.946315             0.085161           28053.544865           1.382178             0.671846             0.000000             0.000000             0.000000           77570.197863           0.155085             0.083518      
       20.80               5.025009              86850             24947.706865           1.951001             0.085880           29038.322768           1.361029             0.688180             0.000000             0.000000             0.000000           76913.679261           0.153484             0.081846      
       20.90               5.025009              86763             25124.461873           1.953077             0.085827           28129.297011           1.385211             0.669920             0.000000             0.000000             0.000000           77645.950009           0.154097             0.083874      
       21.00               5.025009              86797             25250.715450           1.951192             0.086807           27397.026263           1.410336             0.657193             0.000000             0.000000             0.000000           78251.967180           0.154526             0.081088      
       21.10               5.025009              86782             25326.467596           1.951713             0.087579           28230.299873           1.366404             0.689177             0.000000             0.000000             0.000000           77342.941424           0.155101             0.084123      
       21.20               5.025009              86909             26033.487629           1.948298             0.090099           27725.285564           1.349779             0.683650             0.000000             0.000000             0.000000           77140.935700           0.153693             0.083456      
       21.30               5.025009              86886             26159.741206           1.948108             0.087956           27144.519109           1.368821             0.672345             0.000000             0.000000             0.000000           77595.448578           0.153128             0.082133      
       21.40               5.025009              86714             25780.980475           1.953494             0.087259           27296.023402           1.374449             0.679748             0.000000             0.000000             0.000000           77822.705017           0.155739             0.083271      
       21.50               5.025009              86948             25856.732621           1.953534             0.085883           28003.043434           1.348711             0.703186             0.000000             0.000000             0.000000           77039.932838           0.152129             0.081940      
       21.60               5.025009              87327             25932.484767           1.946709             0.084460           29593.838507           1.295912             0.728810             0.000000             0.000000             0.000000           75373.385618           0.148142             0.079785      
       21.70               5.025009              87629             27346.524832           1.936590             0.088278           26462.749792           1.355641             0.682593             0.000000             0.000000             0.000000           77090.434269           0.144856             0.079385      
       21.80               5.025009              87514             26513.251223           1.938766             0.085455           27775.786995           1.346749             0.693854             0.000000             0.000000             0.000000           76610.670676           0.146063             0.080214      
       21.90               5.025009              87674             28432.305597           1.938288             0.087418           24846.704003           1.351809             0.679050             0.000000             0.000000             0.000000           77620.699294           0.145605             0.081687      
       22.00               5.025009              87573             26386.997645           1.939364             0.089323           28381.804166           1.332368             0.706417             0.000000             0.000000             0.000000           76130.907082           0.144632             0.079938      
       22.10               5.025009              87735             27094.017678           1.938029             0.083480           26513.251223           1.370522             0.679815             0.000000             0.000000             0.000000           77292.439993           0.144309             0.080029      
       22.20               5.025009              87767             26336.496214           1.941223             0.087587           28861.567759           1.320060             0.710674             0.000000             0.000000             0.000000           75701.644919           0.142348             0.080687      
       22.30               5.025009              87988             26412.248361           1.946748             0.086380           28205.049158           1.342845             0.703195             0.000000             0.000000             0.000000           76282.411375           0.140360             0.078334      
       22.40               5.025009              88132             26740.507662           1.946560             0.084809           27750.536280           1.343902             0.697733             0.000000             0.000000             0.000000           76408.664952           0.139434             0.079660      
       22.50               5.025009              87931             26993.014816           1.942762             0.089179           28003.043434           1.313143             0.709954             0.000000             0.000000             0.000000           75903.650643           0.142114             0.081709      
       22.60               5.025009              87755             27775.786995           1.937515             0.086861           25881.983336           1.352678             0.685163             0.000000             0.000000             0.000000           77241.938562           0.144662             0.083973      
       22.70               5.025009              87534             27094.017678           1.935261             0.091772           27068.766962           1.343837             0.693391             0.000000             0.000000             0.000000           76736.924253           0.145823             0.080738      
       22.80               5.025009              87468             28407.054881           1.933463             0.086581           24644.698279           1.364107             0.670650             0.000000             0.000000             0.000000           77847.955733           0.147184             0.081804      
       22.90               5.025009              87425             27447.527694           1.935948             0.088786           26538.501938           1.336285             0.702286             0.000000             0.000000             0.000000           76913.679261           0.148218             0.082592      
       23.00               5.025009              87429             27422.276979           1.940685             0.087801           26336.496214           1.343383             0.691519             0.000000             0.000000             0.000000           77140.935700           0.147807             0.081067      
       23.10               5.025009              87324             26058.738344           1.947869             0.085246           27750.536280           1.362136             0.692275             0.000000             0.000000             0.000000           77090.434269           0.148410             0.083149      
       23.20               5.025009              87048             25957.735483           1.950632             0.087526           28028.294150           1.348637             0.698718             0.000000             0.000000             0.000000           76913.679261           0.150376             0.084101      
       23.30               5.025009              86957             26967.764101           1.952034             0.085225           25730.479044           1.375334             0.685232             0.000000             0.000000             0.000000           78201.465749           0.153066             0.083421      
       23.40               5.025009              87046             26437.499076           1.953664             0.087816           27599.031987           1.328018             0.714438             0.000000             0.000000             0.000000           76863.177830           0.152193             0.082809      
       23.50               5.025009              87003             26589.003369           1.950242             0.087759           27397.026263           1.333831             0.708806             0.000000             0.000000             0.000000           76913.679261           0.150844             0.081376      
       23.60               5.025009              87081             26917.262670           1.953059             0.090774           26033.487629           1.372732             0.686981             0.000000             0.000000             0.000000           77948.958594           0.149996             0.080487      
       23.70               5.025009              87059             27068.766962           1.957607             0.088760           25705.228328           1.368671             0.687331             0.000000             0.000000             0.000000           78125.713603           0.151397             0.083216      
       23.80               5.025009              87179             27371.775548           1.956249             0.088958           25200.214019           1.376576             0.685387             0.000000             0.000000             0.000000           78327.719326           0.150189             0.081714      
       23.90               5.025009              87165             27876.789857           1.952700             0.085841           24619.447564           1.373386             0.684670             0.000000             0.000000             0.000000           78403.471473           0.149904             0.081598      
       24.00               5.025009              87378             27296.023402           1.954021             0.087547           26488.000507           1.330187             0.707859             0.000000             0.000000             0.000000           77115.684985           0.148206             0.082366      
       24.10               5.025009              87287             27750.536280           1.951097             0.086351           26008.236914           1.322273             0.707272             0.000000             0.000000             0.000000           77140.935700           0.148637             0.083589      
       24.20               5.025009              87292             27094.017678           1.952424             0.085467           25351.718312           1.398525             0.662814             0.000000             0.000000             0.000000           78453.972903           0.148444             0.080668      
       24.30               5.025009              87112             27801.037711           1.951618             0.089553           24291.188263           1.391204             0.671685             0.000000             0.000000             0.000000           78807.482920           0.151623             0.085289      
       24.40               5.025009              86850             27043.516247           1.955552             0.089648           25932.484767           1.356792             0.697122             0.000000             0.000000             0.000000           77923.707879           0.153098             0.084605      
       24.50               5.025009              86930             27018.265532           1.960155             0.091801           25755.729759           1.364434             0.691828             0.000000             0.000000             0.000000           78125.713603           0.152293             0.083244      
       24.60               5.025009              86875             27498.029125           1.958977             0.093998           25250.715450           1.351605             0.691196             0.000000             0.000000             0.000000           78150.964318           0.153587             0.084837      
       24.70               5.025009              86662             27346.524832           1.957726             0.096813           26639.504800           1.303515             0.708561             0.000000             0.000000             0.000000           76913.679261           0.152613             0.082924      
       24.80               5.025009              86511             27775.786995           1.956920             0.092236           25452.721174           1.315262             0.708802             0.000000             0.000000             0.000000           77671.200724           0.156660             0.083603      
       24.90               5.025009              86453             27725.285564           1.954642             0.091332           25477.971889           1.319257             0.707151             0.000000             0.000000             0.000000           77696.451440           0.156957             0.084941      
       25.00               5.025009              86536             28331.302735           1.952363             0.091420           24190.185401           1.336038             0.695884             0.000000             0.000000             0.000000           78378.220757           0.157799             0.085558      
       25.10               5.025009              86128             28230.299873           1.955452             0.094831           25402.219743           1.279849             0.719874             0.000000             0.000000             0.000000           77267.189277           0.159007             0.086864      
       25.20               5.025009              86307             28179.798442           1.959453             0.094589           26437.499076           1.242062             0.746389             0.000000             0.000000             0.000000           76282.411375           0.156602             0.082662      
       25.30               5.025009              86671             28558.559174           1.958502             0.092216           23735.672523           1.341946             0.707116             0.000000             0.000000             0.000000           78605.477196           0.155409             0.082947      
       25.40               5.025009              86879             28912.069190           1.956380             0.093240           23331.661076           1.348211             0.699346             0.000000             0.000000             0.000000           78655.978627           0.152322             0.080540      
       25.50               5.025009              87219             29467.584930           1.954181             0.092245           22851.897482           1.340458             0.705791             0.000000             0.000000             0.000000           78580.226481           0.149949             0.081893      
       25.60               5.025009              87469             29846.345662           1.951026             0.086417           22523.638181           1.346718             0.689570             0.000000             0.000000             0.000000           78529.725050           0.145626             0.080688      
       25.70               5.025009              87661             29164.576345           1.948288             0.096190           24392.191125           1.311444             0.723827             0.000000             0.000000             0.000000           77342.941424           0.144680             0.080494      
       25.80               5.025009              87563             29467.584930           1.946681             0.091466           23129.655352           1.355316             0.689798             0.000000             0.000000             0.000000           78302.468611           0.144159             0.079283      
       25.90               5.025009              87616             28962.570621           1.949965             0.092829           24392.191125           1.327064             0.715789             0.000000             0.000000             0.000000           77544.947147           0.143839             0.079187      
       26.00               5.025009              87888             29417.083499           1.951961             0.094198           23861.926100           1.322986             0.714990             0.000000             0.000000             0.000000           77620.699294           0.141844             0.078818      
       26.10               5.025009              88097             29947.348524           1.949822             0.092591           23735.672523           1.300363             0.723491             0.000000             0.000000             0.000000           77216.687846           0.139128             0.078875      
       26.20               5.025009              88195             29846.345662           1.948413             0.091519           23331.661076           1.332610             0.712013             0.000000             0.000000             0.000000           77721.702155           0.138378             0.079473      
       26.30               5.025009              88199             29391.832784           1.948228             0.092616           24543.695417           1.310275             0.719455             0.000000             0.000000             0.000000           76964.180692           0.137454             0.077755      
       26.40               5.025009              88174             30351.359971           1.944493             0.092968           22144.877450           1.359095             0.694909             0.000000             0.000000             0.000000           78403.471473           0.138833             0.078547      
       26.50               5.025009              88255             29644.339938           1.943541             0.091232           24265.937548           1.311715             0.719769             0.000000             0.000000             0.000000           76989.431407           0.137097             0.076456      
       26.60               5.025009              88109             29846.345662           1.940204             0.088479           23306.410360           1.341562             0.693723             0.000000             0.000000             0.000000           77746.952871           0.139234             0.080561      
       26.70               5.025009              87861             30098.852816           1.942632             0.090623           22978.151060           1.325477             0.706199             0.000000             0.000000             0.000000           77822.705017           0.142272             0.082707      
       26.80               5.025009              87649             29467.584930           1.942982             0.084854           23760.923239           1.329115             0.700061             0.000000             0.000000             0.000000           77671.200724           0.143734             0.079813      
       26.90               5.025009              87625             29619.089223           1.943848             0.083846           23306.410360           1.334268             0.705215             0.000000             0.000000             0.000000           77974.209310           0.145279             0.081070      
       27.00               5.025009              87534             29972.599239           1.945310             0.080920           22170.128165           1.362193             0.691657             0.000000             0.000000             0.000000           78756.981489           0.145943             0.080349      
       27.10               5.025009              87340             29518.086361           1.941759             0.081927           24089.182539           1.301082             0.722947             0.000000             0.000000             0.000000           77292.439993           0.146728             0.078382      
       27.20               5.025009              87458             30098.852816           1.939642             0.077070           22952.900344           1.318439             0.710322             0.000000             0.000000             0.000000           77847.955733           0.145887             0.079911      
       27.30               5.025009              87486             30048.351386           1.939740             0.079749           22574.139612           1.342288             0.696848             0.000000             0.000000             0.000000           78277.217895           0.145802             0.081083      
       27.40               5.025009              87560             30048.351386           1.942103             0.081349           23129.655352           1.313941             0.715299             0.000000             0.000000             0.000000           77721.702155           0.144773             0.079170      
       27.50               5.025009              87790             30957.377142           1.938213             0.082990           21589.361710           1.332277             0.698472             0.000000             0.000000             0.000000           78352.970042           0.143390             0.078438      
       27.60               5.025009              87803             31361.388589           1.934736             0.083409           20680.335954           1.354910             0.680032             0.000000             0.000000             0.000000           78857.984351           0.143346             0.077020      
       27.70               5.025009              87790             31361.388589           1.932886             0.085593           20528.831661           1.366615             0.665986             0.000000             0.000000             0.000000           79009.488643           0.143363             0.079664      
       27.80               5.025009              87566             29619.089223           1.936758             0.084239           22776.145336           1.370337             0.681810             0.000000             0.000000             0.000000           78504.474334           0.145520             0.082465      
       27.90               5.025009              87517             30502.864264           1.944408             0.086436           21008.595254           1.385909             0.658247             0.000000             0.000000             0.000000           79388.249375           0.145790             0.080687      
       28.00               5.025009              87223             29290.829922           1.956722             0.082781           22170.128165           1.393542             0.670265             0.000000             0.000000             0.000000           79438.750806           0.148429             0.081767      
       28.10               5.025009              87266             29114.074914           1.962075             0.090687           22700.393190           1.374161             0.693933             0.000000             0.000000             0.000000           79085.240790           0.147714             0.081079      
       28.20               5.025009              87322             29518.086361           1.960832             0.088305           22397.384604           1.356766             0.699781             0.000000             0.000000             0.000000           78984.237928           0.148536             0.080292      
       28.30               5.025009              87402             30174.604963           1.959230             0.090292           21463.108133           1.364527             0.685638             0.000000             0.000000             0.000000           79261.995798           0.146274             0.080622      
       28.40               5.025009              87425             30098.852816           1.958380             0.091154           21185.350263           1.388082             0.673849             0.000000             0.000000             0.000000           79615.505814           0.146303             0.080301      
       28.50               5.025009              87473             30048.351386           1.960074             0.088118           21665.113856           1.365375             0.685867             0.000000             0.000000             0.000000           79186.243651           0.145505             0.080939      
       28.60               5.025009              87542             29694.841369           1.965190             0.086916           22271.131027           1.358889             0.695983             0.000000             0.000000             0.000000           78933.736497           0.144172             0.080256      
       28.70               5.025009              87776             30048.351386           1.964267             0.085324           21968.122442           1.354053             0.700353             0.000000             0.000000             0.000000           78883.235066           0.142375             0.078213      
       28.80               5.025009              87913             30149.354247           1.963027             0.084135           21791.367433           1.361089             0.699898             0.000000             0.000000             0.000000           78958.987212           0.141289             0.079071      
       28.90               5.025009              87958             30048.351386           1.960474             0.086929           22195.378881           1.352263             0.706239             0.000000             0.000000             0.000000           78655.978627           0.140828             0.079228      
       29.00               5.025009              88048             29896.847093           1.958099             0.090597           22952.900344           1.335692             0.713410             0.000000             0.000000             0.000000           78049.961456           0.138386             0.078636      
       29.10               5.025009              88319             31108.881434           1.953429             0.088716           21665.113856           1.321064             0.710145             0.000000             0.000000             0.000000           78125.713603           0.135807             0.076656      
       29.20               5.025009              88541             30578.616410           1.945608             0.087585           23230.658214           1.299619             0.723172            858.524325            0.188696             0.080968           76231.909944           0.133186             0.077133      
       29.30               5.025009              88390             30831.123565           1.941739             0.090654           23483.165369           1.265119             0.740407             0.000000             0.000000             0.000000           76585.419960           0.136123             0.079870      
