        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       43.10               5.025009              54164             14443.409237           1.992466             0.062059           18811.783010           1.410765             0.582614            681.769317            0.343225             0.106702           96962.747328           0.458413             0.153091      
       43.20               5.025009              54178             15352.434994           1.980598             0.067627           17119.985075           1.436508             0.560920             0.000000             0.000000             0.000000           98427.288824           0.457190             0.155171      
       43.30               5.025009              54465             14847.420685           1.982634             0.066113           18660.278718           1.411662             0.571095             0.000000             0.000000             0.000000           97392.009491           0.454052             0.154294      
       43.40               5.025009              54238             14973.674262           1.979875             0.064068           17978.509400           1.437939             0.558525             0.000000             0.000000             0.000000           97947.525231           0.454345             0.153573      
       43.50               5.025009              54599             15503.939286           1.976272             0.059675           17372.492230           1.432322             0.555979             0.000000             0.000000             0.000000           98023.277377           0.453739             0.152469      
       43.60               5.025009              55091             15529.190002           1.966555             0.063086           17877.506539           1.419158             0.559949             0.000000             0.000000             0.000000           97493.012353           0.452238             0.149564      
       43.70               5.025009              56009             15200.930701           1.957643             0.059868           19670.307336           1.389607             0.563964             0.000000             0.000000             0.000000           96028.470857           0.446826             0.151098      
       43.80               5.025009              56112             15352.434994           1.951026             0.065602           19114.791596           1.420052             0.533982             0.000000             0.000000             0.000000           96432.482304           0.444902             0.149648      
       43.90               5.025009              56613             14998.924977           1.958674             0.065148           19266.295888           1.430062             0.542652             0.000000             0.000000             0.000000           96634.488027           0.445700             0.149595      
       44.00               5.025009              56380             15756.446441           1.959833             0.076295           18180.515124           1.413931             0.558695             0.000000             0.000000             0.000000           96962.747328           0.447739             0.153217      
       44.10               5.025009              56230             15554.440717           1.964391             0.071601           18660.278718           1.414823             0.551960             0.000000             0.000000             0.000000           96684.989458           0.445198             0.152003      
       44.20               5.025009              56654             15579.691433           1.969166             0.075553           18635.028002           1.405310             0.550772             0.000000             0.000000             0.000000           96684.989458           0.446119             0.154661      
       44.30               5.025009              55847             15276.682847           1.968097             0.074344           19594.555189           1.376454             0.582396             0.000000             0.000000             0.000000           96028.470857           0.447399             0.153592      
       44.40               5.025009              55452             15327.184278           1.966767             0.069581           18281.517986           1.435001             0.565604             0.000000             0.000000             0.000000           97291.006629           0.448356             0.156751      
       44.50               5.025009              55887             15377.685709           1.964470             0.067851           18458.272994           1.434804             0.550193             0.000000             0.000000             0.000000           97063.750190           0.446171             0.154493      
       44.60               5.025009              56052             15529.190002           1.967005             0.065384           18306.768701           1.424992             0.554270             0.000000             0.000000             0.000000           97063.750190           0.446789             0.159354      
       44.70               5.025009              56147             15503.939286           1.962146             0.065043           17852.255823           1.445756             0.539154             0.000000             0.000000             0.000000           97543.513784           0.448713             0.161878      
       44.80               5.025009              55476             15150.429270           1.963773             0.063106           18407.771563           1.449714             0.537283             0.000000             0.000000             0.000000           97341.508060           0.447517             0.156896      
       44.90               5.025009              56188             15226.181416           1.975085             0.064170           18382.520848           1.440662             0.536929             0.000000             0.000000             0.000000           97291.006629           0.446537             0.155264      
       45.00               5.025009              56425             14670.665676           1.985731             0.064401           18887.535157           1.452069             0.538926             0.000000             0.000000             0.000000           97341.508060           0.446284             0.154076      
       45.10               5.025009              54958             15276.682847           1.993234             0.066734           16715.973628           1.482534             0.534769             0.000000             0.000000             0.000000           98907.052418           0.452627             0.157620      
       45.20               5.025009              55082             15377.685709           1.995229             0.064384           16892.728636           1.460451             0.552279             0.000000             0.000000             0.000000           98629.294548           0.452675             0.157974      
       45.30               5.025009              55135             15301.933563           1.989945             0.064568           17877.506539           1.426765             0.575285             0.000000             0.000000             0.000000           97720.268792           0.450705             0.157534      
       45.40               5.025009              55769             15301.933563           1.981449             0.068089           18483.523709           1.415585             0.568998             0.000000             0.000000             0.000000           97114.251621           0.448080             0.157840      
       45.50               5.025009              56203             14796.919254           1.978925             0.057735           19594.555189           1.418966             0.560357             0.000000             0.000000             0.000000           96508.234450           0.444667             0.153586      
       45.60               5.025009              56271             15049.426408           1.972833             0.067115           19619.805905           1.405926             0.572675             0.000000             0.000000             0.000000           96230.476580           0.443997             0.154192      
       45.70               5.025009              56644             16109.956457           1.963134             0.070543           17978.509400           1.420696             0.540475             0.000000             0.000000             0.000000           96811.243036           0.442428             0.155299      
       45.80               5.025009              56989             15074.677124           1.968666             0.066610           19746.059482           1.420840             0.530988             0.000000             0.000000             0.000000           96078.972288           0.439919             0.153172      
       45.90               5.025009              57461             15579.691433           1.972889             0.067498           19619.805905           1.385794             0.536601             0.000000             0.000000             0.000000           95700.211556           0.439644             0.152003      
       46.00               5.025009              56968             14872.671400           1.980747             0.070430           19215.794458           1.424505             0.547810             0.000000             0.000000             0.000000           96811.243036           0.445899             0.159035      
       46.10               5.025009              56617             14695.916392           1.982183             0.073459           20023.817352           1.400582             0.546973             0.000000             0.000000             0.000000           96179.975149           0.445259             0.160183      
       46.20               5.025009              55682             14493.910668           1.978279             0.071093           20276.324506           1.391031             0.555646            429.262163            0.491541             0.118465           95700.211556           0.448390             0.165023      
       46.30               5.025009              55327             14443.409237           1.975642             0.070089           19695.558051           1.412501             0.539931            404.011447            0.336624             0.126015           96356.730158           0.451541             0.163313      
       46.40               5.025009              55505             14064.648506           1.983057             0.069268           19922.814490           1.422741             0.533897             0.000000             0.000000             0.000000           96912.245897           0.451584             0.161431      
       46.50               5.025009              55299             14822.169969           1.985539             0.076688           18306.768701           1.428816             0.516321             0.000000             0.000000             0.000000           97770.770223           0.454256             0.162522      
       46.60               5.025009              55005             14367.657091           1.989260             0.064916           19645.056620           1.391444             0.552306             0.000000             0.000000             0.000000           96886.995182           0.455004             0.161631      
       46.70               5.025009              54787             14392.907807           1.992787             0.073772           18407.771563           1.432927             0.544788             0.000000             0.000000             0.000000           98099.029524           0.458119             0.163304      
       46.80               5.025009              54449             14317.155660           1.993133             0.066589           18786.532295           1.420273             0.549559             0.000000             0.000000             0.000000           97796.020938           0.457912             0.166122      
       46.90               5.025009              54203             14418.158522           1.989089             0.065120           18407.771563           1.430754             0.549284             0.000000             0.000000             0.000000           98073.778808           0.458675             0.166479      
       47.00               5.025009              54413             14796.919254           1.983318             0.071484           18357.270132           1.424449             0.540706             0.000000             0.000000             0.000000           97745.519507           0.455305             0.163285      
       47.10               5.025009              54588             15099.927839           1.984182             0.070976           17170.486506           1.449231             0.532308             0.000000             0.000000             0.000000           98629.294548           0.457825             0.167667      
       47.20               5.025009              54458             15554.440717           1.976413             0.071796           17397.742945           1.411792             0.549410             0.000000             0.000000             0.000000           97947.525231           0.456326             0.165855      
       47.30               5.025009              55377             14544.412099           1.979661             0.072246           18559.275856           1.435185             0.534331             0.000000             0.000000             0.000000           97796.020938           0.455755             0.167042      
       47.40               5.025009              54733             14140.400652           1.984597             0.068674           19468.301612           1.423904             0.534286             0.000000             0.000000             0.000000           97291.006629           0.454472             0.169385      
       47.50               5.025009              54392             14266.654229           1.986520             0.064492           18736.030864           1.429972             0.538126             0.000000             0.000000             0.000000           97897.023800           0.458308             0.168773      
       47.60               5.025009              54117             14418.158522           1.989020             0.070105           18710.780149           1.395185             0.588796            328.259301            0.773779             0.138602           97442.510922           0.461431             0.170501      
       47.70               5.025009              54022             14367.657091           1.994062             0.060813           17599.748669           1.448884             0.553882             0.000000             0.000000             0.000000           98932.303133           0.463448             0.171603      
       47.80               5.025009              53665             14342.406376           1.993041             0.066192           18079.512262           1.429187             0.554273             0.000000             0.000000             0.000000           98477.790255           0.462805             0.168842      
       47.90               5.025009              53867             14998.924977           1.988009             0.062270           16917.979352           1.446036             0.534892             0.000000             0.000000             0.000000           98982.804564           0.461878             0.169013      
       48.00               5.025009              53728             14443.409237           1.989904             0.059617           18508.774425           1.408845             0.567755             0.000000             0.000000             0.000000           97947.525231           0.461298             0.168914      
       48.10               5.025009              54065             14594.913530           1.992406             0.058276           18635.028002           1.401876             0.567620             0.000000             0.000000             0.000000           97669.767361           0.458658             0.167563      
       48.20               5.025009              54028             14039.397790           1.992322             0.061076           18736.030864           1.442088             0.550983             0.000000             0.000000             0.000000           98124.280239           0.458704             0.168896      
       48.30               5.025009              54307             14342.406376           1.990531             0.058842           18231.016555           1.440567             0.552999             0.000000             0.000000             0.000000           98326.285963           0.459572             0.166903      
       48.40               5.025009              54945             14039.397790           1.986481             0.060527           19518.803043           1.429698             0.543463            681.769317            0.378427             0.129043           96659.738743           0.454657             0.160334      
       48.50               5.025009              54888             14796.919254           1.979399             0.060835           18231.016555           1.432394             0.538079             0.000000             0.000000             0.000000           97871.773085           0.455668             0.164025      
       48.60               5.025009              55010             14569.662815           1.973896             0.062054           19291.546604           1.410462             0.544820             0.000000             0.000000             0.000000           97038.499475           0.453748             0.163814      
       48.70               5.025009              55184             14367.657091           1.967127             0.062685           19872.313059           1.407788             0.547293             0.000000             0.000000             0.000000           96659.738743           0.452732             0.164518      
       48.80               5.025009              54708             15402.936425           1.966119             0.063687           17801.754392           1.422219             0.535354             0.000000             0.000000             0.000000           97695.018076           0.454455             0.164846      
       48.90               5.025009              55803             15655.443579           1.962385             0.069425           17776.503677           1.425477             0.535192             0.000000             0.000000             0.000000           97467.761637           0.450795             0.161684      
       49.00               5.025009              55866             15226.181416           1.968057             0.066258           18534.025140           1.428130             0.526549             0.000000             0.000000             0.000000           97139.502336           0.448479             0.162061      
       49.10               5.025009              56567             14847.420685           1.968557             0.067806           19417.800181           1.425908             0.524178             0.000000             0.000000             0.000000           96634.488027           0.445845             0.157725      
       49.20               5.025009              56445             15150.429270           1.960142             0.064953           18938.036588           1.423748             0.526725             0.000000             0.000000             0.000000           96811.243036           0.447675             0.158880      
       49.30               5.025009              56257             15150.429270           1.963443             0.064435           19342.048035           1.409210             0.523838             0.000000             0.000000             0.000000           96407.231588           0.445983             0.158483      
       49.40               5.025009              56251             14796.919254           1.967437             0.065105           19443.050897           1.420405             0.526280             0.000000             0.000000             0.000000           96659.738743           0.447663             0.159822      
       49.50               5.025009              56135             15680.694295           1.967451             0.072500           18130.013693           1.414340             0.522867             0.000000             0.000000             0.000000           97089.000906           0.448115             0.157867      
       49.60               5.025009              56211             14140.400652           1.975404             0.062371           19720.808767           1.439799             0.547627             0.000000             0.000000             0.000000           97038.499475           0.450058             0.157957      
       49.70               5.025009              56123             14190.902083           1.977112             0.070435           19266.295888           1.463177             0.515714             0.000000             0.000000             0.000000           97442.510922           0.449013             0.156436      
       49.80               5.025009              56167             13635.386343           1.977722             0.067333           20326.825937           1.451629             0.526232             0.000000             0.000000             0.000000           96937.496613           0.449011             0.158258      
       49.90               5.025009              55412             13761.639920           1.977671             0.071448           20629.834523           1.422988             0.548932             0.000000             0.000000             0.000000           96508.234450           0.449993             0.160546      
       50.00               5.025009              55197             13610.135628           1.976689             0.065466           20478.330230           1.437275             0.541015            378.760732            0.567641             0.221996           96432.482304           0.450564             0.159976      
       50.10               5.025009              55051             14216.152798           1.971068             0.073238           19089.540880           1.449066             0.548755             0.000000             0.000000             0.000000           97594.015215           0.454095             0.161285      
       50.20               5.025009              55240             15327.184278           1.970551             0.075145           17978.509400           1.421252             0.553698             0.000000             0.000000             0.000000           97594.015215           0.453358             0.159506      
       50.30               5.025009              55374             14594.913530           1.970961             0.073130           18483.523709           1.456865             0.537659             0.000000             0.000000             0.000000           97821.271654           0.452928             0.163253      
       50.40               5.025009              55400             15125.178555           1.970026             0.076068           18407.771563           1.417934             0.562615             0.000000             0.000000             0.000000           97366.758776           0.452947             0.161640      
       50.50               5.025009              56018             15630.192864           1.962612             0.082045           17827.005108           1.423178             0.546506             0.000000             0.000000             0.000000           97442.510922           0.451066             0.161156      
       50.60               5.025009              55736             14973.674262           1.970124             0.072220           18837.033726           1.427082             0.546405             0.000000             0.000000             0.000000           97089.000906           0.449258             0.160851      
       50.70               5.025009              56458             16867.477921           1.957435             0.083497           17321.990799           1.370454             0.549976             0.000000             0.000000             0.000000           96710.240174           0.447150             0.161598      
       50.80               5.025009              56396             15478.688571           1.960373             0.071948           18660.278718           1.409786             0.537400             0.000000             0.000000             0.000000           96760.741605           0.448002             0.161694      
       50.90               5.025009              56846             16387.714327           1.953293             0.076910           18003.760116           1.380823             0.543898             0.000000             0.000000             0.000000           96508.234450           0.446905             0.163551      
       51.00               5.025009              55338             15150.429270           1.965753             0.066912           18029.010831           1.431471             0.553180             0.000000             0.000000             0.000000           97720.268792           0.454460             0.167522      
       51.10               5.025009              55875             14064.648506           1.977298             0.059164           20049.068067           1.422360             0.551291             0.000000             0.000000             0.000000           96785.992320           0.451233             0.164299      
       51.20               5.025009              54297             14645.414961           1.976523             0.067244           19847.062344           1.386351             0.562172             0.000000             0.000000             0.000000           96407.231588           0.451605             0.164910      
       51.30               5.025009              55094             14115.149937           1.982692             0.058162           18887.535157           1.433485             0.566631            732.270748            0.965490             0.172911           97164.753052           0.455227             0.168369      
       51.40               5.025009              54223             14519.161384           1.984274             0.065850           17902.757254           1.446928             0.557389             0.000000             0.000000             0.000000           98477.790255           0.459860             0.168341      
       51.50               5.025009              55029             14165.651367           1.983530             0.063842           19493.552327           1.402361             0.571144             0.000000             0.000000             0.000000           97240.505198           0.458297             0.166932      
       51.60               5.025009              54144             14089.899221           1.981987             0.063681           19695.558051           1.381885             0.602275             0.000000             0.000000             0.000000           97114.251621           0.461899             0.167326      
       51.70               5.025009              54918             14165.651367           1.974989             0.067495           19215.794458           1.420602             0.568388             0.000000             0.000000             0.000000           97518.263068           0.458632             0.164785      
       51.80               5.025009              54243             14140.400652           1.972999             0.056919           18660.278718           1.448853             0.554829             0.000000             0.000000             0.000000           98099.029524           0.459383             0.166292      
       51.90               5.025009              54244             13812.141351           1.971092             0.053236           18483.523709           1.479696             0.537828             0.000000             0.000000             0.000000           98604.043833           0.460681             0.166213      
       52.00               5.025009              54123             13685.887774           1.975612             0.052621           18837.033726           1.457554             0.561245             0.000000             0.000000             0.000000           98376.787394           0.462568             0.169999      
       52.10               5.025009              54402             13963.645644           1.974556             0.057678           19544.053758           1.405850             0.576530             0.000000             0.000000             0.000000           97392.009491           0.461557             0.168250      
       52.20               5.025009              53604             14771.668538           1.972357             0.055099           17246.238652           1.440024             0.551170            328.259301            0.935236             0.087235           98553.542402           0.463941             0.166921      
       52.30               5.025009              53320             14721.167107           1.965130             0.076637           17448.244376           1.433955             0.547813             0.000000             0.000000             0.000000           98730.297410           0.466432             0.164803      
       52.40               5.025009              52885             13685.887774           1.976489             0.054045           18963.287303           1.417054             0.563181             0.000000             0.000000             0.000000           98250.533816           0.468985             0.164820      
       52.50               5.025009              52357             14695.916392           1.977896             0.049497           17069.483644           1.414747             0.562605             0.000000             0.000000             0.000000           99134.308857           0.471925             0.163637      
       52.60               5.025009              52347             13913.144213           1.983592             0.049644           19645.056620           1.347871             0.611217            505.014309            0.619784             0.167214           96836.493751           0.471000             0.164262      
       52.70               5.025009              52408             13660.637058           1.989292             0.049116           19821.811628           1.355527             0.620252            252.507155            0.495035             0.185119           97164.753052           0.471683             0.164822      
       52.80               5.025009              52524             13938.394928           1.992482             0.052238           18155.264409           1.418376             0.581479             0.000000             0.000000             0.000000           98806.049556           0.470386             0.168899      
       52.90               5.025009              52701             13357.628473           1.996537             0.050972           19847.062344           1.407866             0.561347             0.000000             0.000000             0.000000           97695.018076           0.464599             0.168868      
       53.00               5.025009              52700             14342.406376           1.994784             0.053906           17852.255823           1.427999             0.544416             0.000000             0.000000             0.000000           98705.046694           0.464991             0.168984      
       53.10               5.025009              52697             13812.141351           1.995853             0.050485           18660.278718           1.409036             0.580291            404.011447            0.913340             0.134641           98023.277377           0.466940             0.169470      
       53.20               5.025009              52762             14468.659953           1.995762             0.051497           17094.734360           1.429622             0.566992             0.000000             0.000000             0.000000           99336.314581           0.469969             0.175285      
       53.30               5.025009              52673             14493.910668           1.993734             0.049130           17751.252961           1.391057             0.598890             0.000000             0.000000             0.000000           98654.545263           0.470429             0.174638      
       53.40               5.025009              53406             14645.414961           1.995095             0.049614           16867.477921           1.443251             0.544503             0.000000             0.000000             0.000000           99386.816012           0.467235             0.177644      
       53.50               5.025009              52746             15554.440717           1.990943             0.055600           15529.190002           1.432786             0.544237             0.000000             0.000000             0.000000           99816.078174           0.468682             0.175367      
       53.60               5.025009              53168             15806.947872           1.990201             0.063009           15024.175693           1.446935             0.546476             0.000000             0.000000             0.000000          100068.585329           0.467699             0.173922      
       53.70               5.025009              53220             15276.682847           1.992252             0.054895           16261.460750           1.429392             0.558476             0.000000             0.000000             0.000000           99361.565296           0.466186             0.169696      
       53.80               5.025009              53845             15251.432132           1.995157             0.055311           16210.959319           1.446614             0.539617             0.000000             0.000000             0.000000           99437.317442           0.463810             0.170996      
       53.90               5.025009              53927             15125.178555           1.992902             0.057411           16337.212896           1.443882             0.558579             0.000000             0.000000             0.000000           99437.317442           0.465298             0.173653      
       54.00               5.025009              53387             15428.187140           1.985586             0.056881           16236.210034           1.438883             0.556492             0.000000             0.000000             0.000000           99235.311719           0.463585             0.173137      
       54.10               5.025009              53608             15125.178555           1.983315             0.053328           17372.492230           1.418680             0.560863             0.000000             0.000000             0.000000           98402.038109           0.460925             0.171667      
       54.20               5.025009              54021             14796.919254           1.983656             0.050088           17422.993661           1.442060             0.552557             0.000000             0.000000             0.000000           98679.795979           0.461320             0.171642      
       54.30               5.025009              53389             14746.417823           1.982041             0.048687           17751.252961           1.422153             0.578244             0.000000             0.000000             0.000000           98402.038109           0.462663             0.168210      
       54.40               5.025009              53388             14872.671400           1.981756             0.051937           17978.509400           1.408126             0.572104             0.000000             0.000000             0.000000           98048.528093           0.461098             0.167873      
       54.50               5.025009              53500             14998.924977           1.982409             0.053992           17271.489368           1.426339             0.569328             0.000000             0.000000             0.000000           98629.294548           0.462652             0.167840      
       54.60               5.025009              54030             14544.412099           1.977667             0.053464           18332.019417           1.414574             0.564672             0.000000             0.000000             0.000000           98023.277377           0.462176             0.168750      
       54.70               5.025009              53116             14367.657091           1.976940             0.063095           17498.745807           1.460562             0.544948             0.000000             0.000000             0.000000           99033.305995           0.464874             0.170499      
       54.80               5.025009              53422             14241.403514           1.980212             0.063565           17549.247238           1.455561             0.555247             0.000000             0.000000             0.000000           99109.058142           0.466708             0.169782      
       54.90               5.025009              53813             14443.409237           1.979380             0.069246           17928.007970           1.422746             0.582429             0.000000             0.000000             0.000000           98528.291686           0.465897             0.169925      
       55.00               5.025009              53930             13963.645644           1.977779             0.057679           18660.278718           1.440922             0.554656             0.000000             0.000000             0.000000           98275.784532           0.462932             0.170810      
       55.10               5.025009              54305             13761.639920           1.973311             0.054859           19316.797319           1.434606             0.555078            479.763594            0.320991             0.117688           97341.508060           0.462064             0.169116      
       55.20               5.025009              54152             14695.916392           1.973473             0.057748           18180.515124           1.420752             0.548063             0.000000             0.000000             0.000000           98023.277377           0.460789             0.168694      
       55.30               5.025009              54013             14771.668538           1.968295             0.057580           18155.264409           1.412318             0.547338             0.000000             0.000000             0.000000           97972.775946           0.462210             0.172602      
       55.40               5.025009              54642             14645.414961           1.969558             0.058500           18534.025140           1.394570             0.549651             0.000000             0.000000             0.000000           97720.268792           0.463650             0.173877      
       55.50               5.025009              54123             12877.864880           1.978201             0.062193           21917.621011           1.353705             0.591252             0.000000             0.000000             0.000000           96104.223003           0.466733             0.172639      
       55.60               5.025009              53681             13307.127042           1.983373             0.069123           19645.056620           1.415827             0.544989            277.757870            0.478834             0.123463           97669.767361           0.467494             0.172009      
       55.70               5.025009              53288             12953.617026           1.981840             0.081283           20049.068067           1.414330             0.553835             0.000000             0.000000             0.000000           97897.023800           0.469595             0.169883      
       55.80               5.025009              53289             12802.112733           1.983579             0.080064           19695.558051           1.427327             0.554405             0.000000             0.000000             0.000000           98402.038109           0.472490             0.172233      
       55.90               5.025009              52878             13054.619888           1.991862             0.088327           19973.315921           1.393960             0.556912             0.000000             0.000000             0.000000           97871.773085           0.471586             0.168838      
       56.00               5.025009              53251             12221.346278           2.004525             0.083556           21437.857417           1.372292             0.576095             0.000000             0.000000             0.000000           97240.505198           0.473907             0.171027      
       56.10               5.025009              52138             12347.599855           1.998850             0.081479           20655.085238           1.386196             0.574384             0.000000             0.000000             0.000000           97897.023800           0.476899             0.171250      
       56.20               5.025009              51184             13079.870603           1.991304             0.079565           17827.005108           1.422112             0.575624            909.025756            0.969169             0.159094           99083.807426           0.481623             0.175544      
       56.30               5.025009              51963             12574.856294           1.992309             0.084701           19948.065206           1.385598             0.567859             0.000000             0.000000             0.000000           98376.787394           0.480876             0.173293      
       56.40               5.025009              51075             12877.864880           1.987674             0.073623           18988.538018           1.388785             0.574298             0.000000             0.000000             0.000000           99033.305995           0.485009             0.174767      
       56.50               5.025009              49303             12751.611302           1.987514             0.076584           17827.005108           1.415661             0.581471           1287.786488            0.945032             0.134476           99033.305995           0.486725             0.171245      
       56.60               5.025009              50773             12221.346278           1.993152             0.076516           17978.509400           1.451233             0.570047            808.022894            0.923241             0.112641           99891.830321           0.488568             0.170847      
       56.70               5.025009              50295             12145.594131           2.006242             0.073129           18963.287303           1.407456             0.594871            404.011447            0.908390             0.144475           99386.816012           0.488757             0.174479      
       56.80               5.025009              50242             12372.850571           2.004469             0.074071           17801.754392           1.452385             0.575280            656.518602            0.901726             0.102042          100068.585329           0.487186             0.171804      
       56.90               5.025009              49983             11968.839123           2.005040             0.078168           18635.028002           1.450923             0.576292            277.757870            0.648046             0.179725          100018.083898           0.487752             0.170839      
       57.00               5.025009              51332             12196.095562           2.006626             0.085152           18685.529433           1.440848             0.565186            252.507155            0.938587             0.092114           99765.576743           0.484806             0.167372      
       57.10               5.025009              49874             12675.859156           2.007675             0.088137           17170.486506           1.464198             0.560374             0.000000             0.000000             0.000000          101053.363231           0.488950             0.172849      
       57.20               5.025009              50612             12473.853432           2.009002             0.083034           17650.250100           1.473917             0.549637             0.000000             0.000000             0.000000          100775.605361           0.485485             0.167007      
       57.30               5.025009              50804             12903.115595           2.000757             0.075669           17448.244376           1.458657             0.555733             0.000000             0.000000             0.000000          100548.348922           0.484672             0.169006      
