        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       47.90               5.025009              87798             32724.927223           1.928010             0.085822           19569.304474           1.307149             0.718818             0.000000             0.000000             0.000000           78605.477196           0.144087             0.077498      
       48.00               5.025009              87851             32674.425792           1.923492             0.086668           19064.290165           1.354994             0.688353             0.000000             0.000000             0.000000           79160.992936           0.142987             0.078913      
       48.10               5.025009              87722             32598.673646           1.925999             0.088767           19417.800181           1.332386             0.695072             0.000000             0.000000             0.000000           78883.235066           0.143795             0.078944      
       48.20               5.025009              87657             32472.420069           1.924926             0.086105           19392.549466           1.346445             0.682866             0.000000             0.000000             0.000000           79034.739359           0.144013             0.080387      
       48.30               5.025009              87256             32371.417207           1.928368             0.086053           18761.281579           1.370908             0.675328            732.270748            0.269026             0.096660           79034.739359           0.147517             0.079755      
       48.40               5.025009              87315             31866.402898           1.929367             0.086751           19897.563775           1.344788             0.693015             0.000000             0.000000             0.000000           79135.742221           0.148605             0.080116      
       48.50               5.025009              87190             31916.904329           1.927850             0.085976           19645.056620           1.353165             0.686574             0.000000             0.000000             0.000000           79337.747944           0.149815             0.078947      
       48.60               5.025009              86973             32144.160768           1.929402             0.085542           18584.526571           1.382548             0.672019             0.000000             0.000000             0.000000           80171.021554           0.153260             0.082831      
       48.70               5.025009              86923             31815.901467           1.929884             0.081344           19165.293027           1.374516             0.673764             0.000000             0.000000             0.000000           79918.514400           0.153356             0.083691      
       48.80               5.025009              86770             31815.901467           1.931518             0.080218           19594.555189           1.341750             0.693087             0.000000             0.000000             0.000000           79489.252237           0.154184             0.084472      
       48.90               5.025009              86704             32068.408622           1.935519             0.079955           19013.788734           1.343025             0.691726             0.000000             0.000000             0.000000           79817.511538           0.155292             0.081281      
       49.00               5.025009              86626             31588.645028           1.938608             0.081345           19922.814490           1.325465             0.704547             0.000000             0.000000             0.000000           79388.249375           0.155628             0.081776      
       49.10               5.025009              86606             30906.875711           1.944292             0.081730           20150.070929           1.363668             0.690712             0.000000             0.000000             0.000000           79842.762253           0.155681             0.083185      
       49.20               5.025009              86396             31310.887158           1.950599             0.078653           19140.042311           1.372933             0.676003             0.000000             0.000000             0.000000           80448.779424           0.157206             0.083732      
       49.30               5.025009              86377             30856.374280           1.956581             0.076623           19746.059482           1.366602             0.695531             0.000000             0.000000             0.000000           80297.275131           0.157440             0.082014      
       49.40               5.025009              86668             31714.898605           1.953719             0.081313           19367.298750           1.328115             0.707014             0.000000             0.000000             0.000000           79817.511538           0.154302             0.082555      
       49.50               5.025009              86720             31386.639304           1.951181             0.076154           19670.307336           1.343548             0.703938             0.000000             0.000000             0.000000           79842.762253           0.154441             0.081152      
       49.60               5.025009              86967             31765.400036           1.946867             0.077687           19746.059482           1.319858             0.720324             0.000000             0.000000             0.000000           79388.249375           0.152353             0.081965      
       49.70               5.025009              87227             32421.918638           1.945166             0.076335           19165.293027           1.309033             0.717780             0.000000             0.000000             0.000000           79312.497229           0.149359             0.082962      
       49.80               5.025009              87406             32396.667922           1.941743             0.076007           19897.563775           1.283373             0.729354             0.000000             0.000000             0.000000           78605.477196           0.147038             0.078629      
       49.90               5.025009              87509             32320.915776           1.937909             0.072209           19872.313059           1.304931             0.708222             0.000000             0.000000             0.000000           78706.480058           0.145261             0.079584      
       50.00               5.025009              87583             32623.924362           1.934010             0.072332           18938.036588           1.341850             0.693891             0.000000             0.000000             0.000000           79337.747944           0.144862             0.080720      
       50.10               5.025009              87630             32371.417207           1.931241             0.075167           19948.065206           1.311456             0.711095             0.000000             0.000000             0.000000           78580.226481           0.144082             0.077912      
       50.20               5.025009              87619             32472.420069           1.934010             0.079152           19215.794458           1.339211             0.686032             0.000000             0.000000             0.000000           79211.494367           0.144726             0.078455      
       50.30               5.025009              87250             31512.892882           1.938857             0.082704           20377.327368           1.336731             0.697514             0.000000             0.000000             0.000000           79009.488643           0.147603             0.082269      
       50.40               5.025009              87134             31285.636443           1.946356             0.084594           19594.555189           1.385742             0.673688             0.000000             0.000000             0.000000           80019.517261           0.149389             0.080635      
       50.50               5.025009              87078             30831.123565           1.952313             0.082378           20604.583807           1.353971             0.696031             0.000000             0.000000             0.000000           79464.001521           0.149879             0.081805      
       50.60               5.025009              87065             31260.385727           1.953207             0.080391           20124.820214           1.341826             0.699774             0.000000             0.000000             0.000000           79514.502952           0.150136             0.078987      
       50.70               5.025009              86840             31563.394313           1.950361             0.086237           19241.045173           1.364219             0.680011             0.000000             0.000000             0.000000           80095.269408           0.152206             0.081383      
       50.80               5.025009              86990             31664.397174           1.950392             0.082579           19468.301612           1.344904             0.700629             0.000000             0.000000             0.000000           79767.010107           0.151178             0.080059      
       50.90               5.025009              87035             31361.388589           1.952496             0.084958           19417.800181           1.376881             0.675336             0.000000             0.000000             0.000000           80120.520123           0.150161             0.082199      
       51.00               5.025009              86726             31588.645028           1.954436             0.085280           19392.549466           1.337421             0.704462             0.000000             0.000000             0.000000           79918.514400           0.154232             0.084950      
       51.10               5.025009              86880             31967.405760           1.952364             0.086295           18281.517986           1.381887             0.669232             0.000000             0.000000             0.000000           80650.785148           0.152819             0.082561      
       51.20               5.025009              86650             30906.875711           1.955164             0.087251           19544.053758           1.386304             0.674163             0.000000             0.000000             0.000000           80448.779424           0.155105             0.083034      
       51.30               5.025009              86302             30805.872849           1.963165             0.087038           19064.290165           1.402570             0.652894             0.000000             0.000000             0.000000           81029.545879           0.157770             0.085202      
       51.40               5.025009              86123             30856.374280           1.965753             0.085101           18736.030864           1.403606             0.659294             0.000000             0.000000             0.000000           81307.303749           0.160453             0.086415      
       51.50               5.025009              86011             30831.123565           1.967298             0.087523           19064.290165           1.379228             0.678996             0.000000             0.000000             0.000000           81004.295164           0.161127             0.084593      
       51.60               5.025009              85939             30502.864264           1.966274             0.091913           20124.820214           1.346198             0.695715             0.000000             0.000000             0.000000           80272.024416           0.161090             0.084382      
       51.70               5.025009              86067             30755.371418           1.962291             0.089592           19720.808767           1.357399             0.693053             0.000000             0.000000             0.000000           80423.528709           0.160152             0.082399      
       51.80               5.025009              86223             30805.872849           1.962645             0.089944           19645.056620           1.362226             0.696829             0.000000             0.000000             0.000000           80448.779424           0.158834             0.083760      
       51.90               5.025009              86619             31815.901467           1.965401             0.092032           18256.267270           1.366271             0.688023             0.000000             0.000000             0.000000           80827.540156           0.154972             0.078783      
       52.00               5.025009              86959             31411.890020           1.965721             0.091634           20049.068067           1.307392             0.732393             0.000000             0.000000             0.000000           79438.750806           0.151576             0.081902      
       52.10               5.025009              87355             31740.149321           1.961522             0.091015           20503.580945           1.277143             0.740763             0.000000             0.000000             0.000000           78655.978627           0.146906             0.081363      
       52.20               5.025009              87796             32724.927223           1.953832             0.090521           18635.028002           1.325729             0.705789             0.000000             0.000000             0.000000           79539.753668           0.142771             0.078918      
       52.30               5.025009              87944             32421.918638           1.948928             0.086209           19215.794458           1.338378             0.701379             0.000000             0.000000             0.000000           79261.995798           0.139966             0.077436      
       52.40               5.025009              88164             32649.175077           1.946971             0.085820           18660.278718           1.358929             0.685937             0.000000             0.000000             0.000000           79590.255099           0.139150             0.077399      
       52.50               5.025009              88103             32270.414345           1.945497             0.086861           20175.321645           1.305803             0.716068             0.000000             0.000000             0.000000           78453.972903           0.138591             0.078927      
       52.60               5.025009              88053             32573.422931           1.941122             0.084786           19342.048035           1.330159             0.702143             0.000000             0.000000             0.000000           78984.237928           0.139813             0.078924      
       52.70               5.025009              88038             31790.650752           1.940413             0.085046           20932.843108           1.309187             0.718705             0.000000             0.000000             0.000000           78176.215033           0.139531             0.078371      
       52.80               5.025009              87943             31487.642166           1.940730             0.083156           20857.090962           1.336572             0.702782             0.000000             0.000000             0.000000           78554.975765           0.140208             0.077164      
       52.90               5.025009              87784             31841.152183           1.940037             0.082932           20200.572360           1.335705             0.695473             0.000000             0.000000             0.000000           78857.984351           0.142598             0.079671      
       53.00               5.025009              87649             31891.653613           1.936745             0.084187           21564.110994           1.253703             0.745602             0.000000             0.000000             0.000000           77443.944285           0.144608             0.078291      
       53.10               5.025009              87851             33507.699402           1.932630             0.084253           17675.500815           1.348873             0.679930             0.000000             0.000000             0.000000           79716.508676           0.143007             0.077540      
       53.20               5.025009              87950             32245.163630           1.930739             0.078862           19569.304474           1.358863             0.685041             0.000000             0.000000             0.000000           79085.240790           0.141000             0.079884      
       53.30               5.025009              87826             31841.152183           1.930175             0.079548           20528.831661           1.333198             0.701029             0.000000             0.000000             0.000000           78529.725050           0.142265             0.077451      
       53.40               5.025009              87877             31841.152183           1.931777             0.078443           20781.338815           1.319501             0.706172             0.000000             0.000000             0.000000           78277.217895           0.141408             0.078408      
       53.50               5.025009              87872             32598.673646           1.929036             0.079604           19316.797319           1.339974             0.685046             0.000000             0.000000             0.000000           78984.237928           0.142206             0.080581      
       53.60               5.025009              87614             32118.910053           1.928334             0.082732           19645.056620           1.356524             0.671070             0.000000             0.000000             0.000000           79135.742221           0.144246             0.078610      
       53.70               5.025009              87376             31512.892882           1.931559             0.080299           20680.335954           1.332812             0.695401             0.000000             0.000000             0.000000           78706.480058           0.146976             0.080529      
       53.80               5.025009              87236             31437.140735           1.934845             0.079025           19847.062344           1.374158             0.682426             0.000000             0.000000             0.000000           79615.505814           0.149481             0.081290      
       53.90               5.025009              87147             31411.890020           1.937356             0.078934           20579.333092           1.328080             0.704756             0.000000             0.000000             0.000000           78908.485782           0.149705             0.079579      
       54.00               5.025009              87235             31285.636443           1.933731             0.078760           21336.854555           1.303754             0.724565            505.014309            0.227716             0.109088           77772.203586           0.148755             0.080100      
       54.10               5.025009              87397             32169.411483           1.929659             0.077460           19518.803043           1.344191             0.692577             0.000000             0.000000             0.000000           79211.494367           0.147542             0.080789      
       54.20               5.025009              87464             31866.402898           1.927108             0.076564           20554.082376           1.320078             0.705568             0.000000             0.000000             0.000000           78479.223619           0.145988             0.081415      
       54.30               5.025009              87579             31866.402898           1.929681             0.080088           19998.566636           1.349997             0.690717             0.000000             0.000000             0.000000           79034.739359           0.145632             0.078978      
       54.40               5.025009              87555             31891.653613           1.933170             0.079622           20023.817352           1.341453             0.688158             0.000000             0.000000             0.000000           78984.237928           0.145434             0.079997      
       54.50               5.025009              87379             32421.918638           1.934370             0.082164           18609.777287           1.371000             0.672345             0.000000             0.000000             0.000000           79868.012969           0.147368             0.081787      
       54.60               5.025009              87206             31689.647890           1.934670             0.082501           19594.555189           1.368492             0.685053             0.000000             0.000000             0.000000           79615.505814           0.149167             0.082250      
       54.70               5.025009              87222             32017.907191           1.934605             0.077720           19215.794458           1.360079             0.684187             0.000000             0.000000             0.000000           79666.007245           0.149662             0.081711      
       54.80               5.025009              87108             31942.155044           1.931084             0.081428           19392.549466           1.358821             0.685484             0.000000             0.000000             0.000000           79565.004383           0.150393             0.082453      
       54.90               5.025009              87199             32043.157906           1.930740             0.078156           19998.566636           1.319245             0.697924             0.000000             0.000000             0.000000           78857.984351           0.149002             0.081091      
       55.00               5.025009              87073             31664.397174           1.933939             0.081033           20074.318783           1.335587             0.703439             0.000000             0.000000             0.000000           79160.992936           0.150983             0.080861      
       55.10               5.025009              87186             31639.146459           1.936557             0.080112           21261.102409           1.274393             0.728506             0.000000             0.000000             0.000000           77999.460025           0.149155             0.078876      
       55.20               5.025009              87166             31740.149321           1.937704             0.083287           19645.056620           1.355150             0.691361             0.000000             0.000000             0.000000           79514.502952           0.149344             0.079054      
       55.30               5.025009              87346             32043.157906           1.937980             0.084335           19720.808767           1.329002             0.702240             0.000000             0.000000             0.000000           79135.742221           0.147746             0.080549      
       55.40               5.025009              87327             31588.645028           1.938956             0.084564           20352.076653           1.331559             0.706783             0.000000             0.000000             0.000000           78958.987212           0.147558             0.080960      
       55.50               5.025009              87595             31916.904329           1.939004             0.082619           20023.817352           1.333062             0.702107             0.000000             0.000000             0.000000           78958.987212           0.144632             0.079438      
       55.60               5.025009              87650             32068.408622           1.938824             0.083076           19569.304474           1.346752             0.691575             0.000000             0.000000             0.000000           79261.995798           0.144710             0.079685      
       55.70               5.025009              87439             32623.924362           1.938639             0.081807           18382.520848           1.363632             0.679353             0.000000             0.000000             0.000000           79893.263684           0.146283             0.079861      
       55.80               5.025009              87674             32169.411483           1.939762             0.082498           20326.825937           1.295382             0.719473             0.000000             0.000000             0.000000           78403.471473           0.143718             0.078142      
       55.90               5.025009              87670             32497.670784           1.941524             0.081100           19013.788734           1.341553             0.685480             0.000000             0.000000             0.000000           79388.249375           0.143560             0.077290      
       56.00               5.025009              87646             31689.647890           1.944799             0.084003           19796.560913           1.358973             0.686849             0.000000             0.000000             0.000000           79413.500091           0.144396             0.079555      
       56.10               5.025009              87315             31512.892882           1.945680             0.083793           19619.805905           1.370860             0.680980             0.000000             0.000000             0.000000           79767.010107           0.147805             0.082097      
       56.20               5.025009              87054             31588.645028           1.948263             0.080278           19064.290165           1.384263             0.664053             0.000000             0.000000             0.000000           80246.773700           0.150374             0.082866      
       56.30               5.025009              86984             31108.881434           1.952722             0.081177           20150.070929           1.349276             0.690226             0.000000             0.000000             0.000000           79640.756530           0.151493             0.083207      
       56.40               5.025009              86819             30906.875711           1.953416             0.084592           20251.073791           1.356471             0.689307             0.000000             0.000000             0.000000           79741.759391           0.152442             0.081961      
       56.50               5.025009              86751             30957.377142           1.953169             0.087262           20301.575222           1.344772             0.702874             0.000000             0.000000             0.000000           79640.756530           0.153615             0.083430      
       56.60               5.025009              87013             31159.382865           1.951483             0.087040           20023.817352           1.356085             0.698147             0.000000             0.000000             0.000000           79716.508676           0.151023             0.079535      
       56.70               5.025009              87141             31134.132150           1.947670             0.086395           20579.333092           1.341006             0.702089             0.000000             0.000000             0.000000           79186.243651           0.148561             0.079659      
       56.80               5.025009              87215             30881.624995           1.949055             0.086113           20503.580945           1.365761             0.693662             0.000000             0.000000             0.000000           79514.502952           0.148489             0.079323      
       56.90               5.025009              87211             31058.380004           1.951840             0.086241           19948.065206           1.376474             0.689258             0.000000             0.000000             0.000000           79893.263684           0.149212             0.080516      
       57.00               5.025009              87073             31538.143597           1.951447             0.086505           18963.287303           1.390423             0.667657             0.000000             0.000000             0.000000           80398.277993           0.150351             0.082149      
       57.10               5.025009              87133             31386.639304           1.949014             0.088612           19746.059482           1.361791             0.689207             0.000000             0.000000             0.000000           79767.010107           0.149648             0.082076      
       57.20               5.025009              87096             31336.137874           1.945613             0.087302           20124.820214           1.345751             0.693960             0.000000             0.000000             0.000000           79438.750806           0.150418             0.084122      
       57.30               5.025009              87126             32194.662199           1.940042             0.087863           19241.045173           1.331788             0.692841             0.000000             0.000000             0.000000           79464.001521           0.149955             0.080962      
       57.40               5.025009              87293             31689.647890           1.935900             0.087310           19796.560913           1.356852             0.681698             0.000000             0.000000             0.000000           79413.500091           0.148476             0.080378      
       57.50               5.025009              87149             31310.887158           1.933417             0.086699           20528.831661           1.345571             0.692127             0.000000             0.000000             0.000000           79059.990074           0.149760             0.080804      
       57.60               5.025009              87261             31790.650752           1.932015             0.086287           19973.315921           1.340238             0.688571             0.000000             0.000000             0.000000           79135.742221           0.149250             0.079858      
       57.70               5.025009              87197             30654.368556           1.937995             0.085866           21387.355986           1.348834             0.693054             0.000000             0.000000             0.000000           78857.984351           0.148926             0.077775      
       57.80               5.025009              86943             30603.867125           1.939820             0.086227           20427.828799           1.394715             0.668127             0.000000             0.000000             0.000000           79868.012969           0.152038             0.082652      
       57.90               5.025009              86775             30578.616410           1.942763             0.087074           20730.837385           1.367721             0.685975             0.000000             0.000000             0.000000           79590.255099           0.153775             0.082612      
       58.00               5.025009              86902             31209.884296           1.941212             0.083864           20074.318783           1.357306             0.689710             0.000000             0.000000             0.000000           79615.505814           0.152835             0.080950      
       58.10               5.025009              86954             30502.864264           1.940375             0.083941           21816.618149           1.324220             0.715533             0.000000             0.000000             0.000000           78580.226481           0.151730             0.081571      
       58.20               5.025009              87086             30957.377142           1.939667             0.085095           20730.837385           1.352864             0.693771             0.000000             0.000000             0.000000           79211.494367           0.150319             0.078991      
       58.30               5.025009              87103             32346.166492           1.934634             0.083220           18912.785872           1.344276             0.679124             0.000000             0.000000             0.000000           79640.756530           0.150652             0.081431      
       58.40               5.025009              87018             32623.924362           1.929290             0.084462           17928.007970           1.387773             0.653162             0.000000             0.000000             0.000000           80347.776562           0.151579             0.083171      
       58.50               5.025009              87017             32194.662199           1.928487             0.079531           19215.794458           1.344675             0.680241             0.000000             0.000000             0.000000           79489.252237           0.151895             0.081984      
       58.60               5.025009              86731             32194.662199           1.930196             0.084540           18433.022279           1.379806             0.655887             0.000000             0.000000             0.000000           80272.024416           0.154774             0.082049      
       58.70               5.025009              86878             31184.633581           1.933164             0.082344           20427.828799           1.349776             0.685991             0.000000             0.000000             0.000000           79287.246513           0.153139             0.081267      
       58.80               5.025009              86796             30578.616410           1.935601             0.082412           20831.840246           1.371650             0.675785             0.000000             0.000000             0.000000           79489.252237           0.153958             0.083404      
       58.90               5.025009              86707             31209.884296           1.937079             0.082321           20276.324506           1.344672             0.683116             0.000000             0.000000             0.000000           79413.500091           0.154621             0.081466      
       59.00               5.025009              86589             30679.619272           1.939626             0.077119           21387.355986           1.324100             0.698516             0.000000             0.000000             0.000000           78832.733635           0.154428             0.082238      
       59.10               5.025009              86872             30957.377142           1.941637             0.077764           20882.341677           1.328970             0.706665             0.000000             0.000000             0.000000           79059.990074           0.153554             0.084080      
       59.20               5.025009              86934             31134.132150           1.941888             0.077243           20427.828799           1.344440             0.689996             0.000000             0.000000             0.000000           79337.747944           0.152223             0.081303      
       59.30               5.025009              86881             30982.627857           1.940378             0.076488           20579.333092           1.347760             0.694943             0.000000             0.000000             0.000000           79337.747944           0.153092             0.083325      
       59.40               5.025009              86897             30755.371418           1.941254             0.078402           20629.834523           1.365062             0.690187             0.000000             0.000000             0.000000           79514.502952           0.152614             0.082076      
       59.50               5.025009              87134             30906.875711           1.944422             0.074918           20857.090962           1.341223             0.701636             0.000000             0.000000             0.000000           79135.742221           0.150754             0.080611      
       59.60               5.025009              87081             30755.371418           1.945189             0.084600           20882.341677           1.353440             0.700132             0.000000             0.000000             0.000000           79261.995798           0.150286             0.081230      
       59.70               5.025009              87060             30932.126426           1.948621             0.080988           20402.578084           1.361593             0.689034             0.000000             0.000000             0.000000           79565.004383           0.150129             0.081976      
       59.80               5.025009              86960             31487.642166           1.947907             0.078238           19316.797319           1.370724             0.679599             0.000000             0.000000             0.000000           80095.269408           0.152156             0.082399      
       59.90               5.025009              86944             30881.624995           1.949023             0.083400           20857.090962           1.331633             0.710986             0.000000             0.000000             0.000000           79160.992936           0.152057             0.080789      
       60.00               5.025009              87076             30326.109256           1.951355             0.082044           21261.102409           1.358114             0.702309             0.000000             0.000000             0.000000           79312.497229           0.150645             0.080510      
       60.10               5.025009              87109             30603.867125           1.951747             0.082987           21387.355986           1.332376             0.703562             0.000000             0.000000             0.000000           78908.485782           0.149198             0.080163      
       60.20               5.025009              87180             31285.636443           1.953932             0.080861           19493.552327           1.380764             0.673478             0.000000             0.000000             0.000000           80120.520123           0.149200             0.081167      
       60.30               5.025009              87063             30250.357109           1.960638             0.081835           20023.817352           1.426851             0.657839             0.000000             0.000000             0.000000           80625.534432           0.150312             0.080184      
       60.40               5.025009              87086             30401.861402           1.966228             0.083594           20781.338815           1.359296             0.707358             0.000000             0.000000             0.000000           79716.508676           0.150220             0.081919      
       60.50               5.025009              87242             30401.861402           1.965242             0.081895           20831.840246           1.366850             0.697435             0.000000             0.000000             0.000000           79666.007245           0.147855             0.079565      
       60.60               5.025009              87288             30452.362833           1.960636             0.079953           21463.108133           1.333497             0.712099             0.000000             0.000000             0.000000           78984.237928           0.147789             0.081772      
       60.70               5.025009              87280             31260.385727           1.953495             0.079433           20427.828799           1.332349             0.704821             0.000000             0.000000             0.000000           79211.494367           0.147908             0.079713      
       60.80               5.025009              87279             30730.120703           1.952221             0.083198           20478.330230           1.377310             0.684330             0.000000             0.000000             0.000000           79691.257960           0.148109             0.081930      
       60.90               5.025009              87301             31310.887158           1.952484             0.083202           20225.823076           1.344667             0.697866             0.000000             0.000000             0.000000           79362.998660           0.147033             0.081263      
       61.00               5.025009              87276             31512.892882           1.954057             0.080812           19443.050897           1.368664             0.683347             0.000000             0.000000             0.000000           79943.765115           0.147741             0.080764      
       61.10               5.025009              87397             31235.135012           1.953473             0.081042           19720.808767           1.380775             0.683685             0.000000             0.000000             0.000000           79943.765115           0.147016             0.079800      
       61.20               5.025009              87433             31134.132150           1.947959             0.081514           20907.592393           1.330043             0.715015             0.000000             0.000000             0.000000           78857.984351           0.146390             0.081679      
       61.30               5.025009              87503             31184.633581           1.945574             0.080786           20124.820214           1.377155             0.686672             0.000000             0.000000             0.000000           79590.255099           0.145910             0.080418      
       61.40               5.025009              87594             31184.633581           1.943169             0.084905           20730.837385           1.346979             0.703558             0.000000             0.000000             0.000000           78984.237928           0.145333             0.078837      
       61.50               5.025009              87407             31588.645028           1.940507             0.089105           20023.817352           1.354737             0.692102             0.000000             0.000000             0.000000           79287.246513           0.145988             0.079896      
       61.60               5.025009              87476             31815.901467           1.941136             0.084753           19897.563775           1.338104             0.706168             0.000000             0.000000             0.000000           79186.243651           0.146692             0.081690      
       61.70               5.025009              87494             31815.901467           1.938087             0.081919           20301.575222           1.320686             0.710865             0.000000             0.000000             0.000000           78782.232204           0.146302             0.078716      
       61.80               5.025009              87679             32926.932947           1.933979             0.083495           18458.272994           1.343029             0.690590             0.000000             0.000000             0.000000           79514.502952           0.145005             0.079285      
       61.90               5.025009              87773             31639.146459           1.931215             0.082984           21387.355986           1.299833             0.716052             0.000000             0.000000             0.000000           77873.206448           0.142514             0.078829      
       62.00               5.025009              87679             32396.667922           1.933841             0.079470           19064.290165           1.358666             0.670037             0.000000             0.000000             0.000000           79438.750806           0.144111             0.079400      
       62.10               5.025009              87420             31613.895744           1.935320             0.078803           20377.327368           1.335259             0.691652             0.000000             0.000000             0.000000           78908.485782           0.147107             0.079621      
