        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.80               5.025009              48700             13610.135628           1.984844             0.073655           17675.500815           1.347571             0.610916             0.000000             0.000000             0.000000           99614.072451           0.493575             0.152999      
       50.90               5.025009              49142             13382.879189           1.986942             0.080675           18736.030864           1.327389             0.612437             0.000000             0.000000             0.000000           98780.798841           0.491381             0.149865      
       51.00               5.025009              48978             13155.622749           1.994128             0.072395           18786.532295           1.338938             0.623323             0.000000             0.000000             0.000000           98957.553849           0.491241             0.148913      
       51.10               5.025009              49290             13483.882050           1.994752             0.080827           18761.281579           1.320219             0.626718             0.000000             0.000000             0.000000           98654.545263           0.489932             0.150110      
       51.20               5.025009              49631             13761.639920           1.985301             0.073510           18584.526571           1.321691             0.614160             0.000000             0.000000             0.000000           98553.542402           0.488222             0.149361      
       51.30               5.025009              49643             13837.392067           1.980720             0.073037           17650.250100           1.364570             0.598015             0.000000             0.000000             0.000000           99412.066727           0.487939             0.149043      
       51.40               5.025009              50117             14241.403514           1.976350             0.076869           18433.022279           1.310366             0.601437             0.000000             0.000000             0.000000           98225.283101           0.485618             0.147570      
       51.50               5.025009              49718             13887.893498           1.976542             0.075396           18912.785872           1.316517             0.604879             0.000000             0.000000             0.000000           98099.029524           0.485744             0.147401      
       51.60               5.025009              50301             13786.890636           1.979054             0.077233           18786.532295           1.337873             0.591558             0.000000             0.000000             0.000000           98326.285963           0.483909             0.146387      
       51.70               5.025009              50583             14064.648506           1.981493             0.069761           18281.517986           1.329922             0.595500             0.000000             0.000000             0.000000           98553.542402           0.485198             0.147614      
       51.80               5.025009              49888             13862.642782           1.981080             0.072002           18382.520848           1.342417             0.595088             0.000000             0.000000             0.000000           98654.545263           0.485127             0.147248      
       51.90               5.025009              50118             13812.141351           1.983834             0.073150           19013.788734           1.316939             0.597580            252.507155            0.617804             0.169137           97821.271654           0.484588             0.147664      
       52.00               5.025009              49987             13812.141351           1.986658             0.069015           18382.520848           1.336759             0.587403             0.000000             0.000000             0.000000           98705.046694           0.486166             0.146972      
       52.10               5.025009              49937             13559.634197           1.993343             0.070615           18508.774425           1.332719             0.601045             0.000000             0.000000             0.000000           98831.300272           0.488752             0.148015      
       52.20               5.025009              49227             13382.879189           1.993891             0.066760           18736.030864           1.329737             0.599443             0.000000             0.000000             0.000000           98780.798841           0.489994             0.150362      
       52.30               5.025009              49490             13761.639920           1.988498             0.069381           17498.745807           1.351811             0.585948             0.000000             0.000000             0.000000           99639.323166           0.491573             0.152396      
       52.40               5.025009              49124             13458.631335           1.991064             0.071358           18837.033726           1.319369             0.588079             0.000000             0.000000             0.000000           98604.043833           0.490345             0.151015      
       52.50               5.025009              49164             12903.115595           2.006260             0.075124           18811.783010           1.331772             0.596425             0.000000             0.000000             0.000000           99184.810288           0.494632             0.151489      
       52.60               5.025009              48132             12928.366310           2.011004             0.077526           18357.270132           1.340177             0.605286             0.000000             0.000000             0.000000           99614.072451           0.495904             0.150711      
       52.70               5.025009              48231             12903.115595           2.009670             0.072593           17978.509400           1.348999             0.610144             0.000000             0.000000             0.000000          100018.083898           0.498070             0.150502      
       52.80               5.025009              47841             13281.876327           1.998739             0.072463           17877.506539           1.328541             0.623388             0.000000             0.000000             0.000000           99740.326028           0.498314             0.153744      
       52.90               5.025009              48169             13357.628473           1.991521             0.073625           17448.244376           1.354520             0.622948             0.000000             0.000000             0.000000          100093.836044           0.497173             0.151109      
       53.00               5.025009              48721             13584.884912           1.979700             0.078872           18736.030864           1.304118             0.620561             0.000000             0.000000             0.000000           98578.793117           0.493737             0.150643      
       53.10               5.025009              49305             13736.389205           1.977012             0.078393           17599.748669           1.353599             0.594299             0.000000             0.000000             0.000000           99563.571020           0.492349             0.150658      
       53.20               5.025009              49437             13711.138489           1.979704             0.078545           18180.515124           1.336596             0.593413             0.000000             0.000000             0.000000           99008.055280           0.490425             0.147562      
       53.30               5.025009              49379             13559.634197           1.983092             0.083950           18281.517986           1.347919             0.590266             0.000000             0.000000             0.000000           99058.556711           0.489286             0.147488      
       53.40               5.025009              49478             13458.631335           1.991436             0.076150           17726.002246           1.374647             0.595666             0.000000             0.000000             0.000000           99715.075312           0.489705             0.145843      
       53.50               5.025009              49650             13054.619888           2.000135             0.075101           18761.281579           1.361527             0.602885             0.000000             0.000000             0.000000           99083.807426           0.487920             0.144971      
       53.60               5.025009              50244             12852.614164           2.004262             0.078369           19215.794458           1.360183             0.600844             0.000000             0.000000             0.000000           98831.300272           0.486718             0.145059      
       53.70               5.025009              49681             13256.625611           2.002848             0.087663           18357.270132           1.366380             0.601733             0.000000             0.000000             0.000000           99285.813150           0.487139             0.144239      
       53.80               5.025009              49959             12953.617026           2.007547             0.092610           18761.281579           1.380130             0.598687             0.000000             0.000000             0.000000           99184.810288           0.484973             0.146648      
       53.90               5.025009              49961             13559.634197           2.008683             0.076963           17624.999384           1.391603             0.589767             0.000000             0.000000             0.000000           99715.075312           0.483738             0.142438      
       54.00               5.025009              50811             13357.628473           2.001179             0.080978           19013.788734           1.363852             0.601285             0.000000             0.000000             0.000000           98528.291686           0.480441             0.146516      
       54.10               5.025009              51309             13382.879189           2.001288             0.083390           19291.546604           1.363551             0.600459             0.000000             0.000000             0.000000           98225.283101           0.477596             0.145290      
       54.20               5.025009              51204             13483.882050           1.998831             0.084256           18963.287303           1.373549             0.599975             0.000000             0.000000             0.000000           98452.539540           0.477398             0.146171      
       54.30               5.025009              50996             13736.389205           1.998269             0.085153           18685.529433           1.369027             0.590901             0.000000             0.000000             0.000000           98477.790255           0.476960             0.147896      
       54.40               5.025009              51322             13483.882050           1.997867             0.085243           19897.563775           1.339259             0.597237             0.000000             0.000000             0.000000           97518.263068           0.475942             0.146440      
       54.50               5.025009              51405             13736.389205           1.996813             0.092700           19872.313059           1.320279             0.611937             0.000000             0.000000             0.000000           97291.006629           0.476241             0.145404      
       54.60               5.025009              51206             13812.141351           1.993029             0.092654           19392.549466           1.344692             0.599128             0.000000             0.000000             0.000000           97695.018076           0.474896             0.143690      
       54.70               5.025009              51302             13938.394928           1.993415             0.090851           19594.555189           1.323021             0.607545             0.000000             0.000000             0.000000           97366.758776           0.475429             0.142709      
       54.80               5.025009              51405             13458.631335           1.988687             0.085049           20932.843108           1.315827             0.610143             0.000000             0.000000             0.000000           96508.234450           0.473441             0.145414      
       54.90               5.025009              51370             14039.397790           1.987193             0.085564           19013.788734           1.349810             0.587454             0.000000             0.000000             0.000000           97846.522369           0.474580             0.142943      
       55.00               5.025009              51299             13938.394928           1.987029             0.082875           18862.284441           1.355827             0.592240             0.000000             0.000000             0.000000           98099.029524           0.476355             0.144331      
       55.10               5.025009              50963             13913.144213           1.984742             0.081063           18786.532295           1.357781             0.587541             0.000000             0.000000             0.000000           98200.032385           0.477373             0.143508      
       55.20               5.025009              50715             13584.884912           1.989049             0.082554           18912.785872           1.365373             0.585063             0.000000             0.000000             0.000000           98402.038109           0.479218             0.145235      
       55.30               5.025009              50907             13433.380619           1.988256             0.083670           19922.814490           1.325415             0.603101             0.000000             0.000000             0.000000           97543.513784           0.480657             0.146442      
       55.40               5.025009              50497             13988.896359           1.990221             0.075493           18332.019417           1.343824             0.588349             0.000000             0.000000             0.000000           98578.793117           0.482092             0.147502      
       55.50               5.025009              50618             14039.397790           1.985911             0.071557           18155.264409           1.344403             0.582913             0.000000             0.000000             0.000000           98705.046694           0.483369             0.148010      
       55.60               5.025009              50623             14039.397790           1.984059             0.076627           17776.503677           1.360166             0.574302            277.757870            0.806458             0.061521           98806.049556           0.483189             0.147698      
       55.70               5.025009              50366             13635.386343           1.989383             0.080742           19594.555189           1.317203             0.592092             0.000000             0.000000             0.000000           97669.767361           0.481869             0.144601      
       55.80               5.025009              50576             13786.890636           1.991312             0.082693           18357.270132           1.350310             0.587275             0.000000             0.000000             0.000000           98755.548125           0.483598             0.146760      
       55.90               5.025009              50487             14266.654229           1.987712             0.087583           18130.013693           1.330611             0.589707             0.000000             0.000000             0.000000           98503.040971           0.482401             0.146189      
       56.00               5.025009              50518             13963.645644           1.986659             0.087086           18660.278718           1.328330             0.596870             0.000000             0.000000             0.000000           98275.784532           0.483049             0.147562      
       56.10               5.025009              50250             13509.132766           1.986286             0.087608           18559.275856           1.360290             0.589593             0.000000             0.000000             0.000000           98831.300272           0.484877             0.144873      
       56.20               5.025009              50424             13584.884912           1.985221             0.088853           19266.295888           1.328278             0.589462             0.000000             0.000000             0.000000           98048.528093           0.483842             0.146434      
       56.30               5.025009              50229             13963.645644           1.981646             0.092244           18407.771563           1.333296             0.591598             0.000000             0.000000             0.000000           98528.291686           0.484998             0.145220      
       56.40               5.025009              49746             13635.386343           1.984249             0.086534           19544.053758           1.311806             0.590320             0.000000             0.000000             0.000000           97720.268792           0.484096             0.144970      
       56.50               5.025009              49957             13610.135628           1.984330             0.090857           18736.030864           1.329737             0.601453             0.000000             0.000000             0.000000           98553.542402           0.487846             0.149131      
       56.60               5.025009              50221             13483.882050           1.984962             0.092530           19645.056620           1.307657             0.609236             0.000000             0.000000             0.000000           97770.770223           0.486301             0.150937      
       56.70               5.025009              49618             13458.631335           1.979770             0.090526           20200.572360           1.295508             0.611383             0.000000             0.000000             0.000000           97240.505198           0.485240             0.148179      
       56.80               5.025009              50318             13584.884912           1.977197             0.098157           18938.036588           1.342695             0.600647             0.000000             0.000000             0.000000           98376.787394           0.484992             0.145595      
       56.90               5.025009              50650             13610.135628           1.980583             0.090455           18988.538018           1.347392             0.597010             0.000000             0.000000             0.000000           98301.035247           0.482792             0.146225      
       57.00               5.025009              50836             13736.389205           1.984583             0.094876           19114.791596           1.335406             0.598552             0.000000             0.000000             0.000000           98048.528093           0.481527             0.144851      
       57.10               5.025009              50936             13837.392067           1.982671             0.095831           19619.805905           1.322490             0.589989             0.000000             0.000000             0.000000           97442.510922           0.478415             0.148305      
       57.20               5.025009              51041             14089.899221           1.980000             0.096280           19720.808767           1.312776             0.577487             0.000000             0.000000             0.000000           97089.000906           0.475986             0.147066      
       57.30               5.025009              50742             14014.147075           1.986493             0.097974           18155.264409           1.359771             0.586841             0.000000             0.000000             0.000000           98730.297410           0.480845             0.150783      
       57.40               5.025009              51330             13685.887774           1.984453             0.097045           19998.566636           1.315644             0.593796             0.000000             0.000000             0.000000           97215.254483           0.478629             0.149877      
       57.50               5.025009              50818             13736.389205           1.982399             0.095588           19847.062344           1.317172             0.595799            277.757870            0.633645             0.162850           97038.499475           0.478686             0.144614      
       57.60               5.025009              50541             13685.887774           1.982992             0.091261           19948.065206           1.320379             0.586697             0.000000             0.000000             0.000000           97265.755914           0.478298             0.148722      
       57.70               5.025009              50391             13736.389205           1.978104             0.093072           19796.560913           1.310834             0.593045             0.000000             0.000000             0.000000           97366.758776           0.481458             0.148680      
       57.80               5.025009              49920             13812.141351           1.972612             0.091347           19493.552327           1.305406             0.595907            606.017171            0.831660             0.126274           96987.998044           0.482565             0.147583      
       57.90               5.025009              50154             13685.887774           1.966478             0.095934           19645.056620           1.308675             0.588333            252.507155            0.815818             0.087126           97316.257345           0.484729             0.151599      
       58.00               5.025009              49643             13155.622749           1.971780             0.096957           19165.293027           1.336791             0.598819           1085.780764            0.817845             0.119843           97493.012353           0.487748             0.152157      
       58.10               5.025009              48767             13206.124180           1.977870             0.098270           19518.803043           1.312837             0.608185             0.000000             0.000000             0.000000           98174.781670           0.491521             0.152515      
       58.20               5.025009              48789             13509.132766           1.981844             0.093624           18231.016555           1.323239             0.610438            404.011447            0.841560             0.096500           98755.548125           0.493775             0.150995      
       58.30               5.025009              48966             12953.617026           1.986318             0.098841           19114.791596           1.332528             0.610985            378.760732            0.752454             0.144609           98452.539540           0.492765             0.153073      
       58.40               5.025009              48778             12978.867741           1.994627             0.097591           18761.281579           1.342286             0.606059            328.259301            0.849938             0.146226           98831.300272           0.492253             0.148106      
       58.50               5.025009              48773             12852.614164           1.998271             0.092924           18786.532295           1.345432             0.602215             0.000000             0.000000             0.000000           99260.562434           0.494063             0.147243      
       58.60               5.025009              48417             12852.614164           1.995703             0.088770           19241.045173           1.326799             0.608800             0.000000             0.000000             0.000000           98806.049556           0.494109             0.151693      
       58.70               5.025009              48993             13433.380619           1.993988             0.086414           17877.506539           1.349573             0.598439             0.000000             0.000000             0.000000           99588.821735           0.492897             0.149274      
       58.80               5.025009              49369             12802.112733           1.991078             0.086939           19140.042311           1.355849             0.595060             0.000000             0.000000             0.000000           98957.553849           0.490705             0.148532      
       58.90               5.025009              49033             12701.109871           1.998959             0.082662           18786.532295           1.370184             0.588339             0.000000             0.000000             0.000000           99412.066727           0.491590             0.148562      
       59.00               5.025009              49259             12701.109871           1.995180             0.084878           19342.048035           1.346548             0.599851             0.000000             0.000000             0.000000           98856.550987           0.491763             0.146043      
       59.10               5.025009              49030             13079.870603           1.994745             0.078949           18609.777287           1.352085             0.593355             0.000000             0.000000             0.000000           99210.061003           0.491351             0.148914      
       59.20               5.025009              48875             12776.862018           2.000256             0.080419           18382.520848           1.373805             0.603776             0.000000             0.000000             0.000000           99740.326028           0.493171             0.148596      
       59.30               5.025009              49035             13130.372034           2.004665             0.077095           17675.500815           1.381686             0.595567             0.000000             0.000000             0.000000          100093.836044           0.492098             0.146209      
       59.40               5.025009              49076             13382.879189           2.003082             0.078741           17523.996522           1.372347             0.590519             0.000000             0.000000             0.000000           99992.833182           0.491475             0.150929      
       59.50               5.025009              49611             13130.372034           1.995145             0.085087           18559.275856           1.361853             0.589737             0.000000             0.000000             0.000000           99210.061003           0.489144             0.147450      
       59.60               5.025009              49517             13155.622749           1.991468             0.091979           19165.293027           1.342583             0.593967             0.000000             0.000000             0.000000           98578.793117           0.487630             0.146289      
       59.70               5.025009              50061             13054.619888           1.990943             0.092107           19720.808767           1.329712             0.591236             0.000000             0.000000             0.000000           98124.280239           0.486995             0.147080      
       59.80               5.025009              49744             13332.377758           1.983817             0.089364           20427.828799           1.290984             0.588609             0.000000             0.000000             0.000000           97139.502336           0.485683             0.146059      
       59.90               5.025009              49771             13307.127042           1.983373             0.086489           18685.529433           1.345854             0.579625             0.000000             0.000000             0.000000           98907.052418           0.489945             0.150625      
       60.00               5.025009              49558             13130.372034           1.980980             0.085659           19443.050897           1.332455             0.588753             0.000000             0.000000             0.000000           98326.285963           0.489005             0.150932      
       60.10               5.025009              49052             12625.357725           1.984894             0.079970           19089.540880           1.364307             0.590282            479.763594            0.742032             0.140660           98705.046694           0.491768             0.151276      
       60.20               5.025009              49040             12978.867741           1.988925             0.086862           18963.287303           1.338481             0.595598             0.000000             0.000000             0.000000           98957.553849           0.493181             0.150212      
       60.30               5.025009              48694             12473.853432           1.999462             0.086108           19569.304474           1.341182             0.595986             0.000000             0.000000             0.000000           98856.550987           0.493776             0.150850      
       60.40               5.025009              49204             12650.608440           1.995951             0.080034           19594.555189           1.325521             0.596581             0.000000             0.000000             0.000000           98654.545263           0.494422             0.149644      
       60.50               5.025009              48455             12625.357725           1.993924             0.082226           19417.800181           1.326927             0.598454             0.000000             0.000000             0.000000           98856.550987           0.496275             0.149033      
       60.60               5.025009              48118             13180.873465           1.993267             0.081296           18003.760116           1.338054             0.590363             0.000000             0.000000             0.000000           99715.075312           0.497788             0.153134      
       60.70               5.025009              47632             12776.862018           1.993604             0.083428           18584.526571           1.333421             0.601459             0.000000             0.000000             0.000000           99538.320304           0.499777             0.152373      
       60.80               5.025009              47389             12625.357725           1.997171             0.084282           18155.264409           1.352500             0.609652             0.000000             0.000000             0.000000          100119.086760           0.501703             0.152743      
       60.90               5.025009              47791             13256.625611           1.994852             0.086292           16816.976490           1.366476             0.585945             0.000000             0.000000             0.000000          100826.106792           0.501606             0.152996      
       61.00               5.025009              47318             13130.372034           2.001771             0.083558           16665.472197           1.367258             0.606576            505.014309            0.815818             0.108746          100598.850353           0.502173             0.150733      
       61.10               5.025009              47451             12625.357725           2.003745             0.086555           17675.500815           1.360131             0.611117             0.000000             0.000000             0.000000          100598.850353           0.503594             0.149879      
       61.20               5.025009              47456             13004.118457           1.999982             0.093241           17321.990799           1.349614             0.609212             0.000000             0.000000             0.000000          100573.599638           0.503253             0.150950      
       61.30               5.025009              47874             13079.870603           1.996426             0.088545           17422.993661           1.349538             0.605827             0.000000             0.000000             0.000000          100396.844630           0.501749             0.154296      
       61.40               5.025009              48386             12776.862018           1.996500             0.084849           18231.016555           1.349513             0.594987             0.000000             0.000000             0.000000           99891.830321           0.499420             0.152482      
       61.50               5.025009              48359             12978.867741           1.999943             0.080363           17372.492230           1.372515             0.575417             0.000000             0.000000             0.000000          100548.348922           0.499252             0.152276      
       61.60               5.025009              48096             12852.614164           2.000682             0.078327           17195.737222           1.384297             0.583012             0.000000             0.000000             0.000000          100851.357508           0.500558             0.151248      
       61.70               5.025009              48172             12297.098424           1.999089             0.084470           19316.797319           1.340802             0.603916             0.000000             0.000000             0.000000           99285.813150           0.498732             0.151601      
       61.80               5.025009              47806             12322.349140           1.996454             0.081805           19342.048035           1.345101             0.601915             0.000000             0.000000             0.000000           99235.311719           0.497625             0.151411      
       61.90               5.025009              47983             12398.101286           1.999419             0.078815           18736.030864           1.354022             0.599966             0.000000             0.000000             0.000000           99765.576743           0.499591             0.152692      
       62.00               5.025009              48049             13004.118457           1.998982             0.079674           17700.751531           1.350112             0.592616             0.000000             0.000000             0.000000          100194.838906           0.500096             0.154028      
       62.10               5.025009              48050             12448.602717           2.001590             0.073722           18559.275856           1.351885             0.598793             0.000000             0.000000             0.000000           99891.830321           0.500471             0.153076      
       62.20               5.025009              48204             12524.354863           2.002419             0.074390           18155.264409           1.363461             0.591155            303.008585            0.587442             0.182799           99917.081036           0.500305             0.153237      
       62.30               5.025009              47387             12701.109871           1.998487             0.069229           18029.010831           1.347550             0.596567             0.000000             0.000000             0.000000          100169.588190           0.502368             0.152241      
       62.40               5.025009              47906             12246.596993           1.997779             0.064131           18433.022279           1.372428             0.581392             0.000000             0.000000             0.000000          100220.089621           0.501257             0.152180      
       62.50               5.025009              47910             12221.346278           1.998880             0.061749           18584.526571           1.360218             0.591553             0.000000             0.000000             0.000000          100093.836044           0.502449             0.153590      
       62.60               5.025009              47376             12145.594131           2.005336             0.062064           18306.768701           1.365342             0.592598             0.000000             0.000000             0.000000          100447.346060           0.504234             0.153707      
       62.70               5.025009              46934             12650.608440           2.009548             0.059101           16665.472197           1.386099             0.578966             0.000000             0.000000             0.000000          101583.628256           0.506755             0.154074      
       62.80               5.025009              46510             12473.853432           2.012530             0.058219           17751.252961           1.341088             0.611541             0.000000             0.000000             0.000000          100674.602499           0.507477             0.152257      
       62.90               5.025009              47197             12549.605579           2.005800             0.061981           17827.005108           1.339541             0.618182            353.510016            0.868434             0.083963          100169.588190           0.505553             0.151823      
       63.00               5.025009              47035             12095.092701           2.006682             0.064988           18837.033726           1.334764             0.617731             0.000000             0.000000             0.000000           99967.582467           0.506024             0.152342      
       63.10               5.025009              47632             12221.346278           2.007553             0.064583           18559.275856           1.345042             0.607955             0.000000             0.000000             0.000000          100119.086760           0.504419             0.150564      
       63.20               5.025009              47423             12473.853432           2.012610             0.066597           17928.007970           1.354696             0.604837             0.000000             0.000000             0.000000          100497.847491           0.503573             0.149681      
       63.30               5.025009              47584             12398.101286           2.009824             0.063092           17978.509400           1.370748             0.593659             0.000000             0.000000             0.000000          100523.098207           0.501755             0.150751      
       63.40               5.025009              47856             12044.591270           2.001313             0.065697           18963.287303           1.360893             0.604329             0.000000             0.000000             0.000000           99891.830321           0.501422             0.148813      
       63.50               5.025009              47807             12574.856294           1.998114             0.067657           18382.520848           1.349924             0.610196             0.000000             0.000000             0.000000           99942.331751           0.500879             0.152093      
       63.60               5.025009              48190             12574.856294           2.001057             0.065784           18281.517986           1.366243             0.594602             0.000000             0.000000             0.000000          100043.334613           0.498384             0.149576      
       63.70               5.025009              48493             12271.847709           2.006381             0.062351           18761.281579           1.370855             0.599967             0.000000             0.000000             0.000000           99866.579605           0.497253             0.149915      
       63.80               5.025009              48659             12499.104148           2.007264             0.059112           18433.022279           1.366461             0.607603             0.000000             0.000000             0.000000           99967.582467           0.497391             0.149389      
       63.90               5.025009              48449             12802.112733           2.005372             0.063152           17953.258685           1.374458             0.583788             0.000000             0.000000             0.000000          100144.337475           0.495794             0.150854      
       64.00               5.025009              48943             12726.360587           2.003951             0.065456           19089.540880           1.338220             0.595969             0.000000             0.000000             0.000000           99083.807426           0.494036             0.150089      
       64.10               5.025009              49294             13079.870603           1.988093             0.066604           18761.281579           1.336689             0.600439             0.000000             0.000000             0.000000           99058.556711           0.493829             0.148325      
       64.20               5.025009              49089             13079.870603           1.982283             0.061679           19443.050897           1.321192             0.595921             0.000000             0.000000             0.000000           98376.787394           0.491823             0.145900      
       64.30               5.025009              49819             13155.622749           1.976265             0.057388           18837.033726           1.354831             0.580981             0.000000             0.000000             0.000000           98907.052418           0.490157             0.145972      
       64.40               5.025009              49375             12953.617026           1.974661             0.054546           18761.281579           1.374533             0.576321             0.000000             0.000000             0.000000           99184.810288           0.490327             0.146871      
       64.50               5.025009              49738             13079.870603           1.976931             0.058145           18736.030864           1.360800             0.587375             0.000000             0.000000             0.000000           99083.807426           0.490958             0.147124      
       64.60               5.025009              49963             13559.634197           1.978962             0.056203           18003.760116           1.359105             0.575600             0.000000             0.000000             0.000000           99336.314581           0.490224             0.146953      
       64.70               5.025009              49167             13382.879189           1.980067             0.061087           17877.506539           1.367752             0.577459             0.000000             0.000000             0.000000           99639.323166           0.492265             0.146591      
       64.80               5.025009              49412             13004.118457           1.984141             0.056136           18306.768701           1.373700             0.591376             0.000000             0.000000             0.000000           99588.821735           0.492525             0.145737      
       64.90               5.025009              49004             13155.622749           1.985235             0.057868           18306.768701           1.357148             0.604152             0.000000             0.000000             0.000000           99437.317442           0.493155             0.146330      
       65.00               5.025009              49481             13382.879189           1.978349             0.056974           18559.275856           1.343533             0.604024             0.000000             0.000000             0.000000           98957.553849           0.491008             0.145591      
