        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       28.10               5.025009              77022             27472.778410           1.899298             0.056022           20124.820214           1.306148             0.631488             0.000000             0.000000             0.000000           83302.110270           0.258517             0.108977      
       28.20               5.025009              77027             27422.276979           1.900098             0.054259           20023.817352           1.316482             0.630334             0.000000             0.000000             0.000000           83453.614563           0.258036             0.108452      
       28.30               5.025009              77166             27573.781271           1.903294             0.059188           19847.062344           1.317122             0.623369             0.000000             0.000000             0.000000           83478.865278           0.256089             0.105363      
       28.40               5.025009              77070             26740.507662           1.909313             0.058346           20932.843108           1.311432             0.641288             0.000000             0.000000             0.000000           83226.358123           0.258235             0.108093      
       28.50               5.025009              77043             27775.786995           1.909433             0.058781           19241.045173           1.320458             0.622218             0.000000             0.000000             0.000000           83882.876725           0.256989             0.108193      
       28.60               5.025009              77097             27220.271255           1.909643             0.059348           20352.076653           1.309793             0.635468             0.000000             0.000000             0.000000           83327.360985           0.256362             0.108336      
       28.70               5.025009              77184             27548.530556           1.909902             0.058653           20175.321645           1.291875             0.651859             0.000000             0.000000             0.000000           83175.856693           0.256336             0.106686      
       28.80               5.025009              77466             27649.533418           1.904083             0.059889           20629.834523           1.277470             0.653482             0.000000             0.000000             0.000000           82620.340953           0.254163             0.105445      
       28.90               5.025009              77541             27826.288426           1.898493             0.056787           20503.580945           1.281240             0.645824             0.000000             0.000000             0.000000           82569.839522           0.253143             0.108511      
       29.00               5.025009              77644             27422.276979           1.894700             0.061231           21185.350263           1.287493             0.643103             0.000000             0.000000             0.000000           82292.081652           0.252357             0.105522      
       29.10               5.025009              77435             27220.271255           1.893883             0.060283           21160.099547           1.305334             0.634613             0.000000             0.000000             0.000000           82519.338091           0.252389             0.106956      
       29.20               5.025009              77545             27548.530556           1.894584             0.059406           20099.569498           1.330277             0.614902             0.000000             0.000000             0.000000           83251.608839           0.253076             0.107140      
       29.30               5.025009              77585             27851.539141           1.895407             0.057984           19922.814490           1.311762             0.632561             0.000000             0.000000             0.000000           83125.355262           0.253545             0.108165      
       29.40               5.025009              77620             28104.046296           1.893535             0.059320           18938.036588           1.349242             0.597529             0.000000             0.000000             0.000000           83857.626010           0.253191             0.106464      
       29.50               5.025009              77410             26816.259808           1.894895             0.056155           21210.600978           1.324904             0.618058             0.000000             0.000000             0.000000           82872.848107           0.254414             0.106798      
       29.60               5.025009              77046             27068.766962           1.896762             0.056047           20629.834523           1.314795             0.630025             0.000000             0.000000             0.000000           83201.107408           0.258807             0.107759      
       29.70               5.025009              77058             27296.023402           1.897676             0.057536           19998.566636           1.330395             0.621757             0.000000             0.000000             0.000000           83605.118855           0.258298             0.106610      
       29.80               5.025009              77073             27220.271255           1.897116             0.055694           20377.327368           1.317935             0.627735             0.000000             0.000000             0.000000           83302.110270           0.258145             0.108139      
       29.90               5.025009              76851             27498.029125           1.895990             0.056148           20301.575222           1.294973             0.635486             0.000000             0.000000             0.000000           83100.104546           0.259615             0.108896      
       30.00               5.025009              77089             27700.034849           1.894871             0.056846           20251.073791           1.288771             0.630386             0.000000             0.000000             0.000000           82948.600254           0.258148             0.109160      
       30.10               5.025009              77108             27801.037711           1.895361             0.061616           20427.828799           1.272725             0.643596             0.000000             0.000000             0.000000           82670.842384           0.257745             0.107310      
       30.20               5.025009              77110             27548.530556           1.899085             0.056271           20124.820214           1.306099             0.632103             0.000000             0.000000             0.000000           83226.358123           0.257106             0.106598      
       30.30               5.025009              77269             27346.524832           1.898559             0.058376           21791.367433           1.250128             0.659140             0.000000             0.000000             0.000000           81761.816627           0.254874             0.106171      
       30.40               5.025009              77244             27548.530556           1.901662             0.053239           20200.572360           1.305508             0.632864             0.000000             0.000000             0.000000           83150.605977           0.255440             0.109444      
       30.50               5.025009              77371             27624.282702           1.901552             0.052937           20099.569498           1.309481             0.633615             0.000000             0.000000             0.000000           83175.856693           0.254293             0.104449      
       30.60               5.025009              77586             27119.268393           1.900494             0.051467           21463.108133           1.288956             0.647125             0.000000             0.000000             0.000000           82317.332367           0.252620             0.105190      
       30.70               5.025009              77471             27422.276979           1.902249             0.055421           20402.578084           1.314785             0.630819             0.000000             0.000000             0.000000           83074.853831           0.252916             0.108085      
       30.80               5.025009              77501             27498.029125           1.903555             0.056407           20932.843108           1.280667             0.649556             0.000000             0.000000             0.000000           82468.836660           0.252799             0.108919      
       30.90               5.025009              77703             28205.049158           1.898419             0.055103           19796.560913           1.292497             0.631570             0.000000             0.000000             0.000000           82898.098823           0.251731             0.107333      
       31.00               5.025009              77691             28028.294150           1.894693             0.055518           20276.324506           1.288991             0.630294             0.000000             0.000000             0.000000           82595.090237           0.251335             0.104797      
       31.10               5.025009              77522             28053.544865           1.892132             0.055527           19948.065206           1.299875             0.622859             0.000000             0.000000             0.000000           82898.098823           0.253190             0.108494      
       31.20               5.025009              77496             27902.040572           1.888858             0.056263           19948.065206           1.315316             0.622985             0.000000             0.000000             0.000000           83049.603115           0.253571             0.108873      
       31.30               5.025009              77615             27573.781271           1.891616             0.053790           20907.592393           1.289292             0.638346             0.000000             0.000000             0.000000           82418.335229           0.253402             0.108112      
       31.40               5.025009              77444             27649.533418           1.890267             0.054838           21235.851694           1.268562             0.639651             0.000000             0.000000             0.000000           82014.323782           0.253565             0.106342      
       31.50               5.025009              77283             27624.282702           1.892827             0.056594           20049.068067           1.321258             0.617436             0.000000             0.000000             0.000000           83226.358123           0.254991             0.107118      
       31.60               5.025009              77321             27220.271255           1.892303             0.053642           21311.603840           1.293615             0.631948             0.000000             0.000000             0.000000           82367.833798           0.254007             0.106877      
       31.70               5.025009              77280             26967.764101           1.890146             0.051694           21538.860279           1.299605             0.630311             0.000000             0.000000             0.000000           82393.084514           0.255301             0.106624      
       31.80               5.025009              77141             27220.271255           1.889327             0.049046           20579.333092           1.322589             0.611160             0.000000             0.000000             0.000000           83100.104546           0.256967             0.106541      
       31.90               5.025009              76839             26690.006231           1.891869             0.052061           21286.353124           1.313236             0.625271             0.000000             0.000000             0.000000           82923.349538           0.259903             0.108523      
       32.00               5.025009              76707             26866.761239           1.895465             0.051348           21033.845970           1.304992             0.624806             0.000000             0.000000             0.000000           82999.101684           0.260557             0.111358      
       32.10               5.025009              76509             27169.769824           1.895305             0.048911           20427.828799           1.304740             0.629304             0.000000             0.000000             0.000000           83302.110270           0.262322             0.108403      
       32.20               5.025009              76729             26765.758377           1.897648             0.053059           21362.105271           1.295191             0.623634             0.000000             0.000000             0.000000           82771.845245           0.260233             0.107970      
       32.30               5.025009              76855             26690.006231           1.900487             0.054228           21614.612425           1.286815             0.635643             0.000000             0.000000             0.000000           82595.090237           0.259846             0.107294      
       32.40               5.025009              76881             26892.011954           1.906477             0.049386           20427.828799           1.323342             0.617820             0.000000             0.000000             0.000000           83579.868140           0.259608             0.107963      
       32.50               5.025009              76799             27043.516247           1.908073             0.052779           20528.831661           1.302558             0.628331             0.000000             0.000000             0.000000           83327.360985           0.259927             0.107823      
       32.60               5.025009              76756             27245.521971           1.906992             0.052188           20023.817352           1.312087             0.627322             0.000000             0.000000             0.000000           83630.369571           0.260312             0.108081      
       32.70               5.025009              76802             27144.519109           1.902999             0.051347           20579.333092           1.298147             0.640190             0.000000             0.000000             0.000000           83175.856693           0.260039             0.111312      
       32.80               5.025009              76911             27245.521971           1.897560             0.050438           20554.082376           1.303342             0.633281             0.000000             0.000000             0.000000           83100.104546           0.258856             0.106376      
       32.90               5.025009              77122             26967.764101           1.897376             0.053257           21437.857417           1.289261             0.645673             0.000000             0.000000             0.000000           82494.087375           0.256903             0.108115      
       33.00               5.025009              77305             26942.513385           1.900045             0.051800           20932.843108           1.319983             0.624323             0.000000             0.000000             0.000000           83024.352400           0.255070             0.105637      
       33.10               5.025009              77298             26791.009093           1.900152             0.048914           22144.877450           1.272077             0.651783             0.000000             0.000000             0.000000           81963.822351           0.255271             0.107519      
       33.20               5.025009              77281             27397.026263           1.896666             0.051212           20882.341677           1.292001             0.641102             0.000000             0.000000             0.000000           82620.340953           0.254865             0.108709      
       33.30               5.025009              77288             27498.029125           1.892354             0.051630           20453.079515           1.308752             0.632600             0.000000             0.000000             0.000000           82948.600254           0.255532             0.107587      
       33.40               5.025009              77294             27321.274117           1.890981             0.048662           20604.583807           1.313543             0.631856             0.000000             0.000000             0.000000           82973.850969           0.256358             0.108277      
       33.50               5.025009              77393             27700.034849           1.889709             0.048758           20251.073791           1.307239             0.627566             0.000000             0.000000             0.000000           82948.600254           0.255363             0.107836      
       33.60               5.025009              77445             27119.268393           1.889137             0.050417           21412.606702           1.300542             0.640864             0.000000             0.000000             0.000000           82367.833798           0.253983             0.108346      
       33.70               5.025009              77324             27094.017678           1.889679             0.053310           21160.099547           1.309918             0.633290             0.000000             0.000000             0.000000           82645.591668           0.255101             0.106440      
       33.80               5.025009              77489             27119.268393           1.890870             0.051943           21311.603840           1.303140             0.635430            833.273610            0.240017             0.100822           81635.563050           0.254166             0.104230      
       33.90               5.025009              77261             27523.279841           1.889673             0.052312           20301.575222           1.316794             0.622506             0.000000             0.000000             0.000000           83074.853831           0.255878             0.106134      
       34.00               5.025009              77269             27447.527694           1.888476             0.051475           20705.586669           1.301291             0.633548             0.000000             0.000000             0.000000           82746.594530           0.256470             0.107828      
       34.10               5.025009              77425             27548.530556           1.886453             0.055037           21210.600978           1.277380             0.641865             0.000000             0.000000             0.000000           82140.577359           0.254892             0.110576      
       34.20               5.025009              77473             27775.786995           1.882575             0.056609           20857.090962           1.282250             0.640103             0.000000             0.000000             0.000000           82266.830936           0.254854             0.109239      
       34.30               5.025009              77557             27775.786995           1.879299             0.052764           21084.347401           1.280191             0.641633            429.262163            0.267902             0.089621           81610.312335           0.253571             0.107863      
       34.40               5.025009              77605             27573.781271           1.881280             0.056910           21387.355986           1.279307             0.639071            858.524325            0.283044             0.139566           81080.047310           0.253108             0.107521      
       34.50               5.025009              77476             27700.034849           1.885196             0.058268           20781.338815           1.289185             0.632055             0.000000             0.000000             0.000000           82418.335229           0.254664             0.107822      
       34.60               5.025009              77409             27700.034849           1.887037             0.058771           20023.817352           1.323824             0.602435             0.000000             0.000000             0.000000           83175.856693           0.255134             0.106355      
       34.70               5.025009              77107             27018.265532           1.890795             0.054060           21109.598116           1.304241             0.623185             0.000000             0.000000             0.000000           82771.845245           0.258325             0.107096      
       34.80               5.025009              76995             27296.023402           1.891777             0.054112           20629.834523           1.302822             0.624287             0.000000             0.000000             0.000000           82973.850969           0.258937             0.109642      
       34.90               5.025009              77075             26993.014816           1.892675             0.056509           20604.583807           1.324463             0.617377             0.000000             0.000000             0.000000           83302.110270           0.259549             0.107949      
       35.00               5.025009              76670             27068.766962           1.894360             0.055698           20049.068067           1.334027             0.599641             0.000000             0.000000             0.000000           83781.873863           0.262300             0.111007      
       35.10               5.025009              76321             26841.510523           1.899185             0.052792           20276.324506           1.324747             0.620808             0.000000             0.000000             0.000000           83781.873863           0.264520             0.110074      
       35.20               5.025009              76293             26664.755515           1.900186             0.056713           20503.580945           1.323330             0.631660             0.000000             0.000000             0.000000           83731.372432           0.265122             0.113552      
       35.30               5.025009              76394             26740.507662           1.902769             0.054353           20604.583807           1.312523             0.630567             0.000000             0.000000             0.000000           83554.617424           0.264198             0.109312      
       35.40               5.025009              76457             26563.752653           1.904136             0.055150           20882.341677           1.316040             0.620723             0.000000             0.000000             0.000000           83453.614563           0.262865             0.106368      
       35.50               5.025009              76383             26462.749792           1.904677             0.056587           21134.848832           1.309780             0.635483             0.000000             0.000000             0.000000           83302.110270           0.263079             0.108182      
       35.60               5.025009              76473             26538.501938           1.903913             0.056154           20503.580945           1.335425             0.621571             0.000000             0.000000             0.000000           83857.626010           0.263447             0.108947      
       35.70               5.025009              76330             27195.020540           1.901525             0.054635           19518.803043           1.327694             0.630350             0.000000             0.000000             0.000000           84185.885311           0.265757             0.109055      
       35.80               5.025009              76455             27220.271255           1.896601             0.051076           20099.569498           1.313759             0.641280             0.000000             0.000000             0.000000           83579.868140           0.262838             0.110256      
       35.90               5.025009              76830             27422.276979           1.895211             0.051888           20049.068067           1.311732             0.641676             0.000000             0.000000             0.000000           83428.363847           0.260463             0.107526      
       36.00               5.025009              77038             27018.265532           1.894274             0.051133           20579.333092           1.327351             0.627415             0.000000             0.000000             0.000000           83302.110270           0.258145             0.108301      
       36.10               5.025009              76941             27397.026263           1.895863             0.052119           20251.073791           1.304770             0.637361             0.000000             0.000000             0.000000           83251.608839           0.259887             0.109596      
       36.20               5.025009              76928             27119.268393           1.896954             0.051000           20377.327368           1.318377             0.625707             0.000000             0.000000             0.000000           83403.113132           0.260074             0.110397      
       36.30               5.025009              76809             27472.778410           1.895913             0.049307           19670.307336           1.325856             0.624164             0.000000             0.000000             0.000000           83756.623148           0.260684             0.108538      
       36.40               5.025009              76965             27548.530556           1.893640             0.051318           20175.321645           1.301987             0.636577             0.000000             0.000000             0.000000           83175.856693           0.259270             0.109747      
       36.50               5.025009              76884             27220.271255           1.892707             0.050710           21463.108133           1.267431             0.645878             0.000000             0.000000             0.000000           82216.329505           0.258793             0.108944      
       36.60               5.025009              76935             27624.282702           1.892972             0.052897           20326.825937           1.290954             0.635248             0.000000             0.000000             0.000000           82948.600254           0.258799             0.106726      
       36.70               5.025009              77037             27523.279841           1.894069             0.057053           20301.575222           1.301672             0.632348             0.000000             0.000000             0.000000           83074.853831           0.258117             0.108730      
       36.80               5.025009              77089             27498.029125           1.893336             0.052707           20453.079515           1.299658             0.634987             0.000000             0.000000             0.000000           82948.600254           0.257449             0.107856      
       36.90               5.025009              77145             27624.282702           1.891669             0.054187           19973.315921           1.315455             0.620153             0.000000             0.000000             0.000000           83302.110270           0.257737             0.106618      
       37.00               5.025009              76979             27397.026263           1.891337             0.054532           20427.828799           1.306453             0.626725             0.000000             0.000000             0.000000           83074.853831           0.258743             0.105764      
       37.10               5.025009              76907             27624.282702           1.894167             0.050189           20301.575222           1.290097             0.634637             0.000000             0.000000             0.000000           82973.850969           0.258925             0.108285      
       37.20               5.025009              76981             27624.282702           1.889461             0.048387           20554.082376           1.281449             0.642150            429.262163            0.237617             0.125235           82292.081652           0.259612             0.108302      
       37.30               5.025009              77019             27876.789857           1.885188             0.051300           20023.817352           1.297405             0.634470             0.000000             0.000000             0.000000           82999.101684           0.258653             0.107826      
       37.40               5.025009              77195             28129.297011           1.884654             0.052042           19973.315921           1.286567             0.635554             0.000000             0.000000             0.000000           82797.095961           0.257123             0.107747      
       37.50               5.025009              77299             28104.046296           1.886099             0.050178           20200.572360           1.278924             0.635289             0.000000             0.000000             0.000000           82595.090237           0.256165             0.106359      
       37.60               5.025009              77356             27977.792719           1.886210             0.051046           21008.595254           1.254153             0.648164             0.000000             0.000000             0.000000           81913.320920           0.254904             0.107444      
       37.70               5.025009              77278             27775.786995           1.887723             0.050244           19872.313059           1.322141             0.610324             0.000000             0.000000             0.000000           83251.608839           0.255767             0.107689      
       37.80               5.025009              77134             27119.268393           1.890796             0.049540           21362.105271           1.291493             0.635805             0.000000             0.000000             0.000000           82418.335229           0.256424             0.106060      
       37.90               5.025009              77163             27977.792719           1.890321             0.052449           19468.301612           1.315369             0.615094             0.000000             0.000000             0.000000           83453.614563           0.257688             0.106105      
       38.00               5.025009              77221             27851.539141           1.891422             0.052459           20806.589531           1.256573             0.645656             0.000000             0.000000             0.000000           82241.580221           0.257485             0.106338      
       38.10               5.025009              77192             27397.026263           1.890716             0.053549           21261.102409           1.272841             0.636773             0.000000             0.000000             0.000000           82241.580221           0.257023             0.106001      
       38.20               5.025009              76964             26967.764101           1.892111             0.050096           21109.598116           1.306657             0.626183             0.000000             0.000000             0.000000           82822.346676           0.258276             0.108180      
       38.30               5.025009              76899             27270.772686           1.893346             0.050747           20453.079515           1.307823             0.632162             0.000000             0.000000             0.000000           83175.856693           0.259907             0.109117      
       38.40               5.025009              76955             27220.271255           1.894470             0.052539           20503.580945           1.309283             0.628144             0.000000             0.000000             0.000000           83175.856693           0.259534             0.105662      
       38.50               5.025009              76854             27195.020540           1.896303             0.049304           19998.566636           1.331945             0.617517             0.000000             0.000000             0.000000           83706.121717           0.260351             0.108072      
       38.60               5.025009              76630             27018.265532           1.897864             0.048708           20175.321645           1.329198             0.624394             0.000000             0.000000             0.000000           83706.121717           0.261701             0.110773      
       38.70               5.025009              76864             27018.265532           1.901602             0.048211           20857.090962           1.293469             0.647639             0.000000             0.000000             0.000000           83024.352400           0.260695             0.109632      
       38.80               5.025009              76858             26841.510523           1.905072             0.050132           21134.848832           1.295159             0.644757             0.000000             0.000000             0.000000           82923.349538           0.259179             0.107596      
       38.90               5.025009              76906             26917.262670           1.908775             0.053194           21437.857417           1.274661             0.653914             0.000000             0.000000             0.000000           82544.588806           0.257982             0.106729      
       39.00               5.025009              77113             27371.775548           1.905576             0.050693           20124.820214           1.311217             0.640533             0.000000             0.000000             0.000000           83403.113132           0.257221             0.105957      
       39.10               5.025009              77113             27346.524832           1.898047             0.051017           20806.589531           1.292764             0.650614             0.000000             0.000000             0.000000           82746.594530           0.256168             0.107041      
       39.20               5.025009              77440             27397.026263           1.896082             0.049143           20680.335954           1.301043             0.645329             0.000000             0.000000             0.000000           82822.346676           0.255330             0.104996      
       39.30               5.025009              77465             27498.029125           1.895045             0.050942           21008.595254           1.281428             0.651536             0.000000             0.000000             0.000000           82393.084514           0.254500             0.106235      
       39.40               5.025009              77517             27523.279841           1.896722             0.048454           20251.073791           1.312572             0.637063             0.000000             0.000000             0.000000           83125.355262           0.255217             0.107851      
       39.50               5.025009              77400             27624.282702           1.896665             0.048949           19998.566636           1.321345             0.629547             0.000000             0.000000             0.000000           83276.859554           0.254344             0.108061      
       39.60               5.025009              77235             27750.536280           1.895062             0.049986           19847.062344           1.317928             0.623148             0.000000             0.000000             0.000000           83302.110270           0.255144             0.109563      
       39.70               5.025009              77173             27018.265532           1.897383             0.051670           21109.598116           1.307320             0.633428             0.000000             0.000000             0.000000           82771.845245           0.255389             0.109388      
       39.80               5.025009              77304             27169.769824           1.895820             0.051351           21564.110994           1.276009             0.650002             0.000000             0.000000             0.000000           82165.828075           0.255276             0.107374      
       39.90               5.025009              77349             27270.772686           1.898076             0.048837           20377.327368           1.321420             0.628653             0.000000             0.000000             0.000000           83251.608839           0.255983             0.110526      
       40.00               5.025009              77310             27371.775548           1.900059             0.050426           21261.102409           1.269643             0.654427             0.000000             0.000000             0.000000           82266.830936           0.255243             0.106544      
       40.10               5.025009              77457             27573.781271           1.899739             0.051127           20326.825937           1.305221             0.632612             0.000000             0.000000             0.000000           82999.101684           0.254051             0.106489      
       40.20               5.025009              77422             27700.034849           1.904294             0.049807           20326.825937           1.288052             0.644887             0.000000             0.000000             0.000000           82872.848107           0.254233             0.107127      
       40.30               5.025009              77589             28104.046296           1.903890             0.052296           19417.800181           1.309623             0.626041             0.000000             0.000000             0.000000           83377.862416           0.252621             0.107432      
       40.40               5.025009              77712             28028.294150           1.898653             0.053110           20124.820214           1.288260             0.634611             0.000000             0.000000             0.000000           82746.594530           0.252071             0.105345      
       40.50               5.025009              77657             28482.807028           1.890930             0.055219           19241.045173           1.307050             0.620352             0.000000             0.000000             0.000000           83175.856693           0.252381             0.105360      
       40.60               5.025009              77727             27826.288426           1.889796             0.054078           20554.082376           1.296433             0.623327             0.000000             0.000000             0.000000           82519.338091           0.251662             0.106811      
       40.70               5.025009              77491             27472.778410           1.892310             0.051043           19821.811628           1.349473             0.595439             0.000000             0.000000             0.000000           83605.118855           0.254338             0.106982      
       40.80               5.025009              77189             26866.761239           1.893604             0.051115           21740.866003           1.286425             0.640171             0.000000             0.000000             0.000000           82292.081652           0.257096             0.110130      
       40.90               5.025009              76982             27220.271255           1.894324             0.051372           20276.324506           1.322133             0.608788             0.000000             0.000000             0.000000           83403.113132           0.259319             0.107670      
       41.00               5.025009              76803             26538.501938           1.896452             0.051503           20730.837385           1.345291             0.607545             0.000000             0.000000             0.000000           83630.369571           0.260456             0.109315      
       41.10               5.025009              76697             26336.496214           1.897253             0.052971           21564.110994           1.318302             0.629614             0.000000             0.000000             0.000000           82999.101684           0.260304             0.108011      
       41.20               5.025009              76607             26942.513385           1.898635             0.051529           20377.327368           1.324364             0.628260             0.000000             0.000000             0.000000           83579.868140           0.261534             0.109060      
       41.30               5.025009              76844             27472.778410           1.894675             0.050780           20049.068067           1.307841             0.632676             0.000000             0.000000             0.000000           83377.862416           0.260585             0.108617      
       41.40               5.025009              76932             27902.040572           1.888500             0.051160           19619.805905           1.305619             0.634324             0.000000             0.000000             0.000000           83377.862416           0.260153             0.108178      
       41.50               5.025009              77060             28028.294150           1.882883             0.052374           19771.310197           1.299054             0.629860             0.000000             0.000000             0.000000           83100.104546           0.259230             0.109818      
       41.60               5.025009              77085             27700.034849           1.880395             0.050840           20326.825937           1.303499             0.632428             0.000000             0.000000             0.000000           82872.848107           0.258432             0.110221      
       41.70               5.025009              77269             27801.037711           1.877448             0.054664           20756.088100           1.283623             0.642602             0.000000             0.000000             0.000000           82342.583083           0.256999             0.105082      
       41.80               5.025009              77251             28482.807028           1.876641             0.055200           19594.555189           1.291941             0.624324             0.000000             0.000000             0.000000           82822.346676           0.256368             0.109382      
       41.90               5.025009              77277             27952.542003           1.875393             0.055210           20932.843108           1.268915             0.641457             0.000000             0.000000             0.000000           82014.323782           0.256248             0.109778      
       42.00               5.025009              77394             27826.288426           1.878080             0.055071           20756.088100           1.284202             0.636606             0.000000             0.000000             0.000000           82317.332367           0.256143             0.109274      
       42.10               5.025009              77420             27801.037711           1.877987             0.054932           20831.840246           1.289852             0.626492             0.000000             0.000000             0.000000           82266.830936           0.254294             0.107187      
       42.20               5.025009              77430             27321.274117           1.882196             0.053650           20958.093824           1.312476             0.612425             0.000000             0.000000             0.000000           82620.340953           0.255010             0.107105      
       42.30               5.025009              77124             27270.772686           1.886745             0.053491           20831.840246           1.308382             0.617958            378.760732            0.274580             0.145666           82418.335229           0.257067             0.108390      
