        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       47.00               5.025009              84049             29543.337077           1.942672             0.087944           20225.823076           1.370080             0.658992             0.000000             0.000000             0.000000           81130.548741           0.183605             0.090141      
       47.10               5.025009              83907             30023.100670           1.947201             0.084619           19316.797319           1.369223             0.654559             0.000000             0.000000             0.000000           81559.810904           0.185018             0.090212      
       47.20               5.025009              84193             29644.339938           1.942934             0.086345           21033.845970           1.318019             0.691456             0.000000             0.000000             0.000000           80221.522985           0.182993             0.091123      
       47.30               5.025009              84225             30300.858540           1.935556             0.081531           19872.313059           1.342823             0.668461             0.000000             0.000000             0.000000           80726.537294           0.181675             0.087931      
       47.40               5.025009              84254             30073.602101           1.934321             0.082732           19973.315921           1.359013             0.662983             0.000000             0.000000             0.000000           80852.790871           0.181614             0.091109      
       47.50               5.025009              84090             30401.861402           1.934684             0.081617           19417.800181           1.354118             0.666270             0.000000             0.000000             0.000000           81080.047310           0.183621             0.091313      
       47.60               5.025009              84105             30098.852816           1.929675             0.081911           21235.851694           1.289894             0.703903             0.000000             0.000000             0.000000           79565.004383           0.182580             0.090869      
       47.70               5.025009              84379             30351.359971           1.927986             0.085650           20528.831661           1.316636             0.681431             0.000000             0.000000             0.000000           80019.517261           0.180631             0.091921      
       47.80               5.025009              84347             30578.616410           1.928374             0.085069           19746.059482           1.337279             0.675469             0.000000             0.000000             0.000000           80575.033001           0.181533             0.090260      
       47.90               5.025009              84328             30679.619272           1.923459             0.088021           19720.808767           1.339195             0.667455             0.000000             0.000000             0.000000           80499.280855           0.181107             0.089505      
       48.00               5.025009              84442             30730.120703           1.921079             0.083700           19720.808767           1.338333             0.669535             0.000000             0.000000             0.000000           80448.779424           0.181134             0.089613      
       48.10               5.025009              84357             30174.604963           1.920423             0.082887           20629.834523           1.337287             0.673195             0.000000             0.000000             0.000000           80095.269408           0.180585             0.089542      
       48.20               5.025009              84176             29947.348524           1.924277             0.081745           20528.831661           1.348007             0.678365             0.000000             0.000000             0.000000           80423.528709           0.182782             0.089942      
       48.30               5.025009              84304             30679.619272           1.925252             0.085627           18988.538018           1.375461             0.657164             0.000000             0.000000             0.000000           81231.551603           0.182392             0.090081      
       48.40               5.025009              84266             30300.858540           1.923774             0.083940           19796.560913           1.363772             0.660079             0.000000             0.000000             0.000000           80802.289440           0.182049             0.088383      
       48.50               5.025009              84174             30452.362833           1.926550             0.084092           19922.814490           1.334601             0.678851             0.000000             0.000000             0.000000           80524.531570           0.183087             0.090025      
       48.60               5.025009              84314             30098.852816           1.928047             0.086551           21564.110994           1.280925             0.709376             0.000000             0.000000             0.000000           79236.745082           0.181052             0.086690      
       48.70               5.025009              84520             30603.867125           1.927730             0.087756           20200.572360           1.317289             0.687304             0.000000             0.000000             0.000000           80095.269408           0.179711             0.088979      
       48.80               5.025009              84568             30755.371418           1.927631             0.082640           20124.820214           1.314745             0.686114             0.000000             0.000000             0.000000           80019.517261           0.178157             0.088575      
       48.90               5.025009              84705             30477.613548           1.926988             0.085727           20958.093824           1.300977             0.695532             0.000000             0.000000             0.000000           79464.001521           0.176231             0.087859      
       49.00               5.025009              84950             31007.878573           1.927220             0.084041           19670.307336           1.334600             0.669059             0.000000             0.000000             0.000000           80221.522985           0.174380             0.087820      
       49.10               5.025009              84891             30578.616410           1.932102             0.081946           20023.817352           1.341802             0.665685             0.000000             0.000000             0.000000           80297.275131           0.174987             0.087614      
       49.20               5.025009              84699             30603.867125           1.929593             0.084643           19872.313059           1.345792             0.669122             0.000000             0.000000             0.000000           80423.528709           0.176603             0.090366      
       49.30               5.025009              84779             30881.624995           1.926518             0.086093           20023.817352           1.318530             0.685876             0.000000             0.000000             0.000000           79994.266546           0.176313             0.089585      
       49.40               5.025009              84895             30805.872849           1.925867             0.087522           19670.307336           1.352699             0.661805             0.000000             0.000000             0.000000           80423.528709           0.174874             0.087870      
       49.50               5.025009              84861             30881.624995           1.925417             0.087489           19392.549466           1.359336             0.659783             0.000000             0.000000             0.000000           80625.534432           0.175862             0.087405      
       49.60               5.025009              84805             30932.126426           1.925765             0.087533           19241.045173           1.359490             0.660034             0.000000             0.000000             0.000000           80726.537294           0.176819             0.089174      
       49.70               5.025009              84736             30881.624995           1.924186             0.089487           19291.546604           1.363551             0.655975             0.000000             0.000000             0.000000           80726.537294           0.176807             0.089990      
       49.80               5.025009              84715             30225.106394           1.923037             0.090067           20629.834523           1.338886             0.685013             0.000000             0.000000             0.000000           80044.767977           0.178088             0.087471      
       49.90               5.025009              84752             30477.613548           1.916784             0.089929           21589.361710           1.282576             0.701872             0.000000             0.000000             0.000000           78832.733635           0.176209             0.086199      
       50.00               5.025009              84976             30679.619272           1.916451             0.089530           20730.837385           1.317313             0.677934             0.000000             0.000000             0.000000           79489.252237           0.174804             0.087433      
       50.10               5.025009              84840             30351.359971           1.916982             0.091395           20579.333092           1.349120             0.661916             0.000000             0.000000             0.000000           79969.015830           0.175731             0.089063      
       50.20               5.025009              84704             30654.368556           1.916627             0.087101           20023.817352           1.346546             0.663790             0.000000             0.000000             0.000000           80221.522985           0.178057             0.087931      
       50.30               5.025009              84642             29922.097808           1.918482             0.089057           21690.364572           1.311965             0.684035             0.000000             0.000000             0.000000           79287.246513           0.178314             0.090543      
       50.40               5.025009              84435             30149.354247           1.919776             0.085596           20301.575222           1.359254             0.651319             0.000000             0.000000             0.000000           80448.779424           0.180550             0.088770      
       50.50               5.025009              84297             30073.602101           1.921552             0.082090           20604.583807           1.337324             0.676454             0.000000             0.000000             0.000000           80221.522985           0.182707             0.091300      
       50.60               5.025009              84396             30048.351386           1.924498             0.083851           21008.595254           1.317604             0.684665             0.000000             0.000000             0.000000           79842.762253           0.181494             0.090326      
       50.70               5.025009              84295             30679.619272           1.922351             0.078286           19771.310197           1.337190             0.664784             0.000000             0.000000             0.000000           80448.779424           0.181295             0.090003      
       50.80               5.025009              84481             30376.610686           1.922729             0.077708           20857.090962           1.307133             0.686554             0.000000             0.000000             0.000000           79666.007245           0.179889             0.087935      
       50.90               5.025009              84508             30225.106394           1.925717             0.077232           20528.831661           1.334659             0.671129             0.000000             0.000000             0.000000           80145.770839           0.179623             0.091652      
       51.00               5.025009              84292             30553.365695           1.933273             0.082408           19342.048035           1.358336             0.649274             0.000000             0.000000             0.000000           81004.295164           0.180966             0.091521      
       51.10               5.025009              84156             30679.619272           1.934900             0.085751           18912.785872           1.358182             0.659661             0.000000             0.000000             0.000000           81307.303749           0.183883             0.089242      
       51.20               5.025009              84127             30174.604963           1.934971             0.082583           20352.076653           1.324681             0.675040             0.000000             0.000000             0.000000           80373.027278           0.182312             0.089349      
       51.30               5.025009              84153             29619.089223           1.936724             0.079493           21488.358848           1.310570             0.693216             0.000000             0.000000             0.000000           79792.260822           0.181396             0.090181      
       51.40               5.025009              84428             30048.351386           1.940539             0.082626           20124.820214           1.350174             0.667283             0.000000             0.000000             0.000000           80726.537294           0.179842             0.087672      
       51.50               5.025009              84452             30023.100670           1.942971             0.084978           20655.085238           1.317303             0.690752             0.000000             0.000000             0.000000           80221.522985           0.180213             0.089280      
       51.60               5.025009              84337             30326.109256           1.941330             0.082402           20099.569498           1.322317             0.687134             0.000000             0.000000             0.000000           80474.030139           0.180791             0.088544      
       51.70               5.025009              84551             30275.607825           1.940407             0.081517           20377.327368           1.321371             0.689597             0.000000             0.000000             0.000000           80246.773700           0.178537             0.089022      
       51.80               5.025009              84748             30452.362833           1.943133             0.085215           20251.073791           1.315930             0.686174             0.000000             0.000000             0.000000           80196.272269           0.176791             0.090338      
       51.90               5.025009              84850             30300.858540           1.947107             0.085307           20099.569498           1.335899             0.680728             0.000000             0.000000             0.000000           80499.280855           0.175778             0.087101      
       52.00               5.025009              84838             29871.596377           1.946063             0.085841           21134.848832           1.319527             0.685873             0.000000             0.000000             0.000000           79893.263684           0.174983             0.086476      
       52.10               5.025009              84687             30477.613548           1.944969             0.083703           19140.042311           1.376643             0.646997             0.000000             0.000000             0.000000           81282.053034           0.176829             0.089468      
       52.20               5.025009              84456             29795.844231           1.947553             0.087740           21614.612425           1.282651             0.704884             0.000000             0.000000             0.000000           79489.252237           0.179232             0.089875      
       52.30               5.025009              84399             30073.602101           1.949018             0.081890           20352.076653           1.323354             0.687398             0.000000             0.000000             0.000000           80474.030139           0.179598             0.087986      
       52.40               5.025009              84291             29922.097808           1.949964             0.082021           20251.073791           1.336867             0.688320             0.000000             0.000000             0.000000           80726.537294           0.180610             0.088777      
       52.50               5.025009              84648             30250.357109           1.948770             0.083622           20023.817352           1.336808             0.685027             0.000000             0.000000             0.000000           80625.534432           0.177128             0.089264      
       52.60               5.025009              84702             30098.852816           1.948347             0.084313           20453.079515           1.330020             0.688875             0.000000             0.000000             0.000000           80347.776562           0.176159             0.088206      
       52.70               5.025009              84806             30805.872849           1.947616             0.080853           19140.042311           1.347646             0.667528             0.000000             0.000000             0.000000           80953.793733           0.175508             0.090626      
       52.80               5.025009              84822             30149.354247           1.945514             0.086279           21084.347401           1.302673             0.700805             0.000000             0.000000             0.000000           79666.007245           0.174202             0.086451      
       52.90               5.025009              84920             30502.864264           1.941588             0.084328           20099.569498           1.332566             0.682367             0.000000             0.000000             0.000000           80297.275131           0.174252             0.087047      
       53.00               5.025009              84967             30553.365695           1.938870             0.085311           19594.555189           1.362164             0.664098             0.000000             0.000000             0.000000           80751.788009           0.174238             0.087578      
       53.10               5.025009              84667             30679.619272           1.937475             0.083077           19367.298750           1.358114             0.660898             0.000000             0.000000             0.000000           80852.790871           0.176320             0.087490      
       53.20               5.025009              84446             30805.872849           1.937975             0.084923           18938.036588           1.363341             0.661383             0.000000             0.000000             0.000000           81155.799457           0.178422             0.088987      
       53.30               5.025009              84432             30553.365695           1.936121             0.086526           20352.076653           1.304339             0.698251             0.000000             0.000000             0.000000           79994.266546           0.178750             0.089371      
       53.40               5.025009              84588             30730.120703           1.936439             0.083475           20023.817352           1.312038             0.686099             0.000000             0.000000             0.000000           80145.770839           0.177439             0.089626      
       53.50               5.025009              84460             30326.109256           1.933054             0.085395           20023.817352           1.346796             0.672882             0.000000             0.000000             0.000000           80549.782286           0.178896             0.090277      
       53.60               5.025009              84576             31134.132150           1.928944             0.087676           19417.800181           1.319923             0.685025             0.000000             0.000000             0.000000           80347.776562           0.178151             0.088492      
       53.70               5.025009              84768             31134.132150           1.924704             0.090507           19695.558051           1.319942             0.677269             0.000000             0.000000             0.000000           80070.018692           0.175834             0.085959      
       53.80               5.025009              84734             30881.624995           1.923474             0.088286           20124.820214           1.316285             0.689741             0.000000             0.000000             0.000000           79893.263684           0.176611             0.086710      
       53.90               5.025009              84820             31386.639304           1.922506             0.090564           19241.045173           1.326695             0.672760             0.000000             0.000000             0.000000           80272.024416           0.176051             0.088950      
       54.00               5.025009              84775             30957.377142           1.922740             0.090012           20453.079515           1.294866             0.695600             0.000000             0.000000             0.000000           79489.252237           0.176036             0.087796      
       54.10               5.025009              84654             30881.624995           1.924445             0.083302           19720.808767           1.337775             0.666436             0.000000             0.000000             0.000000           80297.275131           0.176693             0.089022      
       54.20               5.025009              84625             30906.875711           1.922388             0.080980           19973.315921           1.321814             0.681291             0.000000             0.000000             0.000000           80019.517261           0.177257             0.090570      
       54.30               5.025009              84722             31058.380004           1.919546             0.081603           19544.053758           1.337235             0.679174             0.000000             0.000000             0.000000           80297.275131           0.177428             0.087190      
       54.40               5.025009              84794             31740.149321           1.919178             0.078480           19013.788734           1.311101             0.678070             0.000000             0.000000             0.000000           80145.770839           0.176628             0.088344      
       54.50               5.025009              84843             30730.120703           1.923162             0.082346           20427.828799           1.315656             0.681713            530.265024            0.194242             0.102913           79211.494367           0.175757             0.087781      
       54.60               5.025009              84637             31159.382865           1.922535             0.080194           19190.543742           1.346444             0.648624             0.000000             0.000000             0.000000           80549.782286           0.176984             0.088545      
       54.70               5.025009              84215             30427.112117           1.925684             0.082588           20402.578084           1.319931             0.676364             0.000000             0.000000             0.000000           80070.018692           0.180804             0.087809      
       54.80               5.025009              83833             29795.844231           1.931612             0.082944           19847.062344           1.379700             0.642313             0.000000             0.000000             0.000000           81256.802318           0.185375             0.091859      
       54.90               5.025009              83592             29669.590654           1.934674             0.084222           20352.076653           1.345219             0.673368             0.000000             0.000000             0.000000           80878.041587           0.188197             0.090993      
       55.00               5.025009              83692             30528.114979           1.932514             0.083101           18938.036588           1.357268             0.660698             0.000000             0.000000             0.000000           81433.557327           0.187883             0.090582      
       55.10               5.025009              83716             30502.864264           1.932409             0.078042           19215.794458           1.343322             0.666531             0.000000             0.000000             0.000000           81181.050172           0.187765             0.090806      
       55.20               5.025009              83708             30528.114979           1.931826             0.078146           19291.546604           1.339291             0.671987             0.000000             0.000000             0.000000           81080.047310           0.187321             0.088995      
       55.30               5.025009              83719             30805.872849           1.933625             0.073022           18938.036588           1.335196             0.675603             0.000000             0.000000             0.000000           81155.799457           0.186641             0.091519      
       55.40               5.025009              83953             31159.382865           1.931136             0.075974           18584.526571           1.333260             0.673536             0.000000             0.000000             0.000000           81155.799457           0.185433             0.089788      
       55.50               5.025009              84148             30174.604963           1.931956             0.078831           20276.324506           1.332441             0.678443             0.000000             0.000000             0.000000           80448.779424           0.182563             0.088047      
       55.60               5.025009              84189             30654.368556           1.932155             0.079015           19695.558051           1.323141             0.684302             0.000000             0.000000             0.000000           80549.782286           0.182632             0.093544      
       55.70               5.025009              84297             30073.602101           1.933623             0.077148           20124.820214           1.352261             0.663102             0.000000             0.000000             0.000000           80701.286578           0.181348             0.090155      
       55.80               5.025009              84109             30401.861402           1.932875             0.075050           18963.287303           1.384939             0.652282             0.000000             0.000000             0.000000           81534.560188           0.183652             0.090232      
       55.90               5.025009              84279             29896.847093           1.933515             0.076973           21008.595254           1.315938             0.692128             0.000000             0.000000             0.000000           79994.266546           0.181863             0.090537      
       56.00               5.025009              84234             29669.590654           1.935315             0.080298           20756.088100           1.346400             0.668364             0.000000             0.000000             0.000000           80474.030139           0.181847             0.090449      
       56.10               5.025009              84005             29669.590654           1.936966             0.079193           20554.082376           1.349367             0.660852             0.000000             0.000000             0.000000           80676.035863           0.183400             0.091039      
       56.20               5.025009              83603             29215.077776           1.938212             0.081567           20276.324506           1.385951             0.648195             0.000000             0.000000             0.000000           81408.306611           0.187610             0.093718      
       56.30               5.025009              83619             29467.584930           1.946715             0.081954           19897.563775           1.373485             0.657773             0.000000             0.000000             0.000000           81534.560188           0.187724             0.092409      
       56.40               5.025009              83758             29290.829922           1.950508             0.077798           21513.609563           1.299642             0.703479             0.000000             0.000000             0.000000           80095.269408           0.186128             0.090701      
       56.50               5.025009              83926             29846.345662           1.949518             0.079065           19847.062344           1.348512             0.674498             0.000000             0.000000             0.000000           81206.300887           0.185330             0.090753      
       56.60               5.025009              83976             29619.089223           1.947427             0.078413           20301.575222           1.349649             0.681603             0.000000             0.000000             0.000000           80979.044448           0.184233             0.088341      
       56.70               5.025009              84153             30452.362833           1.949602             0.078022           18256.267270           1.398369             0.646984             0.000000             0.000000             0.000000           82191.078790           0.183730             0.089538      
       56.80               5.025009              84263             30452.362833           1.950883             0.080917           19493.552327           1.328285             0.689227             0.000000             0.000000             0.000000           80953.793733           0.181560             0.089976      
       56.90               5.025009              84612             30300.858540           1.948295             0.080393           20175.321645           1.320772             0.693817             0.000000             0.000000             0.000000           80423.528709           0.178032             0.088263      
       57.00               5.025009              84856             31184.633581           1.946568             0.082144           18508.774425           1.355141             0.655428             0.000000             0.000000             0.000000           81206.300887           0.175048             0.085931      
       57.10               5.025009              84723             31361.388589           1.947841             0.082124           17624.999384           1.388482             0.631737             0.000000             0.000000             0.000000           81913.320920           0.176296             0.089070      
       57.20               5.025009              84693             30881.624995           1.944490             0.084378           19013.788734           1.346023             0.671808             0.000000             0.000000             0.000000           81004.295164           0.177250             0.088786      
       57.30               5.025009              84724             30578.616410           1.935993             0.085155           19645.056620           1.348787             0.671165             0.000000             0.000000             0.000000           80676.035863           0.177289             0.087831      
       57.40               5.025009              84667             31462.391451           1.927921             0.084544           18660.278718           1.338083             0.659587             0.000000             0.000000             0.000000           80777.038725           0.177947             0.089317      
       57.50               5.025009              84376             30629.117841           1.923986             0.086397           19872.313059           1.340458             0.661336             0.000000             0.000000             0.000000           80398.277993           0.179506             0.088345      
       57.60               5.025009              84400             30856.374280           1.926863             0.083484           19064.290165           1.359400             0.654284             0.000000             0.000000             0.000000           80979.044448           0.180639             0.089348      
       57.70               5.025009              84267             30452.362833           1.929867             0.080665           19821.811628           1.342662             0.673236             0.000000             0.000000             0.000000           80625.534432           0.181295             0.089289      
       57.80               5.025009              84366             30351.359971           1.931347             0.081881           19872.313059           1.346849             0.683326             0.000000             0.000000             0.000000           80676.035863           0.181169             0.087725      
       57.90               5.025009              84645             30982.627857           1.926338             0.081074           19771.310197           1.316908             0.689274             0.000000             0.000000             0.000000           80145.770839           0.178175             0.088821      
       58.00               5.025009              84835             30831.123565           1.924970             0.084504           20427.828799           1.303173             0.695315             0.000000             0.000000             0.000000           79640.756530           0.176166             0.085025      
       58.10               5.025009              84918             30174.604963           1.926852             0.082120           21437.857417           1.309226             0.692203             0.000000             0.000000             0.000000           79287.246513           0.173937             0.085724      
       58.20               5.025009              84964             30376.610686           1.926976             0.085054           20882.341677           1.321356             0.685033             0.000000             0.000000             0.000000           79640.756530           0.174182             0.089520      
       58.30               5.025009              84840             30502.864264           1.926835             0.083742           20150.070929           1.345901             0.670000             0.000000             0.000000             0.000000           80246.773700           0.175783             0.087621      
       58.40               5.025009              84845             30502.864264           1.923950             0.083375           20276.324506           1.344129             0.674179             0.000000             0.000000             0.000000           80120.520123           0.175486             0.088122      
       58.50               5.025009              84831             30326.109256           1.923788             0.080084           20655.085238           1.337976             0.668455             0.000000             0.000000             0.000000           79918.514400           0.175466             0.088204      
       58.60               5.025009              84508             30149.354247           1.930224             0.081414           19973.315921           1.366774             0.662005             0.000000             0.000000             0.000000           80777.038725           0.179581             0.089032      
       58.70               5.025009              84523             30578.616410           1.931121             0.084640           19746.059482           1.340875             0.673339             0.000000             0.000000             0.000000           80575.033001           0.179609             0.086808      
       58.80               5.025009              84458             30654.368556           1.937473             0.083298           19089.540880           1.359593             0.652392             0.000000             0.000000             0.000000           81155.799457           0.180566             0.090609      
       58.90               5.025009              84321             29795.844231           1.942184             0.082146           21008.595254           1.316556             0.684631             0.000000             0.000000             0.000000           80095.269408           0.180685             0.088361      
       59.00               5.025009              84063             30149.354247           1.945149             0.078697           19518.803043           1.356179             0.663430             0.000000             0.000000             0.000000           81231.551603           0.183229             0.089822      
       59.10               5.025009              84340             30048.351386           1.945764             0.079722           20276.324506           1.328742             0.690356             0.000000             0.000000             0.000000           80575.033001           0.181086             0.090068      
       59.20               5.025009              84566             30654.368556           1.946411             0.081182           19544.053758           1.327616             0.680390             0.000000             0.000000             0.000000           80701.286578           0.178275             0.087756      
       59.30               5.025009              84572             30326.109256           1.947761             0.080959           19771.310197           1.344575             0.674724             0.000000             0.000000             0.000000           80802.289440           0.177569             0.090707      
       59.40               5.025009              84611             29896.847093           1.946158             0.077841           20478.330230           1.349133             0.673552             0.000000             0.000000             0.000000           80524.531570           0.176195             0.086674      
       59.50               5.025009              84659             29846.345662           1.946570             0.075751           20907.592393           1.329230             0.686358             0.000000             0.000000             0.000000           80145.770839           0.176067             0.089073      
       59.60               5.025009              84952             30250.357109           1.939647             0.074666           20907.592393           1.311150             0.695645             0.000000             0.000000             0.000000           79741.759391           0.174463             0.086796      
       59.70               5.025009              84875             30452.362833           1.937682             0.073045           20857.090962           1.300037             0.699113             0.000000             0.000000             0.000000           79590.255099           0.174368             0.088746      
       59.80               5.025009              84963             30452.362833           1.934136             0.075743           20377.327368           1.333639             0.674946             0.000000             0.000000             0.000000           80070.018692           0.173910             0.088561      
       59.90               5.025009              84987             30704.869987           1.932886             0.078810           19771.310197           1.351150             0.657927             0.000000             0.000000             0.000000           80423.528709           0.173295             0.088176      
       60.00               5.025009              84876             30805.872849           1.932651             0.075232           19039.039449           1.379376             0.646038             0.000000             0.000000             0.000000           81054.796595           0.175202             0.087957      
       60.10               5.025009              84946             31184.633581           1.933260             0.077678           19165.293027           1.336061             0.670573             0.000000             0.000000             0.000000           80549.782286           0.175122             0.088048      
       60.20               5.025009              84918             30603.867125           1.934657             0.080769           20150.070929           1.328283             0.680779             0.000000             0.000000             0.000000           80145.770839           0.175019             0.088384      
       60.30               5.025009              84833             30553.365695           1.935335             0.074030           20074.318783           1.335139             0.681203             0.000000             0.000000             0.000000           80272.024416           0.175242             0.085123      
       60.40               5.025009              84956             31058.380004           1.936418             0.077978           19140.042311           1.345817             0.670589             0.000000             0.000000             0.000000           80701.286578           0.174706             0.086797      
       60.50               5.025009              84942             30578.616410           1.938904             0.076932           19645.056620           1.353623             0.672896             0.000000             0.000000             0.000000           80676.035863           0.175009             0.087171      
       60.60               5.025009              84833             30856.374280           1.938335             0.079224           19367.298750           1.346858             0.675014             0.000000             0.000000             0.000000           80676.035863           0.174835             0.088323      
       60.70               5.025009              84978             30982.627857           1.932180             0.075134           19645.056620           1.330869             0.687784             0.000000             0.000000             0.000000           80272.024416           0.174295             0.086385      
       60.80               5.025009              85076             31386.639304           1.925724             0.074570           18786.532295           1.357888             0.666157             0.000000             0.000000             0.000000           80726.537294           0.174020             0.089213      
       60.90               5.025009              85076             31209.884296           1.925736             0.072369           19417.800181           1.343922             0.669002             0.000000             0.000000             0.000000           80272.024416           0.171940             0.087049      
       61.00               5.025009              85151             31260.385727           1.927455             0.069346           19114.791596           1.354187             0.664363             0.000000             0.000000             0.000000           80524.531570           0.172146             0.085034      
       61.10               5.025009              85075             31613.895744           1.927538             0.069050           18508.774425           1.354115             0.666301             0.000000             0.000000             0.000000           80777.038725           0.173317             0.087389      
       61.20               5.025009              85069             31260.385727           1.923329             0.069404           19493.552327           1.335159             0.678945             0.000000             0.000000             0.000000           80145.770839           0.172798             0.085251      
