        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       19.00               5.025009              88057             31538.143597           1.987752             0.063131           18963.287303           1.383674             0.707533             0.000000             0.000000             0.000000           80398.277993           0.137702             0.079182      
       19.10               5.025009              88175             31209.884296           1.982128             0.060588           19670.307336           1.380812             0.712360             0.000000             0.000000             0.000000           80019.517261           0.137179             0.076524      
       19.20               5.025009              88183             30957.377142           1.981402             0.059504           20150.070929           1.375330             0.714847             0.000000             0.000000             0.000000           79792.260822           0.137206             0.076820      
       19.30               5.025009              87946             30957.377142           1.979237             0.056884           20251.073791           1.367532             0.715195             0.000000             0.000000             0.000000           79691.257960           0.138459             0.077304      
       19.40               5.025009              87862             31790.650752           1.976241             0.061375           18912.785872           1.370766             0.709146             0.000000             0.000000             0.000000           80196.272269           0.140268             0.078813      
       19.50               5.025009              87965             31512.892882           1.973541             0.056380           19165.293027           1.388917             0.700099             0.000000             0.000000             0.000000           80221.522985           0.139476             0.078236      
       19.60               5.025009              87748             30881.624995           1.976936             0.057843           19468.301612           1.413426             0.683872             0.000000             0.000000             0.000000           80549.782286           0.141925             0.080245      
       19.70               5.025009              87425             30932.126426           1.981241             0.059154           19544.053758           1.384616             0.714620             0.000000             0.000000             0.000000           80423.528709           0.144920             0.080137      
       19.80               5.025009              87643             30881.624995           1.980595             0.056393           19998.566636           1.370948             0.727933             0.000000             0.000000             0.000000           80019.517261           0.142703             0.076181      
       19.90               5.025009              87731             30603.867125           1.980697             0.061373           19645.056620           1.422037             0.695522             0.000000             0.000000             0.000000           80650.785148           0.141933             0.075680      
       20.00               5.025009              87651             30427.112117           1.985893             0.059627           20301.575222           1.388858             0.715397             0.000000             0.000000             0.000000           80171.021554           0.141934             0.079260      
       20.10               5.025009              87727             30679.619272           1.989986             0.061740           19998.566636           1.380599             0.724557             0.000000             0.000000             0.000000           80221.522985           0.141334             0.076470      
       20.20               5.025009              87817             31033.129288           1.992032             0.065775           19518.803043           1.380976             0.714067             0.000000             0.000000             0.000000           80347.776562           0.139718             0.077441      
       20.30               5.025009              88091             31462.391451           1.988596             0.062398           19670.307336           1.345124             0.727968             0.000000             0.000000             0.000000           79767.010107           0.137588             0.077218      
       20.40               5.025009              88136             31613.895744           1.986184             0.068739           18609.777287           1.405820             0.689812             0.000000             0.000000             0.000000           80676.035863           0.136930             0.075281      
       20.50               5.025009              88081             31058.380004           1.984456             0.069089           19266.295888           1.413038             0.694953             0.000000             0.000000             0.000000           80575.033001           0.138281             0.078230      
       20.60               5.025009              88119             31260.385727           1.980622             0.068268           19594.555189           1.379873             0.714246             0.000000             0.000000             0.000000           80044.767977           0.138010             0.077939      
       20.70               5.025009              88077             31588.645028           1.977578             0.064202           19392.549466           1.365576             0.720524             0.000000             0.000000             0.000000           79918.514400           0.138253             0.078669      
       20.80               5.025009              88077             31664.397174           1.977300             0.060469           19367.298750           1.361522             0.717877             0.000000             0.000000             0.000000           79868.012969           0.137990             0.077740      
       20.90               5.025009              88114             31487.642166           1.978872             0.060214           19367.298750           1.376031             0.708289             0.000000             0.000000             0.000000           80044.767977           0.137923             0.078293      
       21.00               5.025009              87987             31664.397174           1.981279             0.059714           18736.030864           1.391490             0.691908             0.000000             0.000000             0.000000           80499.280855           0.139045             0.077671      
       21.10               5.025009              87855             31134.132150           1.982487             0.058044           19897.563775           1.359915             0.718043             0.000000             0.000000             0.000000           79868.012969           0.140457             0.077873      
       21.20               5.025009              87809             31235.135012           1.980558             0.060521           19695.558051           1.364369             0.714431             0.000000             0.000000             0.000000           79969.015830           0.140867             0.078254      
       21.30               5.025009              87695             31411.890020           1.980078             0.063458           19291.546604           1.368786             0.720314             0.000000             0.000000             0.000000           80196.272269           0.142101             0.078004      
       21.40               5.025009              87875             31790.650752           1.981180             0.068623           18761.281579           1.371388             0.714137             0.000000             0.000000             0.000000           80347.776562           0.140489             0.076959      
       21.50               5.025009              87799             30982.627857           1.982401             0.070315           19998.566636           1.371548             0.713065             0.000000             0.000000             0.000000           79918.514400           0.139530             0.077401      
       21.60               5.025009              88092             31159.382865           1.982934             0.070394           19569.304474           1.388450             0.712379             0.000000             0.000000             0.000000           80171.021554           0.137731             0.075548      
       21.70               5.025009              88148             31487.642166           1.985223             0.070158           19013.788734           1.391569             0.701398             0.000000             0.000000             0.000000           80398.277993           0.137204             0.078713      
       21.80               5.025009              88091             31134.132150           1.988140             0.068462           19594.555189           1.383599             0.707392             0.000000             0.000000             0.000000           80171.021554           0.137082             0.076699      
       21.90               5.025009              87955             31714.898605           1.988813             0.070007           18811.783010           1.368345             0.714129             0.000000             0.000000             0.000000           80373.027278           0.139151             0.076758      
       22.00               5.025009              88119             31386.639304           1.985367             0.071347           19544.053758           1.365070             0.719563             0.000000             0.000000             0.000000           79969.015830           0.137641             0.077422      
       22.10               5.025009              87923             30932.126426           1.984377             0.067994           20023.817352           1.376760             0.710880             0.000000             0.000000             0.000000           79943.765115           0.138235             0.078139      
       22.20               5.025009              87877             30805.872849           1.986699             0.072286           20049.068067           1.378618             0.711133             0.000000             0.000000             0.000000           80044.767977           0.139397             0.076165      
       22.30               5.025009              87780             31033.129288           1.987747             0.070264           18736.030864           1.432747             0.684730             0.000000             0.000000             0.000000           81130.548741           0.141377             0.079628      
       22.40               5.025009              87763             31108.881434           1.989625             0.070663           19417.800181           1.381155             0.707264             0.000000             0.000000             0.000000           80373.027278           0.140420             0.077333      
       22.50               5.025009              87841             31487.642166           1.984969             0.072312           18811.783010           1.389714             0.703331             0.000000             0.000000             0.000000           80600.283717           0.140880             0.079452      
       22.60               5.025009              87814             31512.892882           1.982458             0.065662           18534.025140           1.413239             0.685122             0.000000             0.000000             0.000000           80852.790871           0.140181             0.078433      
       22.70               5.025009              87825             30906.875711           1.983539             0.064473           19922.814490           1.379273             0.715340             0.000000             0.000000             0.000000           80070.018692           0.140077             0.078775      
       22.80               5.025009              87909             30755.371418           1.981182             0.064881           20579.333092           1.359957             0.724054             0.000000             0.000000             0.000000           79565.004383           0.139270             0.077390      
       22.90               5.025009              87907             30957.377142           1.981983             0.065331           19518.803043           1.404799             0.695655             0.000000             0.000000             0.000000           80423.528709           0.139549             0.077491      
       23.00               5.025009              87940             31336.137874           1.985248             0.063984           18887.535157           1.402142             0.702290             0.000000             0.000000             0.000000           80676.035863           0.140153             0.077216      
       23.10               5.025009              88050             31613.895744           1.985677             0.061186           18534.025140           1.404714             0.690222             0.000000             0.000000             0.000000           80751.788009           0.138573             0.077191      
       23.20               5.025009              88229             30881.624995           1.986910             0.064253           19670.307336           1.402469             0.702691             0.000000             0.000000             0.000000           80347.776562           0.137577             0.077575      
       23.30               5.025009              88002             30780.622134           1.988556             0.065573           19872.313059           1.395358             0.695805             0.000000             0.000000             0.000000           80246.773700           0.137850             0.078841      
       23.40               5.025009              87830             30957.377142           1.993386             0.066980           19392.549466           1.391462             0.700791             0.000000             0.000000             0.000000           80549.782286           0.140360             0.078830      
       23.50               5.025009              87613             30730.120703           1.994493             0.066845           19847.062344           1.370329             0.719139            454.512878            0.235417             0.123464           79868.012969           0.142798             0.078474      
       23.60               5.025009              87372             30881.624995           1.997337             0.063542           18761.281579           1.417067             0.686364             0.000000             0.000000             0.000000           81256.802318           0.144394             0.079537      
       23.70               5.025009              87226             31058.380004           1.998462             0.062278           18433.022279           1.409427             0.698414             0.000000             0.000000             0.000000           81408.306611           0.146803             0.081470      
       23.80               5.025009              87564             30805.872849           1.995236             0.059413           19695.558051           1.368278             0.733015             0.000000             0.000000             0.000000           80398.277993           0.144108             0.079344      
       23.90               5.025009              87811             30957.377142           1.997295             0.062454           19468.301612           1.379319             0.717949             0.000000             0.000000             0.000000           80474.030139           0.140617             0.078571      
       24.00               5.025009              88079             30982.627857           1.998249             0.061744           19771.310197           1.370218             0.722358             0.000000             0.000000             0.000000           80145.770839           0.137225             0.077451      
       24.10               5.025009              88111             31285.636443           1.997562             0.064566           18963.287303           1.395380             0.701652             0.000000             0.000000             0.000000           80650.785148           0.136936             0.079783      
       24.20               5.025009              88082             30528.114979           1.998551             0.066283           20124.820214           1.392708             0.715192             0.000000             0.000000             0.000000           80246.773700           0.136579             0.075930      
       24.30               5.025009              88039             31235.135012           1.996053             0.069058           19266.295888           1.382726             0.709935             0.000000             0.000000             0.000000           80398.277993           0.136981             0.076840      
       24.40               5.025009              88126             31992.656475           1.990582             0.072001           18332.019417           1.374262             0.713160             0.000000             0.000000             0.000000           80575.033001           0.138045             0.077649      
       24.50               5.025009              88210             32017.907191           1.986545             0.070162           18079.512262           1.402693             0.689490             0.000000             0.000000             0.000000           80802.289440           0.136568             0.076951      
       24.60               5.025009              88355             31285.636443           1.984137             0.072168           20074.318783           1.354317             0.727591             0.000000             0.000000             0.000000           79539.753668           0.135002             0.076511      
       24.70               5.025009              88392             31588.645028           1.978781             0.074386           19544.053758           1.369317             0.718366             0.000000             0.000000             0.000000           79767.010107           0.134529             0.076865      
       24.80               5.025009              88466             31689.647890           1.978627             0.070792           19569.304474           1.361878             0.717991             0.000000             0.000000             0.000000           79640.756530           0.133688             0.079274      
       24.90               5.025009              88549             32194.662199           1.974893             0.071005           18837.033726           1.369695             0.708195             0.000000             0.000000             0.000000           79868.012969           0.132944             0.075395      
       25.00               5.025009              88453             31967.405760           1.977546             0.070584           18635.028002           1.397046             0.692870             0.000000             0.000000             0.000000           80297.275131           0.133865             0.075793      
       25.10               5.025009              88312             31285.636443           1.978288             0.064448           20251.073791           1.353064             0.728485             0.000000             0.000000             0.000000           79362.998660           0.134912             0.076024      
       25.20               5.025009              88430             31664.397174           1.978152             0.065477           19367.298750           1.377373             0.710673             0.000000             0.000000             0.000000           79868.012969           0.133808             0.076862      
       25.30               5.025009              88361             32043.157906           1.975929             0.065588           18963.287303           1.366693             0.709070             0.000000             0.000000             0.000000           79893.263684           0.134780             0.076446      
       25.40               5.025009              88540             32169.411483           1.973272             0.066003           18988.538018           1.364297             0.709984             0.000000             0.000000             0.000000           79741.759391           0.133117             0.073056      
       25.50               5.025009              88323             31664.397174           1.974173             0.066111           19064.290165           1.400262             0.688235             0.000000             0.000000             0.000000           80171.021554           0.134637             0.077113      
       25.60               5.025009              88256             31664.397174           1.976036             0.068872           19417.800181           1.369465             0.709834             0.000000             0.000000             0.000000           79817.511538           0.135785             0.074699      
       25.70               5.025009              88187             31310.887158           1.980653             0.066152           19140.042311           1.410028             0.687934             0.000000             0.000000             0.000000           80448.779424           0.136683             0.076958      
       25.80               5.025009              87921             30528.114979           1.986628             0.065445           19796.560913           1.418883             0.688290            580.766455            0.211789             0.117718           79994.266546           0.139260             0.079987      
       25.90               5.025009              87794             30654.368556           1.987253             0.067367           19670.307336           1.409332             0.694034             0.000000             0.000000             0.000000           80575.033001           0.140987             0.078302      
       26.00               5.025009              87613             30654.368556           1.989504             0.065088           19291.546604           1.421089             0.687138             0.000000             0.000000             0.000000           80953.793733           0.143267             0.078521      
       26.10               5.025009              87719             30502.864264           1.993419             0.063515           20478.330230           1.361732             0.725961             0.000000             0.000000             0.000000           79918.514400           0.141507             0.077863      
       26.20               5.025009              87776             30805.872849           1.990270             0.065686           20049.068067           1.365151             0.716739             0.000000             0.000000             0.000000           80044.767977           0.141396             0.078876      
       26.30               5.025009              87691             30982.627857           1.988598             0.064295           19417.800181           1.388211             0.697129             0.000000             0.000000             0.000000           80499.280855           0.142014             0.078480      
       26.40               5.025009              87286             30553.365695           1.989797             0.066746           18963.287303           1.437936             0.669427             0.000000             0.000000             0.000000           81383.055896           0.146677             0.082468      
       26.50               5.025009              86998             30427.112117           1.994471             0.069977           19266.295888           1.410442             0.700141             0.000000             0.000000             0.000000           81206.300887           0.149496             0.081944      
       26.60               5.025009              87173             30427.112117           1.998645             0.068812           20326.825937           1.347579             0.737635             0.000000             0.000000             0.000000           80145.770839           0.147169             0.079552      
       26.70               5.025009              87489             30932.126426           1.995046             0.066031           19847.062344           1.349368             0.732626             0.000000             0.000000             0.000000           80120.520123           0.143634             0.079524      
       26.80               5.025009              87742             30856.374280           1.994402             0.066558           20099.569498           1.354109             0.730205             0.000000             0.000000             0.000000           79943.765115           0.140636             0.078133      
       26.90               5.025009              87853             30755.371418           1.992335             0.061398           20554.082376           1.340999             0.737750             0.000000             0.000000             0.000000           79590.255099           0.140243             0.081761      
       27.00               5.025009              87883             31184.633581           1.988736             0.063487           19215.794458           1.390679             0.702817             0.000000             0.000000             0.000000           80499.280855           0.139865             0.077795      
       27.10               5.025009              87879             31613.895744           1.984349             0.062466           18685.529433           1.391237             0.695672             0.000000             0.000000             0.000000           80600.283717           0.139838             0.077794      
       27.20               5.025009              87691             30704.869987           1.983952             0.059748           20049.068067           1.381810             0.717666             0.000000             0.000000             0.000000           80145.770839           0.141979             0.080464      
       27.30               5.025009              87782             31134.132150           1.980688             0.063307           19872.313059           1.361492             0.724175             0.000000             0.000000             0.000000           79893.263684           0.141151             0.078584      
       27.40               5.025009              87892             31134.132150           1.980206             0.060819           19190.543742           1.408975             0.691711             0.000000             0.000000             0.000000           80575.033001           0.140354             0.076880      
       27.50               5.025009              87745             30982.627857           1.982304             0.061959           19619.805905           1.389157             0.705135             0.000000             0.000000             0.000000           80297.275131           0.141076             0.078595      
       27.60               5.025009              87737             30326.109256           1.983505             0.061362           21286.353124           1.349597             0.730809             0.000000             0.000000             0.000000           79287.246513           0.140250             0.078291      
       27.70               5.025009              87676             30780.622134           1.988004             0.059677           19241.045173           1.418946             0.682494             0.000000             0.000000             0.000000           80878.041587           0.142264             0.080132      
       27.80               5.025009              87541             30427.112117           1.992269             0.060584           19847.062344           1.401870             0.706150             0.000000             0.000000             0.000000           80625.534432           0.143354             0.079418      
       27.90               5.025009              87581             30831.123565           1.989451             0.064248           19013.788734           1.419601             0.692135             0.000000             0.000000             0.000000           81054.796595           0.143989             0.080779      
       28.00               5.025009              87533             30300.858540           1.991198             0.058288           20175.321645           1.396161             0.700901             0.000000             0.000000             0.000000           80423.528709           0.142956             0.078750      
       28.10               5.025009              87542             29972.599239           1.998992             0.054936           20528.831661           1.390532             0.709089             0.000000             0.000000             0.000000           80398.277993           0.143523             0.079680      
       28.20               5.025009              87465             30401.861402           2.003562             0.057532           19518.803043           1.404902             0.702340             0.000000             0.000000             0.000000           80979.044448           0.144062             0.080020      
       28.30               5.025009              87633             30477.613548           2.003995             0.056020           20478.330230           1.345666             0.736270             0.000000             0.000000             0.000000           79943.765115           0.142175             0.079061      
       28.40               5.025009              87941             30578.616410           2.004276             0.057154           20478.330230           1.351038             0.733433             0.000000             0.000000             0.000000           79842.762253           0.138334             0.077042      
       28.50               5.025009              88270             30805.872849           2.005559             0.058063           20756.088100           1.321685             0.753427             0.000000             0.000000             0.000000           79337.747944           0.135925             0.077624      
       28.60               5.025009              88342             31437.140735           2.003108             0.058183           18912.785872           1.384989             0.713788             0.000000             0.000000             0.000000           80549.782286           0.134501             0.077197      
       28.70               5.025009              88546             31639.146459           1.998695             0.058606           18912.785872           1.377639             0.711186             0.000000             0.000000             0.000000           80347.776562           0.133271             0.077735      
       28.80               5.025009              88502             31235.135012           1.996854             0.055045           19771.310197           1.367992             0.716364             0.000000             0.000000             0.000000           79893.263684           0.132439             0.075107      
       28.90               5.025009              88632             31512.892882           1.991851             0.056364           19796.560913           1.353619             0.722005             0.000000             0.000000             0.000000           79590.255099           0.131096             0.075529      
       29.00               5.025009              88643             31689.647890           1.992291             0.053693           19291.546604           1.370237             0.701301             0.000000             0.000000             0.000000           79918.514400           0.130520             0.076355      
       29.10               5.025009              88398             31588.645028           1.994767             0.051983           19215.794458           1.368874             0.714496             0.000000             0.000000             0.000000           80095.269408           0.133391             0.077047      
       29.20               5.025009              88487             32118.910053           1.989295             0.052461           18407.771563           1.380667             0.698738             0.000000             0.000000             0.000000           80373.027278           0.133017             0.076774      
       29.30               5.025009              88367             31538.143597           1.983344             0.052138           19922.814490           1.344790             0.727380             0.000000             0.000000             0.000000           79438.750806           0.134154             0.076779      
       29.40               5.025009              88387             32043.157906           1.977052             0.052419           18811.783010           1.371268             0.718438             0.000000             0.000000             0.000000           80044.767977           0.135587             0.078263      
       29.50               5.025009              88418             31563.394313           1.970891             0.051912           20453.079515           1.330362             0.732868             0.000000             0.000000             0.000000           78883.235066           0.134148             0.076744      
       29.60               5.025009              88385             31740.149321           1.965712             0.057362           20579.333092           1.312919             0.739850             0.000000             0.000000             0.000000           78580.226481           0.134754             0.076640      
       29.70               5.025009              88148             30982.627857           1.967135             0.058251           20427.828799           1.380959             0.710035             0.000000             0.000000             0.000000           79489.252237           0.136408             0.076548      
       29.80               5.025009              88012             31437.140735           1.973080             0.061500           19165.293027           1.400239             0.690071             0.000000             0.000000             0.000000           80297.275131           0.138685             0.077719      
       29.90               5.025009              87586             30603.867125           1.981612             0.062092           19847.062344           1.406253             0.687984             0.000000             0.000000             0.000000           80448.779424           0.142264             0.080730      
       30.00               5.025009              87315             30452.362833           1.988187             0.056713           19342.048035           1.429787             0.683380             0.000000             0.000000             0.000000           81105.298026           0.145490             0.080144      
       30.10               5.025009              87154             30376.610686           1.993277             0.055005           19948.065206           1.383442             0.713123             0.000000             0.000000             0.000000           80575.033001           0.147118             0.081676      
       30.20               5.025009              87313             30528.114979           1.996881             0.055717           20200.572360           1.356793             0.729870             0.000000             0.000000             0.000000           80171.021554           0.145077             0.079408      
       30.30               5.025009              87534             31058.380004           1.996337             0.055104           18761.281579           1.402889             0.705911             0.000000             0.000000             0.000000           81080.047310           0.144018             0.078998      
       30.40               5.025009              87842             31159.382865           1.994648             0.054564           19392.549466           1.369804             0.720133             0.000000             0.000000             0.000000           80347.776562           0.140439             0.078759      
       30.50               5.025009              87987             31538.143597           1.994442             0.056366           18736.030864           1.385085             0.703726             0.000000             0.000000             0.000000           80625.534432           0.138269             0.078583      
       30.60               5.025009              87953             31386.639304           1.989923             0.057641           20099.569498           1.319581             0.749635             0.000000             0.000000             0.000000           79413.500091           0.138767             0.078288      
       30.70               5.025009              87916             31538.143597           1.984644             0.055283           19039.039449           1.376593             0.712912             0.000000             0.000000             0.000000           80322.525847           0.139425             0.075463      
       30.80               5.025009              88034             31487.642166           1.983413             0.054302           19291.546604           1.370756             0.719643             0.000000             0.000000             0.000000           80120.520123           0.138579             0.078318      
       30.90               5.025009              88198             32093.659337           1.983538             0.056245           18382.520848           1.378919             0.709066             0.000000             0.000000             0.000000           80423.528709           0.136689             0.075971      
       31.00               5.025009              88189             32093.659337           1.984629             0.060311           18130.013693           1.394538             0.693357             0.000000             0.000000             0.000000           80676.035863           0.136633             0.077117      
       31.10               5.025009              87898             31462.391451           1.986530             0.056817           18660.278718           1.407589             0.692977             0.000000             0.000000             0.000000           80777.038725           0.139062             0.079506      
       31.20               5.025009              87917             30957.377142           1.988993             0.060495           19973.315921           1.365322             0.727249             0.000000             0.000000             0.000000           79969.015830           0.139504             0.078408      
       31.30               5.025009              87903             31007.878573           1.995396             0.059980           19569.304474           1.374244             0.719053             0.000000             0.000000             0.000000           80322.525847           0.139861             0.078944      
       31.40               5.025009              87699             30452.362833           1.995609             0.056389           20099.569498           1.389980             0.709141             0.000000             0.000000             0.000000           80347.776562           0.140527             0.076560      
       31.50               5.025009              87570             30629.117841           1.997185             0.054502           19569.304474           1.396524             0.703910             0.000000             0.000000             0.000000           80701.286578           0.142488             0.079553      
       31.60               5.025009              87574             30856.374280           1.998485             0.055127           19670.307336           1.368814             0.714101             0.000000             0.000000             0.000000           80373.027278           0.141951             0.079022      
       31.70               5.025009              87651             31563.394313           1.997852             0.057761           18382.520848           1.382890             0.708167             0.000000             0.000000             0.000000           80953.793733           0.142303             0.077733      
       31.80               5.025009              87774             31563.394313           1.996363             0.058078           18811.783010           1.365899             0.716378             0.000000             0.000000             0.000000           80524.531570           0.140243             0.080070      
       31.90               5.025009              87928             31159.382865           1.996509             0.057033           19013.788734           1.396723             0.702508             0.000000             0.000000             0.000000           80726.537294           0.139149             0.079911      
       32.00               5.025009              87997             31184.633581           1.994893             0.057159           18912.785872           1.406244             0.692469             0.000000             0.000000             0.000000           80802.289440           0.138536             0.077813      
       32.10               5.025009              87997             30856.374280           1.993883             0.054601           19897.563775           1.375797             0.717981             0.000000             0.000000             0.000000           80145.770839           0.138510             0.077303      
       32.20               5.025009              87977             30578.616410           1.993256             0.058298           19922.814490           1.402462             0.702004             0.000000             0.000000             0.000000           80398.277993           0.138162             0.078830      
       32.30               5.025009              87949             30856.374280           1.995050             0.057218           20150.070929           1.359300             0.718509             0.000000             0.000000             0.000000           79893.263684           0.138310             0.077679      
       32.40               5.025009              88064             30427.112117           1.996936             0.058399           20402.578084           1.381737             0.715351             0.000000             0.000000             0.000000           80070.018692           0.137979             0.077008      
       32.50               5.025009              87988             30578.616410           1.997736             0.056433           19897.563775           1.395749             0.706278             0.000000             0.000000             0.000000           80423.528709           0.138517             0.076686      
       32.60               5.025009              87930             30629.117841           1.999372             0.055857           20225.823076           1.368745             0.724651             0.000000             0.000000             0.000000           80044.767977           0.138385             0.076480      
       32.70               5.025009              88115             31007.878573           1.999105             0.056714           19518.803043           1.383589             0.715382             0.000000             0.000000             0.000000           80373.027278           0.136936             0.076729      
       32.80               5.025009              88286             31260.385727           1.997768             0.055687           19266.295888           1.383141             0.714212             0.000000             0.000000             0.000000           80373.027278           0.135630             0.075347      
       32.90               5.025009              88349             31058.380004           1.995886             0.055922           20225.823076           1.350996             0.734023             0.000000             0.000000             0.000000           79615.505814           0.134220             0.076573      
       33.00               5.025009              88484             31134.132150           1.991416             0.056200           20023.817352           1.370518             0.720017             0.000000             0.000000             0.000000           79741.759391           0.132377             0.075433      
       33.10               5.025009              88452             30553.365695           1.990354             0.055420           20150.070929           1.416273             0.686673             0.000000             0.000000             0.000000           80196.272269           0.132799             0.075691      
       33.20               5.025009              88014             30856.374280           1.990772             0.058385           19746.059482           1.392531             0.701510             0.000000             0.000000             0.000000           80297.275131           0.137925             0.078014      
