        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       53.30               5.025009              86272             27700.034849           1.897218             0.083591           26159.741206           1.337016             0.669947             0.000000             0.000000             0.000000           77039.932838           0.161877             0.084851      
       53.40               5.025009              86401             28962.570621           1.896724             0.084961           24745.701141           1.319017             0.668767             0.000000             0.000000             0.000000           77191.437131           0.160976             0.084669      
       53.50               5.025009              86641             28533.308459           1.891404             0.084188           26437.499076           1.285144             0.694832             0.000000             0.000000             0.000000           75928.901358           0.158780             0.083281      
       53.60               5.025009              86814             28558.559174           1.886580             0.087502           26917.262670           1.275093             0.691609             0.000000             0.000000             0.000000           75423.887049           0.156449             0.082271      
       53.70               5.025009              86757             27851.539141           1.885713             0.085083           26589.003369           1.333220             0.665238             0.000000             0.000000             0.000000           76459.166383           0.157352             0.084038      
       53.80               5.025009              86814             29745.342800           1.883959             0.079210           24644.698279           1.296709             0.664388             0.000000             0.000000             0.000000           76509.667814           0.156895             0.083747      
       53.90               5.025009              86620             27851.539141           1.886108             0.077778           25402.219743           1.382989             0.620851             0.000000             0.000000             0.000000           77645.950009           0.158901             0.082373      
       54.00               5.025009              86405             27725.285564           1.889719             0.081068           25932.484767           1.357140             0.641585             0.000000             0.000000             0.000000           77241.938562           0.160703             0.086409      
       54.10               5.025009              86244             28861.567759           1.892136             0.081726           24038.681108           1.360432             0.629798             0.000000             0.000000             0.000000           77999.460025           0.162655             0.087651      
       54.20               5.025009              86122             29871.596377           1.893906             0.077022           22346.883173           1.364978             0.626408             0.000000             0.000000             0.000000           78681.229342           0.164245             0.086698      
       54.30               5.025009              86120             29316.080638           1.894762             0.079093           23432.663938           1.347905             0.645020             0.000000             0.000000             0.000000           78150.964318           0.164656             0.084346      
       54.40               5.025009              86139             27573.781271           1.893030             0.076704           27296.023402           1.296965             0.687044             0.000000             0.000000             0.000000           76029.904220           0.163094             0.084500      
       54.50               5.025009              86216             28533.308459           1.892946             0.074268           25351.718312           1.321291             0.668774             0.000000             0.000000             0.000000           77014.682123           0.162190             0.082697      
       54.60               5.025009              86475             29492.835646           1.894087             0.073115           24190.185401           1.313880             0.667454             0.000000             0.000000             0.000000           77216.687846           0.160004             0.083665      
       54.70               5.025009              86516             29114.074914           1.895750             0.073867           24745.701141           1.314935             0.668332             0.000000             0.000000             0.000000           77039.932838           0.159242             0.084130      
       54.80               5.025009              86555             29164.576345           1.897370             0.072292           24745.701141           1.311622             0.670319             0.000000             0.000000             0.000000           76989.431407           0.158554             0.085294      
       54.90               5.025009              86621             28407.054881           1.899599             0.069640           25427.470458           1.328799             0.667003             0.000000             0.000000             0.000000           77065.183554           0.158956             0.082172      
       55.00               5.025009              86474             28457.556312           1.898933             0.074629           25250.715450           1.333665             0.663332             0.000000             0.000000             0.000000           77191.437131           0.159150             0.083837      
       55.10               5.025009              86421             28306.052020           1.900583             0.069596           25452.721174           1.331292             0.667737             0.000000             0.000000             0.000000           77140.935700           0.159669             0.083724      
       55.20               5.025009              86630             27801.037711           1.897771             0.066634           27624.282702           1.280431             0.696027             0.000000             0.000000             0.000000           75474.388480           0.157259             0.083559      
       55.30               5.025009              86606             29013.072052           1.892905             0.067620           24796.202572           1.324033             0.662828             0.000000             0.000000             0.000000           77090.434269           0.158904             0.085294      
       55.40               5.025009              86552             28710.063467           1.890278             0.068581           25604.225466           1.312088             0.676477             0.000000             0.000000             0.000000           76585.419960           0.158451             0.085899      
       55.50               5.025009              86552             29013.072052           1.891182             0.066618           24796.202572           1.329518             0.664702             0.000000             0.000000             0.000000           77090.434269           0.157789             0.082762      
       55.60               5.025009              86721             29568.587792           1.889370             0.066705           24417.441840           1.312996             0.671051             0.000000             0.000000             0.000000           76913.679261           0.156981             0.083676      
       55.70               5.025009              86977             29518.086361           1.882981             0.068777           24518.444702           1.324962             0.666821             0.000000             0.000000             0.000000           76863.177830           0.155237             0.083142      
       55.80               5.025009              86810             29518.086361           1.877696             0.067812           24846.704003           1.311522             0.672708             0.000000             0.000000             0.000000           76534.918529           0.156621             0.080273      
       55.90               5.025009              86795             28356.553450           1.879953             0.066535           26336.496214           1.323183             0.667852             0.000000             0.000000             0.000000           76206.659228           0.155406             0.081914      
       56.00               5.025009              86753             29442.334215           1.887860             0.067146           24089.182539           1.340062             0.653003             0.000000             0.000000             0.000000           77368.192139           0.156860             0.081985      
       56.10               5.025009              86951             28861.567759           1.887320             0.067859           25780.980475           1.310540             0.670471             0.000000             0.000000             0.000000           76257.160659           0.153979             0.080957      
       56.20               5.025009              86804             28710.063467           1.884705             0.074123           25376.969027           1.334675             0.654160             0.000000             0.000000             0.000000           76812.676399           0.156485             0.082330      
       56.30               5.025009              86465             27977.792719           1.885889             0.068149           26892.011954           1.304737             0.676138             0.000000             0.000000             0.000000           76029.904220           0.159806             0.085115      
       56.40               5.025009              86298             27902.040572           1.887353             0.072517           26184.991922           1.332061             0.663323             0.000000             0.000000             0.000000           76812.676399           0.162200             0.084127      
       56.50               5.025009              86209             28205.049158           1.888633             0.073631           25679.977613           1.329830             0.662566             0.000000             0.000000             0.000000           77014.682123           0.163358             0.085534      
       56.60               5.025009              86080             27119.268393           1.894705             0.071374           26210.242637           1.370113             0.649974             0.000000             0.000000             0.000000           77570.197863           0.163800             0.086108      
       56.70               5.025009              86036             28482.807028           1.892159             0.073682           25402.219743           1.315830             0.677795             0.000000             0.000000             0.000000           77014.682123           0.164657             0.087082      
       56.80               5.025009              86201             28432.305597           1.890526             0.070261           25982.986198           1.298465             0.687575             0.000000             0.000000             0.000000           76484.417098           0.163563             0.084103      
       56.90               5.025009              86194             28356.553450           1.885984             0.072695           26412.248361           1.293301             0.690377             0.000000             0.000000             0.000000           76130.907082           0.162365             0.083742      
       57.00               5.025009              86351             29114.074914           1.888056             0.070240           24594.196848           1.322832             0.667245             0.000000             0.000000             0.000000           77191.437131           0.161896             0.086344      
       57.10               5.025009              86153             28482.807028           1.889701             0.072834           24846.704003           1.347945             0.650629             0.000000             0.000000             0.000000           77570.197863           0.163516             0.087256      
       57.20               5.025009              86016             27801.037711           1.892735             0.070376           26488.000507           1.312670             0.670901             0.000000             0.000000             0.000000           76610.670676           0.164598             0.086200      
       57.30               5.025009              85975             28280.801304           1.895137             0.074917           24644.698279           1.357412             0.644793             0.000000             0.000000             0.000000           77974.209310           0.166093             0.085825      
       57.40               5.025009              85908             28508.057743           1.891676             0.074732           25452.721174           1.304615             0.679440             0.000000             0.000000             0.000000           76938.929976           0.167224             0.088485      
       57.50               5.025009              85673             28659.562036           1.885967             0.080373           24644.698279           1.330834             0.659397             0.000000             0.000000             0.000000           77595.448578           0.169482             0.085463      
       57.60               5.025009              85670             28533.308459           1.888495             0.082732           24796.202572           1.329316             0.656954             0.000000             0.000000             0.000000           77570.197863           0.169563             0.087597      
       57.70               5.025009              85609             27422.276979           1.890142             0.083114           26184.991922           1.340806             0.659513             0.000000             0.000000             0.000000           77292.439993           0.168956             0.083691      
       57.80               5.025009              85694             28684.812751           1.890199             0.082170           24316.438978           1.338601             0.654887             0.000000             0.000000             0.000000           77898.457163           0.169836             0.085357      
       57.90               5.025009              85753             27649.533418           1.889037             0.081189           26134.490491           1.333372             0.668068             0.000000             0.000000             0.000000           77115.684985           0.167566             0.088760      
       58.00               5.025009              85799             28003.043434           1.890080             0.075986           25881.983336           1.320610             0.676555             0.000000             0.000000             0.000000           77014.682123           0.167397             0.086329      
       58.10               5.025009              85989             27826.288426           1.892527             0.073058           26260.744068           1.317480             0.680465             0.000000             0.000000             0.000000           76812.676399           0.165858             0.084266      
       58.20               5.025009              85833             28053.544865           1.894556             0.074505           25578.974751           1.331132             0.671468             0.000000             0.000000             0.000000           77267.189277           0.165685             0.085356      
       58.30               5.025009              86287             27927.291288           1.895135             0.072340           27018.265532           1.288980             0.705214             0.000000             0.000000             0.000000           75954.152074           0.161255             0.082363      
       58.40               5.025009              86635             28659.562036           1.892353             0.072298           25932.484767           1.298372             0.694224             0.000000             0.000000             0.000000           76307.662090           0.158516             0.083617      
       58.50               5.025009              87040             28710.063467           1.887039             0.074716           27472.778410           1.248727             0.713798             0.000000             0.000000             0.000000           74716.867017           0.154142             0.082563      
       58.60               5.025009              87110             28937.319906           1.883554             0.070486           25806.231190           1.314179             0.673999             0.000000             0.000000             0.000000           76156.157797           0.152069             0.082793      
       58.70               5.025009              87225             28634.311320           1.884662             0.068175           25982.986198           1.326868             0.673638             0.000000             0.000000             0.000000           76282.411375           0.151516             0.081073      
       58.80               5.025009              87245             29770.593516           1.884981             0.072117           24998.208296           1.297893             0.677325             0.000000             0.000000             0.000000           76130.907082           0.150241             0.080997      
       58.90               5.025009              87331             29164.576345           1.886432             0.076290           25806.231190           1.302437             0.677058             0.000000             0.000000             0.000000           75928.901358           0.149772             0.080080      
       59.00               5.025009              87141             28962.570621           1.886987             0.071967           25099.211157           1.340600             0.657802             0.000000             0.000000             0.000000           76837.927115           0.152269             0.081542      
       59.10               5.025009              87196             29770.593516           1.888071             0.070371           23937.678247           1.340439             0.654337             0.000000             0.000000             0.000000           77191.437131           0.151623             0.081372      
       59.20               5.025009              87142             29290.829922           1.890148             0.072260           25073.960442           1.315269             0.672061             0.000000             0.000000             0.000000           76534.918529           0.152310             0.082216      
       59.30               5.025009              86966             29215.077776           1.890360             0.076067           24619.447564           1.337560             0.654763             0.000000             0.000000             0.000000           77065.183554           0.153675             0.083049      
       59.40               5.025009              86809             28432.305597           1.890455             0.077383           25503.222605           1.345948             0.656067             0.000000             0.000000             0.000000           76964.180692           0.154929             0.080060      
       59.50               5.025009              86792             28508.057743           1.889817             0.080008           26210.242637           1.309335             0.674748             0.000000             0.000000             0.000000           76181.408513           0.154985             0.081949      
       59.60               5.025009              86792             28558.559174           1.892427             0.084268           25679.977613           1.321574             0.671198             0.000000             0.000000             0.000000           76661.172106           0.156755             0.084102      
       59.70               5.025009              86700             28129.297011           1.893826             0.087064           25806.231190           1.343590             0.663593             0.000000             0.000000             0.000000           76964.180692           0.156631             0.085229      
       59.80               5.025009              86889             28356.553450           1.895329             0.091177           25982.986198           1.323174             0.672174             0.000000             0.000000             0.000000           76560.169245           0.155107             0.080981      
       59.90               5.025009              86805             28558.559174           1.895369             0.086476           25982.986198           1.306278             0.677224             0.000000             0.000000             0.000000           76358.163521           0.156237             0.082436      
       60.00               5.025009              86689             28381.804166           1.893009             0.087969           26159.741206           1.308920             0.675648             0.000000             0.000000             0.000000           76358.163521           0.157573             0.081219      
       60.10               5.025009              86491             29139.325629           1.891567             0.081543           24240.686832           1.338246             0.645987             0.000000             0.000000             0.000000           77519.696432           0.160488             0.085862      
       60.20               5.025009              86333             28078.795580           1.894027             0.076453           25856.732621           1.331259             0.660539             0.000000             0.000000             0.000000           76964.180692           0.161062             0.084968      
       60.30               5.025009              86126             27725.285564           1.897762             0.079142           25957.735483           1.338252             0.660056             0.000000             0.000000             0.000000           77216.687846           0.163773             0.084870      
       60.40               5.025009              86263             27851.539141           1.899967             0.079173           25654.726897           1.345600             0.654080             0.000000             0.000000             0.000000           77393.442854           0.162313             0.083159      
       60.50               5.025009              86181             27498.029125           1.901409             0.079286           26412.248361           1.332753             0.664430             0.000000             0.000000             0.000000           76989.431407           0.162542             0.082914      
       60.60               5.025009              86117             27851.539141           1.903234             0.079566           25048.709726           1.367216             0.641720             0.000000             0.000000             0.000000           77999.460025           0.163399             0.085530      
       60.70               5.025009              86079             27068.766962           1.907660             0.078044           27371.775548           1.311314             0.683007             0.000000             0.000000             0.000000           76459.166383           0.163081             0.084309      
       60.80               5.025009              86005             27674.784133           1.907910             0.080629           26033.487629           1.325716             0.671309             0.000000             0.000000             0.000000           77191.437131           0.164345             0.084427      
       60.90               5.025009              85861             28609.060605           1.906774             0.079069           24341.689694           1.333515             0.664999             0.000000             0.000000             0.000000           77948.958594           0.166635             0.086403      
       61.00               5.025009              85855             28886.818475           1.902875             0.082339           23533.666799           1.357375             0.652858             0.000000             0.000000             0.000000           78479.223619           0.166770             0.084057      
       61.10               5.025009              86089             28912.069190           1.899968             0.081333           24796.202572           1.304635             0.685120             0.000000             0.000000             0.000000           77191.437131           0.164759             0.086617      
       61.20               5.025009              86343             29038.322768           1.899938             0.082778           24619.447564           1.310752             0.682850             0.000000             0.000000             0.000000           77241.938562           0.162593             0.083746      
       61.30               5.025009              86388             28558.559174           1.899641             0.081192           25780.980475           1.298089             0.686405             0.000000             0.000000             0.000000           76560.169245           0.160436             0.084118      
       61.40               5.025009              86347             29467.584930           1.895031             0.080435           23659.920377           1.334197             0.650559             0.000000             0.000000             0.000000           77772.203586           0.161896             0.082983      
       61.50               5.025009              86313             28659.562036           1.891760             0.083916           25250.715450           1.321547             0.673746             0.000000             0.000000             0.000000           76989.431407           0.161230             0.084185      
       61.60               5.025009              86320             28785.815613           1.891383             0.079955           25225.464735           1.316011             0.676763             0.000000             0.000000             0.000000           76888.428545           0.160726             0.084161      
       61.70               5.025009              86404             28962.570621           1.891269             0.081214           25376.969027           1.296648             0.688567             0.000000             0.000000             0.000000           76560.169245           0.160906             0.085041      
       61.80               5.025009              86541             29593.838507           1.884581             0.084678           23988.179678           1.331281             0.662838             0.000000             0.000000             0.000000           77317.690708           0.158993             0.082532      
       61.90               5.025009              86844             28811.066329           1.885040             0.078229           26109.239775           1.295710             0.687985             0.000000             0.000000             0.000000           75979.402789           0.156095             0.081527      
       62.00               5.025009              87044             30780.622134           1.877285             0.079588           23255.908930           1.306206             0.666806             0.000000             0.000000             0.000000           76863.177830           0.154027             0.082524      
       62.10               5.025009              87232             29871.596377           1.882290             0.075598           24568.946133           1.309783             0.667341             0.000000             0.000000             0.000000           76459.166383           0.151623             0.080811      
       62.20               5.025009              87243             30528.114979           1.880627             0.079124           23053.903206           1.338906             0.650645             0.000000             0.000000             0.000000           77317.690708           0.151595             0.081388      
       62.30               5.025009              87182             30351.359971           1.882156             0.076488           23912.427531           1.307019             0.670171             0.000000             0.000000             0.000000           76635.921391           0.151626             0.080957      
       62.40               5.025009              86967             29922.097808           1.883023             0.075208           23937.678247           1.324982             0.663612             0.000000             0.000000             0.000000           77039.932838           0.154972             0.081559      
       62.50               5.025009              86832             29088.824198           1.886223             0.074502           24720.450426           1.341885             0.651057             0.000000             0.000000             0.000000           77090.434269           0.155142             0.083356      
       62.60               5.025009              86515             29417.083499           1.890636             0.075518           23154.906068           1.376598             0.631021             0.000000             0.000000             0.000000           78327.719326           0.159688             0.084484      
       62.70               5.025009              86516             28962.570621           1.896310             0.076736           24089.182539           1.353844             0.653039             0.000000             0.000000             0.000000           77847.955733           0.160120             0.084366      
       62.80               5.025009              86334             29391.832784           1.896343             0.080181           23180.156783           1.362070             0.647484             0.000000             0.000000             0.000000           78327.719326           0.162012             0.084871      
       62.90               5.025009              86358             29215.077776           1.896007             0.082608           23786.173954           1.348052             0.656160             0.000000             0.000000             0.000000           77898.457163           0.161017             0.083394      
       63.00               5.025009              86366             29568.587792           1.893766             0.081173           23457.914653           1.339377             0.657309             0.000000             0.000000             0.000000           77873.206448           0.161609             0.084327      
       63.10               5.025009              86349             30831.123565           1.890265             0.084116           21993.373157           1.322808             0.654556             0.000000             0.000000             0.000000           78075.212172           0.161741             0.084029      
       63.20               5.025009              86333             30199.855678           1.890738             0.082837           22776.145336           1.326871             0.666671             0.000000             0.000000             0.000000           77923.707879           0.162710             0.086277      
       63.30               5.025009              86400             29745.342800           1.892263             0.085397           23457.914653           1.329530             0.660063             0.000000             0.000000             0.000000           77696.451440           0.161217             0.085609      
       63.40               5.025009              86381             29290.829922           1.892196             0.079915           24821.453287           1.299038             0.683623             0.000000             0.000000             0.000000           76787.425684           0.160599             0.085743      
       63.50               5.025009              86455             29720.092085           1.892659             0.082264           24038.681108           1.304855             0.678948             0.000000             0.000000             0.000000           77140.935700           0.160524             0.085021      
       63.60               5.025009              86532             29871.596377           1.895245             0.079068           23407.413222           1.322017             0.661884             0.000000             0.000000             0.000000           77620.699294           0.160279             0.085513      
       63.70               5.025009              86358             28508.057743           1.899288             0.080950           26235.493353           1.281775             0.691455             0.000000             0.000000             0.000000           76156.157797           0.160552             0.083340      
       63.80               5.025009              86057             28937.319906           1.902630             0.079661           24063.931824           1.338518             0.666813             0.000000             0.000000             0.000000           77898.457163           0.163456             0.085778      
       63.90               5.025009              86093             29417.083499           1.908313             0.080090           23735.672523           1.310980             0.686273             0.000000             0.000000             0.000000           77746.952871           0.163942             0.085835      
       64.00               5.025009              86280             29442.334215           1.911975             0.083540           23558.917515           1.322175             0.676263             0.000000             0.000000             0.000000           77898.457163           0.161210             0.084168      
       64.10               5.025009              86526             29720.092085           1.910458             0.086314           23811.424669           1.297150             0.691400             0.000000             0.000000             0.000000           77368.192139           0.159420             0.083128      
       64.20               5.025009              86459             29164.576345           1.909988             0.083411           24922.456149           1.287072             0.702763             0.000000             0.000000             0.000000           76812.676399           0.159075             0.084820      
       64.30               5.025009              86689             29694.841369           1.909187             0.084200           23331.661076           1.330767             0.674854             0.000000             0.000000             0.000000           77873.206448           0.157410             0.083409      
       64.40               5.025009              86635             30805.872849           1.903728             0.083318           22069.125303           1.317361             0.674510             0.000000             0.000000             0.000000           78024.710741           0.157399             0.083367      
       64.50               5.025009              86848             31235.135012           1.902921             0.089125           21387.355986           1.325877             0.669282             0.000000             0.000000             0.000000           78277.217895           0.155920             0.080927      
       64.60               5.025009              86868             30174.604963           1.901599             0.082800           23281.159645           1.313337             0.682044             0.000000             0.000000             0.000000           77443.944285           0.155519             0.082487      
       64.70               5.025009              86924             30275.607825           1.900606             0.080434           22776.145336           1.332710             0.671454             0.000000             0.000000             0.000000           77847.955733           0.155483             0.082327      
       64.80               5.025009              86997             31815.901467           1.894744             0.082532           22043.874588           1.263843             0.695990             0.000000             0.000000             0.000000           77039.932838           0.153907             0.082790      
       64.90               5.025009              87025             31613.895744           1.893440             0.082461           21286.353124           1.324276             0.661071             0.000000             0.000000             0.000000           77999.460025           0.153232             0.082426      
       65.00               5.025009              87130             30831.123565           1.892568             0.081566           23407.413222           1.281859             0.696804             0.000000             0.000000             0.000000           76661.172106           0.151902             0.079845      
       65.10               5.025009              87175             30932.126426           1.892175             0.083954           22927.649629           1.296339             0.686117             0.000000             0.000000             0.000000           77039.932838           0.152505             0.081613      
       65.20               5.025009              87231             31108.881434           1.892032             0.083438           22473.136751           1.306360             0.688014             0.000000             0.000000             0.000000           77317.690708           0.152397             0.082464      
       65.30               5.025009              87251             31664.397174           1.887609             0.086728           21740.866003           1.310481             0.675593             0.000000             0.000000             0.000000           77494.445716           0.151482             0.083896      
       65.40               5.025009              87278             31336.137874           1.888618             0.086745           22271.131027           1.305457             0.678443             0.000000             0.000000             0.000000           77292.439993           0.151942             0.082508      
       65.50               5.025009              87151             31336.137874           1.888012             0.086284           22397.384604           1.296892             0.679299             0.000000             0.000000             0.000000           77166.186415           0.152787             0.081695      
       65.60               5.025009              87214             31613.895744           1.888537             0.084124           21210.600978           1.341593             0.643979             0.000000             0.000000             0.000000           78075.212172           0.151649             0.084365      
       65.70               5.025009              87023             31260.385727           1.887661             0.085155           21437.857417           1.348689             0.647899             0.000000             0.000000             0.000000           78201.465749           0.154447             0.082011      
       65.80               5.025009              86877             31260.385727           1.889484             0.086620           21463.108133           1.338436             0.650749             0.000000             0.000000             0.000000           78176.215033           0.156147             0.085276      
       65.90               5.025009              86671             30805.872849           1.887010             0.088759           22649.891759           1.312501             0.660538             0.000000             0.000000             0.000000           77443.944285           0.156771             0.082015      
       66.00               5.025009              86436             30704.869987           1.889179             0.087557           22094.376019           1.333235             0.657033             0.000000             0.000000             0.000000           78100.462887           0.160511             0.084536      
       66.10               5.025009              86344             31209.884296           1.894624             0.086332           20276.324506           1.378850             0.628306             0.000000             0.000000             0.000000           79413.500091           0.162579             0.087635      
       66.20               5.025009              86212             30376.610686           1.901200             0.084801           21867.119580           1.346314             0.652520             0.000000             0.000000             0.000000           78655.978627           0.162836             0.083679      
       66.30               5.025009              86187             31260.385727           1.900328             0.086943           20427.828799           1.356287             0.647630             0.000000             0.000000             0.000000           79211.494367           0.162716             0.087020      
       66.40               5.025009              86373             31386.639304           1.901382             0.083122           20907.592393           1.323156             0.669918             0.000000             0.000000             0.000000           78605.477196           0.161032             0.084118      
       66.50               5.025009              86561             31007.878573           1.904580             0.084167           21538.860279           1.321704             0.673454             0.000000             0.000000             0.000000           78352.970042           0.159215             0.084563      
       66.60               5.025009              86641             30957.377142           1.906815             0.084299           21942.871726           1.306256             0.686230             0.000000             0.000000             0.000000           77999.460025           0.157783             0.084305      
       66.70               5.025009              86803             30780.622134           1.908441             0.081347           22750.894621           1.288784             0.682473             0.000000             0.000000             0.000000           77368.192139           0.154275             0.082624      
       66.80               5.025009              86831             31310.887158           1.906589             0.086281           21286.353124           1.320517             0.668447             0.000000             0.000000             0.000000           78302.468611           0.155729             0.086342      
       66.90               5.025009              86762             30149.354247           1.906409             0.085891           22473.136751           1.348899             0.664279             0.000000             0.000000             0.000000           78277.217895           0.155971             0.085784      
       67.00               5.025009              86905             30906.875711           1.905142             0.085882           22321.632458           1.303534             0.688972             0.000000             0.000000             0.000000           77671.200724           0.154768             0.082203      
       67.10               5.025009              86900             30629.117841           1.899304             0.083543           24265.937548           1.240339             0.718551             0.000000             0.000000             0.000000           76004.653505           0.154306             0.083477      
       67.20               5.025009              87189             31235.135012           1.896134             0.085679           22043.874588           1.313653             0.673921             0.000000             0.000000             0.000000           77620.699294           0.152227             0.081814      
       67.30               5.025009              86928             31209.884296           1.894368             0.085693           21589.361710           1.335982             0.653010             0.000000             0.000000             0.000000           78100.462887           0.154084             0.083041      
       67.40               5.025009              86831             30906.875711           1.896115             0.084942           22144.877450           1.323241             0.669281             0.000000             0.000000             0.000000           77847.955733           0.155354             0.081802      
       67.50               5.025009              86856             31336.137874           1.895798             0.082688           21665.113856           1.317694             0.669835             0.000000             0.000000             0.000000           77898.457163           0.154624             0.082058      
