        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       54.80               5.025009              70126             26260.744068           1.773369             0.080725           20730.837385           1.220935             0.571251             0.000000             0.000000             0.000000           83908.127441           0.335117             0.125175      
       54.90               5.025009              69986             26210.242637           1.774917             0.081264           20932.843108           1.215745             0.568798             0.000000             0.000000             0.000000           83756.623148           0.334660             0.126305      
       55.00               5.025009              70018             26664.755515           1.773127             0.077418           20326.825937           1.212831             0.573629            303.008585            0.359726             0.169151           83605.118855           0.334405             0.123643      
       55.10               5.025009              70168             26462.749792           1.769544             0.076994           21362.105271           1.193562             0.582927             0.000000             0.000000             0.000000           83074.853831           0.333145             0.126999      
       55.20               5.025009              70435             27245.521971           1.764547             0.079282           20655.085238           1.183292             0.577143             0.000000             0.000000             0.000000           82999.101684           0.331124             0.124663      
       55.30               5.025009              70632             26664.755515           1.760076             0.076464           22170.128165           1.171396             0.583025             0.000000             0.000000             0.000000           82064.825213           0.330202             0.123005      
       55.40               5.025009              70654             27144.519109           1.755861             0.076756           20756.088100           1.202442             0.555787             0.000000             0.000000             0.000000           82999.101684           0.329883             0.122575      
       55.50               5.025009              70735             27043.516247           1.749662             0.076881           20958.093824           1.209223             0.555846             0.000000             0.000000             0.000000           82898.098823           0.329802             0.122780      
       55.60               5.025009              70724             26967.764101           1.747457             0.075020           20579.333092           1.225550             0.547643             0.000000             0.000000             0.000000           83352.611701           0.331771             0.127263      
       55.70               5.025009              70494             26437.499076           1.744567             0.073672           22776.145336           1.177021             0.570029             0.000000             0.000000             0.000000           81686.064481           0.331391             0.126196      
       55.80               5.025009              70549             26437.499076           1.742865             0.069784           21513.609563           1.228757             0.538767             0.000000             0.000000             0.000000           82948.600254           0.331386             0.126324      
       55.90               5.025009              70556             26008.236914           1.743140             0.071504           22245.880312           1.224047             0.546767             0.000000             0.000000             0.000000           82645.591668           0.331948             0.122544      
       56.00               5.025009              70329             26109.239775           1.746508             0.065928           21867.119580           1.225722             0.544969            681.769317            0.376960             0.156705           82241.580221           0.332435             0.124367      
       56.10               5.025009              70147             25477.971889           1.747706             0.067171           22548.888897           1.232611             0.543009             0.000000             0.000000             0.000000           82872.848107           0.333982             0.124906      
       56.20               5.025009              70114             26361.746930           1.749467             0.069970           20655.085238           1.245553             0.522384             0.000000             0.000000             0.000000           83882.876725           0.335635             0.126108      
       56.30               5.025009              69685             25477.971889           1.752848             0.072617           21968.122442           1.239205             0.532533            378.760732            0.393388             0.137543           83074.853831           0.336672             0.124748      
       56.40               5.025009              69544             25225.464735           1.756757             0.071738           21942.871726           1.245461             0.539915             0.000000             0.000000             0.000000           83731.372432           0.338654             0.125406      
       56.50               5.025009              69572             25528.473320           1.758977             0.072727           20983.344539           1.259142             0.537813             0.000000             0.000000             0.000000           84387.891034           0.339800             0.128128      
       56.60               5.025009              69467             25351.718312           1.761104             0.070326           21134.848832           1.260856             0.543407             0.000000             0.000000             0.000000           84413.141750           0.340054             0.125431      
       56.70               5.025009              69657             25351.718312           1.762445             0.071264           21816.618149           1.232272             0.556330             0.000000             0.000000             0.000000           83731.372432           0.339598             0.126991      
       56.80               5.025009              69566             25326.467596           1.764597             0.071106           21766.116718           1.234625             0.550313             0.000000             0.000000             0.000000           83807.124579           0.339303             0.126486      
       56.90               5.025009              69593             25932.484767           1.764197             0.074419           21892.370295           1.192105             0.559673             0.000000             0.000000             0.000000           83074.853831           0.338875             0.127517      
       57.00               5.025009              69490             25301.216881           1.764026             0.073641           22094.376019           1.221216             0.555240             0.000000             0.000000             0.000000           83504.115993           0.339935             0.126219      
       57.10               5.025009              69412             25528.473320           1.763834             0.073404           21614.612425           1.220702             0.554691             0.000000             0.000000             0.000000           83756.623148           0.341310             0.126170      
       57.20               5.025009              69520             25503.222605           1.762954             0.074124           22498.387466           1.190796             0.570816             0.000000             0.000000             0.000000           82898.098823           0.340756             0.124284      
       57.30               5.025009              69585             25174.963304           1.763776             0.073433           22498.387466           1.213287             0.568389            681.769317            0.349092             0.123383           82544.588806           0.339962             0.126747      
       57.40               5.025009              69389             25654.726897           1.764626             0.072346           21488.358848           1.223407             0.558203             0.000000             0.000000             0.000000           83756.623148           0.339555             0.129747      
       57.50               5.025009              69549             25301.216881           1.766872             0.073966           21311.603840           1.252276             0.547249            252.507155            0.423750             0.205820           84034.381018           0.339159             0.126624      
       57.60               5.025009              69503             25174.963304           1.771999             0.077049           21463.108133           1.245812             0.547539            378.760732            0.343225             0.138453           83882.876725           0.340010             0.125650      
       57.70               5.025009              69503             25174.963304           1.775454             0.074579           21917.621011           1.223627             0.559413             0.000000             0.000000             0.000000           83807.124579           0.339876             0.126585      
       57.80               5.025009              69410             24695.199710           1.775527             0.074617           22725.643905           1.225400             0.572299            656.518602            0.359472             0.110344           82822.346676           0.338906             0.125264      
       57.90               5.025009              69606             25578.974751           1.777241             0.077222           21235.851694           1.228159             0.560554             0.000000             0.000000             0.000000           84084.882449           0.338456             0.128640      
       58.00               5.025009              69718             25225.464735           1.777807             0.074771           22170.128165           1.214517             0.566940             0.000000             0.000000             0.000000           83504.115993           0.338043             0.128370      
       58.10               5.025009              69705             25275.966166           1.774294             0.076885           22372.133889           1.209853             0.570396             0.000000             0.000000             0.000000           83251.608839           0.337363             0.125005      
       58.20               5.025009              69738             25200.214019           1.773080             0.077114           22649.891759           1.209189             0.572917             0.000000             0.000000             0.000000           83049.603115           0.336305             0.128145      
       58.30               5.025009              69752             25604.225466           1.770919             0.071290           21841.868864           1.213175             0.572908            353.510016            0.367741             0.155145           83100.104546           0.337292             0.126819      
       58.40               5.025009              69908             25982.986198           1.767387             0.073873           21488.358848           1.206514             0.576319            277.757870            0.381627             0.094434           83150.605977           0.337292             0.128079      
       58.50               5.025009              69940             26715.256946           1.765433             0.070175           20352.076653           1.210884             0.569937             0.000000             0.000000             0.000000           83832.375294           0.336290             0.127036      
       58.60               5.025009              69995             26765.758377           1.760907             0.070944           20857.090962           1.197051             0.580640             0.000000             0.000000             0.000000           83276.859554           0.335039             0.125662      
       58.70               5.025009              70265             26134.490491           1.759897             0.072648           21437.857417           1.220178             0.573511             0.000000             0.000000             0.000000           83327.360985           0.334200             0.125536      
       58.80               5.025009              70231             26412.248361           1.759714             0.073214           22321.632458           1.171464             0.582844            328.259301            0.365565             0.107792           81837.568774           0.333013             0.123878      
       58.90               5.025009              70462             26058.738344           1.754728             0.070171           22649.891759           1.189012             0.571247            404.011447            0.321773             0.116202           81787.067343           0.332730             0.124760      
       59.00               5.025009              70292             25654.726897           1.753712             0.068908           22220.629596           1.232683             0.546065           1792.800797            0.327978             0.115161           81231.551603           0.332752             0.124434      
       59.10               5.025009              70324             26260.744068           1.754063             0.069084           21387.355986           1.223760             0.546954           1010.028618            0.316823             0.125548           82241.580221           0.333700             0.124859      
       59.20               5.025009              70300             25225.464735           1.754378             0.064153           22700.393190           1.236146             0.557613            303.008585            0.343225             0.138453           82670.842384           0.333612             0.124571      
       59.30               5.025009              70232             25149.712588           1.756919             0.065186           23483.165369           1.210995             0.570464            732.270748            0.333210             0.123722           81534.560188           0.332767             0.124169      
       59.40               5.025009              70303             25250.715450           1.758208             0.066660           23508.416084           1.202846             0.578452            277.757870            0.378027             0.131200           81862.819489           0.332532             0.127003      
       59.50               5.025009              70358             26311.245499           1.759476             0.067701           21084.347401           1.228874             0.557420             0.000000             0.000000             0.000000           83504.115993           0.332870             0.128434      
       59.60               5.025009              70330             26336.496214           1.758738             0.065283           20680.335954           1.245289             0.549454             0.000000             0.000000             0.000000           83882.876725           0.332940             0.124175      
       59.70               5.025009              70371             26260.744068           1.756767             0.067837           21589.361710           1.213839             0.570891             0.000000             0.000000             0.000000           83049.603115           0.333054             0.125318      
       59.80               5.025009              70534             26109.239775           1.755585             0.070411           23255.908930           1.166370             0.586976             0.000000             0.000000             0.000000           81534.560188           0.331614             0.124171      
       59.90               5.025009              70727             27119.268393           1.752776             0.067348           21008.595254           1.198033             0.566132            505.014309            0.368306             0.136098           82266.830936           0.329550             0.126300      
       60.00               5.025009              70920             26311.245499           1.753281             0.072000           23205.407499           1.170848             0.583613            782.772179            0.367923             0.132763           80600.283717           0.327679             0.124529      
       60.10               5.025009              70920             26159.741206           1.754413             0.070848           23129.655352           1.183848             0.579549             0.000000             0.000000             0.000000           81610.312335           0.327446             0.123868      
       60.20               5.025009              70970             25856.732621           1.756486             0.072309           23483.165369           1.191194             0.569950             0.000000             0.000000             0.000000           81559.810904           0.326264             0.123306      
       60.30               5.025009              70898             25957.735483           1.754968             0.070519           23281.159645           1.188128             0.578151            404.011447            0.349000             0.140170           81256.802318           0.327886             0.125697      
       60.40               5.025009              71013             26361.746930           1.752539             0.070444           22397.384604           1.201435             0.563111            934.276472            0.338230             0.093262           81206.300887           0.327253             0.126402      
       60.50               5.025009              70803             25881.983336           1.751991             0.070719           22927.649629           1.207930             0.561893            454.512878            0.288221             0.135144           81635.563050           0.328644             0.123226      
       60.60               5.025009              70810             25982.986198           1.752608             0.069371           22498.387466           1.213643             0.557564             0.000000             0.000000             0.000000           82418.335229           0.329502             0.125090      
       60.70               5.025009              70572             26488.000507           1.751435             0.069631           21160.099547           1.231752             0.547013            277.757870            0.367226             0.156684           82973.850969           0.330731             0.126673      
       60.80               5.025009              70560             26210.242637           1.749965             0.068598           22473.136751           1.197652             0.566751            378.760732            0.390748             0.121735           81837.568774           0.330777             0.123091      
       60.90               5.025009              70498             26109.239775           1.748232             0.068145           22675.142474           1.195803             0.573554             0.000000             0.000000             0.000000           82115.326644           0.331729             0.124616      
       61.00               5.025009              70638             25856.732621           1.751304             0.065845           23382.162507           1.186417             0.579686            934.276472            0.341441             0.130977           80726.537294           0.330214             0.127170      
       61.10               5.025009              70691             26058.738344           1.754037             0.064161           22750.894621           1.196964             0.569281             0.000000             0.000000             0.000000           82090.075928           0.329638             0.125888      
       61.20               5.025009              70753             25932.484767           1.756253             0.064173           22649.891759           1.206628             0.566539             0.000000             0.000000             0.000000           82317.332367           0.329530             0.124944      
       61.30               5.025009              70595             25932.484767           1.757795             0.067814           21942.871726           1.231972             0.552705             0.000000             0.000000             0.000000           83024.352400           0.329819             0.124657      
       61.40               5.025009              70551             25806.231190           1.759071             0.068017           22473.136751           1.213627             0.565863            429.262163            0.288868             0.133621           82191.078790           0.331021             0.122965      
       61.50               5.025009              70576             25856.732621           1.760199             0.069051           22372.133889           1.213921             0.564772             0.000000             0.000000             0.000000           82670.842384           0.330576             0.124929      
       61.60               5.025009              70843             26336.496214           1.758434             0.068875           22397.384604           1.189826             0.566475             0.000000             0.000000             0.000000           82165.828075           0.329091             0.122227      
       61.70               5.025009              70967             26083.989060           1.757745             0.068188           22649.891759           1.201992             0.558406            328.259301            0.341194             0.128599           81837.568774           0.327649             0.123730      
       61.80               5.025009              70823             26513.251223           1.756556             0.067477           21185.350263           1.232927             0.550726             0.000000             0.000000             0.000000           83201.107408           0.328217             0.123211      
       61.90               5.025009              70798             26690.006231           1.758598             0.066684           20579.333092           1.238281             0.542272             0.000000             0.000000             0.000000           83630.369571           0.329785             0.123275      
       62.00               5.025009              70599             26008.236914           1.758981             0.066933           22018.623872           1.217696             0.555717            404.011447            0.351475             0.115355           82468.836660           0.331010             0.123561      
       62.10               5.025009              70345             25982.986198           1.757689             0.066931           22498.387466           1.202086             0.559184            681.769317            0.418030             0.140673           81736.565912           0.330330             0.123426      
       62.20               5.025009              70322             26159.741206           1.756783             0.063752           21538.860279           1.227224             0.543511             0.000000             0.000000             0.000000           83201.107408           0.331847             0.123505      
       62.30               5.025009              70372             25957.735483           1.758589             0.062469           21564.110994           1.233809             0.549374             0.000000             0.000000             0.000000           83377.862416           0.332762             0.128589      
       62.40               5.025009              70112             26083.989060           1.759202             0.062512           20958.093824           1.242145             0.546331             0.000000             0.000000             0.000000           83857.626010           0.334853             0.123082      
       62.50               5.025009              70336             26159.741206           1.756860             0.065075           21513.609563           1.220297             0.556639             0.000000             0.000000             0.000000           83226.358123           0.333885             0.122768      
       62.60               5.025009              70158             25932.484767           1.756330             0.060049           21614.612425           1.228798             0.550262            429.262163            0.386710             0.161600           82923.349538           0.334381             0.123272      
       62.70               5.025009              70010             25881.983336           1.754155             0.063106           21841.868864           1.220546             0.556945             0.000000             0.000000             0.000000           83175.856693           0.335915             0.127616      
       62.80               5.025009              69954             26109.239775           1.751947             0.067676           21235.851694           1.230419             0.558635             0.000000             0.000000             0.000000           83554.617424           0.336654             0.129058      
       62.90               5.025009              70271             25679.977613           1.750274             0.062018           23356.911791           1.182348             0.576115            404.011447            0.438106             0.145152           81458.808042           0.334648             0.124563      
       63.00               5.025009              70120             26260.744068           1.749303             0.065300           21412.606702           1.220543             0.550576             0.000000             0.000000             0.000000           83226.358123           0.335555             0.123582      
       63.10               5.025009              70031             26159.741206           1.749023             0.063911           22447.886035           1.187684             0.567381             0.000000             0.000000             0.000000           82292.081652           0.335208             0.125470      
       63.20               5.025009              70096             26159.741206           1.750820             0.065519           22346.883173           1.189204             0.574576             0.000000             0.000000             0.000000           82393.084514           0.335271             0.126537      
       63.30               5.025009              70181             25932.484767           1.751664             0.064808           22397.384604           1.202239             0.569166            606.017171            0.349825             0.136552           81963.822351           0.334733             0.123534      
       63.40               5.025009              70242             26437.499076           1.753078             0.065484           21261.102409           1.215412             0.558970            404.011447            0.301972             0.110138           82797.095961           0.334432             0.126038      
       63.50               5.025009              70431             26361.746930           1.754171             0.066308           21791.367433           1.198869             0.565277            353.510016            0.350768             0.103550           82393.084514           0.333863             0.125783      
       63.60               5.025009              70292             26386.997645           1.753136             0.064489           21993.373157           1.192859             0.561739             0.000000             0.000000             0.000000           82519.338091           0.333316             0.125193      
       63.70               5.025009              70244             26513.251223           1.751502             0.062439           21766.116718           1.198974             0.556510             0.000000             0.000000             0.000000           82620.340953           0.332424             0.125902      
       63.80               5.025009              70245             26058.738344           1.751313             0.064767           22397.384604           1.203221             0.558519            303.008585            0.422430             0.121348           82140.577359           0.332187             0.126206      
       63.90               5.025009              70195             26866.761239           1.749150             0.065833           20579.333092           1.223703             0.542492             0.000000             0.000000             0.000000           83453.614563           0.333395             0.125467      
       64.00               5.025009              70231             27018.265532           1.747077             0.064530           20528.831661           1.214584             0.548461             0.000000             0.000000             0.000000           83352.611701           0.334279             0.126597      
       64.10               5.025009              70216             26715.256946           1.748551             0.066403           21336.854555           1.197365             0.561352             0.000000             0.000000             0.000000           82847.597392           0.334820             0.128281      
       64.20               5.025009              70305             26462.749792           1.748949             0.064437           21134.848832           1.219597             0.550604             0.000000             0.000000             0.000000           83302.110270           0.335430             0.126071      
       64.30               5.025009              70191             25755.729759           1.749009             0.065188           21690.364572           1.243732             0.536194             0.000000             0.000000             0.000000           83453.614563           0.335228             0.124116      
       64.40               5.025009              70189             26033.487629           1.748901             0.069325           20932.843108           1.250284             0.532536             0.000000             0.000000             0.000000           83933.378156           0.337148             0.127491      
       64.50               5.025009              69708             25982.986198           1.752185             0.068913           21614.612425           1.216723             0.547087             0.000000             0.000000             0.000000           83302.110270           0.338215             0.126912      
       64.60               5.025009              69909             25376.969027           1.753992             0.067351           22397.384604           1.220098             0.559057            303.008585            0.339924             0.140444           82822.346676           0.338785             0.127877      
       64.70               5.025009              69850             25806.231190           1.757521             0.066809           22321.632458           1.195522             0.566226             0.000000             0.000000             0.000000           82771.845245           0.337784             0.124135      
       64.80               5.025009              69912             25528.473320           1.759173             0.071662           23028.652490           1.189562             0.565801             0.000000             0.000000             0.000000           82342.583083           0.336363             0.128374      
       64.90               5.025009              70176             25907.234052           1.761477             0.068950           21286.353124           1.231352             0.540109             0.000000             0.000000             0.000000           83706.121717           0.336343             0.129752      
       65.00               5.025009              70012             26033.487629           1.759080             0.070019           21235.851694           1.227594             0.540966             0.000000             0.000000             0.000000           83630.369571           0.336433             0.126765      
       65.10               5.025009              69958             25831.481905           1.754410             0.067874           21286.353124           1.239198             0.532153             0.000000             0.000000             0.000000           83781.873863           0.337818             0.128253      
       65.20               5.025009              69927             25780.980475           1.752649             0.067616           21210.600978           1.241926             0.525568             0.000000             0.000000             0.000000           83908.127441           0.339335             0.126236      
       65.30               5.025009              69777             25048.709726           1.754581             0.068248           22397.384604           1.237332             0.535870             0.000000             0.000000             0.000000           83453.614563           0.339554             0.130734      
       65.40               5.025009              69545             25604.225466           1.754788             0.069454           21008.595254           1.247204             0.529562             0.000000             0.000000             0.000000           84286.888172           0.342497             0.127446      
       65.50               5.025009              69358             24796.202572           1.758898             0.069106           22675.142474           1.227203             0.558956             0.000000             0.000000             0.000000           83428.363847           0.342318             0.129377      
       65.60               5.025009              69264             24644.698279           1.762976             0.069637           22902.398913           1.221444             0.558217             0.000000             0.000000             0.000000           83352.611701           0.342857             0.130252      
       65.70               5.025009              69099             25174.963304           1.764173             0.070204           21488.358848           1.236437             0.548055             0.000000             0.000000             0.000000           84236.386741           0.344483             0.127299      
       65.80               5.025009              69123             25174.963304           1.768741             0.071909           22170.128165           1.206173             0.559746             0.000000             0.000000             0.000000           83554.617424           0.343859             0.128428      
       65.90               5.025009              69251             25048.709726           1.771149             0.071757           22043.874588           1.216528             0.553312             0.000000             0.000000             0.000000           83807.124579           0.343861             0.127825      
       66.00               5.025009              69080             25427.470458           1.773043             0.072641           20705.586669           1.245751             0.528696             0.000000             0.000000             0.000000           84766.651766           0.343555             0.125381      
       66.10               5.025009              69143             25073.960442           1.774789             0.071358           21564.110994           1.230841             0.540346            252.507155            0.411870             0.140799           84009.130302           0.343451             0.129224      
       66.20               5.025009              68887             24669.948995           1.779452             0.069415           21740.866003           1.238819             0.543288             0.000000             0.000000             0.000000           84488.893896           0.345229             0.126680      
       66.30               5.025009              68839             24543.695417           1.779968             0.070635           22119.626734           1.230446             0.554034            303.008585            0.442232             0.154935           83933.378156           0.345059             0.127679      
       66.40               5.025009              68883             24594.196848           1.777818             0.069740           22069.125303           1.234394             0.553865             0.000000             0.000000             0.000000           84236.386741           0.344673             0.127099      
       66.50               5.025009              68777             24922.456149           1.777915             0.069593           22372.133889           1.198276             0.566938            303.008585            0.396028             0.147296           83302.110270           0.345273             0.126698      
       66.60               5.025009              68973             25503.222605           1.775658             0.070051           21210.600978           1.208547             0.564227             0.000000             0.000000             0.000000           84185.885311           0.345438             0.130569      
       66.70               5.025009              69040             25275.966166           1.775125             0.069057           22447.886035           1.182472             0.582062             0.000000             0.000000             0.000000           83175.856693           0.343706             0.126145      
       66.80               5.025009              69307             25528.473320           1.772413             0.070690           22498.387466           1.169417             0.589078             0.000000             0.000000             0.000000           82872.848107           0.343213             0.130214      
       66.90               5.025009              69584             25831.481905           1.766952             0.070499           21993.373157           1.184402             0.566474             0.000000             0.000000             0.000000           83074.853831           0.340753             0.128987      
       67.00               5.025009              69619             25275.966166           1.763968             0.074249           22447.886035           1.208443             0.563041            303.008585            0.336624             0.155497           82872.848107           0.340099             0.127420      
       67.10               5.025009              69420             25806.231190           1.763179             0.069517           21185.350263           1.226886             0.544191             0.000000             0.000000             0.000000           83908.127441           0.339741             0.127269      
       67.20               5.025009              69498             25452.721174           1.765784             0.072651           21564.110994           1.231630             0.543248             0.000000             0.000000             0.000000           83882.876725           0.339724             0.123558      
       67.30               5.025009              69500             25225.464735           1.765835             0.072282           21867.119580           1.231164             0.547437             0.000000             0.000000             0.000000           83807.124579           0.340472             0.126221      
       67.40               5.025009              69385             25326.467596           1.762978             0.067415           22144.877450           1.213780             0.558918             0.000000             0.000000             0.000000           83428.363847           0.341263             0.127546      
       67.50               5.025009              69209             25629.476182           1.760200             0.070393           21160.099547           1.229011             0.554202            404.011447            0.331674             0.148758           83706.121717           0.343428             0.130299      
       67.60               5.025009              69267             26083.989060           1.757860             0.065004           20730.837385           1.217462             0.554983            277.757870            0.367226             0.200583           83807.124579           0.343730             0.126909      
       67.70               5.025009              69296             25629.476182           1.756025             0.062129           22043.874588           1.204961             0.562826             0.000000             0.000000             0.000000           83226.358123           0.341623             0.126101      
       67.80               5.025009              69250             26437.499076           1.755499             0.066348           19998.566636           1.230238             0.549283             0.000000             0.000000             0.000000           84463.643181           0.343177             0.128266      
       67.90               5.025009              69361             26008.236914           1.753022             0.067887           20781.338815           1.230623             0.556081            277.757870            0.392428             0.164985           83832.375294           0.342636             0.132036      
       68.00               5.025009              69408             25629.476182           1.755206             0.067481           21715.615287           1.220688             0.552649            353.510016            0.311165             0.122391           83201.107408           0.341306             0.128865      
       68.10               5.025009              69279             25099.211157           1.756509             0.064992           22548.888897           1.219306             0.560650            252.507155            0.403949             0.149025           82999.101684           0.341172             0.124299      
       68.20               5.025009              69265             25427.470458           1.758217             0.065026           21892.370295           1.219283             0.559366             0.000000             0.000000             0.000000           83579.868140           0.342188             0.127452      
       68.30               5.025009              69305             25755.729759           1.757822             0.067348           21336.854555           1.220705             0.560126             0.000000             0.000000             0.000000           83807.124579           0.342214             0.126006      
       68.40               5.025009              69379             26159.741206           1.756325             0.066250           21614.612425           1.189473             0.575266             0.000000             0.000000             0.000000           83125.355262           0.340991             0.125385      
       68.50               5.025009              69543             25881.983336           1.756125             0.066672           21387.355986           1.218757             0.567948             0.000000             0.000000             0.000000           83630.369571           0.340570             0.128750      
       68.60               5.025009              69694             26008.236914           1.755598             0.067110           21235.851694           1.225098             0.556302             0.000000             0.000000             0.000000           83655.620286           0.338579             0.125910      
       68.70               5.025009              69840             26235.493353           1.756361             0.065177           21463.108133           1.204346             0.570161            303.008585            0.372927             0.147702           82898.098823           0.337269             0.123441      
       68.80               5.025009              69976             26311.245499           1.756321             0.067002           20453.079515           1.244751             0.548083             0.000000             0.000000             0.000000           84135.383880           0.336719             0.126516      
       68.90               5.025009              69952             25881.983336           1.757902             0.063575           21362.105271           1.234803             0.552115             0.000000             0.000000             0.000000           83655.620286           0.336188             0.127055      
       69.00               5.025009              69990             25730.479044           1.760636             0.065447           21387.355986           1.237647             0.557227             0.000000             0.000000             0.000000           83781.873863           0.336923             0.128568      
