        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       22.00               5.025009              50140             18837.033726           1.422623             0.071908           24897.205434           1.015014             0.377167           5176.396667            0.825285             0.424717           81989.073066           0.532498             0.169754      
       22.10               5.025009              49969             15579.691433           1.423584             0.069701           33785.457272           0.972874             0.400488           15478.688571           0.620983             0.323864           66055.871617           0.535002             0.167699      
       22.20               5.025009              50356             18483.523709           1.420833             0.070214           29568.587792           0.962948             0.391574           12499.104148           0.623245             0.305810           70348.493244           0.532705             0.167685      
       22.30               5.025009              50393             16766.475059           1.417650             0.072439           32017.907191           0.980826             0.391228           10857.807644           0.629501             0.322473           71257.519000           0.533165             0.165993      
       22.40               5.025009              50674             16741.224343           1.416444             0.071561           27195.020540           1.032358             0.379205           10681.052635           0.691130             0.349130           76282.411375           0.535248             0.171465      
       22.50               5.025009              50535             18357.270132           1.417967             0.075842           26589.003369           1.027944             0.363966           8509.491107            0.613903             0.271223           77443.944285           0.534761             0.174583      
       22.60               5.025009              50630             16236.210034           1.418496             0.071394           29821.094947           1.010727             0.374705           13761.639920           0.628995             0.304854           71080.763992           0.537023             0.177294      
       22.70               5.025009              50815             16286.711465           1.416124             0.073112           29215.077776           1.070167             0.359697           10832.556928           0.549362             0.170932           74565.362724           0.532687             0.172523      
       22.80               5.025009              50393             14291.904945           1.412828             0.064689           31841.152183           1.071035             0.368640           13711.138489           0.564213             0.218525           71055.513277           0.534357             0.168526      
       22.90               5.025009              50109             14317.155660           1.416971             0.070747           35148.995907           1.016416             0.385259           11665.830538           0.574755             0.241074           69767.726789           0.534373             0.169146      
       23.00               5.025009              49745             15958.452164           1.415175             0.071418           30578.616410           1.008384             0.379029           12196.095562           0.644305             0.314947           72166.544756           0.536578             0.173081      
       23.10               5.025009              50077             13004.118457           1.414783             0.074874           37421.560297           1.021310             0.392343           12978.867741           0.562453             0.208865           67495.162398           0.534601             0.170252      
       23.20               5.025009              50012             12196.095562           1.412583             0.073529           40451.646151           0.993458             0.405537           19241.045173           0.576164             0.225815           59010.922007           0.533783             0.167218      
       23.30               5.025009              49759             12170.844847           1.418225             0.066665           43102.971273           0.974202             0.401095           13635.386343           0.570721             0.216731           61990.506430           0.531791             0.167497      
       23.40               5.025009              49934             12574.856294           1.418386             0.067972           39845.628980           1.009822             0.388862           16185.708604           0.553019             0.175305           62293.515015           0.529365             0.172105      
       23.50               5.025009              50147             13105.121319           1.415553             0.075392           42168.694802           0.969819             0.394383           10958.810505           0.546045             0.178071           64667.082268           0.534569             0.172567      
       23.60               5.025009              49616             11438.574099           1.414512             0.071965           60727.970657           0.858896             0.402312           7903.473936            0.543938             0.169520           50829.690201           0.538307             0.177592      
       23.70               5.025009              49455             13458.631335           1.409876             0.073299           37901.323891           0.999068             0.390333           13660.637058           0.564761             0.221792           65879.116609           0.538016             0.168191      
       23.80               5.025009              49257             13761.639920           1.412622             0.070202           32295.665061           1.071104             0.358428           16513.967904           0.566793             0.213270           68328.436008           0.535765             0.171023      
       23.90               5.025009              49127             13988.896359           1.409118             0.071718           34972.240898           0.988241             0.380835           19013.788734           0.628754             0.305822           62924.782902           0.536704             0.174723      
       24.00               5.025009              49044             13332.377758           1.405901             0.076458           45628.042818           0.927083             0.398714           11918.337692           0.543784             0.177978           60020.950625           0.541044             0.177005      
       24.10               5.025009              49301             14746.417823           1.406986             0.071612           28533.308459           1.049966             0.363650           15125.178555           0.652091             0.313253           72494.804057           0.543901             0.179810      
       24.20               5.025009              49297             17650.250100           1.404399             0.073348           26260.744068           1.019621             0.361428           15579.691433           0.625558             0.294054           71409.023293           0.541808             0.177991      
       24.30               5.025009              49492             16589.720051           1.402857             0.069551           28154.547727           1.014792             0.371423           12903.115595           0.642093             0.317393           73252.325521           0.544297             0.169674      
       24.40               5.025009              49800             17321.990799           1.403592             0.070875           26614.254084           1.017199             0.366177           11792.084115           0.662902             0.336950           75171.379895           0.542733             0.172152      
       24.50               5.025009              49849             18458.272994           1.401106             0.071549           26311.245499           1.038263             0.364214           4317.872342            0.553282             0.176820           81812.318058           0.543084             0.174794      
       24.60               5.025009              49881             16210.959319           1.402508             0.071520           33255.192248           0.965022             0.387293           15630.192864           0.606263             0.273090           65803.364463           0.542465             0.171565      
       24.70               5.025009              49636             15276.682847           1.406457             0.067951           37446.811012           0.916660             0.395913           11918.337692           0.668717             0.346478           66257.877341           0.546622             0.181756      
       24.80               5.025009              49622             17018.982213           1.399026             0.073161           28104.046296           0.973312             0.376087           14923.172831           0.703604             0.371507           70853.507553           0.541060             0.171279      
       24.90               5.025009              49421             18357.270132           1.398465             0.072555           24038.681108           1.016736             0.362683           8534.741822            0.764639             0.395360           79969.015830           0.542223             0.172694      
       25.00               5.025009              49685             16362.463612           1.398934             0.070266           32320.915776           0.969991             0.377748           18736.030864           0.625052             0.288724           63480.298642           0.536355             0.168913      
       25.10               5.025009              49722             16943.230067           1.398494             0.070398           34467.226589           0.950120             0.378572           11615.329107           0.632268             0.287303           67873.923130           0.533533             0.167854      
       25.20               5.025009              49733             14594.913530           1.398295             0.066161           40148.637566           0.947280             0.396113           11867.836262           0.565394             0.212154           64288.321536           0.542089             0.174429      
       25.30               5.025009              49815             16135.207173           1.395768             0.068360           26967.764101           1.078510             0.344783           8004.476798            0.664378             0.316441           79792.260822           0.539852             0.169129      
       25.40               5.025009              49698             14594.913530           1.396103             0.070025           30906.875711           1.064100             0.362473           13584.884912           0.578731             0.206289           71813.034740           0.541322             0.175461      
       25.50               5.025009              49693             13534.383481           1.397478             0.073490           40906.159029           0.962153             0.390381           9696.274733            0.577541             0.233397           66762.891650           0.541139             0.167928      
       25.60               5.025009              49937             16261.460750           1.399075             0.073626           27245.521971           1.028940             0.360514           8231.733237            0.719290             0.379809           79160.992936           0.546911             0.175627      
       25.70               5.025009              49636             13635.386343           1.407221             0.069570           31108.881434           1.047514             0.362150           16892.728636           0.619971             0.292840           69262.712480           0.545055             0.170500      
       25.80               5.025009              49627             13786.890636           1.405828             0.069973           52824.496722           0.844192             0.384103           6034.920993            0.736215             0.371347           58253.400543           0.542131             0.178870      
       25.90               5.025009              49318             13206.124180           1.405863             0.075934           30957.377142           1.046406             0.353270           15074.677124           0.681872             0.352507           71661.530447           0.540890             0.171286      
       26.00               5.025009              49415             10403.294765           1.407823             0.071953           37068.050281           1.076965             0.361266           23104.404637           0.550674             0.168198           60323.959210           0.542239             0.178452      
       26.10               5.025009              49030             15352.434994           1.408115             0.073987           26589.003369           1.064801             0.344622           12776.862018           0.650629             0.318355           76181.408513           0.548126             0.175286      
       26.20               5.025009              48890             11312.320522           1.415801             0.071932           44996.774932           0.939912             0.393328           14594.913530           0.619599             0.281119           59995.699909           0.544172             0.170857      
       26.30               5.025009              48806             8585.243253            1.416733             0.068714           40022.383988           1.056509             0.373844           24215.436117           0.538541             0.200344           58076.645535           0.559812             0.177946      
       26.40               5.025009              49080             12928.366310           1.412862             0.074052           33532.950118           1.031016             0.367341           14645.414961           0.603738             0.281456           69792.977504           0.549038             0.171022      
       26.50               5.025009              48803             13635.386343           1.413381             0.077308           33229.941532           1.025310             0.367947           11438.574099           0.597802             0.255702           72595.806919           0.548503             0.175162      
       26.60               5.025009              48990             13887.893498           1.413893             0.078175           40855.657598           0.945402             0.389320           8660.995399            0.549821             0.171726           67495.162398           0.547847             0.178907      
       26.70               5.025009              48670             16741.224343           1.414472             0.079841           25528.473320           1.062774             0.350411           3383.595870            0.593156             0.187851           85246.415359           0.553478             0.182496      
       26.80               5.025009              48172             14317.155660           1.420673             0.072053           33330.944394           1.018843             0.372460           15428.187140           0.559171             0.185645           67823.421699           0.546625             0.172962      
       26.90               5.025009              47677             13231.374896           1.418522             0.073069           32800.679370           1.040558             0.371005           15125.178555           0.593183             0.242507           69742.476073           0.546697             0.178133      
       27.00               5.025009              48419             17069.483644           1.416446             0.079104           23659.920377           1.075025             0.341727           5151.145952            0.632286             0.299518           85019.158920           0.554346             0.183600      
       27.10               5.025009              48151             19064.290165           1.413585             0.076325           22422.635320           1.047290             0.347512           4873.388082            0.559775             0.184448           84539.395327           0.554061             0.184056      
       27.20               5.025009              48166             16614.970766           1.418600             0.074248           29290.829922           0.987886             0.368967           12322.349140           0.622040             0.280980           72671.559065           0.548069             0.178358      
       27.30               5.025009              47774             16034.204311           1.420775             0.068956           28003.043434           1.031459             0.356054           15099.927839           0.583910             0.230079           71762.533309           0.550677             0.182614      
       27.40               5.025009              47741             13786.890636           1.419827             0.068068           36739.790980           0.969167             0.382682           8787.248977            0.664372             0.304169           71585.778301           0.544522             0.175393      
       27.50               5.025009              48285             14695.916392           1.419782             0.074976           30048.351386           1.038526             0.365013           13105.121319           0.616705             0.247637           73050.319797           0.545473             0.170552      
       27.60               5.025009              48329             15630.192864           1.420584             0.069487           28508.057743           1.017256             0.371030           14241.403514           0.630275             0.281065           72520.054773           0.549089             0.169711      
       27.70               5.025009              48206             18205.765840           1.411476             0.078682           21362.105271           1.075596             0.343828           6590.436732            0.629700             0.298496           84741.401050           0.556705             0.178050      
       27.80               5.025009              48456             17978.509400           1.413910             0.074341           22170.128165           1.069141             0.343754           8534.741822            0.629545             0.286500           82216.329505           0.553467             0.176248      
       27.90               5.025009              47677             17549.247238           1.415445             0.072720           26184.991922           0.995570             0.366070           10908.309074           0.594501             0.264877           76257.160659           0.558715             0.183590      
       28.00               5.025009              48531             16311.962181           1.417242             0.070901           27700.034849           0.969927             0.379771           11590.078392           0.674370             0.330343           75297.633472           0.560429             0.185159      
       28.10               5.025009              48378             12297.098424           1.421555             0.062622           45476.538526           0.889755             0.397322           14645.414961           0.651330             0.293598           58480.656982           0.556030             0.182119      
       28.20               5.025009              48028             15503.939286           1.419317             0.069685           30326.109256           0.969857             0.377260           14443.409237           0.602974             0.257966           70626.251114           0.564578             0.192089      
       28.30               5.025009              48486             14847.420685           1.417889             0.066923           28129.297011           1.010726             0.373001           10807.306213           0.660016             0.318583           77115.684985           0.562583             0.184011      
       28.40               5.025009              48143             13635.386343           1.416241             0.074015           28482.807028           1.057515             0.358571           17170.486506           0.626715             0.283660           71611.029016           0.555878             0.178885      
       28.50               5.025009              47889             11590.078392           1.423114             0.068819           44769.518493           0.916539             0.393005           14014.147075           0.659191             0.312119           60525.964934           0.549103             0.167922      
       28.60               5.025009              47772             13635.386343           1.419102             0.073163           34795.485890           1.000963             0.381702           11211.317660           0.551139             0.173318           71257.519000           0.556320             0.178581      
       28.70               5.025009              48464             11514.326245           1.422228             0.074472           37295.306720           1.017581             0.381268           14544.412099           0.587648             0.227644           67545.663829           0.549643             0.171582      
       28.80               5.025009              47864             12372.850571           1.428208             0.069222           32876.431516           1.017537             0.375216           15680.694295           0.624271             0.295217           69969.732512           0.558627             0.180832      
       28.90               5.025009              47823             13130.372034           1.428063             0.059838           31007.878573           1.041800             0.365314           12398.101286           0.632839             0.281342           74363.357000           0.552678             0.179290      
       29.00               5.025009              47677             12524.354863           1.429694             0.063295           31310.887158           1.047559             0.370787           12019.340554           0.628570             0.258684           75045.126318           0.556185             0.185832      
       29.10               5.025009              47804             12499.104148           1.425622             0.070777           36512.534541           0.988428             0.381750           10984.061221           0.623722             0.281842           70904.008984           0.553424             0.177749      
       29.20               5.025009              47854             14746.417823           1.425567             0.069527           33457.197971           0.986873             0.377175           13837.392067           0.546418             0.181092           68858.701032           0.557649             0.170304      
       29.30               5.025009              47843             15554.440717           1.420623             0.068870           28230.299873           1.037290             0.363722           10504.297627           0.580334             0.181568           76610.670676           0.555066             0.174521      
       29.40               5.025009              47456             15049.426408           1.422646             0.071753           31159.382865           1.003743             0.367972           9519.519725            0.625347             0.235033           75171.379895           0.550223             0.172350      
       29.50               5.025009              47701             12549.605579           1.423232             0.065102           39466.868248           0.972689             0.384051           15125.178555           0.559200             0.171562           63758.056511           0.553530             0.173514      
       29.60               5.025009              47713             13281.876327           1.418474             0.068169           36866.044557           0.962566             0.379944           14367.657091           0.627660             0.287307           66384.130918           0.552180             0.169888      
       29.70               5.025009              47493             15983.702880           1.417381             0.064959           27725.285564           1.036382             0.355757           17523.996522           0.568021             0.184352           69666.723927           0.554885             0.176744      
       29.80               5.025009              47628             14695.916392           1.416040             0.073182           34492.477305           0.961224             0.380087           14620.164246           0.599925             0.259673           67091.150951           0.555423             0.173207      
       29.90               5.025009              45980             16741.224343           1.419251             0.071555           25932.484767           1.037733             0.350270           8307.485383            0.571172             0.225240           79918.514400           0.557868             0.173363      
       30.00               5.025009              45712             15503.939286           1.418156             0.071381           24897.205434           1.063854             0.352847           13433.380619           0.610643             0.274632           77065.183554           0.562160             0.177661      
       30.10               5.025009              45719             13786.890636           1.422873             0.062920           33330.944394           0.987941             0.385688           7019.698895            0.673248             0.302689           76762.174968           0.556628             0.173220      
       30.20               5.025009              46928             15680.694295           1.423024             0.060121           32043.157906           0.980334             0.375448           10024.534034           0.550749             0.174362           73151.322659           0.557092             0.174425      
       30.30               5.025009              46647             14190.902083           1.421615             0.065982           33936.961565           0.985946             0.375042           14973.674262           0.578816             0.236984           67798.170983           0.556047             0.172583      
       30.40               5.025009              47168             11312.320522           1.426409             0.063887           44794.769208           0.941516             0.391362           13812.141351           0.571237             0.208004           60980.477812           0.554259             0.173507      
       30.50               5.025009              46009             8913.502554            1.426712             0.066682           46486.567144           0.974023             0.397520           13736.389205           0.559172             0.181047           61763.249991           0.555719             0.172157      
       30.60               5.025009              46643             11590.078392           1.425530             0.065092           36260.027386           1.008797             0.378160           15074.677124           0.617393             0.252249           67974.925992           0.553027             0.172808      
       30.70               5.025009              47301             13155.622749           1.424714             0.066311           31083.630719           1.028998             0.361183           16261.460750           0.633276             0.284657           70398.994675           0.553616             0.174567      
       30.80               5.025009              46992             12372.850571           1.422954             0.070790           31437.140735           1.044656             0.363318           15352.434994           0.622703             0.284020           71737.282594           0.557493             0.177178      
       30.90               5.025009              47182             14089.899221           1.422154             0.067260           31134.132150           1.033078             0.362673           13509.132766           0.573612             0.192006           72166.544756           0.554952             0.173232      
       31.00               5.025009              46831             16135.207173           1.422170             0.068789           25528.473320           1.048320             0.352013           7575.214635            0.587706             0.195146           81660.813766           0.561334             0.184569      
       31.10               5.025009              46962             16387.714327           1.418319             0.068690           27725.285564           1.009728             0.371658           8736.747546            0.580994             0.180813           78049.961456           0.559718             0.178299      
       31.20               5.025009              46823             14998.924977           1.418768             0.068897           28179.798442           1.046246             0.357334           12448.602717           0.577334             0.177632           75272.382757           0.558638             0.181447      
       31.30               5.025009              46835             14291.904945           1.421924             0.071110           26033.487629           1.052606             0.354878           12246.596993           0.681169             0.325907           78327.719326           0.560887             0.179878      
       31.40               5.025009              46842             13786.890636           1.421640             0.073843           27624.282702           1.037674             0.356744           12372.850571           0.687877             0.346777           77115.684985           0.560509             0.178786      
       31.50               5.025009              46670             13534.383481           1.418166             0.071530           27876.789857           1.051305             0.360853           15680.694295           0.625610             0.283452           73807.841261           0.564832             0.180232      
       31.60               5.025009              47144             13660.637058           1.421383             0.073324           29543.337077           1.057362             0.359347           11312.320522           0.562661             0.178229           76383.414236           0.562688             0.178879      
       31.70               5.025009              46133             10807.306213           1.420613             0.069442           36588.286687           0.970283             0.382045           21740.866003           0.664555             0.335383           61763.249991           0.561790             0.171454      
       31.80               5.025009              45663             11463.824814           1.422824             0.066409           35830.765224           1.025767             0.369596           15781.697156           0.577631             0.213436           67823.421699           0.557610             0.170494      
       31.90               5.025009              46947             13180.873465           1.417736             0.063354           31235.135012           0.983924             0.362561           14620.164246           0.718665             0.361037           71863.536171           0.557626             0.176302      
       32.00               5.025009              45315             9317.514001            1.417116             0.065736           51183.200217           0.925167             0.392434           11312.320522           0.579015             0.186483           59086.674153           0.556691             0.177743      
       32.10               5.025009              45630             11236.568375           1.418227             0.066854           31361.388589           0.995683             0.362627           18054.261547           0.735505             0.387215           70247.490382           0.563138             0.177079      
       32.20               5.025009              45363             11186.066944           1.418193             0.067791           32497.670784           1.060507             0.357414           20629.834523           0.585851             0.233748           66586.136642           0.564472             0.179694      
       32.30               5.025009              45390             14039.397790           1.413665             0.069282           30300.858540           1.001721             0.363522           15806.947872           0.628901             0.278122           70752.504691           0.563358             0.181996      
       32.40               5.025009              45653             11640.579822           1.416768             0.071450           43885.743452           0.937070             0.384252           13029.369172           0.577081             0.185577           62344.016446           0.559236             0.181906      
       32.50               5.025009              45913             14014.147075           1.413358             0.065433           30502.864264           1.030166             0.362147           16236.210034           0.570761             0.189882           70146.487520           0.563150             0.181397      
       32.60               5.025009              46552             12095.092701           1.413631             0.064473           44971.524217           0.908086             0.388109           11590.078392           0.606381             0.257416           62243.013584           0.562890             0.172855      
       32.70               5.025009              45743             13812.141351           1.415132             0.065429           31007.878573           1.016774             0.361184           15655.443579           0.597556             0.237074           70424.245390           0.561895             0.179384      
       32.80               5.025009              45620             16741.224343           1.414233             0.070757           23079.153921           1.072786             0.327418           8383.237529            0.556825             0.191548           82696.093099           0.567101             0.179964      
       32.90               5.025009              46728             13231.374896           1.417313             0.068844           49289.396559           0.862052             0.381375           6363.180293            0.613530             0.251227           62015.757145           0.562002             0.179995      
       33.00               5.025009              45813             17650.250100           1.411141             0.071438           24720.450426           1.014585             0.346941           4494.627350            0.561782             0.182473           84034.381018           0.565090             0.181566      
       33.10               5.025009              46012             15655.443579           1.413949             0.069353           26967.764101           1.021182             0.357380           9090.257562            0.601633             0.249545           79186.243651           0.566462             0.182865      
       33.20               5.025009              45655             15276.682847           1.414967             0.069505           27472.778410           1.042923             0.343706           9191.260424            0.572718             0.181132           78958.987212           0.563178             0.182600      
       33.30               5.025009              46180             16412.965043           1.409617             0.071129           24897.205434           1.049435             0.336227           11059.813367           0.578943             0.190543           78529.725050           0.564538             0.184182      
       33.40               5.025009              46180             15907.950734           1.411370             0.066259           26083.989060           1.032511             0.342146           8837.750408            0.636927             0.271987           80070.018692           0.561846             0.177873      
       33.50               5.025009              46232             15428.187140           1.413776             0.069479           24417.441840           1.086436             0.329814           14493.910668           0.596388             0.196449           76560.169245           0.561859             0.180370      
       33.60               5.025009              46132             16968.480782           1.410439             0.072774           19645.056620           1.094983             0.324223           8458.989676            0.637547             0.279999           85827.181815           0.572814             0.188137      
       33.70               5.025009              45725             17549.247238           1.409690             0.074589           21690.364572           1.068493             0.333956           3863.359464            0.577736             0.190038           87796.737620           0.567823             0.180662      
       33.80               5.025009              45978             16690.722913           1.410304             0.068837           26791.009093           1.010787             0.356296           9342.764717            0.569853             0.190463           78075.212172           0.564289             0.176756      
       33.90               5.025009              46312             14721.167107           1.409875             0.072203           33886.460134           0.973073             0.374167           12196.095562           0.560917             0.184861           70095.986089           0.562514             0.173305      
       34.00               5.025009              46197             14392.907807           1.409444             0.069470           40603.150444           0.914289             0.380428           11867.836262           0.566068             0.183617           64035.814381           0.560202             0.178818      
       34.10               5.025009              46795             15958.452164           1.407969             0.070244           30452.362833           0.984784             0.369907           15604.942148           0.574305             0.177828           68883.951748           0.560072             0.178124      
       34.20               5.025009              46573             15655.443579           1.409350             0.067108           30477.613548           0.985313             0.367519           8206.482521            0.611102             0.238769           76560.169245           0.560226             0.182699      
       34.30               5.025009              46573             13130.372034           1.409176             0.067406           33962.212280           0.980825             0.379422           13963.645644           0.656992             0.289564           69843.478935           0.558563             0.180380      
       34.40               5.025009              46061             14418.158522           1.411068             0.069153           31639.146459           0.986183             0.375340           11564.827676           0.625344             0.282760           73277.576236           0.562532             0.175318      
       34.50               5.025009              45670             11564.827676           1.407630             0.071661           33280.442963           1.063507             0.367187           16210.959319           0.564310             0.179875           69843.478935           0.560954             0.175815      
       34.60               5.025009              45944             13130.372034           1.409023             0.064767           36209.525955           0.985017             0.379551           14190.902083           0.585727             0.210417           67368.908821           0.556933             0.173727      
       34.70               5.025009              45892             12852.614164           1.411697             0.064980           34795.485890           1.000360             0.377565           8863.001123            0.570800             0.181189           74388.607716           0.564455             0.184287      
       34.80               5.025009              45749             14897.922116           1.413284             0.068186           28104.046296           1.040633             0.358204           4166.368049            0.581802             0.196720           83731.372432           0.564603             0.182560      
       34.90               5.025009              45979             14014.147075           1.416854             0.069886           31916.904329           0.989726             0.379002           10302.291904           0.610058             0.221805           74666.365586           0.566118             0.182145      
       35.00               5.025009              45849             13988.896359           1.417696             0.071094           30326.109256           1.026211             0.369516           8231.733237            0.567074             0.175648           78352.970042           0.566398             0.181985      
       35.10               5.025009              46214             14392.907807           1.416253             0.071106           27801.037711           1.043702             0.363099           8484.240391            0.576245             0.185517           80221.522985           0.569810             0.189847      
       35.20               5.025009              45870             12928.366310           1.421371             0.071264           37118.551712           0.969192             0.381517           13913.144213           0.568240             0.179195           66939.646658           0.563836             0.181083      
       35.30               5.025009              46492             14241.403514           1.417557             0.071573           29341.331353           1.026606             0.367862           14089.899221           0.556782             0.185822           73227.074805           0.571442             0.186281      
       35.40               5.025009              46350             14847.420685           1.419304             0.070202           26083.989060           1.048689             0.348545           15478.688571           0.616654             0.241961           74489.610578           0.564213             0.182226      
       35.50               5.025009              46881             15175.679985           1.415884             0.068728           31235.135012           0.983668             0.370040           8761.998261            0.569162             0.176560           75726.895635           0.565202             0.179973      
       35.60               5.025009              46445             12600.107010           1.422051             0.070643           36007.520232           0.980295             0.376377           9797.277595            0.599452             0.230096           72494.804057           0.564330             0.180534      
       35.70               5.025009              46749             14140.400652           1.413892             0.074565           29720.092085           1.028664             0.354104           6918.696033            0.620493             0.278073           80120.520123           0.563426             0.180102      
       35.80               5.025009              47126             10428.545481           1.422442             0.067876           36664.038834           1.024246             0.362891           14822.169969           0.604837             0.254441           68984.954610           0.560238             0.178407      
       35.90               5.025009              47095             10504.297627           1.419038             0.065508           33053.186524           1.048946             0.354491           16412.965043           0.656676             0.295129           70929.259699           0.558937             0.176137      
       36.00               5.025009              47018             15857.449303           1.412648             0.076295           23154.906068           1.088841             0.320465           2701.826553            0.547407             0.170085           89185.526970           0.570810             0.187359      
       36.10               5.025009              47201             11741.582684           1.415482             0.073577           33507.699402           1.046297             0.356081           15655.443579           0.578010             0.178896           69994.983228           0.561069             0.179827      
       36.20               5.025009              46807             11059.813367           1.415756             0.072462           34694.483028           1.037888             0.365348           15933.201449           0.596490             0.219163           69212.211049           0.561014             0.175642      
