        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       51.50               5.025009              87196             30780.622134           1.924230             0.092061           21766.116718           1.334459             0.681156             0.000000             0.000000             0.000000           78352.970042           0.149643             0.083665      
       51.60               5.025009              86921             31790.650752           1.923836             0.089130           19266.295888           1.378418             0.647307             0.000000             0.000000             0.000000           79842.762253           0.153840             0.084663      
       51.70               5.025009              86749             30679.619272           1.925871             0.094139           21362.105271           1.343501             0.675224             0.000000             0.000000             0.000000           78857.984351           0.154899             0.082212      
       51.80               5.025009              86602             30780.622134           1.930500             0.096573           20958.093824           1.343538             0.689329             0.000000             0.000000             0.000000           79160.992936           0.156895             0.082374      
       51.90               5.025009              86715             31310.887158           1.929968             0.098781           20326.825937           1.334689             0.686274             0.000000             0.000000             0.000000           79261.995798           0.156960             0.082399      
       52.00               5.025009              86599             31664.397174           1.925791             0.096561           20023.817352           1.326870             0.683868             0.000000             0.000000             0.000000           79211.494367           0.157199             0.083988      
       52.10               5.025009              86528             32598.673646           1.921213             0.092287           17827.005108           1.379424             0.647560             0.000000             0.000000             0.000000           80474.030139           0.158809             0.084192      
       52.20               5.025009              86541             32800.679370           1.918527             0.088143           17675.500815           1.375859             0.641193             0.000000             0.000000             0.000000           80423.528709           0.158561             0.083054      
       52.30               5.025009              86551             31689.647890           1.918955             0.087890           20402.578084           1.310423             0.699589             0.000000             0.000000             0.000000           78807.482920           0.158018             0.082325      
       52.40               5.025009              86797             31815.901467           1.914672             0.090566           20857.090962           1.290928             0.707674             0.000000             0.000000             0.000000           78226.716464           0.155420             0.082623      
       52.50               5.025009              87058             31765.400036           1.911136             0.092497           21942.871726           1.252115             0.729099             0.000000             0.000000             0.000000           77191.437131           0.153087             0.080119      
       52.60               5.025009              87210             32194.662199           1.906527             0.091825           20655.085238           1.301374             0.696221             0.000000             0.000000             0.000000           78049.961456           0.150416             0.081099      
       52.70               5.025009              87279             32017.907191           1.906371             0.085918           20074.318783           1.351777             0.673639             0.000000             0.000000             0.000000           78807.482920           0.150062             0.080762      
       52.80               5.025009              87399             32497.670784           1.909983             0.087835           19998.566636           1.316644             0.690627             0.000000             0.000000             0.000000           78403.471473           0.147940             0.080577      
       52.90               5.025009              87443             32623.924362           1.911818             0.089668           18736.030864           1.375211             0.654449             0.000000             0.000000             0.000000           79539.753668           0.149146             0.080683      
       53.00               5.025009              87334             31790.650752           1.912040             0.092901           20629.834523           1.333893             0.680447             0.000000             0.000000             0.000000           78479.223619           0.149046             0.080580      
       53.10               5.025009              87258             31714.898605           1.914936             0.092480           20023.817352           1.368420             0.660296             0.000000             0.000000             0.000000           79160.992936           0.149910             0.081750      
       53.20               5.025009              87138             31285.636443           1.916247             0.091166           21084.347401           1.339572             0.683880             0.000000             0.000000             0.000000           78529.725050           0.150325             0.082301      
       53.30               5.025009              87265             31588.645028           1.919329             0.087201           20326.825937           1.352843             0.668391             0.000000             0.000000             0.000000           78984.237928           0.150308             0.080931      
       53.40               5.025009              86989             31184.633581           1.918413             0.087323           20882.341677           1.345874             0.677855             0.000000             0.000000             0.000000           78832.733635           0.153109             0.082851      
       53.50               5.025009              86904             31209.884296           1.915323             0.088625           21286.353124           1.323900             0.689400             0.000000             0.000000             0.000000           78403.471473           0.153590             0.083284      
       53.60               5.025009              86760             32219.912914           1.913258             0.086031           19089.540880           1.358493             0.657234             0.000000             0.000000             0.000000           79590.255099           0.156074             0.082048      
       53.70               5.025009              86758             32093.659337           1.910315             0.083600           19872.313059           1.328280             0.673373             0.000000             0.000000             0.000000           78933.736497           0.155764             0.081857      
       53.80               5.025009              86612             31916.904329           1.911902             0.083053           19493.552327           1.356551             0.668008             0.000000             0.000000             0.000000           79489.252237           0.157682             0.082251      
       53.90               5.025009              86750             31689.647890           1.913969             0.086123           20276.324506           1.335597             0.678953             0.000000             0.000000             0.000000           78933.736497           0.155396             0.081816      
       54.00               5.025009              87028             31714.898605           1.915819             0.083822           21084.347401           1.293803             0.704341             0.000000             0.000000             0.000000           78100.462887           0.153149             0.082413      
       54.10               5.025009              86881             31209.884296           1.917982             0.082278           20831.840246           1.348129             0.674317             0.000000             0.000000             0.000000           78857.984351           0.152882             0.082574      
       54.20               5.025009              86731             31462.391451           1.922136             0.084941           20427.828799           1.334650             0.680760             0.000000             0.000000             0.000000           79009.488643           0.155184             0.084373      
       54.30               5.025009              86640             31613.895744           1.918966             0.085154           19973.315921           1.349150             0.670070             0.000000             0.000000             0.000000           79312.497229           0.156180             0.084071      
       54.40               5.025009              86780             31815.901467           1.914389             0.088896           19897.563775           1.347100             0.668620             0.000000             0.000000             0.000000           79186.243651           0.155178             0.081044      
       54.50               5.025009              86774             31740.149321           1.912845             0.085262           20326.825937           1.330163             0.679229             0.000000             0.000000             0.000000           78832.733635           0.155367             0.084839      
       54.60               5.025009              86915             32346.166492           1.914972             0.083474           19392.549466           1.334069             0.662721             0.000000             0.000000             0.000000           79160.992936           0.153952             0.084069      
       54.70               5.025009              86785             31437.140735           1.919131             0.088442           20478.330230           1.338146             0.673311             0.000000             0.000000             0.000000           78984.237928           0.155284             0.082994      
       54.80               5.025009              86641             31209.884296           1.924230             0.086094           20680.335954           1.335907             0.678085             0.000000             0.000000             0.000000           79009.488643           0.155905             0.082781      
       54.90               5.025009              86586             31336.137874           1.927391             0.088113           20099.569498           1.347691             0.671454             0.000000             0.000000             0.000000           79464.001521           0.157493             0.082271      
       55.00               5.025009              86317             31639.146459           1.930551             0.088380           19367.298750           1.349491             0.665441             0.000000             0.000000             0.000000           79893.263684           0.160001             0.084263      
       55.10               5.025009              86349             30528.114979           1.930647             0.089600           21134.848832           1.343894             0.679912            429.262163            0.246935             0.109118           78807.482920           0.159274             0.085757      
       55.20               5.025009              86269             31058.380004           1.933939             0.089292           19645.056620           1.379787             0.650890             0.000000             0.000000             0.000000           80196.272269           0.159970             0.083633      
       55.30               5.025009              86231             30149.354247           1.937023             0.089224           22043.874588           1.315105             0.699445             0.000000             0.000000             0.000000           78706.480058           0.160216             0.084408      
       55.40               5.025009              86251             30982.627857           1.937118             0.088928           20276.324506           1.342403             0.680100             0.000000             0.000000             0.000000           79640.756530           0.160270             0.084730      
       55.50               5.025009              86236             31512.892882           1.937810             0.088399           19443.050897           1.343668             0.670236             0.000000             0.000000             0.000000           79943.765115           0.160225             0.083071      
       55.60               5.025009              86430             30780.622134           1.940279             0.088678           20453.079515           1.349577             0.676671             0.000000             0.000000             0.000000           79666.007245           0.159089             0.083493      
       55.70               5.025009              86435             30704.869987           1.939497             0.089433           20932.843108           1.334458             0.688679             0.000000             0.000000             0.000000           79261.995798           0.157881             0.081737      
       55.80               5.025009              86382             30578.616410           1.940376             0.086077           21210.600978           1.324904             0.700643             0.000000             0.000000             0.000000           79110.491505           0.158816             0.084991      
       55.90               5.025009              86445             31310.887158           1.936770             0.084706           19821.811628           1.347657             0.685933             0.000000             0.000000             0.000000           79767.010107           0.158524             0.083386      
       56.00               5.025009              86512             30704.869987           1.934351             0.084334           21008.595254           1.342593             0.687259             0.000000             0.000000             0.000000           79186.243651           0.156593             0.082185      
       56.10               5.025009              86810             31462.391451           1.929574             0.087938           20806.589531           1.303481             0.707726             0.000000             0.000000             0.000000           78630.727912           0.154774             0.082360      
       56.20               5.025009              86899             31639.146459           1.926917             0.090289           20806.589531           1.301078             0.702758             0.000000             0.000000             0.000000           78453.972903           0.152484             0.082494      
       56.30               5.025009              87200             31790.650752           1.922641             0.088898           20655.085238           1.311687             0.698139             0.000000             0.000000             0.000000           78453.972903           0.150215             0.081746      
       56.40               5.025009              87254             31613.895744           1.921180             0.087551           21614.612425           1.283345             0.710315             0.000000             0.000000             0.000000           77671.200724           0.148382             0.078623      
       56.50               5.025009              87354             31841.152183           1.924177             0.089412           20150.070929           1.342526             0.675693             0.000000             0.000000             0.000000           78908.485782           0.148020             0.082181      
       56.60               5.025009              87312             31790.650752           1.927359             0.086897           20579.333092           1.311024             0.700213             0.000000             0.000000             0.000000           78529.725050           0.149599             0.081218      
       56.70               5.025009              87482             31992.656475           1.924285             0.088928           20907.592393           1.289675             0.714268             0.000000             0.000000             0.000000           77999.460025           0.147091             0.080157      
       56.80               5.025009              87595             32346.166492           1.922917             0.092473           19746.059482           1.331202             0.687687             0.000000             0.000000             0.000000           78807.482920           0.146116             0.081889      
       56.90               5.025009              87479             31942.155044           1.925105             0.092418           20352.076653           1.323059             0.694325             0.000000             0.000000             0.000000           78605.477196           0.147331             0.080234      
       57.00               5.025009              87464             32068.408622           1.925135             0.093254           21210.600978           1.266442             0.714721             0.000000             0.000000             0.000000           77620.699294           0.146894             0.080895      
       57.10               5.025009              87097             31613.895744           1.927538             0.092594           19720.808767           1.368605             0.668401            883.775041            0.221776             0.105504           78681.229342           0.150951             0.082586      
       57.20               5.025009              87175             31714.898605           1.928810             0.089003           20453.079515           1.316868             0.692955             0.000000             0.000000             0.000000           78731.730773           0.151070             0.082029      
       57.30               5.025009              86964             31588.645028           1.930282             0.088449           20251.073791           1.335732             0.679446             0.000000             0.000000             0.000000           79059.990074           0.151467             0.082346      
       57.40               5.025009              86976             32144.160768           1.931455             0.085626           19417.800181           1.329244             0.683277             0.000000             0.000000             0.000000           79337.747944           0.152563             0.082374      
       57.50               5.025009              87045             31891.653613           1.927589             0.087914           19695.558051           1.346243             0.683152             0.000000             0.000000             0.000000           79312.497229           0.151439             0.081785      
       57.60               5.025009              87291             32245.163630           1.920784             0.088736           20124.820214           1.308235             0.699967             0.000000             0.000000             0.000000           78529.725050           0.149447             0.079367      
       57.70               5.025009              87518             32194.662199           1.915007             0.090336           21134.848832           1.277889             0.705458             0.000000             0.000000             0.000000           77570.197863           0.146177             0.079854      
       57.80               5.025009              87456             32068.408622           1.913597             0.090433           20604.583807           1.315630             0.699007             0.000000             0.000000             0.000000           78226.716464           0.147341             0.078344      
       57.90               5.025009              87617             32548.172215           1.912089             0.088978           19922.814490           1.319994             0.696091             0.000000             0.000000             0.000000           78428.722188           0.146209             0.080408      
       58.00               5.025009              87567             32017.907191           1.912648             0.087034           20200.572360           1.348526             0.679427             0.000000             0.000000             0.000000           78681.229342           0.146414             0.081139      
       58.10               5.025009              87493             32320.915776           1.911734             0.090619           20150.070929           1.323569             0.693505             0.000000             0.000000             0.000000           78428.722188           0.147153             0.079973      
       58.20               5.025009              87593             32649.175077           1.910339             0.088123           20377.327368           1.286970             0.705019             0.000000             0.000000             0.000000           77873.206448           0.146443             0.082422      
       58.30               5.025009              87432             32371.417207           1.909493             0.089974           20251.073791           1.318942             0.678923             0.000000             0.000000             0.000000           78277.217895           0.146620             0.080656      
       58.40               5.025009              87469             32598.673646           1.909679             0.089436           20049.068067           1.304649             0.693124             0.000000             0.000000             0.000000           78251.967180           0.148111             0.080676      
       58.50               5.025009              87456             31992.656475           1.912720             0.084680           21033.845970           1.299334             0.694974             0.000000             0.000000             0.000000           77873.206448           0.147381             0.080080      
       58.60               5.025009              87290             32699.676508           1.914759             0.083553           19114.791596           1.338754             0.666497             0.000000             0.000000             0.000000           79085.240790           0.149181             0.081030      
       58.70               5.025009              87131             32371.417207           1.920027             0.085276           19013.788734           1.357120             0.657954             0.000000             0.000000             0.000000           79514.502952           0.151444             0.083969      
       58.80               5.025009              86880             31790.650752           1.926164             0.086290           20049.068067           1.329289             0.684097             0.000000             0.000000             0.000000           79059.990074           0.153238             0.081879      
       58.90               5.025009              86950             32017.907191           1.926734             0.087656           19948.065206           1.313812             0.698284             0.000000             0.000000             0.000000           78933.736497           0.153318             0.082276      
       59.00               5.025009              86864             32245.163630           1.924568             0.086153           19114.791596           1.342207             0.674801             0.000000             0.000000             0.000000           79539.753668           0.154464             0.084234      
       59.10               5.025009              87011             31916.904329           1.919923             0.086366           20503.580945           1.300700             0.701149             0.000000             0.000000             0.000000           78479.223619           0.153582             0.082650      
       59.20               5.025009              86882             32573.422931           1.916900             0.087160           18508.774425           1.361246             0.660258             0.000000             0.000000             0.000000           79817.511538           0.154916             0.083738      
       59.30               5.025009              86858             32219.912914           1.917293             0.088647           19670.307336           1.322247             0.687745             0.000000             0.000000             0.000000           79009.488643           0.154614             0.082750      
       59.40               5.025009              86855             31689.647890           1.918134             0.085110           20225.823076           1.334433             0.675789             0.000000             0.000000             0.000000           78984.237928           0.154778             0.082172      
       59.50               5.025009              86506             32043.157906           1.917976             0.081551           19518.803043           1.333022             0.679339             0.000000             0.000000             0.000000           79337.747944           0.157844             0.085358      
       59.60               5.025009              86556             32043.157906           1.918444             0.082079           19847.062344           1.314300             0.691766             0.000000             0.000000             0.000000           79009.488643           0.157475             0.083309      
       59.70               5.025009              86525             31942.155044           1.919376             0.077918           19569.304474           1.335459             0.678770             0.000000             0.000000             0.000000           79388.249375           0.158172             0.083971      
       59.80               5.025009              86418             32724.927223           1.918996             0.078326           18079.512262           1.353687             0.661316             0.000000             0.000000             0.000000           80095.269408           0.158898             0.083546      
       59.90               5.025009              86445             32194.662199           1.922213             0.078918           19114.791596           1.332110             0.683383             0.000000             0.000000             0.000000           79590.255099           0.158964             0.083587      
       60.00               5.025009              86451             31664.397174           1.922285             0.080175           20049.068067           1.327892             0.691488             0.000000             0.000000             0.000000           79186.243651           0.157969             0.084202      
       60.10               5.025009              86467             31841.152183           1.922292             0.076792           20023.817352           1.311988             0.693661             0.000000             0.000000             0.000000           79034.739359           0.158424             0.083897      
       60.20               5.025009              86453             31563.394313           1.927644             0.074558           19872.313059           1.339351             0.679951             0.000000             0.000000             0.000000           79464.001521           0.157820             0.082220      
       60.30               5.025009              86483             31689.647890           1.933502             0.073878           19897.563775           1.320915             0.687148             0.000000             0.000000             0.000000           79312.497229           0.156911             0.080978      
       60.40               5.025009              86462             31563.394313           1.938702             0.075668           18862.284441           1.382494             0.654915             0.000000             0.000000             0.000000           80474.030139           0.158200             0.085495      
       60.50               5.025009              86471             31386.639304           1.936588             0.074066           20175.321645           1.325183             0.694796             0.000000             0.000000             0.000000           79337.747944           0.157315             0.081310      
       60.60               5.025009              86522             32017.907191           1.933605             0.073513           18837.033726           1.350690             0.684347             0.000000             0.000000             0.000000           80044.767977           0.157999             0.081310      
       60.70               5.025009              86756             32043.157906           1.930303             0.075000           19847.062344           1.306591             0.701317             0.000000             0.000000             0.000000           79009.488643           0.154602             0.080791      
       60.80               5.025009              86769             32371.417207           1.927596             0.070216           18685.529433           1.352116             0.673321             0.000000             0.000000             0.000000           79842.762253           0.154504             0.080606      
       60.90               5.025009              86982             32472.420069           1.926034             0.069482           19064.290165           1.329921             0.682294             0.000000             0.000000             0.000000           79362.998660           0.152502             0.078779      
       61.00               5.025009              87081             32699.676508           1.922343             0.069581           19165.293027           1.314355             0.695642             0.000000             0.000000             0.000000           79034.739359           0.151199             0.080312      
       61.10               5.025009              87212             32750.177939           1.919074             0.068989           19518.803043           1.298850             0.700266             0.000000             0.000000             0.000000           78630.727912           0.150043             0.082247      
       61.20               5.025009              87406             32952.183662           1.913925             0.069815           19266.295888           1.313589             0.692395             0.000000             0.000000             0.000000           78681.229342           0.147735             0.080659      
       61.30               5.025009              87494             33280.442963           1.908358             0.073717           18837.033726           1.320378             0.678027             0.000000             0.000000             0.000000           78782.232204           0.147457             0.080178      
       61.40               5.025009              87550             32876.431516           1.907415             0.077950           19973.315921           1.294227             0.692108             0.000000             0.000000             0.000000           78049.961456           0.146586             0.078606      
       61.50               5.025009              87241             32775.428654           1.908777             0.077448           18685.529433           1.366887             0.653716             0.000000             0.000000             0.000000           79438.750806           0.149776             0.080567      
       61.60               5.025009              87120             32017.907191           1.916209             0.075352           19746.059482           1.348168             0.673519             0.000000             0.000000             0.000000           79135.742221           0.151967             0.081697      
       61.70               5.025009              86914             31765.400036           1.920486             0.072142           19973.315921           1.344944             0.677933             0.000000             0.000000             0.000000           79160.992936           0.153257             0.083207      
       61.80               5.025009              86872             32219.912914           1.920489             0.076738           19241.045173           1.346081             0.675040             0.000000             0.000000             0.000000           79438.750806           0.153854             0.081411      
       61.90               5.025009              86813             32118.910053           1.917873             0.075893           20023.817352           1.311788             0.690980             0.000000             0.000000             0.000000           78756.981489           0.154056             0.081943      
       62.00               5.025009              86810             31790.650752           1.917545             0.079915           20074.318783           1.337380             0.684927             0.000000             0.000000             0.000000           79034.739359           0.154274             0.083459      
       62.10               5.025009              86834             32598.673646           1.915661             0.073786           19013.788734           1.330929             0.683166             0.000000             0.000000             0.000000           79287.246513           0.154451             0.080806      
       62.20               5.025009              86864             32245.163630           1.911698             0.074973           20150.070929           1.306000             0.689499             0.000000             0.000000             0.000000           78504.474334           0.153380             0.081920      
       62.30               5.025009              86864             32194.662199           1.909447             0.074740           19998.566636           1.318995             0.693981             0.000000             0.000000             0.000000           78706.480058           0.154346             0.083856      
       62.40               5.025009              86879             32623.924362           1.909151             0.075038           18912.785872           1.345280             0.677173             0.000000             0.000000             0.000000           79362.998660           0.154644             0.083465      
       62.50               5.025009              86996             32421.918638           1.908369             0.073509           19897.563775           1.312874             0.691771             0.000000             0.000000             0.000000           78580.226481           0.152761             0.083802      
       62.60               5.025009              86957             32649.175077           1.909880             0.074633           19241.045173           1.324928             0.691403             0.000000             0.000000             0.000000           79009.488643           0.153792             0.081803      
       62.70               5.025009              86874             32219.912914           1.910123             0.070723           20604.583807           1.284083             0.706358             0.000000             0.000000             0.000000           78075.212172           0.153672             0.082946      
       62.80               5.025009              87013             32699.676508           1.906410             0.073892           20049.068067           1.282204             0.709858             0.000000             0.000000             0.000000           78150.964318           0.152960             0.084016      
       62.90               5.025009              87146             32775.428654           1.903286             0.077122           19746.059482           1.307856             0.693763             0.000000             0.000000             0.000000           78378.220757           0.150475             0.081579      
       63.00               5.025009              87156             33154.189386           1.901268             0.074871           19417.800181           1.291907             0.703017             0.000000             0.000000             0.000000           78327.719326           0.151658             0.083448      
       63.10               5.025009              87366             33381.445825           1.895394             0.075140           19695.558051           1.276988             0.709226             0.000000             0.000000             0.000000           77822.705017           0.148774             0.080422      
       63.20               5.025009              87612             33002.685093           1.896391             0.077139           20579.333092           1.270498             0.712820             0.000000             0.000000             0.000000           77317.690708           0.145736             0.078707      
       63.30               5.025009              87593             33431.947256           1.898813             0.077369           19796.560913           1.271079             0.700811             0.000000             0.000000             0.000000           77671.200724           0.146206             0.079366      
       63.40               5.025009              87553             32851.180801           1.902002             0.071999           20023.817352           1.302249             0.692033             0.000000             0.000000             0.000000           78024.710741           0.146633             0.080508      
       63.50               5.025009              87442             32699.676508           1.907817             0.070603           19165.293027           1.351140             0.667025             0.000000             0.000000             0.000000           79034.739359           0.148289             0.082038      
       63.60               5.025009              87200             32346.166492           1.911942             0.071359           19518.803043           1.345318             0.672925             0.000000             0.000000             0.000000           79034.739359           0.150529             0.081115      
       63.70               5.025009              87028             31714.898605           1.914526             0.073964           20983.344539           1.311516             0.695586             0.000000             0.000000             0.000000           78201.465749           0.150394             0.082488      
       63.80               5.025009              87153             32017.907191           1.916209             0.073742           20301.575222           1.323296             0.690978             0.000000             0.000000             0.000000           78580.226481           0.149936             0.078218      
       63.90               5.025009              87356             32421.918638           1.916389             0.074004           19695.558051           1.326390             0.690838             0.000000             0.000000             0.000000           78782.232204           0.149056             0.079891      
       64.00               5.025009              87449             32522.921500           1.914711             0.073464           19569.304474           1.330962             0.690617             0.000000             0.000000             0.000000           78807.482920           0.148235             0.080371      
       64.10               5.025009              87549             32598.673646           1.914863             0.074481           19922.814490           1.308851             0.699180             0.000000             0.000000             0.000000           78378.220757           0.146750             0.080248      
       64.20               5.025009              87698             32598.673646           1.917256             0.072283           20453.079515           1.283034             0.709761             0.000000             0.000000             0.000000           77847.955733           0.144615             0.078987      
       64.30               5.025009              87857             33255.192248           1.919009             0.074229           18306.768701           1.355346             0.661666             0.000000             0.000000             0.000000           79337.747944           0.143324             0.078143      
       64.40               5.025009              87469             32573.422931           1.918312             0.070721           19948.065206           1.305891             0.703752             0.000000             0.000000             0.000000           78378.220757           0.146265             0.081253      
       64.50               5.025009              87661             32750.177939           1.917822             0.070302           19594.555189           1.315825             0.692757             0.000000             0.000000             0.000000           78554.975765           0.145223             0.077302      
       64.60               5.025009              87641             32649.175077           1.913892             0.073788           20958.093824           1.258273             0.723079             0.000000             0.000000             0.000000           77292.439993           0.144154             0.078886      
       64.70               5.025009              87771             32977.434378           1.911792             0.076678           19746.059482           1.304463             0.698026             0.000000             0.000000             0.000000           78176.215033           0.143215             0.079391      
       64.80               5.025009              87841             33406.696540           1.910365             0.075450           18508.774425           1.340121             0.676216             0.000000             0.000000             0.000000           78984.237928           0.144041             0.080091      
       64.90               5.025009              87745             34265.220866           1.903329             0.076888           17271.489368           1.347828             0.657475             0.000000             0.000000             0.000000           79362.998660           0.144942             0.079437      
       65.00               5.025009              87747             32876.431516           1.900875             0.074325           20049.068067           1.309188             0.695018             0.000000             0.000000             0.000000           77974.209310           0.144381             0.080448      
       65.10               5.025009              87814             33280.442963           1.899764             0.072686           19140.042311           1.330091             0.684857             0.000000             0.000000             0.000000           78479.223619           0.144204             0.079400      
       65.20               5.025009              87897             32825.930085           1.901058             0.073862           20705.586669           1.279317             0.715822             0.000000             0.000000             0.000000           77368.192139           0.143560             0.079670      
       65.30               5.025009              87779             32952.183662           1.902636             0.074849           19746.059482           1.318187             0.687138             0.000000             0.000000             0.000000           78201.465749           0.144179             0.078895      
       65.40               5.025009              87749             32548.172215           1.903978             0.073264           20049.068067           1.334326             0.678993             0.000000             0.000000             0.000000           78302.468611           0.144018             0.079140      
       65.50               5.025009              87604             31815.901467           1.906091             0.075080           20756.088100           1.344858             0.681443             0.000000             0.000000             0.000000           78327.719326           0.146079             0.079464      
       65.60               5.025009              87309             31740.149321           1.908340             0.073325           20301.575222           1.363342             0.666434             0.000000             0.000000             0.000000           78857.984351           0.149015             0.081064      
       65.70               5.025009              87213             31992.656475           1.910501             0.078705           20175.321645           1.341590             0.675448             0.000000             0.000000             0.000000           78731.730773           0.150016             0.081475      
