        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       19.50               5.025009              43343             24316.438978           1.765760             0.052734           14493.910668           1.213820             0.619394           20958.093824           1.200539             0.613212           71131.265423           0.201163             0.095940      
       19.60               5.025009              43474             23154.906068           1.767574             0.052559           15150.429270           1.201946             0.636511           22321.632458           1.192072             0.620789           70272.741098           0.202824             0.097687      
       19.70               5.025009              43467             22952.900344           1.766313             0.053744           14721.167107           1.217906             0.625618           21715.615287           1.234365             0.594274           71510.026155           0.205901             0.100417      
       19.80               5.025009              43612             23306.410360           1.766295             0.053166           14594.913530           1.210833             0.628285           21463.108133           1.216646             0.608295           71535.276870           0.210372             0.102599      
       19.90               5.025009              43605             23659.920377           1.764249             0.052042           14241.403514           1.219543             0.620121           21311.603840           1.209153             0.610701           71686.781163           0.210931             0.100547      
       20.00               5.025009              43554             22498.387466           1.766793             0.051443           17170.486506           1.114179             0.664168           22801.396051           1.166683             0.637986           68429.438870           0.212146             0.099248      
       20.10               5.025009              43551             23432.663938           1.769112             0.054427           15276.682847           1.166876             0.640126           20781.338815           1.229661             0.600976           71409.023293           0.212368             0.095959      
       20.20               5.025009              43665             23053.903206           1.770633             0.057072           15276.682847           1.202159             0.630122           21261.102409           1.211132             0.609838           71308.020431           0.211267             0.097426      
       20.30               5.025009              43825             23407.413222           1.773583             0.053327           14443.409237           1.228657             0.616164           20882.341677           1.218494             0.611043           72166.544756           0.211926             0.099925      
       20.40               5.025009              44047             23255.908930           1.775592             0.056324           14594.913530           1.239747             0.610302           20756.088100           1.221377             0.611360           72292.798334           0.211114             0.097665      
       20.50               5.025009              44170             22574.139612           1.776502             0.056365           15428.187140           1.227169             0.635482           21690.364572           1.198274             0.619439           71207.017569           0.210274             0.098137      
       20.60               5.025009              44257             23584.168230           1.773011             0.067328           15276.682847           1.220226             0.626880           19619.805905           1.238748             0.592609           72419.051911           0.210442             0.100195      
       20.70               5.025009              44343             22877.148198           1.774828             0.055948           15958.452164           1.208200             0.636283           20958.093824           1.203401             0.611227           71106.014707           0.209476             0.098915      
       20.80               5.025009              44689             22574.139612           1.778318             0.055625           16766.475059           1.175381             0.653126           21235.851694           1.201930             0.619094           70323.242528           0.207968             0.100861      
       20.90               5.025009              44758             23281.159645           1.782428             0.052575           15428.187140           1.218160             0.627592           20175.321645           1.222335             0.609624           72015.040464           0.208956             0.101928      
       21.00               5.025009              44711             22574.139612           1.783457             0.052997           22422.635320           1.173858             0.643731           15756.446441           1.193289             0.627818           70146.487520           0.208378             0.098459      
       21.10               5.025009              44788             23483.165369           1.777486             0.054916           20503.580945           1.220909             0.618149           16008.953595           1.146733             0.645065           70904.008984           0.209692             0.097758      
       21.20               5.025009              44957             23104.404637           1.775809             0.055061           15933.201449           1.186830             0.646171           20326.825937           1.234920             0.602631           71535.276870           0.209114             0.096851      
       21.30               5.025009              45229             23735.672523           1.771384             0.056803           20124.820214           1.231713             0.615182           15503.939286           1.175959             0.625781           71535.276870           0.208778             0.097612      
       21.40               5.025009              45455             24063.931824           1.769079             0.055779           15377.685709           1.193222             0.644695           20907.592393           1.164362             0.628752           70550.498968           0.208872             0.098500      
       21.50               5.025009              45720             24897.205434           1.766945             0.055766           14443.409237           1.211764             0.626586           18837.033726           1.247224             0.586700           72722.060496           0.206430             0.098726      
       21.60               5.025009              45833             24265.937548           1.765932             0.053109           15024.175693           1.206456             0.631403           19771.310197           1.226424             0.603714           71838.285455           0.205656             0.097542      
       21.70               5.025009              45901             24543.695417           1.766197             0.054276           15024.175693           1.216373             0.625366           19140.042311           1.223613             0.609335           72191.795472           0.207170             0.096871      
       21.80               5.025009              45972             24543.695417           1.768927             0.052956           15150.429270           1.229536             0.616107           19039.039449           1.216028             0.604361           72166.544756           0.205137             0.096210      
       21.90               5.025009              45933             24089.182539           1.770961             0.053039           19998.566636           1.217787             0.609178           14973.674262           1.218405             0.610206           71838.285455           0.205197             0.097059      
       22.00               5.025009              46086             24770.951857           1.772035             0.054624           14594.913530           1.272498             0.594248           19443.050897           1.168541             0.620760           72090.792610           0.205477             0.096058      
       22.10               5.025009              46088             24215.436117           1.775809             0.055073           19417.800181           1.226092             0.602999           15655.443579           1.176460             0.633507           71611.029016           0.206281             0.097298      
       22.20               5.025009              46219             24190.185401           1.775265             0.055820           16008.953595           1.179840             0.645892           19392.549466           1.202988             0.615482           71308.020431           0.208097             0.097577      
       22.30               5.025009              46483             23988.179678           1.775416             0.054630           20301.575222           1.203700             0.637412           15200.930701           1.199269             0.622600           71409.023293           0.206473             0.097784      
       22.40               5.025009              46824             24215.436117           1.776553             0.054075           20200.572360           1.201402             0.630072           15554.440717           1.168412             0.640006           70929.259699           0.204951             0.095217      
       22.50               5.025009              47073             24366.940409           1.778763             0.051233           20781.338815           1.178221             0.634373           16135.207173           1.130199             0.651350           69616.222496           0.200183             0.093449      
       22.60               5.025009              47233             23811.424669           1.777382             0.053259           21059.096685           1.191647             0.634212           16842.227205           1.111967             0.660233           69186.960333           0.200254             0.096647      
       22.70               5.025009              47270             24366.940409           1.772442             0.050967           20124.820214           1.205824             0.620048           15554.440717           1.175934             0.640211           70853.507553           0.201162             0.097310      
       22.80               5.025009              47119             24770.951857           1.770703             0.055221           14468.659953           1.264250             0.592556           19089.540880           1.205215             0.610446           72570.556204           0.204477             0.098836      
       22.90               5.025009              47238             24871.954718           1.769624             0.054169           18306.768701           1.260299             0.590764           14519.161384           1.222936             0.612240           73201.824090           0.207071             0.097356      
       23.00               5.025009              47367             24493.193987           1.768246             0.052810           15377.685709           1.224762             0.622922           19013.788734           1.206545             0.612844           72015.040464           0.207110             0.098365      
       23.10               5.025009              47386             25578.974751           1.767936             0.053155           18180.515124           1.243474             0.592704           13786.890636           1.231315             0.588410           73353.328382           0.207148             0.096598      
       23.20               5.025009              47535             23760.923239           1.770933             0.054020           20604.583807           1.191434             0.630509           15024.175693           1.233346             0.602270           71510.026155           0.207551             0.096594      
       23.30               5.025009              47715             24089.182539           1.775527             0.049501           20377.327368           1.174737             0.642908           14519.161384           1.244424             0.596465           71914.037602           0.211683             0.099400      
       23.40               5.025009              47964             23988.179678           1.779043             0.052196           16842.227205           1.170629             0.655824           19089.540880           1.192328             0.615945           70979.761130           0.209172             0.097623      
       23.50               5.025009              48194             24493.193987           1.779923             0.051069           15907.950734           1.237180             0.626837           17827.005108           1.211869             0.602585           72671.559065           0.208046             0.096974      
       23.60               5.025009              48367             25225.464735           1.781493             0.049675           15276.682847           1.216691             0.631390           17220.987937           1.232856             0.601879           73176.573374           0.208304             0.099658      
       23.70               5.025009              48675             25477.971889           1.780322             0.050241           19039.039449           1.194598             0.629848           13685.887774           1.233314             0.605516           72696.809781           0.206584             0.099343      
       23.80               5.025009              48795             24972.957580           1.779084             0.049805           18710.780149           1.234689             0.614744           14140.400652           1.213898             0.609818           73075.570513           0.209427             0.100722      
       23.90               5.025009              48944             25023.459011           1.776853             0.051170           15806.947872           1.213327             0.638903           16993.731498           1.225158             0.593393           73075.570513           0.212629             0.099831      
       24.00               5.025009              49127             26361.746930           1.774313             0.051294           14897.922116           1.209699             0.627406           15781.697156           1.237383             0.581423           73858.342691           0.212244             0.102258      
       24.10               5.025009              49454             25679.977613           1.772782             0.052824           16109.956457           1.179581             0.643267           16766.475059           1.209676             0.604348           72343.299764           0.209971             0.100722      
       24.20               5.025009              49878             25402.219743           1.771656             0.052792           19165.293027           1.182502             0.628675           14089.899221           1.229675             0.607342           72242.296903           0.207731             0.096502      
       24.30               5.025009              49943             25124.461873           1.772416             0.056764           16589.720051           1.218345             0.620874           17422.993661           1.165816             0.625910           71762.533309           0.208256             0.097588      
       24.40               5.025009              50226             25553.724035           1.772736             0.055494           15933.201449           1.228880             0.617257           16412.965043           1.206181             0.602631           72999.818366           0.209905             0.099724      
       24.50               5.025009              50286             25705.228328           1.773025             0.054927           18407.771563           1.188194             0.630569           14165.651367           1.218793             0.619604           72621.057634           0.210504             0.099808      
       24.60               5.025009              50582             25881.983336           1.775057             0.055186           16160.457888           1.212404             0.630532           16059.455026           1.196554             0.620775           72797.812643           0.209471             0.098179      
       24.70               5.025009              50781             25629.476182           1.777290             0.053853           17069.483644           1.196814             0.651247           16286.711465           1.173533             0.620798           71914.037602           0.207289             0.097292      
       24.80               5.025009              51023             26361.746930           1.775907             0.055390           18029.010831           1.186532             0.634097           14089.899221           1.193266             0.627484           72419.051911           0.206838             0.097856      
       24.90               5.025009              51233             26488.000507           1.774955             0.055573           16488.717189           1.178745             0.646891           15377.685709           1.208960             0.609430           72545.305488           0.206188             0.096246      
       25.00               5.025009              51372             26538.501938           1.777455             0.053990           16463.466473           1.188693             0.636611           15503.939286           1.182087             0.615223           72393.801195           0.206261             0.099332      
       25.10               5.025009              51652             26462.749792           1.778840             0.054542           16741.224343           1.200748             0.633567           15529.190002           1.156403             0.631897           72166.544756           0.206010             0.098641      
       25.20               5.025009              51778             27725.285564           1.773111             0.056831           15933.201449           1.206098             0.623735           13685.887774           1.195830             0.608555           73555.334106           0.207422             0.105661      
       25.30               5.025009              51902             27523.279841           1.771446             0.058405           15377.685709           1.248627             0.611358           13559.634197           1.225181             0.580754           74439.109147           0.207284             0.102605      
       25.40               5.025009              51955             26942.513385           1.771438             0.055695           16589.720051           1.211594             0.631873           14190.902083           1.190763             0.605442           73176.573374           0.208742             0.101538      
       25.50               5.025009              52119             27220.271255           1.772392             0.056368           16008.953595           1.220567             0.631255           14165.651367           1.179614             0.608749           73504.832675           0.210939             0.100990      
       25.60               5.025009              52335             27296.023402           1.771064             0.053403           18029.010831           1.140883             0.656569           13206.124180           1.189448             0.609984           72368.550480           0.212523             0.101196      
       25.70               5.025009              52563             28306.052020           1.772271             0.056126           15882.700018           1.200740             0.636419           11792.084115           1.228706             0.577580           74918.872740           0.217222             0.111742      
       25.80               5.025009              52844             27472.778410           1.774265             0.055970           16943.230067           1.163178             0.658416           13837.392067           1.150434             0.624615           72646.308350           0.215138             0.101085      
       25.90               5.025009              53152             28028.294150           1.775420             0.052895           16943.230067           1.151846             0.661047           11867.836262           1.254567             0.570384           74060.348415           0.213785             0.100225      
       26.00               5.025009              53463             28078.795580           1.774364             0.050599           15958.452164           1.216158             0.636210           12499.104148           1.206726             0.599919           74363.357000           0.210951             0.098833      
       26.10               5.025009              53784             28609.060605           1.772201             0.053099           16488.717189           1.171771             0.655555           11741.582684           1.242592             0.586621           74060.348415           0.207777             0.101439      
       26.20               5.025009              54236             28710.063467           1.768962             0.055042           17220.987937           1.143430             0.671384           12549.605579           1.182667             0.615124           72419.051911           0.202709             0.100337      
       26.30               5.025009              54663             28861.567759           1.767506             0.055443           16261.460750           1.207149             0.649416           11236.568375           1.283399             0.566213           74540.112009           0.200375             0.098170      
       26.40               5.025009              54959             28609.060605           1.765560             0.057129           17574.497953           1.148369             0.669051           12776.862018           1.185972             0.617391           71939.288317           0.196749             0.097353      
       26.50               5.025009              55390             30300.858540           1.761600             0.054103           15251.432132           1.200150             0.635450           10655.801920           1.288312             0.546381           74691.616301           0.195337             0.096399      
       26.60               5.025009              55680             29341.331353           1.758986             0.052784           16463.466473           1.191244             0.643713           13534.383481           1.098757             0.646654           71560.527586           0.194325             0.095226      
       26.70               5.025009              55940             29518.086361           1.756178             0.052700           17372.492230           1.132883             0.656076           12347.599855           1.173588             0.626277           71661.530447           0.195209             0.098423      
       26.80               5.025009              56138             28937.319906           1.754931             0.057461           32750.177939           1.096941             0.663526            505.014309            0.217816             0.124292           68707.196740           0.191858             0.094360      
       26.90               5.025009              56226             29492.835646           1.754935             0.054787           16387.714327           1.208588             0.621030           13256.625611           1.092737             0.651523           71762.533309           0.194391             0.096380      
       27.00               5.025009              56415             29947.348524           1.754012             0.054889           16741.224343           1.162997             0.641802           12473.853432           1.087475             0.669623           71737.282594           0.201248             0.104916      
       27.10               5.025009              56485             29922.097808           1.754255             0.058786           16185.708604           1.198341             0.620821           12145.594131           1.125346             0.653174           72646.308350           0.198840             0.096406      
       27.20               5.025009              56623             30351.359971           1.754221             0.058180           15958.452164           1.209766             0.620312           10605.300489           1.204681             0.621826           73984.596269           0.198352             0.094073      
       27.30               5.025009              56851             29593.838507           1.755095             0.058849           17726.002246           1.158580             0.649492           11362.821953           1.185621             0.640746           72217.046187           0.194566             0.090203      
       27.40               5.025009              57078             30300.858540           1.754835             0.059416           16539.218620           1.202354             0.632501           10958.810505           1.183431             0.634845           73100.821228           0.191133             0.091481      
       27.50               5.025009              57304             30250.357109           1.756078             0.056815           17321.990799           1.170304             0.650206           11135.565513           1.172100             0.646162           72191.795472           0.187750             0.087439      
       27.60               5.025009              57463             30704.869987           1.755031             0.056520           16286.711465           1.193120             0.634691           10706.303351           1.215172             0.615846           73201.824090           0.186744             0.091112      
       27.70               5.025009              57461             29821.094947           1.754194             0.057452           17650.250100           1.172221             0.637497           11362.821953           1.203486             0.625326           72065.541895           0.184873             0.090594      
       27.80               5.025009              57371             30401.861402           1.752130             0.056622           16589.720051           1.202974             0.622344           10428.545481           1.252332             0.603788           73479.581960           0.186650             0.090097      
       27.90               5.025009              57364             30275.607825           1.754416             0.056679           27018.265532           1.223950             0.611959             0.000000             0.000000             0.000000           73605.835537           0.187689             0.091303      
       28.00               5.025009              57189             28886.818475           1.759799             0.055507           17271.489368           1.230525             0.618281           11236.568375           1.240859             0.608723           73504.832675           0.190042             0.091065      
       28.10               5.025009              57073             28508.057743           1.764905             0.059372           17624.999384           1.232738             0.619893           11514.326245           1.210492             0.622214           73252.325521           0.191407             0.092608      
       28.20               5.025009              57100             29164.576345           1.765841             0.057980           17523.996522           1.197786             0.632972           11009.311936           1.217333             0.622506           73201.824090           0.192727             0.093367      
       28.30               5.025009              57252             28609.060605           1.765105             0.057322           18938.036588           1.147479             0.659644           11312.320522           1.234583             0.623364           72040.291179           0.191629             0.091944      
       28.40               5.025009              57367             28230.299873           1.767073             0.059451           18736.030864           1.184296             0.646766           12120.343416           1.177112             0.650390           71813.034740           0.190202             0.092360      
       28.50               5.025009              57533             29013.072052           1.768134             0.060624           18104.762978           1.191178             0.632228           11135.565513           1.207123             0.633567           72646.308350           0.188489             0.092713      
       28.60               5.025009              57688             30124.103532           1.766692             0.061079           17700.751531           1.150290             0.654940           10580.049774           1.213605             0.623132           72494.804057           0.187310             0.091059      
       28.70               5.025009              57740             29720.092085           1.765742             0.057619           17624.999384           1.192397             0.631567           11135.565513           1.180362             0.633845           72419.051911           0.184509             0.090806      
       28.80               5.025009              57915             29543.337077           1.765373             0.056833           17498.745807           1.218887             0.622085           10908.309074           1.205686             0.623546           72949.316935           0.183196             0.089316      
       28.90               5.025009              57846             30149.354247           1.764748             0.053069           16968.480782           1.218082             0.622313           10479.046912           1.201636             0.609543           73302.826952           0.184618             0.092898      
       29.00               5.025009              57764             30755.371418           1.763952             0.057621           15731.195725           1.251717             0.605438           9671.024017            1.252918             0.582239           74742.117732           0.186521             0.092338      
       29.10               5.025009              57782             30225.106394           1.764890             0.057419           16059.455026           1.254526             0.604949           9645.773302            1.284397             0.568277           74969.374171           0.188344             0.093219      
       29.20               5.025009              57671             29694.841369           1.767243             0.056267           16640.221482           1.236582             0.609182           10226.539757           1.257610             0.588488           74338.106285           0.189459             0.088460      
       29.30               5.025009              57682             29139.325629           1.767954             0.058397           17271.489368           1.229541             0.632328           10504.297627           1.242444             0.613393           73984.596269           0.191878             0.089790      
       29.40               5.025009              57749             29366.582068           1.766191             0.057359           17776.503677           1.185779             0.649786           11009.311936           1.197350             0.630276           72747.311212           0.190687             0.093114      
       29.50               5.025009              57867             29947.348524           1.763228             0.056826           17397.742945           1.189177             0.639098           10378.044050           1.226917             0.607266           73176.573374           0.188230             0.091722      
       29.60               5.025009              57925             29265.579207           1.764462             0.056875           18180.515124           1.185390             0.645082           11160.816229           1.187010             0.621060           72292.798334           0.187612             0.089372      
       29.70               5.025009              57939             29518.086361           1.765291             0.057142           16842.227205           1.235169             0.612497           9721.525448            1.316357             0.549821           74817.869879           0.191024             0.094404      
       29.80               5.025009              57912             28836.317044           1.767875             0.057901           17776.503677           1.193317             0.643073           10832.556928           1.261937             0.591956           73454.331244           0.192473             0.092995      
       29.90               5.025009              57939             29265.579207           1.766717             0.058506           17170.486506           1.207945             0.629361           10428.545481           1.267770             0.582226           74035.097700           0.193611             0.094129      
       30.00               5.025009              58116             30124.103532           1.767422             0.058672           16059.455026           1.215608             0.617137           10554.799058           1.225035             0.607193           74161.351277           0.192904             0.092198      
       30.10               5.025009              58136             31361.388589           1.768193             0.062479           14670.665676           1.216373             0.611128           9519.519725            1.257626             0.590307           75348.134903           0.195493             0.096762      
       30.20               5.025009              58139             29215.077776           1.770079             0.056978           17170.486506           1.211148             0.634561           11059.813367           1.201467             0.625890           73454.331244           0.193358             0.093842      
       30.30               5.025009              58277             29720.092085           1.769106             0.056265           16816.976490           1.202119             0.632132           10857.807644           1.203282             0.621597           73504.832675           0.192382             0.091334      
       30.40               5.025009              58455             29290.829922           1.770418             0.057667           17397.742945           1.190902             0.634750           10883.058359           1.230077             0.608212           73328.077667           0.191427             0.091538      
       30.50               5.025009              58453             29922.097808           1.769762             0.057043           16362.463612           1.228238             0.598259           10075.035465           1.255380             0.585186           74540.112009           0.191843             0.092895      
       30.60               5.025009              58408             29366.582068           1.769801             0.054929           16438.215758           1.259504             0.596786           10529.548343           1.211733             0.618915           74565.362724           0.195319             0.095304      
       30.70               5.025009              58251             29391.832784           1.767600             0.055431           16438.215758           1.264432             0.586739           10554.799058           1.210824             0.610834           74514.861293           0.194350             0.091072      
       30.80               5.025009              58128             28331.302735           1.769562             0.053909           17877.506539           1.239714             0.605715           12069.841985           1.119899             0.654983           72621.057634           0.195343             0.093120      
       30.90               5.025009              58061             27775.786995           1.773487             0.055078           18357.270132           1.220497             0.625135           11261.819091           1.220052             0.617733           73504.832675           0.198558             0.094273      
       31.00               5.025009              58111             29063.573483           1.774696             0.053588           16791.725774           1.227867             0.616001           10731.554066           1.205138             0.618623           74312.855570           0.200100             0.093119      
       31.10               5.025009              58121             29088.824198           1.775871             0.053231           16438.215758           1.259626             0.604114           10504.297627           1.201413             0.624798           74868.371309           0.200565             0.094825      
       31.20               5.025009              58153             28912.069190           1.777701             0.053013           17498.745807           1.203972             0.629694           10832.556928           1.190485             0.637099           73656.336968           0.198747             0.090655      
       31.30               5.025009              58168             29088.824198           1.779378             0.053881           16791.725774           1.238586             0.611103           10479.046912           1.208984             0.628566           74540.112009           0.198189             0.094451      
       31.40               5.025009              58239             29139.325629           1.780652             0.057366           17953.258685           1.184520             0.648626           10403.294765           1.190296             0.633831           73403.829813           0.197047             0.093700      
       31.50               5.025009              58451             29997.849955           1.778527             0.054770           16236.210034           1.234894             0.612637           9923.531172            1.214487             0.619478           74742.117732           0.194616             0.090426      
       31.60               5.025009              58424             29366.582068           1.776407             0.054043           17422.993661           1.208403             0.632037           10832.556928           1.154206             0.655256           73277.576236           0.194821             0.093237      
       31.70               5.025009              58611             29316.080638           1.772815             0.054402           17347.241514           1.219906             0.631123           10706.303351           1.187712             0.625957           73530.083391           0.192438             0.093260      
       31.80               5.025009              58837             29821.094947           1.770592             0.059410           17246.238652           1.202407             0.639496           9822.528310            1.248558             0.595039           74009.846984           0.191839             0.094191      
       31.90               5.025009              59032             29770.593516           1.769666             0.057648           17195.737222           1.215825             0.633393           10731.554066           1.173269             0.637812           73201.824090           0.188766             0.090620      
       32.00               5.025009              59166             29871.596377           1.767298             0.057814           17726.002246           1.160950             0.655785           11009.311936           1.183089             0.632088           72292.798334           0.188179             0.091672      
       32.10               5.025009              59302             30149.354247           1.768628             0.060519           16842.227205           1.201504             0.633900           10352.793335           1.225563             0.620335           73555.334106           0.186975             0.089126      
       32.20               5.025009              59349             29265.579207           1.770407             0.058158           17902.757254           1.194844             0.640303           10681.052635           1.239859             0.624842           73050.319797           0.185543             0.092779      
       32.30               5.025009              59416             29619.089223           1.769129             0.057452           18029.010831           1.188030             0.641793           10630.551204           1.209533             0.639511           72621.057634           0.183459             0.088303      
       32.40               5.025009              59469             29694.841369           1.767647             0.058073           17448.244376           1.243965             0.624436           11539.576961           1.096661             0.674146           72217.046187           0.182090             0.089459      
       32.50               5.025009              59472             29745.342800           1.768613             0.055683           17195.737222           1.245948             0.624665           10681.052635           1.183310             0.636672           73277.576236           0.181884             0.090679      
       32.60               5.025009              59562             30780.622134           1.768353             0.057531           16488.717189           1.231084             0.629518           9898.280456            1.208796             0.617100           73732.089114           0.180451             0.085652      
       32.70               5.025009              59693             31235.135012           1.766376             0.058099           16438.215758           1.220753             0.625522           9418.516863            1.222485             0.592382           73807.841261           0.179466             0.088702      
       32.80               5.025009              59736             30023.100670           1.763375             0.055348           17523.996522           1.203778             0.633834           10378.044050           1.234915             0.593118           72974.567651           0.180159             0.092351      
       32.90               5.025009              59685             30250.357109           1.761665             0.056810           17069.483644           1.212866             0.622777           10352.793335           1.217642             0.606563           73227.074805           0.182992             0.090293      
       33.00               5.025009              59708             30275.607825           1.762805             0.054726           16917.979352           1.220004             0.625796           10150.787611           1.223846             0.603998           73555.334106           0.184446             0.092297      
       33.10               5.025009              59639             29669.590654           1.763017             0.056119           17574.497953           1.204928             0.630873           10984.061221           1.183988             0.626188           72671.559065           0.185919             0.090311      
       33.20               5.025009              59553             29694.841369           1.762932             0.057018           16614.970766           1.255675             0.603711           10605.300489           1.213638             0.621249           73984.596269           0.188093             0.090362      
       33.30               5.025009              59433             30098.852816           1.763921             0.058377           16715.973628           1.221766             0.619676           10453.796196           1.200138             0.635459           73631.086252           0.189309             0.092587      
       33.40               5.025009              59471             29316.080638           1.765379             0.060832           17448.244376           1.239838             0.620673           10176.038326           1.232307             0.604661           73959.345553           0.190280             0.092573      
       33.50               5.025009              59580             29644.339938           1.765025             0.057141           17220.987937           1.224726             0.624398           10832.556928           1.167407             0.628940           73201.824090           0.190432             0.091959      
       33.60               5.025009              59561             30477.613548           1.767363             0.054671           15958.452164           1.242664             0.604525           9317.514001            1.268901             0.582268           75146.129179           0.192705             0.094568      
       33.70               5.025009              59620             28735.314182           1.771096             0.056089           19114.791596           1.170612             0.657816           11160.816229           1.157532             0.641172           71888.786886           0.192130             0.090503      
