        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       16.20               5.025009              55214             15882.700018           1.957476             0.077743           18054.261547           1.410581             0.556298             0.000000             0.000000             0.000000           96962.747328           0.448038             0.190444      
       16.30               5.025009              56058             15655.443579           1.958744             0.077134           18559.275856           1.409053             0.560238             0.000000             0.000000             0.000000           96684.989458           0.446646             0.190976      
       16.40               5.025009              55838             15731.195725           1.961072             0.078752           18508.774425           1.408197             0.559508             0.000000             0.000000             0.000000           96659.738743           0.445749             0.190426      
       16.50               5.025009              56464             16210.959319           1.960094             0.077404           17877.506539           1.407243             0.547080             0.000000             0.000000             0.000000           96811.243036           0.444855             0.188555      
       16.60               5.025009              56115             16059.455026           1.956978             0.081150           17726.002246           1.423615             0.544028             0.000000             0.000000             0.000000           97114.251621           0.446248             0.189809      
       16.70               5.025009              55838             15832.198587           1.958288             0.078652           18382.520848           1.409926             0.556891             0.000000             0.000000             0.000000           96684.989458           0.445550             0.188347      
       16.80               5.025009              55777             16210.959319           1.957071             0.079022           17953.258685           1.403756             0.556151             0.000000             0.000000             0.000000           96735.490889           0.445255             0.192332      
       16.90               5.025009              56079             16311.962181           1.953168             0.076116           18155.264409           1.389845             0.556775             0.000000             0.000000             0.000000           96432.482304           0.444943             0.188746      
       17.00               5.025009              56110             16842.227205           1.948258             0.080453           16412.965043           1.423143             0.545519             0.000000             0.000000             0.000000           97644.516645           0.448863             0.189547      
       17.10               5.025009              56176             15983.702880           1.944293             0.087984           18508.774425           1.390422             0.566094             0.000000             0.000000             0.000000           96407.231588           0.447975             0.191995      
       17.20               5.025009              55142             16816.976490           1.943215             0.085854           15933.201449           1.436497             0.539934             0.000000             0.000000             0.000000           98149.530954           0.452707             0.193863      
       17.30               5.025009              55996             15402.936425           1.948784             0.087010           18256.267270           1.420608             0.560195             0.000000             0.000000             0.000000           97240.505198           0.452980             0.195669      
       17.40               5.025009              55036             17119.985075           1.940013             0.092925           15402.936425           1.433688             0.531885             0.000000             0.000000             0.000000           98376.787394           0.454416             0.193435      
       17.50               5.025009              55270             16564.469335           1.943497             0.094020           15933.201449           1.446602             0.531410             0.000000             0.000000             0.000000           98402.038109           0.454848             0.191467      
       17.60               5.025009              54759             16135.207173           1.948286             0.089211           16614.970766           1.427086             0.532234             0.000000             0.000000             0.000000           98149.530954           0.456986             0.191920      
       17.70               5.025009              54981             16059.455026           1.945521             0.086980           16236.210034           1.434756             0.543266             0.000000             0.000000             0.000000           98604.043833           0.461046             0.193117      
       17.80               5.025009              54059             14847.420685           1.953875             0.083458           17953.258685           1.428543             0.562586            656.518602            0.338147             0.144566           97442.510922           0.463053             0.192567      
       17.90               5.025009              53917             14544.412099           1.957109             0.080976           17751.252961           1.445701             0.560383             0.000000             0.000000             0.000000           98604.043833           0.465214             0.193821      
       18.00               5.025009              54450             15024.175693           1.952120             0.076275           17624.999384           1.412653             0.567993             0.000000             0.000000             0.000000           98250.533816           0.465880             0.194979      
       18.10               5.025009              53543             14064.648506           1.960660             0.070701           18786.532295           1.417824             0.571855             0.000000             0.000000             0.000000           98048.528093           0.466993             0.192240      
       18.20               5.025009              53841             15200.930701           1.956920             0.068746           17069.483644           1.414337             0.555126             0.000000             0.000000             0.000000           98629.294548           0.467518             0.191368      
       18.30               5.025009              53525             14998.924977           1.956740             0.069580           16640.221482           1.443370             0.537595             0.000000             0.000000             0.000000           99260.562434           0.469804             0.191402      
       18.40               5.025009              53227             14291.904945           1.964049             0.073405           17372.492230           1.444525             0.553542             0.000000             0.000000             0.000000           99235.311719           0.471959             0.193214      
       18.50               5.025009              52823             14569.662815           1.966552             0.070336           16286.711465           1.464568             0.540043            252.507155            1.065316             0.116744           99790.827459           0.473250             0.194283      
       18.60               5.025009              52042             13887.893498           1.966533             0.071923           17902.757254           1.428774             0.570371             0.000000             0.000000             0.000000           99109.058142           0.475335             0.194741      
       18.70               5.025009              51348             13913.144213           1.967636             0.063555           17170.486506           1.457676             0.560990             0.000000             0.000000             0.000000           99816.078174           0.476827             0.193151      
       18.80               5.025009              52051             14064.648506           1.968695             0.063731           16968.480782           1.461946             0.549395             0.000000             0.000000             0.000000           99866.579605           0.475675             0.191507      
       18.90               5.025009              52158             14418.158522           1.965438             0.061863           16741.224343           1.446967             0.543575             0.000000             0.000000             0.000000           99740.326028           0.475615             0.192235      
       19.00               5.025009              52125             14039.397790           1.964685             0.062939           18054.261547           1.415455             0.561952             0.000000             0.000000             0.000000           98806.049556           0.474283             0.188788      
       19.10               5.025009              52280             13862.642782           1.962396             0.063687           18029.010831           1.429585             0.557051             0.000000             0.000000             0.000000           99008.055280           0.474931             0.186413      
       19.20               5.025009              52128             13584.884912           1.964463             0.057665           18761.281579           1.419199             0.571762             0.000000             0.000000             0.000000           98553.542402           0.473722             0.186709      
       19.30               5.025009              52374             13837.392067           1.963520             0.055840           18281.517986           1.425100             0.574041             0.000000             0.000000             0.000000           98780.798841           0.473543             0.187278      
       19.40               5.025009              52688             14064.648506           1.960021             0.058544           17953.258685           1.439961             0.558767             0.000000             0.000000             0.000000           98881.801703           0.471078             0.184266      
       19.50               5.025009              52820             13988.896359           1.958625             0.054038           18534.025140           1.429101             0.555598             0.000000             0.000000             0.000000           98376.787394           0.468749             0.181613      
       19.60               5.025009              53116             14039.397790           1.955426             0.053861           18104.762978           1.442604             0.553807             0.000000             0.000000             0.000000           98755.548125           0.470141             0.183766      
       19.70               5.025009              53323             13862.642782           1.954029             0.056950           18862.284441           1.439751             0.540408             0.000000             0.000000             0.000000           98174.781670           0.466057             0.182834      
       19.80               5.025009              53860             14165.651367           1.949363             0.055079           19140.042311           1.414051             0.550348             0.000000             0.000000             0.000000           97594.015215           0.464383             0.181686      
       19.90               5.025009              53344             14140.400652           1.948318             0.057204           18963.287303           1.422749             0.550944             0.000000             0.000000             0.000000           97796.020938           0.464947             0.180888      
       20.00               5.025009              53424             14670.665676           1.947287             0.062566           17852.255823           1.438138             0.536654             0.000000             0.000000             0.000000           98376.787394           0.465130             0.180592      
       20.10               5.025009              53781             13635.386343           1.955060             0.067557           19468.301612           1.425754             0.539502             0.000000             0.000000             0.000000           97796.020938           0.466123             0.179656      
       20.20               5.025009              53147             13231.374896           1.963666             0.060163           19089.540880           1.448385             0.541934             0.000000             0.000000             0.000000           98578.793117           0.470375             0.183395      
       20.30               5.025009              52802             13660.637058           1.968063             0.059973           17852.255823           1.457463             0.533487             0.000000             0.000000             0.000000           99386.816012           0.473866             0.181058      
       20.40               5.025009              52385             13685.887774           1.963629             0.061375           17498.745807           1.452218             0.551717             0.000000             0.000000             0.000000           99715.075312           0.478503             0.185054      
       20.50               5.025009              52087             13660.637058           1.961841             0.061543           17397.742945           1.456051             0.545369             0.000000             0.000000             0.000000           99841.328890           0.479441             0.181675      
       20.60               5.025009              51621             13736.389205           1.964563             0.060791           16614.970766           1.466870             0.551684             0.000000             0.000000             0.000000          100548.348922           0.483767             0.185617      
       20.70               5.025009              51611             13029.369172           1.961415             0.060761           18761.281579           1.426395             0.566810             0.000000             0.000000             0.000000           99109.058142           0.481116             0.180684      
       20.80               5.025009              51485             13357.628473           1.958357             0.057028           17422.993661           1.465822             0.541877             0.000000             0.000000             0.000000          100119.086760           0.482445             0.181892      
       20.90               5.025009              51803             12877.864880           1.960884             0.056863           18306.768701           1.459460             0.548349             0.000000             0.000000             0.000000           99715.075312           0.481672             0.179085      
       21.00               5.025009              51429             12978.867741           1.959647             0.054132           19064.290165           1.424653             0.547175             0.000000             0.000000             0.000000           98856.550987           0.479543             0.174967      
       21.10               5.025009              52439             13130.372034           1.962778             0.054090           19417.800181           1.396811             0.563162             0.000000             0.000000             0.000000           98351.536678           0.478945             0.176002      
       21.20               5.025009              51790             13054.619888           1.960992             0.053489           18382.520848           1.443110             0.542763             0.000000             0.000000             0.000000           99462.568158           0.481307             0.179118      
       21.30               5.025009              51305             13029.369172           1.968629             0.047310           19013.788734           1.410503             0.560708             0.000000             0.000000             0.000000           98856.550987           0.480808             0.176758      
       21.40               5.025009              51023             13281.876327           1.969149             0.048702           18609.777287           1.411677             0.572921             0.000000             0.000000             0.000000           99008.055280           0.480516             0.179067      
       21.50               5.025009              52020             13761.639920           1.967207             0.054966           17675.500815           1.431699             0.550551             0.000000             0.000000             0.000000           99462.568158           0.478793             0.179650      
       21.60               5.025009              52302             13307.127042           1.967066             0.055915           18786.532295           1.424797             0.549833             0.000000             0.000000             0.000000           98806.049556           0.476256             0.176734      
       21.70               5.025009              52478             13433.380619           1.961234             0.051645           18458.272994           1.433666             0.546216             0.000000             0.000000             0.000000           99008.055280           0.476638             0.176687      
       21.80               5.025009              52180             13408.129904           1.960005             0.051693           18862.284441           1.421090             0.539580             0.000000             0.000000             0.000000           98629.294548           0.475670             0.176392      
       21.90               5.025009              52191             13206.124180           1.962499             0.049261           19367.298750           1.404532             0.557927             0.000000             0.000000             0.000000           98326.285963           0.476790             0.178465      
       22.00               5.025009              52118             13685.887774           1.969547             0.051714           17473.495091           1.438178             0.545350             0.000000             0.000000             0.000000           99740.326028           0.480397             0.177986      
       22.10               5.025009              52025             13584.884912           1.971897             0.054280           17953.258685           1.427986             0.558113             0.000000             0.000000             0.000000           99361.565296           0.478807             0.175023      
       22.20               5.025009              51928             13862.642782           1.965354             0.060434           18508.774425           1.393393             0.558477             0.000000             0.000000             0.000000           98528.291686           0.476665             0.173231      
       22.30               5.025009              51868             13610.135628           1.957218             0.058133           19241.045173           1.393012             0.550834            252.507155            0.403949             0.093382           97796.020938           0.475040             0.171024      
       22.40               5.025009              52198             13736.389205           1.949421             0.061189           18483.523709           1.417316             0.533168             0.000000             0.000000             0.000000           98679.795979           0.476541             0.173618      
       22.50               5.025009              51967             13837.392067           1.950801             0.059698           17801.754392           1.425646             0.539523             0.000000             0.000000             0.000000           99260.562434           0.479818             0.176512      
       22.60               5.025009              52226             13786.890636           1.946922             0.058412           18079.512262           1.419618             0.537250             0.000000             0.000000             0.000000           99033.305995           0.479556             0.176760      
       22.70               5.025009              52314             13913.144213           1.947870             0.056035           17801.754392           1.413175             0.542852             0.000000             0.000000             0.000000           99184.810288           0.481344             0.177254      
       22.80               5.025009              51974             13761.639920           1.947660             0.057787           17599.748669           1.434225             0.528082             0.000000             0.000000             0.000000           99538.320304           0.481774             0.177178      
       22.90               5.025009              51991             13736.389205           1.948911             0.059856           18281.517986           1.402892             0.550418             0.000000             0.000000             0.000000           98881.801703           0.481201             0.173644      
       23.00               5.025009              51455             13837.392067           1.948199             0.055686           17195.737222           1.438787             0.525896             0.000000             0.000000             0.000000           99866.579605           0.483655             0.173787      
       23.10               5.025009              52086             13307.127042           1.947077             0.058721           18130.013693           1.427081             0.533814             0.000000             0.000000             0.000000           99462.568158           0.484775             0.176470      
       23.20               5.025009              52050             13711.138489           1.948489             0.058458           17877.506539           1.411774             0.524938             0.000000             0.000000             0.000000           99311.063865           0.483783             0.172667      
       23.30               5.025009              51708             13635.386343           1.954400             0.055560           17347.241514           1.418151             0.541318             0.000000             0.000000             0.000000           99917.081036           0.487905             0.174502      
       23.40               5.025009              50341             13029.369172           1.964101             0.053746           17296.740083           1.446168             0.551581             0.000000             0.000000             0.000000          100573.599638           0.491133             0.176904      
       23.50               5.025009              50308             13155.622749           1.964559             0.056284           17574.497953           1.420809             0.559854             0.000000             0.000000             0.000000          100169.588190           0.491017             0.174864      
       23.60               5.025009              50499             13963.645644           1.961451             0.059775           16261.460750           1.428715             0.536240             0.000000             0.000000             0.000000          100674.602499           0.490471             0.172560      
       23.70               5.025009              49622             13105.121319           1.963126             0.061046           17321.990799           1.434766             0.550880             0.000000             0.000000             0.000000          100472.596776           0.491875             0.172894      
       23.80               5.025009              50733             13307.127042           1.962106             0.064055           17675.500815           1.413425             0.546654             0.000000             0.000000             0.000000           99917.081036           0.489476             0.174118      
       23.90               5.025009              50492             13079.870603           1.956747             0.058525           17170.486506           1.446960             0.539263             0.000000             0.000000             0.000000          100649.351784           0.492413             0.178348      
       24.00               5.025009              50366             12802.112733           1.953349             0.057987           18281.517986           1.425265             0.546554             0.000000             0.000000             0.000000           99816.078174           0.490272             0.175712      
       24.10               5.025009              50130             13433.380619           1.951482             0.054739           17473.495091           1.415286             0.550749             0.000000             0.000000             0.000000           99992.833182           0.490585             0.175837      
       24.20               5.025009              50933             13812.141351           1.941987             0.058542           17119.985075           1.408179             0.558943             0.000000             0.000000             0.000000           99967.582467           0.490849             0.176634      
       24.30               5.025009              50926             13509.132766           1.932100             0.055208           18231.016555           1.399593             0.552556             0.000000             0.000000             0.000000           99159.559572           0.487931             0.173813      
       24.40               5.025009              51078             13635.386343           1.925285             0.053348           18862.284441           1.366802             0.562255            757.521464            0.409229             0.194641           97644.516645           0.488066             0.173431      
       24.50               5.025009              49900             14165.651367           1.925432             0.056166           16589.720051           1.407980             0.555176             0.000000             0.000000             0.000000          100144.337475           0.492958             0.175484      
       24.60               5.025009              51299             13913.144213           1.929039             0.057450           18029.010831           1.363691             0.567563             0.000000             0.000000             0.000000           98957.553849           0.490867             0.174216      
       24.70               5.025009              50331             14342.406376           1.929871             0.055655           16842.227205           1.382062             0.562931            277.757870            0.759654             0.215475           99437.317442           0.491093             0.174991      
       24.80               5.025009              50718             14291.904945           1.931093             0.056861           17726.002246           1.358513             0.560652             0.000000             0.000000             0.000000           98881.801703           0.488664             0.171346      
       24.90               5.025009              49860             15200.930701           1.932119             0.055087           14594.913530           1.433171             0.534232             0.000000             0.000000             0.000000          101103.864662           0.491702             0.173332      
       25.00               5.025009              50648             14569.662815           1.939166             0.054813           16059.455026           1.412128             0.548450             0.000000             0.000000             0.000000          100270.591052           0.489366             0.169709      
       25.10               5.025009              50630             13711.138489           1.941487             0.051512           17574.497953           1.406242             0.568003            530.265024            0.539353             0.111664           99083.807426           0.488274             0.170085      
       25.20               5.025009              50261             13887.893498           1.941979             0.059110           17599.748669           1.391043             0.563769             0.000000             0.000000             0.000000           99412.066727           0.488351             0.171605      
       25.30               5.025009              50425             14039.397790           1.936906             0.057161           18003.760116           1.365659             0.570374            984.777903            0.453909             0.297694           97871.773085           0.488118             0.172339      
       25.40               5.025009              50643             14468.659953           1.934042             0.059848           16311.962181           1.410621             0.553630             0.000000             0.000000             0.000000          100119.086760           0.489487             0.171115      
       25.50               5.025009              50507             14746.417823           1.933961             0.058237           15882.700018           1.413425             0.547020             0.000000             0.000000             0.000000          100270.591052           0.488997             0.170920      
       25.60               5.025009              50718             14796.919254           1.930875             0.062684           15604.942148           1.427881             0.533682             0.000000             0.000000             0.000000          100497.847491           0.489035             0.172394      
       25.70               5.025009              50654             14468.659953           1.933213             0.062790           16084.705742           1.423588             0.543592             0.000000             0.000000             0.000000          100346.343199           0.489614             0.172193      
       25.80               5.025009              50290             14569.662815           1.930999             0.061854           16362.463612           1.402967             0.550915             0.000000             0.000000             0.000000           99967.582467           0.489259             0.168848      
       25.90               5.025009              50202             14822.169969           1.926439             0.062726           16488.717189           1.376274             0.566757             0.000000             0.000000             0.000000           99588.821735           0.489543             0.168262      
       26.00               5.025009              50369             14973.674262           1.926181             0.060174           15731.195725           1.402500             0.549503             0.000000             0.000000             0.000000          100194.838906           0.489995             0.168771      
       26.10               5.025009              50549             14948.423546           1.923280             0.061670           15327.184278           1.430726             0.537870             0.000000             0.000000             0.000000          100624.101069           0.490151             0.170552      
       26.20               5.025009              50964             14342.406376           1.924503             0.059517           17119.985075           1.380375             0.563507             0.000000             0.000000             0.000000           99437.317442           0.490420             0.171863      
       26.30               5.025009              50903             14695.916392           1.923732             0.061820           16109.956457           1.412108             0.528516             0.000000             0.000000             0.000000          100093.836044           0.489341             0.169630      
       26.40               5.025009              50777             14645.414961           1.926815             0.059412           16084.705742           1.403569             0.548540             0.000000             0.000000             0.000000          100169.588190           0.491217             0.171344      
       26.50               5.025009              50017             14771.668538           1.927135             0.059059           15251.432132           1.418621             0.554188             0.000000             0.000000             0.000000          100876.608223           0.494634             0.175842      
       26.60               5.025009              50265             13938.394928           1.929634             0.055654           17044.232929           1.400356             0.560748             0.000000             0.000000             0.000000           99917.081036           0.492769             0.171740      
       26.70               5.025009              49923             13584.884912           1.932736             0.054986           17069.483644           1.424355             0.546525             0.000000             0.000000             0.000000          100245.340337           0.493100             0.171892      
       26.80               5.025009              49667             13938.394928           1.935876             0.055172           16816.976490           1.401203             0.571105             0.000000             0.000000             0.000000          100144.337475           0.493817             0.171307      
       26.90               5.025009              49753             14241.403514           1.933096             0.058865           16286.711465           1.409984             0.565892             0.000000             0.000000             0.000000          100371.593914           0.493227             0.169870      
       27.00               5.025009              50077             14190.902083           1.934267             0.062213           16059.455026           1.426574             0.548833             0.000000             0.000000             0.000000          100649.351784           0.493207             0.169930      
       27.10               5.025009              49941             14317.155660           1.941377             0.063326           15983.702880           1.411125             0.556120             0.000000             0.000000             0.000000          100598.850353           0.493544             0.169618      
       27.20               5.025009              49566             14190.902083           1.945613             0.067379           15428.187140           1.441453             0.557700             0.000000             0.000000             0.000000          101280.619670           0.495169             0.170156      
       27.30               5.025009              50440             13256.625611           1.954645             0.060873           17422.993661           1.426678             0.559461             0.000000             0.000000             0.000000          100220.089621           0.491229             0.168363      
       27.40               5.025009              49809             13509.132766           1.952087             0.056229           17271.489368           1.411401             0.564432             0.000000             0.000000             0.000000          100119.086760           0.491934             0.167765      
       27.50               5.025009              49637             13054.619888           1.947050             0.062046           17246.238652           1.447852             0.550721             0.000000             0.000000             0.000000          100598.850353           0.493167             0.170464      
       27.60               5.025009              49567             13786.890636           1.945254             0.060287           16640.221482           1.421075             0.555940             0.000000             0.000000             0.000000          100472.596776           0.493010             0.167137      
       27.70               5.025009              49803             13988.896359           1.943256             0.058174           16867.477921           1.399142             0.567013            707.020033            0.247518             0.102959           99336.314581           0.493687             0.163639      
       27.80               5.025009              49922             13509.132766           1.942168             0.058342           17170.486506           1.427682             0.556011             0.000000             0.000000             0.000000          100220.089621           0.491408             0.166813      
       27.90               5.025009              50074             13913.144213           1.933927             0.065963           16791.725774           1.416888             0.557932             0.000000             0.000000             0.000000          100194.838906           0.492051             0.167707      
       28.00               5.025009              50539             13433.380619           1.928256             0.066584           18332.019417           1.398537             0.558923            303.008585            0.372927             0.133772           98831.300272           0.489177             0.164142      
       28.10               5.025009              50457             14014.147075           1.927409             0.072168           17018.982213           1.413716             0.545564             0.000000             0.000000             0.000000           99866.579605           0.489944             0.166928      
       28.20               5.025009              50409             13963.645644           1.926359             0.071153           16943.230067           1.420331             0.538539             0.000000             0.000000             0.000000           99992.833182           0.490395             0.167079      
       28.30               5.025009              50289             13408.129904           1.925474             0.075211           17928.007970           1.410251             0.545404             0.000000             0.000000             0.000000           99563.571020           0.491143             0.167805      
       28.40               5.025009              50339             13231.374896           1.936533             0.070861           17801.754392           1.420703             0.541024             0.000000             0.000000             0.000000           99866.579605           0.491516             0.168140      
       28.50               5.025009              50273             12928.366310           1.948274             0.076860           17448.244376           1.450346             0.528699             0.000000             0.000000             0.000000          100523.098207           0.492484             0.165062      
       28.60               5.025009              50198             13332.377758           1.957340             0.072160           16640.221482           1.449680             0.534702             0.000000             0.000000             0.000000          100927.109654           0.493237             0.169813      
       28.70               5.025009              50574             13786.890636           1.952797             0.080370           16362.463612           1.429308             0.544564             0.000000             0.000000             0.000000          100750.354646           0.493199             0.169915      
       28.80               5.025009              50412             13685.887774           1.953764             0.085200           16842.227205           1.418340             0.543775             0.000000             0.000000             0.000000          100371.593914           0.491902             0.167949      
       28.90               5.025009              50412             13231.374896           1.952254             0.080650           18104.762978           1.404879             0.554784             0.000000             0.000000             0.000000           99563.571020           0.489476             0.166904      
       29.00               5.025009              50458             12903.115595           1.948212             0.079550           18508.774425           1.420894             0.545519             0.000000             0.000000             0.000000           99487.818873           0.488130             0.166190      
       29.10               5.025009              50760             12877.864880           1.944033             0.077101           18130.013693           1.437726             0.544958             0.000000             0.000000             0.000000           99891.830321           0.489520             0.168177      
       29.20               5.025009              51647             12903.115595           1.942709             0.079292           18205.765840           1.447179             0.529735             0.000000             0.000000             0.000000           99790.827459           0.486878             0.167569      
       29.30               5.025009              51311             12903.115595           1.942167             0.079286           18811.783010           1.422566             0.557183             0.000000             0.000000             0.000000           99184.810288           0.485750             0.166591      
       29.40               5.025009              51973             12827.363449           1.946230             0.078156           18988.538018           1.436288             0.534426             0.000000             0.000000             0.000000           99083.807426           0.482036             0.164110      
       29.50               5.025009              52709             12852.614164           1.948864             0.079099           18332.019417           1.460777             0.503336             0.000000             0.000000             0.000000           99715.075312           0.483106             0.166419      
       29.60               5.025009              51958             12271.847709           1.959607             0.080285           19215.794458           1.430074             0.557570            252.507155            1.057396             0.120187           99159.559572           0.486136             0.164338      
       29.70               5.025009              51145             12600.107010           1.955777             0.088468           18635.028002           1.435361             0.559328             0.000000             0.000000             0.000000           99664.573881           0.487726             0.168491      
       29.80               5.025009              50989             14089.899221           1.949482             0.099121           17094.734360           1.404468             0.556330             0.000000             0.000000             0.000000           99715.075312           0.486616             0.166309      
       29.90               5.025009              51361             13180.873465           1.952223             0.090045           17852.255823           1.444467             0.523776             0.000000             0.000000             0.000000           99866.579605           0.485458             0.162491      
       30.00               5.025009              51621             13408.129904           1.953740             0.089797           17650.250100           1.422359             0.524558             0.000000             0.000000             0.000000           99841.328890           0.487764             0.164238      
       30.10               5.025009              51044             12751.611302           1.954812             0.095919           19392.549466           1.379808             0.557643            328.259301            0.587950             0.128887           98427.288824           0.488909             0.168338      
       30.20               5.025009              51876             13004.118457           1.948690             0.088884           19114.791596           1.375061             0.553280             0.000000             0.000000             0.000000           98780.798841           0.489721             0.170648      
       30.30               5.025009              50387             13786.890636           1.942425             0.091251           17220.987937           1.397074             0.539128             0.000000             0.000000             0.000000           99891.830321           0.492142             0.168028      
       30.40               5.025009              51159             13307.127042           1.942568             0.095173           18382.520848           1.393933             0.535101            479.763594            0.318907             0.130068           98730.297410           0.489951             0.162549      
